EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1575664712.069166,225267.333,39002,3,GX,1,100,6.104
1575664712.106755,225299.000,39002,3,GX,1,100,1.678
1575664712.147113,225333.000,39020,3,GX,1,100,2.411
1575664712.187471,225367.000,39020,3,GX,1,100,0.763
1575664712.227830,225401.000,39020,3,GX,1,100,-1.953
1575664712.268584,225435.333,39038,3,GX,1,100,0.458
1575664712.309338,225469.667,39038,3,GX,1,100,2.899
1575664712.350092,225504.000,39038,3,GX,1,100,-2.319
1575664712.391242,225538.667,39056,3,GX,1,100,-3.937
1575664712.432391,225573.333,39056,3,GX,1,100,-0.214
1575664712.473541,225608.000,39056,3,GX,1,100,2.106
1575664712.512712,225641.000,39074,3,GX,1,100,-1.221
1575664712.551883,225674.000,39074,3,GX,1,100,-2.960
1575664712.591055,225707.000,39074,3,GX,1,100,-1.709
1575664712.631809,225741.333,39091,3,GX,1,100,-2.167
1575664712.672563,225775.667,39091,3,GX,1,100,-2.167
1575664712.713317,225810.000,39091,3,GX,1,100,-0.427
1575664712.753280,225843.667,39109,3,GX,1,100,-1.984
1575664712.793242,225877.333,39109,3,GX,1,100,-3.632
1575664712.833205,225911.000,39109,3,GX,1,100,-5.524
1575664712.874750,225946.000,39128,3,GX,1,100,-5.829
1575664712.916296,225981.000,39128,3,GX,1,100,-2.319
1575664712.957841,226016.000,39128,3,GX,1,100,-0.244
1575664712.998991,226050.667,39144,3,GX,1,100,1.068
1575664713.040140,226085.333,39144,3,GX,1,100,-0.549
1575664713.081290,226120.000,39144,3,GX,1,100,-0.488
1575664713.121253,226153.667,39162,3,GX,1,100,0.916
1575664713.161216,226187.333,39162,3,GX,1,100,-1.465
1575664713.201178,226221.000,39162,3,GX,1,100,-2.350
1575664713.238371,226252.333,39180,3,GX,1,100,-1.404
1575664713.275564,226283.667,39180,3,GX,1,100,-2.533
1575664713.312757,226315.000,39180,3,GX,1,100,-2.319
1575664713.356281,226351.667,39198,3,GX,1,100,-0.122
1575664713.399805,226388.333,39198,3,GX,1,100,1.892
1575664713.443328,226425.000,39198,3,GX,1,100,1.099
1575664713.484478,226459.667,39216,3,GX,1,100,-1.495
1575664713.525628,226494.333,39216,3,GX,1,100,-0.885
1575664713.566777,226529.000,39216,3,GX,1,100,-1.099
1575664713.607729,226563.500,39234,2,GX,1,100,0.488
1575664713.648681,226598.000,39234,2,GX,1,100,-1.343
1575664713.688446,226631.500,39252,4,GX,1,100,0.183
1575664713.728211,226665.000,39252,4,GX,1,100,1.465
1575664713.767976,226698.500,39252,4,GX,1,100,-0.122
1575664713.807740,226732.000,39252,4,GX,1,100,3.174
1575664713.845725,226764.000,39271,3,GX,1,100,-0.793
1575664713.883709,226796.000,39271,3,GX,1,100,-0.458
1575664713.921693,226828.000,39271,3,GX,1,100,-1.160
1575664713.960073,226860.333,39288,3,GX,1,100,-1.923
1575664713.998453,226892.667,39288,3,GX,1,100,1.465
1575664714.036833,226925.000,39288,3,GX,1,100,-0.183
1575664714.076400,226958.333,39306,3,GX,1,100,-1.434
1575664714.115967,226991.667,39306,3,GX,1,100,-1.038
1575664714.155534,227025.000,39306,3,GX,1,100,-1.068
1575664714.195893,227059.000,39322,2,GX,1,100,0.549
1575664714.236251,227093.000,39322,2,GX,1,100,0.854
1575664714.275719,227126.250,39340,4,GX,1,100,-0.854
1575664714.315187,227159.500,39340,4,GX,1,100,-3.540
1575664714.354655,227192.750,39340,4,GX,1,100,-1.617
1575664714.394123,227226.000,39340,4,GX,1,100,0.244
1575664714.436262,227261.500,39358,2,GX,1,100,-0.122
1575664714.478401,227297.000,39358,2,GX,1,100,-0.366
1575664714.523112,227334.667,39376,3,GX,1,100,-1.526
1575664714.567822,227372.333,39376,3,GX,1,100,-0.885
1575664714.612533,227410.000,39376,3,GX,1,100,-4.883
1575664714.650913,227442.333,39394,3,GX,1,100,-9.094
1575664714.689293,227474.667,39394,3,GX,1,100,-7.538
1575664714.727673,227507.000,39394,3,GX,1,100,-7.843
1575664714.772384,227544.667,39412,3,GX,1,100,-2.228
1575664714.817095,227582.333,39412,3,GX,1,100,-3.296
1575664714.861805,227620.000,39412,3,GX,1,100,-8.698
1575664714.903746,227655.333,39430,3,GX,1,100,-10.712
1575664714.945688,227690.667,39430,3,GX,1,100,-6.042
1575664714.987628,227726.000,39430,3,GX,1,100,9.735
1575664715.026008,227758.333,39448,3,GX,1,100,13.336
1575664715.064389,227790.667,39448,3,GX,1,100,5.310
1575664715.102768,227823.000,39448,3,GX,1,100,-4.456
1575664715.140357,227854.667,39466,3,GX,1,100,-5.737
1575664715.177946,227886.333,39466,3,GX,1,100,-3.815
1575664715.215534,227918.000,39466,3,GX,1,100,2.045
1575664715.255893,227952.000,39482,3,GX,1,100,3.662
1575664715.296251,227986.000,39482,3,GX,1,100,3.632
1575664715.336609,228020.000,39482,3,GX,1,100,-0.305
1575664715.381716,228058.000,39500,3,GX,1,100,-0.854
1575664715.426822,228096.000,39500,3,GX,1,100,2.106
1575664715.471929,228134.000,39500,3,GX,1,100,-1.221
1575664715.510704,228166.667,39518,3,GX,1,100,-1.160
1575664715.549480,228199.333,39518,3,GX,1,100,0.641
1575664715.588256,228232.000,39518,3,GX,1,100,-0.519
1575664715.629405,228266.667,39536,3,GX,1,100,-0.916
1575664715.670555,228301.333,39536,3,GX,1,100,-0.580
1575664715.711705,228336.000,39536,3,GX,1,100,-0.031
1575664715.759185,228376.000,39554,2,GX,1,100,-0.122
1575664715.806665,228416.000,39554,2,GX,1,100,-0.549
1575664715.844947,228448.250,39573,4,GX,1,100,0.244
1575664715.883228,228480.500,39573,4,GX,1,100,-1.038
1575664715.921509,228512.750,39573,4,GX,1,100,-0.580
1575664715.959790,228545.000,39573,4,GX,1,100,0.214
1575664715.997774,228577.000,39591,3,GX,1,100,0.519
1575664716.035758,228609.000,39591,3,GX,1,100,-0.305
1575664716.073743,228641.000,39591,3,GX,1,100,1.251
1575664716.114101,228675.000,39608,3,GX,1,100,-0.305
1575664716.154459,228709.000,39608,3,GX,1,100,-0.916
1575664716.194818,228743.000,39608,3,GX,1,100,1.495
1575664716.234781,228776.667,39626,3,GX,1,100,-0.275
1575664716.274743,228810.333,39626,3,GX,1,100,1.221
1575664716.314706,228844.000,39626,3,GX,1,100,0.305
1575664716.362780,228884.500,39642,2,GX,1,100,-1.801
1575664716.410854,228925.000,39642,2,GX,1,100,-0.366
1575664716.449629,228957.667,39660,3,GX,1,100,0.214
1575664716.488405,228990.333,39660,3,GX,1,100,-0.732
1575664716.527181,229023.000,39660,3,GX,1,100,-1.892
1575664716.565956,229055.667,39681,6,GX,1,100,-1.678
1575664716.604732,229088.333,39681,6,GX,1,100,0.336
1575664716.643508,229121.000,39681,6,GX,1,100,2.808
1575664716.682283,229153.667,39681,6,GX,1,100,-1.373
1575664716.721059,229186.333,39681,6,GX,1,100,-2.258
1575664716.759835,229219.000,39681,6,GX,1,100,-8.057
1575664716.800786,229253.500,39701,2,GX,1,100,-12.573
1575664716.841738,229288.000,39701,2,GX,1,100,-9.705
1575664716.883284,229323.000,39719,3,GX,1,100,-8.240
1575664716.924829,229358.000,39719,3,GX,1,100,-3.326
1575664716.966374,229393.000,39719,3,GX,1,100,5.310
1575664717.007524,229427.667,39736,3,GX,1,100,32.959
1575664717.048674,229462.333,39736,3,GX,1,100,54.138
1575664717.089823,229497.000,39736,3,GX,1,100,-7.812
1575664717.130182,229531.000,39753,3,GX,1,100,-21.545
1575664717.170540,229565.000,39753,3,GX,1,100,-10.498
1575664717.210899,229599.000,39753,3,GX,1,100,-7.690
1575664717.250070,229632.000,39771,3,GX,1,100,1.526
1575664717.289241,229665.000,39771,3,GX,1,100,7.050
1575664717.328413,229698.000,39771,3,GX,1,100,-2.014
1575664717.368375,229731.667,39789,3,GX,1,100,-3.510
1575664717.408338,229765.333,39789,3,GX,1,100,-0.580
1575664717.448301,229799.000,39789,3,GX,1,100,-1.587
1575664717.489450,229833.667,39807,3,GX,1,100,2.045
1575664717.530600,229868.333,39807,3,GX,1,100,-0.214
1575664717.571750,229903.000,39807,3,GX,1,100,-0.275
1575664717.613691,229938.333,39825,3,GX,1,100,1.129
1575664717.655632,229973.667,39825,3,GX,1,100,-1.221
1575664717.697573,230009.000,39825,3,GX,1,100,0.336
1575664717.738327,230043.333,39843,3,GX,1,100,-0.671
1575664717.779081,230077.667,39843,3,GX,1,100,0.092
1575664717.819835,230112.000,39843,3,GX,1,100,-1.221
1575664717.855841,230142.333,39862,3,GX,1,100,-1.007
1575664717.891847,230172.667,39862,3,GX,1,100,-1.404
1575664717.927853,230203.000,39862,3,GX,1,100,-1.709
1575664717.968607,230237.333,39880,3,GX,1,100,1.343
1575664718.009361,230271.667,39880,3,GX,1,100,0.031
1575664718.050115,230306.000,39880,3,GX,1,100,-1.587
1575664718.085329,230335.667,39898,3,GX,1,100,-2.106
1575664718.120544,230365.333,39898,3,GX,1,100,1.556
1575664718.155759,230395.000,39898,3,GX,1,100,-0.305
1575664718.197700,230430.333,39915,3,GX,1,100,0.549
1575664718.239641,230465.667,39915,3,GX,1,100,-0.458
1575664718.281582,230501.000,39915,3,GX,1,100,-2.258
1575664718.317192,230531.000,39933,4,GX,1,100,1.343
1575664718.352802,230561.000,39933,4,GX,1,100,-0.183
1575664718.388413,230591.000,39933,4,GX,1,100,2.014
1575664718.424023,230621.000,39933,4,GX,1,100,-0.824
1575664718.465964,230656.333,39951,3,GX,1,100,-1.740
1575664718.507905,230691.667,39951,3,GX,1,100,-1.038
1575664718.549846,230727.000,39951,3,GX,1,100,-1.770
1575664718.590204,230761.000,39967,2,GX,1,100,1.190
1575664718.630563,230795.000,39967,2,GX,1,100,-0.916
1575664718.671515,230829.500,39985,4,GX,1,100,-1.160
1575664718.712466,230864.000,39985,4,GX,1,100,0.610
1575664718.753418,230898.500,39985,4,GX,1,100,-1.404
1575664718.794370,230933.000,39985,4,GX,1,100,0.061
1575664718.835916,230968.000,40004,2,GX,1,100,-0.458
1575664718.877461,231003.000,40004,2,GX,1,100,0.671
1575664718.916632,231036.000,40022,3,GX,1,100,0.061
1575664718.955804,231069.000,40022,3,GX,1,100,0.092
1575664718.994975,231102.000,40022,3,GX,1,100,2.045
1575664719.033553,231134.500,40040,4,GX,1,100,-0.702
1575664719.072130,231167.000,40040,4,GX,1,100,-0.275
1575664719.110708,231199.500,40040,4,GX,1,100,-0.336
1575664719.149286,231232.000,40040,4,GX,1,100,-0.397
1575664719.189645,231266.000,40058,3,GX,1,100,-1.068
1575664719.230003,231300.000,40058,3,GX,1,100,-1.404
1575664719.270361,231334.000,40058,3,GX,1,100,0.397
1575664719.309137,231366.667,40076,3,GX,1,100,0.519
1575664719.347913,231399.333,40076,3,GX,1,100,1.282
1575664719.386688,231432.000,40076,3,GX,1,100,0.946
1575664719.428234,231467.000,40094,2,GX,1,100,-1.709
1575664719.469779,231502.000,40094,2,GX,1,100,-0.641
1575664719.514094,231539.333,40111,3,GX,1,100,-1.587
1575664719.558409,231576.667,40111,3,GX,1,100,-1.434
1575664719.602724,231614.000,40111,3,GX,1,100,-1.190
1575664719.643874,231648.667,40129,3,GX,1,100,0.366
1575664719.685024,231683.333,40129,3,GX,1,100,0.580
1575664719.726173,231718.000,40129,3,GX,1,100,0.305
1575664719.764553,231750.333,40145,3,GX,1,100,1.160
1575664719.802933,231782.667,40145,3,GX,1,100,-0.793
1575664719.841313,231815.000,40145,3,GX,1,100,-0.336
1575664719.879693,231847.333,40164,3,GX,1,100,-0.214
1575664719.918073,231879.667,40164,3,GX,1,100,-1.404
1575664719.956453,231912.000,40164,3,GX,1,100,-0.946
1575664719.996020,231945.333,40182,3,GX,1,100,-0.977
1575664720.035587,231978.667,40182,3,GX,1,100,-1.556
1575664720.075154,232012.000,40182,3,GX,1,100,-0.580
1575664720.120656,232050.333,40200,3,GX,1,100,0.214
1575664720.166158,232088.667,40200,3,GX,1,100,-1.068
1575664720.211660,232127.000,40200,3,GX,1,100,1.831
1575664720.253206,232162.000,40218,3,GX,1,100,-0.641
1575664720.294751,232197.000,40218,3,GX,1,100,-1.923
1575664720.336296,232232.000,40218,3,GX,1,100,0.244
1575664720.374676,232264.333,40236,3,GX,1,100,-2.289
1575664720.413056,232296.667,40236,3,GX,1,100,-3.784
1575664720.451436,232329.000,40236,3,GX,1,100,-1.587
1575664720.489421,232361.000,40254,3,GX,1,100,-0.671
1575664720.527405,232393.000,40254,3,GX,1,100,-0.946
1575664720.565389,232425.000,40254,3,GX,1,100,-1.129
1575664720.605352,232458.667,40272,3,GX,1,100,-0.336
1575664720.645315,232492.333,40272,3,GX,1,100,-1.984
1575664720.685277,232526.000,40272,3,GX,1,100,-1.343
1575664720.730779,232564.333,40289,3,GX,1,100,-0.427
1575664720.776282,232602.667,40289,3,GX,1,100,-0.214
1575664720.821784,232641.000,40289,3,GX,1,100,-1.038
1575664720.862538,232675.333,40308,3,GX,1,100,-0.031
1575664720.903291,232709.667,40308,3,GX,1,100,1.190
1575664720.944046,232744.000,40308,3,GX,1,100,-2.167
1575664720.984008,232777.667,40324,3,GX,1,100,-0.763
1575664721.023971,232811.333,40324,3,GX,1,100,0.244
1575664721.063934,232845.000,40324,3,GX,1,100,-1.434
1575664721.100731,232876.000,40342,3,GX,1,100,-2.838
1575664721.137528,232907.000,40342,3,GX,1,100,0.214
1575664721.174325,232938.000,40342,3,GX,1,100,1.892
1575664721.213892,232971.333,40360,3,GX,1,100,-0.763
1575664721.253460,233004.667,40360,3,GX,1,100,-0.092
1575664721.293027,233038.000,40360,3,GX,1,100,0.183
1575664721.333385,233072.000,40378,3,GX,1,100,2.747
1575664721.373743,233106.000,40378,3,GX,1,100,4.059
1575664721.414102,233140.000,40378,3,GX,1,100,1.556
1575664721.459208,233178.000,40396,3,GX,1,100,5.035
1575664721.504314,233216.000,40396,3,GX,1,100,-1.678
1575664721.549421,233254.000,40396,3,GX,1,100,-26.306
1575664721.588592,233287.000,40414,3,GX,1,100,-16.174
1575664721.627764,233320.000,40414,3,GX,1,100,8.728
1575664721.666935,233353.000,40414,3,GX,1,100,37.781
1575664721.709667,233389.000,40432,2,GX,1,100,2.411
1575664721.752399,233425.000,40432,2,GX,1,100,-14.252
1575664721.790384,233457.000,40450,4,GX,1,100,-5.890
1575664721.828368,233489.000,40450,4,GX,1,100,0.763
1575664721.866353,233521.000,40450,4,GX,1,100,0.610
1575664721.904337,233553.000,40450,4,GX,1,100,-2.045
1575664721.951224,233592.500,40468,2,GX,1,100,-1.709
1575664721.998111,233632.000,40468,2,GX,1,100,0.580
1575664722.035798,233663.750,40485,4,GX,1,100,-1.923
1575664722.073486,233695.500,40485,4,GX,1,100,-1.129
1575664722.111173,233727.250,40485,4,GX,1,100,-6.287
1575664722.148861,233759.000,40485,4,GX,1,100,-11.383
1575664722.195748,233798.500,40502,2,GX,1,100,0.549
1575664722.242635,233838.000,40502,2,GX,1,100,6.073
1575664722.280223,233869.667,40520,3,GX,1,100,5.066
1575664722.317812,233901.333,40520,3,GX,1,100,9.491
1575664722.355401,233933.000,40520,3,GX,1,100,6.836
1575664722.394176,233965.667,40538,3,GX,1,100,-2.197
1575664722.432952,233998.333,40538,3,GX,1,100,-7.477
1575664722.471728,234031.000,40538,3,GX,1,100,-7.660
1575664722.511295,234064.333,40556,3,GX,1,100,2.930
1575664722.550862,234097.667,40556,3,GX,1,100,-3.815
1575664722.590429,234131.000,40556,3,GX,1,100,1.831
1575664722.631737,234165.800,40577,5,GX,1,100,6.989
1575664722.673045,234200.600,40577,5,GX,1,100,1.404
1575664722.714353,234235.400,40577,5,GX,1,100,-0.946
1575664722.755661,234270.200,40577,5,GX,1,100,1.007
1575664722.796968,234305.000,40577,5,GX,1,100,-0.793
1575664722.839305,234340.667,40596,3,GX,1,100,0.183
1575664722.881642,234376.333,40596,3,GX,1,100,-1.801
1575664722.923979,234412.000,40596,3,GX,1,100,-1.160
1575664722.965524,234447.000,40614,3,GX,1,100,2.808
1575664723.007069,234482.000,40614,3,GX,1,100,-0.122
1575664723.048615,234517.000,40614,3,GX,1,100,-2.045
1575664723.090951,234552.667,40632,3,GX,1,100,1.007
1575664723.133288,234588.333,40632,3,GX,1,100,-0.275
1575664723.175625,234624.000,40632,3,GX,1,100,1.648
1575664723.213213,234655.667,40650,3,GX,1,100,0.916
1575664723.250802,234687.333,40650,3,GX,1,100,1.068
1575664723.288391,234719.000,40650,3,GX,1,100,2.228
1575664723.328353,234752.667,40668,3,GX,1,100,-0.275
1575664723.368316,234786.333,40668,3,GX,1,100,-2.319
1575664723.408279,234820.000,40668,3,GX,1,100,0.488
1575664723.449033,234854.333,40686,3,GX,1,100,0.183
1575664723.489787,234888.667,40686,3,GX,1,100,0.031
1575664723.530541,234923.000,40686,3,GX,1,100,1.068
1575664723.571691,234957.667,40704,3,GX,1,100,1.678
1575664723.612840,234992.333,40704,3,GX,1,100,4.883
1575664723.653990,235027.000,40704,3,GX,1,100,2.563
1575664723.693557,235060.333,40721,3,GX,1,100,5.585
1575664723.733124,235093.667,40721,3,GX,1,100,4.425
1575664723.772691,235127.000,40721,3,GX,1,100,-2.075
1575664723.813445,235161.333,40740,3,GX,1,100,-1.617
1575664723.854199,235195.667,40740,3,GX,1,100,1.526
1575664723.894953,235230.000,40740,3,GX,1,100,1.221
1575664723.934520,235263.333,40758,3,GX,1,100,-2.472
1575664723.974087,235296.667,40758,3,GX,1,100,0.885
1575664724.013654,235330.000,40758,3,GX,1,100,0.122
1575664724.055199,235365.000,40774,2,GX,1,100,-0.793
1575664724.096745,235400.000,40774,2,GX,1,100,0.641
1575664724.137894,235434.667,40792,3,GX,1,100,-0.336
1575664724.179044,235469.333,40792,3,GX,1,100,-1.221
1575664724.220194,235504.000,40792,3,GX,1,100,-0.153
1575664724.261739,235539.000,40810,3,GX,1,100,-1.190
1575664724.303284,235574.000,40810,3,GX,1,100,0.336
1575664724.344830,235609.000,40810,3,GX,1,100,-0.366
1575664724.381924,235640.250,40828,4,GX,1,100,-1.068
1575664724.419018,235671.500,40828,4,GX,1,100,0.580
1575664724.456112,235702.750,40828,4,GX,1,100,-1.343
1575664724.493206,235734.000,40828,4,GX,1,100,-0.122
1575664724.532377,235767.000,40846,2,GX,1,100,-0.092
1575664724.571549,235800.000,40846,2,GX,1,100,-0.427
1575664724.615864,235837.333,40864,3,GX,1,100,0.793
1575664724.660179,235874.667,40864,3,GX,1,100,-1.099
1575664724.704494,235912.000,40864,3,GX,1,100,0.183
1575664724.745248,235946.333,40882,3,GX,1,100,-0.732
1575664724.786002,235980.667,40882,3,GX,1,100,1.190
1575664724.826756,236015.000,40882,3,GX,1,100,-0.732
1575664724.867114,236049.000,40900,3,GX,1,100,-1.068
1575664724.907473,236083.000,40900,3,GX,1,100,0.732
1575664724.947831,236117.000,40900,3,GX,1,100,-0.824
1575664724.986211,236149.333,40918,3,GX,1,100,-1.312
1575664725.024591,236181.667,40918,3,GX,1,100,-1.312
1575664725.062971,236214.000,40918,3,GX,1,100,-0.732
1575664725.100955,236246.000,40936,4,GX,1,100,1.587
1575664725.138940,236278.000,40936,4,GX,1,100,-2.411
1575664725.176924,236310.000,40936,4,GX,1,100,-1.007
1575664725.214908,236342.000,40936,4,GX,1,100,1.373
1575664725.254475,236375.333,40952,3,GX,1,100,-0.427
1575664725.294042,236408.667,40952,3,GX,1,100,-3.448
1575664725.333609,236442.000,40952,3,GX,1,100,3.540
1575664725.372781,236475.000,40970,2,GX,1,100,4.181
1575664725.411952,236508.000,40970,2,GX,1,100,-4.822
1575664725.451123,236541.000,40988,4,GX,1,100,-0.824
1575664725.490295,236574.000,40988,4,GX,1,100,0.366
1575664725.529466,236607.000,40988,4,GX,1,100,-3.143
1575664725.568637,236640.000,40988,4,GX,1,100,1.953
1575664725.610776,236675.500,41006,2,GX,1,100,3.754
1575664725.652915,236711.000,41006,2,GX,1,100,-1.434
1575664725.697626,236748.667,41024,3,GX,1,100,-3.479
1575664725.742337,236786.333,41024,3,GX,1,100,0.885
1575664725.787047,236824.000,41024,3,GX,1,100,-1.129
1575664725.825427,236856.333,41043,3,GX,1,100,-3.204
1575664725.863807,236888.667,41043,3,GX,1,100,0.488
1575664725.902187,236921.000,41043,3,GX,1,100,2.075
1575664725.946898,236958.667,41061,3,GX,1,100,-0.153
1575664725.991609,236996.333,41061,3,GX,1,100,0.519
1575664726.036319,237034.000,41061,3,GX,1,100,1.221
1575664726.078260,237069.333,41078,3,GX,1,100,-3.448
1575664726.120201,237104.667,41078,3,GX,1,100,-5.676
1575664726.162142,237140.000,41078,3,GX,1,100,1.495
1575664726.200918,237172.667,41096,3,GX,1,100,0.977
1575664726.239694,237205.333,41096,3,GX,1,100,-2.808
1575664726.278469,237238.000,41096,3,GX,1,100,-0.061
1575664726.316058,237269.667,41114,3,GX,1,100,4.761
1575664726.353647,237301.333,41114,3,GX,1,100,-1.343
1575664726.391235,237333.000,41114,3,GX,1,100,-3.723
1575664726.431198,237366.667,41130,3,GX,1,100,-3.326
1575664726.471161,237400.333,41130,3,GX,1,100,-5.890
1575664726.511123,237434.000,41130,3,GX,1,100,-2.960
1575664726.556230,237472.000,41148,3,GX,1,100,-1.221
1575664726.601336,237510.000,41148,3,GX,1,100,-0.854
1575664726.646442,237548.000,41148,3,GX,1,100,-1.465
1575664726.684823,237580.333,41166,3,GX,1,100,-3.967
1575664726.723202,237612.667,41166,3,GX,1,100,-1.312
1575664726.761583,237645.000,41166,3,GX,1,100,-3.082
1575664726.802732,237679.667,41185,3,GX,1,100,-0.549
1575664726.843882,237714.333,41185,3,GX,1,100,0.427
1575664726.885031,237749.000,41185,3,GX,1,100,-3.967
1575664726.932512,237789.000,41203,2,GX,1,100,-4.181
1575664726.979992,237829.000,41203,2,GX,1,100,0.854
1575664727.018372,237861.333,41221,3,GX,1,100,-1.068
1575664727.056752,237893.667,41221,3,GX,1,100,1.221
1575664727.095132,237926.000,41221,3,GX,1,100,-0.946
1575664727.133414,237958.250,41239,4,GX,1,100,-1.740
1575664727.171695,237990.500,41239,4,GX,1,100,-1.068
1575664727.209976,238022.750,41239,4,GX,1,100,-5.066
1575664727.248257,238055.000,41239,4,GX,1,100,1.068
1575664727.288615,238089.000,41256,3,GX,1,100,-3.143
1575664727.328973,238123.000,41256,3,GX,1,100,-1.282
1575664727.369332,238157.000,41256,3,GX,1,100,-2.747
1575664727.409294,238190.667,41274,3,GX,1,100,-1.465
1575664727.449257,238224.333,41274,3,GX,1,100,-0.977
1575664727.489220,238258.000,41274,3,GX,1,100,-1.801
1575664727.536700,238298.000,41290,2,GX,1,100,-5.188
1575664727.584181,238338.000,41290,2,GX,1,100,-2.289
1575664727.623352,238371.000,41308,3,GX,1,100,0.122
1575664727.662523,238404.000,41308,3,GX,1,100,3.113
1575664727.701694,238437.000,41308,3,GX,1,100,0.336
1575664727.739976,238469.250,41326,4,GX,1,100,-1.343
1575664727.778257,238501.500,41326,4,GX,1,100,-1.801
1575664727.816538,238533.750,41326,4,GX,1,100,-3.906
1575664727.854819,238566.000,41326,4,GX,1,100,-0.488
1575664727.894584,238599.500,41345,2,GX,1,100,1.831
1575664727.934349,238633.000,41345,2,GX,1,100,1.129
1575664727.975498,238667.667,41363,3,GX,1,100,-0.336
1575664728.016648,238702.333,41363,3,GX,1,100,0.488
1575664728.057798,238737.000,41363,3,GX,1,100,-0.366
1575664728.098947,238771.667,41381,3,GX,1,100,1.160
1575664728.140097,238806.333,41381,3,GX,1,100,-0.214
1575664728.181247,238841.000,41381,3,GX,1,100,-2.075
1575664728.224770,238877.667,41399,3,GX,1,100,1.892
1575664728.268294,238914.333,41399,3,GX,1,100,-0.366
1575664728.311818,238951.000,41399,3,GX,1,100,-0.549
1575664728.349011,238982.333,41417,3,GX,1,100,-2.502
1575664728.386204,239013.667,41417,3,GX,1,100,-0.244
1575664728.423397,239045.000,41417,3,GX,1,100,-0.153
1575664728.462568,239078.000,41434,3,GX,1,100,-0.885
1575664728.501740,239111.000,41434,3,GX,1,100,-0.244
1575664728.540911,239144.000,41434,3,GX,1,100,1.099
1575664728.582061,239178.667,41452,3,GX,1,100,0.946
1575664728.623210,239213.333,41452,3,GX,1,100,1.495
1575664728.664360,239248.000,41452,3,GX,1,100,0.061
1575664728.705431,239282.600,41473,5,GX,1,100,-2.686
1575664728.746501,239317.200,41473,5,GX,1,100,0.916
1575664728.787571,239351.800,41473,5,GX,1,100,2.930
1575664728.828642,239386.400,41473,5,GX,1,100,1.038
1575664728.869713,239421.000,41473,5,GX,1,100,-0.397
1575664728.910862,239455.667,41494,3,GX,1,100,-2.411
1575664728.952012,239490.333,41494,3,GX,1,100,0.305
1575664728.993162,239525.000,41494,3,GX,1,100,1.831
1575664729.029168,239555.333,41512,3,GX,1,100,-2.228
1575664729.065174,239585.667,41512,3,GX,1,100,-2.594
1575664729.101180,239616.000,41512,3,GX,1,100,-1.678
1575664729.141934,239650.333,41530,3,GX,1,100,3.387
1575664729.182688,239684.667,41530,3,GX,1,100,0.793
1575664729.223442,239719.000,41530,3,GX,1,100,-1.801
1575664729.259052,239749.000,41547,3,GX,1,100,0.793
1575664729.294662,239779.000,41547,3,GX,1,100,-3.174
1575664729.330273,239809.000,41547,3,GX,1,100,0.275
1575664729.372214,239844.333,41565,3,GX,1,100,5.798
1575664729.414155,239879.667,41565,3,GX,1,100,6.927
1575664729.456096,239915.000,41565,3,GX,1,100,5.371
1575664729.492003,239945.250,41583,4,GX,1,100,5.005
1575664729.527910,239975.500,41583,4,GX,1,100,5.157
1575664729.563817,240005.750,41583,4,GX,1,100,3.052
1575664729.599724,240036.000,41583,4,GX,1,100,3.082
1575664729.642456,240072.000,41601,2,GX,1,100,4.547
1575664729.685189,240108.000,41601,2,GX,1,100,3.082
1575664729.725151,240141.667,41617,3,GX,1,100,9.064
1575664729.765114,240175.333,41617,3,GX,1,100,5.737
1575664729.805077,240209.000,41617,3,GX,1,100,2.502
1575664729.846226,240243.667,41636,3,GX,1,100,1.831
1575664729.887376,240278.333,41636,3,GX,1,100,0.732
1575664729.928526,240313.000,41636,3,GX,1,100,1.526
1575664729.969675,240347.667,41654,3,GX,1,100,0.671
1575664730.010825,240382.333,41654,3,GX,1,100,3.662
1575664730.051975,240417.000,41654,3,GX,1,100,3.632
1575664730.091542,240450.333,41672,3,GX,1,100,0.641
1575664730.131109,240483.667,41672,3,GX,1,100,2.197
1575664730.170676,240517.000,41672,3,GX,1,100,1.465
1575664730.209056,240549.333,41690,3,GX,1,100,1.953
1575664730.247436,240581.667,41690,3,GX,1,100,0.122
1575664730.285816,240614.000,41690,3,GX,1,100,-1.526
1575664730.327757,240649.333,41708,3,GX,1,100,-0.580
1575664730.369698,240684.667,41708,3,GX,1,100,0.214
1575664730.411639,240720.000,41708,3,GX,1,100,1.434
1575664730.453184,240755.000,41726,3,GX,1,100,0.946
1575664730.494730,240790.000,41726,3,GX,1,100,0.092
1575664730.536275,240825.000,41726,3,GX,1,100,1.587
1575664730.576633,240859.000,41743,3,GX,1,100,-1.251
1575664730.616992,240893.000,41743,3,GX,1,100,-2.319
1575664730.657350,240927.000,41743,3,GX,1,100,-2.380
1575664730.698104,240961.333,41761,3,GX,1,100,-3.021
1575664730.738858,240995.667,41761,3,GX,1,100,-1.617
1575664730.779612,241030.000,41761,3,GX,1,100,-0.763
1575664730.817201,241061.667,41780,3,GX,1,100,0.244
1575664730.854789,241093.333,41780,3,GX,1,100,0.549
1575664730.892378,241125.000,41780,3,GX,1,100,-0.183
1575664730.935110,241161.000,41796,3,GX,1,100,1.495
1575664730.977843,241197.000,41796,3,GX,1,100,-0.946
1575664731.020575,241233.000,41796,3,GX,1,100,-1.038
