EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1575665356.137886,130034.500,22310,2,EL,1,100,0.204639
1575665356.205116,130091.000,22310,2,EL,1,100,0.204196
1575665356.274726,130149.500,22328,2,EL,1,100,0.203914
1575665356.344335,130208.000,22328,2,EL,1,100,0.204518
1575665356.414540,130267.000,22346,1,EL,1,100,0.203954
1575665356.478795,130321.000,22363,2,EL,1,100,0.204437
1575665356.543050,130375.000,22363,2,EL,1,100,0.203833
1575665356.606115,130428.000,22381,2,EL,1,100,0.204034
1575665356.669180,130481.000,22381,2,EL,1,100,0.204518
1575665356.737005,130538.000,22399,2,EL,1,100,0.204478
1575665356.804829,130595.000,22399,2,EL,1,100,0.203672
1575665356.873447,130652.667,22419,3,EL,1,100,0.203793
1575665356.942065,130710.333,22419,3,EL,1,100,0.202947
1575665357.010683,130768.000,22419,3,EL,1,100,0.203793
1575665357.078508,130825.000,22439,1,EL,1,100,0.203672
1575665357.142168,130878.500,22456,2,EL,1,100,0.202987
1575665357.205828,130932.000,22456,2,EL,1,100,0.203511
1575665357.271868,130987.500,22474,2,EL,1,100,0.203873
1575665357.337908,131043.000,22474,2,EL,1,100,0.203148
1575665357.404542,131099.000,22492,2,EL,1,100,0.203148
1575665357.471177,131155.000,22492,2,EL,1,100,0.203430
1575665357.540787,131213.500,22508,2,EL,1,100,0.203148
1575665357.610397,131272.000,22508,2,EL,1,100,0.202584
1575665357.680601,131331.000,22526,1,EL,1,100,0.203390
1575665357.744261,131384.500,22545,2,EL,1,100,0.203148
1575665357.807921,131438.000,22545,2,EL,1,100,0.203511
1575665357.873366,131493.000,22563,2,EL,1,100,0.202705
1575665357.938811,131548.000,22563,2,EL,1,100,0.203390
1575665358.006041,131604.500,22581,2,EL,1,100,0.203430
1575665358.073270,131661.000,22581,2,EL,1,100,0.202906
1575665358.141690,131718.500,22599,2,EL,1,100,0.202665
1575665358.210110,131776.000,22599,2,EL,1,100,0.202625
1575665358.277935,131833.000,22617,1,EL,1,100,0.202504
1575665358.342189,131887.000,22634,2,EL,1,100,0.202584
1575665358.406444,131941.000,22634,2,EL,1,100,0.202423
1575665358.469510,131994.000,22652,2,EL,1,100,0.202423
1575665358.532575,132047.000,22652,2,EL,1,100,0.202020
1575665358.599804,132103.500,22670,2,EL,1,100,0.202141
1575665358.667034,132160.000,22670,2,EL,1,100,0.201859
1575665358.736049,132218.000,22687,2,EL,1,100,0.201859
1575665358.805063,132276.000,22687,2,EL,1,100,0.201980
1575665358.876458,132336.000,22705,1,EL,1,100,0.201698
1575665358.945472,132394.000,22723,2,EL,1,100,0.201980
1575665359.014487,132452.000,22723,2,EL,1,100,0.201416
1575665359.086476,132512.500,22741,2,EL,1,100,0.201537
1575665359.158466,132573.000,22741,2,EL,1,100,0.201738
1575665359.220936,132625.500,22759,2,EL,1,100,0.200812
1575665359.283406,132678.000,22759,2,EL,1,100,0.201174
1575665359.347661,132732.000,22777,2,EL,1,100,0.201174
1575665359.411916,132786.000,22777,2,EL,1,100,0.201456
1575665359.480931,132844.000,22795,1,EL,1,100,0.200731
1575665359.548755,132901.000,22812,2,EL,1,100,0.200691
1575665359.616580,132958.000,22812,2,EL,1,100,0.200852
1575665359.687974,133018.000,22830,2,EL,1,100,0.200691
1575665359.759369,133078.000,22830,2,EL,1,100,0.200731
1575665359.823029,133131.500,22847,2,EL,1,100,0.200892
1575665359.886689,133185.000,22847,2,EL,1,100,0.200570
1575665359.950944,133239.000,22865,2,EL,1,100,0.201094
1575665360.015199,133293.000,22865,2,EL,1,100,0.200409
1575665360.081834,133349.000,22883,1,EL,1,100,0.200610
1575665360.149658,133406.000,22901,2,EL,1,100,0.200610
1575665360.217483,133463.000,22901,2,EL,1,100,0.200006
1575665360.286498,133521.000,22919,2,EL,1,100,0.200006
1575665360.355512,133579.000,22919,2,EL,1,100,0.200449
1575665360.420957,133634.000,22937,2,EL,1,100,0.200046
1575665360.486402,133689.000,22937,2,EL,1,100,0.199845
1575665360.549467,133742.000,22955,2,EL,1,100,0.199563
1575665360.612532,133795.000,22955,2,EL,1,100,0.199845
1575665360.680357,133852.000,22973,1,EL,1,100,0.199644
1575665360.749372,133910.000,22991,2,EL,1,100,0.199402
1575665360.818386,133968.000,22991,2,EL,1,100,0.199805
1575665360.887996,134026.500,23009,2,EL,1,100,0.199281
1575665360.957605,134085.000,23009,2,EL,1,100,0.199160
1575665361.023050,134140.000,23025,2,EL,1,100,0.199442
1575665361.088495,134195.000,23025,2,EL,1,100,0.199281
1575665361.152155,134248.500,23043,2,EL,1,100,0.198999
1575665361.215815,134302.000,23043,2,EL,1,100,0.198838
1575665361.280070,134356.000,23061,1,EL,1,100,0.199160
1575665361.348490,134413.500,23079,2,EL,1,100,0.198918
1575665361.416910,134471.000,23079,2,EL,1,100,0.199321
1575665361.486519,134529.500,23097,2,EL,1,100,0.199684
1575665361.556129,134588.000,23097,2,EL,1,100,0.199644
1575665361.621574,134643.000,23115,2,EL,1,100,0.200127
1575665361.687019,134698.000,23115,2,EL,1,100,0.199603
1575665361.750084,134751.000,23133,2,EL,1,100,0.199523
1575665361.813149,134804.000,23133,2,EL,1,100,0.199764
1575665361.879783,134860.000,23152,2,EL,1,100,0.199926
1575665361.946418,134916.000,23152,2,EL,1,100,0.199563
1575665362.013053,134972.000,23170,1,EL,1,100,0.199724
1575665362.082663,135030.500,23187,2,EL,1,100,0.199603
1575665362.152272,135089.000,23187,2,EL,1,100,0.199281
1575665362.219502,135145.500,23205,2,EL,1,100,0.198798
1575665362.286732,135202.000,23205,2,EL,1,100,0.199684
1575665362.349797,135255.000,23221,2,EL,1,100,0.198757
1575665362.412862,135308.000,23221,2,EL,1,100,0.198596
1575665362.478902,135363.500,23239,2,EL,1,100,0.198516
1575665362.544942,135419.000,23239,2,EL,1,100,0.198556
1575665362.606817,135471.000,23257,1,EL,1,100,0.197871
1575665362.674113,135527.556,23278,9,EL,1,100,0.197911
1575665362.741409,135584.111,23278,9,EL,1,100,0.197509
1575665362.808704,135640.667,23278,9,EL,1,100,0.197750
1575665362.876000,135697.222,23278,9,EL,1,100,0.197871
1575665362.943296,135753.778,23278,9,EL,1,100,0.197710
1575665363.010592,135810.333,23278,9,EL,1,100,0.198153
1575665363.077888,135866.889,23278,9,EL,1,100,0.197992
1575665363.145184,135923.444,23278,9,EL,1,100,0.198717
1575665363.212480,135980.000,23278,9,EL,1,100,0.197871
1575665363.279114,136036.000,23298,13,EL,1,100,0.198113
1575665363.345749,136092.000,23298,13,EL,1,100,0.197629
1575665363.412384,136148.000,23298,13,EL,1,100,0.196340
1575665363.479019,136204.000,23298,13,EL,1,100,0.196300
1575665363.545654,136260.000,23298,13,EL,1,100,0.196099
1575665363.612288,136316.000,23298,13,EL,1,100,0.195897
1575665363.678923,136372.000,23298,13,EL,1,100,0.196018
1575665363.745558,136428.000,23298,13,EL,1,100,0.196260
1575665363.812193,136484.000,23298,13,EL,1,100,0.194971
1575665363.878828,136540.000,23298,13,EL,1,100,0.195293
1575665363.945462,136596.000,23298,13,EL,1,100,0.195293
1575665364.012097,136652.000,23298,13,EL,1,100,0.195374
1575665364.078732,136708.000,23298,13,EL,1,100,0.194930
1575665364.145288,136763.933,23318,15,EL,1,100,0.195817
1575665364.211843,136819.867,23318,15,EL,1,100,0.196421
1575665364.278398,136875.800,23318,15,EL,1,100,0.196260
1575665364.344954,136931.733,23318,15,EL,1,100,0.195817
1575665364.411509,136987.667,23318,15,EL,1,100,0.195897
1575665364.478065,137043.600,23318,15,EL,1,100,0.196461
1575665364.544620,137099.533,23318,15,EL,1,100,0.196501
1575665364.611176,137155.467,23318,15,EL,1,100,0.196945
1575665364.677731,137211.400,23318,15,EL,1,100,0.196703
1575665364.744287,137267.333,23318,15,EL,1,100,0.197509
1575665364.810842,137323.267,23318,15,EL,1,100,0.197227
1575665364.877398,137379.200,23318,15,EL,1,100,0.197307
1575665364.943953,137435.133,23318,15,EL,1,100,0.197670
1575665365.010509,137491.067,23318,15,EL,1,100,0.197549
1575665365.077064,137547.000,23318,15,EL,1,100,0.197549
1575665365.143241,137602.615,23337,13,EL,1,100,0.197911
1575665365.209418,137658.231,23337,13,EL,1,100,0.198113
1575665365.275595,137713.846,23337,13,EL,1,100,0.197106
1575665365.341773,137769.462,23337,13,EL,1,100,0.197227
1575665365.407950,137825.077,23337,13,EL,1,100,0.195696
1575665365.474127,137880.692,23337,13,EL,1,100,0.195656
1575665365.540304,137936.308,23337,13,EL,1,100,0.195414
1575665365.606481,137991.923,23337,13,EL,1,100,0.195857
1575665365.672658,138047.538,23337,13,EL,1,100,0.195454
1575665365.738836,138103.154,23337,13,EL,1,100,0.195615
1575665365.805013,138158.769,23337,13,EL,1,100,0.195414
1575665365.871190,138214.385,23337,13,EL,1,100,0.194568
1575665365.937367,138270.000,23337,13,EL,1,100,0.194971
1575665366.003605,138325.667,23356,3,EL,1,100,0.195293
1575665366.069843,138381.333,23356,3,EL,1,100,0.195897
1575665366.136081,138437.000,23356,3,EL,1,100,0.195897
1575665366.203311,138493.500,23374,2,EL,1,100,0.195575
1575665366.270541,138550.000,23374,2,EL,1,100,0.195656
1575665366.339556,138608.000,23390,2,EL,1,100,0.195776
1575665366.408570,138666.000,23390,2,EL,1,100,0.195696
1575665366.478775,138725.000,23408,1,EL,1,100,0.195978
1575665366.547789,138783.000,23426,2,EL,1,100,0.195817
1575665366.616804,138841.000,23426,2,EL,1,100,0.195978
1575665366.681654,138895.500,23444,2,EL,1,100,0.195454
1575665366.746504,138950.000,23444,2,EL,1,100,0.194930
1575665366.810164,139003.500,23463,2,EL,1,100,0.195374
1575665366.873824,139057.000,23463,2,EL,1,100,0.195092
1575665366.940459,139113.000,23481,2,EL,1,100,0.195535
1575665367.007093,139169.000,23481,2,EL,1,100,0.195454
1575665367.077298,139228.000,23499,1,EL,1,100,0.195696
1575665367.145718,139285.500,23516,2,EL,1,100,0.196058
1575665367.214137,139343.000,23516,2,EL,1,100,0.195575
1575665367.280772,139399.000,23534,2,EL,1,100,0.195414
1575665367.347407,139455.000,23534,2,EL,1,100,0.195937
1575665367.409877,139507.500,23552,2,EL,1,100,0.195575
1575665367.472347,139560.000,23552,2,EL,1,100,0.195736
1575665367.540172,139617.000,23570,2,EL,1,100,0.196058
1575665367.607997,139674.000,23570,2,EL,1,100,0.196260
1575665367.675821,139731.000,23586,2,EL,1,100,0.195897
1575665367.743646,139788.000,23586,2,EL,1,100,0.196260
1575665367.812661,139846.000,23605,1,EL,1,100,0.196179
1575665367.879296,139902.000,23623,2,EL,1,100,0.196219
1575665367.945930,139958.000,23623,2,EL,1,100,0.196018
1575665368.008995,140011.000,23641,2,EL,1,100,0.196260
1575665368.072061,140064.000,23641,2,EL,1,100,0.196058
1575665368.137505,140119.000,23659,2,EL,1,100,0.196461
1575665368.202950,140174.000,23659,2,EL,1,100,0.196018
1575665368.270775,140231.000,23677,2,EL,1,100,0.196743
1575665368.338600,140288.000,23677,2,EL,1,100,0.196300
1575665368.407614,140346.000,23695,1,EL,1,100,0.196381
1575665368.476629,140404.000,23712,2,EL,1,100,0.196219
1575665368.545644,140462.000,23712,2,EL,1,100,0.196018
1575665368.607519,140514.000,23730,2,EL,1,100,0.195897
1575665368.669394,140566.000,23730,2,EL,1,100,0.195656
1575665368.734839,140621.000,23748,2,EL,1,100,0.196018
1575665368.800284,140676.000,23748,2,EL,1,100,0.196058
1575665368.870488,140735.000,23765,2,EL,1,100,0.195333
1575665368.940693,140794.000,23765,2,EL,1,100,0.195978
1575665369.007328,140850.000,23783,1,EL,1,100,0.196783
1575665369.072773,140905.000,23804,4,EL,1,100,0.196179
1575665369.138217,140960.000,23804,4,EL,1,100,0.195615
1575665369.203662,141015.000,23804,4,EL,1,100,0.195656
1575665369.269107,141070.000,23804,4,EL,1,100,0.196461
1575665369.334552,141125.000,23824,2,EL,1,100,0.196703
1575665369.399997,141180.000,23824,2,EL,1,100,0.196340
1575665369.467822,141237.000,23842,1,EL,1,100,0.196421
1575665369.536836,141295.000,23859,2,EL,1,100,0.195937
1575665369.605851,141353.000,23859,2,EL,1,100,0.195615
1575665369.675460,141411.500,23877,2,EL,1,100,0.194930
1575665369.745070,141470.000,23877,2,EL,1,100,0.195333
1575665369.805755,141521.000,23894,2,EL,1,100,0.195172
1575665369.866441,141572.000,23894,2,EL,1,100,0.195293
1575665369.930100,141625.500,23912,2,EL,1,100,0.195374
1575665369.993761,141679.000,23912,2,EL,1,100,0.195857
1575665370.060395,141735.000,23930,2,EL,1,100,0.196139
1575665370.127030,141791.000,23930,2,EL,1,100,0.196058
1575665370.190095,141844.000,23948,1,EL,1,100,0.195374
1575665370.259705,141902.500,23966,2,EL,1,100,0.195776
1575665370.329314,141961.000,23966,2,EL,1,100,0.196018
1575665370.397734,142018.500,23984,2,EL,1,100,0.196542
1575665370.466154,142076.000,23984,2,EL,1,100,0.196219
1575665370.534573,142133.500,24002,2,EL,1,100,0.197146
1575665370.602993,142191.000,24002,2,EL,1,100,0.197468
1575665370.673198,142250.000,24020,1,EL,1,100,0.198113
1575665370.742212,142308.000,24038,2,EL,1,100,0.198556
1575665370.811227,142366.000,24038,2,EL,1,100,0.198999
1575665370.874887,142419.500,24056,2,EL,1,100,0.199160
1575665370.938547,142473.000,24056,2,EL,1,100,0.198435
1575665371.003397,142527.500,24074,2,EL,1,100,0.198717
1575665371.068247,142582.000,24074,2,EL,1,100,0.198556
1575665371.135477,142638.500,24090,2,EL,1,100,0.198113
1575665371.202706,142695.000,24090,2,EL,1,100,0.198798
1575665371.272911,142754.000,24108,1,EL,1,100,0.198193
1575665371.341925,142812.000,24126,2,EL,1,100,0.197750
1575665371.410940,142870.000,24126,2,EL,1,100,0.197750
1575665371.475195,142924.000,24144,2,EL,1,100,0.197589
1575665371.539450,142978.000,24144,2,EL,1,100,0.197871
1575665371.602515,143031.000,24162,2,EL,1,100,0.198073
1575665371.665580,143084.000,24162,2,EL,1,100,0.197831
1575665371.734000,143141.500,24180,2,EL,1,100,0.197750
1575665371.802419,143199.000,24180,2,EL,1,100,0.197589
1575665371.869054,143255.000,24199,1,EL,1,100,0.197509
1575665371.938664,143313.500,24216,2,EL,1,100,0.197549
1575665372.008273,143372.000,24216,2,EL,1,100,0.196582
1575665372.073123,143426.500,24234,2,EL,1,100,0.197106
1575665372.137973,143481.000,24234,2,EL,1,100,0.196824
1575665372.200444,143533.500,24252,2,EL,1,100,0.196904
1575665372.262913,143586.000,24252,2,EL,1,100,0.196542
1575665372.331928,143644.000,24270,2,EL,1,100,0.197710
1575665372.400943,143702.000,24270,2,EL,1,100,0.196904
1575665372.467578,143758.000,24286,1,EL,1,100,0.196542
1575665372.537187,143816.500,24304,2,EL,1,100,0.197347
1575665372.606797,143875.000,24304,2,EL,1,100,0.197106
1575665372.674026,143931.500,24322,2,EL,1,100,0.196985
1575665372.741256,143988.000,24322,2,EL,1,100,0.197307
1575665372.803131,144040.000,24341,2,EL,1,100,0.197388
1575665372.865007,144092.000,24341,2,EL,1,100,0.197186
1575665372.932831,144149.000,24359,2,EL,1,100,0.197428
1575665373.000656,144206.000,24359,2,EL,1,100,0.197629
1575665373.067291,144262.000,24377,1,EL,1,100,0.197347
1575665373.136900,144320.500,24394,2,EL,1,100,0.196783
1575665373.206510,144379.000,24394,2,EL,1,100,0.196945
1575665373.273145,144435.000,24412,2,EL,1,100,0.197267
1575665373.339780,144491.000,24412,2,EL,1,100,0.197468
1575665373.401655,144543.000,24430,2,EL,1,100,0.197509
1575665373.463530,144595.000,24430,2,EL,1,100,0.197549
1575665373.530165,144651.000,24448,2,EL,1,100,0.197629
1575665373.596800,144707.000,24448,2,EL,1,100,0.197952
1575665373.667004,144766.000,24464,2,EL,1,100,0.197911
1575665373.737209,144825.000,24464,2,EL,1,100,0.197750
1575665373.802654,144880.000,24483,1,EL,1,100,0.197992
1575665373.870478,144937.000,24501,2,EL,1,100,0.197227
1575665373.938303,144994.000,24501,2,EL,1,100,0.197589
1575665374.003153,145048.500,24519,2,EL,1,100,0.198113
1575665374.068003,145103.000,24519,2,EL,1,100,0.198113
1575665374.132853,145157.500,24537,2,EL,1,100,0.197791
1575665374.197703,145212.000,24537,2,EL,1,100,0.197468
1575665374.261363,145265.500,24555,2,EL,1,100,0.197871
1575665374.325023,145319.000,24555,2,EL,1,100,0.198032
1575665374.391658,145375.000,24573,2,EL,1,100,0.197831
1575665374.458292,145431.000,24573,2,EL,1,100,0.198073
1575665374.528497,145490.000,24591,1,EL,1,100,0.197629
1575665374.596916,145547.500,24608,2,EL,1,100,0.197952
1575665374.665336,145605.000,24608,2,EL,1,100,0.197307
1575665374.732566,145661.500,24626,2,EL,1,100,0.197710
1575665374.799796,145718.000,24626,2,EL,1,100,0.197952
1575665374.863456,145771.500,24643,2,EL,1,100,0.197629
1575665374.927116,145825.000,24643,2,EL,1,100,0.198113
1575665374.993156,145880.500,24661,2,EL,1,100,0.197307
1575665375.059196,145936.000,24661,2,EL,1,100,0.197388
1575665375.129400,145995.000,24679,1,EL,1,100,0.197670
1575665375.198018,146052.667,24700,3,EL,1,100,0.197750
1575665375.266636,146110.333,24700,3,EL,1,100,0.198073
1575665375.335254,146168.000,24700,3,EL,1,100,0.197750
1575665375.398914,146221.500,24720,2,EL,1,100,0.198073
1575665375.462574,146275.000,24720,2,EL,1,100,0.197831
1575665375.526829,146329.000,24736,2,EL,1,100,0.198073
1575665375.591084,146383.000,24736,2,EL,1,100,0.198073
1575665375.658314,146439.500,24754,2,EL,1,100,0.198234
1575665375.725543,146496.000,24754,2,EL,1,100,0.198314
1575665375.793368,146553.000,24773,1,EL,1,100,0.198274
1575665375.862383,146611.000,24791,2,EL,1,100,0.198354
1575665375.931397,146669.000,24791,2,EL,1,100,0.198314
1575665375.997437,146724.500,24809,2,EL,1,100,0.197992
1575665376.063477,146780.000,24809,2,EL,1,100,0.198113
1575665376.127137,146833.500,24827,2,EL,1,100,0.198395
1575665376.190797,146887.000,24827,2,EL,1,100,0.198274
1575665376.258027,146943.500,24845,2,EL,1,100,0.197992
1575665376.325257,147000.000,24845,2,EL,1,100,0.198153
1575665376.393081,147057.000,24863,1,EL,1,100,0.198395
1575665376.462691,147115.500,24880,2,EL,1,100,0.198354
1575665376.532300,147174.000,24880,2,EL,1,100,0.198757
1575665376.598341,147229.500,24898,2,EL,1,100,0.199362
1575665376.664380,147285.000,24898,2,EL,1,100,0.199120
1575665376.728040,147338.500,24914,2,EL,1,100,0.199039
1575665376.791700,147392.000,24914,2,EL,1,100,0.199362
1575665376.859525,147449.000,24933,2,EL,1,100,0.199523
1575665376.927350,147506.000,24933,2,EL,1,100,0.199684
1575665376.993984,147562.000,24951,1,EL,1,100,0.199885
1575665377.063594,147620.500,24969,2,EL,1,100,0.199482
1575665377.133204,147679.000,24969,2,EL,1,100,0.200288
1575665377.198649,147734.000,24987,2,EL,1,100,0.199845
1575665377.264093,147789.000,24987,2,EL,1,100,0.199764
1575665377.327158,147842.000,25005,2,EL,1,100,0.199926
1575665377.390224,147895.000,25005,2,EL,1,100,0.200046
1575665377.456858,147951.000,25023,2,EL,1,100,0.199039
1575665377.523493,148007.000,25023,2,EL,1,100,0.199603
1575665377.590128,148063.000,25041,1,EL,1,100,0.199160
1575665377.659738,148121.500,25058,2,EL,1,100,0.199200
1575665377.729347,148180.000,25058,2,EL,1,100,0.199241
1575665377.798362,148238.000,25077,2,EL,1,100,0.199402
1575665377.867376,148296.000,25077,2,EL,1,100,0.199200
1575665377.936391,148354.000,25093,2,EL,1,100,0.198798
1575665378.005406,148412.000,25093,2,EL,1,100,0.199442
1575665378.076800,148472.000,25111,1,EL,1,100,0.199160
1575665378.139865,148525.000,25129,2,EL,1,100,0.199563
1575665378.202930,148578.000,25129,2,EL,1,100,0.198798
1575665378.271350,148635.500,25147,2,EL,1,100,0.199281
1575665378.339770,148693.000,25147,2,EL,1,100,0.199281
1575665378.402835,148746.000,25165,2,EL,1,100,0.199160
1575665378.465900,148799.000,25165,2,EL,1,100,0.198717
1575665378.530750,148853.500,25183,2,EL,1,100,0.199039
1575665378.595600,148908.000,25183,2,EL,1,100,0.199080
1575665378.665209,148966.500,25201,2,EL,1,100,0.198556
1575665378.734819,149025.000,25201,2,EL,1,100,0.198717
1575665378.800264,149080.000,25220,1,EL,1,100,0.198757
1575665378.869873,149138.500,25237,2,EL,1,100,0.198717
1575665378.939483,149197.000,25237,2,EL,1,100,0.198918
1575665379.002548,149250.000,25255,2,EL,1,100,0.198999
1575665379.065613,149303.000,25255,2,EL,1,100,0.199241
1575665379.131058,149358.000,25271,2,EL,1,100,0.198918
1575665379.196503,149413.000,25271,2,EL,1,100,0.199200
1575665379.264328,149470.000,25289,2,EL,1,100,0.199845
1575665379.332152,149527.000,25289,2,EL,1,100,0.198878
1575665379.401167,149585.000,25307,1,EL,1,100,0.199442
1575665379.470181,149643.000,25325,2,EL,1,100,0.198838
1575665379.539196,149701.000,25325,2,EL,1,100,0.199603
1575665379.601071,149753.000,25343,2,EL,1,100,0.199482
1575665379.662946,149805.000,25343,2,EL,1,100,0.199080
1575665379.728391,149860.000,25361,2,EL,1,100,0.198918
1575665379.793836,149915.000,25361,2,EL,1,100,0.199120
1575665379.862851,149973.000,25380,2,EL,1,100,0.198918
1575665379.931865,150031.000,25380,2,EL,1,100,0.199321
1575665379.998500,150087.000,25398,1,EL,1,100,0.199241
1575665380.068705,150146.000,25415,2,EL,1,100,0.199523
1575665380.138909,150205.000,25415,2,EL,1,100,0.199684
1575665380.200189,150256.500,25433,2,EL,1,100,0.199523
1575665380.261470,150308.000,25433,2,EL,1,100,0.199926
1575665380.325725,150362.000,25451,2,EL,1,100,0.199523
1575665380.389980,150416.000,25451,2,EL,1,100,0.199402
1575665380.458994,150474.000,25468,2,EL,1,100,0.200167
1575665380.528009,150532.000,25468,2,EL,1,100,0.199442
1575665380.594644,150588.000,25485,1,EL,1,100,0.199321
1575665380.664848,150647.000,25503,2,EL,1,100,0.199281
1575665380.735053,150706.000,25503,2,EL,1,100,0.200046
1575665380.797523,150758.500,25522,2,EL,1,100,0.200046
1575665380.859993,150811.000,25522,2,EL,1,100,0.199442
1575665380.923653,150864.500,25540,2,EL,1,100,0.199724
1575665380.987313,150918.000,25540,2,EL,1,100,0.199805
1575665381.056328,150976.000,25558,2,EL,1,100,0.200208
1575665381.125342,151034.000,25558,2,EL,1,100,0.199362
1575665381.191977,151090.000,25576,2,EL,1,100,0.199724
1575665381.258612,151146.000,25576,2,EL,1,100,0.200490
1575665381.327626,151204.000,25597,2,EL,1,100,0.199523
1575665381.396641,151262.000,25597,2,EL,1,100,0.200167
1575665381.458516,151314.000,25617,2,EL,1,100,0.200409
1575665381.520391,151366.000,25617,2,EL,1,100,0.200530
1575665381.585241,151420.500,25635,2,EL,1,100,0.200127
1575665381.650091,151475.000,25635,2,EL,1,100,0.200369
1575665381.713751,151528.500,25653,2,EL,1,100,0.200409
1575665381.777411,151582.000,25653,2,EL,1,100,0.200369
1575665381.844641,151638.500,25672,2,EL,1,100,0.200208
1575665381.911871,151695.000,25672,2,EL,1,100,0.200369
1575665381.980291,151752.500,25690,2,EL,1,100,0.200610
1575665382.048710,151810.000,25690,2,EL,1,100,0.200449
1575665382.117725,151868.000,25708,1,EL,1,100,0.199805
1575665382.184955,151924.500,25725,2,EL,1,100,0.200288
1575665382.252184,151981.000,25725,2,EL,1,100,0.200570
1575665382.315845,152034.500,25743,2,EL,1,100,0.200046
1575665382.379504,152088.000,25743,2,EL,1,100,0.200006
1575665382.445544,152143.500,25759,2,EL,1,100,0.200409
1575665382.511584,152199.000,25759,2,EL,1,100,0.199724
1575665382.579409,152256.000,25777,2,EL,1,100,0.200328
1575665382.647233,152313.000,25777,2,EL,1,100,0.199805
1575665382.716248,152371.000,25795,1,EL,1,100,0.199603
1575665382.784668,152428.500,25814,2,EL,1,100,0.199805
1575665382.853087,152486.000,25814,2,EL,1,100,0.199684
1575665382.916748,152539.500,25832,2,EL,1,100,0.200490
1575665382.980407,152593.000,25832,2,EL,1,100,0.199805
1575665383.044662,152647.000,25850,2,EL,1,100,0.200127
1575665383.108917,152701.000,25850,2,EL,1,100,0.199362
1575665383.176147,152757.500,25868,2,EL,1,100,0.200046
1575665383.243377,152814.000,25868,2,EL,1,100,0.200369
1575665383.312392,152872.000,25886,1,EL,1,100,0.199160
1575665383.381406,152930.000,25903,2,EL,1,100,0.199926
1575665383.450421,152988.000,25903,2,EL,1,100,0.200006
1575665383.514676,153042.000,25921,2,EL,1,100,0.200006
1575665383.578931,153096.000,25921,2,EL,1,100,0.199644
1575665383.644376,153151.000,25939,2,EL,1,100,0.199926
1575665383.709821,153206.000,25939,2,EL,1,100,0.200046
1575665383.776455,153262.000,25956,2,EL,1,100,0.199764
1575665383.843090,153318.000,25956,2,EL,1,100,0.199482
1575665383.914485,153378.000,25974,1,EL,1,100,0.200127
1575665383.982309,153435.000,25992,2,EL,1,100,0.199200
1575665384.050134,153492.000,25992,2,EL,1,100,0.199442
1575665384.115579,153547.000,26010,2,EL,1,100,0.200087
1575665384.181024,153602.000,26010,2,EL,1,100,0.199603
1575665384.245279,153656.000,26028,2,EL,1,100,0.199523
1575665384.309534,153710.000,26028,2,EL,1,100,0.199281
1575665384.376169,153766.000,26046,2,EL,1,100,0.199523
1575665384.442804,153822.000,26046,2,EL,1,100,0.199764
1575665384.515388,153883.000,26064,1,EL,1,100,0.199523
1575665384.582618,153939.500,26081,2,EL,1,100,0.199563
1575665384.649847,153996.000,26081,2,EL,1,100,0.199845
1575665384.715292,154051.000,26099,2,EL,1,100,0.199603
1575665384.780737,154106.000,26099,2,EL,1,100,0.199402
1575665384.843207,154158.500,26118,2,EL,1,100,0.198959
1575665384.905677,154211.000,26118,2,EL,1,100,0.199724
1575665384.972907,154267.500,26134,2,EL,1,100,0.199402
1575665385.040137,154324.000,26134,2,EL,1,100,0.199442
1575665385.111531,154384.000,26152,1,EL,1,100,0.199080
1575665385.178166,154440.000,26170,2,EL,1,100,0.200127
1575665385.244801,154496.000,26170,2,EL,1,100,0.199644
1575665385.311436,154552.000,26188,2,EL,1,100,0.199523
1575665385.378071,154608.000,26188,2,EL,1,100,0.199966
1575665385.447680,154666.500,26206,2,EL,1,100,0.199885
1575665385.517290,154725.000,26206,2,EL,1,100,0.199362
1575665385.580950,154778.500,26224,2,EL,1,100,0.199845
1575665385.644610,154832.000,26224,2,EL,1,100,0.199724
1575665385.708270,154885.500,26242,2,EL,1,100,0.199482
1575665385.771930,154939.000,26242,2,EL,1,100,0.199764
1575665385.839755,154996.000,26261,1,EL,1,100,0.199362
1575665385.906984,155052.500,26278,2,EL,1,100,0.199644
1575665385.974214,155109.000,26278,2,EL,1,100,0.199402
1575665386.045609,155169.000,26296,2,EL,1,100,0.199402
1575665386.117003,155229.000,26296,2,EL,1,100,0.199362
1575665386.184828,155286.000,26312,2,EL,1,100,0.199805
1575665386.252652,155343.000,26312,2,EL,1,100,0.199724
1575665386.322857,155402.000,26330,1,EL,1,100,0.200288
1575665386.388302,155457.000,26348,2,EL,1,100,0.200167
1575665386.453747,155512.000,26348,2,EL,1,100,0.199200
1575665386.516812,155565.000,26366,2,EL,1,100,0.199724
1575665386.579877,155618.000,26366,2,EL,1,100,0.199926
1575665386.647107,155674.500,26384,2,EL,1,100,0.199362
1575665386.714336,155731.000,26384,2,EL,1,100,0.199442
1575665386.782161,155788.000,26403,2,EL,1,100,0.199563
1575665386.849986,155845.000,26403,2,EL,1,100,0.200127
1575665386.919000,155903.000,26421,1,EL,1,100,0.199523
1575665386.985635,155959.000,26438,2,EL,1,100,0.199684
