EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1575665386.013481,155142.000,26282,1,H0,1,100,96.493
1575665386.149130,155256.000,26316,1,H0,1,100,96.493
1575665386.288350,155373.000,26334,1,H0,1,100,96.493
1575665386.423999,155487.000,26352,1,H0,1,100,96.486
1575665386.548939,155592.000,26370,1,H0,1,100,96.486
1575665386.682209,155704.000,26388,1,H0,1,100,96.493
1575665386.817858,155818.000,26407,1,H0,1,100,96.486
1575665386.952318,155931.000,26424,1,H0,1,100,96.493
1575665387.085587,156043.000,26442,1,H0,1,100,96.482
1575665387.211718,156149.000,26460,1,H0,1,100,96.486
1575665387.346177,156262.000,26497,2,H0,1,100,96.478
1575665387.480637,156375.000,26497,2,H0,1,100,96.482
1575665387.622236,156494.000,26516,1,H0,1,100,96.478
1575665387.748366,156600.000,26534,1,H0,1,100,96.482
1575665387.876876,156708.000,26553,1,H0,1,100,96.486
1575665388.014905,156824.000,26587,1,H0,1,100,96.478
1575665388.151744,156939.000,26605,1,H0,1,100,96.486
1575665388.289773,157055.000,26623,1,H0,1,100,96.474
1575665388.412334,157158.000,26641,1,H0,1,100,96.493
1575665388.543224,157268.000,26659,1,H0,1,100,96.478
1575665388.682443,157385.000,26677,1,H0,1,100,96.489
1575665388.816902,157498.000,26695,1,H0,1,100,96.482
1575665388.946602,157607.000,26713,1,H0,1,100,96.486
1575665389.073922,157714.000,26731,1,H0,1,100,96.478
1575665389.213141,157831.000,26765,1,H0,1,100,96.482
1575665389.340461,157938.000,26783,1,H0,1,100,96.478
1575665389.480870,158056.000,26801,1,H0,1,100,96.478
1575665389.618900,158172.000,26819,1,H0,1,100,96.486
1575665389.753359,158285.000,26837,1,H0,1,100,96.474
1575665389.880679,158392.000,26856,1,H0,1,100,96.474
1575665390.012759,158503.000,26874,1,H0,1,100,96.493
1575665390.147218,158616.000,26891,1,H0,1,100,96.489
1575665390.290007,158736.000,26909,1,H0,1,100,96.478
1575665390.428037,158852.000,26943,1,H0,1,100,96.478
1575665390.563686,158966.000,26961,1,H0,1,100,96.455
1575665390.691006,159073.000,26979,1,H0,1,100,96.478
1575665390.820706,159182.000,26998,1,H0,1,100,96.470
1575665390.952786,159293.000,27016,1,H0,1,100,96.474
1575665391.089625,159408.000,27034,1,H0,1,100,96.482
1575665391.224085,159521.000,27052,1,H0,1,100,96.474
1575665391.350215,159627.000,27069,1,H0,1,100,96.478
1575665391.482294,159738.000,27087,1,H0,1,100,96.482
1575665391.620324,159854.000,27121,1,H0,1,100,96.486
1575665391.758353,159970.000,27140,1,H0,1,100,96.486
1575665391.886863,160078.000,27158,1,H0,1,100,96.470
1575665392.014183,160185.000,27176,1,H0,1,100,96.482
1575665392.149832,160299.000,27194,1,H0,1,100,96.478
1575665392.289052,160416.000,27212,1,H0,1,100,96.478
1575665392.423511,160529.000,27230,1,H0,1,100,96.467
1575665392.548451,160634.000,27247,1,H0,1,100,96.478
1575665392.680531,160745.000,27265,1,H0,1,100,96.482
1575665392.814991,160858.000,27283,1,H0,1,100,96.467
1575665392.953020,160974.000,27318,1,H0,1,100,96.470
1575665393.095809,161094.000,27336,1,H0,1,100,96.467
1575665393.231458,161208.000,27354,1,H0,1,100,96.467
1575665393.361158,161317.000,27372,1,H0,1,100,96.470
1575665393.490858,161426.000,27393,1,H0,1,100,96.463
1575665393.626507,161540.000,27411,1,H0,1,100,96.470
1575665393.759777,161652.000,27432,1,H0,1,100,96.470
1575665393.898996,161769.000,27450,1,H0,1,100,96.474
1575665394.026316,161876.000,27468,1,H0,1,100,96.470
1575665394.152446,161982.000,27486,1,H0,1,100,96.451
1575665394.289285,162097.000,27504,1,H0,1,100,96.467
1575665394.427315,162213.000,27521,1,H0,1,100,96.455
1575665394.559394,162324.000,27539,1,H0,1,100,96.459
1575665394.687904,162432.000,27557,1,H0,1,100,96.474
1575665394.821174,162544.000,27592,1,H0,1,100,96.467
1575665394.959203,162660.000,27610,1,H0,1,100,96.455
1575665395.096043,162775.000,27628,1,H0,1,100,96.467
1575665395.225742,162884.000,27646,1,H0,1,100,96.455
1575665395.351873,162990.000,27664,1,H0,1,100,96.451
1575665395.487522,163104.000,27682,1,H0,1,100,96.467
1575665395.627931,163222.000,27699,1,H0,1,100,96.459
1575665395.765960,163338.000,27717,1,H0,1,100,96.463
1575665395.889711,163442.000,27736,1,H0,1,100,96.463
1575665396.018221,163550.000,27770,1,H0,1,100,96.459
1575665396.155060,163665.000,27788,1,H0,1,100,96.467
1575665396.293089,163781.000,27806,1,H0,1,100,96.451
1575665396.426359,163893.000,27824,1,H0,1,100,96.467
1575665396.550109,163997.000,27842,1,H0,1,100,96.467
1575665396.683379,164109.000,27860,1,H0,1,100,96.463
1575665396.810699,164216.000,27879,1,H0,1,100,96.467
1575665396.947538,164331.000,27896,1,H0,1,100,96.463
1575665397.090327,164451.000,27914,1,H0,1,100,96.459
1575665397.228356,164567.000,27948,1,H0,1,100,96.463
1575665397.364006,164681.000,27966,1,H0,1,100,96.467
1575665397.497275,164793.000,27984,1,H0,1,100,96.459
1575665397.624595,164900.000,28002,1,H0,1,100,96.463
1575665397.755485,165010.000,28020,1,H0,1,100,96.463
1575665397.894704,165127.000,28039,1,H0,1,100,96.455
1575665398.035113,165245.000,28056,1,H0,1,100,96.463
1575665398.158864,165349.000,28074,1,H0,1,100,96.451
1575665398.289753,165459.000,28092,1,H0,1,100,96.451
1575665398.424213,165572.000,28126,1,H0,1,100,96.459
1575665398.558672,165685.000,28144,1,H0,1,100,96.467
1575665398.697891,165802.000,28162,1,H0,1,100,96.463
1575665398.825212,165909.000,28181,1,H0,1,100,96.459
1575665398.954911,166018.000,28199,1,H0,1,100,96.463
1575665399.090561,166132.000,28217,1,H0,1,100,96.459
1575665399.230970,166250.000,28234,1,H0,1,100,96.463
1575665399.361860,166360.000,28252,1,H0,1,100,96.463
1575665399.486800,166465.000,28270,1,H0,1,100,96.459
1575665399.621259,166578.000,28291,1,H0,1,100,96.459
1575665399.759289,166694.000,28311,1,H0,1,100,96.459
1575665399.897318,166810.000,28329,1,H0,1,100,96.467
1575665400.022258,166915.000,28347,1,H0,1,100,96.444
1575665400.148388,167021.000,28365,1,H0,1,100,96.459
1575665400.288797,167139.000,28399,1,H0,1,100,96.463
1575665400.423257,167252.000,28417,1,H0,1,100,96.463
1575665400.558906,167366.000,28435,1,H0,1,100,96.459
1575665400.694556,167480.000,28453,1,H0,1,100,96.455
1575665400.825446,167590.000,28472,1,H0,1,100,96.451
1575665400.949196,167694.000,28490,1,H0,1,100,96.467
1575665401.088415,167811.000,28508,1,H0,1,100,96.448
1575665401.219305,167921.000,28525,1,H0,1,100,96.459
1575665401.352575,168033.000,28543,1,H0,1,100,96.459
1575665401.492984,168151.000,28577,1,H0,1,100,96.459
1575665401.628633,168265.000,28595,1,H0,1,100,96.459
1575665401.753573,168370.000,28614,1,H0,1,100,96.467
1575665401.889223,168484.000,28632,1,H0,1,100,96.444
1575665402.024872,168598.000,28650,1,H0,1,100,96.463
1575665402.159332,168711.000,28668,1,H0,1,100,96.459
1575665402.290221,168821.000,28686,1,H0,1,100,96.467
1575665402.416352,168927.000,28704,1,H0,1,100,96.459
1575665402.547241,169037.000,28721,1,H0,1,100,96.467
1575665402.685271,169153.000,28739,1,H0,1,100,96.463
1575665402.825680,169271.000,28774,1,H0,1,100,96.459
1575665402.951810,169377.000,28792,1,H0,1,100,96.463
1575665403.080320,169485.000,28810,1,H0,1,100,96.459
1575665403.218349,169601.000,28828,1,H0,1,100,96.463
1575665403.355188,169716.000,28846,1,H0,1,100,96.470
1575665403.490838,169830.000,28864,1,H0,1,100,96.455
1575665403.614588,169934.000,28882,1,H0,1,100,96.459
1575665403.747858,170046.000,28899,1,H0,1,100,96.459
1575665403.887077,170163.000,28918,1,H0,1,100,96.467
1575665404.022726,170277.000,28952,1,H0,1,100,96.463
1575665404.151236,170385.000,28970,1,H0,1,100,96.463
1575665404.278556,170492.000,28988,1,H0,1,100,96.463
1575665404.417775,170609.000,29006,1,H0,1,100,96.448
1575665404.546285,170717.000,29024,1,H0,1,100,96.459
1575665404.684315,170833.000,29042,1,H0,1,100,96.463
1575665404.822344,170949.000,29060,1,H0,1,100,96.455
1575665404.955613,171061.000,29078,1,H0,1,100,96.459
1575665405.084123,171169.000,29096,1,H0,1,100,96.463
1575665405.216203,171280.000,29130,1,H0,1,100,96.455
1575665405.350663,171393.000,29148,1,H0,1,100,96.455
1575665405.493452,171513.000,29166,1,H0,1,100,96.455
1575665405.630291,171628.000,29187,2,H0,1,100,96.459
1575665405.767130,171743.000,29187,2,H0,1,100,96.459
1575665405.894450,171850.000,29225,1,H0,1,100,96.459
1575665406.024150,171959.000,29243,1,H0,1,100,96.459
1575665406.158610,172072.000,29261,1,H0,1,100,96.448
1575665406.296639,172188.000,29279,1,H0,1,100,96.455
1575665406.428719,172299.000,29297,1,H0,1,100,96.455
1575665406.554849,172405.000,29315,1,H0,1,100,96.451
1575665406.688118,172517.000,29332,1,H0,1,100,96.455
1575665406.826148,172633.000,29351,1,H0,1,100,96.455
1575665406.965367,172750.000,29369,1,H0,1,100,96.467
1575665407.092687,172857.000,29403,1,H0,1,100,96.463
1575665407.220007,172964.000,29421,1,H0,1,100,96.455
1575665407.355656,173078.000,29439,1,H0,1,100,96.451
1575665407.494875,173195.000,29457,1,H0,1,100,96.459
1575665407.626955,173306.000,29475,1,H0,1,100,96.459
1575665407.751895,173411.000,29493,1,H0,1,100,96.455
1575665407.886355,173524.000,29512,1,H0,1,100,96.455
1575665408.020814,173637.000,29529,1,H0,1,100,96.467
1575665408.158844,173753.000,29547,1,H0,1,100,96.451
1575665408.301632,173873.000,29581,1,H0,1,100,96.455
1575665408.437282,173987.000,29599,1,H0,1,100,96.463
1575665408.564602,174094.000,29617,1,H0,1,100,96.455
1575665408.694302,174203.000,29635,1,H0,1,100,96.455
1575665408.829951,174317.000,29654,1,H0,1,100,96.451
1575665408.964411,174430.000,29672,1,H0,1,100,96.459
1575665409.102440,174546.000,29689,1,H0,1,100,96.448
1575665409.229760,174653.000,29707,1,H0,1,100,96.455
1575665409.357080,174760.000,29725,1,H0,1,100,96.459
1575665409.493919,174875.000,29759,1,H0,1,100,96.451
1575665409.633139,174992.000,29777,1,H0,1,100,96.451
1575665409.761649,175100.000,29796,1,H0,1,100,96.451
1575665409.890159,175208.000,29814,1,H0,1,100,96.451
1575665410.023428,175320.000,29832,1,H0,1,100,96.455
1575665410.161457,175436.000,29850,1,H0,1,100,96.459
1575665410.299487,175552.000,29867,1,H0,1,100,96.459
1575665410.427997,175660.000,29885,1,H0,1,100,96.459
1575665410.555317,175767.000,29903,1,H0,1,100,96.448
1575665410.690966,175881.000,29921,1,H0,1,100,96.463
1575665410.831375,175999.000,29956,1,H0,1,100,96.448
1575665410.967025,176113.000,29974,1,H0,1,100,96.455
1575665411.091965,176218.000,29992,1,H0,1,100,96.463
1575665411.222855,176328.000,30010,1,H0,1,100,96.440
1575665411.360884,176444.000,30028,1,H0,1,100,96.455
1575665411.498913,176560.000,30045,1,H0,1,100,96.459
1575665411.632183,176672.000,30063,1,H0,1,100,96.459
1575665411.755933,176776.000,30084,1,H0,1,100,96.451
1575665411.890393,176889.000,30105,1,H0,1,100,96.455
1575665412.020092,176998.000,30123,1,H0,1,100,96.448
1575665412.156932,177113.000,30141,1,H0,1,100,96.444
1575665412.298531,177232.000,30158,1,H0,1,100,96.451
1575665412.435370,177347.000,30176,1,H0,1,100,96.451
1575665412.571019,177461.000,30210,1,H0,1,100,96.448
1575665412.701909,177571.000,30228,1,H0,1,100,96.444
1575665412.830419,177679.000,30247,1,H0,1,100,96.448
1575665412.961309,177789.000,30265,1,H0,1,100,96.448
1575665413.100528,177906.000,30283,1,H0,1,100,96.451
1575665413.239747,178023.000,30301,1,H0,1,100,96.451
1575665413.363498,178127.000,30319,1,H0,1,100,96.448
1575665413.495577,178238.000,30336,1,H0,1,100,96.436
1575665413.630037,178351.000,30354,1,H0,1,100,96.451
1575665413.763306,178463.000,30372,1,H0,1,100,96.451
1575665413.900146,178578.000,30407,1,H0,1,100,96.444
1575665414.026276,178684.000,30425,1,H0,1,100,96.440
1575665414.159546,178796.000,30443,1,H0,1,100,96.448
1575665414.295195,178910.000,30461,1,H0,1,100,96.448
1575665414.436794,179029.000,30479,1,H0,1,100,96.444
1575665414.566494,179138.000,30497,1,H0,1,100,96.455
1575665414.692624,179244.000,30514,1,H0,1,100,96.448
1575665414.828273,179358.000,30533,1,H0,1,100,96.444
1575665414.965113,179473.000,30551,1,H0,1,100,96.444
1575665415.103142,179589.000,30585,1,H0,1,100,96.444
1575665415.226892,179693.000,30603,1,H0,1,100,96.440
1575665415.354212,179800.000,30621,1,H0,1,100,96.440
1575665415.494622,179918.000,30639,1,H0,1,100,96.444
1575665415.629081,180031.000,30657,1,H0,1,100,96.448
1575665415.763541,180144.000,30675,1,H0,1,100,96.448
1575665415.899190,180258.000,30693,1,H0,1,100,96.444
1575665416.027700,180366.000,30711,1,H0,1,100,96.448
1575665416.152640,180471.000,30729,1,H0,1,100,96.451
1575665416.290669,180587.000,30763,1,H0,1,100,96.444
1575665416.428699,180703.000,30781,1,H0,1,100,96.448
1575665416.564348,180817.000,30799,1,H0,1,100,96.440
1575665416.699997,180931.000,30817,1,H0,1,100,96.444
1575665416.833267,181043.000,30836,1,H0,1,100,96.444
1575665416.958207,181148.000,30854,1,H0,1,100,96.448
1575665417.093857,181262.000,30872,1,H0,1,100,96.448
1575665417.229506,181376.000,30889,1,H0,1,100,96.444
1575665417.366345,181491.000,30907,1,H0,1,100,96.444
1575665417.496045,181600.000,30941,1,H0,1,100,96.444
1575665417.623365,181707.000,30959,1,H0,1,100,96.440
1575665417.757825,181820.000,30981,2,H0,1,100,96.451
1575665417.892284,181933.000,30981,2,H0,1,100,96.451
1575665418.030314,182049.000,31001,1,H0,1,100,96.436
1575665418.156444,182155.000,31019,1,H0,1,100,96.440
1575665418.287333,182265.000,31053,1,H0,1,100,96.440
1575665418.425363,182381.000,31071,1,H0,1,100,96.444
1575665418.563392,182497.000,31089,1,H0,1,100,96.444
1575665418.699041,182611.000,31107,1,H0,1,100,96.448
1575665418.823982,182716.000,31126,1,H0,1,100,96.448
1575665418.957251,182828.000,31144,1,H0,1,100,96.436
1575665419.096470,182945.000,31161,1,H0,1,100,96.440
1575665419.232120,183059.000,31179,1,H0,1,100,96.444
1575665419.359440,183166.000,31197,1,H0,1,100,96.451
1575665419.489140,183275.000,31231,1,H0,1,100,96.444
1575665419.628359,183392.000,31249,1,H0,1,100,96.451
1575665419.758059,183501.000,31268,1,H0,1,100,96.444
1575665419.897278,183618.000,31286,1,H0,1,100,96.455
1575665420.035307,183734.000,31304,1,H0,1,100,96.444
1575665420.166197,183844.000,31322,1,H0,1,100,96.444
1575665420.294707,183952.000,31339,1,H0,1,100,96.451
1575665420.429167,184065.000,31357,1,H0,1,100,96.444
1575665420.563626,184178.000,31375,1,H0,1,100,96.444
1575665420.705225,184297.000,31409,1,H0,1,100,96.440
1575665420.833735,184405.000,31428,1,H0,1,100,96.436
1575665420.958675,184510.000,31446,1,H0,1,100,96.444
1575665421.095515,184625.000,31464,1,H0,1,100,96.436
1575665421.234734,184742.000,31482,1,H0,1,100,96.444
1575665421.368003,184854.000,31500,1,H0,1,100,96.436
1575665421.495323,184961.000,31517,1,H0,1,100,96.444
1575665421.627403,185072.000,31535,1,H0,1,100,96.436
1575665421.765432,185188.000,31553,1,H0,1,100,96.444
1575665421.901082,185302.000,31588,1,H0,1,100,96.444
1575665422.035541,185415.000,31606,1,H0,1,100,96.440
1575665422.160481,185520.000,31624,1,H0,1,100,96.444
1575665422.292561,185631.000,31642,1,H0,1,100,96.432
1575665422.430590,185747.000,31660,1,H0,1,100,96.448
1575665422.568620,185863.000,31678,1,H0,1,100,96.440
1575665422.693560,185968.000,31696,1,H0,1,100,96.444
1575665422.820880,186075.000,31714,1,H0,1,100,96.436
1575665422.955339,186188.000,31732,1,H0,1,100,96.448
1575665423.094558,186305.000,31766,1,H0,1,100,96.440
1575665423.232588,186421.000,31784,1,H0,1,100,96.444
1575665423.370617,186537.000,31802,1,H0,1,100,96.451
1575665423.502697,186648.000,31820,1,H0,1,100,96.436
1575665423.631207,186756.000,31838,1,H0,1,100,96.444
1575665423.756147,186861.000,31856,1,H0,1,100,96.436
1575665423.887037,186971.000,31878,1,H0,1,100,96.436
1575665424.022686,187085.000,31898,1,H0,1,100,96.440
1575665424.157146,187198.000,31916,1,H0,1,100,96.436
1575665424.293985,187313.000,31934,1,H0,1,100,96.436
1575665424.421305,187420.000,31952,1,H0,1,100,96.444
1575665424.548625,187527.000,31970,1,H0,1,100,96.440
1575665424.686654,187643.000,31987,1,H0,1,100,96.436
1575665424.824684,187759.000,32006,1,H0,1,100,96.440
1575665424.953194,187867.000,32024,1,H0,1,100,96.436
1575665425.082894,187976.000,32058,1,H0,1,100,96.436
1575665425.216163,188088.000,32076,1,H0,1,100,96.440
1575665425.353003,188203.000,32094,1,H0,1,100,96.432
1575665425.491032,188319.000,32112,1,H0,1,100,96.436
1575665425.618352,188426.000,32130,1,H0,1,100,96.436
1575665425.745672,188533.000,32148,1,H0,1,100,96.440
1575665425.881321,188647.000,32167,1,H0,1,100,96.436
1575665426.021730,188765.000,32184,1,H0,1,100,96.436
1575665426.156190,188878.000,32202,1,H0,1,100,96.436
1575665426.281130,188983.000,32220,1,H0,1,100,96.440
1575665426.413210,189094.000,32254,1,H0,1,100,96.436
1575665426.551239,189210.000,32272,1,H0,1,100,96.436
1575665426.689268,189326.000,32290,1,H0,1,100,96.440
1575665426.815398,189432.000,32309,1,H0,1,100,96.432
1575665426.939149,189536.000,32327,1,H0,1,100,96.436
1575665427.075988,189651.000,32345,1,H0,1,100,96.432
1575665427.204498,189759.000,32363,1,H0,1,100,96.436
1575665427.341337,189874.000,32380,1,H0,1,100,96.436
1575665427.481746,189992.000,32398,1,H0,1,100,96.432
1575665427.617396,190106.000,32432,1,H0,1,100,96.436
1575665427.742336,190211.000,32451,1,H0,1,100,96.432
1575665427.879175,190326.000,32469,1,H0,1,100,96.436
1575665428.008875,190435.000,32487,1,H0,1,100,96.428
1575665428.139765,190545.000,32505,1,H0,1,100,96.436
1575665428.278984,190662.000,32523,1,H0,1,100,96.436
1575665428.417013,190778.000,32540,1,H0,1,100,96.428
1575665428.540764,190882.000,32558,1,H0,1,100,96.440
1575665428.672843,190993.000,32576,1,H0,1,100,96.436
1575665428.808493,191107.000,32611,1,H0,1,100,96.428
1575665428.942952,191220.000,32629,1,H0,1,100,96.436
1575665429.078602,191334.000,32647,1,H0,1,100,96.432
1575665429.204732,191440.000,32665,1,H0,1,100,96.436
1575665429.338001,191552.000,32683,1,H0,1,100,96.440
1575665429.473651,191666.000,32701,1,H0,1,100,96.436
1575665429.614060,191784.000,32718,1,H0,1,100,96.440
1575665429.742570,191892.000,32736,1,H0,1,100,96.432
1575665429.871080,192000.000,32755,1,H0,1,100,96.428
1575665430.007919,192115.000,32776,1,H0,1,100,96.432
1575665430.143569,192229.000,32796,1,H0,1,100,96.432
1575665430.280408,192344.000,32814,1,H0,1,100,96.436
1575665430.402968,192447.000,32832,1,H0,1,100,96.436
1575665430.532668,192556.000,32849,1,H0,1,100,96.436
1575665430.673077,192674.000,32867,1,H0,1,100,96.432
1575665430.807537,192787.000,32902,1,H0,1,100,96.432
1575665430.940807,192899.000,32920,1,H0,1,100,96.432
1575665431.077646,193014.000,32938,1,H0,1,100,96.432
1575665431.206156,193122.000,32956,1,H0,1,100,96.432
1575665431.331096,193227.000,32974,1,H0,1,100,96.428
1575665431.469125,193343.000,32992,1,H0,1,100,96.428
1575665431.607155,193459.000,33009,1,H0,1,100,96.436
1575665431.743994,193574.000,33027,1,H0,1,100,96.432
1575665431.871314,193681.000,33046,1,H0,1,100,96.440
1575665432.003394,193792.000,33080,1,H0,1,100,96.428
1575665432.136663,193904.000,33098,1,H0,1,100,96.428
1575665432.274693,194020.000,33116,1,H0,1,100,96.425
1575665432.409152,194133.000,33134,1,H0,1,100,96.428
1575665432.531713,194236.000,33152,1,H0,1,100,96.428
1575665432.666172,194349.000,33170,1,H0,1,100,96.428
1575665432.803011,194464.000,33189,1,H0,1,100,96.425
1575665432.939851,194579.000,33206,1,H0,1,100,96.425
1575665433.067171,194686.000,33224,1,H0,1,100,96.432
1575665433.196871,194795.000,33242,1,H0,1,100,96.428
1575665433.330140,194907.000,33276,1,H0,1,100,96.428
1575665433.465790,195021.000,33294,1,H0,1,100,96.428
1575665433.606199,195139.000,33312,1,H0,1,100,96.428
1575665433.729949,195243.000,33330,1,H0,1,100,96.421
1575665433.864408,195356.000,33349,1,H0,1,100,96.425
1575665434.000058,195470.000,33367,1,H0,1,100,96.428
1575665434.136897,195585.000,33384,1,H0,1,100,96.428
1575665434.270167,195697.000,33402,1,H0,1,100,96.428
1575665434.397487,195804.000,33420,1,H0,1,100,96.428
1575665434.529567,195915.000,33454,1,H0,1,100,96.432
1575665434.669976,196033.000,33472,1,H0,1,100,96.432
1575665434.809195,196150.000,33491,1,H0,1,100,96.436
1575665434.941274,196261.000,33509,1,H0,1,100,96.436
1575665435.080494,196378.000,33527,1,H0,1,100,96.436
1575665435.219713,196495.000,33544,1,H0,1,100,96.428
1575665435.349413,196604.000,33562,1,H0,1,100,96.428
1575665435.476733,196711.000,33580,1,H0,1,100,96.432
1575665435.611192,196824.000,33614,1,H0,1,100,96.436
1575665435.744462,196936.000,33633,1,H0,1,100,96.436
1575665435.886061,197055.000,33651,1,H0,1,100,96.432
1575665436.012191,197161.000,33672,2,H0,1,100,96.436
1575665436.138321,197267.000,33672,2,H0,1,100,96.440
1575665436.275161,197382.000,33691,1,H0,1,100,96.428
1575665436.413190,197498.000,33726,1,H0,1,100,96.444
1575665436.546459,197610.000,33744,1,H0,1,100,96.432
1575665436.674969,197718.000,33762,1,H0,1,100,96.436
1575665436.805859,197828.000,33781,1,H0,1,100,96.440
1575665436.945078,197945.000,33799,1,H0,1,100,96.432
1575665437.081918,198060.000,33816,1,H0,1,100,96.425
1575665437.213997,198171.000,33834,1,H0,1,100,96.428
1575665437.337748,198275.000,33852,1,H0,1,100,96.421
1575665437.475777,198391.000,33870,1,H0,1,100,96.421
1575665437.610236,198504.000,33904,1,H0,1,100,96.428
1575665437.748266,198620.000,33923,1,H0,1,100,96.432
1575665437.873206,198725.000,33941,1,H0,1,100,96.432
1575665438.001716,198833.000,33959,1,H0,1,100,96.425
1575665438.137365,198947.000,33977,1,H0,1,100,96.428
1575665438.275394,199063.000,33995,1,H0,1,100,96.428
1575665438.411044,199177.000,34012,1,H0,1,100,96.428
1575665438.549073,199293.000,34030,1,H0,1,100,96.432
1575665438.679963,199403.000,34064,1,H0,1,100,96.425
1575665438.808473,199511.000,34083,1,H0,1,100,96.421
1575665438.939363,199621.000,34101,1,H0,1,100,96.425
1575665439.078582,199738.000,34119,1,H0,1,100,96.417
1575665439.217801,199855.000,34137,1,H0,1,100,96.425
1575665439.355830,199971.000,34155,1,H0,1,100,96.425
1575665439.491480,200085.000,34172,1,H0,1,100,96.421
1575665439.618800,200192.000,34190,1,H0,1,100,96.421
1575665439.746120,200299.000,34208,1,H0,1,100,96.417
1575665439.884149,200415.000,34243,1,H0,1,100,96.432
1575665440.024558,200533.000,34261,1,H0,1,100,96.421
1575665440.150688,200639.000,34279,1,H0,1,100,96.425
1575665440.281578,200749.000,34297,1,H0,1,100,96.425
1575665440.414848,200861.000,34315,1,H0,1,100,96.417
1575665440.551687,200976.000,34333,1,H0,1,100,96.417
1575665440.688526,201091.000,34350,1,H0,1,100,96.409
1575665440.814656,201197.000,34369,1,H0,1,100,96.417
1575665440.946736,201308.000,34387,1,H0,1,100,96.421
1575665441.082386,201422.000,34421,1,H0,1,100,96.421
1575665441.221605,201539.000,34439,1,H0,1,100,96.421
1575665441.356064,201652.000,34457,1,H0,1,100,96.432
1575665441.482194,201758.000,34475,1,H0,1,100,96.417
1575665441.614274,201869.000,34493,1,H0,1,100,96.417
1575665441.752303,201985.000,34511,1,H0,1,100,96.417
1575665441.890332,202101.000,34529,1,H0,1,100,96.425
1575665442.016463,202207.000,34547,1,H0,1,100,96.432
1575665442.141403,202312.000,34568,1,H0,1,100,96.425
1575665442.278242,202427.000,34588,1,H0,1,100,96.413
1575665442.409132,202537.000,34606,1,H0,1,100,96.417
1575665442.547161,202653.000,34624,1,H0,1,100,96.425
1575665442.687570,202771.000,34641,1,H0,1,100,96.421
1575665442.822030,202884.000,34660,1,H0,1,100,96.421
1575665442.946970,202989.000,34678,1,H0,1,100,96.421
1575665443.082619,203103.000,34712,1,H0,1,100,96.417
1575665443.219459,203218.000,34730,1,H0,1,100,96.421
1575665443.355108,203332.000,34748,1,H0,1,100,96.413
1575665443.484808,203441.000,34766,1,H0,1,100,96.421
1575665443.612128,203548.000,34784,1,H0,1,100,96.421
1575665443.743018,203658.000,34802,1,H0,1,100,96.421
1575665443.881047,203774.000,34820,1,H0,1,100,96.421
1575665444.020266,203891.000,34838,1,H0,1,100,96.421
1575665444.146396,203997.000,34856,1,H0,1,100,96.421
1575665444.276096,204106.000,34890,1,H0,1,100,96.417
1575665444.415316,204223.000,34908,1,H0,1,100,96.417
1575665444.552155,204338.000,34926,1,H0,1,100,96.417
1575665444.685425,204450.000,34944,1,H0,1,100,96.417
1575665444.813934,204558.000,34963,1,H0,1,100,96.417
1575665444.944824,204668.000,34981,1,H0,1,100,96.421
1575665445.084043,204785.000,34998,1,H0,1,100,96.421
1575665445.219693,204899.000,35016,1,H0,1,100,96.413
1575665445.347013,205006.000,35034,1,H0,1,100,96.425
1575665445.475523,205114.000,35052,1,H0,1,100,96.417
1575665445.608793,205226.000,35086,1,H0,1,100,96.413
1575665445.744442,205340.000,35105,1,H0,1,100,96.436
1575665445.887231,205460.000,35123,1,H0,1,100,96.417
1575665446.021690,205573.000,35141,1,H0,1,100,96.425
1575665446.152580,205683.000,35159,1,H0,1,100,96.413
1575665446.289419,205798.000,35176,1,H0,1,100,96.421
1575665446.414360,205903.000,35194,1,H0,1,100,96.417
1575665446.540490,206009.000,35212,1,H0,1,100,96.413
1575665446.678519,206125.000,35230,1,H0,1,100,96.425
1575665446.816548,206241.000,35265,1,H0,1,100,96.417
1575665446.952198,206355.000,35283,1,H0,1,100,96.428
1575665447.079518,206462.000,35301,1,H0,1,100,96.413
1575665447.211597,206573.000,35319,1,H0,1,100,96.421
1575665447.346057,206686.000,35337,1,H0,1,100,96.421
1575665447.485276,206803.000,35354,1,H0,1,100,96.417
1575665447.616166,206913.000,35372,1,H0,1,100,96.428
1575665447.739916,207017.000,35390,1,H0,1,100,96.421
1575665447.875566,207131.000,35409,1,H0,1,100,96.421
1575665448.011215,207245.000,35443,1,H0,1,100,96.409
1575665448.143295,207356.000,35464,2,H0,1,100,96.417
1575665448.275374,207467.000,35464,2,H0,1,100,96.417
1575665448.406264,207577.000,35483,1,H0,1,100,96.417
1575665448.540724,207690.000,35501,1,H0,1,100,96.409
1575665448.675183,207803.000,35535,1,H0,1,100,96.417
1575665448.813212,207919.000,35554,1,H0,1,100,96.428
1575665448.935773,208022.000,35572,1,H0,1,100,96.413
1575665449.070232,208135.000,35590,1,H0,1,100,96.417
1575665449.204692,208248.000,35608,1,H0,1,100,96.417
1575665449.342721,208364.000,35626,1,H0,1,100,96.406
1575665449.472421,208473.000,35644,1,H0,1,100,96.421
1575665449.597361,208578.000,35661,1,H0,1,100,96.425
1575665449.733011,208692.000,35679,1,H0,1,100,96.421
1575665449.874610,208811.000,35714,1,H0,1,100,96.406
