EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1575664748.388908,255865.000,44362,4,GZ,1,100,0.366
1575664748.429662,255899.333,44380,3,GZ,1,100,0.397
1575664748.470416,255933.667,44380,3,GZ,1,100,-0.519
1575664748.511170,255968.000,44380,3,GZ,1,100,0.336
1575664748.552122,256002.500,44396,2,GZ,1,100,0.671
1575664748.593074,256037.000,44396,2,GZ,1,100,-0.366
1575664748.635015,256072.333,44414,3,GZ,1,100,1.617
1575664748.676956,256107.667,44414,3,GZ,1,100,-0.732
1575664748.718897,256143.000,44414,3,GZ,1,100,0.549
1575664748.757673,256175.667,44433,3,GZ,1,100,1.526
1575664748.796448,256208.333,44433,3,GZ,1,100,-0.763
1575664748.835224,256241.000,44433,3,GZ,1,100,0.671
1575664748.877956,256277.000,44451,3,GZ,1,100,0.580
1575664748.920689,256313.000,44451,3,GZ,1,100,0.549
1575664748.963421,256349.000,44451,3,GZ,1,100,1.007
1575664749.001405,256381.000,44469,3,GZ,1,100,0.977
1575664749.039390,256413.000,44469,3,GZ,1,100,0.763
1575664749.077374,256445.000,44469,3,GZ,1,100,-1.678
1575664749.115952,256477.500,44487,4,GZ,1,100,0.031
1575664749.154530,256510.000,44487,4,GZ,1,100,0.946
1575664749.193108,256542.500,44487,4,GZ,1,100,0.366
1575664749.231685,256575.000,44487,4,GZ,1,100,1.312
1575664749.277385,256613.500,44505,2,GZ,1,100,-0.183
1575664749.323085,256652.000,44505,2,GZ,1,100,0.458
1575664749.363048,256685.667,44522,3,GZ,1,100,1.099
1575664749.403011,256719.333,44522,3,GZ,1,100,-0.061
1575664749.442973,256753.000,44522,3,GZ,1,100,-0.122
1575664749.484519,256788.000,44540,3,GZ,1,100,-0.397
1575664749.526064,256823.000,44540,3,GZ,1,100,0.946
1575664749.567609,256858.000,44540,3,GZ,1,100,0.397
1575664749.605989,256890.333,44558,3,GZ,1,100,1.068
1575664749.644369,256922.667,44558,3,GZ,1,100,0.641
1575664749.682749,256955.000,44558,3,GZ,1,100,0.214
1575664749.720338,256986.667,44574,3,GZ,1,100,0.397
1575664749.757926,257018.333,44574,3,GZ,1,100,0.336
1575664749.795515,257050.000,44574,3,GZ,1,100,0.977
1575664749.839039,257086.667,44593,3,GZ,1,100,0.061
1575664749.882563,257123.333,44593,3,GZ,1,100,-0.366
1575664749.926086,257160.000,44593,3,GZ,1,100,0.397
1575664749.967236,257194.667,44611,3,GZ,1,100,0.793
1575664750.008386,257229.333,44611,3,GZ,1,100,0.610
1575664750.049535,257264.000,44611,3,GZ,1,100,0.092
1575664750.090685,257298.667,44629,3,GZ,1,100,0.793
1575664750.131835,257333.333,44629,3,GZ,1,100,-0.153
1575664750.172984,257368.000,44629,3,GZ,1,100,1.038
1575664750.212551,257401.333,44647,3,GZ,1,100,0.366
1575664750.252118,257434.667,44647,3,GZ,1,100,-0.214
1575664750.291686,257468.000,44647,3,GZ,1,100,0.519
1575664750.329274,257499.667,44665,3,GZ,1,100,0.671
1575664750.366863,257531.333,44665,3,GZ,1,100,0.031
1575664750.404451,257563.000,44665,3,GZ,1,100,0.366
1575664750.444018,257596.333,44683,3,GZ,1,100,1.007
1575664750.483585,257629.667,44683,3,GZ,1,100,-0.671
1575664750.523152,257663.000,44683,3,GZ,1,100,-0.244
1575664750.568259,257701.000,44701,3,GZ,1,100,0.824
1575664750.613365,257739.000,44701,3,GZ,1,100,0.000
1575664750.658472,257777.000,44701,3,GZ,1,100,-0.793
1575664750.699226,257811.333,44718,3,GZ,1,100,1.648
1575664750.739980,257845.667,44718,3,GZ,1,100,0.397
1575664750.780734,257880.000,44718,3,GZ,1,100,-0.916
1575664750.819905,257913.000,44737,3,GZ,1,100,2.106
1575664750.859076,257946.000,44737,3,GZ,1,100,0.732
1575664750.898248,257979.000,44737,3,GZ,1,100,0.580
1575664750.936628,258011.333,44755,3,GZ,1,100,0.061
1575664750.975008,258043.667,44755,3,GZ,1,100,0.000
1575664751.013388,258076.000,44755,3,GZ,1,100,1.038
1575664751.051372,258108.000,44771,3,GZ,1,100,0.214
1575664751.089356,258140.000,44771,3,GZ,1,100,0.336
1575664751.127341,258172.000,44771,3,GZ,1,100,0.916
1575664751.168886,258207.000,44789,3,GZ,1,100,1.343
1575664751.210431,258242.000,44789,3,GZ,1,100,0.610
1575664751.251977,258277.000,44789,3,GZ,1,100,0.031
1575664751.291544,258310.333,44807,3,GZ,1,100,0.946
1575664751.331111,258343.667,44807,3,GZ,1,100,0.702
1575664751.370678,258377.000,44807,3,GZ,1,100,0.458
1575664751.415784,258415.000,44825,3,GZ,1,100,0.854
1575664751.460891,258453.000,44825,3,GZ,1,100,1.007
1575664751.505997,258491.000,44825,3,GZ,1,100,1.251
1575664751.547542,258526.000,44843,2,GZ,1,100,0.305
1575664751.589087,258561.000,44843,2,GZ,1,100,0.458
1575664751.631424,258596.667,44861,3,GZ,1,100,0.702
1575664751.673761,258632.333,44861,3,GZ,1,100,0.702
1575664751.716098,258668.000,44861,3,GZ,1,100,-0.366
1575664751.757247,258702.667,44879,3,GZ,1,100,0.549
1575664751.798397,258737.333,44879,3,GZ,1,100,0.214
1575664751.839547,258772.000,44879,3,GZ,1,100,-0.458
1575664751.881488,258807.333,44897,3,GZ,1,100,0.122
1575664751.923429,258842.667,44897,3,GZ,1,100,10.529
1575664751.965370,258878.000,44897,3,GZ,1,100,12.451
1575664752.006915,258913.000,44913,3,GZ,1,100,10.773
1575664752.048460,258948.000,44913,3,GZ,1,100,11.932
1575664752.090006,258983.000,44913,3,GZ,1,100,1.801
1575664752.128386,259015.333,44931,3,GZ,1,100,-7.233
1575664752.166766,259047.667,44931,3,GZ,1,100,-12.573
1575664752.205146,259080.000,44931,3,GZ,1,100,-18.677
1575664752.245900,259114.333,44949,3,GZ,1,100,-2.075
1575664752.286654,259148.667,44949,3,GZ,1,100,-6.134
1575664752.327408,259183.000,44949,3,GZ,1,100,-0.183
1575664752.365392,259215.000,44967,3,GZ,1,100,-0.397
1575664752.403377,259247.000,44967,3,GZ,1,100,0.183
1575664752.441361,259279.000,44967,3,GZ,1,100,2.136
1575664752.479345,259311.000,44985,3,GZ,1,100,1.190
1575664752.517329,259343.000,44985,3,GZ,1,100,0.977
1575664752.555314,259375.000,44985,3,GZ,1,100,-0.610
1575664752.596068,259409.333,45003,3,GZ,1,100,0.244
1575664752.636822,259443.667,45003,3,GZ,1,100,0.458
1575664752.677576,259478.000,45003,3,GZ,1,100,-0.641
1575664752.719121,259513.000,45021,3,GZ,1,100,-0.885
1575664752.760667,259548.000,45021,3,GZ,1,100,0.549
1575664752.802212,259583.000,45021,3,GZ,1,100,-0.519
1575664752.847714,259621.333,45039,3,GZ,1,100,-3.937
1575664752.893216,259659.667,45039,3,GZ,1,100,-1.160
1575664752.938718,259698.000,45039,3,GZ,1,100,1.617
1575664752.976465,259729.800,45060,5,GZ,1,100,-0.854
1575664753.014212,259761.600,45060,5,GZ,1,100,-0.610
1575664753.051959,259793.400,45060,5,GZ,1,100,-0.366
1575664753.089706,259825.200,45060,5,GZ,1,100,-1.831
1575664753.127453,259857.000,45060,5,GZ,1,100,-0.183
1575664753.167020,259890.333,45080,3,GZ,1,100,1.617
1575664753.206587,259923.667,45080,3,GZ,1,100,-0.336
1575664753.246154,259957.000,45080,3,GZ,1,100,0.244
1575664753.287699,259992.000,45098,3,GZ,1,100,-0.916
1575664753.329245,260027.000,45098,3,GZ,1,100,-0.671
1575664753.370790,260062.000,45098,3,GZ,1,100,0.397
1575664753.411148,260096.000,45116,2,GZ,1,100,-0.336
1575664753.451507,260130.000,45116,2,GZ,1,100,0.549
1575664753.495822,260167.333,45133,3,GZ,1,100,0.427
1575664753.540137,260204.667,45133,3,GZ,1,100,1.190
1575664753.584452,260242.000,45133,3,GZ,1,100,1.068
1575664753.622436,260274.000,45151,4,GZ,1,100,-3.601
1575664753.660420,260306.000,45151,4,GZ,1,100,2.594
1575664753.698405,260338.000,45151,4,GZ,1,100,0.305
1575664753.736389,260370.000,45151,4,GZ,1,100,-1.434
1575664753.775956,260403.333,45170,3,GZ,1,100,1.831
1575664753.815523,260436.667,45170,3,GZ,1,100,2.228
1575664753.855090,260470.000,45170,3,GZ,1,100,0.763
1575664753.896635,260505.000,45186,2,GZ,1,100,-1.221
1575664753.938181,260540.000,45186,2,GZ,1,100,2.533
1575664753.978935,260574.333,45204,3,GZ,1,100,2.960
1575664754.019689,260608.667,45204,3,GZ,1,100,0.305
1575664754.060443,260643.000,45204,3,GZ,1,100,1.221
1575664754.104758,260680.333,45222,3,GZ,1,100,0.458
1575664754.149073,260717.667,45222,3,GZ,1,100,-0.824
1575664754.193388,260755.000,45222,3,GZ,1,100,-0.946
1575664754.230185,260786.000,45240,3,GZ,1,100,-0.519
1575664754.266983,260817.000,45240,3,GZ,1,100,1.648
1575664754.303780,260848.000,45240,3,GZ,1,100,1.556
1575664754.343347,260881.333,45258,3,GZ,1,100,0.214
1575664754.382914,260914.667,45258,3,GZ,1,100,0.092
1575664754.422481,260948.000,45258,3,GZ,1,100,0.641
1575664754.462444,260981.667,45276,3,GZ,1,100,0.153
1575664754.502406,261015.333,45276,3,GZ,1,100,-1.221
1575664754.542369,261049.000,45276,3,GZ,1,100,-0.122
1575664754.583519,261083.667,45294,3,GZ,1,100,1.007
1575664754.624668,261118.333,45294,3,GZ,1,100,-0.122
1575664754.665818,261153.000,45294,3,GZ,1,100,-0.488
1575664754.707363,261188.000,45312,3,GZ,1,100,-0.488
1575664754.748909,261223.000,45312,3,GZ,1,100,-0.458
1575664754.790454,261258.000,45312,3,GZ,1,100,1.099
1575664754.831604,261292.667,45330,3,GZ,1,100,-2.472
1575664754.872753,261327.333,45330,3,GZ,1,100,-0.153
1575664754.913903,261362.000,45330,3,GZ,1,100,2.533
1575664754.953470,261395.333,45348,3,GZ,1,100,-1.770
1575664754.993037,261428.667,45348,3,GZ,1,100,0.458
1575664755.032604,261462.000,45348,3,GZ,1,100,2.594
1575664755.070589,261494.000,45366,3,GZ,1,100,-1.038
1575664755.108573,261526.000,45366,3,GZ,1,100,0.000
1575664755.146557,261558.000,45366,3,GZ,1,100,0.305
1575664755.182959,261588.667,45382,3,GZ,1,100,-1.129
1575664755.219360,261619.333,45382,3,GZ,1,100,0.519
1575664755.255762,261650.000,45382,3,GZ,1,100,-0.641
1575664755.296912,261684.667,45400,3,GZ,1,100,-0.610
1575664755.338061,261719.333,45400,3,GZ,1,100,0.183
1575664755.379211,261754.000,45400,3,GZ,1,100,-0.153
1575664755.417789,261786.500,45418,4,GZ,1,100,-0.244
1575664755.456367,261819.000,45418,4,GZ,1,100,-0.244
1575664755.494945,261851.500,45418,4,GZ,1,100,0.916
1575664755.533522,261884.000,45418,4,GZ,1,100,0.336
1575664755.569133,261914.000,45436,3,GZ,1,100,0.183
1575664755.604743,261944.000,45436,3,GZ,1,100,0.732
1575664755.640353,261974.000,45436,3,GZ,1,100,-0.366
1575664755.681107,262008.333,45454,3,GZ,1,100,0.366
1575664755.721861,262042.667,45454,3,GZ,1,100,0.153
1575664755.762615,262077.000,45454,3,GZ,1,100,-0.763
1575664755.801787,262110.000,45473,3,GZ,1,100,1.190
1575664755.840958,262143.000,45473,3,GZ,1,100,0.244
1575664755.880129,262176.000,45473,3,GZ,1,100,-0.305
1575664755.921675,262211.000,45491,3,GZ,1,100,1.343
1575664755.963220,262246.000,45491,3,GZ,1,100,0.458
1575664756.004766,262281.000,45491,3,GZ,1,100,-0.275
1575664756.045520,262315.333,45509,3,GZ,1,100,-1.709
1575664756.086273,262349.667,45509,3,GZ,1,100,-3.418
1575664756.127028,262384.000,45509,3,GZ,1,100,-0.916
1575664756.167386,262418.000,45527,3,GZ,1,100,1.282
1575664756.207744,262452.000,45527,3,GZ,1,100,-0.427
1575664756.248103,262486.000,45527,3,GZ,1,100,1.648
1575664756.286483,262518.333,45544,3,GZ,1,100,0.977
1575664756.324862,262550.667,45544,3,GZ,1,100,-0.732
1575664756.363243,262583.000,45544,3,GZ,1,100,2.014
1575664756.402018,262615.667,45562,3,GZ,1,100,1.740
1575664756.440794,262648.333,45562,3,GZ,1,100,1.526
1575664756.479570,262681.000,45562,3,GZ,1,100,0.854
1575664756.517950,262713.333,45580,3,GZ,1,100,-1.068
1575664756.556329,262745.667,45580,3,GZ,1,100,-0.061
1575664756.594710,262778.000,45580,3,GZ,1,100,1.801
1575664756.637046,262813.667,45598,3,GZ,1,100,0.702
1575664756.679383,262849.333,45598,3,GZ,1,100,0.092
1575664756.721720,262885.000,45598,3,GZ,1,100,0.305
1575664756.762474,262919.333,45615,3,GZ,1,100,-0.305
1575664756.803228,262953.667,45615,3,GZ,1,100,0.793
1575664756.843982,262988.000,45615,3,GZ,1,100,0.305
1575664756.885131,263022.667,45633,3,GZ,1,100,-0.183
1575664756.926281,263057.333,45633,3,GZ,1,100,0.458
1575664756.967431,263092.000,45633,3,GZ,1,100,0.458
1575664757.007789,263126.000,45651,3,GZ,1,100,0.305
1575664757.048147,263160.000,45651,3,GZ,1,100,0.366
1575664757.088506,263194.000,45651,3,GZ,1,100,-0.061
1575664757.125699,263225.333,45669,3,GZ,1,100,0.702
1575664757.162892,263256.667,45669,3,GZ,1,100,-0.214
1575664757.200085,263288.000,45669,3,GZ,1,100,-1.587
1575664757.239652,263321.333,45687,3,GZ,1,100,0.824
1575664757.279219,263354.667,45687,3,GZ,1,100,0.305
1575664757.318786,263388.000,45687,3,GZ,1,100,-0.763
1575664757.365079,263427.000,45705,2,GZ,1,100,0.946
1575664757.411373,263466.000,45705,2,GZ,1,100,0.275
1575664757.452522,263500.667,45723,3,GZ,1,100,0.671
1575664757.493672,263535.333,45723,3,GZ,1,100,0.824
1575664757.534822,263570.000,45723,3,GZ,1,100,0.610
1575664757.576367,263605.000,45740,3,GZ,1,100,0.610
1575664757.617912,263640.000,45740,3,GZ,1,100,0.153
1575664757.659458,263675.000,45740,3,GZ,1,100,-0.427
1575664757.696849,263706.500,45758,4,GZ,1,100,0.702
1575664757.734239,263738.000,45758,4,GZ,1,100,0.916
1575664757.771630,263769.500,45758,4,GZ,1,100,0.305
1575664757.809021,263801.000,45758,4,GZ,1,100,0.763
1575664757.848192,263834.000,45777,3,GZ,1,100,0.275
1575664757.887364,263867.000,45777,3,GZ,1,100,-0.183
1575664757.926535,263900.000,45777,3,GZ,1,100,1.617
1575664757.967487,263934.500,45793,2,GZ,1,100,0.031
1575664758.008439,263969.000,45793,2,GZ,1,100,0.275
1575664758.053941,264007.333,45811,3,GZ,1,100,0.336
1575664758.099443,264045.667,45811,3,GZ,1,100,0.305
1575664758.144945,264084.000,45811,3,GZ,1,100,-0.092
1575664758.185699,264118.333,45829,3,GZ,1,100,-0.092
1575664758.226453,264152.667,45829,3,GZ,1,100,0.885
1575664758.267207,264187.000,45829,3,GZ,1,100,-0.977
1575664758.305587,264219.333,45847,3,GZ,1,100,-0.427
1575664758.343967,264251.667,45847,3,GZ,1,100,0.336
1575664758.382347,264284.000,45847,3,GZ,1,100,0.793
1575664758.420034,264315.750,45865,4,GZ,1,100,0.061
1575664758.457722,264347.500,45865,4,GZ,1,100,0.000
1575664758.495410,264379.250,45865,4,GZ,1,100,0.366
1575664758.533097,264411.000,45865,4,GZ,1,100,0.305
1575664758.574049,264445.500,45883,2,GZ,1,100,0.793
1575664758.615001,264480.000,45883,2,GZ,1,100,1.007
1575664758.660107,264518.000,45901,3,GZ,1,100,-0.641
1575664758.705214,264556.000,45901,3,GZ,1,100,0.153
1575664758.750320,264594.000,45901,3,GZ,1,100,1.343
1575664758.788304,264626.000,45919,3,GZ,1,100,1.343
1575664758.826289,264658.000,45919,3,GZ,1,100,-0.916
1575664758.864273,264690.000,45919,3,GZ,1,100,-0.580
1575664758.909379,264728.000,45937,3,GZ,1,100,1.465
1575664758.954486,264766.000,45937,3,GZ,1,100,1.709
1575664758.999592,264804.000,45937,3,GZ,1,100,-0.366
1575664759.041137,264839.000,45958,5,GZ,1,100,-0.641
1575664759.082683,264874.000,45958,5,GZ,1,100,0.366
1575664759.124228,264909.000,45958,5,GZ,1,100,-0.153
1575664759.165774,264944.000,45958,5,GZ,1,100,0.519
1575664759.207319,264979.000,45958,5,GZ,1,100,0.305
1575664759.244116,265010.000,45977,2,GZ,1,100,0.000
1575664759.280914,265041.000,45977,2,GZ,1,100,0.519
1575664759.322063,265075.667,45995,3,GZ,1,100,0.977
1575664759.363213,265110.333,45995,3,GZ,1,100,0.214
1575664759.404363,265145.000,45995,3,GZ,1,100,0.732
1575664759.449469,265183.000,46013,3,GZ,1,100,-0.183
1575664759.494576,265221.000,46013,3,GZ,1,100,-0.549
1575664759.539682,265259.000,46013,3,GZ,1,100,-0.336
1575664759.577271,265290.667,46029,3,GZ,1,100,0.061
1575664759.614859,265322.333,46029,3,GZ,1,100,-0.244
1575664759.652448,265354.000,46029,3,GZ,1,100,-0.031
1575664759.690432,265386.000,46047,3,GZ,1,100,0.885
1575664759.728416,265418.000,46047,3,GZ,1,100,0.244
1575664759.766401,265450.000,46047,3,GZ,1,100,0.031
1575664759.807550,265484.667,46066,3,GZ,1,100,-0.122
1575664759.848700,265519.333,46066,3,GZ,1,100,0.549
1575664759.889850,265554.000,46066,3,GZ,1,100,0.061
1575664759.931000,265588.667,46084,3,GZ,1,100,0.305
1575664759.972149,265623.333,46084,3,GZ,1,100,0.427
1575664760.013299,265658.000,46084,3,GZ,1,100,0.000
1575664760.054053,265692.333,46102,3,GZ,1,100,0.061
1575664760.094807,265726.667,46102,3,GZ,1,100,-0.397
1575664760.135561,265761.000,46102,3,GZ,1,100,0.977
1575664760.176711,265795.667,46120,3,GZ,1,100,1.068
1575664760.217860,265830.333,46120,3,GZ,1,100,0.153
1575664760.259010,265865.000,46120,3,GZ,1,100,-0.946
1575664760.303721,265902.667,46137,3,GZ,1,100,0.885
1575664760.348431,265940.333,46137,3,GZ,1,100,0.519
1575664760.393142,265978.000,46137,3,GZ,1,100,0.214
1575664760.431127,266010.000,46155,3,GZ,1,100,0.488
1575664760.469111,266042.000,46155,3,GZ,1,100,-0.549
1575664760.507095,266074.000,46155,3,GZ,1,100,0.336
1575664760.545079,266106.000,46173,3,GZ,1,100,0.366
1575664760.583064,266138.000,46173,3,GZ,1,100,-0.519
1575664760.621048,266170.000,46173,3,GZ,1,100,0.641
1575664760.661407,266204.000,46191,3,GZ,1,100,0.031
1575664760.701765,266238.000,46191,3,GZ,1,100,0.610
1575664760.742123,266272.000,46191,3,GZ,1,100,-0.092
1575664760.782877,266306.333,46208,3,GZ,1,100,0.397
1575664760.823631,266340.667,46208,3,GZ,1,100,1.068
1575664760.864385,266375.000,46208,3,GZ,1,100,0.244
1575664760.905535,266409.667,46226,3,GZ,1,100,-0.214
1575664760.946685,266444.333,46226,3,GZ,1,100,0.549
1575664760.987834,266479.000,46226,3,GZ,1,100,0.336
1575664761.029380,266514.000,46244,3,GZ,1,100,0.275
1575664761.070925,266549.000,46244,3,GZ,1,100,0.458
1575664761.112470,266584.000,46244,3,GZ,1,100,0.885
1575664761.150455,266616.000,46262,3,GZ,1,100,-0.488
1575664761.188439,266648.000,46262,3,GZ,1,100,-0.244
1575664761.226423,266680.000,46262,3,GZ,1,100,0.580
1575664761.266782,266714.000,46280,3,GZ,1,100,0.122
1575664761.307140,266748.000,46280,3,GZ,1,100,-0.092
1575664761.347498,266782.000,46280,3,GZ,1,100,0.000
1575664761.389044,266817.000,46298,3,GZ,1,100,-0.305
1575664761.430589,266852.000,46298,3,GZ,1,100,0.732
1575664761.472134,266887.000,46298,3,GZ,1,100,0.061
1575664761.513680,266922.000,46316,3,GZ,1,100,-0.732
1575664761.555225,266957.000,46316,3,GZ,1,100,0.275
1575664761.596771,266992.000,46316,3,GZ,1,100,0.427
1575664761.635546,267024.667,46333,3,GZ,1,100,-0.854
1575664761.674322,267057.333,46333,3,GZ,1,100,0.366
1575664761.713098,267090.000,46333,3,GZ,1,100,0.061
1575664761.754247,267124.667,46352,3,GZ,1,100,0.122
1575664761.795397,267159.333,46352,3,GZ,1,100,0.397
1575664761.836547,267194.000,46352,3,GZ,1,100,-0.366
1575664761.876114,267227.333,46370,3,GZ,1,100,0.183
1575664761.915681,267260.667,46370,3,GZ,1,100,0.519
1575664761.955248,267294.000,46370,3,GZ,1,100,0.031
1575664761.996793,267329.000,46386,2,GZ,1,100,0.183
1575664762.038338,267364.000,46386,2,GZ,1,100,0.336
1575664762.079488,267398.667,46404,3,GZ,1,100,0.031
1575664762.120638,267433.333,46404,3,GZ,1,100,-0.336
1575664762.161787,267468.000,46404,3,GZ,1,100,1.160
1575664762.200959,267501.000,46422,3,GZ,1,100,0.061
1575664762.240130,267534.000,46422,3,GZ,1,100,0.824
1575664762.279301,267567.000,46422,3,GZ,1,100,0.397
1575664762.317681,267599.333,46440,3,GZ,1,100,-1.770
1575664762.356061,267631.667,46440,3,GZ,1,100,0.854
1575664762.394441,267664.000,46440,3,GZ,1,100,1.190
1575664762.437569,267700.333,46458,3,GZ,1,100,0.458
1575664762.480697,267736.667,46458,3,GZ,1,100,0.458
1575664762.523825,267773.000,46458,3,GZ,1,100,0.366
1575664762.561810,267805.000,46476,3,GZ,1,100,0.366
1575664762.599794,267837.000,46476,3,GZ,1,100,0.214
1575664762.637779,267869.000,46476,3,GZ,1,100,0.183
1575664762.681698,267906.000,46494,3,GZ,1,100,0.092
1575664762.725617,267943.000,46494,3,GZ,1,100,0.488
1575664762.769536,267980.000,46494,3,GZ,1,100,0.000
1575664762.809895,268014.000,46512,3,GZ,1,100,0.061
1575664762.850253,268048.000,46512,3,GZ,1,100,0.977
1575664762.890612,268082.000,46512,3,GZ,1,100,0.122
1575664762.932157,268117.000,46530,3,GZ,1,100,-0.854
1575664762.973702,268152.000,46530,3,GZ,1,100,1.587
1575664763.015248,268187.000,46530,3,GZ,1,100,-0.153
1575664763.053628,268219.333,46548,3,GZ,1,100,0.641
1575664763.092008,268251.667,46548,3,GZ,1,100,0.427
1575664763.130388,268284.000,46548,3,GZ,1,100,-0.610
1575664763.171142,268318.333,46564,3,GZ,1,100,0.916
1575664763.211896,268352.667,46564,3,GZ,1,100,0.793
1575664763.252650,268387.000,46564,3,GZ,1,100,-0.488
1575664763.294195,268422.000,46582,3,GZ,1,100,0.641
1575664763.335740,268457.000,46582,3,GZ,1,100,0.183
1575664763.377286,268492.000,46582,3,GZ,1,100,0.153
1575664763.418831,268527.000,46600,3,GZ,1,100,0.397
1575664763.460377,268562.000,46600,3,GZ,1,100,0.122
1575664763.501922,268597.000,46600,3,GZ,1,100,0.214
1575664763.543072,268631.667,46618,3,GZ,1,100,0.275
1575664763.584221,268666.333,46618,3,GZ,1,100,-0.122
1575664763.625371,268701.000,46618,3,GZ,1,100,0.488
1575664763.665729,268735.000,46636,3,GZ,1,100,0.458
1575664763.706088,268769.000,46636,3,GZ,1,100,0.214
1575664763.746446,268803.000,46636,3,GZ,1,100,-0.122
1575664763.784430,268835.000,46655,3,GZ,1,100,0.183
1575664763.822415,268867.000,46655,3,GZ,1,100,0.763
1575664763.860399,268899.000,46655,3,GZ,1,100,-0.061
1575664763.899175,268931.667,46673,3,GZ,1,100,0.427
1575664763.937950,268964.333,46673,3,GZ,1,100,0.000
1575664763.976726,268997.000,46673,3,GZ,1,100,0.092
1575664764.021832,269035.000,46690,3,GZ,1,100,0.641
1575664764.066939,269073.000,46690,3,GZ,1,100,0.244
1575664764.112045,269111.000,46690,3,GZ,1,100,0.122
1575664764.152403,269145.000,46708,3,GZ,1,100,0.427
1575664764.192762,269179.000,46708,3,GZ,1,100,0.031
1575664764.233120,269213.000,46708,3,GZ,1,100,-0.336
1575664764.275852,269249.000,46724,2,GZ,1,100,1.099
1575664764.318585,269285.000,46724,2,GZ,1,100,-0.214
1575664764.355976,269316.500,46742,4,GZ,1,100,0.977
1575664764.393367,269348.000,46742,4,GZ,1,100,-0.427
1575664764.430757,269379.500,46742,4,GZ,1,100,0.000
1575664764.468148,269411.000,46742,4,GZ,1,100,0.702
1575664764.506528,269443.333,46760,3,GZ,1,100,0.031
1575664764.544908,269475.667,46760,3,GZ,1,100,0.793
1575664764.583288,269508.000,46760,3,GZ,1,100,-0.580
1575664764.624834,269543.000,46778,3,GZ,1,100,1.740
1575664764.666379,269578.000,46778,3,GZ,1,100,0.061
1575664764.707924,269613.000,46778,3,GZ,1,100,-0.336
1575664764.754218,269652.000,46797,2,GZ,1,100,0.549
1575664764.800511,269691.000,46797,2,GZ,1,100,-0.458
1575664764.842452,269726.333,46815,3,GZ,1,100,1.678
1575664764.884393,269761.667,46815,3,GZ,1,100,-0.122
1575664764.926334,269797.000,46815,3,GZ,1,100,0.031
1575664764.963923,269828.667,46833,3,GZ,1,100,0.763
1575664765.001511,269860.333,46833,3,GZ,1,100,-0.580
1575664765.039100,269892.000,46833,3,GZ,1,100,-0.336
1575664765.077796,269924.600,46854,5,GZ,1,100,-0.763
1575664765.116493,269957.200,46854,5,GZ,1,100,1.068
1575664765.155190,269989.800,46854,5,GZ,1,100,-0.275
1575664765.193886,270022.400,46854,5,GZ,1,100,0.275
1575664765.232583,270055.000,46854,5,GZ,1,100,0.366
1575664765.273337,270089.333,46872,3,GZ,1,100,0.275
1575664765.314091,270123.667,46872,3,GZ,1,100,0.488
1575664765.354845,270158.000,46872,3,GZ,1,100,-0.366
1575664765.399555,270195.667,46892,3,GZ,1,100,0.397
1575664765.444266,270233.333,46892,3,GZ,1,100,0.519
1575664765.488977,270271.000,46892,3,GZ,1,100,0.610
1575664765.529335,270305.000,46910,3,GZ,1,100,0.702
1575664765.569694,270339.000,46910,3,GZ,1,100,-0.305
1575664765.610052,270373.000,46910,3,GZ,1,100,0.153
1575664765.646849,270404.000,46928,3,GZ,1,100,0.153
1575664765.683647,270435.000,46928,3,GZ,1,100,0.336
1575664765.720444,270466.000,46928,3,GZ,1,100,0.580
1575664765.760406,270499.667,46947,3,GZ,1,100,-0.031
1575664765.800369,270533.333,46947,3,GZ,1,100,-0.214
1575664765.840332,270567.000,46947,3,GZ,1,100,0.763
1575664765.880690,270601.000,46964,3,GZ,1,100,-0.183
1575664765.921049,270635.000,46964,3,GZ,1,100,0.641
1575664765.961407,270669.000,46964,3,GZ,1,100,0.824
1575664766.002161,270703.333,46982,3,GZ,1,100,0.000
1575664766.042915,270737.667,46982,3,GZ,1,100,0.397
1575664766.083669,270772.000,46982,3,GZ,1,100,-0.244
1575664766.127984,270809.333,46998,3,GZ,1,100,0.763
1575664766.172299,270846.667,46998,3,GZ,1,100,0.397
1575664766.216614,270884.000,46998,3,GZ,1,100,-0.092
1575664766.254994,270916.333,47016,3,GZ,1,100,0.153
1575664766.293374,270948.667,47016,3,GZ,1,100,0.275
1575664766.331754,270981.000,47016,3,GZ,1,100,0.305
1575664766.373300,271016.000,47034,3,GZ,1,100,0.458
1575664766.414845,271051.000,47034,3,GZ,1,100,0.122
1575664766.456390,271086.000,47034,3,GZ,1,100,0.549
1575664766.497342,271120.500,47052,2,GZ,1,100,0.397
1575664766.538294,271155.000,47052,2,GZ,1,100,0.275
1575664766.579839,271190.000,47070,4,GZ,1,100,0.366
1575664766.621385,271225.000,47070,4,GZ,1,100,-0.397
1575664766.662930,271260.000,47070,4,GZ,1,100,0.183
1575664766.704475,271295.000,47070,4,GZ,1,100,0.519
1575664766.746021,271330.000,47088,2,GZ,1,100,0.488
1575664766.787566,271365.000,47088,2,GZ,1,100,-0.397
1575664766.829507,271400.333,47107,3,GZ,1,100,0.793
1575664766.871448,271435.667,47107,3,GZ,1,100,0.549
1575664766.913389,271471.000,47107,3,GZ,1,100,0.305
1575664766.952165,271503.667,47124,3,GZ,1,100,0.122
