EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1575664760.915427,266418.000,46217,2,ER,1,100,1.709418
1575664760.984273,266476.000,46217,2,ER,1,100,1.686658
1575664761.047185,266529.000,46235,1,ER,1,100,1.679205
1575664761.110690,266582.500,46253,2,ER,1,100,1.704624
1575664761.174195,266636.000,46253,2,ER,1,100,1.709458
1575664761.240667,266692.000,46271,2,ER,1,100,1.676708
1575664761.307140,266748.000,46271,2,ER,1,100,1.684563
1575664761.374799,266805.000,46289,2,ER,1,100,1.706679
1575664761.442459,266862.000,46289,2,ER,1,100,1.696366
1575664761.511899,266920.500,46307,2,ER,1,100,1.676184
1575664761.581339,266979.000,46307,2,ER,1,100,1.694714
1575664761.647812,267035.000,46325,1,ER,1,100,1.707041
1575664761.711317,267088.500,46343,2,ER,1,100,1.676748
1575664761.774822,267142.000,46343,2,ER,1,100,1.682791
1575664761.840108,267197.000,46361,2,ER,1,100,1.703375
1575664761.905393,267252.000,46361,2,ER,1,100,1.702207
1575664761.971866,267308.000,46379,2,ER,1,100,1.675902
1575664762.038338,267364.000,46379,2,ER,1,100,1.690283
1575664762.107185,267422.000,46395,2,ER,1,100,1.708129
1575664762.176031,267480.000,46395,2,ER,1,100,1.685812
1575664762.243691,267537.000,46413,1,ER,1,100,1.679085
1575664762.306602,267590.000,46431,2,ER,1,100,1.704221
1575664762.369514,267643.000,46431,2,ER,1,100,1.707121
1575664762.435987,267699.000,46449,2,ER,1,100,1.676426
1575664762.502459,267755.000,46449,2,ER,1,100,1.687463
1575664762.570119,267812.000,46467,2,ER,1,100,1.705349
1575664762.637779,267869.000,46467,2,ER,1,100,1.697172
1575664762.705438,267926.000,46485,2,ER,1,100,1.676386
1575664762.773098,267983.000,46485,2,ER,1,100,1.698219
1575664762.841944,268041.000,46504,1,ER,1,100,1.709700
1575664762.909010,268097.500,46521,2,ER,1,100,1.679568
1575664762.976076,268154.000,46521,2,ER,1,100,1.685973
1575664763.043736,268211.000,46539,2,ER,1,100,1.707404
1575664763.111396,268268.000,46539,2,ER,1,100,1.699226
1575664763.178462,268324.500,46557,2,ER,1,100,1.676949
1575664763.245528,268381.000,46557,2,ER,1,100,1.695641
1575664763.312594,268437.500,46573,2,ER,1,100,1.712318
1575664763.379660,268494.000,46573,2,ER,1,100,1.685127
1575664763.453254,268556.000,46591,1,ER,1,100,1.681461
1575664763.520320,268612.500,46609,2,ER,1,100,1.708693
1575664763.587387,268669.000,46609,2,ER,1,100,1.702570
1575664763.657420,268728.000,46627,2,ER,1,100,1.677191
1575664763.727454,268787.000,46627,2,ER,1,100,1.694352
1575664763.790365,268840.000,46646,2,ER,1,100,1.710465
1575664763.853277,268893.000,46646,2,ER,1,100,1.689679
1575664763.917375,268947.000,46664,2,ER,1,100,1.679648
1575664763.981474,269001.000,46664,2,ER,1,100,1.707524
1575664764.050321,269059.000,46682,1,ER,1,100,1.710948
1575664764.119761,269117.500,46699,2,ER,1,100,1.678641
1575664764.189201,269176.000,46699,2,ER,1,100,1.693345
1575664764.258047,269234.000,46717,2,ER,1,100,1.709297
1575664764.326894,269292.000,46717,2,ER,1,100,1.691814
1575664764.389212,269344.500,46733,2,ER,1,100,1.678400
1575664764.451530,269397.000,46733,2,ER,1,100,1.704503
1575664764.515629,269451.000,46751,2,ER,1,100,1.712197
1575664764.579727,269505.000,46751,2,ER,1,100,1.684039
1575664764.647387,269562.000,46769,1,ER,1,100,1.679810
1575664764.716233,269620.000,46788,2,ER,1,100,1.705631
1575664764.785080,269678.000,46788,2,ER,1,100,1.700716
1575664764.855707,269737.500,46806,2,ER,1,100,1.676265
1575664764.926334,269797.000,46806,2,ER,1,100,1.698138
1575664764.988652,269849.500,46824,2,ER,1,100,1.711593
1575664765.050970,269902.000,46824,2,ER,1,100,1.685771
1575664765.115464,269956.333,46845,3,ER,1,100,1.677312
1575664765.179959,270010.667,46845,3,ER,1,100,1.703375
1575664765.244453,270065.000,46845,3,ER,1,100,1.703577
1575664765.314487,270124.000,46863,1,ER,1,100,1.710384
1575664765.381552,270180.500,46883,2,ER,1,100,1.685812
1575664765.448619,270237.000,46883,2,ER,1,100,1.682670
1575664765.517465,270295.000,46901,2,ER,1,100,1.706920
1575664765.586312,270353.000,46901,2,ER,1,100,1.700918
1575664765.648630,270405.500,46919,2,ER,1,100,1.673727
1575664765.710948,270458.000,46919,2,ER,1,100,1.695560
1575664765.775640,270512.500,46938,2,ER,1,100,1.707121
1575664765.840332,270567.000,46938,2,ER,1,100,1.685651
1575664765.910366,270626.000,46956,1,ER,1,100,1.675137
1575664765.976838,270682.000,46973,2,ER,1,100,1.700394
1575664766.043311,270738.000,46973,2,ER,1,100,1.704543
1575664766.112157,270796.000,46991,2,ER,1,100,1.672317
1575664766.181004,270854.000,46991,2,ER,1,100,1.686940
1575664766.251037,270913.000,47007,2,ER,1,100,1.707081
1575664766.321071,270972.000,47007,2,ER,1,100,1.684563
1575664766.387544,271028.000,47025,1,ER,1,100,1.672921
1575664766.457577,271087.000,47043,2,ER,1,100,1.700072
1575664766.527611,271146.000,47043,2,ER,1,100,1.701079
1575664766.595864,271203.500,47061,2,ER,1,100,1.670625
1575664766.664117,271261.000,47061,2,ER,1,100,1.688793
1575664766.732964,271319.000,47079,2,ER,1,100,1.703939
1575664766.801810,271377.000,47079,2,ER,1,100,1.686335
1575664766.866502,271431.500,47098,2,ER,1,100,1.673243
1575664766.931194,271486.000,47098,2,ER,1,100,1.699911
1575664766.994106,271539.000,47116,1,ER,1,100,1.701321
1575664767.059985,271594.500,47133,2,ER,1,100,1.669779
1575664767.125864,271650.000,47133,2,ER,1,100,1.681381
1575664767.188776,271703.000,47151,2,ER,1,100,1.699911
1575664767.251687,271756.000,47151,2,ER,1,100,1.695641
1575664767.318160,271812.000,47169,2,ER,1,100,1.667765
1575664767.384632,271868.000,47169,2,ER,1,100,1.684644
1575664767.454072,271926.500,47185,2,ER,1,100,1.701442
1575664767.523512,271985.000,47185,2,ER,1,100,1.676990
1575664767.591172,272042.000,47203,1,ER,1,100,1.669698
1575664767.657645,272098.000,47221,2,ER,1,100,1.695480
1575664767.724117,272154.000,47221,2,ER,1,100,1.694634
1575664767.789403,272209.000,47240,2,ER,1,100,1.665791
1575664767.854688,272264.000,47240,2,ER,1,100,1.680857
1575664767.918193,272317.500,47258,2,ER,1,100,1.698622
1575664767.981698,272371.000,47258,2,ER,1,100,1.685127
1575664768.045203,272424.500,47276,2,ER,1,100,1.666194
1575664768.108708,272478.000,47276,2,ER,1,100,1.687463
1575664768.175775,272534.500,47294,2,ER,1,100,1.698863
1575664768.242841,272591.000,47294,2,ER,1,100,1.673405
1575664768.311687,272649.000,47312,1,ER,1,100,1.669819
1575664768.380534,272707.000,47329,2,ER,1,100,1.697615
1575664768.449380,272765.000,47329,2,ER,1,100,1.692740
1575664768.513479,272819.000,47347,2,ER,1,100,1.665469
1575664768.577577,272873.000,47347,2,ER,1,100,1.683959
1575664768.642863,272928.000,47365,2,ER,1,100,1.699186
1575664768.708148,272983.000,47365,2,ER,1,100,1.683757
1575664768.774621,273039.000,47382,2,ER,1,100,1.666556
1575664768.841094,273095.000,47382,2,ER,1,100,1.692620
1575664768.912314,273155.000,47400,1,ER,1,100,1.701482
1575664768.979974,273212.000,47418,2,ER,1,100,1.670303
1575664769.047633,273269.000,47418,2,ER,1,100,1.675378
1575664769.112919,273324.000,47436,2,ER,1,100,1.698380
1575664769.178205,273379.000,47436,2,ER,1,100,1.686376
1575664769.242303,273433.000,47454,2,ER,1,100,1.667040
1575664769.306402,273487.000,47454,2,ER,1,100,1.688632
1575664769.372874,273543.000,47472,2,ER,1,100,1.701885
1575664769.439347,273599.000,47472,2,ER,1,100,1.681018
1575664769.511755,273660.000,47490,1,ER,1,100,1.670988
1575664769.578227,273716.000,47507,2,ER,1,100,1.699105
1575664769.644700,273772.000,47507,2,ER,1,100,1.699266
1575664769.711172,273828.000,47525,2,ER,1,100,1.669417
1575664769.777645,273884.000,47525,2,ER,1,100,1.685812
1575664769.839963,273936.500,47544,2,ER,1,100,1.700394
1575664769.902281,273989.000,47544,2,ER,1,100,1.689236
1575664769.968753,274045.000,47561,2,ER,1,100,1.669618
1575664770.035226,274101.000,47561,2,ER,1,100,1.690726
1575664770.099324,274155.000,47578,2,ER,1,100,1.705792
1575664770.163423,274209.000,47578,2,ER,1,100,1.677997
1575664770.233457,274268.000,47596,1,ER,1,100,1.674653
1575664770.300523,274324.500,47614,2,ER,1,100,1.701321
1575664770.367589,274381.000,47614,2,ER,1,100,1.700354
1575664770.439403,274441.500,47632,2,ER,1,100,1.671471
1575664770.511217,274502.000,47632,2,ER,1,100,1.691411
1575664770.579470,274559.500,47650,2,ER,1,100,1.705550
1575664770.647723,274617.000,47650,2,ER,1,100,1.681381
1575664770.720131,274678.000,47668,1,ER,1,100,1.681421
1575664770.788384,274735.500,47686,2,ER,1,100,1.701764
1575664770.856637,274793.000,47686,2,ER,1,100,1.693909
1575664770.924890,274850.500,47702,2,ER,1,100,1.672800
1575664770.993143,274908.000,47702,2,ER,1,100,1.693304
1575664771.056648,274961.500,47720,2,ER,1,100,1.708652
1575664771.120153,275015.000,47720,2,ER,1,100,1.680253
1575664771.186230,275070.667,47741,3,ER,1,100,1.675096
1575664771.252307,275126.333,47741,3,ER,1,100,1.702328
1575664771.318384,275182.000,47741,3,ER,1,100,1.702932
1575664771.381295,275235.000,47761,1,ER,1,100,1.707283
1575664771.449548,275292.500,47778,2,ER,1,100,1.679729
1575664771.517802,275350.000,47778,2,ER,1,100,1.683717
1575664771.586055,275407.500,47796,2,ER,1,100,1.702529
1575664771.654308,275465.000,47796,2,ER,1,100,1.693586
1575664771.723748,275523.500,47812,2,ER,1,100,1.673082
1575664771.793188,275582.000,47812,2,ER,1,100,1.695883
1575664771.853725,275633.000,47831,1,ER,1,100,1.706034
1575664771.917231,275686.500,47849,2,ER,1,100,1.673405
1575664771.980736,275740.000,47849,2,ER,1,100,1.679044
1575664772.046021,275795.000,47867,2,ER,1,100,1.704584
1575664772.111307,275850.000,47867,2,ER,1,100,1.703174
1575664772.179560,275907.500,47885,2,ER,1,100,1.672518
1575664772.247813,275965.000,47885,2,ER,1,100,1.689639
1575664772.317253,276023.500,47903,2,ER,1,100,1.705712
1575664772.386693,276082.000,47903,2,ER,1,100,1.686899
1575664772.451979,276137.000,47921,1,ER,1,100,1.675660
1575664772.514890,276190.000,47938,2,ER,1,100,1.701804
1575664772.577802,276243.000,47938,2,ER,1,100,1.708129
1575664772.643681,276298.500,47956,2,ER,1,100,1.674291
1575664772.709560,276354.000,47956,2,ER,1,100,1.680414
1575664772.777220,276411.000,47975,2,ER,1,100,1.706235
1575664772.844879,276468.000,47975,2,ER,1,100,1.698702
1575664772.913726,276526.000,47991,2,ER,1,100,1.673445
1575664772.982572,276584.000,47991,2,ER,1,100,1.696205
1575664773.047858,276639.000,48009,2,ER,1,100,1.707202
1575664773.113143,276694.000,48009,2,ER,1,100,1.675499
1575664773.174868,276746.000,48027,1,ER,1,100,1.678762
1575664773.240153,276801.000,48045,2,ER,1,100,1.704100
1575664773.305439,276856.000,48045,2,ER,1,100,1.707283
1575664773.371912,276912.000,48063,2,ER,1,100,1.675137
1575664773.438384,276968.000,48063,2,ER,1,100,1.685933
1575664773.507231,277026.000,48081,2,ER,1,100,1.707847
1575664773.576077,277084.000,48081,2,ER,1,100,1.695480
1575664773.642550,277140.000,48099,2,ER,1,100,1.676829
1575664773.709023,277196.000,48099,2,ER,1,100,1.701401
1575664773.770747,277248.000,48118,1,ER,1,100,1.712036
1575664773.837813,277304.500,48135,2,ER,1,100,1.680494
1575664773.904879,277361.000,48135,2,ER,1,100,1.683596
1575664773.970165,277416.000,48153,2,ER,1,100,1.706920
1575664774.035450,277471.000,48153,2,ER,1,100,1.703577
1575664774.098955,277524.500,48171,2,ER,1,100,1.674895
1575664774.162460,277578.000,48171,2,ER,1,100,1.693546
1575664774.229527,277634.500,48187,2,ER,1,100,1.710344
1575664774.296592,277691.000,48187,2,ER,1,100,1.688511
1575664774.358911,277743.500,48205,2,ER,1,100,1.677755
1575664774.421229,277796.000,48205,2,ER,1,100,1.700596
1575664774.485921,277850.500,48223,2,ER,1,100,1.711875
1575664774.550613,277905.000,48223,2,ER,1,100,1.685127
1575664774.621833,277965.000,48241,1,ER,1,100,1.683395
1575664774.686525,278019.500,48260,2,ER,1,100,1.709176
1575664774.751217,278074.000,48260,2,ER,1,100,1.703254
1575664774.821251,278133.000,48278,2,ER,1,100,1.677191
1575664774.891285,278192.000,48278,2,ER,1,100,1.695923
1575664774.959538,278249.500,48296,2,ER,1,100,1.711875
1575664775.027791,278307.000,48296,2,ER,1,100,1.690485
1575664775.097824,278366.000,48314,1,ER,1,100,1.681260
1575664775.160142,278418.500,48331,2,ER,1,100,1.707404
1575664775.222461,278471.000,48331,2,ER,1,100,1.705752
1575664775.287746,278526.000,48349,2,ER,1,100,1.678802
1575664775.353032,278581.000,48349,2,ER,1,100,1.690404
1575664775.420691,278638.000,48367,2,ER,1,100,1.711311
1575664775.488351,278695.000,48367,2,ER,1,100,1.701361
1575664775.556010,278752.000,48383,2,ER,1,100,1.679286
1575664775.623670,278809.000,48383,2,ER,1,100,1.707001
1575664775.694890,278869.000,48401,1,ER,1,100,1.714050
1575664775.757802,278922.000,48420,2,ER,1,100,1.681300
1575664775.820714,278975.000,48420,2,ER,1,100,1.686577
1575664775.884812,279029.000,48438,2,ER,1,100,1.708894
1575664775.948911,279083.000,48438,2,ER,1,100,1.709216
1575664776.018351,279141.500,48456,2,ER,1,100,1.678601
1575664776.087791,279200.000,48456,2,ER,1,100,1.696970
1575664776.154857,279256.500,48474,2,ER,1,100,1.712560
1575664776.221923,279313.000,48474,2,ER,1,100,1.690323
1575664776.294331,279374.000,48492,1,ER,1,100,1.681864
1575664776.357242,279427.000,48509,2,ER,1,100,1.707806
1575664776.420154,279480.000,48509,2,ER,1,100,1.707766
1575664776.483659,279533.500,48527,2,ER,1,100,1.678319
1575664776.547164,279587.000,48527,2,ER,1,100,1.688873
1575664776.615417,279644.500,48545,2,ER,1,100,1.712399
1575664776.683670,279702.000,48545,2,ER,1,100,1.702610
1575664776.750736,279758.500,48562,2,ER,1,100,1.679971
1575664776.817802,279815.000,48562,2,ER,1,100,1.706840
1575664776.889023,279875.000,48580,1,ER,1,100,1.711512
1575664776.953715,279929.500,48598,2,ER,1,100,1.682791
1575664777.018407,279984.000,48598,2,ER,1,100,1.688068
1575664777.081912,280037.500,48616,2,ER,1,100,1.710143
1575664777.145417,280091.000,48616,2,ER,1,100,1.709257
1575664777.211890,280147.000,48637,3,ER,1,100,1.679528
1575664777.278362,280203.000,48637,3,ER,1,100,1.694029
1575664777.344835,280259.000,48637,3,ER,1,100,1.710626
1575664777.414868,280318.000,48657,2,ER,1,100,1.712560
1575664777.484902,280377.000,48657,2,ER,1,100,1.702570
1575664777.551374,280433.000,48673,1,ER,1,100,1.678561
1575664777.622002,280492.500,48691,2,ER,1,100,1.707726
1575664777.692629,280552.000,48691,2,ER,1,100,1.711230
1575664777.761475,280610.000,48710,2,ER,1,100,1.678601
1575664777.830322,280668.000,48710,2,ER,1,100,1.692781
1575664777.898575,280725.500,48728,2,ER,1,100,1.714695
1575664777.966828,280783.000,48728,2,ER,1,100,1.694473
1575664778.036862,280842.000,48746,1,ER,1,100,1.681824
1575664778.104521,280899.000,48763,2,ER,1,100,1.710304
1575664778.172181,280956.000,48763,2,ER,1,100,1.707323
1575664778.243995,281016.500,48781,2,ER,1,100,1.678601
1575664778.315809,281077.000,48781,2,ER,1,100,1.695077
1575664778.383469,281134.000,48797,2,ER,1,100,1.713930
1575664778.451128,281191.000,48797,2,ER,1,100,1.688229
1575664778.514040,281244.000,48815,2,ER,1,100,1.681260
1575664778.576951,281297.000,48815,2,ER,1,100,1.708129
1575664778.639863,281350.000,48833,1,ER,1,100,1.710143
1575664778.706335,281406.000,48852,2,ER,1,100,1.676265
1575664778.772808,281462.000,48852,2,ER,1,100,1.683717
1575664778.842248,281520.500,48870,2,ER,1,100,1.707847
1575664778.911688,281579.000,48870,2,ER,1,100,1.702207
1575664778.981722,281638.000,48888,2,ER,1,100,1.673284
1575664779.051755,281697.000,48888,2,ER,1,100,1.696084
1575664779.114667,281750.000,48906,2,ER,1,100,1.703013
1575664779.177578,281803.000,48906,2,ER,1,100,1.671592
1575664779.240490,281856.000,48924,1,ER,1,100,1.673284
1575664779.306962,281912.000,48941,2,ER,1,100,1.701442
1575664779.373435,281968.000,48941,2,ER,1,100,1.699830
1575664779.441095,282025.000,48959,2,ER,1,100,1.667443
1575664779.508754,282082.000,48959,2,ER,1,100,1.684361
1575664779.577007,282139.500,48975,2,ER,1,100,1.702126
1575664779.645260,282197.000,48975,2,ER,1,100,1.676547
1575664779.709359,282251.000,48993,2,ER,1,100,1.667402
1575664779.773458,282305.000,48993,2,ER,1,100,1.695238
1575664779.836369,282358.000,49012,1,ER,1,100,1.700757
1575664779.902248,282413.500,49030,2,ER,1,100,1.666959
1575664779.968127,282469.000,49030,2,ER,1,100,1.671390
1575664780.038161,282528.000,49048,2,ER,1,100,1.692539
1575664780.108194,282587.000,49048,2,ER,1,100,1.693506
1575664780.175854,282644.000,49066,2,ER,1,100,1.662891
1575664780.243514,282701.000,49066,2,ER,1,100,1.685046
1575664780.309393,282756.500,49084,2,ER,1,100,1.698058
1575664780.375272,282812.000,49084,2,ER,1,100,1.664502
1575664780.435809,282863.000,49102,1,ER,1,100,1.668168
1575664780.499908,282917.000,49119,2,ER,1,100,1.693707
1575664780.564006,282971.000,49119,2,ER,1,100,1.694231
1575664780.634040,283030.000,49137,2,ER,1,100,1.662528
1575664780.704073,283089.000,49137,2,ER,1,100,1.675822
1575664780.770546,283145.000,49156,2,ER,1,100,1.694795
1575664780.837019,283201.000,49156,2,ER,1,100,1.682549
1575664780.904085,283257.500,49172,2,ER,1,100,1.664180
1575664780.971151,283314.000,49172,2,ER,1,100,1.691572
1575664781.035249,283368.000,49190,1,ER,1,100,1.698461
1575664781.099348,283422.000,49208,2,ER,1,100,1.665872
1575664781.163446,283476.000,49208,2,ER,1,100,1.671954
1575664781.229919,283532.000,49226,2,ER,1,100,1.698380
1575664781.296391,283588.000,49226,2,ER,1,100,1.688954
1575664781.362864,283644.000,49244,2,ER,1,100,1.664744
1575664781.429337,283700.000,49244,2,ER,1,100,1.684402
1575664781.493435,283754.000,49262,2,ER,1,100,1.699145
1575664781.557534,283808.000,49262,2,ER,1,100,1.679648
1575664781.624006,283864.000,49280,2,ER,1,100,1.669779
1575664781.690479,283920.000,49280,2,ER,1,100,1.698179
1575664781.753391,283973.000,49299,1,ER,1,100,1.704020
1575664781.819863,284029.000,49316,2,ER,1,100,1.671511
1575664781.886336,284085.000,49316,2,ER,1,100,1.678802
1575664781.951621,284140.000,49334,2,ER,1,100,1.703214
1575664782.016907,284195.000,49334,2,ER,1,100,1.698300
1575664782.083973,284251.500,49352,2,ER,1,100,1.669860
1575664782.151039,284308.000,49352,2,ER,1,100,1.688672
1575664782.221072,284367.000,49368,2,ER,1,100,1.705591
1575664782.291106,284426.000,49368,2,ER,1,100,1.678520
1575664782.358766,284483.000,49386,1,ER,1,100,1.672679
1575664782.422271,284536.500,49404,2,ER,1,100,1.700757
1575664782.485776,284590.000,49404,2,ER,1,100,1.702529
1575664782.552248,284646.000,49422,2,ER,1,100,1.670826
1575664782.618721,284702.000,49422,2,ER,1,100,1.685449
1575664782.682226,284755.500,49440,2,ER,1,100,1.707444
1575664782.745731,284809.000,49440,2,ER,1,100,1.693506
1575664782.812797,284865.500,49459,2,ER,1,100,1.671954
1575664782.879863,284922.000,49459,2,ER,1,100,1.694352
1575664782.947523,284979.000,49477,2,ER,1,100,1.704664
1575664783.015182,285036.000,49477,2,ER,1,100,1.674653
1575664783.084029,285094.000,49495,1,ER,1,100,1.677675
1575664783.150501,285150.000,49512,2,ER,1,100,1.704302
1575664783.216974,285206.000,49512,2,ER,1,100,1.702207
1575664783.280677,285259.667,49533,3,ER,1,100,1.676386
1575664783.344380,285313.333,49533,3,ER,1,100,1.695923
1575664783.408083,285367.000,49533,3,ER,1,100,1.710667
1575664783.475742,285424.000,49551,2,ER,1,100,1.711915
1575664783.543402,285481.000,49551,2,ER,1,100,1.710465
1575664783.612842,285539.500,49571,2,ER,1,100,1.682106
1575664783.682282,285598.000,49571,2,ER,1,100,1.708008
1575664783.748755,285654.000,49590,1,ER,1,100,1.706396
1575664783.814634,285709.500,49607,2,ER,1,100,1.670625
1575664783.880513,285765.000,49607,2,ER,1,100,1.680172
1575664783.942237,285817.000,49625,2,ER,1,100,1.698783
1575664784.003962,285869.000,49625,2,ER,1,100,1.687786
1575664784.071621,285926.000,49643,2,ER,1,100,1.662125
1575664784.139281,285983.000,49643,2,ER,1,100,1.682750
1575664784.208721,286041.500,49659,2,ER,1,100,1.695681
1575664784.278161,286100.000,49659,2,ER,1,100,1.676506
1575664784.344634,286156.000,49677,1,ER,1,100,1.669175
1575664784.411106,286212.000,49695,2,ER,1,100,1.701200
1575664784.477579,286268.000,49695,2,ER,1,100,1.701804
1575664784.539303,286320.000,49713,2,ER,1,100,1.673405
1575664784.601028,286372.000,49713,2,ER,1,100,1.688632
1575664784.667500,286428.000,49731,2,ER,1,100,1.713285
1575664784.733973,286484.000,49731,2,ER,1,100,1.705027
1575664784.803413,286542.500,49750,2,ER,1,100,1.679286
1575664784.872853,286601.000,49750,2,ER,1,100,1.694755
1575664784.938139,286656.000,49768,1,ER,1,100,1.709337
1575664785.009359,286716.000,49785,2,ER,1,100,1.672559
1575664785.080580,286776.000,49785,2,ER,1,100,1.675862
1575664785.148833,286833.500,49803,2,ER,1,100,1.696446
1575664785.217086,286891.000,49803,2,ER,1,100,1.686416
1575664785.285339,286948.500,49819,2,ER,1,100,1.669054
1575664785.353592,287006.000,49819,2,ER,1,100,1.691049
1575664785.424813,287066.000,49837,1,ER,1,100,1.707484
1575664785.493066,287123.500,49855,2,ER,1,100,1.674210
1575664785.561319,287181.000,49855,2,ER,1,100,1.686738
1575664785.631353,287240.000,49873,2,ER,1,100,1.708813
1575664785.701386,287299.000,49873,2,ER,1,100,1.692096
1575664785.764891,287352.500,49892,2,ER,1,100,1.674452
1575664785.828397,287406.000,49892,2,ER,1,100,1.698058
1575664785.893089,287460.500,49910,2,ER,1,100,1.709861
1575664785.957781,287515.000,49910,2,ER,1,100,1.678400
1575664786.029001,287575.000,49928,1,ER,1,100,1.680011
1575664786.093100,287629.000,49945,2,ER,1,100,1.704946
1575664786.157198,287683.000,49945,2,ER,1,100,1.702287
1575664786.226638,287741.500,49963,2,ER,1,100,1.673566
1575664786.296078,287800.000,49963,2,ER,1,100,1.690525
1575664786.364331,287857.500,49979,2,ER,1,100,1.709941
1575664786.432585,287915.000,49979,2,ER,1,100,1.688269
1575664786.504992,287976.000,49997,1,ER,1,100,1.678520
1575664786.566717,288028.000,50015,2,ER,1,100,1.702852
1575664786.628441,288080.000,50015,2,ER,1,100,1.701119
1575664786.693133,288134.500,50034,2,ER,1,100,1.673525
1575664786.757825,288189.000,50034,2,ER,1,100,1.684482
1575664786.825485,288246.000,50052,2,ER,1,100,1.707927
1575664786.893145,288303.000,50052,2,ER,1,100,1.700878
1575664786.960804,288360.000,50070,2,ER,1,100,1.675822
1575664787.028464,288417.000,50070,2,ER,1,100,1.697172
1575664787.097310,288475.000,50088,1,ER,1,100,1.713365
1575664787.160815,288528.500,50105,2,ER,1,100,1.681421
1575664787.224320,288582.000,50105,2,ER,1,100,1.685006
1575664787.288419,288636.000,50123,2,ER,1,100,1.708854
1575664787.352518,288690.000,50123,2,ER,1,100,1.708008
1575664787.421958,288748.500,50141,2,ER,1,100,1.675258
1575664787.491398,288807.000,50141,2,ER,1,100,1.689034
1575664787.558464,288863.500,50157,2,ER,1,100,1.712237
1575664787.625530,288920.000,50157,2,ER,1,100,1.686980
1575664787.697937,288981.000,50175,1,ER,1,100,1.677554
1575664787.762036,289035.000,50194,2,ER,1,100,1.708894
1575664787.826135,289089.000,50194,2,ER,1,100,1.711271
1575664787.889640,289142.500,50212,2,ER,1,100,1.676224
1575664787.953145,289196.000,50212,2,ER,1,100,1.685087
1575664788.021398,289253.500,50230,2,ER,1,100,1.710747
1575664788.089651,289311.000,50230,2,ER,1,100,1.700435
1575664788.156717,289367.500,50248,2,ER,1,100,1.675137
1575664788.223783,289424.000,50248,2,ER,1,100,1.699105
1575664788.295004,289484.000,50266,1,ER,1,100,1.712882
1575664788.360289,289539.000,50283,2,ER,1,100,1.683354
1575664788.425575,289594.000,50283,2,ER,1,100,1.682428
1575664788.488486,289647.000,50301,2,ER,1,100,1.706356
1575664788.551398,289700.000,50301,2,ER,1,100,1.704503
1575664788.616090,289754.500,50319,2,ER,1,100,1.671874
1575664788.680782,289809.000,50319,2,ER,1,100,1.689357
1575664788.744880,289863.000,50338,2,ER,1,100,1.706276
1575664788.808979,289917.000,50338,2,ER,1,100,1.691532
1575664788.872484,289970.500,50354,2,ER,1,100,1.669417
1575664788.935989,290024.000,50354,2,ER,1,100,1.691170
1575664789.000681,290078.500,50372,2,ER,1,100,1.705752
1575664789.065373,290133.000,50372,2,ER,1,100,1.675781
1575664789.128878,290186.500,50390,2,ER,1,100,1.673324
1575664789.192383,290240.000,50390,2,ER,1,100,1.702610
1575664789.256482,290294.000,50408,1,ER,1,100,1.714655
1575664789.321767,290349.000,50429,3,ER,1,100,1.680615
1575664789.387053,290404.000,50429,3,ER,1,100,1.685731
1575664789.452338,290459.000,50429,3,ER,1,100,1.712600
1575664789.519998,290516.000,50449,2,ER,1,100,1.710183
1575664789.587658,290573.000,50449,2,ER,1,100,1.714977
1575664789.655317,290630.000,50467,2,ER,1,100,1.681058
1575664789.722977,290687.000,50467,2,ER,1,100,1.695158
1575664789.790043,290743.500,50484,2,ER,1,100,1.713486
1575664789.857109,290800.000,50484,2,ER,1,100,1.686497
1575664789.918833,290852.000,50502,1,ER,1,100,1.677473
1575664789.985900,290908.500,50520,2,ER,1,100,1.706235
1575664790.052966,290965.000,50520,2,ER,1,100,1.711311
1575664790.115877,291018.000,50538,2,ER,1,100,1.676466
1575664790.178789,291071.000,50538,2,ER,1,100,1.684321
1575664790.245855,291127.500,50556,2,ER,1,100,1.711955
1575664790.312921,291184.000,50556,2,ER,1,100,1.707404
1575664790.380580,291241.000,50574,2,ER,1,100,1.677433
1575664790.448240,291298.000,50574,2,ER,1,100,1.695319
1575664790.516493,291355.500,50592,2,ER,1,100,1.711915
1575664790.584746,291413.000,50592,2,ER,1,100,1.680937
1575664790.651219,291469.000,50610,1,ER,1,100,1.681824
1575664790.714130,291522.000,50628,2,ER,1,100,1.703697
1575664790.777042,291575.000,50628,2,ER,1,100,1.708975
1575664790.841734,291629.500,50646,2,ER,1,100,1.676748
1575664790.906426,291684.000,50646,2,ER,1,100,1.689397
1575664790.976460,291743.000,50664,2,ER,1,100,1.711069
1575664791.046493,291802.000,50664,2,ER,1,100,1.696769
1575664791.114153,291859.000,50680,2,ER,1,100,1.677110
1575664791.181813,291916.000,50680,2,ER,1,100,1.705792
1575664791.251846,291975.000,50698,1,ER,1,100,1.714574
1575664791.312977,292026.500,50716,2,ER,1,100,1.678118
1575664791.374108,292078.000,50716,2,ER,1,100,1.684926
1575664791.439394,292133.000,50734,2,ER,1,100,1.709982
1575664791.504679,292188.000,50734,2,ER,1,100,1.709136
1575664791.574713,292247.000,50752,2,ER,1,100,1.675983
1575664791.644746,292306.000,50752,2,ER,1,100,1.695883
1575664791.711812,292362.500,50771,2,ER,1,100,1.712721
