EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1575664643.490048,167492.667,28863,3,AY,1,100,0.792
1575664643.527241,167524.000,28863,3,AY,1,100,0.792
1575664643.567600,167558.000,28880,3,AY,1,100,0.749
1575664643.607958,167592.000,28880,3,AY,1,100,0.808
1575664643.648316,167626.000,28880,3,AY,1,100,0.792
1575664643.693027,167663.667,28898,3,AY,1,100,0.758
1575664643.737738,167701.333,28898,3,AY,1,100,0.816
1575664643.782448,167739.000,28898,3,AY,1,100,0.782
1575664643.824231,167774.200,28919,5,AY,1,100,0.717
1575664643.866014,167809.400,28919,5,AY,1,100,0.824
1575664643.907797,167844.600,28919,5,AY,1,100,0.816
1575664643.949579,167879.800,28919,5,AY,1,100,0.713
1575664643.991362,167915.000,28919,5,AY,1,100,0.775
1575664644.029742,167947.333,28940,3,AY,1,100,0.766
1575664644.068122,167979.667,28940,3,AY,1,100,0.786
1575664644.106502,168012.000,28940,3,AY,1,100,0.803
1575664644.147454,168046.500,28957,2,AY,1,100,0.756
1575664644.188406,168081.000,28957,2,AY,1,100,0.783
1575664644.233512,168119.000,28973,3,AY,1,100,0.798
1575664644.278619,168157.000,28973,3,AY,1,100,0.803
1575664644.323725,168195.000,28973,3,AY,1,100,0.799
1575664644.364083,168229.000,28991,3,AY,1,100,0.783
1575664644.404442,168263.000,28991,3,AY,1,100,0.776
1575664644.444800,168297.000,28991,3,AY,1,100,0.751
1575664644.482784,168329.000,29009,3,AY,1,100,0.750
1575664644.520769,168361.000,29009,3,AY,1,100,0.802
1575664644.558753,168393.000,29009,3,AY,1,100,0.788
1575664644.599507,168427.333,29027,3,AY,1,100,0.798
1575664644.640261,168461.667,29027,3,AY,1,100,0.792
1575664644.681015,168496.000,29027,3,AY,1,100,0.761
1575664644.719395,168528.333,29045,3,AY,1,100,0.787
1575664644.757775,168560.667,29045,3,AY,1,100,0.792
1575664644.796155,168593.000,29045,3,AY,1,100,0.778
1575664644.836118,168626.667,29063,3,AY,1,100,0.802
1575664644.876081,168660.333,29063,3,AY,1,100,0.776
1575664644.916043,168694.000,29063,3,AY,1,100,0.788
1575664644.957588,168729.000,29081,3,AY,1,100,0.762
1575664644.999134,168764.000,29081,3,AY,1,100,0.741
1575664645.040679,168799.000,29081,3,AY,1,100,0.777
1575664645.086181,168837.333,29100,3,AY,1,100,0.769
1575664645.131683,168875.667,29100,3,AY,1,100,0.791
1575664645.177185,168914.000,29100,3,AY,1,100,0.767
1575664645.215565,168946.333,29117,3,AY,1,100,0.779
1575664645.253945,168978.667,29117,3,AY,1,100,0.764
1575664645.292325,169011.000,29117,3,AY,1,100,0.762
1575664645.330705,169043.333,29135,3,AY,1,100,0.794
1575664645.369085,169075.667,29135,3,AY,1,100,0.773
1575664645.407465,169108.000,29135,3,AY,1,100,0.787
1575664645.446637,169141.000,29153,3,AY,1,100,0.779
1575664645.485808,169174.000,29153,3,AY,1,100,0.779
1575664645.524979,169207.000,29153,3,AY,1,100,0.804
1575664645.565338,169241.000,29169,3,AY,1,100,0.772
1575664645.605696,169275.000,29169,3,AY,1,100,0.787
1575664645.646054,169309.000,29169,3,AY,1,100,0.761
1575664645.687204,169343.667,29187,3,AY,1,100,0.785
1575664645.728354,169378.333,29187,3,AY,1,100,0.799
1575664645.769503,169413.000,29187,3,AY,1,100,0.768
1575664645.812236,169449.000,29205,3,AY,1,100,0.794
1575664645.854968,169485.000,29205,3,AY,1,100,0.769
1575664645.897701,169521.000,29205,3,AY,1,100,0.781
1575664645.935685,169553.000,29223,3,AY,1,100,0.775
1575664645.973669,169585.000,29223,3,AY,1,100,0.767
1575664646.011653,169617.000,29223,3,AY,1,100,0.795
1575664646.051220,169650.333,29242,3,AY,1,100,0.762
1575664646.090787,169683.667,29242,3,AY,1,100,0.807
1575664646.130354,169717.000,29242,3,AY,1,100,0.769
1575664646.171504,169751.667,29260,3,AY,1,100,0.784
1575664646.212654,169786.333,29260,3,AY,1,100,0.778
1575664646.253803,169821.000,29260,3,AY,1,100,0.792
1575664646.294953,169855.667,29278,3,AY,1,100,0.808
1575664646.336103,169890.333,29278,3,AY,1,100,0.764
1575664646.377253,169925.000,29278,3,AY,1,100,0.793
1575664646.417215,169958.667,29295,3,AY,1,100,0.786
1575664646.457178,169992.333,29295,3,AY,1,100,0.800
1575664646.497141,170026.000,29295,3,AY,1,100,0.779
1575664646.538686,170061.000,29313,3,AY,1,100,0.774
1575664646.580231,170096.000,29313,3,AY,1,100,0.794
1575664646.621777,170131.000,29313,3,AY,1,100,0.788
1575664646.660948,170164.000,29331,3,AY,1,100,0.799
1575664646.700119,170197.000,29331,3,AY,1,100,0.773
1575664646.739291,170230.000,29331,3,AY,1,100,0.788
1575664646.780440,170264.667,29347,3,AY,1,100,0.812
1575664646.821590,170299.333,29347,3,AY,1,100,0.766
1575664646.862740,170334.000,29347,3,AY,1,100,0.795
1575664646.903098,170368.000,29365,3,AY,1,100,0.788
1575664646.943456,170402.000,29365,3,AY,1,100,0.777
1575664646.983815,170436.000,29365,3,AY,1,100,0.780
1575664647.024569,170470.333,29384,3,AY,1,100,0.787
1575664647.065323,170504.667,29384,3,AY,1,100,0.783
1575664647.106077,170539.000,29384,3,AY,1,100,0.784
1575664647.143666,170570.667,29402,3,AY,1,100,0.777
1575664647.181254,170602.333,29402,3,AY,1,100,0.794
1575664647.218843,170634.000,29402,3,AY,1,100,0.797
1575664647.261575,170670.000,29420,3,AY,1,100,0.786
1575664647.304307,170706.000,29420,3,AY,1,100,0.776
1575664647.347040,170742.000,29420,3,AY,1,100,0.777
1575664647.387992,170776.500,29438,2,AY,1,100,0.783
1575664647.428944,170811.000,29438,2,AY,1,100,0.798
1575664647.470093,170845.667,29456,3,AY,1,100,0.804
1575664647.511243,170880.333,29456,3,AY,1,100,0.795
1575664647.552393,170915.000,29456,3,AY,1,100,0.766
1575664647.590971,170947.500,29473,4,AY,1,100,0.733
1575664647.629548,170980.000,29473,4,AY,1,100,0.796
1575664647.668126,171012.500,29473,4,AY,1,100,0.810
1575664647.706704,171045.000,29473,4,AY,1,100,0.785
1575664647.752404,171083.500,29491,2,AY,1,100,0.764
1575664647.798104,171122.000,29491,2,AY,1,100,0.750
1575664647.836088,171154.000,29509,4,AY,1,100,0.815
1575664647.874073,171186.000,29509,4,AY,1,100,0.760
1575664647.912057,171218.000,29509,4,AY,1,100,0.791
1575664647.950041,171250.000,29509,4,AY,1,100,0.767
1575664647.995741,171288.500,29525,2,AY,1,100,0.787
1575664648.041441,171327.000,29525,2,AY,1,100,0.797
1575664648.082591,171361.667,29544,3,AY,1,100,0.761
1575664648.123740,171396.333,29544,3,AY,1,100,0.788
1575664648.164890,171431.000,29544,3,AY,1,100,0.775
1575664648.206435,171466.000,29562,3,AY,1,100,0.786
1575664648.247981,171501.000,29562,3,AY,1,100,0.782
1575664648.289526,171536.000,29562,3,AY,1,100,0.771
1575664648.328697,171569.000,29580,3,AY,1,100,0.781
1575664648.367869,171602.000,29580,3,AY,1,100,0.795
1575664648.407040,171635.000,29580,3,AY,1,100,0.770
1575664648.447794,171669.333,29598,3,AY,1,100,0.793
1575664648.488548,171703.667,29598,3,AY,1,100,0.766
1575664648.529302,171738.000,29598,3,AY,1,100,0.785
1575664648.567682,171770.333,29616,3,AY,1,100,0.773
1575664648.606062,171802.667,29616,3,AY,1,100,0.789
1575664648.644442,171835.000,29616,3,AY,1,100,0.789
1575664648.682031,171866.667,29634,3,AY,1,100,0.763
1575664648.719619,171898.333,29634,3,AY,1,100,0.793
1575664648.757208,171930.000,29634,3,AY,1,100,0.765
1575664648.797962,171964.333,29651,3,AY,1,100,0.759
1575664648.838716,171998.667,29651,3,AY,1,100,0.778
1575664648.879470,172033.000,29651,3,AY,1,100,0.781
1575664648.924181,172070.667,29669,3,AY,1,100,0.782
1575664648.968892,172108.333,29669,3,AY,1,100,0.784
1575664649.013602,172146.000,29669,3,AY,1,100,0.787
1575664649.055148,172181.000,29686,3,AY,1,100,0.774
1575664649.096693,172216.000,29686,3,AY,1,100,0.793
1575664649.138238,172251.000,29686,3,AY,1,100,0.784
1575664649.176618,172283.333,29704,3,AY,1,100,0.773
1575664649.214998,172315.667,29704,3,AY,1,100,0.786
1575664649.253378,172348.000,29704,3,AY,1,100,0.773
1575664649.291363,172380.000,29722,3,AY,1,100,0.790
1575664649.329347,172412.000,29722,3,AY,1,100,0.777
1575664649.367331,172444.000,29722,3,AY,1,100,0.770
1575664649.406898,172477.333,29740,3,AY,1,100,0.796
1575664649.446465,172510.667,29740,3,AY,1,100,0.786
1575664649.486032,172544.000,29740,3,AY,1,100,0.776
1575664649.527578,172579.000,29758,3,AY,1,100,0.793
1575664649.569123,172614.000,29758,3,AY,1,100,0.771
1575664649.610668,172649.000,29758,3,AY,1,100,0.784
1575664649.655775,172687.000,29776,3,AY,1,100,0.771
1575664649.700881,172725.000,29776,3,AY,1,100,0.795
1575664649.745987,172763.000,29776,3,AY,1,100,0.783
1575664649.784763,172795.667,29794,3,AY,1,100,0.774
1575664649.823539,172828.333,29794,3,AY,1,100,0.807
1575664649.862314,172861.000,29794,3,AY,1,100,0.774
1575664649.900774,172893.400,29815,5,AY,1,100,0.792
1575664649.939233,172925.800,29815,5,AY,1,100,0.789
1575664649.977692,172958.200,29815,5,AY,1,100,0.783
1575664650.016151,172990.600,29815,5,AY,1,100,0.783
1575664650.054610,173023.000,29815,5,AY,1,100,0.778
1575664650.095562,173057.500,29836,2,AY,1,100,0.772
1575664650.136514,173092.000,29836,2,AY,1,100,0.783
1575664650.177664,173126.667,29854,3,AY,1,100,0.800
1575664650.218813,173161.333,29854,3,AY,1,100,0.761
1575664650.259963,173196.000,29854,3,AY,1,100,0.777
1575664650.301508,173231.000,29872,3,AY,1,100,0.798
1575664650.343054,173266.000,29872,3,AY,1,100,0.777
1575664650.384599,173301.000,29872,3,AY,1,100,0.759
1575664650.425749,173335.667,29890,3,AY,1,100,0.775
1575664650.466898,173370.333,29890,3,AY,1,100,0.795
1575664650.508048,173405.000,29890,3,AY,1,100,0.784
1575664650.545637,173436.667,29908,3,AY,1,100,0.790
1575664650.583225,173468.333,29908,3,AY,1,100,0.810
1575664650.620814,173500.000,29908,3,AY,1,100,0.812
1575664650.661172,173534.000,29925,3,AY,1,100,0.743
1575664650.701531,173568.000,29925,3,AY,1,100,0.773
1575664650.741889,173602.000,29925,3,AY,1,100,0.802
1575664650.783039,173636.667,29943,3,AY,1,100,0.779
1575664650.824188,173671.333,29943,3,AY,1,100,0.802
1575664650.865338,173706.000,29943,3,AY,1,100,0.777
1575664650.906092,173740.333,29961,3,AY,1,100,0.792
1575664650.946846,173774.667,29961,3,AY,1,100,0.784
1575664650.987600,173809.000,29961,3,AY,1,100,0.779
1575664651.029145,173844.000,29978,3,AY,1,100,0.808
1575664651.070691,173879.000,29978,3,AY,1,100,0.793
1575664651.112236,173914.000,29978,3,AY,1,100,0.776
1575664651.153782,173949.000,29996,3,AY,1,100,0.778
1575664651.195327,173984.000,29996,3,AY,1,100,0.787
1575664651.236872,174019.000,29996,3,AY,1,100,0.781
1575664651.278022,174053.667,30014,3,AY,1,100,0.778
1575664651.319172,174088.333,30014,3,AY,1,100,0.821
1575664651.360321,174123.000,30014,3,AY,1,100,0.810
1575664651.399888,174156.333,30032,3,AY,1,100,0.798
1575664651.439456,174189.667,30032,3,AY,1,100,0.776
1575664651.479023,174223.000,30032,3,AY,1,100,0.811
1575664651.517007,174255.000,30050,3,AY,1,100,0.780
1575664651.554991,174287.000,30050,3,AY,1,100,0.802
1575664651.592975,174319.000,30050,3,AY,1,100,0.764
1575664651.629377,174349.667,30068,3,AY,1,100,0.773
1575664651.665779,174380.333,30068,3,AY,1,100,0.808
1575664651.702180,174411.000,30068,3,AY,1,100,0.791
1575664651.742539,174445.000,30086,3,AY,1,100,0.776
1575664651.782897,174479.000,30086,3,AY,1,100,0.784
1575664651.823255,174513.000,30086,3,AY,1,100,0.813
1575664651.862427,174546.000,30104,3,AY,1,100,0.762
1575664651.901598,174579.000,30104,3,AY,1,100,0.789
1575664651.940769,174612.000,30104,3,AY,1,100,0.801
1575664651.982315,174647.000,30122,3,AY,1,100,0.792
1575664652.023860,174682.000,30122,3,AY,1,100,0.798
1575664652.065405,174717.000,30122,3,AY,1,100,0.770
1575664652.106159,174751.333,30140,3,AY,1,100,0.812
1575664652.146914,174785.667,30140,3,AY,1,100,0.765
1575664652.187667,174820.000,30140,3,AY,1,100,0.785
1575664652.227630,174853.667,30156,3,AY,1,100,0.759
1575664652.267593,174887.333,30156,3,AY,1,100,0.792
1575664652.307555,174921.000,30156,3,AY,1,100,0.805
1575664652.346331,174953.667,30174,3,AY,1,100,0.769
1575664652.385107,174986.333,30174,3,AY,1,100,0.802
1575664652.423882,175019.000,30174,3,AY,1,100,0.766
1575664652.462658,175051.667,30192,3,AY,1,100,0.789
1575664652.501434,175084.333,30192,3,AY,1,100,0.784
1575664652.540210,175117.000,30192,3,AY,1,100,0.810
1575664652.578589,175149.333,30210,3,AY,1,100,0.801
1575664652.616970,175181.667,30210,3,AY,1,100,0.768
1575664652.655349,175214.000,30210,3,AY,1,100,0.809
1575664652.698082,175250.000,30228,3,AY,1,100,0.784
1575664652.740814,175286.000,30228,3,AY,1,100,0.775
1575664652.783547,175322.000,30228,3,AY,1,100,0.796
1575664652.824301,175356.333,30246,3,AY,1,100,0.821
1575664652.865055,175390.667,30246,3,AY,1,100,0.791
1575664652.905809,175425.000,30246,3,AY,1,100,0.796
1575664652.946563,175459.333,30264,3,AY,1,100,0.783
1575664652.987317,175493.667,30264,3,AY,1,100,0.759
1575664653.028071,175528.000,30264,3,AY,1,100,0.793
1575664653.068033,175561.667,30283,3,AY,1,100,0.766
1575664653.107996,175595.333,30283,3,AY,1,100,0.795
1575664653.147959,175629.000,30283,3,AY,1,100,0.817
1575664653.185547,175660.667,30301,3,AY,1,100,0.787
1575664653.223136,175692.333,30301,3,AY,1,100,0.802
1575664653.260725,175724.000,30301,3,AY,1,100,0.781
1575664653.303457,175760.000,30318,3,AY,1,100,0.767
1575664653.346189,175796.000,30318,3,AY,1,100,0.772
1575664653.388922,175832.000,30318,3,AY,1,100,0.780
1575664653.430467,175867.000,30336,3,AY,1,100,0.805
1575664653.472013,175902.000,30336,3,AY,1,100,0.818
1575664653.513558,175937.000,30336,3,AY,1,100,0.809
1575664653.554708,175971.667,30352,3,AY,1,100,0.802
1575664653.595857,176006.333,30352,3,AY,1,100,0.767
1575664653.637007,176041.000,30352,3,AY,1,100,0.762
1575664653.677365,176075.000,30370,3,AY,1,100,0.826
1575664653.717724,176109.000,30370,3,AY,1,100,0.750
1575664653.758082,176143.000,30370,3,AY,1,100,0.794
1575664653.795275,176174.333,30388,3,AY,1,100,0.796
1575664653.832468,176205.667,30388,3,AY,1,100,0.769
1575664653.869661,176237.000,30388,3,AY,1,100,0.774
1575664653.909228,176270.333,30406,3,AY,1,100,0.796
1575664653.948795,176303.667,30406,3,AY,1,100,0.761
1575664653.988362,176337.000,30406,3,AY,1,100,0.801
1575664654.033073,176374.667,30425,3,AY,1,100,0.820
1575664654.077783,176412.333,30425,3,AY,1,100,0.768
1575664654.122494,176450.000,30425,3,AY,1,100,0.782
1575664654.164039,176485.000,30443,3,AY,1,100,0.789
1575664654.205585,176520.000,30443,3,AY,1,100,0.788
1575664654.247130,176555.000,30443,3,AY,1,100,0.767
1575664654.286697,176588.333,30461,3,AY,1,100,0.791
1575664654.326264,176621.667,30461,3,AY,1,100,0.778
1575664654.365831,176655.000,30461,3,AY,1,100,0.793
1575664654.403816,176687.000,30479,3,AY,1,100,0.803
1575664654.441800,176719.000,30479,3,AY,1,100,0.764
1575664654.479784,176751.000,30479,3,AY,1,100,0.794
1575664654.517768,176783.000,30497,3,AY,1,100,0.764
1575664654.555753,176815.000,30497,3,AY,1,100,0.743
1575664654.593737,176847.000,30497,3,AY,1,100,0.805
1575664654.634887,176881.667,30514,3,AY,1,100,0.827
1575664654.676037,176916.333,30514,3,AY,1,100,0.793
1575664654.717186,176951.000,30514,3,AY,1,100,0.757
1575664654.764073,176990.500,30530,2,AY,1,100,0.754
1575664654.810960,177030.000,30530,2,AY,1,100,0.817
1575664654.849835,177062.750,30548,4,AY,1,100,0.803
1575664654.888709,177095.500,30548,4,AY,1,100,0.801
1575664654.927584,177128.250,30548,4,AY,1,100,0.778
1575664654.966458,177161.000,30548,4,AY,1,100,0.755
1575664655.013939,177201.000,30567,2,AY,1,100,0.779
1575664655.061419,177241.000,30567,2,AY,1,100,0.774
1575664655.099008,177272.667,30585,3,AY,1,100,0.789
1575664655.136596,177304.333,30585,3,AY,1,100,0.796
1575664655.174185,177336.000,30585,3,AY,1,100,0.793
1575664655.218896,177373.667,30603,3,AY,1,100,0.792
1575664655.263607,177411.333,30603,3,AY,1,100,0.790
1575664655.308317,177449.000,30603,3,AY,1,100,0.796
1575664655.348676,177483.000,30621,3,AY,1,100,0.790
1575664655.389034,177517.000,30621,3,AY,1,100,0.739
1575664655.429392,177551.000,30621,3,AY,1,100,0.796
1575664655.470146,177585.333,30638,3,AY,1,100,0.866
1575664655.510900,177619.667,30638,3,AY,1,100,0.784
1575664655.551654,177654.000,30638,3,AY,1,100,0.783
1575664655.590826,177687.000,30656,3,AY,1,100,0.776
1575664655.629997,177720.000,30656,3,AY,1,100,0.761
1575664655.669168,177753.000,30656,3,AY,1,100,0.805
1575664655.706757,177784.667,30674,3,AY,1,100,0.806
1575664655.744346,177816.333,30674,3,AY,1,100,0.776
1575664655.781934,177848.000,30674,3,AY,1,100,0.785
1575664655.821501,177881.333,30692,3,AY,1,100,0.801
1575664655.861068,177914.667,30692,3,AY,1,100,0.780
1575664655.900635,177948.000,30692,3,AY,1,100,0.782
1575664655.941943,177982.800,30713,5,AY,1,100,0.824
1575664655.983251,178017.600,30713,5,AY,1,100,0.784
1575664656.024559,178052.400,30713,5,AY,1,100,0.759
1575664656.065867,178087.200,30713,5,AY,1,100,0.768
1575664656.107175,178122.000,30713,5,AY,1,100,0.788
1575664656.149314,178157.500,30733,2,AY,1,100,0.783
1575664656.191453,178193.000,30733,2,AY,1,100,0.800
1575664656.232108,178227.250,30751,4,AY,1,100,0.769
1575664656.272763,178261.500,30751,4,AY,1,100,0.797
1575664656.313418,178295.750,30751,4,AY,1,100,0.784
1575664656.354073,178330.000,30751,4,AY,1,100,0.776
1575664656.392058,178362.000,30769,3,AY,1,100,0.787
1575664656.430042,178394.000,30769,3,AY,1,100,0.752
1575664656.468026,178426.000,30769,3,AY,1,100,0.792
1575664656.508780,178460.333,30787,3,AY,1,100,0.798
1575664656.549534,178494.667,30787,3,AY,1,100,0.780
1575664656.590288,178529.000,30787,3,AY,1,100,0.812
1575664656.631042,178563.333,30803,3,AY,1,100,0.765
1575664656.671796,178597.667,30803,3,AY,1,100,0.785
1575664656.712550,178632.000,30803,3,AY,1,100,0.790
1575664656.753304,178666.333,30821,3,AY,1,100,0.780
1575664656.794058,178700.667,30821,3,AY,1,100,0.784
1575664656.834812,178735.000,30821,3,AY,1,100,0.770
1575664656.872797,178767.000,30839,2,AY,1,100,0.811
1575664656.910781,178799.000,30839,2,AY,1,100,0.773
1575664656.951733,178833.500,30858,4,AY,1,100,0.772
1575664656.992685,178868.000,30858,4,AY,1,100,0.779
1575664657.033637,178902.500,30858,4,AY,1,100,0.776
1575664657.074589,178937.000,30858,4,AY,1,100,0.778
1575664657.114947,178971.000,30876,3,AY,1,100,0.774
1575664657.155305,179005.000,30876,3,AY,1,100,0.779
1575664657.195663,179039.000,30876,3,AY,1,100,0.803
1575664657.237209,179074.000,30894,3,AY,1,100,0.782
1575664657.278754,179109.000,30894,3,AY,1,100,0.770
1575664657.320300,179144.000,30894,3,AY,1,100,0.790
1575664657.361251,179178.500,30912,2,AY,1,100,0.791
1575664657.402203,179213.000,30912,2,AY,1,100,0.749
1575664657.441770,179246.333,30929,3,AY,1,100,0.793
1575664657.481337,179279.667,30929,3,AY,1,100,0.820
1575664657.520904,179313.000,30929,3,AY,1,100,0.781
1575664657.562450,179348.000,30947,3,AY,1,100,0.769
1575664657.603995,179383.000,30947,3,AY,1,100,0.781
1575664657.645540,179418.000,30947,3,AY,1,100,0.779
1575664657.684712,179451.000,30965,3,AY,1,100,0.772
1575664657.723883,179484.000,30965,3,AY,1,100,0.770
1575664657.763054,179517.000,30965,3,AY,1,100,0.771
1575664657.804600,179552.000,30981,3,AY,1,100,0.785
1575664657.846145,179587.000,30981,3,AY,1,100,0.771
1575664657.887690,179622.000,30981,3,AY,1,100,0.798
1575664657.928444,179656.333,30999,3,AY,1,100,0.774
1575664657.969198,179690.667,30999,3,AY,1,100,0.782
1575664658.009953,179725.000,30999,3,AY,1,100,0.789
1575664658.049124,179758.000,31018,3,AY,1,100,0.776
1575664658.088295,179791.000,31018,3,AY,1,100,0.792
1575664658.127466,179824.000,31018,3,AY,1,100,0.787
1575664658.165846,179856.333,31036,3,AY,1,100,0.780
1575664658.204226,179888.667,31036,3,AY,1,100,0.786
1575664658.242606,179921.000,31036,3,AY,1,100,0.763
1575664658.284548,179956.333,31054,3,AY,1,100,0.777
1575664658.326488,179991.667,31054,3,AY,1,100,0.792
1575664658.368429,180027.000,31054,3,AY,1,100,0.761
1575664658.406414,180059.000,31072,3,AY,1,100,0.785
1575664658.444398,180091.000,31072,3,AY,1,100,0.733
1575664658.482383,180123.000,31072,3,AY,1,100,0.816
1575664658.525906,180159.667,31090,3,AY,1,100,0.800
1575664658.569430,180196.333,31090,3,AY,1,100,0.775
1575664658.612954,180233.000,31090,3,AY,1,100,0.803
1575664658.649751,180264.000,31108,3,AY,1,100,0.776
1575664658.686548,180295.000,31108,3,AY,1,100,0.754
1575664658.723346,180326.000,31108,3,AY,1,100,0.766
1575664658.768848,180364.333,31125,3,AY,1,100,0.799
1575664658.814350,180402.667,31125,3,AY,1,100,0.802
1575664658.859852,180441.000,31125,3,AY,1,100,0.772
1575664658.895858,180471.333,31143,3,AY,1,100,0.798
1575664658.931864,180501.667,31143,3,AY,1,100,0.772
1575664658.967870,180532.000,31143,3,AY,1,100,0.801
1575664659.012580,180569.667,31160,3,AY,1,100,0.784
1575664659.057291,180607.333,31160,3,AY,1,100,0.779
1575664659.102002,180645.000,31160,3,AY,1,100,0.797
1575664659.143152,180679.667,31178,3,AY,1,100,0.779
1575664659.184301,180714.333,31178,3,AY,1,100,0.791
1575664659.225451,180749.000,31178,3,AY,1,100,0.744
1575664659.266601,180783.667,31196,3,AY,1,100,0.804
1575664659.307750,180818.333,31196,3,AY,1,100,0.786
1575664659.348900,180853.000,31196,3,AY,1,100,0.746
1575664659.386884,180885.000,31214,3,AY,1,100,0.797
1575664659.424869,180917.000,31214,3,AY,1,100,0.779
1575664659.462853,180949.000,31214,3,AY,1,100,0.758
1575664659.503211,180983.000,31232,3,AY,1,100,0.791
1575664659.543570,181017.000,31232,3,AY,1,100,0.766
1575664659.583928,181051.000,31232,3,AY,1,100,0.801
1575664659.621517,181082.667,31250,3,AY,1,100,0.794
1575664659.659105,181114.333,31250,3,AY,1,100,0.790
1575664659.696694,181146.000,31250,3,AY,1,100,0.761
1575664659.735865,181179.000,31268,3,AY,1,100,0.805
1575664659.775037,181212.000,31268,3,AY,1,100,0.769
1575664659.814208,181245.000,31268,3,AY,1,100,0.804
1575664659.855753,181280.000,31285,3,AY,1,100,0.779
1575664659.897299,181315.000,31285,3,AY,1,100,0.793
1575664659.938844,181350.000,31285,3,AY,1,100,0.756
1575664659.979994,181384.667,31304,3,AY,1,100,0.761
1575664660.021143,181419.333,31304,3,AY,1,100,0.808
1575664660.062293,181454.000,31304,3,AY,1,100,0.754
1575664660.109773,181494.000,31320,2,AY,1,100,0.780
1575664660.157254,181534.000,31320,2,AY,1,100,0.777
1575664660.194942,181565.750,31338,4,AY,1,100,0.769
1575664660.232629,181597.500,31338,4,AY,1,100,0.779
1575664660.270317,181629.250,31338,4,AY,1,100,0.785
1575664660.308004,181661.000,31338,4,AY,1,100,0.781
1575664660.346780,181693.667,31356,3,AY,1,100,0.773
1575664660.385556,181726.333,31356,3,AY,1,100,0.765
1575664660.424331,181759.000,31356,3,AY,1,100,0.784
1575664660.465877,181794.000,31374,3,AY,1,100,0.794
1575664660.507422,181829.000,31374,3,AY,1,100,0.792
1575664660.548967,181864.000,31374,3,AY,1,100,0.758
1575664660.588930,181897.667,31392,3,AY,1,100,0.787
1575664660.628893,181931.333,31392,3,AY,1,100,0.760
1575664660.668855,181965.000,31392,3,AY,1,100,0.785
1575664660.717523,182006.000,31410,2,AY,1,100,0.765
1575664660.766190,182047.000,31410,2,AY,1,100,0.777
1575664660.803581,182078.500,31428,4,AY,1,100,0.781
1575664660.840972,182110.000,31428,4,AY,1,100,0.755
1575664660.878363,182141.500,31428,4,AY,1,100,0.794
1575664660.915753,182173.000,31428,4,AY,1,100,0.777
1575664660.954529,182205.667,31446,3,AY,1,100,0.748
1575664660.993305,182238.333,31446,3,AY,1,100,0.786
1575664661.032080,182271.000,31446,3,AY,1,100,0.764
1575664661.073032,182305.500,31464,2,AY,1,100,0.795
1575664661.113984,182340.000,31464,2,AY,1,100,0.783
1575664661.154936,182374.500,31482,4,AY,1,100,0.771
1575664661.195888,182409.000,31482,4,AY,1,100,0.774
1575664661.236840,182443.500,31482,4,AY,1,100,0.785
1575664661.277792,182478.000,31482,4,AY,1,100,0.775
1575664661.319337,182513.000,31500,2,AY,1,100,0.782
1575664661.360882,182548.000,31500,2,AY,1,100,0.770
1575664661.402428,182583.000,31516,3,AY,1,100,0.771
1575664661.443973,182618.000,31516,3,AY,1,100,0.814
1575664661.485518,182653.000,31516,3,AY,1,100,0.750
1575664661.523107,182684.667,31534,3,AY,1,100,0.791
1575664661.560696,182716.333,31534,3,AY,1,100,0.774
1575664661.598284,182748.000,31534,3,AY,1,100,0.755
1575664661.639038,182782.333,31552,3,AY,1,100,0.785
1575664661.679792,182816.667,31552,3,AY,1,100,0.761
1575664661.720546,182851.000,31552,3,AY,1,100,0.778
1575664661.761696,182885.667,31570,3,AY,1,100,0.790
1575664661.802846,182920.333,31570,3,AY,1,100,0.790
1575664661.843995,182955.000,31570,3,AY,1,100,0.786
1575664661.884749,182989.333,31588,3,AY,1,100,0.775
1575664661.925503,183023.667,31588,3,AY,1,100,0.785
1575664661.966257,183058.000,31588,3,AY,1,100,0.768
1575664662.006616,183092.000,31610,5,AY,1,100,0.773
1575664662.046974,183126.000,31610,5,AY,1,100,0.792
1575664662.087332,183160.000,31610,5,AY,1,100,0.758
1575664662.127691,183194.000,31610,5,AY,1,100,0.790
1575664662.168049,183228.000,31610,5,AY,1,100,0.767
1575664662.204846,183259.000,31628,3,AY,1,100,0.775
1575664662.241644,183290.000,31628,3,AY,1,100,0.787
1575664662.278441,183321.000,31628,3,AY,1,100,0.763
1575664662.319591,183355.667,31646,3,AY,1,100,0.751
1575664662.360740,183390.333,31646,3,AY,1,100,0.805
1575664662.401890,183425.000,31646,3,AY,1,100,0.801
1575664662.437105,183454.667,31664,3,AY,1,100,0.686
1575664662.472319,183484.333,31664,3,AY,1,100,0.815
1575664662.507534,183514.000,31664,3,AY,1,100,0.855
1575664662.550267,183550.000,31682,3,AY,1,100,0.716
1575664662.592999,183586.000,31682,3,AY,1,100,0.817
1575664662.635731,183622.000,31682,3,AY,1,100,0.802
1575664662.670155,183651.000,31700,3,AY,1,100,0.803
1575664662.704578,183680.000,31700,3,AY,1,100,0.755
1575664662.739001,183709.000,31700,3,AY,1,100,0.758
1575664662.780942,183744.333,31718,3,AY,1,100,0.803
1575664662.822883,183779.667,31718,3,AY,1,100,0.794
