EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1575664717.108816,229513.000,39732,1,H0,1,100,99.808
1575664717.232265,229617.000,39767,1,H0,1,100,99.804
1575664717.365210,229729.000,39785,1,H0,1,100,99.812
1575664717.499342,229842.000,39803,1,H0,1,100,99.789
1575664717.635848,229957.000,39821,1,H0,1,100,99.793
1575664717.768793,230069.000,39839,1,H0,1,100,99.789
1575664717.898177,230178.000,39858,1,H0,1,100,99.789
1575664718.022814,230283.000,39876,1,H0,1,100,99.778
1575664718.153385,230393.000,39894,1,H0,1,100,99.774
1575664718.281582,230501.000,39911,1,H0,1,100,99.770
1575664718.407405,230607.000,39929,1,H0,1,100,99.762
1575664718.537976,230717.000,39947,1,H0,1,100,99.766
1575664718.673295,230831.000,39981,1,H0,1,100,99.751
1575664718.806240,230943.000,40000,1,H0,1,100,99.751
1575664718.945120,231060.000,40018,1,H0,1,100,99.751
1575664719.072130,231167.000,40036,1,H0,1,100,99.747
1575664719.199141,231274.000,40054,1,H0,1,100,99.747
1575664719.335647,231389.000,40072,1,H0,1,100,99.732
1575664719.469779,231502.000,40090,1,H0,1,100,99.743
1575664719.602724,231614.000,40107,1,H0,1,100,99.724
1575664719.742791,231732.000,40125,1,H0,1,100,99.724
1575664719.869801,231839.000,40160,1,H0,1,100,99.736
1575664719.995625,231945.000,40178,1,H0,1,100,99.724
1575664720.133318,232061.000,40196,1,H0,1,100,99.713
1575664720.273385,232179.000,40214,1,H0,1,100,99.709
1575664720.407517,232292.000,40232,1,H0,1,100,99.705
1575664720.532153,232397.000,40250,1,H0,1,100,99.705
1575664720.665098,232509.000,40268,1,H0,1,100,99.701
1575664720.802791,232625.000,40285,1,H0,1,100,99.701
1575664720.940485,232741.000,40304,1,H0,1,100,99.698
1575664721.072243,232852.000,40338,1,H0,1,100,99.682
1575664721.194505,232955.000,40356,1,H0,1,100,99.686
1575664721.329824,233069.000,40374,1,H0,1,100,99.682
1575664721.463956,233182.000,40392,1,H0,1,100,99.679
1575664721.601649,233298.000,40410,1,H0,1,100,99.679
1575664721.736968,233412.000,40428,1,H0,1,100,99.663
1575664721.871101,233525.000,40446,1,H0,1,100,99.671
1575664722.008794,233641.000,40464,1,H0,1,100,99.659
1575664722.145300,233756.000,40481,1,H0,1,100,99.663
1575664722.280619,233870.000,40516,1,H0,1,100,99.656
1575664722.405255,233975.000,40534,1,H0,1,100,99.659
1575664722.538200,234087.000,40552,1,H0,1,100,99.656
1575664722.674113,234201.500,40573,2,H0,1,100,99.637
1575664722.810026,234316.000,40573,2,H0,1,100,99.640
1575664722.951280,234435.000,40610,1,H0,1,100,99.633
1575664723.090160,234552.000,40628,1,H0,1,100,99.637
1575664723.213609,234656.000,40646,1,H0,1,100,99.629
1575664723.345367,234767.000,40664,1,H0,1,100,99.621
1575664723.479499,234880.000,40682,1,H0,1,100,99.629
1575664723.613631,234993.000,40700,1,H0,1,100,99.621
1575664723.750138,235108.000,40717,1,H0,1,100,99.621
1575664723.877148,235215.000,40736,1,H0,1,100,99.618
1575664724.006532,235324.000,40754,1,H0,1,100,99.621
1575664724.141851,235438.000,40788,1,H0,1,100,99.610
1575664724.283105,235557.000,40806,1,H0,1,100,99.602
1575664724.412489,235666.000,40824,1,H0,1,100,99.606
1575664724.539500,235773.000,40842,1,H0,1,100,99.595
1575664724.672445,235885.000,40860,1,H0,1,100,99.595
1575664724.807764,235999.000,40878,1,H0,1,100,99.595
1575664724.945457,236115.000,40896,1,H0,1,100,99.587
1575664725.071280,236221.000,40914,1,H0,1,100,99.583
1575664725.195916,236326.000,40932,1,H0,1,100,99.583
1575664725.331235,236440.000,40966,1,H0,1,100,99.583
1575664725.465367,236553.000,40984,1,H0,1,100,99.583
1575664725.591191,236659.000,41002,1,H0,1,100,99.583
1575664725.731258,236777.000,41020,1,H0,1,100,99.576
1575664725.870138,236894.000,41039,1,H0,1,100,99.576
1575664726.006644,237009.000,41057,1,H0,1,100,99.568
1575664726.147898,237128.000,41074,1,H0,1,100,99.560
1575664726.278469,237238.000,41092,1,H0,1,100,99.564
1575664726.403105,237343.000,41110,1,H0,1,100,99.556
1575664726.539612,237458.000,41144,1,H0,1,100,99.564
1575664726.678492,237575.000,41162,1,H0,1,100,99.564
1575664726.813811,237689.000,41181,1,H0,1,100,99.549
1575664726.953878,237807.000,41199,1,H0,1,100,99.545
1575664727.086823,237919.000,41217,1,H0,1,100,99.541
1575664727.210272,238023.000,41235,1,H0,1,100,99.553
1575664727.344404,238136.000,41252,1,H0,1,100,99.537
1575664727.479724,238250.000,41270,1,H0,1,100,99.541
1575664727.617417,238366.000,41304,1,H0,1,100,99.534
1575664727.745614,238474.000,41322,1,H0,1,100,99.541
1575664727.874998,238583.000,41341,1,H0,1,100,99.515
1575664728.007943,238695.000,41359,1,H0,1,100,99.526
1575664728.143262,238809.000,41377,1,H0,1,100,99.518
1575664728.283329,238927.000,41395,1,H0,1,100,99.511
1575664728.406779,239031.000,41413,1,H0,1,100,99.518
1575664728.538537,239142.000,41430,1,H0,1,100,99.518
1575664728.672669,239255.000,41448,1,H0,1,100,99.515
1575664728.807988,239369.000,41469,1,H0,1,100,99.503
1575664728.942120,239482.000,41490,1,H0,1,100,99.499
1575664729.070317,239590.000,41508,1,H0,1,100,99.507
1575664729.196141,239696.000,41526,1,H0,1,100,99.499
1575664729.327899,239807.000,41543,1,H0,1,100,99.499
1575664729.456096,239915.000,41561,1,H0,1,100,99.492
1575664729.583106,240022.000,41579,1,H0,1,100,99.495
1575664729.713677,240132.000,41597,1,H0,1,100,99.495
1575664729.847809,240245.000,41632,1,H0,1,100,99.495
1575664729.980754,240357.000,41650,1,H0,1,100,99.492
1575664730.120821,240475.000,41668,1,H0,1,100,99.492
1575664730.247831,240582.000,41686,1,H0,1,100,99.476
1575664730.372468,240687.000,41704,1,H0,1,100,99.480
1575664730.510161,240803.000,41722,1,H0,1,100,99.484
1575664730.649041,240920.000,41739,1,H0,1,100,99.480
1575664730.779612,241030.000,41757,1,H0,1,100,99.469
1575664730.907809,241138.000,41776,1,H0,1,100,99.473
1575664731.040754,241250.000,41810,1,H0,1,100,99.473
1575664731.178447,241366.000,41828,1,H0,1,100,99.469
1575664731.314954,241481.000,41846,1,H0,1,100,99.461
1575664731.445525,241591.000,41864,1,H0,1,100,99.453
1575664731.571348,241697.000,41882,1,H0,1,100,99.446
1575664731.706667,241811.000,41900,1,H0,1,100,99.450
1575664731.846734,241929.000,41918,1,H0,1,100,99.453
1575664731.984427,242045.000,41936,1,H0,1,100,99.457
1575664732.109063,242150.000,41954,1,H0,1,100,99.450
1575664732.238447,242259.000,41988,1,H0,1,100,99.442
1575664732.372580,242372.000,42006,1,H0,1,100,99.438
1575664732.513834,242491.000,42024,1,H0,1,100,99.434
1575664732.647966,242604.000,42042,1,H0,1,100,99.434
1575664732.784472,242719.000,42060,1,H0,1,100,99.438
1575664732.922165,242835.000,42078,1,H0,1,100,99.434
1575664733.057485,242949.000,42096,1,H0,1,100,99.423
1575664733.195178,243065.000,42130,1,H0,1,100,99.419
1575664733.332871,243181.000,42148,1,H0,1,100,99.419
1575664733.470564,243297.000,42166,1,H0,1,100,99.415
1575664733.595200,243402.000,42184,1,H0,1,100,99.423
1575664733.726958,243513.000,42202,1,H0,1,100,99.423
1575664733.863464,243628.000,42221,1,H0,1,100,99.412
1575664733.997597,243741.000,42238,1,H0,1,100,99.412
1575664734.138851,243860.000,42256,1,H0,1,100,99.408
1575664734.278918,243978.000,42290,1,H0,1,100,99.408
1575664734.402367,244082.000,42308,1,H0,1,100,99.400
1575664734.532938,244192.000,42326,1,H0,1,100,99.400
1575664734.667070,244305.000,42344,1,H0,1,100,99.392
1575664734.802390,244419.000,42365,2,H0,1,100,99.392
1575664734.937709,244533.000,42365,2,H0,1,100,99.408
1575664735.065906,244641.000,42402,1,H0,1,100,99.396
1575664735.196477,244751.000,42420,1,H0,1,100,99.385
1575664735.331796,244865.000,42438,1,H0,1,100,99.385
1575664735.471863,244983.000,42456,1,H0,1,100,99.381
1575664735.602434,245093.000,42474,1,H0,1,100,99.385
1575664735.728257,245199.000,42492,1,H0,1,100,99.381
1575664735.860016,245310.000,42511,1,H0,1,100,99.381
1575664735.996522,245425.000,42528,1,H0,1,100,99.377
1575664736.134215,245541.000,42546,1,H0,1,100,99.370
1575664736.261225,245648.000,42580,1,H0,1,100,99.370
1575664736.384674,245752.000,42598,1,H0,1,100,99.370
1575664736.521180,245867.000,42616,1,H0,1,100,99.381
1575664736.656499,245981.000,42634,1,H0,1,100,99.362
1575664736.782322,246087.000,42653,1,H0,1,100,99.366
1575664736.918829,246202.000,42671,1,H0,1,100,99.370
1575664737.050587,246313.000,42689,1,H0,1,100,99.362
1575664737.188280,246429.000,42706,1,H0,1,100,99.362
1575664737.328347,246547.000,42724,1,H0,1,100,99.362
1575664737.460105,246658.000,42758,1,H0,1,100,99.354
1575664737.583555,246762.000,42776,1,H0,1,100,99.347
1575664737.722435,246879.000,42794,1,H0,1,100,99.343
1575664737.851819,246988.000,42813,1,H0,1,100,99.339
1575664737.983577,247099.000,42831,1,H0,1,100,99.331
1575664738.121270,247215.000,42849,1,H0,1,100,99.331
1575664738.255402,247328.000,42867,1,H0,1,100,99.339
1575664738.378851,247432.000,42885,1,H0,1,100,99.339
1575664738.512983,247545.000,42902,1,H0,1,100,99.331
1575664738.649490,247660.000,42920,1,H0,1,100,99.335
1575664738.785996,247775.000,42955,1,H0,1,100,99.331
1575664738.915380,247884.000,42973,1,H0,1,100,99.328
1575664739.043577,247992.000,42991,1,H0,1,100,99.320
1575664739.176522,248104.000,43009,1,H0,1,100,99.328
1575664739.311841,248218.000,43027,1,H0,1,100,99.324
1575664739.453095,248337.000,43045,1,H0,1,100,99.309
1575664739.576545,248441.000,43063,1,H0,1,100,99.320
1575664739.707116,248551.000,43080,1,H0,1,100,99.324
1575664739.840061,248663.000,43099,1,H0,1,100,99.309
1575664739.976567,248778.000,43117,1,H0,1,100,99.316
1575664740.111886,248892.000,43151,1,H0,1,100,99.301
1575664740.240083,249000.000,43169,1,H0,1,100,99.309
1575664740.368280,249108.000,43187,1,H0,1,100,99.305
1575664740.501225,249220.000,43205,1,H0,1,100,99.301
1575664740.629422,249328.000,43223,1,H0,1,100,99.293
1575664740.756433,249435.000,43241,1,H0,1,100,99.297
1575664740.885817,249544.000,43263,1,H0,1,100,99.297
1575664741.019949,249657.000,43283,1,H0,1,100,99.289
1575664741.152894,249769.000,43301,1,H0,1,100,99.286
1575664741.294148,249888.000,43319,1,H0,1,100,99.282
1575664741.431841,250004.000,43337,1,H0,1,100,99.282
1575664741.563600,250115.000,43355,1,H0,1,100,99.282
1575664741.691797,250223.000,43372,1,H0,1,100,99.270
1575664741.822368,250333.000,43391,1,H0,1,100,99.259
1575664741.956500,250446.000,43409,1,H0,1,100,99.267
1575664742.096567,250564.000,43443,1,H0,1,100,99.263
1575664742.225951,250673.000,43461,1,H0,1,100,99.270
1575664742.351774,250779.000,43479,1,H0,1,100,99.259
1575664742.487093,250893.000,43497,1,H0,1,100,99.270
1575664742.627161,251011.000,43515,1,H0,1,100,99.259
1575664742.763667,251126.000,43533,1,H0,1,100,99.259
1575664742.888303,251231.000,43551,1,H0,1,100,99.259
1575664743.018874,251341.000,43569,1,H0,1,100,99.247
1575664743.154193,251455.000,43587,1,H0,1,100,99.251
1575664743.291886,251571.000,43621,1,H0,1,100,99.251
1575664743.424832,251683.000,43639,1,H0,1,100,99.247
1575664743.548280,251787.000,43657,1,H0,1,100,99.240
1575664743.684787,251902.000,43675,1,H0,1,100,99.236
1575664743.822480,252018.000,43694,1,H0,1,100,99.232
1575664743.956612,252131.000,43712,1,H0,1,100,99.236
1575664744.097866,252250.000,43729,1,H0,1,100,99.232
1575664744.236747,252367.000,43747,1,H0,1,100,99.232
1575664744.370879,252480.000,43781,1,H0,1,100,99.228
1575664744.510946,252598.000,43799,1,H0,1,100,99.228
1575664744.648639,252714.000,43817,1,H0,1,100,99.225
1575664744.787519,252831.000,43835,1,H0,1,100,99.228
1575664744.920464,252943.000,43854,1,H0,1,100,99.228
1575664745.048661,253051.000,43871,1,H0,1,100,99.217
1575664745.178046,253160.000,43889,1,H0,1,100,99.221
1575664745.316926,253277.000,43907,1,H0,1,100,99.206
1575664745.458180,253396.000,43941,1,H0,1,100,99.198
1575664745.581629,253500.000,43959,1,H0,1,100,99.206
1575664745.709826,253608.000,43977,1,H0,1,100,99.202
1575664745.845145,253722.000,43996,1,H0,1,100,99.194
1575664745.978091,253834.000,44014,1,H0,1,100,99.202
1575664746.116971,253951.000,44032,1,H0,1,100,99.190
1575664746.243981,254058.000,44050,1,H0,1,100,99.194
1575664746.373365,254167.000,44067,1,H0,1,100,99.179
1575664746.507497,254280.000,44085,1,H0,1,100,99.186
1575664746.647564,254398.000,44119,1,H0,1,100,99.186
1575664746.776948,254507.000,44138,1,H0,1,100,99.186
1575664746.905739,254615.500,44159,2,H0,1,100,99.183
1575664747.034529,254724.000,44159,2,H0,1,100,99.186
1575664747.171036,254839.000,44178,1,H0,1,100,99.179
1575664747.308729,254955.000,44212,1,H0,1,100,99.171
1575664747.436926,255063.000,44230,1,H0,1,100,99.175
1575664747.572245,255177.000,44248,1,H0,1,100,99.167
1575664747.707564,255291.000,44266,1,H0,1,100,99.167
1575664747.838135,255401.000,44285,1,H0,1,100,99.171
1575664747.972268,255514.000,44303,1,H0,1,100,99.164
1575664748.107587,255628.000,44321,1,H0,1,100,99.160
1575664748.233410,255734.000,44338,1,H0,1,100,99.160
1575664748.360420,255841.000,44356,1,H0,1,100,99.156
1575664748.496926,255956.000,44374,1,H0,1,100,99.156
1575664748.634619,256072.000,44408,1,H0,1,100,99.148
1575664748.771125,256187.000,44427,1,H0,1,100,99.145
1575664748.906445,256301.000,44445,1,H0,1,100,99.152
1575664749.040577,256414.000,44463,1,H0,1,100,99.148
1575664749.164026,256518.000,44481,1,H0,1,100,99.141
1575664749.298158,256631.000,44499,1,H0,1,100,99.137
1575664749.433477,256745.000,44516,1,H0,1,100,99.133
1575664749.567609,256858.000,44534,1,H0,1,100,99.141
1575664749.698180,256968.000,44552,1,H0,1,100,99.148
1575664749.826377,257076.000,44587,1,H0,1,100,99.141
1575664749.959323,257188.000,44605,1,H0,1,100,99.148
1575664750.094642,257302.000,44623,1,H0,1,100,99.145
1575664750.234709,257420.000,44641,1,H0,1,100,99.137
1575664750.359345,257525.000,44659,1,H0,1,100,99.133
1575664750.487542,257633.000,44677,1,H0,1,100,99.133
1575664750.626422,257750.000,44695,1,H0,1,100,99.137
1575664750.761741,257864.000,44712,1,H0,1,100,99.125
1575664750.895874,257977.000,44731,1,H0,1,100,99.125
1575664751.021697,258083.000,44749,1,H0,1,100,99.118
1575664751.148707,258190.000,44783,1,H0,1,100,99.122
1575664751.288774,258308.000,44801,1,H0,1,100,99.118
1575664751.421719,258420.000,44819,1,H0,1,100,99.122
1575664751.558225,258535.000,44837,1,H0,1,100,99.129
1575664751.700667,258655.000,44855,1,H0,1,100,99.122
1575664751.839547,258772.000,44873,1,H0,1,100,99.114
1575664751.977240,258888.000,44891,1,H0,1,100,99.118
1575664752.117307,259006.000,44925,1,H0,1,100,99.099
1575664752.244317,259113.000,44943,1,H0,1,100,99.106
1575664752.377262,259225.000,44961,1,H0,1,100,99.110
1575664752.504272,259332.000,44979,1,H0,1,100,99.103
1575664752.638405,259445.000,44997,1,H0,1,100,99.106
1575664752.772537,259558.000,45015,1,H0,1,100,99.110
1575664752.913791,259677.000,45033,1,H0,1,100,99.099
1575664753.043175,259786.000,45054,1,H0,1,100,99.103
1575664753.166624,259890.000,45074,1,H0,1,100,99.106
1575664753.304317,260006.000,45092,1,H0,1,100,99.099
1575664753.443197,260123.000,45110,1,H0,1,100,99.091
1575664753.578517,260237.000,45127,1,H0,1,100,99.095
1575664753.703153,260342.000,45145,1,H0,1,100,99.072
1575664753.834911,260453.000,45164,1,H0,1,100,99.091
1575664753.971417,260568.000,45198,1,H0,1,100,99.076
1575664754.105549,260681.000,45216,1,H0,1,100,99.083
1575664754.239681,260794.000,45234,1,H0,1,100,99.068
1575664754.363130,260898.000,45252,1,H0,1,100,99.068
1575664754.499637,261013.000,45270,1,H0,1,100,99.061
1575664754.633769,261126.000,45288,1,H0,1,100,99.072
1575664754.771462,261242.000,45306,1,H0,1,100,99.080
1575664754.900846,261351.000,45324,1,H0,1,100,99.068
1575664755.032604,261462.000,45342,1,H0,1,100,99.064
1575664755.157240,261567.000,45360,1,H0,1,100,99.061
1575664755.288998,261678.000,45394,1,H0,1,100,99.064
1575664755.419569,261788.000,45412,1,H0,1,100,99.061
1575664755.544205,261893.000,45430,1,H0,1,100,99.053
1575664755.673590,262002.000,45448,1,H0,1,100,99.053
1575664755.801787,262110.000,45467,1,H0,1,100,99.045
1575664755.932358,262220.000,45485,1,H0,1,100,99.045
1575664756.071238,262337.000,45503,1,H0,1,100,99.042
1575664756.211305,262455.000,45521,1,H0,1,100,99.045
1575664756.335941,262560.000,45538,1,H0,1,100,99.045
1575664756.467700,262671.000,45556,1,H0,1,100,99.038
1575664756.594710,262778.000,45574,1,H0,1,100,99.030
1575664756.721720,262885.000,45592,1,H0,1,100,99.030
1575664756.859413,263001.000,45627,1,H0,1,100,99.026
1575664756.999480,263119.000,45645,1,H0,1,100,99.015
1575664757.126490,263226.000,45663,1,H0,1,100,99.015
1575664757.255874,263335.000,45681,1,H0,1,100,99.022
1575664757.391193,263449.000,45699,1,H0,1,100,99.015
1575664757.527699,263564.000,45717,1,H0,1,100,99.019
1575664757.664206,263679.000,45734,1,H0,1,100,99.019
1575664757.791216,263786.000,45752,1,H0,1,100,99.015
1575664757.919413,263894.000,45771,1,H0,1,100,99.011
1575664758.058293,264011.000,45805,1,H0,1,100,99.015
1575664758.194799,264126.000,45823,1,H0,1,100,98.996
1575664758.327744,264238.000,45841,1,H0,1,100,99.000
1575664758.452380,264343.000,45859,1,H0,1,100,98.996
1575664758.582952,264453.000,45877,1,H0,1,100,98.996
1575664758.719458,264568.000,45895,1,H0,1,100,98.992
1575664758.861899,264688.000,45913,1,H0,1,100,98.996
1575664758.999592,264804.000,45931,1,H0,1,100,98.988
1575664759.134911,264918.000,45952,1,H0,1,100,98.988
1575664759.277353,265038.000,45971,1,H0,1,100,98.980
1575664759.411485,265151.000,45989,1,H0,1,100,98.988
1575664759.551552,265269.000,46007,1,H0,1,100,98.973
1575664759.678562,265376.000,46041,1,H0,1,100,98.965
1575664759.807946,265485.000,46060,1,H0,1,100,98.969
1575664759.940891,265597.000,46078,1,H0,1,100,98.977
1575664760.082145,265716.000,46096,1,H0,1,100,98.977
1575664760.218652,265831.000,46114,1,H0,1,100,98.958
1575664760.355158,265946.000,46131,1,H0,1,100,98.958
1575664760.484542,266055.000,46149,1,H0,1,100,98.958
1575664760.611552,266162.000,46167,1,H0,1,100,98.954
1575664760.742123,266272.000,46185,1,H0,1,100,98.950
1575664760.879816,266388.000,46220,1,H0,1,100,98.954
1575664761.017509,266504.000,46238,1,H0,1,100,98.950
1575664761.142146,266609.000,46256,1,H0,1,100,98.946
1575664761.271530,266718.000,46274,1,H0,1,100,98.950
1575664761.410410,266835.000,46292,1,H0,1,100,98.942
1575664761.546916,266950.000,46310,1,H0,1,100,98.946
1575664761.679861,267062.000,46327,1,H0,1,100,98.939
1575664761.808058,267170.000,46346,1,H0,1,100,98.931
1575664761.936255,267278.000,46364,1,H0,1,100,98.927
1575664762.075136,267395.000,46398,1,H0,1,100,98.931
1575664762.212829,267511.000,46416,1,H0,1,100,98.931
1575664762.338652,267617.000,46434,1,H0,1,100,98.927
1575664762.469223,267727.000,46452,1,H0,1,100,98.927
1575664762.608103,267844.000,46470,1,H0,1,100,98.916
1575664762.738674,267954.000,46488,1,H0,1,100,98.927
1575664762.876368,268070.000,46506,1,H0,1,100,98.919
1575664763.015248,268187.000,46524,1,H0,1,100,98.912
1575664763.142258,268294.000,46542,1,H0,1,100,98.908
1575664763.279951,268410.000,46576,1,H0,1,100,98.900
1575664763.418831,268527.000,46594,1,H0,1,100,98.904
1575664763.554150,268641.000,46612,1,H0,1,100,98.904
1575664763.695405,268760.000,46630,1,H0,1,100,98.908
1575664763.823602,268868.000,46649,1,H0,1,100,98.904
1575664763.948238,268973.000,46667,1,H0,1,100,98.908
1575664764.085931,269089.000,46684,1,H0,1,100,98.889
1575664764.224811,269206.000,46702,1,H0,1,100,98.893
1575664764.356569,269317.000,46736,1,H0,1,100,98.889
1575664764.483579,269424.000,46754,1,H0,1,100,98.889
1575664764.615337,269535.000,46772,1,H0,1,100,98.881
1575664764.751843,269650.000,46791,1,H0,1,100,98.889
1575664764.888350,269765.000,46809,1,H0,1,100,98.881
1575664765.021295,269877.000,46827,1,H0,1,100,98.866
1575664765.144744,269981.000,46848,1,H0,1,100,98.870
1575664765.277689,270093.000,46866,1,H0,1,100,98.870
1575664765.416569,270210.000,46886,1,H0,1,100,98.870
1575664765.554262,270326.000,46904,1,H0,1,100,98.870
1575664765.680085,270432.000,46922,1,H0,1,100,98.858
1575664765.809470,270541.000,46941,1,H0,1,100,98.855
1575664765.942415,270653.000,46958,1,H0,1,100,98.851
1575664766.080108,270769.000,46976,1,H0,1,100,98.851
1575664766.216614,270884.000,47010,1,H0,1,100,98.855
1575664766.354307,271000.000,47028,1,H0,1,100,98.851
1575664766.493187,271117.000,47046,1,H0,1,100,98.851
1575664766.630881,271233.000,47064,1,H0,1,100,98.847
1575664766.768574,271349.000,47082,1,H0,1,100,98.843
1575664766.900332,271460.000,47101,1,H0,1,100,98.843
1575664767.029716,271569.000,47118,1,H0,1,100,98.843
1575664767.156726,271676.000,47136,1,H0,1,100,98.832
1575664767.287297,271786.000,47154,1,H0,1,100,98.836
1575664767.422616,271900.000,47188,1,H0,1,100,98.836
1575664767.556749,272013.000,47206,1,H0,1,100,98.824
1575664767.693255,272128.000,47224,1,H0,1,100,98.824
1575664767.820265,272235.000,47243,1,H0,1,100,98.824
1575664767.948462,272343.000,47261,1,H0,1,100,98.824
1575664768.076659,272451.000,47279,1,H0,1,100,98.813
1575664768.210791,272564.000,47297,1,H0,1,100,98.816
1575664768.344923,272677.000,47314,1,H0,1,100,98.809
1575664768.483804,272794.000,47332,1,H0,1,100,98.801
1575664768.610814,272901.000,47350,1,H0,1,100,98.809
1575664768.740198,273010.000,47385,1,H0,1,100,98.797
1575664768.874330,273123.000,47403,1,H0,1,100,98.797
1575664769.014397,273241.000,47421,1,H0,1,100,98.801
1575664769.147342,273353.000,47439,1,H0,1,100,98.801
1575664769.273165,273459.000,47457,1,H0,1,100,98.786
1575664769.407298,273572.000,47475,1,H0,1,100,98.786
1575664769.543804,273687.000,47492,1,H0,1,100,98.794
1575664769.681497,273803.000,47510,1,H0,1,100,98.782
1575664769.809694,273911.000,47528,1,H0,1,100,98.782
1575664769.933143,274015.000,47546,1,H0,1,100,98.786
1575664770.068462,274129.000,47581,1,H0,1,100,98.786
1575664770.199033,274239.000,47599,1,H0,1,100,98.778
1575664770.334352,274353.000,47617,1,H0,1,100,98.763
1575664770.476794,274473.000,47635,1,H0,1,100,98.767
1575664770.615674,274590.000,47653,1,H0,1,100,98.759
1575664770.752180,274705.000,47670,1,H0,1,100,98.767
1575664770.892247,274823.000,47705,1,H0,1,100,98.752
1575664771.026379,274936.000,47723,1,H0,1,100,98.744
1575664771.156950,275046.000,47744,2,H0,1,100,98.744
1575664771.287522,275156.000,47744,2,H0,1,100,98.744
1575664771.418093,275266.000,47763,1,H0,1,100,98.748
1575664771.549851,275377.000,47781,1,H0,1,100,98.744
1575664771.688731,275494.000,47815,1,H0,1,100,98.736
1575664771.824050,275608.000,47834,1,H0,1,100,98.736
1575664771.947499,275712.000,47852,1,H0,1,100,98.744
1575664772.079257,275823.000,47870,1,H0,1,100,98.733
1575664772.215764,275938.000,47888,1,H0,1,100,98.717
1575664772.352270,276053.000,47906,1,H0,1,100,98.725
1575664772.484028,276164.000,47923,1,H0,1,100,98.733
1575664772.611038,276271.000,47941,1,H0,1,100,98.729
1575664772.742796,276382.000,47959,1,H0,1,100,98.710
1575664772.878115,276496.000,47994,1,H0,1,100,98.702
1575664773.019370,276615.000,48012,1,H0,1,100,98.713
1575664773.144006,276720.000,48030,1,H0,1,100,98.717
1575664773.273390,276829.000,48048,1,H0,1,100,98.706
1575664773.406335,276941.000,48066,1,H0,1,100,98.698
1575664773.542841,277056.000,48084,1,H0,1,100,98.706
1575664773.679347,277171.000,48102,1,H0,1,100,98.706
1575664773.806357,277278.000,48120,1,H0,1,100,98.706
1575664773.935741,277387.000,48138,1,H0,1,100,98.694
1575664774.071061,277501.000,48156,1,H0,1,100,98.694
1575664774.198071,277608.000,48190,1,H0,1,100,98.698
1575664774.327455,277717.000,48208,1,H0,1,100,98.679
1575664774.454465,277824.000,48226,1,H0,1,100,98.687
1575664774.589784,277938.000,48244,1,H0,1,100,98.671
1575664774.717981,278046.000,48263,1,H0,1,100,98.675
1575664774.856861,278163.000,48281,1,H0,1,100,98.691
1575664774.994555,278279.000,48299,1,H0,1,100,98.679
1575664775.128687,278392.000,48316,1,H0,1,100,98.668
1575664775.255697,278499.000,48334,1,H0,1,100,98.668
1575664775.386268,278609.000,48352,1,H0,1,100,98.652
1575664775.520400,278722.000,48386,1,H0,1,100,98.660
1575664775.659280,278839.000,48404,1,H0,1,100,98.664
1575664775.791038,278950.000,48423,1,H0,1,100,98.660
1575664775.913300,279053.000,48441,1,H0,1,100,98.656
1575664776.050993,279169.000,48459,1,H0,1,100,98.656
1575664776.189874,279286.000,48477,1,H0,1,100,98.652
1575664776.327567,279402.000,48494,1,H0,1,100,98.656
1575664776.452203,279507.000,48512,1,H0,1,100,98.652
1575664776.582774,279617.000,48530,1,H0,1,100,98.660
1575664776.716906,279730.000,48565,1,H0,1,100,98.641
1575664776.854599,279846.000,48583,1,H0,1,100,98.645
1575664776.989919,279960.000,48601,1,H0,1,100,98.641
1575664777.113368,280064.000,48619,1,H0,1,100,98.645
1575664777.248687,280178.000,48640,2,H0,1,100,98.637
1575664777.384006,280292.000,48640,2,H0,1,100,98.622
1575664777.516951,280404.000,48676,1,H0,1,100,98.622
1575664777.659392,280524.000,48694,1,H0,1,100,98.626
1575664777.798273,280641.000,48713,1,H0,1,100,98.630
1575664777.932405,280754.000,48731,1,H0,1,100,98.622
1575664778.071285,280871.000,48748,1,H0,1,100,98.614
1575664778.211352,280989.000,48766,1,H0,1,100,98.618
1575664778.349045,281105.000,48800,1,H0,1,100,98.614
1575664778.484365,281219.000,48818,1,H0,1,100,98.610
1575664778.611375,281326.000,48836,1,H0,1,100,98.610
1575664778.738385,281433.000,48855,1,H0,1,100,98.599
1575664778.877265,281550.000,48873,1,H0,1,100,98.603
1575664779.017332,281668.000,48891,1,H0,1,100,98.607
1575664779.144342,281775.000,48909,1,H0,1,100,98.603
1575664779.273726,281884.000,48926,1,H0,1,100,98.595
1575664779.409045,281998.000,48944,1,H0,1,100,98.591
1575664779.540803,282109.000,48978,1,H0,1,100,98.576
1575664779.679684,282226.000,48996,1,H0,1,100,98.580
1575664779.806694,282333.000,49015,1,H0,1,100,98.584
1575664779.934891,282441.000,49033,1,H0,1,100,98.572
1575664780.070210,282555.000,49051,1,H0,1,100,98.576
1575664780.210277,282673.000,49069,1,H0,1,100,98.588
1575664780.344409,282786.000,49087,1,H0,1,100,98.572
1575664780.469045,282891.000,49104,1,H0,1,100,98.576
1575664780.599617,283001.000,49122,1,H0,1,100,98.565
1575664780.736123,283116.000,49140,1,H0,1,100,98.576
1575664780.873816,283232.000,49175,1,H0,1,100,98.568
