EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1575665357.111825,130853.000,22441,1,T0,1,100,26.810
1575665357.237956,130959.000,22458,1,T0,1,100,26.826
1575665357.370035,131070.000,22476,1,T0,1,100,26.810
1575665357.505685,131184.000,22510,1,T0,1,100,26.810
1575665357.647284,131303.000,22528,1,T0,1,100,26.869
1575665357.776983,131412.000,22547,1,T0,1,100,26.821
1575665357.905493,131520.000,22565,1,T0,1,100,26.810
1575665358.039953,131633.000,22583,1,T0,1,100,26.815
1575665358.176792,131748.000,22601,1,T0,1,100,26.815
1575665358.314821,131864.000,22619,1,T0,1,100,26.799
1575665358.437382,131967.000,22636,1,T0,1,100,26.810
1575665358.564702,132074.000,22654,1,T0,1,100,26.783
1575665358.705111,132192.000,22689,1,T0,1,100,26.799
1575665358.844330,132309.000,22707,1,T0,1,100,26.783
1575665358.981170,132424.000,22725,1,T0,1,100,26.799
1575665359.122769,132543.000,22743,1,T0,1,100,26.789
1575665359.253658,132653.000,22761,1,T0,1,100,26.826
1575665359.378599,132758.000,22779,1,T0,1,100,26.821
1575665359.516628,132874.000,22797,1,T0,1,100,26.831
1575665359.654657,132990.000,22814,1,T0,1,100,26.799
1575665359.792686,133106.000,22849,1,T0,1,100,26.853
1575665359.920006,133213.000,22867,1,T0,1,100,26.762
1575665360.048516,133321.000,22885,1,T0,1,100,26.821
1575665360.181786,133433.000,22903,1,T0,1,100,26.805
1575665360.319815,133549.000,22921,1,T0,1,100,26.789
1575665360.456655,133664.000,22939,1,T0,1,100,26.821
1575665360.579215,133767.000,22957,1,T0,1,100,26.826
1575665360.713675,133880.000,22975,1,T0,1,100,26.810
1575665360.854084,133998.000,22993,1,T0,1,100,26.815
1575665360.990923,134113.000,23027,1,T0,1,100,26.789
1575665361.120623,134222.000,23045,1,T0,1,100,26.810
1575665361.249133,134330.000,23063,1,T0,1,100,26.831
1575665361.382402,134442.000,23081,1,T0,1,100,26.831
1575665361.518052,134556.000,23099,1,T0,1,100,26.810
1575665361.657271,134673.000,23117,1,T0,1,100,26.805
1575665361.782211,134778.000,23135,1,T0,1,100,26.789
1575665361.913101,134888.000,23154,1,T0,1,100,26.789
1575665362.048750,135002.000,23172,1,T0,1,100,26.799
1575665362.185590,135117.000,23189,1,T0,1,100,26.805
1575665362.320049,135230.000,23223,1,T0,1,100,26.810
1575665362.448559,135338.000,23241,1,T0,1,100,26.794
1575665362.575879,135445.000,23259,1,T0,1,100,26.810
1575665362.710041,135557.750,23280,4,T0,1,100,26.821
1575665362.844203,135670.500,23280,4,T0,1,100,26.821
1575665362.978365,135783.250,23280,4,T0,1,100,26.805
1575665363.112527,135896.000,23280,4,T0,1,100,26.794
1575665363.246307,136008.429,23300,7,T0,1,100,26.821
1575665363.380086,136120.857,23300,7,T0,1,100,26.805
1575665363.513866,136233.286,23300,7,T0,1,100,26.826
1575665363.647645,136345.714,23300,7,T0,1,100,26.821
1575665363.781425,136458.143,23300,7,T0,1,100,26.789
1575665363.915205,136570.571,23300,7,T0,1,100,26.815
1575665364.048984,136683.000,23300,7,T0,1,100,26.837
1575665364.181808,136794.625,23320,8,T0,1,100,26.789
1575665364.314631,136906.250,23320,8,T0,1,100,26.794
1575665364.447454,137017.875,23320,8,T0,1,100,26.842
1575665364.580278,137129.500,23320,8,T0,1,100,26.799
1575665364.713101,137241.125,23320,8,T0,1,100,26.810
1575665364.845925,137352.750,23320,8,T0,1,100,26.810
1575665364.978748,137464.375,23320,8,T0,1,100,26.778
1575665365.111571,137576.000,23320,8,T0,1,100,26.842
1575665365.244048,137687.333,23339,6,T0,1,100,26.810
1575665365.376524,137798.667,23339,6,T0,1,100,26.794
1575665365.509000,137910.000,23339,6,T0,1,100,26.842
1575665365.641477,138021.333,23339,6,T0,1,100,26.799
1575665365.773953,138132.667,23339,6,T0,1,100,26.848
1575665365.906429,138244.000,23339,6,T0,1,100,26.810
1575665366.037319,138354.000,23358,2,T0,1,100,26.831
1575665366.168209,138464.000,23358,2,T0,1,100,26.815
1575665366.307428,138581.000,23392,1,T0,1,100,26.826
1575665366.445457,138697.000,23410,1,T0,1,100,26.767
1575665366.583487,138813.000,23428,1,T0,1,100,26.783
1575665366.715566,138924.000,23446,1,T0,1,100,26.826
1575665366.844076,139032.000,23465,1,T0,1,100,26.799
1575665366.972586,139140.000,23483,1,T0,1,100,26.799
1575665367.111805,139257.000,23501,1,T0,1,100,26.794
1575665367.252214,139375.000,23518,1,T0,1,100,26.821
1575665367.378345,139481.000,23536,1,T0,1,100,26.837
1575665367.508044,139590.000,23554,1,T0,1,100,26.799
1575665367.642504,139703.000,23588,1,T0,1,100,26.821
1575665367.775774,139815.000,23607,1,T0,1,100,26.767
1575665367.914993,139932.000,23625,1,T0,1,100,26.778
1575665368.042313,140039.000,23643,1,T0,1,100,26.810
1575665368.167253,140144.000,23661,1,T0,1,100,26.826
1575665368.304092,140259.000,23679,1,T0,1,100,26.821
1575665368.443311,140376.000,23697,1,T0,1,100,26.789
1575665368.575391,140487.000,23714,1,T0,1,100,26.821
1575665368.701521,140593.000,23732,1,T0,1,100,26.799
1575665368.835981,140706.000,23767,1,T0,1,100,26.826
1575665368.974010,140822.000,23785,1,T0,1,100,26.831
1575665369.106685,140933.500,23806,2,T0,1,100,26.831
1575665369.239359,141045.000,23806,2,T0,1,100,26.831
1575665369.365489,141151.000,23826,1,T0,1,100,26.794
1575665369.505899,141269.000,23844,1,T0,1,100,26.826
1575665369.640358,141382.000,23861,1,T0,1,100,26.799
1575665369.776008,141496.000,23896,1,T0,1,100,26.810
1575665369.899758,141600.000,23914,1,T0,1,100,26.810
1575665370.033027,141712.000,23932,1,T0,1,100,26.837
1575665370.156778,141816.000,23950,1,T0,1,100,26.821
1575665370.295997,141933.000,23968,1,T0,1,100,26.858
1575665370.432836,142048.000,23986,1,T0,1,100,26.826
1575665370.572056,142165.000,24004,1,T0,1,100,26.831
1575665370.708895,142280.000,24022,1,T0,1,100,26.821
1575665370.844544,142394.000,24040,1,T0,1,100,26.783
1575665370.969485,142499.000,24058,1,T0,1,100,26.821
1575665371.103944,142612.000,24092,1,T0,1,100,26.842
1575665371.240783,142727.000,24110,1,T0,1,100,26.821
1575665371.376433,142841.000,24128,1,T0,1,100,26.848
1575665371.508512,142952.000,24146,1,T0,1,100,26.848
1575665371.634643,143058.000,24164,1,T0,1,100,26.810
1575665371.765532,143168.000,24182,1,T0,1,100,26.826
1575665371.903562,143284.000,24201,1,T0,1,100,26.831
1575665372.043971,143402.000,24218,1,T0,1,100,26.853
1575665372.167721,143506.000,24236,1,T0,1,100,26.826
1575665372.298611,143616.000,24254,1,T0,1,100,26.864
1575665372.435450,143731.000,24288,1,T0,1,100,26.858
1575665372.573479,143847.000,24306,1,T0,1,100,26.885
1575665372.707939,143960.000,24324,1,T0,1,100,26.858
1575665372.834069,144066.000,24343,1,T0,1,100,26.858
1575665372.967339,144178.000,24361,1,T0,1,100,26.831
1575665373.101798,144291.000,24379,1,T0,1,100,26.848
1575665373.241017,144408.000,24396,1,T0,1,100,26.874
1575665373.370717,144517.000,24414,1,T0,1,100,26.831
1575665373.496847,144623.000,24432,1,T0,1,100,26.831
1575665373.631307,144736.000,24466,1,T0,1,100,26.815
1575665373.769336,144852.000,24485,1,T0,1,100,26.842
1575665373.907365,144968.000,24503,1,T0,1,100,26.842
1575665374.034685,145075.000,24521,1,T0,1,100,26.864
1575665374.166765,145186.000,24539,1,T0,1,100,26.885
1575665374.294085,145293.000,24557,1,T0,1,100,26.853
1575665374.426165,145404.000,24575,1,T0,1,100,26.810
1575665374.560624,145517.000,24593,1,T0,1,100,26.853
1575665374.702223,145636.000,24610,1,T0,1,100,26.853
1575665374.833113,145746.000,24645,1,T0,1,100,26.864
1575665374.958053,145851.000,24663,1,T0,1,100,26.853
1575665375.094893,145966.000,24681,1,T0,1,100,26.842
1575665375.231732,146081.000,24702,2,T0,1,100,26.837
1575665375.368571,146196.000,24702,2,T0,1,100,26.837
1575665375.495891,146303.000,24738,1,T0,1,100,26.826
1575665375.624401,146411.000,24756,1,T0,1,100,26.837
1575665375.757671,146523.000,24775,1,T0,1,100,26.869
1575665375.895700,146639.000,24793,1,T0,1,100,26.864
1575665376.033730,146755.000,24811,1,T0,1,100,26.906
1575665376.158670,146860.000,24829,1,T0,1,100,26.858
1575665376.289560,146970.000,24847,1,T0,1,100,26.810
1575665376.428779,147087.000,24865,1,T0,1,100,26.896
1575665376.565618,147202.000,24882,1,T0,1,100,26.864
1575665376.696508,147312.000,24916,1,T0,1,100,26.853
1575665376.823828,147419.000,24935,1,T0,1,100,26.853
1575665376.959477,147533.000,24953,1,T0,1,100,26.853
1575665377.098696,147650.000,24971,1,T0,1,100,26.853
1575665377.234346,147764.000,24989,1,T0,1,100,26.858
1575665377.359286,147869.000,25007,1,T0,1,100,26.874
1575665377.490176,147979.000,25025,1,T0,1,100,26.869
1575665377.625825,148093.000,25043,1,T0,1,100,26.848
1575665377.761475,148207.000,25060,1,T0,1,100,26.880
1575665377.904263,148327.000,25095,1,T0,1,100,26.848
1575665378.043483,148444.000,25113,1,T0,1,100,26.848
1575665378.171993,148552.000,25131,1,T0,1,100,26.885
1575665378.308832,148667.000,25149,1,T0,1,100,26.815
1575665378.436152,148774.000,25167,1,T0,1,100,26.874
1575665378.562282,148880.000,25185,1,T0,1,100,26.880
1575665378.700311,148996.000,25203,1,T0,1,100,26.890
1575665378.838341,149112.000,25222,1,T0,1,100,26.864
1575665378.970420,149223.000,25239,1,T0,1,100,26.869
1575665379.098930,149331.000,25273,1,T0,1,100,26.880
1575665379.229820,149441.000,25291,1,T0,1,100,26.880
1575665379.364280,149554.000,25309,1,T0,1,100,26.842
1575665379.504689,149672.000,25327,1,T0,1,100,26.869
1575665379.633199,149780.000,25345,1,T0,1,100,26.880
1575665379.758139,149885.000,25363,1,T0,1,100,26.858
1575665379.894978,150000.000,25382,1,T0,1,100,26.890
1575665380.033007,150116.000,25400,1,T0,1,100,26.896
1575665380.169847,150231.000,25417,1,T0,1,100,26.858
1575665380.294787,150336.000,25435,1,T0,1,100,26.890
1575665380.423297,150444.000,25470,1,T0,1,100,26.869
1575665380.561326,150560.000,25487,1,T0,1,100,26.896
1575665380.696976,150674.000,25505,1,T0,1,100,26.880
1575665380.830245,150786.000,25524,1,T0,1,100,26.885
1575665380.955186,150891.000,25542,1,T0,1,100,26.874
1575665381.092025,151006.000,25560,1,T0,1,100,26.890
1575665381.225295,151118.000,25578,1,T0,1,100,26.874
1575665381.363324,151234.000,25599,1,T0,1,100,26.890
1575665381.489454,151340.000,25619,1,T0,1,100,26.896
1575665381.620344,151450.000,25637,1,T0,1,100,26.874
1575665381.745284,151555.000,25655,1,T0,1,100,26.901
1575665381.879743,151668.000,25674,1,T0,1,100,26.885
1575665382.016583,151783.000,25692,1,T0,1,100,26.885
1575665382.151042,151896.000,25710,1,T0,1,100,26.896
1575665382.285502,152009.000,25727,1,T0,1,100,26.880
1575665382.414012,152117.000,25761,1,T0,1,100,26.928
1575665382.542522,152225.000,25779,1,T0,1,100,26.901
1575665382.681741,152342.000,25797,1,T0,1,100,26.890
1575665382.820960,152459.000,25816,1,T0,1,100,26.885
1575665382.947090,152565.000,25834,1,T0,1,100,26.858
1575665383.076790,152674.000,25852,1,T0,1,100,26.885
1575665383.211250,152787.000,25870,1,T0,1,100,26.890
1575665383.345709,152900.000,25888,1,T0,1,100,26.890
1575665383.484928,153017.000,25905,1,T0,1,100,26.890
1575665383.612248,153124.000,25923,1,T0,1,100,26.864
1575665383.741948,153233.000,25958,1,T0,1,100,26.885
1575665383.876408,153346.000,25976,1,T0,1,100,26.896
1575665384.016817,153464.000,25994,1,T0,1,100,26.906
1575665384.150086,153576.000,26012,1,T0,1,100,26.890
1575665384.276217,153682.000,26030,1,T0,1,100,26.874
1575665384.410676,153795.000,26048,1,T0,1,100,26.890
1575665384.548705,153911.000,26066,1,T0,1,100,26.885
1575665384.686734,154027.000,26083,1,T0,1,100,26.885
1575665384.811675,154132.000,26101,1,T0,1,100,26.885
1575665384.937805,154238.000,26136,1,T0,1,100,26.912
1575665385.077024,154355.000,26154,1,T0,1,100,26.906
1575665385.211483,154468.000,26172,1,T0,1,100,26.896
1575665385.348323,154583.000,26190,1,T0,1,100,26.906
1575665385.482782,154696.000,26208,1,T0,1,100,26.896
1575665385.614862,154807.000,26226,1,T0,1,100,26.944
1575665385.739802,154912.000,26244,1,T0,1,100,26.912
1575665385.875452,155026.000,26263,1,T0,1,100,26.923
1575665386.013481,155142.000,26280,1,T0,1,100,26.928
1575665386.149130,155256.000,26314,1,T0,1,100,26.901
1575665386.288350,155373.000,26332,1,T0,1,100,26.906
1575665386.423999,155487.000,26350,1,T0,1,100,26.906
1575665386.548939,155592.000,26368,1,T0,1,100,26.890
1575665386.682209,155704.000,26386,1,T0,1,100,26.923
1575665386.817858,155818.000,26405,1,T0,1,100,26.858
1575665386.952318,155931.000,26423,1,T0,1,100,26.912
1575665387.085587,156043.000,26440,1,T0,1,100,26.901
1575665387.211718,156149.000,26458,1,T0,1,100,26.906
1575665387.346177,156262.000,26495,2,T0,1,100,26.890
1575665387.480637,156375.000,26495,2,T0,1,100,26.890
1575665387.622236,156494.000,26515,1,T0,1,100,26.880
1575665387.748366,156600.000,26532,1,T0,1,100,26.901
1575665387.876876,156708.000,26551,1,T0,1,100,26.944
1575665388.014905,156824.000,26585,1,T0,1,100,26.896
1575665388.151744,156939.000,26603,1,T0,1,100,26.906
1575665388.289773,157055.000,26621,1,T0,1,100,26.858
1575665388.412334,157158.000,26639,1,T0,1,100,26.906
1575665388.543224,157268.000,26657,1,T0,1,100,26.874
1575665388.682443,157385.000,26675,1,T0,1,100,26.917
1575665388.816902,157498.000,26694,1,T0,1,100,26.912
1575665388.946602,157607.000,26711,1,T0,1,100,26.949
1575665389.073922,157714.000,26729,1,T0,1,100,26.901
1575665389.213141,157831.000,26763,1,T0,1,100,26.890
1575665389.340461,157938.000,26781,1,T0,1,100,26.923
1575665389.480870,158056.000,26799,1,T0,1,100,26.917
1575665389.618900,158172.000,26817,1,T0,1,100,26.955
1575665389.753359,158285.000,26835,1,T0,1,100,26.896
1575665389.880679,158392.000,26854,1,T0,1,100,26.896
1575665390.012759,158503.000,26872,1,T0,1,100,26.965
1575665390.147218,158616.000,26890,1,T0,1,100,26.906
1575665390.290007,158736.000,26907,1,T0,1,100,26.917
1575665390.428037,158852.000,26941,1,T0,1,100,26.917
1575665390.563686,158966.000,26959,1,T0,1,100,26.869
1575665390.691006,159073.000,26977,1,T0,1,100,26.917
1575665390.820706,159182.000,26996,1,T0,1,100,26.858
1575665390.952786,159293.000,27014,1,T0,1,100,26.896
1575665391.089625,159408.000,27032,1,T0,1,100,26.933
1575665391.224085,159521.000,27050,1,T0,1,100,26.912
1575665391.350215,159627.000,27068,1,T0,1,100,26.912
1575665391.482294,159738.000,27085,1,T0,1,100,26.917
1575665391.620324,159854.000,27119,1,T0,1,100,26.923
1575665391.758353,159970.000,27138,1,T0,1,100,26.933
1575665391.886863,160078.000,27156,1,T0,1,100,26.912
1575665392.014183,160185.000,27174,1,T0,1,100,26.928
1575665392.149832,160299.000,27192,1,T0,1,100,26.901
1575665392.289052,160416.000,27210,1,T0,1,100,26.923
1575665392.423511,160529.000,27228,1,T0,1,100,26.928
1575665392.548451,160634.000,27246,1,T0,1,100,26.944
1575665392.680531,160745.000,27263,1,T0,1,100,26.939
1575665392.814991,160858.000,27281,1,T0,1,100,26.917
1575665392.953020,160974.000,27316,1,T0,1,100,26.928
1575665393.095809,161094.000,27334,1,T0,1,100,26.923
1575665393.231458,161208.000,27352,1,T0,1,100,26.890
1575665393.361158,161317.000,27370,1,T0,1,100,26.912
1575665393.490858,161426.000,27391,1,T0,1,100,26.890
1575665393.626507,161540.000,27409,1,T0,1,100,26.939
1575665393.759777,161652.000,27430,1,T0,1,100,26.923
1575665393.898996,161769.000,27448,1,T0,1,100,26.955
1575665394.026316,161876.000,27466,1,T0,1,100,26.949
1575665394.152446,161982.000,27484,1,T0,1,100,26.890
1575665394.289285,162097.000,27502,1,T0,1,100,26.912
1575665394.427315,162213.000,27520,1,T0,1,100,26.896
1575665394.559394,162324.000,27537,1,T0,1,100,26.901
1575665394.687904,162432.000,27555,1,T0,1,100,26.955
1575665394.821174,162544.000,27590,1,T0,1,100,26.923
1575665394.959203,162660.000,27608,1,T0,1,100,26.906
1575665395.096043,162775.000,27626,1,T0,1,100,26.901
1575665395.225742,162884.000,27644,1,T0,1,100,26.906
1575665395.351873,162990.000,27662,1,T0,1,100,26.890
1575665395.487522,163104.000,27680,1,T0,1,100,26.944
1575665395.627931,163222.000,27698,1,T0,1,100,26.917
1575665395.765960,163338.000,27715,1,T0,1,100,26.928
1575665395.889711,163442.000,27734,1,T0,1,100,26.933
1575665396.018221,163550.000,27768,1,T0,1,100,26.923
1575665396.155060,163665.000,27786,1,T0,1,100,26.949
1575665396.293089,163781.000,27804,1,T0,1,100,26.885
1575665396.426359,163893.000,27822,1,T0,1,100,26.923
1575665396.550109,163997.000,27840,1,T0,1,100,26.939
1575665396.683379,164109.000,27858,1,T0,1,100,26.906
1575665396.810699,164216.000,27877,1,T0,1,100,26.949
1575665396.947538,164331.000,27895,1,T0,1,100,26.906
1575665397.090327,164451.000,27912,1,T0,1,100,26.906
1575665397.228356,164567.000,27946,1,T0,1,100,26.923
1575665397.364006,164681.000,27964,1,T0,1,100,26.939
1575665397.497275,164793.000,27982,1,T0,1,100,26.928
1575665397.624595,164900.000,28000,1,T0,1,100,26.944
1575665397.755485,165010.000,28018,1,T0,1,100,26.949
1575665397.894704,165127.000,28037,1,T0,1,100,26.874
1575665398.035113,165245.000,28055,1,T0,1,100,26.928
1575665398.158864,165349.000,28072,1,T0,1,100,26.933
1575665398.289753,165459.000,28090,1,T0,1,100,26.944
1575665398.424213,165572.000,28124,1,T0,1,100,26.933
1575665398.558672,165685.000,28142,1,T0,1,100,26.928
1575665398.697891,165802.000,28160,1,T0,1,100,26.944
1575665398.825212,165909.000,28179,1,T0,1,100,26.949
1575665398.954911,166018.000,28197,1,T0,1,100,26.906
1575665399.090561,166132.000,28215,1,T0,1,100,26.944
1575665399.230970,166250.000,28233,1,T0,1,100,26.928
1575665399.361860,166360.000,28250,1,T0,1,100,26.906
1575665399.486800,166465.000,28268,1,T0,1,100,26.917
1575665399.621259,166578.000,28289,1,T0,1,100,26.923
1575665399.759289,166694.000,28309,1,T0,1,100,26.917
1575665399.897318,166810.000,28328,1,T0,1,100,26.955
1575665400.022258,166915.000,28345,1,T0,1,100,26.912
1575665400.148388,167021.000,28363,1,T0,1,100,26.923
1575665400.288797,167139.000,28397,1,T0,1,100,26.912
1575665400.423257,167252.000,28415,1,T0,1,100,26.944
1575665400.558906,167366.000,28433,1,T0,1,100,26.917
1575665400.694556,167480.000,28451,1,T0,1,100,26.944
1575665400.825446,167590.000,28470,1,T0,1,100,26.917
1575665400.949196,167694.000,28488,1,T0,1,100,26.955
1575665401.088415,167811.000,28506,1,T0,1,100,26.890
1575665401.219305,167921.000,28524,1,T0,1,100,26.923
1575665401.352575,168033.000,28541,1,T0,1,100,26.917
1575665401.492984,168151.000,28575,1,T0,1,100,26.944
1575665401.628633,168265.000,28593,1,T0,1,100,26.923
1575665401.753573,168370.000,28612,1,T0,1,100,26.912
1575665401.889223,168484.000,28630,1,T0,1,100,26.912
1575665402.024872,168598.000,28648,1,T0,1,100,26.928
1575665402.159332,168711.000,28666,1,T0,1,100,26.923
1575665402.290221,168821.000,28684,1,T0,1,100,26.971
1575665402.416352,168927.000,28702,1,T0,1,100,26.949
1575665402.547241,169037.000,28720,1,T0,1,100,26.992
1575665402.685271,169153.000,28737,1,T0,1,100,26.923
1575665402.825680,169271.000,28772,1,T0,1,100,26.928
1575665402.951810,169377.000,28790,1,T0,1,100,26.923
1575665403.080320,169485.000,28808,1,T0,1,100,26.949
1575665403.218349,169601.000,28826,1,T0,1,100,26.960
1575665403.355188,169716.000,28844,1,T0,1,100,26.965
1575665403.490838,169830.000,28862,1,T0,1,100,26.923
1575665403.614588,169934.000,28880,1,T0,1,100,26.949
1575665403.747858,170046.000,28898,1,T0,1,100,26.933
1575665403.887077,170163.000,28916,1,T0,1,100,26.928
1575665404.022726,170277.000,28950,1,T0,1,100,26.949
1575665404.151236,170385.000,28968,1,T0,1,100,26.944
1575665404.278556,170492.000,28986,1,T0,1,100,26.917
1575665404.417775,170609.000,29004,1,T0,1,100,26.917
1575665404.546285,170717.000,29022,1,T0,1,100,26.949
1575665404.684315,170833.000,29040,1,T0,1,100,26.960
1575665404.822344,170949.000,29059,1,T0,1,100,26.944
1575665404.955613,171061.000,29076,1,T0,1,100,26.939
1575665405.084123,171169.000,29094,1,T0,1,100,26.976
1575665405.216203,171280.000,29128,1,T0,1,100,26.928
1575665405.350663,171393.000,29146,1,T0,1,100,26.955
1575665405.493452,171513.000,29164,1,T0,1,100,26.944
1575665405.631481,171629.000,29185,1,T0,1,100,26.939
1575665405.767130,171743.000,29206,1,T0,1,100,26.923
1575665405.894450,171850.000,29223,1,T0,1,100,26.933
1575665406.024150,171959.000,29241,1,T0,1,100,26.933
1575665406.158610,172072.000,29259,1,T0,1,100,26.928
1575665406.296639,172188.000,29277,1,T0,1,100,26.939
1575665406.428719,172299.000,29295,1,T0,1,100,26.955
1575665406.554849,172405.000,29313,1,T0,1,100,26.933
1575665406.688118,172517.000,29331,1,T0,1,100,26.912
1575665406.826148,172633.000,29349,1,T0,1,100,26.928
1575665406.965367,172750.000,29367,1,T0,1,100,26.965
1575665407.092687,172857.000,29401,1,T0,1,100,26.955
1575665407.220007,172964.000,29419,1,T0,1,100,26.939
1575665407.355656,173078.000,29437,1,T0,1,100,26.923
1575665407.494875,173195.000,29455,1,T0,1,100,26.923
1575665407.626955,173306.000,29473,1,T0,1,100,26.960
1575665407.751895,173411.000,29491,1,T0,1,100,26.939
1575665407.886355,173524.000,29510,1,T0,1,100,26.939
1575665408.020814,173637.000,29528,1,T0,1,100,26.992
1575665408.158844,173753.000,29545,1,T0,1,100,26.901
1575665408.301632,173873.000,29579,1,T0,1,100,26.944
1575665408.437282,173987.000,29597,1,T0,1,100,26.998
1575665408.564602,174094.000,29615,1,T0,1,100,26.971
1575665408.694302,174203.000,29633,1,T0,1,100,26.939
1575665408.829951,174317.000,29652,1,T0,1,100,26.949
1575665408.964411,174430.000,29670,1,T0,1,100,26.949
1575665409.102440,174546.000,29688,1,T0,1,100,26.955
1575665409.229760,174653.000,29705,1,T0,1,100,26.949
1575665409.357080,174760.000,29723,1,T0,1,100,26.982
1575665409.493919,174875.000,29757,1,T0,1,100,26.933
1575665409.633139,174992.000,29775,1,T0,1,100,26.933
1575665409.761649,175100.000,29794,1,T0,1,100,26.928
1575665409.890159,175208.000,29812,1,T0,1,100,26.976
1575665410.023428,175320.000,29830,1,T0,1,100,26.949
1575665410.161457,175436.000,29848,1,T0,1,100,26.939
1575665410.299487,175552.000,29866,1,T0,1,100,26.960
1575665410.427997,175660.000,29883,1,T0,1,100,26.987
1575665410.555317,175767.000,29901,1,T0,1,100,26.917
1575665410.690966,175881.000,29919,1,T0,1,100,27.024
1575665410.831375,175999.000,29954,1,T0,1,100,26.939
1575665410.967025,176113.000,29972,1,T0,1,100,26.939
1575665411.091965,176218.000,29990,1,T0,1,100,26.992
1575665411.222855,176328.000,30008,1,T0,1,100,26.912
1575665411.360884,176444.000,30026,1,T0,1,100,26.971
1575665411.498913,176560.000,30044,1,T0,1,100,26.971
1575665411.632183,176672.000,30061,1,T0,1,100,26.944
1575665411.755933,176776.000,30082,1,T0,1,100,26.949
1575665411.890393,176889.000,30103,1,T0,1,100,26.965
1575665412.020092,176998.000,30121,1,T0,1,100,26.955
1575665412.156932,177113.000,30139,1,T0,1,100,26.923
1575665412.298531,177232.000,30157,1,T0,1,100,26.992
1575665412.435370,177347.000,30174,1,T0,1,100,26.944
1575665412.571019,177461.000,30208,1,T0,1,100,26.949
1575665412.701909,177571.000,30226,1,T0,1,100,26.976
1575665412.830419,177679.000,30245,1,T0,1,100,26.939
1575665412.961309,177789.000,30263,1,T0,1,100,26.987
1575665413.100528,177906.000,30281,1,T0,1,100,26.976
1575665413.239747,178023.000,30299,1,T0,1,100,26.971
1575665413.363498,178127.000,30317,1,T0,1,100,26.960
1575665413.495577,178238.000,30335,1,T0,1,100,26.971
1575665413.630037,178351.000,30352,1,T0,1,100,26.982
1575665413.763306,178463.000,30370,1,T0,1,100,26.955
1575665413.900146,178578.000,30405,1,T0,1,100,26.939
1575665414.026276,178684.000,30423,1,T0,1,100,26.987
1575665414.159546,178796.000,30441,1,T0,1,100,26.939
1575665414.295195,178910.000,30459,1,T0,1,100,26.982
1575665414.436794,179029.000,30477,1,T0,1,100,26.971
1575665414.566494,179138.000,30495,1,T0,1,100,26.965
1575665414.692624,179244.000,30513,1,T0,1,100,26.949
1575665414.828273,179358.000,30531,1,T0,1,100,26.976
1575665414.965113,179473.000,30549,1,T0,1,100,26.955
1575665415.103142,179589.000,30583,1,T0,1,100,26.944
1575665415.226892,179693.000,30601,1,T0,1,100,26.933
1575665415.354212,179800.000,30619,1,T0,1,100,26.976
1575665415.494622,179918.000,30637,1,T0,1,100,26.965
1575665415.629081,180031.000,30655,1,T0,1,100,26.976
1575665415.763541,180144.000,30673,1,T0,1,100,26.944
1575665415.899190,180258.000,30692,1,T0,1,100,26.971
1575665416.027700,180366.000,30709,1,T0,1,100,26.949
1575665416.152640,180471.000,30727,1,T0,1,100,26.971
1575665416.290669,180587.000,30761,1,T0,1,100,26.976
1575665416.428699,180703.000,30779,1,T0,1,100,26.960
1575665416.564348,180817.000,30797,1,T0,1,100,26.960
1575665416.699997,180931.000,30815,1,T0,1,100,26.949
1575665416.833267,181043.000,30834,1,T0,1,100,26.976
1575665416.958207,181148.000,30852,1,T0,1,100,26.944
1575665417.093857,181262.000,30870,1,T0,1,100,26.960
1575665417.229506,181376.000,30888,1,T0,1,100,26.976
1575665417.366345,181491.000,30905,1,T0,1,100,26.987
1575665417.496045,181600.000,30939,1,T0,1,100,26.955
1575665417.623365,181707.000,30957,1,T0,1,100,26.976
1575665417.757825,181820.000,30979,2,T0,1,100,27.024
1575665417.892284,181933.000,30979,2,T0,1,100,26.998
1575665418.030314,182049.000,30999,1,T0,1,100,26.965
1575665418.156444,182155.000,31017,1,T0,1,100,26.960
1575665418.287333,182265.000,31051,1,T0,1,100,26.949
1575665418.425363,182381.000,31069,1,T0,1,100,26.965
1575665418.563392,182497.000,31087,1,T0,1,100,26.955
1575665418.699041,182611.000,31105,1,T0,1,100,26.982
1575665418.823982,182716.000,31124,1,T0,1,100,26.976
1575665418.957251,182828.000,31142,1,T0,1,100,26.944
1575665419.096470,182945.000,31160,1,T0,1,100,26.949
1575665419.232120,183059.000,31177,1,T0,1,100,26.965
1575665419.359440,183166.000,31195,1,T0,1,100,26.982
1575665419.489140,183275.000,31229,1,T0,1,100,26.949
1575665419.628359,183392.000,31247,1,T0,1,100,26.987
1575665419.758059,183501.000,31266,1,T0,1,100,26.971
1575665419.897278,183618.000,31284,1,T0,1,100,26.982
1575665420.035307,183734.000,31302,1,T0,1,100,26.949
1575665420.166197,183844.000,31320,1,T0,1,100,27.024
1575665420.294707,183952.000,31338,1,T0,1,100,26.982
1575665420.429167,184065.000,31355,1,T0,1,100,26.987
1575665420.563626,184178.000,31373,1,T0,1,100,26.971
1575665420.705225,184297.000,31407,1,T0,1,100,26.949
1575665420.833735,184405.000,31426,1,T0,1,100,26.987
1575665420.958675,184510.000,31444,1,T0,1,100,26.987
