EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1575665334.713012,112029.000,19135,3,PR,1,100,179750
1575665334.753866,112063.333,19154,3,PR,1,100,179780
1575665334.794719,112097.667,19154,3,PR,1,100,179793
1575665334.835573,112132.000,19154,3,PR,1,100,179816
1575665334.871270,112162.000,19172,4,PR,1,100,179811
1575665334.906967,112192.000,19172,4,PR,1,100,179758
1575665334.942665,112222.000,19172,4,PR,1,100,179757
1575665334.978362,112252.000,19172,4,PR,1,100,179738
1575665335.018025,112285.333,19190,3,PR,1,100,179744
1575665335.057689,112318.667,19190,3,PR,1,100,179744
1575665335.097353,112352.000,19190,3,PR,1,100,179733
1575665335.138999,112387.000,19207,3,PR,1,100,179745
1575665335.180646,112422.000,19207,3,PR,1,100,179729
1575665335.222293,112457.000,19207,3,PR,1,100,179738
1575665335.266914,112494.500,19225,2,PR,1,100,179752
1575665335.311536,112532.000,19225,2,PR,1,100,179743
1575665335.353579,112567.333,19241,3,PR,1,100,179730
1575665335.395623,112602.667,19241,3,PR,1,100,179711
1575665335.437666,112638.000,19241,3,PR,1,100,179743
1575665335.474553,112669.000,19259,3,PR,1,100,179748
1575665335.511440,112700.000,19259,3,PR,1,100,179747
1575665335.548327,112731.000,19259,3,PR,1,100,179784
1575665335.586999,112763.500,19277,4,PR,1,100,179776
1575665335.625671,112796.000,19277,4,PR,1,100,179783
1575665335.664343,112828.500,19277,4,PR,1,100,179793
1575665335.703015,112861.000,19277,4,PR,1,100,179784
1575665335.745257,112896.500,19296,2,PR,1,100,179779
1575665335.787499,112932.000,19296,2,PR,1,100,179764
1575665335.825873,112964.250,19314,4,PR,1,100,179739
1575665335.864248,112996.500,19314,4,PR,1,100,179724
1575665335.902622,113028.750,19314,4,PR,1,100,179705
1575665335.940997,113061.000,19314,4,PR,1,100,179702
1575665335.983238,113096.500,19332,2,PR,1,100,179696
1575665336.025480,113132.000,19332,2,PR,1,100,179693
1575665336.070300,113169.667,19350,3,PR,1,100,179697
1575665336.115120,113207.333,19350,3,PR,1,100,179673
1575665336.159940,113245.000,19350,3,PR,1,100,179653
1575665336.198810,113277.667,19367,3,PR,1,100,179643
1575665336.237680,113310.333,19367,3,PR,1,100,179633
1575665336.276551,113343.000,19367,3,PR,1,100,179628
1575665336.317801,113377.667,19385,3,PR,1,100,179635
1575665336.359051,113412.333,19385,3,PR,1,100,179635
1575665336.400301,113447.000,19385,3,PR,1,100,179625
1575665336.440758,113481.000,19401,3,PR,1,100,179616
1575665336.481215,113515.000,19401,3,PR,1,100,179604
1575665336.521672,113549.000,19401,3,PR,1,100,179620
1575665336.560145,113581.333,19419,3,PR,1,100,179632
1575665336.598619,113613.667,19419,3,PR,1,100,179673
1575665336.637093,113646.000,19419,3,PR,1,100,179667
1575665336.675963,113678.667,19437,3,PR,1,100,179665
1575665336.714833,113711.333,19437,3,PR,1,100,179653
1575665336.753703,113744.000,19437,3,PR,1,100,179659
1575665336.794557,113778.333,19456,3,PR,1,100,179671
1575665336.835410,113812.667,19456,3,PR,1,100,179673
1575665336.876264,113847.000,19456,3,PR,1,100,179678
1575665336.917117,113881.333,19474,3,PR,1,100,179686
1575665336.957971,113915.667,19474,3,PR,1,100,179694
1575665336.998824,113950.000,19474,3,PR,1,100,179694
1575665337.040074,113984.667,19492,3,PR,1,100,179702
1575665337.081325,114019.333,19492,3,PR,1,100,179695
1575665337.122575,114054.000,19492,3,PR,1,100,179663
1575665337.160652,114086.000,19510,3,PR,1,100,179612
1575665337.198729,114118.000,19510,3,PR,1,100,179649
1575665337.236806,114150.000,19510,3,PR,1,100,179684
1575665337.275180,114182.250,19528,4,PR,1,100,179701
1575665337.313555,114214.500,19528,4,PR,1,100,179634
1575665337.351929,114246.750,19528,4,PR,1,100,179584
1575665337.390304,114279.000,19528,4,PR,1,100,179581
1575665337.431355,114313.500,19545,2,PR,1,100,179612
1575665337.472407,114348.000,19545,2,PR,1,100,179621
1575665337.513657,114382.667,19563,3,PR,1,100,179630
1575665337.554908,114417.333,19563,3,PR,1,100,179600
1575665337.596158,114452.000,19563,3,PR,1,100,179592
1575665337.638201,114487.333,19579,3,PR,1,100,179571
1575665337.680244,114522.667,19579,3,PR,1,100,179579
1575665337.722288,114558.000,19579,3,PR,1,100,179580
1575665337.760365,114590.000,19598,3,PR,1,100,179590
1575665337.798442,114622.000,19598,3,PR,1,100,179588
1575665337.836519,114654.000,19598,3,PR,1,100,179591
1575665337.878562,114689.333,19616,3,PR,1,100,179606
1575665337.920606,114724.667,19616,3,PR,1,100,179597
1575665337.962649,114760.000,19616,3,PR,1,100,179604
1575665338.002709,114793.667,19634,3,PR,1,100,179573
1575665338.042769,114827.333,19634,3,PR,1,100,179621
1575665338.082830,114861.000,19634,3,PR,1,100,179630
1575665338.124873,114896.333,19652,3,PR,1,100,179636
1575665338.166916,114931.667,19652,3,PR,1,100,179679
1575665338.208960,114967.000,19652,3,PR,1,100,179666
1575665338.250607,115002.000,19670,3,PR,1,100,179658
1575665338.292253,115037.000,19670,3,PR,1,100,179662
1575665338.333900,115072.000,19670,3,PR,1,100,179681
1575665338.372374,115104.333,19688,3,PR,1,100,179692
1575665338.410847,115136.667,19688,3,PR,1,100,179715
1575665338.449321,115169.000,19688,3,PR,1,100,179699
1575665338.487001,115200.667,19706,3,PR,1,100,179668
1575665338.524682,115232.333,19706,3,PR,1,100,179633
1575665338.562362,115264.000,19706,3,PR,1,100,179639
1575665338.603533,115298.600,19726,5,PR,1,100,179644
1575665338.644704,115333.200,19726,5,PR,1,100,179613
1575665338.685875,115367.800,19726,5,PR,1,100,179587
1575665338.727046,115402.400,19726,5,PR,1,100,179639
1575665338.768216,115437.000,19726,5,PR,1,100,179650
1575665338.806690,115469.333,19747,3,PR,1,100,179657
1575665338.845164,115501.667,19747,3,PR,1,100,179647
1575665338.883637,115534.000,19747,3,PR,1,100,179615
1575665338.923697,115567.667,19765,3,PR,1,100,179601
1575665338.963758,115601.333,19765,3,PR,1,100,179576
1575665339.003818,115635.000,19765,3,PR,1,100,179627
1575665339.040308,115665.667,19783,3,PR,1,100,179651
1575665339.076799,115696.333,19783,3,PR,1,100,179662
1575665339.113289,115727.000,19783,3,PR,1,100,179658
1575665339.153350,115760.667,19801,3,PR,1,100,179620
1575665339.193410,115794.333,19801,3,PR,1,100,179617
1575665339.233470,115828.000,19801,3,PR,1,100,179624
1575665339.274323,115862.333,19818,3,PR,1,100,179643
1575665339.315177,115896.667,19818,3,PR,1,100,179656
1575665339.356030,115931.000,19818,3,PR,1,100,179655
1575665339.399660,115967.667,19836,3,PR,1,100,179654
1575665339.443290,116004.333,19836,3,PR,1,100,179677
1575665339.486920,116041.000,19836,3,PR,1,100,179665
1575665339.528964,116076.333,19852,3,PR,1,100,179684
1575665339.571007,116111.667,19852,3,PR,1,100,179672
1575665339.613050,116147.000,19852,3,PR,1,100,179695
1575665339.651127,116179.000,19870,3,PR,1,100,179709
1575665339.689204,116211.000,19870,3,PR,1,100,179739
1575665339.727281,116243.000,19870,3,PR,1,100,179721
1575665339.767342,116276.667,19889,3,PR,1,100,179730
1575665339.807402,116310.333,19889,3,PR,1,100,179719
1575665339.847462,116344.000,19889,3,PR,1,100,179690
1575665339.887522,116377.667,19907,3,PR,1,100,179661
1575665339.927583,116411.333,19907,3,PR,1,100,179672
1575665339.967643,116445.000,19907,3,PR,1,100,179656
1575665340.004530,116476.000,19925,3,PR,1,100,179647
1575665340.041417,116507.000,19925,3,PR,1,100,179629
1575665340.078304,116538.000,19925,3,PR,1,100,179632
1575665340.115984,116569.667,19943,3,PR,1,100,179635
1575665340.153665,116601.333,19943,3,PR,1,100,179616
1575665340.191345,116633.000,19943,3,PR,1,100,179588
1575665340.230612,116666.000,19961,3,PR,1,100,179582
1575665340.269879,116699.000,19961,3,PR,1,100,179592
1575665340.309146,116732.000,19961,3,PR,1,100,179584
1575665340.350396,116766.667,19979,3,PR,1,100,179569
1575665340.391646,116801.333,19979,3,PR,1,100,179567
1575665340.432896,116836.000,19979,3,PR,1,100,179579
1575665340.473750,116870.333,19996,3,PR,1,100,179572
1575665340.514603,116904.667,19996,3,PR,1,100,179588
1575665340.555457,116939.000,19996,3,PR,1,100,179580
1575665340.595914,116973.000,20014,3,PR,1,100,179558
1575665340.636370,117007.000,20014,3,PR,1,100,179614
1575665340.676827,117041.000,20014,3,PR,1,100,179612
1575665340.715301,117073.333,20030,3,PR,1,100,179637
1575665340.753775,117105.667,20030,3,PR,1,100,179682
1575665340.792248,117138.000,20030,3,PR,1,100,179678
1575665340.831515,117171.000,20049,3,PR,1,100,179709
1575665340.870782,117204.000,20049,3,PR,1,100,179740
1575665340.910049,117237.000,20049,3,PR,1,100,179772
1575665340.950903,117271.333,20067,3,PR,1,100,179779
1575665340.991756,117305.667,20067,3,PR,1,100,179771
1575665341.032610,117340.000,20067,3,PR,1,100,179770
1575665341.073463,117374.333,20085,3,PR,1,100,179751
1575665341.114316,117408.667,20085,3,PR,1,100,179721
1575665341.155170,117443.000,20085,3,PR,1,100,179691
1575665341.196420,117477.667,20103,3,PR,1,100,179634
1575665341.237670,117512.333,20103,3,PR,1,100,179578
1575665341.278920,117547.000,20103,3,PR,1,100,179558
1575665341.316601,117578.667,20121,3,PR,1,100,179592
1575665341.354281,117610.333,20121,3,PR,1,100,179605
1575665341.391962,117642.000,20121,3,PR,1,100,179607
1575665341.430832,117674.667,20139,3,PR,1,100,179598
1575665341.469702,117707.333,20139,3,PR,1,100,179549
1575665341.508573,117740.000,20139,3,PR,1,100,179532
1575665341.549029,117774.000,20157,3,PR,1,100,179537
1575665341.589486,117808.000,20157,3,PR,1,100,179560
1575665341.629943,117842.000,20157,3,PR,1,100,179584
1575665341.670400,117876.000,20174,3,PR,1,100,179631
1575665341.710857,117910.000,20174,3,PR,1,100,179560
1575665341.751313,117944.000,20174,3,PR,1,100,179534
1575665341.793357,117979.333,20193,3,PR,1,100,179533
1575665341.835400,118014.667,20193,3,PR,1,100,179539
1575665341.877444,118050.000,20193,3,PR,1,100,179536
1575665341.915124,118081.667,20209,3,PR,1,100,179521
1575665341.952805,118113.333,20209,3,PR,1,100,179522
1575665341.990485,118145.000,20209,3,PR,1,100,179525
1575665342.032528,118180.333,20227,3,PR,1,100,179557
1575665342.074572,118215.667,20227,3,PR,1,100,179570
1575665342.116615,118251.000,20227,3,PR,1,100,179590
1575665342.157469,118285.333,20245,3,PR,1,100,179575
1575665342.198322,118319.667,20245,3,PR,1,100,179599
1575665342.239176,118354.000,20245,3,PR,1,100,179619
1575665342.280029,118388.333,20263,3,PR,1,100,179625
1575665342.320883,118422.667,20263,3,PR,1,100,179623
1575665342.361736,118457.000,20263,3,PR,1,100,179644
1575665342.403383,118492.000,20281,3,PR,1,100,179627
1575665342.445029,118527.000,20281,3,PR,1,100,179649
1575665342.486676,118562.000,20281,3,PR,1,100,179635
1575665342.525150,118594.333,20299,3,PR,1,100,179604
1575665342.563623,118626.667,20299,3,PR,1,100,179572
1575665342.602097,118659.000,20299,3,PR,1,100,179549
1575665342.636605,118688.000,20317,3,PR,1,100,179533
1575665342.671112,118717.000,20317,3,PR,1,100,179520
1575665342.705619,118746.000,20317,3,PR,1,100,179512
1575665342.746473,118780.333,20336,3,PR,1,100,179506
1575665342.787326,118814.667,20336,3,PR,1,100,179481
1575665342.828180,118849.000,20336,3,PR,1,100,179464
1575665342.869033,118883.333,20354,3,PR,1,100,179437
1575665342.909887,118917.667,20354,3,PR,1,100,179470
1575665342.950740,118952.000,20354,3,PR,1,100,179472
1575665342.991990,118986.667,20371,3,PR,1,100,179447
1575665343.033240,119021.333,20371,3,PR,1,100,179324
1575665343.074490,119056.000,20371,3,PR,1,100,179233
1575665343.112964,119088.333,20389,3,PR,1,100,179158
1575665343.151438,119120.667,20389,3,PR,1,100,179186
1575665343.189911,119153.000,20389,3,PR,1,100,179187
1575665343.227096,119184.250,20405,4,PR,1,100,179206
1575665343.264281,119215.500,20405,4,PR,1,100,179149
1575665343.301465,119246.750,20405,4,PR,1,100,179100
1575665343.338650,119278.000,20405,4,PR,1,100,179105
1575665343.380296,119313.000,20423,3,PR,1,100,179126
1575665343.421943,119348.000,20423,3,PR,1,100,179152
1575665343.463590,119383.000,20423,3,PR,1,100,179182
1575665343.510591,119422.500,20441,2,PR,1,100,179256
1575665343.557593,119462.000,20441,2,PR,1,100,179291
1575665343.596066,119494.333,20459,3,PR,1,100,179306
1575665343.634540,119526.667,20459,3,PR,1,100,179319
1575665343.673014,119559.000,20459,3,PR,1,100,179326
1575665343.714264,119593.667,20477,3,PR,1,100,179388
1575665343.755514,119628.333,20477,3,PR,1,100,179435
1575665343.796764,119663.000,20477,3,PR,1,100,179370
1575665343.838411,119698.000,20496,3,PR,1,100,179337
1575665343.880058,119733.000,20496,3,PR,1,100,179319
1575665343.921704,119768.000,20496,3,PR,1,100,179304
1575665343.961368,119801.333,20513,3,PR,1,100,179300
1575665344.001031,119834.667,20513,3,PR,1,100,179288
1575665344.040695,119868.000,20513,3,PR,1,100,179284
1575665344.081945,119902.667,20531,3,PR,1,100,179266
1575665344.123195,119937.333,20531,3,PR,1,100,179256
1575665344.164445,119972.000,20531,3,PR,1,100,179249
1575665344.202126,120003.667,20549,3,PR,1,100,179246
1575665344.239806,120035.333,20549,3,PR,1,100,179218
1575665344.277487,120067.000,20549,3,PR,1,100,179208
1575665344.315563,120099.000,20567,3,PR,1,100,179256
1575665344.353641,120131.000,20567,3,PR,1,100,179219
1575665344.391718,120163.000,20567,3,PR,1,100,179214
1575665344.432174,120197.000,20583,3,PR,1,100,179198
1575665344.472631,120231.000,20583,3,PR,1,100,179190
1575665344.513088,120265.000,20583,3,PR,1,100,179203
1575665344.554338,120299.667,20601,3,PR,1,100,179197
1575665344.595588,120334.333,20601,3,PR,1,100,179229
1575665344.636838,120369.000,20601,3,PR,1,100,179218
1575665344.678009,120403.600,20622,5,PR,1,100,179237
1575665344.719180,120438.200,20622,5,PR,1,100,179251
1575665344.760351,120472.800,20622,5,PR,1,100,179250
1575665344.801522,120507.400,20622,5,PR,1,100,179232
1575665344.842692,120542.000,20622,5,PR,1,100,179237
1575665344.880373,120573.667,20643,3,PR,1,100,179263
1575665344.918053,120605.333,20643,3,PR,1,100,179278
1575665344.955734,120637.000,20643,3,PR,1,100,179303
1575665344.994604,120669.667,20661,3,PR,1,100,179333
1575665345.033474,120702.333,20661,3,PR,1,100,179306
1575665345.072345,120735.000,20661,3,PR,1,100,179272
1575665345.112008,120768.333,20677,3,PR,1,100,179232
1575665345.151672,120801.667,20677,3,PR,1,100,179231
1575665345.191335,120835.000,20677,3,PR,1,100,179236
1575665345.232189,120869.333,20695,3,PR,1,100,179224
1575665345.273042,120903.667,20695,3,PR,1,100,179210
1575665345.313896,120938.000,20695,3,PR,1,100,179210
1575665345.355146,120972.667,20713,3,PR,1,100,179190
1575665345.396396,121007.333,20713,3,PR,1,100,179183
1575665345.437646,121042.000,20713,3,PR,1,100,179179
1575665345.475326,121073.667,20731,3,PR,1,100,179201
1575665345.513007,121105.333,20731,3,PR,1,100,179216
1575665345.550687,121137.000,20731,3,PR,1,100,179157
1575665345.589161,121169.333,20749,3,PR,1,100,179084
1575665345.627635,121201.667,20749,3,PR,1,100,179037
1575665345.666108,121234.000,20749,3,PR,1,100,179135
1575665345.706565,121268.000,20767,3,PR,1,100,179180
1575665345.747022,121302.000,20767,3,PR,1,100,179196
1575665345.787479,121336.000,20767,3,PR,1,100,179170
1575665345.828729,121370.667,20786,3,PR,1,100,179111
1575665345.869979,121405.333,20786,3,PR,1,100,179093
1575665345.911229,121440.000,20786,3,PR,1,100,179121
1575665345.953669,121475.667,20803,3,PR,1,100,179178
1575665345.996109,121511.333,20803,3,PR,1,100,179193
1575665346.038549,121547.000,20803,3,PR,1,100,179228
1575665346.075833,121578.333,20821,3,PR,1,100,179211
1575665346.113117,121609.667,20821,3,PR,1,100,179180
1575665346.150400,121641.000,20821,3,PR,1,100,179190
1575665346.188874,121673.333,20839,3,PR,1,100,179191
1575665346.227348,121705.667,20839,3,PR,1,100,179206
1575665346.265821,121738.000,20839,3,PR,1,100,179206
1575665346.305882,121771.667,20857,3,PR,1,100,179220
1575665346.345942,121805.333,20857,3,PR,1,100,179200
1575665346.386002,121839.000,20857,3,PR,1,100,179166
1575665346.431219,121877.000,20873,3,PR,1,100,179169
1575665346.476435,121915.000,20873,3,PR,1,100,179180
1575665346.521652,121953.000,20873,3,PR,1,100,179180
1575665346.560522,121985.667,20891,3,PR,1,100,179156
1575665346.599392,122018.333,20891,3,PR,1,100,179167
1575665346.638262,122051.000,20891,3,PR,1,100,179173
1575665346.675943,122082.667,20909,3,PR,1,100,179169
1575665346.713623,122114.333,20909,3,PR,1,100,179155
1575665346.751303,122146.000,20909,3,PR,1,100,179155
1575665346.789777,122178.333,20928,3,PR,1,100,179163
1575665346.828251,122210.667,20928,3,PR,1,100,179174
1575665346.866724,122243.000,20928,3,PR,1,100,179160
1575665346.906785,122276.667,20946,3,PR,1,100,179160
1575665346.946845,122310.333,20946,3,PR,1,100,179154
1575665346.986905,122344.000,20946,3,PR,1,100,179166
1575665347.028155,122378.667,20964,3,PR,1,100,179150
1575665347.069405,122413.333,20964,3,PR,1,100,179152
1575665347.110656,122448.000,20964,3,PR,1,100,179124
1575665347.151906,122482.667,20982,3,PR,1,100,179138
1575665347.193156,122517.333,20982,3,PR,1,100,179147
1575665347.234406,122552.000,20982,3,PR,1,100,179127
1575665347.272483,122584.000,20999,3,PR,1,100,179107
1575665347.310560,122616.000,20999,3,PR,1,100,179155
1575665347.348637,122648.000,20999,3,PR,1,100,179200
1575665347.388697,122681.667,21017,3,PR,1,100,179206
1575665347.428757,122715.333,21017,3,PR,1,100,179257
1575665347.468817,122749.000,21017,3,PR,1,100,179172
1575665347.506895,122781.000,21035,4,PR,1,100,179205
1575665347.544972,122813.000,21035,4,PR,1,100,179224
1575665347.583049,122845.000,21035,4,PR,1,100,179234
1575665347.621126,122877.000,21035,4,PR,1,100,179223
1575665347.659599,122909.333,21053,3,PR,1,100,179207
1575665347.698073,122941.667,21053,3,PR,1,100,179193
1575665347.736547,122974.000,21053,3,PR,1,100,179164
1575665347.777400,123008.333,21070,3,PR,1,100,179160
1575665347.818254,123042.667,21070,3,PR,1,100,179171
1575665347.859107,123077.000,21070,3,PR,1,100,179219
1575665347.900159,123111.500,21088,2,PR,1,100,179231
1575665347.941211,123146.000,21088,2,PR,1,100,179236
1575665347.982857,123181.000,21106,3,PR,1,100,179176
1575665348.024504,123216.000,21106,3,PR,1,100,179169
1575665348.066151,123251.000,21106,3,PR,1,100,179116
1575665348.105814,123284.333,21124,3,PR,1,100,179166
1575665348.145478,123317.667,21124,3,PR,1,100,179227
1575665348.185142,123351.000,21124,3,PR,1,100,179245
1575665348.223219,123383.000,21142,4,PR,1,100,179282
1575665348.261296,123415.000,21142,4,PR,1,100,179215
1575665348.299373,123447.000,21142,4,PR,1,100,179207
1575665348.337450,123479.000,21142,4,PR,1,100,179208
1575665348.377907,123513.000,21160,3,PR,1,100,179204
1575665348.418364,123547.000,21160,3,PR,1,100,179217
1575665348.458820,123581.000,21160,3,PR,1,100,179224
1575665348.499674,123615.333,21178,3,PR,1,100,179238
1575665348.540527,123649.667,21178,3,PR,1,100,179254
1575665348.581381,123684.000,21178,3,PR,1,100,179252
1575665348.628382,123723.500,21195,2,PR,1,100,179281
1575665348.675384,123763.000,21195,2,PR,1,100,179267
1575665348.715444,123796.667,21213,3,PR,1,100,179285
1575665348.755504,123830.333,21213,3,PR,1,100,179277
1575665348.795564,123864.000,21213,3,PR,1,100,179273
1575665348.833245,123895.667,21230,3,PR,1,100,179303
1575665348.870925,123927.333,21230,3,PR,1,100,179314
1575665348.908605,123959.000,21230,3,PR,1,100,179321
1575665348.948269,123992.333,21248,3,PR,1,100,179341
1575665348.987932,124025.667,21248,3,PR,1,100,179302
1575665349.027596,124059.000,21248,3,PR,1,100,179296
1575665349.068449,124093.333,21266,3,PR,1,100,179290
1575665349.109303,124127.667,21266,3,PR,1,100,179286
1575665349.150156,124162.000,21266,3,PR,1,100,179280
1575665349.191010,124196.333,21284,3,PR,1,100,179288
1575665349.231863,124230.667,21284,3,PR,1,100,179274
1575665349.272717,124265.000,21284,3,PR,1,100,179268
1575665349.313174,124299.000,21302,3,PR,1,100,179250
1575665349.353631,124333.000,21302,3,PR,1,100,179248
1575665349.394087,124367.000,21302,3,PR,1,100,179245
1575665349.431570,124398.500,21320,4,PR,1,100,179240
1575665349.469052,124430.000,21320,4,PR,1,100,179224
1575665349.506534,124461.500,21320,4,PR,1,100,179232
1575665349.544016,124493.000,21320,4,PR,1,100,179191
1575665349.585068,124527.500,21338,2,PR,1,100,179262
1575665349.626119,124562.000,21338,2,PR,1,100,179286
1575665349.666973,124596.333,21356,3,PR,1,100,179326
1575665349.707826,124630.667,21356,3,PR,1,100,179277
1575665349.748680,124665.000,21356,3,PR,1,100,179254
1575665349.789930,124699.667,21374,3,PR,1,100,179246
1575665349.831180,124734.333,21374,3,PR,1,100,179252
1575665349.872430,124769.000,21374,3,PR,1,100,179321
1575665349.914077,124804.000,21392,3,PR,1,100,179334
1575665349.955724,124839.000,21392,3,PR,1,100,179352
1575665349.997370,124874.000,21392,3,PR,1,100,179337
1575665350.035051,124905.667,21408,3,PR,1,100,179321
1575665350.072731,124937.333,21408,3,PR,1,100,179321
1575665350.110411,124969.000,21408,3,PR,1,100,179332
1575665350.147596,125000.250,21426,4,PR,1,100,179342
1575665350.184781,125031.500,21426,4,PR,1,100,179350
1575665350.221965,125062.750,21426,4,PR,1,100,179369
1575665350.259150,125094.000,21426,4,PR,1,100,179364
1575665350.303176,125131.000,21444,2,PR,1,100,179348
1575665350.347203,125168.000,21444,2,PR,1,100,179330
1575665350.388453,125202.667,21462,3,PR,1,100,179311
1575665350.429703,125237.333,21462,3,PR,1,100,179303
1575665350.470953,125272.000,21462,3,PR,1,100,179304
1575665350.513393,125307.667,21480,3,PR,1,100,179303
1575665350.555833,125343.333,21480,3,PR,1,100,179303
1575665350.598274,125379.000,21480,3,PR,1,100,179315
1575665350.635557,125410.333,21498,3,PR,1,100,179305
1575665350.672841,125441.667,21498,3,PR,1,100,179302
1575665350.710125,125473.000,21498,3,PR,1,100,179272
1575665350.749154,125505.800,21520,5,PR,1,100,179287
1575665350.788183,125538.600,21520,5,PR,1,100,179276
1575665350.827212,125571.400,21520,5,PR,1,100,179276
1575665350.866241,125604.200,21520,5,PR,1,100,179274
1575665350.905270,125637.000,21520,5,PR,1,100,179289
1575665350.947710,125672.667,21540,3,PR,1,100,179279
1575665350.990149,125708.333,21540,3,PR,1,100,179275
1575665351.032590,125744.000,21540,3,PR,1,100,179275
1575665351.069873,125775.333,21558,3,PR,1,100,179269
1575665351.107157,125806.667,21558,3,PR,1,100,179302
1575665351.144441,125838.000,21558,3,PR,1,100,179309
1575665351.189657,125876.000,21576,3,PR,1,100,179330
1575665351.234874,125914.000,21576,3,PR,1,100,179335
1575665351.280090,125952.000,21576,3,PR,1,100,179330
1575665351.321737,125987.000,21594,3,PR,1,100,179323
1575665351.363384,126022.000,21594,3,PR,1,100,179331
1575665351.405030,126057.000,21594,3,PR,1,100,179339
1575665351.443504,126089.333,21612,3,PR,1,100,179334
1575665351.481978,126121.667,21612,3,PR,1,100,179342
1575665351.520452,126154.000,21612,3,PR,1,100,179364
1575665351.562495,126189.333,21629,3,PR,1,100,179365
1575665351.604538,126224.667,21629,3,PR,1,100,179357
1575665351.646582,126260.000,21629,3,PR,1,100,179363
1575665351.685055,126292.333,21647,3,PR,1,100,179361
1575665351.723529,126324.667,21647,3,PR,1,100,179354
1575665351.762003,126357.000,21647,3,PR,1,100,179332
1575665351.800080,126389.000,21666,3,PR,1,100,179353
1575665351.838157,126421.000,21666,3,PR,1,100,179352
1575665351.876234,126453.000,21666,3,PR,1,100,179342
1575665351.915897,126486.333,21682,3,PR,1,100,179311
1575665351.955561,126519.667,21682,3,PR,1,100,179311
1575665351.995224,126553.000,21682,3,PR,1,100,179299
1575665352.036475,126587.667,21700,3,PR,1,100,179287
1575665352.077725,126622.333,21700,3,PR,1,100,179288
1575665352.118975,126657.000,21700,3,PR,1,100,179290
1575665352.160622,126692.000,21718,3,PR,1,100,179280
1575665352.202268,126727.000,21718,3,PR,1,100,179280
1575665352.243915,126762.000,21718,3,PR,1,100,179264
1575665352.283182,126795.000,21736,3,PR,1,100,179254
1575665352.322449,126828.000,21736,3,PR,1,100,179266
1575665352.361716,126861.000,21736,3,PR,1,100,179230
1575665352.399396,126892.667,21754,3,PR,1,100,179228
1575665352.437077,126924.333,21754,3,PR,1,100,179250
1575665352.474757,126956.000,21754,3,PR,1,100,179291
1575665352.514024,126989.000,21772,3,PR,1,100,179302
1575665352.553291,127022.000,21772,3,PR,1,100,179329
1575665352.592558,127055.000,21772,3,PR,1,100,179290
1575665352.633411,127089.333,21790,3,PR,1,100,179247
1575665352.674265,127123.667,21790,3,PR,1,100,179246
1575665352.715118,127158.000,21790,3,PR,1,100,179306
1575665352.756368,127192.667,21808,3,PR,1,100,179341
1575665352.797619,127227.333,21808,3,PR,1,100,179347
1575665352.838869,127262.000,21808,3,PR,1,100,179323
1575665352.879326,127296.000,21826,3,PR,1,100,179319
1575665352.919782,127330.000,21826,3,PR,1,100,179314
1575665352.960239,127364.000,21826,3,PR,1,100,179318
1575665352.998316,127396.000,21844,3,PR,1,100,179342
1575665353.036393,127428.000,21844,3,PR,1,100,179353
1575665353.074470,127460.000,21844,3,PR,1,100,179359
1575665353.116910,127495.667,21860,3,PR,1,100,179343
1575665353.159350,127531.333,21860,3,PR,1,100,179320
1575665353.201790,127567.000,21860,3,PR,1,100,179321
1575665353.243041,127601.667,21878,3,PR,1,100,179324
1575665353.284291,127636.333,21878,3,PR,1,100,179305
1575665353.325541,127671.000,21878,3,PR,1,100,179327
1575665353.367188,127706.000,21896,3,PR,1,100,179311
1575665353.408834,127741.000,21896,3,PR,1,100,179310
1575665353.450481,127776.000,21896,3,PR,1,100,179306
1575665353.490938,127810.000,21914,3,PR,1,100,179314
1575665353.531395,127844.000,21914,3,PR,1,100,179285
1575665353.571851,127878.000,21914,3,PR,1,100,179308
1575665353.609532,127909.667,21932,3,PR,1,100,179291
1575665353.647212,127941.333,21932,3,PR,1,100,179293
1575665353.684893,127973.000,21932,3,PR,1,100,179300
1575665353.723763,128005.667,21950,3,PR,1,100,179300
1575665353.762633,128038.333,21950,3,PR,1,100,179304
1575665353.801504,128071.000,21950,3,PR,1,100,179300
1575665353.842357,128105.333,21969,3,PR,1,100,179298
1575665353.883211,128139.667,21969,3,PR,1,100,179293
1575665353.924064,128174.000,21969,3,PR,1,100,179319
1575665353.962934,128206.667,21986,3,PR,1,100,179295
1575665354.001805,128239.333,21986,3,PR,1,100,179295
1575665354.040675,128272.000,21986,3,PR,1,100,179277
1575665354.081528,128306.333,22004,3,PR,1,100,179329
1575665354.122382,128340.667,22004,3,PR,1,100,179353
1575665354.163235,128375.000,22004,3,PR,1,100,179382
1575665354.200123,128406.000,22022,3,PR,1,100,179388
1575665354.237010,128437.000,22022,3,PR,1,100,179351
1575665354.273897,128468.000,22022,3,PR,1,100,179339
1575665354.311577,128499.667,22040,3,PR,1,100,179350
1575665354.349257,128531.333,22040,3,PR,1,100,179401
1575665354.386938,128563.000,22040,3,PR,1,100,179418
1575665354.428585,128598.000,22056,3,PR,1,100,179447
1575665354.470232,128633.000,22056,3,PR,1,100,179440
1575665354.511878,128668.000,22056,3,PR,1,100,179362
1575665354.553128,128702.667,22074,3,PR,1,100,179360
