EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1575665291.446797,75668.000,12756,2,EA,1,100,0.616964
1575665291.510458,75721.500,12774,2,EA,1,100,0.616671
1575665291.574117,75775.000,12774,2,EA,1,100,0.617125
1575665291.641347,75831.500,12792,2,EA,1,100,0.617410
1575665291.708577,75888.000,12792,2,EA,1,100,0.616857
1575665291.777592,75946.000,12810,1,EA,1,100,0.616442
1575665291.845416,76003.000,12828,2,EA,1,100,0.617198
1575665291.913241,76060.000,12828,2,EA,1,100,0.617158
1575665291.980471,76116.500,12846,2,EA,1,100,0.616567
1575665292.047701,76173.000,12846,2,EA,1,100,0.616795
1575665292.110171,76225.500,12864,2,EA,1,100,0.617446
1575665292.172641,76278.000,12864,2,EA,1,100,0.617110
1575665292.239276,76334.000,12882,2,EA,1,100,0.616414
1575665292.305910,76390.000,12882,2,EA,1,100,0.616887
1575665292.376115,76449.000,12898,1,EA,1,100,0.617349
1575665292.443345,76505.500,12916,2,EA,1,100,0.616599
1575665292.510574,76562.000,12916,2,EA,1,100,0.616476
1575665292.579589,76620.000,12934,2,EA,1,100,0.617305
1575665292.648604,76678.000,12934,2,EA,1,100,0.617110
1575665292.712264,76731.500,12952,2,EA,1,100,0.616573
1575665292.775924,76785.000,12952,2,EA,1,100,0.617002
1575665292.840179,76839.000,12971,2,EA,1,100,0.617198
1575665292.904434,76893.000,12971,2,EA,1,100,0.616777
1575665292.972853,76950.500,12989,2,EA,1,100,0.616478
1575665293.041273,77008.000,12989,2,EA,1,100,0.617117
1575665293.109098,77065.000,13007,1,EA,1,100,0.617102
1575665293.178707,77123.500,13024,2,EA,1,100,0.616670
1575665293.248317,77182.000,13024,2,EA,1,100,0.616816
1575665293.310787,77234.500,13042,2,EA,1,100,0.617411
1575665293.373257,77287.000,13042,2,EA,1,100,0.616813
1575665293.436917,77340.500,13060,2,EA,1,100,0.616607
1575665293.500577,77394.000,13060,2,EA,1,100,0.616974
1575665293.568402,77451.000,13076,2,EA,1,100,0.617301
1575665293.636227,77508.000,13076,2,EA,1,100,0.616758
1575665293.704051,77565.000,13094,1,EA,1,100,0.616559
1575665293.773661,77623.500,13113,2,EA,1,100,0.617351
1575665293.843271,77682.000,13113,2,EA,1,100,0.616945
1575665293.907526,77736.000,13131,2,EA,1,100,0.616504
1575665293.971781,77790.000,13131,2,EA,1,100,0.616912
1575665294.036036,77844.000,13149,2,EA,1,100,0.617309
1575665294.100291,77898.000,13149,2,EA,1,100,0.616870
1575665294.163356,77951.000,13167,2,EA,1,100,0.616443
1575665294.226421,78004.000,13167,2,EA,1,100,0.616974
1575665294.291270,78058.500,13185,2,EA,1,100,0.617212
1575665294.356121,78113.000,13185,2,EA,1,100,0.616694
1575665294.419780,78166.500,13203,2,EA,1,100,0.616391
1575665294.483441,78220.000,13203,2,EA,1,100,0.617176
1575665294.551265,78277.000,13221,1,EA,1,100,0.617200
1575665294.619090,78334.000,13238,2,EA,1,100,0.616534
1575665294.686915,78391.000,13238,2,EA,1,100,0.616754
1575665294.754739,78448.000,13256,2,EA,1,100,0.617291
1575665294.822564,78505.000,13256,2,EA,1,100,0.616695
1575665294.889794,78561.500,13273,2,EA,1,100,0.616433
1575665294.957024,78618.000,13273,2,EA,1,100,0.617293
1575665295.020089,78671.000,13291,2,EA,1,100,0.617268
1575665295.083154,78724.000,13291,2,EA,1,100,0.616657
1575665295.150979,78781.000,13309,1,EA,1,100,0.616608
1575665295.218208,78837.500,13327,2,EA,1,100,0.617181
1575665295.285438,78894.000,13327,2,EA,1,100,0.617038
1575665295.354453,78952.000,13345,2,EA,1,100,0.616403
1575665295.423467,79010.000,13345,2,EA,1,100,0.616891
1575665295.490697,79066.500,13363,2,EA,1,100,0.617261
1575665295.557927,79123.000,13363,2,EA,1,100,0.616648
1575665295.621587,79176.500,13381,2,EA,1,100,0.616562
1575665295.685247,79230.000,13381,2,EA,1,100,0.617189
1575665295.748312,79283.000,13399,1,EA,1,100,0.617222
1575665295.815542,79339.500,13417,2,EA,1,100,0.616530
1575665295.882771,79396.000,13417,2,EA,1,100,0.616655
1575665295.951786,79454.000,13435,2,EA,1,100,0.617173
1575665296.020801,79512.000,13435,2,EA,1,100,0.616878
1575665296.087435,79568.000,13454,3,EA,1,100,0.616609
1575665296.154070,79624.000,13454,3,EA,1,100,0.617027
1575665296.220705,79680.000,13454,3,EA,1,100,0.617338
1575665296.284960,79734.000,13474,2,EA,1,100,0.617264
1575665296.349215,79788.000,13474,2,EA,1,100,0.616907
1575665296.414660,79843.000,13492,1,EA,1,100,0.616593
1575665296.484864,79902.000,13509,2,EA,1,100,0.617286
1575665296.555069,79961.000,13509,2,EA,1,100,0.617226
1575665296.622299,80017.500,13527,2,EA,1,100,0.616531
1575665296.689528,80074.000,13527,2,EA,1,100,0.616798
1575665296.756758,80130.500,13543,2,EA,1,100,0.617326
1575665296.823988,80187.000,13543,2,EA,1,100,0.616665
1575665296.887648,80240.500,13562,2,EA,1,100,0.616437
1575665296.951308,80294.000,13562,2,EA,1,100,0.617132
1575665297.016753,80349.000,13580,1,EA,1,100,0.617200
1575665297.086363,80407.500,13598,2,EA,1,100,0.616526
1575665297.155972,80466.000,13598,2,EA,1,100,0.616530
1575665297.222607,80522.000,13616,2,EA,1,100,0.617185
1575665297.289242,80578.000,13616,2,EA,1,100,0.616882
1575665297.357661,80635.500,13634,2,EA,1,100,0.616352
1575665297.426081,80693.000,13634,2,EA,1,100,0.617041
1575665297.488551,80745.500,13652,2,EA,1,100,0.617069
1575665297.551021,80798.000,13652,2,EA,1,100,0.616558
1575665297.614086,80851.000,13670,1,EA,1,100,0.616412
1575665297.683696,80909.500,13687,2,EA,1,100,0.617189
1575665297.753305,80968.000,13687,2,EA,1,100,0.617048
1575665297.821725,81025.500,13706,2,EA,1,100,0.616495
1575665297.890145,81083.000,13706,2,EA,1,100,0.616797
1575665297.958565,81140.500,13722,2,EA,1,100,0.617204
1575665298.026984,81198.000,13722,2,EA,1,100,0.616627
1575665298.098379,81258.000,13740,1,EA,1,100,0.616332
1575665298.165013,81314.000,13758,2,EA,1,100,0.617129
1575665298.231648,81370.000,13758,2,EA,1,100,0.616874
1575665298.301258,81428.500,13776,2,EA,1,100,0.616491
1575665298.370867,81487.000,13776,2,EA,1,100,0.616786
1575665298.436907,81542.500,13794,2,EA,1,100,0.617249
1575665298.502947,81598.000,13794,2,EA,1,100,0.616558
1575665298.566012,81651.000,13812,2,EA,1,100,0.616533
1575665298.629077,81704.000,13812,2,EA,1,100,0.617078
1575665298.694522,81759.000,13830,1,EA,1,100,0.617205
1575665298.761752,81815.500,13849,2,EA,1,100,0.616580
1575665298.828982,81872.000,13849,2,EA,1,100,0.616488
1575665298.898591,81930.500,13866,2,EA,1,100,0.617142
1575665298.968201,81989.000,13866,2,EA,1,100,0.616774
1575665299.035430,82045.500,13884,2,EA,1,100,0.616102
1575665299.102660,82102.000,13884,2,EA,1,100,0.616887
1575665299.166320,82155.500,13900,2,EA,1,100,0.617132
1575665299.229980,82209.000,13900,2,EA,1,100,0.616366
1575665299.295425,82264.000,13918,2,EA,1,100,0.616159
1575665299.360870,82319.000,13918,2,EA,1,100,0.617040
1575665299.428695,82376.000,13936,1,EA,1,100,0.617002
1575665299.496520,82433.000,13954,2,EA,1,100,0.616284
1575665299.564344,82490.000,13954,2,EA,1,100,0.616557
1575665299.632764,82547.500,13972,2,EA,1,100,0.617081
1575665299.701184,82605.000,13972,2,EA,1,100,0.616639
1575665299.764844,82658.500,13990,2,EA,1,100,0.616176
1575665299.828504,82712.000,13990,2,EA,1,100,0.617053
1575665299.892759,82766.000,14009,2,EA,1,100,0.617220
1575665299.957014,82820.000,14009,2,EA,1,100,0.616164
1575665300.026028,82878.000,14027,1,EA,1,100,0.616312
1575665300.095638,82936.500,14044,2,EA,1,100,0.617137
1575665300.165247,82995.000,14044,2,EA,1,100,0.616723
1575665300.233667,83052.500,14062,2,EA,1,100,0.616076
1575665300.302087,83110.000,14062,2,EA,1,100,0.616601
1575665300.365152,83163.000,14078,2,EA,1,100,0.617148
1575665300.428217,83216.000,14078,2,EA,1,100,0.616319
1575665300.493662,83271.000,14096,2,EA,1,100,0.616093
1575665300.559107,83326.000,14096,2,EA,1,100,0.617060
1575665300.624552,83381.000,14114,1,EA,1,100,0.617038
1575665300.694161,83439.500,14132,2,EA,1,100,0.616262
1575665300.763771,83498.000,14132,2,EA,1,100,0.616275
1575665300.831000,83554.500,14151,2,EA,1,100,0.617025
1575665300.898230,83611.000,14151,2,EA,1,100,0.616537
1575665300.962485,83665.000,14169,2,EA,1,100,0.616160
1575665301.026740,83719.000,14169,2,EA,1,100,0.616831
1575665301.090995,83773.000,14187,2,EA,1,100,0.617120
1575665301.155250,83827.000,14187,2,EA,1,100,0.616253
1575665301.221885,83883.000,14205,1,EA,1,100,0.616063
1575665301.292089,83942.000,14222,2,EA,1,100,0.617027
1575665301.362294,84001.000,14222,2,EA,1,100,0.616750
1575665301.428929,84057.000,14240,2,EA,1,100,0.616150
1575665301.495564,84113.000,14240,2,EA,1,100,0.616561
1575665301.561604,84168.500,14256,2,EA,1,100,0.617090
1575665301.627643,84224.000,14256,2,EA,1,100,0.616302
1575665301.696658,84282.000,14274,1,EA,1,100,0.616229
1575665301.762103,84337.000,14293,2,EA,1,100,0.617072
1575665301.827548,84392.000,14293,2,EA,1,100,0.616862
1575665301.890613,84445.000,14311,2,EA,1,100,0.616260
1575665301.953678,84498.000,14311,2,EA,1,100,0.616323
1575665302.020908,84554.500,14329,2,EA,1,100,0.617098
1575665302.088137,84611.000,14329,2,EA,1,100,0.616770
1575665302.154376,84666.667,14350,3,EA,1,100,0.616239
1575665302.220614,84722.333,14350,3,EA,1,100,0.616657
1575665302.286852,84778.000,14350,3,EA,1,100,0.617049
1575665302.354676,84835.000,14370,2,EA,1,100,0.617130
1575665302.422501,84892.000,14370,2,EA,1,100,0.616778
1575665302.493896,84952.000,14386,1,EA,1,100,0.616413
1575665302.561720,85009.000,14404,2,EA,1,100,0.617077
1575665302.629545,85066.000,14404,2,EA,1,100,0.616957
1575665302.693205,85119.500,14422,2,EA,1,100,0.616470
1575665302.756865,85173.000,14422,2,EA,1,100,0.616642
1575665302.821715,85227.500,14441,2,EA,1,100,0.617077
1575665302.886565,85282.000,14441,2,EA,1,100,0.616816
1575665302.955580,85340.000,14459,2,EA,1,100,0.616314
1575665303.024594,85398.000,14459,2,EA,1,100,0.616939
1575665303.092419,85455.000,14477,1,EA,1,100,0.617117
1575665303.161434,85513.000,14494,2,EA,1,100,0.616452
1575665303.230448,85571.000,14494,2,EA,1,100,0.616428
1575665303.292918,85623.500,14512,2,EA,1,100,0.617222
1575665303.355389,85676.000,14512,2,EA,1,100,0.616957
1575665303.419049,85729.500,14530,2,EA,1,100,0.616388
1575665303.482709,85783.000,14530,2,EA,1,100,0.616699
1575665303.550533,85840.000,14548,2,EA,1,100,0.617290
1575665303.618358,85897.000,14548,2,EA,1,100,0.616633
1575665303.686183,85954.000,14564,2,EA,1,100,0.616327
1575665303.754007,86011.000,14564,2,EA,1,100,0.617070
1575665303.824212,86070.000,14583,1,EA,1,100,0.617171
1575665303.888467,86124.000,14601,2,EA,1,100,0.616346
1575665303.952722,86178.000,14601,2,EA,1,100,0.616524
1575665304.015192,86230.500,14619,2,EA,1,100,0.617275
1575665304.077662,86283.000,14619,2,EA,1,100,0.616853
1575665304.147272,86341.500,14637,2,EA,1,100,0.616322
1575665304.216881,86400.000,14637,2,EA,1,100,0.616915
1575665304.286491,86458.500,14655,2,EA,1,100,0.617303
1575665304.356101,86517.000,14655,2,EA,1,100,0.616534
1575665304.423925,86574.000,14673,1,EA,1,100,0.616485
1575665304.489370,86629.000,14690,2,EA,1,100,0.617321
1575665304.554815,86684.000,14690,2,EA,1,100,0.617112
1575665304.616690,86736.000,14708,2,EA,1,100,0.616452
1575665304.678565,86788.000,14708,2,EA,1,100,0.616853
1575665304.746985,86845.500,14726,2,EA,1,100,0.617541
1575665304.815405,86903.000,14726,2,EA,1,100,0.616878
1575665304.885014,86961.500,14743,2,EA,1,100,0.616484
1575665304.954624,87020.000,14743,2,EA,1,100,0.617001
1575665305.021259,87076.000,14761,1,EA,1,100,0.617351
1575665305.086704,87131.000,14779,2,EA,1,100,0.616512
1575665305.152148,87186.000,14779,2,EA,1,100,0.616877
1575665305.214618,87238.500,14797,2,EA,1,100,0.617564
1575665305.277089,87291.000,14797,2,EA,1,100,0.617163
1575665305.344913,87348.000,14815,2,EA,1,100,0.616510
1575665305.412738,87405.000,14815,2,EA,1,100,0.616798
1575665305.482348,87463.500,14833,2,EA,1,100,0.617564
1575665305.551957,87522.000,14833,2,EA,1,100,0.616824
1575665305.617402,87577.000,14851,1,EA,1,100,0.616582
1575665305.689391,87637.500,14868,2,EA,1,100,0.617350
1575665305.761381,87698.000,14868,2,EA,1,100,0.617156
1575665305.829801,87755.500,14887,2,EA,1,100,0.616497
1575665305.898220,87813.000,14887,2,EA,1,100,0.617062
1575665305.962475,87867.000,14903,2,EA,1,100,0.617442
1575665306.026730,87921.000,14903,2,EA,1,100,0.616683
1575665306.091580,87975.500,14921,2,EA,1,100,0.616546
1575665306.156430,88030.000,14921,2,EA,1,100,0.617509
1575665306.220685,88084.000,14939,1,EA,1,100,0.617440
1575665306.289105,88141.500,14957,2,EA,1,100,0.616579
1575665306.357524,88199.000,14957,2,EA,1,100,0.616905
1575665306.424754,88255.500,14975,2,EA,1,100,0.617567
1575665306.491984,88312.000,14975,2,EA,1,100,0.617022
1575665306.559808,88369.000,14993,2,EA,1,100,0.616562
1575665306.627633,88426.000,14993,2,EA,1,100,0.617059
1575665306.699028,88486.000,15011,1,EA,1,100,0.617634
1575665306.765068,88541.500,15029,2,EA,1,100,0.616763
1575665306.831107,88597.000,15029,2,EA,1,100,0.616781
1575665306.895362,88651.000,15047,2,EA,1,100,0.617529
1575665306.959617,88705.000,15047,2,EA,1,100,0.617324
1575665307.025657,88760.500,15065,2,EA,1,100,0.616638
1575665307.091697,88816.000,15065,2,EA,1,100,0.616988
1575665307.161307,88874.500,15083,2,EA,1,100,0.617678
1575665307.230916,88933.000,15083,2,EA,1,100,0.617095
1575665307.297551,88989.000,15099,1,EA,1,100,0.616682
1575665307.365376,89046.000,15117,2,EA,1,100,0.617577
1575665307.433200,89103.000,15117,2,EA,1,100,0.617544
1575665307.495671,89155.500,15135,2,EA,1,100,0.616797
1575665307.558141,89208.000,15135,2,EA,1,100,0.617104
1575665307.622991,89262.500,15153,2,EA,1,100,0.617778
1575665307.687841,89317.000,15153,2,EA,1,100,0.617398
1575665307.758045,89376.000,15171,2,EA,1,100,0.616960
1575665307.828250,89435.000,15171,2,EA,1,100,0.617261
1575665307.894884,89491.000,15190,1,EA,1,100,0.617778
1575665307.963899,89549.000,15207,2,EA,1,100,0.617148
1575665308.032914,89607.000,15207,2,EA,1,100,0.617113
1575665308.096574,89660.500,15225,2,EA,1,100,0.617724
1575665308.160234,89714.000,15225,2,EA,1,100,0.617607
1575665308.226869,89770.000,15246,3,EA,1,100,0.616961
1575665308.293503,89826.000,15246,3,EA,1,100,0.617252
1575665308.360138,89882.000,15246,3,EA,1,100,0.617857
1575665308.427368,89938.500,15266,2,EA,1,100,0.617774
1575665308.494598,89995.000,15266,2,EA,1,100,0.617698
1575665308.563017,90052.500,15284,2,EA,1,100,0.616978
1575665308.631437,90110.000,15284,2,EA,1,100,0.617699
1575665308.690932,90160.000,15302,1,EA,1,100,0.617904
1575665308.754592,90213.500,15321,2,EA,1,100,0.617032
1575665308.818252,90267.000,15321,2,EA,1,100,0.616988
1575665308.886672,90324.500,15338,2,EA,1,100,0.617998
1575665308.955092,90382.000,15338,2,EA,1,100,0.617651
1575665309.022321,90438.500,15356,2,EA,1,100,0.617194
1575665309.089551,90495.000,15356,2,EA,1,100,0.617591
1575665309.158566,90553.000,15372,2,EA,1,100,0.618010
1575665309.227581,90611.000,15372,2,EA,1,100,0.617326
1575665309.290646,90664.000,15390,2,EA,1,100,0.616978
1575665309.353711,90717.000,15390,2,EA,1,100,0.617993
1575665309.416776,90770.000,15408,1,EA,1,100,0.617841
1575665309.481626,90824.500,15426,2,EA,1,100,0.617166
1575665309.546476,90879.000,15426,2,EA,1,100,0.617270
1575665309.610136,90932.500,15444,2,EA,1,100,0.617962
1575665309.673796,90986.000,15444,2,EA,1,100,0.617584
1575665309.740431,91042.000,15462,2,EA,1,100,0.617187
1575665309.807065,91098.000,15462,2,EA,1,100,0.617520
1575665309.876675,91156.500,15481,2,EA,1,100,0.618117
1575665309.946285,91215.000,15481,2,EA,1,100,0.617359
1575665310.014109,91272.000,15499,1,EA,1,100,0.617216
1575665310.080744,91328.000,15516,2,EA,1,100,0.618131
1575665310.147379,91384.000,15516,2,EA,1,100,0.617799
1575665310.209849,91436.500,15534,2,EA,1,100,0.617375
1575665310.272319,91489.000,15534,2,EA,1,100,0.617521
1575665310.341928,91547.500,15552,2,EA,1,100,0.618142
1575665310.411538,91606.000,15552,2,EA,1,100,0.617865
1575665310.478768,91662.500,15568,2,EA,1,100,0.617242
1575665310.545998,91719.000,15568,2,EA,1,100,0.617926
1575665310.611443,91774.000,15586,1,EA,1,100,0.618062
1575665310.681052,91832.500,15604,2,EA,1,100,0.617689
1575665310.750662,91891.000,15604,2,EA,1,100,0.617707
1575665310.819081,91948.500,15623,2,EA,1,100,0.618217
1575665310.887501,92006.000,15623,2,EA,1,100,0.617990
1575665310.951756,92060.000,15641,2,EA,1,100,0.617281
1575665311.016011,92114.000,15641,2,EA,1,100,0.617930
1575665311.080266,92168.000,15659,2,EA,1,100,0.618204
1575665311.144521,92222.000,15659,2,EA,1,100,0.617437
1575665311.211156,92278.000,15677,2,EA,1,100,0.617260
1575665311.277791,92334.000,15677,2,EA,1,100,0.617927
1575665311.346805,92392.000,15695,1,EA,1,100,0.618001
1575665311.415225,92449.500,15712,2,EA,1,100,0.617379
1575665311.483644,92507.000,15712,2,EA,1,100,0.617699
1575665311.549089,92562.000,15730,2,EA,1,100,0.618259
1575665311.614534,92617.000,15730,2,EA,1,100,0.617693
1575665311.679979,92672.000,15746,2,EA,1,100,0.617174
1575665311.745424,92727.000,15746,2,EA,1,100,0.618022
1575665311.810274,92781.500,15765,2,EA,1,100,0.618362
1575665311.875124,92836.000,15765,2,EA,1,100,0.617445
1575665311.948898,92898.000,15783,1,EA,1,100,0.617327
1575665312.015533,92954.000,15801,2,EA,1,100,0.618271
1575665312.082168,93010.000,15801,2,EA,1,100,0.617942
1575665312.149398,93066.500,15819,2,EA,1,100,0.617435
1575665312.216627,93123.000,15819,2,EA,1,100,0.618038
1575665312.280287,93176.500,15837,2,EA,1,100,0.618308
1575665312.343947,93230.000,15837,2,EA,1,100,0.617864
1575665312.411177,93286.500,15855,2,EA,1,100,0.617417
1575665312.478407,93343.000,15855,2,EA,1,100,0.618135
1575665312.550991,93404.000,15873,1,EA,1,100,0.618221
1575665312.617626,93460.000,15890,2,EA,1,100,0.617559
1575665312.684261,93516.000,15890,2,EA,1,100,0.617832
1575665312.750301,93571.500,15908,2,EA,1,100,0.618407
1575665312.816340,93627.000,15908,2,EA,1,100,0.617993
1575665312.878811,93679.500,15925,2,EA,1,100,0.617548
1575665312.941281,93732.000,15925,2,EA,1,100,0.618305
1575665313.007321,93787.500,15943,2,EA,1,100,0.618527
1575665313.073360,93843.000,15943,2,EA,1,100,0.617795
1575665313.143565,93902.000,15961,1,EA,1,100,0.617478
1575665313.211985,93959.500,15979,2,EA,1,100,0.618528
1575665313.280404,94017.000,15979,2,EA,1,100,0.618218
1575665313.349419,94075.000,15997,2,EA,1,100,0.617719
1575665313.418434,94133.000,15997,2,EA,1,100,0.618052
1575665313.489828,94193.000,16015,2,EA,1,100,0.618606
1575665313.561223,94253.000,16015,2,EA,1,100,0.617875
1575665313.627857,94309.000,16033,1,EA,1,100,0.617879
1575665313.691517,94362.500,16050,2,EA,1,100,0.618646
1575665313.755177,94416.000,16050,2,EA,1,100,0.618383
1575665313.820622,94471.000,16069,2,EA,1,100,0.617922
1575665313.886067,94526.000,16069,2,EA,1,100,0.618167
1575665313.952702,94582.000,16087,2,EA,1,100,0.618628
1575665314.019337,94638.000,16087,2,EA,1,100,0.618280
1575665314.088946,94696.500,16103,2,EA,1,100,0.618014
1575665314.158556,94755.000,16103,2,EA,1,100,0.618676
1575665314.227571,94813.000,16121,1,EA,1,100,0.618690
1575665314.291429,94866.667,16142,3,EA,1,100,0.617913
1575665314.355287,94920.333,16142,3,EA,1,100,0.618268
1575665314.419146,94974.000,16142,3,EA,1,100,0.618792
1575665314.484591,95029.000,16162,2,EA,1,100,0.618885
1575665314.550035,95084.000,16162,2,EA,1,100,0.618927
1575665314.618455,95141.500,16180,2,EA,1,100,0.618097
1575665314.686875,95199.000,16180,2,EA,1,100,0.618438
1575665314.755294,95256.500,16196,2,EA,1,100,0.618932
1575665314.823714,95314.000,16196,2,EA,1,100,0.618206
1575665314.889159,95369.000,16215,1,EA,1,100,0.618060
1575665314.952224,95422.000,16233,2,EA,1,100,0.618831
1575665315.015289,95475.000,16233,2,EA,1,100,0.618752
1575665315.081924,95531.000,16251,2,EA,1,100,0.618158
1575665315.148559,95587.000,16251,2,EA,1,100,0.618292
1575665315.215788,95643.500,16269,2,EA,1,100,0.618817
1575665315.283018,95700.000,16269,2,EA,1,100,0.618451
1575665315.352033,95758.000,16287,2,EA,1,100,0.618020
1575665315.421047,95816.000,16287,2,EA,1,100,0.618674
1575665315.490062,95874.000,16305,1,EA,1,100,0.618908
1575665315.553127,95927.000,16322,2,EA,1,100,0.618187
1575665315.616192,95980.000,16322,2,EA,1,100,0.618217
1575665315.681637,96035.000,16340,2,EA,1,100,0.618901
1575665315.747082,96090.000,16340,2,EA,1,100,0.618762
1575665315.814312,96146.500,16359,2,EA,1,100,0.617955
1575665315.881541,96203.000,16359,2,EA,1,100,0.618345
1575665315.950556,96261.000,16377,2,EA,1,100,0.618796
1575665316.019571,96319.000,16377,2,EA,1,100,0.618344
1575665316.085611,96374.500,16393,2,EA,1,100,0.618184
1575665316.151650,96430.000,16393,2,EA,1,100,0.618960
1575665316.213526,96482.000,16411,1,EA,1,100,0.618868
1575665316.277186,96535.500,16429,2,EA,1,100,0.618208
1575665316.340846,96589.000,16429,2,EA,1,100,0.618157
1575665316.406885,96644.500,16447,2,EA,1,100,0.618941
1575665316.472925,96700.000,16447,2,EA,1,100,0.618681
1575665316.541345,96757.500,16465,2,EA,1,100,0.618035
1575665316.609765,96815.000,16465,2,EA,1,100,0.618586
1575665316.678184,96872.500,16483,2,EA,1,100,0.619009
1575665316.746604,96930.000,16483,2,EA,1,100,0.618487
1575665316.808479,96982.000,16502,1,EA,1,100,0.618292
1575665316.876899,97039.500,16519,2,EA,1,100,0.619000
1575665316.945318,97097.000,16519,2,EA,1,100,0.618822
1575665317.010168,97151.500,16537,2,EA,1,100,0.618098
1575665317.075018,97206.000,16537,2,EA,1,100,0.618412
1575665317.139868,97260.500,16555,2,EA,1,100,0.619080
1575665317.204718,97315.000,16555,2,EA,1,100,0.618476
1575665317.267783,97368.000,16573,2,EA,1,100,0.618159
1575665317.330848,97421.000,16573,2,EA,1,100,0.618665
1575665317.397483,97477.000,16589,2,EA,1,100,0.619030
1575665317.464118,97533.000,16589,2,EA,1,100,0.618495
1575665317.534323,97592.000,16607,1,EA,1,100,0.618179
1575665317.602742,97649.500,16625,2,EA,1,100,0.619059
1575665317.671162,97707.000,16625,2,EA,1,100,0.618809
1575665317.738392,97763.500,16643,2,EA,1,100,0.618401
1575665317.805621,97820.000,16643,2,EA,1,100,0.618537
1575665317.869281,97873.500,16662,2,EA,1,100,0.618960
1575665317.932941,97927.000,16662,2,EA,1,100,0.618517
1575665317.998981,97982.500,16680,2,EA,1,100,0.618028
1575665318.065021,98038.000,16680,2,EA,1,100,0.618551
1575665318.135226,98097.000,16698,1,EA,1,100,0.618815
1575665318.203050,98154.000,16715,2,EA,1,100,0.618139
1575665318.270875,98211.000,16715,2,EA,1,100,0.618172
1575665318.339890,98269.000,16733,2,EA,1,100,0.618831
1575665318.408904,98327.000,16733,2,EA,1,100,0.618459
1575665318.471375,98379.500,16750,2,EA,1,100,0.618021
1575665318.533844,98432.000,16750,2,EA,1,100,0.618504
1575665318.598099,98486.000,16767,2,EA,1,100,0.618918
1575665318.662354,98540.000,16767,2,EA,1,100,0.618197
1575665318.731369,98598.000,16785,1,EA,1,100,0.617923
1575665318.799194,98655.000,16804,2,EA,1,100,0.618591
1575665318.867018,98712.000,16804,2,EA,1,100,0.618682
1575665318.936628,98770.500,16822,2,EA,1,100,0.618086
1575665319.006238,98829.000,16822,2,EA,1,100,0.618271
1575665319.069898,98882.500,16840,2,EA,1,100,0.618869
1575665319.133558,98936.000,16840,2,EA,1,100,0.618226
1575665319.197218,98989.500,16858,2,EA,1,100,0.617996
1575665319.260878,99043.000,16858,2,EA,1,100,0.618499
1575665319.329298,99100.500,16876,2,EA,1,100,0.618857
1575665319.397717,99158.000,16876,2,EA,1,100,0.618008
1575665319.465542,99215.000,16894,1,EA,1,100,0.617769
1575665319.535151,99273.500,16911,2,EA,1,100,0.618640
1575665319.604761,99332.000,16911,2,EA,1,100,0.618271
1575665319.669611,99386.500,16929,2,EA,1,100,0.617857
1575665319.734461,99441.000,16929,2,EA,1,100,0.618307
1575665319.798121,99494.500,16947,2,EA,1,100,0.618672
1575665319.861781,99548.000,16947,2,EA,1,100,0.618159
1575665319.930201,99605.500,16964,2,EA,1,100,0.617674
1575665319.998620,99663.000,16964,2,EA,1,100,0.618495
1575665320.066445,99720.000,16982,1,EA,1,100,0.618437
1575665320.135460,99778.000,17000,2,EA,1,100,0.617764
1575665320.204474,99836.000,17000,2,EA,1,100,0.618053
1575665320.268729,99890.000,17018,2,EA,1,100,0.618620
1575665320.332984,99944.000,17018,2,EA,1,100,0.618225
1575665320.397636,99998.333,17039,3,EA,1,100,0.617765
1575665320.462287,100052.667,17039,3,EA,1,100,0.618337
1575665320.526939,100107.000,17039,3,EA,1,100,0.618677
1575665320.594169,100163.500,17059,2,EA,1,100,0.618672
1575665320.661399,100220.000,17059,2,EA,1,100,0.618267
1575665320.731603,100279.000,17076,1,EA,1,100,0.617689
1575665320.798833,100335.500,17095,2,EA,1,100,0.618496
1575665320.866063,100392.000,17095,2,EA,1,100,0.618401
1575665320.935077,100450.000,17113,2,EA,1,100,0.617831
1575665321.004092,100508.000,17113,2,EA,1,100,0.618196
1575665321.076081,100568.500,17131,2,EA,1,100,0.618611
1575665321.148071,100629.000,17131,2,EA,1,100,0.617735
1575665321.214705,100685.000,17149,1,EA,1,100,0.617713
1575665321.283125,100742.500,17166,2,EA,1,100,0.618524
1575665321.351545,100800.000,17166,2,EA,1,100,0.618280
1575665321.414015,100852.500,17184,2,EA,1,100,0.617823
1575665321.476485,100905.000,17184,2,EA,1,100,0.618035
1575665321.541335,100959.500,17202,2,EA,1,100,0.618620
1575665321.606185,101014.000,17202,2,EA,1,100,0.618090
1575665321.675795,101072.500,17218,2,EA,1,100,0.617633
1575665321.745404,101131.000,17218,2,EA,1,100,0.618477
1575665321.810849,101186.000,17237,1,EA,1,100,0.618551
1575665321.880459,101244.500,17255,2,EA,1,100,0.617805
1575665321.950068,101303.000,17255,2,EA,1,100,0.617911
1575665322.013133,101356.000,17273,2,EA,1,100,0.618667
1575665322.076198,101409.000,17273,2,EA,1,100,0.618250
1575665322.141643,101464.000,17291,2,EA,1,100,0.617699
1575665322.207088,101519.000,17291,2,EA,1,100,0.618157
1575665322.274913,101576.000,17309,2,EA,1,100,0.618682
