EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1575665285.066515,70306.000,11836,3,MY,1,100,-31
1575665285.108162,70341.000,11836,3,MY,1,100,-32
1575665285.149809,70376.000,11836,3,MY,1,100,-32
1575665285.187489,70407.667,11854,3,MY,1,100,-31
1575665285.225169,70439.333,11854,3,MY,1,100,-31
1575665285.262850,70471.000,11854,3,MY,1,100,-31
1575665285.301522,70503.500,11870,4,MY,1,100,-31
1575665285.340194,70536.000,11870,4,MY,1,100,-33
1575665285.378866,70568.500,11870,4,MY,1,100,-32
1575665285.417538,70601.000,11870,4,MY,1,100,-32
1575665285.458590,70635.500,11888,2,MY,1,100,-31
1575665285.499641,70670.000,11888,2,MY,1,100,-31
1575665285.541288,70705.000,11906,3,MY,1,100,-32
1575665285.582935,70740.000,11906,3,MY,1,100,-32
1575665285.624582,70775.000,11906,3,MY,1,100,-33
1575665285.669401,70812.667,11924,3,MY,1,100,-32
1575665285.714221,70850.333,11924,3,MY,1,100,-33
1575665285.759041,70888.000,11924,3,MY,1,100,-32
1575665285.796721,70919.667,11942,3,MY,1,100,-31
1575665285.834402,70951.333,11942,3,MY,1,100,-32
1575665285.872082,70983.000,11942,3,MY,1,100,-32
1575665285.909366,71014.333,11961,3,MY,1,100,-32
1575665285.946650,71045.667,11961,3,MY,1,100,-31
1575665285.983933,71077.000,11961,3,MY,1,100,-33
1575665286.025580,71112.000,11979,3,MY,1,100,-33
1575665286.067227,71147.000,11979,3,MY,1,100,-32
1575665286.108874,71182.000,11979,3,MY,1,100,-32
1575665286.150124,71216.667,11997,3,MY,1,100,-32
1575665286.191374,71251.333,11997,3,MY,1,100,-29
1575665286.232624,71286.000,11997,3,MY,1,100,-32
1575665286.273478,71320.333,12014,3,MY,1,100,-32
1575665286.314331,71354.667,12014,3,MY,1,100,-32
1575665286.355185,71389.000,12014,3,MY,1,100,-32
1575665286.393658,71421.333,12032,3,MY,1,100,-32
1575665286.432132,71453.667,12032,3,MY,1,100,-33
1575665286.470606,71486.000,12032,3,MY,1,100,-32
1575665286.511856,71520.667,12050,3,MY,1,100,-32
1575665286.553106,71555.333,12050,3,MY,1,100,-32
1575665286.594356,71590.000,12050,3,MY,1,100,-33
1575665286.632433,71622.000,12066,3,MY,1,100,-33
1575665286.670510,71654.000,12066,3,MY,1,100,-31
1575665286.708587,71686.000,12066,3,MY,1,100,-31
1575665286.749837,71720.667,12084,3,MY,1,100,-32
1575665286.791087,71755.333,12084,3,MY,1,100,-33
1575665286.832337,71790.000,12084,3,MY,1,100,-31
1575665286.872794,71824.000,12103,3,MY,1,100,-32
1575665286.913251,71858.000,12103,3,MY,1,100,-31
1575665286.953708,71892.000,12103,3,MY,1,100,-33
1575665286.994958,71926.667,12121,3,MY,1,100,-33
1575665287.036208,71961.333,12121,3,MY,1,100,-33
1575665287.077458,71996.000,12121,3,MY,1,100,-32
1575665287.119105,72031.000,12139,3,MY,1,100,-32
1575665287.160752,72066.000,12139,3,MY,1,100,-33
1575665287.202399,72101.000,12139,3,MY,1,100,-32
1575665287.240475,72133.000,12157,3,MY,1,100,-33
1575665287.278553,72165.000,12157,3,MY,1,100,-32
1575665287.316630,72197.000,12157,3,MY,1,100,-32
1575665287.355500,72229.667,12175,3,MY,1,100,-32
1575665287.394370,72262.333,12175,3,MY,1,100,-33
1575665287.433240,72295.000,12175,3,MY,1,100,-32
1575665287.473301,72328.667,12192,3,MY,1,100,-32
1575665287.513361,72362.333,12192,3,MY,1,100,-31
1575665287.553421,72396.000,12192,3,MY,1,100,-31
1575665287.593085,72429.333,12210,3,MY,1,100,-32
1575665287.632748,72462.667,12210,3,MY,1,100,-31
1575665287.672412,72496.000,12210,3,MY,1,100,-32
1575665287.712472,72529.667,12228,3,MY,1,100,-32
1575665287.752532,72563.333,12228,3,MY,1,100,-32
1575665287.792593,72597.000,12228,3,MY,1,100,-32
1575665287.838206,72635.333,12245,3,MY,1,100,-32
1575665287.883819,72673.667,12245,3,MY,1,100,-33
1575665287.929432,72712.000,12245,3,MY,1,100,-32
1575665287.970285,72746.333,12263,3,MY,1,100,-32
1575665288.011139,72780.667,12263,3,MY,1,100,-32
1575665288.051992,72815.000,12263,3,MY,1,100,-32
1575665288.090069,72847.000,12281,3,MY,1,100,-31
1575665288.128146,72879.000,12281,3,MY,1,100,-32
1575665288.166223,72911.000,12281,3,MY,1,100,-33
1575665288.203904,72942.667,12299,3,MY,1,100,-32
1575665288.241584,72974.333,12299,3,MY,1,100,-32
1575665288.279264,73006.000,12299,3,MY,1,100,-32
1575665288.319721,73040.000,12317,3,MY,1,100,-33
1575665288.360178,73074.000,12317,3,MY,1,100,-32
1575665288.400635,73108.000,12317,3,MY,1,100,-32
1575665288.441489,73142.333,12335,3,MY,1,100,-32
1575665288.482342,73176.667,12335,3,MY,1,100,-32
1575665288.523196,73211.000,12335,3,MY,1,100,-32
1575665288.564445,73245.667,12353,3,MY,1,100,-32
1575665288.605696,73280.333,12353,3,MY,1,100,-30
1575665288.646946,73315.000,12353,3,MY,1,100,-32
1575665288.688989,73350.333,12370,3,MY,1,100,-32
1575665288.731033,73385.667,12370,3,MY,1,100,-33
1575665288.773076,73421.000,12370,3,MY,1,100,-32
1575665288.811550,73453.333,12389,3,MY,1,100,-32
1575665288.850023,73485.667,12389,3,MY,1,100,-32
1575665288.888497,73518.000,12389,3,MY,1,100,-32
1575665288.928557,73551.667,12407,3,MY,1,100,-31
1575665288.968617,73585.333,12407,3,MY,1,100,-32
1575665289.008677,73619.000,12407,3,MY,1,100,-32
1575665289.050324,73654.000,12423,3,MY,1,100,-33
1575665289.091971,73689.000,12423,3,MY,1,100,-33
1575665289.133618,73724.000,12423,3,MY,1,100,-32
1575665289.174868,73758.667,12441,3,MY,1,100,-31
1575665289.216118,73793.333,12441,3,MY,1,100,-30
1575665289.257368,73828.000,12441,3,MY,1,100,-32
1575665289.296635,73861.000,12459,3,MY,1,100,-32
1575665289.335902,73894.000,12459,3,MY,1,100,-32
1575665289.375169,73927.000,12459,3,MY,1,100,-32
1575665289.412453,73958.333,12477,3,MY,1,100,-31
1575665289.449737,73989.667,12477,3,MY,1,100,-31
1575665289.487020,74021.000,12477,3,MY,1,100,-32
1575665289.531047,74058.000,12495,3,MY,1,100,-31
1575665289.575073,74095.000,12495,3,MY,1,100,-31
1575665289.619100,74132.000,12495,3,MY,1,100,-31
1575665289.660350,74166.667,12513,3,MY,1,100,-31
1575665289.701600,74201.333,12513,3,MY,1,100,-32
1575665289.742850,74236.000,12513,3,MY,1,100,-30
1575665289.783902,74270.500,12531,2,MY,1,100,-32
1575665289.824954,74305.000,12531,2,MY,1,100,-30
1575665289.863626,74337.500,12550,4,MY,1,100,-30
1575665289.902298,74370.000,12550,4,MY,1,100,-33
1575665289.940970,74402.500,12550,4,MY,1,100,-31
1575665289.979642,74435.000,12550,4,MY,1,100,-30
1575665290.018195,74467.400,12571,5,MY,1,100,-30
1575665290.056748,74499.800,12571,5,MY,1,100,-32
1575665290.095301,74532.200,12571,5,MY,1,100,-31
1575665290.133854,74564.600,12571,5,MY,1,100,-32
1575665290.172407,74597.000,12571,5,MY,1,100,-31
1575665290.214648,74632.500,12591,2,MY,1,100,-32
1575665290.256890,74668.000,12591,2,MY,1,100,-31
1575665290.301313,74705.333,12609,3,MY,1,100,-32
1575665290.345737,74742.667,12609,3,MY,1,100,-32
1575665290.390160,74780.000,12609,3,MY,1,100,-33
1575665290.428633,74812.333,12627,3,MY,1,100,-32
1575665290.467107,74844.667,12627,3,MY,1,100,-32
1575665290.505581,74877.000,12627,3,MY,1,100,-33
1575665290.546434,74911.333,12645,3,MY,1,100,-33
1575665290.587288,74945.667,12645,3,MY,1,100,-31
1575665290.628141,74980.000,12645,3,MY,1,100,-32
1575665290.672961,75017.667,12662,3,MY,1,100,-32
1575665290.717781,75055.333,12662,3,MY,1,100,-32
1575665290.762601,75093.000,12662,3,MY,1,100,-32
1575665290.801075,75125.333,12680,3,MY,1,100,-31
1575665290.839548,75157.667,12680,3,MY,1,100,-32
1575665290.878022,75190.000,12680,3,MY,1,100,-32
1575665290.916099,75222.000,12699,3,MY,1,100,-32
1575665290.954176,75254.000,12699,3,MY,1,100,-32
1575665290.992253,75286.000,12699,3,MY,1,100,-33
1575665291.032710,75320.000,12715,3,MY,1,100,-32
1575665291.073167,75354.000,12715,3,MY,1,100,-31
1575665291.113623,75388.000,12715,3,MY,1,100,-31
1575665291.155270,75423.000,12733,3,MY,1,100,-31
1575665291.196917,75458.000,12733,3,MY,1,100,-32
1575665291.238564,75493.000,12733,3,MY,1,100,-33
1575665291.280607,75528.333,12751,3,MY,1,100,-30
1575665291.322650,75563.667,12751,3,MY,1,100,-32
1575665291.364694,75599.000,12751,3,MY,1,100,-31
1575665291.403167,75631.333,12769,3,MY,1,100,-33
1575665291.441641,75663.667,12769,3,MY,1,100,-32
1575665291.480115,75696.000,12769,3,MY,1,100,-31
1575665291.521762,75731.000,12787,3,MY,1,100,-32
1575665291.563408,75766.000,12787,3,MY,1,100,-32
1575665291.605055,75801.000,12787,3,MY,1,100,-32
1575665291.645512,75835.000,12805,3,MY,1,100,-32
1575665291.685969,75869.000,12805,3,MY,1,100,-32
1575665291.726426,75903.000,12805,3,MY,1,100,-30
1575665291.767279,75937.333,12822,3,MY,1,100,-32
1575665291.808133,75971.667,12822,3,MY,1,100,-32
1575665291.848986,76006.000,12822,3,MY,1,100,-30
1575665291.890633,76041.000,12841,3,MY,1,100,-31
1575665291.932280,76076.000,12841,3,MY,1,100,-32
1575665291.973926,76111.000,12841,3,MY,1,100,-31
1575665292.011607,76142.667,12859,3,MY,1,100,-32
1575665292.049287,76174.333,12859,3,MY,1,100,-30
1575665292.086967,76206.000,12859,3,MY,1,100,-32
1575665292.125441,76238.333,12877,3,MY,1,100,-32
1575665292.163915,76270.667,12877,3,MY,1,100,-30
1575665292.202389,76303.000,12877,3,MY,1,100,-32
1575665292.242250,76336.500,12893,2,MY,1,100,-30
1575665292.282112,76370.000,12893,2,MY,1,100,-32
1575665292.326139,76407.000,12911,4,MY,1,100,-33
1575665292.370165,76444.000,12911,4,MY,1,100,-31
1575665292.414192,76481.000,12911,4,MY,1,100,-31
1575665292.458219,76518.000,12911,4,MY,1,100,-32
1575665292.499865,76553.000,12929,2,MY,1,100,-31
1575665292.541512,76588.000,12929,2,MY,1,100,-31
1575665292.581572,76621.667,12947,3,MY,1,100,-30
1575665292.621632,76655.333,12947,3,MY,1,100,-32
1575665292.661693,76689.000,12947,3,MY,1,100,-31
1575665292.699472,76720.750,12965,4,MY,1,100,-33
1575665292.737252,76752.500,12965,4,MY,1,100,-31
1575665292.775031,76784.250,12965,4,MY,1,100,-32
1575665292.812811,76816.000,12965,4,MY,1,100,-32
1575665292.852871,76849.667,12984,3,MY,1,100,-29
1575665292.892931,76883.333,12984,3,MY,1,100,-31
1575665292.932992,76917.000,12984,3,MY,1,100,-31
1575665292.974241,76951.667,13002,3,MY,1,100,-32
1575665293.015492,76986.333,13002,3,MY,1,100,-32
1575665293.056742,77021.000,13002,3,MY,1,100,-32
1575665293.103148,77060.000,13019,2,MY,1,100,-32
1575665293.149554,77099.000,13019,2,MY,1,100,-31
1575665293.190408,77133.333,13037,3,MY,1,100,-32
1575665293.231261,77167.667,13037,3,MY,1,100,-33
1575665293.272115,77202.000,13037,3,MY,1,100,-32
1575665293.309002,77233.000,13055,3,MY,1,100,-33
1575665293.345889,77264.000,13055,3,MY,1,100,-30
1575665293.382776,77295.000,13055,3,MY,1,100,-32
1575665293.422043,77328.000,13071,3,MY,1,100,-32
1575665293.461310,77361.000,13071,3,MY,1,100,-30
1575665293.500577,77394.000,13071,3,MY,1,100,-33
1575665293.540637,77427.667,13089,3,MY,1,100,-33
1575665293.580698,77461.333,13089,3,MY,1,100,-33
1575665293.620758,77495.000,13089,3,MY,1,100,-31
1575665293.662008,77529.667,13107,3,MY,1,100,-31
1575665293.703258,77564.333,13107,3,MY,1,100,-32
1575665293.744508,77599.000,13107,3,MY,1,100,-33
1575665293.786551,77634.333,13126,3,MY,1,100,-32
1575665293.828595,77669.667,13126,3,MY,1,100,-31
1575665293.870638,77705.000,13126,3,MY,1,100,-31
1575665293.911095,77739.000,13144,3,MY,1,100,-32
1575665293.951552,77773.000,13144,3,MY,1,100,-32
1575665293.992009,77807.000,13144,3,MY,1,100,-31
1575665294.028004,77837.250,13162,4,MY,1,100,-32
1575665294.063998,77867.500,13162,4,MY,1,100,-33
1575665294.099993,77897.750,13162,4,MY,1,100,-32
1575665294.135988,77928.000,13162,4,MY,1,100,-32
1575665294.174065,77960.000,13180,2,MY,1,100,-32
1575665294.212142,77992.000,13180,2,MY,1,100,-32
1575665294.250516,78024.250,13198,4,MY,1,100,-33
1575665294.288891,78056.500,13198,4,MY,1,100,-32
1575665294.327265,78088.750,13198,4,MY,1,100,-32
1575665294.365640,78121.000,13198,4,MY,1,100,-32
1575665294.407286,78156.000,13216,3,MY,1,100,-31
1575665294.448933,78191.000,13216,3,MY,1,100,-32
1575665294.490580,78226.000,13216,3,MY,1,100,-31
1575665294.531037,78260.000,13233,3,MY,1,100,-31
1575665294.571494,78294.000,13233,3,MY,1,100,-33
1575665294.611951,78328.000,13233,3,MY,1,100,-32
1575665294.653201,78362.667,13251,3,MY,1,100,-33
1575665294.694451,78397.333,13251,3,MY,1,100,-31
1575665294.735701,78432.000,13251,3,MY,1,100,-32
1575665294.776753,78466.500,13267,2,MY,1,100,-33
1575665294.817805,78501.000,13267,2,MY,1,100,-32
1575665294.857369,78534.250,13286,4,MY,1,100,-31
1575665294.896933,78567.500,13286,4,MY,1,100,-31
1575665294.936498,78600.750,13286,4,MY,1,100,-32
1575665294.976062,78634.000,13286,4,MY,1,100,-32
1575665295.014139,78666.000,13304,3,MY,1,100,-30
1575665295.052216,78698.000,13304,3,MY,1,100,-30
1575665295.090293,78730.000,13304,3,MY,1,100,-32
1575665295.130353,78763.667,13322,3,MY,1,100,-33
1575665295.170414,78797.333,13322,3,MY,1,100,-31
1575665295.210474,78831.000,13322,3,MY,1,100,-32
1575665295.251526,78865.500,13340,2,MY,1,100,-31
1575665295.292578,78900.000,13340,2,MY,1,100,-31
1575665295.337397,78937.667,13358,3,MY,1,100,-32
1575665295.382217,78975.333,13358,3,MY,1,100,-31
1575665295.427037,79013.000,13358,3,MY,1,100,-32
1575665295.467891,79047.333,13376,3,MY,1,100,-30
1575665295.508744,79081.667,13376,3,MY,1,100,-32
1575665295.549598,79116.000,13376,3,MY,1,100,-31
1575665295.587674,79148.000,13394,4,MY,1,100,-31
1575665295.625751,79180.000,13394,4,MY,1,100,-31
1575665295.663828,79212.000,13394,4,MY,1,100,-32
1575665295.701905,79244.000,13394,4,MY,1,100,-32
1575665295.740776,79276.667,13411,3,MY,1,100,-32
1575665295.779646,79309.333,13411,3,MY,1,100,-31
1575665295.818516,79342.000,13411,3,MY,1,100,-32
1575665295.859568,79376.500,13430,2,MY,1,100,-32
1575665295.900620,79411.000,13430,2,MY,1,100,-32
1575665295.941870,79445.667,13446,3,MY,1,100,-32
1575665295.983120,79480.333,13446,3,MY,1,100,-30
1575665296.024370,79515.000,13446,3,MY,1,100,-31
1575665296.066493,79550.400,13467,5,MY,1,100,-31
1575665296.108616,79585.800,13467,5,MY,1,100,-32
1575665296.150738,79621.200,13467,5,MY,1,100,-33
1575665296.192861,79656.600,13467,5,MY,1,100,-31
1575665296.234984,79692.000,13467,5,MY,1,100,-31
1575665296.273061,79724.000,13487,3,MY,1,100,-33
1575665296.311138,79756.000,13487,3,MY,1,100,-31
1575665296.349215,79788.000,13487,3,MY,1,100,-31
1575665296.389672,79822.000,13504,3,MY,1,100,-32
1575665296.430129,79856.000,13504,3,MY,1,100,-32
1575665296.470586,79890.000,13504,3,MY,1,100,-30
1575665296.512232,79925.000,13522,3,MY,1,100,-32
1575665296.553879,79960.000,13522,3,MY,1,100,-31
1575665296.595526,79995.000,13522,3,MY,1,100,-32
1575665296.637172,80030.000,13538,3,MY,1,100,-31
1575665296.678819,80065.000,13538,3,MY,1,100,-32
1575665296.720466,80100.000,13538,3,MY,1,100,-31
1575665296.759336,80132.667,13556,3,MY,1,100,-33
1575665296.798207,80165.333,13556,3,MY,1,100,-32
1575665296.837077,80198.000,13556,3,MY,1,100,-32
1575665296.875154,80230.000,13575,3,MY,1,100,-31
1575665296.913231,80262.000,13575,3,MY,1,100,-32
1575665296.951308,80294.000,13575,3,MY,1,100,-32
1575665296.995731,80331.333,13593,3,MY,1,100,-32
1575665297.040154,80368.667,13593,3,MY,1,100,-31
1575665297.084578,80406.000,13593,3,MY,1,100,-32
1575665297.125431,80440.333,13611,3,MY,1,100,-31
1575665297.166285,80474.667,13611,3,MY,1,100,-31
1575665297.207138,80509.000,13611,3,MY,1,100,-31
1575665297.247992,80543.333,13629,3,MY,1,100,-32
1575665297.288845,80577.667,13629,3,MY,1,100,-34
1575665297.329699,80612.000,13629,3,MY,1,100,-32
1575665297.369759,80645.667,13647,3,MY,1,100,-31
1575665297.409819,80679.333,13647,3,MY,1,100,-32
1575665297.449879,80713.000,13647,3,MY,1,100,-31
1575665297.486766,80744.000,13665,3,MY,1,100,-31
1575665297.523654,80775.000,13665,3,MY,1,100,-31
1575665297.560540,80806.000,13665,3,MY,1,100,-33
1575665297.600997,80840.000,13682,3,MY,1,100,-32
1575665297.641454,80874.000,13682,3,MY,1,100,-32
1575665297.681911,80908.000,13682,3,MY,1,100,-33
1575665297.722368,80942.000,13700,2,MY,1,100,-32
1575665297.762825,80976.000,13700,2,MY,1,100,-31
1575665297.804769,81011.250,13717,4,MY,1,100,-31
1575665297.846713,81046.500,13717,4,MY,1,100,-30
1575665297.888657,81081.750,13717,4,MY,1,100,-30
1575665297.930602,81117.000,13717,4,MY,1,100,-30
1575665297.971653,81151.500,13735,2,MY,1,100,-30
1575665298.012705,81186.000,13735,2,MY,1,100,-29
1575665298.057525,81223.667,13753,3,MY,1,100,-32
1575665298.102345,81261.333,13753,3,MY,1,100,-30
1575665298.147165,81299.000,13753,3,MY,1,100,-31
1575665298.186828,81332.333,13771,3,MY,1,100,-30
1575665298.226492,81365.667,13771,3,MY,1,100,-30
1575665298.266155,81399.000,13771,3,MY,1,100,-30
1575665298.308199,81434.333,13789,3,MY,1,100,-30
1575665298.350242,81469.667,13789,3,MY,1,100,-30
1575665298.392286,81505.000,13789,3,MY,1,100,-29
1575665298.431553,81538.000,13807,3,MY,1,100,-30
1575665298.470819,81571.000,13807,3,MY,1,100,-30
1575665298.510087,81604.000,13807,3,MY,1,100,-29
1575665298.548163,81636.000,13825,3,MY,1,100,-28
1575665298.586241,81668.000,13825,3,MY,1,100,-27
1575665298.624318,81700.000,13825,3,MY,1,100,-27
1575665298.663584,81733.000,13843,3,MY,1,100,-28
1575665298.702852,81766.000,13843,3,MY,1,100,-26
1575665298.742118,81799.000,13843,3,MY,1,100,-29
1575665298.783765,81834.000,13861,3,MY,1,100,-27
1575665298.825412,81869.000,13861,3,MY,1,100,-25
1575665298.867059,81904.000,13861,3,MY,1,100,-25
1575665298.907912,81938.333,13879,3,MY,1,100,-25
1575665298.948766,81972.667,13879,3,MY,1,100,-24
1575665298.989619,82007.000,13879,3,MY,1,100,-25
1575665299.029679,82040.667,13895,3,MY,1,100,-25
1575665299.069740,82074.333,13895,3,MY,1,100,-25
1575665299.109800,82108.000,13895,3,MY,1,100,-24
1575665299.151050,82142.667,13913,3,MY,1,100,-24
1575665299.192300,82177.333,13913,3,MY,1,100,-24
1575665299.233550,82212.000,13913,3,MY,1,100,-26
1575665299.273214,82245.333,13931,3,MY,1,100,-26
1575665299.312877,82278.667,13931,3,MY,1,100,-25
1575665299.352541,82312.000,13931,3,MY,1,100,-25
1575665299.392601,82345.667,13949,3,MY,1,100,-26
1575665299.432661,82379.333,13949,3,MY,1,100,-27
1575665299.472721,82413.000,13949,3,MY,1,100,-27
1575665299.514368,82448.000,13967,3,MY,1,100,-27
1575665299.556015,82483.000,13967,3,MY,1,100,-26
1575665299.597662,82518.000,13967,3,MY,1,100,-26
1575665299.638119,82552.000,13985,3,MY,1,100,-27
1575665299.678575,82586.000,13985,3,MY,1,100,-26
1575665299.719032,82620.000,13985,3,MY,1,100,-27
1575665299.756713,82651.667,14003,3,MY,1,100,-27
1575665299.794393,82683.333,14003,3,MY,1,100,-26
1575665299.832073,82715.000,14003,3,MY,1,100,-26
1575665299.870944,82747.667,14022,3,MY,1,100,-26
1575665299.909814,82780.333,14022,3,MY,1,100,-26
1575665299.948684,82813.000,14022,3,MY,1,100,-26
1575665299.993108,82850.333,14039,3,MY,1,100,-26
1575665300.037531,82887.667,14039,3,MY,1,100,-25
1575665300.081954,82925.000,14039,3,MY,1,100,-27
1575665300.123204,82959.667,14057,3,MY,1,100,-26
1575665300.164454,82994.333,14057,3,MY,1,100,-26
1575665300.205704,83029.000,14057,3,MY,1,100,-26
1575665300.246954,83063.667,14073,3,MY,1,100,-25
1575665300.288204,83098.333,14073,3,MY,1,100,-26
1575665300.329455,83133.000,14073,3,MY,1,100,-25
1575665300.367135,83164.667,14091,3,MY,1,100,-26
1575665300.404815,83196.333,14091,3,MY,1,100,-26
1575665300.442496,83228.000,14091,3,MY,1,100,-25
1575665300.481366,83260.667,14109,3,MY,1,100,-26
1575665300.520236,83293.333,14109,3,MY,1,100,-26
1575665300.559107,83326.000,14109,3,MY,1,100,-25
1575665300.599564,83360.000,14127,3,MY,1,100,-26
1575665300.640020,83394.000,14127,3,MY,1,100,-25
1575665300.680477,83428.000,14127,3,MY,1,100,-26
1575665300.725694,83466.000,14145,3,MY,1,100,-26
1575665300.770910,83504.000,14145,3,MY,1,100,-26
1575665300.816127,83542.000,14145,3,MY,1,100,-26
1575665300.856583,83576.000,14164,3,MY,1,100,-26
1575665300.897040,83610.000,14164,3,MY,1,100,-25
1575665300.937497,83644.000,14164,3,MY,1,100,-26
1575665300.975574,83676.000,14182,3,MY,1,100,-25
1575665301.013651,83708.000,14182,3,MY,1,100,-25
1575665301.051728,83740.000,14182,3,MY,1,100,-25
1575665301.089409,83771.667,14200,3,MY,1,100,-25
1575665301.127089,83803.333,14200,3,MY,1,100,-25
1575665301.164769,83835.000,14200,3,MY,1,100,-25
1575665301.206416,83870.000,14217,3,MY,1,100,-24
1575665301.248063,83905.000,14217,3,MY,1,100,-25
1575665301.289710,83940.000,14217,3,MY,1,100,-26
1575665301.330960,83974.667,14235,3,MY,1,100,-25
1575665301.372210,84009.333,14235,3,MY,1,100,-25
1575665301.413460,84044.000,14235,3,MY,1,100,-26
1575665301.454314,84078.333,14251,3,MY,1,100,-25
1575665301.495167,84112.667,14251,3,MY,1,100,-25
1575665301.536021,84147.000,14251,3,MY,1,100,-26
1575665301.574692,84179.500,14269,2,MY,1,100,-26
1575665301.613364,84212.000,14269,2,MY,1,100,-26
1575665301.654119,84246.250,14287,4,MY,1,100,-26
1575665301.694873,84280.500,14287,4,MY,1,100,-24
1575665301.735627,84314.750,14287,4,MY,1,100,-24
1575665301.776382,84349.000,14287,4,MY,1,100,-26
1575665301.814062,84380.667,14306,3,MY,1,100,-25
1575665301.851743,84412.333,14306,3,MY,1,100,-25
1575665301.889423,84444.000,14306,3,MY,1,100,-26
1575665301.931466,84479.333,14324,3,MY,1,100,-24
1575665301.973510,84514.667,14324,3,MY,1,100,-26
1575665302.015553,84550.000,14324,3,MY,1,100,-26
1575665302.051647,84580.333,14342,3,MY,1,100,-24
1575665302.087741,84610.667,14342,3,MY,1,100,-27
1575665302.123835,84641.000,14342,3,MY,1,100,-25
1575665302.166433,84676.800,14363,5,MY,1,100,-26
1575665302.209032,84712.600,14363,5,MY,1,100,-27
1575665302.251631,84748.400,14363,5,MY,1,100,-28
1575665302.294229,84784.200,14363,5,MY,1,100,-27
1575665302.336828,84820.000,14363,5,MY,1,100,-26
1575665302.377880,84854.500,14381,2,MY,1,100,-26
1575665302.418931,84889.000,14381,2,MY,1,100,-27
1575665302.460578,84924.000,14399,3,MY,1,100,-26
1575665302.502225,84959.000,14399,3,MY,1,100,-27
1575665302.543872,84994.000,14399,3,MY,1,100,-25
1575665302.583535,85027.333,14417,3,MY,1,100,-25
1575665302.623199,85060.667,14417,3,MY,1,100,-25
1575665302.662863,85094.000,14417,3,MY,1,100,-25
1575665302.700543,85125.667,14435,3,MY,1,100,-25
1575665302.738223,85157.333,14435,3,MY,1,100,-27
1575665302.775904,85189.000,14435,3,MY,1,100,-25
1575665302.815171,85222.000,14454,3,MY,1,100,-25
1575665302.854438,85255.000,14454,3,MY,1,100,-25
1575665302.893705,85288.000,14454,3,MY,1,100,-26
1575665302.938524,85325.667,14472,3,MY,1,100,-24
1575665302.983344,85363.333,14472,3,MY,1,100,-25
1575665303.028164,85401.000,14472,3,MY,1,100,-23
1575665303.069811,85436.000,14489,3,MY,1,100,-27
1575665303.111458,85471.000,14489,3,MY,1,100,-26
1575665303.153104,85506.000,14489,3,MY,1,100,-26
1575665303.191975,85538.667,14507,3,MY,1,100,-27
1575665303.230845,85571.333,14507,3,MY,1,100,-27
1575665303.269715,85604.000,14507,3,MY,1,100,-28
1575665303.308189,85636.333,14525,3,MY,1,100,-28
1575665303.346663,85668.667,14525,3,MY,1,100,-26
1575665303.385136,85701.000,14525,3,MY,1,100,-28
1575665303.424006,85733.667,14543,3,MY,1,100,-29
1575665303.462877,85766.333,14543,3,MY,1,100,-28
1575665303.501747,85799.000,14543,3,MY,1,100,-29
1575665303.541807,85832.667,14559,3,MY,1,100,-29
1575665303.581867,85866.333,14559,3,MY,1,100,-28
1575665303.621928,85900.000,14559,3,MY,1,100,-28
1575665303.663178,85934.667,14577,3,MY,1,100,-27
1575665303.704428,85969.333,14577,3,MY,1,100,-29
1575665303.745678,86004.000,14577,3,MY,1,100,-30
1575665303.788911,86040.333,14596,3,MY,1,100,-30
1575665303.832145,86076.667,14596,3,MY,1,100,-30
1575665303.875378,86113.000,14596,3,MY,1,100,-30
1575665303.913455,86145.000,14614,3,MY,1,100,-30
1575665303.951532,86177.000,14614,3,MY,1,100,-30
1575665303.989609,86209.000,14614,3,MY,1,100,-32
1575665304.029273,86242.333,14632,3,MY,1,100,-31
1575665304.068936,86275.667,14632,3,MY,1,100,-31
1575665304.108600,86309.000,14632,3,MY,1,100,-29
1575665304.149850,86343.667,14650,3,MY,1,100,-30
1575665304.191100,86378.333,14650,3,MY,1,100,-31
1575665304.232350,86413.000,14650,3,MY,1,100,-30
1575665304.273600,86447.667,14668,3,MY,1,100,-30
1575665304.314850,86482.333,14668,3,MY,1,100,-30
1575665304.356101,86517.000,14668,3,MY,1,100,-31
1575665304.396557,86551.000,14685,3,MY,1,100,-32
1575665304.437014,86585.000,14685,3,MY,1,100,-31
1575665304.477471,86619.000,14685,3,MY,1,100,-32
1575665304.515152,86650.667,14703,3,MY,1,100,-33
1575665304.552832,86682.333,14703,3,MY,1,100,-33
1575665304.590512,86714.000,14703,3,MY,1,100,-33
1575665304.632952,86749.667,14721,3,MY,1,100,-30
1575665304.675392,86785.333,14721,3,MY,1,100,-32
1575665304.717832,86821.000,14721,3,MY,1,100,-32
1575665304.759479,86856.000,14737,3,MY,1,100,-32
1575665304.801126,86891.000,14737,3,MY,1,100,-31
1575665304.842772,86926.000,14737,3,MY,1,100,-32
1575665304.883626,86960.333,14756,3,MY,1,100,-33
1575665304.924479,86994.667,14756,3,MY,1,100,-32
1575665304.965333,87029.000,14756,3,MY,1,100,-33
1575665305.006186,87063.333,14774,3,MY,1,100,-33
1575665305.047040,87097.667,14774,3,MY,1,100,-33
1575665305.087893,87132.000,14774,3,MY,1,100,-31
