EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1575665291.605055,75801.000,12782,3,AZ,1,100,-0.023
1575665291.645512,75835.000,12800,3,AZ,1,100,-0.028
1575665291.685969,75869.000,12800,3,AZ,1,100,-0.041
1575665291.726426,75903.000,12800,3,AZ,1,100,-0.043
1575665291.768072,75938.000,12817,2,AZ,1,100,-0.034
1575665291.809719,75973.000,12817,2,AZ,1,100,-0.033
1575665291.850573,76007.333,12836,3,AZ,1,100,-0.027
1575665291.891426,76041.667,12836,3,AZ,1,100,-0.019
1575665291.932280,76076.000,12836,3,AZ,1,100,-0.033
1575665291.970952,76108.500,12854,4,AZ,1,100,-0.045
1575665292.009624,76141.000,12854,4,AZ,1,100,-0.017
1575665292.048295,76173.500,12854,4,AZ,1,100,-0.043
1575665292.086967,76206.000,12854,4,AZ,1,100,-0.029
1575665292.125441,76238.333,12872,3,AZ,1,100,-0.043
1575665292.163915,76270.667,12872,3,AZ,1,100,-0.031
1575665292.202389,76303.000,12872,3,AZ,1,100,-0.029
1575665292.242250,76336.500,12888,2,AZ,1,100,-0.029
1575665292.282112,76370.000,12888,2,AZ,1,100,-0.044
1575665292.326932,76407.667,12906,3,AZ,1,100,-0.037
1575665292.371752,76445.333,12906,3,AZ,1,100,-0.051
1575665292.416572,76483.000,12906,3,AZ,1,100,-0.024
1575665292.458219,76518.000,12924,3,AZ,1,100,-0.030
1575665292.499865,76553.000,12924,3,AZ,1,100,-0.054
1575665292.541512,76588.000,12924,3,AZ,1,100,-0.031
1575665292.581572,76621.667,12942,3,AZ,1,100,-0.031
1575665292.621632,76655.333,12942,3,AZ,1,100,-0.034
1575665292.661693,76689.000,12942,3,AZ,1,100,-0.053
1575665292.699472,76720.750,12960,4,AZ,1,100,-0.036
1575665292.737252,76752.500,12960,4,AZ,1,100,-0.034
1575665292.775031,76784.250,12960,4,AZ,1,100,-0.037
1575665292.812811,76816.000,12960,4,AZ,1,100,-0.030
1575665292.852673,76849.500,12979,2,AZ,1,100,-0.047
1575665292.892535,76883.000,12979,2,AZ,1,100,-0.032
1575665292.933388,76917.333,12997,3,AZ,1,100,-0.028
1575665292.974241,76951.667,12997,3,AZ,1,100,-0.051
1575665293.015095,76986.000,12997,3,AZ,1,100,-0.050
1575665293.059915,77023.667,13014,3,AZ,1,100,-0.039
1575665293.104735,77061.333,13014,3,AZ,1,100,-0.047
1575665293.149554,77099.000,13014,3,AZ,1,100,-0.050
1575665293.190408,77133.333,13032,3,AZ,1,100,-0.040
1575665293.231261,77167.667,13032,3,AZ,1,100,-0.031
1575665293.272115,77202.000,13032,3,AZ,1,100,-0.054
1575665293.309002,77233.000,13050,3,AZ,1,100,-0.021
1575665293.345889,77264.000,13050,3,AZ,1,100,-0.051
1575665293.382776,77295.000,13050,3,AZ,1,100,-0.032
1575665293.422043,77328.000,13066,3,AZ,1,100,-0.048
1575665293.461310,77361.000,13066,3,AZ,1,100,-0.033
1575665293.500577,77394.000,13066,3,AZ,1,100,-0.027
1575665293.540637,77427.667,13084,3,AZ,1,100,-0.040
1575665293.580698,77461.333,13084,3,AZ,1,100,-0.045
1575665293.620758,77495.000,13084,3,AZ,1,100,-0.065
1575665293.662008,77529.667,13102,3,AZ,1,100,-0.027
1575665293.703258,77564.333,13102,3,AZ,1,100,-0.026
1575665293.744508,77599.000,13102,3,AZ,1,100,-0.025
1575665293.786551,77634.333,13121,3,AZ,1,100,-0.032
1575665293.828595,77669.667,13121,3,AZ,1,100,-0.058
1575665293.870638,77705.000,13121,3,AZ,1,100,-0.047
1575665293.911095,77739.000,13139,3,AZ,1,100,-0.040
1575665293.951552,77773.000,13139,3,AZ,1,100,-0.036
1575665293.992009,77807.000,13139,3,AZ,1,100,-0.037
1575665294.028103,77837.333,13157,3,AZ,1,100,-0.047
1575665294.064197,77867.667,13157,3,AZ,1,100,-0.031
1575665294.100291,77898.000,13157,3,AZ,1,100,-0.045
1575665294.137574,77929.333,13175,3,AZ,1,100,-0.047
1575665294.174858,77960.667,13175,3,AZ,1,100,-0.029
1575665294.212142,77992.000,13175,3,AZ,1,100,-0.047
1575665294.250516,78024.250,13193,4,AZ,1,100,-0.037
1575665294.288891,78056.500,13193,4,AZ,1,100,-0.056
1575665294.327265,78088.750,13193,4,AZ,1,100,-0.038
1575665294.365640,78121.000,13193,4,AZ,1,100,-0.048
1575665294.407286,78156.000,13211,3,AZ,1,100,-0.062
1575665294.448933,78191.000,13211,3,AZ,1,100,-0.027
1575665294.490580,78226.000,13211,3,AZ,1,100,-0.049
1575665294.531037,78260.000,13228,3,AZ,1,100,-0.050
1575665294.571494,78294.000,13228,3,AZ,1,100,-0.031
1575665294.611951,78328.000,13228,3,AZ,1,100,-0.038
1575665294.653201,78362.667,13246,3,AZ,1,100,-0.031
1575665294.694451,78397.333,13246,3,AZ,1,100,-0.043
1575665294.735701,78432.000,13246,3,AZ,1,100,-0.030
1575665294.776753,78466.500,13262,2,AZ,1,100,-0.056
1575665294.817805,78501.000,13262,2,AZ,1,100,-0.048
1575665294.857865,78534.667,13281,3,AZ,1,100,-0.057
1575665294.897925,78568.333,13281,3,AZ,1,100,-0.049
1575665294.937985,78602.000,13281,3,AZ,1,100,-0.033
1575665294.976062,78634.000,13299,4,AZ,1,100,-0.042
1575665295.014139,78666.000,13299,4,AZ,1,100,-0.048
1575665295.052216,78698.000,13299,4,AZ,1,100,-0.054
1575665295.090293,78730.000,13299,4,AZ,1,100,-0.061
1575665295.130353,78763.667,13317,3,AZ,1,100,-0.046
1575665295.170414,78797.333,13317,3,AZ,1,100,-0.051
1575665295.210474,78831.000,13317,3,AZ,1,100,-0.046
1575665295.251526,78865.500,13335,2,AZ,1,100,-0.039
1575665295.292578,78900.000,13335,2,AZ,1,100,-0.061
1575665295.337397,78937.667,13353,3,AZ,1,100,-0.037
1575665295.382217,78975.333,13353,3,AZ,1,100,-0.054
1575665295.427037,79013.000,13353,3,AZ,1,100,-0.057
1575665295.467891,79047.333,13371,3,AZ,1,100,-0.043
1575665295.508744,79081.667,13371,3,AZ,1,100,-0.059
1575665295.549598,79116.000,13371,3,AZ,1,100,-0.046
1575665295.587278,79147.667,13389,3,AZ,1,100,-0.043
1575665295.624958,79179.333,13389,3,AZ,1,100,-0.059
1575665295.662639,79211.000,13389,3,AZ,1,100,-0.042
1575665295.701509,79243.667,13406,3,AZ,1,100,-0.042
1575665295.740379,79276.333,13406,3,AZ,1,100,-0.042
1575665295.779249,79309.000,13406,3,AZ,1,100,-0.054
1575665295.819706,79343.000,13425,3,AZ,1,100,-0.031
1575665295.860163,79377.000,13425,3,AZ,1,100,-0.039
1575665295.900620,79411.000,13425,3,AZ,1,100,-0.052
1575665295.941870,79445.667,13441,3,AZ,1,100,-0.046
1575665295.983120,79480.333,13441,3,AZ,1,100,-0.023
1575665296.024370,79515.000,13441,3,AZ,1,100,-0.055
1575665296.066493,79550.400,13462,5,AZ,1,100,-0.052
1575665296.108616,79585.800,13462,5,AZ,1,100,-0.044
1575665296.150738,79621.200,13462,5,AZ,1,100,-0.041
1575665296.192861,79656.600,13462,5,AZ,1,100,-0.037
1575665296.234984,79692.000,13462,5,AZ,1,100,-0.061
1575665296.273061,79724.000,13482,3,AZ,1,100,-0.034
1575665296.311138,79756.000,13482,3,AZ,1,100,-0.036
1575665296.349215,79788.000,13482,3,AZ,1,100,-0.043
1575665296.389672,79822.000,13499,3,AZ,1,100,-0.055
1575665296.430129,79856.000,13499,3,AZ,1,100,-0.083
1575665296.470586,79890.000,13499,3,AZ,1,100,-0.028
1575665296.512232,79925.000,13517,3,AZ,1,100,-0.080
1575665296.553879,79960.000,13517,3,AZ,1,100,-0.035
1575665296.595526,79995.000,13517,3,AZ,1,100,-0.049
1575665296.637172,80030.000,13533,3,AZ,1,100,-0.067
1575665296.678819,80065.000,13533,3,AZ,1,100,-0.033
1575665296.720466,80100.000,13533,3,AZ,1,100,-0.044
1575665296.759336,80132.667,13551,3,AZ,1,100,-0.050
1575665296.798207,80165.333,13551,3,AZ,1,100,-0.050
1575665296.837077,80198.000,13551,3,AZ,1,100,-0.047
1575665296.875154,80230.000,13570,3,AZ,1,100,-0.050
1575665296.913231,80262.000,13570,3,AZ,1,100,-0.041
1575665296.951308,80294.000,13570,3,AZ,1,100,-0.031
1575665296.997715,80333.000,13588,2,AZ,1,100,-0.038
1575665297.044121,80372.000,13588,2,AZ,1,100,-0.016
1575665297.084875,80406.250,13606,4,AZ,1,100,-0.052
1575665297.125629,80440.500,13606,4,AZ,1,100,-0.037
1575665297.166384,80474.750,13606,4,AZ,1,100,-0.023
1575665297.207138,80509.000,13606,4,AZ,1,100,-0.056
1575665297.248190,80543.500,13624,2,AZ,1,100,-0.038
1575665297.289242,80578.000,13624,2,AZ,1,100,-0.032
1575665297.330095,80612.333,13642,3,AZ,1,100,-0.044
1575665297.370949,80646.667,13642,3,AZ,1,100,-0.041
1575665297.411802,80681.000,13642,3,AZ,1,100,-0.066
1575665297.448987,80712.250,13660,4,AZ,1,100,-0.079
1575665297.486171,80743.500,13660,4,AZ,1,100,-0.081
1575665297.523356,80774.750,13660,4,AZ,1,100,-0.042
1575665297.560540,80806.000,13660,4,AZ,1,100,-0.043
1575665297.600997,80840.000,13677,3,AZ,1,100,-0.063
1575665297.641454,80874.000,13677,3,AZ,1,100,-0.064
1575665297.681911,80908.000,13677,3,AZ,1,100,-0.044
1575665297.722368,80942.000,13695,2,AZ,1,100,-0.065
1575665297.762825,80976.000,13695,2,AZ,1,100,-0.062
1575665297.805265,81011.667,13712,3,AZ,1,100,-0.063
1575665297.847705,81047.333,13712,3,AZ,1,100,-0.131
1575665297.890145,81083.000,13712,3,AZ,1,100,-0.105
1575665297.930998,81117.333,13730,3,AZ,1,100,-0.105
1575665297.971852,81151.667,13730,3,AZ,1,100,-0.128
1575665298.012705,81186.000,13730,3,AZ,1,100,-0.126
1575665298.057525,81223.667,13748,3,AZ,1,100,-0.131
1575665298.102345,81261.333,13748,3,AZ,1,100,-0.135
1575665298.147165,81299.000,13748,3,AZ,1,100,-0.088
1575665298.186828,81332.333,13766,3,AZ,1,100,-0.105
1575665298.226492,81365.667,13766,3,AZ,1,100,-0.118
1575665298.266155,81399.000,13766,3,AZ,1,100,-0.106
1575665298.308199,81434.333,13784,3,AZ,1,100,-0.126
1575665298.350242,81469.667,13784,3,AZ,1,100,-0.100
1575665298.392286,81505.000,13784,3,AZ,1,100,-0.080
1575665298.431553,81538.000,13802,3,AZ,1,100,-0.102
1575665298.470819,81571.000,13802,3,AZ,1,100,-0.159
1575665298.510087,81604.000,13802,3,AZ,1,100,-0.207
1575665298.548163,81636.000,13820,3,AZ,1,100,-0.293
1575665298.586241,81668.000,13820,3,AZ,1,100,-0.249
1575665298.624318,81700.000,13820,3,AZ,1,100,-0.178
1575665298.663584,81733.000,13838,3,AZ,1,100,-0.133
1575665298.702852,81766.000,13838,3,AZ,1,100,-0.138
1575665298.742118,81799.000,13838,3,AZ,1,100,-0.089
1575665298.783765,81834.000,13856,3,AZ,1,100,-0.198
1575665298.825412,81869.000,13856,3,AZ,1,100,-0.243
1575665298.867059,81904.000,13856,3,AZ,1,100,-0.233
1575665298.907912,81938.333,13874,3,AZ,1,100,-0.219
1575665298.948766,81972.667,13874,3,AZ,1,100,-0.181
1575665298.989619,82007.000,13874,3,AZ,1,100,-0.230
1575665299.029679,82040.667,13890,3,AZ,1,100,-0.236
1575665299.069740,82074.333,13890,3,AZ,1,100,-0.184
1575665299.109800,82108.000,13890,3,AZ,1,100,-0.261
1575665299.151050,82142.667,13908,3,AZ,1,100,-0.320
1575665299.192300,82177.333,13908,3,AZ,1,100,-0.311
1575665299.233550,82212.000,13908,3,AZ,1,100,-0.265
1575665299.273214,82245.333,13926,3,AZ,1,100,-0.166
1575665299.312877,82278.667,13926,3,AZ,1,100,-0.194
1575665299.352541,82312.000,13926,3,AZ,1,100,-0.198
1575665299.392601,82345.667,13944,3,AZ,1,100,-0.125
1575665299.432661,82379.333,13944,3,AZ,1,100,-0.229
1575665299.472721,82413.000,13944,3,AZ,1,100,-0.203
1575665299.514368,82448.000,13962,3,AZ,1,100,-0.137
1575665299.556015,82483.000,13962,3,AZ,1,100,-0.092
1575665299.597662,82518.000,13962,3,AZ,1,100,-0.024
1575665299.638119,82552.000,13980,3,AZ,1,100,-0.086
1575665299.678575,82586.000,13980,3,AZ,1,100,-0.152
1575665299.719032,82620.000,13980,3,AZ,1,100,-0.212
1575665299.756713,82651.667,13998,3,AZ,1,100,-0.273
1575665299.794393,82683.333,13998,3,AZ,1,100,-0.242
1575665299.832073,82715.000,13998,3,AZ,1,100,-0.278
1575665299.870944,82747.667,14017,3,AZ,1,100,-0.231
1575665299.909814,82780.333,14017,3,AZ,1,100,-0.294
1575665299.948684,82813.000,14017,3,AZ,1,100,-0.326
1575665299.993108,82850.333,14034,3,AZ,1,100,-0.199
1575665300.037531,82887.667,14034,3,AZ,1,100,-0.214
1575665300.081954,82925.000,14034,3,AZ,1,100,-0.234
1575665300.123204,82959.667,14052,3,AZ,1,100,-0.215
1575665300.164454,82994.333,14052,3,AZ,1,100,-0.200
1575665300.205704,83029.000,14052,3,AZ,1,100,-0.300
1575665300.247351,83064.000,14068,2,AZ,1,100,-0.288
1575665300.288998,83099.000,14068,2,AZ,1,100,-0.306
1575665300.327372,83131.250,14086,4,AZ,1,100,-0.168
1575665300.365747,83163.500,14086,4,AZ,1,100,-0.173
1575665300.404121,83195.750,14086,4,AZ,1,100,-0.200
1575665300.442496,83228.000,14086,4,AZ,1,100,-0.294
1575665300.481366,83260.667,14104,3,AZ,1,100,-0.234
1575665300.520236,83293.333,14104,3,AZ,1,100,-0.158
1575665300.559107,83326.000,14104,3,AZ,1,100,-0.287
1575665300.599564,83360.000,14122,3,AZ,1,100,-0.186
1575665300.640020,83394.000,14122,3,AZ,1,100,-0.298
1575665300.680477,83428.000,14122,3,AZ,1,100,-0.209
1575665300.722124,83463.000,14140,2,AZ,1,100,-0.207
1575665300.763771,83498.000,14140,2,AZ,1,100,-0.238
1575665300.808590,83535.667,14159,3,AZ,1,100,-0.212
1575665300.853410,83573.333,14159,3,AZ,1,100,-0.191
1575665300.898230,83611.000,14159,3,AZ,1,100,-0.271
1575665300.936307,83643.000,14177,3,AZ,1,100,-0.241
1575665300.974384,83675.000,14177,3,AZ,1,100,-0.329
1575665301.012461,83707.000,14177,3,AZ,1,100,-0.247
1575665301.050538,83739.000,14195,4,AZ,1,100,-0.298
1575665301.088615,83771.000,14195,4,AZ,1,100,-0.148
1575665301.126692,83803.000,14195,4,AZ,1,100,-0.235
1575665301.164769,83835.000,14195,4,AZ,1,100,-0.236
1575665301.207011,83870.500,14212,2,AZ,1,100,-0.363
1575665301.249253,83906.000,14212,2,AZ,1,100,-0.310
1575665301.290305,83940.500,14230,4,AZ,1,100,-0.280
1575665301.331356,83975.000,14230,4,AZ,1,100,-0.240
1575665301.372408,84009.500,14230,4,AZ,1,100,-0.221
1575665301.413460,84044.000,14230,4,AZ,1,100,-0.279
1575665301.454512,84078.500,14246,2,AZ,1,100,-0.291
1575665301.495564,84113.000,14246,2,AZ,1,100,-0.252
1575665301.534831,84146.000,14264,3,AZ,1,100,-0.205
1575665301.574097,84179.000,14264,3,AZ,1,100,-0.251
1575665301.613364,84212.000,14264,3,AZ,1,100,-0.276
1575665301.654614,84246.667,14282,3,AZ,1,100,-0.252
1575665301.695865,84281.333,14282,3,AZ,1,100,-0.267
1575665301.737115,84316.000,14282,3,AZ,1,100,-0.316
1575665301.775192,84348.000,14301,4,AZ,1,100,-0.209
1575665301.813269,84380.000,14301,4,AZ,1,100,-0.339
1575665301.851346,84412.000,14301,4,AZ,1,100,-0.286
1575665301.889423,84444.000,14301,4,AZ,1,100,-0.239
1575665301.931070,84479.000,14319,2,AZ,1,100,-0.304
1575665301.972716,84514.000,14319,2,AZ,1,100,-0.249
1575665302.010496,84545.750,14337,4,AZ,1,100,-0.336
1575665302.048275,84577.500,14337,4,AZ,1,100,-0.306
1575665302.086055,84609.250,14337,4,AZ,1,100,-0.261
1575665302.123835,84641.000,14337,4,AZ,1,100,-0.252
1575665302.166374,84676.750,14358,4,AZ,1,100,-0.200
1575665302.208913,84712.500,14358,4,AZ,1,100,-0.214
1575665302.251452,84748.250,14358,4,AZ,1,100,-0.205
1575665302.293991,84784.000,14358,4,AZ,1,100,-0.238
1575665302.335638,84819.000,14376,3,AZ,1,100,-0.286
1575665302.377285,84854.000,14376,3,AZ,1,100,-0.318
1575665302.418931,84889.000,14376,3,AZ,1,100,-0.255
1575665302.460578,84924.000,14394,3,AZ,1,100,-0.251
1575665302.502225,84959.000,14394,3,AZ,1,100,-0.251
1575665302.543872,84994.000,14394,3,AZ,1,100,-0.260
1575665302.583535,85027.333,14412,3,AZ,1,100,-0.283
1575665302.623199,85060.667,14412,3,AZ,1,100,-0.216
1575665302.662863,85094.000,14412,3,AZ,1,100,-0.255
1575665302.700543,85125.667,14430,3,AZ,1,100,-0.269
1575665302.738223,85157.333,14430,3,AZ,1,100,-0.332
1575665302.775904,85189.000,14430,3,AZ,1,100,-0.287
1575665302.815171,85222.000,14449,3,AZ,1,100,-0.307
1575665302.854438,85255.000,14449,3,AZ,1,100,-0.298
1575665302.893705,85288.000,14449,3,AZ,1,100,-0.250
1575665302.938524,85325.667,14467,3,AZ,1,100,-0.276
1575665302.983344,85363.333,14467,3,AZ,1,100,-0.297
1575665303.028164,85401.000,14467,3,AZ,1,100,-0.288
1575665303.069811,85436.000,14484,3,AZ,1,100,-0.267
1575665303.111458,85471.000,14484,3,AZ,1,100,-0.327
1575665303.153104,85506.000,14484,3,AZ,1,100,-0.302
1575665303.191975,85538.667,14502,3,AZ,1,100,-0.273
1575665303.230845,85571.333,14502,3,AZ,1,100,-0.278
1575665303.269715,85604.000,14502,3,AZ,1,100,-0.203
1575665303.308189,85636.333,14520,3,AZ,1,100,-0.175
1575665303.346663,85668.667,14520,3,AZ,1,100,-0.170
1575665303.385136,85701.000,14520,3,AZ,1,100,-0.140
1575665303.424006,85733.667,14538,3,AZ,1,100,-0.185
1575665303.462877,85766.333,14538,3,AZ,1,100,-0.266
1575665303.501747,85799.000,14538,3,AZ,1,100,-0.229
1575665303.541807,85832.667,14554,3,AZ,1,100,-0.258
1575665303.581867,85866.333,14554,3,AZ,1,100,-0.223
1575665303.621928,85900.000,14554,3,AZ,1,100,-0.161
1575665303.663178,85934.667,14572,3,AZ,1,100,-0.144
1575665303.704428,85969.333,14572,3,AZ,1,100,-0.094
1575665303.745678,86004.000,14572,3,AZ,1,100,-0.129
1575665303.788911,86040.333,14591,3,AZ,1,100,-0.177
1575665303.832145,86076.667,14591,3,AZ,1,100,-0.180
1575665303.875378,86113.000,14591,3,AZ,1,100,-0.100
1575665303.913455,86145.000,14609,3,AZ,1,100,-0.034
1575665303.951532,86177.000,14609,3,AZ,1,100,-0.031
1575665303.989609,86209.000,14609,3,AZ,1,100,-0.031
1575665304.029273,86242.333,14627,3,AZ,1,100,-0.007
1575665304.068936,86275.667,14627,3,AZ,1,100,0.056
1575665304.108600,86309.000,14627,3,AZ,1,100,-0.112
1575665304.149850,86343.667,14645,3,AZ,1,100,-0.135
1575665304.191100,86378.333,14645,3,AZ,1,100,0.024
1575665304.232350,86413.000,14645,3,AZ,1,100,-0.032
1575665304.273600,86447.667,14663,3,AZ,1,100,-0.103
1575665304.314850,86482.333,14663,3,AZ,1,100,0.005
1575665304.356101,86517.000,14663,3,AZ,1,100,-0.012
1575665304.396557,86551.000,14680,3,AZ,1,100,-0.068
1575665304.437014,86585.000,14680,3,AZ,1,100,-0.033
1575665304.477471,86619.000,14680,3,AZ,1,100,-0.111
1575665304.515152,86650.667,14698,3,AZ,1,100,0.013
1575665304.552832,86682.333,14698,3,AZ,1,100,0.094
1575665304.590512,86714.000,14698,3,AZ,1,100,0.151
1575665304.632952,86749.667,14716,3,AZ,1,100,0.155
1575665304.675392,86785.333,14716,3,AZ,1,100,0.001
1575665304.717832,86821.000,14716,3,AZ,1,100,0.011
1575665304.759479,86856.000,14732,3,AZ,1,100,0.094
1575665304.801126,86891.000,14732,3,AZ,1,100,0.122
1575665304.842772,86926.000,14732,3,AZ,1,100,0.126
1575665304.883626,86960.333,14751,3,AZ,1,100,0.170
1575665304.924479,86994.667,14751,3,AZ,1,100,0.147
1575665304.965333,87029.000,14751,3,AZ,1,100,0.079
1575665305.006980,87064.000,14769,2,AZ,1,100,0.123
1575665305.048626,87099.000,14769,2,AZ,1,100,0.140
1575665305.086406,87130.750,14787,4,AZ,1,100,0.064
1575665305.124186,87162.500,14787,4,AZ,1,100,0.157
1575665305.161965,87194.250,14787,4,AZ,1,100,0.068
1575665305.199745,87226.000,14787,4,AZ,1,100,0.022
1575665305.238218,87258.333,14805,3,AZ,1,100,0.024
1575665305.276692,87290.667,14805,3,AZ,1,100,0.130
1575665305.315166,87323.000,14805,3,AZ,1,100,0.235
1575665305.356812,87358.000,14823,3,AZ,1,100,0.340
1575665305.398459,87393.000,14823,3,AZ,1,100,0.227
1575665305.440106,87428.000,14823,3,AZ,1,100,0.178
1575665305.486512,87467.000,14841,2,AZ,1,100,0.151
1575665305.532919,87506.000,14841,2,AZ,1,100,0.184
1575665305.574169,87540.667,14858,3,AZ,1,100,0.169
1575665305.615419,87575.333,14858,3,AZ,1,100,0.156
1575665305.656669,87610.000,14858,3,AZ,1,100,0.228
1575665305.698316,87645.000,14876,3,AZ,1,100,0.236
1575665305.739963,87680.000,14876,3,AZ,1,100,0.057
1575665305.781609,87715.000,14876,3,AZ,1,100,0.125
1575665305.823256,87750.000,14893,3,AZ,1,100,0.275
1575665305.864903,87785.000,14893,3,AZ,1,100,0.167
1575665305.906549,87820.000,14893,3,AZ,1,100,0.123
1575665305.945023,87852.333,14911,3,AZ,1,100,0.164
1575665305.983497,87884.667,14911,3,AZ,1,100,0.135
1575665306.021971,87917.000,14911,3,AZ,1,100,0.173
1575665306.060048,87949.000,14929,3,AZ,1,100,0.227
1575665306.098125,87981.000,14929,3,AZ,1,100,0.206
1575665306.136202,88013.000,14929,3,AZ,1,100,0.151
1575665306.177452,88047.667,14947,3,AZ,1,100,0.131
1575665306.218702,88082.333,14947,3,AZ,1,100,0.158
1575665306.259952,88117.000,14947,3,AZ,1,100,0.131
1575665306.298822,88149.667,14965,3,AZ,1,100,0.187
1575665306.337692,88182.333,14965,3,AZ,1,100,0.257
1575665306.376563,88215.000,14965,3,AZ,1,100,0.338
1575665306.417416,88249.333,14983,3,AZ,1,100,0.271
1575665306.458270,88283.667,14983,3,AZ,1,100,0.168
1575665306.499123,88318.000,14983,3,AZ,1,100,0.263
1575665306.540770,88353.000,15001,3,AZ,1,100,0.187
1575665306.582417,88388.000,15001,3,AZ,1,100,0.201
1575665306.624063,88423.000,15001,3,AZ,1,100,0.273
1575665306.666107,88458.333,15018,3,AZ,1,100,0.185
1575665306.708150,88493.667,15018,3,AZ,1,100,0.354
1575665306.750194,88529.000,15018,3,AZ,1,100,0.419
1575665306.788667,88561.333,15037,3,AZ,1,100,0.067
1575665306.827141,88593.667,15037,3,AZ,1,100,0.222
1575665306.865615,88626.000,15037,3,AZ,1,100,0.385
1575665306.907261,88661.000,15055,3,AZ,1,100,0.050
1575665306.948908,88696.000,15055,3,AZ,1,100,0.092
1575665306.990555,88731.000,15055,3,AZ,1,100,0.219
1575665307.030615,88764.667,15073,3,AZ,1,100,0.289
1575665307.070675,88798.333,15073,3,AZ,1,100,0.341
1575665307.110736,88832.000,15073,3,AZ,1,100,0.187
1575665307.151986,88866.667,15089,3,AZ,1,100,0.110
1575665307.193236,88901.333,15089,3,AZ,1,100,0.309
1575665307.234486,88936.000,15089,3,AZ,1,100,0.182
1575665307.276529,88971.333,15107,3,AZ,1,100,0.219
1575665307.318573,89006.667,15107,3,AZ,1,100,0.300
1575665307.360616,89042.000,15107,3,AZ,1,100,0.343
1575665307.397900,89073.333,15125,3,AZ,1,100,0.323
1575665307.435184,89104.667,15125,3,AZ,1,100,0.118
1575665307.472467,89136.000,15125,3,AZ,1,100,0.306
1575665307.510941,89168.333,15143,3,AZ,1,100,0.324
1575665307.549415,89200.667,15143,3,AZ,1,100,0.256
1575665307.587888,89233.000,15143,3,AZ,1,100,0.323
1575665307.631518,89269.667,15161,3,AZ,1,100,0.342
1575665307.675148,89306.333,15161,3,AZ,1,100,0.319
1575665307.718778,89343.000,15161,3,AZ,1,100,0.300
1575665307.760425,89378.000,15179,3,AZ,1,100,0.370
1575665307.802072,89413.000,15179,3,AZ,1,100,0.345
1575665307.843719,89448.000,15179,3,AZ,1,100,0.335
1575665307.885365,89483.000,15197,3,AZ,1,100,0.319
1575665307.927012,89518.000,15197,3,AZ,1,100,0.284
1575665307.968659,89553.000,15197,3,AZ,1,100,0.244
1575665308.006736,89585.000,15215,3,AZ,1,100,0.249
1575665308.044813,89617.000,15215,3,AZ,1,100,0.277
1575665308.082890,89649.000,15215,3,AZ,1,100,0.271
1575665308.120967,89681.000,15233,3,AZ,1,100,0.291
1575665308.159044,89713.000,15233,3,AZ,1,100,0.314
1575665308.197121,89745.000,15233,3,AZ,1,100,0.354
1575665308.237816,89779.200,15254,5,AZ,1,100,0.405
1575665308.278511,89813.400,15254,5,AZ,1,100,0.410
1575665308.319205,89847.600,15254,5,AZ,1,100,0.354
1575665308.359900,89881.800,15254,5,AZ,1,100,0.323
1575665308.400595,89916.000,15254,5,AZ,1,100,0.350
1575665308.441647,89950.500,15274,2,AZ,1,100,0.424
1575665308.482699,89985.000,15274,2,AZ,1,100,0.353
1575665308.527915,90023.000,15292,3,AZ,1,100,0.359
1575665308.573132,90061.000,15292,3,AZ,1,100,0.361
1575665308.618348,90099.000,15292,3,AZ,1,100,0.373
1575665308.654442,90129.333,15310,3,AZ,1,100,0.379
1575665308.690536,90159.667,15310,3,AZ,1,100,0.272
1575665308.726629,90190.000,15310,3,AZ,1,100,0.304
1575665308.765897,90223.000,15328,3,AZ,1,100,0.297
1575665308.805163,90256.000,15328,3,AZ,1,100,0.346
1575665308.844430,90289.000,15328,3,AZ,1,100,0.373
1575665308.884490,90322.667,15346,3,AZ,1,100,0.377
1575665308.924551,90356.333,15346,3,AZ,1,100,0.273
1575665308.964611,90390.000,15346,3,AZ,1,100,0.240
1575665309.006258,90425.000,15362,3,AZ,1,100,0.284
1575665309.047904,90460.000,15362,3,AZ,1,100,0.261
1575665309.089551,90495.000,15362,3,AZ,1,100,0.281
1575665309.130801,90529.667,15380,3,AZ,1,100,0.297
1575665309.172051,90564.333,15380,3,AZ,1,100,0.160
1575665309.213302,90599.000,15380,3,AZ,1,100,0.099
1575665309.254155,90633.333,15398,3,AZ,1,100,0.094
1575665309.295009,90667.667,15398,3,AZ,1,100,0.162
1575665309.335862,90702.000,15398,3,AZ,1,100,0.211
1575665309.374732,90734.667,15416,3,AZ,1,100,0.248
1575665309.413603,90767.333,15416,3,AZ,1,100,0.221
1575665309.452473,90800.000,15416,3,AZ,1,100,0.183
1575665309.486980,90829.000,15434,3,AZ,1,100,0.194
1575665309.521487,90858.000,15434,3,AZ,1,100,0.141
1575665309.555995,90887.000,15434,3,AZ,1,100,0.220
1575665309.597344,90921.750,15452,4,AZ,1,100,0.271
1575665309.638693,90956.500,15452,4,AZ,1,100,0.231
1575665309.680043,90991.250,15452,4,AZ,1,100,0.077
1575665309.721392,91026.000,15452,4,AZ,1,100,0.089
1575665309.761849,91060.000,15470,2,AZ,1,100,0.194
1575665309.802306,91094.000,15470,2,AZ,1,100,0.176
1575665309.843556,91128.667,15489,3,AZ,1,100,0.098
1575665309.884806,91163.333,15489,3,AZ,1,100,0.124
