EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1575664643.621015,167603.000,28875,1,EL,1,100,0.262042
1575664643.691049,167662.000,28892,2,EL,1,100,0.262566
1575664643.761082,167721.000,28892,2,EL,1,100,0.261639
1575664643.830720,167779.667,28913,3,EL,1,100,0.262445
1575664643.900358,167838.333,28913,3,EL,1,100,0.262324
1575664643.969996,167897.000,28913,3,EL,1,100,0.262365
1575664644.038249,167954.500,28934,2,EL,1,100,0.262042
1575664644.106502,168012.000,28934,2,EL,1,100,0.262123
1575664644.178910,168073.000,28952,1,EL,1,100,0.262244
1575664644.247163,168130.500,28969,2,EL,1,100,0.262365
1575664644.315416,168188.000,28969,2,EL,1,100,0.263049
1575664644.382482,168244.500,28985,2,EL,1,100,0.261801
1575664644.449548,168301.000,28985,2,EL,1,100,0.261760
1575664644.513053,168354.500,29003,2,EL,1,100,0.262405
1575664644.576558,168408.000,29003,2,EL,1,100,0.262727
1575664644.641844,168463.000,29021,1,EL,1,100,0.262566
1575664644.709503,168520.000,29039,2,EL,1,100,0.262808
1575664644.777163,168577.000,29039,2,EL,1,100,0.262284
1575664644.843042,168632.500,29057,2,EL,1,100,0.262606
1575664644.908921,168688.000,29057,2,EL,1,100,0.262365
1575664644.976581,168745.000,29075,2,EL,1,100,0.262646
1575664645.044240,168802.000,29075,2,EL,1,100,0.262606
1575664645.115461,168862.000,29094,2,EL,1,100,0.262888
1575664645.186682,168922.000,29094,2,EL,1,100,0.263210
1575664645.253154,168978.000,29112,1,EL,1,100,0.262365
1575664645.315472,169030.500,29129,2,EL,1,100,0.262284
1575664645.377790,169083.000,29129,2,EL,1,100,0.262727
1575664645.443076,169138.000,29147,2,EL,1,100,0.263049
1575664645.508361,169193.000,29147,2,EL,1,100,0.262687
1575664645.575427,169249.500,29165,2,EL,1,100,0.263210
1575664645.642493,169306.000,29165,2,EL,1,100,0.263372
1575664645.710746,169363.500,29181,2,EL,1,100,0.263090
1575664645.779000,169421.000,29181,2,EL,1,100,0.263130
1575664645.847846,169479.000,29199,1,EL,1,100,0.263331
1575664645.911351,169532.500,29217,2,EL,1,100,0.263573
1575664645.974856,169586.000,29217,2,EL,1,100,0.263372
1575664646.038361,169639.500,29236,2,EL,1,100,0.264056
1575664646.101866,169693.000,29236,2,EL,1,100,0.263774
1575664646.170119,169750.500,29254,2,EL,1,100,0.263734
1575664646.238372,169808.000,29254,2,EL,1,100,0.264218
1575664646.307812,169866.500,29272,2,EL,1,100,0.263492
1575664646.377253,169925.000,29272,2,EL,1,100,0.263855
1575664646.444912,169982.000,29290,1,EL,1,100,0.263815
1575664646.509604,170036.500,29307,2,EL,1,100,0.263936
1575664646.574296,170091.000,29307,2,EL,1,100,0.263654
1575664646.637208,170144.000,29325,2,EL,1,100,0.264016
1575664646.700119,170197.000,29325,2,EL,1,100,0.263694
1575664646.767779,170254.000,29343,2,EL,1,100,0.263694
1575664646.835438,170311.000,29343,2,EL,1,100,0.263855
1575664646.904879,170369.500,29359,2,EL,1,100,0.264097
1575664646.974319,170428.000,29359,2,EL,1,100,0.263452
1575664647.040791,170484.000,29378,1,EL,1,100,0.264298
1575664647.105483,170538.500,29396,2,EL,1,100,0.264177
1575664647.170175,170593.000,29396,2,EL,1,100,0.263855
1575664647.234274,170647.000,29414,2,EL,1,100,0.263936
1575664647.298373,170701.000,29414,2,EL,1,100,0.264177
1575664647.365439,170757.500,29432,2,EL,1,100,0.263895
1575664647.432505,170814.000,29432,2,EL,1,100,0.263774
1575664647.501945,170872.500,29450,2,EL,1,100,0.264338
1575664647.571385,170931.000,29450,2,EL,1,100,0.264097
1575664647.637857,170987.000,29468,1,EL,1,100,0.263895
1575664647.707298,171045.500,29485,2,EL,1,100,0.263855
1575664647.776738,171104.000,29485,2,EL,1,100,0.264137
1575664647.844397,171161.000,29503,2,EL,1,100,0.264258
1575664647.912057,171218.000,29503,2,EL,1,100,0.263412
1575664647.979123,171274.500,29521,2,EL,1,100,0.263936
1575664648.046189,171331.000,29521,2,EL,1,100,0.263694
1575664648.116223,171390.000,29538,1,EL,1,100,0.264258
1575664648.183882,171447.000,29556,2,EL,1,100,0.264097
1575664648.251542,171504.000,29556,2,EL,1,100,0.263492
1575664648.319795,171561.500,29574,2,EL,1,100,0.264056
1575664648.388048,171619.000,29574,2,EL,1,100,0.264056
1575664648.454520,171675.000,29592,2,EL,1,100,0.264218
1575664648.520993,171731.000,29592,2,EL,1,100,0.263855
1575664648.585092,171785.000,29610,2,EL,1,100,0.264379
1575664648.649190,171839.000,29610,2,EL,1,100,0.264580
1575664648.713289,171893.000,29628,2,EL,1,100,0.264258
1575664648.777387,171947.000,29628,2,EL,1,100,0.264258
1575664648.841486,172001.000,29646,1,EL,1,100,0.264459
1575664648.911519,172060.000,29663,2,EL,1,100,0.264338
1575664648.981553,172119.000,29663,2,EL,1,100,0.264701
1575664649.049806,172176.500,29682,2,EL,1,100,0.264741
1575664649.118059,172234.000,29682,2,EL,1,100,0.263694
1575664649.183938,172289.500,29698,2,EL,1,100,0.264177
1575664649.249817,172345.000,29698,2,EL,1,100,0.263694
1575664649.312729,172398.000,29716,2,EL,1,100,0.264661
1575664649.375640,172451.000,29716,2,EL,1,100,0.264258
1575664649.442113,172507.000,29734,1,EL,1,100,0.264097
1575664649.510366,172564.500,29752,2,EL,1,100,0.264379
1575664649.578619,172622.000,29752,2,EL,1,100,0.264620
1575664649.646872,172679.500,29770,2,EL,1,100,0.263533
1575664649.715125,172737.000,29770,2,EL,1,100,0.263291
1575664649.782191,172793.500,29788,2,EL,1,100,0.264218
1575664649.849257,172850.000,29788,2,EL,1,100,0.264459
1575664649.912565,172903.333,29809,3,EL,1,100,0.264620
1575664649.975872,172956.667,29809,3,EL,1,100,0.264379
1575664650.039179,173010.000,29809,3,EL,1,100,0.264419
1575664650.106839,173067.000,29830,1,EL,1,100,0.264298
1575664650.175685,173125.000,29848,2,EL,1,100,0.264298
1575664650.244532,173183.000,29848,2,EL,1,100,0.263855
1575664650.314565,173242.000,29866,2,EL,1,100,0.264177
1575664650.384599,173301.000,29866,2,EL,1,100,0.264499
1575664650.446324,173353.000,29884,2,EL,1,100,0.264499
1575664650.508048,173405.000,29884,2,EL,1,100,0.264661
1575664650.571553,173458.500,29902,2,EL,1,100,0.264822
1575664650.635058,173512.000,29902,2,EL,1,100,0.264177
1575664650.702718,173569.000,29920,1,EL,1,100,0.264499
1575664650.770377,173626.000,29937,2,EL,1,100,0.264419
1575664650.838037,173683.000,29937,2,EL,1,100,0.264338
1575664650.907477,173741.500,29955,2,EL,1,100,0.263815
1575664650.976917,173800.000,29955,2,EL,1,100,0.263976
1575664651.044577,173857.000,29974,2,EL,1,100,0.264701
1575664651.112236,173914.000,29974,2,EL,1,100,0.264499
1575664651.183457,173974.000,29990,1,EL,1,100,0.264016
1575664651.249336,174029.500,30008,2,EL,1,100,0.264177
1575664651.315215,174085.000,30008,2,EL,1,100,0.263855
1575664651.378127,174138.000,30026,2,EL,1,100,0.264862
1575664651.441038,174191.000,30026,2,EL,1,100,0.264218
1575664651.506917,174246.500,30044,2,EL,1,100,0.264741
1575664651.572796,174302.000,30044,2,EL,1,100,0.264580
1575664651.637488,174356.500,30062,2,EL,1,100,0.264338
1575664651.702180,174411.000,30062,2,EL,1,100,0.264781
1575664651.765092,174464.000,30080,2,EL,1,100,0.264983
1575664651.828003,174517.000,30080,2,EL,1,100,0.264258
1575664651.894476,174573.000,30098,2,EL,1,100,0.264862
1575664651.960948,174629.000,30098,2,EL,1,100,0.264620
1575664652.027421,174685.000,30117,1,EL,1,100,0.264580
1575664652.096861,174743.500,30134,2,EL,1,100,0.264983
1575664652.166301,174802.000,30134,2,EL,1,100,0.265184
1575664652.233367,174858.500,30152,2,EL,1,100,0.265144
1575664652.300433,174915.000,30152,2,EL,1,100,0.264822
1575664652.363939,174968.500,30168,2,EL,1,100,0.264540
1575664652.427444,175022.000,30168,2,EL,1,100,0.264741
1575664652.493323,175077.500,30186,2,EL,1,100,0.265184
1575664652.559202,175133.000,30186,2,EL,1,100,0.265265
1575664652.622113,175186.000,30204,2,EL,1,100,0.265265
1575664652.685025,175239.000,30204,2,EL,1,100,0.265305
1575664652.752684,175296.000,30222,1,EL,1,100,0.265507
1575664652.819750,175352.500,30240,2,EL,1,100,0.265466
1575664652.886817,175409.000,30240,2,EL,1,100,0.265265
1575664652.955663,175467.000,30258,2,EL,1,100,0.265507
1575664653.024510,175525.000,30258,2,EL,1,100,0.265909
1575664653.090389,175580.500,30277,2,EL,1,100,0.265829
1575664653.156268,175636.000,30277,2,EL,1,100,0.266030
1575664653.218586,175688.500,30295,2,EL,1,100,0.265708
1575664653.280904,175741.000,30295,2,EL,1,100,0.266030
1575664653.347376,175797.000,30313,1,EL,1,100,0.266393
1575664653.415630,175854.500,30330,2,EL,1,100,0.265587
1575664653.483883,175912.000,30330,2,EL,1,100,0.266071
1575664653.552729,175970.000,30348,2,EL,1,100,0.265708
1575664653.621576,176028.000,30348,2,EL,1,100,0.266111
1575664653.689829,176085.500,30364,2,EL,1,100,0.265748
1575664653.758082,176143.000,30364,2,EL,1,100,0.266312
1575664653.819807,176195.000,30382,2,EL,1,100,0.266151
1575664653.881531,176247.000,30382,2,EL,1,100,0.265909
1575664653.949191,176304.000,30400,1,EL,1,100,0.265909
1575664654.015663,176360.000,30419,2,EL,1,100,0.266191
1575664654.082136,176416.000,30419,2,EL,1,100,0.265950
1575664654.150982,176474.000,30437,2,EL,1,100,0.266191
1575664654.219829,176532.000,30437,2,EL,1,100,0.266191
1575664654.288082,176589.500,30455,2,EL,1,100,0.265708
1575664654.356335,176647.000,30455,2,EL,1,100,0.265829
1575664654.418060,176699.000,30473,2,EL,1,100,0.265507
1575664654.479784,176751.000,30473,2,EL,1,100,0.266071
1575664654.543883,176805.000,30491,2,EL,1,100,0.265990
1575664654.607981,176859.000,30491,2,EL,1,100,0.265789
1575664654.675641,176916.000,30509,1,EL,1,100,0.266272
1575664654.744488,176974.000,30526,2,EL,1,100,0.265829
1575664654.813334,177032.000,30526,2,EL,1,100,0.266473
1575664654.885148,177092.500,30542,2,EL,1,100,0.265144
1575664654.956962,177153.000,30542,2,EL,1,100,0.265466
1575664655.022248,177208.000,30561,1,EL,1,100,0.265305
1575664655.093468,177268.000,30579,2,EL,1,100,0.265426
1575664655.164689,177328.000,30579,2,EL,1,100,0.265345
1575664655.232349,177385.000,30597,2,EL,1,100,0.265063
1575664655.300008,177442.000,30597,2,EL,1,100,0.264177
1575664655.366481,177498.000,30615,2,EL,1,100,0.264540
1575664655.432953,177554.000,30615,2,EL,1,100,0.264097
1575664655.500613,177611.000,30633,1,EL,1,100,0.264862
1575664655.568273,177668.000,30650,2,EL,1,100,0.263331
1575664655.635932,177725.000,30650,2,EL,1,100,0.263654
1575664655.699437,177778.500,30668,2,EL,1,100,0.263734
1575664655.762942,177832.000,30668,2,EL,1,100,0.263291
1575664655.828228,177887.000,30686,2,EL,1,100,0.263049
1575664655.893513,177942.000,30686,2,EL,1,100,0.262606
1575664655.961964,177999.667,30707,3,EL,1,100,0.262284
1575664656.030415,178057.333,30707,3,EL,1,100,0.262163
1575664656.098866,178115.000,30707,3,EL,1,100,0.263009
1575664656.170087,178175.000,30728,1,EL,1,100,0.262042
1575664656.234185,178229.000,30745,2,EL,1,100,0.261438
1575664656.298284,178283.000,30745,2,EL,1,100,0.260995
1575664656.361789,178336.500,30763,2,EL,1,100,0.260350
1575664656.425294,178390.000,30763,2,EL,1,100,0.260109
1575664656.491766,178446.000,30781,2,EL,1,100,0.259746
1575664656.558239,178502.000,30781,2,EL,1,100,0.258618
1575664656.625899,178559.000,30799,2,EL,1,100,0.258618
1575664656.693558,178616.000,30799,2,EL,1,100,0.258296
1575664656.762998,178674.500,30815,2,EL,1,100,0.257651
1575664656.832438,178733.000,30815,2,EL,1,100,0.257812
1575664656.894163,178785.000,30833,1,EL,1,100,0.257249
1575664656.957668,178838.500,30852,2,EL,1,100,0.257490
1575664657.021173,178892.000,30852,2,EL,1,100,0.256685
1575664657.088239,178948.500,30870,2,EL,1,100,0.256523
1575664657.155305,179005.000,30870,2,EL,1,100,0.256000
1575664657.222965,179062.000,30888,2,EL,1,100,0.256201
1575664657.290624,179119.000,30888,2,EL,1,100,0.255396
1575664657.360064,179177.500,30906,2,EL,1,100,0.255798
1575664657.429504,179236.000,30906,2,EL,1,100,0.254550
1575664657.493603,179290.000,30924,1,EL,1,100,0.254993
1575664657.557108,179343.500,30941,2,EL,1,100,0.254630
1575664657.620613,179397.000,30941,2,EL,1,100,0.254348
1575664657.687086,179453.000,30959,2,EL,1,100,0.254106
1575664657.753558,179509.000,30959,2,EL,1,100,0.253301
1575664657.820624,179565.500,30977,2,EL,1,100,0.252979
1575664657.887690,179622.000,30977,2,EL,1,100,0.253059
1575664657.956537,179680.000,30993,2,EL,1,100,0.252777
1575664658.025383,179738.000,30993,2,EL,1,100,0.252495
1575664658.091856,179794.000,31012,1,EL,1,100,0.252535
1575664658.154768,179847.000,31030,2,EL,1,100,0.252737
1575664658.217679,179900.000,31030,2,EL,1,100,0.252092
1575664658.282371,179954.500,31048,2,EL,1,100,0.251851
1575664658.347063,180009.000,31048,2,EL,1,100,0.251488
1575664658.414723,180066.000,31066,2,EL,1,100,0.251569
1575664658.482383,180123.000,31066,2,EL,1,100,0.250884
1575664658.549448,180179.500,31084,2,EL,1,100,0.250884
1575664658.616515,180236.000,31084,2,EL,1,100,0.250642
1575664658.685361,180294.000,31102,1,EL,1,100,0.249836
1575664658.753021,180351.000,31120,2,EL,1,100,0.250924
1575664658.820680,180408.000,31120,2,EL,1,100,0.249957
1575664658.889527,180466.000,31137,2,EL,1,100,0.249716
1575664658.958374,180524.000,31137,2,EL,1,100,0.249152
1575664659.026627,180581.500,31156,2,EL,1,100,0.249756
1575664659.094880,180639.000,31156,2,EL,1,100,0.249192
1575664659.161946,180695.500,31172,2,EL,1,100,0.249474
1575664659.229012,180752.000,31172,2,EL,1,100,0.249474
1575664659.300233,180812.000,31190,1,EL,1,100,0.249353
1575664659.363738,180865.500,31208,2,EL,1,100,0.249434
1575664659.427243,180919.000,31208,2,EL,1,100,0.248829
1575664659.496089,180977.000,31226,2,EL,1,100,0.249434
1575664659.564936,181035.000,31226,2,EL,1,100,0.248990
1575664659.627254,181087.500,31244,2,EL,1,100,0.248870
1575664659.689572,181140.000,31244,2,EL,1,100,0.248829
1575664659.754264,181194.500,31262,2,EL,1,100,0.248749
1575664659.818956,181249.000,31262,2,EL,1,100,0.248104
1575664659.888990,181308.000,31280,1,EL,1,100,0.247943
1575664659.958430,181366.500,31298,2,EL,1,100,0.248145
1575664660.027870,181425.000,31298,2,EL,1,100,0.248467
1575664660.096716,181483.000,31316,2,EL,1,100,0.248427
1575664660.165563,181541.000,31316,2,EL,1,100,0.247661
1575664660.228475,181594.000,31332,2,EL,1,100,0.248346
1575664660.291386,181647.000,31332,2,EL,1,100,0.248547
1575664660.356078,181701.500,31350,2,EL,1,100,0.247822
1575664660.420770,181756.000,31350,2,EL,1,100,0.248064
1575664660.488430,181813.000,31368,1,EL,1,100,0.248628
1575664660.556683,181870.500,31386,2,EL,1,100,0.247661
1575664660.624936,181928.000,31386,2,EL,1,100,0.248145
1575664660.695563,181987.500,31404,2,EL,1,100,0.248306
1575664660.766190,182047.000,31404,2,EL,1,100,0.248265
1575664660.827321,182098.500,31422,2,EL,1,100,0.247379
1575664660.888452,182150.000,31422,2,EL,1,100,0.248064
1575664660.952551,182204.000,31440,2,EL,1,100,0.248386
1575664661.016649,182258.000,31440,2,EL,1,100,0.248265
1575664661.084309,182315.000,31459,1,EL,1,100,0.248346
1575664661.153155,182373.000,31476,2,EL,1,100,0.248104
1575664661.222002,182431.000,31476,2,EL,1,100,0.247701
1575664661.291442,182489.500,31494,2,EL,1,100,0.248870
1575664661.360882,182548.000,31494,2,EL,1,100,0.248024
1575664661.423200,182600.500,31512,2,EL,1,100,0.247983
1575664661.485518,182653.000,31512,2,EL,1,100,0.247782
1575664661.549023,182706.500,31528,2,EL,1,100,0.248588
1575664661.612528,182760.000,31528,2,EL,1,100,0.248306
1575664661.680188,182817.000,31546,1,EL,1,100,0.248386
1575664661.748441,182874.500,31564,2,EL,1,100,0.248104
1575664661.816694,182932.000,31564,2,EL,1,100,0.247782
1575664661.886134,182990.500,31582,2,EL,1,100,0.248507
1575664661.955574,183049.000,31582,2,EL,1,100,0.247581
1575664662.019673,183103.000,31604,3,EL,1,100,0.248628
1575664662.083771,183157.000,31604,3,EL,1,100,0.248265
1575664662.147870,183211.000,31604,3,EL,1,100,0.248225
1575664662.213156,183266.000,31624,2,EL,1,100,0.248427
1575664662.278441,183321.000,31624,2,EL,1,100,0.247983
1575664662.341946,183374.500,31640,2,EL,1,100,0.248507
1575664662.405451,183428.000,31640,2,EL,1,100,0.247983
1575664662.470737,183483.000,31658,2,EL,1,100,0.248547
1575664662.536022,183538.000,31658,2,EL,1,100,0.248024
1575664662.598934,183591.000,31676,1,EL,1,100,0.248507
1575664662.664219,183646.000,31694,2,EL,1,100,0.248588
1575664662.729505,183701.000,31694,2,EL,1,100,0.248104
1575664662.793603,183755.000,31712,2,EL,1,100,0.248145
1575664662.857702,183809.000,31712,2,EL,1,100,0.248709
1575664662.924768,183865.500,31730,2,EL,1,100,0.248185
1575664662.991834,183922.000,31730,2,EL,1,100,0.248104
1575664663.061274,183980.500,31749,2,EL,1,100,0.248386
1575664663.130714,184039.000,31749,2,EL,1,100,0.248749
1575664663.198374,184096.000,31767,1,EL,1,100,0.247782
1575664663.269595,184156.000,31784,2,EL,1,100,0.248870
1575664663.340815,184216.000,31784,2,EL,1,100,0.248427
1575664663.408475,184273.000,31802,2,EL,1,100,0.248547
1575664663.476134,184330.000,31802,2,EL,1,100,0.249192
1575664663.539639,184383.500,31818,2,EL,1,100,0.248507
1575664663.603144,184437.000,31818,2,EL,1,100,0.248547
1575664663.668430,184492.000,31836,2,EL,1,100,0.248870
1575664663.733716,184547.000,31836,2,EL,1,100,0.248789
1575664663.801375,184604.000,31854,1,EL,1,100,0.248427
1575664663.869035,184661.000,31872,2,EL,1,100,0.248829
1575664663.936694,184718.000,31872,2,EL,1,100,0.248306
1575664664.004947,184775.500,31891,2,EL,1,100,0.248870
1575664664.073200,184833.000,31891,2,EL,1,100,0.248870
1575664664.136706,184886.500,31909,2,EL,1,100,0.249031
1575664664.200211,184940.000,31909,2,EL,1,100,0.248346
1575664664.264309,184994.000,31927,2,EL,1,100,0.248990
1575664664.328408,185048.000,31927,2,EL,1,100,0.249836
1575664664.396067,185105.000,31945,1,EL,1,100,0.249353
1575664664.465507,185163.500,31962,2,EL,1,100,0.249675
1575664664.534947,185222.000,31962,2,EL,1,100,0.248990
1575664664.602607,185279.000,31980,2,EL,1,100,0.249232
1575664664.670267,185336.000,31980,2,EL,1,100,0.249554
1575664664.734365,185390.000,31996,2,EL,1,100,0.249756
1575664664.798464,185444.000,31996,2,EL,1,100,0.249957
1575664664.863156,185498.500,32014,2,EL,1,100,0.249675
1575664664.927848,185553.000,32014,2,EL,1,100,0.249393
1575664664.993133,185608.000,32033,1,EL,1,100,0.249514
1575664665.063167,185667.000,32051,2,EL,1,100,0.249514
1575664665.133201,185726.000,32051,2,EL,1,100,0.249313
1575664665.200267,185782.500,32069,2,EL,1,100,0.249635
1575664665.267333,185839.000,32069,2,EL,1,100,0.249353
1575664665.332618,185894.000,32087,2,EL,1,100,0.249957
1575664665.397904,185949.000,32087,2,EL,1,100,0.249232
1575664665.460815,186002.000,32105,2,EL,1,100,0.249393
1575664665.523727,186055.000,32105,2,EL,1,100,0.249957
1575664665.587826,186109.000,32123,1,EL,1,100,0.249192
1575664665.657859,186168.000,32141,2,EL,1,100,0.250118
1575664665.727893,186227.000,32141,2,EL,1,100,0.250320
1575664665.796146,186284.500,32158,2,EL,1,100,0.250562
1575664665.864399,186342.000,32158,2,EL,1,100,0.250441
1575664665.929091,186396.500,32174,2,EL,1,100,0.249796
1575664665.993783,186451.000,32174,2,EL,1,100,0.250280
1575664666.063223,186509.500,32193,2,EL,1,100,0.249554
1575664666.132663,186568.000,32193,2,EL,1,100,0.249998
1575664666.193201,186619.000,32211,1,EL,1,100,0.249675
1575664666.262641,186677.500,32229,2,EL,1,100,0.249434
1575664666.332081,186736.000,32229,2,EL,1,100,0.249474
1575664666.396773,186790.500,32247,2,EL,1,100,0.249071
1575664666.461465,186845.000,32247,2,EL,1,100,0.250280
1575664666.528531,186901.500,32265,2,EL,1,100,0.249635
1575664666.595597,186958.000,32265,2,EL,1,100,0.249716
1575664666.659102,187011.500,32283,2,EL,1,100,0.250199
1575664666.722607,187065.000,32283,2,EL,1,100,0.250118
1575664666.787893,187120.000,32301,2,EL,1,100,0.250320
1575664666.853178,187175.000,32301,2,EL,1,100,0.249756
1575664666.923212,187234.000,32319,1,EL,1,100,0.250280
1575664666.991465,187291.500,32337,2,EL,1,100,0.249998
1575664667.059718,187349.000,32337,2,EL,1,100,0.249393
1575664667.126784,187405.500,32355,2,EL,1,100,0.248870
1575664667.193850,187462.000,32355,2,EL,1,100,0.249071
1575664667.263884,187521.000,32371,1,EL,1,100,0.249192
1575664667.332137,187578.500,32389,2,EL,1,100,0.249554
1575664667.400390,187636.000,32389,2,EL,1,100,0.249434
1575664667.463895,187689.500,32407,2,EL,1,100,0.249998
1575664667.527400,187743.000,32407,2,EL,1,100,0.249796
1575664667.590905,187796.500,32425,2,EL,1,100,0.249796
1575664667.654410,187850.000,32425,2,EL,1,100,0.250723
1575664667.722070,187907.000,32443,2,EL,1,100,0.251569
1575664667.789729,187964.000,32443,2,EL,1,100,0.251569
1575664667.857389,188021.000,32461,2,EL,1,100,0.251367
1575664667.925049,188078.000,32461,2,EL,1,100,0.252535
1575664667.995082,188137.000,32480,1,EL,1,100,0.251649
1575664668.057994,188190.000,32500,3,EL,1,100,0.251528
1575664668.120905,188243.000,32500,3,EL,1,100,0.251770
1575664668.183817,188296.000,32500,3,EL,1,100,0.251649
1575664668.250289,188352.000,32520,2,EL,1,100,0.252092
1575664668.316762,188408.000,32520,2,EL,1,100,0.251488
1575664668.384422,188465.000,32538,2,EL,1,100,0.252455
1575664668.452081,188522.000,32538,2,EL,1,100,0.252656
1575664668.521521,188580.500,32556,2,EL,1,100,0.252455
1575664668.590961,188639.000,32556,2,EL,1,100,0.252737
1575664668.656247,188694.000,32574,1,EL,1,100,0.253462
1575664668.719158,188747.000,32592,2,EL,1,100,0.253059
1575664668.782070,188800.000,32592,2,EL,1,100,0.252495
1575664668.847949,188855.500,32609,2,EL,1,100,0.253422
1575664668.913828,188911.000,32609,2,EL,1,100,0.251810
1575664668.980894,188967.500,32628,2,EL,1,100,0.253381
1575664669.047960,189024.000,32628,2,EL,1,100,0.253502
1575664669.116807,189082.000,32644,2,EL,1,100,0.253542
1575664669.185653,189140.000,32644,2,EL,1,100,0.253945
1575664669.251533,189195.500,32662,2,EL,1,100,0.254026
1575664669.317411,189251.000,32662,2,EL,1,100,0.254187
1575664669.379136,189303.000,32680,1,EL,1,100,0.254590
1575664669.444422,189358.000,32698,2,EL,1,100,0.254308
1575664669.509707,189413.000,32698,2,EL,1,100,0.253784
1575664669.576773,189469.500,32716,2,EL,1,100,0.253986
1575664669.643839,189526.000,32716,2,EL,1,100,0.253623
1575664669.711499,189583.000,32734,2,EL,1,100,0.254106
1575664669.779158,189640.000,32734,2,EL,1,100,0.253744
1575664669.848598,189698.500,32752,2,EL,1,100,0.254388
1575664669.918039,189757.000,32752,2,EL,1,100,0.254429
1575664669.983324,189812.000,32771,1,EL,1,100,0.253583
1575664670.055138,189872.500,32788,2,EL,1,100,0.254106
1575664670.126952,189933.000,32788,2,EL,1,100,0.253704
1575664670.195799,189991.000,32806,2,EL,1,100,0.253260
1575664670.264646,190049.000,32806,2,EL,1,100,0.253341
1575664670.335866,190109.000,32822,1,EL,1,100,0.254106
1575664670.404119,190166.500,32840,2,EL,1,100,0.253784
1575664670.472373,190224.000,32840,2,EL,1,100,0.253542
1575664670.537065,190278.500,32858,2,EL,1,100,0.253260
1575664670.601757,190333.000,32858,2,EL,1,100,0.253663
1575664670.665855,190387.000,32876,2,EL,1,100,0.254429
1575664670.729954,190441.000,32876,2,EL,1,100,0.253462
1575664670.797020,190497.500,32894,2,EL,1,100,0.253905
1575664670.864086,190554.000,32894,2,EL,1,100,0.253865
1575664670.934119,190613.000,32912,1,EL,1,100,0.253704
1575664671.003560,190671.500,32930,2,EL,1,100,0.253945
1575664671.072999,190730.000,32930,2,EL,1,100,0.253583
1575664671.140659,190787.000,32948,2,EL,1,100,0.253824
1575664671.208319,190844.000,32948,2,EL,1,100,0.253663
1575664671.279539,190904.000,32964,2,EL,1,100,0.253623
1575664671.350760,190964.000,32964,2,EL,1,100,0.253623
1575664671.412484,191016.000,32982,2,EL,1,100,0.253744
1575664671.474209,191068.000,32982,2,EL,1,100,0.254066
1575664671.538308,191122.000,33000,1,EL,1,100,0.253623
1575664671.604187,191177.500,33018,2,EL,1,100,0.253824
1575664671.670066,191233.000,33018,2,EL,1,100,0.253583
1575664671.738912,191291.000,33036,2,EL,1,100,0.254227
1575664671.807759,191349.000,33036,2,EL,1,100,0.253824
1575664671.877199,191407.500,33054,2,EL,1,100,0.254832
1575664671.946639,191466.000,33054,2,EL,1,100,0.253945
1575664672.010144,191519.500,33073,2,EL,1,100,0.254026
1575664672.073649,191573.000,33073,2,EL,1,100,0.254348
1575664672.138935,191628.000,33091,1,EL,1,100,0.254711
1575664672.203627,191682.500,33108,2,EL,1,100,0.254429
1575664672.268319,191737.000,33108,2,EL,1,100,0.254106
1575664672.336572,191794.500,33126,2,EL,1,100,0.254308
1575664672.404825,191852.000,33126,2,EL,1,100,0.254791
1575664672.474859,191911.000,33142,2,EL,1,100,0.255114
1575664672.544892,191970.000,33142,2,EL,1,100,0.255033
1575664672.607804,192023.000,33160,2,EL,1,100,0.254751
1575664672.670715,192076.000,33160,2,EL,1,100,0.254832
1575664672.733627,192129.000,33178,2,EL,1,100,0.255154
1575664672.796538,192182.000,33178,2,EL,1,100,0.255275
1575664672.863011,192238.000,33196,1,EL,1,100,0.255194
1575664672.930670,192295.000,33215,2,EL,1,100,0.255436
1575664672.998330,192352.000,33215,2,EL,1,100,0.254912
1575664673.067770,192410.500,33233,2,EL,1,100,0.255355
1575664673.137210,192469.000,33233,2,EL,1,100,0.255275
1575664673.201902,192523.500,33251,2,EL,1,100,0.255677
1575664673.266594,192578.000,33251,2,EL,1,100,0.255234
1575664673.330099,192631.500,33269,2,EL,1,100,0.255073
1575664673.393605,192685.000,33269,2,EL,1,100,0.255476
1575664673.460077,192741.000,33287,1,EL,1,100,0.255355
1575664673.523582,192794.500,33304,2,EL,1,100,0.255476
1575664673.587087,192848.000,33304,2,EL,1,100,0.254952
1575664673.651779,192902.500,33322,2,EL,1,100,0.255234
1575664673.716471,192957.000,33322,2,EL,1,100,0.254952
1575664673.779976,193010.500,33340,2,EL,1,100,0.256080
1575664673.843481,193064.000,33340,2,EL,1,100,0.255234
1575664673.910547,193120.500,33358,2,EL,1,100,0.255758
1575664673.977613,193177.000,33358,2,EL,1,100,0.255073
1575664674.050021,193238.000,33375,1,EL,1,100,0.255073
1575664674.118076,193295.333,33396,3,EL,1,100,0.256040
1575664674.186132,193352.667,33396,3,EL,1,100,0.255476
1575664674.254187,193410.000,33396,3,EL,1,100,0.255839
1575664674.322440,193467.500,33416,2,EL,1,100,0.255919
1575664674.390693,193525.000,33416,2,EL,1,100,0.255557
1575664674.456572,193580.500,33432,2,EL,1,100,0.255718
