EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1575664727.778257,238501.500,41329,4,MX,1,100,-60
1575664727.816538,238533.750,41329,4,MX,1,100,-60
1575664727.854819,238566.000,41329,4,MX,1,100,-60
1575664727.894782,238599.667,41348,3,MX,1,100,-60
1575664727.934744,238633.333,41348,3,MX,1,100,-59
1575664727.974707,238667.000,41348,3,MX,1,100,-60
1575664728.016252,238702.000,41366,2,MX,1,100,-59
1575664728.057798,238737.000,41366,2,MX,1,100,-59
1575664728.098947,238771.667,41384,3,MX,1,100,-60
1575664728.140097,238806.333,41384,3,MX,1,100,-60
1575664728.181247,238841.000,41384,3,MX,1,100,-60
1575664728.224770,238877.667,41402,3,MX,1,100,-60
1575664728.268294,238914.333,41402,3,MX,1,100,-61
1575664728.311818,238951.000,41402,3,MX,1,100,-62
1575664728.349011,238982.333,41420,3,MX,1,100,-60
1575664728.386204,239013.667,41420,3,MX,1,100,-60
1575664728.423397,239045.000,41420,3,MX,1,100,-60
1575664728.462568,239078.000,41437,3,MX,1,100,-60
1575664728.501740,239111.000,41437,3,MX,1,100,-60
1575664728.540911,239144.000,41437,3,MX,1,100,-60
1575664728.582061,239178.667,41455,3,MX,1,100,-61
1575664728.623210,239213.333,41455,3,MX,1,100,-60
1575664728.664360,239248.000,41455,3,MX,1,100,-60
1575664728.705431,239282.600,41476,5,MX,1,100,-61
1575664728.746501,239317.200,41476,5,MX,1,100,-61
1575664728.787571,239351.800,41476,5,MX,1,100,-60
1575664728.828642,239386.400,41476,5,MX,1,100,-61
1575664728.869713,239421.000,41476,5,MX,1,100,-60
1575664728.910862,239455.667,41497,3,MX,1,100,-61
1575664728.952012,239490.333,41497,3,MX,1,100,-59
1575664728.993162,239525.000,41497,3,MX,1,100,-60
1575664729.029168,239555.333,41515,3,MX,1,100,-60
1575664729.065174,239585.667,41515,3,MX,1,100,-60
1575664729.101180,239616.000,41515,3,MX,1,100,-60
1575664729.141934,239650.333,41533,3,MX,1,100,-60
1575664729.182688,239684.667,41533,3,MX,1,100,-60
1575664729.223442,239719.000,41533,3,MX,1,100,-60
1575664729.259052,239749.000,41550,3,MX,1,100,-61
1575664729.294662,239779.000,41550,3,MX,1,100,-60
1575664729.330273,239809.000,41550,3,MX,1,100,-61
1575664729.372214,239844.333,41568,3,MX,1,100,-60
1575664729.414155,239879.667,41568,3,MX,1,100,-62
1575664729.456096,239915.000,41568,3,MX,1,100,-61
1575664729.492003,239945.250,41586,4,MX,1,100,-61
1575664729.527910,239975.500,41586,4,MX,1,100,-61
1575664729.563817,240005.750,41586,4,MX,1,100,-61
1575664729.599724,240036.000,41586,4,MX,1,100,-61
1575664729.642456,240072.000,41604,2,MX,1,100,-62
1575664729.685189,240108.000,41604,2,MX,1,100,-61
1575664729.725151,240141.667,41620,3,MX,1,100,-60
1575664729.765114,240175.333,41620,3,MX,1,100,-60
1575664729.805077,240209.000,41620,3,MX,1,100,-61
1575664729.846226,240243.667,41639,3,MX,1,100,-61
1575664729.887376,240278.333,41639,3,MX,1,100,-60
1575664729.928526,240313.000,41639,3,MX,1,100,-60
1575664729.969675,240347.667,41657,3,MX,1,100,-60
1575664730.010825,240382.333,41657,3,MX,1,100,-60
1575664730.051975,240417.000,41657,3,MX,1,100,-62
1575664730.091542,240450.333,41675,3,MX,1,100,-60
1575664730.131109,240483.667,41675,3,MX,1,100,-61
1575664730.170676,240517.000,41675,3,MX,1,100,-61
1575664730.209056,240549.333,41693,3,MX,1,100,-61
1575664730.247436,240581.667,41693,3,MX,1,100,-60
1575664730.285816,240614.000,41693,3,MX,1,100,-60
1575664730.327757,240649.333,41711,3,MX,1,100,-62
1575664730.369698,240684.667,41711,3,MX,1,100,-60
1575664730.411639,240720.000,41711,3,MX,1,100,-60
1575664730.453184,240755.000,41729,3,MX,1,100,-62
1575664730.494730,240790.000,41729,3,MX,1,100,-60
1575664730.536275,240825.000,41729,3,MX,1,100,-61
1575664730.576633,240859.000,41746,3,MX,1,100,-61
1575664730.616992,240893.000,41746,3,MX,1,100,-62
1575664730.657350,240927.000,41746,3,MX,1,100,-61
1575664730.698104,240961.333,41764,3,MX,1,100,-61
1575664730.738858,240995.667,41764,3,MX,1,100,-61
1575664730.779612,241030.000,41764,3,MX,1,100,-62
1575664730.817201,241061.667,41783,3,MX,1,100,-61
1575664730.854789,241093.333,41783,3,MX,1,100,-61
1575664730.892378,241125.000,41783,3,MX,1,100,-62
1575664730.935110,241161.000,41799,3,MX,1,100,-60
1575664730.977843,241197.000,41799,3,MX,1,100,-61
1575664731.020575,241233.000,41799,3,MX,1,100,-61
1575664731.062120,241268.000,41817,3,MX,1,100,-61
1575664731.103666,241303.000,41817,3,MX,1,100,-62
1575664731.145211,241338.000,41817,3,MX,1,100,-62
1575664731.185965,241372.333,41835,3,MX,1,100,-61
1575664731.226719,241406.667,41835,3,MX,1,100,-60
1575664731.267473,241441.000,41835,3,MX,1,100,-60
1575664731.307832,241475.000,41853,3,MX,1,100,-62
1575664731.348190,241509.000,41853,3,MX,1,100,-61
1575664731.388548,241543.000,41853,3,MX,1,100,-61
1575664731.426533,241575.000,41871,3,MX,1,100,-61
1575664731.464517,241607.000,41871,3,MX,1,100,-61
1575664731.502501,241639.000,41871,3,MX,1,100,-62
1575664731.541672,241672.000,41889,3,MX,1,100,-62
1575664731.580844,241705.000,41889,3,MX,1,100,-61
1575664731.620015,241738.000,41889,3,MX,1,100,-61
1575664731.661561,241773.000,41907,3,MX,1,100,-61
1575664731.703106,241808.000,41907,3,MX,1,100,-61
1575664731.744651,241843.000,41907,3,MX,1,100,-61
1575664731.789362,241880.667,41925,3,MX,1,100,-61
1575664731.834073,241918.333,41925,3,MX,1,100,-60
1575664731.878783,241956.000,41925,3,MX,1,100,-60
1575664731.919538,241990.333,41943,3,MX,1,100,-61
1575664731.960291,242024.667,41943,3,MX,1,100,-62
1575664732.001045,242059.000,41943,3,MX,1,100,-60
1575664732.037843,242090.000,41961,3,MX,1,100,-61
1575664732.074640,242121.000,41961,3,MX,1,100,-61
1575664732.111437,242152.000,41961,3,MX,1,100,-60
1575664732.151005,242185.333,41977,3,MX,1,100,-61
1575664732.190572,242218.667,41977,3,MX,1,100,-62
1575664732.230139,242252.000,41977,3,MX,1,100,-62
1575664732.270101,242285.667,41995,3,MX,1,100,-60
1575664732.310064,242319.333,41995,3,MX,1,100,-62
1575664732.350026,242353.000,41995,3,MX,1,100,-61
1575664732.392363,242388.667,42013,3,MX,1,100,-60
1575664732.434700,242424.333,42013,3,MX,1,100,-61
1575664732.477036,242460.000,42013,3,MX,1,100,-60
1575664732.517395,242494.000,42031,3,MX,1,100,-61
1575664732.557753,242528.000,42031,3,MX,1,100,-61
1575664732.598112,242562.000,42031,3,MX,1,100,-60
1575664732.644405,242601.000,42049,2,MX,1,100,-62
1575664732.690698,242640.000,42049,2,MX,1,100,-61
1575664732.731848,242674.667,42067,3,MX,1,100,-61
1575664732.772998,242709.333,42067,3,MX,1,100,-60
1575664732.814147,242744.000,42067,3,MX,1,100,-61
1575664732.855297,242778.667,42085,3,MX,1,100,-62
1575664732.896447,242813.333,42085,3,MX,1,100,-60
1575664732.937597,242848.000,42085,3,MX,1,100,-61
1575664732.977559,242881.667,42103,3,MX,1,100,-60
1575664733.017522,242915.333,42103,3,MX,1,100,-61
1575664733.057485,242949.000,42103,3,MX,1,100,-60
1575664733.099821,242984.667,42119,3,MX,1,100,-61
1575664733.142158,243020.333,42119,3,MX,1,100,-60
1575664733.184495,243056.000,42119,3,MX,1,100,-60
1575664733.221688,243087.333,42137,3,MX,1,100,-62
1575664733.258881,243118.667,42137,3,MX,1,100,-60
1575664733.296074,243150.000,42137,3,MX,1,100,-61
1575664733.341180,243188.000,42155,3,MX,1,100,-61
1575664733.386286,243226.000,42155,3,MX,1,100,-62
1575664733.431393,243264.000,42155,3,MX,1,100,-62
1575664733.469377,243296.000,42173,3,MX,1,100,-61
1575664733.507361,243328.000,42173,3,MX,1,100,-60
1575664733.545346,243360.000,42173,3,MX,1,100,-62
1575664733.583726,243392.333,42191,3,MX,1,100,-61
1575664733.622106,243424.667,42191,3,MX,1,100,-61
1575664733.660486,243457.000,42191,3,MX,1,100,-60
1575664733.700053,243490.333,42209,3,MX,1,100,-62
1575664733.739620,243523.667,42209,3,MX,1,100,-61
1575664733.779187,243557.000,42209,3,MX,1,100,-61
1575664733.820336,243591.667,42228,3,MX,1,100,-61
1575664733.861486,243626.333,42228,3,MX,1,100,-62
1575664733.902636,243661.000,42228,3,MX,1,100,-61
1575664733.944577,243696.333,42245,3,MX,1,100,-61
1575664733.986518,243731.667,42245,3,MX,1,100,-62
1575664734.028459,243767.000,42245,3,MX,1,100,-61
1575664734.070004,243802.000,42263,3,MX,1,100,-60
1575664734.111550,243837.000,42263,3,MX,1,100,-60
1575664734.153095,243872.000,42263,3,MX,1,100,-61
1575664734.194640,243907.000,42279,2,MX,1,100,-60
1575664734.236186,243942.000,42279,2,MX,1,100,-60
1575664734.278918,243978.000,42297,3,MX,1,100,-60
1575664734.321651,244014.000,42297,3,MX,1,100,-60
1575664734.364383,244050.000,42297,3,MX,1,100,-61
1575664734.402367,244082.000,42315,4,MX,1,100,-61
1575664734.440351,244114.000,42315,4,MX,1,100,-61
1575664734.478336,244146.000,42315,4,MX,1,100,-59
1575664734.516320,244178.000,42315,4,MX,1,100,-61
1575664734.556283,244211.667,42333,3,MX,1,100,-62
1575664734.596246,244245.333,42333,3,MX,1,100,-61
1575664734.636208,244279.000,42333,3,MX,1,100,-63
1575664734.677358,244313.667,42351,3,MX,1,100,-62
1575664734.718508,244348.333,42351,3,MX,1,100,-62
1575664734.759657,244383.000,42351,3,MX,1,100,-61
1575664734.800312,244417.250,42372,4,MX,1,100,-61
1575664734.840967,244451.500,42372,4,MX,1,100,-62
1575664734.881623,244485.750,42372,4,MX,1,100,-62
1575664734.922277,244520.000,42372,4,MX,1,100,-61
1575664734.963823,244555.000,42391,3,MX,1,100,-61
1575664735.005368,244590.000,42391,3,MX,1,100,-62
1575664735.046914,244625.000,42391,3,MX,1,100,-62
1575664735.086085,244658.000,42409,3,MX,1,100,-62
1575664735.125256,244691.000,42409,3,MX,1,100,-61
1575664735.164428,244724.000,42409,3,MX,1,100,-61
1575664735.205182,244758.333,42427,3,MX,1,100,-62
1575664735.245936,244792.667,42427,3,MX,1,100,-62
1575664735.286690,244827.000,42427,3,MX,1,100,-61
1575664735.327839,244861.667,42445,3,MX,1,100,-62
1575664735.368989,244896.333,42445,3,MX,1,100,-60
1575664735.410139,244931.000,42445,3,MX,1,100,-62
1575664735.451684,244966.000,42463,3,MX,1,100,-61
1575664735.493229,245001.000,42463,3,MX,1,100,-63
1575664735.534775,245036.000,42463,3,MX,1,100,-61
1575664735.572363,245067.667,42481,3,MX,1,100,-62
1575664735.609952,245099.333,42481,3,MX,1,100,-61
1575664735.647541,245131.000,42481,3,MX,1,100,-60
1575664735.685129,245162.667,42499,3,MX,1,100,-62
1575664735.722718,245194.333,42499,3,MX,1,100,-61
1575664735.760307,245226.000,42499,3,MX,1,100,-61
1575664735.804226,245263.000,42518,3,MX,1,100,-60
1575664735.848145,245300.000,42518,3,MX,1,100,-61
1575664735.892065,245337.000,42518,3,MX,1,100,-61
1575664735.933215,245371.667,42535,3,MX,1,100,-61
1575664735.974364,245406.333,42535,3,MX,1,100,-62
1575664736.015514,245441.000,42535,3,MX,1,100,-60
1575664736.056268,245475.333,42553,3,MX,1,100,-61
1575664736.097022,245509.667,42553,3,MX,1,100,-61
1575664736.137776,245544.000,42553,3,MX,1,100,-61
1575664736.176156,245576.333,42569,3,MX,1,100,-61
1575664736.214536,245608.667,42569,3,MX,1,100,-62
1575664736.252916,245641.000,42569,3,MX,1,100,-62
1575664736.289713,245672.000,42587,3,MX,1,100,-61
1575664736.326511,245703.000,42587,3,MX,1,100,-62
1575664736.363308,245734.000,42587,3,MX,1,100,-60
1575664736.404853,245769.000,42605,3,MX,1,100,-61
1575664736.446399,245804.000,42605,3,MX,1,100,-61
1575664736.487944,245839.000,42605,3,MX,1,100,-61
1575664736.529885,245874.333,42623,3,MX,1,100,-62
1575664736.571826,245909.667,42623,3,MX,1,100,-62
1575664736.613767,245945.000,42623,3,MX,1,100,-61
1575664736.649773,245975.333,42641,3,MX,1,100,-62
1575664736.685779,246005.667,42641,3,MX,1,100,-61
1575664736.721785,246036.000,42641,3,MX,1,100,-61
1575664736.766496,246073.667,42660,3,MX,1,100,-62
1575664736.811206,246111.333,42660,3,MX,1,100,-62
1575664736.855917,246149.000,42660,3,MX,1,100,-62
1575664736.890341,246178.000,42678,3,MX,1,100,-61
1575664736.924764,246207.000,42678,3,MX,1,100,-61
1575664736.959187,246236.000,42678,3,MX,1,100,-61
1575664737.003898,246273.667,42696,3,MX,1,100,-61
1575664737.048609,246311.333,42696,3,MX,1,100,-60
1575664737.093319,246349.000,42696,3,MX,1,100,-61
1575664737.134865,246384.000,42713,3,MX,1,100,-61
1575664737.176410,246419.000,42713,3,MX,1,100,-62
1575664737.217955,246454.000,42713,3,MX,1,100,-62
1575664737.259501,246489.000,42731,3,MX,1,100,-61
1575664737.301046,246524.000,42731,3,MX,1,100,-60
1575664737.342591,246559.000,42731,3,MX,1,100,-61
1575664737.381763,246592.000,42747,3,MX,1,100,-60
1575664737.420934,246625.000,42747,3,MX,1,100,-63
1575664737.460105,246658.000,42747,3,MX,1,100,-61
1575664737.498090,246690.000,42765,3,MX,1,100,-62
1575664737.536074,246722.000,42765,3,MX,1,100,-62
1575664737.574058,246754.000,42765,3,MX,1,100,-62
1575664737.614812,246788.333,42783,3,MX,1,100,-61
1575664737.655566,246822.667,42783,3,MX,1,100,-61
1575664737.696320,246857.000,42783,3,MX,1,100,-62
1575664737.734305,246889.000,42801,3,MX,1,100,-61
1575664737.772289,246921.000,42801,3,MX,1,100,-62
1575664737.810273,246953.000,42801,3,MX,1,100,-61
1575664737.850632,246987.000,42820,3,MX,1,100,-62
1575664737.890990,247021.000,42820,3,MX,1,100,-61
1575664737.931348,247055.000,42820,3,MX,1,100,-61
1575664737.972102,247089.333,42838,3,MX,1,100,-62
1575664738.012856,247123.667,42838,3,MX,1,100,-61
1575664738.053610,247158.000,42838,3,MX,1,100,-62
1575664738.100497,247197.500,42856,2,MX,1,100,-60
1575664738.147384,247237.000,42856,2,MX,1,100,-62
1575664738.186259,247269.750,42874,4,MX,1,100,-62
1575664738.225133,247302.500,42874,4,MX,1,100,-62
1575664738.264008,247335.250,42874,4,MX,1,100,-61
1575664738.302883,247368.000,42874,4,MX,1,100,-61
1575664738.340471,247399.667,42892,3,MX,1,100,-62
1575664738.378060,247431.333,42892,3,MX,1,100,-62
1575664738.415648,247463.000,42892,3,MX,1,100,-61
1575664738.456403,247497.333,42909,3,MX,1,100,-61
1575664738.497157,247531.667,42909,3,MX,1,100,-60
1575664738.537911,247566.000,42909,3,MX,1,100,-62
1575664738.577873,247599.667,42927,3,MX,1,100,-62
1575664738.617836,247633.333,42927,3,MX,1,100,-61
1575664738.657799,247667.000,42927,3,MX,1,100,-61
1575664738.705279,247707.000,42943,2,MX,1,100,-61
1575664738.752759,247747.000,42943,2,MX,1,100,-62
1575664738.792326,247780.333,42962,3,MX,1,100,-61
1575664738.831893,247813.667,42962,3,MX,1,100,-60
1575664738.871460,247847.000,42962,3,MX,1,100,-62
1575664738.909742,247879.250,42980,4,MX,1,100,-62
1575664738.948023,247911.500,42980,4,MX,1,100,-62
1575664738.986304,247943.750,42980,4,MX,1,100,-61
1575664739.024585,247976.000,42980,4,MX,1,100,-61
1575664739.064152,248009.333,42998,3,MX,1,100,-62
1575664739.103719,248042.667,42998,3,MX,1,100,-61
1575664739.143286,248076.000,42998,3,MX,1,100,-60
1575664739.184831,248111.000,43016,2,MX,1,100,-61
1575664739.226377,248146.000,43016,2,MX,1,100,-60
1575664739.267526,248180.667,43034,3,MX,1,100,-60
1575664739.308676,248215.333,43034,3,MX,1,100,-62
1575664739.349826,248250.000,43034,3,MX,1,100,-61
1575664739.393745,248287.000,43052,3,MX,1,100,-62
1575664739.437664,248324.000,43052,3,MX,1,100,-62
1575664739.481584,248361.000,43052,3,MX,1,100,-60
1575664739.518777,248392.333,43070,3,MX,1,100,-61
1575664739.555970,248423.667,43070,3,MX,1,100,-62
1575664739.593163,248455.000,43070,3,MX,1,100,-61
1575664739.631938,248487.667,43087,3,MX,1,100,-61
1575664739.670714,248520.333,43087,3,MX,1,100,-60
1575664739.709490,248553.000,43087,3,MX,1,100,-60
1575664739.750244,248587.333,43106,3,MX,1,100,-60
1575664739.790998,248621.667,43106,3,MX,1,100,-62
1575664739.831752,248656.000,43106,3,MX,1,100,-62
1575664739.872506,248690.333,43124,3,MX,1,100,-61
1575664739.913260,248724.667,43124,3,MX,1,100,-62
1575664739.954014,248759.000,43124,3,MX,1,100,-62
1575664739.998724,248796.667,43140,3,MX,1,100,-61
1575664740.043435,248834.333,43140,3,MX,1,100,-62
1575664740.088146,248872.000,43140,3,MX,1,100,-62
1575664740.125735,248903.667,43158,3,MX,1,100,-62
1575664740.163323,248935.333,43158,3,MX,1,100,-62
1575664740.200912,248967.000,43158,3,MX,1,100,-61
1575664740.240479,249000.333,43176,3,MX,1,100,-61
1575664740.280046,249033.667,43176,3,MX,1,100,-61
1575664740.319613,249067.000,43176,3,MX,1,100,-61
1575664740.357993,249099.333,43194,3,MX,1,100,-60
1575664740.396373,249131.667,43194,3,MX,1,100,-60
1575664740.434753,249164.000,43194,3,MX,1,100,-62
1575664740.473924,249197.000,43212,3,MX,1,100,-62
1575664740.513096,249230.000,43212,3,MX,1,100,-61
1575664740.552267,249263.000,43212,3,MX,1,100,-60
1575664740.588768,249293.750,43230,4,MX,1,100,-61
1575664740.625268,249324.500,43230,4,MX,1,100,-61
1575664740.661769,249355.250,43230,4,MX,1,100,-62
1575664740.698269,249386.000,43230,4,MX,1,100,-62
1575664740.739419,249420.667,43248,3,MX,1,100,-60
1575664740.780569,249455.333,43248,3,MX,1,100,-62
1575664740.821718,249490.000,43248,3,MX,1,100,-62
1575664740.861364,249523.400,43270,5,MX,1,100,-62
1575664740.901011,249556.800,43270,5,MX,1,100,-60
1575664740.940657,249590.200,43270,5,MX,1,100,-61
1575664740.980303,249623.600,43270,5,MX,1,100,-62
1575664741.019949,249657.000,43270,5,MX,1,100,-61
1575664741.060901,249691.500,43290,2,MX,1,100,-60
1575664741.101853,249726.000,43290,2,MX,1,100,-61
1575664741.143002,249760.667,43308,3,MX,1,100,-62
1575664741.184152,249795.333,43308,3,MX,1,100,-62
1575664741.225302,249830.000,43308,3,MX,1,100,-61
1575664741.266451,249864.667,43326,3,MX,1,100,-60
1575664741.307601,249899.333,43326,3,MX,1,100,-60
1575664741.348751,249934.000,43326,3,MX,1,100,-61
1575664741.390296,249969.000,43344,3,MX,1,100,-62
1575664741.431841,250004.000,43344,3,MX,1,100,-62
1575664741.473387,250039.000,43344,3,MX,1,100,-62
1575664741.512162,250071.667,43362,3,MX,1,100,-61
1575664741.550938,250104.333,43362,3,MX,1,100,-61
1575664741.589714,250137.000,43362,3,MX,1,100,-61
1575664741.631259,250172.000,43379,3,MX,1,100,-61
1575664741.672805,250207.000,43379,3,MX,1,100,-62
1575664741.714350,250242.000,43379,3,MX,1,100,-62
1575664741.753521,250275.000,43398,3,MX,1,100,-62
1575664741.792692,250308.000,43398,3,MX,1,100,-62
1575664741.831864,250341.000,43398,3,MX,1,100,-61
1575664741.873409,250376.000,43416,3,MX,1,100,-62
1575664741.914955,250411.000,43416,3,MX,1,100,-62
1575664741.956500,250446.000,43416,3,MX,1,100,-62
1575664741.997650,250480.667,43432,3,MX,1,100,-62
1575664742.038799,250515.333,43432,3,MX,1,100,-62
1575664742.079949,250550.000,43432,3,MX,1,100,-60
1575664742.118725,250582.667,43450,3,MX,1,100,-62
1575664742.157500,250615.333,43450,3,MX,1,100,-60
1575664742.196276,250648.000,43450,3,MX,1,100,-62
1575664742.234260,250680.000,43468,3,MX,1,100,-61
1575664742.272245,250712.000,43468,3,MX,1,100,-62
1575664742.310229,250744.000,43468,3,MX,1,100,-62
1575664742.353753,250780.667,43486,3,MX,1,100,-62
1575664742.397276,250817.333,43486,3,MX,1,100,-62
1575664742.440800,250854.000,43486,3,MX,1,100,-62
1575664742.482345,250889.000,43504,3,MX,1,100,-61
1575664742.523891,250924.000,43504,3,MX,1,100,-60
1575664742.565436,250959.000,43504,3,MX,1,100,-61
1575664742.606388,250993.500,43522,2,MX,1,100,-62
1575664742.647340,251028.000,43522,2,MX,1,100,-61
1575664742.687402,251061.750,43540,4,MX,1,100,-62
1575664742.727463,251095.500,43540,4,MX,1,100,-61
1575664742.767525,251129.250,43540,4,MX,1,100,-62
1575664742.807586,251163.000,43540,4,MX,1,100,-62
1575664742.845571,251195.000,43558,3,MX,1,100,-61
1575664742.883555,251227.000,43558,3,MX,1,100,-62
1575664742.921539,251259.000,43558,3,MX,1,100,-62
1575664742.960117,251291.500,43576,2,MX,1,100,-62
1575664742.998695,251324.000,43576,2,MX,1,100,-61
1575664743.043010,251361.333,43594,3,MX,1,100,-61
1575664743.087325,251398.667,43594,3,MX,1,100,-61
1575664743.131640,251436.000,43594,3,MX,1,100,-62
1575664743.172790,251470.667,43610,3,MX,1,100,-61
1575664743.213939,251505.333,43610,3,MX,1,100,-61
1575664743.255089,251540.000,43610,3,MX,1,100,-62
1575664743.296239,251574.667,43628,3,MX,1,100,-60
1575664743.337389,251609.333,43628,3,MX,1,100,-63
1575664743.378538,251644.000,43628,3,MX,1,100,-61
1575664743.415632,251675.250,43646,4,MX,1,100,-62
1575664743.452726,251706.500,43646,4,MX,1,100,-62
1575664743.489820,251737.750,43646,4,MX,1,100,-61
1575664743.526914,251769.000,43646,4,MX,1,100,-62
1575664743.567273,251803.000,43664,3,MX,1,100,-60
1575664743.607631,251837.000,43664,3,MX,1,100,-60
1575664743.647990,251871.000,43664,3,MX,1,100,-62
1575664743.693689,251909.500,43682,2,MX,1,100,-61
1575664743.739389,251948.000,43682,2,MX,1,100,-61
1575664743.777769,251980.333,43701,3,MX,1,100,-62
1575664743.816149,252012.667,43701,3,MX,1,100,-61
1575664743.854529,252045.000,43701,3,MX,1,100,-61
1575664743.898844,252082.333,43719,3,MX,1,100,-62
1575664743.943159,252119.667,43719,3,MX,1,100,-63
1575664743.987474,252157.000,43719,3,MX,1,100,-62
1575664744.025063,252188.667,43736,3,MX,1,100,-62
1575664744.062652,252220.333,43736,3,MX,1,100,-61
1575664744.100240,252252.000,43736,3,MX,1,100,-62
1575664744.145742,252290.333,43754,3,MX,1,100,-61
1575664744.191244,252328.667,43754,3,MX,1,100,-62
1575664744.236747,252367.000,43754,3,MX,1,100,-61
1575664744.273939,252398.333,43770,3,MX,1,100,-62
1575664744.311132,252429.667,43770,3,MX,1,100,-62
1575664744.348325,252461.000,43770,3,MX,1,100,-62
1575664744.393432,252499.000,43788,3,MX,1,100,-61
1575664744.438538,252537.000,43788,3,MX,1,100,-62
1575664744.483645,252575.000,43788,3,MX,1,100,-62
1575664744.525784,252610.500,43806,2,MX,1,100,-62
1575664744.567922,252646.000,43806,2,MX,1,100,-62
1575664744.609072,252680.667,43824,3,MX,1,100,-62
1575664744.650222,252715.333,43824,3,MX,1,100,-61
1575664744.691371,252750.000,43824,3,MX,1,100,-62
1575664744.733312,252785.333,43842,3,MX,1,100,-61
1575664744.775254,252820.667,43842,3,MX,1,100,-62
1575664744.817194,252856.000,43842,3,MX,1,100,-61
1575664744.855574,252888.333,43861,3,MX,1,100,-62
1575664744.893955,252920.667,43861,3,MX,1,100,-61
1575664744.932334,252953.000,43861,3,MX,1,100,-61
1575664744.970912,252985.500,43878,4,MX,1,100,-62
1575664745.009490,253018.000,43878,4,MX,1,100,-63
1575664745.048068,253050.500,43878,4,MX,1,100,-62
1575664745.086646,253083.000,43878,4,MX,1,100,-61
1575664745.127004,253117.000,43896,3,MX,1,100,-62
1575664745.167362,253151.000,43896,3,MX,1,100,-62
1575664745.207721,253185.000,43896,3,MX,1,100,-61
1575664745.248673,253219.500,43914,2,MX,1,100,-62
1575664745.289624,253254.000,43914,2,MX,1,100,-62
1575664745.334731,253292.000,43930,3,MX,1,100,-61
1575664745.379837,253330.000,43930,3,MX,1,100,-62
1575664745.424944,253368.000,43930,3,MX,1,100,-62
1575664745.464511,253401.333,43948,3,MX,1,100,-62
1575664745.504078,253434.667,43948,3,MX,1,100,-62
1575664745.543645,253468.000,43948,3,MX,1,100,-61
1575664745.580838,253499.333,43966,3,MX,1,100,-63
1575664745.618031,253530.667,43966,3,MX,1,100,-62
1575664745.655224,253562.000,43966,3,MX,1,100,-63
1575664745.694395,253595.000,43984,3,MX,1,100,-62
1575664745.733566,253628.000,43984,3,MX,1,100,-62
1575664745.772738,253661.000,43984,3,MX,1,100,-62
1575664745.813492,253695.333,44003,3,MX,1,100,-62
1575664745.854246,253729.667,44003,3,MX,1,100,-63
1575664745.895000,253764.000,44003,3,MX,1,100,-62
1575664745.940106,253802.000,44021,3,MX,1,100,-61
1575664745.985213,253840.000,44021,3,MX,1,100,-62
1575664746.030319,253878.000,44021,3,MX,1,100,-61
1575664746.070282,253911.667,44039,3,MX,1,100,-61
1575664746.110244,253945.333,44039,3,MX,1,100,-62
1575664746.150207,253979.000,44039,3,MX,1,100,-61
1575664746.187400,254010.333,44057,3,MX,1,100,-61
1575664746.224593,254041.667,44057,3,MX,1,100,-62
1575664746.261786,254073.000,44057,3,MX,1,100,-61
1575664746.301353,254106.333,44074,3,MX,1,100,-61
1575664746.340920,254139.667,44074,3,MX,1,100,-61
1575664746.380487,254173.000,44074,3,MX,1,100,-62
1575664746.421637,254207.667,44092,3,MX,1,100,-62
1575664746.462786,254242.333,44092,3,MX,1,100,-63
1575664746.503936,254277.000,44092,3,MX,1,100,-62
1575664746.545086,254311.667,44108,3,MX,1,100,-63
1575664746.586235,254346.333,44108,3,MX,1,100,-61
1575664746.627385,254381.000,44108,3,MX,1,100,-61
1575664746.667348,254414.667,44126,3,MX,1,100,-61
1575664746.707310,254448.333,44126,3,MX,1,100,-62
1575664746.747273,254482.000,44126,3,MX,1,100,-61
1575664746.788027,254516.333,44145,3,MX,1,100,-61
1575664746.828781,254550.667,44145,3,MX,1,100,-62
1575664746.869535,254585.000,44145,3,MX,1,100,-62
1575664746.908944,254618.200,44166,5,MX,1,100,-62
1575664746.948353,254651.400,44166,5,MX,1,100,-62
1575664746.987761,254684.600,44166,5,MX,1,100,-60
1575664747.027170,254717.800,44166,5,MX,1,100,-62
1575664747.066579,254751.000,44166,5,MX,1,100,-61
1575664747.107728,254785.667,44185,3,MX,1,100,-61
1575664747.148878,254820.333,44185,3,MX,1,100,-61
1575664747.190028,254855.000,44185,3,MX,1,100,-62
1575664747.230782,254889.333,44201,3,MX,1,100,-61
1575664747.271536,254923.667,44201,3,MX,1,100,-62
1575664747.312290,254958.000,44201,3,MX,1,100,-61
1575664747.355616,254994.500,44219,2,MX,1,100,-61
1575664747.398942,255031.000,44219,2,MX,1,100,-62
1575664747.436926,255063.000,44237,4,MX,1,100,-62
1575664747.474910,255095.000,44237,4,MX,1,100,-62
1575664747.512895,255127.000,44237,4,MX,1,100,-62
1575664747.550879,255159.000,44237,4,MX,1,100,-62
1575664747.590842,255192.667,44255,3,MX,1,100,-60
1575664747.630804,255226.333,44255,3,MX,1,100,-62
1575664747.670767,255260.000,44255,3,MX,1,100,-62
1575664747.710334,255293.333,44273,3,MX,1,100,-62
1575664747.749901,255326.667,44273,3,MX,1,100,-60
1575664747.789468,255360.000,44273,3,MX,1,100,-62
