EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1576860954.285774,723768.500,60240,2,EL,1,100,0.638408
1576860954.353920,723826.000,60240,2,EL,1,100,0.641389
1576860954.420881,723882.500,60258,2,EL,1,100,0.639456
1576860954.487842,723939.000,60258,2,EL,1,100,0.635830
1576860954.554802,723995.500,60276,2,EL,1,100,0.639617
1576860954.621763,724052.000,60276,2,EL,1,100,0.641591
1576860954.692872,724112.000,60294,1,EL,1,100,0.638166
1576860954.758055,724167.000,60311,2,EL,1,100,0.637482
1576860954.823238,724222.000,60311,2,EL,1,100,0.641993
1576860954.885459,724274.500,60329,2,EL,1,100,0.639254
1576860954.947679,724327.000,60329,2,EL,1,100,0.634340
1576860955.014640,724383.500,60347,2,EL,1,100,0.637401
1576860955.081601,724440.000,60347,2,EL,1,100,0.641067
1576860955.150339,724498.000,60364,2,EL,1,100,0.637441
1576860955.219078,724556.000,60364,2,EL,1,100,0.635105
1576860955.286631,724613.000,60382,1,EL,1,100,0.638529
1576860955.352999,724669.000,60400,2,EL,1,100,0.639697
1576860955.419368,724725.000,60400,2,EL,1,100,0.635588
1576860955.482773,724778.500,60418,2,EL,1,100,0.638166
1576860955.546178,724832.000,60418,2,EL,1,100,0.641510
1576860955.611954,724887.500,60436,2,EL,1,100,0.639818
1576860955.677730,724943.000,60436,2,EL,1,100,0.636152
1576860955.746468,725001.000,60457,3,EL,1,100,0.638771
1576860955.815207,725059.000,60457,3,EL,1,100,0.640906
1576860955.883945,725117.000,60457,3,EL,1,100,0.637562
1576860955.957425,725179.000,60477,1,EL,1,100,0.631842
1576860956.018460,725230.500,60495,2,EL,1,100,0.630150
1576860956.079495,725282.000,60495,2,EL,1,100,0.636515
1576860956.142900,725335.500,60514,2,EL,1,100,0.636837
1576860956.206306,725389.000,60514,2,EL,1,100,0.632406
1576860956.275044,725447.000,60532,2,EL,1,100,0.636112
1576860956.343783,725505.000,60532,2,EL,1,100,0.640624
1576860956.410151,725561.000,60550,2,EL,1,100,0.638771
1576860956.476519,725617.000,60550,2,EL,1,100,0.635669
1576860956.544073,725674.000,60568,2,EL,1,100,0.639939
1576860956.611626,725731.000,60568,2,EL,1,100,0.641107
1576860956.679179,725788.000,60586,1,EL,1,100,0.637200
1576860956.746733,725845.000,60603,2,EL,1,100,0.639053
1576860956.814286,725902.000,60603,2,EL,1,100,0.642356
1576860956.883617,725960.500,60621,2,EL,1,100,0.640060
1576860956.952949,726019.000,60621,2,EL,1,100,0.636313
1576860957.019317,726075.000,60637,2,EL,1,100,0.640866
1576860957.085685,726131.000,60637,2,EL,1,100,0.641429
1576860957.156794,726191.000,60655,1,EL,1,100,0.636233
1576860957.223162,726247.000,60674,2,EL,1,100,0.637764
1576860957.289531,726303.000,60674,2,EL,1,100,0.641671
1576860957.358269,726361.000,60692,2,EL,1,100,0.639496
1576860957.427008,726419.000,60692,2,EL,1,100,0.635387
1576860957.496339,726477.500,60710,2,EL,1,100,0.639617
1576860957.565670,726536.000,60710,2,EL,1,100,0.641671
1576860957.633223,726593.000,60728,1,EL,1,100,0.636273
1576860957.696629,726646.500,60745,2,EL,1,100,0.637482
1576860957.760034,726700.000,60745,2,EL,1,100,0.641147
1576860957.825810,726755.500,60763,2,EL,1,100,0.639939
1576860957.891586,726811.000,60763,2,EL,1,100,0.635306
1576860957.954398,726864.000,60781,2,EL,1,100,0.638328
1576860958.017211,726917.000,60781,2,EL,1,100,0.642114
1576860958.083579,726973.000,60799,2,EL,1,100,0.640060
1576860958.149948,727029.000,60799,2,EL,1,100,0.636555
1576860958.218094,727086.500,60816,2,EL,1,100,0.641107
1576860958.286240,727144.000,60816,2,EL,1,100,0.642638
1576860958.354978,727202.000,60834,1,EL,1,100,0.638328
1576860958.424902,727261.000,60852,2,EL,1,100,0.639133
1576860958.494826,727320.000,60852,2,EL,1,100,0.642598
1576860958.562972,727377.500,60870,2,EL,1,100,0.639133
1576860958.631118,727435.000,60870,2,EL,1,100,0.637039
1576860958.696893,727490.500,60888,2,EL,1,100,0.641309
1576860958.762669,727546.000,60888,2,EL,1,100,0.642638
1576860958.824889,727598.500,60906,2,EL,1,100,0.637159
1576860958.887110,727651.000,60906,2,EL,1,100,0.638086
1576860958.954663,727708.000,60924,1,EL,1,100,0.642396
1576860959.022216,727765.000,60941,2,EL,1,100,0.642235
1576860959.089770,727822.000,60941,2,EL,1,100,0.638207
1576860959.157916,727879.500,60959,2,EL,1,100,0.640906
1576860959.226062,727937.000,60959,2,EL,1,100,0.643766
1576860959.293023,727993.500,60976,2,EL,1,100,0.639858
1576860959.359983,728050.000,60976,2,EL,1,100,0.639657
1576860959.421611,728102.000,60994,2,EL,1,100,0.643403
1576860959.483239,728154.000,60994,2,EL,1,100,0.643685
1576860959.551977,728212.000,61012,1,EL,1,100,0.638730
1576860959.618938,728268.500,61030,2,EL,1,100,0.639899
1576860959.685899,728325.000,61030,2,EL,1,100,0.643363
1576860959.754637,728383.000,61048,2,EL,1,100,0.641953
1576860959.823376,728441.000,61048,2,EL,1,100,0.639657
1576860959.891522,728498.500,61066,2,EL,1,100,0.643363
1576860959.959668,728556.000,61066,2,EL,1,100,0.643967
1576860960.020703,728607.500,61084,2,EL,1,100,0.639858
1576860960.081738,728659.000,61084,2,EL,1,100,0.641228
1576860960.146921,728714.000,61102,1,EL,1,100,0.643927
1576860960.212697,728769.500,61120,2,EL,1,100,0.644249
1576860960.278473,728825.000,61120,2,EL,1,100,0.639536
1576860960.347211,728883.000,61138,2,EL,1,100,0.641309
1576860960.415950,728941.000,61138,2,EL,1,100,0.644008
1576860960.484096,728998.500,61154,2,EL,1,100,0.641027
1576860960.552242,729056.000,61154,2,EL,1,100,0.638650
1576860960.617425,729111.000,61172,2,EL,1,100,0.642235
1576860960.682608,729166.000,61172,2,EL,1,100,0.642759
1576860960.752532,729225.000,61190,1,EL,1,100,0.637723
1576860960.816530,729279.000,61208,2,EL,1,100,0.638086
1576860960.880528,729333.000,61208,2,EL,1,100,0.641953
1576860960.945711,729388.000,61226,2,EL,1,100,0.639778
1576860961.010894,729443.000,61226,2,EL,1,100,0.636112
1576860961.080225,729501.500,61244,2,EL,1,100,0.639697
1576860961.149556,729560.000,61244,2,EL,1,100,0.641832
1576860961.213554,729614.000,61263,2,EL,1,100,0.638207
1576860961.277552,729668.000,61263,2,EL,1,100,0.636877
1576860961.347476,729727.000,61281,1,EL,1,100,0.641309
1576860961.411474,729781.000,61298,2,EL,1,100,0.641027
1576860961.475472,729835.000,61298,2,EL,1,100,0.636434
1576860961.541247,729890.500,61316,2,EL,1,100,0.638972
1576860961.607023,729946.000,61316,2,EL,1,100,0.641913
1576860961.670429,729999.500,61334,2,EL,1,100,0.639294
1576860961.733834,730053.000,61334,2,EL,1,100,0.635870
1576860961.800202,730109.000,61355,3,EL,1,100,0.639053
1576860961.866570,730165.000,61355,3,EL,1,100,0.640825
1576860961.932939,730221.000,61355,3,EL,1,100,0.636475
1576860961.998714,730276.500,61375,2,EL,1,100,0.630472
1576860962.064490,730332.000,61375,2,EL,1,100,0.628418
1576860962.134414,730391.000,61393,1,EL,1,100,0.634460
1576860962.202560,730448.500,61411,2,EL,1,100,0.635387
1576860962.270706,730506.000,61411,2,EL,1,100,0.629022
1576860962.340037,730564.500,61429,2,EL,1,100,0.634017
1576860962.409368,730623.000,61429,2,EL,1,100,0.637079
1576860962.478107,730681.000,61445,2,EL,1,100,0.633131
1576860962.546845,730739.000,61445,2,EL,1,100,0.632527
1576860962.612028,730794.000,61463,1,EL,1,100,0.637683
1576860962.675434,730847.500,61481,2,EL,1,100,0.637562
1576860962.738839,730901.000,61481,2,EL,1,100,0.632446
1576860962.802837,730955.000,61499,2,EL,1,100,0.635347
1576860962.866835,731009.000,61499,2,EL,1,100,0.638932
1576860962.934981,731066.500,61517,2,EL,1,100,0.637522
1576860963.003127,731124.000,61517,2,EL,1,100,0.634783
1576860963.071273,731181.500,61535,2,EL,1,100,0.637804
1576860963.139419,731239.000,61535,2,EL,1,100,0.639335
1576860963.209343,731298.000,61554,1,EL,1,100,0.634823
1576860963.272748,731351.500,61572,2,EL,1,100,0.635226
1576860963.336154,731405.000,61572,2,EL,1,100,0.638932
1576860963.399559,731458.500,61589,2,EL,1,100,0.638005
1576860963.462964,731512.000,61589,2,EL,1,100,0.633051
1576860963.531110,731569.500,61607,2,EL,1,100,0.635709
1576860963.599256,731627.000,61607,2,EL,1,100,0.639294
1576860963.668587,731685.500,61623,2,EL,1,100,0.635749
1576860963.737919,731744.000,61623,2,EL,1,100,0.633494
1576860963.805472,731801.000,61641,1,EL,1,100,0.637240
1576860963.870063,731855.500,61659,2,EL,1,100,0.637683
1576860963.934653,731910.000,61659,2,EL,1,100,0.632648
1576860963.996873,731962.500,61677,2,EL,1,100,0.635186
1576860964.059093,732015.000,61677,2,EL,1,100,0.638892
1576860964.126647,732072.000,61695,2,EL,1,100,0.637683
1576860964.194200,732129.000,61695,2,EL,1,100,0.633051
1576860964.263531,732187.500,61714,2,EL,1,100,0.636918
1576860964.332863,732246.000,61714,2,EL,1,100,0.639657
1576860964.400416,732303.000,61732,1,EL,1,100,0.636152
1576860964.465599,732358.000,61749,2,EL,1,100,0.635830
1576860964.530782,732413.000,61749,2,EL,1,100,0.639576
1576860964.594780,732467.000,61767,2,EL,1,100,0.638448
1576860964.658778,732521.000,61767,2,EL,1,100,0.634420
1576860964.721591,732574.000,61785,2,EL,1,100,0.636233
1576860964.784404,732627.000,61785,2,EL,1,100,0.638690
1576860964.850179,732682.500,61803,2,EL,1,100,0.635427
1576860964.915955,732738.000,61803,2,EL,1,100,0.631761
1576860964.980546,732792.500,61821,2,EL,1,100,0.636273
1576860965.045136,732847.000,61821,2,EL,1,100,0.638569
1576860965.107949,732900.000,61837,2,EL,1,100,0.634622
1576860965.170762,732953.000,61837,2,EL,1,100,0.633010
1576860965.236538,733008.500,61856,2,EL,1,100,0.637441
1576860965.302313,733064.000,61856,2,EL,1,100,0.637965
1576860965.363941,733116.000,61874,1,EL,1,100,0.632124
1576860965.429717,733171.500,61892,2,EL,1,100,0.634058
1576860965.495492,733227.000,61892,2,EL,1,100,0.638811
1576860965.558305,733280.000,61910,2,EL,1,100,0.636716
1576860965.621118,733333.000,61910,2,EL,1,100,0.633574
1576860965.686301,733388.000,61928,2,EL,1,100,0.635991
1576860965.751484,733443.000,61928,2,EL,1,100,0.639093
1576860965.820815,733501.500,61946,2,EL,1,100,0.636032
1576860965.890146,733560.000,61946,2,EL,1,100,0.633896
1576860965.955330,733615.000,61964,1,EL,1,100,0.638166
1576860966.026438,733675.000,61981,2,EL,1,100,0.638448
1576860966.097547,733735.000,61981,2,EL,1,100,0.633977
1576860966.165693,733792.500,62000,2,EL,1,100,0.636877
1576860966.233839,733850.000,62000,2,EL,1,100,0.639697
1576860966.299615,733905.500,62016,2,EL,1,100,0.636797
1576860966.365391,733961.000,62016,2,EL,1,100,0.634702
1576860966.428204,734014.000,62034,2,EL,1,100,0.638207
1576860966.491016,734067.000,62034,2,EL,1,100,0.638730
1576860966.557385,734123.000,62052,1,EL,1,100,0.634178
1576860966.625530,734180.500,62070,2,EL,1,100,0.633977
1576860966.693676,734238.000,62070,2,EL,1,100,0.638328
1576860966.761822,734295.500,62088,2,EL,1,100,0.637079
1576860966.829968,734353.000,62088,2,EL,1,100,0.632809
1576860966.896337,734409.000,62106,2,EL,1,100,0.637401
1576860966.962705,734465.000,62106,2,EL,1,100,0.639133
1576860967.026110,734518.500,62124,2,EL,1,100,0.635024
1576860967.089516,734572.000,62124,2,EL,1,100,0.633574
1576860967.152329,734625.000,62143,1,EL,1,100,0.638690
1576860967.222252,734684.000,62161,2,EL,1,100,0.638569
1576860967.292176,734743.000,62161,2,EL,1,100,0.633091
1576860967.359137,734799.500,62178,2,EL,1,100,0.635709
1576860967.426098,734856.000,62178,2,EL,1,100,0.639778
1576860967.493651,734913.000,62196,2,EL,1,100,0.636354
1576860967.561205,734970.000,62196,2,EL,1,100,0.633896
1576860967.623425,735022.500,62212,2,EL,1,100,0.637441
1576860967.685645,735075.000,62212,2,EL,1,100,0.639093
1576860967.750828,735130.000,62230,2,EL,1,100,0.633091
1576860967.816011,735185.000,62230,2,EL,1,100,0.633977
1576860967.883565,735242.000,62251,2,EL,1,100,0.637764
1576860967.951118,735299.000,62251,2,EL,1,100,0.637643
1576860968.020449,735357.500,62271,2,EL,1,100,0.632285
1576860968.089780,735416.000,62271,2,EL,1,100,0.627169
1576860968.154963,735471.000,62290,2,EL,1,100,0.630956
1576860968.220147,735526.000,62290,2,EL,1,100,0.635790
1576860968.282959,735579.000,62306,2,EL,1,100,0.632205
1576860968.345772,735632.000,62306,2,EL,1,100,0.630352
1576860968.413326,735689.000,62324,2,EL,1,100,0.636394
1576860968.480879,735746.000,62324,2,EL,1,100,0.636797
1576860968.543692,735799.000,62342,1,EL,1,100,0.630956
1576860968.610060,735855.000,62360,2,EL,1,100,0.634098
1576860968.676429,735911.000,62360,2,EL,1,100,0.638489
1576860968.741611,735966.000,62378,2,EL,1,100,0.636313
1576860968.806795,736021.000,62378,2,EL,1,100,0.631198
1576860968.869607,736074.000,62396,2,EL,1,100,0.635830
1576860968.932420,736127.000,62396,2,EL,1,100,0.638247
1576860968.998196,736182.500,62414,2,EL,1,100,0.634944
1576860969.063972,736238.000,62414,2,EL,1,100,0.632849
1576860969.128562,736292.500,62433,2,EL,1,100,0.637522
1576860969.193153,736347.000,62433,2,EL,1,100,0.639657
1576860969.256558,736400.500,62451,2,EL,1,100,0.635226
1576860969.319964,736454.000,62451,2,EL,1,100,0.635468
1576860969.386332,736510.000,62469,1,EL,1,100,0.638892
1576860969.449737,736563.500,62486,2,EL,1,100,0.638771
1576860969.513143,736617.000,62486,2,EL,1,100,0.633413
1576860969.579511,736673.000,62504,2,EL,1,100,0.636998
1576860969.645879,736729.000,62504,2,EL,1,100,0.640624
1576860969.714025,736786.500,62522,2,EL,1,100,0.639133
1576860969.782171,736844.000,62522,2,EL,1,100,0.636233
1576860969.849725,736901.000,62538,2,EL,1,100,0.639496
1576860969.917278,736958.000,62538,2,EL,1,100,0.640543
1576860969.990757,737020.000,62556,1,EL,1,100,0.635870
1576860970.058311,737077.000,62574,2,EL,1,100,0.636676
1576860970.125864,737134.000,62574,2,EL,1,100,0.641067
1576860970.191640,737189.500,62593,2,EL,1,100,0.637925
1576860970.257415,737245.000,62593,2,EL,1,100,0.635226
1576860970.319043,737297.000,62611,2,EL,1,100,0.638892
1576860970.380671,737349.000,62611,2,EL,1,100,0.639335
1576860970.448224,737406.000,62629,2,EL,1,100,0.634904
1576860970.515778,737463.000,62629,2,EL,1,100,0.634380
1576860970.583331,737520.000,62647,1,EL,1,100,0.639012
1576860970.652070,737578.000,62664,2,EL,1,100,0.639778
1576860970.720808,737636.000,62664,2,EL,1,100,0.635387
1576860970.786584,737691.500,62682,2,EL,1,100,0.638328
1576860970.852360,737747.000,62682,2,EL,1,100,0.640261
1576860970.915172,737800.000,62698,2,EL,1,100,0.636636
1576860970.977985,737853.000,62698,2,EL,1,100,0.635266
1576860971.045538,737910.000,62716,2,EL,1,100,0.639415
1576860971.113092,737967.000,62716,2,EL,1,100,0.640422
1576860971.180645,738024.000,62735,1,EL,1,100,0.635266
1576860971.249384,738082.000,62753,2,EL,1,100,0.637321
1576860971.318122,738140.000,62753,2,EL,1,100,0.640745
1576860971.386268,738197.500,62771,2,EL,1,100,0.637522
1576860971.454414,738255.000,62771,2,EL,1,100,0.634742
1576860971.515450,738306.500,62789,2,EL,1,100,0.639254
1576860971.576485,738358.000,62789,2,EL,1,100,0.641389
1576860971.641075,738412.500,62807,2,EL,1,100,0.636757
1576860971.705666,738467.000,62807,2,EL,1,100,0.636877
1576860971.773219,738524.000,62825,1,EL,1,100,0.640261
1576860971.841958,738582.000,62842,2,EL,1,100,0.640221
1576860971.910696,738640.000,62842,2,EL,1,100,0.636394
1576860971.978842,738697.500,62860,2,EL,1,100,0.638529
1576860972.046988,738755.000,62860,2,EL,1,100,0.641510
1576860972.110394,738808.500,62878,2,EL,1,100,0.637159
1576860972.173799,738862.000,62878,2,EL,1,100,0.636676
1576860972.238389,738916.500,62895,2,EL,1,100,0.640785
1576860972.302980,738971.000,62895,2,EL,1,100,0.642114
1576860972.375274,739032.000,62913,1,EL,1,100,0.637925
1576860972.439865,739086.500,62931,2,EL,1,100,0.638690
1576860972.504455,739141.000,62931,2,EL,1,100,0.641993
1576860972.572009,739198.000,62949,2,EL,1,100,0.640624
1576860972.639562,739255.000,62949,2,EL,1,100,0.637039
1576860972.708893,739313.500,62967,2,EL,1,100,0.639858
1576860972.778224,739372.000,62967,2,EL,1,100,0.641752
1576860972.842222,739426.000,62985,2,EL,1,100,0.638126
1576860972.906220,739480.000,62985,2,EL,1,100,0.637925
1576860972.978514,739541.000,63003,1,EL,1,100,0.641591
1576860973.042512,739595.000,63021,2,EL,1,100,0.641671
1576860973.106510,739649.000,63021,2,EL,1,100,0.637159
1576860973.172879,739705.000,63039,2,EL,1,100,0.639174
1576860973.239247,739761.000,63039,2,EL,1,100,0.642960
1576860973.305615,739817.000,63057,2,EL,1,100,0.639778
1576860973.371983,739873.000,63057,2,EL,1,100,0.636273
1576860973.439537,739930.000,63073,2,EL,1,100,0.639617
1576860973.507090,739987.000,63073,2,EL,1,100,0.640946
1576860973.579384,740048.000,63091,1,EL,1,100,0.637119
1576860973.646937,740105.000,63109,2,EL,1,100,0.638166
1576860973.714491,740162.000,63109,2,EL,1,100,0.641510
1576860973.785600,740222.000,63127,2,EL,1,100,0.639456
1576860973.856709,740282.000,63127,2,EL,1,100,0.636958
1576860973.920707,740336.000,63148,3,EL,1,100,0.640946
1576860973.984704,740390.000,63148,3,EL,1,100,0.640946
1576860974.048702,740444.000,63148,3,EL,1,100,0.635629
1576860974.111515,740497.000,63169,1,EL,1,100,0.630392
1576860974.178476,740553.500,63187,2,EL,1,100,0.628055
1576860974.245437,740610.000,63187,2,EL,1,100,0.635306
1576860974.312990,740667.000,63205,2,EL,1,100,0.635105
1576860974.380544,740724.000,63205,2,EL,1,100,0.631600
1576860974.449282,740782.000,63223,2,EL,1,100,0.636152
1576860974.518021,740840.000,63223,2,EL,1,100,0.639738
1576860974.580241,740892.500,63241,2,EL,1,100,0.636273
1576860974.642461,740945.000,63241,2,EL,1,100,0.635709
1576860974.707644,741000.000,63259,2,EL,1,100,0.639536
1576860974.772828,741055.000,63259,2,EL,1,100,0.641470
1576860974.841566,741113.000,63277,1,EL,1,100,0.637119
1576860974.909120,741170.000,63294,2,EL,1,100,0.638892
1576860974.976673,741227.000,63294,2,EL,1,100,0.642920
1576860975.046004,741285.500,63312,2,EL,1,100,0.640503
1576860975.115335,741344.000,63312,2,EL,1,100,0.637482
1576860975.179926,741398.500,63329,2,EL,1,100,0.641147
1576860975.244516,741453.000,63329,2,EL,1,100,0.642155
1576860975.307329,741506.000,63347,2,EL,1,100,0.637079
1576860975.370142,741559.000,63347,2,EL,1,100,0.638207
1576860975.438881,741617.000,63365,1,EL,1,100,0.641792
1576860975.505841,741673.500,63383,2,EL,1,100,0.642195
1576860975.572802,741730.000,63383,2,EL,1,100,0.637884
1576860975.642133,741788.500,63401,2,EL,1,100,0.640664
1576860975.711464,741847.000,63401,2,EL,1,100,0.643444
1576860975.776055,741901.500,63419,2,EL,1,100,0.640422
1576860975.840646,741956.000,63419,2,EL,1,100,0.640020
1576860975.904644,742010.000,63437,2,EL,1,100,0.643363
1576860975.968642,742064.000,63437,2,EL,1,100,0.644169
1576860976.031454,742117.000,63455,2,EL,1,100,0.639254
1576860976.094267,742170.000,63455,2,EL,1,100,0.640583
1576860976.160635,742226.000,63474,1,EL,1,100,0.644169
1576860976.223448,742279.000,63491,2,EL,1,100,0.642396
1576860976.286261,742332.000,63491,2,EL,1,100,0.638368
1576860976.352037,742387.500,63509,2,EL,1,100,0.641671
1576860976.417813,742443.000,63509,2,EL,1,100,0.644290
1576860976.482403,742497.500,63527,2,EL,1,100,0.641349
1576860976.546993,742552.000,63527,2,EL,1,100,0.638610
1576860976.609806,742605.000,63543,2,EL,1,100,0.642316
1576860976.672619,742658.000,63543,2,EL,1,100,0.643806
1576860976.738987,742714.000,63561,2,EL,1,100,0.639415
1576860976.805356,742770.000,63561,2,EL,1,100,0.638529
1576860976.871724,742826.000,63579,1,EL,1,100,0.643121
1576860976.941055,742884.500,63597,2,EL,1,100,0.642074
1576860977.010386,742943.000,63597,2,EL,1,100,0.638489
1576860977.079125,743001.000,63616,2,EL,1,100,0.640986
1576860977.147863,743059.000,63616,2,EL,1,100,0.642880
1576860977.213047,743114.000,63634,2,EL,1,100,0.640503
1576860977.278230,743169.000,63634,2,EL,1,100,0.637764
1576860977.348153,743228.000,63652,1,EL,1,100,0.642034
1576860977.415114,743284.500,63669,2,EL,1,100,0.642759
1576860977.482075,743341.000,63669,2,EL,1,100,0.638408
1576860977.553184,743401.000,63687,2,EL,1,100,0.641671
1576860977.624293,743461.000,63687,2,EL,1,100,0.644249
1576860977.692439,743518.500,63703,2,EL,1,100,0.640704
1576860977.760585,743576.000,63703,2,EL,1,100,0.638650
1576860977.825175,743630.500,63721,2,EL,1,100,0.642638
1576860977.889766,743685.000,63721,2,EL,1,100,0.643282
1576860977.953764,743739.000,63739,1,EL,1,100,0.639053
1576860978.018947,743794.000,63758,2,EL,1,100,0.640221
1576860978.084130,743849.000,63758,2,EL,1,100,0.644370
1576860978.152276,743906.500,63776,2,EL,1,100,0.642034
1576860978.220422,743964.000,63776,2,EL,1,100,0.638247
1576860978.288568,744021.500,63794,2,EL,1,100,0.641147
1576860978.356714,744079.000,63794,2,EL,1,100,0.643645
1576860978.426638,744138.000,63812,1,EL,1,100,0.639335
1576860978.488858,744190.500,63830,2,EL,1,100,0.638569
1576860978.551078,744243.000,63830,2,EL,1,100,0.642718
1576860978.615669,744297.500,63847,2,EL,1,100,0.641309
1576860978.680259,744352.000,63847,2,EL,1,100,0.636998
1576860978.750183,744411.000,63865,2,EL,1,100,0.639899
1576860978.820107,744470.000,63865,2,EL,1,100,0.643162
1576860978.887068,744526.500,63881,2,EL,1,100,0.640382
1576860978.954028,744583.000,63881,2,EL,1,100,0.638448
1576860979.027508,744645.000,63899,1,EL,1,100,0.642598
1576860979.089135,744697.000,63918,2,EL,1,100,0.643242
1576860979.150763,744749.000,63918,2,EL,1,100,0.638247
1576860979.214168,744802.500,63936,2,EL,1,100,0.639899
1576860979.277574,744856.000,63936,2,EL,1,100,0.642960
1576860979.346312,744914.000,63954,2,EL,1,100,0.641792
1576860979.415051,744972.000,63954,2,EL,1,100,0.637643
1576860979.481419,745028.000,63972,2,EL,1,100,0.641389
1576860979.547787,745084.000,63972,2,EL,1,100,0.644290
1576860979.616526,745142.000,63990,2,EL,1,100,0.639899
1576860979.685264,745200.000,63990,2,EL,1,100,0.639536
1576860979.745707,745251.000,64008,1,EL,1,100,0.642638
1576860979.809112,745304.500,64025,2,EL,1,100,0.641993
1576860979.872518,745358.000,64025,2,EL,1,100,0.637804
1576860979.937701,745413.000,64046,3,EL,1,100,0.639697
1576860980.002884,745468.000,64046,3,EL,1,100,0.642356
1576860980.068067,745523.000,64046,3,EL,1,100,0.640463
1576860980.134435,745579.000,64067,2,EL,1,100,0.634904
1576860980.200804,745635.000,64067,2,EL,1,100,0.630231
1576860980.265987,745690.000,64085,2,EL,1,100,0.634984
1576860980.331170,745745.000,64085,2,EL,1,100,0.638368
1576860980.394575,745798.500,64103,2,EL,1,100,0.634742
1576860980.457981,745852.000,64103,2,EL,1,100,0.633010
1576860980.523756,745907.500,64121,2,EL,1,100,0.639536
1576860980.589532,745963.000,64121,2,EL,1,100,0.639496
1576860980.652345,746016.000,64139,1,EL,1,100,0.634622
1576860980.717528,746071.000,64156,2,EL,1,100,0.636193
1576860980.782711,746126.000,64156,2,EL,1,100,0.639617
1576860980.847301,746180.500,64174,2,EL,1,100,0.638328
1576860980.911892,746235.000,64174,2,EL,1,100,0.633051
1576860980.978853,746291.500,64192,2,EL,1,100,0.637401
1576860981.045814,746348.000,64192,2,EL,1,100,0.640825
1576860981.115737,746407.000,64209,2,EL,1,100,0.637522
1576860981.185661,746466.000,64209,2,EL,1,100,0.637079
1576860981.252029,746522.000,64227,1,EL,1,100,0.641429
1576860981.321361,746580.500,64245,2,EL,1,100,0.641671
1576860981.390692,746639.000,64245,2,EL,1,100,0.637280
1576860981.461208,746698.500,64263,2,EL,1,100,0.639939
1576860981.531724,746758.000,64263,2,EL,1,100,0.643242
1576860981.599870,746815.500,64281,2,EL,1,100,0.639012
1576860981.668016,746873.000,64281,2,EL,1,100,0.637884
1576860981.735570,746930.000,64299,1,EL,1,100,0.642034
1576860981.798383,746983.000,64316,2,EL,1,100,0.641550
1576860981.861195,747036.000,64316,2,EL,1,100,0.637240
1576860981.926378,747091.000,64334,2,EL,1,100,0.640261
1576860981.991562,747146.000,64334,2,EL,1,100,0.643363
1576860982.059115,747203.000,64353,2,EL,1,100,0.642114
1576860982.126668,747260.000,64353,2,EL,1,100,0.638489
1576860982.195407,747318.000,64369,2,EL,1,100,0.642114
1576860982.264145,747376.000,64369,2,EL,1,100,0.643282
1576860982.332884,747434.000,64387,1,EL,1,100,0.639738
1576860982.395697,747487.000,64405,2,EL,1,100,0.640181
1576860982.458510,747540.000,64405,2,EL,1,100,0.643242
1576860982.524285,747595.500,64423,2,EL,1,100,0.642235
1576860982.590061,747651.000,64423,2,EL,1,100,0.637965
1576860982.657022,747707.500,64441,2,EL,1,100,0.641147
1576860982.723983,747764.000,64441,2,EL,1,100,0.644290
1576860982.792721,747822.000,64459,2,EL,1,100,0.640906
1576860982.861460,747880.000,64459,2,EL,1,100,0.639536
1576860982.930198,747938.000,64477,1,EL,1,100,0.643403
1576860982.994196,747992.000,64494,2,EL,1,100,0.643323
1576860983.058194,748046.000,64494,2,EL,1,100,0.639456
1576860983.122785,748100.500,64513,2,EL,1,100,0.643121
1576860983.187376,748155.000,64513,2,EL,1,100,0.646465
1576860983.253744,748211.000,64531,2,EL,1,100,0.644491
1576860983.320112,748267.000,64531,2,EL,1,100,0.641309
1576860983.388850,748325.000,64547,2,EL,1,100,0.644612
1576860983.457589,748383.000,64547,2,EL,1,100,0.646545
1576860983.525142,748440.000,64565,1,EL,1,100,0.641591
1576860983.590326,748495.000,64583,2,EL,1,100,0.643041
1576860983.655509,748550.000,64583,2,EL,1,100,0.645377
1576860983.717729,748602.500,64601,2,EL,1,100,0.644249
1576860983.779949,748655.000,64601,2,EL,1,100,0.640221
1576860983.846910,748711.500,64619,2,EL,1,100,0.643927
1576860983.913871,748768.000,64619,2,EL,1,100,0.645780
1576860983.978462,748822.500,64637,2,EL,1,100,0.642920
1576860984.043052,748877.000,64637,2,EL,1,100,0.640745
1576860984.109420,748933.000,64656,2,EL,1,100,0.644692
1576860984.175789,748989.000,64656,2,EL,1,100,0.645337
1576860984.240972,749044.000,64674,1,EL,1,100,0.641147
1576860984.307340,749100.000,64691,2,EL,1,100,0.641631
1576860984.373708,749156.000,64691,2,EL,1,100,0.644974
1576860984.440669,749212.500,64709,2,EL,1,100,0.643645
1576860984.507630,749269.000,64709,2,EL,1,100,0.639576
1576860984.572813,749324.000,64727,2,EL,1,100,0.643202
1576860984.637996,749379.000,64727,2,EL,1,100,0.645941
1576860984.704364,749435.000,64743,2,EL,1,100,0.642074
1576860984.770733,749491.000,64743,2,EL,1,100,0.643202
1576860984.834731,749545.000,64761,1,EL,1,100,0.647190
1576860984.904062,749603.500,64779,2,EL,1,100,0.647673
1576860984.973393,749662.000,64779,2,EL,1,100,0.643323
