EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1576860295.387102,167896.000,28384,1,H0,1,100,59.121
1576860295.516323,168005.000,28402,1,H0,1,100,59.144
1576860295.652657,168120.000,28420,1,H0,1,100,59.125
1576860295.781878,168229.000,28439,1,H0,1,100,59.140
1576860295.920583,168346.000,28457,1,H0,1,100,59.132
1576860296.059289,168463.000,28475,1,H0,1,100,59.159
1576860296.187324,168571.000,28492,1,H0,1,100,59.178
1576860296.316545,168680.000,28510,1,H0,1,100,59.166
1576860296.450508,168793.000,28528,1,H0,1,100,59.178
1576860296.582100,168904.000,28562,1,H0,1,100,59.193
1576860296.715471,169016.500,28583,2,H0,1,100,59.208
1576860296.848841,169129.000,28583,2,H0,1,100,59.193
1576860296.976877,169237.000,28603,1,H0,1,100,59.208
1576860297.112025,169351.000,28621,1,H0,1,100,59.201
1576860297.251916,169469.000,28655,1,H0,1,100,59.212
1576860297.385879,169582.000,28673,1,H0,1,100,59.231
1576860297.510358,169687.000,28691,1,H0,1,100,59.231
1576860297.644321,169800.000,28709,1,H0,1,100,59.235
1576860297.780655,169915.000,28727,1,H0,1,100,59.235
1576860297.918175,170031.000,28746,1,H0,1,100,59.247
1576860298.048582,170141.000,28764,1,H0,1,100,59.258
1576860298.170690,170244.000,28781,1,H0,1,100,59.269
1576860298.305838,170358.000,28799,1,H0,1,100,59.281
1576860298.435059,170467.000,28817,1,H0,1,100,59.285
1576860298.571393,170582.000,28851,1,H0,1,100,59.292
1576860298.713655,170702.000,28869,1,H0,1,100,59.296
1576860298.851175,170818.000,28888,1,H0,1,100,59.296
1576860298.985138,170931.000,28906,1,H0,1,100,59.308
1576860299.126214,171050.000,28923,1,H0,1,100,59.311
1576860299.262548,171165.000,28941,1,H0,1,100,59.327
1576860299.397697,171279.000,28959,1,H0,1,100,59.331
1576860299.528103,171389.000,28993,1,H0,1,100,59.323
1576860299.659695,171500.000,29011,1,H0,1,100,59.346
1576860299.786546,171607.000,29030,1,H0,1,100,59.350
1576860299.919323,171719.000,29048,1,H0,1,100,59.353
1576860300.055657,171834.000,29066,1,H0,1,100,59.369
1576860300.189620,171947.000,29084,1,H0,1,100,59.395
1576860300.323583,172060.000,29102,1,H0,1,100,59.376
1576860300.450433,172167.000,29119,1,H0,1,100,59.388
1576860300.578469,172275.000,29137,1,H0,1,100,59.380
1576860300.715989,172391.000,29154,1,H0,1,100,59.407
1576860300.855879,172509.000,29190,1,H0,1,100,59.395
1576860300.981544,172615.000,29208,1,H0,1,100,59.407
1576860301.107208,172721.000,29226,1,H0,1,100,59.426
1576860301.244728,172837.000,29244,1,H0,1,100,59.430
1576860301.381062,172952.000,29262,1,H0,1,100,59.426
1576860301.517396,173067.000,29280,1,H0,1,100,59.449
1576860301.643061,173173.000,29298,1,H0,1,100,59.426
1576860301.768725,173279.000,29315,1,H0,1,100,59.468
1576860301.906245,173395.000,29334,1,H0,1,100,59.449
1576860302.041394,173509.000,29368,1,H0,1,100,59.464
1576860302.170615,173618.000,29386,1,H0,1,100,59.456
1576860302.306949,173733.000,29404,1,H0,1,100,59.483
1576860302.434984,173841.000,29422,1,H0,1,100,59.491
1576860302.566576,173952.000,29440,1,H0,1,100,59.487
1576860302.702911,174067.000,29458,1,H0,1,100,59.483
1576860302.830946,174175.000,29480,1,H0,1,100,59.510
1576860302.962538,174286.000,29500,1,H0,1,100,59.506
1576860303.089388,174393.000,29518,1,H0,1,100,59.521
1576860303.220980,174504.000,29536,1,H0,1,100,59.521
1576860303.354944,174617.000,29554,1,H0,1,100,59.533
1576860303.494834,174735.000,29572,1,H0,1,100,59.529
1576860303.626426,174846.000,29589,1,H0,1,100,59.548
1576860303.765131,174963.000,29607,1,H0,1,100,59.552
1576860303.891981,175070.000,29626,1,H0,1,100,59.556
1576860304.021203,175179.000,29660,1,H0,1,100,59.571
1576860304.153980,175291.000,29678,1,H0,1,100,59.598
1576860304.291500,175407.000,29696,1,H0,1,100,59.575
1576860304.426648,175521.000,29714,1,H0,1,100,59.605
1576860304.548756,175624.000,29732,1,H0,1,100,59.582
1576860304.682719,175737.000,29750,1,H0,1,100,59.605
1576860304.821425,175854.000,29769,1,H0,1,100,59.620
1576860304.957759,175969.000,29786,1,H0,1,100,59.620
1576860305.085794,176077.000,29804,1,H0,1,100,59.613
1576860305.215015,176186.000,29838,1,H0,1,100,59.632
1576860305.347793,176298.000,29856,1,H0,1,100,59.628
1576860305.486498,176415.000,29874,1,H0,1,100,59.624
1576860305.624018,176531.000,29892,1,H0,1,100,59.632
1576860305.747311,176635.000,29910,1,H0,1,100,59.655
1576860305.878903,176746.000,29929,1,H0,1,100,59.662
1576860306.016423,176862.000,29947,1,H0,1,100,59.659
1576860306.146830,176972.000,29964,1,H0,1,100,59.678
1576860306.287906,177091.000,29982,1,H0,1,100,59.678
1576860306.421869,177204.000,30016,1,H0,1,100,59.681
1576860306.559389,177320.000,30034,1,H0,1,100,59.693
1576860306.701650,177440.000,30052,1,H0,1,100,59.689
1576860306.840355,177557.000,30071,1,H0,1,100,59.712
1576860306.977875,177673.000,30088,1,H0,1,100,59.712
1576860307.115395,177789.000,30106,1,H0,1,100,59.708
1576860307.242245,177896.000,30124,1,H0,1,100,59.739
1576860307.369095,178003.000,30142,1,H0,1,100,59.723
1576860307.506614,178119.000,30176,1,H0,1,100,59.735
1576860307.645320,178236.000,30194,1,H0,1,100,59.731
1576860307.780468,178350.000,30212,1,H0,1,100,59.739
1576860307.921545,178469.000,30231,1,H0,1,100,59.750
1576860308.047209,178575.000,30249,1,H0,1,100,59.750
1576860308.172873,178681.000,30267,1,H0,1,100,59.754
1576860308.309208,178796.000,30284,1,H0,1,100,59.758
1576860308.447913,178913.000,30318,1,H0,1,100,59.784
1576860308.581876,179026.000,30336,1,H0,1,100,59.788
1576860308.706355,179131.000,30354,1,H0,1,100,59.815
1576860308.841504,179245.000,30376,2,H0,1,100,59.788
1576860308.976652,179359.000,30376,2,H0,1,100,59.807
1576860309.112986,179474.000,30396,1,H0,1,100,59.804
1576860309.244578,179585.000,30430,1,H0,1,100,59.823
1576860309.366686,179688.000,30448,1,H0,1,100,59.834
1576860309.504206,179804.000,30466,1,H0,1,100,59.834
1576860309.638169,179917.000,30484,1,H0,1,100,59.834
1576860309.775689,180033.000,30502,1,H0,1,100,59.826
1576860309.903724,180141.000,30521,1,H0,1,100,59.853
1576860310.036502,180253.000,30539,1,H0,1,100,59.849
1576860310.160981,180358.000,30556,1,H0,1,100,59.868
1576860310.294944,180471.000,30574,1,H0,1,100,59.857
1576860310.427722,180583.000,30592,1,H0,1,100,59.876
1576860310.552201,180688.000,30610,1,H0,1,100,59.887
1576860310.686164,180801.000,30644,1,H0,1,100,59.872
1576860310.824869,180918.000,30663,1,H0,1,100,59.891
1576860310.957647,181030.000,30681,1,H0,1,100,59.907
1576860311.096352,181147.000,30699,1,H0,1,100,59.914
1576860311.235057,181264.000,30717,1,H0,1,100,59.910
1576860311.359536,181369.000,30734,1,H0,1,100,59.918
1576860311.491128,181480.000,30752,1,H0,1,100,59.929
1576860311.627462,181595.000,30770,1,H0,1,100,59.914
1576860311.759054,181706.000,30805,1,H0,1,100,59.914
1576860311.895388,181821.000,30823,1,H0,1,100,59.956
1576860312.022238,181928.000,30841,1,H0,1,100,59.945
1576860312.152645,182038.000,30859,1,H0,1,100,59.945
1576860312.287794,182152.000,30877,1,H0,1,100,59.948
1576860312.428870,182271.000,30895,1,H0,1,100,59.956
1576860312.556905,182379.000,30912,1,H0,1,100,59.971
1576860312.682570,182485.000,30930,1,H0,1,100,59.968
1576860312.818904,182600.000,30949,1,H0,1,100,59.979
1576860312.954053,182714.000,30983,1,H0,1,100,59.979
1576860313.091572,182830.000,31001,1,H0,1,100,59.987
1576860313.217237,182936.000,31019,1,H0,1,100,59.990
1576860313.341716,183041.000,31037,1,H0,1,100,60.006
1576860313.480421,183158.000,31055,1,H0,1,100,59.994
1576860313.619126,183275.000,31073,1,H0,1,100,60.006
1576860313.755460,183390.000,31090,1,H0,1,100,60.010
1576860313.897722,183510.000,31109,1,H0,1,100,60.021
1576860314.035242,183626.000,31143,1,H0,1,100,60.032
1576860314.171576,183741.000,31161,1,H0,1,100,60.036
1576860314.313838,183861.000,31179,1,H0,1,100,60.055
1576860314.451357,183977.000,31197,1,H0,1,100,60.071
1576860314.587691,184092.000,31215,1,H0,1,100,60.048
1576860314.724025,184207.000,31232,1,H0,1,100,60.059
1576860314.855618,184318.000,31250,1,H0,1,100,60.071
1576860314.980097,184423.000,31272,1,H0,1,100,60.059
1576860315.116431,184538.000,31292,1,H0,1,100,60.093
1576860315.252765,184653.000,31310,1,H0,1,100,60.090
1576860315.389099,184768.000,31327,1,H0,1,100,60.082
1576860315.515949,184875.000,31345,1,H0,1,100,60.097
1576860315.645170,184984.000,31363,1,H0,1,100,60.093
1576860315.775577,185094.000,31398,1,H0,1,100,60.109
1576860315.913096,185210.000,31416,1,H0,1,100,60.120
1576860316.049430,185325.000,31434,1,H0,1,100,60.116
1576860316.173909,185430.000,31452,1,H0,1,100,60.132
1576860316.304316,185540.000,31470,1,H0,1,100,60.128
1576860316.443021,185657.000,31488,1,H0,1,100,60.151
1576860316.579355,185772.000,31505,1,H0,1,100,60.124
1576860316.712133,185884.000,31523,1,H0,1,100,60.128
1576860316.837797,185990.000,31541,1,H0,1,100,60.151
1576860316.969389,186101.000,31576,1,H0,1,100,60.166
1576860317.108095,186218.000,31594,1,H0,1,100,60.154
1576860317.246800,186335.000,31612,1,H0,1,100,60.181
1576860317.371279,186440.000,31630,1,H0,1,100,60.177
1576860317.501685,186550.000,31648,1,H0,1,100,60.189
1576860317.629721,186658.000,31666,1,H0,1,100,60.193
1576860317.756571,186765.000,31684,1,H0,1,100,60.189
1576860317.888163,186876.000,31703,1,H0,1,100,60.196
1576860318.016199,186984.000,31720,1,H0,1,100,60.196
1576860318.144234,187092.000,31738,1,H0,1,100,60.208
1576860318.275826,187203.000,31756,1,H0,1,100,60.200
1576860318.410975,187317.000,31790,1,H0,1,100,60.204
1576860318.540196,187426.000,31808,1,H0,1,100,60.238
1576860318.677716,187542.000,31826,1,H0,1,100,60.242
1576860318.815235,187658.000,31845,1,H0,1,100,60.231
1576860318.946827,187769.000,31863,1,H0,1,100,60.250
1576860319.074863,187877.000,31881,1,H0,1,100,60.246
1576860319.208826,187990.000,31899,1,H0,1,100,60.238
1576860319.336862,188098.000,31916,1,H0,1,100,60.269
1576860319.474381,188214.000,31934,1,H0,1,100,60.269
1576860319.610715,188329.000,31968,1,H0,1,100,60.265
1576860319.743493,188441.000,31987,1,H0,1,100,60.269
1576860319.871528,188549.000,32005,1,H0,1,100,60.280
1576860320.004306,188661.000,32023,1,H0,1,100,60.292
1576860320.141826,188777.000,32041,1,H0,1,100,60.284
1576860320.278160,188892.000,32059,1,H0,1,100,60.292
1576860320.409752,189003.000,32076,1,H0,1,100,60.292
1576860320.533046,189107.000,32094,1,H0,1,100,60.311
1576860320.667009,189220.000,32112,1,H0,1,100,60.311
1576860320.805714,189337.000,32147,1,H0,1,100,60.307
1576860320.937306,189448.000,32168,2,H0,1,100,60.338
1576860321.068898,189559.000,32168,2,H0,1,100,60.334
1576860321.198119,189668.000,32187,1,H0,1,100,60.338
1576860321.330897,189780.000,32205,1,H0,1,100,60.322
1576860321.471973,189899.000,32239,1,H0,1,100,60.349
1576860321.605936,190012.000,32257,1,H0,1,100,60.357
1576860321.742270,190127.000,32276,1,H0,1,100,60.360
1576860321.880975,190244.000,32294,1,H0,1,100,60.357
1576860322.017309,190359.000,32312,1,H0,1,100,60.372
1576860322.156014,190476.000,32329,1,H0,1,100,60.364
1576860322.288792,190588.000,32347,1,H0,1,100,60.387
1576860322.418013,190697.000,32365,1,H0,1,100,60.391
1576860322.544863,190804.000,32382,1,H0,1,100,60.380
1576860322.676455,190915.000,32417,1,H0,1,100,60.376
1576860322.811604,191029.000,32436,1,H0,1,100,60.395
1576860322.945567,191142.000,32454,1,H0,1,100,60.402
1576860323.089014,191263.000,32472,1,H0,1,100,60.422
1576860323.228905,191381.000,32490,1,H0,1,100,60.406
1576860323.353384,191486.000,32507,1,H0,1,100,60.433
1576860323.483791,191596.000,32525,1,H0,1,100,60.429
1576860323.617754,191709.000,32543,1,H0,1,100,60.406
1576860323.750531,191821.000,32578,1,H0,1,100,60.444
1576860323.889236,191938.000,32596,1,H0,1,100,60.418
1576860324.016086,192045.000,32614,1,H0,1,100,60.441
1576860324.145308,192154.000,32632,1,H0,1,100,60.456
1576860324.279271,192267.000,32650,1,H0,1,100,60.463
1576860324.419161,192385.000,32668,1,H0,1,100,60.463
1576860324.550753,192496.000,32685,1,H0,1,100,60.452
1576860324.676418,192602.000,32703,1,H0,1,100,60.463
1576860324.808010,192713.000,32722,1,H0,1,100,60.471
1576860324.944344,192828.000,32756,1,H0,1,100,60.479
1576860325.081864,192944.000,32774,1,H0,1,100,60.486
1576860325.209899,193052.000,32792,1,H0,1,100,60.486
1576860325.336749,193159.000,32810,1,H0,1,100,60.494
1576860325.473083,193274.000,32828,1,H0,1,100,60.509
1576860325.608232,193388.000,32846,1,H0,1,100,60.498
1576860325.732711,193493.000,32864,1,H0,1,100,60.509
1576860325.869045,193608.000,32882,1,H0,1,100,60.505
1576860326.000637,193719.000,32900,1,H0,1,100,60.513
1576860326.134600,193832.000,32918,1,H0,1,100,60.547
1576860326.275677,193951.000,32952,1,H0,1,100,60.525
1576860326.412011,194066.000,32970,1,H0,1,100,60.528
1576860326.550716,194183.000,32988,1,H0,1,100,60.547
1576860326.677566,194290.000,33006,1,H0,1,100,60.540
1576860326.807973,194400.000,33025,1,H0,1,100,60.547
1576860326.939565,194511.000,33042,1,H0,1,100,60.544
1576860327.075899,194626.000,33063,1,H0,1,100,60.555
1576860327.212233,194741.000,33083,1,H0,1,100,60.559
1576860327.334341,194844.000,33101,1,H0,1,100,60.559
1576860327.467119,194956.000,33119,1,H0,1,100,60.578
1576860327.605824,195073.000,33137,1,H0,1,100,60.578
1576860327.742158,195188.000,33154,1,H0,1,100,60.582
1576860327.872564,195298.000,33173,1,H0,1,100,60.597
1576860328.000600,195406.000,33207,1,H0,1,100,60.582
1576860328.133378,195518.000,33225,1,H0,1,100,60.586
1576860328.272083,195635.000,33243,1,H0,1,100,60.612
1576860328.410788,195752.000,33261,1,H0,1,100,60.612
1576860328.535267,195857.000,33279,1,H0,1,100,60.605
1576860328.664488,195966.000,33297,1,H0,1,100,60.612
1576860328.797266,196078.000,33316,1,H0,1,100,60.628
1576860328.933600,196193.000,33333,1,H0,1,100,60.616
1576860329.075861,196313.000,33351,1,H0,1,100,60.624
1576860329.215752,196431.000,33385,1,H0,1,100,60.635
1576860329.352086,196546.000,33403,1,H0,1,100,60.608
1576860329.494348,196666.000,33421,1,H0,1,100,60.650
1576860329.633053,196783.000,33439,1,H0,1,100,60.654
1576860329.769387,196898.000,33456,1,H0,1,100,60.647
1576860329.909278,197016.000,33475,1,H0,1,100,60.658
1576860330.036128,197123.000,33509,1,H0,1,100,60.662
1576860330.170091,197236.000,33527,1,H0,1,100,60.666
1576860330.298127,197344.000,33545,1,H0,1,100,60.666
1576860330.432090,197457.000,33563,1,H0,1,100,60.666
1576860330.566053,197570.000,33581,1,H0,1,100,60.677
1576860330.707129,197689.000,33599,1,H0,1,100,60.669
1576860330.836350,197798.000,33618,1,H0,1,100,60.696
1576860330.959644,197902.000,33635,1,H0,1,100,60.696
1576860331.097163,198018.000,33653,1,H0,1,100,60.692
1576860331.235868,198135.000,33687,1,H0,1,100,60.711
1576860331.373388,198251.000,33705,1,H0,1,100,60.723
1576860331.497867,198356.000,33723,1,H0,1,100,60.708
1576860331.629459,198467.000,33741,1,H0,1,100,60.719
1576860331.766979,198583.000,33759,1,H0,1,100,60.719
1576860331.902128,198697.000,33778,1,H0,1,100,60.715
1576860332.036091,198810.000,33796,1,H0,1,100,60.730
1576860332.159384,198914.000,33813,1,H0,1,100,60.742
1576860332.294533,199028.000,33831,1,H0,1,100,60.742
1576860332.428496,199141.000,33849,1,H0,1,100,60.750
1576860332.566015,199257.000,33883,1,H0,1,100,60.750
1576860332.694051,199365.000,33901,1,H0,1,100,60.750
1576860332.825643,199476.000,33920,1,H0,1,100,60.761
1576860332.950122,199581.000,33938,1,H0,1,100,60.757
1576860333.081121,199691.500,33959,2,H0,1,100,60.772
1576860333.212121,199802.000,33959,2,H0,1,100,60.769
1576860333.336600,199907.000,33979,1,H0,1,100,60.792
1576860333.467006,200017.000,34013,1,H0,1,100,60.784
1576860333.593856,200124.000,34031,1,H0,1,100,60.784
1576860333.724263,200234.000,34050,1,H0,1,100,60.799
1576860333.866525,200354.000,34068,1,H0,1,100,60.792
1576860334.001673,200468.000,34086,1,H0,1,100,60.788
1576860334.135636,200581.000,34104,1,H0,1,100,60.799
1576860334.271971,200696.000,34121,1,H0,1,100,60.807
1576860334.400006,200804.000,34139,1,H0,1,100,60.811
1576860334.526856,200911.000,34157,1,H0,1,100,60.826
1576860334.664376,201027.000,34191,1,H0,1,100,60.845
1576860334.804266,201145.000,34210,1,H0,1,100,60.826
1576860334.929931,201251.000,34228,1,H0,1,100,60.837
1576860335.059152,201360.000,34246,1,H0,1,100,60.826
1576860335.193115,201473.000,34264,1,H0,1,100,60.841
1576860335.329449,201588.000,34282,1,H0,1,100,60.845
1576860335.466969,201704.000,34299,1,H0,1,100,60.830
1576860335.593819,201811.000,34317,1,H0,1,100,60.853
1576860335.720669,201918.000,34335,1,H0,1,100,60.872
1576860335.859374,202035.000,34370,1,H0,1,100,60.860
1576860335.995708,202150.000,34388,1,H0,1,100,60.864
1576860336.128486,202262.000,34406,1,H0,1,100,60.883
1576860336.252965,202367.000,34424,1,H0,1,100,60.868
1576860336.383371,202477.000,34442,1,H0,1,100,60.879
1576860336.519706,202592.000,34460,1,H0,1,100,60.910
1576860336.661967,202712.000,34477,1,H0,1,100,60.879
1576860336.800673,202829.000,34496,1,H0,1,100,60.891
1576860336.937007,202944.000,34530,1,H0,1,100,60.895
1576860337.078083,203063.000,34548,1,H0,1,100,60.887
1576860337.216788,203180.000,34566,1,H0,1,100,60.910
1576860337.353122,203295.000,34584,1,H0,1,100,60.902
1576860337.491827,203412.000,34601,1,H0,1,100,60.914
1576860337.624605,203524.000,34619,1,H0,1,100,60.902
1576860337.765681,203643.000,34637,1,H0,1,100,60.914
1576860337.895693,203752.667,34672,3,H0,1,100,60.917
1576860338.025704,203862.333,34672,3,H0,1,100,60.925
1576860338.155715,203972.000,34672,3,H0,1,100,60.948
1576860338.294420,204089.000,34690,1,H0,1,100,60.933
1576860338.430755,204204.000,34707,1,H0,1,100,60.929
1576860338.569460,204321.000,34725,1,H0,1,100,60.959
1576860338.699866,204431.000,34759,1,H0,1,100,60.933
1576860338.825531,204537.000,34778,1,H0,1,100,60.944
1576860338.955937,204647.000,34796,1,H0,1,100,60.952
1576860339.094643,204764.000,34817,2,H0,1,100,60.967
1576860339.233348,204881.000,34817,2,H0,1,100,60.963
1576860339.357827,204986.000,34837,1,H0,1,100,60.959
1576860339.485862,205094.000,34854,1,H0,1,100,60.948
1576860339.624568,205211.000,34872,1,H0,1,100,60.975
1576860339.760902,205326.000,34907,1,H0,1,100,60.971
1576860339.893679,205438.000,34925,1,H0,1,100,60.975
1576860340.020529,205545.000,34943,1,H0,1,100,60.975
1576860340.147379,205652.000,34961,1,H0,1,100,60.998
1576860340.286084,205769.000,34979,1,H0,1,100,60.978
1576860340.423604,205885.000,34997,1,H0,1,100,60.998
1576860340.551640,205993.000,35015,1,H0,1,100,61.005
1576860340.685603,206106.000,35032,1,H0,1,100,61.009
1576860340.813638,206214.000,35051,1,H0,1,100,60.998
1576860340.942859,206323.000,35069,1,H0,1,100,61.009
1576860341.072080,206432.000,35103,1,H0,1,100,61.013
1576860341.210786,206549.000,35121,1,H0,1,100,61.020
1576860341.340007,206658.000,35139,1,H0,1,100,61.028
1576860341.476341,206773.000,35157,1,H0,1,100,61.028
1576860341.610304,206886.000,35175,1,H0,1,100,61.032
1576860341.744267,206999.000,35193,1,H0,1,100,61.028
1576860341.885343,207118.000,35211,1,H0,1,100,61.039
1576860342.015750,207228.000,35229,1,H0,1,100,61.036
1576860342.153270,207344.000,35263,1,H0,1,100,61.039
1576860342.280119,207451.000,35281,1,H0,1,100,61.036
1576860342.411712,207562.000,35299,1,H0,1,100,61.051
1576860342.545675,207675.000,35317,1,H0,1,100,61.047
1576860342.684380,207792.000,35335,1,H0,1,100,61.078
1576860342.815972,207903.000,35354,1,H0,1,100,61.062
1576860342.938080,208006.000,35372,1,H0,1,100,61.081
1576860343.074414,208121.000,35389,1,H0,1,100,61.093
1576860343.213119,208238.000,35407,1,H0,1,100,61.074
1576860343.350639,208354.000,35441,1,H0,1,100,61.085
1576860343.476303,208460.000,35459,1,H0,1,100,61.093
1576860343.606710,208570.000,35477,1,H0,1,100,61.097
1576860343.740673,208683.000,35496,1,H0,1,100,61.093
1576860343.878193,208799.000,35514,1,H0,1,100,61.081
1576860344.013341,208913.000,35532,1,H0,1,100,61.108
1576860344.136635,209017.000,35550,1,H0,1,100,61.120
1576860344.269413,209129.000,35568,1,H0,1,100,61.112
1576860344.406932,209245.000,35585,1,H0,1,100,61.097
1576860344.539710,209357.000,35603,1,H0,1,100,61.104
1576860344.678415,209474.000,35637,1,H0,1,100,61.120
1576860344.815935,209590.000,35656,1,H0,1,100,61.116
1576860344.953454,209706.000,35674,1,H0,1,100,61.120
1576860345.095716,209826.000,35692,1,H0,1,100,61.127
1576860345.235607,209944.000,35713,1,H0,1,100,61.120
1576860345.373126,210060.000,35733,1,H0,1,100,61.142
1576860345.509460,210175.000,35751,1,H0,1,100,61.139
1576860345.636310,210282.000,35769,1,H0,1,100,61.131
1576860345.763160,210389.000,35787,1,H0,1,100,61.131
1576860345.903051,210507.000,35805,1,H0,1,100,61.154
1576860346.038200,210621.000,35823,1,H0,1,100,61.154
1576860346.172163,210734.000,35857,1,H0,1,100,61.158
1576860346.310868,210851.000,35875,1,H0,1,100,61.162
1576860346.436532,210957.000,35893,1,H0,1,100,61.146
1576860346.564568,211065.000,35911,1,H0,1,100,61.139
1576860346.700902,211180.000,35929,1,H0,1,100,61.162
1576860346.832890,211291.333,35948,3,H0,1,100,61.162
1576860346.964877,211402.667,35948,3,H0,1,100,61.158
1576860347.096864,211514.000,35948,3,H0,1,100,61.173
1576860347.232013,211628.000,35966,1,H0,1,100,61.184
1576860347.369532,211744.000,35983,1,H0,1,100,61.181
1576860347.505867,211859.000,36001,1,H0,1,100,61.188
1576860347.635087,211968.000,36019,1,H0,1,100,61.188
1576860347.758381,212072.000,36037,1,H0,1,100,61.207
1576860347.897086,212189.000,36072,1,H0,1,100,61.196
1576860348.031049,212302.000,36090,1,H0,1,100,61.200
1576860348.167383,212417.000,36108,1,H0,1,100,61.211
1576860348.294234,212524.000,36126,1,H0,1,100,61.215
1576860348.428197,212637.000,36144,1,H0,1,100,61.196
1576860348.553861,212743.000,36162,1,H0,1,100,61.196
1576860348.690195,212858.000,36179,1,H0,1,100,61.184
1576860348.824158,212971.000,36198,1,H0,1,100,61.219
1576860348.948637,213076.000,36216,1,H0,1,100,61.242
1576860349.083786,213190.000,36250,1,H0,1,100,61.238
1576860349.214193,213300.000,36268,1,H0,1,100,61.234
1576860349.346970,213412.000,36286,1,H0,1,100,61.215
1576860349.486861,213530.000,36304,1,H0,1,100,61.226
1576860349.622010,213644.000,36322,1,H0,1,100,61.234
1576860349.760715,213761.000,36340,1,H0,1,100,61.242
1576860349.891121,213871.000,36358,1,H0,1,100,61.253
1576860350.019157,213979.000,36376,1,H0,1,100,61.234
1576860350.149563,214089.000,36394,1,H0,1,100,61.245
1576860350.287083,214205.000,36428,1,H0,1,100,61.265
1576860350.426974,214323.000,36446,1,H0,1,100,61.242
1576860350.549082,214426.000,36464,1,H0,1,100,61.257
1576860350.679488,214536.000,36482,1,H0,1,100,61.268
1576860350.818193,214653.000,36501,1,H0,1,100,61.280
1576860350.954528,214768.000,36519,1,H0,1,100,61.249
1576860351.087305,214880.000,36536,1,H0,1,100,61.284
1576860351.214155,214987.000,36554,1,H0,1,100,61.280
1576860351.343376,215096.000,36575,1,H0,1,100,61.276
1576860351.482081,215213.000,36595,1,H0,1,100,61.261
1576860351.619601,215329.000,36613,1,H0,1,100,61.272
1576860351.747637,215437.000,36630,1,H0,1,100,61.284
1576860351.875672,215545.000,36649,1,H0,1,100,61.299
1576860352.007264,215656.000,36667,1,H0,1,100,61.284
1576860352.142413,215770.000,36701,1,H0,1,100,61.322
1576860352.283489,215889.000,36719,1,H0,1,100,61.295
1576860352.422194,216006.000,36737,1,H0,1,100,61.291
1576860352.558528,216121.000,36755,1,H0,1,100,61.322
1576860352.701976,216242.000,36772,1,H0,1,100,61.333
1576860352.840681,216359.000,36791,1,H0,1,100,61.303
1576860352.977015,216474.000,36825,1,H0,1,100,61.303
1576860353.118091,216593.000,36843,1,H0,1,100,61.314
1576860353.246127,216701.000,36861,1,H0,1,100,61.310
1576860353.383646,216817.000,36879,1,H0,1,100,61.329
1576860353.510496,216924.000,36897,1,H0,1,100,61.329
1576860353.642088,217035.000,36915,1,H0,1,100,61.326
1576860353.776052,217148.000,36932,1,H0,1,100,61.310
1576860353.917128,217267.000,36951,1,H0,1,100,61.333
1576860354.048720,217378.000,36985,1,H0,1,100,61.337
1576860354.170828,217481.000,37003,1,H0,1,100,61.337
1576860354.307162,217596.000,37021,1,H0,1,100,61.345
1576860354.443496,217711.000,37039,1,H0,1,100,61.337
1576860354.581016,217827.000,37057,1,H0,1,100,61.352
1576860354.706680,217933.000,37075,1,H0,1,100,61.352
1576860354.837087,218043.000,37094,1,H0,1,100,61.352
1576860354.971050,218156.000,37112,1,H0,1,100,61.364
1576860355.105013,218269.000,37129,1,H0,1,100,61.360
1576860355.242533,218385.000,37147,1,H0,1,100,61.345
1576860355.365826,218489.000,37165,1,H0,1,100,61.360
1576860355.498604,218601.000,37199,1,H0,1,100,61.375
1576860355.632567,218714.000,37217,1,H0,1,100,61.360
1576860355.768901,218829.000,37236,1,H0,1,100,61.383
1576860355.911163,218949.000,37254,1,H0,1,100,61.375
1576860356.048682,219065.000,37272,1,H0,1,100,61.379
1576860356.173162,219170.000,37289,1,H0,1,100,61.387
1576860356.303568,219280.000,37307,1,H0,1,100,61.371
1576860356.432789,219389.000,37325,1,H0,1,100,61.383
1576860356.557268,219494.000,37343,1,H0,1,100,61.383
1576860356.687675,219604.000,37377,1,H0,1,100,61.379
1576860356.816896,219713.000,37396,1,H0,1,100,61.406
1576860356.942560,219819.000,37414,1,H0,1,100,61.402
1576860357.071781,219928.000,37432,1,H0,1,100,61.410
1576860357.206930,220042.000,37450,1,H0,1,100,61.398
1576860357.340893,220155.000,37471,1,H0,1,100,61.398
1576860357.479598,220272.000,37491,1,H0,1,100,61.398
1576860357.607634,220380.000,37509,1,H0,1,100,61.421
1576860357.739226,220491.000,37528,1,H0,1,100,61.402
1576860357.867261,220599.000,37546,1,H0,1,100,61.413
1576860358.000039,220711.000,37564,1,H0,1,100,61.413
1576860358.132817,220823.000,37582,1,H0,1,100,61.406
1576860358.273893,220942.000,37600,1,H0,1,100,61.413
1576860358.400743,221049.000,37617,1,H0,1,100,61.436
1576860358.528778,221157.000,37635,1,H0,1,100,61.417
1576860358.663927,221271.000,37653,1,H0,1,100,61.432
1576860358.803818,221389.000,37688,1,H0,1,100,61.402
1576860358.937781,221502.000,37706,1,H0,1,100,61.429
1576860359.062260,221607.000,37724,1,H0,1,100,61.432
1576860359.195037,221719.000,37742,1,H0,1,100,61.413
