EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1576860909.968958,686375.000,53671,1,H0,1,100,22.553
1576860910.105250,686490.000,53688,1,H0,1,100,22.542
1576860910.247468,686610.000,53724,1,H0,1,100,22.530
1576860910.384945,686726.000,53742,1,H0,1,100,22.519
1576860910.520052,686840.000,53760,1,H0,1,100,22.500
1576860910.659899,686958.000,53778,1,H0,1,100,22.496
1576860910.793821,687071.000,53795,1,H0,1,100,22.481
1576860910.933668,687189.000,53813,1,H0,1,100,22.458
1576860911.062849,687298.000,53847,1,H0,1,100,22.465
1576860911.192030,687407.000,53866,1,H0,1,100,22.435
1576860911.322397,687517.000,53884,1,H0,1,100,22.439
1576860911.463429,687636.000,53902,1,H0,1,100,22.408
1576860911.598536,687750.000,53920,1,H0,1,100,22.404
1576860911.732458,687863.000,53938,1,H0,1,100,22.404
1576860911.865194,687975.000,53956,1,H0,1,100,22.389
1576860911.992005,688082.000,53973,1,H0,1,100,22.389
1576860912.120001,688190.000,53991,1,H0,1,100,22.370
1576860912.257478,688306.000,54010,1,H0,1,100,22.355
1576860912.399696,688426.000,54044,1,H0,1,100,22.358
1576860912.524136,688531.000,54062,1,H0,1,100,22.339
1576860912.650947,688638.000,54080,1,H0,1,100,22.336
1576860912.788424,688754.000,54098,1,H0,1,100,22.320
1576860912.924716,688869.000,54116,1,H0,1,100,22.309
1576860913.059823,688983.000,54134,1,H0,1,100,22.309
1576860913.185448,689089.000,54153,1,H0,1,100,22.301
1576860913.312259,689196.000,54170,1,H0,1,100,22.282
1576860913.450922,689313.000,54191,1,H0,1,100,22.275
1576860913.589584,689430.000,54211,1,H0,1,100,22.236
1576860913.724691,689544.000,54229,1,H0,1,100,22.244
1576860913.866908,689664.000,54246,1,H0,1,100,22.244
1576860914.005571,689781.000,54280,1,H0,1,100,22.206
1576860914.140677,689895.000,54299,1,H0,1,100,22.202
1576860914.284080,690016.000,54317,1,H0,1,100,22.187
1576860914.422743,690133.000,54335,1,H0,1,100,22.202
1576860914.559035,690248.000,54353,1,H0,1,100,22.187
1576860914.700067,690367.000,54370,1,H0,1,100,22.179
1576860914.828063,690475.000,54388,1,H0,1,100,22.156
1576860914.953689,690581.000,54406,1,H0,1,100,22.137
1576860915.092351,690698.000,54440,1,H0,1,100,22.145
1576860915.223902,690809.000,54459,1,H0,1,100,22.133
1576860915.357824,690922.000,54477,1,H0,1,100,22.111
1576860915.497671,691040.000,54495,1,H0,1,100,22.111
1576860915.629223,691151.000,54513,1,H0,1,100,22.069
1576860915.751293,691254.000,54531,1,H0,1,100,22.088
1576860915.888770,691370.000,54548,1,H0,1,100,22.038
1576860916.026247,691486.000,54566,1,H0,1,100,22.080
1576860916.163724,691602.000,54601,1,H0,1,100,22.084
1576860916.288165,691707.000,54619,1,H0,1,100,22.053
1576860916.418531,691817.000,54637,1,H0,1,100,22.038
1576860916.552453,691930.000,54655,1,H0,1,100,22.030
1576860916.689930,692046.000,54673,1,H0,1,100,22.015
1576860916.825037,692160.000,54691,1,H0,1,100,22.004
1576860916.948292,692264.000,54709,1,H0,1,100,21.988
1576860917.079844,692375.000,54727,1,H0,1,100,21.988
1576860917.213765,692488.000,54745,1,H0,1,100,21.958
1576860917.350057,692603.000,54763,1,H0,1,100,21.954
1576860917.489905,692721.000,54797,1,H0,1,100,21.962
1576860917.628567,692838.000,54815,1,H0,1,100,21.946
1576860917.766044,692954.000,54833,1,H0,1,100,21.939
1576860917.907076,693073.000,54851,1,H0,1,100,21.931
1576860918.046924,693191.000,54868,1,H0,1,100,21.912
1576860918.183216,693306.000,54886,1,H0,1,100,21.924
1576860918.325433,693426.000,54921,1,H0,1,100,21.905
1576860918.466466,693545.000,54939,1,H0,1,100,21.889
1576860918.603943,693661.000,54957,1,H0,1,100,21.889
1576860918.740235,693776.000,54975,1,H0,1,100,21.874
1576860918.867046,693883.000,54993,1,H0,1,100,21.870
1576860918.993857,693990.000,55011,1,H0,1,100,21.851
1576860919.133704,694108.000,55028,1,H0,1,100,21.840
1576860919.268811,694222.000,55046,1,H0,1,100,21.824
1576860919.405103,694337.000,55084,2,H0,1,100,21.832
1576860919.541395,694452.000,55084,2,H0,1,100,21.805
1576860919.668206,694559.000,55103,1,H0,1,100,21.794
1576860919.792646,694664.000,55121,1,H0,1,100,21.798
1576860919.928938,694779.000,55139,1,H0,1,100,21.779
1576860920.067600,694896.000,55173,1,H0,1,100,21.771
1576860920.200337,695008.000,55192,1,H0,1,100,21.763
1576860920.325963,695114.000,55210,1,H0,1,100,21.752
1576860920.459884,695227.000,55228,1,H0,1,100,21.748
1576860920.597362,695343.000,55246,1,H0,1,100,21.748
1576860920.734838,695459.000,55264,1,H0,1,100,21.729
1576860920.862834,695567.000,55282,1,H0,1,100,21.725
1576860920.986090,695671.000,55299,1,H0,1,100,21.706
1576860921.124752,695788.000,55317,1,H0,1,100,21.702
1576860921.259859,695902.000,55352,1,H0,1,100,21.683
1576860921.396151,696017.000,55370,1,H0,1,100,21.683
1576860921.530073,696130.000,55388,1,H0,1,100,21.668
1576860921.660439,696240.000,55406,1,H0,1,100,21.657
1576860921.799101,696357.000,55424,1,H0,1,100,21.657
1576860921.933023,696470.000,55442,1,H0,1,100,21.637
1576860922.064574,696581.000,55459,1,H0,1,100,21.641
1576860922.202051,696697.000,55477,1,H0,1,100,21.634
1576860922.337158,696811.000,55512,1,H0,1,100,21.615
1576860922.472265,696925.000,55530,1,H0,1,100,21.607
1576860922.596705,697030.000,55548,1,H0,1,100,21.596
1576860922.732997,697145.000,55566,1,H0,1,100,21.592
1576860922.862179,697254.000,55584,1,H0,1,100,21.580
1576860922.992545,697364.000,55602,1,H0,1,100,21.561
1576860923.132392,697482.000,55620,1,H0,1,100,21.573
1576860923.269869,697598.000,55638,1,H0,1,100,21.557
1576860923.407346,697714.000,55656,1,H0,1,100,21.561
1576860923.540083,697826.000,55690,1,H0,1,100,21.534
1576860923.665709,697932.000,55708,1,H0,1,100,21.527
1576860923.796075,698042.000,55726,1,H0,1,100,21.523
1576860923.933552,698158.000,55744,1,H0,1,100,21.512
1576860924.074584,698277.000,55762,1,H0,1,100,21.508
1576860924.199025,698382.000,55780,1,H0,1,100,21.481
1576860924.325836,698489.000,55799,1,H0,1,100,21.493
1576860924.463313,698605.000,55816,1,H0,1,100,21.470
1576860924.599605,698720.000,55834,1,H0,1,100,21.466
1576860924.734712,698834.000,55868,1,H0,1,100,21.462
1576860924.860337,698940.000,55886,1,H0,1,100,21.451
1576860924.987148,699047.000,55904,1,H0,1,100,21.431
1576860925.125810,699164.000,55922,1,H0,1,100,21.420
1576860925.262102,699279.000,55941,1,H0,1,100,21.439
1576860925.391284,699388.000,55959,1,H0,1,100,21.397
1576860925.527575,699503.000,55980,1,H0,1,100,21.409
1576860925.654386,699610.000,56000,1,H0,1,100,21.397
1576860925.784752,699720.000,56018,1,H0,1,100,21.374
1576860925.919859,699834.000,56036,1,H0,1,100,21.378
1576860926.047855,699942.000,56054,1,H0,1,100,21.378
1576860926.180592,700054.000,56072,1,H0,1,100,21.367
1576860926.316884,700169.000,56090,1,H0,1,100,21.355
1576860926.444880,700277.000,56108,1,H0,1,100,21.359
1576860926.569320,700382.000,56126,1,H0,1,100,21.336
1576860926.706797,700498.000,56144,1,H0,1,100,21.340
1576860926.845459,700615.000,56178,1,H0,1,100,21.328
1576860926.981751,700730.000,56196,1,H0,1,100,21.306
1576860927.121599,700848.000,56214,1,H0,1,100,21.290
1576860927.253150,700959.000,56233,1,H0,1,100,21.309
1576860927.376406,701063.000,56251,1,H0,1,100,21.290
1576860927.513883,701179.000,56268,1,H0,1,100,21.279
1576860927.650175,701294.000,56286,1,H0,1,100,21.267
1576860927.785282,701408.000,56304,1,H0,1,100,21.248
1576860927.912092,701515.000,56338,1,H0,1,100,21.264
1576860928.042459,701625.000,56356,1,H0,1,100,21.241
1576860928.176380,701738.000,56375,1,H0,1,100,21.237
1576860928.311487,701852.000,56393,1,H0,1,100,21.222
1576860928.448964,701968.000,56411,1,H0,1,100,21.233
1576860928.572220,702072.000,56429,1,H0,1,100,21.222
1576860928.704956,702184.000,56447,1,H0,1,100,21.222
1576860928.838878,702297.000,56464,1,H0,1,100,21.195
1576860928.975170,702412.000,56482,1,H0,1,100,21.172
1576860929.105536,702522.000,56516,1,H0,1,100,21.191
1576860929.234717,702631.000,56535,1,H0,1,100,21.161
1576860929.359158,702736.000,56553,1,H0,1,100,21.161
1576860929.488339,702845.000,56571,1,H0,1,100,21.161
1576860929.617520,702954.000,56589,1,H0,1,100,21.149
1576860929.741960,703059.000,56607,1,H0,1,100,21.138
1576860929.871141,703168.000,56625,1,H0,1,100,21.138
1576860929.999137,703276.000,56643,1,H0,1,100,21.126
1576860930.124763,703382.000,56661,1,H0,1,100,21.149
1576860930.253944,703491.000,56680,1,H0,1,100,21.119
1576860930.389051,703605.000,56697,1,H0,1,100,21.111
1576860930.522972,703718.000,56715,1,H0,1,100,21.092
1576860930.665190,703838.000,56749,1,H0,1,100,21.092
1576860930.803852,703955.000,56767,1,H0,1,100,21.081
1576860930.933033,704064.000,56785,1,H0,1,100,21.073
1576860931.061029,704172.000,56803,1,H0,1,100,21.058
1576860931.194951,704285.000,56822,1,H0,1,100,21.058
1576860931.326503,704396.000,56840,1,H0,1,100,21.035
1576860931.467535,704515.000,56857,1,H0,1,100,21.023
1576860931.594346,704622.000,56878,1,H0,1,100,21.020
1576860931.722342,704730.000,56898,1,H0,1,100,21.016
1576860931.857449,704844.000,56916,1,H0,1,100,21.004
1576860931.997296,704962.000,56934,1,H0,1,100,21.016
1576860932.131218,705075.000,56952,1,H0,1,100,21.008
1576860932.258029,705182.000,56970,1,H0,1,100,20.989
1576860932.388395,705292.000,56988,1,H0,1,100,20.981
1576860932.524687,705407.000,57022,1,H0,1,100,20.981
1576860932.662164,705523.000,57040,1,H0,1,100,20.970
1576860932.792530,705633.000,57058,1,H0,1,100,20.962
1576860932.914600,705736.000,57076,1,H0,1,100,20.974
1576860933.050892,705851.000,57094,1,H0,1,100,20.951
1576860933.183629,705963.000,57113,1,H0,1,100,20.936
1576860933.308069,706068.000,57131,1,H0,1,100,20.932
1576860933.443176,706182.000,57149,1,H0,1,100,20.936
1576860933.575913,706294.000,57166,1,H0,1,100,20.913
1576860933.700353,706399.000,57184,1,H0,1,100,20.917
1576860933.834275,706512.000,57202,1,H0,1,100,20.882
1576860933.964641,706622.000,57236,1,H0,1,100,20.913
1576860934.096192,706733.000,57255,1,H0,1,100,20.882
1576860934.237225,706852.000,57273,1,H0,1,100,20.867
1576860934.372332,706966.000,57291,1,H0,1,100,20.863
1576860934.507439,707080.000,57309,1,H0,1,100,20.852
1576860934.638990,707191.000,57327,1,H0,1,100,20.859
1576860934.768171,707300.000,57344,1,H0,1,100,20.852
1576860934.894982,707407.000,57362,1,H0,1,100,20.836
1576860935.026533,707518.000,57380,1,H0,1,100,20.829
1576860935.161640,707632.000,57415,1,H0,1,100,20.825
1576860935.295562,707745.000,57433,1,H0,1,100,20.814
1576860935.430669,707859.000,57451,1,H0,1,100,20.821
1576860935.557479,707966.000,57469,1,H0,1,100,20.810
1576860935.687846,708076.000,57487,1,H0,1,100,20.821
1576860935.822953,708190.000,57505,1,H0,1,100,20.810
1576860935.963985,708309.000,57522,1,H0,1,100,20.783
1576860936.090796,708416.000,57540,1,H0,1,100,20.768
1576860936.217607,708523.000,57559,1,H0,1,100,20.768
1576860936.355084,708639.000,57593,1,H0,1,100,20.760
1576860936.490191,708753.000,57611,1,H0,1,100,20.760
1576860936.627668,708869.000,57629,1,H0,1,100,20.730
1576860936.752108,708974.000,57647,1,H0,1,100,20.741
1576860936.877734,709080.000,57665,1,H0,1,100,20.730
1576860937.014026,709195.000,57683,1,H0,1,100,20.722
1576860937.150318,709310.000,57702,1,H0,1,100,20.718
1576860937.275943,709416.000,57720,1,H0,1,100,20.699
1576860937.412235,709531.000,57737,1,H0,1,100,20.703
1576860937.543787,709642.000,57774,2,H0,1,100,20.703
1576860937.675338,709753.000,57774,2,H0,1,100,20.688
1576860937.811630,709868.000,57794,1,H0,1,100,20.669
1576860937.945552,709981.000,57812,1,H0,1,100,20.665
1576860938.079473,710094.000,57829,1,H0,1,100,20.665
1576860938.220506,710213.000,57864,1,H0,1,100,20.657
1576860938.350872,710323.000,57882,1,H0,1,100,20.638
1576860938.489534,710440.000,57900,1,H0,1,100,20.634
1576860938.616345,710547.000,57918,1,H0,1,100,20.649
1576860938.747897,710658.000,57936,1,H0,1,100,20.611
1576860938.880633,710770.000,57954,1,H0,1,100,20.600
1576860939.018110,710886.000,57972,1,H0,1,100,20.596
1576860939.152032,710999.000,57990,1,H0,1,100,20.604
1576860939.274102,711102.000,58008,1,H0,1,100,20.596
1576860939.408024,711215.000,58026,1,H0,1,100,20.577
1576860939.546686,711332.000,58060,1,H0,1,100,20.588
1576860939.682978,711447.000,58078,1,H0,1,100,20.562
1576860939.809789,711554.000,58096,1,H0,1,100,20.554
1576860939.938970,711663.000,58114,1,H0,1,100,20.543
1576860940.071707,711775.000,58132,1,H0,1,100,20.535
1576860940.210369,711892.000,58151,1,H0,1,100,20.535
1576860940.346661,712007.000,58168,1,H0,1,100,20.520
1576860940.469916,712111.000,58186,1,H0,1,100,20.516
1576860940.602653,712223.000,58204,1,H0,1,100,20.493
1576860940.740130,712339.000,58238,1,H0,1,100,20.501
1576860940.872866,712451.000,58256,1,H0,1,100,20.474
1576860941.013899,712570.000,58274,1,H0,1,100,20.478
1576860941.151376,712686.000,58293,1,H0,1,100,20.459
1576860941.281742,712796.000,58311,1,H0,1,100,20.474
1576860941.421590,712914.000,58328,1,H0,1,100,20.470
1576860941.560252,713031.000,58346,1,H0,1,100,20.428
1576860941.691803,713142.000,58380,1,H0,1,100,20.421
1576860941.830466,713259.000,58398,1,H0,1,100,20.424
1576860941.970313,713377.000,58416,1,H0,1,100,20.424
1576860942.106605,713492.000,58434,1,H0,1,100,20.405
1576860942.244082,713608.000,58453,1,H0,1,100,20.394
1576860942.370893,713715.000,58471,1,H0,1,100,20.379
1576860942.500074,713824.000,58488,1,H0,1,100,20.379
1576860942.638736,713941.000,58506,1,H0,1,100,20.371
1576860942.772658,714054.000,58540,1,H0,1,100,20.363
1576860942.905394,714166.000,58558,1,H0,1,100,20.352
1576860943.045242,714284.000,58576,1,H0,1,100,20.340
1576860943.172053,714391.000,58595,1,H0,1,100,20.333
1576860943.295308,714495.000,58613,1,H0,1,100,20.329
1576860943.432785,714611.000,58631,1,H0,1,100,20.321
1576860943.572633,714729.000,58648,1,H0,1,100,20.310
1576860943.706554,714842.000,58669,1,H0,1,100,20.295
1576860943.830995,714947.000,58689,1,H0,1,100,20.276
1576860943.963731,715059.000,58707,1,H0,1,100,20.272
1576860944.101208,715175.000,58725,1,H0,1,100,20.272
1576860944.238685,715291.000,58743,1,H0,1,100,20.257
1576860944.369052,715401.000,58761,1,H0,1,100,20.260
1576860944.491122,715504.000,58779,1,H0,1,100,20.241
1576860944.628599,715620.000,58797,1,H0,1,100,20.245
1576860944.766076,715736.000,58831,1,H0,1,100,20.226
1576860944.901183,715850.000,58849,1,H0,1,100,20.218
1576860945.042215,715969.000,58867,1,H0,1,100,20.215
1576860945.179693,716085.000,58886,1,H0,1,100,20.226
1576860945.313614,716198.000,58904,1,H0,1,100,20.196
1576860945.454647,716317.000,58921,1,H0,1,100,20.169
1576860945.592124,716433.000,58955,1,H0,1,100,20.173
1576860945.726046,716546.000,58973,1,H0,1,100,20.157
1576860945.864708,716663.000,58991,1,H0,1,100,20.165
1576860946.001000,716778.000,59009,1,H0,1,100,20.146
1576860946.125440,716883.000,59027,1,H0,1,100,20.134
1576860946.259362,716996.000,59046,1,H0,1,100,20.112
1576860946.387358,717104.000,59064,1,H0,1,100,20.108
1576860946.517724,717214.000,59081,1,H0,1,100,20.104
1576860946.659942,717334.000,59099,1,H0,1,100,20.093
1576860946.796234,717449.000,59133,1,H0,1,100,20.077
1576860946.930156,717562.000,59151,1,H0,1,100,20.051
1576860947.065262,717676.000,59169,1,H0,1,100,20.043
1576860947.192073,717783.000,59188,1,H0,1,100,20.039
1576860947.317699,717889.000,59206,1,H0,1,100,20.020
1576860947.455176,718005.000,59224,1,H0,1,100,20.035
1576860947.596209,718124.000,59241,1,H0,1,100,20.016
1576860947.723019,718231.000,59259,1,H0,1,100,20.005
1576860947.849830,718338.000,59277,1,H0,1,100,20.005
1576860947.987307,718454.000,59311,1,H0,1,100,19.967
1576860948.123599,718569.000,59330,1,H0,1,100,19.967
1576860948.261076,718685.000,59348,1,H0,1,100,19.955
1576860948.386702,718791.000,59366,1,H0,1,100,19.948
1576860948.511142,718896.000,59384,1,H0,1,100,19.936
1576860948.649805,719013.000,59402,1,H0,1,100,19.925
1576860948.788467,719130.000,59419,1,H0,1,100,19.909
1576860948.924759,719245.000,59437,1,H0,1,100,19.898
1576860949.066977,719365.000,59471,1,H0,1,100,19.887
1576860949.205639,719482.000,59490,1,H0,1,100,19.879
1576860949.341931,719597.000,59508,1,H0,1,100,19.848
1576860949.484149,719717.000,59526,1,H0,1,100,19.852
1576860949.622811,719834.000,59544,1,H0,1,100,19.837
1576860949.759103,719949.000,59565,1,H0,1,100,19.829
1576860949.900135,720068.000,59584,1,H0,1,100,19.810
1576860950.030502,720178.000,59603,1,H0,1,100,19.826
1576860950.154942,720283.000,59621,1,H0,1,100,19.806
1576860950.293604,720400.000,59640,1,H0,1,100,19.787
1576860950.425156,720511.000,59657,1,H0,1,100,19.761
1576860950.557892,720623.000,59675,1,H0,1,100,19.776
1576860950.697740,720741.000,59709,1,H0,1,100,19.749
1576860950.831661,720854.000,59727,1,H0,1,100,19.745
1576860950.953732,720957.000,59745,1,H0,1,100,19.723
1576860951.087653,721070.000,59763,1,H0,1,100,19.700
1576860951.223945,721185.000,59782,1,H0,1,100,19.696
1576860951.360237,721300.000,59800,1,H0,1,100,19.684
1576860951.487048,721407.000,59818,1,H0,1,100,19.684
1576860951.616229,721516.000,59835,1,H0,1,100,19.654
1576860951.748966,721628.000,59853,1,H0,1,100,19.642
1576860951.884073,721742.000,59887,1,H0,1,100,19.623
1576860952.023920,721860.000,59905,1,H0,1,100,19.631
1576860952.147175,721964.000,59924,1,H0,1,100,19.620
1576860952.279912,722076.000,59942,1,H0,1,100,19.597
1576860952.413833,722189.000,59960,1,H0,1,100,19.578
1576860952.550125,722304.000,59978,1,H0,1,100,19.578
1576860952.692343,722424.000,59995,1,H0,1,100,19.562
1576860952.832191,722542.000,60013,1,H0,1,100,19.539
1576860952.969668,722658.000,60047,1,H0,1,100,19.532
1576860953.111885,722778.000,60065,1,H0,1,100,19.517
1576860953.250548,722895.000,60084,1,H0,1,100,19.505
1576860953.388025,723011.000,60102,1,H0,1,100,19.497
1576860953.530242,723131.000,60119,1,H0,1,100,19.478
1576860953.668905,723248.000,60137,1,H0,1,100,19.452
1576860953.795716,723355.000,60155,1,H0,1,100,19.448
1576860953.930822,723469.000,60189,1,H0,1,100,19.433
1576860954.057633,723576.000,60207,1,H0,1,100,19.429
1576860954.184444,723683.000,60226,1,H0,1,100,19.410
1576860954.321921,723799.000,60244,1,H0,1,100,19.402
1576860954.455843,723912.000,60262,1,H0,1,100,19.375
1576860954.588579,724024.000,60280,1,H0,1,100,19.368
1576860954.729612,724143.000,60297,1,H0,1,100,19.352
1576860954.855237,724249.000,60315,1,H0,1,100,19.330
1576860954.978493,724353.000,60333,1,H0,1,100,19.333
1576860955.115970,724469.000,60350,1,H0,1,100,19.314
1576860955.254632,724586.000,60386,1,H0,1,100,19.307
1576860955.388554,724699.000,60404,1,H0,1,100,19.265
1576860955.512994,724804.000,60422,1,H0,1,100,19.276
1576860955.645731,724916.000,60440,1,H0,1,100,19.253
1576860955.783208,725032.000,60461,1,H0,1,100,19.234
1576860955.921870,725149.000,60481,1,H0,1,100,19.227
1576860956.051051,725258.000,60499,1,H0,1,100,19.227
1576860956.173121,725361.000,60518,1,H0,1,100,19.200
1576860956.310599,725477.000,60536,1,H0,1,100,19.185
1576860956.444520,725590.000,60554,1,H0,1,100,19.192
1576860956.580812,725705.000,60572,1,H0,1,100,19.158
1576860956.715919,725819.000,60589,1,H0,1,100,19.158
1576860956.848656,725931.000,60607,1,H0,1,100,19.139
1576860956.986133,726047.000,60641,1,H0,1,100,19.120
1576860957.122425,726162.000,60659,1,H0,1,100,19.116
1576860957.256346,726275.000,60678,1,H0,1,100,19.074
1576860957.393824,726391.000,60696,1,H0,1,100,19.066
1576860957.531301,726507.000,60714,1,H0,1,100,19.063
1576860957.666408,726621.000,60731,1,H0,1,100,19.036
1576860957.790848,726726.000,60749,1,H0,1,100,19.043
1576860957.924770,726839.000,60767,1,H0,1,100,19.024
1576860958.051580,726946.000,60785,1,H0,1,100,19.013
1576860958.181947,727056.000,60820,1,H0,1,100,19.005
1576860958.320609,727173.000,60838,1,H0,1,100,18.982
1576860958.459271,727290.000,60856,1,H0,1,100,18.971
1576860958.596748,727406.000,60874,1,H0,1,100,18.952
1576860958.731855,727520.000,60892,1,H0,1,100,18.937
1576860958.857481,727626.000,60910,1,H0,1,100,18.940
1576860958.985477,727734.000,60927,1,H0,1,100,18.914
1576860959.122954,727850.000,60945,1,H0,1,100,18.906
1576860959.262801,727968.000,60980,1,H0,1,100,18.895
1576860959.389612,728075.000,60998,1,H0,1,100,18.872
1576860959.516423,728182.000,61016,1,H0,1,100,18.872
1576860959.653900,728298.000,61034,1,H0,1,100,18.849
1576860959.790192,728413.000,61052,1,H0,1,100,18.830
1576860959.928854,728530.000,61070,1,H0,1,100,18.826
1576860960.053295,728635.000,61088,1,H0,1,100,18.799
1576860960.177735,728740.000,61105,1,H0,1,100,18.788
1576860960.316397,728857.000,61124,1,H0,1,100,18.788
1576860960.451504,728971.000,61158,1,H0,1,100,18.769
1576860960.583056,729082.000,61176,1,H0,1,100,18.750
1576860960.719348,729197.000,61194,1,H0,1,100,18.734
1576860960.847344,729305.000,61212,1,H0,1,100,18.731
1576860960.980080,729417.000,61230,1,H0,1,100,18.712
1576860961.115187,729531.000,61248,1,H0,1,100,18.704
1576860961.244368,729640.000,61267,1,H0,1,100,18.685
1576860961.377105,729752.000,61284,1,H0,1,100,18.662
1576860961.512211,729866.000,61302,1,H0,1,100,18.666
1576860961.640207,729974.000,61320,1,H0,1,100,18.654
1576860961.764648,730079.000,61338,1,H0,1,100,18.628
1576860961.902125,730195.000,61359,1,H0,1,100,18.616
1576860962.033676,730306.000,61379,1,H0,1,100,18.612
1576860962.166413,730418.000,61396,1,H0,1,100,18.582
1576860962.306260,730536.000,61415,1,H0,1,100,18.578
1576860962.441367,730650.000,61449,1,H0,1,100,18.570
1576860962.581214,730768.000,61467,1,H0,1,100,18.563
1576860962.708025,730875.000,61485,1,H0,1,100,18.536
1576860962.836021,730983.000,61503,1,H0,1,100,18.532
1576860962.967573,731094.000,61521,1,H0,1,100,18.529
1576860963.105050,731210.000,61539,1,H0,1,100,18.498
1576860963.241342,731325.000,61558,1,H0,1,100,18.498
1576860963.365782,731430.000,61575,1,H0,1,100,18.467
1576860963.496148,731540.000,61593,1,H0,1,100,18.471
1576860963.634811,731657.000,61627,1,H0,1,100,18.448
1576860963.771103,731772.000,61645,1,H0,1,100,18.441
1576860963.903839,731884.000,61663,1,H0,1,100,18.433
1576860964.028280,731989.000,61681,1,H0,1,100,18.410
1576860964.159831,732100.000,61699,1,H0,1,100,18.399
1576860964.298493,732217.000,61718,1,H0,1,100,18.403
1576860964.437155,732334.000,61735,1,H0,1,100,18.384
1576860964.561596,732439.000,61753,1,H0,1,100,18.361
1576860964.691962,732549.000,61771,1,H0,1,100,18.364
1576860964.819958,732657.000,61789,1,H0,1,100,18.338
1576860964.946769,732764.000,61807,1,H0,1,100,18.319
1576860965.078321,732875.000,61841,1,H0,1,100,18.311
1576860965.206316,732983.000,61860,1,H0,1,100,18.303
1576860965.333127,733090.000,61878,1,H0,1,100,18.281
1576860965.465864,733202.000,61896,1,H0,1,100,18.273
1576860965.591489,733308.000,61914,1,H0,1,100,18.250
1576860965.718300,733415.000,61932,1,H0,1,100,18.250
1576860965.855777,733531.000,61950,1,H0,1,100,18.220
1576860965.994440,733648.000,61967,1,H0,1,100,18.231
1576860966.129546,733762.000,61985,1,H0,1,100,18.200
1576860966.270579,733881.000,62020,1,H0,1,100,18.178
1576860966.397390,733988.000,62038,1,H0,1,100,18.174
1576860966.521830,734093.000,62056,1,H0,1,100,18.174
1576860966.659307,734209.000,62074,1,H0,1,100,18.155
1576860966.797970,734326.000,62092,1,H0,1,100,18.143
1576860966.929521,734437.000,62110,1,H0,1,100,18.128
1576860967.056332,734544.000,62128,1,H0,1,100,18.113
1576860967.187883,734655.000,62147,1,H0,1,100,18.101
1576860967.325360,734771.000,62164,1,H0,1,100,18.075
1576860967.461652,734886.000,62182,1,H0,1,100,18.082
1576860967.593204,734997.000,62216,1,H0,1,100,18.063
1576860967.715274,735100.000,62234,1,H0,1,100,18.055
1576860967.850973,735214.500,62255,2,H0,1,100,18.044
1576860967.986673,735329.000,62255,2,H0,1,100,18.033
1576860968.124150,735445.000,62275,1,H0,1,100,18.010
1576860968.252146,735553.000,62310,1,H0,1,100,18.006
1576860968.384882,735665.000,62328,1,H0,1,100,17.987
1576860968.511693,735772.000,62346,1,H0,1,100,17.964
1576860968.645615,735885.000,62364,1,H0,1,100,17.975
1576860968.777166,735996.000,62382,1,H0,1,100,17.952
1576860968.901607,736101.000,62400,1,H0,1,100,17.937
1576860969.033158,736212.000,62418,1,H0,1,100,17.941
1576860969.163524,736322.000,62437,1,H0,1,100,17.922
1576860969.287965,736427.000,62455,1,H0,1,100,17.918
1576860969.419516,736538.000,62472,1,H0,1,100,17.922
1576860969.547512,736646.000,62490,1,H0,1,100,17.903
1576860969.677878,736756.000,62508,1,H0,1,100,17.880
1576860969.816540,736873.000,62542,1,H0,1,100,17.869
1576860969.955203,736990.000,62560,1,H0,1,100,17.853
1576860970.091495,737105.000,62578,1,H0,1,100,17.853
1576860970.226602,737219.000,62597,1,H0,1,100,17.842
1576860970.352227,737325.000,62615,1,H0,1,100,17.830
1576860970.479038,737432.000,62633,1,H0,1,100,17.815
1576860970.616515,737548.000,62650,1,H0,1,100,17.815
1576860970.757548,737667.000,62668,1,H0,1,100,17.788
1576860970.881988,737772.000,62702,1,H0,1,100,17.800
1576860971.011169,737881.000,62720,1,H0,1,100,17.785
1576860971.148646,737997.000,62739,1,H0,1,100,17.762
1576860971.284938,738112.000,62757,1,H0,1,100,17.762
1576860971.421230,738227.000,62775,1,H0,1,100,17.762
1576860971.548041,738334.000,62793,1,H0,1,100,17.758
1576860971.672482,738439.000,62811,1,H0,1,100,17.727
1576860971.811144,738556.000,62828,1,H0,1,100,17.724
1576860971.946251,738670.000,62846,1,H0,1,100,17.720
1576860972.077802,738781.000,62863,1,H0,1,100,17.705
1576860972.205798,738889.000,62899,1,H0,1,100,17.697
1576860972.342090,739004.000,62917,1,H0,1,100,17.689
1576860972.470086,739112.000,62935,1,H0,1,100,17.670
1576860972.608748,739229.000,62953,1,H0,1,100,17.666
1576860972.745040,739344.000,62971,1,H0,1,100,17.670
1576860972.871851,739451.000,62989,1,H0,1,100,17.659
1576860973.010513,739568.000,63006,1,H0,1,100,17.655
1576860973.145620,739682.000,63025,1,H0,1,100,17.651
1576860973.270061,739787.000,63043,1,H0,1,100,17.628
1576860973.407538,739903.000,63077,1,H0,1,100,17.640
1576860973.546200,740020.000,63095,1,H0,1,100,17.613
1576860973.681307,740134.000,63113,1,H0,1,100,17.624
1576860973.821154,740252.000,63131,1,H0,1,100,17.590
