EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1576860244.545136,125010.000,20857,2,EA,1,100,0.534710
1576860244.615082,125069.000,20857,2,EA,1,100,0.534779
1576860244.683841,125127.000,20876,2,EA,1,100,0.534657
1576860244.752601,125185.000,20876,2,EA,1,100,0.534610
1576860244.820769,125242.500,20894,2,EA,1,100,0.534466
1576860244.888936,125300.000,20894,2,EA,1,100,0.534738
1576860244.960066,125360.000,20912,1,EA,1,100,0.534768
1576860245.028234,125417.500,20929,2,EA,1,100,0.534617
1576860245.096400,125475.000,20929,2,EA,1,100,0.534743
1576860245.165753,125533.500,20947,2,EA,1,100,0.534681
1576860245.235106,125592.000,20947,2,EA,1,100,0.534685
1576860245.302680,125649.000,20963,1,EA,1,100,0.534681
1576860245.368476,125704.500,20981,2,EA,1,100,0.534754
1576860245.434272,125760.000,20981,2,EA,1,100,0.534771
1576860245.499475,125815.000,20999,2,EA,1,100,0.534638
1576860245.564679,125870.000,20999,2,EA,1,100,0.534544
1576860245.627511,125923.000,21018,2,EA,1,100,0.534666
1576860245.690343,125976.000,21018,2,EA,1,100,0.534721
1576860245.755547,126031.000,21036,2,EA,1,100,0.534670
1576860245.820750,126086.000,21036,2,EA,1,100,0.534772
1576860245.888324,126143.000,21054,2,EA,1,100,0.534702
1576860245.955899,126200.000,21054,2,EA,1,100,0.534751
1576860246.024658,126258.000,21072,1,EA,1,100,0.534652
1576860246.093418,126316.000,21090,2,EA,1,100,0.534814
1576860246.162178,126374.000,21090,2,EA,1,100,0.534863
1576860246.226196,126428.000,21107,2,EA,1,100,0.534714
1576860246.290213,126482.000,21107,2,EA,1,100,0.534766
1576860246.354231,126536.000,21125,2,EA,1,100,0.534825
1576860246.418249,126590.000,21125,2,EA,1,100,0.534777
1576860246.485230,126646.500,21143,2,EA,1,100,0.534783
1576860246.552212,126703.000,21143,2,EA,1,100,0.534912
1576860246.620379,126760.500,21159,2,EA,1,100,0.534956
1576860246.688546,126818.000,21159,2,EA,1,100,0.534806
1576860246.757306,126876.000,21178,1,EA,1,100,0.535021
1576860246.821917,126930.500,21196,2,EA,1,100,0.534988
1576860246.886527,126985.000,21196,2,EA,1,100,0.534869
1576860246.951138,127039.500,21214,2,EA,1,100,0.534869
1576860247.015748,127094.000,21214,2,EA,1,100,0.534861
1576860247.082137,127150.000,21232,2,EA,1,100,0.535054
1576860247.148526,127206.000,21232,2,EA,1,100,0.534934
1576860247.217878,127264.500,21250,2,EA,1,100,0.534892
1576860247.287231,127323.000,21250,2,EA,1,100,0.535083
1576860247.354805,127380.000,21268,1,EA,1,100,0.534965
1576860247.421194,127436.000,21285,2,EA,1,100,0.535050
1576860247.487583,127492.000,21285,2,EA,1,100,0.535035
1576860247.549822,127544.500,21303,2,EA,1,100,0.535240
1576860247.612062,127597.000,21303,2,EA,1,100,0.535149
1576860247.677858,127652.500,21322,2,EA,1,100,0.535230
1576860247.743654,127708.000,21322,2,EA,1,100,0.535069
1576860247.811821,127765.500,21338,2,EA,1,100,0.535154
1576860247.879988,127823.000,21338,2,EA,1,100,0.535213
1576860247.947562,127880.000,21356,1,EA,1,100,0.535203
1576860248.015137,127937.000,21374,2,EA,1,100,0.535137
1576860248.082711,127994.000,21374,2,EA,1,100,0.535269
1576860248.152656,128053.000,21392,2,EA,1,100,0.535211
1576860248.222602,128112.000,21392,2,EA,1,100,0.535312
1576860248.290176,128169.000,21413,3,EA,1,100,0.535371
1576860248.357750,128226.000,21413,3,EA,1,100,0.535154
1576860248.425325,128283.000,21413,3,EA,1,100,0.535298
1576860248.488750,128336.500,21433,2,EA,1,100,0.535049
1576860248.552175,128390.000,21433,2,EA,1,100,0.535032
1576860248.615007,128443.000,21451,1,EA,1,100,0.535236
1576860248.681396,128499.000,21470,2,EA,1,100,0.535152
1576860248.747785,128555.000,21470,2,EA,1,100,0.535166
1576860248.811802,128609.000,21488,2,EA,1,100,0.535202
1576860248.875820,128663.000,21488,2,EA,1,100,0.535169
1576860248.942209,128719.000,21506,2,EA,1,100,0.535204
1576860249.008598,128775.000,21506,2,EA,1,100,0.535075
1576860249.073801,128830.000,21524,2,EA,1,100,0.535189
1576860249.139004,128885.000,21524,2,EA,1,100,0.535171
1576860249.208950,128944.000,21542,1,EA,1,100,0.535807
1576860249.277117,129001.500,21560,2,EA,1,100,0.536161
1576860249.345284,129059.000,21560,2,EA,1,100,0.536264
1576860249.414636,129117.500,21577,2,EA,1,100,0.536456
1576860249.483989,129176.000,21577,2,EA,1,100,0.537115
1576860249.553341,129234.500,21593,2,EA,1,100,0.537229
1576860249.622694,129293.000,21593,2,EA,1,100,0.536520
1576860249.691454,129351.000,21612,1,EA,1,100,0.535273
1576860249.754879,129404.500,21630,2,EA,1,100,0.535729
1576860249.818304,129458.000,21630,2,EA,1,100,0.535969
1576860249.882322,129512.000,21648,2,EA,1,100,0.534569
1576860249.946340,129566.000,21648,2,EA,1,100,0.535087
1576860250.014507,129623.500,21666,2,EA,1,100,0.534847
1576860250.082674,129681.000,21666,2,EA,1,100,0.534937
1576860250.150248,129738.000,21684,2,EA,1,100,0.534902
1576860250.217822,129795.000,21684,2,EA,1,100,0.534388
1576860250.287768,129854.000,21702,1,EA,1,100,0.534032
1576860250.351785,129908.000,21720,2,EA,1,100,0.533860
1576860250.415803,129962.000,21720,2,EA,1,100,0.533084
1576860250.479228,130015.500,21737,2,EA,1,100,0.533014
1576860250.542653,130069.000,21737,2,EA,1,100,0.533710
1576860250.610820,130126.500,21755,2,EA,1,100,0.533963
1576860250.678987,130184.000,21755,2,EA,1,100,0.534129
1576860250.748340,130242.500,21772,2,EA,1,100,0.534415
1576860250.817693,130301.000,21772,2,EA,1,100,0.534495
1576860250.884081,130357.000,21790,1,EA,1,100,0.534648
1576860250.950470,130413.000,21808,2,EA,1,100,0.534755
1576860251.016859,130469.000,21808,2,EA,1,100,0.534849
1576860251.077913,130520.500,21826,2,EA,1,100,0.535002
1576860251.138967,130572.000,21826,2,EA,1,100,0.534820
1576860251.206541,130629.000,21844,2,EA,1,100,0.534868
1576860251.274116,130686.000,21844,2,EA,1,100,0.535151
1576860251.343468,130744.500,21862,2,EA,1,100,0.535079
1576860251.412821,130803.000,21862,2,EA,1,100,0.535027
1576860251.480395,130860.000,21880,2,EA,1,100,0.534762
1576860251.547969,130917.000,21880,2,EA,1,100,0.534689
1576860251.613173,130972.000,21898,1,EA,1,100,0.534668
1576860251.674819,131024.000,21916,2,EA,1,100,0.534767
1576860251.736466,131076.000,21916,2,EA,1,100,0.534794
1576860251.802262,131131.500,21934,2,EA,1,100,0.534803
1576860251.868058,131187.000,21934,2,EA,1,100,0.535021
1576860251.937411,131245.500,21952,2,EA,1,100,0.535128
1576860252.006763,131304.000,21952,2,EA,1,100,0.536021
1576860252.074930,131361.500,21968,2,EA,1,100,0.537063
1576860252.143097,131419.000,21968,2,EA,1,100,0.538590
1576860252.214228,131479.000,21986,1,EA,1,100,0.539073
1576860252.282395,131536.500,22004,2,EA,1,100,0.538622
1576860252.350563,131594.000,22004,2,EA,1,100,0.535521
1576860252.419322,131652.000,22022,2,EA,1,100,0.535804
1576860252.488082,131710.000,22022,2,EA,1,100,0.534420
1576860252.560399,131771.000,22040,1,EA,1,100,0.535679
1576860252.629158,131829.000,22058,2,EA,1,100,0.534534
1576860252.697918,131887.000,22058,2,EA,1,100,0.535098
1576860252.768456,131946.500,22076,2,EA,1,100,0.534772
1576860252.838994,132006.000,22076,2,EA,1,100,0.534494
1576860252.904198,132061.000,22094,2,EA,1,100,0.534289
1576860252.969401,132116.000,22094,2,EA,1,100,0.534565
1576860253.035197,132171.500,22110,2,EA,1,100,0.535063
1576860253.100993,132227.000,22110,2,EA,1,100,0.535108
1576860253.165011,132281.000,22128,1,EA,1,100,0.533794
1576860253.229028,132335.000,22146,2,EA,1,100,0.531688
1576860253.293046,132389.000,22146,2,EA,1,100,0.530109
1576860253.362399,132447.500,22164,2,EA,1,100,0.531506
1576860253.431751,132506.000,22164,2,EA,1,100,0.531650
1576860253.499918,132563.500,22182,2,EA,1,100,0.532583
1576860253.568086,132621.000,22182,2,EA,1,100,0.533789
1576860253.635660,132678.000,22200,2,EA,1,100,0.534748
1576860253.703234,132735.000,22200,2,EA,1,100,0.534786
1576860253.770808,132792.000,22219,1,EA,1,100,0.534797
1576860253.838383,132849.000,22236,2,EA,1,100,0.533640
1576860253.905957,132906.000,22236,2,EA,1,100,0.533470
1576860253.968197,132958.500,22254,2,EA,1,100,0.533238
1576860254.030436,133011.000,22254,2,EA,1,100,0.533960
1576860254.095047,133065.500,22272,2,EA,1,100,0.534691
1576860254.159657,133120.000,22272,2,EA,1,100,0.534354
1576860254.227824,133177.500,22288,2,EA,1,100,0.534335
1576860254.295991,133235.000,22288,2,EA,1,100,0.534286
1576860254.364751,133293.000,22309,2,EA,1,100,0.534453
1576860254.433511,133351.000,22309,2,EA,1,100,0.534456
1576860254.498122,133405.500,22329,2,EA,1,100,0.534250
1576860254.562732,133460.000,22329,2,EA,1,100,0.534166
1576860254.626157,133513.500,22347,2,EA,1,100,0.534405
1576860254.689582,133567.000,22347,2,EA,1,100,0.534461
1576860254.757749,133624.500,22366,2,EA,1,100,0.534643
1576860254.825916,133682.000,22366,2,EA,1,100,0.535148
1576860254.892898,133738.500,22382,2,EA,1,100,0.535425
1576860254.959879,133795.000,22382,2,EA,1,100,0.534496
1576860255.031010,133855.000,22400,1,EA,1,100,0.534051
1576860255.095621,133909.500,22418,2,EA,1,100,0.534119
1576860255.160231,133964.000,22418,2,EA,1,100,0.533885
1576860255.223656,134017.500,22436,2,EA,1,100,0.534018
1576860255.287081,134071.000,22436,2,EA,1,100,0.534045
1576860255.353470,134127.000,22454,2,EA,1,100,0.534359
1576860255.419859,134183.000,22454,2,EA,1,100,0.534236
1576860255.486840,134239.500,22472,2,EA,1,100,0.533984
1576860255.553822,134296.000,22472,2,EA,1,100,0.534139
1576860255.624953,134356.000,22490,1,EA,1,100,0.534182
1576860255.690749,134411.500,22508,2,EA,1,100,0.534058
1576860255.756545,134467.000,22508,2,EA,1,100,0.533931
1576860255.819970,134520.500,22526,2,EA,1,100,0.533856
1576860255.883395,134574.000,22526,2,EA,1,100,0.533846
1576860255.950969,134631.000,22544,2,EA,1,100,0.533816
1576860256.018544,134688.000,22544,2,EA,1,100,0.533835
1576860256.088489,134747.000,22562,2,EA,1,100,0.534103
1576860256.158434,134806.000,22562,2,EA,1,100,0.534107
1576860256.226009,134863.000,22578,1,EA,1,100,0.534293
1576860256.294176,134920.500,22596,2,EA,1,100,0.534741
1576860256.362343,134978.000,22596,2,EA,1,100,0.534239
1576860256.430510,135035.500,22614,2,EA,1,100,0.533802
1576860256.498677,135093.000,22614,2,EA,1,100,0.534107
1576860256.568030,135151.500,22632,2,EA,1,100,0.534197
1576860256.637382,135210.000,22632,2,EA,1,100,0.533869
1576860256.702585,135265.000,22651,1,EA,1,100,0.533775
1576860256.771938,135323.500,22668,2,EA,1,100,0.533909
1576860256.841290,135382.000,22668,2,EA,1,100,0.533949
1576860256.910643,135440.500,22686,2,EA,1,100,0.534006
1576860256.979996,135499.000,22686,2,EA,1,100,0.533951
1576860257.041642,135551.000,22702,2,EA,1,100,0.533888
1576860257.103289,135603.000,22702,2,EA,1,100,0.533838
1576860257.170864,135660.000,22720,2,EA,1,100,0.534056
1576860257.238438,135717.000,22720,2,EA,1,100,0.534445
1576860257.301270,135770.000,22738,2,EA,1,100,0.534461
1576860257.364102,135823.000,22738,2,EA,1,100,0.534026
1576860257.430491,135879.000,22756,1,EA,1,100,0.532815
1576860257.497473,135935.500,22774,2,EA,1,100,0.532734
1576860257.564454,135992.000,22774,2,EA,1,100,0.532650
1576860257.633214,136050.000,22792,2,EA,1,100,0.532807
1576860257.701974,136108.000,22792,2,EA,1,100,0.532965
1576860257.769548,136165.000,22811,2,EA,1,100,0.533343
1576860257.837123,136222.000,22811,2,EA,1,100,0.533402
1576860257.899955,136275.000,22829,2,EA,1,100,0.533769
1576860257.962787,136328.000,22829,2,EA,1,100,0.533958
1576860258.025619,136381.000,22847,1,EA,1,100,0.533884
1576860258.092601,136437.500,22864,2,EA,1,100,0.533940
1576860258.159582,136494.000,22864,2,EA,1,100,0.533590
1576860258.228342,136552.000,22882,2,EA,1,100,0.533711
1576860258.297102,136610.000,22882,2,EA,1,100,0.533788
1576860258.367048,136669.000,22898,2,EA,1,100,0.533665
1576860258.436993,136728.000,22898,2,EA,1,100,0.533909
1576860258.498047,136779.500,22916,2,EA,1,100,0.534045
1576860258.559101,136831.000,22916,2,EA,1,100,0.534069
1576860258.624304,136886.000,22934,1,EA,1,100,0.534116
1576860258.690100,136941.500,22953,2,EA,1,100,0.533909
1576860258.755896,136997.000,22953,2,EA,1,100,0.533888
1576860258.825249,137055.500,22971,2,EA,1,100,0.533620
1576860258.894601,137114.000,22971,2,EA,1,100,0.533635
1576860258.965139,137173.500,22989,2,EA,1,100,0.533558
1576860259.035677,137233.000,22989,2,EA,1,100,0.533527
1576860259.096731,137284.500,23007,2,EA,1,100,0.533569
1576860259.157785,137336.000,23007,2,EA,1,100,0.533749
1576860259.221803,137390.000,23025,1,EA,1,100,0.534157
1576860259.287599,137445.500,23042,2,EA,1,100,0.533909
1576860259.353395,137501.000,23042,2,EA,1,100,0.533673
1576860259.422155,137559.000,23060,2,EA,1,100,0.533943
1576860259.490915,137617.000,23060,2,EA,1,100,0.533797
1576860259.560860,137676.000,23076,2,EA,1,100,0.533560
1576860259.630806,137735.000,23076,2,EA,1,100,0.533650
1576860259.694824,137789.000,23095,1,EA,1,100,0.533713
1576860259.764176,137847.500,23113,2,EA,1,100,0.533611
1576860259.833529,137906.000,23113,2,EA,1,100,0.533477
1576860259.900510,137962.500,23131,2,EA,1,100,0.533493
1576860259.967492,138019.000,23131,2,EA,1,100,0.533368
1576860260.035066,138076.000,23149,2,EA,1,100,0.533325
1576860260.102640,138133.000,23149,2,EA,1,100,0.533509
1576860260.166065,138186.500,23167,2,EA,1,100,0.533450
1576860260.229490,138240.000,23167,2,EA,1,100,0.533501
1576860260.292323,138293.000,23185,1,EA,1,100,0.533530
1576860260.357921,138348.333,23205,3,EA,1,100,0.533628
1576860260.423520,138403.667,23205,3,EA,1,100,0.533556
1576860260.489118,138459.000,23205,3,EA,1,100,0.533388
1576860260.555507,138515.000,23225,2,EA,1,100,0.533324
1576860260.621896,138571.000,23225,2,EA,1,100,0.533363
1576860260.686506,138625.500,23244,2,EA,1,100,0.533499
1576860260.751117,138680.000,23244,2,EA,1,100,0.533454
1576860260.818098,138736.500,23262,2,EA,1,100,0.533337
1576860260.885080,138793.000,23262,2,EA,1,100,0.533532
1576860260.955025,138852.000,23280,2,EA,1,100,0.533512
1576860261.024971,138911.000,23280,2,EA,1,100,0.533271
1576860261.093730,138969.000,23298,1,EA,1,100,0.533438
1576860261.158341,139023.500,23315,2,EA,1,100,0.533562
1576860261.222951,139078.000,23315,2,EA,1,100,0.533424
1576860261.286969,139132.000,23333,2,EA,1,100,0.533317
1576860261.350987,139186.000,23333,2,EA,1,100,0.533386
1576860261.419154,139243.500,23351,2,EA,1,100,0.533435
1576860261.487321,139301.000,23351,2,EA,1,100,0.533383
1576860261.554895,139358.000,23367,2,EA,1,100,0.533504
1576860261.622470,139415.000,23367,2,EA,1,100,0.533517
1576860261.691230,139473.000,23386,1,EA,1,100,0.533442
1576860261.755840,139527.500,23404,2,EA,1,100,0.533441
1576860261.820451,139582.000,23404,2,EA,1,100,0.533359
1576860261.883283,139635.000,23422,2,EA,1,100,0.533445
1576860261.946115,139688.000,23422,2,EA,1,100,0.533292
1576860262.013689,139745.000,23440,2,EA,1,100,0.533363
1576860262.081264,139802.000,23440,2,EA,1,100,0.533462
1576860262.150616,139860.500,23458,2,EA,1,100,0.533316
1576860262.219969,139919.000,23458,2,EA,1,100,0.533374
1576860262.286358,139975.000,23476,1,EA,1,100,0.533342
1576860262.353932,140032.000,23493,2,EA,1,100,0.533424
1576860262.421506,140089.000,23493,2,EA,1,100,0.533507
1576860262.483153,140141.000,23511,2,EA,1,100,0.533469
1576860262.544800,140193.000,23511,2,EA,1,100,0.533480
1576860262.612374,140250.000,23529,2,EA,1,100,0.533549
1576860262.679948,140307.000,23529,2,EA,1,100,0.533209
1576860262.749301,140365.500,23546,2,EA,1,100,0.533416
1576860262.818654,140424.000,23546,2,EA,1,100,0.533400
1576860262.883857,140479.000,23564,1,EA,1,100,0.533380
1576860262.951431,140536.000,23582,2,EA,1,100,0.533292
1576860263.019006,140593.000,23582,2,EA,1,100,0.533322
1576860263.080652,140645.000,23600,2,EA,1,100,0.533363
1576860263.142299,140697.000,23600,2,EA,1,100,0.533132
1576860263.206909,140751.500,23618,2,EA,1,100,0.533389
1576860263.271520,140806.000,23618,2,EA,1,100,0.533391
1576860263.341465,140865.000,23636,2,EA,1,100,0.533361
1576860263.411411,140924.000,23636,2,EA,1,100,0.533064
1576860263.476614,140979.000,23654,1,EA,1,100,0.533228
1576860263.548338,141039.500,23671,2,EA,1,100,0.533220
1576860263.620061,141100.000,23671,2,EA,1,100,0.533300
1576860263.688228,141157.500,23690,2,EA,1,100,0.533193
1576860263.756395,141215.000,23690,2,EA,1,100,0.533260
1576860263.825155,141273.000,23706,2,EA,1,100,0.533298
1576860263.893915,141331.000,23706,2,EA,1,100,0.533260
1576860263.965046,141391.000,23724,1,EA,1,100,0.533138
1576860264.033806,141449.000,23742,2,EA,1,100,0.533158
1576860264.102566,141507.000,23742,2,EA,1,100,0.533193
1576860264.174289,141567.500,23760,2,EA,1,100,0.533250
1576860264.246013,141628.000,23760,2,EA,1,100,0.533073
1576860264.311216,141683.000,23778,1,EA,1,100,0.533328
1576860264.382940,141743.500,23795,2,EA,1,100,0.533230
1576860264.454663,141804.000,23795,2,EA,1,100,0.533226
1576860264.516903,141856.500,23813,2,EA,1,100,0.533209
1576860264.579142,141909.000,23813,2,EA,1,100,0.533142
1576860264.643160,141963.000,23831,2,EA,1,100,0.533082
1576860264.707178,142017.000,23831,2,EA,1,100,0.533077
1576860264.775938,142075.000,23848,2,EA,1,100,0.533031
1576860264.844697,142133.000,23848,2,EA,1,100,0.533177
1576860264.909901,142188.000,23866,1,EA,1,100,0.533053
1576860264.981032,142248.000,23884,2,EA,1,100,0.533246
1576860265.052162,142308.000,23884,2,EA,1,100,0.533039
1576860265.119737,142365.000,23902,2,EA,1,100,0.533059
1576860265.187311,142422.000,23902,2,EA,1,100,0.532857
1576860265.256071,142480.000,23920,2,EA,1,100,0.532948
1576860265.324831,142538.000,23920,2,EA,1,100,0.532865
1576860265.387070,142590.500,23938,2,EA,1,100,0.532801
1576860265.449310,142643.000,23938,2,EA,1,100,0.532993
1576860265.513328,142697.000,23956,1,EA,1,100,0.532840
1576860265.580309,142753.500,23974,2,EA,1,100,0.532799
1576860265.647291,142810.000,23974,2,EA,1,100,0.532669
1576860265.714865,142867.000,23992,2,EA,1,100,0.532778
1576860265.782439,142924.000,23992,2,EA,1,100,0.532925
1576860265.851792,142982.500,24010,2,EA,1,100,0.532807
1576860265.921144,143041.000,24010,2,EA,1,100,0.532922
1576860265.984570,143094.500,24026,2,EA,1,100,0.532923
1576860266.047995,143148.000,24026,2,EA,1,100,0.532728
1576860266.111419,143201.500,24044,2,EA,1,100,0.532799
1576860266.174845,143255.000,24044,2,EA,1,100,0.532951
1576860266.243604,143313.000,24062,1,EA,1,100,0.532832
1576860266.311179,143370.000,24080,2,EA,1,100,0.532653
1576860266.378753,143427.000,24080,2,EA,1,100,0.532600
1576860266.446327,143484.000,24101,3,EA,1,100,0.532721
1576860266.513902,143541.000,24101,3,EA,1,100,0.532610
1576860266.581476,143598.000,24101,3,EA,1,100,0.532862
1576860266.644901,143651.500,24121,2,EA,1,100,0.532489
1576860266.708326,143705.000,24121,2,EA,1,100,0.532182
1576860266.774715,143761.000,24140,2,EA,1,100,0.532722
1576860266.841104,143817.000,24140,2,EA,1,100,0.532582
1576860266.907492,143873.000,24158,1,EA,1,100,0.532590
1576860266.976845,143931.500,24176,2,EA,1,100,0.532425
1576860267.046197,143990.000,24176,2,EA,1,100,0.532332
1576860267.112586,144046.000,24194,2,EA,1,100,0.532209
1576860267.178975,144102.000,24194,2,EA,1,100,0.532243
1576860267.241807,144155.000,24212,2,EA,1,100,0.532403
1576860267.304640,144208.000,24212,2,EA,1,100,0.532585
1576860267.371028,144264.000,24230,2,EA,1,100,0.532730
1576860267.437417,144320.000,24230,2,EA,1,100,0.532691
1576860267.503806,144376.000,24248,1,EA,1,100,0.532613
1576860267.573159,144434.500,24265,2,EA,1,100,0.532501
1576860267.642511,144493.000,24265,2,EA,1,100,0.532489
1576860267.710086,144550.000,24284,2,EA,1,100,0.532485
1576860267.777660,144607.000,24284,2,EA,1,100,0.532497
1576860267.845827,144664.500,24300,2,EA,1,100,0.532737
1576860267.913994,144722.000,24300,2,EA,1,100,0.532518
1576860267.982754,144780.000,24318,1,EA,1,100,0.532628
1576860268.050328,144837.000,24336,2,EA,1,100,0.532608
1576860268.117903,144894.000,24336,2,EA,1,100,0.532722
1576860268.187255,144952.500,24354,2,EA,1,100,0.533151
1576860268.256608,145011.000,24354,2,EA,1,100,0.533380
1576860268.326553,145070.000,24372,2,EA,1,100,0.533712
1576860268.396498,145129.000,24372,2,EA,1,100,0.533810
1576860268.465258,145187.000,24390,1,EA,1,100,0.533808
1576860268.534018,145245.000,24407,2,EA,1,100,0.533408
1576860268.602778,145303.000,24407,2,EA,1,100,0.532743
1576860268.666795,145357.000,24425,2,EA,1,100,0.532126
1576860268.730813,145411.000,24425,2,EA,1,100,0.531627
1576860268.795424,145465.500,24442,2,EA,1,100,0.531185
1576860268.860034,145520.000,24442,2,EA,1,100,0.531559
1576860268.927016,145576.500,24460,2,EA,1,100,0.532087
1576860268.993998,145633.000,24460,2,EA,1,100,0.532554
1576860269.063943,145692.000,24478,1,EA,1,100,0.532665
1576860269.132703,145750.000,24496,2,EA,1,100,0.533255
1576860269.201463,145808.000,24496,2,EA,1,100,0.532651
1576860269.266666,145863.000,24514,2,EA,1,100,0.532670
1576860269.331869,145918.000,24514,2,EA,1,100,0.532674
1576860269.394109,145970.500,24532,2,EA,1,100,0.532743
1576860269.456348,146023.000,24532,2,EA,1,100,0.532303
1576860269.523330,146079.500,24550,2,EA,1,100,0.532365
1576860269.590311,146136.000,24550,2,EA,1,100,0.532401
1576860269.659071,146194.000,24568,1,EA,1,100,0.532726
1576860269.726645,146251.000,24586,2,EA,1,100,0.532400
1576860269.794220,146308.000,24586,2,EA,1,100,0.532484
1576860269.861201,146364.500,24604,2,EA,1,100,0.532397
1576860269.928183,146421.000,24604,2,EA,1,100,0.532433
1576860269.991608,146474.500,24620,2,EA,1,100,0.532290
1576860270.055033,146528.000,24620,2,EA,1,100,0.532454
1576860270.120829,146583.500,24638,2,EA,1,100,0.532499
1576860270.186625,146639.000,24638,2,EA,1,100,0.532256
1576860270.258941,146700.000,24656,1,EA,1,100,0.532313
1576860270.325923,146756.500,24674,2,EA,1,100,0.532376
1576860270.392904,146813.000,24674,2,EA,1,100,0.532355
1576860270.461071,146870.500,24692,2,EA,1,100,0.532337
1576860270.529238,146928.000,24692,2,EA,1,100,0.532354
1576860270.591478,146980.500,24710,2,EA,1,100,0.532521
1576860270.653718,147033.000,24710,2,EA,1,100,0.532188
1576860270.718921,147088.000,24729,2,EA,1,100,0.532157
1576860270.784124,147143.000,24729,2,EA,1,100,0.532179
1576860270.854069,147202.000,24747,1,EA,1,100,0.532057
1576860270.920458,147258.000,24764,2,EA,1,100,0.532113
1576860270.986847,147314.000,24764,2,EA,1,100,0.532103
1576860271.055607,147372.000,24782,2,EA,1,100,0.532310
1576860271.124367,147430.000,24782,2,EA,1,100,0.532283
1576860271.193719,147488.500,24798,2,EA,1,100,0.532069
1576860271.263072,147547.000,24798,2,EA,1,100,0.532091
1576860271.330646,147604.000,24816,1,EA,1,100,0.531924
1576860271.399999,147662.500,24834,2,EA,1,100,0.532007
1576860271.469351,147721.000,24834,2,EA,1,100,0.532135
1576860271.535740,147777.000,24852,2,EA,1,100,0.532235
1576860271.602129,147833.000,24852,2,EA,1,100,0.532330
1576860271.664961,147886.000,24870,2,EA,1,100,0.532052
1576860271.727793,147939.000,24870,2,EA,1,100,0.532075
1576860271.794775,147995.500,24889,2,EA,1,100,0.532084
1576860271.861757,148052.000,24889,2,EA,1,100,0.532059
1576860271.924589,148105.000,24907,1,EA,1,100,0.532069
1576860271.989792,148160.000,24925,2,EA,1,100,0.532126
1576860272.054995,148215.000,24925,2,EA,1,100,0.532038
1576860272.119013,148269.000,24942,2,EA,1,100,0.531962
1576860272.183031,148323.000,24942,2,EA,1,100,0.531851
1576860272.250012,148379.500,24960,2,EA,1,100,0.532019
1576860272.316994,148436.000,24960,2,EA,1,100,0.531910
1576860272.386347,148494.500,24976,2,EA,1,100,0.531537
1576860272.455699,148553.000,24976,2,EA,1,100,0.532232
1576860272.525645,148612.000,24997,2,EA,1,100,0.532141
1576860272.595590,148671.000,24997,2,EA,1,100,0.531965
1576860272.663164,148728.000,25018,2,EA,1,100,0.531867
1576860272.730738,148785.000,25018,2,EA,1,100,0.531949
1576860272.796535,148840.500,25035,2,EA,1,100,0.532012
1576860272.862331,148896.000,25035,2,EA,1,100,0.531858
1576860272.925163,148949.000,25053,2,EA,1,100,0.531991
1576860272.987995,149002.000,25053,2,EA,1,100,0.531924
1576860273.055569,149059.000,25069,2,EA,1,100,0.531492
1576860273.123144,149116.000,25069,2,EA,1,100,0.531934
1576860273.189533,149172.000,25087,1,EA,1,100,0.532956
1576860273.258885,149230.500,25105,2,EA,1,100,0.533187
1576860273.328238,149289.000,25105,2,EA,1,100,0.532707
1576860273.394034,149344.500,25123,2,EA,1,100,0.532247
1576860273.459830,149400.000,25123,2,EA,1,100,0.531949
1576860273.522662,149453.000,25141,2,EA,1,100,0.530861
1576860273.585494,149506.000,25141,2,EA,1,100,0.530712
1576860273.653069,149563.000,25159,2,EA,1,100,0.530897
1576860273.720643,149620.000,25159,2,EA,1,100,0.530828
1576860273.788217,149677.000,25178,1,EA,1,100,0.531808
1576860273.856977,149735.000,25195,2,EA,1,100,0.531508
1576860273.925737,149793.000,25195,2,EA,1,100,0.531574
1576860273.993904,149850.500,25213,2,EA,1,100,0.531766
1576860274.062071,149908.000,25213,2,EA,1,100,0.531658
1576860274.123718,149960.000,25231,2,EA,1,100,0.531544
1576860274.185364,150012.000,25231,2,EA,1,100,0.531712
1576860274.251753,150068.000,25249,2,EA,1,100,0.531766
1576860274.318142,150124.000,25249,2,EA,1,100,0.531695
1576860274.385716,150181.000,25265,1,EA,1,100,0.531724
1576860274.454476,150239.000,25283,2,EA,1,100,0.531724
1576860274.523236,150297.000,25283,2,EA,1,100,0.531501
1576860274.591403,150354.500,25301,2,EA,1,100,0.531236
1576860274.659570,150412.000,25301,2,EA,1,100,0.531180
1576860274.721217,150464.000,25320,2,EA,1,100,0.531478
1576860274.782864,150516.000,25320,2,EA,1,100,0.531831
1576860274.846882,150570.000,25338,2,EA,1,100,0.531886
1576860274.910899,150624.000,25338,2,EA,1,100,0.531850
1576860274.980845,150683.000,25356,2,EA,1,100,0.531799
1576860275.050790,150742.000,25356,2,EA,1,100,0.531810
1576860275.115993,150797.000,25374,1,EA,1,100,0.531861
1576860275.187717,150857.500,25391,2,EA,1,100,0.531900
1576860275.259440,150918.000,25391,2,EA,1,100,0.531775
1576860275.327608,150975.500,25409,2,EA,1,100,0.531619
1576860275.395775,151033.000,25409,2,EA,1,100,0.531621
1576860275.468091,151094.000,25425,1,EA,1,100,0.531339
