EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1576860849.240218,635133.500,44694,2,EA,1,100,0.541978
1576860849.302438,635186.000,44694,2,EA,1,100,0.547087
1576860849.369992,635243.000,44710,2,EA,1,100,0.553964
1576860849.437545,635300.000,44710,2,EA,1,100,0.543008
1576860849.505099,635357.000,44728,1,EA,1,100,0.542062
1576860849.573837,635415.000,44746,2,EA,1,100,0.552334
1576860849.642576,635473.000,44746,2,EA,1,100,0.548378
1576860849.710129,635530.000,44764,2,EA,1,100,0.542113
1576860849.777683,635587.000,44764,2,EA,1,100,0.547130
1576860849.838718,635638.500,44782,2,EA,1,100,0.553836
1576860849.899753,635690.000,44782,2,EA,1,100,0.543159
1576860849.965529,635745.500,44800,2,EA,1,100,0.542104
1576860850.031304,635801.000,44800,2,EA,1,100,0.548557
1576860850.098858,635858.000,44819,1,EA,1,100,0.553075
1576860850.167004,635915.500,44836,2,EA,1,100,0.541227
1576860850.235150,635973.000,44836,2,EA,1,100,0.543916
1576860850.302703,636030.000,44854,2,EA,1,100,0.553491
1576860850.370256,636087.000,44854,2,EA,1,100,0.546990
1576860850.431884,636139.000,44872,2,EA,1,100,0.541605
1576860850.493512,636191.000,44872,2,EA,1,100,0.547445
1576860850.559288,636246.500,44888,2,EA,1,100,0.553817
1576860850.625063,636302.000,44888,2,EA,1,100,0.544981
1576860850.692024,636358.500,44906,2,EA,1,100,0.541416
1576860850.758985,636415.000,44906,2,EA,1,100,0.551749
1576860850.825353,636471.000,44924,1,EA,1,100,0.551588
1576860850.891721,636527.000,44942,2,EA,1,100,0.540920
1576860850.958090,636583.000,44942,2,EA,1,100,0.544986
1576860851.025643,636640.000,44961,2,EA,1,100,0.553510
1576860851.093197,636697.000,44961,2,EA,1,100,0.547217
1576860851.158380,636752.000,44979,2,EA,1,100,0.541086
1576860851.223563,636807.000,44979,2,EA,1,100,0.547858
1576860851.289931,636863.000,44997,2,EA,1,100,0.552938
1576860851.356299,636919.000,44997,2,EA,1,100,0.541146
1576860851.420297,636973.000,45015,1,EA,1,100,0.541957
1576860851.486665,637029.000,45032,2,EA,1,100,0.552265
1576860851.553034,637085.000,45032,2,EA,1,100,0.549395
1576860851.619402,637141.000,45050,2,EA,1,100,0.541019
1576860851.685770,637197.000,45050,2,EA,1,100,0.545941
1576860851.753324,637254.000,45068,2,EA,1,100,0.553440
1576860851.820877,637311.000,45068,2,EA,1,100,0.543594
1576860851.891986,637371.000,45084,1,EA,1,100,0.540997
1576860851.958947,637427.500,45103,2,EA,1,100,0.551504
1576860852.025908,637484.000,45103,2,EA,1,100,0.550411
1576860852.089313,637537.500,45121,2,EA,1,100,0.540911
1576860852.152719,637591.000,45121,2,EA,1,100,0.543792
1576860852.219679,637647.500,45139,2,EA,1,100,0.553109
1576860852.286640,637704.000,45139,2,EA,1,100,0.546158
1576860852.351823,637759.000,45157,2,EA,1,100,0.540833
1576860852.417006,637814.000,45157,2,EA,1,100,0.547334
1576860852.483375,637870.000,45175,2,EA,1,100,0.553521
1576860852.549743,637926.000,45175,2,EA,1,100,0.541878
1576860852.617296,637983.000,45193,1,EA,1,100,0.541376
1576860852.686035,638041.000,45210,2,EA,1,100,0.552109
1576860852.754773,638099.000,45210,2,EA,1,100,0.548857
1576860852.818771,638153.000,45231,3,EA,1,100,0.540348
1576860852.882769,638207.000,45231,3,EA,1,100,0.545993
1576860852.946767,638261.000,45231,3,EA,1,100,0.553229
1576860853.011358,638315.500,45252,2,EA,1,100,0.553774
1576860853.075948,638370.000,45252,2,EA,1,100,0.549007
1576860853.144094,638427.500,45270,2,EA,1,100,0.537528
1576860853.212240,638485.000,45270,2,EA,1,100,0.547371
1576860853.279794,638542.000,45288,1,EA,1,100,0.553797
1576860853.349125,638600.500,45305,2,EA,1,100,0.539710
1576860853.418456,638659.000,45305,2,EA,1,100,0.542038
1576860853.481862,638712.500,45323,2,EA,1,100,0.552960
1576860853.545267,638766.000,45323,2,EA,1,100,0.547011
1576860853.608672,638819.500,45341,2,EA,1,100,0.540704
1576860853.672078,638873.000,45341,2,EA,1,100,0.545381
1576860853.740224,638930.500,45357,2,EA,1,100,0.553416
1576860853.808370,638988.000,45357,2,EA,1,100,0.543423
1576860853.875923,639045.000,45375,1,EA,1,100,0.540501
1576860853.945254,639103.500,45394,2,EA,1,100,0.551570
1576860854.014585,639162.000,45394,2,EA,1,100,0.550113
1576860854.078583,639216.000,45412,2,EA,1,100,0.540215
1576860854.142581,639270.000,45412,2,EA,1,100,0.544850
1576860854.205394,639323.000,45430,2,EA,1,100,0.553459
1576860854.268207,639376.000,45430,2,EA,1,100,0.545594
1576860854.335760,639433.000,45448,2,EA,1,100,0.540376
1576860854.403314,639490.000,45448,2,EA,1,100,0.545356
1576860854.473238,639549.000,45466,1,EA,1,100,0.551848
1576860854.540791,639606.000,45483,2,EA,1,100,0.540483
1576860854.608344,639663.000,45483,2,EA,1,100,0.542351
1576860854.677083,639721.000,45501,2,EA,1,100,0.552893
1576860854.745821,639779.000,45501,2,EA,1,100,0.547335
1576860854.813375,639836.000,45519,2,EA,1,100,0.540264
1576860854.880928,639893.000,45519,2,EA,1,100,0.547043
1576860854.949074,639950.500,45535,2,EA,1,100,0.553633
1576860855.017220,640008.000,45535,2,EA,1,100,0.540808
1576860855.085959,640066.000,45554,1,EA,1,100,0.541605
1576860855.154105,640123.500,45572,2,EA,1,100,0.552643
1576860855.222251,640181.000,45572,2,EA,1,100,0.547385
1576860855.291582,640239.500,45590,2,EA,1,100,0.540048
1576860855.360913,640298.000,45590,2,EA,1,100,0.547541
1576860855.427281,640354.000,45608,1,EA,1,100,0.553651
1576860855.496612,640412.500,45626,2,EA,1,100,0.541579
1576860855.565943,640471.000,45626,2,EA,1,100,0.541042
1576860855.634682,640529.000,45643,2,EA,1,100,0.552633
1576860855.703421,640587.000,45643,2,EA,1,100,0.545949
1576860855.766233,640640.000,45661,2,EA,1,100,0.539997
1576860855.829046,640693.000,45661,2,EA,1,100,0.545677
1576860855.897192,640750.500,45677,2,EA,1,100,0.553399
1576860855.965338,640808.000,45677,2,EA,1,100,0.541754
1576860856.028151,640861.000,45696,2,EA,1,100,0.540001
1576860856.090964,640914.000,45696,2,EA,1,100,0.550952
1576860856.156147,640969.000,45714,1,EA,1,100,0.552354
1576860856.223108,641025.500,45732,2,EA,1,100,0.539329
1576860856.290069,641082.000,45732,2,EA,1,100,0.541384
1576860856.358807,641140.000,45750,2,EA,1,100,0.552753
1576860856.427546,641198.000,45750,2,EA,1,100,0.544426
1576860856.495692,641255.500,45768,2,EA,1,100,0.540141
1576860856.563838,641313.000,45768,2,EA,1,100,0.547412
1576860856.626058,641365.500,45786,2,EA,1,100,0.551741
1576860856.688278,641418.000,45786,2,EA,1,100,0.539809
1576860856.751091,641471.000,45804,1,EA,1,100,0.540179
1576860856.818052,641527.500,45821,2,EA,1,100,0.551281
1576860856.885013,641584.000,45821,2,EA,1,100,0.549808
1576860856.954344,641642.500,45839,2,EA,1,100,0.539332
1576860857.023675,641701.000,45839,2,EA,1,100,0.544995
1576860857.093599,641760.000,45856,2,EA,1,100,0.553230
1576860857.163522,641819.000,45856,2,EA,1,100,0.542360
1576860857.224558,641870.500,45874,2,EA,1,100,0.540502
1576860857.285593,641922.000,45874,2,EA,1,100,0.551206
1576860857.350776,641977.000,45892,1,EA,1,100,0.552320
1576860857.415959,642032.000,45910,2,EA,1,100,0.539088
1576860857.481142,642087.000,45910,2,EA,1,100,0.541198
1576860857.550473,642145.500,45928,2,EA,1,100,0.552599
1576860857.619804,642204.000,45928,2,EA,1,100,0.546720
1576860857.689728,642263.000,45946,2,EA,1,100,0.539269
1576860857.759652,642322.000,45946,2,EA,1,100,0.546259
1576860857.821872,642374.500,45964,2,EA,1,100,0.553265
1576860857.884092,642427.000,45964,2,EA,1,100,0.539069
1576860857.946905,642480.000,45982,2,EA,1,100,0.540360
1576860858.009718,642533.000,45982,2,EA,1,100,0.552096
1576860858.077271,642590.000,46001,1,EA,1,100,0.551613
1576860858.144825,642647.000,46018,2,EA,1,100,0.539068
1576860858.212378,642704.000,46018,2,EA,1,100,0.543428
1576860858.283487,642764.000,46036,2,EA,1,100,0.552891
1576860858.354596,642824.000,46036,2,EA,1,100,0.542380
1576860858.419779,642879.000,46052,1,EA,1,100,0.539431
1576860858.490295,642938.500,46070,2,EA,1,100,0.551252
1576860858.560812,642998.000,46070,2,EA,1,100,0.549832
1576860858.628958,643055.500,46088,2,EA,1,100,0.538657
1576860858.697104,643113.000,46088,2,EA,1,100,0.544323
1576860858.764657,643170.000,46106,2,EA,1,100,0.552693
1576860858.832210,643227.000,46106,2,EA,1,100,0.544556
1576860858.900949,643285.000,46127,3,EA,1,100,0.538859
1576860858.969687,643343.000,46127,3,EA,1,100,0.551599
1576860859.038426,643401.000,46127,3,EA,1,100,0.553177
1576860859.109535,643461.000,46146,1,EA,1,100,0.553544
1576860859.177088,643518.000,46164,2,EA,1,100,0.535048
1576860859.244642,643575.000,46164,2,EA,1,100,0.543978
1576860859.314565,643634.000,46184,2,EA,1,100,0.553042
1576860859.384489,643693.000,46184,2,EA,1,100,0.540932
1576860859.450857,643749.000,46202,1,EA,1,100,0.538228
1576860859.520781,643808.000,46219,2,EA,1,100,0.551062
1576860859.590705,643867.000,46219,2,EA,1,100,0.548659
1576860859.657073,643923.000,46237,2,EA,1,100,0.537887
1576860859.723441,643979.000,46237,2,EA,1,100,0.543177
1576860859.786254,644032.000,46255,2,EA,1,100,0.552396
1576860859.849067,644085.000,46255,2,EA,1,100,0.543184
1576860859.915435,644141.000,46271,2,EA,1,100,0.538134
1576860859.981803,644197.000,46271,2,EA,1,100,0.547221
1576860860.048172,644253.000,46290,1,EA,1,100,0.552740
1576860860.118095,644312.000,46308,2,EA,1,100,0.538941
1576860860.188019,644371.000,46308,2,EA,1,100,0.541245
1576860860.256165,644428.500,46326,2,EA,1,100,0.552174
1576860860.324311,644486.000,46326,2,EA,1,100,0.546861
1576860860.393642,644544.500,46344,2,EA,1,100,0.537301
1576860860.462973,644603.000,46344,2,EA,1,100,0.545773
1576860860.527564,644657.500,46362,2,EA,1,100,0.551985
1576860860.592155,644712.000,46362,2,EA,1,100,0.537968
1576860860.654967,644765.000,46380,1,EA,1,100,0.539195
1576860860.718965,644819.000,46397,2,EA,1,100,0.551159
1576860860.782963,644873.000,46397,2,EA,1,100,0.549139
1576860860.850517,644930.000,46415,2,EA,1,100,0.537155
1576860860.918070,644987.000,46415,2,EA,1,100,0.541373
1576860860.986809,645045.000,46433,2,EA,1,100,0.551881
1576860861.055547,645103.000,46433,2,EA,1,100,0.541703
1576860861.125471,645162.000,46450,1,EA,1,100,0.538200
1576860861.188284,645215.000,46468,2,EA,1,100,0.548407
1576860861.251096,645268.000,46468,2,EA,1,100,0.550897
1576860861.316280,645323.000,46486,2,EA,1,100,0.537862
1576860861.381463,645378.000,46486,2,EA,1,100,0.539698
1576860861.448424,645434.500,46504,2,EA,1,100,0.551189
1576860861.515384,645491.000,46504,2,EA,1,100,0.546011
1576860861.584123,645549.000,46522,2,EA,1,100,0.538580
1576860861.652861,645607.000,46522,2,EA,1,100,0.545234
1576860861.720415,645664.000,46540,2,EA,1,100,0.552127
1576860861.787968,645721.000,46540,2,EA,1,100,0.539044
1576860861.849596,645773.000,46558,1,EA,1,100,0.538590
1576860861.913001,645826.500,46576,2,EA,1,100,0.550699
1576860861.976407,645880.000,46576,2,EA,1,100,0.548872
1576860862.042182,645935.500,46594,2,EA,1,100,0.537370
1576860862.107958,645991.000,46594,2,EA,1,100,0.540423
1576860862.176697,646049.000,46612,2,EA,1,100,0.551546
1576860862.245435,646107.000,46612,2,EA,1,100,0.543184
1576860862.316544,646167.000,46628,1,EA,1,100,0.538162
1576860862.385283,646225.000,46646,2,EA,1,100,0.550049
1576860862.454021,646283.000,46646,2,EA,1,100,0.551341
1576860862.525723,646343.500,46664,2,EA,1,100,0.536568
1576860862.597424,646404.000,46664,2,EA,1,100,0.542388
1576860862.665570,646461.500,46682,2,EA,1,100,0.551777
1576860862.733716,646519.000,46682,2,EA,1,100,0.541753
1576860862.806010,646580.000,46700,1,EA,1,100,0.537757
1576860862.874156,646637.500,46717,2,EA,1,100,0.549754
1576860862.942302,646695.000,46717,2,EA,1,100,0.547569
1576860863.011041,646753.000,46735,2,EA,1,100,0.537464
1576860863.079779,646811.000,46735,2,EA,1,100,0.543044
1576860863.149703,646870.000,46752,2,EA,1,100,0.551736
1576860863.219627,646929.000,46752,2,EA,1,100,0.538249
1576860863.280069,646980.000,46770,1,EA,1,100,0.537848
1576860863.351178,647040.000,46788,2,EA,1,100,0.550143
1576860863.422287,647100.000,46788,2,EA,1,100,0.549079
1576860863.484507,647152.500,46806,2,EA,1,100,0.536447
1576860863.546727,647205.000,46806,2,EA,1,100,0.542379
1576860863.611318,647259.500,46824,2,EA,1,100,0.551627
1576860863.675908,647314.000,46824,2,EA,1,100,0.544590
1576860863.743462,647371.000,46842,2,EA,1,100,0.537372
1576860863.811015,647428.000,46842,2,EA,1,100,0.546109
1576860863.876198,647483.000,46860,2,EA,1,100,0.551903
1576860863.941381,647538.000,46860,2,EA,1,100,0.538904
1576860864.011305,647597.000,46878,1,EA,1,100,0.537089
1576860864.079451,647654.500,46896,2,EA,1,100,0.549983
1576860864.147597,647712.000,46896,2,EA,1,100,0.546075
1576860864.216336,647770.000,46914,2,EA,1,100,0.537593
1576860864.285074,647828.000,46914,2,EA,1,100,0.544054
1576860864.347295,647880.500,46930,2,EA,1,100,0.551737
1576860864.409515,647933.000,46930,2,EA,1,100,0.539786
1576860864.474105,647987.500,46948,2,EA,1,100,0.537040
1576860864.538696,648042.000,46948,2,EA,1,100,0.548135
1576860864.605064,648098.000,46966,1,EA,1,100,0.549887
1576860864.672617,648155.000,46984,2,EA,1,100,0.536196
1576860864.740171,648212.000,46984,2,EA,1,100,0.538889
1576860864.809502,648270.500,47002,2,EA,1,100,0.550907
1576860864.878833,648329.000,47002,2,EA,1,100,0.543375
1576860864.941646,648382.000,47023,3,EA,1,100,0.537513
1576860865.004459,648435.000,47023,3,EA,1,100,0.546470
1576860865.067272,648488.000,47023,3,EA,1,100,0.551732
1576860865.134233,648544.500,47044,2,EA,1,100,0.552317
1576860865.201193,648601.000,47044,2,EA,1,100,0.541269
1576860865.268747,648658.000,47062,1,EA,1,100,0.534718
1576860865.338078,648716.500,47080,2,EA,1,100,0.548193
1576860865.407409,648775.000,47080,2,EA,1,100,0.546909
1576860865.472592,648830.000,47098,2,EA,1,100,0.537255
1576860865.537775,648885.000,47098,2,EA,1,100,0.542416
1576860865.600588,648938.000,47116,2,EA,1,100,0.551537
1576860865.663401,648991.000,47116,2,EA,1,100,0.542259
1576860865.729769,649047.000,47134,2,EA,1,100,0.536732
1576860865.796137,649103.000,47134,2,EA,1,100,0.544585
1576860865.862506,649159.000,47152,1,EA,1,100,0.551638
1576860865.931837,649217.500,47170,2,EA,1,100,0.537073
1576860866.001168,649276.000,47170,2,EA,1,100,0.537270
1576860866.070499,649334.500,47188,2,EA,1,100,0.550090
1576860866.139830,649393.000,47188,2,EA,1,100,0.543080
1576860866.209161,649451.500,47204,2,EA,1,100,0.536615
1576860866.278492,649510.000,47204,2,EA,1,100,0.546737
1576860866.350786,649571.000,47222,1,EA,1,100,0.549645
1576860866.419525,649629.000,47240,2,EA,1,100,0.536342
1576860866.488264,649687.000,47240,2,EA,1,100,0.540278
1576860866.554632,649743.000,47258,2,EA,1,100,0.551060
1576860866.621000,649799.000,47258,2,EA,1,100,0.542006
1576860866.687368,649855.000,47276,2,EA,1,100,0.537261
1576860866.753737,649911.000,47276,2,EA,1,100,0.544623
1576860866.815364,649963.000,47294,2,EA,1,100,0.551484
1576860866.876992,650015.000,47294,2,EA,1,100,0.536787
1576860866.949286,650076.000,47312,1,EA,1,100,0.537736
1576860867.010914,650128.000,47330,2,EA,1,100,0.550516
1576860867.072541,650180.000,47330,2,EA,1,100,0.546971
1576860867.138910,650236.000,47348,2,EA,1,100,0.536988
1576860867.205278,650292.000,47348,2,EA,1,100,0.540489
1576860867.270461,650347.000,47366,2,EA,1,100,0.551033
1576860867.335644,650402.000,47366,2,EA,1,100,0.542075
1576860867.399050,650455.500,47382,2,EA,1,100,0.536310
1576860867.462455,650509.000,47382,2,EA,1,100,0.545657
1576860867.527045,650563.500,47400,2,EA,1,100,0.551330
1576860867.591636,650618.000,47400,2,EA,1,100,0.538023
1576860867.655634,650672.000,47418,1,EA,1,100,0.536154
1576860867.724965,650730.500,47436,2,EA,1,100,0.545913
1576860867.794296,650789.000,47436,2,EA,1,100,0.546417
1576860867.863627,650847.500,47454,2,EA,1,100,0.536385
1576860867.932959,650906.000,47454,2,EA,1,100,0.540307
1576860867.999919,650962.500,47472,2,EA,1,100,0.550970
1576860868.066880,651019.000,47472,2,EA,1,100,0.542004
1576860868.137989,651079.000,47491,1,EA,1,100,0.536252
1576860868.203765,651134.500,47508,2,EA,1,100,0.547889
1576860868.269540,651190.000,47508,2,EA,1,100,0.547442
1576860868.332353,651243.000,47526,2,EA,1,100,0.535595
1576860868.395166,651296.000,47526,2,EA,1,100,0.538636
1576860868.461534,651352.000,47544,2,EA,1,100,0.550670
1576860868.527903,651408.000,47544,2,EA,1,100,0.544262
1576860868.596641,651466.000,47562,2,EA,1,100,0.535928
1576860868.665380,651524.000,47562,2,EA,1,100,0.543960
1576860868.732933,651581.000,47578,1,EA,1,100,0.551210
1576860868.799301,651637.000,47596,2,EA,1,100,0.535704
1576860868.865670,651693.000,47596,2,EA,1,100,0.537633
1576860868.929075,651746.500,47614,2,EA,1,100,0.550344
1576860868.992481,651800.000,47614,2,EA,1,100,0.546234
1576860869.057663,651855.000,47633,2,EA,1,100,0.535258
1576860869.122847,651910.000,47633,2,EA,1,100,0.539804
1576860869.192178,651968.500,47651,2,EA,1,100,0.550903
1576860869.261509,652027.000,47651,2,EA,1,100,0.541807
1576860869.329062,652084.000,47669,1,EA,1,100,0.535707
1576860869.397208,652141.500,47686,2,EA,1,100,0.547184
1576860869.465354,652199.000,47686,2,EA,1,100,0.548321
1576860869.527575,652251.500,47704,2,EA,1,100,0.535097
1576860869.589795,652304.000,47704,2,EA,1,100,0.539156
1576860869.654385,652358.500,47722,2,EA,1,100,0.550648
1576860869.718976,652413.000,47722,2,EA,1,100,0.545646
1576860869.786529,652470.000,47740,2,EA,1,100,0.535572
1576860869.854083,652527.000,47740,2,EA,1,100,0.542640
1576860869.923414,652585.500,47756,2,EA,1,100,0.551197
1576860869.992745,652644.000,47756,2,EA,1,100,0.536687
1576860870.059113,652700.000,47775,1,EA,1,100,0.536075
1576860870.122519,652753.500,47793,2,EA,1,100,0.549274
1576860870.185924,652807.000,47793,2,EA,1,100,0.548038
1576860870.251700,652862.500,47811,2,EA,1,100,0.534579
1576860870.317475,652918.000,47811,2,EA,1,100,0.538698
1576860870.380881,652971.500,47829,2,EA,1,100,0.550383
1576860870.444286,653025.000,47829,2,EA,1,100,0.541542
1576860870.510062,653080.500,47847,2,EA,1,100,0.536191
1576860870.575838,653136.000,47847,2,EA,1,100,0.544167
1576860870.641021,653191.000,47865,2,EA,1,100,0.551133
1576860870.706204,653246.000,47865,2,EA,1,100,0.537681
1576860870.769017,653299.000,47883,2,EA,1,100,0.535434
1576860870.831830,653352.000,47883,2,EA,1,100,0.548200
1576860870.898198,653408.000,47901,1,EA,1,100,0.548972
1576860870.962591,653462.333,47922,3,EA,1,100,0.534056
1576860871.026984,653516.667,47922,3,EA,1,100,0.538384
1576860871.091377,653571.000,47922,3,EA,1,100,0.550430
1576860871.154782,653624.500,47942,2,EA,1,100,0.551320
1576860871.218188,653678.000,47942,2,EA,1,100,0.551444
1576860871.284556,653734.000,47960,2,EA,1,100,0.530707
1576860871.350924,653790.000,47960,2,EA,1,100,0.538102
1576860871.419070,653847.500,47978,2,EA,1,100,0.550663
1576860871.487216,653905.000,47978,2,EA,1,100,0.538136
1576860871.554770,653962.000,47996,2,EA,1,100,0.534829
1576860871.622323,654019.000,47996,2,EA,1,100,0.546777
1576860871.695802,654081.000,48014,1,EA,1,100,0.546877
1576860871.763948,654138.500,48031,2,EA,1,100,0.533943
1576860871.832094,654196.000,48031,2,EA,1,100,0.541038
1576860871.897870,654251.500,48047,2,EA,1,100,0.550751
1576860871.963645,654307.000,48047,2,EA,1,100,0.537394
1576860872.025273,654359.000,48066,2,EA,1,100,0.535062
1576860872.086901,654411.000,48066,2,EA,1,100,0.544506
1576860872.154454,654468.000,48084,1,EA,1,100,0.550783
1576860872.222008,654525.000,48102,2,EA,1,100,0.535937
1576860872.289561,654582.000,48102,2,EA,1,100,0.535866
1576860872.358299,654640.000,48120,2,EA,1,100,0.549499
1576860872.427038,654698.000,48120,2,EA,1,100,0.543759
1576860872.492814,654753.500,48138,2,EA,1,100,0.534367
1576860872.558589,654809.000,48138,2,EA,1,100,0.542367
1576860872.621402,654862.000,48156,2,EA,1,100,0.550662
1576860872.684215,654915.000,48156,2,EA,1,100,0.537255
1576860872.751769,654972.000,48174,2,EA,1,100,0.535200
1576860872.819322,655029.000,48174,2,EA,1,100,0.548276
1576860872.886875,655086.000,48192,1,EA,1,100,0.549169
1576860872.955614,655144.000,48209,2,EA,1,100,0.533160
1576860873.024353,655202.000,48209,2,EA,1,100,0.538819
1576860873.092499,655259.500,48228,2,EA,1,100,0.550368
1576860873.160645,655317.000,48228,2,EA,1,100,0.539180
1576860873.221679,655368.500,48244,2,EA,1,100,0.534253
1576860873.282715,655420.000,48244,2,EA,1,100,0.546754
1576860873.347305,655474.500,48262,2,EA,1,100,0.550820
1576860873.411896,655529.000,48262,2,EA,1,100,0.535304
1576860873.479449,655586.000,48280,1,EA,1,100,0.534817
1576860873.548188,655644.000,48298,2,EA,1,100,0.548979
1576860873.616926,655702.000,48298,2,EA,1,100,0.544125
1576860873.685072,655759.500,48316,2,EA,1,100,0.533646
1576860873.753218,655817.000,48316,2,EA,1,100,0.540572
1576860873.814846,655869.000,48334,2,EA,1,100,0.550371
1576860873.876474,655921.000,48334,2,EA,1,100,0.536173
1576860873.941657,655976.000,48352,2,EA,1,100,0.534528
1576860874.006840,656031.000,48352,2,EA,1,100,0.545111
1576860874.075578,656089.000,48371,1,EA,1,100,0.548135
1576860874.140762,656144.000,48388,2,EA,1,100,0.533368
1576860874.205945,656199.000,48388,2,EA,1,100,0.537676
1576860874.272313,656255.000,48406,2,EA,1,100,0.549786
1576860874.338681,656311.000,48406,2,EA,1,100,0.542401
1576860874.406235,656368.000,48424,2,EA,1,100,0.534059
1576860874.473788,656425.000,48424,2,EA,1,100,0.541184
1576860874.538378,656479.500,48440,2,EA,1,100,0.550228
1576860874.602969,656534.000,48440,2,EA,1,100,0.534224
1576860874.671708,656592.000,48458,1,EA,1,100,0.534656
1576860874.736298,656646.500,48476,2,EA,1,100,0.548216
1576860874.800889,656701.000,48476,2,EA,1,100,0.547264
1576860874.867257,656757.000,48494,2,EA,1,100,0.532659
1576860874.933625,656813.000,48494,2,EA,1,100,0.538487
1576860874.999994,656869.000,48513,2,EA,1,100,0.549935
1576860875.066362,656925.000,48513,2,EA,1,100,0.539396
1576860875.133323,656981.500,48531,2,EA,1,100,0.533487
1576860875.200284,657038.000,48531,2,EA,1,100,0.542916
1576860875.272578,657099.000,48549,1,EA,1,100,0.549508
1576860875.340131,657156.000,48566,2,EA,1,100,0.532827
1576860875.407684,657213.000,48566,2,EA,1,100,0.536405
1576860875.478201,657272.500,48584,2,EA,1,100,0.549344
1576860875.548717,657332.000,48584,2,EA,1,100,0.539107
1576860875.612715,657386.000,48600,2,EA,1,100,0.533764
1576860875.676713,657440.000,48600,2,EA,1,100,0.544103
1576860875.741303,657494.500,48618,2,EA,1,100,0.550292
1576860875.805894,657549.000,48618,2,EA,1,100,0.533476
1576860875.873447,657606.000,48636,1,EA,1,100,0.534288
1576860875.938630,657661.000,48655,2,EA,1,100,0.548385
1576860876.003814,657716.000,48655,2,EA,1,100,0.545006
1576860876.070182,657772.000,48673,2,EA,1,100,0.532766
1576860876.136550,657828.000,48673,2,EA,1,100,0.538258
1576860876.203511,657884.500,48691,2,EA,1,100,0.549880
1576860876.270472,657941.000,48691,2,EA,1,100,0.539165
1576860876.339803,657999.500,48709,2,EA,1,100,0.533061
1576860876.409134,658058.000,48709,2,EA,1,100,0.543804
1576860876.470762,658110.000,48727,1,EA,1,100,0.549473
1576860876.533575,658163.000,48744,2,EA,1,100,0.532311
1576860876.596387,658216.000,48744,2,EA,1,100,0.535473
1576860876.663348,658272.500,48762,2,EA,1,100,0.549116
1576860876.730309,658329.000,48762,2,EA,1,100,0.544119
1576860876.797862,658386.000,48780,2,EA,1,100,0.532561
1576860876.865416,658443.000,48780,2,EA,1,100,0.540078
1576860876.934747,658501.500,48796,2,EA,1,100,0.549809
1576860877.004078,658560.000,48796,2,EA,1,100,0.534207
1576860877.067286,658613.333,48818,3,EA,1,100,0.533589
1576860877.130494,658666.667,48818,3,EA,1,100,0.548122
1576860877.193702,658720.000,48818,3,EA,1,100,0.550200
1576860877.257700,658774.000,48838,1,EA,1,100,0.550478
1576860877.325846,658831.500,48855,2,EA,1,100,0.532002
1576860877.393992,658889.000,48855,2,EA,1,100,0.534517
1576860877.463323,658947.500,48873,2,EA,1,100,0.549473
1576860877.532654,659006.000,48873,2,EA,1,100,0.538578
1576860877.599615,659062.500,48889,2,EA,1,100,0.531695
1576860877.666576,659119.000,48889,2,EA,1,100,0.544402
1576860877.729388,659172.000,48907,2,EA,1,100,0.548874
1576860877.792201,659225.000,48907,2,EA,1,100,0.530893
1576860877.853829,659277.000,48925,1,EA,1,100,0.533626
1576860877.921975,659334.500,48944,2,EA,1,100,0.548362
1576860877.990121,659392.000,48944,2,EA,1,100,0.543491
1576860878.058859,659450.000,48962,2,EA,1,100,0.532271
1576860878.127598,659508.000,48962,2,EA,1,100,0.539987
1576860878.195151,659565.000,48980,2,EA,1,100,0.549725
1576860878.262705,659622.000,48980,2,EA,1,100,0.535568
1576860878.330258,659679.000,48998,1,EA,1,100,0.532895
1576860878.397812,659736.000,49016,2,EA,1,100,0.546967
1576860878.465365,659793.000,49016,2,EA,1,100,0.545684
1576860878.532918,659850.000,49033,2,EA,1,100,0.532429
1576860878.600472,659907.000,49033,2,EA,1,100,0.537131
1576860878.668618,659964.500,49049,2,EA,1,100,0.549071
1576860878.736764,660022.000,49049,2,EA,1,100,0.534266
1576860878.804317,660079.000,49067,2,EA,1,100,0.533220
1576860878.871871,660136.000,49067,2,EA,1,100,0.544034
1576860878.939424,660193.000,49085,1,EA,1,100,0.547329
1576860879.006978,660250.000,49104,2,EA,1,100,0.530738
1576860879.074531,660307.000,49104,2,EA,1,100,0.536137
1576860879.141492,660363.500,49122,2,EA,1,100,0.548989
1576860879.208452,660420.000,49122,2,EA,1,100,0.539577
1576860879.277191,660478.000,49140,2,EA,1,100,0.531894
1576860879.345930,660536.000,49140,2,EA,1,100,0.543102
1576860879.407557,660588.000,49158,1,EA,1,100,0.546585
1576860879.476888,660646.500,49175,2,EA,1,100,0.531446
1576860879.546220,660705.000,49175,2,EA,1,100,0.534075
1576860879.608440,660757.500,49193,2,EA,1,100,0.548432
1576860879.670660,660810.000,49193,2,EA,1,100,0.541982
1576860879.735251,660864.500,49211,2,EA,1,100,0.531936
1576860879.799841,660919.000,49211,2,EA,1,100,0.537752
1576860879.869172,660977.500,49227,2,EA,1,100,0.549103
1576860879.938504,661036.000,49227,2,EA,1,100,0.534710
1576860880.007242,661094.000,49246,1,EA,1,100,0.532604
1576860880.075981,661152.000,49264,2,EA,1,100,0.546896
