EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1576860270.919273,147257.000,24768,1,TH,1,100,16134
1576860271.057978,147374.000,24785,1,TH,1,100,16208
1576860271.191941,147487.000,24802,1,TH,1,100,16208
1576860271.330646,147604.000,24820,1,TH,1,100,16178
1576860271.469351,147721.000,24838,1,TH,1,100,16200
1576860271.602129,147833.000,24856,1,TH,1,100,16200
1576860271.727793,147939.000,24874,1,TH,1,100,16188
1576860271.861757,148052.000,24893,1,TH,1,100,16176
1576860271.990978,148161.000,24911,1,TH,1,100,16156
1576860272.117828,148268.000,24946,1,TH,1,100,16186
1576860272.250605,148380.000,24963,1,TH,1,100,16184
1576860272.386939,148495.000,24980,1,TH,1,100,16212
1576860272.525645,148612.000,25001,2,TH,1,100,16184
1576860272.664350,148729.000,25001,2,TH,1,100,16180
1576860272.798313,148842.000,25039,1,TH,1,100,16182
1576860272.923977,148948.000,25056,1,TH,1,100,16210
1576860273.055569,149059.000,25073,1,TH,1,100,16190
1576860273.189533,149172.000,25091,1,TH,1,100,16190
1576860273.328238,149289.000,25109,1,TH,1,100,16178
1576860273.459830,149400.000,25127,1,TH,1,100,16212
1576860273.585494,149506.000,25145,1,TH,1,100,16198
1576860273.720643,149620.000,25163,1,TH,1,100,16194
1576860273.859348,149737.000,25199,1,TH,1,100,16186
1576860273.994497,149851.000,25217,1,TH,1,100,16184
1576860274.122532,149959.000,25235,1,TH,1,100,16212
1576860274.252939,150069.000,25252,1,TH,1,100,16194
1576860274.385716,150181.000,25269,1,TH,1,100,16192
1576860274.523236,150297.000,25287,1,TH,1,100,16198
1576860274.659570,150412.000,25305,1,TH,1,100,16208
1576860274.782864,150516.000,25324,1,TH,1,100,16200
1576860274.910899,150624.000,25342,1,TH,1,100,16198
1576860275.050790,150742.000,25360,1,TH,1,100,16186
1576860275.187124,150857.000,25395,1,TH,1,100,16168
1576860275.324644,150973.000,25412,1,TH,1,100,16216
1576860275.468091,151094.000,25429,1,TH,1,100,16190
1576860275.604425,151209.000,25447,1,TH,1,100,16204
1576860275.741945,151325.000,25465,1,TH,1,100,16220
1576860275.884207,151445.000,25484,1,TH,1,100,16190
1576860276.015799,151556.000,25519,1,TH,1,100,16142
1576860276.149762,151669.000,25537,1,TH,1,100,16190
1576860276.276612,151776.000,25554,1,TH,1,100,16210
1576860276.407018,151886.000,25571,1,TH,1,100,16222
1576860276.542167,152000.000,25589,1,TH,1,100,16196
1576860276.684429,152120.000,25607,1,TH,1,100,16196
1576860276.819577,152234.000,25626,1,TH,1,100,16208
1576860276.959468,152352.000,25644,1,TH,1,100,16200
1576860277.083947,152457.000,25662,1,TH,1,100,16188
1576860277.210797,152564.000,25697,1,TH,1,100,16178
1576860277.347131,152679.000,25715,1,TH,1,100,16204
1576860277.482280,152793.000,25732,1,TH,1,100,16218
1576860277.615057,152905.000,25749,1,TH,1,100,16202
1576860277.741907,153012.000,25768,1,TH,1,100,16158
1576860277.874685,153124.000,25786,1,TH,1,100,16174
1576860278.009834,153238.000,25804,1,TH,1,100,16226
1576860278.148539,153355.000,25822,1,TH,1,100,16208
1576860278.280131,153466.000,25840,1,TH,1,100,16198
1576860278.404610,153571.000,25858,1,TH,1,100,16148
1576860278.540944,153686.000,25896,2,TH,1,100,16178
1576860278.677278,153801.000,25896,2,TH,1,100,16220
1576860278.810056,153913.000,25917,1,TH,1,100,16204
1576860278.935720,154019.000,25935,1,TH,1,100,16196
1576860279.068498,154131.000,25953,1,TH,1,100,16194
1576860279.203646,154245.000,25988,1,TH,1,100,16162
1576860279.339981,154360.000,26005,1,TH,1,100,16222
1576860279.476315,154475.000,26022,1,TH,1,100,16200
1576860279.611463,154589.000,26040,1,TH,1,100,16188
1576860279.743056,154700.000,26059,1,TH,1,100,16214
1576860279.881761,154817.000,26077,1,TH,1,100,16222
1576860280.020466,154934.000,26095,1,TH,1,100,16202
1576860280.154429,155047.000,26130,1,TH,1,100,16188
1576860280.294320,155165.000,26148,1,TH,1,100,16216
1576860280.418799,155270.000,26165,1,TH,1,100,16220
1576860280.548020,155379.000,26183,1,TH,1,100,16210
1576860280.686725,155496.000,26200,1,TH,1,100,16206
1576860280.823059,155611.000,26219,1,TH,1,100,16204
1576860280.955837,155723.000,26237,1,TH,1,100,16216
1576860281.080316,155828.000,26255,1,TH,1,100,16208
1576860281.211908,155939.000,26273,1,TH,1,100,16204
1576860281.349427,156055.000,26291,1,TH,1,100,16196
1576860281.490504,156174.000,26326,1,TH,1,100,16190
1576860281.614983,156279.000,26344,1,TH,1,100,16214
1576860281.741832,156386.000,26362,1,TH,1,100,16210
1576860281.879352,156502.000,26379,1,TH,1,100,16206
1576860282.013315,156615.000,26397,1,TH,1,100,16176
1576860282.149649,156730.000,26415,1,TH,1,100,16216
1576860282.274128,156835.000,26433,1,TH,1,100,16218
1576860282.403350,156944.000,26451,1,TH,1,100,16208
1576860282.538498,157058.000,26469,1,TH,1,100,16192
1576860282.677203,157175.000,26505,1,TH,1,100,16154
1576860282.812352,157289.000,26522,1,TH,1,100,16206
1576860282.951057,157406.000,26539,1,TH,1,100,16204
1576860283.090948,157524.000,26557,1,TH,1,100,16166
1576860283.228467,157640.000,26575,1,TH,1,100,16234
1576860283.365987,157756.000,26593,1,TH,1,100,16210
1576860283.507063,157875.000,26628,1,TH,1,100,16204
1576860283.638655,157986.000,26646,1,TH,1,100,16226
1576860283.764320,158092.000,26665,1,TH,1,100,16270
1576860283.897098,158204.000,26682,1,TH,1,100,16278
1576860284.033432,158319.000,26699,1,TH,1,100,16278
1576860284.167395,158432.000,26717,1,TH,1,100,16248
1576860284.310842,158553.000,26735,1,TH,1,100,16314
1576860284.448362,158669.000,26753,1,TH,1,100,16304
1576860284.576397,158777.000,26771,1,TH,1,100,16300
1576860284.704433,158885.000,26792,1,TH,1,100,16288
1576860284.838396,158998.000,26813,1,TH,1,100,16308
1576860284.977101,159115.000,26831,1,TH,1,100,16346
1576860285.109879,159227.000,26849,1,TH,1,100,16326
1576860285.235543,159333.000,26867,1,TH,1,100,16326
1576860285.368321,159445.000,26885,1,TH,1,100,16332
1576860285.507026,159562.000,26920,1,TH,1,100,16314
1576860285.642174,159676.000,26937,1,TH,1,100,16360
1576860285.772581,159786.000,26955,1,TH,1,100,16338
1576860285.901802,159895.000,26973,1,TH,1,100,16326
1576860286.034580,160007.000,26991,1,TH,1,100,16312
1576860286.172099,160123.000,27009,1,TH,1,100,16356
1576860286.310805,160240.000,27027,1,TH,1,100,16340
1576860286.432913,160343.000,27045,1,TH,1,100,16334
1576860286.560948,160451.000,27063,1,TH,1,100,16334
1576860286.700839,160569.000,27099,1,TH,1,100,16312
1576860286.837173,160684.000,27116,1,TH,1,100,16360
1576860286.973507,160799.000,27133,1,TH,1,100,16358
1576860287.115769,160919.000,27151,1,TH,1,100,16320
1576860287.252103,161034.000,27169,1,TH,1,100,16360
1576860287.389623,161150.000,27187,1,TH,1,100,16354
1576860287.531884,161270.000,27222,1,TH,1,100,16322
1576860287.668218,161385.000,27239,1,TH,1,100,16344
1576860287.805738,161501.000,27257,1,TH,1,100,16360
1576860287.932588,161608.000,27275,1,TH,1,100,16332
1576860288.062995,161718.000,27293,1,TH,1,100,16316
1576860288.196958,161831.000,27311,1,TH,1,100,16336
1576860288.336848,161949.000,27329,1,TH,1,100,16338
1576860288.471997,162063.000,27347,1,TH,1,100,16322
1576860288.610702,162180.000,27382,1,TH,1,100,16316
1576860288.736367,162286.000,27401,1,TH,1,100,16332
1576860288.862031,162392.000,27419,1,TH,1,100,16328
1576860288.998365,162507.000,27436,1,TH,1,100,16348
1576860289.133514,162621.000,27453,1,TH,1,100,16312
1576860289.268663,162735.000,27471,1,TH,1,100,16318
1576860289.394327,162841.000,27489,1,TH,1,100,16330
1576860289.525919,162952.000,27507,1,TH,1,100,16324
1576860289.659883,163065.000,27525,1,TH,1,100,16306
1576860289.797402,163181.000,27543,1,TH,1,100,16298
1576860289.931365,163294.000,27579,1,TH,1,100,16274
1576860290.053473,163397.000,27597,1,TH,1,100,16318
1576860290.186251,163509.000,27614,1,TH,1,100,16322
1576860290.324956,163626.000,27631,1,TH,1,100,16300
1576860290.458919,163739.000,27649,1,TH,1,100,16252
1576860290.585769,163846.000,27667,1,TH,1,100,16292
1576860290.720918,163960.000,27688,1,TH,1,100,16302
1576860290.847768,164067.000,27709,1,TH,1,100,16278
1576860290.979360,164178.000,27726,1,TH,1,100,16278
1576860291.115694,164293.000,27743,1,TH,1,100,16260
1576860291.250843,164407.000,27761,1,TH,1,100,16278
1576860291.380064,164516.000,27779,1,TH,1,100,16292
1576860291.519954,164634.000,27797,1,TH,1,100,16286
1576860291.658659,164751.000,27815,1,TH,1,100,16280
1576860291.793808,164865.000,27851,1,TH,1,100,16236
1576860291.936070,164985.000,27868,1,TH,1,100,16286
1576860292.060549,165090.000,27885,1,TH,1,100,16270
1576860292.188585,165198.000,27903,1,TH,1,100,16266
1576860292.327290,165315.000,27921,1,TH,1,100,16254
1576860292.463624,165430.000,27939,1,TH,1,100,16288
1576860292.598772,165544.000,27957,1,TH,1,100,16272
1576860292.723251,165649.000,27975,1,TH,1,100,16262
1576860292.856029,165761.000,27994,1,TH,1,100,16256
1576860292.992363,165876.000,28029,1,TH,1,100,16230
1576860293.131068,165993.000,28046,1,TH,1,100,16286
1576860293.257918,166100.000,28063,1,TH,1,100,16284
1576860293.384768,166207.000,28081,1,TH,1,100,16254
1576860293.522288,166323.000,28099,1,TH,1,100,16202
1576860293.656251,166436.000,28117,1,TH,1,100,16280
1576860293.796142,166554.000,28135,1,TH,1,100,16270
1576860293.920621,166659.000,28154,1,TH,1,100,16244
1576860294.047471,166766.000,28172,1,TH,1,100,16244
1576860294.182620,166880.000,28207,1,TH,1,100,16232
1576860294.321325,166997.000,28224,1,TH,1,100,16246
1576860294.458844,167113.000,28241,1,TH,1,100,16254
1576860294.596364,167229.000,28259,1,TH,1,100,16196
1576860294.738626,167349.000,28277,1,TH,1,100,16258
1576860294.876145,167465.000,28296,1,TH,1,100,16258
1576860295.013665,167581.000,28314,1,TH,1,100,16236
1576860295.157112,167702.000,28348,1,TH,1,100,16232
1576860295.292261,167816.000,28365,1,TH,1,100,16266
1576860295.417925,167922.000,28383,1,TH,1,100,16248
1576860295.548332,168032.000,28401,1,TH,1,100,16232
1576860295.683481,168146.000,28419,1,TH,1,100,16228
1576860295.816258,168258.000,28438,1,TH,1,100,16268
1576860295.954963,168375.000,28456,1,TH,1,100,16250
1576860296.092483,168491.000,28474,1,TH,1,100,16244
1576860296.220519,168599.000,28509,1,TH,1,100,16232
1576860296.348554,168707.000,28527,1,TH,1,100,16260
1576860296.482517,168820.000,28544,1,TH,1,100,16272
1576860296.617666,168934.000,28561,1,TH,1,100,16250
1576860296.748072,169044.000,28582,2,TH,1,100,16200
1576860296.878479,169154.000,28582,2,TH,1,100,16238
1576860297.010071,169265.000,28620,1,TH,1,100,16250
1576860297.149962,169383.000,28637,1,TH,1,100,16262
1576860297.283925,169496.000,28654,1,TH,1,100,16256
1576860297.416703,169608.000,28672,1,TH,1,100,16200
1576860297.543552,169715.000,28690,1,TH,1,100,16216
1576860297.676330,169827.000,28708,1,TH,1,100,16258
1576860297.813850,169943.000,28726,1,TH,1,100,16260
1576860297.953740,170061.000,28745,1,TH,1,100,16240
1576860298.077034,170165.000,28763,1,TH,1,100,16178
1576860298.203884,170272.000,28798,1,TH,1,100,16244
1576860298.336662,170384.000,28816,1,TH,1,100,16262
1576860298.470625,170497.000,28833,1,TH,1,100,16268
1576860298.604588,170610.000,28850,1,TH,1,100,16250
1576860298.746850,170730.000,28868,1,TH,1,100,16232
1576860298.883184,170845.000,28887,1,TH,1,100,16262
1576860299.018332,170959.000,28905,1,TH,1,100,16244
1576860299.159408,171078.000,28940,1,TH,1,100,16228
1576860299.294557,171192.000,28958,1,TH,1,100,16234
1576860299.432077,171308.000,28975,1,TH,1,100,16268
1576860299.558927,171415.000,28992,1,TH,1,100,16254
1576860299.691704,171527.000,29010,1,TH,1,100,16230
1576860299.818554,171634.000,29029,1,TH,1,100,16220
1576860299.951332,171746.000,29047,1,TH,1,100,16240
1576860300.087666,171861.000,29065,1,TH,1,100,16256
1576860300.226371,171978.000,29083,1,TH,1,100,16236
1576860300.354407,172086.000,29101,1,TH,1,100,16190
1576860300.481257,172193.000,29136,1,TH,1,100,16228
1576860300.615220,172306.000,29153,1,TH,1,100,16230
1576860300.750369,172420.000,29171,1,TH,1,100,16256
1576860300.886703,172535.000,29189,1,TH,1,100,16236
1576860301.012367,172641.000,29207,1,TH,1,100,16224
1576860301.142774,172751.000,29225,1,TH,1,100,16228
1576860301.276737,172864.000,29243,1,TH,1,100,16264
1576860301.414257,172980.000,29261,1,TH,1,100,16244
1576860301.548220,173093.000,29279,1,TH,1,100,16234
1576860301.671513,173197.000,29297,1,TH,1,100,16202
1576860301.801920,173307.000,29333,1,TH,1,100,16244
1576860301.940625,173424.000,29350,1,TH,1,100,16252
1576860302.073403,173536.000,29367,1,TH,1,100,16254
1576860302.201438,173644.000,29385,1,TH,1,100,16192
1576860302.338958,173760.000,29403,1,TH,1,100,16222
1576860302.468179,173869.000,29421,1,TH,1,100,16264
1576860302.597400,173978.000,29439,1,TH,1,100,16256
1576860302.734920,174094.000,29457,1,TH,1,100,16230
1576860302.864141,174203.000,29479,1,TH,1,100,16226
1576860302.993362,174312.000,29499,1,TH,1,100,16226
1576860303.120212,174419.000,29517,1,TH,1,100,16216
1576860303.252989,174531.000,29535,1,TH,1,100,16240
1576860303.388138,174645.000,29553,1,TH,1,100,16234
1576860303.530400,174765.000,29571,1,TH,1,100,16218
1576860303.661992,174876.000,29606,1,TH,1,100,16172
1576860303.795955,174989.000,29625,1,TH,1,100,16232
1576860303.922805,175096.000,29642,1,TH,1,100,16236
1576860304.052026,175205.000,29659,1,TH,1,100,16226
1576860304.189546,175321.000,29677,1,TH,1,100,16194
1576860304.327065,175437.000,29695,1,TH,1,100,16210
1576860304.456286,175546.000,29713,1,TH,1,100,16234
1576860304.581951,175652.000,29731,1,TH,1,100,16222
1576860304.719471,175768.000,29749,1,TH,1,100,16212
1576860304.853434,175881.000,29768,1,TH,1,100,16206
1576860304.992139,175998.000,29803,1,TH,1,100,16196
1576860305.118989,176105.000,29820,1,TH,1,100,16228
1576860305.245839,176212.000,29837,1,TH,1,100,16222
1576860305.382173,176327.000,29855,1,TH,1,100,16214
1576860305.520878,176444.000,29873,1,TH,1,100,16196
1576860305.652470,176555.000,29891,1,TH,1,100,16238
1576860305.778135,176661.000,29909,1,TH,1,100,16240
1576860305.910912,176773.000,29928,1,TH,1,100,16222
1576860306.047246,176888.000,29946,1,TH,1,100,16208
1576860306.181210,177001.000,29981,1,TH,1,100,16206
1576860306.321100,177119.000,29998,1,TH,1,100,16232
1576860306.458620,177235.000,30015,1,TH,1,100,16230
1576860306.592583,177348.000,30033,1,TH,1,100,16190
1576860306.736030,177469.000,30051,1,TH,1,100,16228
1576860306.873550,177585.000,30070,1,TH,1,100,16208
1576860307.011070,177701.000,30105,1,TH,1,100,16200
1576860307.146218,177815.000,30123,1,TH,1,100,16206
1576860307.271883,177921.000,30141,1,TH,1,100,16236
1576860307.402289,178031.000,30158,1,TH,1,100,16226
1576860307.540994,178148.000,30175,1,TH,1,100,16196
1576860307.679700,178265.000,30193,1,TH,1,100,16220
1576860307.813663,178378.000,30211,1,TH,1,100,16234
1576860307.952368,178495.000,30230,1,TH,1,100,16210
1576860308.078032,178601.000,30248,1,TH,1,100,16160
1576860308.208439,178711.000,30266,1,TH,1,100,16180
1576860308.343588,178825.000,30300,1,TH,1,100,16192
1576860308.479922,178940.000,30317,1,TH,1,100,16218
1576860308.612699,179052.000,30335,1,TH,1,100,16208
1576860308.739549,179159.000,30353,1,TH,1,100,16180
1576860308.871141,179270.000,30375,1,TH,1,100,16192
1576860309.009847,179387.000,30395,1,TH,1,100,16202
1576860309.150923,179506.000,30412,1,TH,1,100,16194
1576860309.273031,179609.000,30429,1,TH,1,100,16216
1576860309.399881,179716.000,30447,1,TH,1,100,16204
1576860309.537400,179832.000,30465,1,TH,1,100,16194
1576860309.670178,179944.000,30483,1,TH,1,100,16228
1576860309.807698,180060.000,30501,1,TH,1,100,16218
1576860309.934548,180167.000,30520,1,TH,1,100,16210
1576860310.066140,180278.000,30538,1,TH,1,100,16206
1576860310.192990,180385.000,30573,1,TH,1,100,16190
1576860310.325768,180497.000,30591,1,TH,1,100,16216
1576860310.457360,180608.000,30609,1,TH,1,100,16236
1576860310.583024,180714.000,30626,1,TH,1,100,16222
1576860310.719358,180829.000,30643,1,TH,1,100,16212
1576860310.858063,180946.000,30662,1,TH,1,100,16192
1576860310.992027,181059.000,30680,1,TH,1,100,16238
1576860311.130732,181176.000,30698,1,TH,1,100,16216
1576860311.264695,181289.000,30716,1,TH,1,100,16208
1576860311.390359,181395.000,30751,1,TH,1,100,16196
1576860311.523137,181507.000,30769,1,TH,1,100,16218
1576860311.659471,181622.000,30786,1,TH,1,100,16224
1576860311.795805,181737.000,30804,1,TH,1,100,16222
1576860311.926212,181847.000,30822,1,TH,1,100,16182
1576860312.051876,181953.000,30840,1,TH,1,100,16194
1576860312.187025,182067.000,30858,1,TH,1,100,16236
1576860312.325730,182184.000,30876,1,TH,1,100,16228
1576860312.462064,182299.000,30894,1,TH,1,100,16214
1576860312.587729,182405.000,30929,1,TH,1,100,16186
1576860312.718135,182515.000,30948,1,TH,1,100,16218
1576860312.850913,182627.000,30965,1,TH,1,100,16224
1576860312.987247,182742.000,30982,1,TH,1,100,16222
1576860313.122396,182856.000,31000,1,TH,1,100,16188
1576860313.245689,182960.000,31018,1,TH,1,100,16206
1576860313.374910,183069.000,31036,1,TH,1,100,16220
1576860313.514801,183187.000,31054,1,TH,1,100,16238
1576860313.651135,183302.000,31072,1,TH,1,100,16218
1576860313.788655,183418.000,31108,1,TH,1,100,16166
1576860313.930916,183538.000,31125,1,TH,1,100,16230
1576860314.067250,183653.000,31142,1,TH,1,100,16230
1576860314.204770,183769.000,31160,1,TH,1,100,16168
1576860314.348217,183890.000,31178,1,TH,1,100,16230
1576860314.484552,184005.000,31196,1,TH,1,100,16226
1576860314.618515,184118.000,31214,1,TH,1,100,16212
1576860314.759591,184237.000,31249,1,TH,1,100,16198
1576860314.886441,184344.000,31271,2,TH,1,100,16240
1576860315.013291,184451.000,31271,2,TH,1,100,16232
1576860315.149625,184566.000,31291,1,TH,1,100,16242
1576860315.284774,184680.000,31309,1,TH,1,100,16212
1576860315.422293,184796.000,31344,1,TH,1,100,16192
1576860315.546772,184901.000,31362,1,TH,1,100,16230
1576860315.675993,185010.000,31379,1,TH,1,100,16240
1576860315.811142,185124.000,31397,1,TH,1,100,16232
1576860315.947476,185239.000,31415,1,TH,1,100,16166
1576860316.079068,185350.000,31433,1,TH,1,100,16246
1576860316.205918,185457.000,31451,1,TH,1,100,16242
1576860316.339881,185570.000,31469,1,TH,1,100,16252
1576860316.475030,185684.000,31487,1,TH,1,100,16218
1576860316.613735,185801.000,31522,1,TH,1,100,16166
1576860316.742956,185910.000,31540,1,TH,1,100,16238
1576860316.868621,186016.000,31558,1,TH,1,100,16240
1576860317.003769,186130.000,31575,1,TH,1,100,16236
1576860317.142475,186247.000,31593,1,TH,1,100,16210
1576860317.276438,186360.000,31611,1,TH,1,100,16244
1576860317.402102,186466.000,31629,1,TH,1,100,16244
1576860317.532509,186576.000,31647,1,TH,1,100,16224
1576860317.661730,186685.000,31665,1,TH,1,100,16222
1576860317.787394,186791.000,31683,1,TH,1,100,16210
1576860317.918987,186902.000,31702,1,TH,1,100,16200
1576860318.049393,187012.000,31737,1,TH,1,100,16164
1576860318.175058,187118.000,31755,1,TH,1,100,16242
1576860318.307835,187230.000,31772,1,TH,1,100,16206
1576860318.442984,187344.000,31789,1,TH,1,100,16234
1576860318.573390,187454.000,31807,1,TH,1,100,16212
1576860318.712095,187571.000,31825,1,TH,1,100,16214
1576860318.848430,187686.000,31844,1,TH,1,100,16246
1576860318.977651,187795.000,31862,1,TH,1,100,16218
1576860319.106872,187904.000,31880,1,TH,1,100,16208
1576860319.240835,188017.000,31898,1,TH,1,100,16208
1576860319.373612,188129.000,31933,1,TH,1,100,16212
1576860319.508761,188243.000,31950,1,TH,1,100,16236
1576860319.642724,188356.000,31967,1,TH,1,100,16228
1576860319.776687,188469.000,31986,1,TH,1,100,16196
1576860319.902352,188575.000,32004,1,TH,1,100,16210
1576860320.036315,188688.000,32022,1,TH,1,100,16234
1576860320.175020,188805.000,32040,1,TH,1,100,16230
1576860320.316096,188924.000,32058,1,TH,1,100,16214
1576860320.439390,189028.000,32093,1,TH,1,100,16194
1576860320.566240,189135.000,32111,1,TH,1,100,16212
1576860320.703759,189251.000,32128,1,TH,1,100,16236
1576860320.837723,189364.000,32146,1,TH,1,100,16232
1576860320.968722,189474.500,32167,2,TH,1,100,16170
1576860321.099721,189585.000,32167,2,TH,1,100,16210
1576860321.228942,189694.000,32204,1,TH,1,100,16220
1576860321.364091,189808.000,32221,1,TH,1,100,16228
1576860321.505167,189927.000,32238,1,TH,1,100,16228
1576860321.641501,190042.000,32256,1,TH,1,100,16200
1576860321.775465,190155.000,32275,1,TH,1,100,16226
1576860321.915355,190273.000,32293,1,TH,1,100,16232
1576860322.050504,190387.000,32311,1,TH,1,100,16216
1576860322.190394,190505.000,32346,1,TH,1,100,16204
1576860322.319616,190614.000,32364,1,TH,1,100,16238
1576860322.450022,190724.000,32381,1,TH,1,100,16246
1576860322.575687,190830.000,32399,1,TH,1,100,16230
1576860322.708464,190942.000,32416,1,TH,1,100,16218
1576860322.843613,191056.000,32435,1,TH,1,100,16206
1576860322.982318,191173.000,32453,1,TH,1,100,16234
1576860323.123394,191292.000,32471,1,TH,1,100,16208
1576860323.259728,191407.000,32489,1,TH,1,100,16210
1576860323.386578,191514.000,32524,1,TH,1,100,16218
1576860323.515800,191623.000,32542,1,TH,1,100,16212
1576860323.649763,191736.000,32559,1,TH,1,100,16238
1576860323.787282,191852.000,32577,1,TH,1,100,16214
1576860323.922431,191966.000,32595,1,TH,1,100,16186
1576860324.045724,192070.000,32613,1,TH,1,100,16216
1576860324.178502,192182.000,32631,1,TH,1,100,16242
1576860324.317207,192299.000,32649,1,TH,1,100,16222
1576860324.452356,192413.000,32667,1,TH,1,100,16210
1576860324.581577,192522.000,32702,1,TH,1,100,16182
1576860324.708427,192629.000,32721,1,TH,1,100,16216
1576860324.840019,192740.000,32738,1,TH,1,100,16222
1576860324.977539,192856.000,32755,1,TH,1,100,16218
1576860325.116244,192973.000,32773,1,TH,1,100,16170
1576860325.241908,193079.000,32791,1,TH,1,100,16208
1576860325.371129,193188.000,32809,1,TH,1,100,16222
1576860325.503907,193300.000,32827,1,TH,1,100,16212
1576860325.637870,193413.000,32845,1,TH,1,100,16208
1576860325.767091,193522.000,32863,1,TH,1,100,16206
1576860325.899869,193634.000,32899,1,TH,1,100,16192
1576860326.033832,193747.000,32917,1,TH,1,100,16214
1576860326.167795,193860.000,32934,1,TH,1,100,16238
1576860326.308871,193979.000,32951,1,TH,1,100,16196
1576860326.445205,194094.000,32969,1,TH,1,100,16216
1576860326.581539,194209.000,32987,1,TH,1,100,16234
1576860326.708389,194316.000,33005,1,TH,1,100,16210
1576860326.841167,194428.000,33024,1,TH,1,100,16214
1576860326.975723,194541.500,33062,2,TH,1,100,16164
1576860327.110279,194655.000,33062,2,TH,1,100,16224
1576860327.241871,194766.000,33082,1,TH,1,100,16210
1576860327.367535,194872.000,33100,1,TH,1,100,16220
1576860327.502684,194986.000,33118,1,TH,1,100,16210
1576860327.637833,195100.000,33136,1,TH,1,100,16204
1576860327.776538,195217.000,33172,1,TH,1,100,16200
1576860327.905759,195326.000,33189,1,TH,1,100,16238
1576860328.031423,195432.000,33206,1,TH,1,100,16224
1576860328.167758,195547.000,33224,1,TH,1,100,16218
1576860328.306463,195664.000,33242,1,TH,1,100,16200
1576860328.440426,195777.000,33260,1,TH,1,100,16236
1576860328.566090,195883.000,33278,1,TH,1,100,16226
1576860328.696497,195993.000,33296,1,TH,1,100,16220
1576860328.832831,196108.000,33315,1,TH,1,100,16216
1576860328.966794,196221.000,33350,1,TH,1,100,16188
1576860329.110241,196342.000,33367,1,TH,1,100,16238
1576860329.247761,196458.000,33384,1,TH,1,100,16220
1576860329.385281,196574.000,33402,1,TH,1,100,16220
1576860329.528728,196695.000,33420,1,TH,1,100,16222
1576860329.666248,196811.000,33438,1,TH,1,100,16212
1576860329.802582,196926.000,33474,1,TH,1,100,16184
1576860329.938916,197041.000,33491,1,TH,1,100,16234
1576860330.071693,197153.000,33508,1,TH,1,100,16220
1576860330.200914,197262.000,33526,1,TH,1,100,16212
1576860330.330136,197371.000,33544,1,TH,1,100,16166
1576860330.464099,197484.000,33562,1,TH,1,100,16226
1576860330.599247,197598.000,33580,1,TH,1,100,16234
1576860330.740324,197717.000,33598,1,TH,1,100,16218
1576860330.865988,197823.000,33617,1,TH,1,100,16164
1576860330.995209,197932.000,33652,1,TH,1,100,16178
1576860331.131543,198047.000,33669,1,TH,1,100,16226
1576860331.267877,198162.000,33686,1,TH,1,100,16232
1576860331.404212,198277.000,33704,1,TH,1,100,16176
1576860331.531061,198384.000,33722,1,TH,1,100,16188
1576860331.661468,198494.000,33740,1,TH,1,100,16220
1576860331.800173,198611.000,33758,1,TH,1,100,16242
1576860331.940064,198729.000,33777,1,TH,1,100,16218
1576860332.064543,198834.000,33795,1,TH,1,100,16182
1576860332.191393,198941.000,33830,1,TH,1,100,16204
1576860332.327727,199056.000,33848,1,TH,1,100,16222
1576860332.460505,199168.000,33865,1,TH,1,100,16242
1576860332.600395,199286.000,33882,1,TH,1,100,16220
1576860332.724874,199391.000,33900,1,TH,1,100,16172
1576860332.855281,199501.000,33919,1,TH,1,100,16220
1576860332.982131,199608.000,33937,1,TH,1,100,16218
1576860333.112538,199718.000,33958,1,TH,1,100,16228
1576860333.241759,199827.000,33978,1,TH,1,100,16212
1576860333.368609,199934.000,33995,1,TH,1,100,16240
1576860333.497830,200043.000,34012,1,TH,1,100,16218
1576860333.624680,200150.000,34030,1,TH,1,100,16214
1576860333.758643,200263.000,34049,1,TH,1,100,16188
1576860333.898534,200381.000,34067,1,TH,1,100,16238
1576860334.033682,200495.000,34085,1,TH,1,100,16224
1576860334.170016,200610.000,34103,1,TH,1,100,16216
1576860334.302794,200722.000,34138,1,TH,1,100,16212
1576860334.428458,200828.000,34156,1,TH,1,100,16244
1576860334.563607,200942.000,34173,1,TH,1,100,16248
1576860334.698756,201056.000,34190,1,TH,1,100,16230
1576860334.837461,201173.000,34209,1,TH,1,100,16206
1576860334.963125,201279.000,34227,1,TH,1,100,16238
1576860335.091161,201387.000,34245,1,TH,1,100,16244
1576860335.225124,201500.000,34263,1,TH,1,100,16250
1576860335.362644,201616.000,34281,1,TH,1,100,16218
1576860335.500163,201732.000,34316,1,TH,1,100,16194
1576860335.623457,201836.000,34334,1,TH,1,100,16250
1576860335.753863,201946.000,34352,1,TH,1,100,16234
1576860335.893754,202064.000,34369,1,TH,1,100,16242
1576860336.027717,202177.000,34387,1,TH,1,100,16186
1576860336.159309,202288.000,34405,1,TH,1,100,16234
1576860336.283788,202393.000,34423,1,TH,1,100,16232
1576860336.415380,202504.000,34441,1,TH,1,100,16260
1576860336.552900,202620.000,34459,1,TH,1,100,16220
1576860336.696347,202741.000,34495,1,TH,1,100,16192
1576860336.832681,202856.000,34512,1,TH,1,100,16226
1576860336.970201,202972.000,34529,1,TH,1,100,16228
1576860337.112463,203092.000,34547,1,TH,1,100,16190
