EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1576860868.794561,651633.000,47585,3,AY,1,100,0.759
1576860868.834856,651667.000,47603,3,AY,1,100,0.758
1576860868.875151,651701.000,47603,3,AY,1,100,0.762
1576860868.915446,651735.000,47603,3,AY,1,100,0.762
1576860868.953371,651767.000,47621,3,AY,1,100,0.757
1576860868.991295,651799.000,47621,3,AY,1,100,0.762
1576860869.029220,651831.000,47621,3,AY,1,100,0.757
1576860869.070305,651865.667,47640,3,AY,1,100,0.760
1576860869.111390,651900.333,47640,3,AY,1,100,0.758
1576860869.152475,651935.000,47640,3,AY,1,100,0.764
1576860869.193955,651970.000,47658,3,AY,1,100,0.756
1576860869.235436,652005.000,47658,3,AY,1,100,0.755
1576860869.276916,652040.000,47658,3,AY,1,100,0.759
1576860869.318791,652075.333,47675,3,AY,1,100,0.760
1576860869.360666,652110.667,47675,3,AY,1,100,0.758
1576860869.402541,652146.000,47675,3,AY,1,100,0.763
1576860869.445799,652182.500,47693,2,AY,1,100,0.763
1576860869.489057,652219.000,47693,2,AY,1,100,0.755
1576860869.526093,652250.250,47711,4,AY,1,100,0.762
1576860869.563129,652281.500,47711,4,AY,1,100,0.764
1576860869.600165,652312.750,47711,4,AY,1,100,0.759
1576860869.637201,652344.000,47711,4,AY,1,100,0.757
1576860869.677496,652378.000,47729,3,AY,1,100,0.757
1576860869.717791,652412.000,47729,3,AY,1,100,0.758
1576860869.758086,652446.000,47729,3,AY,1,100,0.759
1576860869.799171,652480.667,47745,3,AY,1,100,0.756
1576860869.840256,652515.333,47745,3,AY,1,100,0.760
1576860869.881341,652550.000,47745,3,AY,1,100,0.760
1576860869.922031,652584.333,47763,3,AY,1,100,0.757
1576860869.962721,652618.667,47763,3,AY,1,100,0.761
1576860870.003411,652653.000,47763,3,AY,1,100,0.754
1576860870.043114,652686.500,47782,2,AY,1,100,0.760
1576860870.082816,652720.000,47782,2,AY,1,100,0.758
1576860870.123901,652754.667,47800,3,AY,1,100,0.756
1576860870.164986,652789.333,47800,3,AY,1,100,0.759
1576860870.206072,652824.000,47800,3,AY,1,100,0.757
1576860870.243206,652855.333,47818,3,AY,1,100,0.768
1576860870.280341,652886.667,47818,3,AY,1,100,0.756
1576860870.317475,652918.000,47818,3,AY,1,100,0.759
1576860870.358659,652952.750,47836,4,AY,1,100,0.765
1576860870.399843,652987.500,47836,4,AY,1,100,0.757
1576860870.441027,653022.250,47836,4,AY,1,100,0.757
1576860870.482211,653057.000,47836,4,AY,1,100,0.763
1576860870.520136,653089.000,47854,3,AY,1,100,0.756
1576860870.558060,653121.000,47854,3,AY,1,100,0.761
1576860870.595985,653153.000,47854,3,AY,1,100,0.759
1576860870.632725,653184.000,47872,3,AY,1,100,0.763
1576860870.669464,653215.000,47872,3,AY,1,100,0.755
1576860870.706204,653246.000,47872,3,AY,1,100,0.766
1576860870.746894,653280.333,47890,3,AY,1,100,0.756
1576860870.787584,653314.667,47890,3,AY,1,100,0.760
1576860870.828274,653349.000,47890,3,AY,1,100,0.754
1576860870.866989,653381.667,47907,3,AY,1,100,0.761
1576860870.905704,653414.333,47907,3,AY,1,100,0.757
1576860870.944418,653447.000,47907,3,AY,1,100,0.761
1576860870.982817,653479.400,47929,5,AY,1,100,0.757
1576860871.021216,653511.800,47929,5,AY,1,100,0.761
1576860871.059615,653544.200,47929,5,AY,1,100,0.755
1576860871.098014,653576.600,47929,5,AY,1,100,0.762
1576860871.136412,653609.000,47929,5,AY,1,100,0.759
1576860871.175127,653641.667,47949,3,AY,1,100,0.760
1576860871.213842,653674.333,47949,3,AY,1,100,0.762
1576860871.252557,653707.000,47949,3,AY,1,100,0.757
1576860871.292062,653740.333,47967,3,AY,1,100,0.758
1576860871.331567,653773.667,47967,3,AY,1,100,0.763
1576860871.371072,653807.000,47967,3,AY,1,100,0.749
1576860871.412157,653841.667,47985,3,AY,1,100,0.769
1576860871.453242,653876.333,47985,3,AY,1,100,0.754
1576860871.494327,653911.000,47985,3,AY,1,100,0.758
1576860871.536202,653946.333,48003,3,AY,1,100,0.762
1576860871.578077,653981.667,48003,3,AY,1,100,0.757
1576860871.619953,654017.000,48003,3,AY,1,100,0.766
1576860871.661433,654052.000,48020,3,AY,1,100,0.760
1576860871.702913,654087.000,48020,3,AY,1,100,0.762
1576860871.744393,654122.000,48020,3,AY,1,100,0.757
1576860871.785873,654157.000,48036,2,AY,1,100,0.766
1576860871.827353,654192.000,48036,2,AY,1,100,0.754
1576860871.866463,654225.000,48054,3,AY,1,100,0.760
1576860871.905573,654258.000,48054,3,AY,1,100,0.759
1576860871.944683,654291.000,48054,3,AY,1,100,0.760
1576860871.984978,654325.000,48073,4,AY,1,100,0.763
1576860872.025273,654359.000,48073,4,AY,1,100,0.761
1576860872.065568,654393.000,48073,4,AY,1,100,0.766
1576860872.105863,654427.000,48073,4,AY,1,100,0.756
1576860872.145763,654460.667,48091,3,AY,1,100,0.758
1576860872.185663,654494.333,48091,3,AY,1,100,0.761
1576860872.225563,654528.000,48091,3,AY,1,100,0.758
1576860872.266451,654562.500,48109,2,AY,1,100,0.765
1576860872.307338,654597.000,48109,2,AY,1,100,0.757
1576860872.348423,654631.667,48127,3,AY,1,100,0.761
1576860872.389508,654666.333,48127,3,AY,1,100,0.758
1576860872.430593,654701.000,48127,3,AY,1,100,0.761
1576860872.470494,654734.667,48145,3,AY,1,100,0.756
1576860872.510393,654768.333,48145,3,AY,1,100,0.766
1576860872.550293,654802.000,48145,3,AY,1,100,0.762
1576860872.590984,654836.333,48163,3,AY,1,100,0.760
1576860872.631674,654870.667,48163,3,AY,1,100,0.758
1576860872.672364,654905.000,48163,3,AY,1,100,0.756
1576860872.712264,654938.667,48181,3,AY,1,100,0.757
1576860872.752164,654972.333,48181,3,AY,1,100,0.754
1576860872.792063,655006.000,48181,3,AY,1,100,0.763
1576860872.833544,655041.000,48198,3,AY,1,100,0.760
1576860872.875024,655076.000,48198,3,AY,1,100,0.760
1576860872.916504,655111.000,48198,3,AY,1,100,0.759
1576860872.957589,655145.667,48216,3,AY,1,100,0.757
1576860872.998674,655180.333,48216,3,AY,1,100,0.755
1576860873.039759,655215.000,48216,3,AY,1,100,0.756
1576860873.080055,655249.000,48233,3,AY,1,100,0.759
1576860873.120349,655283.000,48233,3,AY,1,100,0.764
1576860873.160645,655317.000,48233,3,AY,1,100,0.762
1576860873.201334,655351.333,48251,3,AY,1,100,0.756
1576860873.242025,655385.667,48251,3,AY,1,100,0.760
1576860873.282715,655420.000,48251,3,AY,1,100,0.754
1576860873.321034,655452.333,48269,3,AY,1,100,0.760
1576860873.359354,655484.667,48269,3,AY,1,100,0.760
1576860873.397674,655517.000,48269,3,AY,1,100,0.760
1576860873.438759,655551.667,48287,3,AY,1,100,0.761
1576860873.479844,655586.333,48287,3,AY,1,100,0.758
1576860873.520929,655621.000,48287,3,AY,1,100,0.756
1576860873.562014,655655.667,48305,3,AY,1,100,0.759
1576860873.603100,655690.333,48305,3,AY,1,100,0.757
1576860873.644185,655725.000,48305,3,AY,1,100,0.762
1576860873.683690,655758.333,48323,3,AY,1,100,0.758
1576860873.723195,655791.667,48323,3,AY,1,100,0.762
1576860873.762699,655825.000,48323,3,AY,1,100,0.755
1576860873.800624,655857.000,48341,3,AY,1,100,0.759
1576860873.838549,655889.000,48341,3,AY,1,100,0.762
1576860873.876474,655921.000,48341,3,AY,1,100,0.756
1576860873.918744,655956.667,48359,3,AY,1,100,0.761
1576860873.961014,655992.333,48359,3,AY,1,100,0.757
1576860874.003284,656028.000,48359,3,AY,1,100,0.759
1576860874.042789,656061.333,48377,3,AY,1,100,0.760
1576860874.082294,656094.667,48377,3,AY,1,100,0.754
1576860874.121799,656128.000,48377,3,AY,1,100,0.760
1576860874.162884,656162.667,48395,3,AY,1,100,0.759
1576860874.203969,656197.333,48395,3,AY,1,100,0.762
1576860874.245054,656232.000,48395,3,AY,1,100,0.762
1576860874.283374,656264.333,48413,3,AY,1,100,0.754
1576860874.321694,656296.667,48413,3,AY,1,100,0.761
1576860874.360014,656329.000,48413,3,AY,1,100,0.757
1576860874.397938,656361.000,48429,3,AY,1,100,0.756
1576860874.435863,656393.000,48429,3,AY,1,100,0.760
1576860874.473788,656425.000,48429,3,AY,1,100,0.759
1576860874.515663,656460.333,48447,3,AY,1,100,0.765
1576860874.557539,656495.667,48447,3,AY,1,100,0.763
1576860874.599414,656531.000,48447,3,AY,1,100,0.756
1576860874.635363,656561.333,48465,3,AY,1,100,0.756
1576860874.671313,656591.667,48465,3,AY,1,100,0.742
1576860874.707262,656622.000,48465,3,AY,1,100,0.768
1576860874.751508,656659.333,48483,3,AY,1,100,0.764
1576860874.795753,656696.667,48483,3,AY,1,100,0.762
1576860874.839998,656734.000,48483,3,AY,1,100,0.794
1576860874.877528,656765.667,48501,3,AY,1,100,0.765
1576860874.915058,656797.333,48501,3,AY,1,100,0.750
1576860874.952588,656829.000,48501,3,AY,1,100,0.760
1576860874.992883,656863.000,48520,3,AY,1,100,0.750
1576860875.033178,656897.000,48520,3,AY,1,100,0.744
1576860875.073473,656931.000,48520,3,AY,1,100,0.751
1576860875.114953,656966.000,48538,3,AY,1,100,0.755
1576860875.156433,657001.000,48538,3,AY,1,100,0.755
1576860875.197913,657036.000,48538,3,AY,1,100,0.772
1576860875.239393,657071.000,48555,3,AY,1,100,0.772
1576860875.280874,657106.000,48555,3,AY,1,100,0.766
1576860875.322354,657141.000,48555,3,AY,1,100,0.772
1576860875.363439,657175.667,48573,3,AY,1,100,0.746
1576860875.404524,657210.333,48573,3,AY,1,100,0.758
1576860875.445609,657245.000,48573,3,AY,1,100,0.743
1576860875.487089,657280.000,48589,3,AY,1,100,0.747
1576860875.528569,657315.000,48589,3,AY,1,100,0.768
1576860875.570050,657350.000,48589,3,AY,1,100,0.767
1576860875.607974,657382.000,48607,3,AY,1,100,0.767
1576860875.645899,657414.000,48607,3,AY,1,100,0.762
1576860875.683824,657446.000,48607,3,AY,1,100,0.759
1576860875.725699,657481.333,48625,3,AY,1,100,0.747
1576860875.767574,657516.667,48625,3,AY,1,100,0.752
1576860875.809449,657552.000,48625,3,AY,1,100,0.756
1576860875.845794,657582.667,48643,3,AY,1,100,0.761
1576860875.882138,657613.333,48643,3,AY,1,100,0.769
1576860875.918483,657644.000,48643,3,AY,1,100,0.765
1576860875.957988,657677.333,48662,3,AY,1,100,0.767
1576860875.997493,657710.667,48662,3,AY,1,100,0.757
1576860876.036998,657744.000,48662,3,AY,1,100,0.753
1576860876.080848,657781.000,48680,3,AY,1,100,0.753
1576860876.124699,657818.000,48680,3,AY,1,100,0.762
1576860876.168549,657855.000,48680,3,AY,1,100,0.755
1576860876.208844,657889.000,48698,3,AY,1,100,0.762
1576860876.249139,657923.000,48698,3,AY,1,100,0.761
1576860876.289434,657957.000,48698,3,AY,1,100,0.760
1576860876.330124,657991.333,48716,3,AY,1,100,0.759
1576860876.370814,658025.667,48716,3,AY,1,100,0.763
1576860876.411504,658060.000,48716,3,AY,1,100,0.761
1576860876.449429,658092.000,48733,3,AY,1,100,0.757
1576860876.487354,658124.000,48733,3,AY,1,100,0.760
1576860876.525278,658156.000,48733,3,AY,1,100,0.755
1576860876.566759,658191.000,48751,3,AY,1,100,0.763
1576860876.608239,658226.000,48751,3,AY,1,100,0.760
1576860876.649719,658261.000,48751,3,AY,1,100,0.755
1576860876.690014,658295.000,48769,3,AY,1,100,0.759
1576860876.730309,658329.000,48769,3,AY,1,100,0.765
1576860876.770604,658363.000,48769,3,AY,1,100,0.748
1576860876.812084,658398.000,48785,2,AY,1,100,0.756
1576860876.853564,658433.000,48785,2,AY,1,100,0.751
1576860876.894650,658467.667,48803,3,AY,1,100,0.758
1576860876.935735,658502.333,48803,3,AY,1,100,0.761
1576860876.976820,658537.000,48803,3,AY,1,100,0.761
1576860877.015337,658569.500,48825,6,AY,1,100,0.769
1576860877.053854,658602.000,48825,6,AY,1,100,0.763
1576860877.092371,658634.500,48825,6,AY,1,100,0.765
1576860877.130889,658667.000,48825,6,AY,1,100,0.764
1576860877.169406,658699.500,48825,6,AY,1,100,0.751
1576860877.207923,658732.000,48825,6,AY,1,100,0.753
1576860877.252367,658769.500,48844,2,AY,1,100,0.752
1576860877.296809,658807.000,48844,2,AY,1,100,0.750
1576860877.338290,658842.000,48862,3,AY,1,100,0.759
1576860877.379770,658877.000,48862,3,AY,1,100,0.765
1576860877.421250,658912.000,48862,3,AY,1,100,0.765
1576860877.461940,658946.333,48878,3,AY,1,100,0.766
1576860877.502630,658980.667,48878,3,AY,1,100,0.764
1576860877.543320,659015.000,48878,3,AY,1,100,0.759
1576860877.584405,659049.667,48896,3,AY,1,100,0.759
1576860877.625490,659084.333,48896,3,AY,1,100,0.759
1576860877.666576,659119.000,48896,3,AY,1,100,0.757
1576860877.703710,659150.333,48914,3,AY,1,100,0.755
1576860877.740845,659181.667,48914,3,AY,1,100,0.764
1576860877.777979,659213.000,48914,3,AY,1,100,0.757
1576860877.820250,659248.667,48932,3,AY,1,100,0.763
1576860877.862520,659284.333,48932,3,AY,1,100,0.760
1576860877.904790,659320.000,48932,3,AY,1,100,0.757
1576860877.946270,659355.000,48951,3,AY,1,100,0.757
1576860877.987751,659390.000,48951,3,AY,1,100,0.759
1576860878.029231,659425.000,48951,3,AY,1,100,0.761
1576860878.069131,659458.667,48969,3,AY,1,100,0.760
1576860878.109031,659492.333,48969,3,AY,1,100,0.756
1576860878.148931,659526.000,48969,3,AY,1,100,0.762
1576860878.186855,659558.000,48987,3,AY,1,100,0.754
1576860878.224780,659590.000,48987,3,AY,1,100,0.752
1576860878.262705,659622.000,48987,3,AY,1,100,0.757
1576860878.306160,659658.667,49005,3,AY,1,100,0.758
1576860878.349616,659695.333,49005,3,AY,1,100,0.757
1576860878.393071,659732.000,49005,3,AY,1,100,0.762
1576860878.429811,659763.000,49022,3,AY,1,100,0.761
1576860878.466550,659794.000,49022,3,AY,1,100,0.762
1576860878.503290,659825.000,49022,3,AY,1,100,0.758
1576860878.550103,659864.500,49038,2,AY,1,100,0.763
1576860878.596916,659904.000,49038,2,AY,1,100,0.759
1576860878.637211,659938.000,49056,4,AY,1,100,0.754
1576860878.677506,659972.000,49056,4,AY,1,100,0.758
1576860878.717802,660006.000,49056,4,AY,1,100,0.756
1576860878.758096,660040.000,49056,4,AY,1,100,0.765
1576860878.796021,660072.000,49074,3,AY,1,100,0.755
1576860878.833946,660104.000,49074,3,AY,1,100,0.757
1576860878.871871,660136.000,49074,3,AY,1,100,0.761
1576860878.910388,660168.500,49092,2,AY,1,100,0.756
1576860878.948905,660201.000,49092,2,AY,1,100,0.755
1576860878.993151,660238.333,49111,3,AY,1,100,0.761
1576860879.037396,660275.667,49111,3,AY,1,100,0.762
1576860879.081642,660313.000,49111,3,AY,1,100,0.758
1576860879.122727,660347.667,49129,3,AY,1,100,0.750
1576860879.163812,660382.333,49129,3,AY,1,100,0.754
1576860879.204897,660417.000,49129,3,AY,1,100,0.757
1576860879.246377,660452.000,49147,3,AY,1,100,0.760
1576860879.287858,660487.000,49147,3,AY,1,100,0.757
1576860879.329338,660522.000,49147,3,AY,1,100,0.764
1576860879.367262,660554.000,49164,3,AY,1,100,0.750
1576860879.405187,660586.000,49164,3,AY,1,100,0.753
1576860879.443112,660618.000,49164,3,AY,1,100,0.762
1576860879.483802,660652.333,49182,3,AY,1,100,0.749
1576860879.524492,660686.667,49182,3,AY,1,100,0.754
1576860879.565182,660721.000,49182,3,AY,1,100,0.771
1576860879.602810,660752.750,49200,4,AY,1,100,0.769
1576860879.640439,660784.500,49200,4,AY,1,100,0.767
1576860879.678067,660816.250,49200,4,AY,1,100,0.760
1576860879.715696,660848.000,49200,4,AY,1,100,0.745
1576860879.755398,660881.500,49216,2,AY,1,100,0.743
1576860879.795101,660915.000,49216,2,AY,1,100,0.748
1576860879.840136,660953.000,49234,3,AY,1,100,0.771
1576860879.885172,660991.000,49234,3,AY,1,100,0.763
1576860879.930207,661029.000,49234,3,AY,1,100,0.780
1576860879.970502,661063.000,49253,3,AY,1,100,0.781
1576860880.010798,661097.000,49253,3,AY,1,100,0.758
1576860880.051092,661131.000,49253,3,AY,1,100,0.750
1576860880.092178,661165.667,49271,3,AY,1,100,0.734
1576860880.133263,661200.333,49271,3,AY,1,100,0.744
1576860880.174348,661235.000,49271,3,AY,1,100,0.751
1576860880.211483,661266.333,49289,3,AY,1,100,0.756
1576860880.248617,661297.667,49289,3,AY,1,100,0.775
1576860880.285752,661329.000,49289,3,AY,1,100,0.777
1576860880.324071,661361.333,49307,3,AY,1,100,0.769
1576860880.362391,661393.667,49307,3,AY,1,100,0.755
1576860880.400711,661426.000,49307,3,AY,1,100,0.748
1576860880.446142,661464.333,49325,3,AY,1,100,0.754
1576860880.491572,661502.667,49325,3,AY,1,100,0.753
1576860880.537003,661541.000,49325,3,AY,1,100,0.758
1576860880.577693,661575.333,49343,3,AY,1,100,0.766
1576860880.618383,661609.667,49343,3,AY,1,100,0.771
1576860880.659073,661644.000,49343,3,AY,1,100,0.749
1576860880.699763,661678.333,49360,3,AY,1,100,0.755
1576860880.740453,661712.667,49360,3,AY,1,100,0.750
1576860880.781143,661747.000,49360,3,AY,1,100,0.755
1576860880.819068,661779.000,49378,3,AY,1,100,0.761
1576860880.856993,661811.000,49378,3,AY,1,100,0.759
1576860880.894917,661843.000,49378,3,AY,1,100,0.760
1576860880.933237,661875.333,49396,3,AY,1,100,0.760
1576860880.971557,661907.667,49396,3,AY,1,100,0.753
1576860881.009877,661940.000,49396,3,AY,1,100,0.758
1576860881.050567,661974.333,49413,3,AY,1,100,0.754
1576860881.091257,662008.667,49413,3,AY,1,100,0.760
1576860881.131947,662043.000,49413,3,AY,1,100,0.758
1576860881.176588,662080.667,49431,3,AY,1,100,0.757
1576860881.221228,662118.333,49431,3,AY,1,100,0.762
1576860881.265869,662156.000,49431,3,AY,1,100,0.754
1576860881.306954,662190.667,49449,3,AY,1,100,0.759
1576860881.348039,662225.333,49449,3,AY,1,100,0.753
1576860881.389124,662260.000,49449,3,AY,1,100,0.756
1576860881.425864,662291.000,49467,3,AY,1,100,0.759
1576860881.462603,662322.000,49467,3,AY,1,100,0.752
1576860881.499343,662353.000,49467,3,AY,1,100,0.760
1576860881.538848,662386.333,49485,3,AY,1,100,0.759
1576860881.578353,662419.667,49485,3,AY,1,100,0.760
1576860881.617858,662453.000,49485,3,AY,1,100,0.759
1576860881.661708,662490.000,49503,3,AY,1,100,0.757
1576860881.705559,662527.000,49503,3,AY,1,100,0.758
1576860881.749409,662564.000,49503,3,AY,1,100,0.760
1576860881.787729,662596.333,49521,3,AY,1,100,0.757
1576860881.826049,662628.667,49521,3,AY,1,100,0.762
1576860881.864368,662661.000,49521,3,AY,1,100,0.752
1576860881.909997,662699.500,49538,2,AY,1,100,0.757
1576860881.955625,662738.000,49538,2,AY,1,100,0.761
1576860881.994142,662770.500,49557,4,AY,1,100,0.760
1576860882.032659,662803.000,49557,4,AY,1,100,0.753
1576860882.071177,662835.500,49557,4,AY,1,100,0.759
1576860882.109694,662868.000,49557,4,AY,1,100,0.757
1576860882.156507,662907.500,49573,2,AY,1,100,0.757
1576860882.203321,662947.000,49573,2,AY,1,100,0.762
1576860882.241245,662979.000,49591,3,AY,1,100,0.756
1576860882.279170,663011.000,49591,3,AY,1,100,0.755
1576860882.317095,663043.000,49591,3,AY,1,100,0.762
1576860882.362130,663081.000,49609,3,AY,1,100,0.755
1576860882.407166,663119.000,49609,3,AY,1,100,0.758
1576860882.452202,663157.000,49609,3,AY,1,100,0.755
1576860882.489336,663188.333,49627,3,AY,1,100,0.755
1576860882.526471,663219.667,49627,3,AY,1,100,0.757
1576860882.563605,663251.000,49627,3,AY,1,100,0.759
1576860882.606271,663287.000,49645,3,AY,1,100,0.757
1576860882.648936,663323.000,49645,3,AY,1,100,0.756
1576860882.691601,663359.000,49645,3,AY,1,100,0.759
1576860882.735452,663396.000,49662,3,AY,1,100,0.759
1576860882.779302,663433.000,49662,3,AY,1,100,0.758
1576860882.823153,663470.000,49662,3,AY,1,100,0.758
1576860882.864238,663504.667,49680,3,AY,1,100,0.758
1576860882.905323,663539.333,49680,3,AY,1,100,0.755
1576860882.946408,663574.000,49680,3,AY,1,100,0.759
1576860882.987888,663609.000,49696,2,AY,1,100,0.760
1576860883.029368,663644.000,49696,2,AY,1,100,0.755
1576860883.070848,663679.000,49718,5,AY,1,100,0.755
1576860883.112329,663714.000,49718,5,AY,1,100,0.759
1576860883.153809,663749.000,49718,5,AY,1,100,0.752
1576860883.195289,663784.000,49718,5,AY,1,100,0.755
1576860883.236769,663819.000,49718,5,AY,1,100,0.751
1576860883.275484,663851.667,49738,3,AY,1,100,0.757
1576860883.314199,663884.333,49738,3,AY,1,100,0.753
1576860883.352914,663917.000,49738,3,AY,1,100,0.756
1576860883.391629,663949.667,49755,3,AY,1,100,0.761
1576860883.430343,663982.333,49755,3,AY,1,100,0.755
1576860883.469058,664015.000,49755,3,AY,1,100,0.754
1576860883.508563,664048.333,49773,3,AY,1,100,0.758
1576860883.548068,664081.667,49773,3,AY,1,100,0.756
1576860883.587573,664115.000,49773,3,AY,1,100,0.759
1576860883.628263,664149.333,49789,3,AY,1,100,0.754
1576860883.668953,664183.667,49789,3,AY,1,100,0.758
1576860883.709643,664218.000,49789,3,AY,1,100,0.757
1576860883.749938,664252.000,49807,3,AY,1,100,0.759
1576860883.790233,664286.000,49807,3,AY,1,100,0.755
1576860883.830528,664320.000,49807,3,AY,1,100,0.758
1576860883.875564,664358.000,49825,3,AY,1,100,0.758
1576860883.920599,664396.000,49825,3,AY,1,100,0.760
1576860883.965635,664434.000,49825,3,AY,1,100,0.758
1576860884.006325,664468.333,49844,3,AY,1,100,0.758
1576860884.047015,664502.667,49844,3,AY,1,100,0.758
1576860884.087705,664537.000,49844,3,AY,1,100,0.759
1576860884.126420,664569.667,49862,3,AY,1,100,0.756
1576860884.165135,664602.333,49862,3,AY,1,100,0.758
1576860884.203850,664635.000,49862,3,AY,1,100,0.762
1576860884.241379,664666.667,49880,3,AY,1,100,0.762
1576860884.278909,664698.333,49880,3,AY,1,100,0.756
1576860884.316439,664730.000,49880,3,AY,1,100,0.760
1576860884.356339,664763.667,49898,3,AY,1,100,0.753
1576860884.396239,664797.333,49898,3,AY,1,100,0.760
1576860884.436139,664831.000,49898,3,AY,1,100,0.755
1576860884.481174,664869.000,49915,3,AY,1,100,0.760
1576860884.526210,664907.000,49915,3,AY,1,100,0.757
1576860884.571245,664945.000,49915,3,AY,1,100,0.758
1576860884.611935,664979.333,49933,3,AY,1,100,0.756
1576860884.652626,665013.667,49933,3,AY,1,100,0.757
1576860884.693316,665048.000,49933,3,AY,1,100,0.753
1576860884.732030,665080.667,49951,3,AY,1,100,0.758
1576860884.770745,665113.333,49951,3,AY,1,100,0.758
1576860884.809460,665146.000,49951,3,AY,1,100,0.757
1576860884.847780,665178.333,49969,3,AY,1,100,0.760
1576860884.886100,665210.667,49969,3,AY,1,100,0.753
1576860884.924419,665243.000,49969,3,AY,1,100,0.757
1576860884.963924,665276.333,49985,3,AY,1,100,0.757
1576860885.003429,665309.667,49985,3,AY,1,100,0.756
1576860885.042934,665343.000,49985,3,AY,1,100,0.756
1576860885.084414,665378.000,50004,3,AY,1,100,0.761
1576860885.125895,665413.000,50004,3,AY,1,100,0.753
1576860885.167375,665448.000,50004,3,AY,1,100,0.759
1576860885.214188,665487.500,50022,2,AY,1,100,0.754
1576860885.261001,665527.000,50022,2,AY,1,100,0.758
1576860885.300506,665560.333,50040,3,AY,1,100,0.754
1576860885.340011,665593.667,50040,3,AY,1,100,0.756
1576860885.379516,665627.000,50040,3,AY,1,100,0.754
1576860885.416848,665658.500,50058,4,AY,1,100,0.754
1576860885.454180,665690.000,50058,4,AY,1,100,0.759
1576860885.491513,665721.500,50058,4,AY,1,100,0.756
1576860885.528845,665753.000,50058,4,AY,1,100,0.760
1576860885.568745,665786.667,50076,3,AY,1,100,0.755
1576860885.608644,665820.333,50076,3,AY,1,100,0.757
1576860885.648545,665854.000,50076,3,AY,1,100,0.761
1576860885.689234,665888.333,50094,3,AY,1,100,0.759
1576860885.729925,665922.667,50094,3,AY,1,100,0.748
1576860885.770615,665957.000,50094,3,AY,1,100,0.771
1576860885.818021,665997.000,50111,2,AY,1,100,0.760
1576860885.865427,666037.000,50111,2,AY,1,100,0.748
1576860885.903351,666069.000,50129,3,AY,1,100,0.756
1576860885.941276,666101.000,50129,3,AY,1,100,0.750
1576860885.979201,666133.000,50129,3,AY,1,100,0.746
1576860886.021471,666168.667,50146,3,AY,1,100,0.751
1576860886.063741,666204.333,50146,3,AY,1,100,0.767
1576860886.106011,666240.000,50146,3,AY,1,100,0.761
1576860886.150652,666277.667,50164,3,AY,1,100,0.765
1576860886.195293,666315.333,50164,3,AY,1,100,0.754
1576860886.239933,666353.000,50164,3,AY,1,100,0.758
1576860886.277858,666385.000,50182,3,AY,1,100,0.752
1576860886.315783,666417.000,50182,3,AY,1,100,0.754
1576860886.353707,666449.000,50182,3,AY,1,100,0.754
1576860886.400521,666488.500,50200,2,AY,1,100,0.753
1576860886.447334,666528.000,50200,2,AY,1,100,0.752
1576860886.486148,666560.750,50218,4,AY,1,100,0.763
1576860886.524961,666593.500,50218,4,AY,1,100,0.750
1576860886.563775,666626.250,50218,4,AY,1,100,0.758
1576860886.602588,666659.000,50218,4,AY,1,100,0.761
1576860886.649994,666699.000,50235,2,AY,1,100,0.756
1576860886.697400,666739.000,50235,2,AY,1,100,0.755
1576860886.735325,666771.000,50253,3,AY,1,100,0.759
1576860886.773250,666803.000,50253,3,AY,1,100,0.755
1576860886.811174,666835.000,50253,3,AY,1,100,0.757
1576860886.856210,666873.000,50269,3,AY,1,100,0.755
1576860886.901246,666911.000,50269,3,AY,1,100,0.757
1576860886.946281,666949.000,50269,3,AY,1,100,0.757
1576860886.986971,666983.333,50287,3,AY,1,100,0.755
1576860887.027661,667017.667,50287,3,AY,1,100,0.757
1576860887.068351,667052.000,50287,3,AY,1,100,0.757
1576860887.105881,667083.667,50306,3,AY,1,100,0.761
1576860887.143411,667115.333,50306,3,AY,1,100,0.751
1576860887.180940,667147.000,50306,3,AY,1,100,0.763
1576860887.221630,667181.333,50324,3,AY,1,100,0.754
1576860887.262321,667215.667,50324,3,AY,1,100,0.761
1576860887.303010,667250.000,50324,3,AY,1,100,0.757
1576860887.341330,667282.333,50342,3,AY,1,100,0.756
1576860887.379650,667314.667,50342,3,AY,1,100,0.758
1576860887.417970,667347.000,50342,3,AY,1,100,0.755
1576860887.457475,667380.333,50360,3,AY,1,100,0.757
1576860887.496980,667413.667,50360,3,AY,1,100,0.755
1576860887.536485,667447.000,50360,3,AY,1,100,0.758
1576860887.577965,667482.000,50378,3,AY,1,100,0.759
1576860887.619445,667517.000,50378,3,AY,1,100,0.758
1576860887.660925,667552.000,50378,3,AY,1,100,0.754
1576860887.706356,667590.333,50395,3,AY,1,100,0.763
1576860887.751786,667628.667,50395,3,AY,1,100,0.753
1576860887.797217,667667.000,50395,3,AY,1,100,0.757
1576860887.836327,667700.000,50413,3,AY,1,100,0.754
1576860887.875437,667733.000,50413,3,AY,1,100,0.757
1576860887.914547,667766.000,50413,3,AY,1,100,0.758
1576860887.952867,667798.333,50431,3,AY,1,100,0.756
1576860887.991186,667830.667,50431,3,AY,1,100,0.756
1576860888.029506,667863.000,50431,3,AY,1,100,0.756
1576860888.068616,667896.000,50450,3,AY,1,100,0.757
1576860888.107726,667929.000,50450,3,AY,1,100,0.758
1576860888.146836,667962.000,50450,3,AY,1,100,0.759
