EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1576861089.580444,837927.000,14740,3,GY,1,100,0.122
1576861089.620739,837961.000,14740,3,GY,1,100,-0.214
1576861089.661034,837995.000,14740,3,GY,1,100,-0.214
1576861089.701724,838029.333,14757,3,GY,1,100,-0.244
1576861089.742414,838063.667,14757,3,GY,1,100,-0.092
1576861089.783104,838098.000,14757,3,GY,1,100,0.275
1576861089.824189,838132.667,14775,3,GY,1,100,-0.031
1576861089.865274,838167.333,14775,3,GY,1,100,-0.183
1576861089.906359,838202.000,14775,3,GY,1,100,-0.214
1576861089.946655,838236.000,14793,3,GY,1,100,-0.244
1576861089.986949,838270.000,14793,3,GY,1,100,0.366
1576861090.027245,838304.000,14793,3,GY,1,100,0.366
1576861090.063589,838334.667,14810,3,GY,1,100,0.000
1576861090.099934,838365.333,14810,3,GY,1,100,0.244
1576861090.136278,838396.000,14810,3,GY,1,100,0.183
1576861090.177363,838430.667,14828,3,GY,1,100,-0.366
1576861090.218448,838465.333,14828,3,GY,1,100,0.305
1576861090.259533,838500.000,14828,3,GY,1,100,0.488
1576861090.294693,838529.667,14846,3,GY,1,100,0.275
1576861090.329852,838559.333,14846,3,GY,1,100,-0.275
1576861090.365012,838589.000,14846,3,GY,1,100,-0.153
1576861090.404121,838622.000,14864,4,GY,1,100,0.214
1576861090.443231,838655.000,14864,4,GY,1,100,-0.183
1576861090.482341,838688.000,14864,4,GY,1,100,-0.488
1576861090.521451,838721.000,14864,4,GY,1,100,-0.122
1576861090.562536,838755.667,14882,3,GY,1,100,-0.031
1576861090.603621,838790.333,14882,3,GY,1,100,-0.488
1576861090.644706,838825.000,14882,3,GY,1,100,-0.305
1576861090.679471,838854.333,14900,3,GY,1,100,0.336
1576861090.714235,838883.667,14900,3,GY,1,100,0.336
1576861090.748999,838913.000,14900,3,GY,1,100,-0.183
1576861090.790875,838948.333,14918,3,GY,1,100,-0.305
1576861090.832750,838983.667,14918,3,GY,1,100,-0.031
1576861090.874625,839019.000,14918,3,GY,1,100,-0.793
1576861090.912155,839050.667,14936,3,GY,1,100,-0.458
1576861090.949684,839082.333,14936,3,GY,1,100,-0.153
1576861090.987214,839114.000,14936,3,GY,1,100,-0.122
1576861091.025929,839146.667,14955,3,GY,1,100,-0.183
1576861091.064644,839179.333,14955,3,GY,1,100,-0.214
1576861091.103359,839212.000,14955,3,GY,1,100,0.366
1576861091.143654,839246.000,14973,3,GY,1,100,0.732
1576861091.183949,839280.000,14973,3,GY,1,100,-0.031
1576861091.224244,839314.000,14973,3,GY,1,100,-0.275
1576861091.265724,839349.000,14990,3,GY,1,100,0.061
1576861091.307204,839384.000,14990,3,GY,1,100,-0.244
1576861091.348684,839419.000,14990,3,GY,1,100,-0.214
1576861091.390164,839454.000,15008,3,GY,1,100,0.275
1576861091.431644,839489.000,15008,3,GY,1,100,0.214
1576861091.473125,839524.000,15008,3,GY,1,100,0.275
1576861091.515000,839559.333,15024,3,GY,1,100,0.214
1576861091.556875,839594.667,15024,3,GY,1,100,0.214
1576861091.598750,839630.000,15024,3,GY,1,100,-0.366
1576861091.640823,839665.500,15042,2,GY,1,100,-0.153
1576861091.682896,839701.000,15042,2,GY,1,100,-0.031
1576861091.723487,839735.250,15060,4,GY,1,100,0.092
1576861091.764078,839769.500,15060,4,GY,1,100,0.214
1576861091.804670,839803.750,15060,4,GY,1,100,-0.061
1576861091.845261,839838.000,15060,4,GY,1,100,-0.214
1576861091.883581,839870.333,15078,3,GY,1,100,0.244
1576861091.921901,839902.667,15078,3,GY,1,100,0.061
1576861091.960220,839935.000,15078,3,GY,1,100,0.122
1576861092.000120,839968.667,15097,3,GY,1,100,0.641
1576861092.040020,840002.333,15097,3,GY,1,100,0.580
1576861092.079920,840036.000,15097,3,GY,1,100,0.183
1576861092.121400,840071.000,15115,2,GY,1,100,-0.244
1576861092.162880,840106.000,15115,2,GY,1,100,-0.549
1576861092.203571,840140.333,15133,3,GY,1,100,-0.214
1576861092.244261,840174.667,15133,3,GY,1,100,0.336
1576861092.284951,840209.000,15133,3,GY,1,100,0.000
1576861092.323764,840241.750,15150,4,GY,1,100,-0.488
1576861092.362578,840274.500,15150,4,GY,1,100,-0.549
1576861092.401392,840307.250,15150,4,GY,1,100,0.214
1576861092.440205,840340.000,15150,4,GY,1,100,0.824
1576861092.483463,840376.500,15168,2,GY,1,100,0.946
1576861092.526721,840413.000,15168,2,GY,1,100,0.214
1576861092.567016,840447.000,15186,3,GY,1,100,-1.099
1576861092.607311,840481.000,15186,3,GY,1,100,-1.434
1576861092.647606,840515.000,15186,3,GY,1,100,-1.770
1576861092.688691,840549.667,15202,3,GY,1,100,-0.671
1576861092.729776,840584.333,15202,3,GY,1,100,0.977
1576861092.770861,840619.000,15202,3,GY,1,100,0.458
1576861092.811551,840653.333,15220,3,GY,1,100,0.702
1576861092.852241,840687.667,15220,3,GY,1,100,0.122
1576861092.892931,840722.000,15220,3,GY,1,100,-2.686
1576861092.932041,840755.000,15238,3,GY,1,100,-2.014
1576861092.971151,840788.000,15238,3,GY,1,100,0.824
1576861093.010261,840821.000,15238,3,GY,1,100,1.678
1576861093.051741,840856.000,15257,3,GY,1,100,0.702
1576861093.093221,840891.000,15257,3,GY,1,100,-0.092
1576861093.134701,840926.000,15257,3,GY,1,100,-0.183
1576861093.175392,840960.333,15275,3,GY,1,100,0.244
1576861093.216082,840994.667,15275,3,GY,1,100,0.366
1576861093.256772,841029.000,15275,3,GY,1,100,1.221
1576861093.297462,841063.333,15293,3,GY,1,100,0.366
1576861093.338152,841097.667,15293,3,GY,1,100,-0.885
1576861093.378842,841132.000,15293,3,GY,1,100,-1.099
1576861093.419927,841166.667,15311,3,GY,1,100,-0.427
1576861093.461012,841201.333,15311,3,GY,1,100,0.702
1576861093.502097,841236.000,15311,3,GY,1,100,0.824
1576861093.541602,841269.333,15328,3,GY,1,100,0.854
1576861093.581107,841302.667,15328,3,GY,1,100,0.244
1576861093.620612,841336.000,15328,3,GY,1,100,-0.854
1576861093.657352,841367.000,15346,3,GY,1,100,-0.946
1576861093.694091,841398.000,15346,3,GY,1,100,-0.397
1576861093.730831,841429.000,15346,3,GY,1,100,-0.153
1576861093.775076,841466.333,15364,3,GY,1,100,0.092
1576861093.819322,841503.667,15364,3,GY,1,100,-0.183
1576861093.863567,841541.000,15364,3,GY,1,100,-0.092
1576861093.901492,841573.000,15382,3,GY,1,100,0.519
1576861093.939417,841605.000,15382,3,GY,1,100,0.031
1576861093.977341,841637.000,15382,3,GY,1,100,-0.122
1576861094.015266,841669.000,15399,3,GY,1,100,-0.183
1576861094.053191,841701.000,15399,3,GY,1,100,-0.458
1576861094.091116,841733.000,15399,3,GY,1,100,0.000
1576861094.132991,841768.333,15417,3,GY,1,100,-0.092
1576861094.174866,841803.667,15417,3,GY,1,100,0.275
1576861094.216741,841839.000,15417,3,GY,1,100,-0.031
1576861094.252691,841869.333,15435,3,GY,1,100,-0.153
1576861094.288640,841899.667,15435,3,GY,1,100,0.153
1576861094.324590,841930.000,15435,3,GY,1,100,-0.153
1576861094.368835,841967.333,15453,3,GY,1,100,-0.458
1576861094.413081,842004.667,15453,3,GY,1,100,-0.305
1576861094.457326,842042.000,15453,3,GY,1,100,-0.092
1576861094.491695,842071.000,15471,3,GY,1,100,-0.092
1576861094.526065,842100.000,15471,3,GY,1,100,-0.214
1576861094.560434,842129.000,15471,3,GY,1,100,-0.214
1576861094.601519,842163.667,15489,3,GY,1,100,0.061
1576861094.642604,842198.333,15489,3,GY,1,100,0.153
1576861094.683689,842233.000,15489,3,GY,1,100,0.122
1576861094.724380,842267.333,15507,3,GY,1,100,-0.153
1576861094.765069,842301.667,15507,3,GY,1,100,-0.244
1576861094.805760,842336.000,15507,3,GY,1,100,0.610
1576861094.846450,842370.333,15525,3,GY,1,100,0.000
1576861094.887140,842404.667,15525,3,GY,1,100,-0.854
1576861094.927830,842439.000,15525,3,GY,1,100,-0.336
1576861094.968836,842473.600,15547,5,GY,1,100,0.458
1576861095.009842,842508.200,15547,5,GY,1,100,-0.549
1576861095.050848,842542.800,15547,5,GY,1,100,-1.129
1576861095.091854,842577.400,15547,5,GY,1,100,-1.190
1576861095.132860,842612.000,15547,5,GY,1,100,-0.427
1576861095.173945,842646.667,15567,3,GY,1,100,-0.122
1576861095.215031,842681.333,15567,3,GY,1,100,0.519
1576861095.256116,842716.000,15567,3,GY,1,100,-0.519
1576861095.297596,842751.000,15585,3,GY,1,100,-3.754
1576861095.339076,842786.000,15585,3,GY,1,100,-1.770
1576861095.380556,842821.000,15585,3,GY,1,100,1.678
1576861095.418876,842853.333,15603,3,GY,1,100,1.923
1576861095.457196,842885.667,15603,3,GY,1,100,0.763
1576861095.495516,842918.000,15603,3,GY,1,100,1.007
1576861095.534230,842950.667,15620,3,GY,1,100,1.495
1576861095.572945,842983.333,15620,3,GY,1,100,0.916
1576861095.611660,843016.000,15620,3,GY,1,100,-0.885
1576861095.651560,843049.667,15638,3,GY,1,100,-1.465
1576861095.691460,843083.333,15638,3,GY,1,100,-0.580
1576861095.731360,843117.000,15638,3,GY,1,100,-1.068
1576861095.770470,843150.000,15656,3,GY,1,100,-1.678
1576861095.809580,843183.000,15656,3,GY,1,100,-1.404
1576861095.848690,843216.000,15656,3,GY,1,100,1.099
1576861095.892145,843252.667,15672,3,GY,1,100,3.326
1576861095.935600,843289.333,15672,3,GY,1,100,2.289
1576861095.979056,843326.000,15672,3,GY,1,100,-0.122
1576861096.019746,843360.333,15691,3,GY,1,100,-2.228
1576861096.060436,843394.667,15691,3,GY,1,100,-3.113
1576861096.101126,843429.000,15691,3,GY,1,100,-1.953
1576861096.142606,843464.000,15709,2,GY,1,100,-0.946
1576861096.184086,843499.000,15709,2,GY,1,100,0.488
1576861096.222604,843531.500,15727,4,GY,1,100,2.014
1576861096.261121,843564.000,15727,4,GY,1,100,1.404
1576861096.299638,843596.500,15727,4,GY,1,100,0.488
1576861096.338156,843629.000,15727,4,GY,1,100,1.038
1576861096.375290,843660.333,15745,3,GY,1,100,0.519
1576861096.412425,843691.667,15745,3,GY,1,100,0.824
1576861096.449559,843723.000,15745,3,GY,1,100,0.824
1576861096.495780,843762.000,15763,2,GY,1,100,-0.854
1576861096.542001,843801.000,15763,2,GY,1,100,-1.801
1576861096.583086,843835.667,15781,3,GY,1,100,-1.221
1576861096.624171,843870.333,15781,3,GY,1,100,0.000
1576861096.665256,843905.000,15781,3,GY,1,100,0.977
1576861096.706341,843939.667,15798,3,GY,1,100,1.129
1576861096.747427,843974.333,15798,3,GY,1,100,0.305
1576861096.788512,844009.000,15798,3,GY,1,100,-0.671
1576861096.828807,844043.000,15816,3,GY,1,100,-0.977
1576861096.869102,844077.000,15816,3,GY,1,100,-0.458
1576861096.909397,844111.000,15816,3,GY,1,100,0.031
1576861096.947025,844142.750,15834,4,GY,1,100,0.580
1576861096.984653,844174.500,15834,4,GY,1,100,0.641
1576861097.022282,844206.250,15834,4,GY,1,100,0.183
1576861097.059910,844238.000,15834,4,GY,1,100,-0.397
1576861097.100205,844272.000,15852,2,GY,1,100,-0.580
1576861097.140500,844306.000,15852,2,GY,1,100,-0.092
1576861097.185141,844343.667,15869,3,GY,1,100,0.153
1576861097.229781,844381.333,15869,3,GY,1,100,0.580
1576861097.274422,844419.000,15869,3,GY,1,100,0.977
1576861097.315507,844453.667,15887,3,GY,1,100,0.122
1576861097.356592,844488.333,15887,3,GY,1,100,-0.519
1576861097.397677,844523.000,15887,3,GY,1,100,0.153
1576861097.436787,844556.000,15905,3,GY,1,100,0.061
1576861097.475897,844589.000,15905,3,GY,1,100,0.031
1576861097.515007,844622.000,15905,3,GY,1,100,0.244
1576861097.553327,844654.333,15923,3,GY,1,100,0.153
1576861097.591646,844686.667,15923,3,GY,1,100,-0.214
1576861097.629966,844719.000,15923,3,GY,1,100,-0.397
1576861097.672237,844754.667,15941,3,GY,1,100,0.000
1576861097.714507,844790.333,15941,3,GY,1,100,0.092
1576861097.756777,844826.000,15941,3,GY,1,100,-0.336
1576861097.794702,844858.000,15959,3,GY,1,100,0.061
1576861097.832627,844890.000,15959,3,GY,1,100,-0.061
1576861097.870551,844922.000,15959,3,GY,1,100,0.366
1576861097.914007,844958.667,15977,3,GY,1,100,0.641
1576861097.957462,844995.333,15977,3,GY,1,100,-0.214
1576861098.000917,845032.000,15977,3,GY,1,100,0.000
1576861098.037657,845063.000,15995,3,GY,1,100,0.549
1576861098.074397,845094.000,15995,3,GY,1,100,-0.122
1576861098.111136,845125.000,15995,3,GY,1,100,-0.305
1576861098.155777,845162.667,16013,3,GY,1,100,-0.061
1576861098.200417,845200.333,16013,3,GY,1,100,0.153
1576861098.245058,845238.000,16013,3,GY,1,100,0.122
1576861098.280217,845267.667,16029,3,GY,1,100,0.244
1576861098.315377,845297.333,16029,3,GY,1,100,0.000
1576861098.350536,845327.000,16029,3,GY,1,100,-0.183
1576861098.392411,845362.333,16047,3,GY,1,100,0.153
1576861098.434286,845397.667,16047,3,GY,1,100,0.092
1576861098.476162,845433.000,16047,3,GY,1,100,-0.092
1576861098.519222,845469.333,16065,3,GY,1,100,0.092
1576861098.562282,845505.667,16065,3,GY,1,100,0.336
1576861098.605343,845542.000,16065,3,GY,1,100,0.519
1576861098.641292,845572.333,16083,3,GY,1,100,0.519
1576861098.677242,845602.667,16083,3,GY,1,100,-0.122
1576861098.713191,845633.000,16083,3,GY,1,100,-0.061
1576861098.758227,845671.000,16101,3,GY,1,100,0.031
1576861098.803262,845709.000,16101,3,GY,1,100,0.000
1576861098.848298,845747.000,16101,3,GY,1,100,-0.183
1576861098.888988,845781.333,16119,3,GY,1,100,-0.336
1576861098.929678,845815.667,16119,3,GY,1,100,0.153
1576861098.970368,845850.000,16119,3,GY,1,100,0.275
1576861099.011848,845885.000,16138,2,GY,1,100,-0.549
1576861099.053329,845920.000,16138,2,GY,1,100,-0.488
1576861099.094019,845954.333,16155,3,GY,1,100,0.427
1576861099.134709,845988.667,16155,3,GY,1,100,0.061
1576861099.175399,846023.000,16155,3,GY,1,100,0.000
1576861099.215694,846057.000,16173,3,GY,1,100,0.488
1576861099.255989,846091.000,16173,3,GY,1,100,-0.549
1576861099.296284,846125.000,16173,3,GY,1,100,-1.404
1576861099.335789,846158.333,16189,3,GY,1,100,-0.366
1576861099.375294,846191.667,16189,3,GY,1,100,-0.366
1576861099.414798,846225.000,16189,3,GY,1,100,0.458
1576861099.452723,846257.000,16207,4,GY,1,100,-0.305
1576861099.490648,846289.000,16207,4,GY,1,100,0.275
1576861099.528573,846321.000,16207,4,GY,1,100,0.092
1576861099.566498,846353.000,16207,4,GY,1,100,-0.031
1576861099.607385,846387.500,16225,2,GY,1,100,-1.129
1576861099.648273,846422.000,16225,2,GY,1,100,-1.587
1576861099.692913,846459.667,16243,3,GY,1,100,-1.190
1576861099.737554,846497.333,16243,3,GY,1,100,0.275
1576861099.782194,846535.000,16243,3,GY,1,100,2.502
1576861099.822884,846569.333,16261,3,GY,1,100,1.190
1576861099.863575,846603.667,16261,3,GY,1,100,-0.397
1576861099.904264,846638.000,16261,3,GY,1,100,-1.007
1576861099.943374,846671.000,16279,3,GY,1,100,0.519
1576861099.982484,846704.000,16279,3,GY,1,100,1.709
1576861100.021594,846737.000,16279,3,GY,1,100,0.214
1576861100.059519,846769.000,16298,3,GY,1,100,-0.702
1576861100.097444,846801.000,16298,3,GY,1,100,0.275
1576861100.135368,846833.000,16298,3,GY,1,100,0.763
1576861100.174478,846866.000,16316,3,GY,1,100,0.214
1576861100.213588,846899.000,16316,3,GY,1,100,-0.031
1576861100.252698,846932.000,16316,3,GY,1,100,0.336
1576861100.298129,846970.333,16333,3,GY,1,100,-0.092
1576861100.343559,847008.667,16333,3,GY,1,100,-0.702
1576861100.388990,847047.000,16333,3,GY,1,100,-0.916
1576861100.430470,847082.000,16351,3,GY,1,100,-0.854
1576861100.471950,847117.000,16351,3,GY,1,100,0.671
1576861100.513430,847152.000,16351,3,GY,1,100,1.312
1576861100.552935,847185.333,16367,3,GY,1,100,1.129
1576861100.592440,847218.667,16367,3,GY,1,100,0.824
1576861100.631945,847252.000,16367,3,GY,1,100,0.061
1576861100.669870,847284.000,16385,3,GY,1,100,0.000
1576861100.707795,847316.000,16385,3,GY,1,100,-0.549
1576861100.745719,847348.000,16385,3,GY,1,100,-1.495
1576861100.784829,847381.000,16403,3,GY,1,100,-1.404
1576861100.823939,847414.000,16403,3,GY,1,100,-1.007
1576861100.863049,847447.000,16403,3,GY,1,100,-1.068
1576861100.907690,847484.667,16421,3,GY,1,100,0.977
1576861100.952330,847522.333,16421,3,GY,1,100,3.357
1576861100.996971,847560.000,16421,3,GY,1,100,0.000
1576861101.038214,847594.800,16443,5,GY,1,100,-2.716
1576861101.079457,847629.600,16443,5,GY,1,100,-2.228
1576861101.120700,847664.400,16443,5,GY,1,100,-1.465
1576861101.161943,847699.200,16443,5,GY,1,100,1.923
1576861101.203186,847734.000,16443,5,GY,1,100,2.014
1576861101.239926,847765.000,16461,3,GY,1,100,0.214
1576861101.276665,847796.000,16461,3,GY,1,100,-2.502
1576861101.313405,847827.000,16461,3,GY,1,100,-2.808
1576861101.352515,847860.000,16479,3,GY,1,100,0.153
1576861101.391625,847893.000,16479,3,GY,1,100,2.472
1576861101.430735,847926.000,16479,3,GY,1,100,2.106
1576861101.469844,847959.000,16497,3,GY,1,100,-0.916
1576861101.508954,847992.000,16497,3,GY,1,100,-1.770
1576861101.548064,848025.000,16497,3,GY,1,100,-0.702
1576861101.596063,848065.500,16515,2,GY,1,100,-0.092
1576861101.644061,848106.000,16515,2,GY,1,100,0.763
1576861101.680801,848137.000,16533,3,GY,1,100,1.312
1576861101.717540,848168.000,16533,3,GY,1,100,-0.092
1576861101.754280,848199.000,16533,3,GY,1,100,-0.366
1576861101.796945,848235.000,16551,3,GY,1,100,-0.916
1576861101.839611,848271.000,16551,3,GY,1,100,0.305
1576861101.882276,848307.000,16551,3,GY,1,100,1.251
1576861101.926126,848344.000,16569,3,GY,1,100,-0.031
1576861101.969977,848381.000,16569,3,GY,1,100,0.854
1576861102.013827,848418.000,16569,3,GY,1,100,0.702
1576861102.051752,848450.000,16587,3,GY,1,100,0.061
1576861102.089677,848482.000,16587,3,GY,1,100,-0.183
1576861102.127601,848514.000,16587,3,GY,1,100,-0.183
1576861102.172637,848552.000,16605,3,GY,1,100,-0.244
1576861102.217673,848590.000,16605,3,GY,1,100,-1.160
1576861102.262708,848628.000,16605,3,GY,1,100,-0.854
1576861102.299843,848659.333,16621,3,GY,1,100,-0.793
1576861102.336977,848690.667,16621,3,GY,1,100,-0.885
1576861102.374112,848722.000,16621,3,GY,1,100,0.092
1576861102.416777,848758.000,16639,3,GY,1,100,0.519
1576861102.459443,848794.000,16639,3,GY,1,100,-0.092
1576861102.502108,848830.000,16639,3,GY,1,100,-0.061
1576861102.542403,848864.000,16657,3,GY,1,100,-0.122
1576861102.582698,848898.000,16657,3,GY,1,100,-0.763
1576861102.622993,848932.000,16657,3,GY,1,100,-0.366
1576861102.669214,848971.000,16675,2,GY,1,100,-0.275
1576861102.715435,849010.000,16675,2,GY,1,100,-0.183
1576861102.757310,849045.333,16693,3,GY,1,100,-0.336
1576861102.799185,849080.667,16693,3,GY,1,100,-0.336
1576861102.841060,849116.000,16693,3,GY,1,100,-0.092
1576861102.882936,849151.333,16710,3,GY,1,100,-0.458
1576861102.924811,849186.667,16710,3,GY,1,100,-0.305
1576861102.966686,849222.000,16710,3,GY,1,100,-0.366
1576861103.008166,849257.000,16729,3,GY,1,100,-0.458
1576861103.049646,849292.000,16729,3,GY,1,100,-0.458
1576861103.091126,849327.000,16729,3,GY,1,100,0.153
1576861103.129051,849359.000,16747,3,GY,1,100,0.366
1576861103.166976,849391.000,16747,3,GY,1,100,-0.122
1576861103.204901,849423.000,16747,3,GY,1,100,-0.641
1576861103.242430,849454.667,16765,3,GY,1,100,-0.458
1576861103.279960,849486.333,16765,3,GY,1,100,-0.305
1576861103.317490,849518.000,16765,3,GY,1,100,-0.061
1576861103.358180,849552.333,16781,3,GY,1,100,0.122
1576861103.398870,849586.667,16781,3,GY,1,100,-0.183
1576861103.439560,849621.000,16781,3,GY,1,100,-0.092
1576861103.479855,849655.000,16799,3,GY,1,100,0.153
1576861103.520150,849689.000,16799,3,GY,1,100,-0.031
1576861103.560445,849723.000,16799,3,GY,1,100,-0.366
1576861103.601530,849757.667,16817,3,GY,1,100,-0.366
1576861103.642615,849792.333,16817,3,GY,1,100,-0.824
1576861103.683700,849827.000,16817,3,GY,1,100,-1.099
1576861103.728341,849864.667,16835,3,GY,1,100,0.275
1576861103.772981,849902.333,16835,3,GY,1,100,0.916
1576861103.817622,849940.000,16835,3,GY,1,100,0.732
1576861103.858707,849974.667,16853,3,GY,1,100,-0.763
1576861103.899792,850009.333,16853,3,GY,1,100,-1.007
1576861103.940877,850044.000,16853,3,GY,1,100,-1.129
1576861103.978407,850075.667,16871,3,GY,1,100,-1.465
1576861104.015937,850107.333,16871,3,GY,1,100,1.343
1576861104.053466,850139.000,16871,3,GY,1,100,2.777
1576861104.091786,850171.333,16890,3,GY,1,100,-0.793
1576861104.130106,850203.667,16890,3,GY,1,100,-2.747
1576861104.168426,850236.000,16890,3,GY,1,100,-1.190
1576861104.207930,850269.333,16907,3,GY,1,100,0.183
1576861104.247435,850302.667,16907,3,GY,1,100,-0.244
1576861104.286940,850336.000,16907,3,GY,1,100,0.000
1576861104.331976,850374.000,16925,3,GY,1,100,-0.397
1576861104.377012,850412.000,16925,3,GY,1,100,-1.068
1576861104.422047,850450.000,16925,3,GY,1,100,0.305
1576861104.463922,850485.333,16941,3,GY,1,100,1.404
1576861104.505798,850520.667,16941,3,GY,1,100,0.763
1576861104.547673,850556.000,16941,3,GY,1,100,0.580
1576861104.584807,850587.333,16959,3,GY,1,100,0.092
1576861104.621942,850618.667,16959,3,GY,1,100,-0.793
1576861104.659077,850650.000,16959,3,GY,1,100,-1.343
1576861104.697396,850682.333,16977,3,GY,1,100,-2.014
1576861104.735716,850714.667,16977,3,GY,1,100,-1.953
1576861104.774036,850747.000,16977,3,GY,1,100,0.946
1576861104.814331,850781.000,16995,3,GY,1,100,-0.885
1576861104.854626,850815.000,16995,3,GY,1,100,-2.380
1576861104.894921,850849.000,16995,3,GY,1,100,-0.885
1576861104.936994,850884.500,17013,2,GY,1,100,-0.458
1576861104.979066,850920.000,17013,2,GY,1,100,-0.153
1576861105.023707,850957.667,17032,3,GY,1,100,0.977
1576861105.068347,850995.333,17032,3,GY,1,100,1.099
1576861105.112988,851033.000,17032,3,GY,1,100,-0.519
1576861105.152493,851066.333,17050,3,GY,1,100,0.671
1576861105.191998,851099.667,17050,3,GY,1,100,0.000
1576861105.231503,851133.000,17050,3,GY,1,100,-2.167
1576861105.268539,851164.250,17068,4,GY,1,100,-1.648
1576861105.305575,851195.500,17068,4,GY,1,100,0.763
1576861105.342610,851226.750,17068,4,GY,1,100,0.305
1576861105.379646,851258.000,17068,4,GY,1,100,-0.183
1576861105.420336,851292.333,17085,3,GY,1,100,0.092
1576861105.461026,851326.667,17085,3,GY,1,100,-0.031
1576861105.501717,851361.000,17085,3,GY,1,100,0.641
1576861105.542802,851395.667,17103,3,GY,1,100,1.465
1576861105.583887,851430.333,17103,3,GY,1,100,0.366
1576861105.624972,851465.000,17103,3,GY,1,100,-1.007
1576861105.667637,851501.000,17119,2,GY,1,100,-0.488
1576861105.710303,851537.000,17119,2,GY,1,100,0.580
1576861105.751388,851571.667,17137,3,GY,1,100,1.495
1576861105.792473,851606.333,17137,3,GY,1,100,0.885
1576861105.833558,851641.000,17137,3,GY,1,100,-1.160
1576861105.875828,851676.667,17155,3,GY,1,100,0.092
1576861105.918098,851712.333,17155,3,GY,1,100,-1.251
1576861105.960369,851748.000,17155,3,GY,1,100,-5.341
1576861106.005404,851786.000,17174,3,GY,1,100,-7.721
1576861106.050440,851824.000,17174,3,GY,1,100,-6.897
1576861106.095475,851862.000,17174,3,GY,1,100,-6.378
1576861106.133005,851893.667,17192,3,GY,1,100,-11.017
1576861106.170535,851925.333,17192,3,GY,1,100,-11.536
1576861106.208065,851957.000,17192,3,GY,1,100,-5.493
1576861106.250335,851992.667,17210,3,GY,1,100,-0.580
1576861106.292605,852028.333,17210,3,GY,1,100,2.655
1576861106.334875,852064.000,17210,3,GY,1,100,3.784
1576861106.375565,852098.333,17227,3,GY,1,100,4.608
1576861106.416255,852132.667,17227,3,GY,1,100,3.265
1576861106.456945,852167.000,17227,3,GY,1,100,1.740
1576861106.503759,852206.500,17245,2,GY,1,100,4.242
1576861106.550572,852246.000,17245,2,GY,1,100,3.845
1576861106.590867,852280.000,17261,3,GY,1,100,1.770
1576861106.631162,852314.000,17261,3,GY,1,100,1.160
1576861106.671457,852348.000,17261,3,GY,1,100,2.808
1576861106.712147,852382.333,17279,3,GY,1,100,1.984
1576861106.752837,852416.667,17279,3,GY,1,100,1.038
1576861106.793527,852451.000,17279,3,GY,1,100,2.289
1576861106.833822,852485.000,17297,3,GY,1,100,1.160
1576861106.874117,852519.000,17297,3,GY,1,100,0.244
1576861106.914412,852553.000,17297,3,GY,1,100,0.427
1576861106.951942,852584.667,17315,3,GY,1,100,1.129
1576861106.989472,852616.333,17315,3,GY,1,100,1.190
1576861107.027001,852648.000,17315,3,GY,1,100,0.916
1576861107.066585,852681.400,17337,5,GY,1,100,1.770
1576861107.106169,852714.800,17337,5,GY,1,100,1.404
1576861107.145753,852748.200,17337,5,GY,1,100,1.160
1576861107.185337,852781.600,17337,5,GY,1,100,0.916
1576861107.224921,852815.000,17337,5,GY,1,100,0.183
1576861107.264426,852848.333,17355,3,GY,1,100,0.580
1576861107.303931,852881.667,17355,3,GY,1,100,-0.244
1576861107.343436,852915.000,17355,3,GY,1,100,-0.610
1576861107.384126,852949.333,17373,3,GY,1,100,0.275
1576861107.424816,852983.667,17373,3,GY,1,100,-0.061
1576861107.465506,853018.000,17373,3,GY,1,100,-0.183
1576861107.510147,853055.667,17391,3,GY,1,100,-0.397
1576861107.554787,853093.333,17391,3,GY,1,100,-0.214
1576861107.599428,853131.000,17391,3,GY,1,100,-0.610
1576861107.638933,853164.333,17409,3,GY,1,100,-0.916
1576861107.678437,853197.667,17409,3,GY,1,100,-0.458
1576861107.717942,853231.000,17409,3,GY,1,100,0.702
1576861107.756262,853263.333,17427,3,GY,1,100,1.678
1576861107.794582,853295.667,17427,3,GY,1,100,-0.519
1576861107.832902,853328.000,17427,3,GY,1,100,0.824
1576861107.870826,853360.000,17445,3,GY,1,100,2.228
1576861107.908751,853392.000,17445,3,GY,1,100,1.404
1576861107.946676,853424.000,17445,3,GY,1,100,0.031
1576861107.986971,853458.000,17463,3,GY,1,100,-0.092
1576861108.027266,853492.000,17463,3,GY,1,100,0.183
1576861108.067561,853526.000,17463,3,GY,1,100,-0.214
1576861108.108646,853560.667,17482,3,GY,1,100,0.458
1576861108.149731,853595.333,17482,3,GY,1,100,1.648
1576861108.190816,853630.000,17482,3,GY,1,100,0.519
1576861108.235062,853667.333,17499,3,GY,1,100,-0.183
1576861108.279307,853704.667,17499,3,GY,1,100,0.366
1576861108.323553,853742.000,17499,3,GY,1,100,0.336
1576861108.361083,853773.667,17517,3,GY,1,100,0.458
1576861108.398612,853805.333,17517,3,GY,1,100,0.122
1576861108.436142,853837.000,17517,3,GY,1,100,-0.793
1576861108.474857,853869.667,17535,3,GY,1,100,0.153
1576861108.513572,853902.333,17535,3,GY,1,100,0.366
1576861108.552286,853935.000,17535,3,GY,1,100,0.336
1576861108.592977,853969.333,17551,3,GY,1,100,0.214
