EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1576860870.980921,653477.800,47920,5,PR,1,100,158749
1576860871.017424,653508.600,47920,5,PR,1,100,158820
1576860871.053926,653539.400,47920,5,PR,1,100,158811
1576860871.090429,653570.200,47920,5,PR,1,100,158818
1576860871.126931,653601.000,47920,5,PR,1,100,158834
1576860871.165646,653633.667,47940,3,PR,1,100,158919
1576860871.204361,653666.333,47940,3,PR,1,100,158969
1576860871.243076,653699.000,47940,3,PR,1,100,158999
1576860871.282186,653732.000,47958,3,PR,1,100,159019
1576860871.321295,653765.000,47958,3,PR,1,100,159061
1576860871.360405,653798.000,47958,3,PR,1,100,159094
1576860871.401886,653833.000,47976,3,PR,1,100,159150
1576860871.443366,653868.000,47976,3,PR,1,100,159208
1576860871.484846,653903.000,47976,3,PR,1,100,159216
1576860871.531659,653942.500,47994,2,PR,1,100,159265
1576860871.578472,653982.000,47994,2,PR,1,100,159314
1576860871.617286,654014.750,48012,4,PR,1,100,159379
1576860871.656100,654047.500,48012,4,PR,1,100,159332
1576860871.694913,654080.250,48012,4,PR,1,100,158933
1576860871.733727,654113.000,48012,4,PR,1,100,158737
1576860871.775207,654148.000,48029,2,PR,1,100,158780
1576860871.816687,654183.000,48029,2,PR,1,100,158810
1576860871.855797,654216.000,48045,4,PR,1,100,158797
1576860871.894907,654249.000,48045,4,PR,1,100,158814
1576860871.934017,654282.000,48045,4,PR,1,100,158859
1576860871.973127,654315.000,48045,4,PR,1,100,158866
1576860872.010656,654346.667,48064,3,PR,1,100,158867
1576860872.048186,654378.333,48064,3,PR,1,100,158924
1576860872.085716,654410.000,48064,3,PR,1,100,158947
1576860872.128776,654446.333,48082,3,PR,1,100,159028
1576860872.171836,654482.667,48082,3,PR,1,100,159088
1576860872.214897,654519.000,48082,3,PR,1,100,159121
1576860872.255784,654553.500,48100,2,PR,1,100,159166
1576860872.296672,654588.000,48100,2,PR,1,100,159194
1576860872.338152,654623.000,48118,3,PR,1,100,159205
1576860872.379632,654658.000,48118,3,PR,1,100,159263
1576860872.421112,654693.000,48118,3,PR,1,100,159338
1576860872.461012,654726.667,48136,3,PR,1,100,159385
1576860872.500912,654760.333,48136,3,PR,1,100,159432
1576860872.540812,654794.000,48136,3,PR,1,100,159356
1576860872.578441,654825.750,48154,4,PR,1,100,158925
1576860872.616069,654857.500,48154,4,PR,1,100,158768
1576860872.653697,654889.250,48154,4,PR,1,100,158830
1576860872.691326,654921.000,48154,4,PR,1,100,158868
1576860872.731621,654955.000,48172,3,PR,1,100,158883
1576860872.771916,654989.000,48172,3,PR,1,100,158913
1576860872.812211,655023.000,48172,3,PR,1,100,158906
1576860872.853296,655057.667,48190,3,PR,1,100,158979
1576860872.894381,655092.333,48190,3,PR,1,100,158926
1576860872.935467,655127.000,48190,3,PR,1,100,159027
1576860872.976947,655162.000,48207,2,PR,1,100,159059
1576860873.018427,655197.000,48207,2,PR,1,100,159136
1576860873.059117,655231.333,48226,3,PR,1,100,159190
1576860873.099807,655265.667,48226,3,PR,1,100,159228
1576860873.140497,655300.000,48226,3,PR,1,100,159270
1576860873.177533,655331.250,48242,4,PR,1,100,159299
1576860873.214569,655362.500,48242,4,PR,1,100,159340
1576860873.251605,655393.750,48242,4,PR,1,100,159356
1576860873.288640,655425.000,48242,4,PR,1,100,159445
1576860873.327750,655458.000,48260,3,PR,1,100,159438
1576860873.366860,655491.000,48260,3,PR,1,100,159396
1576860873.405970,655524.000,48260,3,PR,1,100,158955
1576860873.447055,655558.667,48278,3,PR,1,100,158832
1576860873.488140,655593.333,48278,3,PR,1,100,158880
1576860873.529225,655628.000,48278,3,PR,1,100,158911
1576860873.570311,655662.667,48296,3,PR,1,100,158955
1576860873.611396,655697.333,48296,3,PR,1,100,159023
1576860873.652481,655732.000,48296,3,PR,1,100,159008
1576860873.691986,655765.333,48314,3,PR,1,100,158993
1576860873.731491,655798.667,48314,3,PR,1,100,159027
1576860873.770995,655832.000,48314,3,PR,1,100,159105
1576860873.808130,655863.333,48332,3,PR,1,100,159160
1576860873.845265,655894.667,48332,3,PR,1,100,159243
1576860873.882399,655926.000,48332,3,PR,1,100,159269
1576860873.922694,655960.000,48350,3,PR,1,100,159337
1576860873.962989,655994.000,48350,3,PR,1,100,159366
1576860874.003284,656028.000,48350,3,PR,1,100,159418
1576860874.042789,656061.333,48369,3,PR,1,100,159447
1576860874.082294,656094.667,48369,3,PR,1,100,159481
1576860874.121799,656128.000,48369,3,PR,1,100,159505
1576860874.162884,656162.667,48386,3,PR,1,100,159514
1576860874.203969,656197.333,48386,3,PR,1,100,159171
1576860874.245054,656232.000,48386,3,PR,1,100,158903
1576860874.283374,656264.333,48404,3,PR,1,100,158905
1576860874.321694,656296.667,48404,3,PR,1,100,158987
1576860874.360014,656329.000,48404,3,PR,1,100,158999
1576860874.399914,656362.667,48422,3,PR,1,100,159050
1576860874.439814,656396.333,48422,3,PR,1,100,159056
1576860874.479714,656430.000,48422,3,PR,1,100,159080
1576860874.519614,656463.667,48438,3,PR,1,100,159083
1576860874.559514,656497.333,48438,3,PR,1,100,159117
1576860874.599414,656531.000,48438,3,PR,1,100,159168
1576860874.635363,656561.333,48456,3,PR,1,100,159279
1576860874.671313,656591.667,48456,3,PR,1,100,159275
1576860874.707262,656622.000,48456,3,PR,1,100,159353
1576860874.751508,656659.333,48474,3,PR,1,100,159349
1576860874.795753,656696.667,48474,3,PR,1,100,159427
1576860874.839998,656734.000,48474,3,PR,1,100,159437
1576860874.874368,656763.000,48492,3,PR,1,100,159516
1576860874.908737,656792.000,48492,3,PR,1,100,159508
1576860874.943106,656821.000,48492,3,PR,1,100,159185
1576860874.983402,656855.000,48511,3,PR,1,100,158896
1576860875.023696,656889.000,48511,3,PR,1,100,158937
1576860875.063992,656923.000,48511,3,PR,1,100,158949
1576860875.108632,656960.667,48529,3,PR,1,100,158992
1576860875.153273,656998.333,48529,3,PR,1,100,159052
1576860875.197913,657036.000,48529,3,PR,1,100,159097
1576860875.235838,657068.000,48547,3,PR,1,100,159088
1576860875.273763,657100.000,48547,3,PR,1,100,159096
1576860875.311687,657132.000,48547,3,PR,1,100,159115
1576860875.352772,657166.667,48564,3,PR,1,100,159208
1576860875.393857,657201.333,48564,3,PR,1,100,159271
1576860875.434943,657236.000,48564,3,PR,1,100,159310
1576860875.476423,657271.000,48582,3,PR,1,100,159344
1576860875.517903,657306.000,48582,3,PR,1,100,159390
1576860875.559383,657341.000,48582,3,PR,1,100,159441
1576860875.597703,657373.333,48598,3,PR,1,100,159452
1576860875.636023,657405.667,48598,3,PR,1,100,159520
1576860875.674342,657438.000,48598,3,PR,1,100,159364
1576860875.716218,657473.333,48616,3,PR,1,100,158989
1576860875.758093,657508.667,48616,3,PR,1,100,158894
1576860875.799968,657544.000,48616,3,PR,1,100,158963
1576860875.836313,657574.667,48634,3,PR,1,100,158986
1576860875.872657,657605.333,48634,3,PR,1,100,158993
1576860875.909002,657636.000,48634,3,PR,1,100,159027
1576860875.948507,657669.333,48653,3,PR,1,100,159062
1576860875.988012,657702.667,48653,3,PR,1,100,159084
1576860876.027516,657736.000,48653,3,PR,1,100,159085
1576860876.067021,657769.333,48671,3,PR,1,100,159112
1576860876.106526,657802.667,48671,3,PR,1,100,159206
1576860876.146031,657836.000,48671,3,PR,1,100,159285
1576860876.186721,657870.333,48689,3,PR,1,100,159316
1576860876.227411,657904.667,48689,3,PR,1,100,159385
1576860876.268101,657939.000,48689,3,PR,1,100,159383
1576860876.313137,657977.000,48707,3,PR,1,100,159436
1576860876.358173,658015.000,48707,3,PR,1,100,159462
1576860876.403208,658053.000,48707,3,PR,1,100,159438
1576860876.440738,658084.667,48725,3,PR,1,100,159075
1576860876.478268,658116.333,48725,3,PR,1,100,158908
1576860876.515797,658148.000,48725,3,PR,1,100,158907
1576860876.554117,658180.333,48742,3,PR,1,100,158918
1576860876.592437,658212.667,48742,3,PR,1,100,158989
1576860876.630757,658245.000,48742,3,PR,1,100,159003
1576860876.670261,658278.333,48760,3,PR,1,100,159067
1576860876.709766,658311.667,48760,3,PR,1,100,159032
1576860876.749271,658345.000,48760,3,PR,1,100,159060
1576860876.790356,658379.667,48778,3,PR,1,100,159095
1576860876.831442,658414.333,48778,3,PR,1,100,159179
1576860876.872527,658449.000,48778,3,PR,1,100,159252
1576860876.914402,658484.333,48794,3,PR,1,100,159301
1576860876.956277,658519.667,48794,3,PR,1,100,159325
1576860876.998152,658555.000,48794,3,PR,1,100,159347
1576860877.036077,658587.000,48816,5,PR,1,100,159441
1576860877.074002,658619.000,48816,5,PR,1,100,159414
1576860877.111927,658651.000,48816,5,PR,1,100,159346
1576860877.149851,658683.000,48816,5,PR,1,100,158955
1576860877.187776,658715.000,48816,5,PR,1,100,158878
1576860877.226886,658748.000,48836,3,PR,1,100,158923
1576860877.265996,658781.000,48836,3,PR,1,100,158920
1576860877.305105,658814.000,48836,3,PR,1,100,158960
1576860877.346586,658849.000,48853,3,PR,1,100,159015
1576860877.388066,658884.000,48853,3,PR,1,100,159029
1576860877.429546,658919.000,48853,3,PR,1,100,159010
1576860877.470236,658953.333,48871,3,PR,1,100,159059
1576860877.510926,658987.667,48871,3,PR,1,100,159092
1576860877.551616,659022.000,48871,3,PR,1,100,159215
1576860877.594282,659058.000,48887,2,PR,1,100,159254
1576860877.636947,659094.000,48887,2,PR,1,100,159287
1576860877.674279,659125.500,48905,4,PR,1,100,159341
1576860877.711611,659157.000,48905,4,PR,1,100,159383
1576860877.748943,659188.500,48905,4,PR,1,100,159445
1576860877.786275,659220.000,48905,4,PR,1,100,159448
1576860877.825780,659253.333,48923,3,PR,1,100,159289
1576860877.865285,659286.667,48923,3,PR,1,100,158921
1576860877.904790,659320.000,48923,3,PR,1,100,158888
1576860877.946270,659355.000,48942,3,PR,1,100,158947
1576860877.987751,659390.000,48942,3,PR,1,100,158922
1576860878.029231,659425.000,48942,3,PR,1,100,159004
1576860878.069131,659458.667,48960,3,PR,1,100,159011
1576860878.109031,659492.333,48960,3,PR,1,100,159019
1576860878.148931,659526.000,48960,3,PR,1,100,159050
1576860878.188831,659559.667,48978,3,PR,1,100,159072
1576860878.228731,659593.333,48978,3,PR,1,100,159116
1576860878.268631,659627.000,48978,3,PR,1,100,159190
1576860878.310111,659662.000,48996,2,PR,1,100,159281
1576860878.351591,659697.000,48996,2,PR,1,100,159306
1576860878.389516,659729.000,49014,4,PR,1,100,159342
1576860878.427440,659761.000,49014,4,PR,1,100,159388
1576860878.465365,659793.000,49014,4,PR,1,100,159403
1576860878.503290,659825.000,49014,4,PR,1,100,159454
1576860878.550103,659864.500,49031,2,PR,1,100,159323
1576860878.596916,659904.000,49031,2,PR,1,100,158955
1576860878.633261,659934.667,49047,3,PR,1,100,158881
1576860878.669605,659965.333,49047,3,PR,1,100,158946
1576860878.705950,659996.000,49047,3,PR,1,100,158939
1576860878.751381,660034.333,49065,3,PR,1,100,158972
1576860878.796811,660072.667,49065,3,PR,1,100,159021
1576860878.842242,660111.000,49065,3,PR,1,100,159058
1576860878.877796,660141.000,49083,3,PR,1,100,159046
1576860878.913351,660171.000,49083,3,PR,1,100,159069
1576860878.948905,660201.000,49083,3,PR,1,100,159130
1576860878.989990,660235.667,49102,3,PR,1,100,159227
1576860879.031075,660270.333,49102,3,PR,1,100,159276
1576860879.072160,660305.000,49102,3,PR,1,100,159320
1576860879.112851,660339.333,49120,3,PR,1,100,159344
1576860879.153541,660373.667,49120,3,PR,1,100,159434
1576860879.194231,660408.000,49120,3,PR,1,100,159385
1576860879.239266,660446.000,49138,3,PR,1,100,159538
1576860879.284302,660484.000,49138,3,PR,1,100,159481
1576860879.329338,660522.000,49138,3,PR,1,100,159222
1576860879.367262,660554.000,49156,3,PR,1,100,158912
1576860879.405187,660586.000,49156,3,PR,1,100,158934
1576860879.443112,660618.000,49156,3,PR,1,100,158978
1576860879.480641,660649.667,49173,3,PR,1,100,158986
1576860879.518171,660681.333,49173,3,PR,1,100,159026
1576860879.555701,660713.000,49173,3,PR,1,100,159060
1576860879.593329,660744.750,49191,4,PR,1,100,159077
1576860879.630958,660776.500,49191,4,PR,1,100,159085
1576860879.668586,660808.250,49191,4,PR,1,100,159124
1576860879.706215,660840.000,49191,4,PR,1,100,159174
1576860879.746510,660874.000,49209,3,PR,1,100,159259
1576860879.786805,660908.000,49209,3,PR,1,100,159288
1576860879.827100,660942.000,49209,3,PR,1,100,159379
1576860879.873320,660981.000,49225,2,PR,1,100,159369
1576860879.919541,661020.000,49225,2,PR,1,100,159385
1576860879.960626,661054.667,49244,3,PR,1,100,159427
1576860880.001711,661089.333,49244,3,PR,1,100,159450
1576860880.042796,661124.000,49244,3,PR,1,100,159379
1576860880.083487,661158.333,49262,3,PR,1,100,158995
1576860880.124177,661192.667,49262,3,PR,1,100,158925
1576860880.164867,661227.000,49262,3,PR,1,100,158927
1576860880.202001,661258.333,49280,3,PR,1,100,158973
1576860880.239136,661289.667,49280,3,PR,1,100,159011
1576860880.276271,661321.000,49280,3,PR,1,100,159089
1576860880.314590,661353.333,49298,3,PR,1,100,159094
1576860880.352910,661385.667,49298,3,PR,1,100,159071
1576860880.391230,661418.000,49298,3,PR,1,100,159119
1576860880.432315,661452.667,49316,3,PR,1,100,159168
1576860880.473400,661487.333,49316,3,PR,1,100,159251
1576860880.514485,661522.000,49316,3,PR,1,100,159307
1576860880.555965,661557.000,49334,3,PR,1,100,159380
1576860880.597445,661592.000,49334,3,PR,1,100,159415
1576860880.638926,661627.000,49334,3,PR,1,100,159405
1576860880.680011,661661.667,49352,3,PR,1,100,159524
1576860880.721096,661696.333,49352,3,PR,1,100,159493
1576860880.762181,661731.000,49352,3,PR,1,100,159589
1576860880.799711,661762.667,49369,3,PR,1,100,159363
1576860880.837240,661794.333,49369,3,PR,1,100,158997
1576860880.874770,661826.000,49369,3,PR,1,100,158961
1576860880.912695,661858.000,49387,3,PR,1,100,158992
1576860880.950619,661890.000,49387,3,PR,1,100,159027
1576860880.988544,661922.000,49387,3,PR,1,100,159060
1576860881.028839,661956.000,49406,3,PR,1,100,159095
1576860881.069134,661990.000,49406,3,PR,1,100,159091
1576860881.109429,662024.000,49406,3,PR,1,100,159139
1576860881.150909,662059.000,49422,3,PR,1,100,159170
1576860881.192390,662094.000,49422,3,PR,1,100,159237
1576860881.233870,662129.000,49422,3,PR,1,100,159311
1576860881.274955,662163.667,49440,3,PR,1,100,159357
1576860881.316040,662198.333,49440,3,PR,1,100,159435
1576860881.357125,662233.000,49440,3,PR,1,100,159452
1576860881.394655,662264.667,49458,3,PR,1,100,159513
1576860881.432184,662296.333,49458,3,PR,1,100,159554
1576860881.469714,662328.000,49458,3,PR,1,100,159581
1576860881.508034,662360.333,49476,3,PR,1,100,159583
1576860881.546354,662392.667,49476,3,PR,1,100,159459
1576860881.584673,662425.000,49476,3,PR,1,100,159103
1576860881.624969,662459.000,49494,3,PR,1,100,158991
1576860881.665263,662493.000,49494,3,PR,1,100,159078
1576860881.705559,662527.000,49494,3,PR,1,100,159061
1576860881.747829,662562.667,49512,3,PR,1,100,159091
1576860881.790099,662598.333,49512,3,PR,1,100,159145
1576860881.832369,662634.000,49512,3,PR,1,100,159164
1576860881.873454,662668.667,49530,3,PR,1,100,159178
1576860881.914540,662703.333,49530,3,PR,1,100,159191
1576860881.955625,662738.000,49530,3,PR,1,100,159240
1576860881.996315,662772.333,49548,3,PR,1,100,159352
1576860882.037005,662806.667,49548,3,PR,1,100,159410
1576860882.077695,662841.000,49548,3,PR,1,100,159440
1576860882.119570,662876.333,49566,3,PR,1,100,159466
1576860882.161445,662911.667,49566,3,PR,1,100,159517
1576860882.203321,662947.000,49566,3,PR,1,100,159572
1576860882.244010,662981.333,49582,3,PR,1,100,159594
1576860882.284701,663015.667,49582,3,PR,1,100,159604
1576860882.325391,663050.000,49582,3,PR,1,100,159541
1576860882.367661,663085.667,49600,3,PR,1,100,159170
1576860882.409931,663121.333,49600,3,PR,1,100,159024
1576860882.452202,663157.000,49600,3,PR,1,100,159033
1576860882.489336,663188.333,49618,3,PR,1,100,159108
1576860882.526471,663219.667,49618,3,PR,1,100,159118
1576860882.563605,663251.000,49618,3,PR,1,100,159182
1576860882.606271,663287.000,49636,3,PR,1,100,159186
1576860882.648936,663323.000,49636,3,PR,1,100,159228
1576860882.691601,663359.000,49636,3,PR,1,100,159206
1576860882.731896,663393.000,49654,3,PR,1,100,159284
1576860882.772191,663427.000,49654,3,PR,1,100,159334
1576860882.812486,663461.000,49654,3,PR,1,100,159453
1576860882.853571,663495.667,49671,3,PR,1,100,159462
1576860882.894657,663530.333,49671,3,PR,1,100,159551
1576860882.935742,663565.000,49671,3,PR,1,100,159553
1576860882.982555,663604.500,49689,2,PR,1,100,159602
1576860883.029368,663644.000,49689,2,PR,1,100,159625
1576860883.068715,663677.200,49709,5,PR,1,100,159679
1576860883.108062,663710.400,49709,5,PR,1,100,159665
1576860883.147409,663743.600,49709,5,PR,1,100,159338
1576860883.186756,663776.800,49709,5,PR,1,100,159055
1576860883.226103,663810.000,49709,5,PR,1,100,159075
1576860883.265213,663843.000,49729,3,PR,1,100,159098
1576860883.304322,663876.000,49729,3,PR,1,100,159110
1576860883.343432,663909.000,49729,3,PR,1,100,159147
1576860883.382147,663941.667,49747,3,PR,1,100,159165
1576860883.420862,663974.333,49747,3,PR,1,100,159244
1576860883.459577,664007.000,49747,3,PR,1,100,159198
1576860883.502242,664043.000,49764,3,PR,1,100,159314
1576860883.544908,664079.000,49764,3,PR,1,100,159338
1576860883.587573,664115.000,49764,3,PR,1,100,159418
1576860883.625498,664147.000,49782,3,PR,1,100,159462
1576860883.663422,664179.000,49782,3,PR,1,100,159538
1576860883.701347,664211.000,49782,3,PR,1,100,159573
1576860883.740852,664244.333,49798,3,PR,1,100,159595
1576860883.780357,664277.667,49798,3,PR,1,100,159612
1576860883.819862,664311.000,49798,3,PR,1,100,159684
1576860883.860947,664345.667,49816,3,PR,1,100,159712
1576860883.902032,664380.333,49816,3,PR,1,100,159589
1576860883.943117,664415.000,49816,3,PR,1,100,159209
1576860883.984597,664450.000,49835,3,PR,1,100,159057
1576860884.026078,664485.000,49835,3,PR,1,100,159151
1576860884.067558,664520.000,49835,3,PR,1,100,159115
1576860884.109828,664555.667,49853,3,PR,1,100,159210
1576860884.152098,664591.333,49853,3,PR,1,100,159223
1576860884.194368,664627.000,49853,3,PR,1,100,159257
1576860884.231898,664658.667,49871,3,PR,1,100,159257
1576860884.269428,664690.333,49871,3,PR,1,100,159294
1576860884.306957,664722.000,49871,3,PR,1,100,159366
1576860884.346462,664755.333,49889,3,PR,1,100,159405
1576860884.385967,664788.667,49889,3,PR,1,100,159460
1576860884.425472,664822.000,49889,3,PR,1,100,159480
1576860884.466557,664856.667,49907,3,PR,1,100,159569
1576860884.507643,664891.333,49907,3,PR,1,100,159545
1576860884.548728,664926.000,49907,3,PR,1,100,159656
1576860884.590208,664961.000,49924,3,PR,1,100,159658
1576860884.631688,664996.000,49924,3,PR,1,100,159694
1576860884.673168,665031.000,49924,3,PR,1,100,159651
1576860884.712278,665064.000,49942,3,PR,1,100,159338
1576860884.751388,665097.000,49942,3,PR,1,100,159132
1576860884.790498,665130.000,49942,3,PR,1,100,159152
1576860884.828422,665162.000,49960,3,PR,1,100,159167
1576860884.866347,665194.000,49960,3,PR,1,100,159180
1576860884.904272,665226.000,49960,3,PR,1,100,159243
1576860884.943382,665259.000,49978,3,PR,1,100,159268
1576860884.982491,665292.000,49978,3,PR,1,100,159282
1576860885.021601,665325.000,49978,3,PR,1,100,159343
1576860885.062686,665359.667,49995,3,PR,1,100,159351
1576860885.103772,665394.333,49995,3,PR,1,100,159432
1576860885.144857,665429.000,49995,3,PR,1,100,159497
1576860885.186337,665464.000,50013,3,PR,1,100,159552
1576860885.227817,665499.000,50013,3,PR,1,100,159585
1576860885.269297,665534.000,50013,3,PR,1,100,159621
1576860885.308802,665567.333,50031,3,PR,1,100,159641
1576860885.348307,665600.667,50031,3,PR,1,100,159674
1576860885.387812,665634.000,50031,3,PR,1,100,159739
1576860885.424947,665665.333,50049,3,PR,1,100,159698
1576860885.462081,665696.667,50049,3,PR,1,100,159474
1576860885.499216,665728.000,50049,3,PR,1,100,159135
1576860885.537931,665760.667,50067,3,PR,1,100,159148
1576860885.576646,665793.333,50067,3,PR,1,100,159151
1576860885.615360,665826.000,50067,3,PR,1,100,159131
1576860885.656446,665860.667,50085,3,PR,1,100,159218
1576860885.697531,665895.333,50085,3,PR,1,100,159230
1576860885.738616,665930.000,50085,3,PR,1,100,159223
1576860885.780886,665965.667,50103,3,PR,1,100,159173
1576860885.823156,666001.333,50103,3,PR,1,100,159206
1576860885.865427,666037.000,50103,3,PR,1,100,159277
1576860885.906116,666071.333,50120,3,PR,1,100,159339
1576860885.946807,666105.667,50120,3,PR,1,100,159349
1576860885.987497,666140.000,50120,3,PR,1,100,159440
1576860886.029372,666175.333,50139,3,PR,1,100,159457
1576860886.071247,666210.667,50139,3,PR,1,100,159552
1576860886.113122,666246.000,50139,3,PR,1,100,159559
1576860886.155393,666281.667,50155,3,PR,1,100,159649
1576860886.197663,666317.333,50155,3,PR,1,100,159592
1576860886.239933,666353.000,50155,3,PR,1,100,159415
1576860886.277858,666385.000,50173,3,PR,1,100,159080
1576860886.315783,666417.000,50173,3,PR,1,100,159071
1576860886.353707,666449.000,50173,3,PR,1,100,159095
1576860886.400521,666488.500,50191,2,PR,1,100,159140
1576860886.447334,666528.000,50191,2,PR,1,100,159128
1576860886.485654,666560.333,50209,3,PR,1,100,159184
1576860886.523973,666592.667,50209,3,PR,1,100,159192
1576860886.562293,666625.000,50209,3,PR,1,100,159204
1576860886.607329,666663.000,50227,3,PR,1,100,159225
1576860886.652364,666701.000,50227,3,PR,1,100,159289
1576860886.697400,666739.000,50227,3,PR,1,100,159355
1576860886.735325,666771.000,50244,3,PR,1,100,159422
1576860886.773250,666803.000,50244,3,PR,1,100,159453
1576860886.811174,666835.000,50244,3,PR,1,100,159490
1576860886.852654,666870.000,50262,3,PR,1,100,159517
1576860886.894135,666905.000,50262,3,PR,1,100,159577
1576860886.935615,666940.000,50262,3,PR,1,100,159628
1576860886.976700,666974.667,50278,3,PR,1,100,159654
1576860887.017785,667009.333,50278,3,PR,1,100,159523
1576860887.058870,667044.000,50278,3,PR,1,100,159137
1576860887.096400,667075.667,50297,3,PR,1,100,159097
1576860887.133929,667107.333,50297,3,PR,1,100,159077
1576860887.171459,667139.000,50297,3,PR,1,100,159118
1576860887.215310,667176.000,50315,3,PR,1,100,159119
1576860887.259160,667213.000,50315,3,PR,1,100,159187
1576860887.303010,667250.000,50315,3,PR,1,100,159194
1576860887.338170,667279.667,50333,3,PR,1,100,159219
1576860887.373329,667309.333,50333,3,PR,1,100,159232
1576860887.408489,667339.000,50333,3,PR,1,100,159279
1576860887.448389,667372.667,50351,3,PR,1,100,159328
1576860887.488289,667406.333,50351,3,PR,1,100,159405
1576860887.528188,667440.000,50351,3,PR,1,100,159462
1576860887.568879,667474.333,50369,3,PR,1,100,159497
1576860887.609569,667508.667,50369,3,PR,1,100,159517
1576860887.650259,667543.000,50369,3,PR,1,100,159523
1576860887.691739,667578.000,50387,3,PR,1,100,159622
1576860887.733219,667613.000,50387,3,PR,1,100,159602
1576860887.774699,667648.000,50387,3,PR,1,100,159658
1576860887.818945,667685.333,50404,3,PR,1,100,159408
1576860887.863190,667722.667,50404,3,PR,1,100,159132
1576860887.907436,667760.000,50404,3,PR,1,100,159112
1576860887.944965,667791.667,50422,3,PR,1,100,159138
1576860887.982495,667823.333,50422,3,PR,1,100,159168
1576860888.020025,667855.000,50422,3,PR,1,100,159232
1576860888.059135,667888.000,50441,3,PR,1,100,159253
1576860888.098245,667921.000,50441,3,PR,1,100,159234
1576860888.137354,667954.000,50441,3,PR,1,100,159318
1576860888.177254,667987.667,50459,3,PR,1,100,159281
1576860888.217154,668021.333,50459,3,PR,1,100,159434
1576860888.257054,668055.000,50459,3,PR,1,100,159447
1576860888.298139,668089.667,50475,3,PR,1,100,159508
1576860888.339225,668124.333,50475,3,PR,1,100,159555
1576860888.380310,668159.000,50475,3,PR,1,100,159582
1576860888.421790,668194.000,50493,3,PR,1,100,159636
1576860888.463270,668229.000,50493,3,PR,1,100,159669
1576860888.504750,668264.000,50493,3,PR,1,100,159692
1576860888.541885,668295.333,50511,3,PR,1,100,159666
1576860888.579019,668326.667,50511,3,PR,1,100,159432
1576860888.616154,668358.000,50511,3,PR,1,100,159125
1576860888.654869,668390.667,50529,3,PR,1,100,159126
1576860888.693584,668423.333,50529,3,PR,1,100,159161
1576860888.732299,668456.000,50529,3,PR,1,100,159143
1576860888.772989,668490.333,50547,3,PR,1,100,159231
1576860888.813679,668524.667,50547,3,PR,1,100,159251
1576860888.854369,668559.000,50547,3,PR,1,100,159276
1576860888.895454,668593.667,50565,3,PR,1,100,159280
1576860888.936539,668628.333,50565,3,PR,1,100,159313
1576860888.977624,668663.000,50565,3,PR,1,100,159352
1576860889.019894,668698.667,50583,3,PR,1,100,159427
1576860889.062165,668734.333,50583,3,PR,1,100,159512
1576860889.104435,668770.000,50583,3,PR,1,100,159531
1576860889.141886,668801.600,50604,5,PR,1,100,159629
1576860889.179336,668833.200,50604,5,PR,1,100,159639
1576860889.216787,668864.800,50604,5,PR,1,100,159662
1576860889.254237,668896.400,50604,5,PR,1,100,159670
1576860889.291688,668928.000,50604,5,PR,1,100,159675
1576860889.329613,668960.000,50624,3,PR,1,100,159497
1576860889.367537,668992.000,50624,3,PR,1,100,159143
1576860889.405462,669024.000,50624,3,PR,1,100,159073
1576860889.446152,669058.333,50642,3,PR,1,100,159069
1576860889.486842,669092.667,50642,3,PR,1,100,159128
1576860889.527533,669127.000,50642,3,PR,1,100,159100
1576860889.570198,669163.000,50660,3,PR,1,100,159222
1576860889.612863,669199.000,50660,3,PR,1,100,159186
1576860889.655529,669235.000,50660,3,PR,1,100,159201
1576860889.696614,669269.667,50678,3,PR,1,100,159249
1576860889.737699,669304.333,50678,3,PR,1,100,159313
1576860889.778784,669339.000,50678,3,PR,1,100,159393
1576860889.822042,669375.500,50695,2,PR,1,100,159449
1576860889.865300,669412.000,50695,2,PR,1,100,159486
1576860889.906385,669446.667,50711,3,PR,1,100,159516
1576860889.947470,669481.333,50711,3,PR,1,100,159572
1576860889.988555,669516.000,50711,3,PR,1,100,159597
1576860890.030825,669551.667,50730,3,PR,1,100,159647
1576860890.073096,669587.333,50730,3,PR,1,100,159715
1576860890.115366,669623.000,50730,3,PR,1,100,159569
1576860890.156056,669657.333,50748,3,PR,1,100,159184
1576860890.196746,669691.667,50748,3,PR,1,100,159059
1576860890.237436,669726.000,50748,3,PR,1,100,159125
1576860890.277336,669759.667,50766,3,PR,1,100,159123
1576860890.317236,669793.333,50766,3,PR,1,100,159124
1576860890.357136,669827.000,50766,3,PR,1,100,159163
1576860890.397826,669861.333,50784,3,PR,1,100,159225
1576860890.438516,669895.667,50784,3,PR,1,100,159230
1576860890.479206,669930.000,50784,3,PR,1,100,159262
1576860890.521081,669965.333,50802,3,PR,1,100,159294
1576860890.562957,670000.667,50802,3,PR,1,100,159389
1576860890.604832,670036.000,50802,3,PR,1,100,159455
1576860890.645917,670070.667,50819,3,PR,1,100,159503
1576860890.687002,670105.333,50819,3,PR,1,100,159543
1576860890.728087,670140.000,50819,3,PR,1,100,159629
1576860890.767987,670173.667,50837,3,PR,1,100,159593
1576860890.807887,670207.333,50837,3,PR,1,100,159711
1576860890.847787,670241.000,50837,3,PR,1,100,159712
1576860890.888082,670275.000,50853,3,PR,1,100,159674
