EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1576860265.449310,142643.000,23940,2,ER,1,100,1.683959
1576860265.513328,142697.000,23958,1,ER,1,100,1.685973
1576860265.580309,142753.500,23976,2,ER,1,100,1.685973
1576860265.647291,142810.000,23976,2,ER,1,100,1.690887
1576860265.714865,142867.000,23994,2,ER,1,100,1.685006
1576860265.782439,142924.000,23994,2,ER,1,100,1.681703
1576860265.851792,142982.500,24012,2,ER,1,100,1.683596
1576860265.921144,143041.000,24012,2,ER,1,100,1.682670
1576860265.984570,143094.500,24028,2,ER,1,100,1.682186
1576860266.047995,143148.000,24028,2,ER,1,100,1.686335
1576860266.111419,143201.500,24046,2,ER,1,100,1.685570
1576860266.174845,143255.000,24046,2,ER,1,100,1.675177
1576860266.243604,143313.000,24064,1,ER,1,100,1.681099
1576860266.311179,143370.000,24082,2,ER,1,100,1.688068
1576860266.378753,143427.000,24082,2,ER,1,100,1.689115
1576860266.446327,143484.000,24103,3,ER,1,100,1.687060
1576860266.513902,143541.000,24103,3,ER,1,100,1.686980
1576860266.581476,143598.000,24103,3,ER,1,100,1.679205
1576860266.644901,143651.500,24123,2,ER,1,100,1.693828
1576860266.708326,143705.000,24123,2,ER,1,100,1.699105
1576860266.774715,143761.000,24142,2,ER,1,100,1.677352
1576860266.841104,143817.000,24142,2,ER,1,100,1.685973
1576860266.907492,143873.000,24160,1,ER,1,100,1.691612
1576860266.976845,143931.500,24178,2,ER,1,100,1.690605
1576860267.046197,143990.000,24178,2,ER,1,100,1.700878
1576860267.112586,144046.000,24196,2,ER,1,100,1.697776
1576860267.178975,144102.000,24196,2,ER,1,100,1.692015
1576860267.241807,144155.000,24214,2,ER,1,100,1.682025
1576860267.304640,144208.000,24214,2,ER,1,100,1.680575
1576860267.371028,144264.000,24232,2,ER,1,100,1.677755
1576860267.437417,144320.000,24232,2,ER,1,100,1.676506
1576860267.503806,144376.000,24250,1,ER,1,100,1.678359
1576860267.573159,144434.500,24267,2,ER,1,100,1.681542
1576860267.642511,144493.000,24267,2,ER,1,100,1.680937
1576860267.710086,144550.000,24286,2,ER,1,100,1.675096
1576860267.777660,144607.000,24286,2,ER,1,100,1.681743
1576860267.845827,144664.500,24302,2,ER,1,100,1.681421
1576860267.913994,144722.000,24302,2,ER,1,100,1.675056
1576860267.982754,144780.000,24320,1,ER,1,100,1.675620
1576860268.050328,144837.000,24338,2,ER,1,100,1.674976
1576860268.117903,144894.000,24338,2,ER,1,100,1.670101
1576860268.187255,144952.500,24356,2,ER,1,100,1.654713
1576860268.256608,145011.000,24356,2,ER,1,100,1.640413
1576860268.326553,145070.000,24374,2,ER,1,100,1.634692
1576860268.396498,145129.000,24374,2,ER,1,100,1.631429
1576860268.465258,145187.000,24392,1,ER,1,100,1.638358
1576860268.534018,145245.000,24409,2,ER,1,100,1.666435
1576860268.602778,145303.000,24409,2,ER,1,100,1.695641
1576860268.666795,145357.000,24427,2,ER,1,100,1.720858
1576860268.730813,145411.000,24427,2,ER,1,100,1.745793
1576860268.795424,145465.500,24444,2,ER,1,100,1.751393
1576860268.860034,145520.000,24444,2,ER,1,100,1.732258
1576860268.927016,145576.500,24462,2,ER,1,100,1.697413
1576860268.993998,145633.000,24462,2,ER,1,100,1.680132
1576860269.063943,145692.000,24480,1,ER,1,100,1.666516
1576860269.132703,145750.000,24498,2,ER,1,100,1.648308
1576860269.201463,145808.000,24498,2,ER,1,100,1.672841
1576860269.266666,145863.000,24516,2,ER,1,100,1.676345
1576860269.331869,145918.000,24516,2,ER,1,100,1.679366
1576860269.394109,145970.500,24534,2,ER,1,100,1.677513
1576860269.456348,146023.000,24534,2,ER,1,100,1.691451
1576860269.523330,146079.500,24552,2,ER,1,100,1.692781
1576860269.590311,146136.000,24552,2,ER,1,100,1.687786
1576860269.659071,146194.000,24570,1,ER,1,100,1.676748
1576860269.726645,146251.000,24588,2,ER,1,100,1.682992
1576860269.794220,146308.000,24588,2,ER,1,100,1.685207
1576860269.861201,146364.500,24606,2,ER,1,100,1.684321
1576860269.928183,146421.000,24606,2,ER,1,100,1.686577
1576860269.991608,146474.500,24622,2,ER,1,100,1.685248
1576860270.055033,146528.000,24622,2,ER,1,100,1.678682
1576860270.120829,146583.500,24640,2,ER,1,100,1.679648
1576860270.186625,146639.000,24640,2,ER,1,100,1.688994
1576860270.258941,146700.000,24658,1,ER,1,100,1.690162
1576860270.325923,146756.500,24676,2,ER,1,100,1.684966
1576860270.392904,146813.000,24676,2,ER,1,100,1.683636
1576860270.461071,146870.500,24694,2,ER,1,100,1.684523
1576860270.529238,146928.000,24694,2,ER,1,100,1.680857
1576860270.591478,146980.500,24712,2,ER,1,100,1.679366
1576860270.653718,147033.000,24712,2,ER,1,100,1.685530
1576860270.718921,147088.000,24731,2,ER,1,100,1.686658
1576860270.784124,147143.000,24731,2,ER,1,100,1.690404
1576860270.854069,147202.000,24749,1,ER,1,100,1.690082
1576860270.920458,147258.000,24766,2,ER,1,100,1.688470
1576860270.986847,147314.000,24766,2,ER,1,100,1.686940
1576860271.055607,147372.000,24784,2,ER,1,100,1.680615
1576860271.124367,147430.000,24784,2,ER,1,100,1.680373
1576860271.193719,147488.500,24800,2,ER,1,100,1.689880
1576860271.263072,147547.000,24800,2,ER,1,100,1.690364
1576860271.330646,147604.000,24818,1,ER,1,100,1.692257
1576860271.399999,147662.500,24836,2,ER,1,100,1.688511
1576860271.469351,147721.000,24836,2,ER,1,100,1.686537
1576860271.535740,147777.000,24854,2,ER,1,100,1.677513
1576860271.602129,147833.000,24854,2,ER,1,100,1.681260
1576860271.664961,147886.000,24872,2,ER,1,100,1.685852
1576860271.727793,147939.000,24872,2,ER,1,100,1.680696
1576860271.794775,147995.500,24891,2,ER,1,100,1.684684
1576860271.861757,148052.000,24891,2,ER,1,100,1.687947
1576860271.924589,148105.000,24909,1,ER,1,100,1.687866
1576860271.989792,148160.000,24927,2,ER,1,100,1.681381
1576860272.054995,148215.000,24927,2,ER,1,100,1.683757
1576860272.119013,148269.000,24944,2,ER,1,100,1.685933
1576860272.183031,148323.000,24944,2,ER,1,100,1.692700
1576860272.250012,148379.500,24962,2,ER,1,100,1.687101
1576860272.316994,148436.000,24962,2,ER,1,100,1.693788
1576860272.386347,148494.500,24978,2,ER,1,100,1.702771
1576860272.455699,148553.000,24978,2,ER,1,100,1.669215
1576860272.525645,148612.000,24999,2,ER,1,100,1.676990
1576860272.595590,148671.000,24999,2,ER,1,100,1.684563
1576860272.663164,148728.000,25020,2,ER,1,100,1.687866
1576860272.730738,148785.000,25020,2,ER,1,100,1.685409
1576860272.796535,148840.500,25037,2,ER,1,100,1.681824
1576860272.862331,148896.000,25037,2,ER,1,100,1.683878
1576860272.925163,148949.000,25055,2,ER,1,100,1.678843
1576860272.987995,149002.000,25055,2,ER,1,100,1.684644
1576860273.055569,149059.000,25071,2,ER,1,100,1.703013
1576860273.123144,149116.000,25071,2,ER,1,100,1.684523
1576860273.189533,149172.000,25089,1,ER,1,100,1.630986
1576860273.258885,149230.500,25107,2,ER,1,100,1.621479
1576860273.328238,149289.000,25107,2,ER,1,100,1.648308
1576860273.394034,149344.500,25125,2,ER,1,100,1.675741
1576860273.459830,149400.000,25125,2,ER,1,100,1.693063
1576860273.522662,149453.000,25143,2,ER,1,100,1.735360
1576860273.585494,149506.000,25143,2,ER,1,100,1.746841
1576860273.653069,149563.000,25161,2,ER,1,100,1.737576
1576860273.720643,149620.000,25161,2,ER,1,100,1.721704
1576860273.788217,149677.000,25180,1,ER,1,100,1.679930
1576860273.856977,149735.000,25197,2,ER,1,100,1.684885
1576860273.925737,149793.000,25197,2,ER,1,100,1.689639
1576860273.993904,149850.500,25215,2,ER,1,100,1.681219
1576860274.062071,149908.000,25215,2,ER,1,100,1.681824
1576860274.123718,149960.000,25233,2,ER,1,100,1.682670
1576860274.185364,150012.000,25233,2,ER,1,100,1.681502
1576860274.251753,150068.000,25251,2,ER,1,100,1.676829
1576860274.318142,150124.000,25251,2,ER,1,100,1.680776
1576860274.385716,150181.000,25267,1,ER,1,100,1.683757
1576860274.454476,150239.000,25285,2,ER,1,100,1.682146
1576860274.523236,150297.000,25285,2,ER,1,100,1.689679
1576860274.591403,150354.500,25303,2,ER,1,100,1.700878
1576860274.659570,150412.000,25303,2,ER,1,100,1.707726
1576860274.721217,150464.000,25322,2,ER,1,100,1.678319
1576860274.782864,150516.000,25322,2,ER,1,100,1.669537
1576860274.846882,150570.000,25340,2,ER,1,100,1.668409
1576860274.910899,150624.000,25340,2,ER,1,100,1.669819
1576860274.980845,150683.000,25358,2,ER,1,100,1.669940
1576860275.050790,150742.000,25358,2,ER,1,100,1.673405
1576860275.115993,150797.000,25376,1,ER,1,100,1.673686
1576860275.187717,150857.500,25393,2,ER,1,100,1.670907
1576860275.259440,150918.000,25393,2,ER,1,100,1.677956
1576860275.327608,150975.500,25411,2,ER,1,100,1.681340
1576860275.395775,151033.000,25411,2,ER,1,100,1.686899
1576860275.468091,151094.000,25427,1,ER,1,100,1.697373
1576860275.536258,151151.500,25445,2,ER,1,100,1.703617
1576860275.604425,151209.000,25445,2,ER,1,100,1.695802
1576860275.673185,151267.000,25463,2,ER,1,100,1.682992
1576860275.741945,151325.000,25463,2,ER,1,100,1.687101
1576860275.813076,151385.000,25482,2,ER,1,100,1.690767
1576860275.884207,151445.000,25482,2,ER,1,100,1.684482
1576860275.945853,151497.000,25500,1,ER,1,100,1.682589
1576860276.015799,151556.000,25517,2,ER,1,100,1.686577
1576860276.085744,151615.000,25517,2,ER,1,100,1.686134
1576860276.149169,151668.500,25535,2,ER,1,100,1.680011
1576860276.212594,151722.000,25535,2,ER,1,100,1.684442
1576860276.276019,151775.500,25553,2,ER,1,100,1.684926
1576860276.339444,151829.000,25553,2,ER,1,100,1.683878
1576860276.408204,151887.000,25569,2,ER,1,100,1.680172
1576860276.476964,151945.000,25569,2,ER,1,100,1.684684
1576860276.542167,152000.000,25587,1,ER,1,100,1.685006
1576860276.613298,152060.000,25605,2,ER,1,100,1.681461
1576860276.684429,152120.000,25605,2,ER,1,100,1.681018
1576860276.752003,152177.000,25624,2,ER,1,100,1.680293
1576860276.819577,152234.000,25624,2,ER,1,100,1.678682
1576860276.889523,152293.000,25642,2,ER,1,100,1.670907
1576860276.959468,152352.000,25642,2,ER,1,100,1.665469
1576860277.021708,152404.500,25660,2,ER,1,100,1.669215
1576860277.083947,152457.000,25660,2,ER,1,100,1.680132
1576860277.146779,152510.000,25678,1,ER,1,100,1.695037
1576860277.212575,152565.500,25695,2,ER,1,100,1.699629
1576860277.278371,152621.000,25695,2,ER,1,100,1.688068
1576860277.345946,152678.000,25713,2,ER,1,100,1.682710
1576860277.413520,152735.000,25713,2,ER,1,100,1.689800
1576860277.482872,152793.500,25731,2,ER,1,100,1.686738
1576860277.552225,152852.000,25731,2,ER,1,100,1.684442
1576860277.616243,152906.000,25747,2,ER,1,100,1.687383
1576860277.680261,152960.000,25747,2,ER,1,100,1.692942
1576860277.743093,153013.000,25766,2,ER,1,100,1.693667
1576860277.805925,153066.000,25766,2,ER,1,100,1.689840
1576860277.874685,153124.000,25784,1,ER,1,100,1.690525
1576860277.942259,153181.000,25802,2,ER,1,100,1.687745
1576860278.009834,153238.000,25802,2,ER,1,100,1.683677
1576860278.079186,153296.500,25820,2,ER,1,100,1.680655
1576860278.148539,153355.000,25820,2,ER,1,100,1.686013
1576860278.214335,153410.500,25838,2,ER,1,100,1.687423
1576860278.280131,153466.000,25838,2,ER,1,100,1.681018
1576860278.342370,153518.500,25856,2,ER,1,100,1.681663
1576860278.404610,153571.000,25856,2,ER,1,100,1.688188
1576860278.473370,153629.000,25874,1,ER,1,100,1.695883
1576860278.541339,153686.333,25894,3,ER,1,100,1.690807
1576860278.609309,153743.667,25894,3,ER,1,100,1.685610
1576860278.677278,153801.000,25894,3,ER,1,100,1.679487
1576860278.743667,153857.000,25915,2,ER,1,100,1.671834
1576860278.810056,153913.000,25915,2,ER,1,100,1.668893
1576860278.872888,153966.000,25933,2,ER,1,100,1.678964
1576860278.935720,154019.000,25933,2,ER,1,100,1.687584
1576860279.002109,154075.000,25951,2,ER,1,100,1.687020
1576860279.068498,154131.000,25951,2,ER,1,100,1.684523
1576860279.134887,154187.000,25969,1,ER,1,100,1.686617
1576860279.204239,154245.500,25986,2,ER,1,100,1.691814
1576860279.273592,154304.000,25986,2,ER,1,100,1.691572
1576860279.341166,154361.000,26004,2,ER,1,100,1.686819
1576860279.408741,154418.000,26004,2,ER,1,100,1.690565
1576860279.475722,154474.500,26020,2,ER,1,100,1.689719
1576860279.542704,154531.000,26020,2,ER,1,100,1.684442
1576860279.611463,154589.000,26038,1,ER,1,100,1.685006
1576860279.677259,154644.500,26057,2,ER,1,100,1.688954
1576860279.743056,154700.000,26057,2,ER,1,100,1.688390
1576860279.812408,154758.500,26075,2,ER,1,100,1.683153
1576860279.881761,154817.000,26075,2,ER,1,100,1.685852
1576860279.951113,154875.500,26093,2,ER,1,100,1.687463
1576860280.020466,154934.000,26093,2,ER,1,100,1.686335
1576860280.089226,154992.000,26111,1,ER,1,100,1.685207
1576860280.157393,155049.500,26128,2,ER,1,100,1.686134
1576860280.225560,155107.000,26128,2,ER,1,100,1.686053
1576860280.290763,155162.000,26146,2,ER,1,100,1.680414
1576860280.355966,155217.000,26146,2,ER,1,100,1.685087
1576860280.419984,155271.000,26164,2,ER,1,100,1.686738
1576860280.484002,155325.000,26164,2,ER,1,100,1.685046
1576860280.550391,155381.000,26181,2,ER,1,100,1.681864
1576860280.616780,155437.000,26181,2,ER,1,100,1.686335
1576860280.686725,155496.000,26198,1,ER,1,100,1.686456
1576860280.754892,155553.500,26217,2,ER,1,100,1.681018
1576860280.823059,155611.000,26217,2,ER,1,100,1.682670
1576860280.889448,155667.000,26235,2,ER,1,100,1.683878
1576860280.955837,155723.000,26235,2,ER,1,100,1.681824
1576860281.018076,155775.500,26253,2,ER,1,100,1.679246
1576860281.080316,155828.000,26253,2,ER,1,100,1.682750
1576860281.146112,155883.500,26271,2,ER,1,100,1.683918
1576860281.211908,155939.000,26271,2,ER,1,100,1.682065
1576860281.280668,155997.000,26289,2,ER,1,100,1.680736
1576860281.349427,156055.000,26289,2,ER,1,100,1.685127
1576860281.417002,156112.000,26307,1,ER,1,100,1.684764
1576860281.485169,156169.500,26324,2,ER,1,100,1.679769
1576860281.553336,156227.000,26324,2,ER,1,100,1.682629
1576860281.616761,156280.500,26342,2,ER,1,100,1.683798
1576860281.680186,156334.000,26342,2,ER,1,100,1.682106
1576860281.744796,156388.500,26361,2,ER,1,100,1.678279
1576860281.809407,156443.000,26361,2,ER,1,100,1.682589
1576860281.877574,156500.500,26377,2,ER,1,100,1.685610
1576860281.945741,156558.000,26377,2,ER,1,100,1.677675
1576860282.013315,156615.000,26395,1,ER,1,100,1.680172
1576860282.081482,156672.500,26413,2,ER,1,100,1.683596
1576860282.149649,156730.000,26413,2,ER,1,100,1.684482
1576860282.211889,156782.500,26431,2,ER,1,100,1.676023
1576860282.274128,156835.000,26431,2,ER,1,100,1.675942
1576860282.338739,156889.500,26449,2,ER,1,100,1.685167
1576860282.403350,156944.000,26449,2,ER,1,100,1.678440
1576860282.470924,157001.000,26467,2,ER,1,100,1.675822
1576860282.538498,157058.000,26467,2,ER,1,100,1.686738
1576860282.606072,157115.000,26485,1,ER,1,100,1.676023
1576860282.674832,157173.000,26503,2,ER,1,100,1.674371
1576860282.743592,157231.000,26503,2,ER,1,100,1.685248
1576860282.813538,157290.000,26521,2,ER,1,100,1.677191
1576860282.883483,157349.000,26521,2,ER,1,100,1.673606
1576860282.951650,157406.500,26537,2,ER,1,100,1.669255
1576860283.019817,157464.000,26537,2,ER,1,100,1.679648
1576860283.090948,157524.000,26555,1,ER,1,100,1.680414
1576860283.159708,157582.000,26573,2,ER,1,100,1.674976
1576860283.228467,157640.000,26573,2,ER,1,100,1.682629
1576860283.297227,157698.000,26591,2,ER,1,100,1.676587
1576860283.365987,157756.000,26591,2,ER,1,100,1.678561
1576860283.435932,157815.000,26609,1,ER,1,100,1.670464
1576860283.504692,157873.000,26626,2,ER,1,100,1.675137
1576860283.573452,157931.000,26626,2,ER,1,100,1.672599
1576860283.638063,157985.500,26644,2,ER,1,100,1.667402
1576860283.702673,158040.000,26644,2,ER,1,100,1.683354
1576860283.766098,158093.500,26663,2,ER,1,100,1.680414
1576860283.829523,158147.000,26663,2,ER,1,100,1.678319
1576860283.895912,158203.000,26681,2,ER,1,100,1.672276
1576860283.962301,158259.000,26681,2,ER,1,100,1.685490
1576860284.031653,158317.500,26697,2,ER,1,100,1.685651
1576860284.101006,158376.000,26697,2,ER,1,100,1.678722
1576860284.167395,158432.000,26715,1,ER,1,100,1.674371
1576860284.239118,158492.500,26733,2,ER,1,100,1.668571
1576860284.310842,158553.000,26733,2,ER,1,100,1.668168
1576860284.379602,158611.000,26751,2,ER,1,100,1.675983
1576860284.448362,158669.000,26751,2,ER,1,100,1.686738
1576860284.512379,158723.000,26769,2,ER,1,100,1.678359
1576860284.576397,158777.000,26769,2,ER,1,100,1.668047
1576860284.641601,158832.000,26790,3,ER,1,100,1.672841
1576860284.706804,158887.000,26790,3,ER,1,100,1.683677
1576860284.772007,158942.000,26790,3,ER,1,100,1.675258
1576860284.838396,158998.000,26811,1,ER,1,100,1.671149
1576860284.907748,159056.500,26829,2,ER,1,100,1.667362
1576860284.977101,159115.000,26829,2,ER,1,100,1.670585
1576860285.043490,159171.000,26847,2,ER,1,100,1.686094
1576860285.109879,159227.000,26847,2,ER,1,100,1.671672
1576860285.172711,159280.000,26865,2,ER,1,100,1.657896
1576860285.235543,159333.000,26865,2,ER,1,100,1.669336
1576860285.301932,159389.000,26883,2,ER,1,100,1.682992
1576860285.368321,159445.000,26883,2,ER,1,100,1.681703
1576860285.435895,159502.000,26901,1,ER,1,100,1.686617
1576860285.504655,159560.000,26918,2,ER,1,100,1.670947
1576860285.573415,159618.000,26918,2,ER,1,100,1.669537
1576860285.642767,159676.500,26936,2,ER,1,100,1.674412
1576860285.712120,159735.000,26936,2,ER,1,100,1.680333
1576860285.773767,159787.000,26953,2,ER,1,100,1.676144
1576860285.835413,159839.000,26953,2,ER,1,100,1.668047
1576860285.901209,159894.500,26971,2,ER,1,100,1.666355
1576860285.967005,159950.000,26971,2,ER,1,100,1.669618
1576860286.034580,160007.000,26989,1,ER,1,100,1.670424
1576860286.103340,160065.000,27007,2,ER,1,100,1.665831
1576860286.172099,160123.000,27007,2,ER,1,100,1.662045
1576860286.241452,160181.500,27025,2,ER,1,100,1.667523
1576860286.310805,160240.000,27025,2,ER,1,100,1.672075
1576860286.371859,160291.500,27043,2,ER,1,100,1.673606
1576860286.432913,160343.000,27043,2,ER,1,100,1.676466
1576860286.496930,160397.000,27061,2,ER,1,100,1.676063
1576860286.560948,160451.000,27061,2,ER,1,100,1.669094
1576860286.628522,160508.000,27079,1,ER,1,100,1.672518
1576860286.697282,160566.000,27097,2,ER,1,100,1.675983
1576860286.766042,160624.000,27097,2,ER,1,100,1.671269
1576860286.837173,160684.000,27115,2,ER,1,100,1.668409
1576860286.908304,160744.000,27115,2,ER,1,100,1.673888
1576860286.976471,160801.500,27131,2,ER,1,100,1.674291
1576860287.044638,160859.000,27131,2,ER,1,100,1.668087
1576860287.115769,160919.000,27149,1,ER,1,100,1.669296
1576860287.183936,160976.500,27167,2,ER,1,100,1.673485
1576860287.252103,161034.000,27167,2,ER,1,100,1.672679
1576860287.320863,161092.000,27185,2,ER,1,100,1.669094
1576860287.389623,161150.000,27185,2,ER,1,100,1.674049
1576860287.460753,161210.000,27203,1,ER,1,100,1.674693
1576860287.528921,161267.500,27220,2,ER,1,100,1.667402
1576860287.597088,161325.000,27220,2,ER,1,100,1.669819
1576860287.668218,161385.000,27238,2,ER,1,100,1.674734
1576860287.739349,161445.000,27238,2,ER,1,100,1.676386
1576860287.803960,161499.500,27255,2,ER,1,100,1.673123
1576860287.868570,161554.000,27255,2,ER,1,100,1.677916
1576860287.931995,161607.500,27273,2,ER,1,100,1.679326
1576860287.995420,161661.000,27273,2,ER,1,100,1.675580
1576860288.062995,161718.000,27291,1,ER,1,100,1.674532
1576860288.129976,161774.500,27309,2,ER,1,100,1.677634
1576860288.196958,161831.000,27309,2,ER,1,100,1.679689
1576860288.266903,161890.000,27327,2,ER,1,100,1.675902
1576860288.336848,161949.000,27327,2,ER,1,100,1.680253
1576860288.404423,162006.000,27345,2,ER,1,100,1.679447
1576860288.471997,162063.000,27345,2,ER,1,100,1.677554
1576860288.540757,162121.000,27363,1,ER,1,100,1.676023
1576860288.606553,162176.500,27380,2,ER,1,100,1.680011
1576860288.672349,162232.000,27380,2,ER,1,100,1.678641
1576860288.735774,162285.500,27399,2,ER,1,100,1.674935
1576860288.799199,162339.000,27399,2,ER,1,100,1.679769
1576860288.864402,162394.000,27417,2,ER,1,100,1.681703
1576860288.929606,162449.000,27417,2,ER,1,100,1.682911
1576860288.997773,162506.500,27435,2,ER,1,100,1.677151
1576860289.065940,162564.000,27435,2,ER,1,100,1.680575
1576860289.133514,162621.000,27451,1,ER,1,100,1.681944
1576860289.201088,162678.000,27469,2,ER,1,100,1.676990
1576860289.268663,162735.000,27469,2,ER,1,100,1.678279
1576860289.331495,162788.000,27487,2,ER,1,100,1.680373
1576860289.394327,162841.000,27487,2,ER,1,100,1.680051
1576860289.460123,162896.500,27505,2,ER,1,100,1.674935
1576860289.525919,162952.000,27505,2,ER,1,100,1.679286
1576860289.592901,163008.500,27523,2,ER,1,100,1.683113
1576860289.659883,163065.000,27523,2,ER,1,100,1.682065
1576860289.728642,163123.000,27541,2,ER,1,100,1.679004
1576860289.797402,163181.000,27541,2,ER,1,100,1.682549
1576860289.866162,163239.000,27560,1,ER,1,100,1.683153
1576860289.928994,163292.000,27577,2,ER,1,100,1.679246
1576860289.991827,163345.000,27577,2,ER,1,100,1.680615
1576860290.056437,163399.500,27595,2,ER,1,100,1.682750
1576860290.121047,163454.000,27595,2,ER,1,100,1.681864
1576860290.187436,163510.000,27613,2,ER,1,100,1.676708
1576860290.253825,163566.000,27613,2,ER,1,100,1.681743
1576860290.321992,163623.500,27629,2,ER,1,100,1.684805
1576860290.390159,163681.000,27629,2,ER,1,100,1.679689
1576860290.458919,163739.000,27647,1,ER,1,100,1.680373
1576860290.522344,163792.500,27665,2,ER,1,100,1.684926
1576860290.585769,163846.000,27665,2,ER,1,100,1.682710
1576860290.651368,163901.333,27686,3,ER,1,100,1.678279
1576860290.716966,163956.667,27686,3,ER,1,100,1.683354
1576860290.782564,164012.000,27686,3,ER,1,100,1.682750
1576860290.847768,164067.000,27707,2,ER,1,100,1.684684
1576860290.912971,164122.000,27707,2,ER,1,100,1.686778
1576860290.982324,164180.500,27725,2,ER,1,100,1.679205
1576860291.051676,164239.000,27725,2,ER,1,100,1.685449
1576860291.116879,164294.000,27741,2,ER,1,100,1.686053
1576860291.182083,164349.000,27741,2,ER,1,100,1.680172
1576860291.250843,164407.000,27759,1,ER,1,100,1.683193
1576860291.315453,164461.500,27777,2,ER,1,100,1.685248
1576860291.380064,164516.000,27777,2,ER,1,100,1.685087
1576860291.450009,164575.000,27795,2,ER,1,100,1.679971
1576860291.519954,164634.000,27795,2,ER,1,100,1.684926
1576860291.589307,164692.500,27813,2,ER,1,100,1.685651
1576860291.658659,164751.000,27813,2,ER,1,100,1.683395
1576860291.728605,164810.000,27831,1,ER,1,100,1.682589
1576860291.796772,164867.500,27849,2,ER,1,100,1.684966
1576860291.864939,164925.000,27849,2,ER,1,100,1.684644
1576860291.931328,164981.000,27867,2,ER,1,100,1.680897
1576860291.997717,165037.000,27867,2,ER,1,100,1.684926
1576860292.061142,165090.500,27883,2,ER,1,100,1.686577
1576860292.124567,165144.000,27883,2,ER,1,100,1.682307
1576860292.191548,165200.500,27901,2,ER,1,100,1.680333
1576860292.258530,165257.000,27901,2,ER,1,100,1.685610
1576860292.327290,165315.000,27919,1,ER,1,100,1.684563
1576860292.395457,165372.500,27937,2,ER,1,100,1.680293
1576860292.463624,165430.000,27937,2,ER,1,100,1.685207
1576860292.531198,165487.000,27955,2,ER,1,100,1.686456
1576860292.598772,165544.000,27955,2,ER,1,100,1.683677
1576860292.661012,165596.500,27973,2,ER,1,100,1.679648
1576860292.723251,165649.000,27973,2,ER,1,100,1.684764
1576860292.789640,165705.000,27992,2,ER,1,100,1.686295
1576860292.856029,165761.000,27992,2,ER,1,100,1.680092
1576860292.925974,165820.000,28010,1,ER,1,100,1.681622
1576860292.992956,165876.500,28027,2,ER,1,100,1.683999
1576860293.059937,165933.000,28027,2,ER,1,100,1.684200
1576860293.128104,165990.500,28045,2,ER,1,100,1.681421
1576860293.196272,166048.000,28045,2,ER,1,100,1.686416
1576860293.259697,166101.500,28061,2,ER,1,100,1.686980
1576860293.323122,166155.000,28061,2,ER,1,100,1.685651
1576860293.387732,166209.500,28079,2,ER,1,100,1.684241
1576860293.452343,166264.000,28079,2,ER,1,100,1.686899
1576860293.522288,166323.000,28097,1,ER,1,100,1.687181
1576860293.589270,166379.500,28115,2,ER,1,100,1.680575
1576860293.656251,166436.000,28115,2,ER,1,100,1.683234
1576860293.726197,166495.000,28133,2,ER,1,100,1.684885
1576860293.796142,166554.000,28133,2,ER,1,100,1.684805
1576860293.858381,166606.500,28152,2,ER,1,100,1.681461
1576860293.920621,166659.000,28152,2,ER,1,100,1.685449
1576860293.984046,166712.500,28170,2,ER,1,100,1.684764
1576860294.047471,166766.000,28170,2,ER,1,100,1.679044
1576860294.116231,166824.000,28188,1,ER,1,100,1.678520
1576860294.183212,166880.500,28205,2,ER,1,100,1.683395
1576860294.250194,166937.000,28205,2,ER,1,100,1.683516
1576860294.318954,166995.000,28223,2,ER,1,100,1.677272
1576860294.387713,167053.000,28223,2,ER,1,100,1.679447
1576860294.458844,167113.000,28239,2,ER,1,100,1.684845
1576860294.529975,167173.000,28239,2,ER,1,100,1.682267
1576860294.596364,167229.000,28257,1,ER,1,100,1.680092
1576860294.667495,167289.000,28275,2,ER,1,100,1.683113
1576860294.738626,167349.000,28275,2,ER,1,100,1.682791
1576860294.807385,167407.000,28294,2,ER,1,100,1.676869
1576860294.876145,167465.000,28294,2,ER,1,100,1.679326
1576860294.944905,167523.000,28312,2,ER,1,100,1.680092
1576860295.013665,167581.000,28312,2,ER,1,100,1.676909
1576860295.085981,167642.000,28330,1,ER,1,100,1.679689
1576860295.154741,167700.000,28347,2,ER,1,100,1.671511
1576860295.223501,167758.000,28347,2,ER,1,100,1.667765
1576860295.289890,167814.000,28363,2,ER,1,100,1.671592
1576860295.356279,167870.000,28363,2,ER,1,100,1.685570
1576860295.418518,167922.500,28381,2,ER,1,100,1.694392
1576860295.480758,167975.000,28381,2,ER,1,100,1.694070
1576860295.547146,168031.000,28399,2,ER,1,100,1.700153
1576860295.613535,168087.000,28399,2,ER,1,100,1.694231
1576860295.683481,168146.000,28417,1,ER,1,100,1.684603
1576860295.749869,168202.000,28436,2,ER,1,100,1.677352
1576860295.816258,168258.000,28436,2,ER,1,100,1.685087
1576860295.885611,168316.500,28454,2,ER,1,100,1.688712
1576860295.954963,168375.000,28454,2,ER,1,100,1.683395
1576860296.023723,168433.000,28472,2,ER,1,100,1.680615
1576860296.092483,168491.000,28472,2,ER,1,100,1.687544
1576860296.157686,168546.000,28490,1,ER,1,100,1.686980
1576860296.219926,168598.500,28507,2,ER,1,100,1.679890
1576860296.282165,168651.000,28507,2,ER,1,100,1.684563
1576860296.348554,168707.000,28525,2,ER,1,100,1.686255
1576860296.414943,168763.000,28525,2,ER,1,100,1.686174
