EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1576860278.695061,153816.000,25891,5,PG,1,100,13982
1576860278.735368,153850.000,25912,3,PG,1,100,13949
1576860278.775676,153884.000,25912,3,PG,1,100,13968
1576860278.815983,153918.000,25912,3,PG,1,100,13896
1576860278.853920,153950.000,25930,3,PG,1,100,13944
1576860278.891856,153982.000,25930,3,PG,1,100,13975
1576860278.929793,154014.000,25930,3,PG,1,100,13928
1576860278.969705,154047.667,25948,3,PG,1,100,13941
1576860279.009617,154081.333,25948,3,PG,1,100,13945
1576860279.049530,154115.000,25948,3,PG,1,100,13948
1576860279.091023,154150.000,25966,3,PG,1,100,13954
1576860279.132516,154185.000,25966,3,PG,1,100,13984
1576860279.174009,154220.000,25966,3,PG,1,100,13990
1576860279.214316,154254.000,25983,3,PG,1,100,13983
1576860279.254624,154288.000,25983,3,PG,1,100,14001
1576860279.294931,154322.000,25983,3,PG,1,100,13980
1576860279.332868,154354.000,26001,3,PG,1,100,14032
1576860279.370804,154386.000,26001,3,PG,1,100,14019
1576860279.408741,154418.000,26001,3,PG,1,100,14014
1576860279.452209,154454.667,26017,3,PG,1,100,14027
1576860279.495678,154491.333,26017,3,PG,1,100,13988
1576860279.539147,154528.000,26017,3,PG,1,100,13959
1576860279.575503,154558.667,26035,3,PG,1,100,13960
1576860279.611859,154589.333,26035,3,PG,1,100,13954
1576860279.648214,154620.000,26035,3,PG,1,100,13967
1576860279.688917,154654.333,26054,3,PG,1,100,13958
1576860279.729620,154688.667,26054,3,PG,1,100,13990
1576860279.770322,154723.000,26054,3,PG,1,100,13982
1576860279.810630,154757.000,26072,3,PG,1,100,13982
1576860279.850937,154791.000,26072,3,PG,1,100,13979
1576860279.891245,154825.000,26072,3,PG,1,100,13984
1576860279.933528,154860.667,26090,3,PG,1,100,13978
1576860279.975811,154896.333,26090,3,PG,1,100,14023
1576860280.018095,154932.000,26090,3,PG,1,100,14030
1576860280.058797,154966.333,26108,3,PG,1,100,14020
1576860280.099500,155000.667,26108,3,PG,1,100,14012
1576860280.140203,155035.000,26108,3,PG,1,100,14012
1576860280.182091,155070.333,26125,3,PG,1,100,14035
1576860280.223979,155105.667,26125,3,PG,1,100,14028
1576860280.265867,155141.000,26125,3,PG,1,100,13951
1576860280.303804,155173.000,26143,3,PG,1,100,13999
1576860280.341740,155205.000,26143,3,PG,1,100,13962
1576860280.379677,155237.000,26143,3,PG,1,100,13944
1576860280.417613,155269.000,26161,3,PG,1,100,13960
1576860280.455549,155301.000,26161,3,PG,1,100,13972
1576860280.493486,155333.000,26161,3,PG,1,100,13972
1576860280.533793,155367.000,26178,3,PG,1,100,13985
1576860280.574101,155401.000,26178,3,PG,1,100,14000
1576860280.614408,155435.000,26178,3,PG,1,100,14003
1576860280.655506,155469.667,26195,3,PG,1,100,14020
1576860280.696604,155504.333,26195,3,PG,1,100,13996
1576860280.737702,155539.000,26195,3,PG,1,100,13999
1576860280.784530,155578.500,26214,2,PG,1,100,14020
1576860280.831358,155618.000,26214,2,PG,1,100,14047
1576860280.870875,155651.333,26232,3,PG,1,100,14022
1576860280.910392,155684.667,26232,3,PG,1,100,14080
1576860280.949909,155718.000,26232,3,PG,1,100,14020
1576860280.987549,155749.750,26250,4,PG,1,100,13967
1576860281.025189,155781.500,26250,4,PG,1,100,13961
1576860281.062829,155813.250,26250,4,PG,1,100,13952
1576860281.100469,155845.000,26250,4,PG,1,100,13942
1576860281.139987,155878.333,26268,3,PG,1,100,13973
1576860281.179504,155911.667,26268,3,PG,1,100,13977
1576860281.219021,155945.000,26268,3,PG,1,100,13954
1576860281.260514,155980.000,26286,3,PG,1,100,13966
1576860281.302007,156015.000,26286,3,PG,1,100,13960
1576860281.343500,156050.000,26286,3,PG,1,100,13953
1576860281.384400,156084.500,26304,2,PG,1,100,13973
1576860281.425300,156119.000,26304,2,PG,1,100,14018
1576860281.465311,156152.750,26321,4,PG,1,100,13979
1576860281.505322,156186.500,26321,4,PG,1,100,14060
1576860281.545334,156220.250,26321,4,PG,1,100,14023
1576860281.585345,156254.000,26321,4,PG,1,100,14011
1576860281.622491,156285.333,26339,3,PG,1,100,14038
1576860281.659637,156316.667,26339,3,PG,1,100,14030
1576860281.696783,156348.000,26339,3,PG,1,100,13973
1576860281.736695,156381.667,26358,3,PG,1,100,13957
1576860281.776608,156415.333,26358,3,PG,1,100,13959
1576860281.816520,156449.000,26358,3,PG,1,100,13947
1576860281.857618,156483.667,26374,3,PG,1,100,13962
1576860281.898716,156518.333,26374,3,PG,1,100,13949
1576860281.939813,156553.000,26374,3,PG,1,100,13943
1576860281.980516,156587.333,26392,3,PG,1,100,13943
1576860282.021219,156621.667,26392,3,PG,1,100,13994
1576860282.061921,156656.000,26392,3,PG,1,100,13958
1576860282.101834,156689.667,26410,3,PG,1,100,14027
1576860282.141746,156723.333,26410,3,PG,1,100,14004
1576860282.181658,156757.000,26410,3,PG,1,100,13996
1576860282.218409,156788.000,26428,3,PG,1,100,14010
1576860282.255160,156819.000,26428,3,PG,1,100,14015
1576860282.291911,156850.000,26428,3,PG,1,100,14017
1576860282.331428,156883.333,26446,3,PG,1,100,14019
1576860282.370945,156916.667,26446,3,PG,1,100,14034
1576860282.410463,156950.000,26446,3,PG,1,100,13976
1576860282.451165,156984.333,26464,3,PG,1,100,13951
1576860282.491868,157018.667,26464,3,PG,1,100,13934
1576860282.532571,157053.000,26464,3,PG,1,100,13932
1576860282.573273,157087.333,26482,3,PG,1,100,13928
1576860282.613976,157121.667,26482,3,PG,1,100,14009
1576860282.654679,157156.000,26482,3,PG,1,100,13942
1576860282.696172,157191.000,26500,3,PG,1,100,13991
1576860282.737665,157226.000,26500,3,PG,1,100,14012
1576860282.779158,157261.000,26500,3,PG,1,100,13979
1576860282.820058,157295.500,26518,2,PG,1,100,13995
1576860282.860958,157330.000,26518,2,PG,1,100,13987
1576860282.902846,157365.333,26534,3,PG,1,100,14028
1576860282.944734,157400.667,26534,3,PG,1,100,14042
1576860282.986623,157436.000,26534,3,PG,1,100,14017
1576860283.027720,157470.667,26552,3,PG,1,100,14030
1576860283.068818,157505.333,26552,3,PG,1,100,14016
1576860283.109916,157540.000,26552,3,PG,1,100,14050
1576860283.149433,157573.333,26570,3,PG,1,100,14023
1576860283.188950,157606.667,26570,3,PG,1,100,13932
1576860283.228467,157640.000,26570,3,PG,1,100,13923
1576860283.269565,157674.667,26588,3,PG,1,100,13923
1576860283.310663,157709.333,26588,3,PG,1,100,13906
1576860283.351761,157744.000,26588,3,PG,1,100,13971
1576860283.393254,157779.000,26606,3,PG,1,100,13937
1576860283.434747,157814.000,26606,3,PG,1,100,13940
1576860283.476240,157849.000,26606,3,PG,1,100,13964
1576860283.517733,157884.000,26623,3,PG,1,100,13945
1576860283.559226,157919.000,26623,3,PG,1,100,14007
1576860283.600719,157954.000,26623,3,PG,1,100,13984
1576860283.637865,157985.333,26641,3,PG,1,100,13982
1576860283.675011,158016.667,26641,3,PG,1,100,14004
1576860283.712157,158048.000,26641,3,PG,1,100,14015
1576860283.750884,158080.667,26660,3,PG,1,100,14012
1576860283.789611,158113.333,26660,3,PG,1,100,14028
1576860283.828338,158146.000,26660,3,PG,1,100,14048
1576860283.867855,158179.333,26678,3,PG,1,100,14039
1576860283.907372,158212.667,26678,3,PG,1,100,14025
1576860283.946889,158246.000,26678,3,PG,1,100,13965
1576860283.991939,158284.000,26694,3,PG,1,100,13923
1576860284.036988,158322.000,26694,3,PG,1,100,13921
1576860284.082038,158360.000,26694,3,PG,1,100,13982
1576860284.123531,158395.000,26712,3,PG,1,100,13920
1576860284.165024,158430.000,26712,3,PG,1,100,13990
1576860284.206517,158465.000,26712,3,PG,1,100,13980
1576860284.244848,158497.333,26730,3,PG,1,100,13954
1576860284.283180,158529.667,26730,3,PG,1,100,14010
1576860284.321512,158562.000,26730,3,PG,1,100,13964
1576860284.363005,158597.000,26748,3,PG,1,100,13978
1576860284.404498,158632.000,26748,3,PG,1,100,14035
1576860284.445991,158667.000,26748,3,PG,1,100,13997
1576860284.483927,158699.000,26766,3,PG,1,100,14008
1576860284.521864,158731.000,26766,3,PG,1,100,14022
1576860284.559800,158763.000,26766,3,PG,1,100,14016
1576860284.598448,158795.600,26787,5,PG,1,100,14024
1576860284.637095,158828.200,26787,5,PG,1,100,14041
1576860284.675743,158860.800,26787,5,PG,1,100,14022
1576860284.714391,158893.400,26787,5,PG,1,100,13975
1576860284.753039,158926.000,26787,5,PG,1,100,13955
1576860284.794532,158961.000,26808,2,PG,1,100,13945
1576860284.836025,158996.000,26808,2,PG,1,100,13922
1576860284.881074,159034.000,26826,3,PG,1,100,13997
1576860284.926124,159072.000,26826,3,PG,1,100,13958
1576860284.971174,159110.000,26826,3,PG,1,100,13983
1576860285.011481,159144.000,26844,3,PG,1,100,14010
1576860285.051789,159178.000,26844,3,PG,1,100,13977
1576860285.092096,159212.000,26844,3,PG,1,100,14011
1576860285.129736,159243.750,26862,4,PG,1,100,14001
1576860285.167376,159275.500,26862,4,PG,1,100,14011
1576860285.205016,159307.250,26862,4,PG,1,100,14005
1576860285.242656,159339.000,26862,4,PG,1,100,14036
1576860285.282569,159372.667,26880,3,PG,1,100,14021
1576860285.322481,159406.333,26880,3,PG,1,100,14030
1576860285.362393,159440.000,26880,3,PG,1,100,14033
1576860285.403096,159474.333,26898,3,PG,1,100,14023
1576860285.443799,159508.667,26898,3,PG,1,100,13987
1576860285.484501,159543.000,26898,3,PG,1,100,13963
1576860285.525994,159578.000,26915,2,PG,1,100,13957
1576860285.567487,159613.000,26915,2,PG,1,100,13907
1576860285.608980,159648.000,26933,3,PG,1,100,13973
1576860285.650473,159683.000,26933,3,PG,1,100,13932
1576860285.691966,159718.000,26933,3,PG,1,100,13942
1576860285.729606,159749.750,26950,4,PG,1,100,13933
1576860285.767246,159781.500,26950,4,PG,1,100,13935
1576860285.804886,159813.250,26950,4,PG,1,100,13958
1576860285.842526,159845.000,26950,4,PG,1,100,13970
1576860285.882044,159878.333,26968,3,PG,1,100,13966
1576860285.921561,159911.667,26968,3,PG,1,100,13994
1576860285.961078,159945.000,26968,3,PG,1,100,14007
1576860286.002176,159979.667,26986,3,PG,1,100,13988
1576860286.043274,160014.333,26986,3,PG,1,100,13978
1576860286.084371,160049.000,26986,3,PG,1,100,13999
1576860286.125272,160083.500,27004,2,PG,1,100,14053
1576860286.166172,160118.000,27004,2,PG,1,100,14019
1576860286.207270,160152.667,27022,3,PG,1,100,14016
1576860286.248368,160187.333,27022,3,PG,1,100,14010
1576860286.289465,160222.000,27022,3,PG,1,100,13943
1576860286.326809,160253.500,27040,4,PG,1,100,13927
1576860286.364153,160285.000,27040,4,PG,1,100,13932
1576860286.401496,160316.500,27040,4,PG,1,100,13934
1576860286.438840,160348.000,27040,4,PG,1,100,13938
1576860286.477567,160380.667,27058,3,PG,1,100,13943
1576860286.516294,160413.333,27058,3,PG,1,100,13962
1576860286.555021,160446.000,27058,3,PG,1,100,13963
1576860286.597304,160481.667,27076,3,PG,1,100,13958
1576860286.639587,160517.333,27076,3,PG,1,100,13962
1576860286.681871,160553.000,27076,3,PG,1,100,13966
1576860286.722771,160587.500,27094,2,PG,1,100,13979
1576860286.763671,160622.000,27094,2,PG,1,100,14017
1576860286.805559,160657.333,27112,3,PG,1,100,13960
1576860286.847447,160692.667,27112,3,PG,1,100,14043
1576860286.889336,160728.000,27112,3,PG,1,100,13999
1576860286.930434,160762.667,27128,3,PG,1,100,13989
1576860286.971531,160797.333,27128,3,PG,1,100,14055
1576860287.012629,160832.000,27128,3,PG,1,100,14005
1576860287.054122,160867.000,27146,3,PG,1,100,14018
1576860287.095615,160902.000,27146,3,PG,1,100,13949
1576860287.137108,160937.000,27146,3,PG,1,100,13903
1576860287.175440,160969.333,27164,3,PG,1,100,13956
1576860287.213771,161001.667,27164,3,PG,1,100,13959
1576860287.252103,161034.000,27164,3,PG,1,100,13944
1576860287.297153,161072.000,27182,3,PG,1,100,13953
1576860287.342202,161110.000,27182,3,PG,1,100,13946
1576860287.387252,161148.000,27182,3,PG,1,100,13966
1576860287.425188,161180.000,27200,3,PG,1,100,14010
1576860287.463125,161212.000,27200,3,PG,1,100,13963
1576860287.501061,161244.000,27200,3,PG,1,100,13983
1576860287.542159,161278.667,27217,3,PG,1,100,13986
1576860287.583257,161313.333,27217,3,PG,1,100,13990
1576860287.624354,161348.000,27217,3,PG,1,100,14040
1576860287.666243,161383.333,27235,3,PG,1,100,14004
1576860287.708131,161418.667,27235,3,PG,1,100,14045
1576860287.750019,161454.000,27235,3,PG,1,100,14070
1576860287.788746,161486.667,27252,3,PG,1,100,14025
1576860287.827473,161519.333,27252,3,PG,1,100,14036
1576860287.866199,161552.000,27252,3,PG,1,100,13994
1576860287.904531,161584.333,27270,3,PG,1,100,13977
1576860287.942863,161616.667,27270,3,PG,1,100,13978
1576860287.981194,161649.000,27270,3,PG,1,100,13987
1576860288.021106,161682.667,27288,3,PG,1,100,14003
1576860288.061019,161716.333,27288,3,PG,1,100,13999
1576860288.100931,161750.000,27288,3,PG,1,100,13980
1576860288.145981,161788.000,27306,3,PG,1,100,13986
1576860288.191030,161826.000,27306,3,PG,1,100,13988
1576860288.236080,161864.000,27306,3,PG,1,100,14043
1576860288.272831,161895.000,27324,3,PG,1,100,13995
1576860288.309582,161926.000,27324,3,PG,1,100,14028
1576860288.346333,161957.000,27324,3,PG,1,100,14022
1576860288.387430,161991.667,27342,3,PG,1,100,14001
1576860288.428528,162026.333,27342,3,PG,1,100,14071
1576860288.469626,162061.000,27342,3,PG,1,100,14040
1576860288.510724,162095.667,27360,3,PG,1,100,14053
1576860288.551822,162130.333,27360,3,PG,1,100,14103
1576860288.592920,162165.000,27360,3,PG,1,100,14046
1576860288.631251,162197.333,27377,3,PG,1,100,14010
1576860288.669583,162229.667,27377,3,PG,1,100,13982
1576860288.707915,162262.000,27377,3,PG,1,100,13985
1576860288.745851,162294.000,27396,3,PG,1,100,13982
1576860288.783787,162326.000,27396,3,PG,1,100,14012
1576860288.821724,162358.000,27396,3,PG,1,100,14012
1576860288.860846,162391.000,27414,3,PG,1,100,14002
1576860288.899968,162424.000,27414,3,PG,1,100,14015
1576860288.939090,162457.000,27414,3,PG,1,100,13995
1576860288.983744,162494.667,27432,3,PG,1,100,14001
1576860289.028399,162532.333,27432,3,PG,1,100,14043
1576860289.073053,162570.000,27432,3,PG,1,100,14039
1576860289.114546,162605.000,27448,3,PG,1,100,14027
1576860289.156039,162640.000,27448,3,PG,1,100,14098
1576860289.197532,162675.000,27448,3,PG,1,100,14053
1576860289.236259,162707.667,27466,3,PG,1,100,14044
1576860289.274986,162740.333,27466,3,PG,1,100,14069
1576860289.313712,162773.000,27466,3,PG,1,100,14070
1576860289.351649,162805.000,27484,3,PG,1,100,14052
1576860289.389585,162837.000,27484,3,PG,1,100,14026
1576860289.427522,162869.000,27484,3,PG,1,100,14004
1576860289.466644,162902.000,27502,3,PG,1,100,13995
1576860289.505766,162935.000,27502,3,PG,1,100,14002
1576860289.544888,162968.000,27502,3,PG,1,100,13990
1576860289.585590,163002.333,27520,3,PG,1,100,13985
1576860289.626293,163036.667,27520,3,PG,1,100,14007
1576860289.666996,163071.000,27520,3,PG,1,100,14037
1576860289.708488,163106.000,27538,3,PG,1,100,13993
1576860289.749982,163141.000,27538,3,PG,1,100,14065
1576860289.791475,163176.000,27538,3,PG,1,100,14033
1576860289.831387,163209.667,27557,3,PG,1,100,14024
1576860289.871299,163243.333,27557,3,PG,1,100,14048
1576860289.911211,163277.000,27557,3,PG,1,100,14044
1576860289.949148,163309.000,27574,3,PG,1,100,14046
1576860289.987084,163341.000,27574,3,PG,1,100,14084
1576860290.025021,163373.000,27574,3,PG,1,100,14079
1576860290.062957,163405.000,27592,3,PG,1,100,14065
1576860290.100894,163437.000,27592,3,PG,1,100,14063
1576860290.138830,163469.000,27592,3,PG,1,100,13999
1576860290.179533,163503.333,27610,3,PG,1,100,13976
1576860290.220236,163537.667,27610,3,PG,1,100,13984
1576860290.260938,163572.000,27610,3,PG,1,100,14009
1576860290.302036,163606.667,27626,3,PG,1,100,13969
1576860290.343134,163641.333,27626,3,PG,1,100,14045
1576860290.384232,163676.000,27626,3,PG,1,100,14042
1576860290.424144,163709.667,27644,3,PG,1,100,14002
1576860290.464056,163743.333,27644,3,PG,1,100,14021
1576860290.503969,163777.000,27644,3,PG,1,100,14033
1576860290.543091,163810.000,27662,3,PG,1,100,14031
1576860290.582213,163843.000,27662,3,PG,1,100,14054
1576860290.621335,163876.000,27662,3,PG,1,100,14072
1576860290.660219,163908.800,27683,5,PG,1,100,14061
1576860290.699104,163941.600,27683,5,PG,1,100,14070
1576860290.737989,163974.400,27683,5,PG,1,100,14066
1576860290.776874,164007.200,27683,5,PG,1,100,14075
1576860290.815759,164040.000,27683,5,PG,1,100,14087
1576860290.855276,164073.333,27704,3,PG,1,100,14043
1576860290.894793,164106.667,27704,3,PG,1,100,14001
1576860290.934310,164140.000,27704,3,PG,1,100,13984
1576860290.975803,164175.000,27722,3,PG,1,100,13979
1576860291.017296,164210.000,27722,3,PG,1,100,13964
1576860291.058789,164245.000,27722,3,PG,1,100,14038
1576860291.098702,164278.667,27738,3,PG,1,100,14006
1576860291.138614,164312.333,27738,3,PG,1,100,14009
1576860291.178526,164346.000,27738,3,PG,1,100,14002
1576860291.214487,164376.333,27756,3,PG,1,100,13998
1576860291.250448,164406.667,27756,3,PG,1,100,14067
1576860291.286408,164437.000,27756,3,PG,1,100,14039
1576860291.326715,164471.000,27774,3,PG,1,100,14050
1576860291.367023,164505.000,27774,3,PG,1,100,14043
1576860291.407331,164539.000,27774,3,PG,1,100,14032
1576860291.454158,164578.500,27792,2,PG,1,100,14079
1576860291.500986,164618.000,27792,2,PG,1,100,14063
1576860291.539812,164650.750,27810,4,PG,1,100,14070
1576860291.578637,164683.500,27810,4,PG,1,100,14096
1576860291.617463,164716.250,27810,4,PG,1,100,14003
1576860291.656289,164749.000,27810,4,PG,1,100,13983
1576860291.697386,164783.667,27828,3,PG,1,100,14004
1576860291.738484,164818.333,27828,3,PG,1,100,13941
1576860291.779582,164853.000,27828,3,PG,1,100,14024
1576860291.821075,164888.000,27846,2,PG,1,100,14013
1576860291.862568,164923.000,27846,2,PG,1,100,13987
1576860291.902875,164957.000,27864,3,PG,1,100,13997
1576860291.943183,164991.000,27864,3,PG,1,100,14006
1576860291.983490,165025.000,27864,3,PG,1,100,13999
1576860292.021131,165056.750,27880,4,PG,1,100,14031
1576860292.058771,165088.500,27880,4,PG,1,100,14061
1576860292.096411,165120.250,27880,4,PG,1,100,14039
1576860292.134051,165152.000,27880,4,PG,1,100,14051
1576860292.174951,165186.500,27898,2,PG,1,100,14048
1576860292.215851,165221.000,27898,2,PG,1,100,14043
1576860292.260110,165258.333,27916,3,PG,1,100,14030
1576860292.304370,165295.667,27916,3,PG,1,100,14091
1576860292.348629,165333.000,27916,3,PG,1,100,13973
1576860292.389727,165367.667,27934,3,PG,1,100,13987
1576860292.430825,165402.333,27934,3,PG,1,100,13994
1576860292.471922,165437.000,27934,3,PG,1,100,13962
1576860292.512230,165471.000,27952,3,PG,1,100,13984
1576860292.552537,165505.000,27952,3,PG,1,100,13977
1576860292.592845,165539.000,27952,3,PG,1,100,13976
1576860292.630386,165570.667,27970,3,PG,1,100,13974
1576860292.667928,165602.333,27970,3,PG,1,100,14006
1576860292.705469,165634.000,27970,3,PG,1,100,14007
1576860292.744986,165667.333,27989,3,PG,1,100,14015
1576860292.784503,165700.667,27989,3,PG,1,100,14027
1576860292.824020,165734.000,27989,3,PG,1,100,14019
1576860292.864328,165768.000,28007,3,PG,1,100,14000
1576860292.904635,165802.000,28007,3,PG,1,100,14060
1576860292.944942,165836.000,28007,3,PG,1,100,14092
1576860292.985645,165870.333,28024,3,PG,1,100,14031
1576860293.026348,165904.667,28024,3,PG,1,100,14099
1576860293.067050,165939.000,28024,3,PG,1,100,14030
1576860293.108148,165973.667,28042,3,PG,1,100,13980
1576860293.149246,166008.333,28042,3,PG,1,100,13967
1576860293.190344,166043.000,28042,3,PG,1,100,13948
1576860293.227885,166074.667,28058,3,PG,1,100,13955
1576860293.265427,166106.333,28058,3,PG,1,100,13965
1576860293.302968,166138.000,28058,3,PG,1,100,13965
1576860293.342090,166171.000,28076,3,PG,1,100,13982
1576860293.381212,166204.000,28076,3,PG,1,100,13980
1576860293.420334,166237.000,28076,3,PG,1,100,13978
1576860293.460641,166271.000,28094,3,PG,1,100,13977
1576860293.500949,166305.000,28094,3,PG,1,100,13987
1576860293.541256,166339.000,28094,3,PG,1,100,14044
1576860293.581959,166373.333,28112,3,PG,1,100,14006
1576860293.622662,166407.667,28112,3,PG,1,100,14022
1576860293.663364,166442.000,28112,3,PG,1,100,14061
1576860293.705647,166477.667,28130,3,PG,1,100,14022
1576860293.747931,166513.333,28130,3,PG,1,100,14039
1576860293.790214,166549.000,28130,3,PG,1,100,14035
1576860293.826965,166580.000,28149,3,PG,1,100,14010
1576860293.863716,166611.000,28149,3,PG,1,100,13948
1576860293.900467,166642.000,28149,3,PG,1,100,13942
1576860293.938996,166674.500,28167,4,PG,1,100,13955
1576860293.977525,166707.000,28167,4,PG,1,100,13953
1576860294.016055,166739.500,28167,4,PG,1,100,13944
1576860294.054584,166772.000,28167,4,PG,1,100,13946
1576860294.094891,166806.000,28185,3,PG,1,100,13945
1576860294.135199,166840.000,28185,3,PG,1,100,13980
1576860294.175506,166874.000,28185,3,PG,1,100,13985
1576860294.216407,166908.500,28202,2,PG,1,100,13953
1576860294.257307,166943.000,28202,2,PG,1,100,14035
1576860294.299985,166979.000,28220,3,PG,1,100,13992
1576860294.342664,167015.000,28220,3,PG,1,100,13996
1576860294.385342,167051.000,28220,3,PG,1,100,14010
1576860294.426045,167085.333,28236,3,PG,1,100,14015
1576860294.466748,167119.667,28236,3,PG,1,100,14017
1576860294.507450,167154.000,28236,3,PG,1,100,14038
1576860294.549734,167189.667,28254,3,PG,1,100,14019
1576860294.592017,167225.333,28254,3,PG,1,100,14015
1576860294.634300,167261.000,28254,3,PG,1,100,13966
1576860294.675003,167295.333,28272,3,PG,1,100,13954
1576860294.715706,167329.667,28272,3,PG,1,100,13963
1576860294.756408,167364.000,28272,3,PG,1,100,13943
1576860294.796321,167397.667,28291,3,PG,1,100,13963
1576860294.836233,167431.333,28291,3,PG,1,100,13963
1576860294.876145,167465.000,28291,3,PG,1,100,13970
1576860294.921195,167503.000,28309,3,PG,1,100,13997
1576860294.966244,167541.000,28309,3,PG,1,100,13983
1576860295.011294,167579.000,28309,3,PG,1,100,13984
1576860295.049626,167611.333,28327,3,PG,1,100,14008
1576860295.087957,167643.667,28327,3,PG,1,100,14016
1576860295.126289,167676.000,28327,3,PG,1,100,14044
1576860295.167782,167711.000,28344,3,PG,1,100,14013
1576860295.209275,167746.000,28344,3,PG,1,100,14020
1576860295.250768,167781.000,28344,3,PG,1,100,14040
1576860295.289099,167813.333,28360,3,PG,1,100,14047
1576860295.327431,167845.667,28360,3,PG,1,100,14034
1576860295.365763,167878.000,28360,3,PG,1,100,14049
1576860295.403699,167910.000,28378,3,PG,1,100,13993
1576860295.441636,167942.000,28378,3,PG,1,100,13970
1576860295.479572,167974.000,28378,3,PG,1,100,13959
1576860295.523041,168010.667,28396,3,PG,1,100,13941
1576860295.566510,168047.333,28396,3,PG,1,100,13940
1576860295.609979,168084.000,28396,3,PG,1,100,13953
1576860295.647125,168115.333,28414,3,PG,1,100,14012
1576860295.684271,168146.667,28414,3,PG,1,100,13941
1576860295.721417,168178.000,28414,3,PG,1,100,13975
1576860295.762120,168212.333,28433,3,PG,1,100,13979
1576860295.802822,168246.667,28433,3,PG,1,100,13974
1576860295.843525,168281.000,28433,3,PG,1,100,14056
1576860295.884228,168315.333,28451,3,PG,1,100,13998
1576860295.924930,168349.667,28451,3,PG,1,100,14041
1576860295.965633,168384.000,28451,3,PG,1,100,14051
1576860296.007126,168419.000,28469,3,PG,1,100,14029
1576860296.048619,168454.000,28469,3,PG,1,100,14037
1576860296.090112,168489.000,28469,3,PG,1,100,14047
1576860296.128048,168521.000,28487,3,PG,1,100,14050
1576860296.165985,168553.000,28487,3,PG,1,100,14013
1576860296.203921,168585.000,28487,3,PG,1,100,13986
1576860296.242253,168617.333,28504,3,PG,1,100,13971
1576860296.280585,168649.667,28504,3,PG,1,100,13965
1576860296.318916,168682.000,28504,3,PG,1,100,13944
1576860296.363966,168720.000,28522,2,PG,1,100,13946
1576860296.409015,168758.000,28522,2,PG,1,100,13962
1576860296.449718,168792.333,28540,3,PG,1,100,14010
1576860296.490421,168826.667,28540,3,PG,1,100,13960
1576860296.531123,168861.000,28540,3,PG,1,100,14016
1576860296.571826,168895.333,28556,3,PG,1,100,14003
1576860296.612529,168929.667,28556,3,PG,1,100,13998
1576860296.653231,168964.000,28556,3,PG,1,100,14020
1576860296.692353,168997.000,28577,5,PG,1,100,14032
1576860296.731475,169030.000,28577,5,PG,1,100,14032
1576860296.770597,169063.000,28577,5,PG,1,100,14050
1576860296.809719,169096.000,28577,5,PG,1,100,14052
1576860296.848841,169129.000,28577,5,PG,1,100,14060
1576860296.887173,169161.333,28598,3,PG,1,100,14056
1576860296.925504,169193.667,28598,3,PG,1,100,14043
1576860296.963836,169226.000,28598,3,PG,1,100,14017
1576860297.004143,169260.000,28615,3,PG,1,100,13987
1576860297.044451,169294.000,28615,3,PG,1,100,14020
1576860297.084759,169328.000,28615,3,PG,1,100,13941
1576860297.126647,169363.333,28633,3,PG,1,100,14024
1576860297.168535,169398.667,28633,3,PG,1,100,14014
1576860297.210423,169434.000,28633,3,PG,1,100,13990
1576860297.251916,169469.000,28649,3,PG,1,100,14003
1576860297.293409,169504.000,28649,3,PG,1,100,14007
1576860297.334902,169539.000,28649,3,PG,1,100,14018
1576860297.372838,169571.000,28667,3,PG,1,100,14031
1576860297.410775,169603.000,28667,3,PG,1,100,14052
1576860297.448711,169635.000,28667,3,PG,1,100,14052
1576860297.486648,169667.000,28685,3,PG,1,100,14053
1576860297.524584,169699.000,28685,3,PG,1,100,14040
1576860297.562521,169731.000,28685,3,PG,1,100,14044
1576860297.602828,169765.000,28703,3,PG,1,100,14038
1576860297.643136,169799.000,28703,3,PG,1,100,14092
1576860297.683443,169833.000,28703,3,PG,1,100,14069
1576860297.724936,169868.000,28721,3,PG,1,100,14080
1576860297.766429,169903.000,28721,3,PG,1,100,14106
1576860297.807922,169938.000,28721,3,PG,1,100,14027
1576860297.849020,169972.667,28740,3,PG,1,100,13998
1576860297.890118,170007.333,28740,3,PG,1,100,14017
1576860297.931216,170042.000,28740,3,PG,1,100,14019
1576860297.970338,170075.000,28758,3,PG,1,100,14020
1576860298.009459,170108.000,28758,3,PG,1,100,14050
1576860298.048582,170141.000,28758,3,PG,1,100,14049
1576860298.085332,170172.000,28776,3,PG,1,100,14037
1576860298.122083,170203.000,28776,3,PG,1,100,14052
1576860298.158834,170234.000,28776,3,PG,1,100,14046
1576860298.198747,170267.667,28793,3,PG,1,100,14041
1576860298.238659,170301.333,28793,3,PG,1,100,14056
1576860298.278571,170335.000,28793,3,PG,1,100,14092
1576860298.317693,170368.000,28811,4,PG,1,100,14073
1576860298.356815,170401.000,28811,4,PG,1,100,14069
1576860298.395937,170434.000,28811,4,PG,1,100,14063
1576860298.435059,170467.000,28811,4,PG,1,100,14093
1576860298.477738,170503.000,28829,2,PG,1,100,14122
1576860298.520416,170539.000,28829,2,PG,1,100,14071
1576860298.561514,170573.667,28845,3,PG,1,100,14098
1576860298.602612,170608.333,28845,3,PG,1,100,14025
