EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1576860308.873513,179272.000,30372,2,EL,1,100,0.643726
1576860308.943458,179331.000,30372,2,EL,1,100,0.644934
1576860309.010439,179387.500,30392,2,EL,1,100,0.644652
1576860309.077421,179444.000,30392,2,EL,1,100,0.644854
1576860309.144995,179501.000,30410,2,EL,1,100,0.644209
1576860309.212569,179558.000,30410,2,EL,1,100,0.644974
1576860309.274809,179610.500,30426,2,EL,1,100,0.645337
1576860309.337049,179663.000,30426,2,EL,1,100,0.644733
1576860309.402252,179718.000,30444,2,EL,1,100,0.645176
1576860309.467455,179773.000,30444,2,EL,1,100,0.644491
1576860309.537400,179832.000,30462,1,EL,1,100,0.644773
1576860309.603789,179888.000,30480,2,EL,1,100,0.644854
1576860309.670178,179944.000,30480,2,EL,1,100,0.644934
1576860309.738938,180002.000,30498,2,EL,1,100,0.645458
1576860309.807698,180060.000,30498,2,EL,1,100,0.645216
1576860309.871123,180113.500,30517,2,EL,1,100,0.645498
1576860309.934548,180167.000,30517,2,EL,1,100,0.644934
1576860310.000344,180222.500,30535,2,EL,1,100,0.645337
1576860310.066140,180278.000,30535,2,EL,1,100,0.644652
1576860310.130158,180332.000,30553,1,EL,1,100,0.645256
1576860310.195954,180387.500,30570,2,EL,1,100,0.645458
1576860310.261750,180443.000,30570,2,EL,1,100,0.645377
1576860310.325175,180496.500,30588,2,EL,1,100,0.644934
1576860310.388600,180550.000,30588,2,EL,1,100,0.645941
1576860310.454988,180606.000,30606,2,EL,1,100,0.645095
1576860310.521377,180662.000,30606,2,EL,1,100,0.645579
1576860310.586581,180717.000,30624,2,EL,1,100,0.645538
1576860310.651784,180772.000,30624,2,EL,1,100,0.645297
1576860310.718765,180828.500,30640,2,EL,1,100,0.645538
1576860310.785747,180885.000,30640,2,EL,1,100,0.646143
1576860310.858063,180946.000,30659,1,EL,1,100,0.645458
1576860310.925045,181002.500,30677,2,EL,1,100,0.645619
1576860310.992027,181059.000,30677,2,EL,1,100,0.645861
1576860311.061379,181117.500,30695,2,EL,1,100,0.645981
1576860311.130732,181176.000,30695,2,EL,1,100,0.645458
1576860311.197713,181232.500,30713,2,EL,1,100,0.645337
1576860311.264695,181289.000,30713,2,EL,1,100,0.646384
1576860311.328712,181343.000,30731,1,EL,1,100,0.645538
1576860311.393323,181397.500,30748,2,EL,1,100,0.646143
1576860311.457934,181452.000,30748,2,EL,1,100,0.646344
1576860311.524915,181508.500,30766,2,EL,1,100,0.646425
1576860311.591897,181565.000,30766,2,EL,1,100,0.646545
1576860311.659471,181622.000,30784,2,EL,1,100,0.646384
1576860311.727045,181679.000,30784,2,EL,1,100,0.646263
1576860311.795213,181736.500,30801,2,EL,1,100,0.646505
1576860311.863379,181794.000,30801,2,EL,1,100,0.646384
1576860311.926212,181847.000,30819,1,EL,1,100,0.646143
1576860311.989044,181900.000,30837,2,EL,1,100,0.646948
1576860312.051876,181953.000,30837,2,EL,1,100,0.646183
1576860312.119451,182010.000,30855,2,EL,1,100,0.646666
1576860312.187025,182067.000,30855,2,EL,1,100,0.646626
1576860312.256377,182125.500,30873,2,EL,1,100,0.646989
1576860312.325730,182184.000,30873,2,EL,1,100,0.646102
1576860312.393897,182241.500,30891,2,EL,1,100,0.646465
1576860312.462064,182299.000,30891,2,EL,1,100,0.646868
1576860312.527267,182354.000,30909,1,EL,1,100,0.646707
1576860312.588914,182406.000,30926,2,EL,1,100,0.646666
1576860312.650561,182458.000,30926,2,EL,1,100,0.646827
1576860312.716950,182514.000,30945,2,EL,1,100,0.646545
1576860312.783339,182570.000,30945,2,EL,1,100,0.646827
1576860312.852691,182628.500,30963,2,EL,1,100,0.646827
1576860312.922044,182687.000,30963,2,EL,1,100,0.647230
1576860312.988433,182743.000,30979,2,EL,1,100,0.646989
1576860313.054821,182799.000,30979,2,EL,1,100,0.646143
1576860313.119432,182853.500,30997,2,EL,1,100,0.646586
1576860313.184042,182908.000,30997,2,EL,1,100,0.646948
1576860313.245689,182960.000,31015,1,EL,1,100,0.646948
1576860313.310300,183014.500,31033,2,EL,1,100,0.647069
1576860313.374910,183069.000,31033,2,EL,1,100,0.647029
1576860313.444855,183128.000,31051,2,EL,1,100,0.647069
1576860313.514801,183187.000,31051,2,EL,1,100,0.646989
1576860313.582968,183244.500,31069,2,EL,1,100,0.647150
1576860313.651135,183302.000,31069,2,EL,1,100,0.647311
1576860313.723451,183363.000,31087,1,EL,1,100,0.647109
1576860313.791619,183420.500,31105,2,EL,1,100,0.647714
1576860313.859786,183478.000,31105,2,EL,1,100,0.647190
1576860313.927953,183535.500,31123,2,EL,1,100,0.648157
1576860313.996120,183593.000,31123,2,EL,1,100,0.647271
1576860314.067843,183653.500,31139,2,EL,1,100,0.647391
1576860314.139567,183714.000,31139,2,EL,1,100,0.647673
1576860314.204770,183769.000,31157,1,EL,1,100,0.647512
1576860314.276494,183829.500,31175,2,EL,1,100,0.648116
1576860314.348217,183890.000,31175,2,EL,1,100,0.647311
1576860314.416384,183947.500,31193,2,EL,1,100,0.647190
1576860314.484552,184005.000,31193,2,EL,1,100,0.647472
1576860314.551533,184061.500,31211,2,EL,1,100,0.647351
1576860314.618515,184118.000,31211,2,EL,1,100,0.647150
1576860314.688460,184177.000,31229,1,EL,1,100,0.646344
1576860314.755442,184233.500,31246,2,EL,1,100,0.647714
1576860314.822423,184290.000,31246,2,EL,1,100,0.647351
1576860314.886046,184343.667,31268,3,EL,1,100,0.647593
1576860314.949668,184397.333,31268,3,EL,1,100,0.647109
1576860315.013291,184451.000,31268,3,EL,1,100,0.647714
1576860315.081458,184508.500,31288,2,EL,1,100,0.647271
1576860315.149625,184566.000,31288,2,EL,1,100,0.647432
1576860315.217199,184623.000,31306,2,EL,1,100,0.647190
1576860315.284774,184680.000,31306,2,EL,1,100,0.647472
1576860315.355905,184740.000,31324,1,EL,1,100,0.647190
1576860315.419922,184794.000,31341,2,EL,1,100,0.647271
1576860315.483940,184848.000,31341,2,EL,1,100,0.646948
1576860315.546772,184901.000,31359,2,EL,1,100,0.646787
1576860315.609605,184954.000,31359,2,EL,1,100,0.647069
1576860315.676586,185010.500,31377,2,EL,1,100,0.646989
1576860315.743568,185067.000,31377,2,EL,1,100,0.646304
1576860315.811142,185124.000,31394,2,EL,1,100,0.646948
1576860315.878716,185181.000,31394,2,EL,1,100,0.647190
1576860315.947476,185239.000,31412,1,EL,1,100,0.647029
1576860316.013272,185294.500,31430,2,EL,1,100,0.647029
1576860316.079068,185350.000,31430,2,EL,1,100,0.647472
1576860316.142493,185403.500,31448,2,EL,1,100,0.647109
1576860316.205918,185457.000,31448,2,EL,1,100,0.647029
1576860316.272900,185513.500,31466,2,EL,1,100,0.647593
1576860316.339881,185570.000,31466,2,EL,1,100,0.646868
1576860316.407456,185627.000,31484,2,EL,1,100,0.647391
1576860316.475030,185684.000,31484,2,EL,1,100,0.646948
1576860316.546161,185744.000,31502,1,EL,1,100,0.646868
1576860316.611957,185799.500,31519,2,EL,1,100,0.647593
1576860316.677753,185855.000,31519,2,EL,1,100,0.646626
1576860316.741178,185908.500,31537,2,EL,1,100,0.646626
1576860316.804603,185962.000,31537,2,EL,1,100,0.647230
1576860316.870992,186018.000,31556,2,EL,1,100,0.647069
1576860316.937381,186074.000,31556,2,EL,1,100,0.647432
1576860317.004362,186130.500,31572,2,EL,1,100,0.647512
1576860317.071344,186187.000,31572,2,EL,1,100,0.646545
1576860317.142475,186247.000,31590,1,EL,1,100,0.647109
1576860317.209456,186303.500,31608,2,EL,1,100,0.647230
1576860317.276438,186360.000,31608,2,EL,1,100,0.647593
1576860317.339270,186413.000,31626,2,EL,1,100,0.647150
1576860317.402102,186466.000,31626,2,EL,1,100,0.646747
1576860317.467305,186521.000,31644,2,EL,1,100,0.647552
1576860317.532509,186576.000,31644,2,EL,1,100,0.647190
1576860317.597119,186630.500,31662,2,EL,1,100,0.647351
1576860317.661730,186685.000,31662,2,EL,1,100,0.647150
1576860317.724562,186738.000,31680,2,EL,1,100,0.646626
1576860317.787394,186791.000,31680,2,EL,1,100,0.646868
1576860317.853190,186846.500,31699,2,EL,1,100,0.647069
1576860317.918987,186902.000,31699,2,EL,1,100,0.647593
1576860317.980633,186954.000,31717,1,EL,1,100,0.647150
1576860318.047022,187010.000,31734,2,EL,1,100,0.647109
1576860318.113411,187066.000,31734,2,EL,1,100,0.647271
1576860318.176836,187119.500,31752,2,EL,1,100,0.647673
1576860318.240261,187173.000,31752,2,EL,1,100,0.647391
1576860318.306057,187228.500,31770,2,EL,1,100,0.647069
1576860318.371853,187284.000,31770,2,EL,1,100,0.646586
1576860318.440613,187342.000,31786,2,EL,1,100,0.646707
1576860318.509372,187400.000,31786,2,EL,1,100,0.647512
1576860318.573390,187454.000,31804,1,EL,1,100,0.647472
1576860318.642743,187512.500,31822,2,EL,1,100,0.647552
1576860318.712095,187571.000,31822,2,EL,1,100,0.647230
1576860318.780263,187628.500,31841,2,EL,1,100,0.647955
1576860318.848430,187686.000,31841,2,EL,1,100,0.646827
1576860318.913040,187740.500,31859,2,EL,1,100,0.647391
1576860318.977651,187795.000,31859,2,EL,1,100,0.646787
1576860319.042261,187849.500,31877,2,EL,1,100,0.646827
1576860319.106872,187904.000,31877,2,EL,1,100,0.647432
1576860319.173261,187960.000,31895,1,EL,1,100,0.647633
1576860319.239649,188016.000,31913,2,EL,1,100,0.648036
1576860319.306038,188072.000,31913,2,EL,1,100,0.647391
1576860319.372427,188128.000,31930,2,EL,1,100,0.647230
1576860319.438816,188184.000,31930,2,EL,1,100,0.647714
1576860319.507576,188242.000,31948,2,EL,1,100,0.647714
1576860319.576335,188300.000,31948,2,EL,1,100,0.647754
1576860319.645095,188358.000,31964,2,EL,1,100,0.647754
1576860319.713855,188416.000,31964,2,EL,1,100,0.647432
1576860319.776687,188469.000,31983,1,EL,1,100,0.647391
1576860319.839520,188522.000,32001,2,EL,1,100,0.647512
1576860319.902352,188575.000,32001,2,EL,1,100,0.647432
1576860319.969333,188631.500,32019,2,EL,1,100,0.647190
1576860320.036315,188688.000,32019,2,EL,1,100,0.647271
1576860320.105668,188746.500,32037,2,EL,1,100,0.647271
1576860320.175020,188805.000,32037,2,EL,1,100,0.647391
1576860320.245558,188864.500,32055,2,EL,1,100,0.647714
1576860320.316096,188924.000,32055,2,EL,1,100,0.647714
1576860320.377743,188976.000,32073,1,EL,1,100,0.647351
1576860320.441168,189029.500,32090,2,EL,1,100,0.647230
1576860320.504593,189083.000,32090,2,EL,1,100,0.647673
1576860320.569204,189137.500,32108,2,EL,1,100,0.647996
1576860320.633814,189192.000,32108,2,EL,1,100,0.647955
1576860320.701981,189249.500,32126,2,EL,1,100,0.648358
1576860320.770148,189307.000,32126,2,EL,1,100,0.648116
1576860320.839501,189365.500,32143,2,EL,1,100,0.648116
1576860320.908854,189424.000,32143,2,EL,1,100,0.647915
1576860320.972476,189477.667,32164,3,EL,1,100,0.647512
1576860321.036099,189531.333,32164,3,EL,1,100,0.648197
1576860321.099721,189585.000,32164,3,EL,1,100,0.648318
1576860321.162554,189638.000,32184,1,EL,1,100,0.648116
1576860321.230721,189695.500,32201,2,EL,1,100,0.648398
1576860321.298888,189753.000,32201,2,EL,1,100,0.648076
1576860321.367055,189810.500,32219,2,EL,1,100,0.648560
1576860321.435222,189868.000,32219,2,EL,1,100,0.648278
1576860321.502796,189925.000,32235,2,EL,1,100,0.648358
1576860321.570370,189982.000,32235,2,EL,1,100,0.648560
1576860321.641501,190042.000,32253,1,EL,1,100,0.647875
1576860321.708483,190098.500,32272,2,EL,1,100,0.648318
1576860321.775465,190155.000,32272,2,EL,1,100,0.648237
1576860321.845410,190214.000,32290,2,EL,1,100,0.647996
1576860321.915355,190273.000,32290,2,EL,1,100,0.648197
1576860321.982929,190330.000,32308,2,EL,1,100,0.648157
1576860322.050504,190387.000,32308,2,EL,1,100,0.648116
1576860322.121635,190447.000,32326,1,EL,1,100,0.648116
1576860322.189209,190504.000,32343,2,EL,1,100,0.648197
1576860322.256783,190561.000,32343,2,EL,1,100,0.648237
1576860322.319616,190614.000,32361,2,EL,1,100,0.647996
1576860322.382448,190667.000,32361,2,EL,1,100,0.648640
1576860322.448244,190722.500,32379,2,EL,1,100,0.648278
1576860322.514040,190778.000,32379,2,EL,1,100,0.648318
1576860322.577465,190831.500,32396,2,EL,1,100,0.648237
1576860322.640890,190885.000,32396,2,EL,1,100,0.648640
1576860322.707279,190941.000,32413,2,EL,1,100,0.648560
1576860322.773668,190997.000,32413,2,EL,1,100,0.648761
1576860322.843613,191056.000,32432,1,EL,1,100,0.648439
1576860322.912965,191114.500,32450,2,EL,1,100,0.648801
1576860322.982318,191173.000,32450,2,EL,1,100,0.647834
1576860323.052856,191232.500,32468,2,EL,1,100,0.648600
1576860323.123394,191292.000,32468,2,EL,1,100,0.648922
1576860323.190969,191349.000,32486,1,EL,1,100,0.648882
1576860323.257357,191405.000,32504,2,EL,1,100,0.649405
1576860323.323746,191461.000,32504,2,EL,1,100,0.649244
1576860323.385986,191513.500,32521,2,EL,1,100,0.648801
1576860323.448225,191566.000,32521,2,EL,1,100,0.648842
1576860323.515800,191623.000,32539,2,EL,1,100,0.648479
1576860323.583374,191680.000,32539,2,EL,1,100,0.648842
1576860323.650948,191737.000,32557,2,EL,1,100,0.649164
1576860323.718522,191794.000,32557,2,EL,1,100,0.648640
1576860323.787282,191852.000,32574,2,EL,1,100,0.649325
1576860323.856042,191910.000,32574,2,EL,1,100,0.649083
1576860323.922431,191966.000,32592,1,EL,1,100,0.648761
1576860323.984077,192018.000,32610,2,EL,1,100,0.649285
1576860324.045724,192070.000,32610,2,EL,1,100,0.649164
1576860324.112113,192126.000,32628,2,EL,1,100,0.649486
1576860324.178502,192182.000,32628,2,EL,1,100,0.649405
1576860324.247854,192240.500,32646,2,EL,1,100,0.649526
1576860324.317207,192299.000,32646,2,EL,1,100,0.649365
1576860324.384781,192356.000,32664,2,EL,1,100,0.648922
1576860324.452356,192413.000,32664,2,EL,1,100,0.649929
1576860324.521116,192471.000,32682,1,EL,1,100,0.649285
1576860324.582170,192522.500,32699,2,EL,1,100,0.649405
1576860324.643224,192574.000,32699,2,EL,1,100,0.649446
1576860324.707834,192628.500,32718,2,EL,1,100,0.649567
1576860324.772444,192683.000,32718,2,EL,1,100,0.649526
1576860324.842390,192742.000,32736,2,EL,1,100,0.649607
1576860324.912335,192801.000,32736,2,EL,1,100,0.649124
1576860324.978724,192857.000,32752,2,EL,1,100,0.649688
1576860325.045113,192913.000,32752,2,EL,1,100,0.649083
1576860325.116244,192973.000,32770,1,EL,1,100,0.649808
1576860325.179076,193026.000,32788,2,EL,1,100,0.649768
1576860325.241908,193079.000,32788,2,EL,1,100,0.649969
1576860325.306519,193133.500,32806,2,EL,1,100,0.649808
1576860325.371129,193188.000,32806,2,EL,1,100,0.649285
1576860325.437518,193244.000,32824,2,EL,1,100,0.649808
1576860325.503907,193300.000,32824,2,EL,1,100,0.650050
1576860325.570889,193356.500,32842,2,EL,1,100,0.650493
1576860325.637870,193413.000,32842,2,EL,1,100,0.649889
1576860325.702481,193467.500,32860,2,EL,1,100,0.649446
1576860325.767091,193522.000,32860,2,EL,1,100,0.650735
1576860325.835851,193580.000,32879,1,EL,1,100,0.649808
1576860325.899869,193634.000,32896,2,EL,1,100,0.649889
1576860325.963886,193688.000,32896,2,EL,1,100,0.649688
1576860326.033239,193746.500,32914,2,EL,1,100,0.650533
1576860326.102592,193805.000,32914,2,EL,1,100,0.650856
1576860326.171351,193863.000,32932,2,EL,1,100,0.650372
1576860326.240111,193921.000,32932,2,EL,1,100,0.650131
1576860326.308871,193979.000,32948,1,EL,1,100,0.650090
1576860326.377038,194036.500,32966,2,EL,1,100,0.649728
1576860326.445205,194094.000,32966,2,EL,1,100,0.650493
1576860326.513372,194151.500,32984,2,EL,1,100,0.650372
1576860326.581539,194209.000,32984,2,EL,1,100,0.650332
1576860326.644964,194262.500,33002,2,EL,1,100,0.650211
1576860326.708389,194316.000,33002,2,EL,1,100,0.650493
1576860326.774778,194372.000,33021,2,EL,1,100,0.650533
1576860326.841167,194428.000,33021,2,EL,1,100,0.650815
1576860326.907556,194484.000,33039,1,EL,1,100,0.650856
1576860326.975130,194541.000,33059,3,EL,1,100,0.650695
1576860327.042704,194598.000,33059,3,EL,1,100,0.650372
1576860327.110279,194655.000,33059,3,EL,1,100,0.650654
1576860327.176075,194710.500,33079,2,EL,1,100,0.650614
1576860327.241871,194766.000,33079,2,EL,1,100,0.651057
1576860327.304703,194819.000,33097,2,EL,1,100,0.650936
1576860327.367535,194872.000,33097,2,EL,1,100,0.651057
1576860327.435110,194929.000,33115,2,EL,1,100,0.651379
1576860327.502684,194986.000,33115,2,EL,1,100,0.651500
1576860327.570258,195043.000,33133,2,EL,1,100,0.650936
1576860327.637833,195100.000,33133,2,EL,1,100,0.651541
1576860327.708963,195160.000,33151,1,EL,1,100,0.651017
1576860327.774760,195215.500,33169,2,EL,1,100,0.651863
1576860327.840555,195271.000,33169,2,EL,1,100,0.651097
1576860327.903980,195324.500,33187,2,EL,1,100,0.652145
1576860327.967406,195378.000,33187,2,EL,1,100,0.651661
1576860328.033794,195434.000,33203,2,EL,1,100,0.651299
1576860328.100183,195490.000,33203,2,EL,1,100,0.651742
1576860328.167758,195547.000,33221,2,EL,1,100,0.652024
1576860328.235332,195604.000,33221,2,EL,1,100,0.651782
1576860328.306463,195664.000,33239,1,EL,1,100,0.652386
1576860328.373444,195720.500,33257,2,EL,1,100,0.652064
1576860328.440426,195777.000,33257,2,EL,1,100,0.652145
1576860328.503258,195830.000,33275,2,EL,1,100,0.651460
1576860328.566090,195883.000,33275,2,EL,1,100,0.652024
1576860328.631294,195938.000,33293,2,EL,1,100,0.651823
1576860328.696497,195993.000,33293,2,EL,1,100,0.651903
1576860328.764664,196050.500,33312,2,EL,1,100,0.651984
1576860328.832831,196108.000,33312,2,EL,1,100,0.651259
1576860328.900405,196165.000,33330,1,EL,1,100,0.651984
1576860328.969758,196223.500,33347,2,EL,1,100,0.651541
1576860329.039110,196282.000,33347,2,EL,1,100,0.651420
1576860329.107870,196340.000,33365,2,EL,1,100,0.651742
1576860329.176630,196398.000,33365,2,EL,1,100,0.651500
1576860329.247761,196458.000,33381,1,EL,1,100,0.651500
1576860329.316521,196516.000,33399,2,EL,1,100,0.651178
1576860329.385281,196574.000,33399,2,EL,1,100,0.651581
1576860329.457004,196634.500,33417,2,EL,1,100,0.651782
1576860329.528728,196695.000,33417,2,EL,1,100,0.651097
1576860329.597488,196753.000,33435,2,EL,1,100,0.651138
1576860329.666248,196811.000,33435,2,EL,1,100,0.651017
1576860329.737378,196871.000,33453,1,EL,1,100,0.651581
1576860329.805545,196928.500,33471,2,EL,1,100,0.651259
1576860329.873713,196986.000,33471,2,EL,1,100,0.651460
1576860329.937138,197039.500,33489,2,EL,1,100,0.652024
1576860330.000562,197093.000,33489,2,EL,1,100,0.652024
1576860330.069915,197151.500,33505,2,EL,1,100,0.651138
1576860330.139268,197210.000,33505,2,EL,1,100,0.651460
1576860330.202100,197263.000,33523,2,EL,1,100,0.651218
1576860330.264932,197316.000,33523,2,EL,1,100,0.651702
1576860330.330136,197371.000,33541,1,EL,1,100,0.651299
1576860330.397117,197427.500,33559,2,EL,1,100,0.651178
1576860330.464099,197484.000,33559,2,EL,1,100,0.651984
1576860330.531673,197541.000,33577,2,EL,1,100,0.651581
1576860330.599247,197598.000,33577,2,EL,1,100,0.651742
1576860330.669785,197657.500,33595,2,EL,1,100,0.651138
1576860330.740324,197717.000,33595,2,EL,1,100,0.651218
1576860330.803156,197770.000,33614,2,EL,1,100,0.651702
1576860330.865988,197823.000,33614,2,EL,1,100,0.651742
1576860330.928820,197876.000,33632,1,EL,1,100,0.651379
1576860330.995802,197932.500,33649,2,EL,1,100,0.651702
1576860331.062783,197989.000,33649,2,EL,1,100,0.651420
1576860331.131543,198047.000,33667,2,EL,1,100,0.651823
1576860331.200303,198105.000,33667,2,EL,1,100,0.651420
1576860331.269655,198163.500,33683,2,EL,1,100,0.651702
1576860331.339008,198222.000,33683,2,EL,1,100,0.651702
1576860331.402433,198275.500,33701,2,EL,1,100,0.651661
1576860331.465858,198329.000,33701,2,EL,1,100,0.651621
1576860331.531061,198384.000,33719,1,EL,1,100,0.651782
1576860331.596265,198439.000,33737,2,EL,1,100,0.651299
1576860331.661468,198494.000,33737,2,EL,1,100,0.651984
1576860331.730821,198552.500,33755,2,EL,1,100,0.651178
1576860331.800173,198611.000,33755,2,EL,1,100,0.651500
1576860331.870119,198670.000,33774,2,EL,1,100,0.651621
1576860331.940064,198729.000,33774,2,EL,1,100,0.651782
1576860332.002303,198781.500,33792,2,EL,1,100,0.651379
1576860332.064543,198834.000,33792,2,EL,1,100,0.651943
1576860332.128561,198888.000,33810,1,EL,1,100,0.651823
1576860332.193171,198942.500,33827,2,EL,1,100,0.652064
1576860332.257782,198997.000,33827,2,EL,1,100,0.651863
1576860332.325356,199054.000,33845,2,EL,1,100,0.652225
1576860332.392930,199111.000,33845,2,EL,1,100,0.651299
1576860332.462283,199169.500,33863,2,EL,1,100,0.651500
1576860332.531636,199228.000,33863,2,EL,1,100,0.651782
1576860332.596246,199282.500,33879,2,EL,1,100,0.651621
1576860332.660856,199337.000,33879,2,EL,1,100,0.651863
1576860332.724282,199390.500,33897,2,EL,1,100,0.651863
1576860332.787707,199444.000,33897,2,EL,1,100,0.651984
1576860332.855281,199501.000,33916,1,EL,1,100,0.651138
1576860332.918706,199554.500,33934,2,EL,1,100,0.652266
1576860332.982131,199608.000,33934,2,EL,1,100,0.651782
1576860333.046544,199662.333,33955,3,EL,1,100,0.651541
1576860333.110957,199716.667,33955,3,EL,1,100,0.651863
1576860333.175370,199771.000,33955,3,EL,1,100,0.652346
1576860333.240573,199826.000,33975,2,EL,1,100,0.651460
1576860333.305776,199881.000,33975,2,EL,1,100,0.651782
1576860333.369794,199935.000,33993,2,EL,1,100,0.651500
1576860333.433812,199989.000,33993,2,EL,1,100,0.651823
1576860333.496644,200042.000,34009,2,EL,1,100,0.651863
1576860333.559476,200095.000,34009,2,EL,1,100,0.651903
1576860333.625865,200151.000,34027,2,EL,1,100,0.652266
1576860333.692254,200207.000,34027,2,EL,1,100,0.651702
1576860333.758643,200263.000,34046,1,EL,1,100,0.651984
1576860333.828588,200322.000,34064,2,EL,1,100,0.652024
1576860333.898534,200381.000,34064,2,EL,1,100,0.651379
1576860333.966108,200438.000,34082,2,EL,1,100,0.652024
1576860334.033682,200495.000,34082,2,EL,1,100,0.651782
1576860334.101849,200552.500,34100,2,EL,1,100,0.651621
1576860334.170016,200610.000,34100,2,EL,1,100,0.652266
1576860334.238776,200668.000,34118,1,EL,1,100,0.652507
1576860334.302201,200721.500,34135,2,EL,1,100,0.651259
1576860334.365626,200775.000,34135,2,EL,1,100,0.651903
1576860334.430830,200830.000,34153,2,EL,1,100,0.652225
1576860334.496033,200885.000,34153,2,EL,1,100,0.651984
1576860334.563607,200942.000,34171,2,EL,1,100,0.652225
1576860334.631181,200999.000,34171,2,EL,1,100,0.652225
1576860334.699348,201056.500,34187,2,EL,1,100,0.652104
1576860334.767515,201114.000,34187,2,EL,1,100,0.652306
1576860334.837461,201173.000,34206,1,EL,1,100,0.652266
1576860334.900293,201226.000,34224,2,EL,1,100,0.651823
1576860334.963125,201279.000,34224,2,EL,1,100,0.651541
1576860335.027143,201333.000,34242,2,EL,1,100,0.651621
1576860335.091161,201387.000,34242,2,EL,1,100,0.651782
1576860335.158142,201443.500,34260,2,EL,1,100,0.652386
1576860335.225124,201500.000,34260,2,EL,1,100,0.652145
1576860335.293884,201558.000,34278,2,EL,1,100,0.652185
1576860335.362644,201616.000,34278,2,EL,1,100,0.652507
1576860335.431403,201674.000,34296,1,EL,1,100,0.651943
1576860335.496014,201728.500,34313,2,EL,1,100,0.652185
1576860335.560625,201783.000,34313,2,EL,1,100,0.651661
1576860335.625235,201837.500,34331,2,EL,1,100,0.651541
1576860335.689846,201892.000,34331,2,EL,1,100,0.652064
1576860335.755642,201947.500,34350,2,EL,1,100,0.652266
1576860335.821438,202003.000,34350,2,EL,1,100,0.651500
1576860335.890790,202061.500,34366,2,EL,1,100,0.651178
1576860335.960143,202120.000,34366,2,EL,1,100,0.651460
1576860336.027717,202177.000,34384,1,EL,1,100,0.651218
1576860336.093513,202232.500,34402,2,EL,1,100,0.651379
1576860336.159309,202288.000,34402,2,EL,1,100,0.651581
1576860336.221549,202340.500,34420,2,EL,1,100,0.652225
1576860336.283788,202393.000,34420,2,EL,1,100,0.651661
1576860336.349584,202448.500,34438,2,EL,1,100,0.651943
1576860336.415380,202504.000,34438,2,EL,1,100,0.652024
1576860336.484140,202562.000,34456,2,EL,1,100,0.651863
1576860336.552900,202620.000,34456,2,EL,1,100,0.652145
1576860336.624031,202680.000,34474,1,EL,1,100,0.652749
1576860336.692791,202738.000,34492,2,EL,1,100,0.652306
1576860336.761550,202796.000,34492,2,EL,1,100,0.651661
1576860336.833274,202856.500,34510,2,EL,1,100,0.652668
1576860336.904998,202917.000,34510,2,EL,1,100,0.652507
1576860336.973165,202974.500,34526,2,EL,1,100,0.652064
1576860337.041332,203032.000,34526,2,EL,1,100,0.652467
1576860337.112463,203092.000,34544,1,EL,1,100,0.653112
1576860337.180630,203149.500,34562,2,EL,1,100,0.652668
1576860337.248797,203207.000,34562,2,EL,1,100,0.652668
1576860337.317557,203265.000,34580,2,EL,1,100,0.652588
1576860337.386317,203323.000,34580,2,EL,1,100,0.652427
1576860337.456262,203382.000,34598,1,EL,1,100,0.652306
1576860337.523243,203438.500,34615,2,EL,1,100,0.652507
1576860337.590225,203495.000,34615,2,EL,1,100,0.652588
1576860337.660763,203554.500,34633,2,EL,1,100,0.652225
1576860337.731301,203614.000,34633,2,EL,1,100,0.653112
1576860337.795319,203668.000,34652,2,EL,1,100,0.652991
1576860337.859337,203722.000,34652,2,EL,1,100,0.652668
1576860337.925251,203777.600,34668,5,EL,1,100,0.652870
1576860337.991166,203833.200,34668,5,EL,1,100,0.652668
1576860338.057081,203888.800,34668,5,EL,1,100,0.652386
1576860338.122995,203944.400,34668,5,EL,1,100,0.652064
1576860338.188910,204000.000,34668,5,EL,1,100,0.652104
1576860338.258855,204059.000,34686,2,EL,1,100,0.653232
1576860338.328800,204118.000,34686,2,EL,1,100,0.652507
1576860338.398746,204177.000,34704,1,EL,1,100,0.652910
1576860338.466913,204234.500,34721,2,EL,1,100,0.653031
1576860338.535080,204292.000,34721,2,EL,1,100,0.653152
1576860338.600876,204347.500,34739,2,EL,1,100,0.653112
1576860338.666672,204403.000,34739,2,EL,1,100,0.652789
1576860338.730097,204456.500,34755,2,EL,1,100,0.652467
1576860338.793522,204510.000,34755,2,EL,1,100,0.652427
1576860338.858725,204565.000,34774,2,EL,1,100,0.653152
1576860338.923928,204620.000,34774,2,EL,1,100,0.653514
1576860338.992688,204678.000,34792,1,EL,1,100,0.652225
1576860339.060263,204735.000,34813,4,EL,1,100,0.652789
1576860339.127837,204792.000,34813,4,EL,1,100,0.652386
1576860339.195411,204849.000,34813,4,EL,1,100,0.653071
1576860339.262986,204906.000,34813,4,EL,1,100,0.652346
1576860339.325818,204959.000,34833,2,EL,1,100,0.652991
1576860339.388650,205012.000,34833,2,EL,1,100,0.652588
1576860339.452668,205066.000,34851,1,EL,1,100,0.653273
1576860339.520835,205123.500,34868,2,EL,1,100,0.653152
1576860339.589002,205181.000,34868,2,EL,1,100,0.653192
1576860339.658355,205239.500,34886,2,EL,1,100,0.653071
1576860339.727707,205298.000,34886,2,EL,1,100,0.652950
