EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1576860276.182363,151696.500,25546,4,MY,1,100,-37
1576860276.220003,151728.250,25546,4,MY,1,100,-36
1576860276.257643,151760.000,25546,4,MY,1,100,-35
1576860276.297161,151793.333,25562,3,MY,1,100,-35
1576860276.336678,151826.667,25562,3,MY,1,100,-35
1576860276.376195,151860.000,25562,3,MY,1,100,-35
1576860276.416502,151894.000,25580,3,MY,1,100,-35
1576860276.456810,151928.000,25580,3,MY,1,100,-35
1576860276.497117,151962.000,25580,3,MY,1,100,-33
1576860276.538610,151997.000,25598,3,MY,1,100,-34
1576860276.580103,152032.000,25598,3,MY,1,100,-35
1576860276.621596,152067.000,25598,3,MY,1,100,-35
1576860276.669610,152107.500,25616,2,MY,1,100,-35
1576860276.717623,152148.000,25616,2,MY,1,100,-36
1576860276.754374,152179.000,25635,3,MY,1,100,-36
1576860276.791125,152210.000,25635,3,MY,1,100,-35
1576860276.827876,152241.000,25635,3,MY,1,100,-35
1576860276.872530,152278.667,25653,3,MY,1,100,-35
1576860276.917185,152316.333,25653,3,MY,1,100,-36
1576860276.961839,152354.000,25653,3,MY,1,100,-35
1576860276.999775,152386.000,25671,3,MY,1,100,-35
1576860277.037712,152418.000,25671,3,MY,1,100,-36
1576860277.075648,152450.000,25671,3,MY,1,100,-35
1576860277.113585,152482.000,25688,3,MY,1,100,-35
1576860277.151521,152514.000,25688,3,MY,1,100,-36
1576860277.189458,152546.000,25688,3,MY,1,100,-35
1576860277.229765,152580.000,25706,3,MY,1,100,-35
1576860277.270073,152614.000,25706,3,MY,1,100,-36
1576860277.310380,152648.000,25706,3,MY,1,100,-35
1576860277.351083,152682.333,25724,3,MY,1,100,-34
1576860277.391786,152716.667,25724,3,MY,1,100,-36
1576860277.432488,152751.000,25724,3,MY,1,100,-36
1576860277.473586,152785.667,25740,3,MY,1,100,-35
1576860277.514684,152820.333,25740,3,MY,1,100,-35
1576860277.555782,152855.000,25740,3,MY,1,100,-35
1576860277.597275,152890.000,25758,3,MY,1,100,-36
1576860277.638768,152925.000,25758,3,MY,1,100,-36
1576860277.680261,152960.000,25758,3,MY,1,100,-35
1576860277.718197,152992.000,25777,3,MY,1,100,-35
1576860277.756134,153024.000,25777,3,MY,1,100,-35
1576860277.794070,153056.000,25777,3,MY,1,100,-36
1576860277.834378,153090.000,25795,3,MY,1,100,-34
1576860277.874685,153124.000,25795,3,MY,1,100,-35
1576860277.914993,153158.000,25795,3,MY,1,100,-35
1576860277.956486,153193.000,25813,3,MY,1,100,-36
1576860277.997978,153228.000,25813,3,MY,1,100,-35
1576860278.039471,153263.000,25813,3,MY,1,100,-36
1576860278.080965,153298.000,25831,3,MY,1,100,-35
1576860278.122458,153333.000,25831,3,MY,1,100,-35
1576860278.163950,153368.000,25831,3,MY,1,100,-36
1576860278.202677,153400.667,25849,3,MY,1,100,-35
1576860278.241404,153433.333,25849,3,MY,1,100,-36
1576860278.280131,153466.000,25849,3,MY,1,100,-35
1576860278.321624,153501.000,25867,3,MY,1,100,-35
1576860278.363117,153536.000,25867,3,MY,1,100,-35
1576860278.404610,153571.000,25867,3,MY,1,100,-35
1576860278.444127,153604.333,25884,3,MY,1,100,-35
1576860278.483644,153637.667,25884,3,MY,1,100,-35
1576860278.523161,153671.000,25884,3,MY,1,100,-35
1576860278.564180,153705.600,25905,5,MY,1,100,-35
1576860278.605199,153740.200,25905,5,MY,1,100,-35
1576860278.646218,153774.800,25905,5,MY,1,100,-35
1576860278.687237,153809.400,25905,5,MY,1,100,-35
1576860278.728255,153844.000,25905,5,MY,1,100,-35
1576860278.767377,153877.000,25926,3,MY,1,100,-35
1576860278.806499,153910.000,25926,3,MY,1,100,-35
1576860278.845621,153943.000,25926,3,MY,1,100,-35
1576860278.883953,153975.333,25944,3,MY,1,100,-35
1576860278.922284,154007.667,25944,3,MY,1,100,-35
1576860278.960616,154040.000,25944,3,MY,1,100,-35
1576860279.005073,154077.500,25962,2,MY,1,100,-35
1576860279.049530,154115.000,25962,2,MY,1,100,-35
1576860279.088059,154147.500,25979,4,MY,1,100,-35
1576860279.126588,154180.000,25979,4,MY,1,100,-36
1576860279.165117,154212.500,25979,4,MY,1,100,-34
1576860279.203646,154245.000,25979,4,MY,1,100,-36
1576860279.249289,154283.500,25997,2,MY,1,100,-35
1576860279.294931,154322.000,25997,2,MY,1,100,-36
1576860279.332571,154353.750,26013,4,MY,1,100,-34
1576860279.370211,154385.500,26013,4,MY,1,100,-37
1576860279.407851,154417.250,26013,4,MY,1,100,-35
1576860279.445491,154449.000,26013,4,MY,1,100,-36
1576860279.492319,154488.500,26031,2,MY,1,100,-35
1576860279.539147,154528.000,26031,2,MY,1,100,-36
1576860279.575503,154558.667,26049,3,MY,1,100,-35
1576860279.611859,154589.333,26049,3,MY,1,100,-35
1576860279.648214,154620.000,26049,3,MY,1,100,-35
1576860279.692474,154657.333,26068,3,MY,1,100,-35
1576860279.736733,154694.667,26068,3,MY,1,100,-36
1576860279.780992,154732.000,26068,3,MY,1,100,-36
1576860279.821300,154766.000,26086,3,MY,1,100,-36
1576860279.861607,154800.000,26086,3,MY,1,100,-35
1576860279.901914,154834.000,26086,3,MY,1,100,-36
1576860279.943803,154869.333,26104,3,MY,1,100,-35
1576860279.985691,154904.667,26104,3,MY,1,100,-35
1576860280.027579,154940.000,26104,3,MY,1,100,-35
1576860280.068677,154974.667,26121,3,MY,1,100,-36
1576860280.109775,155009.333,26121,3,MY,1,100,-36
1576860280.150872,155044.000,26121,3,MY,1,100,-35
1576860280.192365,155079.000,26139,3,MY,1,100,-35
1576860280.233858,155114.000,26139,3,MY,1,100,-36
1576860280.275352,155149.000,26139,3,MY,1,100,-35
1576860280.313288,155181.000,26157,3,MY,1,100,-34
1576860280.351224,155213.000,26157,3,MY,1,100,-36
1576860280.389161,155245.000,26157,3,MY,1,100,-35
1576860280.427097,155277.000,26174,3,MY,1,100,-35
1576860280.465034,155309.000,26174,3,MY,1,100,-33
1576860280.502970,155341.000,26174,3,MY,1,100,-35
1576860280.547229,155378.333,26191,3,MY,1,100,-35
1576860280.591489,155415.667,26191,3,MY,1,100,-36
1576860280.635748,155453.000,26191,3,MY,1,100,-34
1576860280.676846,155487.667,26209,3,MY,1,100,-35
1576860280.717943,155522.333,26209,3,MY,1,100,-35
1576860280.759041,155557.000,26209,3,MY,1,100,-35
1576860280.800534,155592.000,26228,2,MY,1,100,-34
1576860280.842027,155627.000,26228,2,MY,1,100,-35
1576860280.880260,155659.250,26246,4,MY,1,100,-36
1576860280.918493,155691.500,26246,4,MY,1,100,-35
1576860280.956726,155723.750,26246,4,MY,1,100,-35
1576860280.994959,155756.000,26246,4,MY,1,100,-36
1576860281.033290,155788.333,26264,3,MY,1,100,-35
1576860281.071622,155820.667,26264,3,MY,1,100,-35
1576860281.109953,155853.000,26264,3,MY,1,100,-36
1576860281.149866,155886.667,26282,3,MY,1,100,-34
1576860281.189778,155920.333,26282,3,MY,1,100,-35
1576860281.229690,155954.000,26282,3,MY,1,100,-35
1576860281.276518,155993.500,26300,2,MY,1,100,-35
1576860281.323346,156033.000,26300,2,MY,1,100,-36
1576860281.364839,156068.000,26317,3,MY,1,100,-34
1576860281.406332,156103.000,26317,3,MY,1,100,-35
1576860281.447825,156138.000,26317,3,MY,1,100,-36
1576860281.487342,156171.333,26335,3,MY,1,100,-36
1576860281.526859,156204.667,26335,3,MY,1,100,-36
1576860281.566376,156238.000,26335,3,MY,1,100,-34
1576860281.603720,156269.500,26353,4,MY,1,100,-35
1576860281.641064,156301.000,26353,4,MY,1,100,-35
1576860281.678408,156332.500,26353,4,MY,1,100,-35
1576860281.715751,156364.000,26353,4,MY,1,100,-35
1576860281.756454,156398.333,26370,3,MY,1,100,-36
1576860281.797157,156432.667,26370,3,MY,1,100,-35
1576860281.837859,156467.000,26370,3,MY,1,100,-36
1576860281.878957,156501.667,26388,3,MY,1,100,-34
1576860281.920055,156536.333,26388,3,MY,1,100,-36
1576860281.961153,156571.000,26388,3,MY,1,100,-36
1576860282.007388,156610.000,26406,2,MY,1,100,-35
1576860282.053623,156649.000,26406,2,MY,1,100,-36
1576860282.093535,156682.667,26424,3,MY,1,100,-37
1576860282.133447,156716.333,26424,3,MY,1,100,-34
1576860282.173360,156750.000,26424,3,MY,1,100,-35
1576860282.210703,156781.500,26442,4,MY,1,100,-32
1576860282.248047,156813.000,26442,4,MY,1,100,-31
1576860282.285391,156844.500,26442,4,MY,1,100,-27
1576860282.322735,156876.000,26442,4,MY,1,100,-27
1576860282.362647,156909.667,26460,3,MY,1,100,-22
1576860282.402559,156943.333,26460,3,MY,1,100,-20
1576860282.442472,156977.000,26460,3,MY,1,100,-18
1576860282.483372,157011.500,26478,2,MY,1,100,-17
1576860282.524272,157046.000,26478,2,MY,1,100,-15
1576860282.564975,157080.333,26495,3,MY,1,100,-14
1576860282.605677,157114.667,26495,3,MY,1,100,-14
1576860282.646380,157149.000,26495,3,MY,1,100,-16
1576860282.690639,157186.333,26514,3,MY,1,100,-19
1576860282.734898,157223.667,26514,3,MY,1,100,-22
1576860282.779158,157261.000,26514,3,MY,1,100,-26
1576860282.817489,157293.333,26530,3,MY,1,100,-27
1576860282.855821,157325.667,26530,3,MY,1,100,-30
1576860282.894152,157358.000,26530,3,MY,1,100,-31
1576860282.936041,157393.333,26548,3,MY,1,100,-32
1576860282.977929,157428.667,26548,3,MY,1,100,-34
1576860283.019817,157464.000,26548,3,MY,1,100,-33
1576860283.060915,157498.667,26566,3,MY,1,100,-33
1576860283.102013,157533.333,26566,3,MY,1,100,-32
1576860283.143111,157568.000,26566,3,MY,1,100,-32
1576860283.184999,157603.333,26584,3,MY,1,100,-28
1576860283.226887,157638.667,26584,3,MY,1,100,-26
1576860283.268775,157674.000,26584,3,MY,1,100,-23
1576860283.310268,157709.000,26602,2,MY,1,100,-18
1576860283.351761,157744.000,26602,2,MY,1,100,-16
1576860283.393254,157779.000,26619,4,MY,1,100,-13
1576860283.434747,157814.000,26619,4,MY,1,100,-10
1576860283.476240,157849.000,26619,4,MY,1,100,-11
1576860283.517733,157884.000,26619,4,MY,1,100,-8
1576860283.559226,157919.000,26637,2,MY,1,100,-9
1576860283.600719,157954.000,26637,2,MY,1,100,-10
1576860283.641026,157988.000,26655,3,MY,1,100,-11
1576860283.681334,158022.000,26655,3,MY,1,100,-15
1576860283.721642,158056.000,26655,3,MY,1,100,-15
1576860283.760467,158088.750,26674,4,MY,1,100,-18
1576860283.799293,158121.500,26674,4,MY,1,100,-21
1576860283.838118,158154.250,26674,4,MY,1,100,-23
1576860283.876944,158187.000,26674,4,MY,1,100,-25
1576860283.917251,158221.000,26690,2,MY,1,100,-27
1576860283.957559,158255.000,26690,2,MY,1,100,-29
1576860283.999052,158290.000,26708,3,MY,1,100,-29
1576860284.040545,158325.000,26708,3,MY,1,100,-29
1576860284.082038,158360.000,26708,3,MY,1,100,-30
1576860284.123531,158395.000,26726,3,MY,1,100,-29
1576860284.165024,158430.000,26726,3,MY,1,100,-28
1576860284.206517,158465.000,26726,3,MY,1,100,-26
1576860284.248405,158500.333,26744,3,MY,1,100,-25
1576860284.290293,158535.667,26744,3,MY,1,100,-21
1576860284.332181,158571.000,26744,3,MY,1,100,-19
1576860284.373279,158605.667,26762,3,MY,1,100,-18
1576860284.414377,158640.333,26762,3,MY,1,100,-15
1576860284.455475,158675.000,26762,3,MY,1,100,-14
1576860284.496968,158710.000,26780,3,MY,1,100,-14
1576860284.538461,158745.000,26780,3,MY,1,100,-12
1576860284.579954,158780.000,26780,3,MY,1,100,-11
1576860284.619076,158813.000,26801,5,MY,1,100,-15
1576860284.658198,158846.000,26801,5,MY,1,100,-15
1576860284.697320,158879.000,26801,5,MY,1,100,-18
1576860284.736442,158912.000,26801,5,MY,1,100,-19
1576860284.775564,158945.000,26801,5,MY,1,100,-22
1576860284.816661,158979.667,26822,3,MY,1,100,-22
1576860284.857759,159014.333,26822,3,MY,1,100,-25
1576860284.898857,159049.000,26822,3,MY,1,100,-26
1576860284.939560,159083.333,26840,3,MY,1,100,-27
1576860284.980263,159117.667,26840,3,MY,1,100,-29
1576860285.020965,159152.000,26840,3,MY,1,100,-31
1576860285.060482,159185.333,26858,3,MY,1,100,-30
1576860285.099999,159218.667,26858,3,MY,1,100,-32
1576860285.139517,159252.000,26858,3,MY,1,100,-31
1576860285.180614,159286.667,26876,3,MY,1,100,-33
1576860285.221712,159321.333,26876,3,MY,1,100,-34
1576860285.262810,159356.000,26876,3,MY,1,100,-33
1576860285.303118,159390.000,26894,3,MY,1,100,-33
1576860285.343425,159424.000,26894,3,MY,1,100,-33
1576860285.383733,159458.000,26894,3,MY,1,100,-31
1576860285.424633,159492.500,26911,2,MY,1,100,-30
1576860285.465533,159527.000,26911,2,MY,1,100,-29
1576860285.506631,159561.667,26929,3,MY,1,100,-26
1576860285.547729,159596.333,26929,3,MY,1,100,-27
1576860285.588826,159631.000,26929,3,MY,1,100,-26
1576860285.629924,159665.667,26945,3,MY,1,100,-28
1576860285.671022,159700.333,26945,3,MY,1,100,-30
1576860285.712120,159735.000,26945,3,MY,1,100,-30
1576860285.749760,159766.750,26964,4,MY,1,100,-30
1576860285.787400,159798.500,26964,4,MY,1,100,-31
1576860285.825040,159830.250,26964,4,MY,1,100,-28
1576860285.862680,159862.000,26964,4,MY,1,100,-30
1576860285.907730,159900.000,26982,2,MY,1,100,-30
1576860285.952779,159938.000,26982,2,MY,1,100,-30
1576860285.993877,159972.667,27000,3,MY,1,100,-32
1576860286.034975,160007.333,27000,3,MY,1,100,-32
1576860286.076073,160042.000,27000,3,MY,1,100,-32
1576860286.117171,160076.667,27018,3,MY,1,100,-32
1576860286.158268,160111.333,27018,3,MY,1,100,-33
1576860286.199366,160146.000,27018,3,MY,1,100,-32
1576860286.239674,160180.000,27036,3,MY,1,100,-33
1576860286.279981,160214.000,27036,3,MY,1,100,-34
1576860286.320289,160248.000,27036,3,MY,1,100,-33
1576860286.357830,160279.667,27054,3,MY,1,100,-33
1576860286.395371,160311.333,27054,3,MY,1,100,-34
1576860286.432913,160343.000,27054,3,MY,1,100,-35
1576860286.470849,160375.000,27072,3,MY,1,100,-34
1576860286.508785,160407.000,27072,3,MY,1,100,-33
1576860286.546722,160439.000,27072,3,MY,1,100,-34
1576860286.591772,160477.000,27089,3,MY,1,100,-33
1576860286.636821,160515.000,27089,3,MY,1,100,-35
1576860286.681871,160553.000,27089,3,MY,1,100,-33
1576860286.722968,160587.667,27108,3,MY,1,100,-36
1576860286.764066,160622.333,27108,3,MY,1,100,-34
1576860286.805164,160657.000,27108,3,MY,1,100,-35
1576860286.846657,160692.000,27124,3,MY,1,100,-33
1576860286.888150,160727.000,27124,3,MY,1,100,-33
1576860286.929643,160762.000,27124,3,MY,1,100,-34
1576860286.967975,160794.333,27142,3,MY,1,100,-33
1576860287.006306,160826.667,27142,3,MY,1,100,-34
1576860287.044638,160859.000,27142,3,MY,1,100,-34
1576860287.090873,160898.000,27160,2,MY,1,100,-34
1576860287.137108,160937.000,27160,2,MY,1,100,-34
1576860287.176230,160970.000,27178,4,MY,1,100,-33
1576860287.215352,161003.000,27178,4,MY,1,100,-34
1576860287.254474,161036.000,27178,4,MY,1,100,-35
1576860287.293596,161069.000,27178,4,MY,1,100,-34
1576860287.340424,161108.500,27196,2,MY,1,100,-34
1576860287.387252,161148.000,27196,2,MY,1,100,-35
1576860287.425188,161180.000,27213,3,MY,1,100,-34
1576860287.463125,161212.000,27213,3,MY,1,100,-33
1576860287.501061,161244.000,27213,3,MY,1,100,-35
1576860287.545715,161281.667,27231,3,MY,1,100,-35
1576860287.590370,161319.333,27231,3,MY,1,100,-33
1576860287.635024,161357.000,27231,3,MY,1,100,-34
1576860287.676912,161392.333,27247,3,MY,1,100,-35
1576860287.718801,161427.667,27247,3,MY,1,100,-33
1576860287.760689,161463.000,27247,3,MY,1,100,-34
1576860287.799020,161495.333,27266,3,MY,1,100,-35
1576860287.837352,161527.667,27266,3,MY,1,100,-35
1576860287.875684,161560.000,27266,3,MY,1,100,-33
1576860287.914015,161592.333,27284,3,MY,1,100,-34
1576860287.952347,161624.667,27284,3,MY,1,100,-34
1576860287.990678,161657.000,27284,3,MY,1,100,-35
1576860288.030986,161691.000,27302,3,MY,1,100,-33
1576860288.071293,161725.000,27302,3,MY,1,100,-35
1576860288.111601,161759.000,27302,3,MY,1,100,-34
1576860288.153094,161794.000,27320,3,MY,1,100,-34
1576860288.194587,161829.000,27320,3,MY,1,100,-35
1576860288.236080,161864.000,27320,3,MY,1,100,-34
1576860288.276387,161898.000,27338,3,MY,1,100,-34
1576860288.316695,161932.000,27338,3,MY,1,100,-34
1576860288.357002,161966.000,27338,3,MY,1,100,-35
1576860288.397705,162000.333,27356,3,MY,1,100,-35
1576860288.438408,162034.667,27356,3,MY,1,100,-34
1576860288.479110,162069.000,27356,3,MY,1,100,-34
1576860288.526531,162109.000,27373,2,MY,1,100,-34
1576860288.573951,162149.000,27373,2,MY,1,100,-35
1576860288.612481,162181.500,27391,4,MY,1,100,-35
1576860288.651010,162214.000,27391,4,MY,1,100,-33
1576860288.689539,162246.500,27391,4,MY,1,100,-33
1576860288.728068,162279.000,27391,4,MY,1,100,-36
1576860288.765610,162310.667,27410,3,MY,1,100,-36
1576860288.803151,162342.333,27410,3,MY,1,100,-35
1576860288.840692,162374.000,27410,3,MY,1,100,-35
1576860288.881000,162408.000,27428,3,MY,1,100,-33
1576860288.921307,162442.000,27428,3,MY,1,100,-34
1576860288.961615,162476.000,27428,3,MY,1,100,-34
1576860289.002317,162510.333,27444,3,MY,1,100,-34
1576860289.043020,162544.667,27444,3,MY,1,100,-35
1576860289.083723,162579.000,27444,3,MY,1,100,-33
1576860289.124820,162613.667,27462,3,MY,1,100,-35
1576860289.165918,162648.333,27462,3,MY,1,100,-35
1576860289.207016,162683.000,27462,3,MY,1,100,-34
1576860289.251473,162720.500,27480,2,MY,1,100,-33
1576860289.295930,162758.000,27480,2,MY,1,100,-36
1576860289.333273,162789.500,27498,4,MY,1,100,-33
1576860289.370617,162821.000,27498,4,MY,1,100,-33
1576860289.407961,162852.500,27498,4,MY,1,100,-34
1576860289.445304,162884.000,27498,4,MY,1,100,-34
1576860289.485217,162917.667,27516,3,MY,1,100,-34
1576860289.525129,162951.333,27516,3,MY,1,100,-34
1576860289.565041,162985.000,27516,3,MY,1,100,-36
1576860289.606534,163020.000,27534,3,MY,1,100,-36
1576860289.648027,163055.000,27534,3,MY,1,100,-34
1576860289.689520,163090.000,27534,3,MY,1,100,-33
1576860289.730618,163124.667,27552,3,MY,1,100,-33
1576860289.771716,163159.333,27552,3,MY,1,100,-35
1576860289.812814,163194.000,27552,3,MY,1,100,-35
1576860289.853121,163228.000,27570,2,MY,1,100,-33
1576860289.893429,163262.000,27570,2,MY,1,100,-35
1576860289.934527,163296.667,27588,3,MY,1,100,-33
1576860289.975625,163331.333,27588,3,MY,1,100,-35
1576860290.016722,163366.000,27588,3,MY,1,100,-35
1576860290.055252,163398.500,27606,4,MY,1,100,-34
1576860290.093781,163431.000,27606,4,MY,1,100,-34
1576860290.132310,163463.500,27606,4,MY,1,100,-35
1576860290.170839,163496.000,27606,4,MY,1,100,-35
1576860290.212332,163531.000,27622,2,MY,1,100,-34
1576860290.253825,163566.000,27622,2,MY,1,100,-35
1576860290.294528,163600.333,27640,3,MY,1,100,-36
1576860290.335230,163634.667,27640,3,MY,1,100,-33
1576860290.375933,163669.000,27640,3,MY,1,100,-35
1576860290.415845,163702.667,27658,3,MY,1,100,-34
1576860290.455758,163736.333,27658,3,MY,1,100,-34
1576860290.495670,163770.000,27658,3,MY,1,100,-35
1576860290.537558,163805.333,27676,3,MY,1,100,-35
1576860290.579446,163840.667,27676,3,MY,1,100,-35
1576860290.621335,163876.000,27676,3,MY,1,100,-35
1576860290.658560,163907.400,27697,5,MY,1,100,-35
1576860290.695785,163938.800,27697,5,MY,1,100,-33
1576860290.733010,163970.200,27697,5,MY,1,100,-35
1576860290.770235,164001.600,27697,5,MY,1,100,-33
1576860290.807460,164033.000,27697,5,MY,1,100,-34
1576860290.849744,164068.667,27718,3,MY,1,100,-34
1576860290.892027,164104.333,27718,3,MY,1,100,-35
1576860290.934310,164140.000,27718,3,MY,1,100,-35
1576860290.975803,164175.000,27734,3,MY,1,100,-35
1576860291.017296,164210.000,27734,3,MY,1,100,-33
1576860291.058789,164245.000,27734,3,MY,1,100,-33
1576860291.098702,164278.667,27752,3,MY,1,100,-33
1576860291.138614,164312.333,27752,3,MY,1,100,-33
1576860291.178526,164346.000,27752,3,MY,1,100,-35
1576860291.217648,164379.000,27770,3,MY,1,100,-33
1576860291.256770,164412.000,27770,3,MY,1,100,-34
1576860291.295892,164445.000,27770,3,MY,1,100,-35
1576860291.336595,164479.333,27788,3,MY,1,100,-35
1576860291.377297,164513.667,27788,3,MY,1,100,-33
1576860291.418000,164548.000,27788,3,MY,1,100,-34
1576860291.459098,164582.667,27806,3,MY,1,100,-35
1576860291.500196,164617.333,27806,3,MY,1,100,-33
1576860291.541294,164652.000,27806,3,MY,1,100,-35
1576860291.582787,164687.000,27824,3,MY,1,100,-35
1576860291.624280,164722.000,27824,3,MY,1,100,-34
1576860291.665773,164757.000,27824,3,MY,1,100,-34
1576860291.707266,164792.000,27841,3,MY,1,100,-35
1576860291.748759,164827.000,27841,3,MY,1,100,-35
1576860291.790252,164862.000,27841,3,MY,1,100,-35
1576860291.832140,164897.333,27860,3,MY,1,100,-35
1576860291.874028,164932.667,27860,3,MY,1,100,-35
1576860291.915916,164968.000,27860,3,MY,1,100,-34
1576860291.954248,165000.333,27876,3,MY,1,100,-35
1576860291.992579,165032.667,27876,3,MY,1,100,-34
1576860292.030911,165065.000,27876,3,MY,1,100,-33
1576860292.068452,165096.667,27894,3,MY,1,100,-34
1576860292.105994,165128.333,27894,3,MY,1,100,-34
1576860292.143535,165160.000,27894,3,MY,1,100,-34
1576860292.184435,165194.500,27912,2,MY,1,100,-32
1576860292.225335,165229.000,27912,2,MY,1,100,-34
1576860292.269990,165266.667,27930,3,MY,1,100,-33
1576860292.314644,165304.333,27930,3,MY,1,100,-34
1576860292.359298,165342.000,27930,3,MY,1,100,-33
1576860292.400396,165376.667,27948,3,MY,1,100,-33
1576860292.441494,165411.333,27948,3,MY,1,100,-34
1576860292.482592,165446.000,27948,3,MY,1,100,-33
1576860292.522109,165479.333,27966,3,MY,1,100,-35
1576860292.561626,165512.667,27966,3,MY,1,100,-34
1576860292.601143,165546.000,27966,3,MY,1,100,-33
1576860292.639080,165578.000,27984,4,MY,1,100,-35
1576860292.677016,165610.000,27984,4,MY,1,100,-35
1576860292.714953,165642.000,27984,4,MY,1,100,-34
1576860292.752889,165674.000,27984,4,MY,1,100,-33
1576860292.792802,165707.667,28003,3,MY,1,100,-34
1576860292.832714,165741.333,28003,3,MY,1,100,-34
1576860292.872626,165775.000,28003,3,MY,1,100,-34
1576860292.919454,165814.500,28020,2,MY,1,100,-34
1576860292.966282,165854.000,28020,2,MY,1,100,-34
1576860293.007380,165888.667,28038,3,MY,1,100,-35
1576860293.048477,165923.333,28038,3,MY,1,100,-34
1576860293.089575,165958.000,28038,3,MY,1,100,-34
1576860293.129488,165991.667,28054,3,MY,1,100,-35
1576860293.169400,166025.333,28054,3,MY,1,100,-32
1576860293.209312,166059.000,28054,3,MY,1,100,-34
1576860293.247249,166091.000,28072,3,MY,1,100,-35
1576860293.285185,166123.000,28072,3,MY,1,100,-35
1576860293.323122,166155.000,28072,3,MY,1,100,-34
1576860293.362244,166188.000,28090,3,MY,1,100,-33
1576860293.401366,166221.000,28090,3,MY,1,100,-34
1576860293.440488,166254.000,28090,3,MY,1,100,-35
1576860293.481190,166288.333,28108,3,MY,1,100,-34
1576860293.521893,166322.667,28108,3,MY,1,100,-34
1576860293.562596,166357.000,28108,3,MY,1,100,-34
1576860293.607250,166394.667,28126,3,MY,1,100,-35
1576860293.651904,166432.333,28126,3,MY,1,100,-34
1576860293.696559,166470.000,28126,3,MY,1,100,-35
1576860293.737656,166504.667,28144,3,MY,1,100,-35
1576860293.778754,166539.333,28144,3,MY,1,100,-34
1576860293.819852,166574.000,28144,3,MY,1,100,-33
1576860293.856603,166605.000,28163,3,MY,1,100,-33
1576860293.893354,166636.000,28163,3,MY,1,100,-34
1576860293.930105,166667.000,28163,3,MY,1,100,-35
1576860293.969227,166700.000,28181,3,MY,1,100,-34
1576860294.008349,166733.000,28181,3,MY,1,100,-35
1576860294.047471,166766.000,28181,3,MY,1,100,-33
1576860294.087383,166799.667,28198,3,MY,1,100,-35
1576860294.127295,166833.333,28198,3,MY,1,100,-34
1576860294.167208,166867.000,28198,3,MY,1,100,-34
1576860294.212257,166905.000,28216,3,MY,1,100,-35
1576860294.257307,166943.000,28216,3,MY,1,100,-34
1576860294.302356,166981.000,28216,3,MY,1,100,-33
1576860294.343454,167015.667,28232,3,MY,1,100,-33
1576860294.384552,167050.333,28232,3,MY,1,100,-35
1576860294.425650,167085.000,28232,3,MY,1,100,-35
1576860294.462401,167116.000,28250,2,MY,1,100,-33
1576860294.499152,167147.000,28250,2,MY,1,100,-35
1576860294.541238,167182.500,28268,4,MY,1,100,-34
1576860294.583323,167218.000,28268,4,MY,1,100,-34
1576860294.625409,167253.500,28268,4,MY,1,100,-33
1576860294.667495,167289.000,28268,4,MY,1,100,-35
1576860294.707802,167323.000,28286,2,MY,1,100,-35
1576860294.748110,167357.000,28286,2,MY,1,100,-34
1576860294.790788,167393.000,28305,3,MY,1,100,-34
1576860294.833467,167429.000,28305,3,MY,1,100,-35
1576860294.876145,167465.000,28305,3,MY,1,100,-35
1576860294.921195,167503.000,28323,3,MY,1,100,-35
1576860294.966244,167541.000,28323,3,MY,1,100,-35
1576860295.011294,167579.000,28323,3,MY,1,100,-34
1576860295.049626,167611.333,28340,3,MY,1,100,-34
1576860295.087957,167643.667,28340,3,MY,1,100,-34
1576860295.126289,167676.000,28340,3,MY,1,100,-34
1576860295.171338,167714.000,28356,3,MY,1,100,-33
1576860295.216388,167752.000,28356,3,MY,1,100,-35
1576860295.261437,167790.000,28356,3,MY,1,100,-35
1576860295.299374,167822.000,28374,3,MY,1,100,-33
1576860295.337310,167854.000,28374,3,MY,1,100,-35
1576860295.375247,167886.000,28374,3,MY,1,100,-34
1576860295.412788,167917.667,28392,3,MY,1,100,-36
1576860295.450329,167949.333,28392,3,MY,1,100,-35
1576860295.487871,167981.000,28392,3,MY,1,100,-34
1576860295.528573,168015.333,28410,3,MY,1,100,-34
1576860295.569276,168049.667,28410,3,MY,1,100,-35
1576860295.609979,168084.000,28410,3,MY,1,100,-34
1576860295.650286,168118.000,28428,3,MY,1,100,-35
1576860295.690594,168152.000,28428,3,MY,1,100,-35
1576860295.730901,168186.000,28428,3,MY,1,100,-34
1576860295.771999,168220.667,28447,3,MY,1,100,-36
1576860295.813097,168255.333,28447,3,MY,1,100,-34
1576860295.854195,168290.000,28447,3,MY,1,100,-35
1576860295.894897,168324.333,28465,3,MY,1,100,-34
1576860295.935600,168358.667,28465,3,MY,1,100,-35
1576860295.976303,168393.000,28465,3,MY,1,100,-34
1576860296.017796,168428.000,28483,3,MY,1,100,-35
1576860296.059289,168463.000,28483,3,MY,1,100,-34
1576860296.100782,168498.000,28483,3,MY,1,100,-34
1576860296.141879,168532.667,28500,3,MY,1,100,-35
1576860296.182977,168567.333,28500,3,MY,1,100,-34
1576860296.224075,168602.000,28500,3,MY,1,100,-35
1576860296.262802,168634.667,28518,3,MY,1,100,-35
1576860296.301529,168667.333,28518,3,MY,1,100,-33
