EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1576860951.783335,721657.000,59868,2,ER,1,100,1.181627
1576860951.850888,721714.000,59868,2,ER,1,100,1.684080
1576860951.920219,721772.500,59884,2,ER,1,100,2.102058
1576860951.989551,721831.000,59884,2,ER,1,100,1.608508
1576860952.052956,721884.500,59902,2,ER,1,100,1.261146
1576860952.116361,721938.000,59902,2,ER,1,100,2.025842
1576860952.179174,721991.000,59921,1,ER,1,100,2.077083
1576860952.245543,722047.000,59939,2,ER,1,100,1.281288
1576860952.311911,722103.000,59939,2,ER,1,100,1.419056
1576860952.378871,722159.500,59957,2,ER,1,100,2.113539
1576860952.445832,722216.000,59957,2,ER,1,100,1.843843
1576860952.514571,722274.000,59975,2,ER,1,100,1.161848
1576860952.583309,722332.000,59975,2,ER,1,100,1.841063
1576860952.655603,722393.000,59993,1,ER,1,100,1.990997
1576860952.724342,722451.000,60010,2,ER,1,100,1.224569
1576860952.793081,722509.000,60010,2,ER,1,100,1.509976
1576860952.864782,722569.500,60028,2,ER,1,100,2.114626
1576860952.936483,722630.000,60028,2,ER,1,100,1.681582
1576860953.005815,722688.500,60044,2,ER,1,100,1.157618
1576860953.075146,722747.000,60044,2,ER,1,100,1.990675
1576860953.146255,722807.000,60062,1,ER,1,100,1.997402
1576860953.214993,722865.000,60081,2,ER,1,100,1.201084
1576860953.283732,722923.000,60081,2,ER,1,100,1.711110
1576860953.352470,722981.000,60099,2,ER,1,100,2.092068
1576860953.421209,723039.000,60099,2,ER,1,100,1.643232
1576860953.493503,723100.000,60117,1,ER,1,100,1.327170
1576860953.562241,723158.000,60134,2,ER,1,100,2.073981
1576860953.630980,723216.000,60134,2,ER,1,100,1.875666
1576860953.697941,723272.500,60152,2,ER,1,100,1.163621
1576860953.764902,723329.000,60152,2,ER,1,100,1.700515
1576860953.831270,723385.000,60170,2,ER,1,100,2.080104
1576860953.897638,723441.000,60170,2,ER,1,100,1.598437
1576860953.960451,723494.000,60186,2,ER,1,100,1.159995
1576860954.023264,723547.000,60186,2,ER,1,100,2.078533
1576860954.088447,723602.000,60204,2,ER,1,100,2.036598
1576860954.153630,723657.000,60204,2,ER,1,100,1.238950
1576860954.217628,723711.000,60223,1,ER,1,100,1.281288
1576860954.285774,723768.500,60241,2,ER,1,100,2.064474
1576860954.353920,723826.000,60241,2,ER,1,100,1.838042
1576860954.420881,723882.500,60259,2,ER,1,100,1.168857
1576860954.487842,723939.000,60259,2,ER,1,100,1.813429
1576860954.554802,723995.500,60277,2,ER,1,100,2.059318
1576860954.621763,724052.000,60277,2,ER,1,100,1.522141
1576860954.692872,724112.000,60295,1,ER,1,100,1.193994
1576860954.758055,724167.000,60312,2,ER,1,100,2.106529
1576860954.823238,724222.000,60312,2,ER,1,100,1.910068
1576860954.885459,724274.500,60330,2,ER,1,100,1.179653
1576860954.947679,724327.000,60330,2,ER,1,100,1.534750
1576860955.014640,724383.500,60348,2,ER,1,100,2.099923
1576860955.081601,724440.000,60348,2,ER,1,100,1.750345
1576860955.150339,724498.000,60365,2,ER,1,100,1.174416
1576860955.219078,724556.000,60365,2,ER,1,100,1.891820
1576860955.286631,724613.000,60383,1,ER,1,100,2.075552
1576860955.352999,724669.000,60401,2,ER,1,100,1.285840
1576860955.419368,724725.000,60401,2,ER,1,100,1.478514
1576860955.482773,724778.500,60419,2,ER,1,100,2.147175
1576860955.546178,724832.000,60419,2,ER,1,100,1.959939
1576860955.611954,724887.500,60437,2,ER,1,100,1.191215
1576860955.677730,724943.000,60437,2,ER,1,100,1.571770
1576860955.746468,725001.000,60458,3,ER,1,100,2.131747
1576860955.815207,725059.000,60458,3,ER,1,100,1.578497
1576860955.883945,725117.000,60458,3,ER,1,100,1.165514
1576860955.957425,725179.000,60478,1,ER,1,100,1.182957
1576860956.018460,725230.500,60496,2,ER,1,100,1.989305
1576860956.079495,725282.000,60496,2,ER,1,100,2.190117
1576860956.142900,725335.500,60515,2,ER,1,100,1.245436
1576860956.206306,725389.000,60515,2,ER,1,100,1.507156
1576860956.275044,725447.000,60533,2,ER,1,100,2.266897
1576860956.343783,725505.000,60533,2,ER,1,100,1.987050
1576860956.410151,725561.000,60551,2,ER,1,100,1.199070
1576860956.476519,725617.000,60551,2,ER,1,100,1.833369
1576860956.544073,725674.000,60569,2,ER,1,100,2.138273
1576860956.611626,725731.000,60569,2,ER,1,100,1.392147
1576860956.679179,725788.000,60587,1,ER,1,100,1.430175
1576860956.746733,725845.000,60604,2,ER,1,100,2.130136
1576860956.814286,725902.000,60604,2,ER,1,100,1.841506
1576860956.883617,725960.500,60622,2,ER,1,100,1.174014
1576860956.952949,726019.000,60622,2,ER,1,100,1.745592
1576860957.019317,726075.000,60638,2,ER,1,100,2.128524
1576860957.085685,726131.000,60638,2,ER,1,100,1.378572
1576860957.156794,726191.000,60656,1,ER,1,100,1.216110
1576860957.223162,726247.000,60675,2,ER,1,100,2.207681
1576860957.289531,726303.000,60675,2,ER,1,100,1.887510
1576860957.358269,726361.000,60693,2,ER,1,100,1.177075
1576860957.427008,726419.000,60693,2,ER,1,100,1.654955
1576860957.496339,726477.500,60711,2,ER,1,100,2.163369
1576860957.565670,726536.000,60711,2,ER,1,100,1.411644
1576860957.633223,726593.000,60729,1,ER,1,100,1.181627
1576860957.696629,726646.500,60746,2,ER,1,100,2.185364
1576860957.760034,726700.000,60746,2,ER,1,100,1.984069
1576860957.825810,726755.500,60764,2,ER,1,100,1.193350
1576860957.891586,726811.000,60764,2,ER,1,100,1.472875
1576860957.954398,726864.000,60782,2,ER,1,100,2.209816
1576860958.017211,726917.000,60782,2,ER,1,100,1.866764
1576860958.083579,726973.000,60800,2,ER,1,100,1.174255
1576860958.149948,727029.000,60800,2,ER,1,100,1.803922
1576860958.218094,727086.500,60817,2,ER,1,100,2.116882
1576860958.286240,727144.000,60817,2,ER,1,100,1.465422
1576860958.354978,727202.000,60835,1,ER,1,100,1.227631
1576860958.424902,727261.000,60853,2,ER,1,100,2.183430
1576860958.494826,727320.000,60853,2,ER,1,100,1.771857
1576860958.562972,727377.500,60871,2,ER,1,100,1.174336
1576860958.631118,727435.000,60871,2,ER,1,100,1.819713
1576860958.696893,727490.500,60889,2,ER,1,100,2.158414
1576860958.762669,727546.000,60889,2,ER,1,100,1.364996
1576860958.824889,727598.500,60907,2,ER,1,100,1.184246
1576860958.887110,727651.000,60907,2,ER,1,100,2.189876
1576860958.954663,727708.000,60925,1,ER,1,100,2.072289
1576860959.022216,727765.000,60942,2,ER,1,100,1.226905
1576860959.089770,727822.000,60942,2,ER,1,100,1.558477
1576860959.157916,727879.500,60960,2,ER,1,100,2.122320
1576860959.226062,727937.000,60960,2,ER,1,100,1.655720
1576860959.293023,727993.500,60977,2,ER,1,100,1.152865
1576860959.359983,728050.000,60977,2,ER,1,100,2.041190
1576860959.421611,728102.000,60995,2,ER,1,100,2.093719
1576860959.483239,728154.000,60995,2,ER,1,100,1.289506
1576860959.551977,728212.000,61013,1,ER,1,100,1.227389
1576860959.618938,728268.500,61031,2,ER,1,100,2.182423
1576860959.685899,728325.000,61031,2,ER,1,100,1.959818
1576860959.754637,728383.000,61049,2,ER,1,100,1.185091
1576860959.823376,728441.000,61049,2,ER,1,100,1.839573
1576860959.891522,728498.500,61067,2,ER,1,100,2.075713
1576860959.959668,728556.000,61067,2,ER,1,100,1.469531
1576860960.020703,728607.500,61085,2,ER,1,100,1.160237
1576860960.081738,728659.000,61085,2,ER,1,100,2.107335
1576860960.146921,728714.000,61103,1,ER,1,100,2.071121
1576860960.212697,728769.500,61121,2,ER,1,100,1.275568
1576860960.278473,728825.000,61121,2,ER,1,100,1.395853
1576860960.347211,728883.000,61139,2,ER,1,100,2.110638
1576860960.415950,728941.000,61139,2,ER,1,100,1.759047
1576860960.484096,728998.500,61155,2,ER,1,100,1.145977
1576860960.552242,729056.000,61155,2,ER,1,100,1.849362
1576860960.617425,729111.000,61173,2,ER,1,100,2.052349
1576860960.682608,729166.000,61173,2,ER,1,100,1.308479
1576860960.752532,729225.000,61191,1,ER,1,100,1.158827
1576860960.816530,729279.000,61209,2,ER,1,100,2.159744
1576860960.880528,729333.000,61209,2,ER,1,100,1.906483
1576860960.945711,729388.000,61227,2,ER,1,100,1.163741
1576860961.010894,729443.000,61227,2,ER,1,100,1.657855
1576860961.080225,729501.500,61245,2,ER,1,100,2.115714
1576860961.149556,729560.000,61245,2,ER,1,100,1.594006
1576860961.213554,729614.000,61264,2,ER,1,100,1.145654
1576860961.277552,729668.000,61264,2,ER,1,100,2.033697
1576860961.347476,729727.000,61282,1,ER,1,100,2.062500
1576860961.411474,729781.000,61299,2,ER,1,100,1.227913
1576860961.475472,729835.000,61299,2,ER,1,100,1.473680
1576860961.541247,729890.500,61317,2,ER,1,100,2.125543
1576860961.607023,729946.000,61317,2,ER,1,100,1.809924
1576860961.670429,729999.500,61335,2,ER,1,100,1.142190
1576860961.733834,730053.000,61335,2,ER,1,100,1.759087
1576860961.800202,730109.000,61356,3,ER,1,100,2.044936
1576860961.866570,730165.000,61356,3,ER,1,100,1.532574
1576860961.932939,730221.000,61356,3,ER,1,100,1.136591
1576860961.998714,730276.500,61376,2,ER,1,100,1.153711
1576860962.064490,730332.000,61376,2,ER,1,100,1.953413
1576860962.134414,730391.000,61394,1,ER,1,100,2.226090
1576860962.202560,730448.500,61412,2,ER,1,100,1.267148
1576860962.270706,730506.000,61412,2,ER,1,100,1.424374
1576860962.340037,730564.500,61430,2,ER,1,100,2.240874
1576860962.409368,730623.000,61430,2,ER,1,100,1.714211
1576860962.478107,730681.000,61446,2,ER,1,100,1.163298
1576860962.546845,730739.000,61446,2,ER,1,100,2.117043
1576860962.612028,730794.000,61464,1,ER,1,100,2.106892
1576860962.675434,730847.500,61482,2,ER,1,100,1.255104
1576860962.738839,730901.000,61482,2,ER,1,100,1.390697
1576860962.802837,730955.000,61500,2,ER,1,100,2.143389
1576860962.866835,731009.000,61500,2,ER,1,100,1.987895
1576860962.934981,731066.500,61518,2,ER,1,100,1.183802
1576860963.003127,731124.000,61518,2,ER,1,100,1.773871
1576860963.071273,731181.500,61536,2,ER,1,100,2.071121
1576860963.139419,731239.000,61536,2,ER,1,100,1.468927
1576860963.209343,731298.000,61555,1,ER,1,100,1.164426
1576860963.272748,731351.500,61573,2,ER,1,100,2.139642
1576860963.336154,731405.000,61573,2,ER,1,100,2.000545
1576860963.399559,731458.500,61590,2,ER,1,100,1.186542
1576860963.462964,731512.000,61590,2,ER,1,100,1.462039
1576860963.531110,731569.500,61608,2,ER,1,100,2.136420
1576860963.599256,731627.000,61608,2,ER,1,100,1.782854
1576860963.668587,731685.500,61624,2,ER,1,100,1.156168
1576860963.737919,731744.000,61624,2,ER,1,100,1.902495
1576860963.805472,731801.000,61642,1,ER,1,100,2.037887
1576860963.870063,731855.500,61660,2,ER,1,100,1.293413
1576860963.934653,731910.000,61660,2,ER,1,100,1.371683
1576860963.996873,731962.500,61678,2,ER,1,100,2.148142
1576860964.059093,732015.000,61678,2,ER,1,100,1.951238
1576860964.126647,732072.000,61696,2,ER,1,100,1.178606
1576860964.194200,732129.000,61696,2,ER,1,100,1.604117
1576860964.263531,732187.500,61715,2,ER,1,100,2.127598
1576860964.332863,732246.000,61715,2,ER,1,100,1.675701
1576860964.400416,732303.000,61733,1,ER,1,100,1.166400
1576860964.465599,732358.000,61750,2,ER,1,100,2.104112
1576860964.530782,732413.000,61750,2,ER,1,100,2.018994
1576860964.594780,732467.000,61768,2,ER,1,100,1.200802
1576860964.658778,732521.000,61768,2,ER,1,100,1.424293
1576860964.721591,732574.000,61786,2,ER,1,100,2.117648
1576860964.784404,732627.000,61786,2,ER,1,100,1.739952
1576860964.850179,732682.500,61804,2,ER,1,100,1.157538
1576860964.915955,732738.000,61804,2,ER,1,100,1.731493
1576860964.980546,732792.500,61822,2,ER,1,100,2.141697
1576860965.045136,732847.000,61822,2,ER,1,100,1.594490
1576860965.107949,732900.000,61838,2,ER,1,100,1.158223
1576860965.170762,732953.000,61838,2,ER,1,100,2.013113
1576860965.236538,733008.500,61857,2,ER,1,100,2.097426
1576860965.302313,733064.000,61857,2,ER,1,100,1.261469
1576860965.363941,733116.000,61875,1,ER,1,100,1.325760
1576860965.429717,733171.500,61893,2,ER,1,100,2.156199
1576860965.495492,733227.000,61893,2,ER,1,100,1.995751
1576860965.558305,733280.000,61911,2,ER,1,100,1.189603
1576860965.621118,733333.000,61911,2,ER,1,100,1.532172
1576860965.686301,733388.000,61929,2,ER,1,100,2.117889
1576860965.751484,733443.000,61929,2,ER,1,100,1.786681
1576860965.820815,733501.500,61947,2,ER,1,100,1.159471
1576860965.890146,733560.000,61947,2,ER,1,100,1.917642
1576860965.955330,733615.000,61965,1,ER,1,100,2.095693
1576860966.026438,733675.000,61982,2,ER,1,100,1.309365
1576860966.097547,733735.000,61982,2,ER,1,100,1.458453
1576860966.165693,733792.500,62001,2,ER,1,100,2.120790
1576860966.233839,733850.000,62001,2,ER,1,100,1.767828
1576860966.299615,733905.500,62017,2,ER,1,100,1.156168
1576860966.365391,733961.000,62017,2,ER,1,100,1.856331
1576860966.428204,734014.000,62035,2,ER,1,100,2.095210
1576860966.491016,734067.000,62035,2,ER,1,100,1.358793
1576860966.557385,734123.000,62053,1,ER,1,100,1.174658
1576860966.625530,734180.500,62071,2,ER,1,100,2.152090
1576860966.693676,734238.000,62071,2,ER,1,100,2.008762
1576860966.761822,734295.500,62089,2,ER,1,100,1.199835
1576860966.829968,734353.000,62089,2,ER,1,100,1.658097
1576860966.896337,734409.000,62107,2,ER,1,100,2.120024
1576860966.962705,734465.000,62107,2,ER,1,100,1.537529
1576860967.026110,734518.500,62125,2,ER,1,100,1.157135
1576860967.089516,734572.000,62125,2,ER,1,100,2.073860
1576860967.154699,734627.000,62144,2,ER,1,100,2.097828
1576860967.219882,734682.000,62144,2,ER,1,100,1.291842
1576860967.292176,734743.000,62162,1,ER,1,100,1.363707
1576860967.359137,734799.500,62179,2,ER,1,100,2.155151
1576860967.426098,734856.000,62179,2,ER,1,100,1.766096
1576860967.493651,734913.000,62197,2,ER,1,100,1.163500
1576860967.561205,734970.000,62197,2,ER,1,100,1.869261
1576860967.623425,735022.500,62213,2,ER,1,100,2.098916
1576860967.685645,735075.000,62213,2,ER,1,100,1.378169
1576860967.750828,735130.000,62231,2,ER,1,100,1.162412
1576860967.816011,735185.000,62231,2,ER,1,100,2.065159
1576860967.883565,735242.000,62252,2,ER,1,100,2.104354
1576860967.951118,735299.000,62252,2,ER,1,100,1.248779
1576860968.020449,735357.500,62272,2,ER,1,100,1.169180
1576860968.089780,735416.000,62272,2,ER,1,100,1.373375
1576860968.154963,735471.000,62291,2,ER,1,100,2.401644
1576860968.220147,735526.000,62291,2,ER,1,100,1.686778
1576860968.282959,735579.000,62307,2,ER,1,100,1.185776
1576860968.345772,735632.000,62307,2,ER,1,100,2.044614
1576860968.413326,735689.000,62325,2,ER,1,100,2.154708
1576860968.480879,735746.000,62325,2,ER,1,100,1.282980
1576860968.543692,735799.000,62343,1,ER,1,100,1.298489
1576860968.610060,735855.000,62361,2,ER,1,100,2.246111
1576860968.676429,735911.000,62361,2,ER,1,100,1.876593
1576860968.741611,735966.000,62379,2,ER,1,100,1.185333
1576860968.806795,736021.000,62379,2,ER,1,100,1.663011
1576860968.869607,736074.000,62397,2,ER,1,100,2.170943
1576860968.932420,736127.000,62397,2,ER,1,100,1.610039
1576860968.998196,736182.500,62415,2,ER,1,100,1.174134
1576860969.063972,736238.000,62415,2,ER,1,100,2.015127
1576860969.128562,736292.500,62434,2,ER,1,100,2.114385
1576860969.193153,736347.000,62434,2,ER,1,100,1.471827
1576860969.256558,736400.500,62452,2,ER,1,100,1.221789
1576860969.319964,736454.000,62452,2,ER,1,100,2.121031
1576860969.386332,736510.000,62470,1,ER,1,100,2.032086
1576860969.449737,736563.500,62487,2,ER,1,100,1.206401
1576860969.513143,736617.000,62487,2,ER,1,100,1.492332
1576860969.579511,736673.000,62505,2,ER,1,100,2.146773
1576860969.645879,736729.000,62505,2,ER,1,100,1.929485
1576860969.714025,736786.500,62523,2,ER,1,100,1.176753
1576860969.782171,736844.000,62523,2,ER,1,100,1.788252
1576860969.849725,736901.000,62539,2,ER,1,100,2.095290
1576860969.917278,736958.000,62539,2,ER,1,100,1.393476
1576860969.990757,737020.000,62557,1,ER,1,100,1.283665
1576860970.058311,737077.000,62575,2,ER,1,100,2.163127
1576860970.125864,737134.000,62575,2,ER,1,100,1.841426
1576860970.191640,737189.500,62594,2,ER,1,100,1.171959
1576860970.257415,737245.000,62594,2,ER,1,100,1.772380
1576860970.319043,737297.000,62612,2,ER,1,100,2.090739
1576860970.380671,737349.000,62612,2,ER,1,100,1.376437
1576860970.448224,737406.000,62630,2,ER,1,100,1.167689
1576860970.515778,737463.000,62630,2,ER,1,100,2.014845
1576860970.583331,737520.000,62648,1,ER,1,100,2.168767
1576860970.652070,737578.000,62665,2,ER,1,100,1.338409
1576860970.720808,737636.000,62665,2,ER,1,100,1.510902
1576860970.786584,737691.500,62683,2,ER,1,100,2.129330
1576860970.852360,737747.000,62683,2,ER,1,100,1.543652
1576860970.915172,737800.000,62699,2,ER,1,100,1.168092
1576860970.977985,737853.000,62699,2,ER,1,100,2.019558
1576860971.045538,737910.000,62717,2,ER,1,100,2.124174
1576860971.113092,737967.000,62717,2,ER,1,100,1.319839
1576860971.180645,738024.000,62736,1,ER,1,100,1.251519
1576860971.249384,738082.000,62754,2,ER,1,100,2.197529
1576860971.318122,738140.000,62754,2,ER,1,100,1.798967
1576860971.386268,738197.500,62772,2,ER,1,100,1.170066
1576860971.454414,738255.000,62772,2,ER,1,100,1.855847
1576860971.515450,738306.500,62790,2,ER,1,100,2.125463
1576860971.576485,738358.000,62790,2,ER,1,100,1.557429
1576860971.641075,738412.500,62808,2,ER,1,100,1.159230
1576860971.705666,738467.000,62808,2,ER,1,100,2.022337
1576860971.773219,738524.000,62826,1,ER,1,100,2.098030
1576860971.841958,738582.000,62843,2,ER,1,100,1.270009
1576860971.910696,738640.000,62843,2,ER,1,100,1.428523
1576860971.978842,738697.500,62861,2,ER,1,100,2.127880
1576860972.046988,738755.000,62861,2,ER,1,100,1.704987
1576860972.110394,738808.500,62879,2,ER,1,100,1.163258
1576860972.173799,738862.000,62879,2,ER,1,100,1.971017
1576860972.238389,738916.500,62896,2,ER,1,100,2.103267
1576860972.302980,738971.000,62896,2,ER,1,100,1.447657
1576860972.375274,739032.000,62914,1,ER,1,100,1.325841
1576860972.439865,739086.500,62932,2,ER,1,100,2.054645
1576860972.504455,739141.000,62932,2,ER,1,100,1.944551
1576860972.572009,739198.000,62950,2,ER,1,100,1.186018
1576860972.639562,739255.000,62950,2,ER,1,100,1.767909
1576860972.708893,739313.500,62968,2,ER,1,100,2.002921
1576860972.778224,739372.000,62968,2,ER,1,100,1.644159
1576860972.842222,739426.000,62986,2,ER,1,100,1.163621
1576860972.906220,739480.000,62986,2,ER,1,100,2.051382
1576860972.978514,739541.000,63004,1,ER,1,100,2.053839
1576860973.042512,739595.000,63022,2,ER,1,100,1.226704
1576860973.106510,739649.000,63022,2,ER,1,100,1.525767
1576860973.172879,739705.000,63040,2,ER,1,100,2.076962
1576860973.239247,739761.000,63040,2,ER,1,100,1.736971
1576860973.305615,739817.000,63058,2,ER,1,100,1.161929
1576860973.371983,739873.000,63058,2,ER,1,100,1.727908
1576860973.439537,739930.000,63074,2,ER,1,100,2.111847
1576860973.507090,739987.000,63074,2,ER,1,100,1.394363
1576860973.579384,740048.000,63092,1,ER,1,100,1.400647
1576860973.646937,740105.000,63110,2,ER,1,100,2.152614
1576860973.714491,740162.000,63110,2,ER,1,100,1.841748
1576860973.785600,740222.000,63128,2,ER,1,100,1.173530
1576860973.856709,740282.000,63128,2,ER,1,100,1.798081
1576860973.920707,740336.000,63149,3,ER,1,100,2.084817
1576860973.984704,740390.000,63149,3,ER,1,100,1.249021
1576860974.048702,740444.000,63149,3,ER,1,100,1.170590
1576860974.113886,740499.000,63170,2,ER,1,100,1.196774
1576860974.179069,740554.000,63170,2,ER,1,100,2.014200
1576860974.245437,740610.000,63188,1,ER,1,100,2.239666
1576860974.312990,740667.000,63206,2,ER,1,100,1.251438
1576860974.380544,740724.000,63206,2,ER,1,100,1.677231
1576860974.449282,740782.000,63224,2,ER,1,100,2.234066
1576860974.518021,740840.000,63224,2,ER,1,100,1.712157
1576860974.580241,740892.500,63242,2,ER,1,100,1.189644
1576860974.642461,740945.000,63242,2,ER,1,100,2.051624
1576860974.707644,741000.000,63260,2,ER,1,100,2.131666
1576860974.772828,741055.000,63260,2,ER,1,100,1.437788
1576860974.841566,741113.000,63278,1,ER,1,100,1.295629
1576860974.909120,741170.000,63295,2,ER,1,100,2.189876
1576860974.976673,741227.000,63295,2,ER,1,100,1.897460
1576860975.046004,741285.500,63313,2,ER,1,100,1.184648
1576860975.115335,741344.000,63313,2,ER,1,100,1.770890
1576860975.179926,741398.500,63330,2,ER,1,100,2.117285
1576860975.244516,741453.000,63330,2,ER,1,100,1.403547
1576860975.307329,741506.000,63348,2,ER,1,100,1.184366
1576860975.370142,741559.000,63348,2,ER,1,100,2.107859
1576860975.438881,741617.000,63366,1,ER,1,100,2.061936
1576860975.505841,741673.500,63384,2,ER,1,100,1.276252
1576860975.572802,741730.000,63384,2,ER,1,100,1.513843
1576860975.642133,741788.500,63402,2,ER,1,100,2.135896
1576860975.711464,741847.000,63402,2,ER,1,100,1.770930
1576860975.776055,741901.500,63420,2,ER,1,100,1.173973
1576860975.840646,741956.000,63420,2,ER,1,100,2.019437
1576860975.904644,742010.000,63438,2,ER,1,100,2.060365
1576860975.968642,742064.000,63438,2,ER,1,100,1.354482
1576860976.031454,742117.000,63456,2,ER,1,100,1.276937
1576860976.094267,742170.000,63456,2,ER,1,100,2.068784
1576860976.160635,742226.000,63475,1,ER,1,100,1.995670
1576860976.223448,742279.000,63492,2,ER,1,100,1.203501
1576860976.286261,742332.000,63492,2,ER,1,100,1.594409
1576860976.352037,742387.500,63510,2,ER,1,100,2.100406
1576860976.417813,742443.000,63510,2,ER,1,100,1.743538
1576860976.482403,742497.500,63528,2,ER,1,100,1.154114
1576860976.546993,742552.000,63528,2,ER,1,100,1.756750
1576860976.609806,742605.000,63544,2,ER,1,100,2.097506
1576860976.672619,742658.000,63544,2,ER,1,100,1.441655
1576860976.738987,742714.000,63562,2,ER,1,100,1.153953
1576860976.805356,742770.000,63562,2,ER,1,100,2.095532
1576860976.871724,742826.000,63580,1,ER,1,100,2.077203
1576860976.941055,742884.500,63598,2,ER,1,100,1.251156
1576860977.010386,742943.000,63598,2,ER,1,100,1.521658
1576860977.079125,743001.000,63617,2,ER,1,100,2.087637
1576860977.147863,743059.000,63617,2,ER,1,100,1.694271
1576860977.213047,743114.000,63635,2,ER,1,100,1.159471
1576860977.278230,743169.000,63635,2,ER,1,100,1.908135
1576860977.348153,743228.000,63653,1,ER,1,100,2.083850
1576860977.415114,743284.500,63670,2,ER,1,100,1.359155
1576860977.482075,743341.000,63670,2,ER,1,100,1.426589
1576860977.553184,743401.000,63688,2,ER,1,100,2.112048
1576860977.624293,743461.000,63688,2,ER,1,100,1.736005
1576860977.692439,743518.500,63704,2,ER,1,100,1.167125
1576860977.760585,743576.000,63704,2,ER,1,100,1.947411
1576860977.825175,743630.500,63722,2,ER,1,100,2.097708
1576860977.889766,743685.000,63722,2,ER,1,100,1.315609
1576860977.953764,743739.000,63740,1,ER,1,100,1.336838
1576860978.018947,743794.000,63759,2,ER,1,100,2.119299
1576860978.084130,743849.000,63759,2,ER,1,100,1.903986
1576860978.152276,743906.500,63777,2,ER,1,100,1.174578
1576860978.220422,743964.000,63777,2,ER,1,100,1.658862
1576860978.288568,744021.500,63795,2,ER,1,100,2.093276
1576860978.356714,744079.000,63795,2,ER,1,100,1.553401
1576860978.423082,744135.000,63813,2,ER,1,100,1.160076
1576860978.489450,744191.000,63813,2,ER,1,100,2.034704
1576860978.551078,744243.000,63831,1,ER,1,100,2.009044
1576860978.615669,744297.500,63848,2,ER,1,100,1.200520
1576860978.680259,744352.000,63848,2,ER,1,100,1.471545
1576860978.750183,744411.000,63866,2,ER,1,100,2.134123
1576860978.820107,744470.000,63866,2,ER,1,100,1.840298
1576860978.887068,744526.500,63882,2,ER,1,100,1.171718
1576860978.954028,744583.000,63882,2,ER,1,100,1.940120
1576860979.027508,744645.000,63900,1,ER,1,100,2.080869
1576860979.089135,744697.000,63919,2,ER,1,100,1.277944
1576860979.150763,744749.000,63919,2,ER,1,100,1.374745
1576860979.214168,744802.500,63937,2,ER,1,100,2.102179
1576860979.277574,744856.000,63937,2,ER,1,100,1.912445
1576860979.346312,744914.000,63955,2,ER,1,100,1.177116
1576860979.415051,744972.000,63955,2,ER,1,100,1.699991
1576860979.481419,745028.000,63973,2,ER,1,100,2.091544
1576860979.547787,745084.000,63973,2,ER,1,100,1.588125
1576860979.616526,745142.000,63991,2,ER,1,100,1.165917
1576860979.685264,745200.000,63991,2,ER,1,100,2.076035
1576860979.745707,745251.000,64009,1,ER,1,100,1.979718
1576860979.809112,745304.500,64026,2,ER,1,100,1.198184
1576860979.872518,745358.000,64026,2,ER,1,100,1.464657
1576860979.937701,745413.000,64047,3,ER,1,100,2.047112
1576860980.002884,745468.000,64047,3,ER,1,100,1.824104
1576860980.068067,745523.000,64047,3,ER,1,100,1.170912
1576860980.134435,745579.000,64068,2,ER,1,100,1.172604
1576860980.200804,745635.000,64068,2,ER,1,100,1.487981
1576860980.265987,745690.000,64086,2,ER,1,100,2.408130
1576860980.331170,745745.000,64086,2,ER,1,100,1.618458
1576860980.394575,745798.500,64104,2,ER,1,100,1.187267
1576860980.457981,745852.000,64104,2,ER,1,100,2.109148
1576860980.523756,745907.500,64122,2,ER,1,100,2.135412
1576860980.589532,745963.000,64122,2,ER,1,100,1.290231
1576860980.652345,746016.000,64140,1,ER,1,100,1.212927
1576860980.717528,746071.000,64157,2,ER,1,100,2.240592
1576860980.782711,746126.000,64157,2,ER,1,100,1.829220
1576860980.847301,746180.500,64175,2,ER,1,100,1.188516
1576860980.911892,746235.000,64175,2,ER,1,100,1.550742
1576860980.978853,746291.500,64193,2,ER,1,100,2.240874
1576860981.045814,746348.000,64193,2,ER,1,100,1.745109
1576860981.115737,746407.000,64210,2,ER,1,100,1.185253
1576860981.185661,746466.000,64210,2,ER,1,100,2.086751
1576860981.252029,746522.000,64228,1,ER,1,100,2.089168
1576860981.321361,746580.500,64246,2,ER,1,100,1.247772
1576860981.390692,746639.000,64246,2,ER,1,100,1.508163
1576860981.461208,746698.500,64264,2,ER,1,100,2.154185
1576860981.531724,746758.000,64264,2,ER,1,100,1.649960
1576860981.599870,746815.500,64282,2,ER,1,100,1.174618
1576860981.668016,746873.000,64282,2,ER,1,100,2.070194
1576860981.735570,746930.000,64300,1,ER,1,100,2.029951
1576860981.798383,746983.000,64317,2,ER,1,100,1.217157
1576860981.861195,747036.000,64317,2,ER,1,100,1.577933
1576860981.926378,747091.000,64335,2,ER,1,100,2.099963
1576860981.991562,747146.000,64335,2,ER,1,100,1.843802
1576860982.059115,747203.000,64354,2,ER,1,100,1.178002
1576860982.126668,747260.000,64354,2,ER,1,100,1.816571
1576860982.195407,747318.000,64370,2,ER,1,100,2.123005
1576860982.264145,747376.000,64370,2,ER,1,100,1.395894
1576860982.332884,747434.000,64388,1,ER,1,100,1.232706
1576860982.395697,747487.000,64406,2,ER,1,100,2.144356
1576860982.458510,747540.000,64406,2,ER,1,100,1.918890
1576860982.524285,747595.500,64424,2,ER,1,100,1.187106
