EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1574944013.028367,236794.000,40679,3,PR,1,100,159973
1574944013.069451,236828.667,40696,3,PR,1,100,160047
1574944013.110535,236863.333,40696,3,PR,1,100,160123
1574944013.151619,236898.000,40696,3,PR,1,100,160203
1574944013.191123,236931.333,40714,3,PR,1,100,160231
1574944013.230627,236964.667,40714,3,PR,1,100,160272
1574944013.270131,236998.000,40714,3,PR,1,100,160303
1574944013.310820,237032.333,40730,3,PR,1,100,160351
1574944013.351509,237066.667,40730,3,PR,1,100,160381
1574944013.392197,237101.000,40730,3,PR,1,100,160472
1574944013.430121,237133.000,40749,3,PR,1,100,160525
1574944013.468045,237165.000,40749,3,PR,1,100,160575
1574944013.505968,237197.000,40749,3,PR,1,100,160589
1574944013.544682,237229.667,40767,3,PR,1,100,160335
1574944013.583396,237262.333,40767,3,PR,1,100,160036
1574944013.622110,237295.000,40767,3,PR,1,100,159969
1574944013.663194,237329.667,40785,3,PR,1,100,160031
1574944013.704278,237364.333,40785,3,PR,1,100,160073
1574944013.745362,237399.000,40785,3,PR,1,100,160110
1574944013.782890,237430.667,40803,3,PR,1,100,160105
1574944013.820419,237462.333,40803,3,PR,1,100,160027
1574944013.857947,237494.000,40803,3,PR,1,100,159963
1574944013.895476,237525.667,40821,3,PR,1,100,160015
1574944013.933005,237557.333,40821,3,PR,1,100,160080
1574944013.970533,237589.000,40821,3,PR,1,100,160163
1574944014.010432,237622.667,40839,3,PR,1,100,160215
1574944014.050331,237656.333,40839,3,PR,1,100,160257
1574944014.090230,237690.000,40839,3,PR,1,100,160288
1574944014.131314,237724.667,40857,3,PR,1,100,160286
1574944014.172398,237759.333,40857,3,PR,1,100,160382
1574944014.213482,237794.000,40857,3,PR,1,100,160436
1574944014.254961,237829.000,40874,3,PR,1,100,160428
1574944014.296440,237864.000,40874,3,PR,1,100,160530
1574944014.337919,237899.000,40874,3,PR,1,100,160592
1574944014.377028,237932.000,40893,3,PR,1,100,160632
1574944014.416136,237965.000,40893,3,PR,1,100,160573
1574944014.455245,237998.000,40893,3,PR,1,100,160298
1574944014.497119,238033.333,40911,3,PR,1,100,160034
1574944014.538993,238068.667,40911,3,PR,1,100,160002
1574944014.580867,238104.000,40911,3,PR,1,100,160064
1574944014.617606,238135.000,40927,3,PR,1,100,160136
1574944014.654344,238166.000,40927,3,PR,1,100,160180
1574944014.691083,238197.000,40927,3,PR,1,100,160132
1574944014.730191,238230.000,40945,3,PR,1,100,160077
1574944014.769300,238263.000,40945,3,PR,1,100,160008
1574944014.808409,238296.000,40945,3,PR,1,100,160055
1574944014.847518,238329.000,40963,3,PR,1,100,160139
1574944014.886626,238362.000,40963,3,PR,1,100,160207
1574944014.925735,238395.000,40963,3,PR,1,100,160278
1574944014.966819,238429.667,40981,3,PR,1,100,160334
1574944015.007903,238464.333,40981,3,PR,1,100,160372
1574944015.048987,238499.000,40981,3,PR,1,100,160405
1574944015.090071,238533.667,40999,3,PR,1,100,160433
1574944015.131155,238568.333,40999,3,PR,1,100,160488
1574944015.172239,238603.000,40999,3,PR,1,100,160562
1574944015.210953,238635.667,41017,3,PR,1,100,160555
1574944015.249667,238668.333,41017,3,PR,1,100,160657
1574944015.288380,238701.000,41017,3,PR,1,100,160705
1574944015.326304,238733.000,41036,3,PR,1,100,160508
1574944015.364228,238765.000,41036,3,PR,1,100,160173
1574944015.402151,238797.000,41036,3,PR,1,100,160025
1574944015.445210,238833.333,41054,3,PR,1,100,160031
1574944015.488270,238869.667,41054,3,PR,1,100,160104
1574944015.531329,238906.000,41054,3,PR,1,100,160181
1574944015.572018,238940.333,41071,3,PR,1,100,160250
1574944015.612707,238974.667,41071,3,PR,1,100,160189
1574944015.653396,239009.000,41071,3,PR,1,100,160092
1574944015.695270,239044.333,41089,3,PR,1,100,160065
1574944015.737144,239079.667,41089,3,PR,1,100,160092
1574944015.779018,239115.000,41089,3,PR,1,100,160166
1574944015.818126,239148.000,41105,3,PR,1,100,160215
1574944015.857235,239181.000,41105,3,PR,1,100,160313
1574944015.896344,239214.000,41105,3,PR,1,100,160376
1574944015.934268,239246.000,41123,3,PR,1,100,160361
1574944015.972191,239278.000,41123,3,PR,1,100,160410
1574944016.010115,239310.000,41123,3,PR,1,100,160518
1574944016.049224,239343.000,41141,3,PR,1,100,160511
1574944016.088332,239376.000,41141,3,PR,1,100,160582
1574944016.127441,239409.000,41141,3,PR,1,100,160547
1574944016.168130,239443.333,41159,3,PR,1,100,160277
1574944016.208819,239477.667,41159,3,PR,1,100,160009
1574944016.249508,239512.000,41159,3,PR,1,100,159908
1574944016.290987,239547.000,41177,3,PR,1,100,159961
1574944016.332466,239582.000,41177,3,PR,1,100,160061
1574944016.373945,239617.000,41177,3,PR,1,100,160096
1574944016.413449,239650.333,41196,3,PR,1,100,160104
1574944016.452953,239683.667,41196,3,PR,1,100,160018
1574944016.492456,239717.000,41196,3,PR,1,100,159935
1574944016.530775,239749.333,41214,3,PR,1,100,159935
1574944016.569094,239781.667,41214,3,PR,1,100,159984
1574944016.607413,239814.000,41214,3,PR,1,100,160116
1574944016.646758,239847.200,41235,5,PR,1,100,160199
1574944016.686104,239880.400,41235,5,PR,1,100,160192
1574944016.725450,239913.600,41235,5,PR,1,100,160287
1574944016.764796,239946.800,41235,5,PR,1,100,160328
1574944016.804142,239980.000,41235,5,PR,1,100,160323
1574944016.844435,240014.000,41255,3,PR,1,100,160354
1574944016.884729,240048.000,41255,3,PR,1,100,160443
1574944016.925023,240082.000,41255,3,PR,1,100,160413
1574944016.967687,240118.000,41273,3,PR,1,100,160121
1574944017.010351,240154.000,41273,3,PR,1,100,159802
1574944017.053015,240190.000,41273,3,PR,1,100,159710
1574944017.090544,240221.667,41291,3,PR,1,100,159730
1574944017.128073,240253.333,41291,3,PR,1,100,159814
1574944017.165601,240285.000,41291,3,PR,1,100,159852
1574944017.206290,240319.333,41309,3,PR,1,100,159831
1574944017.246979,240353.667,41309,3,PR,1,100,159738
1574944017.287668,240388.000,41309,3,PR,1,100,159685
1574944017.325592,240420.000,41328,3,PR,1,100,159699
1574944017.363515,240452.000,41328,3,PR,1,100,159753
1574944017.401439,240484.000,41328,3,PR,1,100,159833
1574944017.441338,240517.667,41345,3,PR,1,100,159909
1574944017.481237,240551.333,41345,3,PR,1,100,159953
1574944017.521136,240585.000,41345,3,PR,1,100,159999
1574944017.557874,240616.000,41363,3,PR,1,100,160062
1574944017.594613,240647.000,41363,3,PR,1,100,160092
1574944017.631351,240678.000,41363,3,PR,1,100,160123
1574944017.669868,240710.500,41381,4,PR,1,100,160189
1574944017.708384,240743.000,41381,4,PR,1,100,160161
1574944017.746900,240775.500,41381,4,PR,1,100,159870
1574944017.785416,240808.000,41381,4,PR,1,100,159584
1574944017.823340,240840.000,41397,3,PR,1,100,159486
1574944017.861264,240872.000,41397,3,PR,1,100,159500
1574944017.899187,240904.000,41397,3,PR,1,100,159563
1574944017.939481,240938.000,41415,3,PR,1,100,159603
1574944017.979775,240972.000,41415,3,PR,1,100,159579
1574944018.020069,241006.000,41415,3,PR,1,100,159493
1574944018.061153,241040.667,41433,3,PR,1,100,159442
1574944018.102237,241075.333,41433,3,PR,1,100,159499
1574944018.143321,241110.000,41433,3,PR,1,100,159553
1574944018.184800,241145.000,41451,2,PR,1,100,159572
1574944018.226279,241180.000,41451,2,PR,1,100,159740
1574944018.266572,241214.000,41469,3,PR,1,100,159809
1574944018.306866,241248.000,41469,3,PR,1,100,159813
1574944018.347160,241282.000,41469,3,PR,1,100,159838
1574944018.388244,241316.667,41488,3,PR,1,100,159912
1574944018.429328,241351.333,41488,3,PR,1,100,159947
1574944018.470412,241386.000,41488,3,PR,1,100,160004
1574944018.507447,241417.250,41506,4,PR,1,100,160015
1574944018.544482,241448.500,41506,4,PR,1,100,159789
1574944018.581517,241479.750,41506,4,PR,1,100,159464
1574944018.618551,241511.000,41506,4,PR,1,100,159355
1574944018.657265,241543.667,41524,3,PR,1,100,159391
1574944018.695979,241576.333,41524,3,PR,1,100,159432
1574944018.734693,241609.000,41524,3,PR,1,100,159463
1574944018.775382,241643.333,41541,3,PR,1,100,159482
1574944018.816071,241677.667,41541,3,PR,1,100,159429
1574944018.856760,241712.000,41541,3,PR,1,100,159357
1574944018.897448,241746.333,41559,3,PR,1,100,159372
1574944018.938137,241780.667,41559,3,PR,1,100,159445
1574944018.978826,241815.000,41559,3,PR,1,100,159526
1574944019.019713,241849.500,41577,2,PR,1,100,159589
1574944019.060599,241884.000,41577,2,PR,1,100,159659
1574944019.099412,241916.750,41593,4,PR,1,100,159731
1574944019.138224,241949.500,41593,4,PR,1,100,159771
1574944019.177037,241982.250,41593,4,PR,1,100,159767
1574944019.215849,242015.000,41593,4,PR,1,100,159891
1574944019.253378,242046.667,41611,3,PR,1,100,159924
1574944019.290906,242078.333,41611,3,PR,1,100,159958
1574944019.328435,242110.000,41611,3,PR,1,100,159878
1574944019.372679,242147.333,41630,3,PR,1,100,159541
1574944019.416924,242184.667,41630,3,PR,1,100,159289
1574944019.461168,242222.000,41630,3,PR,1,100,159256
1574944019.502647,242257.000,41648,2,PR,1,100,159290
1574944019.544126,242292.000,41648,2,PR,1,100,159349
1574944019.584815,242326.333,41666,3,PR,1,100,159365
1574944019.625504,242360.667,41666,3,PR,1,100,159312
1574944019.666193,242395.000,41666,3,PR,1,100,159283
1574944019.706486,242429.000,41684,3,PR,1,100,159280
1574944019.746780,242463.000,41684,3,PR,1,100,159337
1574944019.787074,242497.000,41684,3,PR,1,100,159388
1574944019.824702,242528.750,41702,4,PR,1,100,159532
1574944019.862329,242560.500,41702,4,PR,1,100,159623
1574944019.899956,242592.250,41702,4,PR,1,100,159651
1574944019.937584,242624.000,41702,4,PR,1,100,159752
1574944019.977878,242658.000,41720,3,PR,1,100,159852
1574944020.018172,242692.000,41720,3,PR,1,100,159865
1574944020.058465,242726.000,41720,3,PR,1,100,159936
1574944020.099944,242761.000,41737,2,PR,1,100,159976
1574944020.141423,242796.000,41737,2,PR,1,100,160044
1574944020.182507,242830.667,41755,3,PR,1,100,160091
1574944020.223591,242865.333,41755,3,PR,1,100,159869
1574944020.264675,242900.000,41755,3,PR,1,100,159607
1574944020.306154,242935.000,41772,3,PR,1,100,159532
1574944020.347633,242970.000,41772,3,PR,1,100,159572
1574944020.389112,243005.000,41772,3,PR,1,100,159654
1574944020.426443,243036.500,41790,4,PR,1,100,159727
1574944020.463774,243068.000,41790,4,PR,1,100,159721
1574944020.501106,243099.500,41790,4,PR,1,100,159648
1574944020.538437,243131.000,41790,4,PR,1,100,159601
1574944020.577545,243164.000,41808,3,PR,1,100,159670
1574944020.616654,243197.000,41808,3,PR,1,100,159719
1574944020.655763,243230.000,41808,3,PR,1,100,159787
1574944020.696847,243264.667,41826,3,PR,1,100,159914
1574944020.737931,243299.333,41826,3,PR,1,100,159978
1574944020.779015,243334.000,41826,3,PR,1,100,159966
1574944020.819309,243368.000,41844,2,PR,1,100,159989
1574944020.859603,243402.000,41844,2,PR,1,100,160061
1574944020.902267,243438.000,41862,3,PR,1,100,160087
1574944020.944931,243474.000,41862,3,PR,1,100,160144
1574944020.987595,243510.000,41862,3,PR,1,100,160211
1574944021.025914,243542.333,41880,3,PR,1,100,160214
1574944021.064232,243574.667,41880,3,PR,1,100,159983
1574944021.102551,243607.000,41880,3,PR,1,100,159750
1574944021.145610,243643.333,41897,3,PR,1,100,159677
1574944021.188669,243679.667,41897,3,PR,1,100,159731
1574944021.231729,243716.000,41897,3,PR,1,100,159801
1574944021.272418,243750.333,41913,3,PR,1,100,159877
1574944021.313106,243784.667,41913,3,PR,1,100,159862
1574944021.353795,243819.000,41913,3,PR,1,100,159802
1574944021.396064,243854.667,41932,3,PR,1,100,159748
1574944021.438334,243890.333,41932,3,PR,1,100,159779
1574944021.480603,243926.000,41932,3,PR,1,100,159855
1574944021.518921,243958.333,41950,3,PR,1,100,159951
1574944021.557240,243990.667,41950,3,PR,1,100,160036
1574944021.595559,244023.000,41950,3,PR,1,100,160076
1574944021.630322,244052.333,41968,3,PR,1,100,160103
1574944021.665085,244081.667,41968,3,PR,1,100,160153
1574944021.699849,244111.000,41968,3,PR,1,100,160178
1574944021.738069,244143.250,41986,4,PR,1,100,160226
1574944021.776289,244175.500,41986,4,PR,1,100,160271
1574944021.814508,244207.750,41986,4,PR,1,100,160230
1574944021.852728,244240.000,41986,4,PR,1,100,159956
1574944021.893417,244274.333,42004,3,PR,1,100,159770
1574944021.934106,244308.667,42004,3,PR,1,100,159734
1574944021.974795,244343.000,42004,3,PR,1,100,159769
1574944022.015089,244377.000,42022,2,PR,1,100,159825
1574944022.055383,244411.000,42022,2,PR,1,100,159872
1574944022.096862,244446.000,42040,3,PR,1,100,159923
1574944022.138341,244481.000,42040,3,PR,1,100,159823
1574944022.179820,244516.000,42040,3,PR,1,100,159695
1574944022.219324,244549.333,42057,3,PR,1,100,159834
1574944022.258828,244582.667,42057,3,PR,1,100,159887
1574944022.298331,244616.000,42057,3,PR,1,100,159928
1574944022.338625,244650.000,42076,3,PR,1,100,159985
1574944022.378919,244684.000,42076,3,PR,1,100,160044
1574944022.419213,244718.000,42076,3,PR,1,100,160092
1574944022.457729,244750.500,42094,4,PR,1,100,160156
1574944022.496245,244783.000,42094,4,PR,1,100,160203
1574944022.534762,244815.500,42094,4,PR,1,100,160216
1574944022.573278,244848.000,42094,4,PR,1,100,160146
1574944022.611202,244880.000,42112,3,PR,1,100,159878
1574944022.649125,244912.000,42112,3,PR,1,100,159699
1574944022.687049,244944.000,42112,3,PR,1,100,159692
1574944022.727343,244978.000,42131,4,PR,1,100,159751
1574944022.767637,245012.000,42131,4,PR,1,100,159823
1574944022.807930,245046.000,42131,4,PR,1,100,159862
1574944022.848224,245080.000,42131,4,PR,1,100,159843
1574944022.889308,245114.667,42151,3,PR,1,100,159779
1574944022.930392,245149.333,42151,3,PR,1,100,159759
1574944022.971476,245184.000,42151,3,PR,1,100,159790
1574944023.012165,245218.333,42168,3,PR,1,100,159834
1574944023.052854,245252.667,42168,3,PR,1,100,159976
1574944023.093543,245287.000,42168,3,PR,1,100,160041
1574944023.131467,245319.000,42186,3,PR,1,100,160047
1574944023.169390,245351.000,42186,3,PR,1,100,160146
1574944023.207314,245383.000,42186,3,PR,1,100,160197
1574944023.245633,245415.333,42204,3,PR,1,100,160227
1574944023.283952,245447.667,42204,3,PR,1,100,160267
1574944023.322270,245480.000,42204,3,PR,1,100,160226
1574944023.367305,245518.000,42221,3,PR,1,100,159966
1574944023.412339,245556.000,42221,3,PR,1,100,159768
1574944023.457373,245594.000,42221,3,PR,1,100,159722
1574944023.498852,245629.000,42239,3,PR,1,100,159780
1574944023.540331,245664.000,42239,3,PR,1,100,159835
1574944023.581810,245699.000,42239,3,PR,1,100,159887
1574944023.622104,245733.000,42257,3,PR,1,100,159900
1574944023.662398,245767.000,42257,3,PR,1,100,159856
1574944023.702692,245801.000,42257,3,PR,1,100,159844
1574944023.740221,245832.667,42275,3,PR,1,100,159872
1574944023.777749,245864.333,42275,3,PR,1,100,159979
1574944023.815278,245896.000,42275,3,PR,1,100,160086
1574944023.853992,245928.667,42293,3,PR,1,100,160107
1574944023.892705,245961.333,42293,3,PR,1,100,160237
1574944023.931419,245994.000,42293,3,PR,1,100,160305
1574944023.972503,246028.667,42311,3,PR,1,100,160295
1574944024.013587,246063.333,42311,3,PR,1,100,160335
1574944024.054671,246098.000,42311,3,PR,1,100,160423
1574944024.096150,246133.000,42329,3,PR,1,100,160382
1574944024.137629,246168.000,42329,3,PR,1,100,160182
1574944024.179108,246203.000,42329,3,PR,1,100,159975
1574944024.220587,246238.000,42346,3,PR,1,100,159946
1574944024.262066,246273.000,42346,3,PR,1,100,159987
1574944024.303545,246308.000,42346,3,PR,1,100,160062
1574944024.340283,246339.000,42365,3,PR,1,100,160124
1574944024.377022,246370.000,42365,3,PR,1,100,160119
1574944024.413760,246401.000,42365,3,PR,1,100,160070
1574944024.452079,246433.333,42383,3,PR,1,100,160053
1574944024.490398,246465.667,42383,3,PR,1,100,160073
1574944024.528717,246498.000,42383,3,PR,1,100,160176
1574944024.569405,246532.333,42399,3,PR,1,100,160243
1574944024.610094,246566.667,42399,3,PR,1,100,160261
1574944024.650783,246601.000,42399,3,PR,1,100,160432
1574944024.691867,246635.667,42417,3,PR,1,100,160454
1574944024.732951,246670.333,42417,3,PR,1,100,160472
1574944024.774035,246705.000,42417,3,PR,1,100,160532
1574944024.815909,246740.333,42435,3,PR,1,100,160581
1574944024.857783,246775.667,42435,3,PR,1,100,160552
1574944024.899657,246811.000,42435,3,PR,1,100,160320
1574944024.936001,246841.667,42453,3,PR,1,100,160152
1574944024.972344,246872.333,42453,3,PR,1,100,160150
1574944025.008688,246903.000,42453,3,PR,1,100,160194
1574944025.053327,246940.667,42471,3,PR,1,100,160224
1574944025.097966,246978.333,42471,3,PR,1,100,160261
1574944025.142606,247016.000,42471,3,PR,1,100,160245
1574944025.179344,247047.000,42489,3,PR,1,100,160233
1574944025.216083,247078.000,42489,3,PR,1,100,160224
1574944025.252821,247109.000,42489,3,PR,1,100,160213
1574944025.296276,247145.667,42507,3,PR,1,100,160264
1574944025.339730,247182.333,42507,3,PR,1,100,160308
1574944025.383184,247219.000,42507,3,PR,1,100,160360
1574944025.421503,247251.333,42525,3,PR,1,100,160431
1574944025.459821,247283.667,42525,3,PR,1,100,160490
1574944025.498140,247316.000,42525,3,PR,1,100,160545
1574944025.536854,247348.667,42543,3,PR,1,100,160596
1574944025.575567,247381.333,42543,3,PR,1,100,160644
1574944025.614281,247414.000,42543,3,PR,1,100,160590
1574944025.652600,247446.333,42559,3,PR,1,100,160374
1574944025.690919,247478.667,42559,3,PR,1,100,160237
1574944025.729237,247511.000,42559,3,PR,1,100,160225
1574944025.768741,247544.333,42577,3,PR,1,100,160292
1574944025.808245,247577.667,42577,3,PR,1,100,160319
1574944025.847749,247611.000,42577,3,PR,1,100,160353
1574944025.888833,247645.667,42595,3,PR,1,100,160331
1574944025.929917,247680.333,42595,3,PR,1,100,160288
1574944025.971001,247715.000,42595,3,PR,1,100,160253
1574944026.012084,247749.667,42613,3,PR,1,100,160386
1574944026.053169,247784.333,42613,3,PR,1,100,160395
1574944026.094252,247819.000,42613,3,PR,1,100,160430
1574944026.134546,247853.000,42631,3,PR,1,100,160568
1574944026.174840,247887.000,42631,3,PR,1,100,160620
1574944026.215134,247921.000,42631,3,PR,1,100,160629
1574944026.256218,247955.667,42649,3,PR,1,100,160685
1574944026.297302,247990.333,42649,3,PR,1,100,160732
1574944026.338386,248025.000,42649,3,PR,1,100,160774
1574944026.373940,248055.000,42668,3,PR,1,100,160813
1574944026.409493,248085.000,42668,3,PR,1,100,160722
1574944026.445046,248115.000,42668,3,PR,1,100,160525
1574944026.483760,248147.667,42686,3,PR,1,100,160429
1574944026.522474,248180.333,42686,3,PR,1,100,160459
1574944026.561188,248213.000,42686,3,PR,1,100,160500
1574944026.600296,248246.000,42703,3,PR,1,100,160552
1574944026.639405,248279.000,42703,3,PR,1,100,160586
1574944026.678514,248312.000,42703,3,PR,1,100,160591
1574944026.719203,248346.333,42721,3,PR,1,100,160563
1574944026.759892,248380.667,42721,3,PR,1,100,160573
1574944026.800581,248415.000,42721,3,PR,1,100,160607
1574944026.841665,248449.667,42739,3,PR,1,100,160635
1574944026.882749,248484.333,42739,3,PR,1,100,160673
1574944026.923832,248519.000,42739,3,PR,1,100,160682
1574944026.963731,248552.667,42755,3,PR,1,100,160731
1574944027.003630,248586.333,42755,3,PR,1,100,160729
1574944027.043529,248620.000,42755,3,PR,1,100,160725
1574944027.081453,248652.000,42773,3,PR,1,100,160795
1574944027.119376,248684.000,42773,3,PR,1,100,160846
1574944027.157300,248716.000,42773,3,PR,1,100,160817
1574944027.200359,248752.333,42791,3,PR,1,100,160738
1574944027.243418,248788.667,42791,3,PR,1,100,160568
1574944027.286477,248825.000,42791,3,PR,1,100,160449
1574944027.327166,248859.333,42810,3,PR,1,100,160427
1574944027.367855,248893.667,42810,3,PR,1,100,160495
1574944027.408544,248928.000,42810,3,PR,1,100,160567
1574944027.450023,248963.000,42828,3,PR,1,100,160572
1574944027.491502,248998.000,42828,3,PR,1,100,160551
1574944027.532981,249033.000,42828,3,PR,1,100,160514
1574944027.573670,249067.333,42846,3,PR,1,100,160487
1574944027.614359,249101.667,42846,3,PR,1,100,160501
1574944027.655048,249136.000,42846,3,PR,1,100,160548
1574944027.692972,249168.000,42864,3,PR,1,100,160636
1574944027.730895,249200.000,42864,3,PR,1,100,160679
1574944027.768819,249232.000,42864,3,PR,1,100,160663
1574944027.807533,249264.667,42881,3,PR,1,100,160794
1574944027.846246,249297.333,42881,3,PR,1,100,160811
1574944027.884960,249330.000,42881,3,PR,1,100,160817
1574944027.925254,249364.000,42899,3,PR,1,100,160854
1574944027.965548,249398.000,42899,3,PR,1,100,160910
1574944028.005842,249432.000,42899,3,PR,1,100,160882
1574944028.047321,249467.000,42917,3,PR,1,100,160727
1574944028.088800,249502.000,42917,3,PR,1,100,160568
1574944028.130279,249537.000,42917,3,PR,1,100,160560
1574944028.170573,249571.000,42933,3,PR,1,100,160585
1574944028.210867,249605.000,42933,3,PR,1,100,160627
1574944028.251160,249639.000,42933,3,PR,1,100,160691
1574944028.289479,249671.333,42952,3,PR,1,100,160690
1574944028.327798,249703.667,42952,3,PR,1,100,160628
1574944028.366117,249736.000,42952,3,PR,1,100,160581
1574944028.403250,249767.333,42970,3,PR,1,100,160618
1574944028.440384,249798.667,42970,3,PR,1,100,160686
1574944028.477517,249830.000,42970,3,PR,1,100,160668
1574944028.517811,249864.000,42988,3,PR,1,100,160756
1574944028.558105,249898.000,42988,3,PR,1,100,160864
1574944028.598399,249932.000,42988,3,PR,1,100,160837
1574944028.639878,249967.000,43006,3,PR,1,100,160877
1574944028.681357,250002.000,43006,3,PR,1,100,160886
1574944028.722836,250037.000,43006,3,PR,1,100,160904
1574944028.762893,250070.800,43027,5,PR,1,100,160955
1574944028.802950,250104.600,43027,5,PR,1,100,160952
1574944028.843007,250138.400,43027,5,PR,1,100,160822
1574944028.883063,250172.200,43027,5,PR,1,100,160625
1574944028.923120,250206.000,43027,5,PR,1,100,160547
1574944028.969932,250245.500,43047,2,PR,1,100,160561
1574944029.016744,250285.000,43047,2,PR,1,100,160612
1574944029.055260,250317.500,43065,4,PR,1,100,160673
1574944029.093777,250350.000,43065,4,PR,1,100,160694
1574944029.132293,250382.500,43065,4,PR,1,100,160675
1574944029.170809,250415.000,43065,4,PR,1,100,160611
1574944029.213473,250451.000,43083,2,PR,1,100,160581
1574944029.256137,250487.000,43083,2,PR,1,100,160624
1574944029.292876,250518.000,43102,4,PR,1,100,160631
1574944029.329614,250549.000,43102,4,PR,1,100,160698
1574944029.366353,250580.000,43102,4,PR,1,100,160761
1574944029.403092,250611.000,43102,4,PR,1,100,160790
1574944029.442595,250644.333,43120,3,PR,1,100,160800
1574944029.482099,250677.667,43120,3,PR,1,100,160838
1574944029.521603,250711.000,43120,3,PR,1,100,160863
1574944029.559132,250742.667,43138,3,PR,1,100,160901
1574944029.596660,250774.333,43138,3,PR,1,100,160936
1574944029.634189,250806.000,43138,3,PR,1,100,160820
1574944029.674088,250839.667,43155,3,PR,1,100,160619
1574944029.713987,250873.333,43155,3,PR,1,100,160521
1574944029.753886,250907.000,43155,3,PR,1,100,160498
1574944029.793784,250940.667,43173,3,PR,1,100,160534
1574944029.833683,250974.333,43173,3,PR,1,100,160599
1574944029.873582,251008.000,43173,3,PR,1,100,160591
1574944029.915061,251043.000,43191,3,PR,1,100,160630
1574944029.956540,251078.000,43191,3,PR,1,100,160548
1574944029.998019,251113.000,43191,3,PR,1,100,160462
1574944030.039498,251148.000,43207,3,PR,1,100,160581
1574944030.080977,251183.000,43207,3,PR,1,100,160610
1574944030.122456,251218.000,43207,3,PR,1,100,160626
1574944030.163540,251252.667,43225,3,PR,1,100,160682
1574944030.204624,251287.333,43225,3,PR,1,100,160724
1574944030.245708,251322.000,43225,3,PR,1,100,160749
1574944030.284817,251355.000,43244,3,PR,1,100,160770
1574944030.323925,251388.000,43244,3,PR,1,100,160828
1574944030.363034,251421.000,43244,3,PR,1,100,160864
1574944030.402933,251454.667,43262,3,PR,1,100,160858
1574944030.442832,251488.333,43262,3,PR,1,100,160720
1574944030.482731,251522.000,43262,3,PR,1,100,160515
1574944030.523025,251556.000,43280,3,PR,1,100,160406
1574944030.563318,251590.000,43280,3,PR,1,100,160397
1574944030.603612,251624.000,43280,3,PR,1,100,160433
1574944030.645091,251659.000,43298,3,PR,1,100,160543
1574944030.686570,251694.000,43298,3,PR,1,100,160572
1574944030.728049,251729.000,43298,3,PR,1,100,160491
1574944030.765578,251760.667,43316,3,PR,1,100,160478
1574944030.803107,251792.333,43316,3,PR,1,100,160441
1574944030.840635,251824.000,43316,3,PR,1,100,160427
1574944030.878954,251856.333,43333,3,PR,1,100,160461
1574944030.917273,251888.667,43333,3,PR,1,100,160525
1574944030.955591,251921.000,43333,3,PR,1,100,160565
1574944030.995095,251954.333,43351,3,PR,1,100,160599
1574944031.034599,251987.667,43351,3,PR,1,100,160633
1574944031.074103,252021.000,43351,3,PR,1,100,160672
1574944031.115187,252055.667,43369,3,PR,1,100,160678
1574944031.156271,252090.333,43369,3,PR,1,100,160707
1574944031.197355,252125.000,43369,3,PR,1,100,160624
1574944031.239229,252160.333,43385,3,PR,1,100,160382
1574944031.281103,252195.667,43385,3,PR,1,100,160207
1574944031.322977,252231.000,43385,3,PR,1,100,160178
1574944031.361295,252263.333,43404,3,PR,1,100,160240
1574944031.399614,252295.667,43404,3,PR,1,100,160372
1574944031.437933,252328.000,43404,3,PR,1,100,160337
1574944031.476252,252360.333,43422,3,PR,1,100,160337
1574944031.514570,252392.667,43422,3,PR,1,100,160308
1574944031.552889,252425.000,43422,3,PR,1,100,160229
1574944031.592393,252458.333,43440,3,PR,1,100,160222
1574944031.631896,252491.667,43440,3,PR,1,100,160306
1574944031.671400,252525.000,43440,3,PR,1,100,160339
1574944031.712484,252559.667,43458,3,PR,1,100,160386
1574944031.753568,252594.333,43458,3,PR,1,100,160430
1574944031.794652,252629.000,43458,3,PR,1,100,160469
1574944031.836526,252664.333,43476,3,PR,1,100,160488
1574944031.878400,252699.667,43476,3,PR,1,100,160532
1574944031.920274,252735.000,43476,3,PR,1,100,160552
1574944031.958593,252767.333,43494,3,PR,1,100,160469
1574944031.996912,252799.667,43494,3,PR,1,100,160215
1574944032.035230,252832.000,43494,3,PR,1,100,160024
1574944032.073549,252864.333,43511,3,PR,1,100,159976
1574944032.111868,252896.667,43511,3,PR,1,100,160076
1574944032.150187,252929.000,43511,3,PR,1,100,160145
1574944032.188505,252961.333,43529,3,PR,1,100,160172
1574944032.226824,252993.667,43529,3,PR,1,100,160204
1574944032.265143,253026.000,43529,3,PR,1,100,160117
1574944032.307017,253061.333,43548,3,PR,1,100,160014
1574944032.348891,253096.667,43548,3,PR,1,100,160028
1574944032.390765,253132.000,43548,3,PR,1,100,160095
1574944032.432244,253167.000,43564,3,PR,1,100,160159
1574944032.473723,253202.000,43564,3,PR,1,100,160191
1574944032.515202,253237.000,43564,3,PR,1,100,160228
1574944032.557471,253272.667,43582,3,PR,1,100,160259
1574944032.599740,253308.333,43582,3,PR,1,100,160292
1574944032.642009,253344.000,43582,3,PR,1,100,160281
1574944032.683488,253379.000,43600,2,PR,1,100,160317
1574944032.724967,253414.000,43600,2,PR,1,100,160175
1574944032.763286,253446.333,43618,3,PR,1,100,159925
1574944032.801604,253478.667,43618,3,PR,1,100,159787
