EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1574944722.048067,153723.000,25838,3,AY,1,100,0.709
1574944722.093251,153761.000,25838,3,AY,1,100,0.724
1574944722.134868,153796.000,25855,3,AY,1,100,0.737
1574944722.176485,153831.000,25855,3,AY,1,100,0.732
1574944722.218102,153866.000,25855,3,AY,1,100,0.716
1574944722.255755,153897.667,25872,3,AY,1,100,0.750
1574944722.293409,153929.333,25872,3,AY,1,100,0.712
1574944722.331062,153961.000,25872,3,AY,1,100,0.731
1574944722.369905,153993.667,25890,3,AY,1,100,0.734
1574944722.408747,154026.333,25890,3,AY,1,100,0.729
1574944722.447590,154059.000,25890,3,AY,1,100,0.720
1574944722.488018,154093.000,25908,3,AY,1,100,0.731
1574944722.528446,154127.000,25908,3,AY,1,100,0.726
1574944722.568874,154161.000,25908,3,AY,1,100,0.734
1574944722.610095,154195.667,25926,3,AY,1,100,0.723
1574944722.651315,154230.333,25926,3,AY,1,100,0.726
1574944722.692536,154265.000,25926,3,AY,1,100,0.720
1574944722.734549,154300.333,25945,3,AY,1,100,0.723
1574944722.776563,154335.667,25945,3,AY,1,100,0.724
1574944722.818576,154371.000,25945,3,AY,1,100,0.728
1574944722.860193,154406.000,25963,3,AY,1,100,0.729
1574944722.901810,154441.000,25963,3,AY,1,100,0.719
1574944722.943427,154476.000,25963,3,AY,1,100,0.723
1574944722.981081,154507.667,25981,3,AY,1,100,0.734
1574944723.018734,154539.333,25981,3,AY,1,100,0.719
1574944723.056387,154571.000,25981,3,AY,1,100,0.718
1574944723.098005,154606.000,25999,3,AY,1,100,0.722
1574944723.139621,154641.000,25999,3,AY,1,100,0.726
1574944723.181239,154676.000,25999,3,AY,1,100,0.725
1574944723.222261,154710.500,26016,2,AY,1,100,0.726
1574944723.263283,154745.000,26016,2,AY,1,100,0.721
1574944723.304306,154779.500,26034,4,AY,1,100,0.723
1574944723.345329,154814.000,26034,4,AY,1,100,0.722
1574944723.386351,154848.500,26034,4,AY,1,100,0.723
1574944723.427373,154883.000,26034,4,AY,1,100,0.724
1574944723.466612,154916.000,26050,2,AY,1,100,0.726
1574944723.505851,154949.000,26050,2,AY,1,100,0.725
1574944723.545685,154982.500,26068,4,AY,1,100,0.725
1574944723.585518,155016.000,26068,4,AY,1,100,0.724
1574944723.625352,155049.500,26068,4,AY,1,100,0.721
1574944723.665185,155083.000,26068,4,AY,1,100,0.720
1574944723.703235,155115.000,26087,3,AY,1,100,0.726
1574944723.741285,155147.000,26087,3,AY,1,100,0.726
1574944723.779335,155179.000,26087,3,AY,1,100,0.725
1574944723.817781,155211.333,26105,3,AY,1,100,0.719
1574944723.856227,155243.667,26105,3,AY,1,100,0.728
1574944723.894673,155276.000,26105,3,AY,1,100,0.716
1574944723.934705,155309.667,26123,3,AY,1,100,0.717
1574944723.974736,155343.333,26123,3,AY,1,100,0.728
1574944724.014768,155377.000,26123,3,AY,1,100,0.722
1574944724.055196,155411.000,26141,3,AY,1,100,0.723
1574944724.095624,155445.000,26141,3,AY,1,100,0.727
1574944724.136052,155479.000,26141,3,AY,1,100,0.725
1574944724.182425,155518.000,26159,2,AY,1,100,0.722
1574944724.228798,155557.000,26159,2,AY,1,100,0.722
1574944724.270019,155591.667,26176,3,AY,1,100,0.718
1574944724.311240,155626.333,26176,3,AY,1,100,0.720
1574944724.352460,155661.000,26176,3,AY,1,100,0.721
1574944724.394474,155696.333,26194,3,AY,1,100,0.720
1574944724.436487,155731.667,26194,3,AY,1,100,0.724
1574944724.478500,155767.000,26194,3,AY,1,100,0.725
1574944724.516550,155799.000,26212,3,AY,1,100,0.723
1574944724.554600,155831.000,26212,3,AY,1,100,0.719
1574944724.592650,155863.000,26212,3,AY,1,100,0.722
1574944724.631096,155895.333,26228,3,AY,1,100,0.721
1574944724.669542,155927.667,26228,3,AY,1,100,0.716
1574944724.707989,155960.000,26228,3,AY,1,100,0.722
1574944724.748416,155994.000,26247,3,AY,1,100,0.727
1574944724.788844,156028.000,26247,3,AY,1,100,0.724
1574944724.829272,156062.000,26247,3,AY,1,100,0.722
1574944724.870493,156096.667,26265,3,AY,1,100,0.726
1574944724.911714,156131.333,26265,3,AY,1,100,0.728
1574944724.952934,156166.000,26265,3,AY,1,100,0.723
1574944724.998515,156204.333,26283,3,AY,1,100,0.720
1574944725.044096,156242.667,26283,3,AY,1,100,0.718
1574944725.089676,156281.000,26283,3,AY,1,100,0.724
1574944725.127726,156313.000,26301,3,AY,1,100,0.728
1574944725.165776,156345.000,26301,3,AY,1,100,0.724
1574944725.203825,156377.000,26301,3,AY,1,100,0.746
1574944725.241479,156408.667,26319,3,AY,1,100,0.734
1574944725.279133,156440.333,26319,3,AY,1,100,0.713
1574944725.316786,156472.000,26319,3,AY,1,100,0.729
1574944725.357214,156506.000,26337,3,AY,1,100,0.709
1574944725.397642,156540.000,26337,3,AY,1,100,0.692
1574944725.438070,156574.000,26337,3,AY,1,100,0.692
1574944725.478498,156608.000,26355,3,AY,1,100,0.680
1574944725.518926,156642.000,26355,3,AY,1,100,0.698
1574944725.559354,156676.000,26355,3,AY,1,100,0.704
1574944725.600971,156711.000,26372,3,AY,1,100,0.698
1574944725.642588,156746.000,26372,3,AY,1,100,0.702
1574944725.684205,156781.000,26372,3,AY,1,100,0.707
1574944725.723444,156814.000,26391,3,AY,1,100,0.708
1574944725.762683,156847.000,26391,3,AY,1,100,0.706
1574944725.801921,156880.000,26391,3,AY,1,100,0.705
1574944725.843935,156915.333,26407,3,AY,1,100,0.703
1574944725.885948,156950.667,26407,3,AY,1,100,0.701
1574944725.927962,156986.000,26407,3,AY,1,100,0.698
1574944725.967597,157019.333,26425,3,AY,1,100,0.704
1574944726.007232,157052.667,26425,3,AY,1,100,0.704
1574944726.046867,157086.000,26425,3,AY,1,100,0.704
1574944726.088088,157120.667,26443,3,AY,1,100,0.708
1574944726.129309,157155.333,26443,3,AY,1,100,0.706
1574944726.170529,157190.000,26443,3,AY,1,100,0.707
1574944726.211750,157224.667,26461,3,AY,1,100,0.701
1574944726.252971,157259.333,26461,3,AY,1,100,0.705
1574944726.294191,157294.000,26461,3,AY,1,100,0.705
1574944726.334619,157328.000,26479,3,AY,1,100,0.703
1574944726.375047,157362.000,26479,3,AY,1,100,0.704
1574944726.415475,157396.000,26479,3,AY,1,100,0.705
1574944726.453129,157427.667,26497,3,AY,1,100,0.706
1574944726.490782,157459.333,26497,3,AY,1,100,0.708
1574944726.528436,157491.000,26497,3,AY,1,100,0.703
1574944726.567675,157524.000,26515,3,AY,1,100,0.706
1574944726.606914,157557.000,26515,3,AY,1,100,0.707
1574944726.646152,157590.000,26515,3,AY,1,100,0.707
1574944726.690940,157627.667,26534,3,AY,1,100,0.703
1574944726.735728,157665.333,26534,3,AY,1,100,0.702
1574944726.780516,157703.000,26534,3,AY,1,100,0.707
1574944726.821737,157737.667,26551,3,AY,1,100,0.703
1574944726.862957,157772.333,26551,3,AY,1,100,0.708
1574944726.904178,157807.000,26551,3,AY,1,100,0.707
1574944726.943813,157840.333,26569,3,AY,1,100,0.701
1574944726.983448,157873.667,26569,3,AY,1,100,0.707
1574944727.023084,157907.000,26569,3,AY,1,100,0.710
1574944727.061530,157939.333,26586,3,AY,1,100,0.700
1574944727.099976,157971.667,26586,3,AY,1,100,0.696
1574944727.138422,158004.000,26586,3,AY,1,100,0.710
1574944727.176868,158036.333,26603,3,AY,1,100,0.714
1574944727.215315,158068.667,26603,3,AY,1,100,0.710
1574944727.253761,158101.000,26603,3,AY,1,100,0.705
1574944727.294981,158135.667,26621,3,AY,1,100,0.711
1574944727.336202,158170.333,26621,3,AY,1,100,0.709
1574944727.377423,158205.000,26621,3,AY,1,100,0.706
1574944727.417851,158239.000,26639,2,AY,1,100,0.710
1574944727.458279,158273.000,26639,2,AY,1,100,0.706
1574944727.500193,158308.250,26657,4,AY,1,100,0.706
1574944727.542107,158343.500,26657,4,AY,1,100,0.709
1574944727.584022,158378.750,26657,4,AY,1,100,0.707
1574944727.625936,158414.000,26657,4,AY,1,100,0.710
1574944727.667156,158448.667,26675,3,AY,1,100,0.706
1574944727.708377,158483.333,26675,3,AY,1,100,0.704
1574944727.749598,158518.000,26675,3,AY,1,100,0.707
1574944727.795377,158556.500,26694,2,AY,1,100,0.706
1574944727.841155,158595.000,26694,2,AY,1,100,0.701
1574944727.878492,158626.400,26715,5,AY,1,100,0.707
1574944727.915828,158657.800,26715,5,AY,1,100,0.712
1574944727.953164,158689.200,26715,5,AY,1,100,0.708
1574944727.990501,158720.600,26715,5,AY,1,100,0.713
1574944728.027837,158752.000,26715,5,AY,1,100,0.709
1574944728.069058,158786.667,26735,3,AY,1,100,0.709
1574944728.110279,158821.333,26735,3,AY,1,100,0.708
1574944728.151499,158856.000,26735,3,AY,1,100,0.707
1574944728.189549,158888.000,26753,3,AY,1,100,0.703
1574944728.227599,158920.000,26753,3,AY,1,100,0.704
1574944728.265649,158952.000,26753,3,AY,1,100,0.706
1574944728.306077,158986.000,26771,3,AY,1,100,0.708
1574944728.346505,159020.000,26771,3,AY,1,100,0.705
1574944728.386933,159054.000,26771,3,AY,1,100,0.708
1574944728.428550,159089.000,26789,3,AY,1,100,0.709
1574944728.470167,159124.000,26789,3,AY,1,100,0.707
1574944728.511784,159159.000,26789,3,AY,1,100,0.712
1574944728.554193,159194.667,26806,3,AY,1,100,0.708
1574944728.596603,159230.333,26806,3,AY,1,100,0.707
1574944728.639013,159266.000,26806,3,AY,1,100,0.709
1574944728.680233,159300.667,26825,3,AY,1,100,0.709
1574944728.721454,159335.333,26825,3,AY,1,100,0.712
1574944728.762675,159370.000,26825,3,AY,1,100,0.711
1574944728.803895,159404.667,26841,3,AY,1,100,0.710
1574944728.845116,159439.333,26841,3,AY,1,100,0.713
1574944728.886337,159474.000,26841,3,AY,1,100,0.720
1574944728.923990,159505.667,26859,3,AY,1,100,0.716
1574944728.961644,159537.333,26859,3,AY,1,100,0.707
1574944728.999297,159569.000,26859,3,AY,1,100,0.718
1574944729.038140,159601.667,26877,3,AY,1,100,0.714
1574944729.076982,159634.333,26877,3,AY,1,100,0.715
1574944729.115825,159667.000,26877,3,AY,1,100,0.718
1574944729.161009,159705.000,26895,3,AY,1,100,0.712
1574944729.206193,159743.000,26895,3,AY,1,100,0.715
1574944729.251378,159781.000,26895,3,AY,1,100,0.722
1574944729.291409,159814.667,26913,3,AY,1,100,0.716
1574944729.331441,159848.333,26913,3,AY,1,100,0.714
1574944729.371472,159882.000,26913,3,AY,1,100,0.711
1574944729.413486,159917.333,26931,3,AY,1,100,0.714
1574944729.455499,159952.667,26931,3,AY,1,100,0.711
1574944729.497512,159988.000,26931,3,AY,1,100,0.709
1574944729.534770,160019.333,26949,3,AY,1,100,0.714
1574944729.572027,160050.667,26949,3,AY,1,100,0.711
1574944729.609284,160082.000,26949,3,AY,1,100,0.714
1574944729.647730,160114.333,26967,3,AY,1,100,0.714
1574944729.686176,160146.667,26967,3,AY,1,100,0.714
1574944729.724622,160179.000,26967,3,AY,1,100,0.711
1574944729.765050,160213.000,26986,3,AY,1,100,0.711
1574944729.805478,160247.000,26986,3,AY,1,100,0.711
1574944729.845906,160281.000,26986,3,AY,1,100,0.711
1574944729.885938,160314.667,27003,3,AY,1,100,0.710
1574944729.925970,160348.333,27003,3,AY,1,100,0.709
1574944729.966001,160382.000,27003,3,AY,1,100,0.714
1574944730.011185,160420.000,27021,3,AY,1,100,0.712
1574944730.056370,160458.000,27021,3,AY,1,100,0.710
1574944730.101554,160496.000,27021,3,AY,1,100,0.715
1574944730.139604,160528.000,27037,3,AY,1,100,0.711
1574944730.177653,160560.000,27037,3,AY,1,100,0.710
1574944730.215703,160592.000,27037,3,AY,1,100,0.712
1574944730.254149,160624.333,27055,3,AY,1,100,0.713
1574944730.292596,160656.667,27055,3,AY,1,100,0.705
1574944730.331042,160689.000,27055,3,AY,1,100,0.717
1574944730.371470,160723.000,27073,3,AY,1,100,0.713
1574944730.411898,160757.000,27073,3,AY,1,100,0.712
1574944730.452326,160791.000,27073,3,AY,1,100,0.714
1574944730.493150,160825.333,27091,3,AY,1,100,0.712
1574944730.533974,160859.667,27091,3,AY,1,100,0.711
1574944730.574799,160894.000,27091,3,AY,1,100,0.707
1574944730.616019,160928.667,27109,3,AY,1,100,0.716
1574944730.657240,160963.333,27109,3,AY,1,100,0.707
1574944730.698461,160998.000,27109,3,AY,1,100,0.707
1574944730.737700,161031.000,27128,3,AY,1,100,0.712
1574944730.776938,161064.000,27128,3,AY,1,100,0.709
1574944730.816177,161097.000,27128,3,AY,1,100,0.707
1574944730.858983,161133.000,27146,2,AY,1,100,0.710
1574944730.901789,161169.000,27146,2,AY,1,100,0.708
1574944730.941623,161202.500,27164,4,AY,1,100,0.709
1574944730.981456,161236.000,27164,4,AY,1,100,0.706
1574944731.021290,161269.500,27164,4,AY,1,100,0.712
1574944731.061123,161303.000,27164,4,AY,1,100,0.714
1574944731.103335,161338.500,27181,2,AY,1,100,0.711
1574944731.145546,161374.000,27181,2,AY,1,100,0.712
1574944731.186371,161408.333,27199,3,AY,1,100,0.709
1574944731.227195,161442.667,27199,3,AY,1,100,0.708
1574944731.268019,161477.000,27199,3,AY,1,100,0.705
1574944731.307654,161510.333,27215,3,AY,1,100,0.702
1574944731.347290,161543.667,27215,3,AY,1,100,0.715
1574944731.386925,161577.000,27215,3,AY,1,100,0.710
1574944731.424678,161608.750,27233,4,AY,1,100,0.705
1574944731.462430,161640.500,27233,4,AY,1,100,0.711
1574944731.500183,161672.250,27233,4,AY,1,100,0.709
1574944731.537935,161704.000,27233,4,AY,1,100,0.716
1574944731.576580,161736.500,27251,2,AY,1,100,0.705
1574944731.615224,161769.000,27251,2,AY,1,100,0.699
1574944731.660408,161807.000,27270,3,AY,1,100,0.716
1574944731.705592,161845.000,27270,3,AY,1,100,0.712
1574944731.750777,161883.000,27270,3,AY,1,100,0.714
1574944731.788826,161915.000,27288,4,AY,1,100,0.710
1574944731.826876,161947.000,27288,4,AY,1,100,0.712
1574944731.864926,161979.000,27288,4,AY,1,100,0.711
1574944731.902976,162011.000,27288,4,AY,1,100,0.708
1574944731.945188,162046.500,27306,2,AY,1,100,0.710
1574944731.987399,162082.000,27306,2,AY,1,100,0.710
1574944732.027827,162116.000,27324,3,AY,1,100,0.723
1574944732.068255,162150.000,27324,3,AY,1,100,0.723
1574944732.108683,162184.000,27324,3,AY,1,100,0.713
1574944732.153471,162221.667,27341,3,AY,1,100,0.718
1574944732.198259,162259.333,27341,3,AY,1,100,0.715
1574944732.243046,162297.000,27341,3,AY,1,100,0.713
1574944732.284663,162332.000,27359,3,AY,1,100,0.722
1574944732.326280,162367.000,27359,3,AY,1,100,0.719
1574944732.367898,162402.000,27359,3,AY,1,100,0.721
1574944732.406740,162434.667,27377,3,AY,1,100,0.721
1574944732.445583,162467.333,27377,3,AY,1,100,0.724
1574944732.484425,162500.000,27377,3,AY,1,100,0.721
1574944732.522475,162532.000,27393,3,AY,1,100,0.714
1574944732.560525,162564.000,27393,3,AY,1,100,0.719
1574944732.598575,162596.000,27393,3,AY,1,100,0.720
1574944732.638606,162629.667,27411,3,AY,1,100,0.721
1574944732.678638,162663.333,27411,3,AY,1,100,0.728
1574944732.718669,162697.000,27411,3,AY,1,100,0.722
1574944732.759890,162731.667,27430,3,AY,1,100,0.715
1574944732.801111,162766.333,27430,3,AY,1,100,0.716
1574944732.842331,162801.000,27430,3,AY,1,100,0.719
1574944732.883552,162835.667,27448,3,AY,1,100,0.717
1574944732.924773,162870.333,27448,3,AY,1,100,0.720
1574944732.965993,162905.000,27448,3,AY,1,100,0.715
1574944733.009196,162941.333,27466,3,AY,1,100,0.721
1574944733.052398,162977.667,27466,3,AY,1,100,0.723
1574944733.095601,163014.000,27466,3,AY,1,100,0.724
1574944733.133254,163045.667,27484,3,AY,1,100,0.721
1574944733.170908,163077.333,27484,3,AY,1,100,0.715
1574944733.208561,163109.000,27484,3,AY,1,100,0.715
1574944733.247800,163142.000,27502,3,AY,1,100,0.717
1574944733.287039,163175.000,27502,3,AY,1,100,0.718
1574944733.326278,163208.000,27502,3,AY,1,100,0.721
1574944733.367895,163243.000,27520,3,AY,1,100,0.717
1574944733.409512,163278.000,27520,3,AY,1,100,0.716
1574944733.451129,163313.000,27520,3,AY,1,100,0.718
1574944733.491557,163347.000,27537,3,AY,1,100,0.719
1574944733.531985,163381.000,27537,3,AY,1,100,0.718
1574944733.572413,163415.000,27537,3,AY,1,100,0.714
1574944733.613237,163449.333,27555,3,AY,1,100,0.714
1574944733.654061,163483.667,27555,3,AY,1,100,0.719
1574944733.694886,163518.000,27555,3,AY,1,100,0.716
1574944733.732143,163549.333,27572,3,AY,1,100,0.715
1574944733.769400,163580.667,27572,3,AY,1,100,0.712
1574944733.806657,163612.000,27572,3,AY,1,100,0.714
1574944733.849859,163648.333,27590,3,AY,1,100,0.715
1574944733.893062,163684.667,27590,3,AY,1,100,0.715
1574944733.936264,163721.000,27590,3,AY,1,100,0.719
1574944733.977584,163755.750,27611,4,AY,1,100,0.716
1574944734.018904,163790.500,27611,4,AY,1,100,0.719
1574944734.060224,163825.250,27611,4,AY,1,100,0.716
1574944734.101543,163860.000,27611,4,AY,1,100,0.714
1574944734.143160,163895.000,27630,3,AY,1,100,0.711
1574944734.184777,163930.000,27630,3,AY,1,100,0.707
1574944734.226394,163965.000,27630,3,AY,1,100,0.714
1574944734.265237,163997.667,27648,3,AY,1,100,0.721
1574944734.304080,164030.333,27648,3,AY,1,100,0.719
1574944734.342922,164063.000,27648,3,AY,1,100,0.713
1574944734.380972,164095.000,27666,4,AY,1,100,0.713
1574944734.419022,164127.000,27666,4,AY,1,100,0.715
1574944734.457072,164159.000,27666,4,AY,1,100,0.714
1574944734.495121,164191.000,27666,4,AY,1,100,0.716
1574944734.536144,164225.500,27682,2,AY,1,100,0.714
1574944734.577166,164260.000,27682,2,AY,1,100,0.715
1574944734.618783,164295.000,27700,3,AY,1,100,0.717
1574944734.660400,164330.000,27700,3,AY,1,100,0.718
1574944734.702018,164365.000,27700,3,AY,1,100,0.718
1574944734.746805,164402.667,27719,3,AY,1,100,0.716
1574944734.791593,164440.333,27719,3,AY,1,100,0.715
1574944734.836381,164478.000,27719,3,AY,1,100,0.714
1574944734.875620,164511.000,27737,3,AY,1,100,0.720
1574944734.914859,164544.000,27737,3,AY,1,100,0.715
1574944734.954098,164577.000,27737,3,AY,1,100,0.711
1574944734.990958,164608.000,27755,3,AY,1,100,0.721
1574944735.027819,164639.000,27755,3,AY,1,100,0.715
1574944735.064680,164670.000,27755,3,AY,1,100,0.714
1574944735.104712,164703.667,27773,3,AY,1,100,0.717
1574944735.144743,164737.333,27773,3,AY,1,100,0.714
1574944735.184775,164771.000,27773,3,AY,1,100,0.717
1574944735.225599,164805.333,27791,3,AY,1,100,0.716
1574944735.266423,164839.667,27791,3,AY,1,100,0.718
1574944735.307248,164874.000,27791,3,AY,1,100,0.715
1574944735.348072,164908.333,27808,3,AY,1,100,0.716
1574944735.388896,164942.667,27808,3,AY,1,100,0.714
1574944735.429721,164977.000,27808,3,AY,1,100,0.717
1574944735.474112,165014.333,27826,3,AY,1,100,0.718
1574944735.518504,165051.667,27826,3,AY,1,100,0.715
1574944735.562895,165089.000,27826,3,AY,1,100,0.716
1574944735.601341,165121.333,27842,3,AY,1,100,0.716
1574944735.639787,165153.667,27842,3,AY,1,100,0.718
1574944735.678234,165186.000,27842,3,AY,1,100,0.718
1574944735.716680,165218.333,27861,3,AY,1,100,0.715
1574944735.755126,165250.667,27861,3,AY,1,100,0.713
1574944735.793572,165283.000,27861,3,AY,1,100,0.716
1574944735.834793,165317.667,27879,3,AY,1,100,0.722
1574944735.876014,165352.333,27879,3,AY,1,100,0.718
1574944735.917234,165387.000,27879,3,AY,1,100,0.716
1574944735.952906,165417.000,27897,3,AY,1,100,0.706
1574944735.988578,165447.000,27897,3,AY,1,100,0.709
1574944736.024250,165477.000,27897,3,AY,1,100,0.720
1574944736.066263,165512.333,27915,3,AY,1,100,0.710
1574944736.108276,165547.667,27915,3,AY,1,100,0.716
1574944736.150290,165583.000,27915,3,AY,1,100,0.714
1574944736.189925,165616.333,27933,3,AY,1,100,0.712
1574944736.229560,165649.667,27933,3,AY,1,100,0.715
1574944736.269195,165683.000,27933,3,AY,1,100,0.716
1574944736.310416,165717.667,27951,3,AY,1,100,0.719
1574944736.351637,165752.333,27951,3,AY,1,100,0.716
1574944736.392857,165787.000,27951,3,AY,1,100,0.712
1574944736.434474,165822.000,27969,3,AY,1,100,0.709
1574944736.476091,165857.000,27969,3,AY,1,100,0.710
1574944736.517708,165892.000,27969,3,AY,1,100,0.720
1574944736.556551,165924.667,27986,3,AY,1,100,0.719
1574944736.595393,165957.333,27986,3,AY,1,100,0.720
1574944736.634236,165990.000,27986,3,AY,1,100,0.712
1574944736.673079,166022.667,28005,3,AY,1,100,0.720
1574944736.711921,166055.333,28005,3,AY,1,100,0.717
1574944736.750764,166088.000,28005,3,AY,1,100,0.716
1574944736.790003,166121.000,28023,3,AY,1,100,0.722
1574944736.829242,166154.000,28023,3,AY,1,100,0.720
1574944736.868480,166187.000,28023,3,AY,1,100,0.712
1574944736.913665,166225.000,28039,3,AY,1,100,0.719
1574944736.958849,166263.000,28039,3,AY,1,100,0.714
1574944737.004033,166301.000,28039,3,AY,1,100,0.703
1574944737.045254,166335.667,28057,3,AY,1,100,0.713
1574944737.086474,166370.333,28057,3,AY,1,100,0.712
1574944737.127695,166405.000,28057,3,AY,1,100,0.713
1574944737.167330,166438.333,28075,3,AY,1,100,0.716
1574944737.206965,166471.667,28075,3,AY,1,100,0.716
1574944737.246601,166505.000,28075,3,AY,1,100,0.716
1574944737.283858,166536.333,28093,3,AY,1,100,0.713
1574944737.321115,166567.667,28093,3,AY,1,100,0.712
1574944737.358372,166599.000,28093,3,AY,1,100,0.706
1574944737.397611,166632.000,28111,3,AY,1,100,0.713
1574944737.436850,166665.000,28111,3,AY,1,100,0.714
1574944737.476089,166698.000,28111,3,AY,1,100,0.715
1574944737.516913,166732.333,28129,3,AY,1,100,0.715
1574944737.557737,166766.667,28129,3,AY,1,100,0.714
1574944737.598562,166801.000,28129,3,AY,1,100,0.708
1574944737.639386,166835.333,28147,3,AY,1,100,0.713
1574944737.680210,166869.667,28147,3,AY,1,100,0.714
1574944737.721035,166904.000,28147,3,AY,1,100,0.716
1574944737.768003,166943.500,28165,2,AY,1,100,0.715
1574944737.814970,166983.000,28165,2,AY,1,100,0.711
1574944737.852426,167014.500,28183,4,AY,1,100,0.713
1574944737.889881,167046.000,28183,4,AY,1,100,0.711
1574944737.927336,167077.500,28183,4,AY,1,100,0.713
1574944737.964792,167109.000,28183,4,AY,1,100,0.714
1574944738.004427,167142.333,28201,3,AY,1,100,0.717
1574944738.044062,167175.667,28201,3,AY,1,100,0.714
1574944738.083697,167209.000,28201,3,AY,1,100,0.717
1574944738.124918,167243.667,28219,3,AY,1,100,0.718
1574944738.166139,167278.333,28219,3,AY,1,100,0.714
1574944738.207359,167313.000,28219,3,AY,1,100,0.715
1574944738.248580,167347.667,28235,3,AY,1,100,0.713
1574944738.289801,167382.333,28235,3,AY,1,100,0.716
1574944738.331021,167417.000,28235,3,AY,1,100,0.715
1574944738.373233,167452.500,28253,2,AY,1,100,0.718
1574944738.415444,167488.000,28253,2,AY,1,100,0.713
1574944738.452900,167519.500,28271,4,AY,1,100,0.711
1574944738.490355,167551.000,28271,4,AY,1,100,0.702
1574944738.527810,167582.500,28271,4,AY,1,100,0.714
1574944738.565266,167614.000,28271,4,AY,1,100,0.724
1574944738.608072,167650.000,28289,3,AY,1,100,0.721
1574944738.650878,167686.000,28289,3,AY,1,100,0.721
1574944738.693684,167722.000,28289,3,AY,1,100,0.712
1574944738.734905,167756.667,28308,3,AY,1,100,0.707
1574944738.776125,167791.333,28308,3,AY,1,100,0.709
1574944738.817346,167826.000,28308,3,AY,1,100,0.713
1574944738.858368,167860.500,28326,2,AY,1,100,0.718
1574944738.899391,167895.000,28326,2,AY,1,100,0.718
1574944738.940215,167929.333,28343,3,AY,1,100,0.722
1574944738.981039,167963.667,28343,3,AY,1,100,0.711
1574944739.021864,167998.000,28343,3,AY,1,100,0.719
1574944739.060211,168030.250,28361,4,AY,1,100,0.710
1574944739.098558,168062.500,28361,4,AY,1,100,0.715
1574944739.136905,168094.750,28361,4,AY,1,100,0.712
1574944739.175252,168127.000,28361,4,AY,1,100,0.710
1574944739.213302,168159.000,28379,3,AY,1,100,0.717
1574944739.251352,168191.000,28379,3,AY,1,100,0.723
1574944739.289402,168223.000,28379,3,AY,1,100,0.718
1574944739.330424,168257.500,28397,2,AY,1,100,0.721
1574944739.371447,168292.000,28397,2,AY,1,100,0.722
1574944739.416631,168330.000,28413,3,AY,1,100,0.718
1574944739.461815,168368.000,28413,3,AY,1,100,0.719
1574944739.506999,168406.000,28413,3,AY,1,100,0.723
1574944739.545445,168438.333,28431,3,AY,1,100,0.723
1574944739.583892,168470.667,28431,3,AY,1,100,0.717
1574944739.622338,168503.000,28431,3,AY,1,100,0.725
1574944739.667522,168541.000,28450,3,AY,1,100,0.716
1574944739.712706,168579.000,28450,3,AY,1,100,0.718
1574944739.757890,168617.000,28450,3,AY,1,100,0.726
1574944739.795544,168648.667,28468,3,AY,1,100,0.733
1574944739.833197,168680.333,28468,3,AY,1,100,0.723
1574944739.870851,168712.000,28468,3,AY,1,100,0.720
1574944739.915242,168749.333,28486,3,AY,1,100,0.723
1574944739.959634,168786.667,28486,3,AY,1,100,0.730
1574944740.004025,168824.000,28486,3,AY,1,100,0.730
1574944740.043502,168857.200,28507,5,AY,1,100,0.726
1574944740.082979,168890.400,28507,5,AY,1,100,0.735
1574944740.122455,168923.600,28507,5,AY,1,100,0.728
1574944740.161932,168956.800,28507,5,AY,1,100,0.732
1574944740.201409,168990.000,28507,5,AY,1,100,0.733
1574944740.239855,169022.333,28525,3,AY,1,100,0.742
1574944740.278301,169054.667,28525,3,AY,1,100,0.724
1574944740.316747,169087.000,28525,3,AY,1,100,0.734
1574944740.358364,169122.000,28545,3,AY,1,100,0.751
1574944740.399981,169157.000,28545,3,AY,1,100,0.719
1574944740.441598,169192.000,28545,3,AY,1,100,0.744
1574944740.482819,169226.667,28563,3,AY,1,100,0.727
1574944740.524040,169261.333,28563,3,AY,1,100,0.715
1574944740.565260,169296.000,28563,3,AY,1,100,0.744
1574944740.606085,169330.333,28581,3,AY,1,100,0.764
1574944740.646909,169364.667,28581,3,AY,1,100,0.720
1574944740.687733,169399.000,28581,3,AY,1,100,0.721
1574944740.729350,169434.000,28599,2,AY,1,100,0.737
1574944740.770967,169469.000,28599,2,AY,1,100,0.751
1574944740.812188,169503.667,28617,3,AY,1,100,0.748
1574944740.853409,169538.333,28617,3,AY,1,100,0.760
1574944740.894629,169573.000,28617,3,AY,1,100,0.730
1574944740.933472,169605.667,28635,3,AY,1,100,0.707
1574944740.972314,169638.333,28635,3,AY,1,100,0.745
1574944741.011157,169671.000,28635,3,AY,1,100,0.744
1574944741.049504,169703.250,28653,4,AY,1,100,0.740
1574944741.087851,169735.500,28653,4,AY,1,100,0.753
1574944741.126198,169767.750,28653,4,AY,1,100,0.729
1574944741.164546,169800.000,28653,4,AY,1,100,0.710
1574944741.209730,169838.000,28669,2,AY,1,100,0.775
1574944741.254914,169876.000,28669,2,AY,1,100,0.777
1574944741.295342,169910.000,28687,3,AY,1,100,0.758
1574944741.335770,169944.000,28687,3,AY,1,100,0.752
1574944741.376198,169978.000,28687,3,AY,1,100,0.735
1574944741.417815,170013.000,28705,3,AY,1,100,0.798
