EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1574943996.161821,222562.000,38189,2,EL,1,100,0.405330
1574943996.227595,222617.500,38207,2,EL,1,100,0.405410
1574943996.293368,222673.000,38207,2,EL,1,100,0.405088
1574943996.357365,222727.000,38225,2,EL,1,100,0.405612
1574943996.421361,222781.000,38225,2,EL,1,100,0.405209
1574943996.487135,222836.500,38244,2,EL,1,100,0.406095
1574943996.552908,222892.000,38244,2,EL,1,100,0.405209
1574943996.624015,222952.000,38260,1,EL,1,100,0.405088
1574943996.690974,223008.500,38278,2,EL,1,100,0.406014
1574943996.757933,223065.000,38278,2,EL,1,100,0.406135
1574943996.824892,223121.500,38296,2,EL,1,100,0.405974
1574943996.891851,223178.000,38296,2,EL,1,100,0.405652
1574943996.955255,223231.500,38314,2,EL,1,100,0.406458
1574943997.018658,223285.000,38314,2,EL,1,100,0.405773
1574943997.083840,223340.000,38332,2,EL,1,100,0.405974
1574943997.149021,223395.000,38332,2,EL,1,100,0.405612
1574943997.217758,223453.000,38350,2,EL,1,100,0.406014
1574943997.286494,223511.000,38350,2,EL,1,100,0.406780
1574943997.354046,223568.000,38368,1,EL,1,100,0.406135
1574943997.422782,223626.000,38385,2,EL,1,100,0.406941
1574943997.491519,223684.000,38385,2,EL,1,100,0.406578
1574943997.553737,223736.500,38404,2,EL,1,100,0.406337
1574943997.615956,223789.000,38404,2,EL,1,100,0.406820
1574943997.681730,223844.500,38422,2,EL,1,100,0.407142
1574943997.747504,223900.000,38422,2,EL,1,100,0.406699
1574943997.810907,223953.500,38438,2,EL,1,100,0.406377
1574943997.874311,224007.000,38438,2,EL,1,100,0.407062
1574943997.944233,224066.000,38456,1,EL,1,100,0.406780
1574943998.011192,224122.500,38474,2,EL,1,100,0.406780
1574943998.078151,224179.000,38474,2,EL,1,100,0.406659
1574943998.148665,224238.500,38492,2,EL,1,100,0.406901
1574943998.219179,224298.000,38492,2,EL,1,100,0.407102
1574943998.287323,224355.500,38510,2,EL,1,100,0.407344
1574943998.355467,224413.000,38510,2,EL,1,100,0.407142
1574943998.425389,224472.000,38528,1,EL,1,100,0.407465
1574943998.493731,224529.667,38549,3,EL,1,100,0.407183
1574943998.562072,224587.333,38549,3,EL,1,100,0.407142
1574943998.630414,224645.000,38549,3,EL,1,100,0.407706
1574943998.696780,224701.000,38569,2,EL,1,100,0.407666
1574943998.763147,224757.000,38569,2,EL,1,100,0.407223
1574943998.826550,224810.500,38587,2,EL,1,100,0.407303
1574943998.889954,224864.000,38587,2,EL,1,100,0.407545
1574943998.956320,224920.000,38605,2,EL,1,100,0.407827
1574943999.022687,224976.000,38605,2,EL,1,100,0.407908
1574943999.086683,225030.000,38623,2,EL,1,100,0.407465
1574943999.150679,225084.000,38623,2,EL,1,100,0.408190
1574943999.218230,225141.000,38641,1,EL,1,100,0.407344
1574943999.286375,225198.500,38658,2,EL,1,100,0.408069
1574943999.354519,225256.000,38658,2,EL,1,100,0.407908
1574943999.423255,225314.000,38676,2,EL,1,100,0.407988
1574943999.491992,225372.000,38676,2,EL,1,100,0.408069
1574943999.556581,225426.500,38693,2,EL,1,100,0.407948
1574943999.621169,225481.000,38693,2,EL,1,100,0.408512
1574943999.683980,225534.000,38711,2,EL,1,100,0.408149
1574943999.746792,225587.000,38711,2,EL,1,100,0.408230
1574943999.814343,225644.000,38729,1,EL,1,100,0.408673
1574943999.881895,225701.000,38747,2,EL,1,100,0.408069
1574943999.949446,225758.000,38747,2,EL,1,100,0.408230
1574944000.018183,225816.000,38765,2,EL,1,100,0.407988
1574944000.086919,225874.000,38765,2,EL,1,100,0.408311
1574944000.153878,225930.500,38783,2,EL,1,100,0.408754
1574944000.220837,225987.000,38783,2,EL,1,100,0.408230
1574944000.282463,226039.000,38801,2,EL,1,100,0.408955
1574944000.344089,226091.000,38801,2,EL,1,100,0.408955
1574944000.412826,226149.000,38819,1,EL,1,100,0.408351
1574944000.479785,226205.500,38837,2,EL,1,100,0.409237
1574944000.546744,226262.000,38837,2,EL,1,100,0.408834
1574944000.615480,226320.000,38855,2,EL,1,100,0.408713
1574944000.684217,226378.000,38855,2,EL,1,100,0.408995
1574944000.752361,226435.500,38871,2,EL,1,100,0.408794
1574944000.820505,226493.000,38871,2,EL,1,100,0.409398
1574944000.881538,226544.500,38889,2,EL,1,100,0.409197
1574944000.942572,226596.000,38889,2,EL,1,100,0.408955
1574944001.007753,226651.000,38907,1,EL,1,100,0.409157
1574944001.073527,226706.500,38925,2,EL,1,100,0.409559
1574944001.139301,226762.000,38925,2,EL,1,100,0.408955
1574944001.208037,226820.000,38943,2,EL,1,100,0.409318
1574944001.276774,226878.000,38943,2,EL,1,100,0.409559
1574944001.344918,226935.500,38961,2,EL,1,100,0.409076
1574944001.413062,226993.000,38961,2,EL,1,100,0.409438
1574944001.474688,227045.000,38980,2,EL,1,100,0.410002
1574944001.536314,227097.000,38980,2,EL,1,100,0.409720
1574944001.601495,227152.000,38998,2,EL,1,100,0.410204
1574944001.666677,227207.000,38998,2,EL,1,100,0.409479
1574944001.735413,227265.000,39016,1,EL,1,100,0.409519
1574944001.800595,227320.000,39033,2,EL,1,100,0.409882
1574944001.865776,227375.000,39033,2,EL,1,100,0.409680
1574944001.932142,227431.000,39051,2,EL,1,100,0.410123
1574944001.998509,227487.000,39051,2,EL,1,100,0.409600
1574944002.066060,227544.000,39068,2,EL,1,100,0.410566
1574944002.133612,227601.000,39068,2,EL,1,100,0.409720
1574944002.198793,227656.000,39085,2,EL,1,100,0.409720
1574944002.263974,227711.000,39085,2,EL,1,100,0.409882
1574944002.332711,227769.000,39103,1,EL,1,100,0.410446
1574944002.400262,227826.000,39121,2,EL,1,100,0.410365
1574944002.467814,227883.000,39121,2,EL,1,100,0.410526
1574944002.538921,227943.000,39140,2,EL,1,100,0.411171
1574944002.610028,228003.000,39140,2,EL,1,100,0.410002
1574944002.672839,228056.000,39158,2,EL,1,100,0.410687
1574944002.735650,228109.000,39158,2,EL,1,100,0.411010
1574944002.799646,228163.000,39176,2,EL,1,100,0.410325
1574944002.863642,228217.000,39176,2,EL,1,100,0.410687
1574944002.934749,228277.000,39194,1,EL,1,100,0.410566
1574944002.998152,228330.500,39211,2,EL,1,100,0.411050
1574944003.061556,228384.000,39211,2,EL,1,100,0.411171
1574944003.130293,228442.000,39229,2,EL,1,100,0.411372
1574944003.199029,228500.000,39229,2,EL,1,100,0.410768
1574944003.267174,228557.500,39245,2,EL,1,100,0.411050
1574944003.335318,228615.000,39245,2,EL,1,100,0.411130
1574944003.406425,228675.000,39263,1,EL,1,100,0.411332
1574944003.470421,228729.000,39282,2,EL,1,100,0.411251
1574944003.534417,228783.000,39282,2,EL,1,100,0.411090
1574944003.597820,228836.500,39300,2,EL,1,100,0.412137
1574944003.661224,228890.000,39300,2,EL,1,100,0.411815
1574944003.727590,228946.000,39318,2,EL,1,100,0.411896
1574944003.793957,229002.000,39318,2,EL,1,100,0.411614
1574944003.861508,229059.000,39336,2,EL,1,100,0.412500
1574944003.929060,229116.000,39336,2,EL,1,100,0.412460
1574944003.996611,229173.000,39354,1,EL,1,100,0.412218
1574944004.063570,229229.500,39371,2,EL,1,100,0.412903
1574944004.130529,229286.000,39371,2,EL,1,100,0.412178
1574944004.193933,229339.500,39389,2,EL,1,100,0.412137
1574944004.257337,229393.000,39389,2,EL,1,100,0.412178
1574944004.324296,229449.500,39407,2,EL,1,100,0.412581
1574944004.391254,229506.000,39407,2,EL,1,100,0.412782
1574944004.458806,229563.000,39424,2,EL,1,100,0.413346
1574944004.526357,229620.000,39424,2,EL,1,100,0.412903
1574944004.595687,229678.500,39445,2,EL,1,100,0.412581
1574944004.665016,229737.000,39445,2,EL,1,100,0.413306
1574944004.730197,229792.000,39465,2,EL,1,100,0.413427
1574944004.795378,229847.000,39465,2,EL,1,100,0.413427
1574944004.857004,229899.000,39482,2,EL,1,100,0.413668
1574944004.918630,229951.000,39482,2,EL,1,100,0.413467
1574944004.985589,230007.500,39500,2,EL,1,100,0.413870
1574944005.052548,230064.000,39500,2,EL,1,100,0.413306
1574944005.121877,230122.500,39517,2,EL,1,100,0.413507
1574944005.191206,230181.000,39517,2,EL,1,100,0.413708
1574944005.257573,230237.000,39534,1,EL,1,100,0.414031
1574944005.323347,230292.500,39552,2,EL,1,100,0.413588
1574944005.389121,230348.000,39552,2,EL,1,100,0.414313
1574944005.453709,230402.500,39571,2,EL,1,100,0.414272
1574944005.518298,230457.000,39571,2,EL,1,100,0.413910
1574944005.581109,230510.000,39589,2,EL,1,100,0.414595
1574944005.643920,230563.000,39589,2,EL,1,100,0.414554
1574944005.710287,230619.000,39607,2,EL,1,100,0.414635
1574944005.776653,230675.000,39607,2,EL,1,100,0.414111
1574944005.844204,230732.000,39625,2,EL,1,100,0.414434
1574944005.911756,230789.000,39625,2,EL,1,100,0.414313
1574944005.980493,230847.000,39643,1,EL,1,100,0.414152
1574944006.048044,230904.000,39660,2,EL,1,100,0.414998
1574944006.115596,230961.000,39660,2,EL,1,100,0.414877
1574944006.180777,231016.000,39678,2,EL,1,100,0.414998
1574944006.245958,231071.000,39678,2,EL,1,100,0.415280
1574944006.315288,231129.500,39696,2,EL,1,100,0.415441
1574944006.384617,231188.000,39696,2,EL,1,100,0.414917
1574944006.452761,231245.500,39713,2,EL,1,100,0.415521
1574944006.520905,231303.000,39713,2,EL,1,100,0.415642
1574944006.588456,231360.000,39731,1,EL,1,100,0.415360
1574944006.654823,231416.000,39749,2,EL,1,100,0.415441
1574944006.721189,231472.000,39749,2,EL,1,100,0.415239
1574944006.785778,231526.500,39767,2,EL,1,100,0.415964
1574944006.850367,231581.000,39767,2,EL,1,100,0.415924
1574944006.914955,231635.500,39785,2,EL,1,100,0.416246
1574944006.979544,231690.000,39785,2,EL,1,100,0.416448
1574944007.045910,231746.000,39803,2,EL,1,100,0.416287
1574944007.112277,231802.000,39803,2,EL,1,100,0.416649
1574944007.182199,231861.000,39821,1,EL,1,100,0.416448
1574944007.249157,231917.500,39838,2,EL,1,100,0.416810
1574944007.316117,231974.000,39838,2,EL,1,100,0.416246
1574944007.383075,232030.500,39856,2,EL,1,100,0.416327
1574944007.450034,232087.000,39856,2,EL,1,100,0.417092
1574944007.512253,232139.500,39875,2,EL,1,100,0.417495
1574944007.574471,232192.000,39875,2,EL,1,100,0.416891
1574944007.641430,232248.500,39891,2,EL,1,100,0.416931
1574944007.708389,232305.000,39891,2,EL,1,100,0.417213
1574944007.777126,232363.000,39909,1,EL,1,100,0.417334
1574944007.845270,232420.500,39927,2,EL,1,100,0.417455
1574944007.913414,232478.000,39927,2,EL,1,100,0.417294
1574944007.980966,232535.000,39945,2,EL,1,100,0.417173
1574944008.048517,232592.000,39945,2,EL,1,100,0.417858
1574944008.111921,232645.500,39963,2,EL,1,100,0.417777
1574944008.175324,232699.000,39963,2,EL,1,100,0.417656
1574944008.239913,232753.500,39981,2,EL,1,100,0.417495
1574944008.304502,232808.000,39981,2,EL,1,100,0.417374
1574944008.375609,232868.000,39999,1,EL,1,100,0.417697
1574944008.442568,232924.500,40017,2,EL,1,100,0.417737
1574944008.509526,232981.000,40017,2,EL,1,100,0.418059
1574944008.578263,233039.000,40035,2,EL,1,100,0.418261
1574944008.647000,233097.000,40035,2,EL,1,100,0.418261
1574944008.709218,233149.500,40051,2,EL,1,100,0.418462
1574944008.771437,233202.000,40051,2,EL,1,100,0.418704
1574944008.836025,233256.500,40069,2,EL,1,100,0.418220
1574944008.900614,233311.000,40069,2,EL,1,100,0.418744
1574944008.970536,233370.000,40087,1,EL,1,100,0.418099
1574944009.036902,233426.000,40105,2,EL,1,100,0.419106
1574944009.103269,233482.000,40105,2,EL,1,100,0.419066
1574944009.173191,233541.000,40123,2,EL,1,100,0.418744
1574944009.243112,233600.000,40123,2,EL,1,100,0.418381
1574944009.305331,233652.500,40141,2,EL,1,100,0.419147
1574944009.367549,233705.000,40141,2,EL,1,100,0.418824
1574944009.432138,233759.500,40160,2,EL,1,100,0.418623
1574944009.496727,233814.000,40160,2,EL,1,100,0.418704
1574944009.560130,233867.500,40178,2,EL,1,100,0.418422
1574944009.623534,233921.000,40178,2,EL,1,100,0.418462
1574944009.689900,233977.000,40196,1,EL,1,100,0.418422
1574944009.753304,234030.500,40214,2,EL,1,100,0.420033
1574944009.816708,234084.000,40214,2,EL,1,100,0.419348
1574944009.881296,234138.500,40231,2,EL,1,100,0.419348
1574944009.945885,234193.000,40231,2,EL,1,100,0.419630
1574944010.009881,234247.000,40249,2,EL,1,100,0.420033
1574944010.073877,234301.000,40249,2,EL,1,100,0.419550
1574944010.140836,234357.500,40267,2,EL,1,100,0.419429
1574944010.207795,234414.000,40267,2,EL,1,100,0.419711
1574944010.277125,234472.500,40283,2,EL,1,100,0.419993
1574944010.346454,234531.000,40283,2,EL,1,100,0.419711
1574944010.412820,234587.000,40302,1,EL,1,100,0.420476
1574944010.478594,234642.500,40320,2,EL,1,100,0.420114
1574944010.544368,234698.000,40320,2,EL,1,100,0.419711
1574944010.609549,234753.000,40341,3,EL,1,100,0.420678
1574944010.674730,234808.000,40341,3,EL,1,100,0.420516
1574944010.739912,234863.000,40341,3,EL,1,100,0.420557
1574944010.802130,234915.500,40361,2,EL,1,100,0.420879
1574944010.864349,234968.000,40361,2,EL,1,100,0.421121
1574944010.932493,235025.500,40379,2,EL,1,100,0.420839
1574944011.000637,235083.000,40379,2,EL,1,100,0.420678
1574944011.068188,235140.000,40395,2,EL,1,100,0.421241
1574944011.135740,235197.000,40395,2,EL,1,100,0.421564
1574944011.205662,235256.000,40413,1,EL,1,100,0.421241
1574944011.272028,235312.000,40431,2,EL,1,100,0.421604
1574944011.338394,235368.000,40431,2,EL,1,100,0.421201
1574944011.401206,235421.000,40450,2,EL,1,100,0.421644
1574944011.464016,235474.000,40450,2,EL,1,100,0.421241
1574944011.530383,235530.000,40468,2,EL,1,100,0.421886
1574944011.596749,235586.000,40468,2,EL,1,100,0.421080
1574944011.666079,235644.500,40486,2,EL,1,100,0.421523
1574944011.735408,235703.000,40486,2,EL,1,100,0.422007
1574944011.801774,235759.000,40504,1,EL,1,100,0.421926
1574944011.870511,235817.000,40521,2,EL,1,100,0.422289
1574944011.939247,235875.000,40521,2,EL,1,100,0.421805
1574944012.000281,235926.500,40539,2,EL,1,100,0.421725
1574944012.061314,235978.000,40539,2,EL,1,100,0.421926
1574944012.127088,236033.500,40557,2,EL,1,100,0.422007
1574944012.192862,236089.000,40557,2,EL,1,100,0.422490
1574944012.262784,236148.000,40573,2,EL,1,100,0.421644
1574944012.332705,236207.000,40573,2,EL,1,100,0.422369
1574944012.399072,236263.000,40592,1,EL,1,100,0.423296
1574944012.467808,236321.000,40610,2,EL,1,100,0.422772
1574944012.536545,236379.000,40610,2,EL,1,100,0.422933
1574944012.598171,236431.000,40628,2,EL,1,100,0.422168
1574944012.659797,236483.000,40628,2,EL,1,100,0.422732
1574944012.723793,236537.000,40646,2,EL,1,100,0.422772
1574944012.787789,236591.000,40646,2,EL,1,100,0.422933
1574944012.857711,236650.000,40664,2,EL,1,100,0.423336
1574944012.927633,236709.000,40664,2,EL,1,100,0.423135
1574944012.992814,236764.000,40682,1,EL,1,100,0.423256
1574944013.062736,236823.000,40699,2,EL,1,100,0.423417
1574944013.132658,236882.000,40699,2,EL,1,100,0.423376
1574944013.197839,236937.000,40717,2,EL,1,100,0.424102
1574944013.263020,236992.000,40717,2,EL,1,100,0.423578
1574944013.330571,237049.000,40733,2,EL,1,100,0.424142
1574944013.398123,237106.000,40733,2,EL,1,100,0.423820
1574944013.465675,237163.000,40752,1,EL,1,100,0.424061
1574944013.532041,237219.000,40770,2,EL,1,100,0.424142
1574944013.598407,237275.000,40770,2,EL,1,100,0.424666
1574944013.661811,237328.500,40788,2,EL,1,100,0.424061
1574944013.725214,237382.000,40788,2,EL,1,100,0.424303
1574944013.791581,237438.000,40806,2,EL,1,100,0.424545
1574944013.857947,237494.000,40806,2,EL,1,100,0.424666
1574944013.921351,237547.500,40824,2,EL,1,100,0.424384
1574944013.984755,237601.000,40824,2,EL,1,100,0.424222
1574944014.052899,237658.500,40842,2,EL,1,100,0.424263
1574944014.121043,237716.000,40842,2,EL,1,100,0.424786
1574944014.186224,237771.000,40860,1,EL,1,100,0.424907
1574944014.256738,237830.500,40877,2,EL,1,100,0.424907
1574944014.327253,237890.000,40877,2,EL,1,100,0.424746
1574944014.392434,237945.000,40896,2,EL,1,100,0.424504
1574944014.457615,238000.000,40896,2,EL,1,100,0.424948
1574944014.521019,238053.500,40914,2,EL,1,100,0.425149
1574944014.584422,238107.000,40914,2,EL,1,100,0.425028
1574944014.651974,238164.000,40930,2,EL,1,100,0.424948
1574944014.719526,238221.000,40930,2,EL,1,100,0.424867
1574944014.784114,238275.500,40948,2,EL,1,100,0.424343
1574944014.848703,238330.000,40948,2,EL,1,100,0.425310
1574944014.916255,238387.000,40966,1,EL,1,100,0.425431
1574944014.983806,238444.000,40984,2,EL,1,100,0.425149
1574944015.051358,238501.000,40984,2,EL,1,100,0.425914
1574944015.120687,238559.500,41002,2,EL,1,100,0.425350
1574944015.190016,238618.000,41002,2,EL,1,100,0.425592
1574944015.253419,238671.500,41020,2,EL,1,100,0.425592
1574944015.316823,238725.000,41020,2,EL,1,100,0.425632
1574944015.380819,238779.000,41039,2,EL,1,100,0.426075
1574944015.444815,238833.000,41039,2,EL,1,100,0.425592
1574944015.509997,238888.000,41057,1,EL,1,100,0.426156
1574944015.578141,238945.500,41074,2,EL,1,100,0.426156
1574944015.646285,239003.000,41074,2,EL,1,100,0.426156
1574944015.715614,239061.500,41092,2,EL,1,100,0.426519
1574944015.784943,239120.000,41092,2,EL,1,100,0.426075
1574944015.850717,239175.500,41108,2,EL,1,100,0.427203
1574944015.916491,239231.000,41108,2,EL,1,100,0.426478
1574944015.978117,239283.000,41126,2,EL,1,100,0.426921
1574944016.039743,239335.000,41126,2,EL,1,100,0.426075
1574944016.108479,239393.000,41144,1,EL,1,100,0.426357
1574944016.175438,239449.500,41162,2,EL,1,100,0.427324
1574944016.242397,239506.000,41162,2,EL,1,100,0.427042
1574944016.311134,239564.000,41180,2,EL,1,100,0.427324
1574944016.379871,239622.000,41180,2,EL,1,100,0.427566
1574944016.446237,239678.000,41199,2,EL,1,100,0.427042
1574944016.512604,239734.000,41199,2,EL,1,100,0.426720
1574944016.574229,239786.000,41217,2,EL,1,100,0.427244
1574944016.635855,239838.000,41217,2,EL,1,100,0.427405
1574944016.702222,239894.000,41238,2,EL,1,100,0.427646
1574944016.768588,239950.000,41238,2,EL,1,100,0.427928
1574944016.837917,240008.500,41258,2,EL,1,100,0.427928
1574944016.907246,240067.000,41258,2,EL,1,100,0.427445
1574944016.975983,240125.000,41276,2,EL,1,100,0.427687
1574944017.044720,240183.000,41276,2,EL,1,100,0.427727
1574944017.106938,240235.500,41294,2,EL,1,100,0.427485
1574944017.169157,240288.000,41294,2,EL,1,100,0.427969
1574944017.236708,240345.000,41312,2,EL,1,100,0.427566
1574944017.304260,240402.000,41312,2,EL,1,100,0.427888
1574944017.365886,240454.000,41331,1,EL,1,100,0.427526
1574944017.433437,240511.000,41348,2,EL,1,100,0.426881
1574944017.500989,240568.000,41348,2,EL,1,100,0.427808
1574944017.566170,240623.000,41366,2,EL,1,100,0.428130
1574944017.631351,240678.000,41366,2,EL,1,100,0.427808
1574944017.695940,240732.500,41384,2,EL,1,100,0.427928
1574944017.760529,240787.000,41384,2,EL,1,100,0.427888
1574944017.825118,240841.500,41400,2,EL,1,100,0.427928
1574944017.889706,240896.000,41400,2,EL,1,100,0.427364
1574944017.956073,240952.000,41418,2,EL,1,100,0.427082
1574944018.022439,241008.000,41418,2,EL,1,100,0.426398
1574944018.092361,241067.000,41436,1,EL,1,100,0.426680
1574944018.160505,241124.500,41454,2,EL,1,100,0.427163
1574944018.228649,241182.000,41454,2,EL,1,100,0.426519
1574944018.295015,241238.000,41472,2,EL,1,100,0.426639
1574944018.361382,241294.000,41472,2,EL,1,100,0.426801
1574944018.424785,241347.500,41491,2,EL,1,100,0.427002
1574944018.488189,241401.000,41491,2,EL,1,100,0.426720
1574944018.554555,241457.000,41509,2,EL,1,100,0.426478
1574944018.620922,241513.000,41509,2,EL,1,100,0.426196
1574944018.684918,241567.000,41527,1,EL,1,100,0.426075
1574944018.751284,241623.000,41544,2,EL,1,100,0.426841
1574944018.817651,241679.000,41544,2,EL,1,100,0.426559
1574944018.886387,241737.000,41562,2,EL,1,100,0.426519
1574944018.955124,241795.000,41562,2,EL,1,100,0.426035
1574944019.023861,241853.000,41580,2,EL,1,100,0.426760
1574944019.092597,241911.000,41580,2,EL,1,100,0.426438
1574944019.155408,241964.000,41596,2,EL,1,100,0.426317
1574944019.218219,242017.000,41596,2,EL,1,100,0.426639
1574944019.282216,242071.000,41614,2,EL,1,100,0.426196
1574944019.346212,242125.000,41614,2,EL,1,100,0.426559
1574944019.413763,242182.000,41633,1,EL,1,100,0.426075
1574944019.481907,242239.500,41651,2,EL,1,100,0.426075
1574944019.550051,242297.000,41651,2,EL,1,100,0.425914
1574944019.619380,242355.500,41669,2,EL,1,100,0.426317
1574944019.688710,242414.000,41669,2,EL,1,100,0.426075
1574944019.752706,242468.000,41687,2,EL,1,100,0.426639
1574944019.816702,242522.000,41687,2,EL,1,100,0.426720
1574944019.880106,242575.500,41705,2,EL,1,100,0.426317
1574944019.943509,242629.000,41705,2,EL,1,100,0.426116
1574944020.011061,242686.000,41723,1,EL,1,100,0.426438
1574944020.079798,242744.000,41740,2,EL,1,100,0.426639
1574944020.148534,242802.000,41740,2,EL,1,100,0.426962
1574944020.217863,242860.500,41758,2,EL,1,100,0.426237
1574944020.287192,242919.000,41758,2,EL,1,100,0.426156
1574944020.352374,242974.000,41775,2,EL,1,100,0.426438
1574944020.417555,243029.000,41775,2,EL,1,100,0.426720
1574944020.480959,243082.500,41793,2,EL,1,100,0.426680
1574944020.544362,243136.000,41793,2,EL,1,100,0.427163
1574944020.608358,243190.000,41811,1,EL,1,100,0.427042
1574944020.675910,243247.000,41829,2,EL,1,100,0.427123
1574944020.743461,243304.000,41829,2,EL,1,100,0.426237
1574944020.812791,243362.500,41847,2,EL,1,100,0.427485
1574944020.882120,243421.000,41847,2,EL,1,100,0.427163
1574944020.951449,243479.500,41865,2,EL,1,100,0.426760
1574944021.020778,243538.000,41865,2,EL,1,100,0.427042
1574944021.091885,243598.000,41883,1,EL,1,100,0.427284
1574944021.161807,243657.000,41900,2,EL,1,100,0.427405
1574944021.231729,243716.000,41900,2,EL,1,100,0.426921
1574944021.299873,243773.500,41916,2,EL,1,100,0.427526
1574944021.368017,243831.000,41916,2,EL,1,100,0.427848
1574944021.433198,243886.000,41935,2,EL,1,100,0.427566
1574944021.498379,243941.000,41935,2,EL,1,100,0.427445
1574944021.560005,243993.000,41953,1,EL,1,100,0.427364
1574944021.625186,244048.000,41971,2,EL,1,100,0.427848
1574944021.690368,244103.000,41971,2,EL,1,100,0.427928
1574944021.752586,244155.500,41989,2,EL,1,100,0.427727
1574944021.814805,244208.000,41989,2,EL,1,100,0.427646
1574944021.881171,244264.000,42007,2,EL,1,100,0.427888
1574944021.947538,244320.000,42007,2,EL,1,100,0.428130
1574944022.016867,244378.500,42025,2,EL,1,100,0.428331
1574944022.086196,244437.000,42025,2,EL,1,100,0.427727
1574944022.152562,244493.000,42043,1,EL,1,100,0.428452
1574944022.220706,244550.500,42060,2,EL,1,100,0.428331
1574944022.288851,244608.000,42060,2,EL,1,100,0.428492
1574944022.355217,244664.000,42079,2,EL,1,100,0.428774
1574944022.421583,244720.000,42079,2,EL,1,100,0.428613
1574944022.484987,244773.500,42097,2,EL,1,100,0.428936
1574944022.548390,244827.000,42097,2,EL,1,100,0.429097
1574944022.612979,244881.500,42115,2,EL,1,100,0.429097
1574944022.677568,244936.000,42115,2,EL,1,100,0.428533
1574944022.744725,244992.667,42134,3,EL,1,100,0.428815
1574944022.811881,245049.333,42134,3,EL,1,100,0.429661
1574944022.879037,245106.000,42134,3,EL,1,100,0.429580
1574944022.947774,245164.000,42154,1,EL,1,100,0.429499
1574944023.015918,245221.500,42171,2,EL,1,100,0.429338
1574944023.084062,245279.000,42171,2,EL,1,100,0.429056
1574944023.146873,245332.000,42189,2,EL,1,100,0.429741
1574944023.209684,245385.000,42189,2,EL,1,100,0.429419
1574944023.274866,245440.000,42207,2,EL,1,100,0.429419
1574944023.340047,245495.000,42207,2,EL,1,100,0.429379
1574944023.409969,245554.000,42224,2,EL,1,100,0.429741
1574944023.479890,245613.000,42224,2,EL,1,100,0.429983
1574944023.546257,245669.000,42242,1,EL,1,100,0.429459
1574944023.616179,245728.000,42260,2,EL,1,100,0.429016
1574944023.686100,245787.000,42260,2,EL,1,100,0.430104
1574944023.747133,245838.500,42278,2,EL,1,100,0.430063
1574944023.808167,245890.000,42278,2,EL,1,100,0.430466
1574944023.872756,245944.500,42296,2,EL,1,100,0.429620
1574944023.937345,245999.000,42296,2,EL,1,100,0.429822
1574944024.007266,246058.000,42314,2,EL,1,100,0.429822
1574944024.077188,246117.000,42314,2,EL,1,100,0.430144
1574944024.143554,246173.000,42332,1,EL,1,100,0.430507
1574944024.213476,246232.000,42349,2,EL,1,100,0.430869
1574944024.283398,246291.000,42349,2,EL,1,100,0.430345
1574944024.345616,246343.500,42368,2,EL,1,100,0.430909
1574944024.407835,246396.000,42368,2,EL,1,100,0.430466
1574944024.471238,246449.500,42386,2,EL,1,100,0.430990
1574944024.534642,246503.000,42386,2,EL,1,100,0.430426
1574944024.603971,246561.500,42402,2,EL,1,100,0.430386
1574944024.673301,246620.000,42402,2,EL,1,100,0.430386
1574944024.738482,246675.000,42420,1,EL,1,100,0.430184
1574944024.807811,246733.500,42438,2,EL,1,100,0.430345
1574944024.877140,246792.000,42438,2,EL,1,100,0.430466
1574944024.942914,246847.500,42456,2,EL,1,100,0.430627
1574944025.008688,246903.000,42456,2,EL,1,100,0.430748
1574944025.076832,246960.500,42474,2,EL,1,100,0.430869
1574944025.144976,247018.000,42474,2,EL,1,100,0.430909
1574944025.212528,247075.000,42492,1,EL,1,100,0.430909
1574944025.280672,247132.500,42510,2,EL,1,100,0.431796
1574944025.348816,247190.000,42510,2,EL,1,100,0.431111
1574944025.418145,247248.500,42528,2,EL,1,100,0.431151
1574944025.487474,247307.000,42528,2,EL,1,100,0.431473
1574944025.552063,247361.500,42546,2,EL,1,100,0.430909
1574944025.616651,247416.000,42546,2,EL,1,100,0.431071
1574944025.680055,247469.500,42562,2,EL,1,100,0.431272
1574944025.743459,247523.000,42562,2,EL,1,100,0.431514
1574944025.810418,247579.500,42580,2,EL,1,100,0.431473
1574944025.877377,247636.000,42580,2,EL,1,100,0.431675
1574944025.943743,247692.000,42598,1,EL,1,100,0.431473
1574944026.013665,247751.000,42616,2,EL,1,100,0.431997
1574944026.083586,247810.000,42616,2,EL,1,100,0.431151
1574944026.150545,247866.500,42634,2,EL,1,100,0.431836
1574944026.217504,247923.000,42634,2,EL,1,100,0.431836
1574944026.280908,247976.500,42652,2,EL,1,100,0.432158
1574944026.344311,248030.000,42652,2,EL,1,100,0.432198
1574944026.408900,248084.500,42671,2,EL,1,100,0.431272
1574944026.473489,248139.000,42671,2,EL,1,100,0.431594
1574944026.538670,248194.000,42689,1,EL,1,100,0.432037
1574944026.603852,248249.000,42706,2,EL,1,100,0.431635
1574944026.669033,248304.000,42706,2,EL,1,100,0.431151
1574944026.735992,248360.500,42724,2,EL,1,100,0.431473
1574944026.802951,248417.000,42724,2,EL,1,100,0.431796
1574944026.872280,248475.500,42742,2,EL,1,100,0.431916
