EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1574943954.066561,187042.000,31964,3,AY,1,100,0.886
1574943954.106065,187075.333,31980,3,AY,1,100,0.888
1574943954.145569,187108.667,31980,3,AY,1,100,0.887
1574943954.185072,187142.000,31980,3,AY,1,100,0.892
1574943954.222996,187174.000,31998,3,AY,1,100,0.890
1574943954.260920,187206.000,31998,3,AY,1,100,0.886
1574943954.298843,187238.000,31998,3,AY,1,100,0.889
1574943954.342298,187274.667,32017,3,AY,1,100,0.885
1574943954.385752,187311.333,32017,3,AY,1,100,0.890
1574943954.429206,187348.000,32017,3,AY,1,100,0.888
1574943954.469895,187382.333,32035,3,AY,1,100,0.885
1574943954.510584,187416.667,32035,3,AY,1,100,0.889
1574943954.551273,187451.000,32035,3,AY,1,100,0.887
1574943954.591962,187485.333,32053,3,AY,1,100,0.886
1574943954.632651,187519.667,32053,3,AY,1,100,0.890
1574943954.673340,187554.000,32053,3,AY,1,100,0.881
1574943954.714029,187588.333,32071,3,AY,1,100,0.883
1574943954.754717,187622.667,32071,3,AY,1,100,0.896
1574943954.795406,187657.000,32071,3,AY,1,100,0.885
1574943954.832145,187688.000,32089,3,AY,1,100,0.891
1574943954.868883,187719.000,32089,3,AY,1,100,0.881
1574943954.905622,187750.000,32089,3,AY,1,100,0.889
1574943954.945126,187783.333,32107,3,AY,1,100,0.891
1574943954.984630,187816.667,32107,3,AY,1,100,0.883
1574943955.024133,187850.000,32107,3,AY,1,100,0.888
1574943955.063242,187883.000,32124,2,AY,1,100,0.879
1574943955.102351,187916.000,32124,2,AY,1,100,0.892
1574943955.144126,187951.250,32142,4,AY,1,100,0.886
1574943955.185902,187986.500,32142,4,AY,1,100,0.885
1574943955.227677,188021.750,32142,4,AY,1,100,0.886
1574943955.269452,188057.000,32142,4,AY,1,100,0.885
1574943955.310931,188092.000,32158,3,AY,1,100,0.885
1574943955.352410,188127.000,32158,3,AY,1,100,0.892
1574943955.393889,188162.000,32158,3,AY,1,100,0.885
1574943955.440109,188201.000,32177,2,AY,1,100,0.885
1574943955.486328,188240.000,32177,2,AY,1,100,0.885
1574943955.527017,188274.333,32195,3,AY,1,100,0.885
1574943955.567706,188308.667,32195,3,AY,1,100,0.892
1574943955.608395,188343.000,32195,3,AY,1,100,0.887
1574943955.650664,188378.667,32213,3,AY,1,100,0.880
1574943955.692933,188414.333,32213,3,AY,1,100,0.885
1574943955.735202,188450.000,32213,3,AY,1,100,0.893
1574943955.773521,188482.333,32231,3,AY,1,100,0.875
1574943955.811839,188514.667,32231,3,AY,1,100,0.884
1574943955.850158,188547.000,32231,3,AY,1,100,0.882
1574943955.894797,188584.667,32249,3,AY,1,100,0.882
1574943955.939437,188622.333,32249,3,AY,1,100,0.881
1574943955.984076,188660.000,32249,3,AY,1,100,0.884
1574943956.022790,188692.667,32266,3,AY,1,100,0.884
1574943956.061503,188725.333,32266,3,AY,1,100,0.884
1574943956.100217,188758.000,32266,3,AY,1,100,0.882
1574943956.138615,188790.400,32287,5,AY,1,100,0.886
1574943956.177013,188822.800,32287,5,AY,1,100,0.885
1574943956.215410,188855.200,32287,5,AY,1,100,0.883
1574943956.253808,188887.600,32287,5,AY,1,100,0.884
1574943956.292206,188920.000,32287,5,AY,1,100,0.889
1574943956.333290,188954.667,32308,3,AY,1,100,0.880
1574943956.374374,188989.333,32308,3,AY,1,100,0.885
1574943956.415458,189024.000,32308,3,AY,1,100,0.886
1574943956.456146,189058.333,32326,3,AY,1,100,0.883
1574943956.496835,189092.667,32326,3,AY,1,100,0.883
1574943956.537524,189127.000,32326,3,AY,1,100,0.889
1574943956.578608,189161.667,32344,3,AY,1,100,0.887
1574943956.619692,189196.333,32344,3,AY,1,100,0.881
1574943956.660776,189231.000,32344,3,AY,1,100,0.887
1574943956.704033,189267.500,32361,2,AY,1,100,0.885
1574943956.747290,189304.000,32361,2,AY,1,100,0.884
1574943956.785213,189336.000,32379,4,AY,1,100,0.882
1574943956.823137,189368.000,32379,4,AY,1,100,0.883
1574943956.861061,189400.000,32379,4,AY,1,100,0.885
1574943956.898984,189432.000,32379,4,AY,1,100,0.885
1574943956.938883,189465.667,32397,3,AY,1,100,0.880
1574943956.978782,189499.333,32397,3,AY,1,100,0.888
1574943957.018681,189533.000,32397,3,AY,1,100,0.883
1574943957.060160,189568.000,32413,2,AY,1,100,0.880
1574943957.101639,189603.000,32413,2,AY,1,100,0.885
1574943957.142328,189637.333,32431,3,AY,1,100,0.885
1574943957.183017,189671.667,32431,3,AY,1,100,0.883
1574943957.223706,189706.000,32431,3,AY,1,100,0.882
1574943957.262518,189738.750,32449,4,AY,1,100,0.887
1574943957.301331,189771.500,32449,4,AY,1,100,0.885
1574943957.340143,189804.250,32449,4,AY,1,100,0.885
1574943957.378956,189837.000,32449,4,AY,1,100,0.885
1574943957.422212,189873.500,32468,2,AY,1,100,0.885
1574943957.465469,189910.000,32468,2,AY,1,100,0.883
1574943957.505763,189944.000,32486,3,AY,1,100,0.887
1574943957.546057,189978.000,32486,3,AY,1,100,0.887
1574943957.586350,190012.000,32486,3,AY,1,100,0.885
1574943957.627434,190046.667,32504,3,AY,1,100,0.883
1574943957.668519,190081.333,32504,3,AY,1,100,0.883
1574943957.709602,190116.000,32504,3,AY,1,100,0.883
1574943957.750291,190150.333,32522,3,AY,1,100,0.887
1574943957.790980,190184.667,32522,3,AY,1,100,0.885
1574943957.831669,190219.000,32522,3,AY,1,100,0.884
1574943957.871173,190252.333,32540,3,AY,1,100,0.886
1574943957.910677,190285.667,32540,3,AY,1,100,0.885
1574943957.950181,190319.000,32540,3,AY,1,100,0.885
1574943957.988104,190351.000,32557,3,AY,1,100,0.889
1574943958.026028,190383.000,32557,3,AY,1,100,0.882
1574943958.063951,190415.000,32557,3,AY,1,100,0.883
1574943958.107801,190452.000,32575,3,AY,1,100,0.889
1574943958.151650,190489.000,32575,3,AY,1,100,0.881
1574943958.195499,190526.000,32575,3,AY,1,100,0.880
1574943958.236188,190560.333,32591,3,AY,1,100,0.885
1574943958.276877,190594.667,32591,3,AY,1,100,0.882
1574943958.317566,190629.000,32591,3,AY,1,100,0.888
1574943958.358650,190663.667,32610,3,AY,1,100,0.885
1574943958.399734,190698.333,32610,3,AY,1,100,0.883
1574943958.440818,190733.000,32610,3,AY,1,100,0.882
1574943958.480322,190766.333,32628,3,AY,1,100,0.886
1574943958.519825,190799.667,32628,3,AY,1,100,0.889
1574943958.559329,190833.000,32628,3,AY,1,100,0.884
1574943958.596068,190864.000,32646,3,AY,1,100,0.884
1574943958.632807,190895.000,32646,3,AY,1,100,0.889
1574943958.669545,190926.000,32646,3,AY,1,100,0.884
1574943958.709444,190959.667,32664,3,AY,1,100,0.884
1574943958.749343,190993.333,32664,3,AY,1,100,0.883
1574943958.789242,191027.000,32664,3,AY,1,100,0.886
1574943958.833881,191064.667,32682,3,AY,1,100,0.883
1574943958.878520,191102.333,32682,3,AY,1,100,0.889
1574943958.923159,191140.000,32682,3,AY,1,100,0.882
1574943958.961478,191172.333,32700,3,AY,1,100,0.885
1574943958.999797,191204.667,32700,3,AY,1,100,0.885
1574943959.038116,191237.000,32700,3,AY,1,100,0.881
1574943959.079002,191271.500,32717,2,AY,1,100,0.889
1574943959.119889,191306.000,32717,2,AY,1,100,0.883
1574943959.161960,191341.500,32735,4,AY,1,100,0.887
1574943959.204031,191377.000,32735,4,AY,1,100,0.881
1574943959.246103,191412.500,32735,4,AY,1,100,0.884
1574943959.288175,191448.000,32735,4,AY,1,100,0.886
1574943959.329061,191482.500,32751,2,AY,1,100,0.883
1574943959.369947,191517.000,32751,2,AY,1,100,0.883
1574943959.411822,191552.333,32770,3,AY,1,100,0.885
1574943959.453696,191587.667,32770,3,AY,1,100,0.880
1574943959.495570,191623.000,32770,3,AY,1,100,0.885
1574943959.536654,191657.667,32788,3,AY,1,100,0.886
1574943959.577738,191692.333,32788,3,AY,1,100,0.882
1574943959.618822,191727.000,32788,3,AY,1,100,0.883
1574943959.663461,191764.667,32806,3,AY,1,100,0.884
1574943959.708100,191802.333,32806,3,AY,1,100,0.886
1574943959.752739,191840.000,32806,3,AY,1,100,0.883
1574943959.790663,191872.000,32824,3,AY,1,100,0.881
1574943959.828587,191904.000,32824,3,AY,1,100,0.885
1574943959.866510,191936.000,32824,3,AY,1,100,0.882
1574943959.904829,191968.333,32842,3,AY,1,100,0.883
1574943959.943148,192000.667,32842,3,AY,1,100,0.885
1574943959.981467,192033.000,32842,3,AY,1,100,0.888
1574943960.022156,192067.333,32860,3,AY,1,100,0.881
1574943960.062844,192101.667,32860,3,AY,1,100,0.883
1574943960.103533,192136.000,32860,3,AY,1,100,0.883
1574943960.144617,192170.667,32877,3,AY,1,100,0.886
1574943960.185701,192205.333,32877,3,AY,1,100,0.882
1574943960.226785,192240.000,32877,3,AY,1,100,0.880
1574943960.267474,192274.333,32895,3,AY,1,100,0.886
1574943960.308163,192308.667,32895,3,AY,1,100,0.882
1574943960.348852,192343.000,32895,3,AY,1,100,0.886
1574943960.389936,192377.667,32912,3,AY,1,100,0.882
1574943960.431020,192412.333,32912,3,AY,1,100,0.884
1574943960.472104,192447.000,32912,3,AY,1,100,0.885
1574943960.513978,192482.333,32930,3,AY,1,100,0.880
1574943960.555852,192517.667,32930,3,AY,1,100,0.887
1574943960.597726,192553.000,32930,3,AY,1,100,0.880
1574943960.638810,192587.667,32948,3,AY,1,100,0.884
1574943960.679894,192622.333,32948,3,AY,1,100,0.888
1574943960.720978,192657.000,32948,3,AY,1,100,0.885
1574943960.758507,192688.667,32966,3,AY,1,100,0.884
1574943960.796035,192720.333,32966,3,AY,1,100,0.885
1574943960.833564,192752.000,32966,3,AY,1,100,0.880
1574943960.873857,192786.000,32984,3,AY,1,100,0.884
1574943960.914151,192820.000,32984,3,AY,1,100,0.884
1574943960.954445,192854.000,32984,3,AY,1,100,0.883
1574943960.995134,192888.333,33002,3,AY,1,100,0.883
1574943961.035823,192922.667,33002,3,AY,1,100,0.881
1574943961.076512,192957.000,33002,3,AY,1,100,0.886
1574943961.117596,192991.667,33020,3,AY,1,100,0.885
1574943961.158680,193026.333,33020,3,AY,1,100,0.884
1574943961.199764,193061.000,33020,3,AY,1,100,0.880
1574943961.238478,193093.667,33038,3,AY,1,100,0.884
1574943961.277191,193126.333,33038,3,AY,1,100,0.885
1574943961.315905,193159.000,33038,3,AY,1,100,0.882
1574943961.356989,193193.667,33056,3,AY,1,100,0.881
1574943961.398073,193228.333,33056,3,AY,1,100,0.886
1574943961.439157,193263.000,33056,3,AY,1,100,0.884
1574943961.479451,193297.000,33074,3,AY,1,100,0.885
1574943961.519745,193331.000,33074,3,AY,1,100,0.883
1574943961.560039,193365.000,33074,3,AY,1,100,0.882
1574943961.601518,193400.000,33090,3,AY,1,100,0.883
1574943961.642997,193435.000,33090,3,AY,1,100,0.881
1574943961.684476,193470.000,33090,3,AY,1,100,0.887
1574943961.725560,193504.667,33108,3,AY,1,100,0.882
1574943961.766644,193539.333,33108,3,AY,1,100,0.881
1574943961.807728,193574.000,33108,3,AY,1,100,0.886
1574943961.846836,193607.000,33126,3,AY,1,100,0.887
1574943961.885945,193640.000,33126,3,AY,1,100,0.881
1574943961.925054,193673.000,33126,3,AY,1,100,0.885
1574943961.962188,193704.333,33144,3,AY,1,100,0.888
1574943961.999321,193735.667,33144,3,AY,1,100,0.876
1574943962.036455,193767.000,33144,3,AY,1,100,0.887
1574943962.079909,193803.667,33162,3,AY,1,100,0.883
1574943962.123363,193840.333,33162,3,AY,1,100,0.884
1574943962.166817,193877.000,33162,3,AY,1,100,0.883
1574943962.207704,193911.500,33183,4,AY,1,100,0.882
1574943962.248590,193946.000,33183,4,AY,1,100,0.884
1574943962.289477,193980.500,33183,4,AY,1,100,0.883
1574943962.330363,194015.000,33183,4,AY,1,100,0.886
1574943962.371842,194050.000,33202,3,AY,1,100,0.882
1574943962.413321,194085.000,33202,3,AY,1,100,0.883
1574943962.454800,194120.000,33202,3,AY,1,100,0.883
1574943962.492329,194151.667,33220,3,AY,1,100,0.885
1574943962.529857,194183.333,33220,3,AY,1,100,0.881
1574943962.567386,194215.000,33220,3,AY,1,100,0.881
1574943962.604914,194246.667,33238,3,AY,1,100,0.886
1574943962.642443,194278.333,33238,3,AY,1,100,0.883
1574943962.679972,194310.000,33238,3,AY,1,100,0.884
1574943962.720266,194344.000,33256,3,AY,1,100,0.886
1574943962.760560,194378.000,33256,3,AY,1,100,0.884
1574943962.800853,194412.000,33256,3,AY,1,100,0.883
1574943962.845098,194449.333,33274,3,AY,1,100,0.882
1574943962.889342,194486.667,33274,3,AY,1,100,0.887
1574943962.933586,194524.000,33274,3,AY,1,100,0.882
1574943962.971905,194556.333,33292,3,AY,1,100,0.887
1574943963.010224,194588.667,33292,3,AY,1,100,0.880
1574943963.048542,194621.000,33292,3,AY,1,100,0.885
1574943963.093182,194658.667,33310,3,AY,1,100,0.885
1574943963.137821,194696.333,33310,3,AY,1,100,0.881
1574943963.182460,194734.000,33310,3,AY,1,100,0.887
1574943963.221174,194766.667,33327,3,AY,1,100,0.882
1574943963.259888,194799.333,33327,3,AY,1,100,0.879
1574943963.298601,194832.000,33327,3,AY,1,100,0.883
1574943963.339488,194866.500,33343,2,AY,1,100,0.885
1574943963.380374,194901.000,33343,2,AY,1,100,0.881
1574943963.422150,194936.250,33362,4,AY,1,100,0.882
1574943963.463925,194971.500,33362,4,AY,1,100,0.881
1574943963.505700,195006.750,33362,4,AY,1,100,0.884
1574943963.547475,195042.000,33362,4,AY,1,100,0.883
1574943963.588954,195077.000,33380,2,AY,1,100,0.883
1574943963.630433,195112.000,33380,2,AY,1,100,0.886
1574943963.674283,195149.000,33398,3,AY,1,100,0.882
1574943963.718132,195186.000,33398,3,AY,1,100,0.886
1574943963.761981,195223.000,33398,3,AY,1,100,0.883
1574943963.799905,195255.000,33416,4,AY,1,100,0.882
1574943963.837828,195287.000,33416,4,AY,1,100,0.884
1574943963.875752,195319.000,33416,4,AY,1,100,0.882
1574943963.913676,195351.000,33416,4,AY,1,100,0.881
1574943963.952785,195384.000,33434,2,AY,1,100,0.888
1574943963.991893,195417.000,33434,2,AY,1,100,0.881
1574943964.032977,195451.667,33452,3,AY,1,100,0.883
1574943964.074061,195486.333,33452,3,AY,1,100,0.881
1574943964.115145,195521.000,33452,3,AY,1,100,0.882
1574943964.156229,195555.667,33469,3,AY,1,100,0.886
1574943964.197313,195590.333,33469,3,AY,1,100,0.886
1574943964.238397,195625.000,33469,3,AY,1,100,0.885
1574943964.279876,195660.000,33487,3,AY,1,100,0.883
1574943964.321355,195695.000,33487,3,AY,1,100,0.888
1574943964.362834,195730.000,33487,3,AY,1,100,0.882
1574943964.403128,195764.000,33504,3,AY,1,100,0.883
1574943964.443422,195798.000,33504,3,AY,1,100,0.886
1574943964.483716,195832.000,33504,3,AY,1,100,0.884
1574943964.524405,195866.333,33522,3,AY,1,100,0.887
1574943964.565094,195900.667,33522,3,AY,1,100,0.885
1574943964.605783,195935.000,33522,3,AY,1,100,0.887
1574943964.646867,195969.667,33540,3,AY,1,100,0.881
1574943964.687950,196004.333,33540,3,AY,1,100,0.883
1574943964.729034,196039.000,33540,3,AY,1,100,0.881
1574943964.767748,196071.667,33558,3,AY,1,100,0.887
1574943964.806462,196104.333,33558,3,AY,1,100,0.879
1574943964.845176,196137.000,33558,3,AY,1,100,0.887
1574943964.886260,196171.667,33576,3,AY,1,100,0.885
1574943964.927344,196206.333,33576,3,AY,1,100,0.883
1574943964.968427,196241.000,33576,3,AY,1,100,0.881
1574943965.009116,196275.333,33594,3,AY,1,100,0.886
1574943965.049805,196309.667,33594,3,AY,1,100,0.878
1574943965.090494,196344.000,33594,3,AY,1,100,0.884
1574943965.130393,196377.667,33612,3,AY,1,100,0.884
1574943965.170292,196411.333,33612,3,AY,1,100,0.882
1574943965.210191,196445.000,33612,3,AY,1,100,0.885
1574943965.248114,196477.000,33630,3,AY,1,100,0.883
1574943965.286038,196509.000,33630,3,AY,1,100,0.879
1574943965.323962,196541.000,33630,3,AY,1,100,0.884
1574943965.366231,196576.667,33649,3,AY,1,100,0.887
1574943965.408500,196612.333,33649,3,AY,1,100,0.881
1574943965.450769,196648.000,33649,3,AY,1,100,0.889
1574943965.491458,196682.333,33666,3,AY,1,100,0.878
1574943965.532147,196716.667,33666,3,AY,1,100,0.887
1574943965.572836,196751.000,33666,3,AY,1,100,0.881
1574943965.613920,196785.667,33684,3,AY,1,100,0.883
1574943965.655004,196820.333,33684,3,AY,1,100,0.882
1574943965.696088,196855.000,33684,3,AY,1,100,0.878
1574943965.736777,196889.333,33700,3,AY,1,100,0.885
1574943965.777466,196923.667,33700,3,AY,1,100,0.882
1574943965.818154,196958.000,33700,3,AY,1,100,0.880
1574943965.856078,196990.000,33718,3,AY,1,100,0.882
1574943965.894002,197022.000,33718,3,AY,1,100,0.884
1574943965.931925,197054.000,33718,3,AY,1,100,0.883
1574943965.970639,197086.667,33736,3,AY,1,100,0.882
1574943966.009353,197119.333,33736,3,AY,1,100,0.883
1574943966.048067,197152.000,33736,3,AY,1,100,0.882
1574943966.092311,197189.333,33754,3,AY,1,100,0.882
1574943966.136555,197226.667,33754,3,AY,1,100,0.882
1574943966.180799,197264.000,33754,3,AY,1,100,0.881
1574943966.221883,197298.667,33772,3,AY,1,100,0.884
1574943966.262967,197333.333,33772,3,AY,1,100,0.886
1574943966.304051,197368.000,33772,3,AY,1,100,0.882
1574943966.345530,197403.000,33790,2,AY,1,100,0.883
1574943966.387009,197438.000,33790,2,AY,1,100,0.881
1574943966.424933,197470.000,33809,4,AY,1,100,0.882
1574943966.462857,197502.000,33809,4,AY,1,100,0.883
1574943966.500780,197534.000,33809,4,AY,1,100,0.883
1574943966.538704,197566.000,33809,4,AY,1,100,0.884
1574943966.577813,197599.000,33827,3,AY,1,100,0.884
1574943966.616921,197632.000,33827,3,AY,1,100,0.880
1574943966.656030,197665.000,33827,3,AY,1,100,0.884
1574943966.695929,197698.667,33844,3,AY,1,100,0.879
1574943966.735828,197732.333,33844,3,AY,1,100,0.885
1574943966.775727,197766.000,33844,3,AY,1,100,0.883
1574943966.817206,197801.000,33862,2,AY,1,100,0.883
1574943966.858685,197836.000,33862,2,AY,1,100,0.882
1574943966.903719,197874.000,33878,3,AY,1,100,0.879
1574943966.948753,197912.000,33878,3,AY,1,100,0.880
1574943966.993788,197950.000,33878,3,AY,1,100,0.893
1574943967.032106,197982.333,33896,3,AY,1,100,0.878
1574943967.070425,198014.667,33896,3,AY,1,100,0.882
1574943967.108744,198047.000,33896,3,AY,1,100,0.889
1574943967.154173,198085.333,33914,3,AY,1,100,0.878
1574943967.199603,198123.667,33914,3,AY,1,100,0.879
1574943967.245032,198162.000,33914,3,AY,1,100,0.883
1574943967.282956,198194.000,33932,3,AY,1,100,0.881
1574943967.320879,198226.000,33932,3,AY,1,100,0.880
1574943967.358803,198258.000,33932,3,AY,1,100,0.885
1574943967.403442,198295.667,33951,3,AY,1,100,0.880
1574943967.448081,198333.333,33951,3,AY,1,100,0.884
1574943967.492721,198371.000,33951,3,AY,1,100,0.880
1574943967.530645,198403.000,33969,3,AY,1,100,0.875
1574943967.568568,198435.000,33969,3,AY,1,100,0.884
1574943967.606492,198467.000,33969,3,AY,1,100,0.884
1574943967.645601,198500.000,33986,3,AY,1,100,0.878
1574943967.684709,198533.000,33986,3,AY,1,100,0.887
1574943967.723818,198566.000,33986,3,AY,1,100,0.880
1574943967.765297,198601.000,34004,3,AY,1,100,0.881
1574943967.806776,198636.000,34004,3,AY,1,100,0.888
1574943967.848255,198671.000,34004,3,AY,1,100,0.879
1574943967.887759,198704.333,34022,3,AY,1,100,0.879
1574943967.927263,198737.667,34022,3,AY,1,100,0.883
1574943967.966767,198771.000,34022,3,AY,1,100,0.883
1574943968.007456,198805.333,34038,3,AY,1,100,0.882
1574943968.048145,198839.667,34038,3,AY,1,100,0.882
1574943968.088833,198874.000,34038,3,AY,1,100,0.882
1574943968.129917,198908.667,34056,3,AY,1,100,0.878
1574943968.171001,198943.333,34056,3,AY,1,100,0.882
1574943968.212085,198978.000,34056,3,AY,1,100,0.884
1574943968.252083,199011.750,34077,4,AY,1,100,0.883
1574943968.292080,199045.500,34077,4,AY,1,100,0.876
1574943968.332078,199079.250,34077,4,AY,1,100,0.878
1574943968.372076,199113.000,34077,4,AY,1,100,0.882
1574943968.413555,199148.000,34098,3,AY,1,100,0.885
1574943968.455034,199183.000,34098,3,AY,1,100,0.880
1574943968.496513,199218.000,34098,3,AY,1,100,0.881
1574943968.535621,199251.000,34116,3,AY,1,100,0.880
1574943968.574730,199284.000,34116,3,AY,1,100,0.881
1574943968.613839,199317.000,34116,3,AY,1,100,0.875
1574943968.655318,199352.000,34132,3,AY,1,100,0.872
1574943968.696797,199387.000,34132,3,AY,1,100,0.880
1574943968.738276,199422.000,34132,3,AY,1,100,0.886
1574943968.778570,199456.000,34150,3,AY,1,100,0.888
1574943968.818864,199490.000,34150,3,AY,1,100,0.885
1574943968.859158,199524.000,34150,3,AY,1,100,0.882
1574943968.899847,199558.333,34168,3,AY,1,100,0.873
1574943968.940536,199592.667,34168,3,AY,1,100,0.868
1574943968.981225,199627.000,34168,3,AY,1,100,0.892
1574943969.018358,199658.333,34186,3,AY,1,100,0.881
1574943969.055492,199689.667,34186,3,AY,1,100,0.879
1574943969.092625,199721.000,34186,3,AY,1,100,0.877
1574943969.135684,199757.333,34204,3,AY,1,100,0.885
1574943969.178744,199793.667,34204,3,AY,1,100,0.883
1574943969.221803,199830.000,34204,3,AY,1,100,0.883
1574943969.263282,199865.000,34222,3,AY,1,100,0.873
1574943969.304761,199900.000,34222,3,AY,1,100,0.880
1574943969.346240,199935.000,34222,3,AY,1,100,0.885
1574943969.386929,199969.333,34241,3,AY,1,100,0.882
1574943969.427618,200003.667,34241,3,AY,1,100,0.884
1574943969.468307,200038.000,34241,3,AY,1,100,0.876
1574943969.508600,200072.000,34258,3,AY,1,100,0.872
1574943969.548894,200106.000,34258,3,AY,1,100,0.880
1574943969.589188,200140.000,34258,3,AY,1,100,0.888
1574943969.627112,200172.000,34276,3,AY,1,100,0.883
1574943969.665035,200204.000,34276,3,AY,1,100,0.882
1574943969.702959,200236.000,34276,3,AY,1,100,0.877
1574943969.742068,200269.000,34294,3,AY,1,100,0.890
1574943969.781177,200302.000,34294,3,AY,1,100,0.882
1574943969.820285,200335.000,34294,3,AY,1,100,0.883
1574943969.861369,200369.667,34310,3,AY,1,100,0.878
1574943969.902453,200404.333,34310,3,AY,1,100,0.883
1574943969.943537,200439.000,34310,3,AY,1,100,0.886
1574943969.988177,200476.667,34328,3,AY,1,100,0.884
1574943970.032816,200514.333,34328,3,AY,1,100,0.886
1574943970.077455,200552.000,34328,3,AY,1,100,0.883
1574943970.118144,200586.333,34346,3,AY,1,100,0.881
1574943970.158833,200620.667,34346,3,AY,1,100,0.880
1574943970.199522,200655.000,34346,3,AY,1,100,0.887
1574943970.236260,200686.000,34364,3,AY,1,100,0.886
1574943970.272999,200717.000,34364,3,AY,1,100,0.881
1574943970.309738,200748.000,34364,3,AY,1,100,0.882
1574943970.349241,200781.333,34382,3,AY,1,100,0.886
1574943970.388745,200814.667,34382,3,AY,1,100,0.882
1574943970.428249,200848.000,34382,3,AY,1,100,0.883
1574943970.468148,200881.667,34401,3,AY,1,100,0.886
1574943970.508047,200915.333,34401,3,AY,1,100,0.884
1574943970.547945,200949.000,34401,3,AY,1,100,0.882
1574943970.590215,200984.667,34419,3,AY,1,100,0.886
1574943970.632484,201020.333,34419,3,AY,1,100,0.886
1574943970.674753,201056.000,34419,3,AY,1,100,0.883
1574943970.715442,201090.333,34436,3,AY,1,100,0.884
1574943970.756131,201124.667,34436,3,AY,1,100,0.887
1574943970.796819,201159.000,34436,3,AY,1,100,0.884
1574943970.843632,201198.500,34454,2,AY,1,100,0.883
1574943970.890444,201238.000,34454,2,AY,1,100,0.884
1574943970.931528,201272.667,34470,3,AY,1,100,0.885
1574943970.972611,201307.333,34470,3,AY,1,100,0.879
1574943971.013695,201342.000,34470,3,AY,1,100,0.887
1574943971.054384,201376.333,34488,3,AY,1,100,0.886
1574943971.095073,201410.667,34488,3,AY,1,100,0.886
1574943971.135762,201445.000,34488,3,AY,1,100,0.878
1574943971.175661,201478.667,34506,3,AY,1,100,0.884
1574943971.215560,201512.333,34506,3,AY,1,100,0.877
1574943971.255459,201546.000,34506,3,AY,1,100,0.892
1574943971.297333,201581.333,34524,3,AY,1,100,0.876
1574943971.339207,201616.667,34524,3,AY,1,100,0.879
1574943971.381081,201652.000,34524,3,AY,1,100,0.886
1574943971.420190,201685.000,34543,3,AY,1,100,0.883
1574943971.459298,201718.000,34543,3,AY,1,100,0.875
1574943971.498407,201751.000,34543,3,AY,1,100,0.885
1574943971.536726,201783.333,34561,3,AY,1,100,0.881
1574943971.575045,201815.667,34561,3,AY,1,100,0.885
1574943971.613363,201848.000,34561,3,AY,1,100,0.882
1574943971.652472,201881.000,34579,3,AY,1,100,0.878
1574943971.691581,201914.000,34579,3,AY,1,100,0.880
1574943971.730690,201947.000,34579,3,AY,1,100,0.881
1574943971.772169,201982.000,34596,3,AY,1,100,0.885
1574943971.813648,202017.000,34596,3,AY,1,100,0.885
1574943971.855127,202052.000,34596,3,AY,1,100,0.880
1574943971.895816,202086.333,34614,3,AY,1,100,0.883
1574943971.936504,202120.667,34614,3,AY,1,100,0.876
1574943971.977193,202155.000,34614,3,AY,1,100,0.880
1574943972.019068,202190.333,34630,3,AY,1,100,0.883
1574943972.060941,202225.667,34630,3,AY,1,100,0.886
1574943972.102816,202261.000,34630,3,AY,1,100,0.878
1574943972.144295,202296.000,34648,3,AY,1,100,0.882
1574943972.185774,202331.000,34648,3,AY,1,100,0.885
1574943972.227252,202366.000,34648,3,AY,1,100,0.877
1574943972.265966,202398.667,34666,3,AY,1,100,0.880
1574943972.304680,202431.333,34666,3,AY,1,100,0.875
1574943972.343394,202464.000,34666,3,AY,1,100,0.885
1574943972.381317,202496.000,34685,3,AY,1,100,0.886
1574943972.419241,202528.000,34685,3,AY,1,100,0.893
1574943972.457165,202560.000,34685,3,AY,1,100,0.875
1574943972.499829,202596.000,34703,3,AY,1,100,0.879
1574943972.542493,202632.000,34703,3,AY,1,100,0.881
1574943972.585157,202668.000,34703,3,AY,1,100,0.878
1574943972.625846,202702.333,34721,3,AY,1,100,0.884
1574943972.666535,202736.667,34721,3,AY,1,100,0.882
1574943972.707224,202771.000,34721,3,AY,1,100,0.883
1574943972.748308,202805.667,34739,3,AY,1,100,0.880
1574943972.789392,202840.333,34739,3,AY,1,100,0.885
1574943972.830476,202875.000,34739,3,AY,1,100,0.885
1574943972.870374,202908.667,34756,3,AY,1,100,0.877
1574943972.910273,202942.333,34756,3,AY,1,100,0.880
1574943972.950172,202976.000,34756,3,AY,1,100,0.880
1574943972.987701,203007.667,34774,3,AY,1,100,0.882
1574943973.025229,203039.333,34774,3,AY,1,100,0.886
1574943973.062758,203071.000,34774,3,AY,1,100,0.879
1574943973.105817,203107.333,34792,3,AY,1,100,0.877
1574943973.148876,203143.667,34792,3,AY,1,100,0.881
1574943973.191936,203180.000,34792,3,AY,1,100,0.882
1574943973.233415,203215.000,34808,2,AY,1,100,0.880
1574943973.274894,203250.000,34808,2,AY,1,100,0.880
1574943973.315978,203284.667,34826,3,AY,1,100,0.886
1574943973.357061,203319.333,34826,3,AY,1,100,0.885
1574943973.398145,203354.000,34826,3,AY,1,100,0.881
1574943973.439625,203389.000,34845,3,AY,1,100,0.887
1574943973.481103,203424.000,34845,3,AY,1,100,0.876
