EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1574944010.787316,234903.000,40359,3,PG,1,100,11616
1574944010.825240,234935.000,40359,3,PG,1,100,11681
1574944010.863163,234967.000,40359,3,PG,1,100,11652
1574944010.902667,235000.333,40377,3,PG,1,100,11757
1574944010.942171,235033.667,40377,3,PG,1,100,11836
1574944010.981675,235067.000,40377,3,PG,1,100,11702
1574944011.022759,235101.667,40393,3,PG,1,100,11419
1574944011.063843,235136.333,40393,3,PG,1,100,11256
1574944011.104927,235171.000,40393,3,PG,1,100,11239
1574944011.146801,235206.333,40411,3,PG,1,100,11304
1574944011.188675,235241.667,40411,3,PG,1,100,11329
1574944011.230549,235277.000,40411,3,PG,1,100,11369
1574944011.269658,235310.000,40429,3,PG,1,100,11369
1574944011.308767,235343.000,40429,3,PG,1,100,11296
1574944011.347875,235376.000,40429,3,PG,1,100,11294
1574944011.385799,235408.000,40448,3,PG,1,100,11338
1574944011.423723,235440.000,40448,3,PG,1,100,11398
1574944011.461646,235472.000,40448,3,PG,1,100,11464
1574944011.504705,235508.333,40466,3,PG,1,100,11543
1574944011.547765,235544.667,40466,3,PG,1,100,11630
1574944011.590824,235581.000,40466,3,PG,1,100,11645
1574944011.631513,235615.333,40484,3,PG,1,100,11673
1574944011.672202,235649.667,40484,3,PG,1,100,11775
1574944011.712891,235684.000,40484,3,PG,1,100,11793
1574944011.754369,235719.000,40502,3,PG,1,100,11832
1574944011.795849,235754.000,40502,3,PG,1,100,11766
1574944011.837327,235789.000,40502,3,PG,1,100,11500
1574944011.876831,235822.333,40519,3,PG,1,100,11304
1574944011.916335,235855.667,40519,3,PG,1,100,11288
1574944011.955839,235889.000,40519,3,PG,1,100,11333
1574944011.993368,235920.667,40537,3,PG,1,100,11406
1574944012.030896,235952.333,40537,3,PG,1,100,11419
1574944012.068425,235984.000,40537,3,PG,1,100,11385
1574944012.107929,236017.333,40555,3,PG,1,100,11355
1574944012.147432,236050.667,40555,3,PG,1,100,11338
1574944012.186936,236084.000,40555,3,PG,1,100,11376
1574944012.228020,236118.667,40571,3,PG,1,100,11430
1574944012.269104,236153.333,40571,3,PG,1,100,11520
1574944012.310188,236188.000,40571,3,PG,1,100,11614
1574944012.351667,236223.000,40590,3,PG,1,100,11620
1574944012.393146,236258.000,40590,3,PG,1,100,11676
1574944012.434625,236293.000,40590,3,PG,1,100,11765
1574944012.474524,236326.667,40608,3,PG,1,100,11778
1574944012.514423,236360.333,40608,3,PG,1,100,11823
1574944012.554322,236394.000,40608,3,PG,1,100,11874
1574944012.591455,236425.333,40626,3,PG,1,100,11933
1574944012.628589,236456.667,40626,3,PG,1,100,11898
1574944012.665722,236488.000,40626,3,PG,1,100,11647
1574944012.704436,236520.667,40644,3,PG,1,100,11412
1574944012.743150,236553.333,40644,3,PG,1,100,11377
1574944012.781864,236586.000,40644,3,PG,1,100,11418
1574944012.822948,236620.667,40662,3,PG,1,100,11469
1574944012.864032,236655.333,40662,3,PG,1,100,11501
1574944012.905116,236690.000,40662,3,PG,1,100,11475
1574944012.946199,236724.667,40680,3,PG,1,100,11424
1574944012.987283,236759.333,40680,3,PG,1,100,11407
1574944013.028367,236794.000,40680,3,PG,1,100,11472
1574944013.069451,236828.667,40697,3,PG,1,100,11539
1574944013.110535,236863.333,40697,3,PG,1,100,11563
1574944013.151619,236898.000,40697,3,PG,1,100,11694
1574944013.191123,236931.333,40715,3,PG,1,100,11765
1574944013.230627,236964.667,40715,3,PG,1,100,11766
1574944013.270131,236998.000,40715,3,PG,1,100,11804
1574944013.310820,237032.333,40731,3,PG,1,100,11882
1574944013.351509,237066.667,40731,3,PG,1,100,11861
1574944013.392197,237101.000,40731,3,PG,1,100,11978
1574944013.430121,237133.000,40750,3,PG,1,100,12057
1574944013.468045,237165.000,40750,3,PG,1,100,12065
1574944013.505968,237197.000,40750,3,PG,1,100,12118
1574944013.544682,237229.667,40768,3,PG,1,100,11934
1574944013.583396,237262.333,40768,3,PG,1,100,11573
1574944013.622110,237295.000,40768,3,PG,1,100,11487
1574944013.663194,237329.667,40786,3,PG,1,100,11539
1574944013.704278,237364.333,40786,3,PG,1,100,11553
1574944013.745362,237399.000,40786,3,PG,1,100,11593
1574944013.782890,237430.667,40804,3,PG,1,100,11617
1574944013.820419,237462.333,40804,3,PG,1,100,11561
1574944013.857947,237494.000,40804,3,PG,1,100,11507
1574944013.895476,237525.667,40822,3,PG,1,100,11558
1574944013.933005,237557.333,40822,3,PG,1,100,11583
1574944013.970533,237589.000,40822,3,PG,1,100,11637
1574944014.010432,237622.667,40840,3,PG,1,100,11722
1574944014.050331,237656.333,40840,3,PG,1,100,11782
1574944014.090230,237690.000,40840,3,PG,1,100,11853
1574944014.131314,237724.667,40858,3,PG,1,100,11870
1574944014.172398,237759.333,40858,3,PG,1,100,11926
1574944014.213482,237794.000,40858,3,PG,1,100,11980
1574944014.254961,237829.000,40875,3,PG,1,100,12022
1574944014.296440,237864.000,40875,3,PG,1,100,12065
1574944014.337919,237899.000,40875,3,PG,1,100,12118
1574944014.377028,237932.000,40894,3,PG,1,100,12174
1574944014.416136,237965.000,40894,3,PG,1,100,12142
1574944014.455245,237998.000,40894,3,PG,1,100,11849
1574944014.497119,238033.333,40912,3,PG,1,100,11636
1574944014.538993,238068.667,40912,3,PG,1,100,11535
1574944014.580867,238104.000,40912,3,PG,1,100,11538
1574944014.617606,238135.000,40928,3,PG,1,100,11671
1574944014.654344,238166.000,40928,3,PG,1,100,11688
1574944014.691083,238197.000,40928,3,PG,1,100,11657
1574944014.730191,238230.000,40946,3,PG,1,100,11646
1574944014.769300,238263.000,40946,3,PG,1,100,11606
1574944014.808409,238296.000,40946,3,PG,1,100,11572
1574944014.847814,238329.250,40964,4,PG,1,100,11705
1574944014.887219,238362.500,40964,4,PG,1,100,11764
1574944014.926624,238395.750,40964,4,PG,1,100,11803
1574944014.966029,238429.000,40964,4,PG,1,100,11875
1574944015.007508,238464.000,40982,2,PG,1,100,11933
1574944015.048987,238499.000,40982,2,PG,1,100,11977
1574944015.090071,238533.667,41000,3,PG,1,100,12020
1574944015.131155,238568.333,41000,3,PG,1,100,12072
1574944015.172239,238603.000,41000,3,PG,1,100,12115
1574944015.210953,238635.667,41018,3,PG,1,100,12161
1574944015.249667,238668.333,41018,3,PG,1,100,12215
1574944015.288380,238701.000,41018,3,PG,1,100,12269
1574944015.326304,238733.000,41037,3,PG,1,100,12129
1574944015.364228,238765.000,41037,3,PG,1,100,11810
1574944015.402151,238797.000,41037,3,PG,1,100,11596
1574944015.445210,238833.333,41055,3,PG,1,100,11621
1574944015.488270,238869.667,41055,3,PG,1,100,11633
1574944015.531329,238906.000,41055,3,PG,1,100,11700
1574944015.572018,238940.333,41072,3,PG,1,100,11800
1574944015.612707,238974.667,41072,3,PG,1,100,11750
1574944015.653396,239009.000,41072,3,PG,1,100,11654
1574944015.695270,239044.333,41090,3,PG,1,100,11651
1574944015.737144,239079.667,41090,3,PG,1,100,11661
1574944015.779018,239115.000,41090,3,PG,1,100,11734
1574944015.818126,239148.000,41106,3,PG,1,100,11811
1574944015.857235,239181.000,41106,3,PG,1,100,11889
1574944015.896344,239214.000,41106,3,PG,1,100,11939
1574944015.934268,239246.000,41124,3,PG,1,100,11997
1574944015.972191,239278.000,41124,3,PG,1,100,12027
1574944016.010115,239310.000,41124,3,PG,1,100,12054
1574944016.049224,239343.000,41142,3,PG,1,100,12092
1574944016.088332,239376.000,41142,3,PG,1,100,12144
1574944016.127441,239409.000,41142,3,PG,1,100,12121
1574944016.168130,239443.333,41160,3,PG,1,100,11941
1574944016.208819,239477.667,41160,3,PG,1,100,11667
1574944016.249508,239512.000,41160,3,PG,1,100,11491
1574944016.290987,239547.000,41178,3,PG,1,100,11535
1574944016.332466,239582.000,41178,3,PG,1,100,11647
1574944016.373945,239617.000,41178,3,PG,1,100,11670
1574944016.413449,239650.333,41197,3,PG,1,100,11674
1574944016.452953,239683.667,41197,3,PG,1,100,11626
1574944016.492456,239717.000,41197,3,PG,1,100,11574
1574944016.529788,239748.500,41215,4,PG,1,100,11547
1574944016.567119,239780.000,41215,4,PG,1,100,11600
1574944016.604450,239811.500,41215,4,PG,1,100,11697
1574944016.641781,239843.000,41215,4,PG,1,100,11789
1574944016.682371,239877.250,41236,4,PG,1,100,11826
1574944016.722961,239911.500,41236,4,PG,1,100,11874
1574944016.763551,239945.750,41236,4,PG,1,100,11916
1574944016.804142,239980.000,41236,4,PG,1,100,11946
1574944016.844435,240014.000,41256,3,PG,1,100,11978
1574944016.884729,240048.000,41256,3,PG,1,100,12040
1574944016.925023,240082.000,41256,3,PG,1,100,12074
1574944016.967687,240118.000,41274,3,PG,1,100,11842
1574944017.010351,240154.000,41274,3,PG,1,100,11454
1574944017.053015,240190.000,41274,3,PG,1,100,11389
1574944017.090544,240221.667,41292,3,PG,1,100,11416
1574944017.128073,240253.333,41292,3,PG,1,100,11421
1574944017.165601,240285.000,41292,3,PG,1,100,11467
1574944017.206290,240319.333,41310,3,PG,1,100,11497
1574944017.246979,240353.667,41310,3,PG,1,100,11427
1574944017.287668,240388.000,41310,3,PG,1,100,11392
1574944017.325592,240420.000,41329,3,PG,1,100,11433
1574944017.363515,240452.000,41329,3,PG,1,100,11425
1574944017.401439,240484.000,41329,3,PG,1,100,11503
1574944017.441338,240517.667,41346,3,PG,1,100,11580
1574944017.481237,240551.333,41346,3,PG,1,100,11657
1574944017.521136,240585.000,41346,3,PG,1,100,11677
1574944017.557874,240616.000,41364,3,PG,1,100,11789
1574944017.594613,240647.000,41364,3,PG,1,100,11794
1574944017.631351,240678.000,41364,3,PG,1,100,11809
1574944017.669868,240710.500,41382,4,PG,1,100,11906
1574944017.708384,240743.000,41382,4,PG,1,100,11920
1574944017.746900,240775.500,41382,4,PG,1,100,11620
1574944017.785416,240808.000,41382,4,PG,1,100,11373
1574944017.823340,240840.000,41398,3,PG,1,100,11256
1574944017.861264,240872.000,41398,3,PG,1,100,11256
1574944017.899187,240904.000,41398,3,PG,1,100,11311
1574944017.939481,240938.000,41416,3,PG,1,100,11372
1574944017.979775,240972.000,41416,3,PG,1,100,11359
1574944018.020069,241006.000,41416,3,PG,1,100,11320
1574944018.061153,241040.667,41434,3,PG,1,100,11279
1574944018.102237,241075.333,41434,3,PG,1,100,11315
1574944018.143321,241110.000,41434,3,PG,1,100,11385
1574944018.184800,241145.000,41452,2,PG,1,100,11460
1574944018.226279,241180.000,41452,2,PG,1,100,11529
1574944018.265980,241213.500,41470,4,PG,1,100,11612
1574944018.305681,241247.000,41470,4,PG,1,100,11625
1574944018.345383,241280.500,41470,4,PG,1,100,11659
1574944018.385084,241314.000,41470,4,PG,1,100,11687
1574944018.427748,241350.000,41489,2,PG,1,100,11805
1574944018.470412,241386.000,41489,2,PG,1,100,11793
1574944018.507447,241417.250,41507,4,PG,1,100,11785
1574944018.544482,241448.500,41507,4,PG,1,100,11668
1574944018.581517,241479.750,41507,4,PG,1,100,11352
1574944018.618551,241511.000,41507,4,PG,1,100,11207
1574944018.657265,241543.667,41525,3,PG,1,100,11269
1574944018.695979,241576.333,41525,3,PG,1,100,11327
1574944018.734693,241609.000,41525,3,PG,1,100,11324
1574944018.775382,241643.333,41542,3,PG,1,100,11382
1574944018.816071,241677.667,41542,3,PG,1,100,11363
1574944018.856760,241712.000,41542,3,PG,1,100,11260
1574944018.897448,241746.333,41560,3,PG,1,100,11273
1574944018.938137,241780.667,41560,3,PG,1,100,11346
1574944018.978826,241815.000,41560,3,PG,1,100,11419
1574944019.020305,241850.000,41578,3,PG,1,100,11509
1574944019.061784,241885.000,41578,3,PG,1,100,11560
1574944019.103263,241920.000,41578,3,PG,1,100,11616
1574944019.140792,241951.667,41594,3,PG,1,100,11662
1574944019.178320,241983.333,41594,3,PG,1,100,11698
1574944019.215849,242015.000,41594,3,PG,1,100,11740
1574944019.253378,242046.667,41612,3,PG,1,100,11791
1574944019.290906,242078.333,41612,3,PG,1,100,11834
1574944019.328435,242110.000,41612,3,PG,1,100,11769
1574944019.372679,242147.333,41631,3,PG,1,100,11482
1574944019.416924,242184.667,41631,3,PG,1,100,11257
1574944019.461168,242222.000,41631,3,PG,1,100,11143
1574944019.502647,242257.000,41649,2,PG,1,100,11198
1574944019.544126,242292.000,41649,2,PG,1,100,11295
1574944019.584815,242326.333,41667,3,PG,1,100,11284
1574944019.625504,242360.667,41667,3,PG,1,100,11247
1574944019.666193,242395.000,41667,3,PG,1,100,11256
1574944019.706486,242429.000,41685,3,PG,1,100,11258
1574944019.746780,242463.000,41685,3,PG,1,100,11316
1574944019.787074,242497.000,41685,3,PG,1,100,11387
1574944019.824702,242528.750,41703,4,PG,1,100,11485
1574944019.862329,242560.500,41703,4,PG,1,100,11562
1574944019.899956,242592.250,41703,4,PG,1,100,11639
1574944019.937584,242624.000,41703,4,PG,1,100,11698
1574944019.977878,242658.000,41721,3,PG,1,100,11744
1574944020.018172,242692.000,41721,3,PG,1,100,11781
1574944020.058465,242726.000,41721,3,PG,1,100,11829
1574944020.099944,242761.000,41738,2,PG,1,100,11845
1574944020.141423,242796.000,41738,2,PG,1,100,11947
1574944020.182507,242830.667,41756,3,PG,1,100,12014
1574944020.223591,242865.333,41756,3,PG,1,100,11787
1574944020.264675,242900.000,41756,3,PG,1,100,11563
1574944020.306154,242935.000,41773,3,PG,1,100,11465
1574944020.347633,242970.000,41773,3,PG,1,100,11449
1574944020.389112,243005.000,41773,3,PG,1,100,11517
1574944020.426443,243036.500,41791,4,PG,1,100,11604
1574944020.463774,243068.000,41791,4,PG,1,100,11637
1574944020.501106,243099.500,41791,4,PG,1,100,11579
1574944020.538437,243131.000,41791,4,PG,1,100,11516
1574944020.577545,243164.000,41809,3,PG,1,100,11557
1574944020.616654,243197.000,41809,3,PG,1,100,11624
1574944020.655763,243230.000,41809,3,PG,1,100,11679
1574944020.696847,243264.667,41827,3,PG,1,100,11762
1574944020.737931,243299.333,41827,3,PG,1,100,11826
1574944020.779015,243334.000,41827,3,PG,1,100,11862
1574944020.819704,243368.333,41845,3,PG,1,100,11883
1574944020.860393,243402.667,41845,3,PG,1,100,11921
1574944020.901082,243437.000,41845,3,PG,1,100,12011
1574944020.940980,243470.667,41863,3,PG,1,100,12059
1574944020.980879,243504.333,41863,3,PG,1,100,12054
1574944021.020778,243538.000,41863,3,PG,1,100,12139
1574944021.061665,243572.500,41881,2,PG,1,100,11908
1574944021.102551,243607.000,41881,2,PG,1,100,11632
1574944021.145610,243643.333,41898,3,PG,1,100,11588
1574944021.188669,243679.667,41898,3,PG,1,100,11602
1574944021.231729,243716.000,41898,3,PG,1,100,11618
1574944021.272418,243750.333,41914,3,PG,1,100,11729
1574944021.313106,243784.667,41914,3,PG,1,100,11739
1574944021.353795,243819.000,41914,3,PG,1,100,11681
1574944021.396064,243854.667,41933,3,PG,1,100,11633
1574944021.438334,243890.333,41933,3,PG,1,100,11707
1574944021.480603,243926.000,41933,3,PG,1,100,11692
1574944021.518921,243958.333,41951,3,PG,1,100,11807
1574944021.557240,243990.667,41951,3,PG,1,100,11907
1574944021.595559,244023.000,41951,3,PG,1,100,11923
1574944021.631112,244053.000,41969,4,PG,1,100,11960
1574944021.666666,244083.000,41969,4,PG,1,100,12041
1574944021.702219,244113.000,41969,4,PG,1,100,12060
1574944021.737772,244143.000,41969,4,PG,1,100,12065
1574944021.776091,244175.333,41987,3,PG,1,100,12166
1574944021.814410,244207.667,41987,3,PG,1,100,12119
1574944021.852728,244240.000,41987,3,PG,1,100,11870
1574944021.893417,244274.333,42005,3,PG,1,100,11649
1574944021.934106,244308.667,42005,3,PG,1,100,11596
1574944021.974795,244343.000,42005,3,PG,1,100,11607
1574944022.015484,244377.333,42023,3,PG,1,100,11681
1574944022.056173,244411.667,42023,3,PG,1,100,11737
1574944022.096862,244446.000,42023,3,PG,1,100,11749
1574944022.138341,244481.000,42041,2,PG,1,100,11670
1574944022.179820,244516.000,42041,2,PG,1,100,11631
1574944022.218929,244549.000,42058,4,PG,1,100,11644
1574944022.258038,244582.000,42058,4,PG,1,100,11709
1574944022.297146,244615.000,42058,4,PG,1,100,11770
1574944022.336255,244648.000,42058,4,PG,1,100,11820
1574944022.377734,244683.000,42077,2,PG,1,100,11887
1574944022.419213,244718.000,42077,2,PG,1,100,11977
1574944022.457729,244750.500,42095,4,PG,1,100,11978
1574944022.496245,244783.000,42095,4,PG,1,100,12025
1574944022.534762,244815.500,42095,4,PG,1,100,12063
1574944022.573278,244848.000,42095,4,PG,1,100,11995
1574944022.611202,244880.000,42113,3,PG,1,100,11753
1574944022.649125,244912.000,42113,3,PG,1,100,11593
1574944022.687049,244944.000,42113,3,PG,1,100,11486
1574944022.727343,244978.000,42132,4,PG,1,100,11522
1574944022.767637,245012.000,42132,4,PG,1,100,11641
1574944022.807930,245046.000,42132,4,PG,1,100,11655
1574944022.848224,245080.000,42132,4,PG,1,100,11626
1574944022.889308,245114.667,42152,3,PG,1,100,11580
1574944022.930392,245149.333,42152,3,PG,1,100,11565
1574944022.971476,245184.000,42152,3,PG,1,100,11598
1574944023.012165,245218.333,42169,3,PG,1,100,11669
1574944023.052854,245252.667,42169,3,PG,1,100,11742
1574944023.093543,245287.000,42169,3,PG,1,100,11822
1574944023.131467,245319.000,42187,3,PG,1,100,11871
1574944023.169390,245351.000,42187,3,PG,1,100,11894
1574944023.207314,245383.000,42187,3,PG,1,100,11933
1574944023.245633,245415.333,42205,3,PG,1,100,11964
1574944023.283952,245447.667,42205,3,PG,1,100,12008
1574944023.322270,245480.000,42205,3,PG,1,100,11968
1574944023.367305,245518.000,42222,3,PG,1,100,11777
1574944023.412339,245556.000,42222,3,PG,1,100,11484
1574944023.457373,245594.000,42222,3,PG,1,100,11401
1574944023.498852,245629.000,42240,3,PG,1,100,11501
1574944023.540331,245664.000,42240,3,PG,1,100,11527
1574944023.581810,245699.000,42240,3,PG,1,100,11546
1574944023.622104,245733.000,42258,3,PG,1,100,11566
1574944023.662398,245767.000,42258,3,PG,1,100,11563
1574944023.702692,245801.000,42258,3,PG,1,100,11541
1574944023.740221,245832.667,42276,3,PG,1,100,11558
1574944023.777749,245864.333,42276,3,PG,1,100,11644
1574944023.815278,245896.000,42276,3,PG,1,100,11749
1574944023.853992,245928.667,42294,3,PG,1,100,11796
1574944023.892705,245961.333,42294,3,PG,1,100,11867
1574944023.931419,245994.000,42294,3,PG,1,100,11931
1574944023.972503,246028.667,42312,3,PG,1,100,11955
1574944024.013587,246063.333,42312,3,PG,1,100,11985
1574944024.054671,246098.000,42312,3,PG,1,100,12027
1574944024.096150,246133.000,42330,3,PG,1,100,12050
1574944024.137629,246168.000,42330,3,PG,1,100,11862
1574944024.179108,246203.000,42330,3,PG,1,100,11595
1574944024.220587,246238.000,42347,3,PG,1,100,11574
1574944024.262066,246273.000,42347,3,PG,1,100,11620
1574944024.303545,246308.000,42347,3,PG,1,100,11626
1574944024.340283,246339.000,42366,3,PG,1,100,11663
1574944024.377022,246370.000,42366,3,PG,1,100,11706
1574944024.413760,246401.000,42366,3,PG,1,100,11657
1574944024.452079,246433.333,42384,3,PG,1,100,11645
1574944024.490398,246465.667,42384,3,PG,1,100,11662
1574944024.528717,246498.000,42384,3,PG,1,100,11751
1574944024.569405,246532.333,42400,3,PG,1,100,11825
1574944024.610094,246566.667,42400,3,PG,1,100,11893
1574944024.650783,246601.000,42400,3,PG,1,100,11951
1574944024.691867,246635.667,42418,3,PG,1,100,11998
1574944024.732951,246670.333,42418,3,PG,1,100,12041
1574944024.774035,246705.000,42418,3,PG,1,100,12066
1574944024.815909,246740.333,42436,3,PG,1,100,12140
1574944024.857783,246775.667,42436,3,PG,1,100,12138
1574944024.899657,246811.000,42436,3,PG,1,100,11880
1574944024.936001,246841.667,42454,3,PG,1,100,11678
1574944024.972344,246872.333,42454,3,PG,1,100,11706
1574944025.008688,246903.000,42454,3,PG,1,100,11677
1574944025.053327,246940.667,42472,3,PG,1,100,11723
1574944025.097966,246978.333,42472,3,PG,1,100,11807
1574944025.142606,247016.000,42472,3,PG,1,100,11764
1574944025.179344,247047.000,42490,3,PG,1,100,11736
1574944025.216083,247078.000,42490,3,PG,1,100,11773
1574944025.252821,247109.000,42490,3,PG,1,100,11698
1574944025.296276,247145.667,42508,3,PG,1,100,11717
1574944025.339730,247182.333,42508,3,PG,1,100,11830
1574944025.383184,247219.000,42508,3,PG,1,100,11859
1574944025.421503,247251.333,42526,3,PG,1,100,11904
1574944025.459821,247283.667,42526,3,PG,1,100,11969
1574944025.498140,247316.000,42526,3,PG,1,100,12022
1574944025.536854,247348.667,42544,3,PG,1,100,12057
1574944025.575567,247381.333,42544,3,PG,1,100,12163
1574944025.614281,247414.000,42544,3,PG,1,100,12114
1574944025.652600,247446.333,42560,3,PG,1,100,11853
1574944025.690919,247478.667,42560,3,PG,1,100,11718
1574944025.729237,247511.000,42560,3,PG,1,100,11680
1574944025.768741,247544.333,42578,3,PG,1,100,11706
1574944025.808245,247577.667,42578,3,PG,1,100,11747
1574944025.847749,247611.000,42578,3,PG,1,100,11796
1574944025.888833,247645.667,42596,3,PG,1,100,11787
1574944025.929917,247680.333,42596,3,PG,1,100,11737
1574944025.971001,247715.000,42596,3,PG,1,100,11736
1574944026.012084,247749.667,42614,3,PG,1,100,11785
1574944026.053169,247784.333,42614,3,PG,1,100,11846
1574944026.094252,247819.000,42614,3,PG,1,100,11917
1574944026.134546,247853.000,42632,3,PG,1,100,11996
1574944026.174840,247887.000,42632,3,PG,1,100,12028
1574944026.215134,247921.000,42632,3,PG,1,100,12063
1574944026.256218,247955.667,42650,3,PG,1,100,12111
1574944026.297302,247990.333,42650,3,PG,1,100,12181
1574944026.338386,248025.000,42650,3,PG,1,100,12257
1574944026.373940,248055.000,42669,3,PG,1,100,12246
1574944026.409493,248085.000,42669,3,PG,1,100,12189
1574944026.445046,248115.000,42669,3,PG,1,100,11959
1574944026.483760,248147.667,42687,3,PG,1,100,11827
1574944026.522474,248180.333,42687,3,PG,1,100,11832
1574944026.561188,248213.000,42687,3,PG,1,100,11949
1574944026.600296,248246.000,42704,3,PG,1,100,11936
1574944026.639405,248279.000,42704,3,PG,1,100,11993
1574944026.678514,248312.000,42704,3,PG,1,100,12037
1574944026.719203,248346.333,42722,3,PG,1,100,11980
1574944026.759892,248380.667,42722,3,PG,1,100,11972
1574944026.800581,248415.000,42722,3,PG,1,100,12023
1574944026.841665,248449.667,42740,3,PG,1,100,12075
1574944026.882749,248484.333,42740,3,PG,1,100,12134
1574944026.923832,248519.000,42740,3,PG,1,100,12169
1574944026.963731,248552.667,42756,3,PG,1,100,12209
1574944027.003630,248586.333,42756,3,PG,1,100,12250
1574944027.043529,248620.000,42756,3,PG,1,100,12260
1574944027.081453,248652.000,42774,3,PG,1,100,12296
1574944027.119376,248684.000,42774,3,PG,1,100,12328
1574944027.157300,248716.000,42774,3,PG,1,100,12349
1574944027.200359,248752.333,42792,3,PG,1,100,12279
1574944027.243418,248788.667,42792,3,PG,1,100,12089
1574944027.286477,248825.000,42792,3,PG,1,100,11989
1574944027.327166,248859.333,42811,3,PG,1,100,11895
1574944027.367855,248893.667,42811,3,PG,1,100,11931
1574944027.408544,248928.000,42811,3,PG,1,100,12037
1574944027.450023,248963.000,42829,3,PG,1,100,12031
1574944027.491502,248998.000,42829,3,PG,1,100,12000
1574944027.532981,249033.000,42829,3,PG,1,100,11954
1574944027.573670,249067.333,42847,3,PG,1,100,11926
1574944027.614359,249101.667,42847,3,PG,1,100,11956
1574944027.655048,249136.000,42847,3,PG,1,100,12007
1574944027.692972,249168.000,42865,3,PG,1,100,12076
1574944027.730895,249200.000,42865,3,PG,1,100,12139
1574944027.768819,249232.000,42865,3,PG,1,100,12179
1574944027.807533,249264.667,42882,3,PG,1,100,12214
1574944027.846246,249297.333,42882,3,PG,1,100,12260
1574944027.884960,249330.000,42882,3,PG,1,100,12271
1574944027.925254,249364.000,42900,3,PG,1,100,12301
1574944027.965548,249398.000,42900,3,PG,1,100,12326
1574944028.005842,249432.000,42900,3,PG,1,100,12370
1574944028.047321,249467.000,42918,3,PG,1,100,12138
1574944028.088800,249502.000,42918,3,PG,1,100,11943
1574944028.130279,249537.000,42918,3,PG,1,100,11926
1574944028.170573,249571.000,42934,3,PG,1,100,11927
1574944028.210867,249605.000,42934,3,PG,1,100,11955
1574944028.251160,249639.000,42934,3,PG,1,100,12043
1574944028.289479,249671.333,42953,3,PG,1,100,12043
1574944028.327798,249703.667,42953,3,PG,1,100,11993
1574944028.366117,249736.000,42953,3,PG,1,100,11951
1574944028.403250,249767.333,42971,3,PG,1,100,11966
1574944028.440384,249798.667,42971,3,PG,1,100,11992
1574944028.477517,249830.000,42971,3,PG,1,100,12064
1574944028.517811,249864.000,42989,3,PG,1,100,12122
1574944028.558105,249898.000,42989,3,PG,1,100,12157
1574944028.598399,249932.000,42989,3,PG,1,100,12193
1574944028.639878,249967.000,43007,3,PG,1,100,12205
1574944028.681357,250002.000,43007,3,PG,1,100,12229
1574944028.722836,250037.000,43007,3,PG,1,100,12297
1574944028.762893,250070.800,43028,5,PG,1,100,12368
1574944028.802950,250104.600,43028,5,PG,1,100,12317
1574944028.843007,250138.400,43028,5,PG,1,100,12201
1574944028.883063,250172.200,43028,5,PG,1,100,11958
1574944028.923120,250206.000,43028,5,PG,1,100,11826
1574944028.969932,250245.500,43048,2,PG,1,100,11828
1574944029.016744,250285.000,43048,2,PG,1,100,11911
1574944029.055260,250317.500,43066,4,PG,1,100,11919
1574944029.093777,250350.000,43066,4,PG,1,100,11989
1574944029.132293,250382.500,43066,4,PG,1,100,11992
1574944029.170809,250415.000,43066,4,PG,1,100,11881
1574944029.213473,250451.000,43084,2,PG,1,100,11857
1574944029.256137,250487.000,43084,2,PG,1,100,11931
1574944029.292876,250518.000,43103,4,PG,1,100,11931
1574944029.329614,250549.000,43103,4,PG,1,100,11995
1574944029.366353,250580.000,43103,4,PG,1,100,12099
1574944029.403092,250611.000,43103,4,PG,1,100,12104
1574944029.442595,250644.333,43121,3,PG,1,100,12129
1574944029.482099,250677.667,43121,3,PG,1,100,12198
1574944029.521603,250711.000,43121,3,PG,1,100,12236
1574944029.559132,250742.667,43139,3,PG,1,100,12227
1574944029.596660,250774.333,43139,3,PG,1,100,12316
1574944029.634189,250806.000,43139,3,PG,1,100,12183
1574944029.674088,250839.667,43156,3,PG,1,100,11925
1574944029.713987,250873.333,43156,3,PG,1,100,11771
1574944029.753886,250907.000,43156,3,PG,1,100,11771
1574944029.793784,250940.667,43174,3,PG,1,100,11819
1574944029.833683,250974.333,43174,3,PG,1,100,11899
1574944029.873582,251008.000,43174,3,PG,1,100,11934
1574944029.915061,251043.000,43192,3,PG,1,100,11960
1574944029.956540,251078.000,43192,3,PG,1,100,11880
1574944029.998019,251113.000,43192,3,PG,1,100,11835
1574944030.039498,251148.000,43208,3,PG,1,100,11854
1574944030.080977,251183.000,43208,3,PG,1,100,11889
1574944030.122456,251218.000,43208,3,PG,1,100,11942
1574944030.163540,251252.667,43226,3,PG,1,100,11983
1574944030.204624,251287.333,43226,3,PG,1,100,12054
1574944030.245708,251322.000,43226,3,PG,1,100,12140
1574944030.284817,251355.000,43245,3,PG,1,100,12125
1574944030.323925,251388.000,43245,3,PG,1,100,12180
1574944030.363034,251421.000,43245,3,PG,1,100,12284
1574944030.402933,251454.667,43263,3,PG,1,100,12249
1574944030.442832,251488.333,43263,3,PG,1,100,12139
1574944030.482731,251522.000,43263,3,PG,1,100,11882
1574944030.523025,251556.000,43281,3,PG,1,100,11752
1574944030.563318,251590.000,43281,3,PG,1,100,11768
