EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1574944741.534342,170111.000,28716,2,EA,1,100,0.593840
1574944741.600929,170167.000,28716,2,EA,1,100,0.593956
1574944741.664544,170220.500,28734,2,EA,1,100,0.593977
1574944741.728159,170274.000,28734,2,EA,1,100,0.593811
1574944741.793557,170329.000,28753,2,EA,1,100,0.593926
1574944741.858955,170384.000,28753,2,EA,1,100,0.593803
1574944741.927326,170441.500,28771,2,EA,1,100,0.593853
1574944741.995697,170499.000,28771,2,EA,1,100,0.593828
1574944742.068229,170560.000,28789,1,EA,1,100,0.593845
1574944742.135411,170616.500,28806,2,EA,1,100,0.593907
1574944742.202593,170673.000,28806,2,EA,1,100,0.593860
1574944742.266207,170726.500,28824,2,EA,1,100,0.593950
1574944742.329822,170780.000,28824,2,EA,1,100,0.593884
1574944742.395815,170835.500,28842,2,EA,1,100,0.593786
1574944742.461807,170891.000,28842,2,EA,1,100,0.593994
1574944742.528989,170947.500,28858,2,EA,1,100,0.593855
1574944742.596171,171004.000,28858,2,EA,1,100,0.593927
1574944742.667514,171064.000,28876,1,EA,1,100,0.593877
1574944742.734696,171120.500,28895,2,EA,1,100,0.593802
1574944742.801878,171177.000,28895,2,EA,1,100,0.593917
1574944742.864303,171229.500,28913,2,EA,1,100,0.593781
1574944742.926729,171282.000,28913,2,EA,1,100,0.593975
1574944742.992722,171337.500,28931,2,EA,1,100,0.593854
1574944743.058714,171393.000,28931,2,EA,1,100,0.593899
1574944743.125896,171449.500,28949,2,EA,1,100,0.593778
1574944743.193078,171506.000,28949,2,EA,1,100,0.593706
1574944743.264421,171566.000,28967,1,EA,1,100,0.593929
1574944743.331603,171622.500,28984,2,EA,1,100,0.593812
1574944743.398785,171679.000,28984,2,EA,1,100,0.593886
1574944743.462994,171733.000,29002,2,EA,1,100,0.593928
1574944743.527203,171787.000,29002,2,EA,1,100,0.593788
1574944743.594979,171844.000,29020,2,EA,1,100,0.593905
1574944743.662755,171901.000,29020,2,EA,1,100,0.593804
1574944743.725181,171953.500,29037,2,EA,1,100,0.593774
1574944743.787606,172006.000,29037,2,EA,1,100,0.593894
1574944743.853599,172061.500,29055,2,EA,1,100,0.593719
1574944743.919592,172117.000,29055,2,EA,1,100,0.593788
1574944743.988557,172175.000,29073,1,EA,1,100,0.593791
1574944744.053955,172230.000,29091,2,EA,1,100,0.593796
1574944744.119354,172285.000,29091,2,EA,1,100,0.593721
1574944744.188913,172343.500,29109,2,EA,1,100,0.593633
1574944744.258473,172402.000,29109,2,EA,1,100,0.593700
1574944744.326844,172459.500,29127,2,EA,1,100,0.593733
1574944744.395215,172517.000,29127,2,EA,1,100,0.593750
1574944744.466558,172577.000,29145,1,EA,1,100,0.593759
1574944744.528984,172629.500,29162,2,EA,1,100,0.593781
1574944744.591409,172682.000,29162,2,EA,1,100,0.593685
1574944744.655618,172736.000,29181,2,EA,1,100,0.593598
1574944744.719828,172790.000,29181,2,EA,1,100,0.593534
1574944744.789387,172848.500,29199,2,EA,1,100,0.593632
1574944744.858947,172907.000,29199,2,EA,1,100,0.593679
1574944744.927318,172964.500,29215,2,EA,1,100,0.593688
1574944744.995689,173022.000,29215,2,EA,1,100,0.593590
1574944745.068222,173083.000,29233,1,EA,1,100,0.593615
1574944745.131242,173136.000,29251,2,EA,1,100,0.593724
1574944745.194262,173189.000,29251,2,EA,1,100,0.593571
1574944745.258471,173243.000,29269,2,EA,1,100,0.593613
1574944745.322680,173297.000,29269,2,EA,1,100,0.593671
1574944745.389862,173353.500,29287,2,EA,1,100,0.593726
1574944745.457043,173410.000,29287,2,EA,1,100,0.593679
1574944745.524820,173467.000,29305,2,EA,1,100,0.593651
1574944745.592596,173524.000,29305,2,EA,1,100,0.593746
1574944745.662750,173583.000,29323,1,EA,1,100,0.593690
1574944745.727554,173637.500,29341,2,EA,1,100,0.593717
1574944745.792357,173692.000,29341,2,EA,1,100,0.593743
1574944745.855972,173745.500,29359,2,EA,1,100,0.593699
1574944745.919587,173799.000,29359,2,EA,1,100,0.593710
1574944745.987957,173856.500,29377,2,EA,1,100,0.593682
1574944746.056328,173914.000,29377,2,EA,1,100,0.593722
1574944746.124897,173971.667,29396,3,EA,1,100,0.593721
1574944746.193466,174029.333,29396,3,EA,1,100,0.593654
1574944746.262035,174087.000,29396,3,EA,1,100,0.593616
1574944746.326839,174141.500,29414,2,EA,1,100,0.593832
1574944746.391643,174196.000,29414,2,EA,1,100,0.593724
1574944746.457041,174251.000,29434,1,EA,1,100,0.593725
1574944746.520061,174304.000,29451,2,EA,1,100,0.593637
1574944746.583081,174357.000,29451,2,EA,1,100,0.593582
1574944746.651452,174414.500,29470,2,EA,1,100,0.593681
1574944746.719822,174472.000,29470,2,EA,1,100,0.593508
1574944746.789382,174530.500,29488,2,EA,1,100,0.593657
1574944746.858942,174589.000,29488,2,EA,1,100,0.593575
1574944746.924935,174644.500,29504,2,EA,1,100,0.593539
1574944746.990927,174700.000,29504,2,EA,1,100,0.593603
1574944747.055137,174754.000,29522,1,EA,1,100,0.593571
1574944747.118751,174807.500,29540,2,EA,1,100,0.593629
1574944747.182366,174861.000,29540,2,EA,1,100,0.593579
1574944747.250142,174918.000,29558,2,EA,1,100,0.593472
1574944747.317918,174975.000,29558,2,EA,1,100,0.593550
1574944747.387478,175033.500,29576,2,EA,1,100,0.593497
1574944747.457038,175092.000,29576,2,EA,1,100,0.593495
1574944747.523625,175148.000,29594,1,EA,1,100,0.593571
1574944747.595563,175208.500,29612,2,EA,1,100,0.593482
1574944747.667501,175269.000,29612,2,EA,1,100,0.593446
1574944747.736467,175327.000,29630,2,EA,1,100,0.593409
1574944747.805432,175385.000,29630,2,EA,1,100,0.593411
1574944747.874397,175443.000,29646,2,EA,1,100,0.593467
1574944747.943363,175501.000,29646,2,EA,1,100,0.593437
1574944748.013517,175560.000,29664,1,EA,1,100,0.593422
1574944748.076537,175613.000,29682,2,EA,1,100,0.593451
1574944748.139557,175666.000,29682,2,EA,1,100,0.593412
1574944748.205550,175721.500,29700,2,EA,1,100,0.593369
1574944748.271543,175777.000,29700,2,EA,1,100,0.593227
1574944748.338724,175833.500,29718,2,EA,1,100,0.593350
1574944748.405906,175890.000,29718,2,EA,1,100,0.593385
1574944748.473682,175947.000,29736,2,EA,1,100,0.593381
1574944748.541459,176004.000,29736,2,EA,1,100,0.593322
1574944748.616369,176067.000,29754,1,EA,1,100,0.593234
1574944748.683551,176123.500,29772,2,EA,1,100,0.593322
1574944748.750733,176180.000,29772,2,EA,1,100,0.593239
1574944748.819698,176238.000,29790,2,EA,1,100,0.593292
1574944748.888664,176296.000,29790,2,EA,1,100,0.593263
1574944748.951684,176349.000,29807,2,EA,1,100,0.593308
1574944749.014704,176402.000,29807,2,EA,1,100,0.593219
1574944749.080696,176457.500,29824,2,EA,1,100,0.593275
1574944749.146689,176513.000,29824,2,EA,1,100,0.593255
1574944749.213276,176569.000,29842,1,EA,1,100,0.593198
1574944749.282836,176627.500,29860,2,EA,1,100,0.593164
1574944749.352396,176686.000,29860,2,EA,1,100,0.593210
1574944749.420767,176743.500,29878,2,EA,1,100,0.593128
1574944749.489138,176801.000,29878,2,EA,1,100,0.593075
1574944749.551563,176853.500,29896,2,EA,1,100,0.593183
1574944749.613989,176906.000,29896,2,EA,1,100,0.593210
1574944749.679387,176961.000,29914,2,EA,1,100,0.593326
1574944749.744785,177016.000,29914,2,EA,1,100,0.593234
1574944749.810183,177071.000,29933,1,EA,1,100,0.593175
1574944749.879148,177129.000,29950,2,EA,1,100,0.593122
1574944749.948114,177187.000,29950,2,EA,1,100,0.593165
1574944750.018863,177246.500,29968,2,EA,1,100,0.593128
1574944750.089612,177306.000,29968,2,EA,1,100,0.593110
1574944750.150848,177357.500,29986,2,EA,1,100,0.593111
1574944750.212085,177409.000,29986,2,EA,1,100,0.593085
1574944750.276294,177463.000,30002,2,EA,1,100,0.593132
1574944750.340503,177517.000,30002,2,EA,1,100,0.593143
1574944750.408279,177574.000,30020,1,EA,1,100,0.593010
1574944750.477839,177632.500,30038,2,EA,1,100,0.593122
1574944750.547399,177691.000,30038,2,EA,1,100,0.592978
1574944750.617553,177750.000,30056,2,EA,1,100,0.593034
1574944750.687708,177809.000,30056,2,EA,1,100,0.593019
1574944750.749539,177861.000,30075,2,EA,1,100,0.593032
1574944750.811370,177913.000,30075,2,EA,1,100,0.593177
1574944750.875579,177967.000,30093,2,EA,1,100,0.593165
1574944750.939788,178021.000,30093,2,EA,1,100,0.593039
1574944751.007564,178078.000,30111,1,EA,1,100,0.593042
1574944751.075340,178135.000,30129,2,EA,1,100,0.593013
1574944751.143117,178192.000,30129,2,EA,1,100,0.593107
1574944751.212677,178250.500,30146,2,EA,1,100,0.592919
1574944751.282236,178309.000,30146,2,EA,1,100,0.593039
1574944751.346446,178363.000,30164,2,EA,1,100,0.592989
1574944751.410655,178417.000,30164,2,EA,1,100,0.593045
1574944751.474269,178470.500,30180,2,EA,1,100,0.593174
1574944751.537884,178524.000,30180,2,EA,1,100,0.593094
1574944751.603876,178579.500,30198,2,EA,1,100,0.593068
1574944751.669869,178635.000,30198,2,EA,1,100,0.592991
1574944751.732889,178688.000,30217,1,EA,1,100,0.592953
1574944751.801260,178745.500,30235,2,EA,1,100,0.592876
1574944751.869631,178803.000,30235,2,EA,1,100,0.592671
1574944751.938596,178861.000,30253,2,EA,1,100,0.592897
1574944752.007561,178919.000,30253,2,EA,1,100,0.592874
1574944752.075932,178976.500,30271,2,EA,1,100,0.592730
1574944752.144303,179034.000,30271,2,EA,1,100,0.593114
1574944752.213269,179092.000,30290,3,EA,1,100,0.593005
1574944752.282234,179150.000,30290,3,EA,1,100,0.592713
1574944752.351199,179208.000,30290,3,EA,1,100,0.592798
1574944752.417786,179264.000,30312,1,EA,1,100,0.592787
1574944752.480806,179317.000,30330,2,EA,1,100,0.592738
1574944752.543827,179370.000,30330,2,EA,1,100,0.592762
1574944752.610414,179426.000,30348,2,EA,1,100,0.592795
1574944752.677001,179482.000,30348,2,EA,1,100,0.592704
1574944752.744777,179539.000,30367,2,EA,1,100,0.592851
1574944752.812553,179596.000,30367,2,EA,1,100,0.592762
1574944752.881519,179654.000,30385,1,EA,1,100,0.592732
1574944752.949890,179711.500,30403,2,EA,1,100,0.592720
1574944753.018260,179769.000,30403,2,EA,1,100,0.592711
1574944753.081875,179822.500,30420,2,EA,1,100,0.592634
1574944753.145490,179876.000,30420,2,EA,1,100,0.592658
1574944753.209104,179929.500,30438,2,EA,1,100,0.592712
1574944753.272719,179983.000,30438,2,EA,1,100,0.592706
1574944753.340495,180040.000,30456,2,EA,1,100,0.592700
1574944753.408271,180097.000,30456,2,EA,1,100,0.592599
1574944753.477237,180155.000,30472,2,EA,1,100,0.592725
1574944753.546202,180213.000,30472,2,EA,1,100,0.592715
1574944753.615167,180271.000,30490,1,EA,1,100,0.592519
1574944753.678782,180324.500,30509,2,EA,1,100,0.592661
1574944753.742397,180378.000,30509,2,EA,1,100,0.592576
1574944753.807795,180433.000,30527,2,EA,1,100,0.592581
1574944753.873193,180488.000,30527,2,EA,1,100,0.592570
1574944753.939780,180544.000,30545,2,EA,1,100,0.592661
1574944754.006367,180600.000,30545,2,EA,1,100,0.592589
1574944754.075333,180658.000,30563,2,EA,1,100,0.592707
1574944754.144298,180716.000,30563,2,EA,1,100,0.592568
1574944754.213263,180774.000,30581,1,EA,1,100,0.592543
1574944754.278067,180828.500,30598,2,EA,1,100,0.592652
1574944754.342871,180883.000,30598,2,EA,1,100,0.592500
1574944754.407080,180937.000,30616,2,EA,1,100,0.592406
1574944754.471289,180991.000,30616,2,EA,1,100,0.592493
1574944754.537876,181047.000,30634,2,EA,1,100,0.592429
1574944754.604463,181103.000,30634,2,EA,1,100,0.592352
1574944754.673429,181161.000,30650,2,EA,1,100,0.592406
1574944754.742394,181219.000,30650,2,EA,1,100,0.592456
1574944754.810170,181276.000,30669,1,EA,1,100,0.592610
1574944754.876757,181332.000,30687,2,EA,1,100,0.592394
1574944754.943345,181388.000,30687,2,EA,1,100,0.592494
1574944755.005770,181440.500,30705,2,EA,1,100,0.592527
1574944755.068196,181493.000,30705,2,EA,1,100,0.592372
1574944755.134188,181548.500,30723,2,EA,1,100,0.592404
1574944755.200181,181604.000,30723,2,EA,1,100,0.592264
1574944755.269146,181662.000,30741,2,EA,1,100,0.592403
1574944755.338112,181720.000,30741,2,EA,1,100,0.592264
1574944755.409455,181780.000,30759,1,EA,1,100,0.592278
1574944755.474854,181835.000,30776,2,EA,1,100,0.592323
1574944755.540251,181890.000,30776,2,EA,1,100,0.592276
1574944755.609812,181948.500,30794,2,EA,1,100,0.592337
1574944755.679371,182007.000,30794,2,EA,1,100,0.592332
1574944755.744175,182061.500,30813,2,EA,1,100,0.592301
1574944755.808979,182116.000,30813,2,EA,1,100,0.592406
1574944755.876160,182172.500,30829,2,EA,1,100,0.592307
1574944755.943342,182229.000,30829,2,EA,1,100,0.592217
1574944756.006957,182282.500,30847,2,EA,1,100,0.592273
1574944756.070571,182336.000,30847,2,EA,1,100,0.592088
1574944756.133591,182389.000,30865,1,EA,1,100,0.592133
1574944756.201962,182446.500,30883,2,EA,1,100,0.592251
1574944756.270333,182504.000,30883,2,EA,1,100,0.592151
1574944756.339298,182562.000,30901,2,EA,1,100,0.592133
1574944756.408264,182620.000,30901,2,EA,1,100,0.592099
1574944756.476040,182677.000,30919,2,EA,1,100,0.592207
1574944756.543816,182734.000,30919,2,EA,1,100,0.592161
1574944756.615160,182794.000,30937,1,EA,1,100,0.592115
1574944756.684125,182852.000,30955,2,EA,1,100,0.592200
1574944756.753090,182910.000,30955,2,EA,1,100,0.592176
1574944756.816705,182963.500,30973,2,EA,1,100,0.592111
1574944756.880319,183017.000,30973,2,EA,1,100,0.592076
1574944756.945123,183071.500,30991,2,EA,1,100,0.592041
1574944757.009927,183126.000,30991,2,EA,1,100,0.591921
1574944757.078298,183183.500,31007,2,EA,1,100,0.592025
1574944757.146668,183241.000,31007,2,EA,1,100,0.592207
1574944757.213256,183297.000,31025,1,EA,1,100,0.592021
1574944757.282815,183355.500,31043,2,EA,1,100,0.591974
1574944757.352375,183414.000,31043,2,EA,1,100,0.592106
1574944757.415990,183467.500,31061,2,EA,1,100,0.592049
1574944757.479604,183521.000,31061,2,EA,1,100,0.592000
1574944757.542624,183574.000,31079,2,EA,1,100,0.591815
1574944757.605645,183627.000,31079,2,EA,1,100,0.592064
1574944757.674016,183684.500,31097,2,EA,1,100,0.592015
1574944757.742386,183742.000,31097,2,EA,1,100,0.592062
1574944757.808974,183798.000,31116,1,EA,1,100,0.592212
1574944757.879128,183857.000,31133,2,EA,1,100,0.592193
1574944757.949282,183916.000,31133,2,EA,1,100,0.591984
1574944758.015275,183971.500,31151,2,EA,1,100,0.591914
1574944758.081268,184027.000,31151,2,EA,1,100,0.591945
1574944758.143099,184079.000,31169,2,EA,1,100,0.591836
1574944758.204930,184131.000,31169,2,EA,1,100,0.591697
1574944758.272706,184188.000,31190,3,EA,1,100,0.591922
1574944758.340482,184245.000,31190,3,EA,1,100,0.592054
1574944758.408258,184302.000,31190,3,EA,1,100,0.591889
1574944758.479602,184362.000,31210,1,EA,1,100,0.591763
1574944758.547973,184419.500,31227,2,EA,1,100,0.591800
1574944758.616343,184477.000,31227,2,EA,1,100,0.592041
1574944758.679363,184530.000,31245,2,EA,1,100,0.591895
1574944758.742384,184583.000,31245,2,EA,1,100,0.591762
1574944758.808376,184638.500,31264,2,EA,1,100,0.591870
1574944758.874369,184694.000,31264,2,EA,1,100,0.591855
1574944758.941551,184750.500,31280,2,EA,1,100,0.591993
1574944759.008733,184807.000,31280,2,EA,1,100,0.592071
1574944759.080076,184867.000,31298,1,EA,1,100,0.591696
1574944759.147258,184923.500,31316,2,EA,1,100,0.591879
1574944759.214439,184980.000,31316,2,EA,1,100,0.591510
1574944759.278649,185034.000,31334,2,EA,1,100,0.591379
1574944759.342858,185088.000,31334,2,EA,1,100,0.591505
1574944759.405878,185141.000,31352,2,EA,1,100,0.591744
1574944759.468898,185194.000,31352,2,EA,1,100,0.591737
1574944759.536080,185250.500,31370,2,EA,1,100,0.591743
1574944759.603261,185307.000,31370,2,EA,1,100,0.591642
1574944759.669848,185363.000,31388,2,EA,1,100,0.591694
1574944759.736436,185419.000,31388,2,EA,1,100,0.591540
1574944759.805401,185477.000,31407,1,EA,1,100,0.591642
1574944759.871394,185532.500,31424,2,EA,1,100,0.591655
1574944759.937387,185588.000,31424,2,EA,1,100,0.591675
1574944760.007541,185647.000,31442,2,EA,1,100,0.591535
1574944760.077695,185706.000,31442,2,EA,1,100,0.591592
1574944760.146066,185763.500,31458,2,EA,1,100,0.591484
1574944760.214437,185821.000,31458,2,EA,1,100,0.591424
1574944760.285780,185881.000,31476,1,EA,1,100,0.591494
1574944760.348206,185933.500,31494,2,EA,1,100,0.591563
1574944760.410631,185986.000,31494,2,EA,1,100,0.591799
1574944760.474841,186040.000,31512,2,EA,1,100,0.592466
1574944760.539050,186094.000,31512,2,EA,1,100,0.592497
1574944760.608609,186152.500,31530,2,EA,1,100,0.592251
1574944760.678169,186211.000,31530,2,EA,1,100,0.592453
1574944760.746540,186268.500,31549,2,EA,1,100,0.592335
1574944760.814911,186326.000,31549,2,EA,1,100,0.592151
1574944760.886255,186386.000,31567,1,EA,1,100,0.591990
1574944760.949275,186439.000,31584,2,EA,1,100,0.591952
1574944761.012295,186492.000,31584,2,EA,1,100,0.592058
1574944761.076504,186546.000,31602,2,EA,1,100,0.592408
1574944761.140713,186600.000,31602,2,EA,1,100,0.592665
1574944761.207895,186656.500,31620,2,EA,1,100,0.593119
1574944761.275076,186713.000,31620,2,EA,1,100,0.592987
1574944761.342853,186770.000,31636,2,EA,1,100,0.593351
1574944761.410629,186827.000,31636,2,EA,1,100,0.593522
1574944761.480783,186886.000,31654,1,EA,1,100,0.592916
1574944761.545587,186940.500,31672,2,EA,1,100,0.592079
1574944761.610390,186995.000,31672,2,EA,1,100,0.591823
1574944761.674600,187049.000,31691,2,EA,1,100,0.591675
1574944761.738809,187103.000,31691,2,EA,1,100,0.591555
1574944761.807774,187161.000,31709,2,EA,1,100,0.591502
1574944761.876740,187219.000,31709,2,EA,1,100,0.591518
1574944761.943921,187275.500,31727,2,EA,1,100,0.591497
1574944762.011103,187332.000,31727,2,EA,1,100,0.591531
1574944762.082446,187392.000,31745,1,EA,1,100,0.591696
1574944762.147250,187446.500,31762,2,EA,1,100,0.591754
1574944762.212054,187501.000,31762,2,EA,1,100,0.591979
1574944762.275668,187554.500,31780,2,EA,1,100,0.592194
1574944762.339283,187608.000,31780,2,EA,1,100,0.591916
1574944762.406465,187664.500,31798,2,EA,1,100,0.591870
1574944762.473646,187721.000,31798,2,EA,1,100,0.591718
1574944762.541423,187778.000,31816,2,EA,1,100,0.591535
1574944762.609199,187835.000,31816,2,EA,1,100,0.591709
1574944762.680542,187895.000,31832,1,EA,1,100,0.591611
1574944762.745940,187950.000,31851,2,EA,1,100,0.591465
1574944762.811339,188005.000,31851,2,EA,1,100,0.591601
1574944762.874359,188058.000,31869,2,EA,1,100,0.591478
1574944762.937379,188111.000,31869,2,EA,1,100,0.591345
1574944763.003966,188167.000,31887,2,EA,1,100,0.591378
1574944763.070553,188223.000,31887,2,EA,1,100,0.591401
1574944763.137735,188279.500,31905,2,EA,1,100,0.591370
1574944763.204917,188336.000,31905,2,EA,1,100,0.591187
1574944763.274477,188394.500,31923,2,EA,1,100,0.591257
1574944763.344037,188453.000,31923,2,EA,1,100,0.591129
1574944763.416569,188514.000,31941,1,EA,1,100,0.591249
1574944763.485534,188572.000,31958,2,EA,1,100,0.591260
1574944763.554500,188630.000,31958,2,EA,1,100,0.591020
1574944763.619898,188685.000,31975,2,EA,1,100,0.591079
1574944763.685296,188740.000,31975,2,EA,1,100,0.591074
1574944763.750100,188794.500,31993,2,EA,1,100,0.591084
1574944763.814903,188849.000,31993,2,EA,1,100,0.591096
1574944763.877923,188902.000,32011,2,EA,1,100,0.590965
1574944763.940943,188955.000,32011,2,EA,1,100,0.591194
1574944764.005152,189009.000,32029,1,EA,1,100,0.591090
1574944764.071145,189064.500,32047,2,EA,1,100,0.590981
1574944764.137138,189120.000,32047,2,EA,1,100,0.591026
1574944764.206698,189178.500,32065,2,EA,1,100,0.590955
1574944764.276258,189237.000,32065,2,EA,1,100,0.591040
1574944764.346016,189295.667,32084,3,EA,1,100,0.591179
1574944764.415774,189354.333,32084,3,EA,1,100,0.591060
1574944764.485532,189413.000,32084,3,EA,1,100,0.590984
1574944764.550930,189468.000,32106,1,EA,1,100,0.590901
1574944764.619895,189526.000,32124,2,EA,1,100,0.590904
1574944764.688861,189584.000,32124,2,EA,1,100,0.590922
1574944764.751881,189637.000,32143,2,EA,1,100,0.590889
1574944764.814901,189690.000,32143,2,EA,1,100,0.590909
1574944764.879704,189744.500,32161,2,EA,1,100,0.590817
1574944764.944508,189799.000,32161,2,EA,1,100,0.590811
1574944765.014662,189858.000,32179,2,EA,1,100,0.590868
1574944765.084817,189917.000,32179,2,EA,1,100,0.590889
1574944765.153782,189975.000,32197,1,EA,1,100,0.590873
1574944765.222153,190032.500,32215,2,EA,1,100,0.590836
1574944765.290524,190090.000,32215,2,EA,1,100,0.590785
1574944765.352949,190142.500,32232,2,EA,1,100,0.590851
1574944765.415375,190195.000,32232,2,EA,1,100,0.590934
1574944765.480773,190250.000,32250,2,EA,1,100,0.590806
1574944765.546171,190305.000,32250,2,EA,1,100,0.590884
1574944765.613947,190362.000,32267,2,EA,1,100,0.590843
1574944765.681724,190419.000,32267,2,EA,1,100,0.590714
1574944765.748905,190475.500,32285,2,EA,1,100,0.590683
1574944765.816087,190532.000,32285,2,EA,1,100,0.590774
1574944765.890998,190595.000,32303,1,EA,1,100,0.590813
1574944765.952234,190646.500,32321,2,EA,1,100,0.590839
1574944766.013471,190698.000,32321,2,EA,1,100,0.590772
1574944766.078274,190752.500,32339,2,EA,1,100,0.590700
1574944766.143078,190807.000,32339,2,EA,1,100,0.590663
1574944766.213233,190866.000,32357,2,EA,1,100,0.590688
1574944766.283387,190925.000,32357,2,EA,1,100,0.590632
1574944766.350569,190981.500,32375,2,EA,1,100,0.590766
1574944766.417750,191038.000,32375,2,EA,1,100,0.590655
1574944766.490283,191099.000,32393,1,EA,1,100,0.590664
1574944766.553303,191152.000,32410,2,EA,1,100,0.590701
1574944766.616323,191205.000,32410,2,EA,1,100,0.590692
1574944766.680532,191259.000,32428,2,EA,1,100,0.590624
1574944766.744741,191313.000,32428,2,EA,1,100,0.590550
1574944766.813706,191371.000,32447,2,EA,1,100,0.590626
1574944766.882672,191429.000,32447,2,EA,1,100,0.590607
1574944766.949259,191485.000,32463,2,EA,1,100,0.590534
1574944767.015846,191541.000,32463,2,EA,1,100,0.590569
1574944767.087190,191601.000,32481,1,EA,1,100,0.590578
1574944767.151399,191655.000,32499,2,EA,1,100,0.590652
1574944767.215608,191709.000,32499,2,EA,1,100,0.590432
1574944767.279222,191762.500,32517,2,EA,1,100,0.590584
1574944767.342837,191816.000,32517,2,EA,1,100,0.590666
1574944767.410613,191873.000,32535,2,EA,1,100,0.590591
1574944767.478390,191930.000,32535,2,EA,1,100,0.590623
1574944767.547355,191988.000,32553,2,EA,1,100,0.590403
1574944767.616320,192046.000,32553,2,EA,1,100,0.590430
1574944767.686475,192105.000,32571,1,EA,1,100,0.590394
1574944767.755440,192163.000,32589,2,EA,1,100,0.590333
1574944767.824405,192221.000,32589,2,EA,1,100,0.590556
1574944767.892776,192278.500,32607,2,EA,1,100,0.590428
1574944767.961147,192336.000,32607,2,EA,1,100,0.590348
1574944768.028923,192393.000,32623,1,EA,1,100,0.590427
1574944768.098483,192451.500,32641,2,EA,1,100,0.590435
1574944768.168043,192510.000,32641,2,EA,1,100,0.590507
1574944768.233441,192565.000,32659,2,EA,1,100,0.590427
1574944768.298839,192620.000,32659,2,EA,1,100,0.590441
1574944768.363049,192674.000,32677,2,EA,1,100,0.590416
1574944768.427258,192728.000,32677,2,EA,1,100,0.590400
1574944768.493845,192784.000,32695,2,EA,1,100,0.590340
1574944768.560432,192840.000,32695,2,EA,1,100,0.590246
1574944768.630586,192899.000,32713,1,EA,1,100,0.590165
1574944768.698363,192956.000,32732,2,EA,1,100,0.590384
1574944768.766139,193013.000,32732,2,EA,1,100,0.590303
1574944768.832726,193069.000,32749,2,EA,1,100,0.590270
1574944768.899313,193125.000,32749,2,EA,1,100,0.590367
1574944768.961144,193177.000,32767,2,EA,1,100,0.590356
1574944769.022975,193229.000,32767,2,EA,1,100,0.590298
1574944769.090752,193286.000,32785,2,EA,1,100,0.590287
1574944769.158528,193343.000,32785,2,EA,1,100,0.590227
1574944769.226304,193400.000,32801,2,EA,1,100,0.590208
1574944769.294081,193457.000,32801,2,EA,1,100,0.590176
1574944769.364235,193516.000,32819,1,EA,1,100,0.590221
1574944769.430822,193572.000,32837,2,EA,1,100,0.590167
1574944769.497410,193628.000,32837,2,EA,1,100,0.590146
1574944769.560430,193681.000,32855,2,EA,1,100,0.590164
1574944769.623450,193734.000,32855,2,EA,1,100,0.590183
1574944769.690037,193790.000,32873,2,EA,1,100,0.590175
1574944769.756624,193846.000,32873,2,EA,1,100,0.590160
1574944769.826184,193904.500,32892,2,EA,1,100,0.590157
1574944769.895744,193963.000,32892,2,EA,1,100,0.590086
1574944769.962331,194019.000,32910,1,EA,1,100,0.590096
1574944770.031296,194077.000,32927,2,EA,1,100,0.590029
1574944770.100262,194135.000,32927,2,EA,1,100,0.590145
1574944770.162093,194187.000,32945,2,EA,1,100,0.589993
1574944770.223924,194239.000,32945,2,EA,1,100,0.590064
1574944770.289916,194294.500,32963,2,EA,1,100,0.590000
1574944770.355909,194350.000,32963,2,EA,1,100,0.590034
1574944770.424874,194408.000,32982,3,EA,1,100,0.590006
1574944770.493840,194466.000,32982,3,EA,1,100,0.589910
1574944770.562805,194524.000,32982,3,EA,1,100,0.590165
1574944770.630581,194581.000,33002,1,EA,1,100,0.590058
1574944770.697169,194637.000,33020,2,EA,1,100,0.590034
1574944770.763756,194693.000,33020,2,EA,1,100,0.590126
1574944770.826181,194745.500,33038,2,EA,1,100,0.590169
1574944770.888607,194798.000,33038,2,EA,1,100,0.590032
1574944770.954600,194853.500,33056,2,EA,1,100,0.590162
1574944771.020592,194909.000,33056,2,EA,1,100,0.590100
1574944771.089558,194967.000,33072,2,EA,1,100,0.590132
1574944771.158523,195025.000,33072,2,EA,1,100,0.590145
1574944771.226299,195082.000,33090,1,EA,1,100,0.590200
1574944771.294075,195139.000,33108,2,EA,1,100,0.590263
1574944771.361852,195196.000,33108,2,EA,1,100,0.590330
1574944771.431412,195254.500,33126,2,EA,1,100,0.590267
1574944771.500972,195313.000,33126,2,EA,1,100,0.590201
1574944771.562208,195364.500,33144,2,EA,1,100,0.590171
1574944771.623444,195416.000,33144,2,EA,1,100,0.590260
1574944771.687654,195470.000,33162,2,EA,1,100,0.590235
1574944771.751863,195524.000,33162,2,EA,1,100,0.590171
1574944771.818450,195580.000,33181,2,EA,1,100,0.590256
1574944771.885037,195636.000,33181,2,EA,1,100,0.590333
1574944771.948057,195689.000,33199,1,EA,1,100,0.590188
1574944772.017022,195747.000,33216,2,EA,1,100,0.590244
1574944772.085988,195805.000,33216,2,EA,1,100,0.590286
1574944772.153764,195862.000,33234,2,EA,1,100,0.590228
1574944772.221540,195919.000,33234,2,EA,1,100,0.590245
1574944772.290506,195977.000,33250,2,EA,1,100,0.590268
1574944772.359471,196035.000,33250,2,EA,1,100,0.590321
1574944772.423086,196088.500,33268,2,EA,1,100,0.590301
