EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1574944687.805587,124925.000,20779,1,T0,1,100,33.031
1574944687.941139,125039.000,20814,1,T0,1,100,33.041
1574944688.079070,125155.000,20831,1,T0,1,100,33.106
1574944688.203921,125260.000,20849,1,T0,1,100,33.057
1574944688.337095,125372.000,20867,1,T0,1,100,33.041
1574944688.461946,125477.000,20885,1,T0,1,100,33.041
1574944688.596310,125590.000,20903,1,T0,1,100,33.020
1574944688.733051,125705.000,20922,1,T0,1,100,33.014
1574944688.868604,125819.000,20940,1,T0,1,100,33.025
1574944689.000589,125930.000,20958,1,T0,1,100,33.057
1574944689.129008,126038.000,20975,1,T0,1,100,33.047
1574944689.259804,126148.000,20993,1,T0,1,100,33.073
1574944689.398924,126265.000,21027,1,T0,1,100,33.057
1574944689.540421,126384.000,21045,1,T0,1,100,33.047
1574944689.662894,126487.000,21064,1,T0,1,100,33.047
1574944689.793691,126597.000,21082,1,T0,1,100,33.057
1574944689.929243,126711.000,21100,1,T0,1,100,33.052
1574944690.062418,126823.000,21118,1,T0,1,100,33.084
1574944690.200348,126939.000,21136,1,T0,1,100,33.047
1574944690.327578,127046.000,21153,1,T0,1,100,33.041
1574944690.458374,127156.000,21171,1,T0,1,100,33.052
1574944690.593926,127270.000,21205,1,T0,1,100,33.041
1574944690.734235,127388.000,21224,1,T0,1,100,33.116
1574944690.865032,127498.000,21242,1,T0,1,100,33.047
1574944690.993450,127606.000,21260,1,T0,1,100,33.031
1574944691.126624,127718.000,21278,1,T0,1,100,33.047
1574944691.263366,127833.000,21296,1,T0,1,100,33.020
1574944691.401297,127949.000,21314,1,T0,1,100,33.090
1574944691.528526,128056.000,21334,1,T0,1,100,33.036
1574944691.652188,128160.000,21355,1,T0,1,100,33.047
1574944691.791307,128277.000,21373,1,T0,1,100,33.057
1574944691.929238,128393.000,21391,1,T0,1,100,33.052
1574944692.065980,128508.000,21409,1,T0,1,100,33.036
1574944692.208667,128628.000,21426,1,T0,1,100,33.041
1574944692.343030,128741.000,21460,1,T0,1,100,33.020
1574944692.482150,128858.000,21478,1,T0,1,100,33.100
1574944692.609379,128965.000,21496,1,T0,1,100,33.090
1574944692.741364,129076.000,21515,1,T0,1,100,33.106
1574944692.873350,129187.000,21533,1,T0,1,100,33.100
1574944693.012470,129304.000,21551,1,T0,1,100,32.998
1574944693.144455,129415.000,21569,1,T0,1,100,33.073
1574944693.285953,129534.000,21586,1,T0,1,100,33.052
1574944693.414371,129642.000,21604,1,T0,1,100,33.079
1574944693.542789,129750.000,21638,1,T0,1,100,33.052
1574944693.674775,129861.000,21657,1,T0,1,100,33.068
1574944693.811516,129976.000,21675,1,T0,1,100,33.073
1574944693.947069,130090.000,21693,1,T0,1,100,33.079
1574944694.070731,130194.000,21711,1,T0,1,100,33.095
1574944694.202716,130305.000,21729,1,T0,1,100,33.079
1574944694.338269,130419.000,21747,1,T0,1,100,33.095
1574944694.476200,130535.000,21765,1,T0,1,100,33.025
1574944694.608185,130646.000,21782,1,T0,1,100,33.073
1574944694.736603,130754.000,21817,1,T0,1,100,33.068
1574944694.869778,130866.000,21835,1,T0,1,100,33.084
1574944695.005330,130980.000,21853,1,T0,1,100,33.052
1574944695.146828,131099.000,21871,1,T0,1,100,33.079
1574944695.271679,131204.000,21889,1,T0,1,100,33.073
1574944695.402475,131314.000,21907,1,T0,1,100,33.090
1574944695.536839,131427.000,21925,1,T0,1,100,33.068
1574944695.673580,131542.000,21943,1,T0,1,100,33.106
1574944695.809133,131656.000,21961,1,T0,1,100,33.095
1574944695.932795,131760.000,21979,1,T0,1,100,33.068
1574944696.065969,131872.000,22013,1,T0,1,100,33.057
1574944696.202711,131987.000,22031,1,T0,1,100,33.068
1574944696.338264,132101.000,22049,1,T0,1,100,33.090
1574944696.471438,132213.000,22067,1,T0,1,100,33.095
1574944696.615314,132334.000,22085,1,T0,1,100,33.111
1574944696.753245,132450.000,22104,1,T0,1,100,33.063
1574944696.886419,132562.000,22121,1,T0,1,100,33.052
1574944697.014838,132670.000,22139,1,T0,1,100,33.090
1574944697.146823,132781.000,22173,1,T0,1,100,33.057
1574944697.281186,132894.000,22191,1,T0,1,100,33.068
1574944697.422684,133013.000,22209,1,T0,1,100,33.079
1574944697.549913,133120.000,22230,2,T0,1,100,33.063
1574944697.677143,133227.000,22230,2,T0,1,100,33.095
1574944697.813884,133342.000,22267,1,T0,1,100,33.063
1574944697.949437,133456.000,22285,1,T0,1,100,33.073
1574944698.083800,133569.000,22303,1,T0,1,100,33.084
1574944698.211029,133676.000,22321,1,T0,1,100,33.068
1574944698.343015,133787.000,22339,1,T0,1,100,33.100
1574944698.479756,133902.000,22357,1,T0,1,100,33.084
1574944698.615309,134016.000,22375,1,T0,1,100,33.084
1574944698.752051,134131.000,22393,1,T0,1,100,33.063
1574944698.876902,134236.000,22411,1,T0,1,100,33.063
1574944699.010076,134348.000,22445,1,T0,1,100,33.111
1574944699.149196,134465.000,22463,1,T0,1,100,33.073
1574944699.287127,134581.000,22481,1,T0,1,100,33.100
1574944699.414356,134688.000,22499,1,T0,1,100,33.073
1574944699.540396,134794.000,22517,1,T0,1,100,33.079
1574944699.672381,134905.000,22535,1,T0,1,100,33.090
1574944699.811501,135022.000,22554,1,T0,1,100,33.068
1574944699.951810,135140.000,22572,1,T0,1,100,33.057
1574944700.089740,135256.000,22589,1,T0,1,100,33.106
1574944700.232427,135376.000,22623,1,T0,1,100,33.084
1574944700.367980,135490.000,22641,1,T0,1,100,33.079
1574944700.494020,135596.000,22659,1,T0,1,100,33.073
1574944700.623627,135705.000,22677,1,T0,1,100,33.073
1574944700.759180,135819.000,22696,1,T0,1,100,33.073
1574944700.893543,135932.000,22714,1,T0,1,100,33.084
1574944701.031474,136048.000,22732,1,T0,1,100,33.068
1574944701.158703,136155.000,22749,1,T0,1,100,33.073
1574944701.285932,136262.000,22767,1,T0,1,100,33.095
1574944701.422674,136377.000,22801,1,T0,1,100,33.073
1574944701.560605,136493.000,22819,1,T0,1,100,33.068
1574944701.691401,136603.000,22837,1,T0,1,100,33.084
1574944701.819819,136711.000,22856,1,T0,1,100,33.052
1574944701.952994,136823.000,22874,1,T0,1,100,33.106
1574944702.086168,136935.000,22892,1,T0,1,100,33.079
1574944702.227666,137054.000,22910,1,T0,1,100,33.063
1574944702.356084,137162.000,22927,1,T0,1,100,33.079
1574944702.483313,137269.000,22945,1,T0,1,100,33.073
1574944702.618866,137383.000,22979,1,T0,1,100,33.084
1574944702.759175,137501.000,22998,1,T0,1,100,33.090
1574944702.895916,137616.000,23016,1,T0,1,100,33.106
1574944703.020767,137721.000,23034,1,T0,1,100,33.041
1574944703.151564,137831.000,23052,1,T0,1,100,33.084
1574944703.287116,137945.000,23070,1,T0,1,100,33.090
1574944703.425047,138061.000,23088,1,T0,1,100,33.057
1574944703.558221,138173.000,23105,1,T0,1,100,33.095
1574944703.681883,138277.000,23126,1,T0,1,100,33.095
1574944703.819814,138393.000,23147,1,T0,1,100,33.084
1574944703.957745,138509.000,23165,1,T0,1,100,33.090
1574944704.092108,138622.000,23183,1,T0,1,100,33.031
1574944704.233606,138741.000,23200,1,T0,1,100,33.100
1574944704.370348,138856.000,23234,1,T0,1,100,33.100
1574944704.505900,138970.000,23252,1,T0,1,100,33.079
1574944704.637886,139081.000,23270,1,T0,1,100,33.084
1574944704.766304,139189.000,23289,1,T0,1,100,33.057
1574944704.897100,139299.000,23307,1,T0,1,100,33.106
1574944705.036220,139416.000,23325,1,T0,1,100,33.090
1574944705.175340,139533.000,23343,1,T0,1,100,33.100
1574944705.299002,139637.000,23360,1,T0,1,100,33.111
1574944705.429798,139747.000,23378,1,T0,1,100,33.100
1574944705.565351,139861.000,23412,1,T0,1,100,33.057
1574944705.697336,139972.000,23431,1,T0,1,100,33.063
1574944705.835267,140088.000,23449,1,T0,1,100,33.057
1574944705.962496,140195.000,23467,1,T0,1,100,33.025
1574944706.092103,140304.000,23485,1,T0,1,100,33.041
1574944706.227656,140418.000,23503,1,T0,1,100,33.079
1574944706.369153,140537.000,23521,1,T0,1,100,33.095
1574944706.498761,140646.000,23539,1,T0,1,100,33.068
1574944706.624801,140752.000,23556,1,T0,1,100,33.090
1574944706.761542,140867.000,23574,1,T0,1,100,33.057
1574944706.898284,140982.000,23609,1,T0,1,100,33.079
1574944707.036215,141098.000,23627,1,T0,1,100,33.090
1574944707.163444,141205.000,23645,1,T0,1,100,33.079
1574944707.288295,141310.000,23663,1,T0,1,100,33.100
1574944707.427415,141427.000,23681,1,T0,1,100,33.079
1574944707.562967,141541.000,23699,1,T0,1,100,33.068
1574944707.696142,141653.000,23717,1,T0,1,100,33.095
1574944707.831694,141767.000,23735,1,T0,1,100,33.106
1574944707.961302,141876.000,23753,1,T0,1,100,33.084
1574944708.095665,141989.000,23787,1,T0,1,100,33.041
1574944708.220516,142094.000,23805,1,T0,1,100,33.084
1574944708.352501,142205.000,23823,1,T0,1,100,33.084
1574944708.485676,142317.000,23841,1,T0,1,100,33.079
1574944708.625985,142435.000,23859,1,T0,1,100,33.079
1574944708.757970,142546.000,23878,1,T0,1,100,33.090
1574944708.899468,142665.000,23896,1,T0,1,100,33.079
1574944709.026697,142772.000,23913,1,T0,1,100,33.106
1574944709.157493,142882.000,23931,1,T0,1,100,33.084
1574944709.290668,142994.000,23965,1,T0,1,100,33.090
1574944709.430977,143112.000,23983,1,T0,1,100,33.057
1574944709.566529,143226.000,24001,1,T0,1,100,33.073
1574944709.694947,143334.000,24023,2,T0,1,100,33.047
1574944709.823366,143442.000,24023,2,T0,1,100,33.041
1574944709.958918,143556.000,24059,1,T0,1,100,33.106
1574944710.093282,143669.000,24077,1,T0,1,100,33.079
1574944710.226456,143781.000,24095,1,T0,1,100,33.068
1574944710.354874,143889.000,24113,1,T0,1,100,33.063
1574944710.488049,144001.000,24131,1,T0,1,100,33.090
1574944710.623601,144115.000,24149,1,T0,1,100,33.100
1574944710.765099,144234.000,24168,1,T0,1,100,33.073
1574944710.891140,144340.000,24185,1,T0,1,100,33.063
1574944711.020747,144449.000,24203,1,T0,1,100,33.095
1574944711.155110,144562.000,24221,1,T0,1,100,33.095
1574944711.293041,144678.000,24255,1,T0,1,100,33.063
1574944711.427404,144791.000,24273,1,T0,1,100,33.068
1574944711.552255,144896.000,24291,1,T0,1,100,33.073
1574944711.679485,145003.000,24310,1,T0,1,100,33.090
1574944711.817415,145119.000,24328,1,T0,1,100,33.073
1574944711.956535,145236.000,24346,1,T0,1,100,33.063
1574944712.092088,145350.000,24364,1,T0,1,100,33.068
1574944712.233585,145469.000,24381,1,T0,1,100,33.073
1574944712.371516,145585.000,24415,1,T0,1,100,33.068
1574944712.504691,145697.000,24433,1,T0,1,100,33.068
1574944712.633109,145805.000,24451,1,T0,1,100,33.079
1574944712.766283,145917.000,24470,1,T0,1,100,33.063
1574944712.900647,146030.000,24488,1,T0,1,100,33.095
1574944713.042145,146149.000,24506,1,T0,1,100,33.084
1574944713.171752,146258.000,24523,1,T0,1,100,33.084
1574944713.296603,146363.000,24541,1,T0,1,100,33.052
1574944713.433345,146478.000,24559,1,T0,1,100,33.047
1574944713.570086,146593.000,24593,1,T0,1,100,33.084
1574944713.705639,146707.000,24612,1,T0,1,100,33.079
1574944713.832868,146814.000,24630,1,T0,1,100,33.079
1574944713.964853,146925.000,24648,1,T0,1,100,33.100
1574944714.101595,147040.000,24666,1,T0,1,100,33.057
1574944714.237147,147154.000,24684,1,T0,1,100,33.079
1574944714.372700,147268.000,24702,1,T0,1,100,33.052
1574944714.497551,147373.000,24719,1,T0,1,100,33.073
1574944714.630726,147485.000,24737,1,T0,1,100,33.068
1574944714.769845,147602.000,24772,1,T0,1,100,33.057
1574944714.906587,147717.000,24790,1,T0,1,100,33.057
1574944715.036194,147826.000,24808,1,T0,1,100,33.041
1574944715.163423,147933.000,24826,1,T0,1,100,33.014
1574944715.295409,148044.000,24844,1,T0,1,100,33.063
1574944715.434528,148161.000,24862,1,T0,1,100,33.079
1574944715.572459,148277.000,24880,1,T0,1,100,33.073
1574944715.696121,148381.000,24897,1,T0,1,100,33.084
1574944715.825728,148490.000,24919,1,T0,1,100,33.041
1574944715.955336,148599.000,24939,1,T0,1,100,33.052
1574944716.080187,148704.000,24957,1,T0,1,100,33.068
1574944716.210983,148814.000,24975,1,T0,1,100,33.068
1574944716.346536,148928.000,24993,1,T0,1,100,33.057
1574944716.480899,149041.000,25011,1,T0,1,100,33.063
1574944716.618830,149157.000,25028,1,T0,1,100,33.084
1574944716.746059,149264.000,25046,1,T0,1,100,33.073
1574944716.874477,149372.000,25081,1,T0,1,100,33.073
1574944717.012408,149488.000,25099,1,T0,1,100,33.063
1574944717.151528,149605.000,25117,1,T0,1,100,33.079
1574944717.287080,149719.000,25135,1,T0,1,100,33.068
1574944717.428578,149838.000,25153,1,T0,1,100,33.073
1574944717.554618,149944.000,25171,1,T0,1,100,33.068
1574944717.681847,150051.000,25189,1,T0,1,100,33.036
1574944717.819778,150167.000,25207,1,T0,1,100,33.068
1574944717.957709,150283.000,25241,1,T0,1,100,33.100
1574944718.089694,150394.000,25259,1,T0,1,100,33.079
1574944718.216923,150501.000,25277,1,T0,1,100,33.047
1574944718.348909,150612.000,25295,1,T0,1,100,33.063
1574944718.488028,150729.000,25313,1,T0,1,100,33.052
1574944718.624770,150844.000,25331,1,T0,1,100,33.041
1574944718.756755,150955.000,25350,1,T0,1,100,33.079
1574944718.882795,151061.000,25368,1,T0,1,100,33.052
1574944719.020726,151177.000,25385,1,T0,1,100,33.068
1574944719.156279,151291.000,25419,1,T0,1,100,33.041
1574944719.294209,151407.000,25437,1,T0,1,100,33.090
1574944719.417871,151511.000,25455,1,T0,1,100,33.052
1574944719.547479,151620.000,25473,1,T0,1,100,33.047
1574944719.684220,151735.000,25491,1,T0,1,100,33.084
1574944719.822151,151851.000,25510,1,T0,1,100,33.090
1574944719.957703,151965.000,25528,1,T0,1,100,33.073
1574944720.095634,152081.000,25545,1,T0,1,100,33.068
1574944720.226430,152191.000,25563,1,T0,1,100,33.047
1574944720.357227,152301.000,25597,1,T0,1,100,33.047
1574944720.484456,152408.000,25615,1,T0,1,100,33.063
1574944720.616441,152519.000,25633,1,T0,1,100,33.084
1574944720.753183,152634.000,25652,1,T0,1,100,33.068
1574944720.887547,152747.000,25670,1,T0,1,100,33.106
1574944721.021910,152860.000,25688,1,T0,1,100,33.063
1574944721.150328,152968.000,25706,1,T0,1,100,33.095
1574944721.278746,153076.000,25724,1,T0,1,100,33.073
1574944721.416677,153192.000,25741,1,T0,1,100,33.052
1574944721.556986,153310.000,25775,1,T0,1,100,33.052
1574944721.683026,153416.000,25794,1,T0,1,100,33.079
1574944721.815606,153527.500,25815,2,T0,1,100,33.090
1574944721.948186,153639.000,25815,2,T0,1,100,33.057
1574944722.086117,153755.000,25835,1,T0,1,100,33.068
1574944722.222858,153870.000,25869,1,T0,1,100,33.073
1574944722.350087,153977.000,25886,1,T0,1,100,33.025
1574944722.479695,154086.000,25904,1,T0,1,100,33.073
1574944722.614058,154199.000,25922,1,T0,1,100,33.095
1574944722.754367,154317.000,25941,1,T0,1,100,33.041
1574944722.887541,154429.000,25959,1,T0,1,100,33.041
1574944723.014771,154536.000,25977,1,T0,1,100,33.090
1574944723.147945,154648.000,25995,1,T0,1,100,33.057
1574944723.285876,154764.000,26013,1,T0,1,100,33.095
1574944723.423806,154880.000,26030,1,T0,1,100,33.073
1574944723.552225,154988.000,26064,1,T0,1,100,33.079
1574944723.675887,155092.000,26083,1,T0,1,100,33.090
1574944723.812628,155207.000,26101,1,T0,1,100,33.090
1574944723.949370,155322.000,26119,1,T0,1,100,33.068
1574944724.074221,155427.000,26137,1,T0,1,100,33.100
1574944724.214530,155545.000,26155,1,T0,1,100,33.095
1574944724.352460,155661.000,26173,1,T0,1,100,33.063
1574944724.491580,155778.000,26190,1,T0,1,100,33.084
1574944724.618809,155885.000,26208,1,T0,1,100,33.073
1574944724.749605,155995.000,26243,1,T0,1,100,33.073
1574944724.881591,156106.000,26261,1,T0,1,100,33.084
1574944725.020711,156223.000,26279,1,T0,1,100,33.047
1574944725.156263,156337.000,26297,1,T0,1,100,33.068
1574944725.279925,156441.000,26315,1,T0,1,100,33.036
1574944725.414289,156554.000,26333,1,T0,1,100,33.090
1574944725.551030,156669.000,26351,1,T0,1,100,33.073
1574944725.684205,156781.000,26369,1,T0,1,100,33.079
1574944725.817379,156893.000,26387,1,T0,1,100,33.084
1574944725.946986,157002.000,26421,1,T0,1,100,33.041
1574944726.080161,157114.000,26439,1,T0,1,100,33.063
1574944726.215714,157228.000,26457,1,T0,1,100,33.079
1574944726.358400,157348.000,26475,1,T0,1,100,33.052
1574944726.483252,157453.000,26493,1,T0,1,100,33.106
1574944726.610481,157560.000,26511,1,T0,1,100,33.095
1574944726.748411,157676.000,26530,1,T0,1,100,33.106
1574944726.885153,157791.000,26548,1,T0,1,100,33.084
1574944727.020705,157905.000,26565,1,T0,1,100,33.073
1574944727.146746,158011.000,26600,1,T0,1,100,33.090
1574944727.275164,158119.000,26617,1,T0,1,100,33.073
1574944727.414284,158236.000,26635,1,T0,1,100,33.073
1574944727.553403,158353.000,26653,1,T0,1,100,33.063
1574944727.688956,158467.000,26671,1,T0,1,100,33.063
1574944727.828076,158584.000,26690,1,T0,1,100,33.084
1574944727.955305,158691.000,26711,1,T0,1,100,33.095
1574944728.086101,158801.000,26731,1,T0,1,100,33.095
1574944728.214519,158909.000,26749,1,T0,1,100,33.052
1574944728.347694,159021.000,26767,1,T0,1,100,33.100
1574944728.482057,159134.000,26785,1,T0,1,100,33.095
1574944728.624744,159254.000,26803,1,T0,1,100,33.063
1574944728.762675,159370.000,26821,1,T0,1,100,33.084
1574944728.898227,159484.000,26855,1,T0,1,100,33.068
1574944729.025457,159591.000,26873,1,T0,1,100,33.052
1574944729.157442,159702.000,26891,1,T0,1,100,33.052
1574944729.291806,159815.000,26909,1,T0,1,100,33.100
1574944729.429736,159931.000,26927,1,T0,1,100,33.100
1574944729.561722,160042.000,26945,1,T0,1,100,33.090
1574944729.685384,160146.000,26963,1,T0,1,100,33.095
1574944729.820936,160260.000,26982,1,T0,1,100,33.116
1574944729.956489,160374.000,27000,1,T0,1,100,33.100
1574944730.094419,160490.000,27017,1,T0,1,100,33.036
1574944730.220459,160596.000,27051,1,T0,1,100,33.057
1574944730.351256,160706.000,27069,1,T0,1,100,33.073
1574944730.485619,160819.000,27087,1,T0,1,100,33.047
1574944730.619983,160932.000,27105,1,T0,1,100,33.095
1574944730.759103,161049.000,27124,1,T0,1,100,33.079
1574944730.883954,161154.000,27142,1,T0,1,100,33.090
1574944731.018317,161267.000,27160,1,T0,1,100,33.073
1574944731.152681,161380.000,27178,1,T0,1,100,33.079
1574944731.290611,161496.000,27195,1,T0,1,100,33.073
1574944731.420218,161605.000,27229,1,T0,1,100,33.079
1574944731.546259,161711.000,27247,1,T0,1,100,33.127
1574944731.677055,161821.000,27266,1,T0,1,100,33.106
1574944731.818553,161940.000,27284,1,T0,1,100,33.106
1574944731.957673,162057.000,27302,1,T0,1,100,33.073
1574944732.089658,162168.000,27320,1,T0,1,100,33.095
1574944732.228778,162285.000,27338,1,T0,1,100,33.095
1574944732.367898,162402.000,27355,1,T0,1,100,33.084
1574944732.496316,162510.000,27373,1,T0,1,100,33.079
1574944732.627112,162620.000,27407,1,T0,1,100,33.095
1574944732.761476,162733.000,27426,1,T0,1,100,33.073
1574944732.894650,162845.000,27444,1,T0,1,100,33.079
1574944733.034959,162963.000,27462,1,T0,1,100,33.068
1574944733.160999,163069.000,27480,1,T0,1,100,33.084
1574944733.287039,163175.000,27498,1,T0,1,100,33.090
1574944733.424970,163291.000,27516,1,T0,1,100,33.057
1574944733.562900,163407.000,27534,1,T0,1,100,33.068
1574944733.694886,163518.000,27551,1,T0,1,100,33.025
1574944733.822115,163625.000,27586,1,T0,1,100,33.100
1574944733.958262,163739.500,27607,2,T0,1,100,33.090
1574944734.094409,163854.000,27607,2,T0,1,100,33.068
1574944734.231151,163969.000,27627,1,T0,1,100,33.111
1574944734.361947,164079.000,27644,1,T0,1,100,33.068
1574944734.487987,164185.000,27662,1,T0,1,100,33.041
1574944734.623540,164299.000,27696,1,T0,1,100,33.090
1574944734.762659,164416.000,27715,1,T0,1,100,33.084
1574944734.900590,164532.000,27733,1,T0,1,100,33.068
1574944735.024252,164636.000,27751,1,T0,1,100,33.106
1574944735.153859,164745.000,27769,1,T0,1,100,33.111
1574944735.288223,164858.000,27787,1,T0,1,100,33.063
1574944735.426153,164974.000,27805,1,T0,1,100,33.063
1574944735.562895,165089.000,27822,1,T0,1,100,33.084
1574944735.700826,165205.000,27857,1,T0,1,100,33.084
1574944735.826866,165311.000,27875,1,T0,1,100,33.079
1574944735.958851,165422.000,27893,1,T0,1,100,33.052
1574944736.083702,165527.000,27911,1,T0,1,100,33.052
1574944736.216877,165639.000,27929,1,T0,1,100,33.063
1574944736.353618,165754.000,27947,1,T0,1,100,33.106
1574944736.487982,165867.000,27965,1,T0,1,100,33.068
1574944736.622345,165980.000,27983,1,T0,1,100,33.100
1574944736.750764,166088.000,28001,1,T0,1,100,33.095
1574944736.880371,166197.000,28019,1,T0,1,100,33.036
1574944737.019491,166314.000,28053,1,T0,1,100,33.063
1574944737.160989,166433.000,28071,1,T0,1,100,33.079
1574944737.284651,166537.000,28089,1,T0,1,100,33.057
1574944737.413069,166645.000,28107,1,T0,1,100,33.052
1574944737.548621,166759.000,28125,1,T0,1,100,33.063
1574944737.680607,166870.000,28143,1,T0,1,100,33.052
1574944737.819726,166987.000,28162,1,T0,1,100,33.073
1574944737.946956,167094.000,28179,1,T0,1,100,33.073
1574944738.076563,167203.000,28197,1,T0,1,100,33.073
1574944738.210926,167316.000,28215,1,T0,1,100,33.063
1574944738.351235,167434.000,28249,1,T0,1,100,33.095
1574944738.483221,167545.000,28267,1,T0,1,100,33.079
1574944738.611639,167653.000,28285,1,T0,1,100,33.057
1574944738.743624,167764.000,28304,1,T0,1,100,33.073
1574944738.880366,167879.000,28322,1,T0,1,100,33.068
1574944739.018296,167995.000,28340,1,T0,1,100,33.052
1574944739.146715,168103.000,28357,1,T0,1,100,33.052
1574944739.270377,168207.000,28375,1,T0,1,100,33.047
1574944739.409497,168324.000,28393,1,T0,1,100,33.052
1574944739.548616,168441.000,28427,1,T0,1,100,33.068
1574944739.685358,168556.000,28446,1,T0,1,100,33.095
1574944739.828045,168676.000,28464,1,T0,1,100,33.047
1574944739.961219,168788.000,28482,1,T0,1,100,33.068
1574944740.100339,168905.000,28503,1,T0,1,100,33.047
1574944740.227568,169012.000,28521,1,T0,1,100,33.052
1574944740.358364,169122.000,28541,1,T0,1,100,33.063
1574944740.492728,169235.000,28559,1,T0,1,100,33.100
1574944740.634226,169354.000,28577,1,T0,1,100,33.052
1574944740.770967,169469.000,28596,1,T0,1,100,33.084
1574944740.907709,169584.000,28613,1,T0,1,100,33.057
1574944741.037316,169693.000,28631,1,T0,1,100,33.052
1574944741.164546,169800.000,28649,1,T0,1,100,33.068
1574944741.295342,169910.000,28683,1,T0,1,100,33.079
1574944741.433272,170026.000,28701,1,T0,1,100,33.084
1574944741.571203,170142.000,28719,1,T0,1,100,33.052
1574944741.694865,170246.000,28737,1,T0,1,100,33.031
1574944741.826850,170357.000,28756,1,T0,1,100,33.047
1574944741.963592,170472.000,28774,1,T0,1,100,33.047
1574944742.101523,170588.000,28792,1,T0,1,100,33.068
1574944742.234697,170700.000,28809,1,T0,1,100,33.047
1574944742.363116,170808.000,28827,1,T0,1,100,33.047
1574944742.493912,170918.000,28861,1,T0,1,100,33.041
1574944742.629464,171032.000,28879,1,T0,1,100,33.068
1574944742.768584,171149.000,28898,1,T0,1,100,33.047
1574944742.895813,171256.000,28916,1,T0,1,100,33.052
1574944743.025420,171365.000,28934,1,T0,1,100,33.036
1574944743.159784,171478.000,28952,1,T0,1,100,33.063
1574944743.296526,171593.000,28970,1,T0,1,100,33.073
1574944743.434456,171709.000,28987,1,T0,1,100,33.063
1574944743.562875,171817.000,29005,1,T0,1,100,33.047
1574944743.693671,171927.000,29040,1,T0,1,100,33.073
1574944743.820900,172034.000,29058,1,T0,1,100,32.998
1574944743.958831,172150.000,29076,1,T0,1,100,33.047
1574944744.086060,172257.000,29094,1,T0,1,100,33.047
1574944744.223991,172373.000,29112,1,T0,1,100,33.009
1574944744.361921,172489.000,29130,1,T0,1,100,33.041
1574944744.497474,172603.000,29148,1,T0,1,100,33.020
1574944744.624703,172710.000,29165,1,T0,1,100,33.009
1574944744.756688,172821.000,29184,1,T0,1,100,33.052
1574944744.891052,172934.000,29218,1,T0,1,100,33.041
1574944745.032550,173053.000,29236,1,T0,1,100,33.014
1574944745.163346,173163.000,29254,1,T0,1,100,33.031
1574944745.287008,173267.000,29272,1,T0,1,100,33.036
1574944745.423750,173382.000,29290,1,T0,1,100,33.047
1574944745.560491,173497.000,29308,1,T0,1,100,32.998
1574944745.696044,173611.000,29326,1,T0,1,100,32.998
1574944745.824462,173719.000,29344,1,T0,1,100,33.047
1574944745.955258,173829.000,29362,1,T0,1,100,33.036
1574944746.089622,173942.000,29399,2,T0,1,100,33.057
1574944746.223985,174055.000,29399,2,T0,1,100,33.009
1574944746.361916,174171.000,29417,1,T0,1,100,33.025
1574944746.486767,174276.000,29437,1,T0,1,100,32.993
1574944746.619942,174388.000,29454,1,T0,1,100,32.998
1574944746.755494,174502.000,29473,1,T0,1,100,32.993
1574944746.892236,174617.000,29507,1,T0,1,100,32.988
1574944747.024221,174728.000,29525,1,T0,1,100,33.020
1574944747.151450,174835.000,29543,1,T0,1,100,33.041
1574944747.283436,174946.000,29561,1,T0,1,100,33.036
1574944747.422555,175063.000,29579,1,T0,1,100,33.020
1574944747.562864,175181.000,29597,1,T0,1,100,33.014
1574944747.699606,175296.000,29615,1,T0,1,100,33.014
1574944747.842293,175416.000,29649,1,T0,1,100,33.009
1574944747.981413,175533.000,29667,1,T0,1,100,32.972
1574944748.108642,175640.000,29685,1,T0,1,100,32.982
1574944748.239438,175750.000,29703,1,T0,1,100,32.982
1574944748.373801,175863.000,29721,1,T0,1,100,33.031
1574944748.508165,175976.000,29739,1,T0,1,100,32.972
1574944748.650852,176096.000,29757,1,T0,1,100,33.004
1574944748.788783,176212.000,29775,1,T0,1,100,32.966
1574944748.919579,176322.000,29810,1,T0,1,100,33.025
1574944749.047997,176430.000,29827,1,T0,1,100,32.993
1574944749.181172,176542.000,29845,1,T0,1,100,32.982
1574944749.315535,176655.000,29863,1,T0,1,100,33.020
1574944749.455844,176773.000,29881,1,T0,1,100,32.993
1574944749.584262,176881.000,29899,1,T0,1,100,32.998
1574944749.709113,176986.000,29917,1,T0,1,100,33.020
1574944749.845855,177101.000,29936,1,T0,1,100,32.972
1574944749.982596,177216.000,29953,1,T0,1,100,33.004
1574944750.119338,177331.000,29971,1,T0,1,100,33.004
1574944750.244189,177436.000,30005,1,T0,1,100,33.009
1574944750.376174,177547.000,30023,1,T0,1,100,33.004
1574944750.514105,177663.000,30041,1,T0,1,100,32.982
1574944750.649658,177777.000,30059,1,T0,1,100,32.998
1574944750.781643,177888.000,30078,1,T0,1,100,32.998
1574944750.906494,177993.000,30096,1,T0,1,100,33.009
1574944751.044425,178109.000,30114,1,T0,1,100,33.020
1574944751.177599,178221.000,30132,1,T0,1,100,32.988
1574944751.316719,178338.000,30149,1,T0,1,100,32.982
1574944751.443948,178445.000,30183,1,T0,1,100,32.982
1574944751.575934,178556.000,30201,1,T0,1,100,32.977
1574944751.700785,178661.000,30220,1,T0,1,100,32.982
