EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1574944028.080504,249495.000,42926,2,GX,1,100,0.275
1574944028.121983,249530.000,42926,2,GX,1,100,-1.343
1574944028.162277,249564.000,42944,3,GX,1,100,-1.068
1574944028.202571,249598.000,42944,3,GX,1,100,-0.305
1574944028.242865,249632.000,42944,3,GX,1,100,0.366
1574944028.280788,249664.000,42963,4,GX,1,100,0.854
1574944028.318712,249696.000,42963,4,GX,1,100,0.488
1574944028.356636,249728.000,42963,4,GX,1,100,-0.122
1574944028.394559,249760.000,42963,4,GX,1,100,0.427
1574944028.432878,249792.333,42981,3,GX,1,100,-0.031
1574944028.471197,249824.667,42981,3,GX,1,100,-1.129
1574944028.509515,249857.000,42981,3,GX,1,100,-0.793
1574944028.550599,249891.667,42999,3,GX,1,100,-0.305
1574944028.591683,249926.333,42999,3,GX,1,100,-0.519
1574944028.632767,249961.000,42999,3,GX,1,100,-0.580
1574944028.673654,249995.500,43017,2,GX,1,100,-0.458
1574944028.714540,250030.000,43017,2,GX,1,100,-0.916
1574944028.756256,250065.200,43038,5,GX,1,100,-1.160
1574944028.797972,250100.400,43038,5,GX,1,100,0.000
1574944028.839688,250135.600,43038,5,GX,1,100,0.275
1574944028.881404,250170.800,43038,5,GX,1,100,-0.916
1574944028.923120,250206.000,43038,5,GX,1,100,-1.221
1574944028.968155,250244.000,43058,3,GX,1,100,0.214
1574944029.013189,250282.000,43058,3,GX,1,100,-0.153
1574944029.058223,250320.000,43058,3,GX,1,100,-1.801
1574944029.095752,250351.667,43076,3,GX,1,100,-1.373
1574944029.133281,250383.333,43076,3,GX,1,100,-1.068
1574944029.170809,250415.000,43076,3,GX,1,100,-1.190
1574944029.212288,250450.000,43094,3,GX,1,100,-0.305
1574944029.253767,250485.000,43094,3,GX,1,100,-0.336
1574944029.295246,250520.000,43094,3,GX,1,100,0.641
1574944029.331195,250550.333,43113,3,GX,1,100,1.556
1574944029.367143,250580.667,43113,3,GX,1,100,-0.671
1574944029.403092,250611.000,43113,3,GX,1,100,-2.289
1574944029.445756,250647.000,43131,3,GX,1,100,-5.402
1574944029.488420,250683.000,43131,3,GX,1,100,-6.042
1574944029.531084,250719.000,43131,3,GX,1,100,-0.122
1574944029.568613,250750.667,43148,3,GX,1,100,2.533
1574944029.606141,250782.333,43148,3,GX,1,100,2.289
1574944029.643670,250814.000,43148,3,GX,1,100,1.556
1574944029.683569,250847.667,43166,3,GX,1,100,-0.275
1574944029.723467,250881.333,43166,3,GX,1,100,-0.885
1574944029.763366,250915.000,43166,3,GX,1,100,0.366
1574944029.803660,250949.000,43184,3,GX,1,100,-0.031
1574944029.843954,250983.000,43184,3,GX,1,100,-0.214
1574944029.884248,251017.000,43184,3,GX,1,100,0.153
1574944029.925727,251052.000,43200,3,GX,1,100,0.702
1574944029.967206,251087.000,43200,3,GX,1,100,-0.122
1574944030.008685,251122.000,43200,3,GX,1,100,-0.458
1574944030.049769,251156.667,43218,3,GX,1,100,-0.519
1574944030.090853,251191.333,43218,3,GX,1,100,-0.763
1574944030.131937,251226.000,43218,3,GX,1,100,-0.580
1574944030.173021,251260.667,43236,3,GX,1,100,-0.977
1574944030.214105,251295.333,43236,3,GX,1,100,-0.916
1574944030.255189,251330.000,43236,3,GX,1,100,0.305
1574944030.293902,251362.667,43255,3,GX,1,100,0.092
1574944030.332616,251395.333,43255,3,GX,1,100,-1.434
1574944030.371330,251428.000,43255,3,GX,1,100,-0.244
1574944030.412019,251462.333,43273,3,GX,1,100,1.068
1574944030.452708,251496.667,43273,3,GX,1,100,0.458
1574944030.493397,251531.000,43273,3,GX,1,100,1.099
1574944030.533691,251565.000,43291,3,GX,1,100,0.275
1574944030.573984,251599.000,43291,3,GX,1,100,-0.824
1574944030.614278,251633.000,43291,3,GX,1,100,-0.732
1574944030.654967,251667.333,43309,3,GX,1,100,-0.458
1574944030.695656,251701.667,43309,3,GX,1,100,-0.183
1574944030.736345,251736.000,43309,3,GX,1,100,-0.763
1574944030.774269,251768.000,43326,3,GX,1,100,-1.556
1574944030.812192,251800.000,43326,3,GX,1,100,-0.641
1574944030.850116,251832.000,43326,3,GX,1,100,-0.916
1574944030.891595,251867.000,43344,3,GX,1,100,-1.495
1574944030.933074,251902.000,43344,3,GX,1,100,-0.427
1574944030.974553,251937.000,43344,3,GX,1,100,-0.275
1574944031.014847,251971.000,43362,3,GX,1,100,-0.458
1574944031.055141,252005.000,43362,3,GX,1,100,-0.122
1574944031.095435,252039.000,43362,3,GX,1,100,-0.092
1574944031.136914,252074.000,43378,3,GX,1,100,0.031
1574944031.178393,252109.000,43378,3,GX,1,100,-0.824
1574944031.219872,252144.000,43378,3,GX,1,100,-2.167
1574944031.260758,252178.500,43396,2,GX,1,100,-0.122
1574944031.301645,252213.000,43396,2,GX,1,100,1.434
1574944031.340754,252246.000,43415,4,GX,1,100,0.000
1574944031.379862,252279.000,43415,4,GX,1,100,-0.793
1574944031.418971,252312.000,43415,4,GX,1,100,1.068
1574944031.458080,252345.000,43415,4,GX,1,100,1.740
1574944031.496003,252377.000,43433,3,GX,1,100,-0.214
1574944031.533927,252409.000,43433,3,GX,1,100,-1.373
1574944031.571851,252441.000,43433,3,GX,1,100,0.061
1574944031.612145,252475.000,43451,2,GX,1,100,0.824
1574944031.652438,252509.000,43451,2,GX,1,100,-0.488
1574944031.697473,252547.000,43469,3,GX,1,100,-0.977
1574944031.742507,252585.000,43469,3,GX,1,100,-0.031
1574944031.787542,252623.000,43469,3,GX,1,100,-0.671
1574944031.828625,252657.667,43487,3,GX,1,100,-1.099
1574944031.869709,252692.333,43487,3,GX,1,100,-0.854
1574944031.910793,252727.000,43487,3,GX,1,100,0.214
1574944031.949507,252759.667,43504,3,GX,1,100,0.397
1574944031.988221,252792.333,43504,3,GX,1,100,-0.244
1574944032.026935,252825.000,43504,3,GX,1,100,0.183
1574944032.064858,252857.000,43522,4,GX,1,100,-0.061
1574944032.102782,252889.000,43522,4,GX,1,100,-0.488
1574944032.140706,252921.000,43522,4,GX,1,100,0.305
1574944032.178629,252953.000,43522,4,GX,1,100,0.702
1574944032.218133,252986.333,43540,3,GX,1,100,-0.793
1574944032.257637,253019.667,43540,3,GX,1,100,-0.977
1574944032.297141,253053.000,43540,3,GX,1,100,-0.458
1574944032.343953,253092.500,43557,2,GX,1,100,-0.122
1574944032.390765,253132.000,43557,2,GX,1,100,-1.068
1574944032.432244,253167.000,43575,3,GX,1,100,-1.740
1574944032.473723,253202.000,43575,3,GX,1,100,-0.244
1574944032.515202,253237.000,43575,3,GX,1,100,0.336
1574944032.557471,253272.667,43593,3,GX,1,100,0.061
1574944032.599740,253308.333,43593,3,GX,1,100,-0.793
1574944032.642009,253344.000,43593,3,GX,1,100,-0.946
1574944032.683488,253379.000,43611,3,GX,1,100,0.397
1574944032.724967,253414.000,43611,3,GX,1,100,0.885
1574944032.766446,253449.000,43611,3,GX,1,100,0.153
1574944032.808715,253484.667,43629,3,GX,1,100,0.092
1574944032.850984,253520.333,43629,3,GX,1,100,-0.305
1574944032.893253,253556.000,43629,3,GX,1,100,-1.007
1574944032.931967,253588.667,43647,3,GX,1,100,-0.916
1574944032.970681,253621.333,43647,3,GX,1,100,-0.427
1574944033.009394,253654.000,43647,3,GX,1,100,-0.214
1574944033.050281,253688.500,43664,2,GX,1,100,-0.336
1574944033.091167,253723.000,43664,2,GX,1,100,-0.397
1574944033.133831,253759.000,43680,3,GX,1,100,-0.916
1574944033.176496,253795.000,43680,3,GX,1,100,-0.641
1574944033.219160,253831.000,43680,3,GX,1,100,-0.336
1574944033.259849,253865.333,43698,3,GX,1,100,-0.519
1574944033.300537,253899.667,43698,3,GX,1,100,-0.214
1574944033.341226,253934.000,43698,3,GX,1,100,0.122
1574944033.385471,253971.333,43717,3,GX,1,100,-0.122
1574944033.429715,254008.667,43717,3,GX,1,100,0.519
1574944033.473959,254046.000,43717,3,GX,1,100,0.732
1574944033.512278,254078.333,43735,3,GX,1,100,-0.793
1574944033.550596,254110.667,43735,3,GX,1,100,-1.221
1574944033.588915,254143.000,43735,3,GX,1,100,-0.244
1574944033.626839,254175.000,43753,3,GX,1,100,-0.183
1574944033.664762,254207.000,43753,3,GX,1,100,-0.793
1574944033.702686,254239.000,43753,3,GX,1,100,-0.671
1574944033.743375,254273.333,43771,3,GX,1,100,-0.671
1574944033.784064,254307.667,43771,3,GX,1,100,-0.824
1574944033.824753,254342.000,43771,3,GX,1,100,-0.641
1574944033.866232,254377.000,43789,3,GX,1,100,-0.244
1574944033.907711,254412.000,43789,3,GX,1,100,0.061
1574944033.949190,254447.000,43789,3,GX,1,100,-0.336
1574944033.990669,254482.000,43806,3,GX,1,100,-0.885
1574944034.032148,254517.000,43806,3,GX,1,100,-0.397
1574944034.073627,254552.000,43806,3,GX,1,100,-0.092
1574944034.111946,254584.333,43824,3,GX,1,100,-0.122
1574944034.150265,254616.667,43824,3,GX,1,100,-0.458
1574944034.188583,254649.000,43824,3,GX,1,100,-0.580
1574944034.230062,254684.000,43842,3,GX,1,100,-0.366
1574944034.271541,254719.000,43842,3,GX,1,100,-0.610
1574944034.313020,254754.000,43842,3,GX,1,100,-0.793
1574944034.354104,254788.667,43859,3,GX,1,100,-0.854
1574944034.395188,254823.333,43859,3,GX,1,100,-1.770
1574944034.436272,254858.000,43859,3,GX,1,100,-1.465
1574944034.474986,254890.667,43877,3,GX,1,100,-1.221
1574944034.513700,254923.333,43877,3,GX,1,100,-0.458
1574944034.552413,254956.000,43877,3,GX,1,100,0.641
1574944034.593497,254990.667,43895,3,GX,1,100,0.397
1574944034.634581,255025.333,43895,3,GX,1,100,-0.977
1574944034.675665,255060.000,43895,3,GX,1,100,-0.824
1574944034.715564,255093.667,43913,3,GX,1,100,0.122
1574944034.755463,255127.333,43913,3,GX,1,100,-0.305
1574944034.795362,255161.000,43913,3,GX,1,100,-0.061
1574944034.834707,255194.200,43934,5,GX,1,100,0.763
1574944034.874053,255227.400,43934,5,GX,1,100,0.366
1574944034.913399,255260.600,43934,5,GX,1,100,-0.366
1574944034.952745,255293.800,43934,5,GX,1,100,-0.732
1574944034.992090,255327.000,43934,5,GX,1,100,-1.129
1574944035.033965,255362.333,43954,3,GX,1,100,-0.183
1574944035.075839,255397.667,43954,3,GX,1,100,0.610
1574944035.117713,255433.000,43954,3,GX,1,100,-0.946
1574944035.158797,255467.667,43970,3,GX,1,100,-1.831
1574944035.199881,255502.333,43970,3,GX,1,100,0.031
1574944035.240965,255537.000,43970,3,GX,1,100,-0.366
1574944035.282444,255572.000,43988,2,GX,1,100,-1.404
1574944035.323923,255607.000,43988,2,GX,1,100,-0.427
1574944035.365402,255642.000,44007,3,GX,1,100,-0.183
1574944035.406881,255677.000,44007,3,GX,1,100,-1.099
1574944035.448359,255712.000,44007,3,GX,1,100,-0.336
1574944035.487863,255745.333,44025,3,GX,1,100,0.458
1574944035.527367,255778.667,44025,3,GX,1,100,-0.793
1574944035.566871,255812.000,44025,3,GX,1,100,-0.702
1574944035.604498,255843.750,44043,4,GX,1,100,1.099
1574944035.642126,255875.500,44043,4,GX,1,100,1.221
1574944035.679753,255907.250,44043,4,GX,1,100,0.366
1574944035.717381,255939.000,44043,4,GX,1,100,1.251
1574944035.757674,255973.000,44061,2,GX,1,100,1.434
1574944035.797968,256007.000,44061,2,GX,1,100,0.549
1574944035.843003,256045.000,44079,3,GX,1,100,0.549
1574944035.888037,256083.000,44079,3,GX,1,100,-0.153
1574944035.933071,256121.000,44079,3,GX,1,100,-1.099
1574944035.973760,256155.333,44096,3,GX,1,100,-0.305
1574944036.014449,256189.667,44096,3,GX,1,100,-0.519
1574944036.055138,256224.000,44096,3,GX,1,100,-1.099
1574944036.095827,256258.333,44114,3,GX,1,100,-1.221
1574944036.136516,256292.667,44114,3,GX,1,100,-0.031
1574944036.177205,256327.000,44114,3,GX,1,100,-0.275
1574944036.213943,256358.000,44132,3,GX,1,100,-1.556
1574944036.250682,256389.000,44132,3,GX,1,100,-1.099
1574944036.287421,256420.000,44132,3,GX,1,100,0.275
1574944036.327319,256453.667,44149,3,GX,1,100,-0.427
1574944036.367218,256487.333,44149,3,GX,1,100,-1.251
1574944036.407117,256521.000,44149,3,GX,1,100,-1.099
1574944036.447016,256554.667,44167,3,GX,1,100,-0.671
1574944036.486915,256588.333,44167,3,GX,1,100,-0.244
1574944036.526814,256622.000,44167,3,GX,1,100,0.885
1574944036.568688,256657.333,44185,3,GX,1,100,1.343
1574944036.610562,256692.667,44185,3,GX,1,100,-2.075
1574944036.652436,256728.000,44185,3,GX,1,100,-4.211
1574944036.693915,256763.000,44203,3,GX,1,100,-1.434
1574944036.735394,256798.000,44203,3,GX,1,100,0.244
1574944036.776873,256833.000,44203,3,GX,1,100,0.458
1574944036.821512,256870.667,44221,3,GX,1,100,-0.183
1574944036.866151,256908.333,44221,3,GX,1,100,-1.984
1574944036.910791,256946.000,44221,3,GX,1,100,-2.045
1574944036.948714,256978.000,44239,3,GX,1,100,0.916
1574944036.986638,257010.000,44239,3,GX,1,100,2.625
1574944037.024562,257042.000,44239,3,GX,1,100,1.312
1574944037.070781,257081.000,44256,2,GX,1,100,1.495
1574944037.117001,257120.000,44256,2,GX,1,100,1.465
1574944037.156109,257153.000,44274,4,GX,1,100,-0.580
1574944037.195218,257186.000,44274,4,GX,1,100,-0.580
1574944037.234327,257219.000,44274,4,GX,1,100,1.038
1574944037.273436,257252.000,44274,4,GX,1,100,0.214
1574944037.319655,257291.000,44290,2,GX,1,100,-1.129
1574944037.365875,257330.000,44290,2,GX,1,100,-0.885
1574944037.404588,257362.667,44309,3,GX,1,100,-0.397
1574944037.443302,257395.333,44309,3,GX,1,100,-0.122
1574944037.482016,257428.000,44309,3,GX,1,100,-0.214
1574944037.519939,257460.000,44327,4,GX,1,100,0.458
1574944037.557863,257492.000,44327,4,GX,1,100,-1.282
1574944037.595787,257524.000,44327,4,GX,1,100,-6.104
1574944037.633710,257556.000,44327,4,GX,1,100,-3.906
1574944037.674004,257590.000,44345,3,GX,1,100,-0.793
1574944037.714298,257624.000,44345,3,GX,1,100,-0.122
1574944037.754592,257658.000,44345,3,GX,1,100,0.763
1574944037.795478,257692.500,44363,2,GX,1,100,0.519
1574944037.836365,257727.000,44363,2,GX,1,100,-0.580
1574944037.877844,257762.000,44381,3,GX,1,100,-0.488
1574944037.919323,257797.000,44381,3,GX,1,100,-0.641
1574944037.960802,257832.000,44381,3,GX,1,100,-0.885
1574944038.004256,257868.667,44399,3,GX,1,100,-0.458
1574944038.047710,257905.333,44399,3,GX,1,100,0.061
1574944038.091164,257942.000,44399,3,GX,1,100,-0.519
1574944038.128298,257973.333,44417,3,GX,1,100,0.488
1574944038.165431,258004.667,44417,3,GX,1,100,2.502
1574944038.202565,258036.000,44417,3,GX,1,100,2.197
1574944038.241674,258069.000,44434,3,GX,1,100,0.427
1574944038.280783,258102.000,44434,3,GX,1,100,-0.977
1574944038.319891,258135.000,44434,3,GX,1,100,-0.702
1574944038.360580,258169.333,44453,3,GX,1,100,1.007
1574944038.401269,258203.667,44453,3,GX,1,100,-0.854
1574944038.441958,258238.000,44453,3,GX,1,100,-3.357
1574944038.482647,258272.333,44469,3,GX,1,100,-0.061
1574944038.523336,258306.667,44469,3,GX,1,100,1.770
1574944038.564025,258341.000,44469,3,GX,1,100,1.526
1574944038.604319,258375.000,44487,3,GX,1,100,1.190
1574944038.644613,258409.000,44487,3,GX,1,100,0.366
1574944038.684907,258443.000,44487,3,GX,1,100,-0.549
1574944038.725596,258477.333,44505,3,GX,1,100,0.641
1574944038.766284,258511.667,44505,3,GX,1,100,0.946
1574944038.806973,258546.000,44505,3,GX,1,100,-0.031
1574944038.846477,258579.333,44523,3,GX,1,100,-1.709
1574944038.885981,258612.667,44523,3,GX,1,100,-0.641
1574944038.925485,258646.000,44523,3,GX,1,100,1.770
1574944038.966569,258680.667,44541,3,GX,1,100,1.221
1574944039.007653,258715.333,44541,3,GX,1,100,0.366
1574944039.048737,258750.000,44541,3,GX,1,100,1.343
1574944039.089821,258784.667,44559,3,GX,1,100,0.946
1574944039.130905,258819.333,44559,3,GX,1,100,-0.214
1574944039.171989,258854.000,44559,3,GX,1,100,0.763
1574944039.213073,258888.667,44577,3,GX,1,100,2.441
1574944039.254157,258923.333,44577,3,GX,1,100,1.892
1574944039.295241,258958.000,44577,3,GX,1,100,-1.678
1574944039.332374,258989.333,44596,3,GX,1,100,-2.594
1574944039.369508,259020.667,44596,3,GX,1,100,-0.519
1574944039.406641,259052.000,44596,3,GX,1,100,-0.580
1574944039.449700,259088.333,44613,3,GX,1,100,-1.312
1574944039.492760,259124.667,44613,3,GX,1,100,-0.610
1574944039.535819,259161.000,44613,3,GX,1,100,0.366
1574944039.576903,259195.667,44631,3,GX,1,100,-0.641
1574944039.617987,259230.333,44631,3,GX,1,100,-1.251
1574944039.659071,259265.000,44631,3,GX,1,100,-0.427
1574944039.700155,259299.667,44647,3,GX,1,100,2.960
1574944039.741239,259334.333,44647,3,GX,1,100,1.038
1574944039.782323,259369.000,44647,3,GX,1,100,-1.068
1574944039.822616,259403.000,44665,3,GX,1,100,0.000
1574944039.862910,259437.000,44665,3,GX,1,100,-0.397
1574944039.903204,259471.000,44665,3,GX,1,100,-1.892
1574944039.940733,259502.667,44683,3,GX,1,100,-2.197
1574944039.978261,259534.333,44683,3,GX,1,100,-1.678
1574944040.015790,259566.000,44683,3,GX,1,100,-1.068
1574944040.053714,259598.000,44701,3,GX,1,100,-0.336
1574944040.091637,259630.000,44701,3,GX,1,100,-0.671
1574944040.129561,259662.000,44701,3,GX,1,100,-1.617
1574944040.174595,259700.000,44719,3,GX,1,100,-1.282
1574944040.219630,259738.000,44719,3,GX,1,100,-1.434
1574944040.264664,259776.000,44719,3,GX,1,100,-0.977
1574944040.305748,259810.667,44737,3,GX,1,100,-1.007
1574944040.346832,259845.333,44737,3,GX,1,100,0.122
1574944040.387916,259880.000,44737,3,GX,1,100,-0.122
1574944040.429987,259915.500,44756,2,GX,1,100,-1.404
1574944040.472059,259951.000,44756,2,GX,1,100,-1.038
1574944040.510872,259983.750,44773,4,GX,1,100,-0.458
1574944040.549684,260016.500,44773,4,GX,1,100,0.244
1574944040.588496,260049.250,44773,4,GX,1,100,0.824
1574944040.627309,260082.000,44773,4,GX,1,100,0.946
1574944040.673528,260121.000,44791,2,GX,1,100,-0.122
1574944040.719748,260160.000,44791,2,GX,1,100,-0.885
1574944040.758067,260192.333,44807,3,GX,1,100,-0.977
1574944040.796385,260224.667,44807,3,GX,1,100,0.458
1574944040.834704,260257.000,44807,3,GX,1,100,1.587
1574944040.878079,260293.600,44828,5,GX,1,100,0.671
1574944040.921454,260330.200,44828,5,GX,1,100,-0.793
1574944040.964830,260366.800,44828,5,GX,1,100,-1.343
1574944041.008205,260403.400,44828,5,GX,1,100,-0.031
1574944041.051580,260440.000,44828,5,GX,1,100,-0.397
1574944041.093652,260475.500,44847,2,GX,1,100,-0.732
1574944041.135723,260511.000,44847,2,GX,1,100,0.641
1574944041.175721,260544.750,44865,4,GX,1,100,1.251
1574944041.215718,260578.500,44865,4,GX,1,100,0.214
1574944041.255716,260612.250,44865,4,GX,1,100,-1.190
1574944041.295713,260646.000,44865,4,GX,1,100,-1.312
1574944041.337193,260681.000,44881,2,GX,1,100,-1.221
1574944041.378671,260716.000,44881,2,GX,1,100,-0.793
1574944041.416299,260747.750,44900,4,GX,1,100,-0.122
1574944041.453926,260779.500,44900,4,GX,1,100,0.671
1574944041.491554,260811.250,44900,4,GX,1,100,-0.061
1574944041.529181,260843.000,44900,4,GX,1,100,-0.854
1574944041.568685,260876.333,44918,3,GX,1,100,-0.641
1574944041.608189,260909.667,44918,3,GX,1,100,-0.549
1574944041.647692,260943.000,44918,3,GX,1,100,-0.916
1574944041.688776,260977.667,44936,3,GX,1,100,-0.488
1574944041.729860,261012.333,44936,3,GX,1,100,0.458
1574944041.770944,261047.000,44936,3,GX,1,100,-0.610
1574944041.811633,261081.333,44954,3,GX,1,100,-1.221
1574944041.852322,261115.667,44954,3,GX,1,100,-0.946
1574944041.893011,261150.000,44954,3,GX,1,100,-1.190
1574944041.939230,261189.000,44972,2,GX,1,100,-1.190
1574944041.985450,261228.000,44972,2,GX,1,100,-1.587
1574944042.023374,261260.000,44990,3,GX,1,100,-0.732
1574944042.061297,261292.000,44990,3,GX,1,100,-0.519
1574944042.099221,261324.000,44990,3,GX,1,100,-1.648
1574944042.137441,261356.250,45008,4,GX,1,100,-2.350
1574944042.175661,261388.500,45008,4,GX,1,100,-1.678
1574944042.213881,261420.750,45008,4,GX,1,100,0.183
1574944042.252101,261453.000,45008,4,GX,1,100,0.763
1574944042.292395,261487.000,45025,3,GX,1,100,-2.014
1574944042.332689,261521.000,45025,3,GX,1,100,-2.563
1574944042.372983,261555.000,45025,3,GX,1,100,-0.427
1574944042.413869,261589.500,45044,2,GX,1,100,1.495
1574944042.454755,261624.000,45044,2,GX,1,100,2.045
1574944042.495839,261658.667,45060,3,GX,1,100,0.671
1574944042.536923,261693.333,45060,3,GX,1,100,-1.740
1574944042.578007,261728.000,45060,3,GX,1,100,-1.740
1574944042.620276,261763.667,45078,3,GX,1,100,-0.153
1574944042.662545,261799.333,45078,3,GX,1,100,-0.427
1574944042.704814,261835.000,45078,3,GX,1,100,-0.702
1574944042.742343,261866.667,45096,3,GX,1,100,-0.061
1574944042.779872,261898.333,45096,3,GX,1,100,-0.519
1574944042.817400,261930.000,45096,3,GX,1,100,-1.556
1574944042.857694,261964.000,45114,3,GX,1,100,-0.977
1574944042.897988,261998.000,45114,3,GX,1,100,-0.031
1574944042.938282,262032.000,45114,3,GX,1,100,0.824
1574944042.979761,262067.000,45132,3,GX,1,100,1.099
1574944043.021240,262102.000,45132,3,GX,1,100,0.610
1574944043.062719,262137.000,45132,3,GX,1,100,0.092
1574944043.103803,262171.667,45150,3,GX,1,100,-0.458
1574944043.144887,262206.333,45150,3,GX,1,100,-1.221
1574944043.185971,262241.000,45150,3,GX,1,100,-1.190
1574944043.225080,262274.000,45168,3,GX,1,100,0.000
1574944043.264188,262307.000,45168,3,GX,1,100,-0.092
1574944043.303297,262340.000,45168,3,GX,1,100,-0.488
1574944043.343986,262374.333,45187,3,GX,1,100,-0.092
1574944043.384675,262408.667,45187,3,GX,1,100,-1.068
1574944043.425364,262443.000,45187,3,GX,1,100,-1.373
1574944043.464868,262476.333,45205,3,GX,1,100,0.061
1574944043.504371,262509.667,45205,3,GX,1,100,0.702
1574944043.543875,262543.000,45205,3,GX,1,100,-0.336
1574944043.584959,262577.667,45222,3,GX,1,100,-2.289
1574944043.626043,262612.333,45222,3,GX,1,100,-1.434
1574944043.667127,262647.000,45222,3,GX,1,100,1.343
1574944043.708606,262682.000,45240,3,GX,1,100,0.305
1574944043.750085,262717.000,45240,3,GX,1,100,-2.563
1574944043.791564,262752.000,45240,3,GX,1,100,-2.167
1574944043.830278,262784.667,45256,3,GX,1,100,-0.488
1574944043.868992,262817.333,45256,3,GX,1,100,0.275
1574944043.907705,262850.000,45256,3,GX,1,100,0.275
1574944043.945629,262882.000,45274,3,GX,1,100,-0.244
1574944043.983553,262914.000,45274,3,GX,1,100,-1.465
1574944044.021476,262946.000,45274,3,GX,1,100,-1.526
1574944044.064931,262982.667,45292,3,GX,1,100,-0.366
1574944044.108385,263019.333,45292,3,GX,1,100,-0.031
1574944044.151839,263056.000,45292,3,GX,1,100,-0.092
1574944044.187787,263086.333,45310,3,GX,1,100,-0.153
1574944044.223736,263116.667,45310,3,GX,1,100,-0.641
1574944044.259684,263147.000,45310,3,GX,1,100,-1.373
1574944044.304324,263184.667,45329,3,GX,1,100,-0.427
1574944044.348963,263222.333,45329,3,GX,1,100,0.061
1574944044.393602,263260.000,45329,3,GX,1,100,-1.190
1574944044.428761,263289.667,45347,3,GX,1,100,0.916
1574944044.463919,263319.333,45347,3,GX,1,100,1.312
1574944044.499077,263349.000,45347,3,GX,1,100,-1.831
1574944044.540951,263384.333,45365,3,GX,1,100,-1.923
1574944044.582825,263419.667,45365,3,GX,1,100,-0.397
1574944044.624700,263455.000,45365,3,GX,1,100,0.427
1574944044.663808,263488.000,45383,3,GX,1,100,-0.153
1574944044.702917,263521.000,45383,3,GX,1,100,-0.397
1574944044.742026,263554.000,45383,3,GX,1,100,-0.183
1574944044.787455,263592.333,45400,3,GX,1,100,-1.007
1574944044.832885,263630.667,45400,3,GX,1,100,-0.732
1574944044.878314,263669.000,45400,3,GX,1,100,0.427
1574944044.919398,263703.667,45416,3,GX,1,100,-0.366
1574944044.960482,263738.333,45416,3,GX,1,100,-0.671
1574944045.001566,263773.000,45416,3,GX,1,100,-0.397
1574944045.043045,263808.000,45434,3,GX,1,100,-0.824
1574944045.084524,263843.000,45434,3,GX,1,100,-0.183
1574944045.126003,263878.000,45434,3,GX,1,100,0.763
1574944045.167482,263913.000,45452,2,GX,1,100,-0.397
1574944045.208961,263948.000,45452,2,GX,1,100,-0.031
1574944045.249650,263982.333,45470,3,GX,1,100,1.007
1574944045.290339,264016.667,45470,3,GX,1,100,-0.214
1574944045.331028,264051.000,45470,3,GX,1,100,-1.678
1574944045.368951,264083.000,45489,4,GX,1,100,-1.221
1574944045.406875,264115.000,45489,4,GX,1,100,0.000
1574944045.444799,264147.000,45489,4,GX,1,100,0.122
1574944045.482722,264179.000,45489,4,GX,1,100,0.000
1574944045.522621,264212.667,45507,3,GX,1,100,-0.153
1574944045.562520,264246.333,45507,3,GX,1,100,-0.641
1574944045.602419,264280.000,45507,3,GX,1,100,-0.244
1574944045.643305,264314.500,45525,2,GX,1,100,0.000
1574944045.684192,264349.000,45525,2,GX,1,100,-0.305
1574944045.725671,264384.000,45542,3,GX,1,100,-0.214
1574944045.767150,264419.000,45542,3,GX,1,100,-0.061
1574944045.808629,264454.000,45542,3,GX,1,100,-0.183
1574944045.850108,264489.000,45560,3,GX,1,100,-0.427
1574944045.891587,264524.000,45560,3,GX,1,100,-0.366
1574944045.933066,264559.000,45560,3,GX,1,100,-0.488
1574944045.978495,264597.333,45576,3,GX,1,100,-0.397
1574944046.023925,264635.667,45576,3,GX,1,100,0.000
1574944046.069354,264674.000,45576,3,GX,1,100,-0.275
1574944046.108858,264707.333,45594,3,GX,1,100,-0.824
1574944046.148361,264740.667,45594,3,GX,1,100,-0.854
1574944046.187865,264774.000,45594,3,GX,1,100,-0.763
1574944046.225789,264806.000,45612,3,GX,1,100,-0.244
1574944046.263713,264838.000,45612,3,GX,1,100,-0.244
1574944046.301636,264870.000,45612,3,GX,1,100,-0.275
1574944046.340350,264902.667,45631,3,GX,1,100,-0.610
1574944046.379064,264935.333,45631,3,GX,1,100,-1.129
1574944046.417778,264968.000,45631,3,GX,1,100,-0.885
1574944046.458466,265002.333,45649,3,GX,1,100,-0.732
1574944046.499155,265036.667,45649,3,GX,1,100,-0.824
1574944046.539844,265071.000,45649,3,GX,1,100,0.153
1574944046.580138,265105.000,45667,3,GX,1,100,0.275
1574944046.620432,265139.000,45667,3,GX,1,100,-0.305
1574944046.660726,265173.000,45667,3,GX,1,100,-0.580
1574944046.704970,265210.333,45685,3,GX,1,100,-0.854
1574944046.749214,265247.667,45685,3,GX,1,100,-0.641
1574944046.793459,265285.000,45685,3,GX,1,100,-0.427
1574944046.831382,265317.000,45703,3,GX,1,100,-0.092
1574944046.869306,265349.000,45703,3,GX,1,100,-0.244
1574944046.907230,265381.000,45703,3,GX,1,100,-0.946
1574944046.946812,265414.400,45724,5,GX,1,100,-0.916
1574944046.986395,265447.800,45724,5,GX,1,100,-0.488
1574944047.025978,265481.200,45724,5,GX,1,100,-0.732
