EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1574944641.483470,85968.000,14575,3,MY,1,100,-33
1574944641.524295,86002.333,14593,3,MY,1,100,-34
1574944641.565119,86036.667,14593,3,MY,1,100,-32
1574944641.605943,86071.000,14593,3,MY,1,100,-32
1574944641.647957,86106.333,14611,3,MY,1,100,-34
1574944641.689970,86141.667,14611,3,MY,1,100,-34
1574944641.731983,86177.000,14611,3,MY,1,100,-33
1574944641.771936,86210.600,14633,5,MY,1,100,-33
1574944641.811888,86244.200,14633,5,MY,1,100,-32
1574944641.851840,86277.800,14633,5,MY,1,100,-34
1574944641.891793,86311.400,14633,5,MY,1,100,-34
1574944641.931745,86345.000,14633,5,MY,1,100,-33
1574944641.971380,86378.333,14653,3,MY,1,100,-32
1574944642.011015,86411.667,14653,3,MY,1,100,-34
1574944642.050651,86445.000,14653,3,MY,1,100,-34
1574944642.091079,86479.000,14671,3,MY,1,100,-34
1574944642.131507,86513.000,14671,3,MY,1,100,-34
1574944642.171935,86547.000,14671,3,MY,1,100,-33
1574944642.213552,86582.000,14689,3,MY,1,100,-32
1574944642.255169,86617.000,14689,3,MY,1,100,-32
1574944642.296786,86652.000,14689,3,MY,1,100,-34
1574944642.336421,86685.333,14707,3,MY,1,100,-33
1574944642.376056,86718.667,14707,3,MY,1,100,-33
1574944642.415691,86752.000,14707,3,MY,1,100,-33
1574944642.453345,86783.667,14725,3,MY,1,100,-35
1574944642.490999,86815.333,14725,3,MY,1,100,-34
1574944642.528652,86847.000,14725,3,MY,1,100,-34
1574944642.568287,86880.333,14742,3,MY,1,100,-34
1574944642.607922,86913.667,14742,3,MY,1,100,-33
1574944642.647558,86947.000,14742,3,MY,1,100,-33
1574944642.691553,86984.000,14761,3,MY,1,100,-32
1574944642.735548,87021.000,14761,3,MY,1,100,-34
1574944642.779543,87058.000,14761,3,MY,1,100,-34
1574944642.820764,87092.667,14777,3,MY,1,100,-34
1574944642.861984,87127.333,14777,3,MY,1,100,-35
1574944642.903205,87162.000,14777,3,MY,1,100,-33
1574944642.944822,87197.000,14795,2,MY,1,100,-33
1574944642.986439,87232.000,14795,2,MY,1,100,-34
1574944643.024489,87264.000,14813,4,MY,1,100,-34
1574944643.062539,87296.000,14813,4,MY,1,100,-32
1574944643.100589,87328.000,14813,4,MY,1,100,-32
1574944643.138638,87360.000,14813,4,MY,1,100,-34
1574944643.177877,87393.000,14831,3,MY,1,100,-33
1574944643.217116,87426.000,14831,3,MY,1,100,-32
1574944643.256355,87459.000,14831,3,MY,1,100,-33
1574944643.297179,87493.333,14849,3,MY,1,100,-33
1574944643.338004,87527.667,14849,3,MY,1,100,-32
1574944643.378828,87562.000,14849,3,MY,1,100,-31
1574944643.420049,87596.667,14867,3,MY,1,100,-34
1574944643.461269,87631.333,14867,3,MY,1,100,-33
1574944643.502490,87666.000,14867,3,MY,1,100,-34
1574944643.550052,87706.000,14885,2,MY,1,100,-32
1574944643.597615,87746.000,14885,2,MY,1,100,-32
1574944643.634872,87777.333,14903,3,MY,1,100,-32
1574944643.672129,87808.667,14903,3,MY,1,100,-33
1574944643.709386,87840.000,14903,3,MY,1,100,-32
1574944643.747040,87871.667,14921,3,MY,1,100,-32
1574944643.784693,87903.333,14921,3,MY,1,100,-32
1574944643.822346,87935.000,14921,3,MY,1,100,-32
1574944643.863964,87970.000,14939,3,MY,1,100,-32
1574944643.905581,88005.000,14939,3,MY,1,100,-33
1574944643.947198,88040.000,14939,3,MY,1,100,-32
1574944643.987626,88074.000,14957,3,MY,1,100,-32
1574944644.028054,88108.000,14957,3,MY,1,100,-32
1574944644.068481,88142.000,14957,3,MY,1,100,-32
1574944644.109702,88176.667,14973,3,MY,1,100,-32
1574944644.150923,88211.333,14973,3,MY,1,100,-32
1574944644.192143,88246.000,14973,3,MY,1,100,-32
1574944644.230193,88278.000,14991,3,MY,1,100,-34
1574944644.268243,88310.000,14991,3,MY,1,100,-33
1574944644.306293,88342.000,14991,3,MY,1,100,-34
1574944644.347910,88377.000,15009,3,MY,1,100,-33
1574944644.389527,88412.000,15009,3,MY,1,100,-33
1574944644.431144,88447.000,15009,3,MY,1,100,-34
1574944644.472761,88482.000,15027,3,MY,1,100,-35
1574944644.514378,88517.000,15027,3,MY,1,100,-32
1574944644.555995,88552.000,15027,3,MY,1,100,-33
1574944644.593649,88583.667,15045,3,MY,1,100,-32
1574944644.631302,88615.333,15045,3,MY,1,100,-35
1574944644.668956,88647.000,15045,3,MY,1,100,-35
1574944644.709383,88681.000,15064,3,MY,1,100,-33
1574944644.749811,88715.000,15064,3,MY,1,100,-32
1574944644.790239,88749.000,15064,3,MY,1,100,-32
1574944644.831856,88784.000,15082,3,MY,1,100,-33
1574944644.873473,88819.000,15082,3,MY,1,100,-34
1574944644.915091,88854.000,15082,3,MY,1,100,-34
1574944644.957104,88889.333,15099,3,MY,1,100,-33
1574944644.999117,88924.667,15099,3,MY,1,100,-31
1574944645.041131,88960.000,15099,3,MY,1,100,-32
1574944645.079973,88992.667,15117,3,MY,1,100,-35
1574944645.118816,89025.333,15117,3,MY,1,100,-34
1574944645.157658,89058.000,15117,3,MY,1,100,-33
1574944645.200068,89093.667,15133,3,MY,1,100,-33
1574944645.242478,89129.333,15133,3,MY,1,100,-34
1574944645.284887,89165.000,15133,3,MY,1,100,-33
1574944645.322541,89196.667,15151,3,MY,1,100,-33
1574944645.360194,89228.333,15151,3,MY,1,100,-34
1574944645.397848,89260.000,15151,3,MY,1,100,-35
1574944645.436690,89292.667,15169,3,MY,1,100,-34
1574944645.475533,89325.333,15169,3,MY,1,100,-34
1574944645.514375,89358.000,15169,3,MY,1,100,-32
1574944645.555200,89392.333,15187,3,MY,1,100,-33
1574944645.596024,89426.667,15187,3,MY,1,100,-33
1574944645.636848,89461.000,15187,3,MY,1,100,-32
1574944645.678069,89495.667,15206,3,MY,1,100,-33
1574944645.719290,89530.333,15206,3,MY,1,100,-34
1574944645.760510,89565.000,15206,3,MY,1,100,-34
1574944645.806487,89603.667,15224,3,MY,1,100,-33
1574944645.852464,89642.333,15224,3,MY,1,100,-33
1574944645.898441,89681.000,15224,3,MY,1,100,-34
1574944645.935698,89712.333,15242,3,MY,1,100,-33
1574944645.972955,89743.667,15242,3,MY,1,100,-33
1574944646.010212,89775.000,15242,3,MY,1,100,-33
1574944646.048262,89807.000,15260,3,MY,1,100,-34
1574944646.086312,89839.000,15260,3,MY,1,100,-33
1574944646.124362,89871.000,15260,3,MY,1,100,-34
1574944646.164790,89905.000,15278,3,MY,1,100,-32
1574944646.205218,89939.000,15278,3,MY,1,100,-32
1574944646.245646,89973.000,15278,3,MY,1,100,-34
1574944646.285677,90006.667,15295,3,MY,1,100,-33
1574944646.325709,90040.333,15295,3,MY,1,100,-34
1574944646.365741,90074.000,15295,3,MY,1,100,-32
1574944646.407754,90109.333,15313,3,MY,1,100,-34
1574944646.449767,90144.667,15313,3,MY,1,100,-33
1574944646.491781,90180.000,15313,3,MY,1,100,-32
1574944646.529831,90212.000,15329,3,MY,1,100,-34
1574944646.567881,90244.000,15329,3,MY,1,100,-33
1574944646.605930,90276.000,15329,3,MY,1,100,-34
1574944646.647547,90311.000,15347,3,MY,1,100,-33
1574944646.689164,90346.000,15347,3,MY,1,100,-34
1574944646.730781,90381.000,15347,3,MY,1,100,-35
1574944646.770813,90414.667,15366,3,MY,1,100,-34
1574944646.810845,90448.333,15366,3,MY,1,100,-32
1574944646.850876,90482.000,15366,3,MY,1,100,-34
1574944646.892097,90516.667,15384,3,MY,1,100,-34
1574944646.933318,90551.333,15384,3,MY,1,100,-33
1574944646.974538,90586.000,15384,3,MY,1,100,-33
1574944647.015759,90620.667,15402,3,MY,1,100,-34
1574944647.056979,90655.333,15402,3,MY,1,100,-35
1574944647.098200,90690.000,15402,3,MY,1,100,-33
1574944647.137836,90723.333,15420,3,MY,1,100,-33
1574944647.177471,90756.667,15420,3,MY,1,100,-34
1574944647.217106,90790.000,15420,3,MY,1,100,-33
1574944647.255156,90822.000,15438,3,MY,1,100,-32
1574944647.293206,90854.000,15438,3,MY,1,100,-33
1574944647.331255,90886.000,15438,3,MY,1,100,-34
1574944647.370891,90919.333,15456,3,MY,1,100,-33
1574944647.410526,90952.667,15456,3,MY,1,100,-35
1574944647.450161,90986.000,15456,3,MY,1,100,-33
1574944647.497724,91026.000,15473,2,MY,1,100,-35
1574944647.545286,91066.000,15473,2,MY,1,100,-32
1574944647.586011,91100.250,15491,4,MY,1,100,-33
1574944647.626736,91134.500,15491,4,MY,1,100,-33
1574944647.667461,91168.750,15491,4,MY,1,100,-33
1574944647.708187,91203.000,15491,4,MY,1,100,-33
1574944647.746237,91235.000,15508,3,MY,1,100,-34
1574944647.784286,91267.000,15508,3,MY,1,100,-34
1574944647.822336,91299.000,15508,3,MY,1,100,-32
1574944647.861099,91331.600,15529,5,MY,1,100,-33
1574944647.899863,91364.200,15529,5,MY,1,100,-33
1574944647.938626,91396.800,15529,5,MY,1,100,-35
1574944647.977389,91429.400,15529,5,MY,1,100,-34
1574944648.016153,91462.000,15529,5,MY,1,100,-32
1574944648.057175,91496.500,15549,2,MY,1,100,-34
1574944648.098198,91531.000,15549,2,MY,1,100,-34
1574944648.139418,91565.667,15566,3,MY,1,100,-33
1574944648.180639,91600.333,15566,3,MY,1,100,-33
1574944648.221860,91635.000,15566,3,MY,1,100,-32
1574944648.267440,91673.333,15584,3,MY,1,100,-34
1574944648.313021,91711.667,15584,3,MY,1,100,-33
1574944648.358601,91750.000,15584,3,MY,1,100,-33
1574944648.397048,91782.333,15600,3,MY,1,100,-33
1574944648.435494,91814.667,15600,3,MY,1,100,-33
1574944648.473940,91847.000,15600,3,MY,1,100,-35
1574944648.518331,91884.333,15618,3,MY,1,100,-33
1574944648.562723,91921.667,15618,3,MY,1,100,-33
1574944648.607114,91959.000,15618,3,MY,1,100,-34
1574944648.645164,91991.000,15636,3,MY,1,100,-32
1574944648.683214,92023.000,15636,3,MY,1,100,-33
1574944648.721264,92055.000,15636,3,MY,1,100,-32
1574944648.758125,92086.000,15655,3,MY,1,100,-33
1574944648.794985,92117.000,15655,3,MY,1,100,-33
1574944648.831846,92148.000,15655,3,MY,1,100,-34
1574944648.873067,92182.667,15673,3,MY,1,100,-33
1574944648.914288,92217.333,15673,3,MY,1,100,-34
1574944648.955508,92252.000,15673,3,MY,1,100,-34
1574944648.993954,92284.333,15691,3,MY,1,100,-32
1574944649.032401,92316.667,15691,3,MY,1,100,-33
1574944649.070847,92349.000,15691,3,MY,1,100,-33
1574944649.111671,92383.333,15709,3,MY,1,100,-34
1574944649.152495,92417.667,15709,3,MY,1,100,-33
1574944649.193320,92452.000,15709,3,MY,1,100,-34
1574944649.234540,92486.667,15727,3,MY,1,100,-32
1574944649.275761,92521.333,15727,3,MY,1,100,-34
1574944649.316982,92556.000,15727,3,MY,1,100,-34
1574944649.358202,92590.667,15744,3,MY,1,100,-34
1574944649.399423,92625.333,15744,3,MY,1,100,-33
1574944649.440644,92660.000,15744,3,MY,1,100,-33
1574944649.479090,92692.333,15762,3,MY,1,100,-33
1574944649.517536,92724.667,15762,3,MY,1,100,-33
1574944649.555982,92757.000,15762,3,MY,1,100,-34
1574944649.594032,92789.000,15780,3,MY,1,100,-33
1574944649.632082,92821.000,15780,3,MY,1,100,-33
1574944649.670132,92853.000,15780,3,MY,1,100,-33
1574944649.714523,92890.333,15797,3,MY,1,100,-32
1574944649.758915,92927.667,15797,3,MY,1,100,-34
1574944649.803306,92965.000,15797,3,MY,1,100,-32
1574944649.844527,92999.667,15815,3,MY,1,100,-34
1574944649.885747,93034.333,15815,3,MY,1,100,-32
1574944649.926968,93069.000,15815,3,MY,1,100,-33
1574944649.968982,93104.333,15833,3,MY,1,100,-34
1574944650.010995,93139.667,15833,3,MY,1,100,-33
1574944650.053008,93175.000,15833,3,MY,1,100,-32
1574944650.089869,93206.000,15851,3,MY,1,100,-33
1574944650.126730,93237.000,15851,3,MY,1,100,-34
1574944650.163591,93268.000,15851,3,MY,1,100,-34
1574944650.202433,93300.667,15869,3,MY,1,100,-34
1574944650.241276,93333.333,15869,3,MY,1,100,-34
1574944650.280118,93366.000,15869,3,MY,1,100,-32
1574944650.320150,93399.667,15887,3,MY,1,100,-34
1574944650.360182,93433.333,15887,3,MY,1,100,-32
1574944650.400213,93467.000,15887,3,MY,1,100,-34
1574944650.441037,93501.333,15905,3,MY,1,100,-33
1574944650.481862,93535.667,15905,3,MY,1,100,-33
1574944650.522686,93570.000,15905,3,MY,1,100,-34
1574944650.570248,93610.000,15922,2,MY,1,100,-32
1574944650.617811,93650.000,15922,2,MY,1,100,-33
1574944650.656455,93682.500,15940,4,MY,1,100,-32
1574944650.695099,93715.000,15940,4,MY,1,100,-34
1574944650.733744,93747.500,15940,4,MY,1,100,-32
1574944650.772388,93780.000,15940,4,MY,1,100,-34
1574944650.810042,93811.667,15959,3,MY,1,100,-32
1574944650.847695,93843.333,15959,3,MY,1,100,-33
1574944650.885349,93875.000,15959,3,MY,1,100,-32
1574944650.926173,93909.333,15975,3,MY,1,100,-33
1574944650.966997,93943.667,15975,3,MY,1,100,-34
1574944651.007822,93978.000,15975,3,MY,1,100,-34
1574944651.049042,94012.667,15993,3,MY,1,100,-33
1574944651.090263,94047.333,15993,3,MY,1,100,-32
1574944651.131484,94082.000,15993,3,MY,1,100,-32
1574944651.173100,94117.000,16011,3,MY,1,100,-32
1574944651.214718,94152.000,16011,3,MY,1,100,-34
1574944651.256335,94187.000,16011,3,MY,1,100,-32
1574944651.295573,94220.000,16029,2,MY,1,100,-32
1574944651.334812,94253.000,16029,2,MY,1,100,-32
1574944651.374646,94286.500,16047,4,MY,1,100,-32
1574944651.414479,94320.000,16047,4,MY,1,100,-31
1574944651.454313,94353.500,16047,4,MY,1,100,-32
1574944651.494146,94387.000,16047,4,MY,1,100,-33
1574944651.534970,94421.333,16065,3,MY,1,100,-33
1574944651.575795,94455.667,16065,3,MY,1,100,-34
1574944651.616619,94490.000,16065,3,MY,1,100,-33
1574944651.657641,94524.500,16083,2,MY,1,100,-32
1574944651.698664,94559.000,16083,2,MY,1,100,-32
1574944651.739488,94593.333,16101,3,MY,1,100,-32
1574944651.780313,94627.667,16101,3,MY,1,100,-33
1574944651.821137,94662.000,16101,3,MY,1,100,-33
1574944651.861565,94696.000,16119,3,MY,1,100,-32
1574944651.901993,94730.000,16119,3,MY,1,100,-32
1574944651.942421,94764.000,16119,3,MY,1,100,-33
1574944651.979876,94795.500,16137,4,MY,1,100,-33
1574944652.017331,94827.000,16137,4,MY,1,100,-33
1574944652.054787,94858.500,16137,4,MY,1,100,-34
1574944652.092242,94890.000,16137,4,MY,1,100,-32
1574944652.131481,94923.000,16155,2,MY,1,100,-32
1574944652.170720,94956.000,16155,2,MY,1,100,-32
1574944652.215111,94993.333,16171,3,MY,1,100,-32
1574944652.259503,95030.667,16171,3,MY,1,100,-33
1574944652.303894,95068.000,16171,3,MY,1,100,-31
1574944652.342539,95100.500,16189,4,MY,1,100,-32
1574944652.381183,95133.000,16189,4,MY,1,100,-33
1574944652.419827,95165.500,16189,4,MY,1,100,-34
1574944652.458472,95198.000,16189,4,MY,1,100,-32
1574944652.506629,95238.500,16207,2,MY,1,100,-32
1574944652.554785,95279.000,16207,2,MY,1,100,-34
1574944652.592043,95310.333,16225,3,MY,1,100,-34
1574944652.629300,95341.667,16225,3,MY,1,100,-33
1574944652.666557,95373.000,16225,3,MY,1,100,-33
1574944652.711345,95410.667,16244,3,MY,1,100,-33
1574944652.756133,95448.333,16244,3,MY,1,100,-34
1574944652.800920,95486.000,16244,3,MY,1,100,-33
1574944652.842537,95521.000,16261,3,MY,1,100,-33
1574944652.884154,95556.000,16261,3,MY,1,100,-33
1574944652.925771,95591.000,16261,3,MY,1,100,-32
1574944652.965010,95624.000,16279,3,MY,1,100,-32
1574944653.004249,95657.000,16279,3,MY,1,100,-34
1574944653.043488,95690.000,16279,3,MY,1,100,-33
1574944653.082331,95722.667,16297,3,MY,1,100,-34
1574944653.121173,95755.333,16297,3,MY,1,100,-33
1574944653.160016,95788.000,16297,3,MY,1,100,-33
1574944653.198858,95820.667,16315,3,MY,1,100,-33
1574944653.237701,95853.333,16315,3,MY,1,100,-32
1574944653.276543,95886.000,16315,3,MY,1,100,-34
1574944653.317764,95920.667,16331,3,MY,1,100,-33
1574944653.358985,95955.333,16331,3,MY,1,100,-34
1574944653.400205,95990.000,16331,3,MY,1,100,-34
1574944653.441822,96025.000,16349,3,MY,1,100,-34
1574944653.483439,96060.000,16349,3,MY,1,100,-34
1574944653.525056,96095.000,16349,3,MY,1,100,-33
1574944653.568655,96131.667,16367,3,MY,1,100,-32
1574944653.612254,96168.333,16367,3,MY,1,100,-34
1574944653.655853,96205.000,16367,3,MY,1,100,-33
1574944653.690336,96234.000,16385,3,MY,1,100,-33
1574944653.724818,96263.000,16385,3,MY,1,100,-32
1574944653.759301,96292.000,16385,3,MY,1,100,-34
1574944653.801710,96327.667,16404,3,MY,1,100,-33
1574944653.844120,96363.333,16404,3,MY,1,100,-33
1574944653.886530,96399.000,16404,3,MY,1,100,-33
1574944653.927433,96433.400,16425,5,MY,1,100,-34
1574944653.968337,96467.800,16425,5,MY,1,100,-34
1574944654.009241,96502.200,16425,5,MY,1,100,-32
1574944654.050144,96536.600,16425,5,MY,1,100,-32
1574944654.091048,96571.000,16425,5,MY,1,100,-34
1574944654.131476,96605.000,16445,2,MY,1,100,-33
1574944654.171904,96639.000,16445,2,MY,1,100,-32
1574944654.210845,96671.750,16463,4,MY,1,100,-33
1574944654.249787,96704.500,16463,4,MY,1,100,-33
1574944654.288729,96737.250,16463,4,MY,1,100,-35
1574944654.327670,96770.000,16463,4,MY,1,100,-34
1574944654.366117,96802.333,16481,3,MY,1,100,-31
1574944654.404563,96834.667,16481,3,MY,1,100,-32
1574944654.443009,96867.000,16481,3,MY,1,100,-32
1574944654.488788,96905.500,16499,2,MY,1,100,-32
1574944654.534566,96944.000,16499,2,MY,1,100,-34
1574944654.576183,96979.000,16517,3,MY,1,100,-32
1574944654.617800,97014.000,16517,3,MY,1,100,-32
1574944654.659417,97049.000,16517,3,MY,1,100,-34
1574944654.700242,97083.333,16536,3,MY,1,100,-34
1574944654.741066,97117.667,16536,3,MY,1,100,-33
1574944654.781890,97152.000,16536,3,MY,1,100,-33
1574944654.821526,97185.333,16553,3,MY,1,100,-34
1574944654.861161,97218.667,16553,3,MY,1,100,-31
1574944654.900796,97252.000,16553,3,MY,1,100,-33
1574944654.939242,97284.333,16571,3,MY,1,100,-33
1574944654.977689,97316.667,16571,3,MY,1,100,-32
1574944655.016135,97349.000,16571,3,MY,1,100,-32
1574944655.055770,97382.333,16589,3,MY,1,100,-34
1574944655.095405,97415.667,16589,3,MY,1,100,-33
1574944655.135040,97449.000,16589,3,MY,1,100,-33
1574944655.176657,97484.000,16605,3,MY,1,100,-34
1574944655.218274,97519.000,16605,3,MY,1,100,-32
1574944655.259892,97554.000,16605,3,MY,1,100,-32
1574944655.304679,97591.667,16623,3,MY,1,100,-31
1574944655.349467,97629.333,16623,3,MY,1,100,-33
1574944655.394255,97667.000,16623,3,MY,1,100,-33
1574944655.433494,97700.000,16641,3,MY,1,100,-32
1574944655.472733,97733.000,16641,3,MY,1,100,-35
1574944655.511972,97766.000,16641,3,MY,1,100,-33
1574944655.548832,97797.000,16659,3,MY,1,100,-32
1574944655.585693,97828.000,16659,3,MY,1,100,-32
1574944655.622554,97859.000,16659,3,MY,1,100,-32
1574944655.663378,97893.333,16678,3,MY,1,100,-33
1574944655.704203,97927.667,16678,3,MY,1,100,-34
1574944655.745027,97962.000,16678,3,MY,1,100,-34
1574944655.785455,97996.000,16696,3,MY,1,100,-32
1574944655.825883,98030.000,16696,3,MY,1,100,-33
1574944655.866311,98064.000,16696,3,MY,1,100,-34
1574944655.907531,98098.667,16714,3,MY,1,100,-35
1574944655.948752,98133.333,16714,3,MY,1,100,-33
1574944655.989973,98168.000,16714,3,MY,1,100,-34
1574944656.030797,98202.333,16731,3,MY,1,100,-34
1574944656.071621,98236.667,16731,3,MY,1,100,-33
1574944656.112446,98271.000,16731,3,MY,1,100,-33
1574944656.153666,98305.667,16749,3,MY,1,100,-33
1574944656.194887,98340.333,16749,3,MY,1,100,-34
1574944656.236108,98375.000,16749,3,MY,1,100,-34
1574944656.276536,98409.000,16767,3,MY,1,100,-33
1574944656.316964,98443.000,16767,3,MY,1,100,-34
1574944656.357392,98477.000,16767,3,MY,1,100,-34
1574944656.395442,98509.000,16785,3,MY,1,100,-34
1574944656.433491,98541.000,16785,3,MY,1,100,-34
1574944656.471541,98573.000,16785,3,MY,1,100,-34
1574944656.509195,98604.667,16801,3,MY,1,100,-35
1574944656.546848,98636.333,16801,3,MY,1,100,-34
1574944656.584502,98668.000,16801,3,MY,1,100,-34
1574944656.622155,98699.667,16819,3,MY,1,100,-34
1574944656.659809,98731.333,16819,3,MY,1,100,-34
1574944656.697462,98763.000,16819,3,MY,1,100,-33
1574944656.741457,98800.000,16838,3,MY,1,100,-34
1574944656.785452,98837.000,16838,3,MY,1,100,-34
1574944656.829448,98874.000,16838,3,MY,1,100,-32
1574944656.870668,98908.667,16856,3,MY,1,100,-34
1574944656.911889,98943.333,16856,3,MY,1,100,-34
1574944656.953110,98978.000,16856,3,MY,1,100,-34
1574944656.994330,99012.667,16874,3,MY,1,100,-33
1574944657.035551,99047.333,16874,3,MY,1,100,-32
1574944657.076771,99082.000,16874,3,MY,1,100,-33
1574944657.116010,99115.000,16892,3,MY,1,100,-34
1574944657.155249,99148.000,16892,3,MY,1,100,-32
1574944657.194488,99181.000,16892,3,MY,1,100,-33
1574944657.232934,99213.333,16910,3,MY,1,100,-31
1574944657.271380,99245.667,16910,3,MY,1,100,-34
1574944657.309827,99278.000,16910,3,MY,1,100,-33
1574944657.349462,99311.333,16927,3,MY,1,100,-33
1574944657.389097,99344.667,16927,3,MY,1,100,-31
1574944657.428732,99378.000,16927,3,MY,1,100,-32
1574944657.470350,99413.000,16945,3,MY,1,100,-33
1574944657.511966,99448.000,16945,3,MY,1,100,-33
1574944657.553584,99483.000,16945,3,MY,1,100,-31
1574944657.598371,99520.667,16961,3,MY,1,100,-33
1574944657.643159,99558.333,16961,3,MY,1,100,-32
1574944657.687947,99596.000,16961,3,MY,1,100,-34
1574944657.727186,99629.000,16980,3,MY,1,100,-32
1574944657.766425,99662.000,16980,3,MY,1,100,-32
1574944657.805664,99695.000,16980,3,MY,1,100,-32
1574944657.843317,99726.667,16998,3,MY,1,100,-32
1574944657.880971,99758.333,16998,3,MY,1,100,-32
1574944657.918624,99790.000,16998,3,MY,1,100,-34
1574944657.958259,99823.333,17016,3,MY,1,100,-34
1574944657.997895,99856.667,17016,3,MY,1,100,-34
1574944658.037530,99890.000,17016,3,MY,1,100,-32
1574944658.077958,99924.000,17034,3,MY,1,100,-33
1574944658.118386,99958.000,17034,3,MY,1,100,-33
1574944658.158814,99992.000,17034,3,MY,1,100,-33
1574944658.200431,100027.000,17052,3,MY,1,100,-33
1574944658.242048,100062.000,17052,3,MY,1,100,-34
1574944658.283665,100097.000,17052,3,MY,1,100,-34
1574944658.324687,100131.500,17070,2,MY,1,100,-32
1574944658.365710,100166.000,17070,2,MY,1,100,-31
1574944658.406435,100200.250,17088,4,MY,1,100,-33
1574944658.447160,100234.500,17088,4,MY,1,100,-32
1574944658.487885,100268.750,17088,4,MY,1,100,-32
1574944658.528611,100303.000,17088,4,MY,1,100,-32
1574944658.567850,100336.000,17105,3,MY,1,100,-34
1574944658.607089,100369.000,17105,3,MY,1,100,-33
1574944658.646327,100402.000,17105,3,MY,1,100,-34
1574944658.687152,100436.333,17124,3,MY,1,100,-32
1574944658.727976,100470.667,17124,3,MY,1,100,-33
1574944658.768800,100505.000,17124,3,MY,1,100,-32
1574944658.810021,100539.667,17140,3,MY,1,100,-32
1574944658.851242,100574.333,17140,3,MY,1,100,-34
1574944658.892462,100609.000,17140,3,MY,1,100,-31
1574944658.934079,100644.000,17158,2,MY,1,100,-32
1574944658.975696,100679.000,17158,2,MY,1,100,-34
1574944659.014044,100711.250,17176,4,MY,1,100,-32
1574944659.052391,100743.500,17176,4,MY,1,100,-31
1574944659.090738,100775.750,17176,4,MY,1,100,-33
1574944659.129085,100808.000,17176,4,MY,1,100,-33
1574944659.167927,100840.667,17194,3,MY,1,100,-34
1574944659.206770,100873.333,17194,3,MY,1,100,-34
1574944659.245612,100906.000,17194,3,MY,1,100,-34
1574944659.292580,100945.500,17212,2,MY,1,100,-34
1574944659.339548,100985.000,17212,2,MY,1,100,-35
1574944659.379976,101019.000,17230,3,MY,1,100,-34
1574944659.420404,101053.000,17230,3,MY,1,100,-32
1574944659.460832,101087.000,17230,3,MY,1,100,-34
1574944659.502053,101121.667,17248,3,MY,1,100,-33
1574944659.543273,101156.333,17248,3,MY,1,100,-33
1574944659.584494,101191.000,17248,3,MY,1,100,-32
1574944659.622940,101223.333,17266,3,MY,1,100,-34
1574944659.661386,101255.667,17266,3,MY,1,100,-33
1574944659.699832,101288.000,17266,3,MY,1,100,-34
1574944659.737585,101319.750,17285,4,MY,1,100,-35
1574944659.775338,101351.500,17285,4,MY,1,100,-34
1574944659.813090,101383.250,17285,4,MY,1,100,-34
1574944659.850843,101415.000,17285,4,MY,1,100,-33
1574944659.891667,101449.333,17302,3,MY,1,100,-32
1574944659.932491,101483.667,17302,3,MY,1,100,-32
1574944659.973316,101518.000,17302,3,MY,1,100,-33
1574944660.017608,101555.250,17323,4,MY,1,100,-32
1574944660.061900,101592.500,17323,4,MY,1,100,-33
1574944660.106193,101629.750,17323,4,MY,1,100,-33
1574944660.150485,101667.000,17323,4,MY,1,100,-34
1574944660.188535,101699.000,17341,3,MY,1,100,-32
1574944660.226585,101731.000,17341,3,MY,1,100,-34
1574944660.264635,101763.000,17341,3,MY,1,100,-34
1574944660.309819,101801.000,17361,3,MY,1,100,-33
1574944660.355003,101839.000,17361,3,MY,1,100,-33
1574944660.400187,101877.000,17361,3,MY,1,100,-34
1574944660.439030,101909.667,17378,3,MY,1,100,-32
1574944660.477872,101942.333,17378,3,MY,1,100,-32
1574944660.516715,101975.000,17378,3,MY,1,100,-32
1574944660.553972,102006.333,17396,3,MY,1,100,-33
1574944660.591229,102037.667,17396,3,MY,1,100,-33
1574944660.628486,102069.000,17396,3,MY,1,100,-33
1574944660.670103,102104.000,17414,3,MY,1,100,-33
1574944660.711720,102139.000,17414,3,MY,1,100,-32
1574944660.753337,102174.000,17414,3,MY,1,100,-33
1574944660.790991,102205.667,17431,3,MY,1,100,-33
1574944660.828645,102237.333,17431,3,MY,1,100,-34
1574944660.866298,102269.000,17431,3,MY,1,100,-33
1574944660.906726,102303.000,17449,3,MY,1,100,-32
1574944660.947154,102337.000,17449,3,MY,1,100,-33
1574944660.987582,102371.000,17449,3,MY,1,100,-32
1574944661.029199,102406.000,17467,3,MY,1,100,-33
1574944661.070816,102441.000,17467,3,MY,1,100,-31
1574944661.112433,102476.000,17467,3,MY,1,100,-32
1574944661.154050,102511.000,17485,3,MY,1,100,-32
1574944661.195667,102546.000,17485,3,MY,1,100,-32
1574944661.237284,102581.000,17485,3,MY,1,100,-32
1574944661.276919,102614.333,17503,3,MY,1,100,-33
1574944661.316554,102647.667,17503,3,MY,1,100,-32
1574944661.356190,102681.000,17503,3,MY,1,100,-33
1574944661.393843,102712.667,17521,3,MY,1,100,-32
1574944661.431497,102744.333,17521,3,MY,1,100,-32
1574944661.469150,102776.000,17521,3,MY,1,100,-34
1574944661.512749,102812.667,17539,3,MY,1,100,-32
