EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1574944704.805543,139222.000,23300,3,MZ,1,100,-36
1574944704.844782,139255.000,23300,3,MZ,1,100,-36
1574944704.886399,139290.000,23318,3,MZ,1,100,-38
1574944704.928016,139325.000,23318,3,MZ,1,100,-37
1574944704.969633,139360.000,23318,3,MZ,1,100,-36
1574944705.010457,139394.333,23336,3,MZ,1,100,-36
1574944705.051281,139428.667,23336,3,MZ,1,100,-35
1574944705.092106,139463.000,23336,3,MZ,1,100,-36
1574944705.133723,139498.000,23353,2,MZ,1,100,-36
1574944705.175340,139533.000,23353,2,MZ,1,100,-37
1574944705.215470,139566.750,23371,4,MZ,1,100,-36
1574944705.255601,139600.500,23371,4,MZ,1,100,-36
1574944705.295732,139634.250,23371,4,MZ,1,100,-37
1574944705.335862,139668.000,23371,4,MZ,1,100,-37
1574944705.375101,139701.000,23389,3,MZ,1,100,-36
1574944705.414340,139734.000,23389,3,MZ,1,100,-36
1574944705.453579,139767.000,23389,3,MZ,1,100,-36
1574944705.493611,139800.667,23405,3,MZ,1,100,-36
1574944705.533642,139834.333,23405,3,MZ,1,100,-36
1574944705.573674,139868.000,23405,3,MZ,1,100,-36
1574944705.615291,139903.000,23423,2,MZ,1,100,-36
1574944705.656908,139938.000,23423,2,MZ,1,100,-36
1574944705.697732,139972.333,23442,3,MZ,1,100,-35
1574944705.738557,140006.667,23442,3,MZ,1,100,-36
1574944705.779381,140041.000,23442,3,MZ,1,100,-36
1574944705.817728,140073.250,23460,4,MZ,1,100,-36
1574944705.856075,140105.500,23460,4,MZ,1,100,-36
1574944705.894422,140137.750,23460,4,MZ,1,100,-36
1574944705.932769,140170.000,23460,4,MZ,1,100,-37
1574944705.976170,140206.500,23478,2,MZ,1,100,-37
1574944706.019571,140243.000,23478,2,MZ,1,100,-37
1574944706.060395,140277.333,23496,3,MZ,1,100,-37
1574944706.101219,140311.667,23496,3,MZ,1,100,-37
1574944706.142043,140346.000,23496,3,MZ,1,100,-36
1574944706.183264,140380.667,23514,3,MZ,1,100,-36
1574944706.224485,140415.333,23514,3,MZ,1,100,-36
1574944706.265705,140450.000,23514,3,MZ,1,100,-36
1574944706.306926,140484.667,23532,3,MZ,1,100,-37
1574944706.348147,140519.333,23532,3,MZ,1,100,-36
1574944706.389367,140554.000,23532,3,MZ,1,100,-37
1574944706.427814,140586.333,23549,3,MZ,1,100,-35
1574944706.466260,140618.667,23549,3,MZ,1,100,-37
1574944706.504706,140651.000,23549,3,MZ,1,100,-37
1574944706.543152,140683.333,23567,3,MZ,1,100,-37
1574944706.581598,140715.667,23567,3,MZ,1,100,-37
1574944706.620044,140748.000,23567,3,MZ,1,100,-36
1574944706.660473,140782.000,23585,3,MZ,1,100,-36
1574944706.700901,140816.000,23585,3,MZ,1,100,-36
1574944706.741328,140850.000,23585,3,MZ,1,100,-35
1574944706.782549,140884.667,23602,3,MZ,1,100,-39
1574944706.823770,140919.333,23602,3,MZ,1,100,-36
1574944706.864990,140954.000,23602,3,MZ,1,100,-37
1574944706.909778,140991.667,23620,3,MZ,1,100,-37
1574944706.954566,141029.333,23620,3,MZ,1,100,-36
1574944706.999354,141067.000,23620,3,MZ,1,100,-38
1574944707.038197,141099.667,23638,3,MZ,1,100,-37
1574944707.077039,141132.333,23638,3,MZ,1,100,-37
1574944707.115882,141165.000,23638,3,MZ,1,100,-38
1574944707.153139,141196.333,23656,3,MZ,1,100,-37
1574944707.190396,141227.667,23656,3,MZ,1,100,-37
1574944707.227653,141259.000,23656,3,MZ,1,100,-37
1574944707.268081,141293.000,23674,3,MZ,1,100,-37
1574944707.308509,141327.000,23674,3,MZ,1,100,-37
1574944707.348937,141361.000,23674,3,MZ,1,100,-38
1574944707.389761,141395.333,23692,3,MZ,1,100,-36
1574944707.430585,141429.667,23692,3,MZ,1,100,-37
1574944707.471410,141464.000,23692,3,MZ,1,100,-37
1574944707.512630,141498.667,23710,3,MZ,1,100,-38
1574944707.553851,141533.333,23710,3,MZ,1,100,-37
1574944707.595072,141568.000,23710,3,MZ,1,100,-37
1574944707.637878,141604.000,23727,3,MZ,1,100,-39
1574944707.680684,141640.000,23727,3,MZ,1,100,-39
1574944707.723490,141676.000,23727,3,MZ,1,100,-38
1574944707.760747,141707.333,23746,3,MZ,1,100,-38
1574944707.798004,141738.667,23746,3,MZ,1,100,-38
1574944707.835261,141770.000,23746,3,MZ,1,100,-39
1574944707.877275,141805.333,23764,3,MZ,1,100,-37
1574944707.919288,141840.667,23764,3,MZ,1,100,-39
1574944707.961302,141876.000,23764,3,MZ,1,100,-38
1574944707.999351,141908.000,23780,3,MZ,1,100,-37
1574944708.037401,141940.000,23780,3,MZ,1,100,-37
1574944708.075451,141972.000,23780,3,MZ,1,100,-38
1574944708.112708,142003.333,23798,3,MZ,1,100,-37
1574944708.149965,142034.667,23798,3,MZ,1,100,-36
1574944708.187222,142066.000,23798,3,MZ,1,100,-38
1574944708.228443,142100.667,23816,3,MZ,1,100,-36
1574944708.269664,142135.333,23816,3,MZ,1,100,-37
1574944708.310884,142170.000,23816,3,MZ,1,100,-37
1574944708.351709,142204.333,23834,3,MZ,1,100,-36
1574944708.392533,142238.667,23834,3,MZ,1,100,-37
1574944708.433357,142273.000,23834,3,MZ,1,100,-36
1574944708.474578,142307.667,23852,3,MZ,1,100,-36
1574944708.515799,142342.333,23852,3,MZ,1,100,-36
1574944708.557019,142377.000,23852,3,MZ,1,100,-36
1574944708.599033,142412.333,23870,3,MZ,1,100,-38
1574944708.641046,142447.667,23870,3,MZ,1,100,-35
1574944708.683059,142483.000,23870,3,MZ,1,100,-36
1574944708.722695,142516.333,23889,3,MZ,1,100,-36
1574944708.762330,142549.667,23889,3,MZ,1,100,-36
1574944708.801965,142583.000,23889,3,MZ,1,100,-36
1574944708.843186,142617.667,23906,3,MZ,1,100,-36
1574944708.884407,142652.333,23906,3,MZ,1,100,-37
1574944708.925627,142687.000,23906,3,MZ,1,100,-37
1574944708.963281,142718.667,23924,3,MZ,1,100,-36
1574944709.000934,142750.333,23924,3,MZ,1,100,-36
1574944709.038588,142782.000,23924,3,MZ,1,100,-38
1574944709.078223,142815.333,23942,3,MZ,1,100,-36
1574944709.117858,142848.667,23942,3,MZ,1,100,-36
1574944709.157493,142882.000,23942,3,MZ,1,100,-36
1574944709.197922,142916.000,23958,3,MZ,1,100,-36
1574944709.238349,142950.000,23958,3,MZ,1,100,-36
1574944709.278777,142984.000,23958,3,MZ,1,100,-36
1574944709.324358,143022.333,23976,3,MZ,1,100,-36
1574944709.369938,143060.667,23976,3,MZ,1,100,-36
1574944709.415519,143099.000,23976,3,MZ,1,100,-37
1574944709.456343,143133.333,23994,3,MZ,1,100,-36
1574944709.497168,143167.667,23994,3,MZ,1,100,-35
1574944709.537992,143202.000,23994,3,MZ,1,100,-37
1574944709.576042,143234.000,24012,3,MZ,1,100,-37
1574944709.614092,143266.000,24012,3,MZ,1,100,-36
1574944709.652141,143298.000,24012,3,MZ,1,100,-36
1574944709.691143,143330.800,24034,5,MZ,1,100,-36
1574944709.730144,143363.600,24034,5,MZ,1,100,-36
1574944709.769145,143396.400,24034,5,MZ,1,100,-37
1574944709.808146,143429.200,24034,5,MZ,1,100,-36
1574944709.847147,143462.000,24034,5,MZ,1,100,-37
1574944709.887575,143496.000,24052,2,MZ,1,100,-37
1574944709.928003,143530.000,24052,2,MZ,1,100,-36
1574944709.969223,143564.667,24070,3,MZ,1,100,-37
1574944710.010444,143599.333,24070,3,MZ,1,100,-36
1574944710.051665,143634.000,24070,3,MZ,1,100,-36
1574944710.095263,143670.667,24088,3,MZ,1,100,-37
1574944710.138862,143707.333,24088,3,MZ,1,100,-36
1574944710.182461,143744.000,24088,3,MZ,1,100,-37
1574944710.220511,143776.000,24106,3,MZ,1,100,-37
1574944710.258561,143808.000,24106,3,MZ,1,100,-36
1574944710.296611,143840.000,24106,3,MZ,1,100,-37
1574944710.335850,143873.000,24124,3,MZ,1,100,-36
1574944710.375088,143906.000,24124,3,MZ,1,100,-37
1574944710.414327,143939.000,24124,3,MZ,1,100,-38
1574944710.455548,143973.667,24142,3,MZ,1,100,-37
1574944710.496769,144008.333,24142,3,MZ,1,100,-38
1574944710.537989,144043.000,24142,3,MZ,1,100,-36
1574944710.579210,144077.667,24160,3,MZ,1,100,-36
1574944710.620431,144112.333,24160,3,MZ,1,100,-37
1574944710.661651,144147.000,24160,3,MZ,1,100,-36
1574944710.702476,144181.333,24178,3,MZ,1,100,-37
1574944710.743300,144215.667,24178,3,MZ,1,100,-36
1574944710.784124,144250.000,24178,3,MZ,1,100,-36
1574944710.821778,144281.667,24196,3,MZ,1,100,-36
1574944710.859431,144313.333,24196,3,MZ,1,100,-36
1574944710.897085,144345.000,24196,3,MZ,1,100,-37
1574944710.939098,144380.333,24214,3,MZ,1,100,-37
1574944710.981112,144415.667,24214,3,MZ,1,100,-38
1574944711.023125,144451.000,24214,3,MZ,1,100,-36
1574944711.064742,144486.000,24232,3,MZ,1,100,-37
1574944711.106359,144521.000,24232,3,MZ,1,100,-38
1574944711.147976,144556.000,24232,3,MZ,1,100,-36
1574944711.188800,144590.333,24248,3,MZ,1,100,-36
1574944711.229625,144624.667,24248,3,MZ,1,100,-37
1574944711.270449,144659.000,24248,3,MZ,1,100,-37
1574944711.311669,144693.667,24266,3,MZ,1,100,-37
1574944711.352890,144728.333,24266,3,MZ,1,100,-36
1574944711.394111,144763.000,24266,3,MZ,1,100,-36
1574944711.430972,144794.000,24284,3,MZ,1,100,-37
1574944711.467832,144825.000,24284,3,MZ,1,100,-36
1574944711.504693,144856.000,24284,3,MZ,1,100,-37
1574944711.542743,144888.000,24302,3,MZ,1,100,-38
1574944711.580793,144920.000,24302,3,MZ,1,100,-36
1574944711.618843,144952.000,24302,3,MZ,1,100,-36
1574944711.659271,144986.000,24321,3,MZ,1,100,-36
1574944711.699699,145020.000,24321,3,MZ,1,100,-37
1574944711.740127,145054.000,24321,3,MZ,1,100,-37
1574944711.784518,145091.333,24339,3,MZ,1,100,-36
1574944711.828909,145128.667,24339,3,MZ,1,100,-36
1574944711.873301,145166.000,24339,3,MZ,1,100,-36
1574944711.911747,145198.333,24357,3,MZ,1,100,-38
1574944711.950193,145230.667,24357,3,MZ,1,100,-37
1574944711.988640,145263.000,24357,3,MZ,1,100,-36
1574944712.033427,145300.667,24374,3,MZ,1,100,-35
1574944712.078215,145338.333,24374,3,MZ,1,100,-36
1574944712.123003,145376.000,24374,3,MZ,1,100,-36
1574944712.161053,145408.000,24392,3,MZ,1,100,-36
1574944712.199103,145440.000,24392,3,MZ,1,100,-36
1574944712.237153,145472.000,24392,3,MZ,1,100,-36
1574944712.278175,145506.500,24408,2,MZ,1,100,-37
1574944712.319198,145541.000,24408,2,MZ,1,100,-36
1574944712.364382,145579.000,24426,3,MZ,1,100,-37
1574944712.409566,145617.000,24426,3,MZ,1,100,-36
1574944712.454750,145655.000,24426,3,MZ,1,100,-35
1574944712.492800,145687.000,24444,4,MZ,1,100,-37
1574944712.530850,145719.000,24444,4,MZ,1,100,-38
1574944712.568900,145751.000,24444,4,MZ,1,100,-37
1574944712.606950,145783.000,24444,4,MZ,1,100,-36
1574944712.646188,145816.000,24462,3,MZ,1,100,-37
1574944712.685427,145849.000,24462,3,MZ,1,100,-37
1574944712.724666,145882.000,24462,3,MZ,1,100,-36
1574944712.765887,145916.667,24481,3,MZ,1,100,-36
1574944712.807107,145951.333,24481,3,MZ,1,100,-36
1574944712.848328,145986.000,24481,3,MZ,1,100,-36
1574944712.889351,146020.500,24499,2,MZ,1,100,-36
1574944712.930373,146055.000,24499,2,MZ,1,100,-36
1574944712.972387,146090.333,24516,3,MZ,1,100,-36
1574944713.014400,146125.667,24516,3,MZ,1,100,-37
1574944713.056413,146161.000,24516,3,MZ,1,100,-37
1574944713.094859,146193.333,24534,3,MZ,1,100,-37
1574944713.133306,146225.667,24534,3,MZ,1,100,-36
1574944713.171752,146258.000,24534,3,MZ,1,100,-36
1574944713.213369,146293.000,24552,3,MZ,1,100,-38
1574944713.254986,146328.000,24552,3,MZ,1,100,-37
1574944713.296603,146363.000,24552,3,MZ,1,100,-36
1574944713.336634,146396.667,24570,3,MZ,1,100,-36
1574944713.376666,146430.333,24570,3,MZ,1,100,-37
1574944713.416698,146464.000,24570,3,MZ,1,100,-37
1574944713.457522,146498.333,24586,3,MZ,1,100,-36
1574944713.498346,146532.667,24586,3,MZ,1,100,-37
1574944713.539171,146567.000,24586,3,MZ,1,100,-36
1574944713.580788,146602.000,24604,3,MZ,1,100,-36
1574944713.622405,146637.000,24604,3,MZ,1,100,-36
1574944713.664022,146672.000,24604,3,MZ,1,100,-36
1574944713.702071,146704.000,24623,3,MZ,1,100,-36
1574944713.740121,146736.000,24623,3,MZ,1,100,-36
1574944713.778171,146768.000,24623,3,MZ,1,100,-37
1574944713.816816,146800.500,24641,4,MZ,1,100,-37
1574944713.855460,146833.000,24641,4,MZ,1,100,-35
1574944713.894104,146865.500,24641,4,MZ,1,100,-37
1574944713.932749,146898.000,24641,4,MZ,1,100,-35
1574944713.979122,146937.000,24659,2,MZ,1,100,-36
1574944714.025495,146976.000,24659,2,MZ,1,100,-35
1574944714.067112,147011.000,24677,3,MZ,1,100,-36
1574944714.108729,147046.000,24677,3,MZ,1,100,-36
1574944714.150346,147081.000,24677,3,MZ,1,100,-35
1574944714.191963,147116.000,24695,3,MZ,1,100,-36
1574944714.233580,147151.000,24695,3,MZ,1,100,-36
1574944714.275197,147186.000,24695,3,MZ,1,100,-36
1574944714.313643,147218.333,24712,3,MZ,1,100,-36
1574944714.352090,147250.667,24712,3,MZ,1,100,-36
1574944714.390536,147283.000,24712,3,MZ,1,100,-36
1574944714.428586,147315.000,24730,3,MZ,1,100,-36
1574944714.466635,147347.000,24730,3,MZ,1,100,-36
1574944714.504685,147379.000,24730,3,MZ,1,100,-35
1574944714.545113,147413.000,24748,3,MZ,1,100,-35
1574944714.585541,147447.000,24748,3,MZ,1,100,-36
1574944714.625969,147481.000,24748,3,MZ,1,100,-35
1574944714.667190,147515.667,24764,3,MZ,1,100,-36
1574944714.708411,147550.333,24764,3,MZ,1,100,-35
1574944714.749631,147585.000,24764,3,MZ,1,100,-35
1574944714.790852,147619.667,24783,3,MZ,1,100,-36
1574944714.832072,147654.333,24783,3,MZ,1,100,-35
1574944714.873293,147689.000,24783,3,MZ,1,100,-35
1574944714.916496,147725.333,24801,3,MZ,1,100,-35
1574944714.959698,147761.667,24801,3,MZ,1,100,-36
1574944715.002901,147798.000,24801,3,MZ,1,100,-36
1574944715.040554,147829.667,24819,3,MZ,1,100,-36
1574944715.078207,147861.333,24819,3,MZ,1,100,-36
1574944715.115861,147893.000,24819,3,MZ,1,100,-35
1574944715.155100,147926.000,24837,3,MZ,1,100,-35
1574944715.194339,147959.000,24837,3,MZ,1,100,-35
1574944715.233578,147992.000,24837,3,MZ,1,100,-35
1574944715.274798,148026.667,24855,3,MZ,1,100,-34
1574944715.316019,148061.333,24855,3,MZ,1,100,-36
1574944715.357240,148096.000,24855,3,MZ,1,100,-35
1574944715.398064,148130.333,24873,3,MZ,1,100,-34
1574944715.438888,148164.667,24873,3,MZ,1,100,-36
1574944715.479713,148199.000,24873,3,MZ,1,100,-35
1574944715.520141,148233.000,24890,3,MZ,1,100,-35
1574944715.560569,148267.000,24890,3,MZ,1,100,-36
1574944715.600996,148301.000,24890,3,MZ,1,100,-34
1574944715.641821,148335.333,24908,3,MZ,1,100,-34
1574944715.682645,148369.667,24908,3,MZ,1,100,-34
1574944715.723469,148404.000,24908,3,MZ,1,100,-33
1574944715.759855,148434.600,24930,5,MZ,1,100,-33
1574944715.796240,148465.200,24930,5,MZ,1,100,-34
1574944715.832625,148495.800,24930,5,MZ,1,100,-34
1574944715.869010,148526.400,24930,5,MZ,1,100,-33
1574944715.905395,148557.000,24930,5,MZ,1,100,-34
1574944715.943841,148589.333,24950,3,MZ,1,100,-34
1574944715.982288,148621.667,24950,3,MZ,1,100,-35
1574944716.020734,148654.000,24950,3,MZ,1,100,-35
1574944716.059180,148686.333,24968,3,MZ,1,100,-34
1574944716.097626,148718.667,24968,3,MZ,1,100,-34
1574944716.136072,148751.000,24968,3,MZ,1,100,-35
1574944716.178086,148786.333,24986,3,MZ,1,100,-33
1574944716.220099,148821.667,24986,3,MZ,1,100,-33
1574944716.262113,148857.000,24986,3,MZ,1,100,-33
1574944716.303333,148891.667,25004,3,MZ,1,100,-33
1574944716.344554,148926.333,25004,3,MZ,1,100,-34
1574944716.385775,148961.000,25004,3,MZ,1,100,-33
1574944716.427392,148996.000,25021,3,MZ,1,100,-34
1574944716.469008,149031.000,25021,3,MZ,1,100,-33
1574944716.510626,149066.000,25021,3,MZ,1,100,-34
1574944716.550657,149099.667,25039,3,MZ,1,100,-36
1574944716.590689,149133.333,25039,3,MZ,1,100,-34
1574944716.630720,149167.000,25039,3,MZ,1,100,-34
1574944716.669167,149199.333,25057,3,MZ,1,100,-34
1574944716.707613,149231.667,25057,3,MZ,1,100,-34
1574944716.746059,149264.000,25057,3,MZ,1,100,-35
1574944716.784901,149296.667,25074,3,MZ,1,100,-34
1574944716.823744,149329.333,25074,3,MZ,1,100,-34
1574944716.862586,149362.000,25074,3,MZ,1,100,-34
1574944716.903411,149396.333,25092,3,MZ,1,100,-34
1574944716.944235,149430.667,25092,3,MZ,1,100,-35
1574944716.985059,149465.000,25092,3,MZ,1,100,-34
1574944717.032027,149504.500,25110,2,MZ,1,100,-34
1574944717.078995,149544.000,25110,2,MZ,1,100,-34
1574944717.117937,149576.750,25128,4,MZ,1,100,-36
1574944717.156878,149609.500,25128,4,MZ,1,100,-34
1574944717.195820,149642.250,25128,4,MZ,1,100,-34
1574944717.234762,149675.000,25128,4,MZ,1,100,-34
1574944717.275982,149709.667,25146,3,MZ,1,100,-34
1574944717.317203,149744.333,25146,3,MZ,1,100,-34
1574944717.358424,149779.000,25146,3,MZ,1,100,-34
1574944717.404797,149818.000,25164,2,MZ,1,100,-34
1574944717.451170,149857.000,25164,2,MZ,1,100,-34
1574944717.489220,149889.000,25182,4,MZ,1,100,-34
1574944717.527270,149921.000,25182,4,MZ,1,100,-34
1574944717.565320,149953.000,25182,4,MZ,1,100,-34
1574944717.603369,149985.000,25182,4,MZ,1,100,-34
1574944717.642608,150018.000,25199,3,MZ,1,100,-35
1574944717.681847,150051.000,25199,3,MZ,1,100,-34
1574944717.721086,150084.000,25199,3,MZ,1,100,-35
1574944717.762109,150118.500,25218,2,MZ,1,100,-35
1574944717.803131,150153.000,25218,2,MZ,1,100,-34
1574944717.844352,150187.667,25234,3,MZ,1,100,-34
1574944717.885572,150222.333,25234,3,MZ,1,100,-35
1574944717.926793,150257.000,25234,3,MZ,1,100,-35
1574944717.968410,150292.000,25252,3,MZ,1,100,-34
1574944718.010027,150327.000,25252,3,MZ,1,100,-34
1574944718.051644,150362.000,25252,3,MZ,1,100,-34
1574944718.092072,150396.000,25270,3,MZ,1,100,-34
1574944718.132500,150430.000,25270,3,MZ,1,100,-35
1574944718.172928,150464.000,25270,3,MZ,1,100,-34
1574944718.211771,150496.667,25288,3,MZ,1,100,-35
1574944718.250613,150529.333,25288,3,MZ,1,100,-34
1574944718.289456,150562.000,25288,3,MZ,1,100,-34
1574944718.330280,150596.333,25306,3,MZ,1,100,-33
1574944718.371104,150630.667,25306,3,MZ,1,100,-34
1574944718.411929,150665.000,25306,3,MZ,1,100,-35
1574944718.453546,150700.000,25324,3,MZ,1,100,-34
1574944718.495163,150735.000,25324,3,MZ,1,100,-34
1574944718.536780,150770.000,25324,3,MZ,1,100,-35
1574944718.578793,150805.333,25342,3,MZ,1,100,-32
1574944718.620806,150840.667,25342,3,MZ,1,100,-30
1574944718.662820,150876.000,25342,3,MZ,1,100,-31
1574944718.700077,150907.333,25361,3,MZ,1,100,-31
1574944718.737334,150938.667,25361,3,MZ,1,100,-30
1574944718.774591,150970.000,25361,3,MZ,1,100,-30
1574944718.813037,151002.333,25378,3,MZ,1,100,-32
1574944718.851484,151034.667,25378,3,MZ,1,100,-30
1574944718.889930,151067.000,25378,3,MZ,1,100,-32
1574944718.934718,151104.667,25396,3,MZ,1,100,-31
1574944718.979506,151142.333,25396,3,MZ,1,100,-32
1574944719.024293,151180.000,25396,3,MZ,1,100,-31
1574944719.065910,151215.000,25412,3,MZ,1,100,-30
1574944719.107527,151250.000,25412,3,MZ,1,100,-30
1574944719.149144,151285.000,25412,3,MZ,1,100,-31
1574944719.189969,151319.333,25430,3,MZ,1,100,-31
1574944719.230793,151353.667,25430,3,MZ,1,100,-32
1574944719.271617,151388.000,25430,3,MZ,1,100,-31
1574944719.309271,151419.667,25448,3,MZ,1,100,-30
1574944719.346924,151451.333,25448,3,MZ,1,100,-32
1574944719.384578,151483.000,25448,3,MZ,1,100,-31
1574944719.422231,151514.667,25466,3,MZ,1,100,-32
1574944719.459885,151546.333,25466,3,MZ,1,100,-32
1574944719.497538,151578.000,25466,3,MZ,1,100,-31
1574944719.538759,151612.667,25484,3,MZ,1,100,-32
1574944719.579979,151647.333,25484,3,MZ,1,100,-31
1574944719.621200,151682.000,25484,3,MZ,1,100,-31
1574944719.662421,151716.667,25502,3,MZ,1,100,-33
1574944719.703641,151751.333,25502,3,MZ,1,100,-32
1574944719.744862,151786.000,25502,3,MZ,1,100,-31
1574944719.789650,151823.667,25521,3,MZ,1,100,-32
1574944719.834438,151861.333,25521,3,MZ,1,100,-32
1574944719.879226,151899.000,25521,3,MZ,1,100,-33
1574944719.916483,151930.333,25538,3,MZ,1,100,-32
1574944719.953740,151961.667,25538,3,MZ,1,100,-32
1574944719.990997,151993.000,25538,3,MZ,1,100,-32
1574944720.032020,152027.500,25556,2,MZ,1,100,-32
1574944720.073042,152062.000,25556,2,MZ,1,100,-32
1574944720.114362,152096.750,25574,4,MZ,1,100,-32
1574944720.155682,152131.500,25574,4,MZ,1,100,-33
1574944720.197001,152166.250,25574,4,MZ,1,100,-32
1574944720.238321,152201.000,25574,4,MZ,1,100,-32
1574944720.277956,152234.333,25590,3,MZ,1,100,-32
1574944720.317592,152267.667,25590,3,MZ,1,100,-30
1574944720.357227,152301.000,25590,3,MZ,1,100,-32
1574944720.395673,152333.333,25608,3,MZ,1,100,-30
1574944720.434119,152365.667,25608,3,MZ,1,100,-31
1574944720.472565,152398.000,25608,3,MZ,1,100,-32
1574944720.511012,152430.333,25626,3,MZ,1,100,-32
1574944720.549458,152462.667,25626,3,MZ,1,100,-32
1574944720.587904,152495.000,25626,3,MZ,1,100,-32
1574944720.628728,152529.333,25644,3,MZ,1,100,-32
1574944720.669553,152563.667,25644,3,MZ,1,100,-33
1574944720.710377,152598.000,25644,3,MZ,1,100,-32
1574944720.751598,152632.667,25663,3,MZ,1,100,-32
1574944720.792818,152667.333,25663,3,MZ,1,100,-33
1574944720.834039,152702.000,25663,3,MZ,1,100,-33
1574944720.875656,152737.000,25681,3,MZ,1,100,-32
1574944720.917273,152772.000,25681,3,MZ,1,100,-32
1574944720.958890,152807.000,25681,3,MZ,1,100,-32
1574944720.996543,152838.667,25699,3,MZ,1,100,-32
1574944721.034197,152870.333,25699,3,MZ,1,100,-33
1574944721.071851,152902.000,25699,3,MZ,1,100,-32
1574944721.114260,152937.667,25717,3,MZ,1,100,-32
1574944721.156670,152973.333,25717,3,MZ,1,100,-33
1574944721.199080,153009.000,25717,3,MZ,1,100,-32
1574944721.239111,153042.667,25734,3,MZ,1,100,-33
1574944721.279143,153076.333,25734,3,MZ,1,100,-32
1574944721.319174,153110.000,25734,3,MZ,1,100,-32
1574944721.360395,153144.667,25752,3,MZ,1,100,-32
1574944721.401616,153179.333,25752,3,MZ,1,100,-34
1574944721.442836,153214.000,25752,3,MZ,1,100,-34
1574944721.483859,153248.500,25768,2,MZ,1,100,-33
1574944721.524881,153283.000,25768,2,MZ,1,100,-34
1574944721.564418,153316.250,25786,4,MZ,1,100,-34
1574944721.603954,153349.500,25786,4,MZ,1,100,-33
1574944721.643490,153382.750,25786,4,MZ,1,100,-34
1574944721.683026,153416.000,25786,4,MZ,1,100,-34
1574944721.721076,153448.000,25805,3,MZ,1,100,-33
1574944721.759126,153480.000,25805,3,MZ,1,100,-32
1574944721.797176,153512.000,25805,3,MZ,1,100,-33
1574944721.837604,153546.000,25826,5,MZ,1,100,-32
1574944721.878031,153580.000,25826,5,MZ,1,100,-33
1574944721.918459,153614.000,25826,5,MZ,1,100,-32
1574944721.958887,153648.000,25826,5,MZ,1,100,-32
1574944721.999315,153682.000,25826,5,MZ,1,100,-34
1574944722.046283,153721.500,25845,2,MZ,1,100,-32
1574944722.093251,153761.000,25845,2,MZ,1,100,-32
1574944722.134868,153796.000,25862,3,MZ,1,100,-32
1574944722.176485,153831.000,25862,3,MZ,1,100,-33
1574944722.218102,153866.000,25862,3,MZ,1,100,-32
1574944722.255755,153897.667,25879,3,MZ,1,100,-32
1574944722.293409,153929.333,25879,3,MZ,1,100,-32
1574944722.331062,153961.000,25879,3,MZ,1,100,-32
1574944722.369905,153993.667,25897,3,MZ,1,100,-32
1574944722.408747,154026.333,25897,3,MZ,1,100,-32
1574944722.447590,154059.000,25897,3,MZ,1,100,-32
1574944722.488018,154093.000,25915,3,MZ,1,100,-32
1574944722.528446,154127.000,25915,3,MZ,1,100,-32
1574944722.568874,154161.000,25915,3,MZ,1,100,-33
1574944722.610095,154195.667,25933,3,MZ,1,100,-32
1574944722.651315,154230.333,25933,3,MZ,1,100,-33
1574944722.692536,154265.000,25933,3,MZ,1,100,-32
1574944722.734549,154300.333,25952,3,MZ,1,100,-33
1574944722.776563,154335.667,25952,3,MZ,1,100,-32
1574944722.818576,154371.000,25952,3,MZ,1,100,-32
1574944722.860193,154406.000,25970,3,MZ,1,100,-32
1574944722.901810,154441.000,25970,3,MZ,1,100,-32
1574944722.943427,154476.000,25970,3,MZ,1,100,-33
1574944722.981081,154507.667,25988,3,MZ,1,100,-31
1574944723.018734,154539.333,25988,3,MZ,1,100,-33
1574944723.056387,154571.000,25988,3,MZ,1,100,-33
1574944723.098005,154606.000,26006,3,MZ,1,100,-32
1574944723.139621,154641.000,26006,3,MZ,1,100,-32
1574944723.181239,154676.000,26006,3,MZ,1,100,-32
1574944723.222459,154710.667,26023,3,MZ,1,100,-33
1574944723.263680,154745.333,26023,3,MZ,1,100,-32
1574944723.304901,154780.000,26023,3,MZ,1,100,-32
1574944723.345725,154814.333,26041,3,MZ,1,100,-32
1574944723.386549,154848.667,26041,3,MZ,1,100,-33
1574944723.427373,154883.000,26041,3,MZ,1,100,-32
1574944723.466216,154915.667,26057,3,MZ,1,100,-32
1574944723.505059,154948.333,26057,3,MZ,1,100,-33
1574944723.543901,154981.000,26057,3,MZ,1,100,-32
1574944723.584329,155015.000,26075,3,MZ,1,100,-32
1574944723.624757,155049.000,26075,3,MZ,1,100,-32
1574944723.665185,155083.000,26075,3,MZ,1,100,-33
1574944723.703235,155115.000,26094,3,MZ,1,100,-33
1574944723.741285,155147.000,26094,3,MZ,1,100,-33
1574944723.779335,155179.000,26094,3,MZ,1,100,-33
1574944723.817781,155211.333,26112,3,MZ,1,100,-32
1574944723.856227,155243.667,26112,3,MZ,1,100,-33
1574944723.894673,155276.000,26112,3,MZ,1,100,-33
1574944723.934705,155309.667,26130,3,MZ,1,100,-32
1574944723.974736,155343.333,26130,3,MZ,1,100,-33
1574944724.014768,155377.000,26130,3,MZ,1,100,-33
1574944724.055196,155411.000,26148,3,MZ,1,100,-32
1574944724.095624,155445.000,26148,3,MZ,1,100,-33
1574944724.136052,155479.000,26148,3,MZ,1,100,-32
