EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1574944007.450034,232087.000,39855,2,EA,1,100,0.575607
1574944007.512253,232139.500,39874,2,EA,1,100,0.575590
1574944007.574471,232192.000,39874,2,EA,1,100,0.575674
1574944007.641430,232248.500,39890,2,EA,1,100,0.575694
1574944007.708389,232305.000,39890,2,EA,1,100,0.575616
1574944007.777126,232363.000,39908,1,EA,1,100,0.575608
1574944007.845270,232420.500,39926,2,EA,1,100,0.575612
1574944007.913414,232478.000,39926,2,EA,1,100,0.575624
1574944007.980966,232535.000,39944,2,EA,1,100,0.575701
1574944008.048517,232592.000,39944,2,EA,1,100,0.575500
1574944008.111921,232645.500,39962,2,EA,1,100,0.575581
1574944008.175324,232699.000,39962,2,EA,1,100,0.575542
1574944008.239913,232753.500,39980,2,EA,1,100,0.575619
1574944008.304502,232808.000,39980,2,EA,1,100,0.575624
1574944008.375609,232868.000,39998,1,EA,1,100,0.575575
1574944008.442568,232924.500,40016,2,EA,1,100,0.575562
1574944008.509526,232981.000,40016,2,EA,1,100,0.575475
1574944008.578263,233039.000,40034,2,EA,1,100,0.575497
1574944008.647000,233097.000,40034,2,EA,1,100,0.575454
1574944008.709218,233149.500,40050,2,EA,1,100,0.575480
1574944008.771437,233202.000,40050,2,EA,1,100,0.575367
1574944008.836025,233256.500,40068,2,EA,1,100,0.575487
1574944008.900614,233311.000,40068,2,EA,1,100,0.575330
1574944008.970536,233370.000,40086,1,EA,1,100,0.575471
1574944009.036902,233426.000,40104,2,EA,1,100,0.575285
1574944009.103269,233482.000,40104,2,EA,1,100,0.575284
1574944009.173191,233541.000,40122,2,EA,1,100,0.575379
1574944009.243112,233600.000,40122,2,EA,1,100,0.575413
1574944009.305331,233652.500,40140,2,EA,1,100,0.575325
1574944009.367549,233705.000,40140,2,EA,1,100,0.575361
1574944009.432138,233759.500,40159,2,EA,1,100,0.575430
1574944009.496727,233814.000,40159,2,EA,1,100,0.575362
1574944009.560130,233867.500,40177,2,EA,1,100,0.575421
1574944009.623534,233921.000,40177,2,EA,1,100,0.575383
1574944009.689900,233977.000,40195,1,EA,1,100,0.575379
1574944009.753304,234030.500,40213,2,EA,1,100,0.575108
1574944009.816708,234084.000,40213,2,EA,1,100,0.575201
1574944009.881296,234138.500,40230,2,EA,1,100,0.575220
1574944009.945885,234193.000,40230,2,EA,1,100,0.575126
1574944010.009881,234247.000,40248,2,EA,1,100,0.575123
1574944010.073877,234301.000,40248,2,EA,1,100,0.575164
1574944010.140836,234357.500,40266,2,EA,1,100,0.575230
1574944010.207795,234414.000,40266,2,EA,1,100,0.575129
1574944010.277125,234472.500,40282,2,EA,1,100,0.575100
1574944010.346454,234531.000,40282,2,EA,1,100,0.575124
1574944010.412820,234587.000,40301,1,EA,1,100,0.574984
1574944010.478594,234642.500,40319,2,EA,1,100,0.575066
1574944010.544368,234698.000,40319,2,EA,1,100,0.575110
1574944010.609549,234753.000,40340,3,EA,1,100,0.574966
1574944010.674730,234808.000,40340,3,EA,1,100,0.574952
1574944010.739912,234863.000,40340,3,EA,1,100,0.575007
1574944010.802130,234915.500,40360,2,EA,1,100,0.574957
1574944010.864349,234968.000,40360,2,EA,1,100,0.574868
1574944010.932493,235025.500,40378,2,EA,1,100,0.574978
1574944011.000637,235083.000,40378,2,EA,1,100,0.574953
1574944011.068188,235140.000,40394,2,EA,1,100,0.574853
1574944011.135740,235197.000,40394,2,EA,1,100,0.574782
1574944011.205662,235256.000,40412,1,EA,1,100,0.574835
1574944011.272028,235312.000,40430,2,EA,1,100,0.574768
1574944011.338394,235368.000,40430,2,EA,1,100,0.574808
1574944011.401206,235421.000,40449,2,EA,1,100,0.574791
1574944011.464016,235474.000,40449,2,EA,1,100,0.574849
1574944011.530383,235530.000,40467,2,EA,1,100,0.574779
1574944011.596749,235586.000,40467,2,EA,1,100,0.574875
1574944011.666079,235644.500,40485,2,EA,1,100,0.574836
1574944011.735408,235703.000,40485,2,EA,1,100,0.574717
1574944011.801774,235759.000,40503,1,EA,1,100,0.574707
1574944011.870511,235817.000,40520,2,EA,1,100,0.574631
1574944011.939247,235875.000,40520,2,EA,1,100,0.574683
1574944012.000281,235926.500,40538,2,EA,1,100,0.574744
1574944012.061314,235978.000,40538,2,EA,1,100,0.574670
1574944012.127088,236033.500,40556,2,EA,1,100,0.574672
1574944012.192862,236089.000,40556,2,EA,1,100,0.574547
1574944012.262784,236148.000,40572,2,EA,1,100,0.574759
1574944012.332705,236207.000,40572,2,EA,1,100,0.574615
1574944012.399072,236263.000,40591,1,EA,1,100,0.574436
1574944012.467808,236321.000,40609,2,EA,1,100,0.574575
1574944012.536545,236379.000,40609,2,EA,1,100,0.574504
1574944012.598171,236431.000,40627,2,EA,1,100,0.574721
1574944012.659797,236483.000,40627,2,EA,1,100,0.574497
1574944012.723793,236537.000,40645,2,EA,1,100,0.574540
1574944012.787789,236591.000,40645,2,EA,1,100,0.574455
1574944012.857711,236650.000,40663,2,EA,1,100,0.574409
1574944012.927633,236709.000,40663,2,EA,1,100,0.574426
1574944012.992814,236764.000,40681,1,EA,1,100,0.574412
1574944013.062736,236823.000,40698,2,EA,1,100,0.574398
1574944013.132658,236882.000,40698,2,EA,1,100,0.574390
1574944013.197839,236937.000,40716,2,EA,1,100,0.574317
1574944013.263020,236992.000,40716,2,EA,1,100,0.574384
1574944013.330571,237049.000,40732,2,EA,1,100,0.574318
1574944013.398123,237106.000,40732,2,EA,1,100,0.574346
1574944013.465675,237163.000,40751,1,EA,1,100,0.574306
1574944013.532041,237219.000,40769,2,EA,1,100,0.574307
1574944013.598407,237275.000,40769,2,EA,1,100,0.574264
1574944013.661811,237328.500,40787,2,EA,1,100,0.574397
1574944013.725214,237382.000,40787,2,EA,1,100,0.574311
1574944013.791581,237438.000,40805,2,EA,1,100,0.574287
1574944013.857947,237494.000,40805,2,EA,1,100,0.574186
1574944013.921351,237547.500,40823,2,EA,1,100,0.574302
1574944013.984755,237601.000,40823,2,EA,1,100,0.574276
1574944014.052899,237658.500,40841,2,EA,1,100,0.574296
1574944014.121043,237716.000,40841,2,EA,1,100,0.574169
1574944014.186224,237771.000,40859,1,EA,1,100,0.574168
1574944014.256738,237830.500,40876,2,EA,1,100,0.574185
1574944014.327253,237890.000,40876,2,EA,1,100,0.574175
1574944014.392434,237945.000,40895,2,EA,1,100,0.574294
1574944014.457615,238000.000,40895,2,EA,1,100,0.574124
1574944014.521019,238053.500,40913,2,EA,1,100,0.574099
1574944014.584422,238107.000,40913,2,EA,1,100,0.574075
1574944014.651974,238164.000,40929,2,EA,1,100,0.574140
1574944014.719526,238221.000,40929,2,EA,1,100,0.574115
1574944014.782336,238274.000,40947,1,EA,1,100,0.574220
1574944014.849295,238330.500,40965,2,EA,1,100,0.574052
1574944014.916255,238387.000,40965,2,EA,1,100,0.573974
1574944014.983806,238444.000,40983,2,EA,1,100,0.574094
1574944015.051358,238501.000,40983,2,EA,1,100,0.573912
1574944015.120687,238559.500,41001,2,EA,1,100,0.574081
1574944015.190016,238618.000,41001,2,EA,1,100,0.573985
1574944015.253419,238671.500,41019,2,EA,1,100,0.574030
1574944015.316823,238725.000,41019,2,EA,1,100,0.573978
1574944015.380819,238779.000,41038,2,EA,1,100,0.573861
1574944015.444815,238833.000,41038,2,EA,1,100,0.573969
1574944015.509997,238888.000,41056,1,EA,1,100,0.573837
1574944015.578141,238945.500,41073,2,EA,1,100,0.573882
1574944015.646285,239003.000,41073,2,EA,1,100,0.573837
1574944015.715614,239061.500,41091,2,EA,1,100,0.573811
1574944015.784943,239120.000,41091,2,EA,1,100,0.573841
1574944015.850717,239175.500,41107,2,EA,1,100,0.573696
1574944015.916491,239231.000,41107,2,EA,1,100,0.573829
1574944015.978117,239283.000,41125,2,EA,1,100,0.573753
1574944016.039743,239335.000,41125,2,EA,1,100,0.573945
1574944016.108479,239393.000,41143,1,EA,1,100,0.573846
1574944016.175438,239449.500,41161,2,EA,1,100,0.573629
1574944016.242397,239506.000,41161,2,EA,1,100,0.573632
1574944016.311134,239564.000,41179,2,EA,1,100,0.573656
1574944016.379871,239622.000,41179,2,EA,1,100,0.573602
1574944016.446237,239678.000,41198,2,EA,1,100,0.573678
1574944016.512604,239734.000,41198,2,EA,1,100,0.573695
1574944016.574229,239786.000,41216,2,EA,1,100,0.573623
1574944016.635855,239838.000,41216,2,EA,1,100,0.573579
1574944016.702222,239894.000,41237,2,EA,1,100,0.573522
1574944016.768588,239950.000,41237,2,EA,1,100,0.573446
1574944016.837917,240008.500,41257,2,EA,1,100,0.573406
1574944016.907246,240067.000,41257,2,EA,1,100,0.573523
1574944016.975983,240125.000,41275,2,EA,1,100,0.573584
1574944017.044720,240183.000,41275,2,EA,1,100,0.573664
1574944017.106938,240235.500,41293,2,EA,1,100,0.573796
1574944017.169157,240288.000,41293,2,EA,1,100,0.573742
1574944017.236708,240345.000,41311,2,EA,1,100,0.573761
1574944017.304260,240402.000,41311,2,EA,1,100,0.573576
1574944017.365886,240454.000,41330,1,EA,1,100,0.573755
1574944017.433437,240511.000,41347,2,EA,1,100,0.573948
1574944017.500989,240568.000,41347,2,EA,1,100,0.573738
1574944017.566170,240623.000,41365,2,EA,1,100,0.573747
1574944017.631351,240678.000,41365,2,EA,1,100,0.573809
1574944017.695940,240732.500,41383,2,EA,1,100,0.573876
1574944017.760529,240787.000,41383,2,EA,1,100,0.573837
1574944017.825118,240841.500,41399,2,EA,1,100,0.573897
1574944017.889706,240896.000,41399,2,EA,1,100,0.574021
1574944017.956073,240952.000,41417,2,EA,1,100,0.574198
1574944018.022439,241008.000,41417,2,EA,1,100,0.574355
1574944018.092361,241067.000,41435,1,EA,1,100,0.574198
1574944018.160505,241124.500,41453,2,EA,1,100,0.573970
1574944018.228649,241182.000,41453,2,EA,1,100,0.574046
1574944018.295015,241238.000,41471,2,EA,1,100,0.574119
1574944018.361382,241294.000,41471,2,EA,1,100,0.574064
1574944018.424785,241347.500,41490,2,EA,1,100,0.574086
1574944018.488189,241401.000,41490,2,EA,1,100,0.574086
1574944018.554555,241457.000,41508,2,EA,1,100,0.574145
1574944018.620922,241513.000,41508,2,EA,1,100,0.574215
1574944018.684918,241567.000,41526,1,EA,1,100,0.574275
1574944018.751284,241623.000,41543,2,EA,1,100,0.573994
1574944018.817651,241679.000,41543,2,EA,1,100,0.573991
1574944018.886387,241737.000,41561,2,EA,1,100,0.574076
1574944018.955124,241795.000,41561,2,EA,1,100,0.574179
1574944019.023861,241853.000,41579,2,EA,1,100,0.573996
1574944019.092597,241911.000,41579,2,EA,1,100,0.573923
1574944019.155408,241964.000,41595,2,EA,1,100,0.573941
1574944019.218219,242017.000,41595,2,EA,1,100,0.573974
1574944019.282216,242071.000,41613,1,EA,1,100,0.574039
1574944019.347989,242126.500,41632,2,EA,1,100,0.573960
1574944019.413763,242182.000,41632,2,EA,1,100,0.574012
1574944019.481907,242239.500,41650,2,EA,1,100,0.574016
1574944019.550051,242297.000,41650,2,EA,1,100,0.573950
1574944019.619380,242355.500,41668,2,EA,1,100,0.573975
1574944019.688710,242414.000,41668,2,EA,1,100,0.573971
1574944019.752706,242468.000,41686,2,EA,1,100,0.573884
1574944019.816702,242522.000,41686,2,EA,1,100,0.573873
1574944019.880106,242575.500,41704,2,EA,1,100,0.573947
1574944019.943509,242629.000,41704,2,EA,1,100,0.573984
1574944020.011061,242686.000,41722,1,EA,1,100,0.573901
1574944020.079798,242744.000,41739,2,EA,1,100,0.573902
1574944020.148534,242802.000,41739,2,EA,1,100,0.573802
1574944020.217863,242860.500,41757,2,EA,1,100,0.574007
1574944020.287192,242919.000,41757,2,EA,1,100,0.573931
1574944020.352374,242974.000,41774,2,EA,1,100,0.573845
1574944020.417555,243029.000,41774,2,EA,1,100,0.573804
1574944020.480959,243082.500,41792,2,EA,1,100,0.573784
1574944020.544362,243136.000,41792,2,EA,1,100,0.573703
1574944020.608358,243190.000,41810,1,EA,1,100,0.573709
1574944020.675910,243247.000,41828,2,EA,1,100,0.573750
1574944020.743461,243304.000,41828,2,EA,1,100,0.573850
1574944020.812791,243362.500,41846,2,EA,1,100,0.573663
1574944020.882120,243421.000,41846,2,EA,1,100,0.573678
1574944020.951449,243479.500,41864,2,EA,1,100,0.573829
1574944021.020778,243538.000,41864,2,EA,1,100,0.573754
1574944021.091885,243598.000,41882,1,EA,1,100,0.573671
1574944021.161807,243657.000,41899,2,EA,1,100,0.573635
1574944021.231729,243716.000,41899,2,EA,1,100,0.573705
1574944021.299873,243773.500,41915,2,EA,1,100,0.573616
1574944021.368017,243831.000,41915,2,EA,1,100,0.573503
1574944021.433198,243886.000,41934,2,EA,1,100,0.573594
1574944021.498379,243941.000,41934,2,EA,1,100,0.573641
1574944021.560005,243993.000,41952,1,EA,1,100,0.573645
1574944021.625186,244048.000,41970,2,EA,1,100,0.573571
1574944021.690368,244103.000,41970,2,EA,1,100,0.573556
1574944021.752586,244155.500,41988,2,EA,1,100,0.573667
1574944021.814805,244208.000,41988,2,EA,1,100,0.573575
1574944021.881171,244264.000,42006,2,EA,1,100,0.573551
1574944021.947538,244320.000,42006,2,EA,1,100,0.573455
1574944022.016867,244378.500,42024,2,EA,1,100,0.573471
1574944022.086196,244437.000,42024,2,EA,1,100,0.573566
1574944022.152562,244493.000,42042,1,EA,1,100,0.573421
1574944022.220706,244550.500,42059,2,EA,1,100,0.573462
1574944022.288851,244608.000,42059,2,EA,1,100,0.573416
1574944022.355217,244664.000,42078,2,EA,1,100,0.573391
1574944022.421583,244720.000,42078,2,EA,1,100,0.573424
1574944022.484987,244773.500,42096,2,EA,1,100,0.573396
1574944022.548390,244827.000,42096,2,EA,1,100,0.573319
1574944022.612979,244881.500,42114,2,EA,1,100,0.573358
1574944022.677568,244936.000,42114,2,EA,1,100,0.573395
1574944022.744725,244992.667,42133,3,EA,1,100,0.573375
1574944022.811881,245049.333,42133,3,EA,1,100,0.573211
1574944022.879037,245106.000,42133,3,EA,1,100,0.573240
1574944022.947774,245164.000,42153,1,EA,1,100,0.573240
1574944023.015918,245221.500,42170,2,EA,1,100,0.573228
1574944023.084062,245279.000,42170,2,EA,1,100,0.573303
1574944023.146873,245332.000,42188,2,EA,1,100,0.573251
1574944023.209684,245385.000,42188,2,EA,1,100,0.573267
1574944023.274866,245440.000,42206,2,EA,1,100,0.573325
1574944023.340047,245495.000,42206,2,EA,1,100,0.573249
1574944023.409969,245554.000,42223,2,EA,1,100,0.573213
1574944023.479890,245613.000,42223,2,EA,1,100,0.573133
1574944023.546257,245669.000,42241,1,EA,1,100,0.573239
1574944023.616179,245728.000,42259,2,EA,1,100,0.573365
1574944023.686100,245787.000,42259,2,EA,1,100,0.573119
1574944023.747133,245838.500,42277,2,EA,1,100,0.573167
1574944023.808167,245890.000,42277,2,EA,1,100,0.573069
1574944023.872756,245944.500,42295,2,EA,1,100,0.573331
1574944023.937345,245999.000,42295,2,EA,1,100,0.573232
1574944024.007266,246058.000,42313,2,EA,1,100,0.573240
1574944024.077188,246117.000,42313,2,EA,1,100,0.573148
1574944024.143554,246173.000,42331,1,EA,1,100,0.573103
1574944024.213476,246232.000,42348,2,EA,1,100,0.573023
1574944024.283398,246291.000,42348,2,EA,1,100,0.573077
1574944024.345616,246343.500,42367,2,EA,1,100,0.573025
1574944024.407835,246396.000,42367,2,EA,1,100,0.573050
1574944024.471238,246449.500,42385,2,EA,1,100,0.572996
1574944024.534642,246503.000,42385,2,EA,1,100,0.573053
1574944024.603971,246561.500,42401,2,EA,1,100,0.573095
1574944024.673301,246620.000,42401,2,EA,1,100,0.573104
1574944024.738482,246675.000,42419,1,EA,1,100,0.573143
1574944024.807811,246733.500,42437,2,EA,1,100,0.573124
1574944024.877140,246792.000,42437,2,EA,1,100,0.573037
1574944024.942914,246847.500,42455,2,EA,1,100,0.573035
1574944025.008688,246903.000,42455,2,EA,1,100,0.572997
1574944025.076832,246960.500,42473,2,EA,1,100,0.572976
1574944025.144976,247018.000,42473,2,EA,1,100,0.572948
1574944025.212528,247075.000,42491,1,EA,1,100,0.572970
1574944025.280672,247132.500,42509,2,EA,1,100,0.572764
1574944025.348816,247190.000,42509,2,EA,1,100,0.572902
1574944025.418145,247248.500,42527,2,EA,1,100,0.572979
1574944025.487474,247307.000,42527,2,EA,1,100,0.572925
1574944025.552063,247361.500,42545,2,EA,1,100,0.573055
1574944025.616651,247416.000,42545,2,EA,1,100,0.572986
1574944025.680055,247469.500,42561,2,EA,1,100,0.572988
1574944025.743459,247523.000,42561,2,EA,1,100,0.572902
1574944025.810418,247579.500,42579,2,EA,1,100,0.572909
1574944025.877377,247636.000,42579,2,EA,1,100,0.572858
1574944025.943743,247692.000,42597,1,EA,1,100,0.572887
1574944026.013665,247751.000,42615,2,EA,1,100,0.572822
1574944026.083586,247810.000,42615,2,EA,1,100,0.572950
1574944026.150545,247866.500,42633,2,EA,1,100,0.572892
1574944026.217504,247923.000,42633,2,EA,1,100,0.572816
1574944026.280908,247976.500,42651,2,EA,1,100,0.572806
1574944026.344311,248030.000,42651,2,EA,1,100,0.572830
1574944026.408900,248084.500,42670,2,EA,1,100,0.572958
1574944026.473489,248139.000,42670,2,EA,1,100,0.572860
1574944026.538670,248194.000,42688,1,EA,1,100,0.572749
1574944026.603852,248249.000,42705,2,EA,1,100,0.572846
1574944026.669033,248304.000,42705,2,EA,1,100,0.572914
1574944026.735992,248360.500,42723,2,EA,1,100,0.572864
1574944026.802951,248417.000,42723,2,EA,1,100,0.572820
1574944026.872280,248475.500,42741,2,EA,1,100,0.572838
1574944026.941609,248534.000,42741,2,EA,1,100,0.572769
1574944027.006790,248589.000,42757,2,EA,1,100,0.572775
1574944027.071972,248644.000,42757,2,EA,1,100,0.572883
1574944027.134783,248697.000,42775,1,EA,1,100,0.572816
1574944027.201149,248753.000,42793,2,EA,1,100,0.572815
1574944027.267516,248809.000,42793,2,EA,1,100,0.572810
1574944027.334475,248865.500,42812,2,EA,1,100,0.572685
1574944027.401433,248922.000,42812,2,EA,1,100,0.572632
1574944027.470170,248980.000,42830,2,EA,1,100,0.572665
1574944027.538907,249038.000,42830,2,EA,1,100,0.572618
1574944027.608829,249097.000,42848,1,EA,1,100,0.572667
1574944027.672232,249150.500,42866,2,EA,1,100,0.572546
1574944027.735636,249204.000,42866,2,EA,1,100,0.572705
1574944027.800817,249259.000,42883,2,EA,1,100,0.572624
1574944027.865998,249314.000,42883,2,EA,1,100,0.572764
1574944027.932365,249370.000,42901,2,EA,1,100,0.572660
1574944027.998731,249426.000,42901,2,EA,1,100,0.572685
1574944028.067468,249484.000,42919,2,EA,1,100,0.572700
1574944028.136204,249542.000,42919,2,EA,1,100,0.572651
1574944028.203756,249599.000,42935,1,EA,1,100,0.572672
1574944028.268345,249653.500,42954,2,EA,1,100,0.572560
1574944028.332933,249708.000,42954,2,EA,1,100,0.572576
1574944028.396337,249761.500,42972,2,EA,1,100,0.572619
1574944028.459741,249815.000,42972,2,EA,1,100,0.572509
1574944028.525514,249870.500,42990,2,EA,1,100,0.572599
1574944028.591288,249926.000,42990,2,EA,1,100,0.572484
1574944028.660025,249984.000,43008,2,EA,1,100,0.572622
1574944028.728761,250042.000,43008,2,EA,1,100,0.572548
1574944028.798288,250100.667,43029,3,EA,1,100,0.572474
1574944028.867815,250159.333,43029,3,EA,1,100,0.572465
1574944028.937342,250218.000,43029,3,EA,1,100,0.572595
1574944029.008449,250278.000,43049,1,EA,1,100,0.572549
1574944029.072445,250332.000,43067,2,EA,1,100,0.572478
1574944029.136441,250386.000,43067,2,EA,1,100,0.572412
1574944029.205770,250444.500,43085,2,EA,1,100,0.572590
1574944029.275099,250503.000,43085,2,EA,1,100,0.572369
1574944029.339095,250557.000,43104,2,EA,1,100,0.572443
1574944029.403092,250611.000,43104,2,EA,1,100,0.572474
1574944029.469458,250667.000,43122,2,EA,1,100,0.572351
1574944029.535824,250723.000,43122,2,EA,1,100,0.572485
1574944029.598635,250776.000,43140,1,EA,1,100,0.572355
1574944029.662632,250830.000,43157,2,EA,1,100,0.572234
1574944029.726628,250884.000,43157,2,EA,1,100,0.572295
1574944029.795364,250942.000,43175,2,EA,1,100,0.572301
1574944029.864101,251000.000,43175,2,EA,1,100,0.572295
1574944029.932245,251057.500,43193,2,EA,1,100,0.572336
1574944030.000389,251115.000,43193,2,EA,1,100,0.572298
1574944030.068533,251172.500,43209,2,EA,1,100,0.572395
1574944030.136677,251230.000,43209,2,EA,1,100,0.572282
1574944030.200674,251284.000,43227,1,EA,1,100,0.572304
1574944030.264077,251337.500,43246,2,EA,1,100,0.572375
1574944030.327481,251391.000,43246,2,EA,1,100,0.572296
1574944030.394440,251447.500,43264,2,EA,1,100,0.572209
1574944030.461399,251504.000,43264,2,EA,1,100,0.572173
1574944030.528950,251561.000,43282,2,EA,1,100,0.572333
1574944030.596502,251618.000,43282,2,EA,1,100,0.572178
1574944030.665238,251676.000,43300,2,EA,1,100,0.572104
1574944030.733975,251734.000,43300,2,EA,1,100,0.572151
1574944030.795601,251786.000,43318,1,EA,1,100,0.572183
1574944030.858412,251839.000,43335,2,EA,1,100,0.572166
1574944030.921223,251892.000,43335,2,EA,1,100,0.572228
1574944030.988182,251948.500,43353,2,EA,1,100,0.572230
1574944031.055141,252005.000,43353,2,EA,1,100,0.572232
1574944031.122692,252062.000,43371,2,EA,1,100,0.571952
1574944031.190244,252119.000,43371,2,EA,1,100,0.572063
1574944031.259573,252177.500,43387,2,EA,1,100,0.572058
1574944031.328902,252236.000,43387,2,EA,1,100,0.572116
1574944031.392899,252290.000,43406,1,EA,1,100,0.571985
1574944031.456302,252343.500,43424,2,EA,1,100,0.571934
1574944031.519706,252397.000,43424,2,EA,1,100,0.572013
1574944031.586072,252453.000,43442,2,EA,1,100,0.571924
1574944031.652438,252509.000,43442,2,EA,1,100,0.572022
1574944031.719990,252566.000,43460,2,EA,1,100,0.572037
1574944031.787542,252623.000,43460,2,EA,1,100,0.571970
1574944031.856871,252681.500,43478,2,EA,1,100,0.571932
1574944031.926200,252740.000,43478,2,EA,1,100,0.571960
1574944031.991381,252795.000,43496,1,EA,1,100,0.571828
1574944032.054192,252848.000,43513,2,EA,1,100,0.571850
1574944032.117003,252901.000,43513,2,EA,1,100,0.571947
1574944032.182185,252956.000,43531,2,EA,1,100,0.571879
1574944032.247366,253011.000,43531,2,EA,1,100,0.571904
1574944032.315510,253068.500,43550,2,EA,1,100,0.571831
1574944032.383654,253126.000,43550,2,EA,1,100,0.571839
1574944032.450613,253182.500,43566,2,EA,1,100,0.571839
1574944032.517572,253239.000,43566,2,EA,1,100,0.571882
1574944032.589864,253300.000,43584,1,EA,1,100,0.571897
1574944032.658601,253358.000,43602,2,EA,1,100,0.571798
1574944032.727337,253416.000,43602,2,EA,1,100,0.571954
1574944032.799037,253476.500,43620,2,EA,1,100,0.571668
1574944032.870736,253537.000,43620,2,EA,1,100,0.571720
1574944032.937102,253593.000,43638,1,EA,1,100,0.571752
1574944033.008802,253653.500,43656,2,EA,1,100,0.571628
1574944033.080501,253714.000,43656,2,EA,1,100,0.571634
1574944033.149830,253772.500,43673,2,EA,1,100,0.571738
1574944033.219160,253831.000,43673,2,EA,1,100,0.571735
1574944033.287304,253888.500,43689,2,EA,1,100,0.571801
1574944033.355448,253946.000,43689,2,EA,1,100,0.571590
1574944033.426555,254006.000,43708,1,EA,1,100,0.571711
1574944033.490551,254060.000,43726,2,EA,1,100,0.571623
1574944033.554547,254114.000,43726,2,EA,1,100,0.571623
1574944033.619136,254168.500,43744,2,EA,1,100,0.571583
1574944033.683724,254223.000,43744,2,EA,1,100,0.571645
1574944033.750683,254279.500,43762,2,EA,1,100,0.571587
1574944033.817642,254336.000,43762,2,EA,1,100,0.571393
1574944033.885194,254393.000,43780,2,EA,1,100,0.571546
1574944033.952745,254450.000,43780,2,EA,1,100,0.571474
1574944034.023852,254510.000,43798,1,EA,1,100,0.571522
1574944034.089626,254565.500,43815,2,EA,1,100,0.571568
1574944034.155400,254621.000,43815,2,EA,1,100,0.571533
1574944034.224729,254679.500,43833,2,EA,1,100,0.571564
1574944034.294058,254738.000,43833,2,EA,1,100,0.571386
1574944034.356277,254790.500,43852,2,EA,1,100,0.571467
1574944034.418495,254843.000,43852,2,EA,1,100,0.571538
1574944034.483676,254898.000,43868,2,EA,1,100,0.571449
1574944034.548858,254953.000,43868,2,EA,1,100,0.571254
1574944034.616409,255010.000,43886,2,EA,1,100,0.571531
1574944034.683961,255067.000,43886,2,EA,1,100,0.571399
1574944034.751512,255124.000,43904,1,EA,1,100,0.571419
1574944034.818669,255180.667,43925,3,EA,1,100,0.571391
1574944034.885825,255237.333,43925,3,EA,1,100,0.571406
1574944034.952982,255294.000,43925,3,EA,1,100,0.571343
1574944035.016385,255347.500,43945,2,EA,1,100,0.571230
1574944035.079789,255401.000,43945,2,EA,1,100,0.571308
1574944035.145563,255456.500,43963,2,EA,1,100,0.571307
1574944035.211337,255512.000,43963,2,EA,1,100,0.571181
1574944035.280666,255570.500,43979,2,EA,1,100,0.571193
1574944035.349995,255629.000,43979,2,EA,1,100,0.571169
1574944035.417547,255686.000,43998,1,EA,1,100,0.571249
1574944035.485691,255743.500,44016,2,EA,1,100,0.571144
1574944035.553835,255801.000,44016,2,EA,1,100,0.571101
1574944035.617238,255854.500,44034,2,EA,1,100,0.571173
1574944035.680642,255908.000,44034,2,EA,1,100,0.571250
1574944035.745231,255962.500,44052,2,EA,1,100,0.571254
1574944035.809819,256017.000,44052,2,EA,1,100,0.571140
1574944035.878556,256075.000,44070,2,EA,1,100,0.571152
1574944035.947293,256133.000,44070,2,EA,1,100,0.571157
1574944036.014844,256190.000,44088,1,EA,1,100,0.571109
1574944036.084173,256248.500,44105,2,EA,1,100,0.571280
1574944036.153502,256307.000,44105,2,EA,1,100,0.571211
1574944036.215721,256359.500,44123,2,EA,1,100,0.571254
1574944036.277940,256412.000,44123,2,EA,1,100,0.571152
1574944036.342528,256466.500,44142,2,EA,1,100,0.571203
1574944036.407117,256521.000,44142,2,EA,1,100,0.571259
1574944036.474669,256578.000,44158,2,EA,1,100,0.571200
1574944036.542220,256635.000,44158,2,EA,1,100,0.571408
1574944036.613327,256695.000,44176,1,EA,1,100,0.571521
1574944036.681471,256752.500,44194,2,EA,1,100,0.571554
1574944036.749615,256810.000,44194,2,EA,1,100,0.571569
1574944036.818944,256868.500,44212,2,EA,1,100,0.571527
1574944036.888273,256927.000,44212,2,EA,1,100,0.571607
1574944036.956418,256984.500,44230,2,EA,1,100,0.571665
1574944037.024562,257042.000,44230,2,EA,1,100,0.571809
1574944037.095669,257102.000,44248,1,EA,1,100,0.571881
1574944037.164405,257160.000,44265,2,EA,1,100,0.571899
1574944037.233142,257218.000,44265,2,EA,1,100,0.572109
1574944037.301878,257276.000,44283,2,EA,1,100,0.572055
1574944037.370615,257334.000,44283,2,EA,1,100,0.572212
1574944037.435796,257389.000,44300,2,EA,1,100,0.572243
1574944037.500978,257444.000,44300,2,EA,1,100,0.572262
1574944037.563789,257497.000,44318,2,EA,1,100,0.572298
1574944037.626600,257550.000,44318,2,EA,1,100,0.572270
1574944037.694151,257607.000,44336,1,EA,1,100,0.572293
1574944037.761703,257664.000,44354,2,EA,1,100,0.572381
1574944037.829254,257721.000,44354,2,EA,1,100,0.572404
1574944037.897398,257778.500,44372,2,EA,1,100,0.572490
1574944037.965542,257836.000,44372,2,EA,1,100,0.572381
1574944038.032501,257892.500,44390,2,EA,1,100,0.572352
1574944038.099460,257949.000,44390,2,EA,1,100,0.572468
1574944038.161679,258001.500,44408,2,EA,1,100,0.572361
1574944038.223897,258054.000,44408,2,EA,1,100,0.572515
