EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1574944088.325789,300330.000,51826,2,ER,1,100,1.691331
1574944088.389785,300384.000,51845,1,ER,1,100,1.694110
1574944088.454374,300438.500,51862,2,ER,1,100,1.694271
1574944088.518963,300493.000,51862,2,ER,1,100,1.697051
1574944088.588884,300552.000,51880,2,ER,1,100,1.694271
1574944088.658806,300611.000,51880,2,ER,1,100,1.697091
1574944088.726950,300668.500,51898,2,ER,1,100,1.696165
1574944088.795094,300726.000,51898,2,ER,1,100,1.697453
1574944088.860868,300781.500,51914,2,ER,1,100,1.696527
1574944088.926642,300837.000,51914,2,ER,1,100,1.696487
1574944088.988268,300889.000,51932,1,ER,1,100,1.698058
1574944089.053449,300944.000,51950,2,ER,1,100,1.693022
1574944089.118631,300999.000,51950,2,ER,1,100,1.694755
1574944089.186775,301056.500,51968,2,ER,1,100,1.690565
1574944089.254919,301114.000,51968,2,ER,1,100,1.693748
1574944089.324050,301172.333,51990,3,ER,1,100,1.693667
1574944089.393182,301230.667,51990,3,ER,1,100,1.696567
1574944089.462314,301289.000,51990,3,ER,1,100,1.695923
1574944089.524532,301341.500,52010,2,ER,1,100,1.694674
1574944089.586751,301394.000,52010,2,ER,1,100,1.699508
1574944089.651340,301448.500,52028,2,ER,1,100,1.696326
1574944089.715928,301503.000,52028,2,ER,1,100,1.690243
1574944089.782295,301559.000,52046,1,ER,1,100,1.688148
1574944089.851624,301617.500,52064,2,ER,1,100,1.684644
1574944089.920953,301676.000,52064,2,ER,1,100,1.682509
1574944089.991467,301735.500,52082,2,ER,1,100,1.680615
1574944090.061981,301795.000,52082,2,ER,1,100,1.680615
1574944090.124200,301847.500,52100,2,ER,1,100,1.674291
1574944090.186419,301900.000,52100,2,ER,1,100,1.670142
1574944090.249822,301953.500,52118,2,ER,1,100,1.670142
1574944090.313226,302007.000,52118,2,ER,1,100,1.666919
1574944090.380777,302064.000,52137,1,ER,1,100,1.664502
1574944090.448329,302121.000,52154,2,ER,1,100,1.659386
1574944090.515880,302178.000,52154,2,ER,1,100,1.659990
1574944090.585210,302236.500,52172,2,ER,1,100,1.656325
1574944090.654539,302295.000,52172,2,ER,1,100,1.657170
1574944090.718535,302349.000,52188,2,ER,1,100,1.653827
1574944090.782531,302403.000,52188,2,ER,1,100,1.653303
1574944090.845935,302456.500,52206,2,ER,1,100,1.654270
1574944090.909338,302510.000,52206,2,ER,1,100,1.654391
1574944090.979260,302569.000,52224,1,ER,1,100,1.655801
1574944091.046219,302625.500,52242,2,ER,1,100,1.655519
1574944091.113178,302682.000,52242,2,ER,1,100,1.659789
1574944091.184285,302742.000,52260,2,ER,1,100,1.659265
1574944091.255392,302802.000,52260,2,ER,1,100,1.662447
1574944091.321758,302858.000,52279,1,ER,1,100,1.663334
1574944091.392272,302917.500,52296,2,ER,1,100,1.666315
1574944091.462787,302977.000,52296,2,ER,1,100,1.667886
1574944091.531523,303035.000,52314,2,ER,1,100,1.667845
1574944091.600260,303093.000,52314,2,ER,1,100,1.671269
1574944091.668404,303150.500,52330,2,ER,1,100,1.669698
1574944091.736548,303208.000,52330,2,ER,1,100,1.675620
1574944091.807655,303268.000,52348,1,ER,1,100,1.676023
1574944091.875799,303325.500,52366,2,ER,1,100,1.675258
1574944091.943943,303383.000,52366,2,ER,1,100,1.678883
1574944092.013272,303441.500,52384,2,ER,1,100,1.680011
1574944092.082601,303500.000,52384,2,ER,1,100,1.683193
1574944092.149560,303556.500,52402,2,ER,1,100,1.682186
1574944092.216519,303613.000,52402,2,ER,1,100,1.685731
1574944092.279330,303666.000,52420,2,ER,1,100,1.686456
1574944092.342141,303719.000,52420,2,ER,1,100,1.686335
1574944092.406138,303773.000,52439,1,ER,1,100,1.686738
1574944092.472504,303829.000,52456,2,ER,1,100,1.686899
1574944092.538870,303885.000,52456,2,ER,1,100,1.689075
1574944092.608200,303943.500,52474,2,ER,1,100,1.686094
1574944092.677529,304002.000,52474,2,ER,1,100,1.689518
1574944092.745080,304059.000,52492,2,ER,1,100,1.687745
1574944092.812632,304116.000,52492,2,ER,1,100,1.689195
1574944092.881368,304174.000,52508,1,ER,1,100,1.688188
1574944092.950105,304232.000,52526,2,ER,1,100,1.686094
1574944093.018842,304290.000,52526,2,ER,1,100,1.684724
1574944093.082245,304343.500,52544,2,ER,1,100,1.678520
1574944093.145649,304397.000,52544,2,ER,1,100,1.679085
1574944093.210238,304451.500,52562,2,ER,1,100,1.672760
1574944093.274826,304506.000,52562,2,ER,1,100,1.669296
1574944093.341193,304562.000,52581,2,ER,1,100,1.664018
1574944093.407559,304618.000,52581,2,ER,1,100,1.665428
1574944093.476888,304676.500,52599,2,ER,1,100,1.661601
1574944093.546217,304735.000,52599,2,ER,1,100,1.662891
1574944093.614954,304793.000,52617,1,ER,1,100,1.661924
1574944093.678950,304847.000,52634,2,ER,1,100,1.659749
1574944093.742947,304901.000,52634,2,ER,1,100,1.660796
1574944093.807535,304955.500,52652,2,ER,1,100,1.658097
1574944093.872124,305010.000,52652,2,ER,1,100,1.659346
1574944093.938490,305066.000,52670,2,ER,1,100,1.655398
1574944094.004857,305122.000,52670,2,ER,1,100,1.660030
1574944094.074186,305180.500,52686,2,ER,1,100,1.656566
1574944094.143515,305239.000,52686,2,ER,1,100,1.655398
1574944094.212252,305297.000,52704,1,ER,1,100,1.659708
1574944094.277433,305352.000,52722,2,ER,1,100,1.661320
1574944094.342614,305407.000,52722,2,ER,1,100,1.665831
1574944094.405425,305460.000,52741,2,ER,1,100,1.665348
1574944094.468236,305513.000,52741,2,ER,1,100,1.666597
1574944094.534010,305568.500,52759,2,ER,1,100,1.666758
1574944094.599784,305624.000,52759,2,ER,1,100,1.670625
1574944094.668521,305682.000,52777,2,ER,1,100,1.668409
1574944094.737257,305740.000,52777,2,ER,1,100,1.668288
1574944094.804809,305797.000,52795,1,ER,1,100,1.668288
1574944094.871768,305853.500,52812,2,ER,1,100,1.664502
1574944094.938727,305910.000,52812,2,ER,1,100,1.665146
1574944095.000945,305962.500,52830,2,ER,1,100,1.658822
1574944095.063164,306015.000,52830,2,ER,1,100,1.660836
1574944095.130123,306071.500,52848,2,ER,1,100,1.659950
1574944095.197082,306128.000,52848,2,ER,1,100,1.663576
1574944095.261671,306182.500,52864,2,ER,1,100,1.660796
1574944095.326259,306237.000,52864,2,ER,1,100,1.661682
1574944095.392231,306292.667,52886,3,ER,1,100,1.662891
1574944095.458202,306348.333,52886,3,ER,1,100,1.662246
1574944095.524173,306404.000,52886,3,ER,1,100,1.660876
1574944095.592910,306462.000,52906,1,ER,1,100,1.661924
1574944095.656314,306515.500,52923,2,ER,1,100,1.665025
1574944095.719717,306569.000,52923,2,ER,1,100,1.664462
1574944095.788454,306627.000,52941,2,ER,1,100,1.662488
1574944095.857190,306685.000,52941,2,ER,1,100,1.664542
1574944095.925334,306742.500,52959,2,ER,1,100,1.662810
1574944095.993479,306800.000,52959,2,ER,1,100,1.668973
1574944096.064585,306860.000,52975,1,ER,1,100,1.668812
1574944096.131544,306916.500,52993,2,ER,1,100,1.668933
1574944096.198503,306973.000,52993,2,ER,1,100,1.671471
1574944096.267240,307031.000,53011,2,ER,1,100,1.671310
1574944096.335977,307089.000,53011,2,ER,1,100,1.674371
1574944096.399380,307142.500,53030,2,ER,1,100,1.672800
1574944096.462784,307196.000,53030,2,ER,1,100,1.675822
1574944096.527965,307251.000,53048,2,ER,1,100,1.672196
1574944096.593146,307306.000,53048,2,ER,1,100,1.673082
1574944096.660698,307363.000,53066,1,ER,1,100,1.672035
1574944096.727657,307419.500,53084,2,ER,1,100,1.670867
1574944096.794616,307476.000,53084,2,ER,1,100,1.670383
1574944096.863945,307534.500,53101,2,ER,1,100,1.668409
1574944096.933274,307593.000,53101,2,ER,1,100,1.671350
1574944096.996085,307646.000,53117,2,ER,1,100,1.671954
1574944097.058896,307699.000,53117,2,ER,1,100,1.674049
1574944097.122892,307753.000,53135,2,ER,1,100,1.672397
1574944097.186889,307807.000,53135,2,ER,1,100,1.673203
1574944097.253848,307863.500,53151,2,ER,1,100,1.672559
1574944097.320807,307920.000,53151,2,ER,1,100,1.671672
1574944097.388358,307977.000,53170,1,ER,1,100,1.669457
1574944097.457687,308035.500,53188,2,ER,1,100,1.666919
1574944097.527016,308094.000,53188,2,ER,1,100,1.668087
1574944097.592198,308149.000,53206,2,ER,1,100,1.665388
1574944097.657379,308204.000,53206,2,ER,1,100,1.668772
1574944097.719598,308256.500,53224,2,ER,1,100,1.666435
1574944097.781816,308309.000,53224,2,ER,1,100,1.670988
1574944097.849368,308366.000,53242,2,ER,1,100,1.670343
1574944097.916919,308423.000,53242,2,ER,1,100,1.671068
1574944097.984471,308480.000,53260,1,ER,1,100,1.673163
1574944098.053207,308538.000,53277,2,ER,1,100,1.673566
1574944098.121944,308596.000,53277,2,ER,1,100,1.674573
1574944098.187718,308651.500,53295,2,ER,1,100,1.671672
1574944098.253492,308707.000,53295,2,ER,1,100,1.673566
1574944098.315117,308759.000,53314,2,ER,1,100,1.673646
1574944098.376743,308811.000,53314,2,ER,1,100,1.672881
1574944098.443702,308867.500,53330,2,ER,1,100,1.655277
1574944098.510661,308924.000,53330,2,ER,1,100,1.658459
1574944098.578213,308981.000,53348,1,ER,1,100,1.651692
1574944098.646950,309039.000,53366,2,ER,1,100,1.650362
1574944098.715686,309097.000,53366,2,ER,1,100,1.650886
1574944098.782053,309153.000,53384,2,ER,1,100,1.648832
1574944098.848419,309209.000,53384,2,ER,1,100,1.649436
1574944098.913600,309264.000,53402,2,ER,1,100,1.648066
1574944098.978781,309319.000,53402,2,ER,1,100,1.652256
1574944099.042778,309373.000,53420,2,ER,1,100,1.651289
1574944099.106774,309427.000,53420,2,ER,1,100,1.650000
1574944099.175510,309485.000,53438,1,ER,1,100,1.646213
1574944099.238914,309538.500,53457,2,ER,1,100,1.640896
1574944099.302318,309592.000,53457,2,ER,1,100,1.644804
1574944099.369869,309649.000,53474,2,ER,1,100,1.650000
1574944099.437421,309706.000,53474,2,ER,1,100,1.649154
1574944099.500232,309759.000,53492,2,ER,1,100,1.650645
1574944099.563043,309812.000,53492,2,ER,1,100,1.652216
1574944099.628817,309867.500,53510,2,ER,1,100,1.648671
1574944099.694591,309923.000,53510,2,ER,1,100,1.648590
1574944099.762735,309980.500,53526,2,ER,1,100,1.650645
1574944099.830879,310038.000,53526,2,ER,1,100,1.649073
1574944099.894875,310092.000,53544,1,ER,1,100,1.649517
1574944099.964204,310150.500,53562,2,ER,1,100,1.649879
1574944100.033533,310209.000,53562,2,ER,1,100,1.649154
1574944100.101677,310266.500,53580,2,ER,1,100,1.641541
1574944100.169821,310324.000,53580,2,ER,1,100,1.637633
1574944100.236188,310380.000,53598,2,ER,1,100,1.640171
1574944100.302554,310436.000,53598,2,ER,1,100,1.642145
1574944100.365958,310489.500,53617,2,ER,1,100,1.643474
1574944100.429361,310543.000,53617,2,ER,1,100,1.646374
1574944100.495728,310599.000,53635,1,ER,1,100,1.651531
1574944100.561502,310654.500,53652,2,ER,1,100,1.654109
1574944100.627275,310710.000,53652,2,ER,1,100,1.654230
1574944100.693642,310766.000,53670,2,ER,1,100,1.644642
1574944100.760008,310822.000,53670,2,ER,1,100,1.640856
1574944100.828745,310880.000,53688,2,ER,1,100,1.636465
1574944100.897481,310938.000,53688,2,ER,1,100,1.639728
1574944100.966218,310996.000,53704,2,ER,1,100,1.640614
1574944101.034955,311054.000,53704,2,ER,1,100,1.644441
1574944101.100136,311109.000,53722,1,ER,1,100,1.645448
1574944101.162354,311161.500,53740,2,ER,1,100,1.646536
1574944101.224573,311214.000,53740,2,ER,1,100,1.648630
1574944101.290347,311269.500,53759,2,ER,1,100,1.644965
1574944101.356121,311325.000,53759,2,ER,1,100,1.643071
1574944101.424067,311382.333,53780,3,ER,1,100,1.637512
1574944101.492014,311439.667,53780,3,ER,1,100,1.645488
1574944101.559960,311497.000,53780,3,ER,1,100,1.646093
1574944101.628104,311554.500,53800,2,ER,1,100,1.645851
1574944101.696249,311612.000,53800,2,ER,1,100,1.650725
1574944101.757874,311664.000,53818,1,ER,1,100,1.650161
1574944101.821278,311717.500,53836,2,ER,1,100,1.648469
1574944101.884682,311771.000,53836,2,ER,1,100,1.656929
1574944101.953418,311829.000,53854,2,ER,1,100,1.655398
1574944102.022155,311887.000,53854,2,ER,1,100,1.659184
1574944102.089114,311943.500,53872,2,ER,1,100,1.656244
1574944102.156073,312000.000,53872,2,ER,1,100,1.656929
1574944102.225995,312059.000,53890,2,ER,1,100,1.656445
1574944102.295916,312118.000,53890,2,ER,1,100,1.663414
1574944102.357542,312170.000,53909,1,ER,1,100,1.662045
1574944102.420946,312223.500,53927,2,ER,1,100,1.658903
1574944102.484349,312277.000,53927,2,ER,1,100,1.667040
1574944102.550716,312333.000,53944,2,ER,1,100,1.666274
1574944102.617082,312389.000,53944,2,ER,1,100,1.665670
1574944102.684041,312445.500,53962,2,ER,1,100,1.669054
1574944102.751000,312502.000,53962,2,ER,1,100,1.673163
1574944102.819737,312560.000,53978,2,ER,1,100,1.666919
1574944102.888474,312618.000,53978,2,ER,1,100,1.671793
1574944102.959580,312678.000,53996,1,ER,1,100,1.672236
1574944103.028317,312736.000,54014,2,ER,1,100,1.664180
1574944103.097054,312794.000,54014,2,ER,1,100,1.663777
1574944103.168753,312854.500,54032,2,ER,1,100,1.652659
1574944103.240453,312915.000,54032,2,ER,1,100,1.645045
1574944103.305634,312970.000,54051,1,ER,1,100,1.637633
1574944103.377333,313030.500,54069,2,ER,1,100,1.630100
1574944103.449033,313091.000,54069,2,ER,1,100,1.622607
1574944103.516584,313148.000,54086,2,ER,1,100,1.618055
1574944103.584136,313205.000,54086,2,ER,1,100,1.611812
1574944103.647539,313258.500,54104,2,ER,1,100,1.601982
1574944103.710943,313312.000,54104,2,ER,1,100,1.601096
1574944103.776124,313367.000,54120,2,ER,1,100,1.597028
1574944103.841305,313422.000,54120,2,ER,1,100,1.595819
1574944103.906487,313477.000,54138,1,ER,1,100,1.582163
1574944103.975223,313535.000,54156,2,ER,1,100,1.581237
1574944104.043960,313593.000,54156,2,ER,1,100,1.580068
1574944104.111511,313650.000,54174,2,ER,1,100,1.576926
1574944104.179063,313707.000,54174,2,ER,1,100,1.571609
1574944104.246022,313763.500,54192,2,ER,1,100,1.566050
1574944104.312981,313820.000,54192,2,ER,1,100,1.571649
1574944104.381125,313877.500,54211,2,ER,1,100,1.565808
1574944104.449269,313935.000,54211,2,ER,1,100,1.565848
1574944104.511487,313987.500,54229,2,ER,1,100,1.566171
1574944104.573706,314040.000,54229,2,ER,1,100,1.561860
1574944104.640072,314096.000,54247,1,ER,1,100,1.560330
1574944104.707031,314152.500,54264,2,ER,1,100,1.556825
1574944104.773990,314209.000,54264,2,ER,1,100,1.556704
1574944104.842134,314266.500,54282,2,ER,1,100,1.552354
1574944104.910279,314324.000,54282,2,ER,1,100,1.555053
1574944104.977830,314381.000,54298,2,ER,1,100,1.555576
1574944105.045382,314438.000,54298,2,ER,1,100,1.563230
1574944105.108193,314491.000,54316,2,ER,1,100,1.570280
1574944105.171004,314544.000,54316,2,ER,1,100,1.572898
1574944105.237370,314600.000,54334,1,ER,1,100,1.576443
1574944105.303144,314655.500,54353,2,ER,1,100,1.577692
1574944105.368918,314711.000,54353,2,ER,1,100,1.582405
1574944105.438247,314769.500,54371,2,ER,1,100,1.582727
1574944105.507576,314828.000,54371,2,ER,1,100,1.589011
1574944105.577498,314887.000,54389,2,ER,1,100,1.592314
1574944105.647420,314946.000,54389,2,ER,1,100,1.597914
1574944105.708453,314997.500,54407,2,ER,1,100,1.597672
1574944105.769486,315049.000,54407,2,ER,1,100,1.595618
1574944105.834668,315104.000,54425,1,ER,1,100,1.598639
1574944105.901034,315160.000,54442,2,ER,1,100,1.601418
1574944105.967401,315216.000,54442,2,ER,1,100,1.605366
1574944106.036137,315274.000,54460,2,ER,1,100,1.606937
1574944106.104874,315332.000,54460,2,ER,1,100,1.607823
1574944106.174795,315391.000,54476,2,ER,1,100,1.600411
1574944106.244717,315450.000,54476,2,ER,1,100,1.593724
1574944106.306343,315502.000,54495,2,ER,1,100,1.588770
1574944106.367969,315554.000,54495,2,ER,1,100,1.583452
1574944106.431965,315608.000,54513,1,ER,1,100,1.583251
1574944106.497147,315663.000,54531,2,ER,1,100,1.579343
1574944106.562328,315718.000,54531,2,ER,1,100,1.582203
1574944106.630472,315775.500,54549,2,ER,1,100,1.581357
1574944106.698616,315833.000,54549,2,ER,1,100,1.585265
1574944106.769130,315892.500,54567,2,ER,1,100,1.588286
1574944106.839645,315952.000,54567,2,ER,1,100,1.592959
1574944106.904826,316007.000,54585,1,ER,1,100,1.595698
1574944106.976525,316067.500,54602,2,ER,1,100,1.598276
1574944107.048225,316128.000,54602,2,ER,1,100,1.604037
1574944107.116369,316185.500,54620,2,ER,1,100,1.602224
1574944107.184513,316243.000,54620,2,ER,1,100,1.607380
1574944107.252657,316300.500,54636,2,ER,1,100,1.611046
1574944107.320801,316358.000,54636,2,ER,1,100,1.615920
1574944107.391908,316418.000,54655,1,ER,1,100,1.625226
1574944107.460644,316476.000,54676,3,ER,1,100,1.631792
1574944107.529381,316534.000,54676,3,ER,1,100,1.638600
1574944107.598118,316592.000,54676,3,ER,1,100,1.639285
1574944107.666854,316650.000,54696,2,ER,1,100,1.642870
1574944107.735591,316708.000,54696,2,ER,1,100,1.648308
1574944107.798995,316761.500,54712,2,ER,1,100,1.652377
1574944107.862398,316815.000,54712,2,ER,1,100,1.656969
1574944107.926987,316869.500,54730,2,ER,1,100,1.659507
1574944107.991576,316924.000,54730,2,ER,1,100,1.662528
1574944108.059127,316981.000,54748,1,ER,1,100,1.665549
1574944108.127864,317039.000,54766,2,ER,1,100,1.666959
1574944108.196600,317097.000,54766,2,ER,1,100,1.675258
1574944108.265337,317155.000,54784,2,ER,1,100,1.679085
1574944108.334074,317213.000,54784,2,ER,1,100,1.685006
1574944108.397477,317266.500,54803,2,ER,1,100,1.687504
1574944108.460881,317320.000,54803,2,ER,1,100,1.693989
1574944108.524285,317373.500,54821,2,ER,1,100,1.696728
1574944108.587688,317427.000,54821,2,ER,1,100,1.698501
1574944108.652869,317482.000,54839,1,ER,1,100,1.700878
1574944108.721014,317539.500,54856,2,ER,1,100,1.703496
1574944108.789158,317597.000,54856,2,ER,1,100,1.706598
1574944108.857894,317655.000,54874,2,ER,1,100,1.705228
1574944108.926631,317713.000,54874,2,ER,1,100,1.709095
1574944108.992997,317769.000,54890,2,ER,1,100,1.709257
1574944109.059364,317825.000,54890,2,ER,1,100,1.714856
1574944109.120990,317877.000,54908,2,ER,1,100,1.717031
1574944109.182616,317929.000,54908,2,ER,1,100,1.718723
1574944109.251352,317987.000,54926,1,ER,1,100,1.719206
1574944109.318311,318043.500,54945,2,ER,1,100,1.718925
1574944109.385270,318100.000,54945,2,ER,1,100,1.721140
1574944109.454007,318158.000,54963,2,ER,1,100,1.719529
1574944109.522743,318216.000,54963,2,ER,1,100,1.722349
1574944109.590295,318273.000,54981,2,ER,1,100,1.718925
1574944109.657846,318330.000,54981,2,ER,1,100,1.720335
1574944109.718880,318381.500,54999,2,ER,1,100,1.718723
1574944109.779913,318433.000,54999,2,ER,1,100,1.718481
1574944109.845687,318488.500,55017,2,ER,1,100,1.719529
1574944109.911461,318544.000,55017,2,ER,1,100,1.720858
1574944109.979012,318601.000,55035,1,ER,1,100,1.722107
1574944110.047156,318658.500,55052,2,ER,1,100,1.719086
1574944110.115300,318716.000,55052,2,ER,1,100,1.722389
1574944110.182852,318773.000,55070,2,ER,1,100,1.718481
1574944110.250403,318830.000,55070,2,ER,1,100,1.720415
1574944110.313807,318883.500,55087,2,ER,1,100,1.717192
1574944110.377211,318937.000,55087,2,ER,1,100,1.716709
1574944110.442392,318992.000,55105,2,ER,1,100,1.715541
1574944110.507573,319047.000,55105,2,ER,1,100,1.714614
1574944110.579865,319108.000,55123,1,ER,1,100,1.715098
1574944110.645046,319163.000,55141,2,ER,1,100,1.713768
1574944110.710228,319218.000,55141,2,ER,1,100,1.716588
1574944110.777187,319274.500,55159,2,ER,1,100,1.714614
1574944110.844146,319331.000,55159,2,ER,1,100,1.715500
1574944110.911697,319388.000,55177,2,ER,1,100,1.712842
1574944110.979249,319445.000,55177,2,ER,1,100,1.714453
1574944111.043245,319499.000,55195,1,ER,1,100,1.713325
1574944111.110796,319556.000,55212,2,ER,1,100,1.710384
1574944111.178348,319613.000,55212,2,ER,1,100,1.711150
1574944111.242937,319667.500,55231,2,ER,1,100,1.708411
1574944111.307525,319722.000,55231,2,ER,1,100,1.709216
1574944111.376855,319780.500,55249,2,ER,1,100,1.706034
1574944111.446184,319839.000,55249,2,ER,1,100,1.709095
1574944111.515513,319897.500,55265,2,ER,1,100,1.708370
1574944111.584842,319956.000,55265,2,ER,1,100,1.709700
1574944111.654764,320015.000,55283,1,ER,1,100,1.709458
1574944111.722908,320072.500,55301,2,ER,1,100,1.705107
1574944111.791052,320130.000,55301,2,ER,1,100,1.705671
1574944111.858011,320186.500,55319,2,ER,1,100,1.702328
1574944111.924970,320243.000,55319,2,ER,1,100,1.703818
1574944111.988374,320296.500,55337,2,ER,1,100,1.698904
1574944112.051777,320350.000,55337,2,ER,1,100,1.695037
1574944112.117551,320405.500,55355,2,ER,1,100,1.689437
1574944112.183325,320461.000,55355,2,ER,1,100,1.689034
1574944112.253247,320520.000,55373,1,ER,1,100,1.690646
1574944112.320798,320577.000,55391,2,ER,1,100,1.690404
1574944112.388350,320634.000,55391,2,ER,1,100,1.692539
1574944112.456494,320691.500,55409,2,ER,1,100,1.691210
1574944112.524638,320749.000,55409,2,ER,1,100,1.695883
1574944112.586856,320801.500,55425,2,ER,1,100,1.695077
1574944112.649075,320854.000,55425,2,ER,1,100,1.694795
1574944112.713664,320908.500,55443,2,ER,1,100,1.694070
1574944112.778252,320963.000,55443,2,ER,1,100,1.693627
1574944112.844619,321019.000,55461,1,ER,1,100,1.694352
1574944112.912170,321076.000,55479,2,ER,1,100,1.693425
1574944112.979722,321133.000,55479,2,ER,1,100,1.696527
1574944113.049051,321191.500,55497,2,ER,1,100,1.695480
1574944113.118380,321250.000,55497,2,ER,1,100,1.698783
1574944113.181784,321303.500,55515,2,ER,1,100,1.696970
1574944113.245187,321357.000,55515,2,ER,1,100,1.697373
1574944113.308591,321410.500,55534,2,ER,1,100,1.694594
1574944113.371994,321464.000,55534,2,ER,1,100,1.695278
1574944113.440731,321522.000,55552,1,ER,1,100,1.692861
1574944113.509468,321580.000,55572,3,ER,1,100,1.693667
1574944113.578204,321638.000,55572,3,ER,1,100,1.692942
1574944113.646941,321696.000,55572,3,ER,1,100,1.690122
1574944113.712122,321751.000,55592,2,ER,1,100,1.688470
1574944113.777304,321806.000,55592,2,ER,1,100,1.689437
1574944113.840707,321859.500,55610,2,ER,1,100,1.687020
1574944113.904111,321913.000,55610,2,ER,1,100,1.690525
1574944113.970477,321969.000,55628,2,ER,1,100,1.685610
1574944114.036844,322025.000,55628,2,ER,1,100,1.685127
1574944114.103210,322081.000,55646,1,ER,1,100,1.684039
1574944114.172539,322139.500,55664,2,ER,1,100,1.684966
1574944114.241868,322198.000,55664,2,ER,1,100,1.686940
1574944114.311198,322256.500,55682,2,ER,1,100,1.687302
1574944114.380527,322315.000,55682,2,ER,1,100,1.687544
1574944114.449856,322373.500,55698,2,ER,1,100,1.680978
1574944114.519185,322432.000,55698,2,ER,1,100,1.680817
1574944114.589107,322491.000,55716,1,ER,1,100,1.680736
1574944114.650733,322543.000,55734,2,ER,1,100,1.680373
1574944114.712359,322595.000,55734,2,ER,1,100,1.685812
1574944114.778133,322650.500,55752,2,ER,1,100,1.686295
1574944114.843906,322706.000,55752,2,ER,1,100,1.688390
1574944114.908495,322760.500,55770,2,ER,1,100,1.687343
1574944114.973084,322815.000,55770,2,ER,1,100,1.692015
1574944115.035895,322868.000,55788,2,ER,1,100,1.689800
1574944115.098706,322921.000,55788,2,ER,1,100,1.691612
1574944115.164480,322976.500,55806,2,ER,1,100,1.691129
1574944115.230254,323032.000,55806,2,ER,1,100,1.692297
1574944115.293065,323085.000,55825,2,ER,1,100,1.692740
1574944115.355876,323138.000,55825,2,ER,1,100,1.692982
1574944115.421650,323193.500,55843,2,ER,1,100,1.692418
1574944115.487424,323249.000,55843,2,ER,1,100,1.694755
1574944115.557345,323308.000,55861,1,ER,1,100,1.698662
1574944115.624304,323364.500,55878,2,ER,1,100,1.696930
1574944115.691263,323421.000,55878,2,ER,1,100,1.699548
1574944115.762370,323481.000,55894,2,ER,1,100,1.698420
1574944115.833477,323541.000,55894,2,ER,1,100,1.699508
1574944115.898658,323596.000,55912,1,ER,1,100,1.698219
1574944115.967987,323654.500,55930,2,ER,1,100,1.698984
1574944116.037317,323713.000,55930,2,ER,1,100,1.698783
1574944116.100128,323766.000,55948,2,ER,1,100,1.696446
1574944116.162939,323819.000,55948,2,ER,1,100,1.700193
1574944116.228713,323874.500,55966,2,ER,1,100,1.695842
1574944116.294486,323930.000,55966,2,ER,1,100,1.699347
1574944116.362630,323987.500,55985,2,ER,1,100,1.699830
1574944116.430774,324045.000,55985,2,ER,1,100,1.703859
1574944116.499511,324103.000,56003,1,ER,1,100,1.701039
1574944116.567655,324160.500,56021,2,ER,1,100,1.701119
1574944116.635799,324218.000,56021,2,ER,1,100,1.702650
1574944116.698018,324270.500,56038,2,ER,1,100,1.700797
1574944116.760236,324323.000,56038,2,ER,1,100,1.702932
1574944116.824825,324377.500,56056,2,ER,1,100,1.698863
1574944116.889414,324432.000,56056,2,ER,1,100,1.702247
1574944116.959336,324491.000,56074,2,ER,1,100,1.700072
1574944117.029257,324550.000,56074,2,ER,1,100,1.702086
1574944117.096216,324606.500,56090,2,ER,1,100,1.698904
1574944117.163175,324663.000,56090,2,ER,1,100,1.700596
1574944117.236652,324725.000,56108,1,ER,1,100,1.702529
1574944117.298278,324777.000,56127,2,ER,1,100,1.701361
1574944117.359904,324829.000,56127,2,ER,1,100,1.703214
1574944117.424493,324883.500,56145,2,ER,1,100,1.700193
1574944117.489082,324938.000,56145,2,ER,1,100,1.703295
1574944117.559003,324997.000,56163,2,ER,1,100,1.701160
1574944117.628925,325056.000,56163,2,ER,1,100,1.702408
1574944117.695292,325112.000,56181,1,ER,1,100,1.698863
1574944117.765213,325171.000,56199,2,ER,1,100,1.698018
1574944117.835135,325230.000,56199,2,ER,1,100,1.698179
1574944117.897946,325283.000,56216,2,ER,1,100,1.695601
1574944117.960757,325336.000,56216,2,ER,1,100,1.698058
1574944118.024161,325389.500,56234,2,ER,1,100,1.694956
1574944118.087564,325443.000,56234,2,ER,1,100,1.697574
1574944118.156301,325501.000,56252,2,ER,1,100,1.697252
1574944118.225038,325559.000,56252,2,ER,1,100,1.699709
1574944118.290219,325614.000,56269,1,ER,1,100,1.696245
1574944118.360733,325673.500,56287,2,ER,1,100,1.694432
1574944118.431247,325733.000,56287,2,ER,1,100,1.694956
1574944118.499392,325790.500,56305,2,ER,1,100,1.688430
1574944118.567536,325848.000,56305,2,ER,1,100,1.684764
1574944118.635087,325905.000,56323,2,ER,1,100,1.678118
1574944118.702639,325962.000,56323,2,ER,1,100,1.675580
1574944118.773746,326022.000,56341,1,ER,1,100,1.667966
1574944118.840704,326078.500,56358,2,ER,1,100,1.661843
1574944118.907663,326135.000,56358,2,ER,1,100,1.656566
1574944118.977585,326194.000,56376,2,ER,1,100,1.649476
1574944119.047507,326253.000,56376,2,ER,1,100,1.650121
1574944119.115058,326310.000,56394,2,ER,1,100,1.645327
1574944119.182610,326367.000,56394,2,ER,1,100,1.643837
