EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1574944042.099221,261324.000,44989,3,AZ,1,100,-0.169
1574944042.136750,261355.667,45007,3,AZ,1,100,-0.168
1574944042.174278,261387.333,45007,3,AZ,1,100,-0.156
1574944042.211807,261419.000,45007,3,AZ,1,100,-0.167
1574944042.252101,261453.000,45024,3,AZ,1,100,-0.182
1574944042.292395,261487.000,45024,3,AZ,1,100,-0.160
1574944042.332689,261521.000,45024,3,AZ,1,100,-0.161
1574944042.373377,261555.333,45043,3,AZ,1,100,-0.168
1574944042.414066,261589.667,45043,3,AZ,1,100,-0.172
1574944042.454755,261624.000,45043,3,AZ,1,100,-0.172
1574944042.495839,261658.667,45059,3,AZ,1,100,-0.172
1574944042.536923,261693.333,45059,3,AZ,1,100,-0.164
1574944042.578007,261728.000,45059,3,AZ,1,100,-0.177
1574944042.620276,261763.667,45077,3,AZ,1,100,-0.172
1574944042.662545,261799.333,45077,3,AZ,1,100,-0.157
1574944042.704814,261835.000,45077,3,AZ,1,100,-0.157
1574944042.742343,261866.667,45095,3,AZ,1,100,-0.174
1574944042.779872,261898.333,45095,3,AZ,1,100,-0.169
1574944042.817400,261930.000,45095,3,AZ,1,100,-0.167
1574944042.857694,261964.000,45113,3,AZ,1,100,-0.171
1574944042.897988,261998.000,45113,3,AZ,1,100,-0.165
1574944042.938282,262032.000,45113,3,AZ,1,100,-0.169
1574944042.979761,262067.000,45131,3,AZ,1,100,-0.177
1574944043.021240,262102.000,45131,3,AZ,1,100,-0.165
1574944043.062719,262137.000,45131,3,AZ,1,100,-0.164
1574944043.103803,262171.667,45149,3,AZ,1,100,-0.167
1574944043.144887,262206.333,45149,3,AZ,1,100,-0.168
1574944043.185971,262241.000,45149,3,AZ,1,100,-0.165
1574944043.225080,262274.000,45167,3,AZ,1,100,-0.180
1574944043.264188,262307.000,45167,3,AZ,1,100,-0.166
1574944043.303297,262340.000,45167,3,AZ,1,100,-0.160
1574944043.343986,262374.333,45186,3,AZ,1,100,-0.174
1574944043.384675,262408.667,45186,3,AZ,1,100,-0.169
1574944043.425364,262443.000,45186,3,AZ,1,100,-0.154
1574944043.464868,262476.333,45204,3,AZ,1,100,-0.174
1574944043.504371,262509.667,45204,3,AZ,1,100,-0.173
1574944043.543875,262543.000,45204,3,AZ,1,100,-0.177
1574944043.584959,262577.667,45221,3,AZ,1,100,-0.157
1574944043.626043,262612.333,45221,3,AZ,1,100,-0.154
1574944043.667127,262647.000,45221,3,AZ,1,100,-0.173
1574944043.708606,262682.000,45239,3,AZ,1,100,-0.164
1574944043.750085,262717.000,45239,3,AZ,1,100,-0.171
1574944043.791564,262752.000,45239,3,AZ,1,100,-0.161
1574944043.830278,262784.667,45255,3,AZ,1,100,-0.160
1574944043.868992,262817.333,45255,3,AZ,1,100,-0.160
1574944043.907705,262850.000,45255,3,AZ,1,100,-0.171
1574944043.945629,262882.000,45273,3,AZ,1,100,-0.168
1574944043.983553,262914.000,45273,3,AZ,1,100,-0.166
1574944044.021476,262946.000,45273,3,AZ,1,100,-0.162
1574944044.064931,262982.667,45291,3,AZ,1,100,-0.165
1574944044.108385,263019.333,45291,3,AZ,1,100,-0.165
1574944044.151839,263056.000,45291,3,AZ,1,100,-0.167
1574944044.187787,263086.333,45309,3,AZ,1,100,-0.162
1574944044.223736,263116.667,45309,3,AZ,1,100,-0.164
1574944044.259684,263147.000,45309,3,AZ,1,100,-0.159
1574944044.304324,263184.667,45328,3,AZ,1,100,-0.166
1574944044.348963,263222.333,45328,3,AZ,1,100,-0.173
1574944044.393602,263260.000,45328,3,AZ,1,100,-0.148
1574944044.428761,263289.667,45346,3,AZ,1,100,-0.170
1574944044.463919,263319.333,45346,3,AZ,1,100,-0.174
1574944044.499077,263349.000,45346,3,AZ,1,100,-0.163
1574944044.540951,263384.333,45364,3,AZ,1,100,-0.167
1574944044.582825,263419.667,45364,3,AZ,1,100,-0.166
1574944044.624700,263455.000,45364,3,AZ,1,100,-0.170
1574944044.663808,263488.000,45382,3,AZ,1,100,-0.162
1574944044.702917,263521.000,45382,3,AZ,1,100,-0.167
1574944044.742026,263554.000,45382,3,AZ,1,100,-0.168
1574944044.787455,263592.333,45399,3,AZ,1,100,-0.161
1574944044.832885,263630.667,45399,3,AZ,1,100,-0.158
1574944044.878314,263669.000,45399,3,AZ,1,100,-0.170
1574944044.919398,263703.667,45415,3,AZ,1,100,-0.164
1574944044.960482,263738.333,45415,3,AZ,1,100,-0.167
1574944045.001566,263773.000,45415,3,AZ,1,100,-0.162
1574944045.043638,263808.500,45433,2,AZ,1,100,-0.158
1574944045.085709,263844.000,45433,2,AZ,1,100,-0.164
1574944045.126793,263878.667,45451,3,AZ,1,100,-0.174
1574944045.167877,263913.333,45451,3,AZ,1,100,-0.158
1574944045.208961,263948.000,45451,3,AZ,1,100,-0.164
1574944045.249650,263982.333,45469,3,AZ,1,100,-0.175
1574944045.290339,264016.667,45469,3,AZ,1,100,-0.171
1574944045.331028,264051.000,45469,3,AZ,1,100,-0.175
1574944045.368951,264083.000,45488,4,AZ,1,100,-0.165
1574944045.406875,264115.000,45488,4,AZ,1,100,-0.164
1574944045.444799,264147.000,45488,4,AZ,1,100,-0.162
1574944045.482722,264179.000,45488,4,AZ,1,100,-0.168
1574944045.521831,264212.000,45506,2,AZ,1,100,-0.172
1574944045.560940,264245.000,45506,2,AZ,1,100,-0.167
1574944045.602024,264279.667,45524,3,AZ,1,100,-0.165
1574944045.643108,264314.333,45524,3,AZ,1,100,-0.167
1574944045.684192,264349.000,45524,3,AZ,1,100,-0.171
1574944045.725671,264384.000,45541,3,AZ,1,100,-0.165
1574944045.767150,264419.000,45541,3,AZ,1,100,-0.162
1574944045.808629,264454.000,45541,3,AZ,1,100,-0.164
1574944045.850108,264489.000,45559,3,AZ,1,100,-0.177
1574944045.891587,264524.000,45559,3,AZ,1,100,-0.179
1574944045.933066,264559.000,45559,3,AZ,1,100,-0.165
1574944045.978495,264597.333,45575,3,AZ,1,100,-0.161
1574944046.023925,264635.667,45575,3,AZ,1,100,-0.165
1574944046.069354,264674.000,45575,3,AZ,1,100,-0.170
1574944046.108858,264707.333,45593,3,AZ,1,100,-0.179
1574944046.148361,264740.667,45593,3,AZ,1,100,-0.171
1574944046.187865,264774.000,45593,3,AZ,1,100,-0.170
1574944046.225789,264806.000,45611,3,AZ,1,100,-0.167
1574944046.263713,264838.000,45611,3,AZ,1,100,-0.164
1574944046.301636,264870.000,45611,3,AZ,1,100,-0.165
1574944046.340350,264902.667,45630,3,AZ,1,100,-0.171
1574944046.379064,264935.333,45630,3,AZ,1,100,-0.162
1574944046.417778,264968.000,45630,3,AZ,1,100,-0.168
1574944046.458466,265002.333,45648,3,AZ,1,100,-0.168
1574944046.499155,265036.667,45648,3,AZ,1,100,-0.167
1574944046.539844,265071.000,45648,3,AZ,1,100,-0.170
1574944046.580138,265105.000,45666,3,AZ,1,100,-0.163
1574944046.620432,265139.000,45666,3,AZ,1,100,-0.168
1574944046.660726,265173.000,45666,3,AZ,1,100,-0.172
1574944046.704970,265210.333,45684,3,AZ,1,100,-0.165
1574944046.749214,265247.667,45684,3,AZ,1,100,-0.165
1574944046.793459,265285.000,45684,3,AZ,1,100,-0.162
1574944046.831382,265317.000,45702,3,AZ,1,100,-0.171
1574944046.869306,265349.000,45702,3,AZ,1,100,-0.177
1574944046.907230,265381.000,45702,3,AZ,1,100,-0.164
1574944046.946812,265414.400,45723,5,AZ,1,100,-0.169
1574944046.986395,265447.800,45723,5,AZ,1,100,-0.166
1574944047.025978,265481.200,45723,5,AZ,1,100,-0.167
1574944047.065561,265514.600,45723,5,AZ,1,100,-0.169
1574944047.105144,265548.000,45723,5,AZ,1,100,-0.167
1574944047.145833,265582.333,45743,3,AZ,1,100,-0.167
1574944047.186522,265616.667,45743,3,AZ,1,100,-0.154
1574944047.227211,265651.000,45743,3,AZ,1,100,-0.172
1574944047.268690,265686.000,45761,2,AZ,1,100,-0.167
1574944047.310169,265721.000,45761,2,AZ,1,100,-0.160
1574944047.349277,265754.000,45780,3,AZ,1,100,-0.167
1574944047.388386,265787.000,45780,3,AZ,1,100,-0.166
1574944047.427495,265820.000,45780,3,AZ,1,100,-0.164
1574944047.468974,265855.000,45798,3,AZ,1,100,-0.171
1574944047.510453,265890.000,45798,3,AZ,1,100,-0.167
1574944047.551932,265925.000,45798,3,AZ,1,100,-0.154
1574944047.591041,265958.000,45816,3,AZ,1,100,-0.158
1574944047.630149,265991.000,45816,3,AZ,1,100,-0.167
1574944047.669258,266024.000,45816,3,AZ,1,100,-0.166
1574944047.710342,266058.667,45833,3,AZ,1,100,-0.159
1574944047.751426,266093.333,45833,3,AZ,1,100,-0.162
1574944047.792510,266128.000,45833,3,AZ,1,100,-0.155
1574944047.833199,266162.333,45851,3,AZ,1,100,-0.163
1574944047.873888,266196.667,45851,3,AZ,1,100,-0.162
1574944047.914577,266231.000,45851,3,AZ,1,100,-0.164
1574944047.954871,266265.000,45867,3,AZ,1,100,-0.153
1574944047.995165,266299.000,45867,3,AZ,1,100,-0.152
1574944048.035459,266333.000,45867,3,AZ,1,100,-0.160
1574944048.072592,266364.333,45885,3,AZ,1,100,-0.160
1574944048.109726,266395.667,45885,3,AZ,1,100,-0.157
1574944048.146859,266427.000,45885,3,AZ,1,100,-0.154
1574944048.185079,266459.250,45903,4,AZ,1,100,-0.154
1574944048.223299,266491.500,45903,4,AZ,1,100,-0.162
1574944048.261519,266523.750,45903,4,AZ,1,100,-0.163
1574944048.299739,266556.000,45903,4,AZ,1,100,-0.158
1574944048.338255,266588.500,45922,2,AZ,1,100,-0.157
1574944048.376771,266621.000,45922,2,AZ,1,100,-0.160
1574944048.420226,266657.667,45940,3,AZ,1,100,-0.154
1574944048.463680,266694.333,45940,3,AZ,1,100,-0.158
1574944048.507134,266731.000,45940,3,AZ,1,100,-0.156
1574944048.545453,266763.333,45958,3,AZ,1,100,-0.156
1574944048.583771,266795.667,45958,3,AZ,1,100,-0.150
1574944048.622090,266828.000,45958,3,AZ,1,100,-0.169
1574944048.666334,266865.333,45976,3,AZ,1,100,-0.165
1574944048.710579,266902.667,45976,3,AZ,1,100,-0.151
1574944048.754823,266940.000,45976,3,AZ,1,100,-0.147
1574944048.791956,266971.333,45994,3,AZ,1,100,-0.166
1574944048.829090,267002.667,45994,3,AZ,1,100,-0.169
1574944048.866224,267034.000,45994,3,AZ,1,100,-0.148
1574944048.910863,267071.667,46011,3,AZ,1,100,-0.162
1574944048.955502,267109.333,46011,3,AZ,1,100,-0.162
1574944049.000142,267147.000,46011,3,AZ,1,100,-0.151
1574944049.040830,267181.333,46029,3,AZ,1,100,-0.178
1574944049.081519,267215.667,46029,3,AZ,1,100,-0.156
1574944049.122208,267250.000,46029,3,AZ,1,100,-0.146
1574944049.163292,267284.667,46045,3,AZ,1,100,-0.155
1574944049.204376,267319.333,46045,3,AZ,1,100,-0.168
1574944049.245460,267354.000,46045,3,AZ,1,100,-0.166
1574944049.283384,267386.000,46063,3,AZ,1,100,-0.157
1574944049.321307,267418.000,46063,3,AZ,1,100,-0.156
1574944049.359231,267450.000,46063,3,AZ,1,100,-0.156
1574944049.399525,267484.000,46082,3,AZ,1,100,-0.173
1574944049.439819,267518.000,46082,3,AZ,1,100,-0.167
1574944049.480113,267552.000,46082,3,AZ,1,100,-0.168
1574944049.518431,267584.333,46100,3,AZ,1,100,-0.157
1574944049.556750,267616.667,46100,3,AZ,1,100,-0.164
1574944049.595069,267649.000,46100,3,AZ,1,100,-0.165
1574944049.633388,267681.333,46118,3,AZ,1,100,-0.168
1574944049.671706,267713.667,46118,3,AZ,1,100,-0.161
1574944049.710025,267746.000,46118,3,AZ,1,100,-0.164
1574944049.754664,267783.667,46136,3,AZ,1,100,-0.168
1574944049.799304,267821.333,46136,3,AZ,1,100,-0.164
1574944049.843943,267859.000,46136,3,AZ,1,100,-0.164
1574944049.884632,267893.333,46154,3,AZ,1,100,-0.161
1574944049.925321,267927.667,46154,3,AZ,1,100,-0.171
1574944049.966010,267962.000,46154,3,AZ,1,100,-0.167
1574944050.007094,267996.667,46171,3,AZ,1,100,-0.165
1574944050.048177,268031.333,46171,3,AZ,1,100,-0.162
1574944050.089262,268066.000,46171,3,AZ,1,100,-0.176
1574944050.126790,268097.667,46189,3,AZ,1,100,-0.164
1574944050.164319,268129.333,46189,3,AZ,1,100,-0.155
1574944050.201847,268161.000,46189,3,AZ,1,100,-0.155
1574944050.240956,268194.000,46207,3,AZ,1,100,-0.171
1574944050.280065,268227.000,46207,3,AZ,1,100,-0.164
1574944050.319174,268260.000,46207,3,AZ,1,100,-0.175
1574944050.359468,268294.000,46225,3,AZ,1,100,-0.169
1574944050.399761,268328.000,46225,3,AZ,1,100,-0.164
1574944050.440055,268362.000,46225,3,AZ,1,100,-0.168
1574944050.485090,268400.000,46242,3,AZ,1,100,-0.163
1574944050.530124,268438.000,46242,3,AZ,1,100,-0.174
1574944050.575158,268476.000,46242,3,AZ,1,100,-0.164
1574944050.617230,268511.500,46260,2,AZ,1,100,-0.174
1574944050.659302,268547.000,46260,2,AZ,1,100,-0.168
1574944050.696929,268578.750,46278,4,AZ,1,100,-0.174
1574944050.734556,268610.500,46278,4,AZ,1,100,-0.175
1574944050.772184,268642.250,46278,4,AZ,1,100,-0.175
1574944050.809811,268674.000,46278,4,AZ,1,100,-0.178
1574944050.848525,268706.667,46296,3,AZ,1,100,-0.177
1574944050.887239,268739.333,46296,3,AZ,1,100,-0.171
1574944050.925952,268772.000,46296,3,AZ,1,100,-0.170
1574944050.967036,268806.667,46314,3,AZ,1,100,-0.170
1574944051.008120,268841.333,46314,3,AZ,1,100,-0.177
1574944051.049204,268876.000,46314,3,AZ,1,100,-0.173
1574944051.090683,268911.000,46332,3,AZ,1,100,-0.168
1574944051.132162,268946.000,46332,3,AZ,1,100,-0.172
1574944051.173641,268981.000,46332,3,AZ,1,100,-0.164
1574944051.215120,269016.000,46349,2,AZ,1,100,-0.174
1574944051.256599,269051.000,46349,2,AZ,1,100,-0.176
1574944051.299263,269087.000,46368,3,AZ,1,100,-0.176
1574944051.341927,269123.000,46368,3,AZ,1,100,-0.163
1574944051.384592,269159.000,46368,3,AZ,1,100,-0.166
1574944051.422219,269190.750,46386,4,AZ,1,100,-0.176
1574944051.459846,269222.500,46386,4,AZ,1,100,-0.174
1574944051.497474,269254.250,46386,4,AZ,1,100,-0.176
1574944051.535101,269286.000,46386,4,AZ,1,100,-0.167
1574944051.576185,269320.667,46403,3,AZ,1,100,-0.177
1574944051.617269,269355.333,46403,3,AZ,1,100,-0.163
1574944051.658353,269390.000,46403,3,AZ,1,100,-0.176
1574944051.699239,269424.500,46420,2,AZ,1,100,-0.170
1574944051.740126,269459.000,46420,2,AZ,1,100,-0.183
1574944051.780815,269493.333,46438,3,AZ,1,100,-0.174
1574944051.821504,269527.667,46438,3,AZ,1,100,-0.176
1574944051.862193,269562.000,46438,3,AZ,1,100,-0.188
1574944051.902486,269596.000,46456,3,AZ,1,100,-0.182
1574944051.942780,269630.000,46456,3,AZ,1,100,-0.175
1574944051.983074,269664.000,46456,3,AZ,1,100,-0.181
1574944052.024158,269698.667,46474,3,AZ,1,100,-0.181
1574944052.065242,269733.333,46474,3,AZ,1,100,-0.173
1574944052.106326,269768.000,46474,3,AZ,1,100,-0.180
1574944052.143460,269799.333,46492,3,AZ,1,100,-0.177
1574944052.180593,269830.667,46492,3,AZ,1,100,-0.183
1574944052.217727,269862.000,46492,3,AZ,1,100,-0.167
1574944052.258811,269896.667,46510,3,AZ,1,100,-0.173
1574944052.299895,269931.333,46510,3,AZ,1,100,-0.180
1574944052.340979,269966.000,46510,3,AZ,1,100,-0.168
1574944052.376927,269996.333,46529,3,AZ,1,100,-0.174
1574944052.412876,270026.667,46529,3,AZ,1,100,-0.179
1574944052.448824,270057.000,46529,3,AZ,1,100,-0.174
1574944052.488822,270090.750,46547,4,AZ,1,100,-0.165
1574944052.528819,270124.500,46547,4,AZ,1,100,-0.173
1574944052.568817,270158.250,46547,4,AZ,1,100,-0.177
1574944052.608814,270192.000,46547,4,AZ,1,100,-0.174
1574944052.649503,270226.333,46564,3,AZ,1,100,-0.173
1574944052.690192,270260.667,46564,3,AZ,1,100,-0.183
1574944052.730881,270295.000,46564,3,AZ,1,100,-0.175
1574944052.770780,270328.667,46582,3,AZ,1,100,-0.165
1574944052.810679,270362.333,46582,3,AZ,1,100,-0.175
1574944052.850578,270396.000,46582,3,AZ,1,100,-0.180
1574944052.891464,270430.500,46598,2,AZ,1,100,-0.161
1574944052.932351,270465.000,46598,2,AZ,1,100,-0.185
1574944052.973830,270500.000,46619,5,AZ,1,100,-0.172
1574944053.015309,270535.000,46619,5,AZ,1,100,-0.171
1574944053.056788,270570.000,46619,5,AZ,1,100,-0.189
1574944053.098267,270605.000,46619,5,AZ,1,100,-0.139
1574944053.139746,270640.000,46619,5,AZ,1,100,-0.154
1574944053.180435,270674.333,46636,3,AZ,1,100,-0.158
1574944053.221124,270708.667,46636,3,AZ,1,100,-0.163
1574944053.261812,270743.000,46636,3,AZ,1,100,-0.160
1574944053.303292,270778.000,46657,3,AZ,1,100,-0.158
1574944053.344770,270813.000,46657,3,AZ,1,100,-0.156
1574944053.386250,270848.000,46657,3,AZ,1,100,-0.166
1574944053.423778,270879.667,46675,3,AZ,1,100,-0.168
1574944053.461307,270911.333,46675,3,AZ,1,100,-0.153
1574944053.498835,270943.000,46675,3,AZ,1,100,-0.166
1574944053.537549,270975.667,46691,3,AZ,1,100,-0.166
1574944053.576263,271008.333,46691,3,AZ,1,100,-0.153
1574944053.614977,271041.000,46691,3,AZ,1,100,-0.167
1574944053.659221,271078.333,46709,3,AZ,1,100,-0.179
1574944053.703465,271115.667,46709,3,AZ,1,100,-0.140
1574944053.747709,271153.000,46709,3,AZ,1,100,-0.167
1574944053.788793,271187.667,46727,3,AZ,1,100,-0.169
1574944053.829877,271222.333,46727,3,AZ,1,100,-0.155
1574944053.870961,271257.000,46727,3,AZ,1,100,-0.181
1574944053.911650,271291.333,46745,3,AZ,1,100,-0.151
1574944053.952339,271325.667,46745,3,AZ,1,100,-0.129
1574944053.993028,271360.000,46745,3,AZ,1,100,-0.150
1574944054.031347,271392.333,46763,3,AZ,1,100,-0.161
1574944054.069665,271424.667,46763,3,AZ,1,100,-0.170
1574944054.107984,271457.000,46763,3,AZ,1,100,-0.177
1574944054.145513,271488.667,46781,3,AZ,1,100,-0.128
1574944054.183041,271520.333,46781,3,AZ,1,100,-0.146
1574944054.220570,271552.000,46781,3,AZ,1,100,-0.166
1574944054.260469,271585.667,46799,3,AZ,1,100,-0.149
1574944054.300368,271619.333,46799,3,AZ,1,100,-0.175
1574944054.340266,271653.000,46799,3,AZ,1,100,-0.133
1574944054.387079,271692.500,46817,2,AZ,1,100,-0.123
1574944054.433891,271732.000,46817,2,AZ,1,100,-0.156
1574944054.475073,271766.750,46835,4,AZ,1,100,-0.164
1574944054.516256,271801.500,46835,4,AZ,1,100,-0.169
1574944054.557439,271836.250,46835,4,AZ,1,100,-0.144
1574944054.598621,271871.000,46835,4,AZ,1,100,-0.128
1574944054.636545,271903.000,46853,3,AZ,1,100,-0.156
1574944054.674469,271935.000,46853,3,AZ,1,100,-0.178
1574944054.712392,271967.000,46853,3,AZ,1,100,-0.159
1574944054.751106,271999.667,46871,3,AZ,1,100,-0.140
1574944054.789820,272032.333,46871,3,AZ,1,100,-0.130
1574944054.828534,272065.000,46871,3,AZ,1,100,-0.165
1574944054.869223,272099.333,46887,3,AZ,1,100,-0.178
1574944054.909911,272133.667,46887,3,AZ,1,100,-0.167
1574944054.950600,272168.000,46887,3,AZ,1,100,-0.137
1574944054.991684,272202.667,46905,3,AZ,1,100,-0.143
1574944055.032768,272237.333,46905,3,AZ,1,100,-0.156
1574944055.073852,272272.000,46905,3,AZ,1,100,-0.173
1574944055.120664,272311.500,46923,2,AZ,1,100,-0.165
1574944055.167476,272351.000,46923,2,AZ,1,100,-0.136
1574944055.206585,272384.000,46941,3,AZ,1,100,-0.134
1574944055.245694,272417.000,46941,3,AZ,1,100,-0.154
1574944055.284803,272450.000,46941,3,AZ,1,100,-0.170
1574944055.322134,272481.500,46960,4,AZ,1,100,-0.157
1574944055.359465,272513.000,46960,4,AZ,1,100,-0.144
1574944055.396796,272544.500,46960,4,AZ,1,100,-0.138
1574944055.434127,272576.000,46960,4,AZ,1,100,-0.154
1574944055.474421,272610.000,46978,3,AZ,1,100,-0.176
1574944055.514715,272644.000,46978,3,AZ,1,100,-0.157
1574944055.555009,272678.000,46978,3,AZ,1,100,-0.137
1574944055.595895,272712.500,46996,2,AZ,1,100,-0.146
1574944055.636781,272747.000,46996,2,AZ,1,100,-0.159
1574944055.677866,272781.667,47013,3,AZ,1,100,-0.165
1574944055.718950,272816.333,47013,3,AZ,1,100,-0.157
1574944055.760033,272851.000,47013,3,AZ,1,100,-0.146
1574944055.803092,272887.333,47031,3,AZ,1,100,-0.151
1574944055.846152,272923.667,47031,3,AZ,1,100,-0.159
1574944055.889211,272960.000,47031,3,AZ,1,100,-0.160
1574944055.925159,272990.333,47047,3,AZ,1,100,-0.159
1574944055.961108,273020.667,47047,3,AZ,1,100,-0.150
1574944055.997056,273051.000,47047,3,AZ,1,100,-0.156
1574944056.039325,273086.667,47065,3,AZ,1,100,-0.159
1574944056.081594,273122.333,47065,3,AZ,1,100,-0.160
1574944056.123863,273158.000,47065,3,AZ,1,100,-0.151
1574944056.161392,273189.667,47083,3,AZ,1,100,-0.147
1574944056.198921,273221.333,47083,3,AZ,1,100,-0.153
1574944056.236449,273253.000,47083,3,AZ,1,100,-0.168
1574944056.275854,273286.250,47102,4,AZ,1,100,-0.154
1574944056.315259,273319.500,47102,4,AZ,1,100,-0.155
1574944056.354665,273352.750,47102,4,AZ,1,100,-0.148
1574944056.394070,273386.000,47102,4,AZ,1,100,-0.153
1574944056.432783,273418.667,47120,3,AZ,1,100,-0.165
1574944056.471497,273451.333,47120,3,AZ,1,100,-0.160
1574944056.510211,273484.000,47120,3,AZ,1,100,-0.154
1574944056.552282,273519.500,47138,2,AZ,1,100,-0.146
1574944056.594354,273555.000,47138,2,AZ,1,100,-0.169
1574944056.633858,273588.333,47156,3,AZ,1,100,-0.162
1574944056.673362,273621.667,47156,3,AZ,1,100,-0.160
1574944056.712865,273655.000,47156,3,AZ,1,100,-0.149
1574944056.752270,273688.250,47174,4,AZ,1,100,-0.153
1574944056.791675,273721.500,47174,4,AZ,1,100,-0.156
1574944056.831080,273754.750,47174,4,AZ,1,100,-0.167
1574944056.870486,273788.000,47174,4,AZ,1,100,-0.158
1574944056.910779,273822.000,47192,3,AZ,1,100,-0.152
1574944056.951073,273856.000,47192,3,AZ,1,100,-0.149
1574944056.991367,273890.000,47192,3,AZ,1,100,-0.151
1574944057.032846,273925.000,47209,2,AZ,1,100,-0.163
1574944057.074325,273960.000,47209,2,AZ,1,100,-0.161
1574944057.115804,273995.000,47227,3,AZ,1,100,-0.152
1574944057.157283,274030.000,47227,3,AZ,1,100,-0.151
1574944057.198762,274065.000,47227,3,AZ,1,100,-0.160
1574944057.239451,274099.333,47243,3,AZ,1,100,-0.162
1574944057.280140,274133.667,47243,3,AZ,1,100,-0.161
1574944057.320829,274168.000,47243,3,AZ,1,100,-0.153
1574944057.358358,274199.667,47262,3,AZ,1,100,-0.156
1574944057.395886,274231.333,47262,3,AZ,1,100,-0.156
1574944057.433415,274263.000,47262,3,AZ,1,100,-0.164
1574944057.472919,274296.333,47280,3,AZ,1,100,-0.160
1574944057.512422,274329.667,47280,3,AZ,1,100,-0.155
1574944057.551926,274363.000,47280,3,AZ,1,100,-0.154
1574944057.595775,274400.000,47298,3,AZ,1,100,-0.161
1574944057.639625,274437.000,47298,3,AZ,1,100,-0.164
1574944057.683474,274474.000,47298,3,AZ,1,100,-0.158
1574944057.724163,274508.333,47316,3,AZ,1,100,-0.164
1574944057.764852,274542.667,47316,3,AZ,1,100,-0.146
1574944057.805541,274577.000,47316,3,AZ,1,100,-0.162
1574944057.846230,274611.333,47334,3,AZ,1,100,-0.161
1574944057.886919,274645.667,47334,3,AZ,1,100,-0.153
1574944057.927608,274680.000,47334,3,AZ,1,100,-0.160
1574944057.965531,274712.000,47352,3,AZ,1,100,-0.151
1574944058.003455,274744.000,47352,3,AZ,1,100,-0.162
1574944058.041378,274776.000,47352,3,AZ,1,100,-0.162
1574944058.079302,274808.000,47370,3,AZ,1,100,-0.160
1574944058.117226,274840.000,47370,3,AZ,1,100,-0.155
1574944058.155149,274872.000,47370,3,AZ,1,100,-0.156
1574944058.199789,274909.667,47387,3,AZ,1,100,-0.163
1574944058.244428,274947.333,47387,3,AZ,1,100,-0.157
1574944058.289067,274985.000,47387,3,AZ,1,100,-0.156
1574944058.330546,275020.000,47406,3,AZ,1,100,-0.159
1574944058.372025,275055.000,47406,3,AZ,1,100,-0.153
1574944058.413504,275090.000,47406,3,AZ,1,100,-0.163
1574944058.454588,275124.667,47422,3,AZ,1,100,-0.160
1574944058.495672,275159.333,47422,3,AZ,1,100,-0.158
1574944058.536756,275194.000,47422,3,AZ,1,100,-0.152
1574944058.574680,275226.000,47440,3,AZ,1,100,-0.160
1574944058.612603,275258.000,47440,3,AZ,1,100,-0.162
1574944058.650527,275290.000,47440,3,AZ,1,100,-0.164
1574944058.688451,275322.000,47458,3,AZ,1,100,-0.166
1574944058.726375,275354.000,47458,3,AZ,1,100,-0.150
1574944058.764298,275386.000,47458,3,AZ,1,100,-0.164
1574944058.804592,275420.000,47476,3,AZ,1,100,-0.152
1574944058.844886,275454.000,47476,3,AZ,1,100,-0.158
1574944058.885180,275488.000,47476,3,AZ,1,100,-0.152
1574944058.930214,275526.000,47494,3,AZ,1,100,-0.162
1574944058.975249,275564.000,47494,3,AZ,1,100,-0.152
1574944059.020283,275602.000,47494,3,AZ,1,100,-0.161
1574944059.060103,275635.600,47515,5,AZ,1,100,-0.164
1574944059.099923,275669.200,47515,5,AZ,1,100,-0.159
1574944059.139742,275702.800,47515,5,AZ,1,100,-0.152
1574944059.179562,275736.400,47515,5,AZ,1,100,-0.163
1574944059.219382,275770.000,47515,5,AZ,1,100,-0.167
1574944059.257898,275802.500,47535,2,AZ,1,100,-0.161
1574944059.296414,275835.000,47535,2,AZ,1,100,-0.153
1574944059.335227,275867.750,47554,4,AZ,1,100,-0.160
1574944059.374039,275900.500,47554,4,AZ,1,100,-0.162
1574944059.412852,275933.250,47554,4,AZ,1,100,-0.153
1574944059.451664,275966.000,47554,4,AZ,1,100,-0.159
1574944059.493144,276001.000,47572,2,AZ,1,100,-0.153
1574944059.534622,276036.000,47572,2,AZ,1,100,-0.163
1574944059.579262,276073.667,47590,3,AZ,1,100,-0.156
1574944059.623901,276111.333,47590,3,AZ,1,100,-0.164
1574944059.668540,276149.000,47590,3,AZ,1,100,-0.156
1574944059.706859,276181.333,47608,3,AZ,1,100,-0.165
1574944059.745178,276213.667,47608,3,AZ,1,100,-0.164
1574944059.783496,276246.000,47608,3,AZ,1,100,-0.153
1574944059.828531,276284.000,47626,3,AZ,1,100,-0.162
1574944059.873565,276322.000,47626,3,AZ,1,100,-0.162
1574944059.918600,276360.000,47626,3,AZ,1,100,-0.155
1574944059.956918,276392.333,47643,3,AZ,1,100,-0.156
1574944059.995237,276424.667,47643,3,AZ,1,100,-0.160
1574944060.033556,276457.000,47643,3,AZ,1,100,-0.161
1574944060.075035,276492.000,47659,2,AZ,1,100,-0.163
1574944060.116513,276527.000,47659,2,AZ,1,100,-0.158
1574944060.158289,276562.250,47677,4,AZ,1,100,-0.159
