EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1572440434.768946,150658.000,25868,4,PI,1,100,180222
1572440434.807663,150688.333,25886,3,PI,1,100,180358
1572440434.846380,150718.667,25886,3,PI,1,100,180495
1572440434.885097,150749.000,25886,3,PI,1,100,180571
1572440434.924239,150779.667,25904,3,PI,1,100,180646
1572440434.963382,150810.333,25904,3,PI,1,100,180674
1572440435.002524,150841.000,25904,3,PI,1,100,180710
1572440435.047623,150876.333,25922,3,PI,1,100,180774
1572440435.092721,150911.667,25922,3,PI,1,100,180384
1572440435.137820,150947.000,25922,3,PI,1,100,179729
1572440435.174835,150976.000,25940,4,PI,1,100,179393
1572440435.211850,151005.000,25940,4,PI,1,100,179419
1572440435.248865,151034.000,25940,4,PI,1,100,179524
1572440435.285880,151063.000,25940,4,PI,1,100,179543
1572440435.324597,151093.333,25958,3,PI,1,100,179611
1572440435.363314,151123.667,25958,3,PI,1,100,179661
1572440435.402031,151154.000,25958,3,PI,1,100,179644
1572440435.446279,151188.667,25976,3,PI,1,100,179586
1572440435.490526,151223.333,25976,3,PI,1,100,179645
1572440435.534774,151258.000,25976,3,PI,1,100,179846
1572440435.573066,151288.000,25995,3,PI,1,100,180004
1572440435.611357,151318.000,25995,3,PI,1,100,179983
1572440435.649648,151348.000,25995,3,PI,1,100,180078
1572440435.686663,151377.000,26013,4,PI,1,100,180272
1572440435.723679,151406.000,26013,4,PI,1,100,180428
1572440435.760694,151435.000,26013,4,PI,1,100,180488
1572440435.797709,151464.000,26013,4,PI,1,100,180601
1572440435.842382,151499.000,26031,3,PI,1,100,180507
1572440435.887055,151534.000,26031,3,PI,1,100,179837
1572440435.931728,151569.000,26031,3,PI,1,100,179208
1572440435.970445,151599.333,26049,3,PI,1,100,179067
1572440436.009162,151629.667,26049,3,PI,1,100,179214
1572440436.047879,151660.000,26049,3,PI,1,100,179337
1572440436.087021,151690.667,26067,3,PI,1,100,179406
1572440436.126164,151721.333,26067,3,PI,1,100,179471
1572440436.165306,151752.000,26067,3,PI,1,100,179544
1572440436.204023,151782.333,26085,3,PI,1,100,179596
1572440436.242740,151812.667,26085,3,PI,1,100,179620
1572440436.281456,151843.000,26085,3,PI,1,100,179749
1572440436.323258,151875.750,26103,4,PI,1,100,179931
1572440436.365059,151908.500,26103,4,PI,1,100,180116
1572440436.406861,151941.250,26103,4,PI,1,100,180319
1572440436.448662,151974.000,26103,4,PI,1,100,180494
1572440436.487379,152004.333,26121,3,PI,1,100,180606
1572440436.526096,152034.667,26121,3,PI,1,100,180726
1572440436.564813,152065.000,26121,3,PI,1,100,180922
1572440436.603104,152095.000,26140,3,PI,1,100,181094
1572440436.641396,152125.000,26140,3,PI,1,100,180992
1572440436.679687,152155.000,26140,3,PI,1,100,180498
1572440436.719255,152186.000,26158,3,PI,1,100,180335
1572440436.758822,152217.000,26158,3,PI,1,100,180423
1572440436.798390,152248.000,26158,3,PI,1,100,180566
1572440436.842638,152282.667,26176,3,PI,1,100,180645
1572440436.886886,152317.333,26176,3,PI,1,100,180732
1572440436.931134,152352.000,26176,3,PI,1,100,180929
1572440436.968468,152381.250,26194,4,PI,1,100,181172
1572440437.005802,152410.500,26194,4,PI,1,100,181221
1572440437.043136,152439.750,26194,4,PI,1,100,181285
1572440437.080470,152469.000,26194,4,PI,1,100,181449
1572440437.120463,152500.333,26212,3,PI,1,100,181609
1572440437.160457,152531.667,26212,3,PI,1,100,181805
1572440437.200450,152563.000,26212,3,PI,1,100,181977
1572440437.245123,152598.000,26229,3,PI,1,100,182155
1572440437.289797,152633.000,26229,3,PI,1,100,182363
1572440437.334470,152668.000,26229,3,PI,1,100,182479
1572440437.373187,152698.333,26247,3,PI,1,100,182526
1572440437.411904,152728.667,26247,3,PI,1,100,182185
1572440437.450620,152759.000,26247,3,PI,1,100,181825
1572440437.488274,152788.500,26265,4,PI,1,100,181785
1572440437.525927,152818.000,26265,4,PI,1,100,181868
1572440437.563580,152847.500,26265,4,PI,1,100,181960
1572440437.601233,152877.000,26265,4,PI,1,100,182011
1572440437.641312,152908.400,26287,5,PI,1,100,182126
1572440437.681390,152939.800,26287,5,PI,1,100,182236
1572440437.721468,152971.200,26287,5,PI,1,100,182251
1572440437.761547,153002.600,26287,5,PI,1,100,182266
1572440437.801625,153034.000,26287,5,PI,1,100,182288
1572440437.846724,153069.333,26307,3,PI,1,100,182378
1572440437.891822,153104.667,26307,3,PI,1,100,182467
1572440437.936921,153140.000,26307,3,PI,1,100,182572
1572440437.973936,153169.000,26325,4,PI,1,100,182678
1572440438.010951,153198.000,26325,4,PI,1,100,182756
1572440438.047966,153227.000,26325,4,PI,1,100,182839
1572440438.084981,153256.000,26325,4,PI,1,100,182894
1572440438.124124,153286.667,26343,3,PI,1,100,182696
1572440438.163266,153317.333,26343,3,PI,1,100,182380
1572440438.202408,153348.000,26343,3,PI,1,100,182255
1572440438.247507,153383.333,26361,3,PI,1,100,182336
1572440438.292606,153418.667,26361,3,PI,1,100,182443
1572440438.337704,153454.000,26361,3,PI,1,100,182508
1572440438.375996,153484.000,26379,3,PI,1,100,182578
1572440438.414287,153514.000,26379,3,PI,1,100,182641
1572440438.452579,153544.000,26379,3,PI,1,100,182678
1572440438.489275,153572.750,26397,4,PI,1,100,182688
1572440438.525970,153601.500,26397,4,PI,1,100,182715
1572440438.562666,153630.250,26397,4,PI,1,100,182758
1572440438.599362,153659.000,26397,4,PI,1,100,182810
1572440438.640206,153691.000,26416,2,PI,1,100,182878
1572440438.681051,153723.000,26416,2,PI,1,100,182977
1572440438.722533,153755.500,26434,4,PI,1,100,183077
1572440438.764015,153788.000,26434,4,PI,1,100,183135
1572440438.805498,153820.500,26434,4,PI,1,100,183167
1572440438.846980,153853.000,26434,4,PI,1,100,182891
1572440438.885697,153883.333,26452,3,PI,1,100,182623
1572440438.924414,153913.667,26452,3,PI,1,100,182602
1572440438.963130,153944.000,26452,3,PI,1,100,182707
1572440439.001422,153974.000,26470,3,PI,1,100,182780
1572440439.039713,154004.000,26470,3,PI,1,100,182820
1572440439.078005,154034.000,26470,3,PI,1,100,182882
1572440439.119806,154066.750,26488,4,PI,1,100,182976
1572440439.161608,154099.500,26488,4,PI,1,100,182985
1572440439.203409,154132.250,26488,4,PI,1,100,182993
1572440439.245210,154165.000,26488,4,PI,1,100,183022
1572440439.284353,154195.667,26506,3,PI,1,100,183087
1572440439.323495,154226.333,26506,3,PI,1,100,183181
1572440439.362637,154257.000,26506,3,PI,1,100,183237
1572440439.401354,154287.333,26524,3,PI,1,100,183306
1572440439.440071,154317.667,26524,3,PI,1,100,183379
1572440439.478788,154348.000,26524,3,PI,1,100,183430
1572440439.518356,154379.000,26542,3,PI,1,100,183351
1572440439.557924,154410.000,26542,3,PI,1,100,182991
1572440439.597491,154441.000,26542,3,PI,1,100,182897
1572440439.641314,154475.333,26561,3,PI,1,100,182968
1572440439.685136,154509.667,26561,3,PI,1,100,183087
1572440439.728958,154544.000,26561,3,PI,1,100,183185
1572440439.765973,154573.000,26579,4,PI,1,100,183220
1572440439.802988,154602.000,26579,4,PI,1,100,183288
1572440439.840003,154631.000,26579,4,PI,1,100,183333
1572440439.877018,154660.000,26579,4,PI,1,100,183322
1572440439.916586,154691.000,26597,3,PI,1,100,183350
1572440439.956154,154722.000,26597,3,PI,1,100,183368
1572440439.995722,154753.000,26597,3,PI,1,100,183479
1572440440.040395,154788.000,26614,3,PI,1,100,183553
1572440440.085068,154823.000,26614,3,PI,1,100,183619
1572440440.129742,154858.000,26614,3,PI,1,100,183737
1572440440.168458,154888.333,26632,3,PI,1,100,183795
1572440440.207175,154918.667,26632,3,PI,1,100,183778
1572440440.245892,154949.000,26632,3,PI,1,100,183465
1572440440.284184,154979.000,26650,4,PI,1,100,183319
1572440440.322475,155009.000,26650,4,PI,1,100,183435
1572440440.360766,155039.000,26650,4,PI,1,100,183546
1572440440.399058,155069.000,26650,4,PI,1,100,183627
1572440440.444156,155104.333,26668,3,PI,1,100,183669
1572440440.489255,155139.667,26668,3,PI,1,100,183712
1572440440.534354,155175.000,26668,3,PI,1,100,183761
1572440440.572645,155205.000,26686,3,PI,1,100,183763
1572440440.610937,155235.000,26686,3,PI,1,100,183783
1572440440.649228,155265.000,26686,3,PI,1,100,183832
1572440440.688370,155295.667,26705,3,PI,1,100,183861
1572440440.727513,155326.333,26705,3,PI,1,100,183947
1572440440.766655,155357.000,26705,3,PI,1,100,184016
1572440440.805372,155387.333,26721,3,PI,1,100,184081
1572440440.844089,155417.667,26721,3,PI,1,100,184119
1572440440.882806,155448.000,26721,3,PI,1,100,183892
1572440440.921948,155478.667,26739,3,PI,1,100,183575
1572440440.961090,155509.333,26739,3,PI,1,100,183555
1572440441.000233,155540.000,26739,3,PI,1,100,183688
1572440441.042034,155572.750,26757,4,PI,1,100,183782
1572440441.083836,155605.500,26757,4,PI,1,100,183803
1572440441.125637,155638.250,26757,4,PI,1,100,183845
1572440441.167439,155671.000,26757,4,PI,1,100,183906
1572440441.206155,155701.333,26775,3,PI,1,100,183955
1572440441.244872,155731.667,26775,3,PI,1,100,183923
1572440441.283589,155762.000,26775,3,PI,1,100,183897
1572440441.322731,155792.667,26793,3,PI,1,100,183947
1572440441.361874,155823.333,26793,3,PI,1,100,184034
1572440441.401016,155854.000,26793,3,PI,1,100,184113
1572440441.446115,155889.333,26811,3,PI,1,100,184155
1572440441.491213,155924.667,26811,3,PI,1,100,184219
1572440441.536312,155960.000,26811,3,PI,1,100,184237
1572440441.572370,155988.250,26830,4,PI,1,100,184146
1572440441.608428,156016.500,26830,4,PI,1,100,183809
1572440441.644485,156044.750,26830,4,PI,1,100,183708
1572440441.680543,156073.000,26830,4,PI,1,100,183840
1572440441.719260,156103.333,26848,3,PI,1,100,183939
1572440441.757977,156133.667,26848,3,PI,1,100,183997
1572440441.796694,156164.000,26848,3,PI,1,100,184038
1572440441.840941,156198.667,26866,3,PI,1,100,184055
1572440441.885189,156233.333,26866,3,PI,1,100,184113
1572440441.929437,156268.000,26866,3,PI,1,100,184071
1572440441.966133,156296.750,26884,4,PI,1,100,184090
1572440442.002829,156325.500,26884,4,PI,1,100,184166
1572440442.039525,156354.250,26884,4,PI,1,100,184202
1572440442.076221,156383.000,26884,4,PI,1,100,184332
1572440442.115363,156413.667,26902,3,PI,1,100,184310
1572440442.154505,156444.333,26902,3,PI,1,100,184366
1572440442.193648,156475.000,26902,3,PI,1,100,184448
1572440442.238321,156510.000,26920,3,PI,1,100,184417
1572440442.282994,156545.000,26920,3,PI,1,100,184155
1572440442.327668,156580.000,26920,3,PI,1,100,183870
1572440442.366385,156610.333,26938,3,PI,1,100,183941
1572440442.405101,156640.667,26938,3,PI,1,100,184072
1572440442.443818,156671.000,26938,3,PI,1,100,184130
1572440442.481472,156700.500,26956,4,PI,1,100,184181
1572440442.519125,156730.000,26956,4,PI,1,100,184156
1572440442.556778,156759.500,26956,4,PI,1,100,184233
1572440442.594431,156789.000,26956,4,PI,1,100,184223
1572440442.638253,156823.333,26975,3,PI,1,100,184208
1572440442.682076,156857.667,26975,3,PI,1,100,184264
1572440442.725898,156892.000,26975,3,PI,1,100,184266
1572440442.764615,156922.333,26993,3,PI,1,100,184359
1572440442.803332,156952.667,26993,3,PI,1,100,184382
1572440442.842049,156983.000,26993,3,PI,1,100,184434
1572440442.880766,157013.333,27011,3,PI,1,100,184491
1572440442.919482,157043.667,27011,3,PI,1,100,184481
1572440442.958199,157074.000,27011,3,PI,1,100,184526
1572440442.996491,157104.000,27029,3,PI,1,100,184171
1572440443.034782,157134.000,27029,3,PI,1,100,183944
1572440443.073073,157164.000,27029,3,PI,1,100,183981
1572440443.114875,157196.750,27047,4,PI,1,100,184065
1572440443.156676,157229.500,27047,4,PI,1,100,184138
1572440443.198478,157262.250,27047,4,PI,1,100,184112
1572440443.240279,157295.000,27047,4,PI,1,100,184162
1572440443.279847,157326.000,27065,3,PI,1,100,184180
1572440443.319415,157357.000,27065,3,PI,1,100,184136
1572440443.358983,157388.000,27065,3,PI,1,100,184134
1572440443.397699,157418.333,27083,3,PI,1,100,184119
1572440443.436416,157448.667,27083,3,PI,1,100,184201
1572440443.475133,157479.000,27083,3,PI,1,100,184257
1572440443.515126,157510.333,27101,3,PI,1,100,184249
1572440443.555120,157541.667,27101,3,PI,1,100,184310
1572440443.595113,157573.000,27101,3,PI,1,100,184328
1572440443.639361,157607.667,27120,3,PI,1,100,184402
1572440443.683609,157642.333,27120,3,PI,1,100,184418
1572440443.727856,157677.000,27120,3,PI,1,100,184139
1572440443.764871,157706.000,27138,4,PI,1,100,183794
1572440443.801886,157735.000,27138,4,PI,1,100,183713
1572440443.838901,157764.000,27138,4,PI,1,100,183835
1572440443.875916,157793.000,27138,4,PI,1,100,183874
1572440443.915059,157823.667,27155,3,PI,1,100,183830
1572440443.954201,157854.333,27155,3,PI,1,100,183849
1572440443.993343,157885.000,27155,3,PI,1,100,183844
1572440444.038442,157920.333,27173,3,PI,1,100,183843
1572440444.083541,157955.667,27173,3,PI,1,100,183790
1572440444.128639,157991.000,27173,3,PI,1,100,183770
1572440444.168718,158022.400,27194,5,PI,1,100,183806
1572440444.208796,158053.800,27194,5,PI,1,100,183838
1572440444.248875,158085.200,27194,5,PI,1,100,183890
1572440444.288953,158116.600,27194,5,PI,1,100,183926
1572440444.329031,158148.000,27194,5,PI,1,100,183947
1572440444.366046,158177.000,27214,4,PI,1,100,183986
1572440444.403061,158206.000,27214,4,PI,1,100,184037
1572440444.440076,158235.000,27214,4,PI,1,100,184005
1572440444.477091,158264.000,27214,4,PI,1,100,183587
1572440444.516234,158294.667,27232,3,PI,1,100,183247
1572440444.555376,158325.333,27232,3,PI,1,100,183213
1572440444.594518,158356.000,27232,3,PI,1,100,183246
1572440444.639191,158391.000,27251,3,PI,1,100,183269
1572440444.683865,158426.000,27251,3,PI,1,100,183251
1572440444.728538,158461.000,27251,3,PI,1,100,183240
1572440444.766829,158491.000,27269,3,PI,1,100,183214
1572440444.805121,158521.000,27269,3,PI,1,100,183166
1572440444.843412,158551.000,27269,3,PI,1,100,183130
1572440444.880427,158580.000,27287,4,PI,1,100,183148
1572440444.917442,158609.000,27287,4,PI,1,100,183178
1572440444.954457,158638.000,27287,4,PI,1,100,183220
1572440444.991472,158667.000,27287,4,PI,1,100,183277
1572440445.035720,158701.667,27305,3,PI,1,100,183318
1572440445.079968,158736.333,27305,3,PI,1,100,183367
1572440445.124216,158771.000,27305,3,PI,1,100,183413
1572440445.162507,158801.000,27323,3,PI,1,100,183456
1572440445.200799,158831.000,27323,3,PI,1,100,183373
1572440445.239090,158861.000,27323,3,PI,1,100,182896
1572440445.278232,158891.667,27341,3,PI,1,100,182562
1572440445.317375,158922.333,27341,3,PI,1,100,182496
1572440445.356517,158953.000,27341,3,PI,1,100,182513
1572440445.395234,158983.333,27359,3,PI,1,100,182521
1572440445.433951,159013.667,27359,3,PI,1,100,182496
1572440445.472667,159044.000,27359,3,PI,1,100,182529
1572440445.514469,159076.750,27377,4,PI,1,100,182500
1572440445.556270,159109.500,27377,4,PI,1,100,182426
1572440445.598072,159142.250,27377,4,PI,1,100,182403
1572440445.639873,159175.000,27377,4,PI,1,100,182416
1572440445.679016,159205.667,27396,3,PI,1,100,182497
1572440445.718158,159236.333,27396,3,PI,1,100,182584
1572440445.757300,159267.000,27396,3,PI,1,100,182595
1572440445.795592,159297.000,27414,3,PI,1,100,182684
1572440445.833883,159327.000,27414,3,PI,1,100,182688
1572440445.872175,159357.000,27414,3,PI,1,100,182773
1572440445.911742,159388.000,27432,3,PI,1,100,182832
1572440445.951310,159419.000,27432,3,PI,1,100,182735
1572440445.990878,159450.000,27432,3,PI,1,100,182288
1572440446.032041,159482.250,27450,4,PI,1,100,181883
1572440446.073204,159514.500,27450,4,PI,1,100,181866
1572440446.114367,159546.750,27450,4,PI,1,100,181942
1572440446.155531,159579.000,27450,4,PI,1,100,181945
1572440446.193822,159609.000,27468,3,PI,1,100,181976
1572440446.232114,159639.000,27468,3,PI,1,100,182019
1572440446.270405,159669.000,27468,3,PI,1,100,182076
1572440446.310398,159700.333,27486,3,PI,1,100,182049
1572440446.350391,159731.667,27486,3,PI,1,100,181977
1572440446.390385,159763.000,27486,3,PI,1,100,182028
1572440446.435058,159798.000,27504,3,PI,1,100,182075
1572440446.479731,159833.000,27504,3,PI,1,100,182191
1572440446.524405,159868.000,27504,3,PI,1,100,182275
1572440446.561738,159897.250,27521,4,PI,1,100,182335
1572440446.599073,159926.500,27521,4,PI,1,100,182378
1572440446.636407,159955.750,27521,4,PI,1,100,182405
1572440446.673741,159985.000,27521,4,PI,1,100,182489
1572440446.713309,160016.000,27540,3,PI,1,100,182445
1572440446.752877,160047.000,27540,3,PI,1,100,181942
1572440446.792444,160078.000,27540,3,PI,1,100,181481
1572440446.837543,160113.333,27558,3,PI,1,100,181310
1572440446.882642,160148.667,27558,3,PI,1,100,181404
1572440446.927741,160184.000,27558,3,PI,1,100,181518
1572440446.966032,160214.000,27576,3,PI,1,100,181625
1572440447.004323,160244.000,27576,3,PI,1,100,181745
1572440447.042615,160274.000,27576,3,PI,1,100,181775
1572440447.081757,160304.667,27594,3,PI,1,100,181786
1572440447.120899,160335.333,27594,3,PI,1,100,181768
1572440447.160042,160366.000,27594,3,PI,1,100,181843
1572440447.198759,160396.333,27612,3,PI,1,100,181932
1572440447.237475,160426.667,27612,3,PI,1,100,182014
1572440447.276192,160457.000,27612,3,PI,1,100,182121
1572440447.317994,160489.750,27628,4,PI,1,100,182169
1572440447.359795,160522.500,27628,4,PI,1,100,182275
1572440447.401597,160555.250,27628,4,PI,1,100,182354
1572440447.443398,160588.000,27628,4,PI,1,100,182242
1572440447.482540,160618.667,27646,3,PI,1,100,181638
1572440447.521683,160649.333,27646,3,PI,1,100,181065
1572440447.560825,160680.000,27646,3,PI,1,100,180933
1572440447.599542,160710.333,27664,3,PI,1,100,180910
1572440447.638259,160740.667,27664,3,PI,1,100,180934
1572440447.676975,160771.000,27664,3,PI,1,100,180896
1572440447.716118,160801.667,27683,3,PI,1,100,180868
1572440447.755260,160832.333,27683,3,PI,1,100,180933
1572440447.794402,160863.000,27683,3,PI,1,100,180828
1572440447.835885,160895.500,27701,4,PI,1,100,180756
1572440447.877367,160928.000,27701,4,PI,1,100,180752
1572440447.918849,160960.500,27701,4,PI,1,100,180815
1572440447.960332,160993.000,27701,4,PI,1,100,180958
1572440447.998198,161022.667,27719,3,PI,1,100,181059
1572440448.036064,161052.333,27719,3,PI,1,100,181143
1572440448.073930,161082.000,27719,3,PI,1,100,181198
1572440448.112646,161112.333,27737,3,PI,1,100,181222
1572440448.151363,161142.667,27737,3,PI,1,100,181022
1572440448.190080,161173.000,27737,3,PI,1,100,180348
1572440448.234328,161207.667,27755,3,PI,1,100,179856
1572440448.278576,161242.333,27755,3,PI,1,100,179676
1572440448.322824,161277.000,27755,3,PI,1,100,179620
1572440448.360158,161306.250,27773,4,PI,1,100,179625
1572440448.397492,161335.500,27773,4,PI,1,100,179684
1572440448.434826,161364.750,27773,4,PI,1,100,179834
1572440448.472160,161394.000,27773,4,PI,1,100,179833
1572440448.511302,161424.667,27791,3,PI,1,100,179782
1572440448.550445,161455.333,27791,3,PI,1,100,179754
1572440448.589587,161486.000,27791,3,PI,1,100,179841
1572440448.634260,161521.000,27809,3,PI,1,100,179981
1572440448.678934,161556.000,27809,3,PI,1,100,180111
1572440448.723607,161591.000,27809,3,PI,1,100,180255
1572440448.762324,161621.333,27828,3,PI,1,100,180391
1572440448.801041,161651.667,27828,3,PI,1,100,180489
1572440448.839757,161682.000,27828,3,PI,1,100,180649
1572440448.877411,161711.500,27846,4,PI,1,100,180635
1572440448.915064,161741.000,27846,4,PI,1,100,180048
1572440448.952717,161770.500,27846,4,PI,1,100,179338
1572440448.990370,161800.000,27846,4,PI,1,100,179055
1572440449.034193,161834.333,27864,3,PI,1,100,179106
1572440449.078015,161868.667,27864,3,PI,1,100,179139
1572440449.121837,161903.000,27864,3,PI,1,100,179141
1572440449.160554,161933.333,27882,3,PI,1,100,179179
1572440449.199271,161963.667,27882,3,PI,1,100,179217
1572440449.237988,161994.000,27882,3,PI,1,100,179221
1572440449.276705,162024.333,27900,3,PI,1,100,179163
1572440449.315422,162054.667,27900,3,PI,1,100,179247
1572440449.354139,162085.000,27900,3,PI,1,100,179359
1572440449.392855,162115.333,27918,3,PI,1,100,179483
1572440449.431572,162145.667,27918,3,PI,1,100,179654
1572440449.470289,162176.000,27918,3,PI,1,100,179791
1572440449.512410,162209.000,27936,4,PI,1,100,179944
1572440449.554530,162242.000,27936,4,PI,1,100,180051
1572440449.596651,162275.000,27936,4,PI,1,100,180151
1572440449.638771,162308.000,27936,4,PI,1,100,180164
1572440449.678339,162339.000,27954,3,PI,1,100,179523
1572440449.717907,162370.000,27954,3,PI,1,100,178868
1572440449.757475,162401.000,27954,3,PI,1,100,178667
1572440449.796191,162431.333,27973,3,PI,1,100,178665
1572440449.834908,162461.667,27973,3,PI,1,100,178640
1572440449.873625,162492.000,27973,3,PI,1,100,178507
1572440449.912767,162522.667,27991,3,PI,1,100,178526
1572440449.951910,162553.333,27991,3,PI,1,100,178540
1572440449.991052,162584.000,27991,3,PI,1,100,178508
1572440450.036151,162619.333,28009,3,PI,1,100,178512
1572440450.081249,162654.667,28009,3,PI,1,100,178589
1572440450.126348,162690.000,28009,3,PI,1,100,178743
1572440450.163363,162719.000,28027,4,PI,1,100,178820
1572440450.200378,162748.000,28027,4,PI,1,100,178932
1572440450.237393,162777.000,28027,4,PI,1,100,179084
1572440450.274408,162806.000,28027,4,PI,1,100,179187
1572440450.313551,162836.667,28045,3,PI,1,100,179335
1572440450.352693,162867.333,28045,3,PI,1,100,179408
1572440450.391835,162898.000,28045,3,PI,1,100,179529
1572440450.436934,162933.333,28062,3,PI,1,100,179677
1572440450.482033,162968.667,28062,3,PI,1,100,179690
1572440450.527132,163004.000,28062,3,PI,1,100,179241
1572440450.565423,163034.000,28080,3,PI,1,100,178598
1572440450.603714,163064.000,28080,3,PI,1,100,178435
1572440450.642006,163094.000,28080,3,PI,1,100,178444
1572440450.680935,163124.500,28101,6,PI,1,100,178382
1572440450.719865,163155.000,28101,6,PI,1,100,178273
1572440450.758795,163185.500,28101,6,PI,1,100,178160
1572440450.797724,163216.000,28101,6,PI,1,100,178194
1572440450.836654,163246.500,28101,6,PI,1,100,178195
1572440450.875583,163277.000,28101,6,PI,1,100,178116
1572440450.914726,163307.667,28122,3,PI,1,100,178156
1572440450.953868,163338.333,28122,3,PI,1,100,178136
1572440450.993010,163369.000,28122,3,PI,1,100,178269
1572440451.037258,163403.667,28140,3,PI,1,100,178385
1572440451.081506,163438.333,28140,3,PI,1,100,178487
1572440451.125754,163473.000,28140,3,PI,1,100,178689
1572440451.162450,163501.750,28158,4,PI,1,100,178740
1572440451.199146,163530.500,28158,4,PI,1,100,178938
1572440451.235842,163559.250,28158,4,PI,1,100,179060
1572440451.272537,163588.000,28158,4,PI,1,100,179148
1572440451.311254,163618.333,28176,3,PI,1,100,179343
1572440451.349971,163648.667,28176,3,PI,1,100,179421
1572440451.388688,163679.000,28176,3,PI,1,100,179159
1572440451.432936,163713.667,28194,3,PI,1,100,178352
1572440451.477184,163748.333,28194,3,PI,1,100,177814
1572440451.521431,163783.000,28194,3,PI,1,100,177777
1572440451.560148,163813.333,28212,3,PI,1,100,177689
1572440451.598865,163843.667,28212,3,PI,1,100,177690
1572440451.637582,163874.000,28212,3,PI,1,100,177641
1572440451.675235,163903.500,28230,4,PI,1,100,177685
1572440451.712888,163933.000,28230,4,PI,1,100,177765
1572440451.750542,163962.500,28230,4,PI,1,100,177637
1572440451.788195,163992.000,28230,4,PI,1,100,177640
1572440451.829677,164024.500,28249,2,PI,1,100,177694
1572440451.871160,164057.000,28249,2,PI,1,100,177795
1572440451.913280,164090.000,28267,4,PI,1,100,177970
1572440451.955401,164123.000,28267,4,PI,1,100,178082
1572440451.997521,164156.000,28267,4,PI,1,100,178259
1572440452.039642,164189.000,28267,4,PI,1,100,178332
1572440452.078358,164219.333,28285,3,PI,1,100,178444
1572440452.117075,164249.667,28285,3,PI,1,100,178584
1572440452.155792,164280.000,28285,3,PI,1,100,178657
1572440452.194084,164310.000,28303,3,PI,1,100,178838
1572440452.232375,164340.000,28303,3,PI,1,100,178950
1572440452.270666,164370.000,28303,3,PI,1,100,179078
1572440452.310234,164401.000,28321,3,PI,1,100,178892
1572440452.349802,164432.000,28321,3,PI,1,100,178024
1572440452.389370,164463.000,28321,3,PI,1,100,177407
1572440452.430852,164495.500,28339,4,PI,1,100,177221
1572440452.472334,164528.000,28339,4,PI,1,100,177262
1572440452.513817,164560.500,28339,4,PI,1,100,177355
1572440452.555299,164593.000,28339,4,PI,1,100,177430
1572440452.594016,164623.333,28357,3,PI,1,100,177541
1572440452.632733,164653.667,28357,3,PI,1,100,177565
1572440452.671450,164684.000,28357,3,PI,1,100,177542
1572440452.711443,164715.333,28375,3,PI,1,100,177550
1572440452.751436,164746.667,28375,3,PI,1,100,177595
1572440452.791429,164778.000,28375,3,PI,1,100,177707
1572440452.836103,164813.000,28394,3,PI,1,100,177832
1572440452.880776,164848.000,28394,3,PI,1,100,178059
1572440452.925449,164883.000,28394,3,PI,1,100,178244
1572440452.963102,164912.500,28411,4,PI,1,100,178383
1572440453.000756,164942.000,28411,4,PI,1,100,178533
1572440453.038409,164971.500,28411,4,PI,1,100,178597
1572440453.076062,165001.000,28411,4,PI,1,100,178717
1572440453.115204,165031.667,28429,3,PI,1,100,178831
1572440453.154347,165062.333,28429,3,PI,1,100,178999
1572440453.193489,165093.000,28429,3,PI,1,100,178942
1572440453.238588,165128.333,28447,3,PI,1,100,178198
1572440453.283686,165163.667,28447,3,PI,1,100,177405
1572440453.328785,165199.000,28447,3,PI,1,100,177032
1572440453.367077,165229.000,28465,3,PI,1,100,176997
1572440453.405368,165259.000,28465,3,PI,1,100,177068
1572440453.443660,165289.000,28465,3,PI,1,100,177111
1572440453.481313,165318.500,28483,4,PI,1,100,177269
1572440453.518966,165348.000,28483,4,PI,1,100,177356
1572440453.556619,165377.500,28483,4,PI,1,100,177355
1572440453.594272,165407.000,28483,4,PI,1,100,177292
1572440453.635755,165439.500,28501,2,PI,1,100,177241
1572440453.677237,165472.000,28501,2,PI,1,100,177297
1572440453.719038,165504.750,28519,4,PI,1,100,177415
1572440453.760840,165537.500,28519,4,PI,1,100,177537
1572440453.802641,165570.250,28519,4,PI,1,100,177697
1572440453.844443,165603.000,28519,4,PI,1,100,177823
1572440453.883585,165633.667,28538,3,PI,1,100,177958
1572440453.922727,165664.333,28538,3,PI,1,100,178080
1572440453.961870,165695.000,28538,3,PI,1,100,178166
1572440454.000161,165725.000,28554,3,PI,1,100,178275
1572440454.038452,165755.000,28554,3,PI,1,100,178251
1572440454.076744,165785.000,28554,3,PI,1,100,177578
1572440454.115461,165815.333,28572,3,PI,1,100,176826
1572440454.154178,165845.667,28572,3,PI,1,100,176743
1572440454.192894,165876.000,28572,3,PI,1,100,177091
1572440454.234377,165908.500,28590,4,PI,1,100,177449
1572440454.275859,165941.000,28590,4,PI,1,100,177687
1572440454.317341,165973.500,28590,4,PI,1,100,177953
1572440454.358824,166006.000,28590,4,PI,1,100,178125
1572440454.396690,166035.667,28608,3,PI,1,100,178160
1572440454.434556,166065.333,28608,3,PI,1,100,178091
1572440454.472422,166095.000,28608,3,PI,1,100,178031
1572440454.511138,166125.333,28626,3,PI,1,100,178096
1572440454.549855,166155.667,28626,3,PI,1,100,178228
1572440454.588572,166186.000,28626,3,PI,1,100,178368
