EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1572441124.238895,138724.000,23851,1,H0,1,100,94.666
1572441124.370365,138827.000,23870,1,H0,1,100,94.670
1572441124.501836,138930.000,23888,1,H0,1,100,94.666
1572441124.633945,139033.500,23909,2,H0,1,100,94.666
1572441124.766054,139137.000,23909,2,H0,1,100,94.666
1572441124.898801,139241.000,23929,1,H0,1,100,94.662
1572441125.032825,139346.000,23947,1,H0,1,100,94.670
1572441125.166848,139451.000,23965,1,H0,1,100,94.666
1572441125.299595,139555.000,24000,1,H0,1,100,94.670
1572441125.432343,139659.000,24018,1,H0,1,100,94.674
1572441125.565090,139763.000,24036,1,H0,1,100,94.666
1572441125.699113,139868.000,24054,1,H0,1,100,94.670
1572441125.830584,139971.000,24072,1,H0,1,100,94.677
1572441125.963331,140075.000,24090,1,H0,1,100,94.662
1572441126.099907,140182.000,24108,1,H0,1,100,94.670
1572441126.233931,140287.000,24126,1,H0,1,100,94.677
1572441126.366678,140391.000,24145,1,H0,1,100,94.674
1572441126.501978,140497.000,24163,1,H0,1,100,94.670
1572441126.636002,140602.000,24181,1,H0,1,100,94.666
1572441126.766196,140704.000,24199,1,H0,1,100,94.666
1572441126.900220,140809.000,24217,1,H0,1,100,94.674
1572441127.034243,140914.000,24235,1,H0,1,100,94.670
1572441127.166990,141018.000,24253,1,H0,1,100,94.674
1572441127.301014,141123.000,24271,1,H0,1,100,94.662
1572441127.437590,141230.000,24290,1,H0,1,100,94.670
1572441127.569061,141333.000,24308,1,H0,1,100,94.666
1572441127.700532,141436.000,24326,1,H0,1,100,94.666
1572441127.833279,141540.000,24344,1,H0,1,100,94.674
1572441127.964750,141643.000,24362,1,H0,1,100,94.670
1572441128.097497,141747.000,24380,1,H0,1,100,94.674
1572441128.231520,141852.000,24397,1,H0,1,100,94.670
1572441128.365544,141957.000,24416,1,H0,1,100,94.674
1572441128.500844,142063.000,24434,1,H0,1,100,94.677
1572441128.632314,142166.000,24452,1,H0,1,100,94.670
1572441128.765062,142270.000,24470,1,H0,1,100,94.670
1572441128.899085,142375.000,24488,1,H0,1,100,94.666
1572441129.033109,142480.000,24506,1,H0,1,100,94.674
1572441129.165856,142584.000,24540,1,H0,1,100,94.674
1572441129.302432,142691.000,24559,1,H0,1,100,94.674
1572441129.436456,142796.000,24577,1,H0,1,100,94.670
1572441129.569203,142900.000,24595,1,H0,1,100,94.677
1572441129.703227,143005.000,24613,1,H0,1,100,94.677
1572441129.837250,143110.000,24631,1,H0,1,100,94.677
1572441129.967444,143212.000,24649,1,H0,1,100,94.666
1572441130.101468,143317.000,24667,1,H0,1,100,94.670
1572441130.238044,143424.000,24685,1,H0,1,100,94.670
1572441130.370791,143528.000,24704,1,H0,1,100,94.674
1572441130.504815,143633.000,24722,1,H0,1,100,94.677
1572441130.638839,143738.000,24740,1,H0,1,100,94.674
1572441130.770309,143841.000,24758,1,H0,1,100,94.681
1572441130.901780,143944.000,24776,1,H0,1,100,94.670
1572441131.034527,144048.000,24794,1,H0,1,100,94.670
1572441131.167274,144152.000,24815,2,H0,1,100,94.670
1572441131.300021,144256.000,24815,2,H0,1,100,94.674
1572441131.434045,144361.000,24835,1,H0,1,100,94.674
1572441131.568069,144466.000,24854,1,H0,1,100,94.674
1572441131.700816,144570.000,24872,1,H0,1,100,94.670
1572441131.832286,144673.000,24890,1,H0,1,100,94.666
1572441131.965034,144777.000,24908,1,H0,1,100,94.681
1572441132.099057,144882.000,24926,1,H0,1,100,94.677
1572441132.233081,144987.000,24943,1,H0,1,100,94.674
1572441132.365828,145091.000,24979,1,H0,1,100,94.666
1572441132.502404,145198.000,24997,1,H0,1,100,94.666
1572441132.636428,145303.000,25015,1,H0,1,100,94.662
1572441132.767898,145406.000,25033,1,H0,1,100,94.662
1572441132.901922,145511.000,25051,1,H0,1,100,94.666
1572441133.035945,145616.000,25069,1,H0,1,100,94.670
1572441133.167416,145719.000,25087,1,H0,1,100,94.670
1572441133.301440,145824.000,25105,1,H0,1,100,94.662
1572441133.438016,145931.000,25124,1,H0,1,100,94.662
1572441133.570763,146035.000,25142,1,H0,1,100,94.662
1572441133.704787,146140.000,25160,1,H0,1,100,94.658
1572441133.837534,146244.000,25178,1,H0,1,100,94.666
1572441133.969005,146347.000,25196,1,H0,1,100,94.658
1572441134.100476,146450.000,25214,1,H0,1,100,94.666
1572441134.233223,146554.000,25232,1,H0,1,100,94.658
1572441134.367246,146659.000,25250,1,H0,1,100,94.658
1572441134.499993,146763.000,25269,1,H0,1,100,94.651
1572441134.634017,146868.000,25287,1,H0,1,100,94.666
1572441134.766764,146972.000,25305,1,H0,1,100,94.662
1572441134.900788,147077.000,25323,1,H0,1,100,94.666
1572441135.032258,147180.000,25341,1,H0,1,100,94.666
1572441135.165005,147284.000,25358,1,H0,1,100,94.662
1572441135.299029,147389.000,25376,1,H0,1,100,94.658
1572441135.431776,147493.000,25394,1,H0,1,100,94.666
1572441135.564523,147597.000,25413,1,H0,1,100,94.666
1572441135.701100,147704.000,25431,1,H0,1,100,94.666
1572441135.835123,147809.000,25449,1,H0,1,100,94.662
1572441135.965317,147911.000,25467,1,H0,1,100,94.666
1572441136.099341,148016.000,25485,1,H0,1,100,94.674
1572441136.233365,148121.000,25519,1,H0,1,100,94.658
1572441136.366112,148225.000,25537,1,H0,1,100,94.666
1572441136.500135,148330.000,25556,1,H0,1,100,94.666
1572441136.636712,148437.000,25574,1,H0,1,100,94.662
1572441136.769459,148541.000,25592,1,H0,1,100,94.666
1572441136.902206,148645.000,25610,1,H0,1,100,94.662
1572441137.034953,148749.000,25628,1,H0,1,100,94.670
1572441137.166424,148852.000,25646,1,H0,1,100,94.666
1572441137.297894,148955.000,25664,1,H0,1,100,94.662
1572441137.430642,149059.000,25682,1,H0,1,100,94.658
1572441137.564665,149164.000,25701,1,H0,1,100,94.666
1572441137.698050,149268.500,25722,2,H0,1,100,94.666
1572441137.831436,149373.000,25722,2,H0,1,100,94.670
1572441137.962907,149476.000,25740,1,H0,1,100,94.666
1572441138.096930,149581.000,25759,1,H0,1,100,94.666
1572441138.228401,149684.000,25777,1,H0,1,100,94.658
1572441138.361148,149788.000,25795,1,H0,1,100,94.658
1572441138.495172,149893.000,25813,1,H0,1,100,94.670
1572441138.629195,149998.000,25832,1,H0,1,100,94.670
1572441138.761942,150102.000,25850,1,H0,1,100,94.662
1572441138.898519,150209.000,25884,1,H0,1,100,94.670
1572441139.032542,150314.000,25902,1,H0,1,100,94.655
1572441139.162737,150416.000,25920,1,H0,1,100,94.670
1572441139.296760,150521.000,25938,1,H0,1,100,94.670
1572441139.430784,150626.000,25956,1,H0,1,100,94.666
1572441139.563531,150730.000,25975,1,H0,1,100,94.662
1572441139.697554,150835.000,25993,1,H0,1,100,94.662
1572441139.834131,150942.000,26011,1,H0,1,100,94.674
1572441139.966878,151046.000,26029,1,H0,1,100,94.662
1572441140.098349,151149.000,26047,1,H0,1,100,94.670
1572441140.231096,151253.000,26065,1,H0,1,100,94.662
1572441140.362566,151356.000,26083,1,H0,1,100,94.662
1572441140.495314,151460.000,26101,1,H0,1,100,94.670
1572441140.629337,151565.000,26120,1,H0,1,100,94.662
1572441140.763361,151670.000,26138,1,H0,1,100,94.670
1572441140.896108,151774.000,26156,1,H0,1,100,94.662
1572441141.030131,151879.000,26174,1,H0,1,100,94.670
1572441141.161602,151982.000,26192,1,H0,1,100,94.670
1572441141.295626,152087.000,26210,1,H0,1,100,94.670
1572441141.427096,152190.000,26228,1,H0,1,100,94.662
1572441141.559844,152294.000,26247,1,H0,1,100,94.662
1572441141.696420,152401.000,26265,1,H0,1,100,94.666
1572441141.830443,152506.000,26282,1,H0,1,100,94.666
1572441141.963191,152610.000,26300,1,H0,1,100,94.670
1572441142.098491,152716.000,26318,1,H0,1,100,94.662
1572441142.232514,152821.000,26336,1,H0,1,100,94.674
1572441142.362709,152923.000,26354,1,H0,1,100,94.666
1572441142.496732,153028.000,26372,1,H0,1,100,94.666
1572441142.630756,153133.000,26391,1,H0,1,100,94.666
1572441142.763503,153237.000,26425,1,H0,1,100,94.666
1572441142.897526,153342.000,26443,1,H0,1,100,94.674
1572441143.034103,153449.000,26461,1,H0,1,100,94.666
1572441143.164297,153551.000,26479,1,H0,1,100,94.670
1572441143.295768,153654.000,26497,1,H0,1,100,94.670
1572441143.428515,153758.000,26515,1,H0,1,100,94.662
1572441143.559986,153861.000,26534,1,H0,1,100,94.662
1572441143.692733,153965.000,26552,1,H0,1,100,94.662
1572441143.826756,154070.000,26570,1,H0,1,100,94.666
1572441143.960780,154175.000,26588,1,H0,1,100,94.662
1572441144.093527,154279.000,26606,1,H0,1,100,94.658
1572441144.225636,154382.500,26627,2,H0,1,100,94.670
1572441144.357745,154486.000,26627,2,H0,1,100,94.666
1572441144.491768,154591.000,26646,1,H0,1,100,94.666
1572441144.624516,154695.000,26665,1,H0,1,100,94.666
1572441144.757263,154799.000,26683,1,H0,1,100,94.658
1572441144.893839,154906.000,26701,1,H0,1,100,94.666
1572441145.027863,155011.000,26719,1,H0,1,100,94.670
1572441145.161886,155116.000,26737,1,H0,1,100,94.666
1572441145.295910,155221.000,26755,1,H0,1,100,94.666
1572441145.429933,155326.000,26789,1,H0,1,100,94.666
1572441145.560127,155428.000,26808,1,H0,1,100,94.666
1572441145.694151,155533.000,26826,1,H0,1,100,94.662
1572441145.829451,155639.000,26844,1,H0,1,100,94.666
1572441145.962198,155743.000,26862,1,H0,1,100,94.666
1572441146.096222,155848.000,26880,1,H0,1,100,94.666
1572441146.231522,155954.000,26898,1,H0,1,100,94.662
1572441146.364269,156058.000,26916,1,H0,1,100,94.670
1572441146.497016,156162.000,26934,1,H0,1,100,94.666
1572441146.629763,156266.000,26953,1,H0,1,100,94.666
1572441146.763787,156371.000,26971,1,H0,1,100,94.670
1572441146.896534,156475.000,26989,1,H0,1,100,94.658
1572441147.030557,156580.000,27007,1,H0,1,100,94.670
1572441147.164581,156685.000,27025,1,H0,1,100,94.666
1572441147.297328,156789.000,27043,1,H0,1,100,94.662
1572441147.428799,156892.000,27061,1,H0,1,100,94.666
1572441147.560270,156995.000,27079,1,H0,1,100,94.670
1572441147.693017,157099.000,27098,1,H0,1,100,94.658
1572441147.827040,157204.000,27116,1,H0,1,100,94.670
1572441147.959787,157308.000,27134,1,H0,1,100,94.670
1572441148.096364,157415.000,27152,1,H0,1,100,94.658
1572441148.230387,157520.000,27170,1,H0,1,100,94.670
1572441148.361858,157623.000,27187,1,H0,1,100,94.666
1572441148.495882,157728.000,27205,1,H0,1,100,94.662
1572441148.629905,157833.000,27223,1,H0,1,100,94.666
1572441148.760099,157935.000,27242,1,H0,1,100,94.670
1572441148.894123,158040.000,27260,1,H0,1,100,94.674
1572441149.030699,158147.000,27278,1,H0,1,100,94.670
1572441149.163446,158251.000,27296,1,H0,1,100,94.666
1572441149.297470,158356.000,27330,1,H0,1,100,94.666
1572441149.430217,158460.000,27348,1,H0,1,100,94.670
1572441149.562964,158564.000,27366,1,H0,1,100,94.662
1572441149.695711,158668.000,27385,1,H0,1,100,94.666
1572441149.828459,158772.000,27403,1,H0,1,100,94.666
1572441149.962482,158877.000,27421,1,H0,1,100,94.662
1572441150.095229,158981.000,27439,1,H0,1,100,94.662
1572441150.229253,159086.000,27457,1,H0,1,100,94.666
1572441150.362000,159190.000,27475,1,H0,1,100,94.666
1572441150.494747,159294.000,27493,1,H0,1,100,94.658
1572441150.626218,159397.000,27511,1,H0,1,100,94.662
1572441150.758327,159500.500,27533,2,H0,1,100,94.666
1572441150.890436,159604.000,27533,2,H0,1,100,94.658
1572441151.024459,159709.000,27552,1,H0,1,100,94.658
1572441151.157207,159813.000,27571,1,H0,1,100,94.655
1572441151.293783,159920.000,27589,1,H0,1,100,94.658
1572441151.429083,160026.000,27607,1,H0,1,100,94.662
1572441151.559277,160128.000,27624,1,H0,1,100,94.658
1572441151.693301,160233.000,27642,1,H0,1,100,94.662
1572441151.827324,160338.000,27661,1,H0,1,100,94.662
1572441151.958795,160441.000,27679,1,H0,1,100,94.658
1572441152.092818,160546.000,27697,1,H0,1,100,94.658
1572441152.229395,160653.000,27715,1,H0,1,100,94.666
1572441152.362142,160757.000,27733,1,H0,1,100,94.655
1572441152.497442,160863.000,27767,1,H0,1,100,94.658
1572441152.630189,160967.000,27785,1,H0,1,100,94.651
1572441152.762936,161071.000,27804,1,H0,1,100,94.658
1572441152.895683,161175.000,27822,1,H0,1,100,94.655
1572441153.028430,161279.000,27840,1,H0,1,100,94.658
1572441153.162454,161384.000,27858,1,H0,1,100,94.651
1572441153.295201,161488.000,27876,1,H0,1,100,94.658
1572441153.429225,161593.000,27894,1,H0,1,100,94.666
1572441153.560695,161696.000,27912,1,H0,1,100,94.662
1572441153.693443,161800.000,27930,1,H0,1,100,94.658
1572441153.824913,161903.000,27949,1,H0,1,100,94.655
1572441153.956384,162006.000,27967,1,H0,1,100,94.655
1572441154.090408,162111.000,27985,1,H0,1,100,94.651
1572441154.224431,162216.000,28003,1,H0,1,100,94.662
1572441154.357178,162320.000,28021,1,H0,1,100,94.651
1572441154.493755,162427.000,28039,1,H0,1,100,94.647
1572441154.627778,162532.000,28057,1,H0,1,100,94.655
1572441154.757972,162634.000,28076,1,H0,1,100,94.655
1572441154.891996,162739.000,28094,1,H0,1,100,94.655
1572441155.026020,162844.000,28112,1,H0,1,100,94.651
1572441155.160043,162949.000,28130,1,H0,1,100,94.651
1572441155.292790,163053.000,28148,1,H0,1,100,94.655
1572441155.429367,163160.000,28165,1,H0,1,100,94.658
1572441155.563390,163265.000,28183,1,H0,1,100,94.655
1572441155.694861,163368.000,28201,1,H0,1,100,94.655
1572441155.828885,163473.000,28220,1,H0,1,100,94.651
1572441155.964185,163579.000,28238,1,H0,1,100,94.643
1572441156.095655,163682.000,28256,1,H0,1,100,94.658
1572441156.229679,163787.000,28274,1,H0,1,100,94.651
1572441156.364979,163893.000,28308,1,H0,1,100,94.651
1572441156.496449,163996.000,28326,1,H0,1,100,94.651
1572441156.629197,164100.000,28344,1,H0,1,100,94.651
1572441156.760667,164203.000,28363,1,H0,1,100,94.651
1572441156.892138,164306.000,28381,1,H0,1,100,94.655
1572441157.023609,164409.000,28399,1,H0,1,100,94.655
1572441157.156356,164513.000,28417,1,H0,1,100,94.655
1572441157.289741,164617.500,28438,2,H0,1,100,94.655
1572441157.423127,164722.000,28438,2,H0,1,100,94.651
1572441157.557150,164827.000,28457,1,H0,1,100,94.655
1572441157.689897,164931.000,28476,1,H0,1,100,94.655
1572441157.823921,165036.000,28495,1,H0,1,100,94.647
1572441157.955392,165139.000,28513,1,H0,1,100,94.655
1572441158.088139,165243.000,28531,1,H0,1,100,94.655
1572441158.222162,165348.000,28549,1,H0,1,100,94.651
1572441158.356186,165453.000,28567,1,H0,1,100,94.651
1572441158.488933,165557.000,28585,1,H0,1,100,94.651
1572441158.625510,165664.000,28602,1,H0,1,100,94.643
1572441158.759533,165769.000,28620,1,H0,1,100,94.651
1572441158.891004,165872.000,28639,1,H0,1,100,94.647
1572441159.025027,165977.000,28657,1,H0,1,100,94.658
1572441159.160327,166083.000,28675,1,H0,1,100,94.647
1572441159.291798,166186.000,28693,1,H0,1,100,94.651
1572441159.425822,166291.000,28710,1,H0,1,100,94.647
1572441159.561121,166397.000,28745,1,H0,1,100,94.643
1572441159.692592,166500.000,28763,1,H0,1,100,94.643
1572441159.825339,166604.000,28782,1,H0,1,100,94.655
1572441159.958086,166708.000,28800,1,H0,1,100,94.651
1572441160.089557,166811.000,28818,1,H0,1,100,94.651
1572441160.221028,166914.000,28836,1,H0,1,100,94.647
1572441160.355052,167019.000,28854,1,H0,1,100,94.655
1572441160.489075,167124.000,28872,1,H0,1,100,94.655
1572441160.621822,167228.000,28890,1,H0,1,100,94.655
1572441160.755846,167333.000,28908,1,H0,1,100,94.647
1572441160.886040,167435.000,28927,1,H0,1,100,94.658
1572441161.020064,167540.000,28945,1,H0,1,100,94.655
1572441161.151534,167643.000,28963,1,H0,1,100,94.647
1572441161.284281,167747.000,28981,1,H0,1,100,94.651
1572441161.419581,167853.000,28999,1,H0,1,100,94.651
1572441161.553605,167958.000,29017,1,H0,1,100,94.643
1572441161.686352,168062.000,29035,1,H0,1,100,94.655
1572441161.821652,168168.000,29053,1,H0,1,100,94.655
1572441161.956952,168274.000,29072,1,H0,1,100,94.647
1572441162.088423,168377.000,29090,1,H0,1,100,94.655
1572441162.222446,168482.000,29108,1,H0,1,100,94.658
1572441162.357746,168588.000,29126,1,H0,1,100,94.651
1572441162.489217,168691.000,29143,1,H0,1,100,94.651
1572441162.623240,168796.000,29161,1,H0,1,100,94.655
1572441162.758541,168902.000,29179,1,H0,1,100,94.670
1572441162.890011,169005.000,29197,1,H0,1,100,94.658
1572441163.021482,169108.000,29216,1,H0,1,100,94.666
1572441163.154229,169212.000,29234,1,H0,1,100,94.658
1572441163.285700,169315.000,29252,1,H0,1,100,94.662
1572441163.418447,169419.000,29270,1,H0,1,100,94.655
1572441163.552470,169524.000,29304,1,H0,1,100,94.666
1572441163.686494,169629.000,29322,1,H0,1,100,94.658
1572441163.819880,169733.500,29343,2,H0,1,100,94.658
1572441163.953265,169838.000,29343,2,H0,1,100,94.662
1572441164.084736,169941.000,29363,1,H0,1,100,94.658
1572441164.218759,170046.000,29382,1,H0,1,100,94.658
1572441164.350230,170149.000,29400,1,H0,1,100,94.662
1572441164.482977,170253.000,29418,1,H0,1,100,94.662
1572441164.619553,170360.000,29436,1,H0,1,100,94.655
1572441164.753577,170465.000,29454,1,H0,1,100,94.658
1572441164.886324,170569.000,29472,1,H0,1,100,94.662
1572441165.021624,170675.000,29491,1,H0,1,100,94.655
1572441165.156924,170781.000,29508,1,H0,1,100,94.662
1572441165.288395,170884.000,29526,1,H0,1,100,94.662
1572441165.422418,170989.000,29544,1,H0,1,100,94.662
1572441165.557718,171095.000,29562,1,H0,1,100,94.662
1572441165.689189,171198.000,29580,1,H0,1,100,94.662
1572441165.823212,171303.000,29598,1,H0,1,100,94.666
1572441165.958513,171409.000,29616,1,H0,1,100,94.662
1572441166.089983,171512.000,29635,1,H0,1,100,94.666
1572441166.221454,171615.000,29669,1,H0,1,100,94.662
1572441166.354201,171719.000,29687,1,H0,1,100,94.662
1572441166.485672,171822.000,29705,1,H0,1,100,94.674
1572441166.618419,171926.000,29723,1,H0,1,100,94.666
1572441166.752442,172031.000,29741,1,H0,1,100,94.666
1572441166.886466,172136.000,29759,1,H0,1,100,94.666
1572441167.020489,172241.000,29778,1,H0,1,100,94.674
1572441167.151960,172344.000,29796,1,H0,1,100,94.674
1572441167.284707,172448.000,29814,1,H0,1,100,94.681
1572441167.418731,172553.000,29832,1,H0,1,100,94.677
1572441167.551478,172657.000,29850,1,H0,1,100,94.677
1572441167.684225,172761.000,29868,1,H0,1,100,94.677
1572441167.820802,172868.000,29886,1,H0,1,100,94.677
1572441167.954825,172973.000,29905,1,H0,1,100,94.677
1572441168.087572,173077.000,29923,1,H0,1,100,94.677
1572441168.221596,173182.000,29941,1,H0,1,100,94.677
1572441168.356896,173288.000,29959,1,H0,1,100,94.677
1572441168.488367,173391.000,29977,1,H0,1,100,94.681
1572441168.622390,173496.000,29995,1,H0,1,100,94.681
1572441168.757690,173602.000,30013,1,H0,1,100,94.685
1572441168.889161,173705.000,30031,1,H0,1,100,94.681
1572441169.023184,173810.000,30049,1,H0,1,100,94.681
1572441169.155931,173914.000,30067,1,H0,1,100,94.681
1572441169.287402,174017.000,30085,1,H0,1,100,94.681
1572441169.418873,174120.000,30103,1,H0,1,100,94.681
1572441169.551620,174224.000,30121,1,H0,1,100,94.681
1572441169.684367,174328.000,30139,1,H0,1,100,94.677
1572441169.817114,174432.000,30157,1,H0,1,100,94.689
1572441169.951138,174537.000,30175,1,H0,1,100,94.681
1572441170.085161,174642.000,30194,1,H0,1,100,94.685
1572441170.219185,174747.000,30228,1,H0,1,100,94.697
1572441170.351294,174850.500,30249,2,H0,1,100,94.689
1572441170.483403,174954.000,30249,2,H0,1,100,94.689
1572441170.617426,175059.000,30268,1,H0,1,100,94.689
1572441170.751450,175164.000,30287,1,H0,1,100,94.685
1572441170.884197,175268.000,30305,1,H0,1,100,94.693
1572441171.020774,175375.000,30324,1,H0,1,100,94.689
1572441171.154797,175480.000,30342,1,H0,1,100,94.697
1572441171.287544,175584.000,30360,1,H0,1,100,94.689
1572441171.421568,175689.000,30378,1,H0,1,100,94.693
1572441171.556868,175795.000,30396,1,H0,1,100,94.693
1572441171.688339,175898.000,30414,1,H0,1,100,94.681
1572441171.822362,176003.000,30432,1,H0,1,100,94.685
1572441171.957662,176109.000,30450,1,H0,1,100,94.689
1572441172.089133,176212.000,30468,1,H0,1,100,94.689
1572441172.223156,176317.000,30486,1,H0,1,100,94.697
1572441172.354627,176420.000,30504,1,H0,1,100,94.685
1572441172.486098,176523.000,30522,1,H0,1,100,94.693
1572441172.617568,176626.000,30540,1,H0,1,100,94.693
1572441172.750316,176730.000,30558,1,H0,1,100,94.697
1572441172.884339,176835.000,30576,1,H0,1,100,94.693
1572441173.017086,176939.000,30594,1,H0,1,100,94.689
1572441173.151110,177044.000,30629,1,H0,1,100,94.689
1572441173.283857,177148.000,30647,1,H0,1,100,94.697
1572441173.417881,177253.000,30665,1,H0,1,100,94.697
1572441173.549351,177356.000,30683,1,H0,1,100,94.689
1572441173.682098,177460.000,30701,1,H0,1,100,94.693
1572441173.816122,177565.000,30719,1,H0,1,100,94.697
1572441173.950145,177670.000,30737,1,H0,1,100,94.685
1572441174.082893,177774.000,30756,1,H0,1,100,94.693
1572441174.219469,177881.000,30774,1,H0,1,100,94.689
1572441174.353492,177986.000,30792,1,H0,1,100,94.693
1572441174.484963,178089.000,30810,1,H0,1,100,94.693
1572441174.618987,178194.000,30828,1,H0,1,100,94.693
1572441174.754287,178300.000,30846,1,H0,1,100,94.693
1572441174.885757,178403.000,30864,1,H0,1,100,94.693
1572441175.019781,178508.000,30882,1,H0,1,100,94.689
1572441175.155081,178614.000,30901,1,H0,1,100,94.693
1572441175.286552,178717.000,30919,1,H0,1,100,94.689
1572441175.419299,178821.000,30937,1,H0,1,100,94.689
1572441175.552046,178925.000,30955,1,H0,1,100,94.693
1572441175.683517,179028.000,30973,1,H0,1,100,94.693
1572441175.814987,179131.000,30991,1,H0,1,100,94.697
1572441175.947735,179235.000,31009,1,H0,1,100,94.693
1572441176.081758,179340.000,31027,1,H0,1,100,94.697
1572441176.214505,179444.000,31045,1,H0,1,100,94.693
1572441176.348529,179549.000,31063,1,H0,1,100,94.693
1572441176.481276,179653.000,31081,1,H0,1,100,94.700
1572441176.615300,179758.000,31099,1,H0,1,100,94.693
1572441176.746770,179861.000,31117,1,H0,1,100,94.689
1572441176.879518,179965.000,31135,1,H0,1,100,94.693
1572441177.013541,180070.000,31156,1,H0,1,100,94.689
1572441177.147565,180175.000,31176,1,H0,1,100,94.693
1572441177.280312,180279.000,31195,1,H0,1,100,94.689
1572441177.416888,180386.000,31213,1,H0,1,100,94.681
1572441177.552188,180492.000,31231,1,H0,1,100,94.689
1572441177.683659,180595.000,31249,1,H0,1,100,94.697
1572441177.817682,180700.000,31267,1,H0,1,100,94.697
1572441177.952982,180806.000,31285,1,H0,1,100,94.697
1572441178.084453,180909.000,31303,1,H0,1,100,94.689
1572441178.218477,181014.000,31322,1,H0,1,100,94.681
1572441178.353776,181120.000,31340,1,H0,1,100,94.693
1572441178.486524,181224.000,31358,1,H0,1,100,94.697
1572441178.617994,181327.000,31376,1,H0,1,100,94.693
1572441178.750741,181431.000,31393,1,H0,1,100,94.697
1572441178.882212,181534.000,31411,1,H0,1,100,94.697
1572441179.014959,181638.000,31429,1,H0,1,100,94.697
1572441179.148983,181743.000,31447,1,H0,1,100,94.693
1572441179.283006,181848.000,31466,1,H0,1,100,94.697
1572441179.415754,181952.000,31484,1,H0,1,100,94.697
1572441179.549777,182057.000,31502,1,H0,1,100,94.693
1572441179.681248,182160.000,31520,1,H0,1,100,94.697
1572441179.815272,182265.000,31554,1,H0,1,100,94.697
1572441179.946742,182368.000,31572,1,H0,1,100,94.697
1572441180.079489,182472.000,31590,1,H0,1,100,94.693
1572441180.216066,182579.000,31609,1,H0,1,100,94.693
1572441180.350089,182684.000,31627,1,H0,1,100,94.693
1572441180.482836,182788.000,31645,1,H0,1,100,94.697
1572441180.616860,182893.000,31663,1,H0,1,100,94.697
1572441180.752160,182999.000,31681,1,H0,1,100,94.693
1572441180.883631,183102.000,31699,1,H0,1,100,94.697
1572441181.017654,183207.000,31717,1,H0,1,100,94.689
1572441181.152954,183313.000,31736,1,H0,1,100,94.697
1572441181.284425,183416.000,31754,1,H0,1,100,94.693
1572441181.418448,183521.000,31772,1,H0,1,100,94.697
1572441181.553748,183627.000,31790,1,H0,1,100,94.697
1572441181.683943,183729.000,31808,1,H0,1,100,94.693
1572441181.815413,183832.000,31826,1,H0,1,100,94.700
1572441181.948161,183936.000,31844,1,H0,1,100,94.697
1572441182.079631,184039.000,31862,1,H0,1,100,94.700
1572441182.212379,184143.000,31881,1,H0,1,100,94.697
1572441182.346402,184248.000,31899,1,H0,1,100,94.697
1572441182.480426,184353.000,31917,1,H0,1,100,94.693
1572441182.613173,184457.000,31935,1,H0,1,100,94.693
1572441182.745920,184561.000,31952,1,H0,1,100,94.700
1572441182.878667,184665.000,31970,1,H0,1,100,94.693
1572441183.012691,184770.000,31988,1,H0,1,100,94.697
1572441183.145438,184874.000,32006,1,H0,1,100,94.697
1572441183.278185,184978.000,32025,1,H0,1,100,94.697
1572441183.414761,185085.000,32043,1,H0,1,100,94.697
1572441183.548785,185190.000,32064,1,H0,1,100,94.689
1572441183.682808,185295.000,32083,1,H0,1,100,94.697
1572441183.816832,185400.000,32102,1,H0,1,100,94.693
1572441183.952132,185506.000,32120,1,H0,1,100,94.697
1572441184.083603,185609.000,32138,1,H0,1,100,94.697
1572441184.217626,185714.000,32157,1,H0,1,100,94.693
1572441184.352926,185820.000,32175,1,H0,1,100,94.697
1572441184.484397,185923.000,32193,1,H0,1,100,94.693
1572441184.618420,186028.000,32211,1,H0,1,100,94.700
1572441184.752444,186133.000,32229,1,H0,1,100,94.697
1572441184.883915,186236.000,32247,1,H0,1,100,94.693
1572441185.015385,186339.000,32265,1,H0,1,100,94.697
1572441185.148133,186443.000,32283,1,H0,1,100,94.700
1572441185.280880,186547.000,32302,1,H0,1,100,94.689
1572441185.413627,186651.000,32320,1,H0,1,100,94.697
1572441185.547650,186756.000,32338,1,H0,1,100,94.700
1572441185.681674,186861.000,32356,1,H0,1,100,94.689
1572441185.815697,186966.000,32374,1,H0,1,100,94.697
1572441185.947168,187069.000,32392,1,H0,1,100,94.689
1572441186.079915,187173.000,32410,1,H0,1,100,94.697
1572441186.213939,187278.000,32427,1,H0,1,100,94.693
1572441186.347962,187383.000,32446,1,H0,1,100,94.697
1572441186.480710,187487.000,32464,1,H0,1,100,94.693
1572441186.617286,187594.000,32482,1,H0,1,100,94.697
1572441186.751310,187699.000,32500,1,H0,1,100,94.693
1572441186.884057,187803.000,32518,1,H0,1,100,94.693
1572441187.018080,187908.000,32552,1,H0,1,100,94.693
1572441187.153380,188014.000,32570,1,H0,1,100,94.697
1572441187.284851,188117.000,32589,1,H0,1,100,94.685
1572441187.418875,188222.000,32607,1,H0,1,100,94.697
1572441187.554174,188328.000,32625,1,H0,1,100,94.693
1572441187.685645,188431.000,32643,1,H0,1,100,94.685
1572441187.819669,188536.000,32661,1,H0,1,100,94.685
1572441187.951139,188639.000,32679,1,H0,1,100,94.689
1572441188.082610,188742.000,32697,1,H0,1,100,94.685
