EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1572441167.383630,172525.500,29825,2,EL,1,100,1.369629
1572441167.450641,172578.000,29825,2,EL,1,100,1.369025
1572441167.517653,172630.500,29843,2,EL,1,100,1.369427
1572441167.584665,172683.000,29843,2,EL,1,100,1.369629
1572441167.651677,172735.500,29861,2,EL,1,100,1.368823
1572441167.718688,172788.000,29861,2,EL,1,100,1.369226
1572441167.785700,172840.500,29879,2,EL,1,100,1.369226
1572441167.852712,172893.000,29879,2,EL,1,100,1.367615
1572441167.920362,172946.000,29898,2,EL,1,100,1.369025
1572441167.988012,172999.000,29898,2,EL,1,100,1.368420
1572441168.054385,173051.000,29916,2,EL,1,100,1.368622
1572441168.120759,173103.000,29916,2,EL,1,100,1.368823
1572441168.187771,173155.500,29934,2,EL,1,100,1.368219
1572441168.254783,173208.000,29934,2,EL,1,100,1.369226
1572441168.321795,173260.500,29952,2,EL,1,100,1.370233
1572441168.388806,173313.000,29952,2,EL,1,100,1.368622
1572441168.455180,173365.000,29970,2,EL,1,100,1.369025
1572441168.521553,173417.000,29970,2,EL,1,100,1.369226
1572441168.588565,173469.500,29988,2,EL,1,100,1.368420
1572441168.655577,173522.000,29988,2,EL,1,100,1.369427
1572441168.722589,173574.500,30006,2,EL,1,100,1.369226
1572441168.789600,173627.000,30006,2,EL,1,100,1.369629
1572441168.855974,173679.000,30024,1,EL,1,100,1.369830
1572441168.922986,173731.500,30043,2,EL,1,100,1.369629
1572441168.989998,173784.000,30043,2,EL,1,100,1.368420
1572441169.055733,173835.500,30060,2,EL,1,100,1.369830
1572441169.121468,173887.000,30060,2,EL,1,100,1.369629
1572441169.187842,173939.000,30078,2,EL,1,100,1.368823
1572441169.254215,173991.000,30078,2,EL,1,100,1.369025
1572441169.320589,174043.000,30096,2,EL,1,100,1.369427
1572441169.386963,174095.000,30096,2,EL,1,100,1.368219
1572441169.452060,174146.000,30114,2,EL,1,100,1.369629
1572441169.517157,174197.000,30114,2,EL,1,100,1.369226
1572441169.583530,174249.000,30132,2,EL,1,100,1.368219
1572441169.649904,174301.000,30132,2,EL,1,100,1.369629
1572441169.716916,174353.500,30150,2,EL,1,100,1.369427
1572441169.783928,174406.000,30150,2,EL,1,100,1.369025
1572441169.850301,174458.000,30168,2,EL,1,100,1.368622
1572441169.916675,174510.000,30168,2,EL,1,100,1.369226
1572441169.983686,174562.500,30187,2,EL,1,100,1.368420
1572441170.050698,174615.000,30187,2,EL,1,100,1.370435
1572441170.117710,174667.500,30205,2,EL,1,100,1.369629
1572441170.184722,174720.000,30205,2,EL,1,100,1.369025
1572441170.250457,174771.500,30221,2,EL,1,100,1.369226
1572441170.316193,174823.000,30221,2,EL,1,100,1.369025
1572441170.382566,174875.000,30242,3,EL,1,100,1.369629
1572441170.448940,174927.000,30242,3,EL,1,100,1.368823
1572441170.515313,174979.000,30242,3,EL,1,100,1.370032
1572441170.582325,175031.500,30261,2,EL,1,100,1.369226
1572441170.649337,175084.000,30261,2,EL,1,100,1.369025
1572441170.716987,175137.000,30280,2,EL,1,100,1.368018
1572441170.784637,175190.000,30280,2,EL,1,100,1.369025
1572441170.851649,175242.500,30298,2,EL,1,100,1.368823
1572441170.918660,175295.000,30298,2,EL,1,100,1.369025
1572441170.985672,175347.500,30317,2,EL,1,100,1.369025
1572441171.052684,175400.000,30317,2,EL,1,100,1.368622
1572441171.120334,175453.000,30335,2,EL,1,100,1.368219
1572441171.187984,175506.000,30335,2,EL,1,100,1.368622
1572441171.254357,175558.000,30353,2,EL,1,100,1.368823
1572441171.320731,175610.000,30353,2,EL,1,100,1.368018
1572441171.387743,175662.500,30371,2,EL,1,100,1.369226
1572441171.454755,175715.000,30371,2,EL,1,100,1.368420
1572441171.521766,175767.500,30389,2,EL,1,100,1.368823
1572441171.588778,175820.000,30389,2,EL,1,100,1.368018
1572441171.655152,175872.000,30407,2,EL,1,100,1.368420
1572441171.721525,175924.000,30407,2,EL,1,100,1.367413
1572441171.789175,175977.000,30425,1,EL,1,100,1.368622
1572441171.855549,176029.000,30443,2,EL,1,100,1.368018
1572441171.921922,176081.000,30443,2,EL,1,100,1.367413
1572441171.988934,176133.500,30462,2,EL,1,100,1.367615
1572441172.055946,176186.000,30462,2,EL,1,100,1.369226
1572441172.122958,176238.500,30479,2,EL,1,100,1.368018
1572441172.189970,176291.000,30479,2,EL,1,100,1.368018
1572441172.255067,176342.000,30497,2,EL,1,100,1.367615
1572441172.320164,176393.000,30497,2,EL,1,100,1.368420
1572441172.386537,176445.000,30515,2,EL,1,100,1.367010
1572441172.452911,176497.000,30515,2,EL,1,100,1.369226
1572441172.519284,176549.000,30533,2,EL,1,100,1.367816
1572441172.585658,176601.000,30533,2,EL,1,100,1.367615
1572441172.650755,176652.000,30551,2,EL,1,100,1.368622
1572441172.715852,176703.000,30551,2,EL,1,100,1.368018
1572441172.782864,176755.500,30569,2,EL,1,100,1.367615
1572441172.849876,176808.000,30569,2,EL,1,100,1.367212
1572441172.916888,176860.500,30587,2,EL,1,100,1.368018
1572441172.983900,176913.000,30587,2,EL,1,100,1.366809
1572441173.050273,176965.000,30606,2,EL,1,100,1.368018
1572441173.116647,177017.000,30606,2,EL,1,100,1.367816
1572441173.183658,177069.500,30622,2,EL,1,100,1.368622
1572441173.250670,177122.000,30622,2,EL,1,100,1.367413
1572441173.317044,177174.000,30640,2,EL,1,100,1.368622
1572441173.383417,177226.000,30640,2,EL,1,100,1.367816
1572441173.449153,177277.500,30658,2,EL,1,100,1.367413
1572441173.514888,177329.000,30658,2,EL,1,100,1.368622
1572441173.581900,177381.500,30676,2,EL,1,100,1.368018
1572441173.648912,177434.000,30676,2,EL,1,100,1.368622
1572441173.715285,177486.000,30694,2,EL,1,100,1.367212
1572441173.781659,177538.000,30694,2,EL,1,100,1.366809
1572441173.848670,177590.500,30712,2,EL,1,100,1.368018
1572441173.915682,177643.000,30712,2,EL,1,100,1.368420
1572441173.983332,177696.000,30730,1,EL,1,100,1.368219
1572441174.050344,177748.500,30749,2,EL,1,100,1.368219
1572441174.117356,177801.000,30749,2,EL,1,100,1.366809
1572441174.184368,177853.500,30767,2,EL,1,100,1.367615
1572441174.251379,177906.000,30767,2,EL,1,100,1.366205
1572441174.318391,177958.500,30785,2,EL,1,100,1.368018
1572441174.385403,178011.000,30785,2,EL,1,100,1.368018
1572441174.451777,178063.000,30803,2,EL,1,100,1.369025
1572441174.518150,178115.000,30803,2,EL,1,100,1.367816
1572441174.585162,178167.500,30821,2,EL,1,100,1.368219
1572441174.652174,178220.000,30821,2,EL,1,100,1.367615
1572441174.719185,178272.500,30839,2,EL,1,100,1.368823
1572441174.786197,178325.000,30839,2,EL,1,100,1.367816
1572441174.852571,178377.000,30857,2,EL,1,100,1.367212
1572441174.918944,178429.000,30857,2,EL,1,100,1.368018
1572441174.985956,178481.500,30875,2,EL,1,100,1.368420
1572441175.052968,178534.000,30875,2,EL,1,100,1.367615
1572441175.119980,178586.500,30894,2,EL,1,100,1.368018
1572441175.186991,178639.000,30894,2,EL,1,100,1.367212
1572441175.253365,178691.000,30912,2,EL,1,100,1.369025
1572441175.319739,178743.000,30912,2,EL,1,100,1.368622
1572441175.386112,178795.000,30930,2,EL,1,100,1.366809
1572441175.452486,178847.000,30930,2,EL,1,100,1.368219
1572441175.518859,178899.000,30948,2,EL,1,100,1.367816
1572441175.585233,178951.000,30948,2,EL,1,100,1.368018
1572441175.650330,179002.000,30966,2,EL,1,100,1.367413
1572441175.715427,179053.000,30966,2,EL,1,100,1.367615
1572441175.781801,179105.000,30984,2,EL,1,100,1.367212
1572441175.848174,179157.000,30984,2,EL,1,100,1.368018
1572441175.913271,179208.000,31002,1,EL,1,100,1.368018
1572441175.980283,179260.500,31020,2,EL,1,100,1.368823
1572441176.047295,179313.000,31020,2,EL,1,100,1.369427
1572441176.114307,179365.500,31039,2,EL,1,100,1.368219
1572441176.181319,179418.000,31039,2,EL,1,100,1.367816
1572441176.247692,179470.000,31056,2,EL,1,100,1.368219
1572441176.314066,179522.000,31056,2,EL,1,100,1.367413
1572441176.381078,179574.500,31074,2,EL,1,100,1.368219
1572441176.448089,179627.000,31074,2,EL,1,100,1.368420
1572441176.514463,179679.000,31092,2,EL,1,100,1.367413
1572441176.580836,179731.000,31092,2,EL,1,100,1.368219
1572441176.646572,179782.500,31110,2,EL,1,100,1.367816
1572441176.712307,179834.000,31110,2,EL,1,100,1.368420
1572441176.779319,179886.500,31128,2,EL,1,100,1.367615
1572441176.846331,179939.000,31128,2,EL,1,100,1.367615
1572441176.912704,179991.000,31149,3,EL,1,100,1.368018
1572441176.979078,180043.000,31149,3,EL,1,100,1.368018
1572441177.045451,180095.000,31149,3,EL,1,100,1.368219
1572441177.113101,180148.000,31169,2,EL,1,100,1.368219
1572441177.180751,180201.000,31169,2,EL,1,100,1.368420
1572441177.247763,180253.500,31188,2,EL,1,100,1.366608
1572441177.314775,180306.000,31188,2,EL,1,100,1.367413
1572441177.382425,180359.000,31206,2,EL,1,100,1.368622
1572441177.450075,180412.000,31206,2,EL,1,100,1.367816
1572441177.517087,180464.500,31224,2,EL,1,100,1.368018
1572441177.584098,180517.000,31224,2,EL,1,100,1.367816
1572441177.650472,180569.000,31242,2,EL,1,100,1.368622
1572441177.716846,180621.000,31242,2,EL,1,100,1.367413
1572441177.783857,180673.500,31260,2,EL,1,100,1.368823
1572441177.850869,180726.000,31260,2,EL,1,100,1.368420
1572441177.917881,180778.500,31278,2,EL,1,100,1.368420
1572441177.984893,180831.000,31278,2,EL,1,100,1.367816
1572441178.051266,180883.000,31296,2,EL,1,100,1.367615
1572441178.117640,180935.000,31296,2,EL,1,100,1.369226
1572441178.184652,180987.500,31315,2,EL,1,100,1.367615
1572441178.251663,181040.000,31315,2,EL,1,100,1.367615
1572441178.318675,181092.500,31333,2,EL,1,100,1.368018
1572441178.385687,181145.000,31333,2,EL,1,100,1.367212
1572441178.453337,181198.000,31351,1,EL,1,100,1.366406
1572441178.519711,181250.000,31369,2,EL,1,100,1.368420
1572441178.586084,181302.000,31369,2,EL,1,100,1.368823
1572441178.651181,181353.000,31387,2,EL,1,100,1.368420
1572441178.716278,181404.000,31387,2,EL,1,100,1.367816
1572441178.782652,181456.000,31404,2,EL,1,100,1.368622
1572441178.849025,181508.000,31404,2,EL,1,100,1.367212
1572441178.915399,181560.000,31422,2,EL,1,100,1.367010
1572441178.981773,181612.000,31422,2,EL,1,100,1.367212
1572441179.048146,181664.000,31440,2,EL,1,100,1.369025
1572441179.114520,181716.000,31440,2,EL,1,100,1.368018
1572441179.181532,181768.500,31459,2,EL,1,100,1.368420
1572441179.248543,181821.000,31459,2,EL,1,100,1.368219
1572441179.315555,181873.500,31477,2,EL,1,100,1.367615
1572441179.382567,181926.000,31477,2,EL,1,100,1.366809
1572441179.448941,181978.000,31495,2,EL,1,100,1.369830
1572441179.515314,182030.000,31495,2,EL,1,100,1.368018
1572441179.581688,182082.000,31513,2,EL,1,100,1.368219
1572441179.648061,182134.000,31513,2,EL,1,100,1.367615
1572441179.714435,182186.000,31531,2,EL,1,100,1.368622
1572441179.780808,182238.000,31531,2,EL,1,100,1.368622
1572441179.846544,182289.500,31547,2,EL,1,100,1.367615
1572441179.912279,182341.000,31547,2,EL,1,100,1.369629
1572441179.979291,182393.500,31565,2,EL,1,100,1.366608
1572441180.046303,182446.000,31565,2,EL,1,100,1.367413
1572441180.113953,182499.000,31583,2,EL,1,100,1.368219
1572441180.181602,182552.000,31583,2,EL,1,100,1.368420
1572441180.248614,182604.500,31602,2,EL,1,100,1.369025
1572441180.315626,182657.000,31602,2,EL,1,100,1.368622
1572441180.382638,182709.500,31620,2,EL,1,100,1.367413
1572441180.449650,182762.000,31620,2,EL,1,100,1.368622
1572441180.517300,182815.000,31638,1,EL,1,100,1.369025
1572441180.583673,182867.000,31656,2,EL,1,100,1.369226
1572441180.650047,182919.000,31656,2,EL,1,100,1.368219
1572441180.717059,182971.500,31674,2,EL,1,100,1.368018
1572441180.784070,183024.000,31674,2,EL,1,100,1.367413
1572441180.850444,183076.000,31692,2,EL,1,100,1.367816
1572441180.916817,183128.000,31692,2,EL,1,100,1.367816
1572441180.983829,183180.500,31710,2,EL,1,100,1.368219
1572441181.050841,183233.000,31710,2,EL,1,100,1.367615
1572441181.117853,183285.500,31729,2,EL,1,100,1.368018
1572441181.184865,183338.000,31729,2,EL,1,100,1.367413
1572441181.251238,183390.000,31747,2,EL,1,100,1.369427
1572441181.317612,183442.000,31747,2,EL,1,100,1.369226
1572441181.384624,183494.500,31765,2,EL,1,100,1.368219
1572441181.451635,183547.000,31765,2,EL,1,100,1.368219
1572441181.518647,183599.500,31783,2,EL,1,100,1.368622
1572441181.585659,183652.000,31783,2,EL,1,100,1.369629
1572441181.650756,183703.000,31801,2,EL,1,100,1.367010
1572441181.715853,183754.000,31801,2,EL,1,100,1.368622
1572441181.782227,183806.000,31819,2,EL,1,100,1.368219
1572441181.848600,183858.000,31819,2,EL,1,100,1.367413
1572441181.914974,183910.000,31837,2,EL,1,100,1.367413
1572441181.981347,183962.000,31837,2,EL,1,100,1.368622
1572441182.046445,184013.000,31855,2,EL,1,100,1.369025
1572441182.111542,184064.000,31855,2,EL,1,100,1.367413
1572441182.178554,184116.500,31874,2,EL,1,100,1.368622
1572441182.245565,184169.000,31874,2,EL,1,100,1.368420
1572441182.312577,184221.500,31892,2,EL,1,100,1.368420
1572441182.379589,184274.000,31892,2,EL,1,100,1.368622
1572441182.445962,184326.000,31910,2,EL,1,100,1.368219
1572441182.512336,184378.000,31910,2,EL,1,100,1.370233
1572441182.579986,184431.000,31928,1,EL,1,100,1.369226
1572441182.645721,184482.500,31946,2,EL,1,100,1.368823
1572441182.711457,184534.000,31946,2,EL,1,100,1.367010
1572441182.778468,184586.500,31963,2,EL,1,100,1.368622
1572441182.845480,184639.000,31963,2,EL,1,100,1.369025
1572441182.911854,184691.000,31981,2,EL,1,100,1.368622
1572441182.978227,184743.000,31981,2,EL,1,100,1.369427
1572441183.044601,184795.000,31999,2,EL,1,100,1.369025
1572441183.110975,184847.000,31999,2,EL,1,100,1.368622
1572441183.177986,184899.500,32018,2,EL,1,100,1.369025
1572441183.244998,184952.000,32018,2,EL,1,100,1.368823
1572441183.312648,185005.000,32036,2,EL,1,100,1.369427
1572441183.380298,185058.000,32036,2,EL,1,100,1.368018
1572441183.447523,185110.667,32057,3,EL,1,100,1.368018
1572441183.514747,185163.333,32057,3,EL,1,100,1.367413
1572441183.581972,185216.000,32057,3,EL,1,100,1.367212
1572441183.649196,185268.667,32076,3,EL,1,100,1.367615
1572441183.716421,185321.333,32076,3,EL,1,100,1.369226
1572441183.783645,185374.000,32076,3,EL,1,100,1.367816
1572441183.850019,185426.000,32095,1,EL,1,100,1.367413
1572441183.917031,185478.500,32113,2,EL,1,100,1.368420
1572441183.984042,185531.000,32113,2,EL,1,100,1.367816
1572441184.050416,185583.000,32131,2,EL,1,100,1.367615
1572441184.116789,185635.000,32131,2,EL,1,100,1.368420
1572441184.183801,185687.500,32150,2,EL,1,100,1.368018
1572441184.250813,185740.000,32150,2,EL,1,100,1.368420
1572441184.317825,185792.500,32168,2,EL,1,100,1.369427
1572441184.384836,185845.000,32168,2,EL,1,100,1.368823
1572441184.451210,185897.000,32186,2,EL,1,100,1.368622
1572441184.517584,185949.000,32186,2,EL,1,100,1.368420
1572441184.584595,186001.500,32204,2,EL,1,100,1.368823
1572441184.651607,186054.000,32204,2,EL,1,100,1.367816
1572441184.718619,186106.500,32222,2,EL,1,100,1.369025
1572441184.785631,186159.000,32222,2,EL,1,100,1.369025
1572441184.850728,186210.000,32240,2,EL,1,100,1.367816
1572441184.915825,186261.000,32240,2,EL,1,100,1.369427
1572441184.982199,186313.000,32258,2,EL,1,100,1.369427
1572441185.048572,186365.000,32258,2,EL,1,100,1.368018
1572441185.114946,186417.000,32276,2,EL,1,100,1.369226
1572441185.181319,186469.000,32276,2,EL,1,100,1.367816
1572441185.247055,186520.500,32295,2,EL,1,100,1.368823
1572441185.312790,186572.000,32295,2,EL,1,100,1.369629
1572441185.379802,186624.500,32313,2,EL,1,100,1.369025
1572441185.446814,186677.000,32313,2,EL,1,100,1.368622
1572441185.513825,186729.500,32331,2,EL,1,100,1.369025
1572441185.580837,186782.000,32331,2,EL,1,100,1.369629
1572441185.647211,186834.000,32349,2,EL,1,100,1.368219
1572441185.713584,186886.000,32349,2,EL,1,100,1.369025
1572441185.780596,186938.500,32367,2,EL,1,100,1.368018
1572441185.847608,186991.000,32367,2,EL,1,100,1.369025
1572441185.912705,187042.000,32385,1,EL,1,100,1.369830
1572441185.979717,187094.500,32403,2,EL,1,100,1.369226
1572441186.046729,187147.000,32403,2,EL,1,100,1.368420
1572441186.113102,187199.000,32421,2,EL,1,100,1.368219
1572441186.179476,187251.000,32421,2,EL,1,100,1.369226
1572441186.246487,187303.500,32439,2,EL,1,100,1.369830
1572441186.313499,187356.000,32439,2,EL,1,100,1.368420
1572441186.380511,187408.500,32457,2,EL,1,100,1.368823
1572441186.447523,187461.000,32457,2,EL,1,100,1.369025
1572441186.515173,187514.000,32475,2,EL,1,100,1.370032
1572441186.582823,187567.000,32475,2,EL,1,100,1.369427
1572441186.649835,187619.500,32493,2,EL,1,100,1.369427
1572441186.716846,187672.000,32493,2,EL,1,100,1.369025
1572441186.783858,187724.500,32511,2,EL,1,100,1.368018
1572441186.850870,187777.000,32511,2,EL,1,100,1.368219
1572441186.917882,187829.500,32529,2,EL,1,100,1.368219
1572441186.984893,187882.000,32529,2,EL,1,100,1.368018
1572441187.051267,187934.000,32545,2,EL,1,100,1.368823
1572441187.117640,187986.000,32545,2,EL,1,100,1.368018
1572441187.184652,188038.500,32563,2,EL,1,100,1.369025
1572441187.251664,188091.000,32563,2,EL,1,100,1.368823
1572441187.318676,188143.500,32582,2,EL,1,100,1.369226
1572441187.385688,188196.000,32582,2,EL,1,100,1.368823
1572441187.452061,188248.000,32600,2,EL,1,100,1.368622
1572441187.518435,188300.000,32600,2,EL,1,100,1.369226
1572441187.585447,188352.500,32618,2,EL,1,100,1.368823
1572441187.652458,188405.000,32618,2,EL,1,100,1.368622
1572441187.718832,188457.000,32636,1,EL,1,100,1.368018
1572441187.785206,188509.000,32654,2,EL,1,100,1.368018
1572441187.851579,188561.000,32654,2,EL,1,100,1.369025
1572441187.917953,188613.000,32672,2,EL,1,100,1.368219
1572441187.984326,188665.000,32672,2,EL,1,100,1.367816
1572441188.049423,188716.000,32690,2,EL,1,100,1.370233
1572441188.114521,188767.000,32690,2,EL,1,100,1.368823
1572441188.180894,188819.000,32708,2,EL,1,100,1.368823
1572441188.247268,188871.000,32708,2,EL,1,100,1.368622
1572441188.313641,188923.000,32727,2,EL,1,100,1.369830
1572441188.380015,188975.000,32727,2,EL,1,100,1.370032
1572441188.445750,189026.500,32745,2,EL,1,100,1.369830
1572441188.511486,189078.000,32745,2,EL,1,100,1.369025
1572441188.578497,189130.500,32763,2,EL,1,100,1.369629
1572441188.645509,189183.000,32763,2,EL,1,100,1.370435
1572441188.712521,189235.500,32781,2,EL,1,100,1.370032
1572441188.779533,189288.000,32781,2,EL,1,100,1.369025
1572441188.845906,189340.000,32799,2,EL,1,100,1.370837
1572441188.912280,189392.000,32799,2,EL,1,100,1.368219
1572441188.979291,189444.500,32817,2,EL,1,100,1.368219
1572441189.046303,189497.000,32817,2,EL,1,100,1.368622
1572441189.112677,189549.000,32835,2,EL,1,100,1.369830
1572441189.179050,189601.000,32835,2,EL,1,100,1.370636
1572441189.244786,189652.500,32853,2,EL,1,100,1.368823
1572441189.310521,189704.000,32853,2,EL,1,100,1.368823
1572441189.377533,189756.500,32872,2,EL,1,100,1.368420
1572441189.444545,189809.000,32872,2,EL,1,100,1.368823
1572441189.512195,189862.000,32890,2,EL,1,100,1.369427
1572441189.579845,189915.000,32890,2,EL,1,100,1.369830
1572441189.646857,189967.500,32908,2,EL,1,100,1.370636
1572441189.713868,190020.000,32908,2,EL,1,100,1.368622
1572441189.781518,190073.000,32926,1,EL,1,100,1.369226
1572441189.848530,190125.500,32944,2,EL,1,100,1.369025
1572441189.915542,190178.000,32944,2,EL,1,100,1.368420
1572441189.982234,190230.250,32964,4,EL,1,100,1.369226
1572441190.048927,190282.500,32964,4,EL,1,100,1.369025
1572441190.115620,190334.750,32964,4,EL,1,100,1.369629
1572441190.182312,190387.000,32964,4,EL,1,100,1.369427
1572441190.248048,190438.500,32984,2,EL,1,100,1.369025
1572441190.313783,190490.000,32984,2,EL,1,100,1.369226
1572441190.380795,190542.500,33003,2,EL,1,100,1.368823
1572441190.447807,190595.000,33003,2,EL,1,100,1.369025
1572441190.514180,190647.000,33021,1,EL,1,100,1.370032
1572441190.581830,190700.000,33039,2,EL,1,100,1.368823
1572441190.649480,190753.000,33039,2,EL,1,100,1.370032
1572441190.716492,190805.500,33057,2,EL,1,100,1.368420
1572441190.783504,190858.000,33057,2,EL,1,100,1.369830
1572441190.850516,190910.500,33075,2,EL,1,100,1.369427
1572441190.917527,190963.000,33075,2,EL,1,100,1.369226
1572441190.984539,191015.500,33093,2,EL,1,100,1.370032
1572441191.051551,191068.000,33093,2,EL,1,100,1.368219
1572441191.117924,191120.000,33111,2,EL,1,100,1.368622
1572441191.184298,191172.000,33111,2,EL,1,100,1.368420
1572441191.249395,191223.000,33129,2,EL,1,100,1.368219
1572441191.314492,191274.000,33129,2,EL,1,100,1.368420
1572441191.380866,191326.000,33148,2,EL,1,100,1.367413
1572441191.447240,191378.000,33148,2,EL,1,100,1.367816
1572441191.513613,191430.000,33166,2,EL,1,100,1.368622
1572441191.579987,191482.000,33166,2,EL,1,100,1.369025
1572441191.646360,191534.000,33184,2,EL,1,100,1.369427
1572441191.712734,191586.000,33184,2,EL,1,100,1.368219
1572441191.779746,191638.500,33202,2,EL,1,100,1.369427
1572441191.846757,191691.000,33202,2,EL,1,100,1.369226
1572441191.913769,191743.500,33220,2,EL,1,100,1.370032
1572441191.980781,191796.000,33220,2,EL,1,100,1.368622
1572441192.045878,191847.000,33238,2,EL,1,100,1.369427
1572441192.110975,191898.000,33238,2,EL,1,100,1.369226
1572441192.177987,191950.500,33256,2,EL,1,100,1.369830
1572441192.244999,192003.000,33256,2,EL,1,100,1.367615
1572441192.311372,192055.000,33274,2,EL,1,100,1.369025
1572441192.377746,192107.000,33274,2,EL,1,100,1.369226
1572441192.443481,192158.500,33293,2,EL,1,100,1.370233
1572441192.509217,192210.000,33293,2,EL,1,100,1.368823
1572441192.576867,192263.000,33311,1,EL,1,100,1.369025
1572441192.643878,192315.500,33329,2,EL,1,100,1.369830
1572441192.710890,192368.000,33329,2,EL,1,100,1.369025
1572441192.777902,192420.500,33346,2,EL,1,100,1.368420
1572441192.844914,192473.000,33346,2,EL,1,100,1.369427
1572441192.912564,192526.000,33364,2,EL,1,100,1.369427
1572441192.980214,192579.000,33364,2,EL,1,100,1.370032
1572441193.046587,192631.000,33382,2,EL,1,100,1.369629
1572441193.112961,192683.000,33382,2,EL,1,100,1.368420
1572441193.179334,192735.000,33400,2,EL,1,100,1.369629
1572441193.245708,192787.000,33400,2,EL,1,100,1.368823
1572441193.312720,192839.500,33418,2,EL,1,100,1.369629
1572441193.379732,192892.000,33418,2,EL,1,100,1.369025
1572441193.445467,192943.500,33437,2,EL,1,100,1.369226
1572441193.511202,192995.000,33437,2,EL,1,100,1.368823
1572441193.578852,193048.000,33455,2,EL,1,100,1.368823
1572441193.646502,193101.000,33455,2,EL,1,100,1.369629
1572441193.713514,193153.500,33472,2,EL,1,100,1.369025
1572441193.780526,193206.000,33472,2,EL,1,100,1.369226
1572441193.847538,193258.500,33489,2,EL,1,100,1.368219
1572441193.914549,193311.000,33489,2,EL,1,100,1.369830
1572441193.982199,193364.000,33507,2,EL,1,100,1.368823
1572441194.049849,193417.000,33507,2,EL,1,100,1.368823
1572441194.116223,193469.000,33525,2,EL,1,100,1.370032
1572441194.182596,193521.000,33525,2,EL,1,100,1.368823
1572441194.247694,193572.000,33543,2,EL,1,100,1.369629
1572441194.312791,193623.000,33543,2,EL,1,100,1.368219
1572441194.380441,193676.000,33562,1,EL,1,100,1.370233
1572441194.445538,193727.000,33580,2,EL,1,100,1.369025
1572441194.510635,193778.000,33580,2,EL,1,100,1.368420
1572441194.577009,193830.000,33598,2,EL,1,100,1.368622
1572441194.643382,193882.000,33598,2,EL,1,100,1.370032
1572441194.710394,193934.500,33616,2,EL,1,100,1.370032
1572441194.777406,193987.000,33616,2,EL,1,100,1.370233
1572441194.843779,194039.000,33634,2,EL,1,100,1.368219
1572441194.910153,194091.000,33634,2,EL,1,100,1.368219
1572441194.977165,194143.500,33652,2,EL,1,100,1.369830
1572441195.044177,194196.000,33652,2,EL,1,100,1.370032
1572441195.111188,194248.500,33670,2,EL,1,100,1.369025
1572441195.178200,194301.000,33670,2,EL,1,100,1.368420
1572441195.243935,194352.500,33688,2,EL,1,100,1.370233
1572441195.309671,194404.000,33688,2,EL,1,100,1.368823
1572441195.376683,194456.500,33707,2,EL,1,100,1.370032
1572441195.443694,194509.000,33707,2,EL,1,100,1.370032
1572441195.510068,194561.000,33725,2,EL,1,100,1.370435
1572441195.576442,194613.000,33725,2,EL,1,100,1.369629
1572441195.642815,194665.000,33743,2,EL,1,100,1.370233
1572441195.709188,194717.000,33743,2,EL,1,100,1.368622
1572441195.776200,194769.500,33761,2,EL,1,100,1.369629
1572441195.843212,194822.000,33761,2,EL,1,100,1.369025
1572441195.910862,194875.000,33779,2,EL,1,100,1.369629
1572441195.978512,194928.000,33779,2,EL,1,100,1.370032
1572441196.045524,194980.500,33797,2,EL,1,100,1.369830
1572441196.112536,195033.000,33797,2,EL,1,100,1.369226
1572441196.178909,195085.000,33815,2,EL,1,100,1.370233
1572441196.245283,195137.000,33815,2,EL,1,100,1.369830
1572441196.311656,195189.000,33833,1,EL,1,100,1.369427
1572441196.378030,195241.000,33852,2,EL,1,100,1.369226
1572441196.444403,195293.000,33852,2,EL,1,100,1.369830
1572441196.511096,195345.250,33873,4,EL,1,100,1.368823
1572441196.577789,195397.500,33873,4,EL,1,100,1.369226
1572441196.644481,195449.750,33873,4,EL,1,100,1.369025
1572441196.711174,195502.000,33873,4,EL,1,100,1.368420
1572441196.778186,195554.500,33892,2,EL,1,100,1.370636
1572441196.845198,195607.000,33892,2,EL,1,100,1.370032
1572441196.912210,195659.500,33911,2,EL,1,100,1.370636
1572441196.979221,195712.000,33911,2,EL,1,100,1.369629
1572441197.046871,195765.000,33929,1,EL,1,100,1.370032
1572441197.113883,195817.500,33947,2,EL,1,100,1.369226
1572441197.180895,195870.000,33947,2,EL,1,100,1.370233
1572441197.247268,195922.000,33965,2,EL,1,100,1.369427
1572441197.313642,195974.000,33965,2,EL,1,100,1.370435
1572441197.379377,196025.500,33984,2,EL,1,100,1.368622
1572441197.445113,196077.000,33984,2,EL,1,100,1.370837
1572441197.511486,196129.000,34002,2,EL,1,100,1.369629
1572441197.577860,196181.000,34002,2,EL,1,100,1.371039
1572441197.643595,196232.500,34020,2,EL,1,100,1.369427
1572441197.709331,196284.000,34020,2,EL,1,100,1.368823
1572441197.775704,196336.000,34038,2,EL,1,100,1.370233
1572441197.842078,196388.000,34038,2,EL,1,100,1.369427
1572441197.909090,196440.500,34056,2,EL,1,100,1.369830
1572441197.976101,196493.000,34056,2,EL,1,100,1.369830
1572441198.043113,196545.500,34074,2,EL,1,100,1.370233
1572441198.110125,196598.000,34074,2,EL,1,100,1.370435
1572441198.176498,196650.000,34092,2,EL,1,100,1.370032
1572441198.242872,196702.000,34092,2,EL,1,100,1.371039
