EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1572440390.520049,115990.500,19748,2,EL,1,100,1.389368
1572440390.587059,116043.000,19748,2,EL,1,100,1.387555
1572440390.653431,116095.000,19766,2,EL,1,100,1.388361
1572440390.719803,116147.000,19766,2,EL,1,100,1.388159
1572440390.786175,116199.000,19784,2,EL,1,100,1.389972
1572440390.852546,116251.000,19784,2,EL,1,100,1.388763
1572440390.918918,116303.000,19803,2,EL,1,100,1.388361
1572440390.985290,116355.000,19803,2,EL,1,100,1.388965
1572440391.051661,116407.000,19821,2,EL,1,100,1.387756
1572440391.118033,116459.000,19821,2,EL,1,100,1.388159
1572440391.185043,116511.500,19839,2,EL,1,100,1.388763
1572440391.252053,116564.000,19839,2,EL,1,100,1.389166
1572440391.319063,116616.500,19857,2,EL,1,100,1.387354
1572440391.386073,116669.000,19857,2,EL,1,100,1.388361
1572440391.452445,116721.000,19875,1,EL,1,100,1.388965
1572440391.519455,116773.500,19893,2,EL,1,100,1.388763
1572440391.586465,116826.000,19893,2,EL,1,100,1.389166
1572440391.650922,116876.500,19911,2,EL,1,100,1.388562
1572440391.715379,116927.000,19911,2,EL,1,100,1.388763
1572440391.781751,116979.000,19930,2,EL,1,100,1.387958
1572440391.848122,117031.000,19930,2,EL,1,100,1.389166
1572440391.913856,117082.500,19951,4,EL,1,100,1.388562
1572440391.979589,117134.000,19951,4,EL,1,100,1.387756
1572440392.045323,117185.500,19951,4,EL,1,100,1.388763
1572440392.111057,117237.000,19951,4,EL,1,100,1.389368
1572440392.179981,117291.000,19971,1,EL,1,100,1.388763
1572440392.246353,117343.000,19989,2,EL,1,100,1.388562
1572440392.312725,117395.000,19989,2,EL,1,100,1.388763
1572440392.380373,117448.000,20007,2,EL,1,100,1.388763
1572440392.448021,117501.000,20007,2,EL,1,100,1.388965
1572440392.515669,117554.000,20025,2,EL,1,100,1.389368
1572440392.583317,117607.000,20025,2,EL,1,100,1.389166
1572440392.648412,117658.000,20043,2,EL,1,100,1.388562
1572440392.713508,117709.000,20043,2,EL,1,100,1.389771
1572440392.780518,117761.500,20061,2,EL,1,100,1.389166
1572440392.847528,117814.000,20061,2,EL,1,100,1.389368
1572440392.913900,117866.000,20080,2,EL,1,100,1.387958
1572440392.980271,117918.000,20080,2,EL,1,100,1.389569
1572440393.046005,117969.500,20098,2,EL,1,100,1.388965
1572440393.111738,118021.000,20098,2,EL,1,100,1.388159
1572440393.178748,118073.500,20116,2,EL,1,100,1.388361
1572440393.245758,118126.000,20116,2,EL,1,100,1.390375
1572440393.313406,118179.000,20134,2,EL,1,100,1.388763
1572440393.381055,118232.000,20134,2,EL,1,100,1.389368
1572440393.448065,118284.500,20152,2,EL,1,100,1.388763
1572440393.515074,118337.000,20152,2,EL,1,100,1.388159
1572440393.582084,118389.500,20170,2,EL,1,100,1.388159
1572440393.649094,118442.000,20170,2,EL,1,100,1.388763
1572440393.714828,118493.500,20188,2,EL,1,100,1.388965
1572440393.780561,118545.000,20188,2,EL,1,100,1.387756
1572440393.846933,118597.000,20207,2,EL,1,100,1.389368
1572440393.913305,118649.000,20207,2,EL,1,100,1.388763
1572440393.979677,118701.000,20225,2,EL,1,100,1.389771
1572440394.046048,118753.000,20225,2,EL,1,100,1.389771
1572440394.112420,118805.000,20243,1,EL,1,100,1.388763
1572440394.178792,118857.000,20261,2,EL,1,100,1.388763
1572440394.245164,118909.000,20261,2,EL,1,100,1.389569
1572440394.312174,118961.500,20279,2,EL,1,100,1.389166
1572440394.379184,119014.000,20279,2,EL,1,100,1.389368
1572440394.445555,119066.000,20296,2,EL,1,100,1.389368
1572440394.511927,119118.000,20296,2,EL,1,100,1.389569
1572440394.578937,119170.500,20314,2,EL,1,100,1.389972
1572440394.645947,119223.000,20314,2,EL,1,100,1.389166
1572440394.712957,119275.500,20332,2,EL,1,100,1.388763
1572440394.779967,119328.000,20332,2,EL,1,100,1.390173
1572440394.845062,119379.000,20351,2,EL,1,100,1.388763
1572440394.910158,119430.000,20351,2,EL,1,100,1.389972
1572440394.976529,119482.000,20369,2,EL,1,100,1.390778
1572440395.042901,119534.000,20369,2,EL,1,100,1.389569
1572440395.109911,119586.500,20387,2,EL,1,100,1.387756
1572440395.176921,119639.000,20387,2,EL,1,100,1.389972
1572440395.242655,119690.500,20405,2,EL,1,100,1.389569
1572440395.308388,119742.000,20405,2,EL,1,100,1.388965
1572440395.376036,119795.000,20423,2,EL,1,100,1.388763
1572440395.443684,119848.000,20423,2,EL,1,100,1.389972
1572440395.511333,119901.000,20439,2,EL,1,100,1.390173
1572440395.578981,119954.000,20439,2,EL,1,100,1.388763
1572440395.645352,120006.000,20457,2,EL,1,100,1.389771
1572440395.711724,120058.000,20457,2,EL,1,100,1.388965
1572440395.779372,120111.000,20475,2,EL,1,100,1.390979
1572440395.847020,120164.000,20475,2,EL,1,100,1.389368
1572440395.913392,120216.000,20494,2,EL,1,100,1.389368
1572440395.979764,120268.000,20494,2,EL,1,100,1.390576
1572440396.045497,120319.500,20512,2,EL,1,100,1.390576
1572440396.111231,120371.000,20512,2,EL,1,100,1.390576
1572440396.178879,120424.000,20530,1,EL,1,100,1.388562
1572440396.245251,120476.000,20548,2,EL,1,100,1.390173
1572440396.311623,120528.000,20548,2,EL,1,100,1.388965
1572440396.378633,120580.500,20566,2,EL,1,100,1.390375
1572440396.445642,120633.000,20566,2,EL,1,100,1.389771
1572440396.513291,120686.000,20584,2,EL,1,100,1.390173
1572440396.580939,120739.000,20584,2,EL,1,100,1.389972
1572440396.647949,120791.500,20602,2,EL,1,100,1.390576
1572440396.714959,120844.000,20602,2,EL,1,100,1.390778
1572440396.781969,120896.500,20620,2,EL,1,100,1.389972
1572440396.848979,120949.000,20620,2,EL,1,100,1.390375
1572440396.915988,121001.500,20639,2,EL,1,100,1.390979
1572440396.982998,121054.000,20639,2,EL,1,100,1.389771
1572440397.049370,121106.000,20657,2,EL,1,100,1.390375
1572440397.115742,121158.000,20657,2,EL,1,100,1.390576
1572440397.182752,121210.500,20675,2,EL,1,100,1.390576
1572440397.249762,121263.000,20675,2,EL,1,100,1.390375
1572440397.316772,121315.500,20693,2,EL,1,100,1.390173
1572440397.383782,121368.000,20693,2,EL,1,100,1.389368
1572440397.450153,121420.000,20711,2,EL,1,100,1.390979
1572440397.516525,121472.000,20711,2,EL,1,100,1.389972
1572440397.583535,121524.500,20729,2,EL,1,100,1.391583
1572440397.650545,121577.000,20729,2,EL,1,100,1.390173
1572440397.717555,121629.500,20747,2,EL,1,100,1.389569
1572440397.784565,121682.000,20747,2,EL,1,100,1.390778
1572440397.850937,121734.000,20765,1,EL,1,100,1.391180
1572440397.917308,121786.000,20784,2,EL,1,100,1.390576
1572440397.983680,121838.000,20784,2,EL,1,100,1.392187
1572440398.048776,121889.000,20802,2,EL,1,100,1.390576
1572440398.113871,121940.000,20802,2,EL,1,100,1.390576
1572440398.180243,121992.000,20820,2,EL,1,100,1.390576
1572440398.246614,122044.000,20820,2,EL,1,100,1.389972
1572440398.312986,122096.000,20838,2,EL,1,100,1.391785
1572440398.379358,122148.000,20838,2,EL,1,100,1.390173
1572440398.446155,122200.333,20858,3,EL,1,100,1.390778
1572440398.512952,122252.667,20858,3,EL,1,100,1.390173
1572440398.579750,122305.000,20858,3,EL,1,100,1.391180
1572440398.646121,122357.000,20878,2,EL,1,100,1.389771
1572440398.712493,122409.000,20878,2,EL,1,100,1.389972
1572440398.779503,122461.500,20896,2,EL,1,100,1.391583
1572440398.846513,122514.000,20896,2,EL,1,100,1.390576
1572440398.912246,122565.500,20915,2,EL,1,100,1.390173
1572440398.977980,122617.000,20915,2,EL,1,100,1.390173
1572440399.043714,122668.500,20933,2,EL,1,100,1.390375
1572440399.109447,122720.000,20933,2,EL,1,100,1.391180
1572440399.176457,122772.500,20951,2,EL,1,100,1.390576
1572440399.243467,122825.000,20951,2,EL,1,100,1.391382
1572440399.309839,122877.000,20969,2,EL,1,100,1.391986
1572440399.376210,122929.000,20969,2,EL,1,100,1.391382
1572440399.443221,122981.500,20987,2,EL,1,100,1.390576
1572440399.510231,123034.000,20987,2,EL,1,100,1.392187
1572440399.577240,123086.500,21005,2,EL,1,100,1.389972
1572440399.644250,123139.000,21005,2,EL,1,100,1.390979
1572440399.711899,123192.000,21023,2,EL,1,100,1.391986
1572440399.779546,123245.000,21023,2,EL,1,100,1.389972
1572440399.845918,123297.000,21041,2,EL,1,100,1.390979
1572440399.912290,123349.000,21041,2,EL,1,100,1.391986
1572440399.978662,123401.000,21060,2,EL,1,100,1.390576
1572440400.045034,123453.000,21060,2,EL,1,100,1.391986
1572440400.112044,123505.500,21078,2,EL,1,100,1.391583
1572440400.179054,123558.000,21078,2,EL,1,100,1.392389
1572440400.245425,123610.000,21096,1,EL,1,100,1.392187
1572440400.312435,123662.500,21114,2,EL,1,100,1.390576
1572440400.379445,123715.000,21114,2,EL,1,100,1.392187
1572440400.445817,123767.000,21132,2,EL,1,100,1.391382
1572440400.512189,123819.000,21132,2,EL,1,100,1.390979
1572440400.579199,123871.500,21149,2,EL,1,100,1.391986
1572440400.646209,123924.000,21149,2,EL,1,100,1.390979
1572440400.713218,123976.500,21167,2,EL,1,100,1.391986
1572440400.780228,124029.000,21167,2,EL,1,100,1.391180
1572440400.846600,124081.000,21185,2,EL,1,100,1.390375
1572440400.912972,124133.000,21185,2,EL,1,100,1.391180
1572440400.979982,124185.500,21204,2,EL,1,100,1.392590
1572440401.046992,124238.000,21204,2,EL,1,100,1.391382
1572440401.113364,124290.000,21222,2,EL,1,100,1.391382
1572440401.179735,124342.000,21222,2,EL,1,100,1.391583
1572440401.244831,124393.000,21240,2,EL,1,100,1.391986
1572440401.309926,124444.000,21240,2,EL,1,100,1.391785
1572440401.376298,124496.000,21258,2,EL,1,100,1.391986
1572440401.442669,124548.000,21258,2,EL,1,100,1.391583
1572440401.509041,124600.000,21276,2,EL,1,100,1.391785
1572440401.575413,124652.000,21276,2,EL,1,100,1.391180
1572440401.641785,124704.000,21292,2,EL,1,100,1.392187
1572440401.708157,124756.000,21292,2,EL,1,100,1.391986
1572440401.775167,124808.500,21310,2,EL,1,100,1.393597
1572440401.842176,124861.000,21310,2,EL,1,100,1.392389
1572440401.909825,124914.000,21328,2,EL,1,100,1.392389
1572440401.977473,124967.000,21328,2,EL,1,100,1.391382
1572440402.043206,125018.500,21347,2,EL,1,100,1.392187
1572440402.108940,125070.000,21347,2,EL,1,100,1.392187
1572440402.175950,125122.500,21365,2,EL,1,100,1.391986
1572440402.242960,125175.000,21365,2,EL,1,100,1.391180
1572440402.308055,125226.000,21383,1,EL,1,100,1.391986
1572440402.375065,125278.500,21401,2,EL,1,100,1.391583
1572440402.442075,125331.000,21401,2,EL,1,100,1.391180
1572440402.509085,125383.500,21419,2,EL,1,100,1.392389
1572440402.576095,125436.000,21419,2,EL,1,100,1.390979
1572440402.643105,125488.500,21437,2,EL,1,100,1.392187
1572440402.710115,125541.000,21437,2,EL,1,100,1.392187
1572440402.777125,125593.500,21455,2,EL,1,100,1.391785
1572440402.844135,125646.000,21455,2,EL,1,100,1.392993
1572440402.911783,125699.000,21473,2,EL,1,100,1.391180
1572440402.979431,125752.000,21473,2,EL,1,100,1.392590
1572440403.046441,125804.500,21492,2,EL,1,100,1.392389
1572440403.113451,125857.000,21492,2,EL,1,100,1.392590
1572440403.180461,125909.500,21510,2,EL,1,100,1.392590
1572440403.247471,125962.000,21510,2,EL,1,100,1.391583
1572440403.314481,126014.500,21528,2,EL,1,100,1.391382
1572440403.381490,126067.000,21528,2,EL,1,100,1.392792
1572440403.447862,126119.000,21546,2,EL,1,100,1.392993
1572440403.514234,126171.000,21546,2,EL,1,100,1.391785
1572440403.581244,126223.500,21564,2,EL,1,100,1.393799
1572440403.648254,126276.000,21564,2,EL,1,100,1.393195
1572440403.715264,126328.500,21582,2,EL,1,100,1.392792
1572440403.782274,126381.000,21582,2,EL,1,100,1.392993
1572440403.848645,126433.000,21600,2,EL,1,100,1.391583
1572440403.915017,126485.000,21600,2,EL,1,100,1.391986
1572440403.982027,126537.500,21618,2,EL,1,100,1.391785
1572440404.049037,126590.000,21618,2,EL,1,100,1.392590
1572440404.114132,126641.000,21637,1,EL,1,100,1.392792
1572440404.180504,126693.000,21655,2,EL,1,100,1.393799
1572440404.246876,126745.000,21655,2,EL,1,100,1.391785
1572440404.313248,126797.000,21673,2,EL,1,100,1.391785
1572440404.379619,126849.000,21673,2,EL,1,100,1.392590
1572440404.444715,126900.000,21690,2,EL,1,100,1.394000
1572440404.509810,126951.000,21690,2,EL,1,100,1.392187
1572440404.576182,127003.000,21708,2,EL,1,100,1.392590
1572440404.642554,127055.000,21708,2,EL,1,100,1.393396
1572440404.709564,127107.500,21726,2,EL,1,100,1.392792
1572440404.776574,127160.000,21726,2,EL,1,100,1.393195
1572440404.842945,127212.000,21744,2,EL,1,100,1.392993
1572440404.909317,127264.000,21744,2,EL,1,100,1.391583
1572440404.976114,127316.333,21765,3,EL,1,100,1.391986
1572440405.042912,127368.667,21765,3,EL,1,100,1.391986
1572440405.109709,127421.000,21765,3,EL,1,100,1.393396
1572440405.176719,127473.500,21786,2,EL,1,100,1.392187
1572440405.243729,127526.000,21786,2,EL,1,100,1.393597
1572440405.310100,127578.000,21804,2,EL,1,100,1.393597
1572440405.376472,127630.000,21804,2,EL,1,100,1.394202
1572440405.442206,127681.500,21822,2,EL,1,100,1.392792
1572440405.507939,127733.000,21822,2,EL,1,100,1.393597
1572440405.574949,127785.500,21840,2,EL,1,100,1.392389
1572440405.641959,127838.000,21840,2,EL,1,100,1.391986
1572440405.709607,127891.000,21858,2,EL,1,100,1.394000
1572440405.777255,127944.000,21858,2,EL,1,100,1.394604
1572440405.844265,127996.500,21876,2,EL,1,100,1.393597
1572440405.911275,128049.000,21876,2,EL,1,100,1.392590
1572440405.978285,128101.500,21894,2,EL,1,100,1.393799
1572440406.045295,128154.000,21894,2,EL,1,100,1.394000
1572440406.112305,128206.500,21913,2,EL,1,100,1.392590
1572440406.179315,128259.000,21913,2,EL,1,100,1.391785
1572440406.245687,128311.000,21931,2,EL,1,100,1.392389
1572440406.312058,128363.000,21931,2,EL,1,100,1.392993
1572440406.379068,128415.500,21949,2,EL,1,100,1.391785
1572440406.446078,128468.000,21949,2,EL,1,100,1.392993
1572440406.512450,128520.000,21967,1,EL,1,100,1.393195
1572440406.579460,128572.500,21985,2,EL,1,100,1.392993
1572440406.646470,128625.000,21985,2,EL,1,100,1.391986
1572440406.713480,128677.500,22003,2,EL,1,100,1.394604
1572440406.780490,128730.000,22003,2,EL,1,100,1.394604
1572440406.846862,128782.000,22020,2,EL,1,100,1.393799
1572440406.913233,128834.000,22020,2,EL,1,100,1.393396
1572440406.980243,128886.500,22038,2,EL,1,100,1.393799
1572440407.047253,128939.000,22038,2,EL,1,100,1.393396
1572440407.114263,128991.500,22057,2,EL,1,100,1.393597
1572440407.181273,129044.000,22057,2,EL,1,100,1.394202
1572440407.246368,129095.000,22075,2,EL,1,100,1.394806
1572440407.311464,129146.000,22075,2,EL,1,100,1.393396
1572440407.377836,129198.000,22093,2,EL,1,100,1.393396
1572440407.444207,129250.000,22093,2,EL,1,100,1.392389
1572440407.510579,129302.000,22111,2,EL,1,100,1.394202
1572440407.576951,129354.000,22111,2,EL,1,100,1.393396
1572440407.642046,129405.000,22129,2,EL,1,100,1.393597
1572440407.707142,129456.000,22129,2,EL,1,100,1.391986
1572440407.774152,129508.500,22147,2,EL,1,100,1.393597
1572440407.841161,129561.000,22147,2,EL,1,100,1.393597
1572440407.908171,129613.500,22164,2,EL,1,100,1.393799
1572440407.975181,129666.000,22164,2,EL,1,100,1.394604
1572440408.041553,129718.000,22181,2,EL,1,100,1.393195
1572440408.107925,129770.000,22181,2,EL,1,100,1.394403
1572440408.174935,129822.500,22200,2,EL,1,100,1.392993
1572440408.241945,129875.000,22200,2,EL,1,100,1.392792
1572440408.308316,129927.000,22218,2,EL,1,100,1.394000
1572440408.374688,129979.000,22218,2,EL,1,100,1.394202
1572440408.440422,130030.500,22236,2,EL,1,100,1.392792
1572440408.506155,130082.000,22236,2,EL,1,100,1.393195
1572440408.573165,130134.500,22254,2,EL,1,100,1.392187
1572440408.640175,130187.000,22254,2,EL,1,100,1.394604
1572440408.705271,130238.000,22272,1,EL,1,100,1.394604
1572440408.772280,130290.500,22290,2,EL,1,100,1.393195
1572440408.839291,130343.000,22290,2,EL,1,100,1.393799
1572440408.906939,130396.000,22308,2,EL,1,100,1.394202
1572440408.974587,130449.000,22308,2,EL,1,100,1.393396
1572440409.041597,130501.500,22326,2,EL,1,100,1.392993
1572440409.108607,130554.000,22326,2,EL,1,100,1.394202
1572440409.175617,130606.500,22345,2,EL,1,100,1.394806
1572440409.242626,130659.000,22345,2,EL,1,100,1.392993
1572440409.309636,130711.500,22363,2,EL,1,100,1.395007
1572440409.376647,130764.000,22363,2,EL,1,100,1.393799
1572440409.443018,130816.000,22381,2,EL,1,100,1.394403
1572440409.509390,130868.000,22381,2,EL,1,100,1.393799
1572440409.576400,130920.500,22399,2,EL,1,100,1.394000
1572440409.643410,130973.000,22399,2,EL,1,100,1.395007
1572440409.710420,131025.500,22417,2,EL,1,100,1.394000
1572440409.777430,131078.000,22417,2,EL,1,100,1.394806
1572440409.843801,131130.000,22435,2,EL,1,100,1.395007
1572440409.910173,131182.000,22435,2,EL,1,100,1.394202
1572440409.977183,131234.500,22453,2,EL,1,100,1.394604
1572440410.044193,131287.000,22453,2,EL,1,100,1.394000
1572440410.111203,131339.500,22472,2,EL,1,100,1.394604
1572440410.178213,131392.000,22472,2,EL,1,100,1.393799
1572440410.244585,131444.000,22490,2,EL,1,100,1.395410
1572440410.310956,131496.000,22490,2,EL,1,100,1.393396
1572440410.377328,131548.000,22508,2,EL,1,100,1.395007
1572440410.443700,131600.000,22508,2,EL,1,100,1.393799
1572440410.508795,131651.000,22526,1,EL,1,100,1.395007
1572440410.575167,131703.000,22544,2,EL,1,100,1.394000
1572440410.641539,131755.000,22544,2,EL,1,100,1.395007
1572440410.707911,131807.000,22562,2,EL,1,100,1.396014
1572440410.774282,131859.000,22562,2,EL,1,100,1.395007
1572440410.840016,131910.500,22580,2,EL,1,100,1.394806
1572440410.905749,131962.000,22580,2,EL,1,100,1.393597
1572440410.972759,132014.500,22597,2,EL,1,100,1.395209
1572440411.039769,132067.000,22597,2,EL,1,100,1.393396
1572440411.106779,132119.500,22616,2,EL,1,100,1.394403
1572440411.173789,132172.000,22616,2,EL,1,100,1.394806
1572440411.240161,132224.000,22634,2,EL,1,100,1.395410
1572440411.306533,132276.000,22634,2,EL,1,100,1.394000
1572440411.372905,132328.000,22652,2,EL,1,100,1.394202
1572440411.439276,132380.000,22652,2,EL,1,100,1.394604
1572440411.505648,132432.000,22673,3,EL,1,100,1.394604
1572440411.572020,132484.000,22673,3,EL,1,100,1.393799
1572440411.638391,132536.000,22673,3,EL,1,100,1.395410
1572440411.704763,132588.000,22693,2,EL,1,100,1.394202
1572440411.771135,132640.000,22693,2,EL,1,100,1.396619
1572440411.836869,132691.500,22711,2,EL,1,100,1.394604
1572440411.902602,132743.000,22711,2,EL,1,100,1.395209
1572440411.969612,132795.500,22729,2,EL,1,100,1.394806
1572440412.036622,132848.000,22729,2,EL,1,100,1.394806
1572440412.104270,132901.000,22747,2,EL,1,100,1.395007
1572440412.171918,132954.000,22747,2,EL,1,100,1.395612
1572440412.238928,133006.500,22766,2,EL,1,100,1.394604
1572440412.305938,133059.000,22766,2,EL,1,100,1.396417
1572440412.372948,133111.500,22784,2,EL,1,100,1.395007
1572440412.439958,133164.000,22784,2,EL,1,100,1.395209
1572440412.506968,133216.500,22802,2,EL,1,100,1.395007
1572440412.573978,133269.000,22802,2,EL,1,100,1.396619
1572440412.640350,133321.000,22820,2,EL,1,100,1.396216
1572440412.706721,133373.000,22820,2,EL,1,100,1.395007
1572440412.773731,133425.500,22838,2,EL,1,100,1.395612
1572440412.840741,133478.000,22838,2,EL,1,100,1.395410
1572440412.907751,133530.500,22856,2,EL,1,100,1.393396
1572440412.974761,133583.000,22856,2,EL,1,100,1.395209
1572440413.041133,133635.000,22874,1,EL,1,100,1.396014
1572440413.108143,133687.500,22892,2,EL,1,100,1.396014
1572440413.175153,133740.000,22892,2,EL,1,100,1.395007
1572440413.241524,133792.000,22910,2,EL,1,100,1.396216
1572440413.307896,133844.000,22910,2,EL,1,100,1.394806
1572440413.374906,133896.500,22928,2,EL,1,100,1.395612
1572440413.441916,133949.000,22928,2,EL,1,100,1.396216
1572440413.508926,134001.500,22946,2,EL,1,100,1.395813
1572440413.575936,134054.000,22946,2,EL,1,100,1.396014
1572440413.641031,134105.000,22964,2,EL,1,100,1.396014
1572440413.706127,134156.000,22964,2,EL,1,100,1.396417
1572440413.772498,134208.000,22982,2,EL,1,100,1.395007
1572440413.838870,134260.000,22982,2,EL,1,100,1.394806
1572440413.905242,134312.000,23000,2,EL,1,100,1.395007
1572440413.971614,134364.000,23000,2,EL,1,100,1.394604
1572440414.037986,134416.000,23018,2,EL,1,100,1.397626
1572440414.104357,134468.000,23018,2,EL,1,100,1.395813
1572440414.171367,134520.500,23037,2,EL,1,100,1.397021
1572440414.238377,134573.000,23037,2,EL,1,100,1.395612
1572440414.305387,134625.500,23055,2,EL,1,100,1.396619
1572440414.372397,134678.000,23055,2,EL,1,100,1.394604
1572440414.438769,134730.000,23071,4,EL,1,100,1.396417
1572440414.505141,134782.000,23071,4,EL,1,100,1.396014
1572440414.571512,134834.000,23071,4,EL,1,100,1.395209
1572440414.637884,134886.000,23071,4,EL,1,100,1.396216
1572440414.704256,134938.000,23089,2,EL,1,100,1.395209
1572440414.770627,134990.000,23089,2,EL,1,100,1.396014
1572440414.836361,135041.500,23107,2,EL,1,100,1.397021
1572440414.902095,135093.000,23107,2,EL,1,100,1.396820
1572440414.969105,135145.500,23125,2,EL,1,100,1.396417
1572440415.036114,135198.000,23125,2,EL,1,100,1.394604
1572440415.103763,135251.000,23143,1,EL,1,100,1.396820
1572440415.170773,135303.500,23162,2,EL,1,100,1.396014
1572440415.237782,135356.000,23162,2,EL,1,100,1.395612
1572440415.305431,135409.000,23180,2,EL,1,100,1.395612
1572440415.373079,135462.000,23180,2,EL,1,100,1.398028
1572440415.440089,135514.500,23198,2,EL,1,100,1.395410
1572440415.507099,135567.000,23198,2,EL,1,100,1.395813
1572440415.574109,135619.500,23216,2,EL,1,100,1.396619
1572440415.641119,135672.000,23216,2,EL,1,100,1.395410
1572440415.708128,135724.500,23234,2,EL,1,100,1.396619
1572440415.775138,135777.000,23234,2,EL,1,100,1.396820
1572440415.841510,135829.000,23252,2,EL,1,100,1.397021
1572440415.907882,135881.000,23252,2,EL,1,100,1.396417
1572440415.974892,135933.500,23270,2,EL,1,100,1.397424
1572440416.041902,135986.000,23270,2,EL,1,100,1.397021
1572440416.108912,136038.500,23288,2,EL,1,100,1.397223
1572440416.175922,136091.000,23288,2,EL,1,100,1.396417
1572440416.242293,136143.000,23307,2,EL,1,100,1.396619
1572440416.308665,136195.000,23307,2,EL,1,100,1.395813
1572440416.375675,136247.500,23325,2,EL,1,100,1.396820
1572440416.442685,136300.000,23325,2,EL,1,100,1.396619
1572440416.509695,136352.500,23343,2,EL,1,100,1.397223
1572440416.576705,136405.000,23343,2,EL,1,100,1.396820
1572440416.641800,136456.000,23361,2,EL,1,100,1.396216
1572440416.706896,136507.000,23361,2,EL,1,100,1.396417
1572440416.773268,136559.000,23379,2,EL,1,100,1.396619
1572440416.839639,136611.000,23379,2,EL,1,100,1.398028
1572440416.906011,136663.000,23397,2,EL,1,100,1.397223
1572440416.972383,136715.000,23397,2,EL,1,100,1.397223
1572440417.037478,136766.000,23415,2,EL,1,100,1.397424
1572440417.102573,136817.000,23415,2,EL,1,100,1.396619
1572440417.170222,136870.000,23433,1,EL,1,100,1.398028
1572440417.236593,136922.000,23452,2,EL,1,100,1.396820
1572440417.302965,136974.000,23452,2,EL,1,100,1.398028
1572440417.369975,137026.500,23469,2,EL,1,100,1.396820
1572440417.436985,137079.000,23469,2,EL,1,100,1.397827
1572440417.503995,137131.500,23487,2,EL,1,100,1.398028
1572440417.571005,137184.000,23487,2,EL,1,100,1.397223
1572440417.636100,137235.000,23505,2,EL,1,100,1.396820
1572440417.701195,137286.000,23505,2,EL,1,100,1.397223
1572440417.768205,137338.500,23523,2,EL,1,100,1.397424
1572440417.835215,137391.000,23523,2,EL,1,100,1.396820
1572440417.901587,137443.000,23541,2,EL,1,100,1.397827
1572440417.967959,137495.000,23541,2,EL,1,100,1.396216
1572440418.034756,137547.333,23562,3,EL,1,100,1.397021
1572440418.101553,137599.667,23562,3,EL,1,100,1.396820
1572440418.168350,137652.000,23562,3,EL,1,100,1.396014
1572440418.235360,137704.500,23583,2,EL,1,100,1.398028
1572440418.302371,137757.000,23583,2,EL,1,100,1.398028
1572440418.369380,137809.500,23601,2,EL,1,100,1.397021
1572440418.436390,137862.000,23601,2,EL,1,100,1.397626
1572440418.504038,137915.000,23619,2,EL,1,100,1.396417
1572440418.571687,137968.000,23619,2,EL,1,100,1.397021
1572440418.638058,138020.000,23637,2,EL,1,100,1.397626
1572440418.704430,138072.000,23637,2,EL,1,100,1.397021
1572440418.771440,138124.500,23655,2,EL,1,100,1.396216
1572440418.838450,138177.000,23655,2,EL,1,100,1.399036
1572440418.905460,138229.500,23673,2,EL,1,100,1.399036
1572440418.972470,138282.000,23673,2,EL,1,100,1.397626
1572440419.038841,138334.000,23691,2,EL,1,100,1.397021
1572440419.105213,138386.000,23691,2,EL,1,100,1.396417
1572440419.172223,138438.500,23709,2,EL,1,100,1.396619
1572440419.239233,138491.000,23709,2,EL,1,100,1.396216
1572440419.306243,138543.500,23728,2,EL,1,100,1.397827
1572440419.373253,138596.000,23728,2,EL,1,100,1.397626
1572440419.439625,138648.000,23746,2,EL,1,100,1.397626
1572440419.505997,138700.000,23746,2,EL,1,100,1.398834
1572440419.573007,138752.500,23764,2,EL,1,100,1.398431
1572440419.640017,138805.000,23764,2,EL,1,100,1.398230
1572440419.706388,138857.000,23782,1,EL,1,100,1.398028
1572440419.772760,138909.000,23800,2,EL,1,100,1.397021
1572440419.839132,138961.000,23800,2,EL,1,100,1.398633
1572440419.905504,139013.000,23818,2,EL,1,100,1.397223
1572440419.971875,139065.000,23818,2,EL,1,100,1.397223
1572440420.036971,139116.000,23836,2,EL,1,100,1.398230
1572440420.102066,139167.000,23836,2,EL,1,100,1.397626
1572440420.168438,139219.000,23853,2,EL,1,100,1.398230
1572440420.234809,139271.000,23853,2,EL,1,100,1.398230
1572440420.301181,139323.000,23872,2,EL,1,100,1.397626
1572440420.367553,139375.000,23872,2,EL,1,100,1.398431
1572440420.433925,139427.000,23890,2,EL,1,100,1.397626
1572440420.500297,139479.000,23890,2,EL,1,100,1.398230
1572440420.567307,139531.500,23908,2,EL,1,100,1.398633
1572440420.634316,139584.000,23908,2,EL,1,100,1.396619
1572440420.701326,139636.500,23926,2,EL,1,100,1.398431
1572440420.768336,139689.000,23926,2,EL,1,100,1.399237
1572440420.834070,139740.500,23944,2,EL,1,100,1.398028
1572440420.899803,139792.000,23944,2,EL,1,100,1.399640
1572440420.966813,139844.500,23962,2,EL,1,100,1.398230
1572440421.033823,139897.000,23962,2,EL,1,100,1.398431
1572440421.100195,139949.000,23980,2,EL,1,100,1.398834
1572440421.166567,140001.000,23980,2,EL,1,100,1.398431
1572440421.232939,140053.000,23996,2,EL,1,100,1.398633
1572440421.299310,140105.000,23996,2,EL,1,100,1.397827
1572440421.366320,140157.500,24015,2,EL,1,100,1.399036
