EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1572440494.509904,197463.000,34187,1,H0,1,100,93.941
1572440494.642647,197567.000,34205,1,H0,1,100,93.941
1572440494.775391,197671.000,34223,1,H0,1,100,93.941
1572440494.908134,197775.000,34241,1,H0,1,100,93.949
1572440495.039601,197878.000,34259,1,H0,1,100,93.949
1572440495.171068,197981.000,34277,1,H0,1,100,93.953
1572440495.305088,198086.000,34295,1,H0,1,100,93.945
1572440495.439108,198191.000,34313,1,H0,1,100,93.941
1572440495.571851,198295.000,34332,1,H0,1,100,93.945
1572440495.705871,198400.000,34350,1,H0,1,100,93.949
1572440495.837339,198503.000,34368,1,H0,1,100,93.945
1572440495.971359,198608.000,34386,1,H0,1,100,93.949
1572440496.102826,198711.000,34404,1,H0,1,100,93.941
1572440496.235569,198815.000,34422,1,H0,1,100,93.937
1572440496.370865,198921.000,34440,1,H0,1,100,93.945
1572440496.504885,199026.000,34461,1,H0,1,100,93.945
1572440496.637629,199130.000,34482,1,H0,1,100,93.941
1572440496.772925,199236.000,34500,1,H0,1,100,93.949
1572440496.906945,199341.000,34518,1,H0,1,100,93.941
1572440497.037136,199443.000,34536,1,H0,1,100,93.945
1572440497.171155,199548.000,34554,1,H0,1,100,93.945
1572440497.305175,199653.000,34572,1,H0,1,100,93.937
1572440497.437919,199757.000,34590,1,H0,1,100,93.941
1572440497.571939,199862.000,34609,1,H0,1,100,93.941
1572440497.708511,199969.000,34627,1,H0,1,100,93.937
1572440497.839978,200072.000,34645,1,H0,1,100,93.941
1572440497.971446,200175.000,34663,1,H0,1,100,93.934
1572440498.104189,200279.000,34681,1,H0,1,100,93.941
1572440498.235656,200382.000,34699,1,H0,1,100,93.934
1572440498.368400,200486.000,34717,1,H0,1,100,93.941
1572440498.502420,200591.000,34735,1,H0,1,100,93.941
1572440498.636440,200696.000,34754,1,H0,1,100,93.941
1572440498.769183,200800.000,34772,1,H0,1,100,93.941
1572440498.901927,200904.000,34790,1,H0,1,100,93.934
1572440499.034670,201008.000,34808,1,H0,1,100,93.937
1572440499.168690,201113.000,34826,1,H0,1,100,93.934
1572440499.300157,201216.000,34843,1,H0,1,100,93.934
1572440499.432900,201320.000,34861,1,H0,1,100,93.930
1572440499.569473,201427.000,34879,1,H0,1,100,93.930
1572440499.703493,201532.000,34898,1,H0,1,100,93.930
1572440499.836236,201636.000,34916,1,H0,1,100,93.930
1572440499.970256,201741.000,34934,1,H0,1,100,93.930
1572440500.104276,201846.000,34968,1,H0,1,100,93.934
1572440500.234467,201948.000,34986,1,H0,1,100,93.934
1572440500.368487,202053.000,35004,1,H0,1,100,93.934
1572440500.502507,202158.000,35022,1,H0,1,100,93.930
1572440500.635250,202262.000,35041,1,H0,1,100,93.934
1572440500.769270,202367.000,35059,1,H0,1,100,93.926
1572440500.904567,202473.000,35077,1,H0,1,100,93.934
1572440501.037310,202577.000,35095,1,H0,1,100,93.930
1572440501.168777,202680.000,35113,1,H0,1,100,93.922
1572440501.301521,202784.000,35131,1,H0,1,100,93.930
1572440501.432988,202887.000,35149,1,H0,1,100,93.926
1572440501.565731,202991.000,35168,1,H0,1,100,93.930
1572440501.699751,203096.000,35186,1,H0,1,100,93.930
1572440501.833771,203201.000,35204,1,H0,1,100,93.926
1572440501.969067,203307.000,35222,1,H0,1,100,93.922
1572440502.100534,203410.000,35240,1,H0,1,100,93.922
1572440502.233278,203514.000,35258,1,H0,1,100,93.922
1572440502.367298,203619.000,35276,1,H0,1,100,93.918
1572440502.501318,203724.000,35294,1,H0,1,100,93.918
1572440502.634061,203828.000,35313,1,H0,1,100,93.915
1572440502.770634,203935.000,35331,1,H0,1,100,93.915
1572440502.904654,204040.000,35349,1,H0,1,100,93.918
1572440503.037397,204144.000,35370,1,H0,1,100,93.915
1572440503.171417,204249.000,35390,1,H0,1,100,93.915
1572440503.305437,204354.000,35408,1,H0,1,100,93.911
1572440503.435628,204456.000,35426,1,H0,1,100,93.918
1572440503.569648,204561.000,35444,1,H0,1,100,93.911
1572440503.704944,204667.000,35463,1,H0,1,100,93.915
1572440503.837687,204771.000,35481,1,H0,1,100,93.911
1572440503.971707,204876.000,35499,1,H0,1,100,93.911
1572440504.105727,204981.000,35517,1,H0,1,100,93.903
1572440504.237194,205084.000,35535,1,H0,1,100,93.907
1572440504.368661,205187.000,35553,1,H0,1,100,93.907
1572440504.501405,205291.000,35571,1,H0,1,100,93.911
1572440504.634148,205395.000,35590,1,H0,1,100,93.899
1572440504.766892,205499.000,35608,1,H0,1,100,93.903
1572440504.900912,205604.000,35626,1,H0,1,100,93.907
1572440505.034931,205709.000,35644,1,H0,1,100,93.899
1572440505.167675,205813.000,35662,1,H0,1,100,93.907
1572440505.299142,205916.000,35680,1,H0,1,100,93.911
1572440505.431886,206020.000,35698,1,H0,1,100,93.903
1572440505.565906,206125.000,35716,1,H0,1,100,93.895
1572440505.699925,206230.000,35735,1,H0,1,100,93.899
1572440505.832669,206334.000,35752,1,H0,1,100,93.911
1572440505.969242,206441.000,35770,1,H0,1,100,93.903
1572440506.103261,206546.000,35788,1,H0,1,100,93.899
1572440506.233452,206648.000,35806,1,H0,1,100,93.895
1572440506.367472,206753.000,35824,1,H0,1,100,93.903
1572440506.501492,206858.000,35842,1,H0,1,100,93.892
1572440506.632959,206961.000,35860,1,H0,1,100,93.899
1572440506.766979,207066.000,35895,1,H0,1,100,93.899
1572440506.903552,207173.000,35913,1,H0,1,100,93.892
1572440507.036295,207277.000,35931,1,H0,1,100,93.892
1572440507.170315,207382.000,35949,1,H0,1,100,93.884
1572440507.303058,207486.000,35967,1,H0,1,100,93.884
1572440507.434525,207589.000,35985,1,H0,1,100,93.892
1572440507.565993,207692.000,36003,1,H0,1,100,93.892
1572440507.698736,207796.000,36022,1,H0,1,100,93.892
1572440507.832756,207901.000,36040,1,H0,1,100,93.892
1572440507.965500,208005.000,36058,1,H0,1,100,93.888
1572440508.099519,208110.000,36076,1,H0,1,100,93.888
1572440508.232263,208214.000,36094,1,H0,1,100,93.888
1572440508.366283,208319.000,36112,1,H0,1,100,93.880
1572440508.497750,208422.000,36130,1,H0,1,100,93.895
1572440508.630493,208526.000,36148,1,H0,1,100,93.888
1572440508.764513,208631.000,36167,1,H0,1,100,93.884
1572440508.898533,208736.000,36185,1,H0,1,100,93.888
1572440509.031277,208840.000,36203,1,H0,1,100,93.880
1572440509.167849,208947.000,36221,1,H0,1,100,93.884
1572440509.301869,209052.000,36239,1,H0,1,100,93.888
1572440509.432060,209154.000,36257,1,H0,1,100,93.888
1572440509.566080,209259.000,36278,1,H0,1,100,93.888
1572440509.700100,209364.000,36298,1,H0,1,100,93.884
1572440509.832843,209468.000,36317,1,H0,1,100,93.884
1572440509.966863,209573.000,36335,1,H0,1,100,93.888
1572440510.103436,209680.000,36353,1,H0,1,100,93.884
1572440510.236179,209784.000,36371,1,H0,1,100,93.892
1572440510.368923,209888.000,36389,1,H0,1,100,93.876
1572440510.501666,209992.000,36407,1,H0,1,100,93.895
1572440510.633133,210095.000,36425,1,H0,1,100,93.880
1572440510.764601,210198.000,36444,1,H0,1,100,93.884
1572440510.898620,210303.000,36462,1,H0,1,100,93.888
1572440511.032640,210408.000,36480,1,H0,1,100,93.888
1572440511.165384,210512.000,36498,1,H0,1,100,93.880
1572440511.299404,210617.000,36516,1,H0,1,100,93.873
1572440511.430871,210720.000,36534,1,H0,1,100,93.884
1572440511.564891,210825.000,36552,1,H0,1,100,93.880
1572440511.696358,210928.000,36570,1,H0,1,100,93.873
1572440511.829101,211032.000,36589,1,H0,1,100,93.876
1572440511.964397,211138.000,36607,1,H0,1,100,93.869
1572440512.098417,211243.000,36625,1,H0,1,100,93.865
1572440512.231161,211347.000,36643,1,H0,1,100,93.880
1572440512.366457,211453.000,36661,1,H0,1,100,93.880
1572440512.500477,211558.000,36678,1,H0,1,100,93.880
1572440512.630668,211660.000,36696,1,H0,1,100,93.880
1572440512.764688,211765.000,36714,1,H0,1,100,93.873
1572440512.898708,211870.000,36733,1,H0,1,100,93.865
1572440513.031451,211974.000,36751,1,H0,1,100,93.873
1572440513.165471,212079.000,36769,1,H0,1,100,93.880
1572440513.302043,212186.000,36787,1,H0,1,100,93.876
1572440513.434787,212290.000,36804,1,H0,1,100,93.869
1572440513.566254,212393.000,36839,1,H0,1,100,93.880
1572440513.698998,212497.000,36857,1,H0,1,100,93.876
1572440513.830465,212600.000,36876,1,H0,1,100,93.884
1572440513.963208,212704.000,36894,1,H0,1,100,93.865
1572440514.097228,212809.000,36912,1,H0,1,100,93.876
1572440514.231248,212914.000,36930,1,H0,1,100,93.861
1572440514.363991,213018.000,36948,1,H0,1,100,93.876
1572440514.498011,213123.000,36966,1,H0,1,100,93.880
1572440514.629478,213226.000,36984,1,H0,1,100,93.880
1572440514.763499,213331.000,37002,1,H0,1,100,93.880
1572440514.894966,213434.000,37021,1,H0,1,100,93.869
1572440515.027709,213538.000,37039,1,H0,1,100,93.873
1572440515.164282,213645.000,37057,1,H0,1,100,93.873
1572440515.298302,213750.000,37075,1,H0,1,100,93.865
1572440515.431045,213854.000,37093,1,H0,1,100,93.873
1572440515.566341,213960.000,37111,1,H0,1,100,93.876
1572440515.700361,214065.000,37129,1,H0,1,100,93.876
1572440515.830552,214167.000,37148,1,H0,1,100,93.873
1572440515.964572,214272.000,37166,1,H0,1,100,93.876
1572440516.097954,214376.500,37187,2,H0,1,100,93.869
1572440516.231335,214481.000,37187,2,H0,1,100,93.873
1572440516.365355,214586.000,37223,1,H0,1,100,93.880
1572440516.501928,214693.000,37241,1,H0,1,100,93.880
1572440516.632118,214795.000,37259,1,H0,1,100,93.876
1572440516.763586,214898.000,37277,1,H0,1,100,93.880
1572440516.896329,215002.000,37296,1,H0,1,100,93.873
1572440517.027796,215105.000,37314,1,H0,1,100,93.880
1572440517.160540,215209.000,37332,1,H0,1,100,93.869
1572440517.294560,215314.000,37350,1,H0,1,100,93.876
1572440517.428580,215419.000,37368,1,H0,1,100,93.865
1572440517.561323,215523.000,37386,1,H0,1,100,93.880
1572440517.692790,215626.000,37404,1,H0,1,100,93.861
1572440517.825534,215730.000,37422,1,H0,1,100,93.873
1572440517.959553,215835.000,37441,1,H0,1,100,93.876
1572440518.092297,215939.000,37459,1,H0,1,100,93.865
1572440518.225040,216043.000,37477,1,H0,1,100,93.876
1572440518.361613,216150.000,37495,1,H0,1,100,93.880
1572440518.495633,216255.000,37513,1,H0,1,100,93.869
1572440518.628376,216359.000,37531,1,H0,1,100,93.869
1572440518.762396,216464.000,37549,1,H0,1,100,93.880
1572440518.896416,216569.000,37568,1,H0,1,100,93.873
1572440519.026607,216671.000,37586,1,H0,1,100,93.880
1572440519.160627,216776.000,37604,1,H0,1,100,93.884
1572440519.295923,216882.000,37621,1,H0,1,100,93.873
1572440519.428667,216986.000,37639,1,H0,1,100,93.880
1572440519.562686,217091.000,37657,1,H0,1,100,93.880
1572440519.697983,217197.000,37675,1,H0,1,100,93.884
1572440519.829450,217300.000,37693,1,H0,1,100,93.884
1572440519.960917,217403.000,37712,1,H0,1,100,93.888
1572440520.093661,217507.000,37730,1,H0,1,100,93.873
1572440520.226404,217611.000,37748,1,H0,1,100,93.880
1572440520.359148,217715.000,37782,1,H0,1,100,93.873
1572440520.493167,217820.000,37800,1,H0,1,100,93.869
1572440520.627187,217925.000,37818,1,H0,1,100,93.880
1572440520.761207,218030.000,37836,1,H0,1,100,93.865
1572440520.892674,218133.000,37855,1,H0,1,100,93.869
1572440521.025418,218237.000,37873,1,H0,1,100,93.873
1572440521.159438,218342.000,37891,1,H0,1,100,93.869
1572440521.293458,218447.000,37909,1,H0,1,100,93.854
1572440521.426201,218551.000,37927,1,H0,1,100,93.865
1572440521.562774,218658.000,37945,1,H0,1,100,93.869
1572440521.696794,218763.000,37963,1,H0,1,100,93.869
1572440521.828261,218866.000,37981,1,H0,1,100,93.857
1572440521.961004,218970.000,38000,1,H0,1,100,93.873
1572440522.095024,219075.000,38018,1,H0,1,100,93.854
1572440522.225215,219177.000,38036,1,H0,1,100,93.865
1572440522.359235,219282.000,38054,1,H0,1,100,93.850
1572440522.495807,219389.000,38072,1,H0,1,100,93.861
1572440522.629189,219493.500,38093,2,H0,1,100,93.865
1572440522.762571,219598.000,38093,2,H0,1,100,93.857
1572440522.895314,219702.000,38131,1,H0,1,100,93.865
1572440523.026781,219805.000,38149,1,H0,1,100,93.869
1572440523.158248,219908.000,38167,1,H0,1,100,93.873
1572440523.290992,220012.000,38185,1,H0,1,100,93.861
1572440523.425012,220117.000,38203,1,H0,1,100,93.857
1572440523.557755,220221.000,38221,1,H0,1,100,93.861
1572440523.691775,220326.000,38239,1,H0,1,100,93.865
1572440523.824519,220430.000,38257,1,H0,1,100,93.869
1572440523.958539,220535.000,38276,1,H0,1,100,93.865
1572440524.090006,220638.000,38294,1,H0,1,100,93.861
1572440524.222749,220742.000,38312,1,H0,1,100,93.861
1572440524.356769,220847.000,38330,1,H0,1,100,93.869
1572440524.490789,220952.000,38348,1,H0,1,100,93.865
1572440524.623533,221056.000,38366,1,H0,1,100,93.854
1572440524.760105,221163.000,38384,1,H0,1,100,93.861
1572440524.894125,221268.000,38402,1,H0,1,100,93.865
1572440525.024316,221370.000,38421,1,H0,1,100,93.857
1572440525.158336,221475.000,38439,1,H0,1,100,93.850
1572440525.292356,221580.000,38457,1,H0,1,100,93.869
1572440525.423823,221683.000,38475,1,H0,1,100,93.865
1572440525.557842,221788.000,38493,1,H0,1,100,93.869
1572440525.694415,221895.000,38510,1,H0,1,100,93.869
1572440525.827159,221999.000,38528,1,H0,1,100,93.861
1572440525.962455,222105.000,38546,1,H0,1,100,93.854
1572440526.095198,222209.000,38565,1,H0,1,100,93.865
1572440526.227942,222313.000,38583,1,H0,1,100,93.861
1572440526.360685,222417.000,38601,1,H0,1,100,93.869
1572440526.493429,222521.000,38619,1,H0,1,100,93.861
1572440526.627449,222626.000,38637,1,H0,1,100,93.865
1572440526.760192,222730.000,38671,1,H0,1,100,93.869
1572440526.894212,222835.000,38689,1,H0,1,100,93.865
1572440527.025679,222938.000,38708,1,H0,1,100,93.857
1572440527.158423,223042.000,38726,1,H0,1,100,93.869
1572440527.289890,223145.000,38744,1,H0,1,100,93.861
1572440527.421357,223248.000,38762,1,H0,1,100,93.850
1572440527.555377,223353.000,38780,1,H0,1,100,93.857
1572440527.689397,223458.000,38798,1,H0,1,100,93.842
1572440527.822140,223562.000,38816,1,H0,1,100,93.857
1572440527.958713,223669.000,38834,1,H0,1,100,93.857
1572440528.092733,223774.000,38853,1,H0,1,100,93.861
1572440528.222924,223876.000,38871,1,H0,1,100,93.838
1572440528.356943,223981.000,38889,1,H0,1,100,93.846
1572440528.490963,224086.000,38907,1,H0,1,100,93.857
1572440528.623707,224190.000,38925,1,H0,1,100,93.850
1572440528.757727,224295.000,38943,1,H0,1,100,93.850
1572440528.894299,224402.000,38961,1,H0,1,100,93.850
1572440529.027043,224506.000,38979,1,H0,1,100,93.854
1572440529.159786,224610.000,39001,2,H0,1,100,93.857
1572440529.292530,224714.000,39001,2,H0,1,100,93.857
1572440529.425273,224818.000,39037,1,H0,1,100,93.846
1572440529.558017,224922.000,39055,1,H0,1,100,93.854
1572440529.692037,225027.000,39073,1,H0,1,100,93.846
1572440529.826057,225132.000,39091,1,H0,1,100,93.846
1572440529.958800,225236.000,39109,1,H0,1,100,93.838
1572440530.091544,225340.000,39128,1,H0,1,100,93.842
1572440530.221734,225442.000,39146,1,H0,1,100,93.854
1572440530.354478,225546.000,39164,1,H0,1,100,93.842
1572440530.485945,225649.000,39182,1,H0,1,100,93.842
1572440530.617412,225752.000,39200,1,H0,1,100,93.842
1572440530.753985,225859.000,39218,1,H0,1,100,93.838
1572440530.888005,225964.000,39236,1,H0,1,100,93.838
1572440531.020748,226068.000,39254,1,H0,1,100,93.838
1572440531.154768,226173.000,39273,1,H0,1,100,93.834
1572440531.288788,226278.000,39291,1,H0,1,100,93.842
1572440531.418979,226380.000,39309,1,H0,1,100,93.831
1572440531.552999,226485.000,39327,1,H0,1,100,93.838
1572440531.687018,226590.000,39345,1,H0,1,100,93.834
1572440531.819762,226694.000,39363,1,H0,1,100,93.834
1572440531.953782,226799.000,39381,1,H0,1,100,93.842
1572440532.090354,226906.000,39399,1,H0,1,100,93.846
1572440532.221822,227009.000,39418,1,H0,1,100,93.854
1572440532.354565,227113.000,39436,1,H0,1,100,93.846
1572440532.487309,227217.000,39453,1,H0,1,100,93.842
1572440532.620052,227321.000,39471,1,H0,1,100,93.831
1572440532.752795,227425.000,39489,1,H0,1,100,93.846
1572440532.886815,227530.000,39507,1,H0,1,100,93.834
1572440533.020835,227635.000,39525,1,H0,1,100,93.842
1572440533.153579,227739.000,39544,1,H0,1,100,93.827
1572440533.286322,227843.000,39562,1,H0,1,100,93.831
1572440533.417789,227946.000,39580,1,H0,1,100,93.834
1572440533.550533,228050.000,39614,1,H0,1,100,93.842
1572440533.683276,228154.000,39632,1,H0,1,100,93.842
1572440533.816020,228258.000,39650,1,H0,1,100,93.838
1572440533.952593,228365.000,39668,1,H0,1,100,93.842
1572440534.086612,228470.000,39687,1,H0,1,100,93.842
1572440534.220632,228575.000,39705,1,H0,1,100,93.842
1572440534.354652,228680.000,39723,1,H0,1,100,93.838
1572440534.488672,228785.000,39741,1,H0,1,100,93.838
1572440534.618863,228887.000,39759,1,H0,1,100,93.819
1572440534.752883,228992.000,39777,1,H0,1,100,93.831
1572440534.888179,229098.000,39795,1,H0,1,100,93.834
1572440535.020922,229202.000,39813,1,H0,1,100,93.838
1572440535.154942,229307.000,39832,1,H0,1,100,93.827
1572440535.290239,229413.000,39850,1,H0,1,100,93.834
1572440535.422982,229517.000,39868,1,H0,1,100,93.827
1572440535.555726,229621.000,39886,1,H0,1,100,93.834
1572440535.689107,229725.500,39907,2,H0,1,100,93.838
1572440535.822489,229830.000,39907,2,H0,1,100,93.827
1572440535.955232,229934.000,39927,1,H0,1,100,93.827
1572440536.089252,230039.000,39945,1,H0,1,100,93.834
1572440536.223272,230144.000,39980,1,H0,1,100,93.831
1572440536.356016,230248.000,39998,1,H0,1,100,93.831
1572440536.487483,230351.000,40016,1,H0,1,100,93.827
1572440536.618950,230454.000,40034,1,H0,1,100,93.838
1572440536.751693,230558.000,40052,1,H0,1,100,93.834
1572440536.885713,230663.000,40070,1,H0,1,100,93.831
1572440537.018457,230767.000,40088,1,H0,1,100,93.834
1572440537.155030,230874.000,40107,1,H0,1,100,93.831
1572440537.289049,230979.000,40125,1,H0,1,100,93.831
1572440537.420516,231082.000,40143,1,H0,1,100,93.823
1572440537.554536,231187.000,40161,1,H0,1,100,93.827
1572440537.688556,231292.000,40179,1,H0,1,100,93.827
1572440537.818747,231394.000,40197,1,H0,1,100,93.831
1572440537.952767,231499.000,40215,1,H0,1,100,93.827
1572440538.089339,231606.000,40233,1,H0,1,100,93.823
1572440538.222083,231710.000,40252,1,H0,1,100,93.823
1572440538.356103,231815.000,40270,1,H0,1,100,93.823
1572440538.490123,231920.000,40288,1,H0,1,100,93.823
1572440538.622866,232024.000,40306,1,H0,1,100,93.819
1572440538.755610,232128.000,40324,1,H0,1,100,93.812
1572440538.888353,232232.000,40342,1,H0,1,100,93.823
1572440539.022373,232337.000,40360,1,H0,1,100,93.819
1572440539.155117,232441.000,40377,1,H0,1,100,93.815
1572440539.289137,232546.000,40396,1,H0,1,100,93.823
1572440539.424433,232652.000,40414,1,H0,1,100,93.819
1572440539.555900,232755.000,40432,1,H0,1,100,93.823
1572440539.687367,232858.000,40450,1,H0,1,100,93.827
1572440539.820111,232962.000,40468,1,H0,1,100,93.823
1572440539.951578,233065.000,40486,1,H0,1,100,93.827
1572440540.084321,233169.000,40504,1,H0,1,100,93.823
1572440540.218341,233274.000,40539,1,H0,1,100,93.823
1572440540.352361,233379.000,40557,1,H0,1,100,93.819
1572440540.487657,233485.000,40575,1,H0,1,100,93.831
1572440540.619124,233588.000,40593,1,H0,1,100,93.819
1572440540.751868,233692.000,40611,1,H0,1,100,93.819
1572440540.885888,233797.000,40629,1,H0,1,100,93.819
1572440541.018631,233901.000,40647,1,H0,1,100,93.819
1572440541.151375,234005.000,40665,1,H0,1,100,93.819
1572440541.287947,234112.000,40684,1,H0,1,100,93.819
1572440541.421967,234217.000,40702,1,H0,1,100,93.815
1572440541.554711,234321.000,40720,1,H0,1,100,93.815
1572440541.688731,234426.000,40738,1,H0,1,100,93.812
1572440541.824027,234532.000,40756,1,H0,1,100,93.812
1572440541.955494,234635.000,40774,1,H0,1,100,93.819
1572440542.089514,234740.000,40792,1,H0,1,100,93.815
1572440542.222896,234844.500,40813,2,H0,1,100,93.815
1572440542.356277,234949.000,40813,2,H0,1,100,93.819
1572440542.490297,235054.000,40834,1,H0,1,100,93.815
1572440542.623041,235158.000,40852,1,H0,1,100,93.812
1572440542.754508,235261.000,40870,1,H0,1,100,93.823
1572440542.885975,235364.000,40888,1,H0,1,100,93.819
1572440543.018718,235468.000,40922,1,H0,1,100,93.815
1572440543.151462,235572.000,40940,1,H0,1,100,93.823
1572440543.284205,235676.000,40959,1,H0,1,100,93.815
1572440543.418225,235781.000,40977,1,H0,1,100,93.815
1572440543.552245,235886.000,40995,1,H0,1,100,93.812
1572440543.684989,235990.000,41013,1,H0,1,100,93.815
1572440543.816456,236093.000,41031,1,H0,1,100,93.815
1572440543.949199,236197.000,41049,1,H0,1,100,93.812
1572440544.083219,236302.000,41067,1,H0,1,100,93.819
1572440544.217239,236407.000,41085,1,H0,1,100,93.823
1572440544.349983,236511.000,41104,1,H0,1,100,93.815
1572440544.486555,236618.000,41122,1,H0,1,100,93.815
1572440544.620575,236723.000,41140,1,H0,1,100,93.823
1572440544.753319,236827.000,41158,1,H0,1,100,93.815
1572440544.887338,236932.000,41176,1,H0,1,100,93.823
1572440545.022635,237038.000,41194,1,H0,1,100,93.823
1572440545.154102,237141.000,41212,1,H0,1,100,93.815
1572440545.288122,237246.000,41230,1,H0,1,100,93.819
1572440545.423418,237352.000,41249,1,H0,1,100,93.815
1572440545.554885,237455.000,41267,1,H0,1,100,93.808
1572440545.688905,237560.000,41285,1,H0,1,100,93.823
1572440545.820372,237663.000,41302,1,H0,1,100,93.819
1572440545.951839,237766.000,41320,1,H0,1,100,93.819
1572440546.083306,237869.000,41338,1,H0,1,100,93.823
1572440546.216050,237973.000,41356,1,H0,1,100,93.823
1572440546.350070,238078.000,41375,1,H0,1,100,93.819
1572440546.482813,238182.000,41393,1,H0,1,100,93.812
1572440546.616833,238287.000,41411,1,H0,1,100,93.823
1572440546.749577,238391.000,41429,1,H0,1,100,93.815
1572440546.883596,238496.000,41447,1,H0,1,100,93.819
1572440547.015064,238599.000,41481,1,H0,1,100,93.812
1572440547.147807,238703.000,41499,1,H0,1,100,93.819
1572440547.281827,238808.000,41518,1,H0,1,100,93.812
1572440547.415847,238913.000,41536,1,H0,1,100,93.815
1572440547.548590,239017.000,41554,1,H0,1,100,93.812
1572440547.685163,239124.000,41572,1,H0,1,100,93.808
1572440547.819183,239229.000,41590,1,H0,1,100,93.819
1572440547.950650,239332.000,41608,1,H0,1,100,93.815
1572440548.084670,239437.000,41626,1,H0,1,100,93.815
1572440548.219966,239543.000,41644,1,H0,1,100,93.808
1572440548.351433,239646.000,41663,1,H0,1,100,93.812
1572440548.485453,239751.000,41681,1,H0,1,100,93.812
1572440548.620749,239857.000,41699,1,H0,1,100,93.819
1572440548.752855,239960.500,41720,2,H0,1,100,93.815
1572440548.884960,240064.000,41720,2,H0,1,100,93.815
1572440549.017704,240168.000,41740,1,H0,1,100,93.815
1572440549.149171,240271.000,41758,1,H0,1,100,93.815
1572440549.280638,240374.000,41776,1,H0,1,100,93.815
1572440549.413381,240478.000,41795,1,H0,1,100,93.808
1572440549.547401,240583.000,41829,1,H0,1,100,93.812
1572440549.680145,240687.000,41847,1,H0,1,100,93.808
1572440549.814164,240792.000,41865,1,H0,1,100,93.815
1572440549.945632,240895.000,41883,1,H0,1,100,93.812
1572440550.079652,241000.000,41901,1,H0,1,100,93.812
1572440550.211119,241103.000,41919,1,H0,1,100,93.812
1572440550.343862,241207.000,41938,1,H0,1,100,93.815
1572440550.477882,241312.000,41956,1,H0,1,100,93.808
1572440550.611902,241417.000,41974,1,H0,1,100,93.812
1572440550.744645,241521.000,41992,1,H0,1,100,93.815
1572440550.879942,241627.000,42010,1,H0,1,100,93.808
1572440551.016514,241734.000,42028,1,H0,1,100,93.812
1572440551.147981,241837.000,42046,1,H0,1,100,93.815
1572440551.282001,241942.000,42064,1,H0,1,100,93.808
1572440551.417298,242048.000,42083,1,H0,1,100,93.808
1572440551.548765,242151.000,42101,1,H0,1,100,93.812
1572440551.682785,242256.000,42119,1,H0,1,100,93.808
1572440551.818081,242362.000,42137,1,H0,1,100,93.819
1572440551.950824,242466.000,42155,1,H0,1,100,93.812
1572440552.082291,242569.000,42173,1,H0,1,100,93.812
1572440552.215035,242673.000,42191,1,H0,1,100,93.808
1572440552.346502,242776.000,42209,1,H0,1,100,93.812
1572440552.479245,242880.000,42227,1,H0,1,100,93.815
1572440552.613266,242985.000,42245,1,H0,1,100,93.808
1572440552.747285,243090.000,42263,1,H0,1,100,93.812
1572440552.880029,243194.000,42281,1,H0,1,100,93.815
1572440553.014049,243299.000,42299,1,H0,1,100,93.812
1572440553.145516,243402.000,42317,1,H0,1,100,93.812
1572440553.279536,243507.000,42335,1,H0,1,100,93.815
1572440553.411003,243610.000,42353,1,H0,1,100,93.815
1572440553.543746,243714.000,42388,1,H0,1,100,93.804
1572440553.680319,243821.000,42406,1,H0,1,100,93.808
1572440553.814339,243926.000,42424,1,H0,1,100,93.808
1572440553.947082,244030.000,42442,1,H0,1,100,93.815
1572440554.081102,244135.000,42460,1,H0,1,100,93.812
1572440554.216398,244241.000,42478,1,H0,1,100,93.812
1572440554.347866,244344.000,42496,1,H0,1,100,93.815
1572440554.481885,244449.000,42515,1,H0,1,100,93.815
1572440554.617182,244555.000,42533,1,H0,1,100,93.812
1572440554.748649,244658.000,42551,1,H0,1,100,93.812
1572440554.882669,244763.000,42569,1,H0,1,100,93.808
1572440555.017965,244869.000,42587,1,H0,1,100,93.815
1572440555.149432,244972.000,42605,1,H0,1,100,93.815
1572440555.281538,245075.500,42626,2,H0,1,100,93.815
1572440555.413643,245179.000,42626,2,H0,1,100,93.808
1572440555.545110,245282.000,42647,1,H0,1,100,93.815
1572440555.677853,245386.000,42665,1,H0,1,100,93.815
1572440555.811873,245491.000,42683,1,H0,1,100,93.815
1572440555.945893,245596.000,42701,1,H0,1,100,93.808
1572440556.078637,245700.000,42735,1,H0,1,100,93.812
1572440556.210104,245803.000,42753,1,H0,1,100,93.812
1572440556.342847,245907.000,42771,1,H0,1,100,93.819
1572440556.476867,246012.000,42790,1,H0,1,100,93.812
1572440556.609611,246116.000,42808,1,H0,1,100,93.815
1572440556.742354,246220.000,42826,1,H0,1,100,93.815
1572440556.878927,246327.000,42844,1,H0,1,100,93.815
1572440557.012947,246432.000,42862,1,H0,1,100,93.812
1572440557.146966,246537.000,42880,1,H0,1,100,93.815
1572440557.280986,246642.000,42898,1,H0,1,100,93.819
1572440557.416283,246748.000,42916,1,H0,1,100,93.815
1572440557.547750,246851.000,42935,1,H0,1,100,93.815
1572440557.681770,246956.000,42953,1,H0,1,100,93.815
1572440557.817066,247062.000,42971,1,H0,1,100,93.815
1572440557.948533,247165.000,42989,1,H0,1,100,93.812
1572440558.082553,247270.000,43007,1,H0,1,100,93.812
1572440558.216573,247375.000,43025,1,H0,1,100,93.815
1572440558.348040,247478.000,43043,1,H0,1,100,93.808
