EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1572440416.706896,136507.000,23362,2,ER,1,100,1.654028
1572440416.773268,136559.000,23380,2,ER,1,100,1.649597
1572440416.839639,136611.000,23380,2,ER,1,100,1.650403
1572440416.906011,136663.000,23398,2,ER,1,100,1.651410
1572440416.972383,136715.000,23398,2,ER,1,100,1.652618
1572440417.037478,136766.000,23416,2,ER,1,100,1.653827
1572440417.102573,136817.000,23416,2,ER,1,100,1.651611
1572440417.170222,136870.000,23434,1,ER,1,100,1.652216
1572440417.236593,136922.000,23453,2,ER,1,100,1.651209
1572440417.302965,136974.000,23453,2,ER,1,100,1.651410
1572440417.369975,137026.500,23470,2,ER,1,100,1.652417
1572440417.436985,137079.000,23470,2,ER,1,100,1.650000
1572440417.503995,137131.500,23488,2,ER,1,100,1.652014
1572440417.571005,137184.000,23488,2,ER,1,100,1.652216
1572440417.636100,137235.000,23506,2,ER,1,100,1.650604
1572440417.701195,137286.000,23506,2,ER,1,100,1.652216
1572440417.768205,137338.500,23524,2,ER,1,100,1.651611
1572440417.835215,137391.000,23524,2,ER,1,100,1.653223
1572440417.901587,137443.000,23542,2,ER,1,100,1.651007
1572440417.967959,137495.000,23542,2,ER,1,100,1.653223
1572440418.034756,137547.333,23563,3,ER,1,100,1.650403
1572440418.101553,137599.667,23563,3,ER,1,100,1.653223
1572440418.168350,137652.000,23563,3,ER,1,100,1.651410
1572440418.235360,137704.500,23584,2,ER,1,100,1.653021
1572440418.302371,137757.000,23584,2,ER,1,100,1.652216
1572440418.369380,137809.500,23602,2,ER,1,100,1.655438
1572440418.436390,137862.000,23602,2,ER,1,100,1.653424
1572440418.504038,137915.000,23620,2,ER,1,100,1.650403
1572440418.571687,137968.000,23620,2,ER,1,100,1.653625
1572440418.638058,138020.000,23638,2,ER,1,100,1.650806
1572440418.704430,138072.000,23638,2,ER,1,100,1.653827
1572440418.771440,138124.500,23656,2,ER,1,100,1.651410
1572440418.838450,138177.000,23656,2,ER,1,100,1.653827
1572440418.905460,138229.500,23674,2,ER,1,100,1.651611
1572440418.972470,138282.000,23674,2,ER,1,100,1.655035
1572440419.038841,138334.000,23692,2,ER,1,100,1.651007
1572440419.105213,138386.000,23692,2,ER,1,100,1.655438
1572440419.172223,138438.500,23710,2,ER,1,100,1.651611
1572440419.239233,138491.000,23710,2,ER,1,100,1.652014
1572440419.306243,138543.500,23729,2,ER,1,100,1.648187
1572440419.373253,138596.000,23729,2,ER,1,100,1.654028
1572440419.439625,138648.000,23747,2,ER,1,100,1.653424
1572440419.505997,138700.000,23747,2,ER,1,100,1.652618
1572440419.573007,138752.500,23765,2,ER,1,100,1.651611
1572440419.640017,138805.000,23765,2,ER,1,100,1.651410
1572440419.706388,138857.000,23783,1,ER,1,100,1.652618
1572440419.772760,138909.000,23801,2,ER,1,100,1.653827
1572440419.839132,138961.000,23801,2,ER,1,100,1.651007
1572440419.905504,139013.000,23819,2,ER,1,100,1.651611
1572440419.971875,139065.000,23819,2,ER,1,100,1.651209
1572440420.036971,139116.000,23837,2,ER,1,100,1.652014
1572440420.102066,139167.000,23837,2,ER,1,100,1.651813
1572440420.168438,139219.000,23854,2,ER,1,100,1.652618
1572440420.234809,139271.000,23854,2,ER,1,100,1.652014
1572440420.301181,139323.000,23873,2,ER,1,100,1.652014
1572440420.367553,139375.000,23873,2,ER,1,100,1.654230
1572440420.433925,139427.000,23891,2,ER,1,100,1.651813
1572440420.500297,139479.000,23891,2,ER,1,100,1.652417
1572440420.567307,139531.500,23909,2,ER,1,100,1.650604
1572440420.634316,139584.000,23909,2,ER,1,100,1.651410
1572440420.701326,139636.500,23927,2,ER,1,100,1.650403
1572440420.768336,139689.000,23927,2,ER,1,100,1.652014
1572440420.834070,139740.500,23945,2,ER,1,100,1.652014
1572440420.899803,139792.000,23945,2,ER,1,100,1.653223
1572440420.966813,139844.500,23963,2,ER,1,100,1.651007
1572440421.033823,139897.000,23963,2,ER,1,100,1.652417
1572440421.100195,139949.000,23981,2,ER,1,100,1.649799
1572440421.166567,140001.000,23981,2,ER,1,100,1.652216
1572440421.232939,140053.000,23997,2,ER,1,100,1.651410
1572440421.299310,140105.000,23997,2,ER,1,100,1.651813
1572440421.366320,140157.500,24016,2,ER,1,100,1.650403
1572440421.433330,140210.000,24016,2,ER,1,100,1.652820
1572440421.500978,140263.000,24034,2,ER,1,100,1.650000
1572440421.568626,140316.000,24034,2,ER,1,100,1.651813
1572440421.635636,140368.500,24052,2,ER,1,100,1.652216
1572440421.702646,140421.000,24052,2,ER,1,100,1.652618
1572440421.770294,140474.000,24070,1,ER,1,100,1.652216
1572440421.836666,140526.000,24088,2,ER,1,100,1.651813
1572440421.903038,140578.000,24088,2,ER,1,100,1.653424
1572440421.970048,140630.500,24106,2,ER,1,100,1.651813
1572440422.037058,140683.000,24106,2,ER,1,100,1.653021
1572440422.104068,140735.500,24124,2,ER,1,100,1.651813
1572440422.171078,140788.000,24124,2,ER,1,100,1.653424
1572440422.237449,140840.000,24142,2,ER,1,100,1.651410
1572440422.303821,140892.000,24142,2,ER,1,100,1.652417
1572440422.370831,140944.500,24161,2,ER,1,100,1.651611
1572440422.437841,140997.000,24161,2,ER,1,100,1.654834
1572440422.504851,141049.500,24179,2,ER,1,100,1.653223
1572440422.571861,141102.000,24179,2,ER,1,100,1.652820
1572440422.638233,141154.000,24197,2,ER,1,100,1.650000
1572440422.704604,141206.000,24197,2,ER,1,100,1.653424
1572440422.770976,141258.000,24215,2,ER,1,100,1.651007
1572440422.837348,141310.000,24215,2,ER,1,100,1.652820
1572440422.903720,141362.000,24233,2,ER,1,100,1.650806
1572440422.970091,141414.000,24233,2,ER,1,100,1.652820
1572440423.035187,141465.000,24251,2,ER,1,100,1.650403
1572440423.100282,141516.000,24251,2,ER,1,100,1.652820
1572440423.166654,141568.000,24269,2,ER,1,100,1.652216
1572440423.233026,141620.000,24269,2,ER,1,100,1.654230
1572440423.299397,141672.000,24287,2,ER,1,100,1.654230
1572440423.365769,141724.000,24287,2,ER,1,100,1.652417
1572440423.432141,141776.000,24306,2,ER,1,100,1.651007
1572440423.498513,141828.000,24306,2,ER,1,100,1.652417
1572440423.565523,141880.500,24324,2,ER,1,100,1.651410
1572440423.632533,141933.000,24324,2,ER,1,100,1.651611
1572440423.699543,141985.500,24342,2,ER,1,100,1.650604
1572440423.766552,142038.000,24342,2,ER,1,100,1.653021
1572440423.832286,142089.500,24360,2,ER,1,100,1.651611
1572440423.898020,142141.000,24360,2,ER,1,100,1.653021
1572440423.965668,142194.000,24378,1,ER,1,100,1.652014
1572440424.031401,142245.500,24396,2,ER,1,100,1.651611
1572440424.097135,142297.000,24396,2,ER,1,100,1.653223
1572440424.164145,142349.500,24413,2,ER,1,100,1.652014
1572440424.231155,142402.000,24413,2,ER,1,100,1.653827
1572440424.297526,142454.000,24432,2,ER,1,100,1.652417
1572440424.363898,142506.000,24432,2,ER,1,100,1.653021
1572440424.430908,142558.500,24450,2,ER,1,100,1.652618
1572440424.497918,142611.000,24450,2,ER,1,100,1.652618
1572440424.565141,142663.667,24471,3,ER,1,100,1.650806
1572440424.632363,142716.333,24471,3,ER,1,100,1.654230
1572440424.699586,142769.000,24471,3,ER,1,100,1.650604
1572440424.766596,142821.500,24490,2,ER,1,100,1.651611
1572440424.833606,142874.000,24490,2,ER,1,100,1.652417
1572440424.900616,142926.500,24509,2,ER,1,100,1.653223
1572440424.967626,142979.000,24509,2,ER,1,100,1.652216
1572440425.033998,143031.000,24527,2,ER,1,100,1.652618
1572440425.100369,143083.000,24527,2,ER,1,100,1.654834
1572440425.167379,143135.500,24545,2,ER,1,100,1.651209
1572440425.234389,143188.000,24545,2,ER,1,100,1.654230
1572440425.301399,143240.500,24563,2,ER,1,100,1.652014
1572440425.368409,143293.000,24563,2,ER,1,100,1.653827
1572440425.434781,143345.000,24582,2,ER,1,100,1.650806
1572440425.501153,143397.000,24582,2,ER,1,100,1.653827
1572440425.568162,143449.500,24600,2,ER,1,100,1.651611
1572440425.635172,143502.000,24600,2,ER,1,100,1.653625
1572440425.702182,143554.500,24618,2,ER,1,100,1.650806
1572440425.769192,143607.000,24618,2,ER,1,100,1.655640
1572440425.835564,143659.000,24636,2,ER,1,100,1.651813
1572440425.901936,143711.000,24636,2,ER,1,100,1.654028
1572440425.968946,143763.500,24654,2,ER,1,100,1.653223
1572440426.035956,143816.000,24654,2,ER,1,100,1.652216
1572440426.102328,143868.000,24672,2,ER,1,100,1.652216
1572440426.168699,143920.000,24672,2,ER,1,100,1.653827
1572440426.233795,143971.000,24690,2,ER,1,100,1.652820
1572440426.298890,144022.000,24690,2,ER,1,100,1.651611
1572440426.365262,144074.000,24708,2,ER,1,100,1.652014
1572440426.431633,144126.000,24708,2,ER,1,100,1.652014
1572440426.498005,144178.000,24727,2,ER,1,100,1.652820
1572440426.564377,144230.000,24727,2,ER,1,100,1.651611
1572440426.630749,144282.000,24745,1,ER,1,100,1.653021
1572440426.697759,144334.500,24763,2,ER,1,100,1.652820
1572440426.764769,144387.000,24763,2,ER,1,100,1.652417
1572440426.831140,144439.000,24780,2,ER,1,100,1.652014
1572440426.897512,144491.000,24780,2,ER,1,100,1.654028
1572440426.964522,144543.500,24798,2,ER,1,100,1.652417
1572440427.031532,144596.000,24798,2,ER,1,100,1.652417
1572440427.097904,144648.000,24816,2,ER,1,100,1.650806
1572440427.164275,144700.000,24816,2,ER,1,100,1.653625
1572440427.230009,144751.500,24834,2,ER,1,100,1.651813
1572440427.295743,144803.000,24834,2,ER,1,100,1.657855
1572440427.362752,144855.500,24853,2,ER,1,100,1.659064
1572440427.429762,144908.000,24853,2,ER,1,100,1.657251
1572440427.496134,144960.000,24871,2,ER,1,100,1.652014
1572440427.562506,145012.000,24871,2,ER,1,100,1.650403
1572440427.629516,145064.500,24889,2,ER,1,100,1.648791
1572440427.696526,145117.000,24889,2,ER,1,100,1.653625
1572440427.763536,145169.500,24906,2,ER,1,100,1.654230
1572440427.830546,145222.000,24906,2,ER,1,100,1.651410
1572440427.898194,145275.000,24923,2,ER,1,100,1.651007
1572440427.965842,145328.000,24923,2,ER,1,100,1.651410
1572440428.032852,145380.500,24941,2,ER,1,100,1.650604
1572440428.099862,145433.000,24941,2,ER,1,100,1.651813
1572440428.166872,145485.500,24959,2,ER,1,100,1.652417
1572440428.233882,145538.000,24959,2,ER,1,100,1.651410
1572440428.300892,145590.500,24977,2,ER,1,100,1.651007
1572440428.367902,145643.000,24977,2,ER,1,100,1.650604
1572440428.434273,145695.000,24996,1,ER,1,100,1.651813
1572440428.501283,145747.500,25014,2,ER,1,100,1.651611
1572440428.568293,145800.000,25014,2,ER,1,100,1.651611
1572440428.634665,145852.000,25032,2,ER,1,100,1.650806
1572440428.701037,145904.000,25032,2,ER,1,100,1.653223
1572440428.768047,145956.500,25050,2,ER,1,100,1.651611
1572440428.835057,146009.000,25050,2,ER,1,100,1.652618
1572440428.902067,146061.500,25068,2,ER,1,100,1.652618
1572440428.969077,146114.000,25068,2,ER,1,100,1.653223
1572440429.035448,146166.000,25086,2,ER,1,100,1.651611
1572440429.101820,146218.000,25086,2,ER,1,100,1.652216
1572440429.168192,146270.000,25104,2,ER,1,100,1.652014
1572440429.234564,146322.000,25104,2,ER,1,100,1.652216
1572440429.300935,146374.000,25122,2,ER,1,100,1.651007
1572440429.367307,146426.000,25122,2,ER,1,100,1.653424
1572440429.432402,146477.000,25141,2,ER,1,100,1.652216
1572440429.497498,146528.000,25141,2,ER,1,100,1.654028
1572440429.564508,146580.500,25159,2,ER,1,100,1.651611
1572440429.631518,146633.000,25159,2,ER,1,100,1.653223
1572440429.698528,146685.500,25177,2,ER,1,100,1.652417
1572440429.765538,146738.000,25177,2,ER,1,100,1.654028
1572440429.831909,146790.000,25195,2,ER,1,100,1.651410
1572440429.898281,146842.000,25195,2,ER,1,100,1.654230
1572440429.965291,146894.500,25213,2,ER,1,100,1.652417
1572440430.032301,146947.000,25213,2,ER,1,100,1.653827
1572440430.098673,146999.000,25231,2,ER,1,100,1.652216
1572440430.165044,147051.000,25231,2,ER,1,100,1.653223
1572440430.230778,147102.500,25249,2,ER,1,100,1.652216
1572440430.296512,147154.000,25249,2,ER,1,100,1.653424
1572440430.363522,147206.500,25267,2,ER,1,100,1.651813
1572440430.430532,147259.000,25267,2,ER,1,100,1.653021
1572440430.495627,147310.000,25286,1,ER,1,100,1.652216
1572440430.562637,147362.500,25304,2,ER,1,100,1.652417
1572440430.629647,147415.000,25304,2,ER,1,100,1.652216
1572440430.697295,147468.000,25322,2,ER,1,100,1.652417
1572440430.764943,147521.000,25322,2,ER,1,100,1.652820
1572440430.831953,147573.500,25339,2,ER,1,100,1.651007
1572440430.898963,147626.000,25339,2,ER,1,100,1.652216
1572440430.965973,147678.500,25357,2,ER,1,100,1.652216
1572440431.032983,147731.000,25357,2,ER,1,100,1.652618
1572440431.099780,147783.333,25378,3,ER,1,100,1.651410
1572440431.166577,147835.667,25378,3,ER,1,100,1.654633
1572440431.233374,147888.000,25378,3,ER,1,100,1.652014
1572440431.300384,147940.500,25398,2,ER,1,100,1.651813
1572440431.367394,147993.000,25398,2,ER,1,100,1.652417
1572440431.433766,148045.000,25417,2,ER,1,100,1.654230
1572440431.500138,148097.000,25417,2,ER,1,100,1.653424
1572440431.567148,148149.500,25435,2,ER,1,100,1.650000
1572440431.634158,148202.000,25435,2,ER,1,100,1.652417
1572440431.701168,148254.500,25453,2,ER,1,100,1.651209
1572440431.768178,148307.000,25453,2,ER,1,100,1.654834
1572440431.834549,148359.000,25471,2,ER,1,100,1.650806
1572440431.900921,148411.000,25471,2,ER,1,100,1.652820
1572440431.967931,148463.500,25489,2,ER,1,100,1.650604
1572440432.034941,148516.000,25489,2,ER,1,100,1.653827
1572440432.101951,148568.500,25507,2,ER,1,100,1.651813
1572440432.168961,148621.000,25507,2,ER,1,100,1.653625
1572440432.234694,148672.500,25525,2,ER,1,100,1.651410
1572440432.300428,148724.000,25525,2,ER,1,100,1.653223
1572440432.366800,148776.000,25543,2,ER,1,100,1.652820
1572440432.433171,148828.000,25543,2,ER,1,100,1.653021
1572440432.499543,148880.000,25562,2,ER,1,100,1.651410
1572440432.565915,148932.000,25562,2,ER,1,100,1.653827
1572440432.631010,148983.000,25580,2,ER,1,100,1.650604
1572440432.696105,149034.000,25580,2,ER,1,100,1.653424
1572440432.763116,149086.500,25598,2,ER,1,100,1.651209
1572440432.830126,149139.000,25598,2,ER,1,100,1.653625
1572440432.897135,149191.500,25616,2,ER,1,100,1.652014
1572440432.964145,149244.000,25616,2,ER,1,100,1.652417
1572440433.030517,149296.000,25634,1,ER,1,100,1.651813
1572440433.097527,149348.500,25652,2,ER,1,100,1.652618
1572440433.164537,149401.000,25652,2,ER,1,100,1.653223
1572440433.230271,149452.500,25670,2,ER,1,100,1.651611
1572440433.296004,149504.000,25670,2,ER,1,100,1.653625
1572440433.363014,149556.500,25687,2,ER,1,100,1.654028
1572440433.430024,149609.000,25687,2,ER,1,100,1.658459
1572440433.496396,149661.000,25706,2,ER,1,100,1.657251
1572440433.562768,149713.000,25706,2,ER,1,100,1.651611
1572440433.629139,149765.000,25724,2,ER,1,100,1.652014
1572440433.695511,149817.000,25724,2,ER,1,100,1.654028
1572440433.762521,149869.500,25742,2,ER,1,100,1.646374
1572440433.829531,149922.000,25742,2,ER,1,100,1.648993
1572440433.897179,149975.000,25760,2,ER,1,100,1.648389
1572440433.964827,150028.000,25760,2,ER,1,100,1.652820
1572440434.031837,150080.500,25778,2,ER,1,100,1.654028
1572440434.098847,150133.000,25778,2,ER,1,100,1.654633
1572440434.165857,150185.500,25794,2,ER,1,100,1.677997
1572440434.232867,150238.000,25794,2,ER,1,100,1.693103
1572440434.300515,150291.000,25812,2,ER,1,100,1.674976
1572440434.368163,150344.000,25812,2,ER,1,100,1.641541
1572440434.434535,150396.000,25830,2,ER,1,100,1.639526
1572440434.500907,150448.000,25830,2,ER,1,100,1.654028
1572440434.567917,150500.500,25849,2,ER,1,100,1.651007
1572440434.634927,150553.000,25849,2,ER,1,100,1.649799
1572440434.701936,150605.500,25867,2,ER,1,100,1.650403
1572440434.768946,150658.000,25867,2,ER,1,100,1.653021
1572440434.835318,150710.000,25885,1,ER,1,100,1.654834
1572440434.902328,150762.500,25903,2,ER,1,100,1.654028
1572440434.969338,150815.000,25903,2,ER,1,100,1.650201
1572440435.035710,150867.000,25921,2,ER,1,100,1.653223
1572440435.102082,150919.000,25921,2,ER,1,100,1.650000
1572440435.169091,150971.500,25939,2,ER,1,100,1.641541
1572440435.236101,151024.000,25939,2,ER,1,100,1.643152
1572440435.303111,151076.500,25957,2,ER,1,100,1.645367
1572440435.370121,151129.000,25957,2,ER,1,100,1.650403
1572440435.435217,151180.000,25975,2,ER,1,100,1.647382
1572440435.500312,151231.000,25975,2,ER,1,100,1.650201
1572440435.566684,151283.000,25994,2,ER,1,100,1.642145
1572440435.633055,151335.000,25994,2,ER,1,100,1.630060
1572440435.699427,151387.000,26012,2,ER,1,100,1.637915
1572440435.765799,151439.000,26012,2,ER,1,100,1.649396
1572440435.831533,151490.500,26030,2,ER,1,100,1.657251
1572440435.897266,151542.000,26030,2,ER,1,100,1.662286
1572440435.964276,151594.500,26048,2,ER,1,100,1.658459
1572440436.031286,151647.000,26048,2,ER,1,100,1.663696
1572440436.098296,151699.500,26066,2,ER,1,100,1.663092
1572440436.165306,151752.000,26066,2,ER,1,100,1.656647
1572440436.231678,151804.000,26084,2,ER,1,100,1.650403
1572440436.298049,151856.000,26084,2,ER,1,100,1.655237
1572440436.365059,151908.500,26102,2,ER,1,100,1.657452
1572440436.432069,151961.000,26102,2,ER,1,100,1.657050
1572440436.498441,152013.000,26120,2,ER,1,100,1.657452
1572440436.564813,152065.000,26120,2,ER,1,100,1.652014
1572440436.630546,152116.500,26139,2,ER,1,100,1.643555
1572440436.696280,152168.000,26139,2,ER,1,100,1.624017
1572440436.763290,152220.500,26157,2,ER,1,100,1.800458
1572440436.830300,152273.000,26157,2,ER,1,100,1.729962
1572440436.896672,152325.000,26175,1,ER,1,100,1.623816
1572440436.963681,152377.500,26193,2,ER,1,100,1.641943
1572440437.030691,152430.000,26193,2,ER,1,100,1.646374
1572440437.098340,152483.000,26211,2,ER,1,100,1.642950
1572440437.165988,152536.000,26211,2,ER,1,100,1.664905
1572440437.232998,152588.500,26228,2,ER,1,100,1.666919
1572440437.300008,152641.000,26228,2,ER,1,100,1.700153
1572440437.367018,152693.500,26246,2,ER,1,100,1.750104
1572440437.434027,152746.000,26246,2,ER,1,100,1.785754
1572440437.501037,152798.500,26264,2,ER,1,100,1.642749
1572440437.568047,152851.000,26264,2,ER,1,100,1.607703
1572440437.634845,152903.333,26286,3,ER,1,100,1.634894
1572440437.701642,152955.667,26286,3,ER,1,100,1.636304
1572440437.768439,153008.000,26286,3,ER,1,100,1.686859
1572440437.834811,153060.000,26306,2,ER,1,100,1.800256
1572440437.901182,153112.000,26306,2,ER,1,100,2.050818
1572440437.968192,153164.500,26324,2,ER,1,100,2.176099
1572440438.035202,153217.000,26324,2,ER,1,100,2.153943
1572440438.102212,153269.500,26342,2,ER,1,100,1.683636
1572440438.169222,153322.000,26342,2,ER,1,100,1.526331
1572440438.235594,153374.000,26360,2,ER,1,100,1.564801
1572440438.301966,153426.000,26360,2,ER,1,100,1.588971
1572440438.368337,153478.000,26378,2,ER,1,100,1.630060
1572440438.434709,153530.000,26378,2,ER,1,100,1.706396
1572440438.501081,153582.000,26396,2,ER,1,100,1.716064
1572440438.567453,153634.000,26396,2,ER,1,100,1.706799
1572440438.632548,153685.000,26415,2,ER,1,100,1.640936
1572440438.697644,153736.000,26415,2,ER,1,100,1.581720
1572440438.764015,153788.000,26433,2,ER,1,100,1.541437
1572440438.830387,153840.000,26433,2,ER,1,100,1.485443
1572440438.896759,153892.000,26451,2,ER,1,100,1.545868
1572440438.963130,153944.000,26451,2,ER,1,100,1.587964
1572440439.028864,153995.500,26469,2,ER,1,100,1.552716
1572440439.094598,154047.000,26469,2,ER,1,100,1.553723
1572440439.161608,154099.500,26487,2,ER,1,100,1.557550
1572440439.228617,154152.000,26487,2,ER,1,100,1.545868
1572440439.295627,154204.500,26505,2,ER,1,100,1.572052
1572440439.362637,154257.000,26505,2,ER,1,100,1.604480
1572440439.429009,154309.000,26523,2,ER,1,100,1.607703
1572440439.495381,154361.000,26523,2,ER,1,100,1.619788
1572440439.562391,154413.500,26541,2,ER,1,100,1.587561
1572440439.629401,154466.000,26541,2,ER,1,100,1.544861
1572440439.694496,154517.000,26560,1,ER,1,100,1.588568
1572440439.761506,154569.500,26578,2,ER,1,100,1.588568
1572440439.828516,154622.000,26578,2,ER,1,100,1.601862
1572440439.894888,154674.000,26596,2,ER,1,100,1.636908
1572440439.961260,154726.000,26596,2,ER,1,100,1.632275
1572440440.028270,154778.500,26613,2,ER,1,100,1.623413
1572440440.095279,154831.000,26613,2,ER,1,100,1.609314
1572440440.162289,154883.500,26631,2,ER,1,100,1.605890
1572440440.229299,154936.000,26631,2,ER,1,100,1.616162
1572440440.296947,154989.000,26649,2,ER,1,100,1.629657
1572440440.364595,155042.000,26649,2,ER,1,100,1.629254
1572440440.431605,155094.500,26667,2,ER,1,100,1.627844
1572440440.498616,155147.000,26667,2,ER,1,100,1.626636
1572440440.565625,155199.500,26685,2,ER,1,100,1.629858
1572440440.632635,155252.000,26685,2,ER,1,100,1.653021
1572440440.699645,155304.500,26704,2,ER,1,100,1.641541
1572440440.766655,155357.000,26704,2,ER,1,100,1.641742
1572440440.833027,155409.000,26720,2,ER,1,100,1.642548
1572440440.899399,155461.000,26720,2,ER,1,100,1.637109
1572440440.966408,155513.500,26738,2,ER,1,100,1.639526
1572440441.033418,155566.000,26738,2,ER,1,100,1.644562
1572440441.100429,155618.500,26756,2,ER,1,100,1.642346
1572440441.167439,155671.000,26756,2,ER,1,100,1.648993
1572440441.233810,155723.000,26774,2,ER,1,100,1.666919
1572440441.300182,155775.000,26774,2,ER,1,100,1.666315
1572440441.367192,155827.500,26792,2,ER,1,100,1.664502
1572440441.434202,155880.000,26792,2,ER,1,100,1.648590
1572440441.500574,155932.000,26810,1,ER,1,100,1.651209
1572440441.566307,155983.500,26829,2,ER,1,100,1.652820
1572440441.632041,156035.000,26829,2,ER,1,100,1.644763
1572440441.698412,156087.000,26847,2,ER,1,100,1.638721
1572440441.764784,156139.000,26847,2,ER,1,100,1.647986
1572440441.829880,156190.000,26865,2,ER,1,100,1.649799
1572440441.894975,156241.000,26865,2,ER,1,100,1.643152
1572440441.961347,156293.000,26883,2,ER,1,100,1.648993
1572440442.027718,156345.000,26883,2,ER,1,100,1.645367
1572440442.094090,156397.000,26901,2,ER,1,100,1.628448
1572440442.160462,156449.000,26901,2,ER,1,100,1.636304
1572440442.226834,156501.000,26919,2,ER,1,100,1.632275
1572440442.293205,156553.000,26919,2,ER,1,100,1.639526
1572440442.360215,156605.500,26937,2,ER,1,100,1.646979
1572440442.427225,156658.000,26937,2,ER,1,100,1.647180
1572440442.494235,156710.500,26955,2,ER,1,100,1.648791
1572440442.561245,156763.000,26955,2,ER,1,100,1.652618
1572440442.626341,156814.000,26974,2,ER,1,100,1.653424
1572440442.691436,156865.000,26974,2,ER,1,100,1.657251
1572440442.758446,156917.500,26992,2,ER,1,100,1.652417
1572440442.825456,156970.000,26992,2,ER,1,100,1.653021
1572440442.891828,157022.000,27010,2,ER,1,100,1.650604
1572440442.958199,157074.000,27010,2,ER,1,100,1.651007
1572440443.023933,157125.500,27028,2,ER,1,100,1.647583
1572440443.089666,157177.000,27028,2,ER,1,100,1.649597
1572440443.156676,157229.500,27046,2,ER,1,100,1.650604
1572440443.223686,157282.000,27046,2,ER,1,100,1.657050
1572440443.291334,157335.000,27064,2,ER,1,100,1.652820
1572440443.358983,157388.000,27064,2,ER,1,100,1.652014
1572440443.425992,157440.500,27082,2,ER,1,100,1.648791
1572440443.493002,157493.000,27082,2,ER,1,100,1.653827
1572440443.560651,157546.000,27100,1,ER,1,100,1.651813
1572440443.626384,157597.500,27119,2,ER,1,100,1.654633
1572440443.692118,157649.000,27119,2,ER,1,100,1.655841
1572440443.759128,157701.500,27137,2,ER,1,100,1.649396
1572440443.826138,157754.000,27137,2,ER,1,100,1.655640
1572440443.893147,157806.500,27154,2,ER,1,100,1.653021
1572440443.960157,157859.000,27154,2,ER,1,100,1.656042
1572440444.026529,157911.000,27172,2,ER,1,100,1.656445
1572440444.092901,157963.000,27172,2,ER,1,100,1.652618
1572440444.159698,158015.333,27193,3,ER,1,100,1.647986
1572440444.226495,158067.667,27193,3,ER,1,100,1.648590
1572440444.293293,158120.000,27193,3,ER,1,100,1.643957
1572440444.360302,158172.500,27213,2,ER,1,100,1.649597
1572440444.427312,158225.000,27213,2,ER,1,100,1.648590
1572440444.494322,158277.500,27231,2,ER,1,100,1.651611
1572440444.561332,158330.000,27231,2,ER,1,100,1.653021
1572440444.627704,158382.000,27250,2,ER,1,100,1.647784
1572440444.694076,158434.000,27250,2,ER,1,100,1.656042
1572440444.760448,158486.000,27268,2,ER,1,100,1.654431
1572440444.826819,158538.000,27268,2,ER,1,100,1.652216
1572440444.893191,158590.000,27286,2,ER,1,100,1.652014
1572440444.959563,158642.000,27286,2,ER,1,100,1.654028
1572440445.024658,158693.000,27304,2,ER,1,100,1.649799
1572440445.089754,158744.000,27304,2,ER,1,100,1.635095
1572440445.156125,158796.000,27322,2,ER,1,100,1.625427
1572440445.222497,158848.000,27322,2,ER,1,100,1.632275
1572440445.289507,158900.500,27340,2,ER,1,100,1.646173
1572440445.356517,158953.000,27340,2,ER,1,100,1.648993
1572440445.422889,159005.000,27358,2,ER,1,100,1.638519
1572440445.489260,159057.000,27358,2,ER,1,100,1.619183
1572440445.556270,159109.500,27376,2,ER,1,100,1.559161
1572440445.623280,159162.000,27376,2,ER,1,100,1.617572
1572440445.690290,159214.500,27395,2,ER,1,100,1.650403
1572440445.757300,159267.000,27395,2,ER,1,100,1.662488
1572440445.823034,159318.500,27413,2,ER,1,100,1.672156
1572440445.888767,159370.000,27413,2,ER,1,100,1.653827
1572440445.955777,159422.500,27431,2,ER,1,100,1.646576
1572440446.022787,159475.000,27431,2,ER,1,100,1.678400
1572440446.089159,159527.000,27449,2,ER,1,100,1.704181
1572440446.155531,159579.000,27449,2,ER,1,100,1.684039
1572440446.221902,159631.000,27467,2,ER,1,100,1.640735
1572440446.288274,159683.000,27467,2,ER,1,100,1.656647
1572440446.355922,159736.000,27485,1,ER,1,100,1.698340
1572440446.422932,159788.500,27503,2,ER,1,100,1.700354
1572440446.489942,159841.000,27503,2,ER,1,100,1.685046
1572440446.556952,159893.500,27520,2,ER,1,100,1.660272
1572440446.623962,159946.000,27520,2,ER,1,100,1.650000
1572440446.691610,159999.000,27539,2,ER,1,100,1.650604
1572440446.759258,160052.000,27539,2,ER,1,100,1.648791
1572440446.825630,160104.000,27557,2,ER,1,100,1.639929
1572440446.892002,160156.000,27557,2,ER,1,100,1.642548
1572440446.959012,160208.500,27575,2,ER,1,100,1.668127
1572440447.026022,160261.000,27575,2,ER,1,100,1.666718
1572440447.093032,160313.500,27593,2,ER,1,100,1.666718
1572440447.160042,160366.000,27593,2,ER,1,100,1.664099
1572440447.226413,160418.000,27611,2,ER,1,100,1.655438
1572440447.292785,160470.000,27611,2,ER,1,100,1.658661
1572440447.359795,160522.500,27627,2,ER,1,100,1.665106
1572440447.426805,160575.000,27627,2,ER,1,100,1.665710
1572440447.493815,160627.500,27645,2,ER,1,100,1.648590
1572440447.560825,160680.000,27645,2,ER,1,100,1.641138
