EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1572441143.395328,153732.000,26489,2,EA,1,100,0.385967
1572441143.461702,153784.000,26507,1,EA,1,100,0.385978
1572441143.527437,153835.500,26526,2,EA,1,100,0.386090
1572441143.593172,153887.000,26526,2,EA,1,100,0.385859
1572441143.659546,153939.000,26544,2,EA,1,100,0.386302
1572441143.725919,153991.000,26544,2,EA,1,100,0.386024
1572441143.792931,154043.500,26562,2,EA,1,100,0.386243
1572441143.859943,154096.000,26562,2,EA,1,100,0.386123
1572441143.926955,154148.500,26580,2,EA,1,100,0.385887
1572441143.993967,154201.000,26580,2,EA,1,100,0.386002
1572441144.059702,154252.500,26598,2,EA,1,100,0.385998
1572441144.125437,154304.000,26598,2,EA,1,100,0.385972
1572441144.191811,154356.000,26619,3,EA,1,100,0.385996
1572441144.258184,154408.000,26619,3,EA,1,100,0.386382
1572441144.324558,154460.000,26619,3,EA,1,100,0.385889
1572441144.390932,154512.000,26638,2,EA,1,100,0.385897
1572441144.457305,154564.000,26638,2,EA,1,100,0.386197
1572441144.524955,154617.000,26658,2,EA,1,100,0.385873
1572441144.592605,154670.000,26658,2,EA,1,100,0.386024
1572441144.658340,154721.500,26675,2,EA,1,100,0.385913
1572441144.724076,154773.000,26675,2,EA,1,100,0.385847
1572441144.791726,154826.000,26693,2,EA,1,100,0.385853
1572441144.859376,154879.000,26693,2,EA,1,100,0.385806
1572441144.927026,154932.000,26711,2,EA,1,100,0.385891
1572441144.994676,154985.000,26711,2,EA,1,100,0.385965
1572441145.061049,155037.000,26729,2,EA,1,100,0.385877
1572441145.127423,155089.000,26729,2,EA,1,100,0.385683
1572441145.195073,155142.000,26747,2,EA,1,100,0.385851
1572441145.262723,155195.000,26747,2,EA,1,100,0.386131
1572441145.329097,155247.000,26765,2,EA,1,100,0.386078
1572441145.395470,155299.000,26765,2,EA,1,100,0.385812
1572441145.461205,155350.500,26781,2,EA,1,100,0.386108
1572441145.526941,155402.000,26781,2,EA,1,100,0.385915
1572441145.593952,155454.500,26800,2,EA,1,100,0.385899
1572441145.660964,155507.000,26800,2,EA,1,100,0.386030
1572441145.727976,155559.500,26818,2,EA,1,100,0.385973
1572441145.794988,155612.000,26818,2,EA,1,100,0.385980
1572441145.862000,155664.500,26836,2,EA,1,100,0.385973
1572441145.929011,155717.000,26836,2,EA,1,100,0.385871
1572441145.996661,155770.000,26854,1,EA,1,100,0.385972
1572441146.063673,155822.500,26872,2,EA,1,100,0.386066
1572441146.130685,155875.000,26872,2,EA,1,100,0.385871
1572441146.197697,155927.500,26890,2,EA,1,100,0.385945
1572441146.264709,155980.000,26890,2,EA,1,100,0.386070
1572441146.331082,156032.000,26908,2,EA,1,100,0.385996
1572441146.397456,156084.000,26908,2,EA,1,100,0.385992
1572441146.463829,156136.000,26926,2,EA,1,100,0.386036
1572441146.530203,156188.000,26926,2,EA,1,100,0.385732
1572441146.596576,156240.000,26945,2,EA,1,100,0.385826
1572441146.662950,156292.000,26945,2,EA,1,100,0.385945
1572441146.729962,156344.500,26963,2,EA,1,100,0.385873
1572441146.796973,156397.000,26963,2,EA,1,100,0.385982
1572441146.863347,156449.000,26981,2,EA,1,100,0.385925
1572441146.929721,156501.000,26981,2,EA,1,100,0.385899
1572441146.996732,156553.500,26999,2,EA,1,100,0.385963
1572441147.063744,156606.000,26999,2,EA,1,100,0.385649
1572441147.130756,156658.500,27017,2,EA,1,100,0.385718
1572441147.197768,156711.000,27017,2,EA,1,100,0.385681
1572441147.263503,156762.500,27035,2,EA,1,100,0.385869
1572441147.329238,156814.000,27035,2,EA,1,100,0.385726
1572441147.395612,156866.000,27053,2,EA,1,100,0.385925
1572441147.461986,156918.000,27053,2,EA,1,100,0.385690
1572441147.528359,156970.000,27071,2,EA,1,100,0.385927
1572441147.594733,157022.000,27071,2,EA,1,100,0.385728
1572441147.659830,157073.000,27090,2,EA,1,100,0.385911
1572441147.724927,157124.000,27090,2,EA,1,100,0.385528
1572441147.792577,157177.000,27108,2,EA,1,100,0.385577
1572441147.860227,157230.000,27108,2,EA,1,100,0.385685
1572441147.927877,157283.000,27126,2,EA,1,100,0.385816
1572441147.995527,157336.000,27126,2,EA,1,100,0.385752
1572441148.061901,157388.000,27144,1,EA,1,100,0.385651
1572441148.129550,157441.000,27162,2,EA,1,100,0.385498
1572441148.197201,157494.000,27162,2,EA,1,100,0.385698
1572441148.262936,157545.500,27180,2,EA,1,100,0.385708
1572441148.328671,157597.000,27180,2,EA,1,100,0.386080
1572441148.395683,157649.500,27197,2,EA,1,100,0.386018
1572441148.462695,157702.000,27197,2,EA,1,100,0.385863
1572441148.529068,157754.000,27215,2,EA,1,100,0.385901
1572441148.595442,157806.000,27215,2,EA,1,100,0.385546
1572441148.661177,157857.500,27234,2,EA,1,100,0.385603
1572441148.726913,157909.000,27234,2,EA,1,100,0.385589
1572441148.793924,157961.500,27252,2,EA,1,100,0.385599
1572441148.860936,158014.000,27252,2,EA,1,100,0.385710
1572441148.928586,158067.000,27270,2,EA,1,100,0.385998
1572441148.996236,158120.000,27270,2,EA,1,100,0.386185
1572441149.063248,158172.500,27288,2,EA,1,100,0.386119
1572441149.130260,158225.000,27288,2,EA,1,100,0.386020
1572441149.197272,158277.500,27306,2,EA,1,100,0.385754
1572441149.264283,158330.000,27306,2,EA,1,100,0.385861
1572441149.330657,158382.000,27322,2,EA,1,100,0.385794
1572441149.397030,158434.000,27322,2,EA,1,100,0.385937
1572441149.463404,158486.000,27340,2,EA,1,100,0.385746
1572441149.529778,158538.000,27340,2,EA,1,100,0.385756
1572441149.596151,158590.000,27358,2,EA,1,100,0.385929
1572441149.662525,158642.000,27358,2,EA,1,100,0.385913
1572441149.728898,158694.000,27377,2,EA,1,100,0.386050
1572441149.795272,158746.000,27377,2,EA,1,100,0.385780
1572441149.861645,158798.000,27395,2,EA,1,100,0.385728
1572441149.928019,158850.000,27395,2,EA,1,100,0.385879
1572441149.995669,158903.000,27413,1,EA,1,100,0.386090
1572441150.062042,158955.000,27431,2,EA,1,100,0.385826
1572441150.128416,159007.000,27431,2,EA,1,100,0.386076
1572441150.195428,159059.500,27449,2,EA,1,100,0.385973
1572441150.262440,159112.000,27449,2,EA,1,100,0.386028
1572441150.329451,159164.500,27467,2,EA,1,100,0.385925
1572441150.396463,159217.000,27467,2,EA,1,100,0.386070
1572441150.461560,159268.000,27485,2,EA,1,100,0.386344
1572441150.526658,159319.000,27485,2,EA,1,100,0.385857
1572441150.593031,159371.000,27503,2,EA,1,100,0.386193
1572441150.659405,159423.000,27503,2,EA,1,100,0.385839
1572441150.725140,159474.500,27525,4,EA,1,100,0.385943
1572441150.790875,159526.000,27525,4,EA,1,100,0.385963
1572441150.856611,159577.500,27525,4,EA,1,100,0.386064
1572441150.922346,159629.000,27525,4,EA,1,100,0.386022
1572441150.989996,159682.000,27544,2,EA,1,100,0.386086
1572441151.057646,159735.000,27544,2,EA,1,100,0.386137
1572441151.125296,159788.000,27563,2,EA,1,100,0.386074
1572441151.192946,159841.000,27563,2,EA,1,100,0.386086
1572441151.259320,159893.000,27581,1,EA,1,100,0.385542
1572441151.326970,159946.000,27599,2,EA,1,100,0.386108
1572441151.394620,159999.000,27599,2,EA,1,100,0.385881
1572441151.460355,160050.500,27617,2,EA,1,100,0.385994
1572441151.526090,160102.000,27617,2,EA,1,100,0.386040
1572441151.593102,160154.500,27634,2,EA,1,100,0.385893
1572441151.660114,160207.000,27634,2,EA,1,100,0.386078
1572441151.726487,160259.000,27653,2,EA,1,100,0.385978
1572441151.792861,160311.000,27653,2,EA,1,100,0.386259
1572441151.859235,160363.000,27671,2,EA,1,100,0.386026
1572441151.925608,160415.000,27671,2,EA,1,100,0.385909
1572441151.992620,160467.500,27689,2,EA,1,100,0.386012
1572441152.059632,160520.000,27689,2,EA,1,100,0.386139
1572441152.127282,160573.000,27707,2,EA,1,100,0.385909
1572441152.194932,160626.000,27707,2,EA,1,100,0.385957
1572441152.261943,160678.500,27725,2,EA,1,100,0.386179
1572441152.328955,160731.000,27725,2,EA,1,100,0.386060
1572441152.396605,160784.000,27743,2,EA,1,100,0.386070
1572441152.464255,160837.000,27743,2,EA,1,100,0.386082
1572441152.530629,160889.000,27759,2,EA,1,100,0.385980
1572441152.597002,160941.000,27759,2,EA,1,100,0.386125
1572441152.663376,160993.000,27777,2,EA,1,100,0.386100
1572441152.729749,161045.000,27777,2,EA,1,100,0.386000
1572441152.796123,161097.000,27796,2,EA,1,100,0.386018
1572441152.862497,161149.000,27796,2,EA,1,100,0.385917
1572441152.928870,161201.000,27814,2,EA,1,100,0.385891
1572441152.995244,161253.000,27814,2,EA,1,100,0.386121
1572441153.061617,161305.000,27832,2,EA,1,100,0.386193
1572441153.127991,161357.000,27832,2,EA,1,100,0.386388
1572441153.195641,161410.000,27850,1,EA,1,100,0.386096
1572441153.262014,161462.000,27868,2,EA,1,100,0.385973
1572441153.328388,161514.000,27868,2,EA,1,100,0.385967
1572441153.395400,161566.500,27886,2,EA,1,100,0.385992
1572441153.462412,161619.000,27886,2,EA,1,100,0.385992
1572441153.528785,161671.000,27904,2,EA,1,100,0.386292
1572441153.595159,161723.000,27904,2,EA,1,100,0.386167
1572441153.660256,161774.000,27922,2,EA,1,100,0.385994
1572441153.725353,161825.000,27922,2,EA,1,100,0.386205
1572441153.791727,161877.000,27941,2,EA,1,100,0.385933
1572441153.858100,161929.000,27941,2,EA,1,100,0.386092
1572441153.924474,161981.000,27959,2,EA,1,100,0.386231
1572441153.990847,162033.000,27959,2,EA,1,100,0.386320
1572441154.056583,162084.500,27977,2,EA,1,100,0.385869
1572441154.122318,162136.000,27977,2,EA,1,100,0.385992
1572441154.189968,162189.000,27995,2,EA,1,100,0.385959
1572441154.257618,162242.000,27995,2,EA,1,100,0.386187
1572441154.325268,162295.000,28013,2,EA,1,100,0.385758
1572441154.392918,162348.000,28013,2,EA,1,100,0.385939
1572441154.459291,162400.000,28031,2,EA,1,100,0.386010
1572441154.525665,162452.000,28031,2,EA,1,100,0.386086
1572441154.592677,162504.500,28049,2,EA,1,100,0.385786
1572441154.659689,162557.000,28049,2,EA,1,100,0.385869
1572441154.726062,162609.000,28068,2,EA,1,100,0.385982
1572441154.792436,162661.000,28068,2,EA,1,100,0.385963
1572441154.858171,162712.500,28086,2,EA,1,100,0.386155
1572441154.923907,162764.000,28086,2,EA,1,100,0.385988
1572441154.990918,162816.500,28104,2,EA,1,100,0.385961
1572441155.057930,162869.000,28104,2,EA,1,100,0.385982
1572441155.125580,162922.000,28122,1,EA,1,100,0.386102
1572441155.192592,162974.500,28140,2,EA,1,100,0.385830
1572441155.259604,163027.000,28140,2,EA,1,100,0.385790
1572441155.327254,163080.000,28158,2,EA,1,100,0.386098
1572441155.394904,163133.000,28158,2,EA,1,100,0.385978
1572441155.461915,163185.500,28175,2,EA,1,100,0.386145
1572441155.528927,163238.000,28175,2,EA,1,100,0.386068
1572441155.595301,163290.000,28193,2,EA,1,100,0.386296
1572441155.661674,163342.000,28193,2,EA,1,100,0.386004
1572441155.728686,163394.500,28212,2,EA,1,100,0.386143
1572441155.795698,163447.000,28212,2,EA,1,100,0.386145
1572441155.862071,163499.000,28230,2,EA,1,100,0.386108
1572441155.928445,163551.000,28230,2,EA,1,100,0.385871
1572441155.995457,163603.500,28248,2,EA,1,100,0.386179
1572441156.062469,163656.000,28248,2,EA,1,100,0.385828
1572441156.129480,163708.500,28266,2,EA,1,100,0.386139
1572441156.196492,163761.000,28266,2,EA,1,100,0.385905
1572441156.262866,163813.000,28284,2,EA,1,100,0.386066
1572441156.329239,163865.000,28284,2,EA,1,100,0.386131
1572441156.396251,163917.500,28300,2,EA,1,100,0.386141
1572441156.463263,163970.000,28300,2,EA,1,100,0.386014
1572441156.530275,164022.500,28318,2,EA,1,100,0.386135
1572441156.597286,164075.000,28318,2,EA,1,100,0.386366
1572441156.661745,164125.500,28336,2,EA,1,100,0.386169
1572441156.726204,164176.000,28336,2,EA,1,100,0.386119
1572441156.792578,164228.000,28355,2,EA,1,100,0.386302
1572441156.858951,164280.000,28355,2,EA,1,100,0.386360
1572441156.925325,164332.000,28373,2,EA,1,100,0.386429
1572441156.991699,164384.000,28373,2,EA,1,100,0.386453
1572441157.056796,164435.000,28391,2,EA,1,100,0.386366
1572441157.121893,164486.000,28391,2,EA,1,100,0.386435
1572441157.189543,164539.000,28409,1,EA,1,100,0.386360
1572441157.256235,164591.250,28430,4,EA,1,100,0.386632
1572441157.322928,164643.500,28430,4,EA,1,100,0.386483
1572441157.389621,164695.750,28430,4,EA,1,100,0.386479
1572441157.456313,164748.000,28430,4,EA,1,100,0.386225
1572441157.523325,164800.500,28449,2,EA,1,100,0.385953
1572441157.590337,164853.000,28449,2,EA,1,100,0.385953
1572441157.656072,164904.500,28468,2,EA,1,100,0.386044
1572441157.721808,164956.000,28468,2,EA,1,100,0.386441
1572441157.788820,165008.500,28487,2,EA,1,100,0.386415
1572441157.855831,165061.000,28487,2,EA,1,100,0.386302
1572441157.922205,165113.000,28505,2,EA,1,100,0.386199
1572441157.988578,165165.000,28505,2,EA,1,100,0.386197
1572441158.054314,165216.500,28523,2,EA,1,100,0.386145
1572441158.120049,165268.000,28523,2,EA,1,100,0.386161
1572441158.187061,165320.500,28541,2,EA,1,100,0.385988
1572441158.254073,165373.000,28541,2,EA,1,100,0.386038
1572441158.321723,165426.000,28559,1,EA,1,100,0.386231
1572441158.388735,165478.500,28577,2,EA,1,100,0.386249
1572441158.455746,165531.000,28577,2,EA,1,100,0.386191
1572441158.523396,165584.000,28595,2,EA,1,100,0.386251
1572441158.591046,165637.000,28595,2,EA,1,100,0.386249
1572441158.657420,165689.000,28612,2,EA,1,100,0.386264
1572441158.723793,165741.000,28612,2,EA,1,100,0.386227
1572441158.790805,165793.500,28631,2,EA,1,100,0.386290
1572441158.857817,165846.000,28631,2,EA,1,100,0.386396
1572441158.924829,165898.500,28649,2,EA,1,100,0.386312
1572441158.991840,165951.000,28649,2,EA,1,100,0.386336
1572441159.058214,166003.000,28667,2,EA,1,100,0.386076
1572441159.124588,166055.000,28667,2,EA,1,100,0.386197
1572441159.191599,166107.500,28685,2,EA,1,100,0.386153
1572441159.258611,166160.000,28685,2,EA,1,100,0.386080
1572441159.325623,166212.500,28703,2,EA,1,100,0.386256
1572441159.392635,166265.000,28703,2,EA,1,100,0.386163
1572441159.459008,166317.000,28720,2,EA,1,100,0.385980
1572441159.525382,166369.000,28720,2,EA,1,100,0.385736
1572441159.592394,166421.500,28737,2,EA,1,100,0.386096
1572441159.659405,166474.000,28737,2,EA,1,100,0.386183
1572441159.726417,166526.500,28755,2,EA,1,100,0.386141
1572441159.793429,166579.000,28755,2,EA,1,100,0.386014
1572441159.858526,166630.000,28774,2,EA,1,100,0.386054
1572441159.923623,166681.000,28774,2,EA,1,100,0.386127
1572441159.989997,166733.000,28792,2,EA,1,100,0.385990
1572441160.056370,166785.000,28792,2,EA,1,100,0.386046
1572441160.122744,166837.000,28810,2,EA,1,100,0.385800
1572441160.189117,166889.000,28810,2,EA,1,100,0.386074
1572441160.254215,166940.000,28828,1,EA,1,100,0.385881
1572441160.321227,166992.500,28846,2,EA,1,100,0.385790
1572441160.388238,167045.000,28846,2,EA,1,100,0.386048
1572441160.454612,167097.000,28864,2,EA,1,100,0.386308
1572441160.520985,167149.000,28864,2,EA,1,100,0.386135
1572441160.587997,167201.500,28882,2,EA,1,100,0.386110
1572441160.655009,167254.000,28882,2,EA,1,100,0.386147
1572441160.721383,167306.000,28900,2,EA,1,100,0.386223
1572441160.787756,167358.000,28900,2,EA,1,100,0.386135
1572441160.852853,167409.000,28919,2,EA,1,100,0.386149
1572441160.917950,167460.000,28919,2,EA,1,100,0.386433
1572441160.984962,167512.500,28937,2,EA,1,100,0.386004
1572441161.051974,167565.000,28937,2,EA,1,100,0.386020
1572441161.118347,167617.000,28955,2,EA,1,100,0.386092
1572441161.184721,167669.000,28955,2,EA,1,100,0.385988
1572441161.251095,167721.000,28973,2,EA,1,100,0.386098
1572441161.317468,167773.000,28973,2,EA,1,100,0.386123
1572441161.384480,167825.500,28991,2,EA,1,100,0.385863
1572441161.451492,167878.000,28991,2,EA,1,100,0.386060
1572441161.519142,167931.000,29009,2,EA,1,100,0.385822
1572441161.586792,167984.000,29009,2,EA,1,100,0.385931
1572441161.653804,168036.500,29027,2,EA,1,100,0.386161
1572441161.720815,168089.000,29027,2,EA,1,100,0.386064
1572441161.787827,168141.500,29045,2,EA,1,100,0.386117
1572441161.854839,168194.000,29045,2,EA,1,100,0.386056
1572441161.921851,168246.500,29064,2,EA,1,100,0.385961
1572441161.988863,168299.000,29064,2,EA,1,100,0.385923
1572441162.055236,168351.000,29082,2,EA,1,100,0.385913
1572441162.121609,168403.000,29082,2,EA,1,100,0.385978
1572441162.189260,168456.000,29100,1,EA,1,100,0.386225
1572441162.255633,168508.000,29118,2,EA,1,100,0.386159
1572441162.322007,168560.000,29118,2,EA,1,100,0.385903
1572441162.389019,168612.500,29136,2,EA,1,100,0.385957
1572441162.456030,168665.000,29136,2,EA,1,100,0.385879
1572441162.523042,168717.500,29153,2,EA,1,100,0.386114
1572441162.590054,168770.000,29153,2,EA,1,100,0.385994
1572441162.656427,168822.000,29171,2,EA,1,100,0.385980
1572441162.722801,168874.000,29171,2,EA,1,100,0.386189
1572441162.789813,168926.500,29189,2,EA,1,100,0.385847
1572441162.856824,168979.000,29189,2,EA,1,100,0.385796
1572441162.923198,169031.000,29208,2,EA,1,100,0.385875
1572441162.989572,169083.000,29208,2,EA,1,100,0.385959
1572441163.054669,169134.000,29226,2,EA,1,100,0.386016
1572441163.119766,169185.000,29226,2,EA,1,100,0.386110
1572441163.186140,169237.000,29244,2,EA,1,100,0.385907
1572441163.252513,169289.000,29244,2,EA,1,100,0.386098
1572441163.318887,169341.000,29262,2,EA,1,100,0.385800
1572441163.385260,169393.000,29262,2,EA,1,100,0.385897
1572441163.451634,169445.000,29280,2,EA,1,100,0.385845
1572441163.518007,169497.000,29280,2,EA,1,100,0.385784
1572441163.585019,169549.500,29296,2,EA,1,100,0.385774
1572441163.652031,169602.000,29296,2,EA,1,100,0.386213
1572441163.719043,169654.500,29314,2,EA,1,100,0.385885
1572441163.786054,169707.000,29314,2,EA,1,100,0.385889
1572441163.852428,169759.000,29335,3,EA,1,100,0.385839
1572441163.918802,169811.000,29335,3,EA,1,100,0.385879
1572441163.985175,169863.000,29335,3,EA,1,100,0.386209
1572441164.050910,169914.500,29355,2,EA,1,100,0.385973
1572441164.116646,169966.000,29355,2,EA,1,100,0.386048
1572441164.183658,170018.500,29374,2,EA,1,100,0.386032
1572441164.250669,170071.000,29374,2,EA,1,100,0.386074
1572441164.317043,170123.000,29392,2,EA,1,100,0.385967
1572441164.383417,170175.000,29392,2,EA,1,100,0.385822
1572441164.450428,170227.500,29410,2,EA,1,100,0.385893
1572441164.517440,170280.000,29410,2,EA,1,100,0.385835
1572441164.584452,170332.500,29428,2,EA,1,100,0.386010
1572441164.651464,170385.000,29428,2,EA,1,100,0.385818
1572441164.719114,170438.000,29446,2,EA,1,100,0.386094
1572441164.786764,170491.000,29446,2,EA,1,100,0.386066
1572441164.853776,170543.500,29464,2,EA,1,100,0.386121
1572441164.920787,170596.000,29464,2,EA,1,100,0.385883
1572441164.988437,170649.000,29483,1,EA,1,100,0.386161
1572441165.054811,170701.000,29501,2,EA,1,100,0.386171
1572441165.121184,170753.000,29501,2,EA,1,100,0.385996
1572441165.188196,170805.500,29518,2,EA,1,100,0.386056
1572441165.255208,170858.000,29518,2,EA,1,100,0.385843
1572441165.322220,170910.500,29536,2,EA,1,100,0.386096
1572441165.389231,170963.000,29536,2,EA,1,100,0.385951
1572441165.455605,171015.000,29554,2,EA,1,100,0.386181
1572441165.521979,171067.000,29554,2,EA,1,100,0.386298
1572441165.588990,171119.500,29572,2,EA,1,100,0.385907
1572441165.656002,171172.000,29572,2,EA,1,100,0.385980
1572441165.723014,171224.500,29590,2,EA,1,100,0.386169
1572441165.790026,171277.000,29590,2,EA,1,100,0.386270
1572441165.856399,171329.000,29608,2,EA,1,100,0.386123
1572441165.922773,171381.000,29608,2,EA,1,100,0.386304
1572441165.989785,171433.500,29627,2,EA,1,100,0.386050
1572441166.056796,171486.000,29627,2,EA,1,100,0.386117
1572441166.123170,171538.000,29645,2,EA,1,100,0.386135
1572441166.189543,171590.000,29645,2,EA,1,100,0.386044
1572441166.254641,171641.000,29661,2,EA,1,100,0.385754
1572441166.319738,171692.000,29661,2,EA,1,100,0.385686
1572441166.386111,171744.000,29679,2,EA,1,100,0.386155
1572441166.452485,171796.000,29679,2,EA,1,100,0.386203
1572441166.518858,171848.000,29697,2,EA,1,100,0.386300
1572441166.585232,171900.000,29697,2,EA,1,100,0.386290
1572441166.651606,171952.000,29715,2,EA,1,100,0.386084
1572441166.717979,172004.000,29715,2,EA,1,100,0.385857
1572441166.784991,172056.500,29733,2,EA,1,100,0.386060
1572441166.852003,172109.000,29733,2,EA,1,100,0.385957
1572441166.918376,172161.000,29751,1,EA,1,100,0.385988
1572441166.985388,172213.500,29770,2,EA,1,100,0.386137
1572441167.052400,172266.000,29770,2,EA,1,100,0.386112
1572441167.118773,172318.000,29788,2,EA,1,100,0.386072
1572441167.185147,172370.000,29788,2,EA,1,100,0.386056
1572441167.250882,172421.500,29806,2,EA,1,100,0.385879
1572441167.316618,172473.000,29806,2,EA,1,100,0.386074
1572441167.383630,172525.500,29824,2,EA,1,100,0.386082
1572441167.450641,172578.000,29824,2,EA,1,100,0.386203
1572441167.517653,172630.500,29842,2,EA,1,100,0.386117
1572441167.584665,172683.000,29842,2,EA,1,100,0.386086
1572441167.651677,172735.500,29860,2,EA,1,100,0.386247
1572441167.718688,172788.000,29860,2,EA,1,100,0.386177
1572441167.785700,172840.500,29878,2,EA,1,100,0.386179
1572441167.852712,172893.000,29878,2,EA,1,100,0.386477
1572441167.920362,172946.000,29897,2,EA,1,100,0.386231
1572441167.988012,172999.000,29897,2,EA,1,100,0.386302
1572441168.054385,173051.000,29915,2,EA,1,100,0.386268
1572441168.120759,173103.000,29915,2,EA,1,100,0.386249
1572441168.187771,173155.500,29933,2,EA,1,100,0.386386
1572441168.254783,173208.000,29933,2,EA,1,100,0.386167
1572441168.321795,173260.500,29951,2,EA,1,100,0.385969
1572441168.388806,173313.000,29951,2,EA,1,100,0.386268
1572441168.455180,173365.000,29969,2,EA,1,100,0.386213
1572441168.521553,173417.000,29969,2,EA,1,100,0.386143
1572441168.588565,173469.500,29987,2,EA,1,100,0.386318
1572441168.655577,173522.000,29987,2,EA,1,100,0.386119
1572441168.721951,173574.000,30005,1,EA,1,100,0.386161
1572441168.788962,173626.500,30023,2,EA,1,100,0.386074
1572441168.855974,173679.000,30023,2,EA,1,100,0.386062
1572441168.922986,173731.500,30042,2,EA,1,100,0.386082
1572441168.989998,173784.000,30042,2,EA,1,100,0.386336
1572441169.055733,173835.500,30059,2,EA,1,100,0.386036
1572441169.121468,173887.000,30059,2,EA,1,100,0.386070
1572441169.187842,173939.000,30077,2,EA,1,100,0.386235
1572441169.254215,173991.000,30077,2,EA,1,100,0.386157
1572441169.320589,174043.000,30095,2,EA,1,100,0.386096
1572441169.386963,174095.000,30095,2,EA,1,100,0.386332
1572441169.452060,174146.000,30113,2,EA,1,100,0.386092
1572441169.517157,174197.000,30113,2,EA,1,100,0.386161
1572441169.583530,174249.000,30131,2,EA,1,100,0.386358
1572441169.649904,174301.000,30131,2,EA,1,100,0.386076
1572441169.716916,174353.500,30149,2,EA,1,100,0.386129
1572441169.783928,174406.000,30149,2,EA,1,100,0.386189
1572441169.850301,174458.000,30167,2,EA,1,100,0.386296
1572441169.916675,174510.000,30167,2,EA,1,100,0.386169
1572441169.983686,174562.500,30186,2,EA,1,100,0.386354
1572441170.050698,174615.000,30186,2,EA,1,100,0.385919
1572441170.117710,174667.500,30204,2,EA,1,100,0.386110
1572441170.184722,174720.000,30204,2,EA,1,100,0.386211
1572441170.250457,174771.500,30220,2,EA,1,100,0.386203
1572441170.316193,174823.000,30220,2,EA,1,100,0.386213
1572441170.382566,174875.000,30241,3,EA,1,100,0.386106
1572441170.448940,174927.000,30241,3,EA,1,100,0.386251
1572441170.515313,174979.000,30241,3,EA,1,100,0.386036
1572441170.582325,175031.500,30260,2,EA,1,100,0.386189
1572441170.649337,175084.000,30260,2,EA,1,100,0.386227
1572441170.716987,175137.000,30279,2,EA,1,100,0.386407
1572441170.784637,175190.000,30279,2,EA,1,100,0.386203
1572441170.851649,175242.500,30297,2,EA,1,100,0.386260
1572441170.918660,175295.000,30297,2,EA,1,100,0.386215
1572441170.985672,175347.500,30316,2,EA,1,100,0.386231
1572441171.052684,175400.000,30316,2,EA,1,100,0.386294
1572441171.120334,175453.000,30334,2,EA,1,100,0.386405
1572441171.187984,175506.000,30334,2,EA,1,100,0.386300
1572441171.254357,175558.000,30352,2,EA,1,100,0.386286
1572441171.320731,175610.000,30352,2,EA,1,100,0.386419
1572441171.387743,175662.500,30370,2,EA,1,100,0.386205
1572441171.454755,175715.000,30370,2,EA,1,100,0.386340
1572441171.521766,175767.500,30388,2,EA,1,100,0.386262
1572441171.588778,175820.000,30388,2,EA,1,100,0.386439
1572441171.655152,175872.000,30406,2,EA,1,100,0.386354
1572441171.721525,175924.000,30406,2,EA,1,100,0.386537
1572441171.789175,175977.000,30424,1,EA,1,100,0.386298
1572441171.855549,176029.000,30442,2,EA,1,100,0.386427
1572441171.921922,176081.000,30442,2,EA,1,100,0.386542
1572441171.988934,176133.500,30461,2,EA,1,100,0.386499
1572441172.055946,176186.000,30461,2,EA,1,100,0.386179
1572441172.122958,176238.500,30478,2,EA,1,100,0.386419
1572441172.189970,176291.000,30478,2,EA,1,100,0.386407
1572441172.255067,176342.000,30496,2,EA,1,100,0.386501
1572441172.320164,176393.000,30496,2,EA,1,100,0.386340
1572441172.386537,176445.000,30514,2,EA,1,100,0.386628
1572441172.452911,176497.000,30514,2,EA,1,100,0.386159
1572441172.519284,176549.000,30532,2,EA,1,100,0.386463
1572441172.585658,176601.000,30532,2,EA,1,100,0.386467
1572441172.650755,176652.000,30550,2,EA,1,100,0.386306
1572441172.715852,176703.000,30550,2,EA,1,100,0.386405
1572441172.782864,176755.500,30568,2,EA,1,100,0.386501
1572441172.849876,176808.000,30568,2,EA,1,100,0.386556
1572441172.916888,176860.500,30586,2,EA,1,100,0.386419
1572441172.983900,176913.000,30586,2,EA,1,100,0.386642
1572441173.050273,176965.000,30605,2,EA,1,100,0.386415
1572441173.116647,177017.000,30605,2,EA,1,100,0.386453
1572441173.183658,177069.500,30621,2,EA,1,100,0.386300
1572441173.250670,177122.000,30621,2,EA,1,100,0.386515
1572441173.317044,177174.000,30639,2,EA,1,100,0.386294
1572441173.383417,177226.000,30639,2,EA,1,100,0.386437
1572441173.449153,177277.500,30657,2,EA,1,100,0.386542
1572441173.514888,177329.000,30657,2,EA,1,100,0.386278
1572441173.581900,177381.500,30675,2,EA,1,100,0.386417
1572441173.648912,177434.000,30675,2,EA,1,100,0.386259
1572441173.715285,177486.000,30693,2,EA,1,100,0.386548
1572441173.781659,177538.000,30693,2,EA,1,100,0.386638
1572441173.848670,177590.500,30711,2,EA,1,100,0.386399
1572441173.915682,177643.000,30711,2,EA,1,100,0.386306
1572441173.983332,177696.000,30729,1,EA,1,100,0.386332
1572441174.050344,177748.500,30748,2,EA,1,100,0.386362
1572441174.117356,177801.000,30748,2,EA,1,100,0.386646
1572441174.184368,177853.500,30766,2,EA,1,100,0.386487
1572441174.251379,177906.000,30766,2,EA,1,100,0.386753
