EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1572440476.872887,183645.000,31732,6,PR,1,100,171325
1572440476.911817,183675.500,31732,6,PR,1,100,171185
1572440476.950747,183706.000,31732,6,PR,1,100,171137
1572440476.989676,183736.500,31732,6,PR,1,100,171167
1572440477.028606,183767.000,31732,6,PR,1,100,171172
1572440477.067322,183797.333,31752,3,PR,1,100,171186
1572440477.106039,183827.667,31752,3,PR,1,100,171224
1572440477.144756,183858.000,31752,3,PR,1,100,171227
1572440477.183048,183888.000,31771,3,PR,1,100,171244
1572440477.221339,183918.000,31771,3,PR,1,100,171222
1572440477.259630,183948.000,31771,3,PR,1,100,171278
1572440477.304304,183983.000,31789,3,PR,1,100,171302
1572440477.348977,184018.000,31789,3,PR,1,100,171357
1572440477.393650,184053.000,31789,3,PR,1,100,171431
1572440477.432367,184083.333,31807,3,PR,1,100,171464
1572440477.471084,184113.667,31807,3,PR,1,100,171535
1572440477.509801,184144.000,31807,3,PR,1,100,171571
1572440477.547135,184173.250,31825,4,PR,1,100,171605
1572440477.584469,184202.500,31825,4,PR,1,100,171661
1572440477.621803,184231.750,31825,4,PR,1,100,171674
1572440477.659137,184261.000,31825,4,PR,1,100,171740
1572440477.704236,184296.333,31843,3,PR,1,100,171758
1572440477.749335,184331.667,31843,3,PR,1,100,171742
1572440477.794434,184367.000,31843,3,PR,1,100,171546
1572440477.834001,184398.000,31861,3,PR,1,100,171329
1572440477.873569,184429.000,31861,3,PR,1,100,171279
1572440477.913137,184460.000,31861,3,PR,1,100,171262
1572440477.951854,184490.333,31879,3,PR,1,100,171277
1572440477.990571,184520.667,31879,3,PR,1,100,171273
1572440478.029287,184551.000,31879,3,PR,1,100,171263
1572440478.068430,184581.667,31897,3,PR,1,100,171294
1572440478.107572,184612.333,31897,3,PR,1,100,171254
1572440478.146714,184643.000,31897,3,PR,1,100,171252
1572440478.188516,184675.750,31916,4,PR,1,100,171262
1572440478.230317,184708.500,31916,4,PR,1,100,171284
1572440478.272119,184741.250,31916,4,PR,1,100,171331
1572440478.313920,184774.000,31916,4,PR,1,100,171343
1572440478.351786,184803.667,31934,3,PR,1,100,171347
1572440478.389652,184833.333,31934,3,PR,1,100,171301
1572440478.427518,184863.000,31934,3,PR,1,100,171287
1572440478.466660,184893.667,31952,3,PR,1,100,171299
1572440478.505803,184924.333,31952,3,PR,1,100,171298
1572440478.544945,184955.000,31952,3,PR,1,100,171373
1572440478.584087,184985.667,31970,3,PR,1,100,171425
1572440478.623230,185016.333,31970,3,PR,1,100,171485
1572440478.662372,185047.000,31970,3,PR,1,100,171512
1572440478.707045,185082.000,31988,3,PR,1,100,171387
1572440478.751718,185117.000,31988,3,PR,1,100,171157
1572440478.796392,185152.000,31988,3,PR,1,100,170978
1572440478.834364,185181.750,32006,4,PR,1,100,170933
1572440478.872336,185211.500,32006,4,PR,1,100,170917
1572440478.910309,185241.250,32006,4,PR,1,100,170891
1572440478.948281,185271.000,32006,4,PR,1,100,170910
1572440478.986998,185301.333,32024,3,PR,1,100,170919
1572440479.025715,185331.667,32024,3,PR,1,100,170969
1572440479.064431,185362.000,32024,3,PR,1,100,170949
1572440479.108679,185396.667,32042,3,PR,1,100,170953
1572440479.152927,185431.333,32042,3,PR,1,100,171002
1572440479.197175,185466.000,32042,3,PR,1,100,171008
1572440479.235892,185496.333,32061,3,PR,1,100,171066
1572440479.274609,185526.667,32061,3,PR,1,100,171125
1572440479.313325,185557.000,32061,3,PR,1,100,171179
1572440479.350021,185585.750,32079,4,PR,1,100,171243
1572440479.386717,185614.500,32079,4,PR,1,100,171276
1572440479.423413,185643.250,32079,4,PR,1,100,171313
1572440479.460109,185672.000,32079,4,PR,1,100,171362
1572440479.504782,185707.000,32097,3,PR,1,100,171434
1572440479.549456,185742.000,32097,3,PR,1,100,171441
1572440479.594129,185777.000,32097,3,PR,1,100,171276
1572440479.633271,185807.667,32114,3,PR,1,100,170998
1572440479.672414,185838.333,32114,3,PR,1,100,170823
1572440479.711556,185869.000,32114,3,PR,1,100,170818
1572440479.748890,185898.250,32132,4,PR,1,100,170831
1572440479.786224,185927.500,32132,4,PR,1,100,170806
1572440479.823558,185956.750,32132,4,PR,1,100,170854
1572440479.860893,185986.000,32132,4,PR,1,100,170868
1572440479.903013,186019.000,32150,2,PR,1,100,170890
1572440479.945133,186052.000,32150,2,PR,1,100,170803
1572440479.986935,186084.750,32168,4,PR,1,100,170798
1572440480.028736,186117.500,32168,4,PR,1,100,170826
1572440480.070538,186150.250,32168,4,PR,1,100,170880
1572440480.112339,186183.000,32168,4,PR,1,100,170974
1572440480.150631,186213.000,32186,3,PR,1,100,170989
1572440480.188922,186243.000,32186,3,PR,1,100,171052
1572440480.227213,186273.000,32186,3,PR,1,100,171113
1572440480.265930,186303.333,32205,3,PR,1,100,171155
1572440480.304647,186333.667,32205,3,PR,1,100,171258
1572440480.343364,186364.000,32205,3,PR,1,100,171214
1572440480.381655,186394.000,32223,3,PR,1,100,171098
1572440480.419947,186424.000,32223,3,PR,1,100,170750
1572440480.458238,186454.000,32223,3,PR,1,100,170512
1572440480.500040,186486.750,32240,4,PR,1,100,170520
1572440480.541841,186519.500,32240,4,PR,1,100,170468
1572440480.583642,186552.250,32240,4,PR,1,100,170526
1572440480.625444,186585.000,32240,4,PR,1,100,170512
1572440480.665012,186616.000,32257,3,PR,1,100,170532
1572440480.704580,186647.000,32257,3,PR,1,100,170572
1572440480.744147,186678.000,32257,3,PR,1,100,170465
1572440480.782864,186708.333,32275,3,PR,1,100,170476
1572440480.821581,186738.667,32275,3,PR,1,100,170451
1572440480.860298,186769.000,32275,3,PR,1,100,170471
1572440480.905397,186804.333,32293,3,PR,1,100,170400
1572440480.950495,186839.667,32293,3,PR,1,100,170140
1572440480.995594,186875.000,32293,3,PR,1,100,169990
1572440481.033247,186904.500,32311,4,PR,1,100,169853
1572440481.070900,186934.000,32311,4,PR,1,100,169770
1572440481.108554,186963.500,32311,4,PR,1,100,169754
1572440481.146207,186993.000,32311,4,PR,1,100,169691
1572440481.184498,187023.000,32329,3,PR,1,100,169406
1572440481.222790,187053.000,32329,3,PR,1,100,169147
1572440481.261081,187083.000,32329,3,PR,1,100,169023
1572440481.305329,187117.667,32348,3,PR,1,100,168854
1572440481.349577,187152.333,32348,3,PR,1,100,168665
1572440481.393825,187187.000,32348,3,PR,1,100,168684
1572440481.433392,187218.000,32366,3,PR,1,100,168812
1572440481.472960,187249.000,32366,3,PR,1,100,168996
1572440481.512528,187280.000,32366,3,PR,1,100,168888
1572440481.549224,187308.750,32384,4,PR,1,100,168505
1572440481.585920,187337.500,32384,4,PR,1,100,168401
1572440481.622616,187366.250,32384,4,PR,1,100,168521
1572440481.659312,187395.000,32384,4,PR,1,100,168840
1572440481.703985,187430.000,32402,3,PR,1,100,169041
1572440481.748658,187465.000,32402,3,PR,1,100,169040
1572440481.793331,187500.000,32402,3,PR,1,100,168870
1572440481.833325,187531.333,32420,3,PR,1,100,168765
1572440481.873318,187562.667,32420,3,PR,1,100,168942
1572440481.913311,187594.000,32420,3,PR,1,100,169145
1572440481.952028,187624.333,32438,3,PR,1,100,169143
1572440481.990745,187654.667,32438,3,PR,1,100,168554
1572440482.029462,187685.000,32438,3,PR,1,100,168138
1572440482.068604,187715.667,32456,3,PR,1,100,168268
1572440482.107746,187746.333,32456,3,PR,1,100,168548
1572440482.146889,187777.000,32456,3,PR,1,100,168863
1572440482.185180,187807.000,32474,3,PR,1,100,169081
1572440482.223471,187837.000,32474,3,PR,1,100,169139
1572440482.261763,187867.000,32474,3,PR,1,100,169126
1572440482.303245,187899.500,32493,4,PR,1,100,169198
1572440482.344728,187932.000,32493,4,PR,1,100,169396
1572440482.386210,187964.500,32493,4,PR,1,100,169605
1572440482.427692,187997.000,32493,4,PR,1,100,169785
1572440482.466409,188027.333,32511,3,PR,1,100,169920
1572440482.505126,188057.667,32511,3,PR,1,100,170037
1572440482.543843,188088.000,32511,3,PR,1,100,170143
1572440482.581709,188117.667,32529,3,PR,1,100,170282
1572440482.619575,188147.333,32529,3,PR,1,100,170395
1572440482.657441,188177.000,32529,3,PR,1,100,170516
1572440482.699242,188209.750,32547,4,PR,1,100,170515
1572440482.741044,188242.500,32547,4,PR,1,100,170217
1572440482.782845,188275.250,32547,4,PR,1,100,169952
1572440482.824646,188308.000,32547,4,PR,1,100,169904
1572440482.863789,188338.667,32565,3,PR,1,100,169943
1572440482.902931,188369.333,32565,3,PR,1,100,170056
1572440482.942073,188400.000,32565,3,PR,1,100,170012
1572440482.980790,188430.333,32583,3,PR,1,100,169824
1572440483.019507,188460.667,32583,3,PR,1,100,169567
1572440483.058224,188491.000,32583,3,PR,1,100,169373
1572440483.102897,188526.000,32601,3,PR,1,100,169437
1572440483.147570,188561.000,32601,3,PR,1,100,169579
1572440483.192244,188596.000,32601,3,PR,1,100,169801
1572440483.230961,188626.333,32619,3,PR,1,100,169963
1572440483.269677,188656.667,32619,3,PR,1,100,169893
1572440483.308394,188687.000,32619,3,PR,1,100,169820
1572440483.347111,188717.333,32641,6,PR,1,100,169805
1572440483.385828,188747.667,32641,6,PR,1,100,169867
1572440483.424545,188778.000,32641,6,PR,1,100,169804
1572440483.463262,188808.333,32641,6,PR,1,100,169440
1572440483.501979,188838.667,32641,6,PR,1,100,169125
1572440483.540695,188869.000,32641,6,PR,1,100,169001
1572440483.585794,188904.333,32660,3,PR,1,100,169044
1572440483.630893,188939.667,32660,3,PR,1,100,169127
1572440483.675992,188975.000,32660,3,PR,1,100,169232
1572440483.714283,189005.000,32679,3,PR,1,100,169354
1572440483.752574,189035.000,32679,3,PR,1,100,169377
1572440483.790866,189065.000,32679,3,PR,1,100,169383
1572440483.830434,189096.000,32697,3,PR,1,100,169461
1572440483.870002,189127.000,32697,3,PR,1,100,169564
1572440483.909569,189158.000,32697,3,PR,1,100,169674
1572440483.948286,189188.333,32715,3,PR,1,100,169761
1572440483.987003,189218.667,32715,3,PR,1,100,169865
1572440484.025720,189249.000,32715,3,PR,1,100,169958
1572440484.067840,189282.000,32733,4,PR,1,100,170103
1572440484.109961,189315.000,32733,4,PR,1,100,170187
1572440484.152081,189348.000,32733,4,PR,1,100,170024
1572440484.194202,189381.000,32733,4,PR,1,100,169626
1572440484.234195,189412.333,32751,3,PR,1,100,169412
1572440484.274188,189443.667,32751,3,PR,1,100,169393
1572440484.314182,189475.000,32751,3,PR,1,100,169417
1572440484.352047,189504.667,32770,3,PR,1,100,169505
1572440484.389914,189534.333,32770,3,PR,1,100,169578
1572440484.427779,189564.000,32770,3,PR,1,100,169698
1572440484.466922,189594.667,32788,3,PR,1,100,169794
1572440484.506064,189625.333,32788,3,PR,1,100,169807
1572440484.545206,189656.000,32788,3,PR,1,100,169865
1572440484.587008,189688.750,32806,4,PR,1,100,169934
1572440484.628809,189721.500,32806,4,PR,1,100,170078
1572440484.670611,189754.250,32806,4,PR,1,100,170216
1572440484.712412,189787.000,32806,4,PR,1,100,170332
1572440484.750704,189817.000,32824,3,PR,1,100,170468
1572440484.788995,189847.000,32824,3,PR,1,100,170545
1572440484.827286,189877.000,32824,3,PR,1,100,170485
1572440484.866429,189907.667,32842,3,PR,1,100,170212
1572440484.905571,189938.333,32842,3,PR,1,100,170053
1572440484.944713,189969.000,32842,3,PR,1,100,170083
1572440484.989812,190004.333,32860,3,PR,1,100,170141
1572440485.034911,190039.667,32860,3,PR,1,100,170220
1572440485.080009,190075.000,32860,3,PR,1,100,170278
1572440485.117663,190104.500,32878,4,PR,1,100,170339
1572440485.155316,190134.000,32878,4,PR,1,100,170430
1572440485.192969,190163.500,32878,4,PR,1,100,170472
1572440485.230622,190193.000,32878,4,PR,1,100,170532
1572440485.269765,190223.667,32896,3,PR,1,100,170602
1572440485.308907,190254.333,32896,3,PR,1,100,170705
1572440485.348049,190285.000,32896,3,PR,1,100,170816
1572440485.391872,190319.333,32915,3,PR,1,100,170922
1572440485.435694,190353.667,32915,3,PR,1,100,171040
1572440485.479516,190388.000,32915,3,PR,1,100,171150
1572440485.517808,190418.000,32933,3,PR,1,100,171220
1572440485.556099,190448.000,32933,3,PR,1,100,171175
1572440485.594391,190478.000,32933,3,PR,1,100,170949
1572440485.631725,190507.250,32951,4,PR,1,100,170854
1572440485.669059,190536.500,32951,4,PR,1,100,170869
1572440485.706393,190565.750,32951,4,PR,1,100,170899
1572440485.743727,190595.000,32951,4,PR,1,100,170944
1572440485.784571,190627.000,32969,2,PR,1,100,170980
1572440485.825415,190659.000,32969,2,PR,1,100,171063
1572440485.867217,190691.750,32987,4,PR,1,100,171111
1572440485.909018,190724.500,32987,4,PR,1,100,171125
1572440485.950820,190757.250,32987,4,PR,1,100,171145
1572440485.992621,190790.000,32987,4,PR,1,100,171165
1572440486.031763,190820.667,33005,3,PR,1,100,171252
1572440486.070906,190851.333,33005,3,PR,1,100,171309
1572440486.110048,190882.000,33005,3,PR,1,100,171355
1572440486.148765,190912.333,33022,3,PR,1,100,171418
1572440486.187482,190942.667,33022,3,PR,1,100,171463
1572440486.226199,190973.000,33022,3,PR,1,100,171507
1572440486.264915,191003.333,33040,3,PR,1,100,171323
1572440486.303632,191033.667,33040,3,PR,1,100,171137
1572440486.342349,191064.000,33040,3,PR,1,100,171091
1572440486.383832,191096.500,33059,4,PR,1,100,171104
1572440486.425314,191129.000,33059,4,PR,1,100,171135
1572440486.466796,191161.500,33059,4,PR,1,100,171079
1572440486.508279,191194.000,33059,4,PR,1,100,171104
1572440486.546995,191224.333,33077,3,PR,1,100,171163
1572440486.585712,191254.667,33077,3,PR,1,100,171167
1572440486.624429,191285.000,33077,3,PR,1,100,171186
1572440486.663146,191315.333,33095,3,PR,1,100,171169
1572440486.701863,191345.667,33095,3,PR,1,100,171226
1572440486.740580,191376.000,33095,3,PR,1,100,171297
1572440486.785678,191411.333,33113,3,PR,1,100,171331
1572440486.830777,191446.667,33113,3,PR,1,100,171417
1572440486.875876,191482.000,33113,3,PR,1,100,171417
1572440486.913210,191511.250,33131,4,PR,1,100,171491
1572440486.950544,191540.500,33131,4,PR,1,100,171536
1572440486.987878,191569.750,33131,4,PR,1,100,171441
1572440487.025212,191599.000,33131,4,PR,1,100,171260
1572440487.064780,191630.000,33147,3,PR,1,100,171113
1572440487.104348,191661.000,33147,3,PR,1,100,171125
1572440487.143916,191692.000,33147,3,PR,1,100,171146
1572440487.189014,191727.333,33165,3,PR,1,100,171102
1572440487.234113,191762.667,33165,3,PR,1,100,171120
1572440487.279212,191798.000,33165,3,PR,1,100,171112
1572440487.317503,191828.000,33184,3,PR,1,100,171153
1572440487.355795,191858.000,33184,3,PR,1,100,171168
1572440487.394086,191888.000,33184,3,PR,1,100,171148
1572440487.431739,191917.500,33202,4,PR,1,100,171181
1572440487.469393,191947.000,33202,4,PR,1,100,171196
1572440487.507046,191976.500,33202,4,PR,1,100,171260
1572440487.544699,192006.000,33202,4,PR,1,100,171314
1572440487.588947,192040.667,33220,3,PR,1,100,171343
1572440487.633195,192075.333,33220,3,PR,1,100,171389
1572440487.677442,192110.000,33220,3,PR,1,100,171397
1572440487.715734,192140.000,33238,3,PR,1,100,171449
1572440487.754025,192170.000,33238,3,PR,1,100,171439
1572440487.792317,192200.000,33238,3,PR,1,100,171245
1572440487.831884,192231.000,33256,3,PR,1,100,171075
1572440487.871452,192262.000,33256,3,PR,1,100,171018
1572440487.911020,192293.000,33256,3,PR,1,100,171064
1572440487.949737,192323.333,33274,3,PR,1,100,171048
1572440487.988454,192353.667,33274,3,PR,1,100,171019
1572440488.027170,192384.000,33274,3,PR,1,100,171060
1572440488.068972,192416.750,33292,4,PR,1,100,171065
1572440488.110773,192449.500,33292,4,PR,1,100,171090
1572440488.152575,192482.250,33292,4,PR,1,100,171084
1572440488.194376,192515.000,33292,4,PR,1,100,171100
1572440488.234370,192546.333,33310,3,PR,1,100,171150
1572440488.274363,192577.667,33310,3,PR,1,100,171174
1572440488.314356,192609.000,33310,3,PR,1,100,171246
1572440488.353073,192639.333,33329,3,PR,1,100,171293
1572440488.391790,192669.667,33329,3,PR,1,100,171329
1572440488.430506,192700.000,33329,3,PR,1,100,171365
1572440488.469223,192730.333,33347,3,PR,1,100,171385
1572440488.507940,192760.667,33347,3,PR,1,100,171460
1572440488.546657,192791.000,33347,3,PR,1,100,171489
1572440488.587820,192823.250,33365,4,PR,1,100,171451
1572440488.628983,192855.500,33365,4,PR,1,100,171248
1572440488.670147,192887.750,33365,4,PR,1,100,171093
1572440488.711310,192920.000,33365,4,PR,1,100,171110
1572440488.749601,192950.000,33383,3,PR,1,100,171122
1572440488.787893,192980.000,33383,3,PR,1,100,171135
1572440488.826184,193010.000,33383,3,PR,1,100,171138
1572440488.864901,193040.333,33401,3,PR,1,100,171168
1572440488.903618,193070.667,33401,3,PR,1,100,171214
1572440488.942335,193101.000,33401,3,PR,1,100,171197
1572440488.986583,193135.667,33419,3,PR,1,100,171213
1572440489.030830,193170.333,33419,3,PR,1,100,171231
1572440489.075078,193205.000,33419,3,PR,1,100,171265
1572440489.112412,193234.250,33437,4,PR,1,100,171317
1572440489.149747,193263.500,33437,4,PR,1,100,171360
1572440489.187081,193292.750,33437,4,PR,1,100,171406
1572440489.224415,193322.000,33437,4,PR,1,100,171453
1572440489.263557,193352.667,33455,3,PR,1,100,171499
1572440489.302699,193383.333,33455,3,PR,1,100,171549
1572440489.341842,193414.000,33455,3,PR,1,100,171578
1572440489.386940,193449.333,33474,3,PR,1,100,171613
1572440489.432039,193484.667,33474,3,PR,1,100,171665
1572440489.477138,193520.000,33474,3,PR,1,100,171676
1572440489.515429,193550.000,33492,3,PR,1,100,171542
1572440489.553721,193580.000,33492,3,PR,1,100,171372
1572440489.592012,193610.000,33492,3,PR,1,100,171351
1572440489.629346,193639.250,33510,4,PR,1,100,171387
1572440489.666680,193668.500,33510,4,PR,1,100,171416
1572440489.704015,193697.750,33510,4,PR,1,100,171414
1572440489.741349,193727.000,33510,4,PR,1,100,171417
1572440489.782831,193759.500,33528,2,PR,1,100,171454
1572440489.824313,193792.000,33528,2,PR,1,100,171473
1572440489.866221,193824.833,33549,6,PR,1,100,171489
1572440489.908129,193857.667,33549,6,PR,1,100,171507
1572440489.950037,193890.500,33549,6,PR,1,100,171506
1572440489.991945,193923.333,33549,6,PR,1,100,171575
1572440490.033852,193956.167,33549,6,PR,1,100,171610
1572440490.075760,193989.000,33549,6,PR,1,100,171666
1572440490.114477,194019.333,33569,3,PR,1,100,171705
1572440490.153194,194049.667,33569,3,PR,1,100,171716
1572440490.191911,194080.000,33569,3,PR,1,100,171781
1572440490.231478,194111.000,33587,3,PR,1,100,171808
1572440490.271046,194142.000,33587,3,PR,1,100,171847
1572440490.310614,194173.000,33587,3,PR,1,100,171886
1572440490.349331,194203.333,33606,3,PR,1,100,171908
1572440490.388048,194233.667,33606,3,PR,1,100,171959
1572440490.426764,194264.000,33606,3,PR,1,100,171913
1572440490.468566,194296.750,33624,4,PR,1,100,171743
1572440490.510367,194329.500,33624,4,PR,1,100,171615
1572440490.552169,194362.250,33624,4,PR,1,100,171596
1572440490.593970,194395.000,33624,4,PR,1,100,171625
1572440490.633538,194426.000,33642,3,PR,1,100,171618
1572440490.673106,194457.000,33642,3,PR,1,100,171630
1572440490.712674,194488.000,33642,3,PR,1,100,171639
1572440490.750540,194517.667,33660,3,PR,1,100,171650
1572440490.788405,194547.333,33660,3,PR,1,100,171653
1572440490.826272,194577.000,33660,3,PR,1,100,171634
1572440490.865414,194607.667,33678,3,PR,1,100,171661
1572440490.904556,194638.333,33678,3,PR,1,100,171682
1572440490.943698,194669.000,33678,3,PR,1,100,171705
1572440490.985819,194702.000,33696,4,PR,1,100,171756
1572440491.027939,194735.000,33696,4,PR,1,100,171783
1572440491.070060,194768.000,33696,4,PR,1,100,171825
1572440491.112180,194801.000,33696,4,PR,1,100,171856
1572440491.150897,194831.333,33714,3,PR,1,100,171876
1572440491.189614,194861.667,33714,3,PR,1,100,171920
1572440491.228331,194892.000,33714,3,PR,1,100,171942
1572440491.267473,194922.667,33732,3,PR,1,100,171983
1572440491.306616,194953.333,33732,3,PR,1,100,172004
1572440491.345758,194984.000,33732,3,PR,1,100,172010
1572440491.390857,195019.333,33751,3,PR,1,100,171861
1572440491.435956,195054.667,33751,3,PR,1,100,171651
1572440491.481054,195090.000,33751,3,PR,1,100,171557
1572440491.518069,195119.000,33769,4,PR,1,100,171536
1572440491.555084,195148.000,33769,4,PR,1,100,171539
1572440491.592099,195177.000,33769,4,PR,1,100,171524
1572440491.629114,195206.000,33769,4,PR,1,100,171535
1572440491.667831,195236.333,33787,3,PR,1,100,171550
1572440491.706548,195266.667,33787,3,PR,1,100,171528
1572440491.745265,195297.000,33787,3,PR,1,100,171501
1572440491.789087,195331.333,33805,3,PR,1,100,171491
1572440491.832910,195365.667,33805,3,PR,1,100,171512
1572440491.876732,195400.000,33805,3,PR,1,100,171545
1572440491.915023,195430.000,33823,3,PR,1,100,171573
1572440491.953315,195460.000,33823,3,PR,1,100,171614
1572440491.991606,195490.000,33823,3,PR,1,100,171660
1572440492.028940,195519.250,33841,4,PR,1,100,171683
1572440492.066274,195548.500,33841,4,PR,1,100,171718
1572440492.103609,195577.750,33841,4,PR,1,100,171733
1572440492.140943,195607.000,33841,4,PR,1,100,171768
1572440492.185616,195642.000,33859,3,PR,1,100,171818
1572440492.230289,195677.000,33859,3,PR,1,100,171809
1572440492.274962,195712.000,33859,3,PR,1,100,171630
1572440492.313679,195742.333,33877,3,PR,1,100,171346
1572440492.352396,195772.667,33877,3,PR,1,100,171226
1572440492.391113,195803.000,33877,3,PR,1,100,171210
1572440492.430255,195833.667,33896,3,PR,1,100,171221
1572440492.469398,195864.333,33896,3,PR,1,100,171238
1572440492.508540,195895.000,33896,3,PR,1,100,171220
1572440492.546831,195925.000,33913,3,PR,1,100,171239
1572440492.585123,195955.000,33913,3,PR,1,100,171227
1572440492.623414,195985.000,33913,3,PR,1,100,171196
1572440492.664896,196017.500,33931,4,PR,1,100,171196
1572440492.706379,196050.000,33931,4,PR,1,100,171208
1572440492.747861,196082.500,33931,4,PR,1,100,171248
1572440492.789344,196115.000,33931,4,PR,1,100,171301
1572440492.828060,196145.333,33949,3,PR,1,100,171344
1572440492.866777,196175.667,33949,3,PR,1,100,171388
1572440492.905494,196206.000,33949,3,PR,1,100,171425
1572440492.944211,196236.333,33967,3,PR,1,100,171493
1572440492.982928,196266.667,33967,3,PR,1,100,171508
1572440493.021645,196297.000,33967,3,PR,1,100,171543
1572440493.060362,196327.333,33985,3,PR,1,100,171574
1572440493.099078,196357.667,33985,3,PR,1,100,171548
1572440493.137795,196388.000,33985,3,PR,1,100,171323
1572440493.179916,196421.000,34003,4,PR,1,100,171019
1572440493.222036,196454.000,34003,4,PR,1,100,170892
1572440493.264157,196487.000,34003,4,PR,1,100,170899
1572440493.306278,196520.000,34003,4,PR,1,100,170918
1572440493.344994,196550.333,34021,3,PR,1,100,170931
1572440493.383711,196580.667,34021,3,PR,1,100,170954
1572440493.422428,196611.000,34021,3,PR,1,100,170959
1572440493.461996,196642.000,34040,3,PR,1,100,170934
1572440493.501564,196673.000,34040,3,PR,1,100,170888
1572440493.541131,196704.000,34040,3,PR,1,100,170887
1572440493.585379,196738.667,34056,3,PR,1,100,170917
1572440493.629627,196773.333,34056,3,PR,1,100,170955
1572440493.673875,196808.000,34056,3,PR,1,100,171018
1572440493.710890,196837.000,34074,4,PR,1,100,171054
1572440493.747905,196866.000,34074,4,PR,1,100,171122
1572440493.784920,196895.000,34074,4,PR,1,100,171160
1572440493.821935,196924.000,34074,4,PR,1,100,171203
1572440493.861077,196954.667,34092,3,PR,1,100,171258
1572440493.900219,196985.333,34092,3,PR,1,100,171285
1572440493.939362,197016.000,34092,3,PR,1,100,171315
1572440493.983610,197050.667,34110,3,PR,1,100,171099
1572440494.027858,197085.333,34110,3,PR,1,100,170729
1572440494.072105,197120.000,34110,3,PR,1,100,170518
1572440494.110822,197150.333,34128,3,PR,1,100,170458
1572440494.149539,197180.667,34128,3,PR,1,100,170505
1572440494.188256,197211.000,34128,3,PR,1,100,170489
1572440494.228249,197242.333,34146,3,PR,1,100,170509
1572440494.268242,197273.667,34146,3,PR,1,100,170532
1572440494.308236,197305.000,34146,3,PR,1,100,170491
1572440494.346952,197335.333,34164,3,PR,1,100,170440
1572440494.385669,197365.667,34164,3,PR,1,100,170426
1572440494.424386,197396.000,34164,3,PR,1,100,170436
1572440494.466187,197428.750,34183,4,PR,1,100,170512
1572440494.507989,197461.500,34183,4,PR,1,100,170554
1572440494.549790,197494.250,34183,4,PR,1,100,170632
1572440494.591592,197527.000,34183,4,PR,1,100,170707
1572440494.631160,197558.000,34201,3,PR,1,100,170764
1572440494.670727,197589.000,34201,3,PR,1,100,170829
1572440494.710295,197620.000,34201,3,PR,1,100,170886
1572440494.748587,197650.000,34219,3,PR,1,100,170958
1572440494.786878,197680.000,34219,3,PR,1,100,170962
1572440494.825169,197710.000,34219,3,PR,1,100,170711
1572440494.863886,197740.333,34237,3,PR,1,100,170315
1572440494.902603,197770.667,34237,3,PR,1,100,170054
1572440494.941320,197801.000,34237,3,PR,1,100,170009
1572440494.982483,197833.250,34255,4,PR,1,100,170011
1572440495.023646,197865.500,34255,4,PR,1,100,170002
1572440495.064810,197897.750,34255,4,PR,1,100,170027
1572440495.105973,197930.000,34255,4,PR,1,100,170044
1572440495.144264,197960.000,34273,3,PR,1,100,170111
1572440495.182556,197990.000,34273,3,PR,1,100,170148
1572440495.220847,198020.000,34273,3,PR,1,100,170138
1572440495.259990,198050.667,34291,3,PR,1,100,170159
1572440495.299132,198081.333,34291,3,PR,1,100,170193
1572440495.338274,198112.000,34291,3,PR,1,100,170277
1572440495.382947,198147.000,34309,3,PR,1,100,170305
1572440495.427621,198182.000,34309,3,PR,1,100,170317
1572440495.472294,198217.000,34309,3,PR,1,100,170367
1572440495.509628,198246.250,34328,4,PR,1,100,170427
1572440495.546962,198275.500,34328,4,PR,1,100,170523
1572440495.584296,198304.750,34328,4,PR,1,100,170555
1572440495.621630,198334.000,34328,4,PR,1,100,170243
1572440495.660347,198364.333,34346,3,PR,1,100,169808
1572440495.699064,198394.667,34346,3,PR,1,100,169537
1572440495.737781,198425.000,34346,3,PR,1,100,169557
1572440495.782454,198460.000,34364,3,PR,1,100,169616
1572440495.827127,198495.000,34364,3,PR,1,100,169640
1572440495.871801,198530.000,34364,3,PR,1,100,169662
1572440495.910092,198560.000,34382,3,PR,1,100,169654
1572440495.948384,198590.000,34382,3,PR,1,100,169610
1572440495.986675,198620.000,34382,3,PR,1,100,169517
1572440496.024009,198649.250,34400,4,PR,1,100,169457
1572440496.061343,198678.500,34400,4,PR,1,100,169496
1572440496.098677,198707.750,34400,4,PR,1,100,169581
1572440496.136011,198737.000,34400,4,PR,1,100,169713
1572440496.180685,198772.000,34418,3,PR,1,100,169838
1572440496.225358,198807.000,34418,3,PR,1,100,169945
1572440496.270031,198842.000,34418,3,PR,1,100,170010
1572440496.308748,198872.333,34436,3,PR,1,100,170027
1572440496.347465,198902.667,34436,3,PR,1,100,170077
1572440496.386182,198933.000,34436,3,PR,1,100,170136
1572440496.425324,198963.667,34457,6,PR,1,100,170201
1572440496.464467,198994.333,34457,6,PR,1,100,170074
1572440496.503609,199025.000,34457,6,PR,1,100,169548
1572440496.542751,199055.667,34457,6,PR,1,100,169098
1572440496.581893,199086.333,34457,6,PR,1,100,169003
1572440496.621036,199117.000,34457,6,PR,1,100,169075
1572440496.660604,199148.000,34478,3,PR,1,100,169159
1572440496.700171,199179.000,34478,3,PR,1,100,169190
