EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1572441093.500273,114642.000,19577,8,MX,1,100,-53
1572441093.516867,114655.000,19577,8,MX,1,100,-54
1572441093.533460,114668.000,19577,8,MX,1,100,-54
1572441093.550054,114681.000,19577,8,MX,1,100,-54
1572441093.566283,114693.714,19595,7,MX,1,100,-54
1572441093.582511,114706.429,19595,7,MX,1,100,-54
1572441093.598740,114719.143,19595,7,MX,1,100,-54
1572441093.614969,114731.857,19595,7,MX,1,100,-54
1572441093.631197,114744.571,19595,7,MX,1,100,-54
1572441093.647426,114757.286,19595,7,MX,1,100,-54
1572441093.663655,114770.000,19595,7,MX,1,100,-54
1572441093.680567,114783.250,19613,8,MX,1,100,-53
1572441093.697480,114796.500,19613,8,MX,1,100,-53
1572441093.714392,114809.750,19613,8,MX,1,100,-54
1572441093.731305,114823.000,19613,8,MX,1,100,-54
1572441093.748217,114836.250,19613,8,MX,1,100,-54
1572441093.765130,114849.500,19613,8,MX,1,100,-52
1572441093.782042,114862.750,19613,8,MX,1,100,-52
1572441093.798955,114876.000,19613,8,MX,1,100,-55
1572441093.815548,114889.000,19632,8,MX,1,100,-55
1572441093.832141,114902.000,19632,8,MX,1,100,-55
1572441093.848735,114915.000,19632,8,MX,1,100,-55
1572441093.865328,114928.000,19632,8,MX,1,100,-55
1572441093.881922,114941.000,19632,8,MX,1,100,-54
1572441093.898515,114954.000,19632,8,MX,1,100,-54
1572441093.915108,114967.000,19632,8,MX,1,100,-54
1572441093.931702,114980.000,19632,8,MX,1,100,-54
1572441093.948660,114993.286,19650,7,MX,1,100,-54
1572441093.965618,115006.571,19650,7,MX,1,100,-54
1572441093.982576,115019.857,19650,7,MX,1,100,-54
1572441093.999534,115033.143,19650,7,MX,1,100,-54
1572441094.016492,115046.429,19650,7,MX,1,100,-54
1572441094.033450,115059.714,19650,7,MX,1,100,-54
1572441094.050408,115073.000,19650,7,MX,1,100,-54
1572441094.066842,115085.875,19668,8,MX,1,100,-54
1572441094.083276,115098.750,19668,8,MX,1,100,-54
1572441094.099710,115111.625,19668,8,MX,1,100,-54
1572441094.116144,115124.500,19668,8,MX,1,100,-54
1572441094.132577,115137.375,19668,8,MX,1,100,-53
1572441094.149011,115150.250,19668,8,MX,1,100,-53
1572441094.165445,115163.125,19668,8,MX,1,100,-54
1572441094.181879,115176.000,19668,8,MX,1,100,-54
1572441094.198632,115189.125,19686,8,MX,1,100,-54
1572441094.215385,115202.250,19686,8,MX,1,100,-53
1572441094.232138,115215.375,19686,8,MX,1,100,-53
1572441094.248891,115228.500,19686,8,MX,1,100,-55
1572441094.265644,115241.625,19686,8,MX,1,100,-55
1572441094.282397,115254.750,19686,8,MX,1,100,-54
1572441094.299150,115267.875,19686,8,MX,1,100,-54
1572441094.315903,115281.000,19686,8,MX,1,100,-54
1572441094.332336,115293.875,19704,8,MX,1,100,-54
1572441094.348770,115306.750,19704,8,MX,1,100,-54
1572441094.365204,115319.625,19704,8,MX,1,100,-54
1572441094.381638,115332.500,19704,8,MX,1,100,-54
1572441094.398072,115345.375,19704,8,MX,1,100,-54
1572441094.414506,115358.250,19704,8,MX,1,100,-53
1572441094.430939,115371.125,19704,8,MX,1,100,-53
1572441094.447373,115384.000,19704,8,MX,1,100,-56
1572441094.463967,115397.000,19722,7,MX,1,100,-56
1572441094.480560,115410.000,19722,7,MX,1,100,-53
1572441094.497154,115423.000,19722,7,MX,1,100,-53
1572441094.513747,115436.000,19722,7,MX,1,100,-53
1572441094.530340,115449.000,19722,7,MX,1,100,-53
1572441094.546934,115462.000,19722,7,MX,1,100,-53
1572441094.563527,115475.000,19722,7,MX,1,100,-53
1572441094.580121,115488.000,19740,8,MX,1,100,-53
1572441094.596714,115501.000,19740,8,MX,1,100,-53
1572441094.613307,115514.000,19740,8,MX,1,100,-54
1572441094.629901,115527.000,19740,8,MX,1,100,-54
1572441094.646494,115540.000,19740,8,MX,1,100,-52
1572441094.663087,115553.000,19740,8,MX,1,100,-52
1572441094.679681,115566.000,19740,8,MX,1,100,-52
1572441094.696274,115579.000,19740,8,MX,1,100,-55
1572441094.713187,115592.250,19758,8,MX,1,100,-55
1572441094.730099,115605.500,19758,8,MX,1,100,-54
1572441094.747012,115618.750,19758,8,MX,1,100,-54
1572441094.763924,115632.000,19758,8,MX,1,100,-54
1572441094.780837,115645.250,19758,8,MX,1,100,-54
1572441094.797749,115658.500,19758,8,MX,1,100,-54
1572441094.814662,115671.750,19758,8,MX,1,100,-53
1572441094.831574,115685.000,19758,8,MX,1,100,-53
1572441094.848350,115698.143,19776,7,MX,1,100,-53
1572441094.865126,115711.286,19776,7,MX,1,100,-53
1572441094.881902,115724.429,19776,7,MX,1,100,-53
1572441094.898677,115737.571,19776,7,MX,1,100,-53
1572441094.915453,115750.714,19776,7,MX,1,100,-53
1572441094.932229,115763.857,19776,7,MX,1,100,-53
1572441094.949004,115777.000,19776,7,MX,1,100,-53
1572441094.965917,115790.250,19794,8,MX,1,100,-53
1572441094.982829,115803.500,19794,8,MX,1,100,-53
1572441094.999742,115816.750,19794,8,MX,1,100,-53
1572441095.016654,115830.000,19794,8,MX,1,100,-54
1572441095.033567,115843.250,19794,8,MX,1,100,-54
1572441095.050479,115856.500,19794,8,MX,1,100,-53
1572441095.067392,115869.750,19794,8,MX,1,100,-53
1572441095.084304,115883.000,19794,8,MX,1,100,-53
1572441095.101057,115896.125,19812,8,MX,1,100,-53
1572441095.117810,115909.250,19812,8,MX,1,100,-53
1572441095.134563,115922.375,19812,8,MX,1,100,-53
1572441095.151316,115935.500,19812,8,MX,1,100,-53
1572441095.168069,115948.625,19812,8,MX,1,100,-53
1572441095.184822,115961.750,19812,8,MX,1,100,-53
1572441095.201575,115974.875,19812,8,MX,1,100,-53
1572441095.218328,115988.000,19812,8,MX,1,100,-54
1572441095.235081,116001.125,19830,8,MX,1,100,-54
1572441095.251834,116014.250,19830,8,MX,1,100,-54
1572441095.268587,116027.375,19830,8,MX,1,100,-54
1572441095.285340,116040.500,19830,8,MX,1,100,-54
1572441095.302093,116053.625,19830,8,MX,1,100,-53
1572441095.318846,116066.750,19830,8,MX,1,100,-53
1572441095.335598,116079.875,19830,8,MX,1,100,-54
1572441095.352351,116093.000,19830,8,MX,1,100,-54
1572441095.368945,116106.000,19848,7,MX,1,100,-54
1572441095.385538,116119.000,19848,7,MX,1,100,-53
1572441095.402132,116132.000,19848,7,MX,1,100,-53
1572441095.418725,116145.000,19848,7,MX,1,100,-53
1572441095.435318,116158.000,19848,7,MX,1,100,-53
1572441095.451912,116171.000,19848,7,MX,1,100,-53
1572441095.468505,116184.000,19848,7,MX,1,100,-54
1572441095.485258,116197.125,19866,8,MX,1,100,-54
1572441095.502011,116210.250,19866,8,MX,1,100,-53
1572441095.518764,116223.375,19866,8,MX,1,100,-53
1572441095.535517,116236.500,19866,8,MX,1,100,-53
1572441095.552270,116249.625,19866,8,MX,1,100,-53
1572441095.569023,116262.750,19866,8,MX,1,100,-53
1572441095.585776,116275.875,19866,8,MX,1,100,-53
1572441095.602529,116289.000,19866,8,MX,1,100,-53
1572441095.618963,116301.875,19882,8,MX,1,100,-54
1572441095.635396,116314.750,19882,8,MX,1,100,-54
1572441095.651830,116327.625,19882,8,MX,1,100,-54
1572441095.668264,116340.500,19882,8,MX,1,100,-53
1572441095.684698,116353.375,19882,8,MX,1,100,-53
1572441095.701132,116366.250,19882,8,MX,1,100,-53
1572441095.717566,116379.125,19882,8,MX,1,100,-53
1572441095.733999,116392.000,19882,8,MX,1,100,-53
1572441095.751322,116405.571,19900,7,MX,1,100,-54
1572441095.768645,116419.143,19900,7,MX,1,100,-54
1572441095.785968,116432.714,19900,7,MX,1,100,-53
1572441095.803291,116446.286,19900,7,MX,1,100,-53
1572441095.820613,116459.857,19900,7,MX,1,100,-53
1572441095.837936,116473.429,19900,7,MX,1,100,-53
1572441095.855259,116487.000,19900,7,MX,1,100,-53
1572441095.871693,116499.875,19919,8,MX,1,100,-54
1572441095.888127,116512.750,19919,8,MX,1,100,-54
1572441095.904560,116525.625,19919,8,MX,1,100,-54
1572441095.920994,116538.500,19919,8,MX,1,100,-54
1572441095.937428,116551.375,19919,8,MX,1,100,-54
1572441095.953862,116564.250,19919,8,MX,1,100,-54
1572441095.970296,116577.125,19919,8,MX,1,100,-54
1572441095.986730,116590.000,19919,8,MX,1,100,-54
1572441096.003483,116603.125,19937,8,MX,1,100,-54
1572441096.020236,116616.250,19937,8,MX,1,100,-54
1572441096.036988,116629.375,19937,8,MX,1,100,-54
1572441096.053741,116642.500,19937,8,MX,1,100,-54
1572441096.070494,116655.625,19937,8,MX,1,100,-53
1572441096.087247,116668.750,19937,8,MX,1,100,-53
1572441096.104000,116681.875,19937,8,MX,1,100,-53
1572441096.120753,116695.000,19937,8,MX,1,100,-54
1572441096.137347,116708.000,19955,7,MX,1,100,-54
1572441096.153940,116721.000,19955,7,MX,1,100,-54
1572441096.170533,116734.000,19955,7,MX,1,100,-54
1572441096.187127,116747.000,19955,7,MX,1,100,-53
1572441096.203720,116760.000,19955,7,MX,1,100,-53
1572441096.220314,116773.000,19955,7,MX,1,100,-53
1572441096.236907,116786.000,19955,7,MX,1,100,-54
1572441096.253500,116799.000,19973,8,MX,1,100,-54
1572441096.270094,116812.000,19973,8,MX,1,100,-54
1572441096.286687,116825.000,19973,8,MX,1,100,-54
1572441096.303280,116838.000,19973,8,MX,1,100,-54
1572441096.319874,116851.000,19973,8,MX,1,100,-53
1572441096.336467,116864.000,19973,8,MX,1,100,-53
1572441096.353061,116877.000,19973,8,MX,1,100,-53
1572441096.369654,116890.000,19973,8,MX,1,100,-53
1572441096.385928,116902.750,19991,8,MX,1,100,-55
1572441096.402203,116915.500,19991,8,MX,1,100,-55
1572441096.418477,116928.250,19991,8,MX,1,100,-55
1572441096.434751,116941.000,19991,8,MX,1,100,-53
1572441096.451025,116953.750,19991,8,MX,1,100,-53
1572441096.467300,116966.500,19991,8,MX,1,100,-54
1572441096.483574,116979.250,19991,8,MX,1,100,-54
1572441096.499848,116992.000,19991,8,MX,1,100,-54
1572441096.516442,117005.000,20009,8,MX,1,100,-54
1572441096.533035,117018.000,20009,8,MX,1,100,-54
1572441096.549628,117031.000,20009,8,MX,1,100,-54
1572441096.566222,117044.000,20009,8,MX,1,100,-54
1572441096.582815,117057.000,20009,8,MX,1,100,-54
1572441096.599409,117070.000,20009,8,MX,1,100,-54
1572441096.616002,117083.000,20009,8,MX,1,100,-54
1572441096.632596,117096.000,20009,8,MX,1,100,-55
1572441096.649189,117109.000,20027,8,MX,1,100,-55
1572441096.665782,117122.000,20027,8,MX,1,100,-55
1572441096.682376,117135.000,20027,8,MX,1,100,-55
1572441096.698969,117148.000,20027,8,MX,1,100,-55
1572441096.715562,117161.000,20027,8,MX,1,100,-54
1572441096.732156,117174.000,20027,8,MX,1,100,-54
1572441096.748749,117187.000,20027,8,MX,1,100,-54
1572441096.765343,117200.000,20027,8,MX,1,100,-54
1572441096.781936,117213.000,20045,8,MX,1,100,-54
1572441096.798529,117226.000,20045,8,MX,1,100,-55
1572441096.815123,117239.000,20045,8,MX,1,100,-55
1572441096.831716,117252.000,20045,8,MX,1,100,-54
1572441096.848310,117265.000,20045,8,MX,1,100,-54
1572441096.864903,117278.000,20045,8,MX,1,100,-54
1572441096.881496,117291.000,20045,8,MX,1,100,-54
1572441096.898090,117304.000,20045,8,MX,1,100,-54
1572441096.914865,117317.143,20064,7,MX,1,100,-54
1572441096.931641,117330.286,20064,7,MX,1,100,-54
1572441096.948417,117343.429,20064,7,MX,1,100,-54
1572441096.965193,117356.571,20064,7,MX,1,100,-54
1572441096.981968,117369.714,20064,7,MX,1,100,-54
1572441096.998744,117382.857,20064,7,MX,1,100,-53
1572441097.015520,117396.000,20064,7,MX,1,100,-53
1572441097.032273,117409.125,20082,8,MX,1,100,-54
1572441097.049026,117422.250,20082,8,MX,1,100,-54
1572441097.065779,117435.375,20082,8,MX,1,100,-54
1572441097.082532,117448.500,20082,8,MX,1,100,-53
1572441097.099285,117461.625,20082,8,MX,1,100,-53
1572441097.116038,117474.750,20082,8,MX,1,100,-53
1572441097.132791,117487.875,20082,8,MX,1,100,-53
1572441097.149544,117501.000,20082,8,MX,1,100,-53
1572441097.166296,117514.125,20100,8,MX,1,100,-54
1572441097.183049,117527.250,20100,8,MX,1,100,-54
1572441097.199802,117540.375,20100,8,MX,1,100,-54
1572441097.216555,117553.500,20100,8,MX,1,100,-54
1572441097.233308,117566.625,20100,8,MX,1,100,-54
1572441097.250061,117579.750,20100,8,MX,1,100,-54
1572441097.266814,117592.875,20100,8,MX,1,100,-54
1572441097.283567,117606.000,20100,8,MX,1,100,-54
1572441097.299978,117618.857,20118,7,MX,1,100,-54
1572441097.316389,117631.714,20118,7,MX,1,100,-54
1572441097.332800,117644.571,20118,7,MX,1,100,-54
1572441097.349211,117657.429,20118,7,MX,1,100,-54
1572441097.365622,117670.286,20118,7,MX,1,100,-54
1572441097.382033,117683.143,20118,7,MX,1,100,-54
1572441097.398444,117696.000,20118,7,MX,1,100,-55
1572441097.415038,117709.000,20136,8,MX,1,100,-55
1572441097.431631,117722.000,20136,8,MX,1,100,-55
1572441097.448225,117735.000,20136,8,MX,1,100,-54
1572441097.464818,117748.000,20136,8,MX,1,100,-54
1572441097.481411,117761.000,20136,8,MX,1,100,-55
1572441097.498005,117774.000,20136,8,MX,1,100,-55
1572441097.514598,117787.000,20136,8,MX,1,100,-55
1572441097.531192,117800.000,20136,8,MX,1,100,-55
1572441097.547785,117813.000,20154,8,MX,1,100,-55
1572441097.564378,117826.000,20154,8,MX,1,100,-55
1572441097.580972,117839.000,20154,8,MX,1,100,-55
1572441097.597565,117852.000,20154,8,MX,1,100,-55
1572441097.614158,117865.000,20154,8,MX,1,100,-55
1572441097.630752,117878.000,20154,8,MX,1,100,-55
1572441097.647345,117891.000,20154,8,MX,1,100,-55
1572441097.663939,117904.000,20154,8,MX,1,100,-55
1572441097.680691,117917.125,20172,8,MX,1,100,-55
1572441097.697444,117930.250,20172,8,MX,1,100,-55
1572441097.714197,117943.375,20172,8,MX,1,100,-55
1572441097.730950,117956.500,20172,8,MX,1,100,-56
1572441097.747703,117969.625,20172,8,MX,1,100,-56
1572441097.764456,117982.750,20172,8,MX,1,100,-55
1572441097.781209,117995.875,20172,8,MX,1,100,-55
1572441097.797962,118009.000,20172,8,MX,1,100,-54
1572441097.814920,118022.286,20191,7,MX,1,100,-54
1572441097.831878,118035.571,20191,7,MX,1,100,-54
1572441097.848836,118048.857,20191,7,MX,1,100,-54
1572441097.865794,118062.143,20191,7,MX,1,100,-54
1572441097.882753,118075.429,20191,7,MX,1,100,-54
1572441097.899711,118088.714,20191,7,MX,1,100,-54
1572441097.916669,118102.000,20191,7,MX,1,100,-54
1572441097.933422,118115.125,20209,8,MX,1,100,-55
1572441097.950175,118128.250,20209,8,MX,1,100,-55
1572441097.966928,118141.375,20209,8,MX,1,100,-55
1572441097.983680,118154.500,20209,8,MX,1,100,-55
1572441098.000433,118167.625,20209,8,MX,1,100,-55
1572441098.017186,118180.750,20209,8,MX,1,100,-54
1572441098.033939,118193.875,20209,8,MX,1,100,-54
1572441098.050692,118207.000,20209,8,MX,1,100,-53
1572441098.067286,118220.000,20227,8,MX,1,100,-53
1572441098.083879,118233.000,20227,8,MX,1,100,-54
1572441098.100472,118246.000,20227,8,MX,1,100,-54
1572441098.117066,118259.000,20227,8,MX,1,100,-54
1572441098.133659,118272.000,20227,8,MX,1,100,-55
1572441098.150253,118285.000,20227,8,MX,1,100,-55
1572441098.166846,118298.000,20227,8,MX,1,100,-54
1572441098.183439,118311.000,20227,8,MX,1,100,-54
1572441098.200215,118324.143,20245,7,MX,1,100,-54
1572441098.216991,118337.286,20245,7,MX,1,100,-54
1572441098.233767,118350.429,20245,7,MX,1,100,-54
1572441098.250542,118363.571,20245,7,MX,1,100,-55
1572441098.267318,118376.714,20245,7,MX,1,100,-55
1572441098.284094,118389.857,20245,7,MX,1,100,-55
1572441098.300870,118403.000,20245,7,MX,1,100,-55
1572441098.317623,118416.125,20263,8,MX,1,100,-55
1572441098.334375,118429.250,20263,8,MX,1,100,-55
1572441098.351128,118442.375,20263,8,MX,1,100,-55
1572441098.367881,118455.500,20263,8,MX,1,100,-55
1572441098.384634,118468.625,20263,8,MX,1,100,-55
1572441098.401387,118481.750,20263,8,MX,1,100,-55
1572441098.418140,118494.875,20263,8,MX,1,100,-55
1572441098.434893,118508.000,20263,8,MX,1,100,-55
1572441098.451578,118521.071,20284,14,MX,1,100,-55
1572441098.468262,118534.143,20284,14,MX,1,100,-55
1572441098.484947,118547.214,20284,14,MX,1,100,-55
1572441098.501631,118560.286,20284,14,MX,1,100,-54
1572441098.518316,118573.357,20284,14,MX,1,100,-54
1572441098.535001,118586.429,20284,14,MX,1,100,-55
1572441098.551685,118599.500,20284,14,MX,1,100,-55
1572441098.568370,118612.571,20284,14,MX,1,100,-55
1572441098.585054,118625.643,20284,14,MX,1,100,-55
1572441098.601739,118638.714,20284,14,MX,1,100,-55
1572441098.618423,118651.786,20284,14,MX,1,100,-54
1572441098.635108,118664.857,20284,14,MX,1,100,-54
1572441098.651793,118677.929,20284,14,MX,1,100,-55
1572441098.668477,118691.000,20284,14,MX,1,100,-55
1572441098.685283,118704.167,20304,6,MX,1,100,-55
1572441098.702089,118717.333,20304,6,MX,1,100,-54
1572441098.718895,118730.500,20304,6,MX,1,100,-54
1572441098.735702,118743.667,20304,6,MX,1,100,-54
1572441098.752508,118756.833,20304,6,MX,1,100,-54
1572441098.769314,118770.000,20304,6,MX,1,100,-54
1572441098.785907,118783.000,20322,8,MX,1,100,-54
1572441098.802501,118796.000,20322,8,MX,1,100,-54
1572441098.819094,118809.000,20322,8,MX,1,100,-53
1572441098.835687,118822.000,20322,8,MX,1,100,-53
1572441098.852281,118835.000,20322,8,MX,1,100,-55
1572441098.868874,118848.000,20322,8,MX,1,100,-55
1572441098.885468,118861.000,20322,8,MX,1,100,-55
1572441098.902061,118874.000,20322,8,MX,1,100,-54
1572441098.918814,118887.125,20341,8,MX,1,100,-54
1572441098.935567,118900.250,20341,8,MX,1,100,-54
1572441098.952320,118913.375,20341,8,MX,1,100,-54
1572441098.969073,118926.500,20341,8,MX,1,100,-54
1572441098.985826,118939.625,20341,8,MX,1,100,-54
1572441099.002579,118952.750,20341,8,MX,1,100,-54
1572441099.019332,118965.875,20341,8,MX,1,100,-54
1572441099.036084,118979.000,20341,8,MX,1,100,-54
1572441099.052837,118992.125,20359,8,MX,1,100,-54
1572441099.069590,119005.250,20359,8,MX,1,100,-55
1572441099.086343,119018.375,20359,8,MX,1,100,-55
1572441099.103096,119031.500,20359,8,MX,1,100,-55
1572441099.119849,119044.625,20359,8,MX,1,100,-55
1572441099.136602,119057.750,20359,8,MX,1,100,-55
1572441099.153355,119070.875,20359,8,MX,1,100,-54
1572441099.170108,119084.000,20359,8,MX,1,100,-54
1572441099.186884,119097.143,20377,7,MX,1,100,-54
1572441099.203660,119110.286,20377,7,MX,1,100,-54
1572441099.220435,119123.429,20377,7,MX,1,100,-55
1572441099.237211,119136.571,20377,7,MX,1,100,-55
1572441099.253987,119149.714,20377,7,MX,1,100,-55
1572441099.270762,119162.857,20377,7,MX,1,100,-54
1572441099.287538,119176.000,20377,7,MX,1,100,-54
1572441099.303813,119188.750,20395,8,MX,1,100,-54
1572441099.320087,119201.500,20395,8,MX,1,100,-54
1572441099.336361,119214.250,20395,8,MX,1,100,-54
1572441099.352635,119227.000,20395,8,MX,1,100,-55
1572441099.368910,119239.750,20395,8,MX,1,100,-55
1572441099.385184,119252.500,20395,8,MX,1,100,-55
1572441099.401458,119265.250,20395,8,MX,1,100,-55
1572441099.417732,119278.000,20395,8,MX,1,100,-54
1572441099.434326,119291.000,20413,8,MX,1,100,-54
1572441099.450919,119304.000,20413,8,MX,1,100,-54
1572441099.467513,119317.000,20413,8,MX,1,100,-54
1572441099.484106,119330.000,20413,8,MX,1,100,-54
1572441099.500700,119343.000,20413,8,MX,1,100,-55
1572441099.517293,119356.000,20413,8,MX,1,100,-55
1572441099.533886,119369.000,20413,8,MX,1,100,-55
1572441099.550480,119382.000,20413,8,MX,1,100,-54
1572441099.567073,119395.000,20431,8,MX,1,100,-54
1572441099.583667,119408.000,20431,8,MX,1,100,-55
1572441099.600260,119421.000,20431,8,MX,1,100,-55
1572441099.616853,119434.000,20431,8,MX,1,100,-55
1572441099.633447,119447.000,20431,8,MX,1,100,-56
1572441099.650040,119460.000,20431,8,MX,1,100,-56
1572441099.666633,119473.000,20431,8,MX,1,100,-53
1572441099.683227,119486.000,20431,8,MX,1,100,-53
1572441099.699501,119498.750,20449,8,MX,1,100,-53
1572441099.715775,119511.500,20449,8,MX,1,100,-55
1572441099.732050,119524.250,20449,8,MX,1,100,-55
1572441099.748324,119537.000,20449,8,MX,1,100,-54
1572441099.764598,119549.750,20449,8,MX,1,100,-54
1572441099.780873,119562.500,20449,8,MX,1,100,-54
1572441099.797147,119575.250,20449,8,MX,1,100,-54
1572441099.813421,119588.000,20449,8,MX,1,100,-54
1572441099.830174,119601.125,20467,8,MX,1,100,-55
1572441099.846927,119614.250,20467,8,MX,1,100,-55
1572441099.863680,119627.375,20467,8,MX,1,100,-54
1572441099.880433,119640.500,20467,8,MX,1,100,-54
1572441099.897186,119653.625,20467,8,MX,1,100,-54
1572441099.913939,119666.750,20467,8,MX,1,100,-55
1572441099.930692,119679.875,20467,8,MX,1,100,-55
1572441099.947445,119693.000,20467,8,MX,1,100,-54
1572441099.963856,119705.857,20486,7,MX,1,100,-54
1572441099.980267,119718.714,20486,7,MX,1,100,-55
1572441099.996678,119731.571,20486,7,MX,1,100,-55
1572441100.013089,119744.429,20486,7,MX,1,100,-55
1572441100.029500,119757.286,20486,7,MX,1,100,-53
1572441100.045911,119770.143,20486,7,MX,1,100,-53
1572441100.062322,119783.000,20486,7,MX,1,100,-56
1572441100.079235,119796.250,20504,8,MX,1,100,-56
1572441100.096147,119809.500,20504,8,MX,1,100,-56
1572441100.113060,119822.750,20504,8,MX,1,100,-54
1572441100.129972,119836.000,20504,8,MX,1,100,-54
1572441100.146884,119849.250,20504,8,MX,1,100,-53
1572441100.163797,119862.500,20504,8,MX,1,100,-53
1572441100.180710,119875.750,20504,8,MX,1,100,-53
1572441100.197622,119889.000,20504,8,MX,1,100,-56
1572441100.214215,119902.000,20522,8,MX,1,100,-56
1572441100.230809,119915.000,20522,8,MX,1,100,-55
1572441100.247402,119928.000,20522,8,MX,1,100,-55
1572441100.263996,119941.000,20522,8,MX,1,100,-57
1572441100.280589,119954.000,20522,8,MX,1,100,-57
1572441100.297182,119967.000,20522,8,MX,1,100,-57
1572441100.313776,119980.000,20522,8,MX,1,100,-56
1572441100.330369,119993.000,20522,8,MX,1,100,-56
1572441100.346962,120006.000,20540,8,MX,1,100,-57
1572441100.363556,120019.000,20540,8,MX,1,100,-57
1572441100.380149,120032.000,20540,8,MX,1,100,-57
1572441100.396743,120045.000,20540,8,MX,1,100,-56
1572441100.413336,120058.000,20540,8,MX,1,100,-56
1572441100.429929,120071.000,20540,8,MX,1,100,-57
1572441100.446523,120084.000,20540,8,MX,1,100,-57
1572441100.463116,120097.000,20540,8,MX,1,100,-57
1572441100.479892,120110.143,20558,7,MX,1,100,-56
1572441100.496668,120123.286,20558,7,MX,1,100,-56
1572441100.513443,120136.429,20558,7,MX,1,100,-56
1572441100.530219,120149.571,20558,7,MX,1,100,-56
1572441100.546995,120162.714,20558,7,MX,1,100,-55
1572441100.563771,120175.857,20558,7,MX,1,100,-55
1572441100.580546,120189.000,20558,7,MX,1,100,-55
1572441100.597299,120202.125,20576,8,MX,1,100,-55
1572441100.614052,120215.250,20576,8,MX,1,100,-55
1572441100.630805,120228.375,20576,8,MX,1,100,-55
1572441100.647558,120241.500,20576,8,MX,1,100,-55
1572441100.664311,120254.625,20576,8,MX,1,100,-55
1572441100.681064,120267.750,20576,8,MX,1,100,-55
1572441100.697817,120280.875,20576,8,MX,1,100,-55
1572441100.714570,120294.000,20576,8,MX,1,100,-55
1572441100.731004,120306.875,20594,8,MX,1,100,-55
1572441100.747438,120319.750,20594,8,MX,1,100,-57
1572441100.763871,120332.625,20594,8,MX,1,100,-57
1572441100.780305,120345.500,20594,8,MX,1,100,-57
1572441100.796739,120358.375,20594,8,MX,1,100,-55
1572441100.813173,120371.250,20594,8,MX,1,100,-55
1572441100.829607,120384.125,20594,8,MX,1,100,-57
1572441100.846041,120397.000,20594,8,MX,1,100,-57
1572441100.862634,120410.000,20613,7,MX,1,100,-57
1572441100.879227,120423.000,20613,7,MX,1,100,-56
1572441100.895821,120436.000,20613,7,MX,1,100,-56
1572441100.912414,120449.000,20613,7,MX,1,100,-56
1572441100.929008,120462.000,20613,7,MX,1,100,-56
1572441100.945601,120475.000,20613,7,MX,1,100,-56
1572441100.962194,120488.000,20613,7,MX,1,100,-56
1572441100.978947,120501.125,20631,8,MX,1,100,-56
1572441100.995700,120514.250,20631,8,MX,1,100,-55
1572441101.012453,120527.375,20631,8,MX,1,100,-55
1572441101.029206,120540.500,20631,8,MX,1,100,-55
1572441101.045959,120553.625,20631,8,MX,1,100,-55
1572441101.062712,120566.750,20631,8,MX,1,100,-55
1572441101.079465,120579.875,20631,8,MX,1,100,-55
1572441101.096218,120593.000,20631,8,MX,1,100,-55
1572441101.113131,120606.250,20649,8,MX,1,100,-56
1572441101.130043,120619.500,20649,8,MX,1,100,-56
1572441101.146955,120632.750,20649,8,MX,1,100,-56
1572441101.163868,120646.000,20649,8,MX,1,100,-57
1572441101.180780,120659.250,20649,8,MX,1,100,-57
1572441101.197693,120672.500,20649,8,MX,1,100,-55
1572441101.214606,120685.750,20649,8,MX,1,100,-55
1572441101.231518,120699.000,20649,8,MX,1,100,-55
1572441101.248294,120712.143,20666,7,MX,1,100,-56
1572441101.265069,120725.286,20666,7,MX,1,100,-56
1572441101.281845,120738.429,20666,7,MX,1,100,-56
1572441101.298621,120751.571,20666,7,MX,1,100,-56
1572441101.315397,120764.714,20666,7,MX,1,100,-56
1572441101.332172,120777.857,20666,7,MX,1,100,-56
1572441101.348948,120791.000,20666,7,MX,1,100,-56
1572441101.365861,120804.250,20684,8,MX,1,100,-56
1572441101.382773,120817.500,20684,8,MX,1,100,-56
1572441101.399686,120830.750,20684,8,MX,1,100,-55
1572441101.416598,120844.000,20684,8,MX,1,100,-55
1572441101.433511,120857.250,20684,8,MX,1,100,-55
1572441101.450423,120870.500,20684,8,MX,1,100,-56
1572441101.467336,120883.750,20684,8,MX,1,100,-56
1572441101.484248,120897.000,20684,8,MX,1,100,-55
1572441101.500842,120910.000,20702,8,MX,1,100,-55
1572441101.517435,120923.000,20702,8,MX,1,100,-55
1572441101.534028,120936.000,20702,8,MX,1,100,-56
1572441101.550622,120949.000,20702,8,MX,1,100,-56
1572441101.567215,120962.000,20702,8,MX,1,100,-56
1572441101.583808,120975.000,20702,8,MX,1,100,-56
1572441101.600402,120988.000,20702,8,MX,1,100,-56
1572441101.616995,121001.000,20702,8,MX,1,100,-56
1572441101.633748,121014.125,20720,8,MX,1,100,-56
1572441101.650501,121027.250,20720,8,MX,1,100,-55
1572441101.667254,121040.375,20720,8,MX,1,100,-55
1572441101.684007,121053.500,20720,8,MX,1,100,-55
1572441101.700760,121066.625,20720,8,MX,1,100,-55
1572441101.717513,121079.750,20720,8,MX,1,100,-55
1572441101.734266,121092.875,20720,8,MX,1,100,-55
1572441101.751019,121106.000,20720,8,MX,1,100,-55
1572441101.767612,121119.000,20738,7,MX,1,100,-56
