EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1572440380.937787,108483.125,18424,8,MY,1,100,-17
1572440380.954859,108496.500,18424,8,MY,1,100,-17
1572440380.971931,108509.875,18424,8,MY,1,100,-16
1572440380.989002,108523.250,18424,8,MY,1,100,-16
1572440381.006074,108536.625,18424,8,MY,1,100,-16
1572440381.023145,108550.000,18424,8,MY,1,100,-18
1572440381.039738,108563.000,18442,8,MY,1,100,-18
1572440381.056331,108576.000,18442,8,MY,1,100,-17
1572440381.072924,108589.000,18442,8,MY,1,100,-17
1572440381.089517,108602.000,18442,8,MY,1,100,-16
1572440381.106110,108615.000,18442,8,MY,1,100,-16
1572440381.122703,108628.000,18442,8,MY,1,100,-16
1572440381.139296,108641.000,18442,8,MY,1,100,-17
1572440381.155889,108654.000,18442,8,MY,1,100,-17
1572440381.172482,108667.000,18460,8,MY,1,100,-17
1572440381.189075,108680.000,18460,8,MY,1,100,-17
1572440381.205667,108693.000,18460,8,MY,1,100,-17
1572440381.222260,108706.000,18460,8,MY,1,100,-15
1572440381.238853,108719.000,18460,8,MY,1,100,-15
1572440381.255446,108732.000,18460,8,MY,1,100,-18
1572440381.272039,108745.000,18460,8,MY,1,100,-18
1572440381.288632,108758.000,18460,8,MY,1,100,-16
1572440381.305043,108770.857,18478,7,MY,1,100,-16
1572440381.321453,108783.714,18478,7,MY,1,100,-16
1572440381.337864,108796.571,18478,7,MY,1,100,-17
1572440381.354275,108809.429,18478,7,MY,1,100,-17
1572440381.370685,108822.286,18478,7,MY,1,100,-16
1572440381.387096,108835.143,18478,7,MY,1,100,-16
1572440381.403507,108848.000,18478,7,MY,1,100,-16
1572440381.420259,108861.125,18496,8,MY,1,100,-16
1572440381.437011,108874.250,18496,8,MY,1,100,-16
1572440381.453764,108887.375,18496,8,MY,1,100,-16
1572440381.470516,108900.500,18496,8,MY,1,100,-16
1572440381.487269,108913.625,18496,8,MY,1,100,-16
1572440381.504021,108926.750,18496,8,MY,1,100,-15
1572440381.520774,108939.875,18496,8,MY,1,100,-15
1572440381.537526,108953.000,18496,8,MY,1,100,-16
1572440381.554119,108966.000,18513,8,MY,1,100,-16
1572440381.570712,108979.000,18513,8,MY,1,100,-17
1572440381.587305,108992.000,18513,8,MY,1,100,-17
1572440381.603898,109005.000,18513,8,MY,1,100,-17
1572440381.620491,109018.000,18513,8,MY,1,100,-17
1572440381.637084,109031.000,18513,8,MY,1,100,-17
1572440381.653677,109044.000,18513,8,MY,1,100,-17
1572440381.670270,109057.000,18513,8,MY,1,100,-17
1572440381.687045,109070.143,18532,7,MY,1,100,-17
1572440381.703820,109083.286,18532,7,MY,1,100,-17
1572440381.720596,109096.429,18532,7,MY,1,100,-17
1572440381.737371,109109.571,18532,7,MY,1,100,-16
1572440381.754146,109122.714,18532,7,MY,1,100,-16
1572440381.770921,109135.857,18532,7,MY,1,100,-16
1572440381.787697,109149.000,18532,7,MY,1,100,-17
1572440381.804290,109162.000,18550,8,MY,1,100,-17
1572440381.820883,109175.000,18550,8,MY,1,100,-16
1572440381.837476,109188.000,18550,8,MY,1,100,-16
1572440381.854069,109201.000,18550,8,MY,1,100,-18
1572440381.870661,109214.000,18550,8,MY,1,100,-18
1572440381.887254,109227.000,18550,8,MY,1,100,-18
1572440381.903847,109240.000,18550,8,MY,1,100,-16
1572440381.920440,109253.000,18550,8,MY,1,100,-16
1572440381.937193,109266.125,18568,8,MY,1,100,-14
1572440381.953945,109279.250,18568,8,MY,1,100,-14
1572440381.970698,109292.375,18568,8,MY,1,100,-14
1572440381.987450,109305.500,18568,8,MY,1,100,-16
1572440382.004203,109318.625,18568,8,MY,1,100,-16
1572440382.020955,109331.750,18568,8,MY,1,100,-15
1572440382.037708,109344.875,18568,8,MY,1,100,-15
1572440382.054460,109358.000,18568,8,MY,1,100,-15
1572440382.071213,109371.125,18586,8,MY,1,100,-16
1572440382.087965,109384.250,18586,8,MY,1,100,-16
1572440382.104717,109397.375,18586,8,MY,1,100,-16
1572440382.121470,109410.500,18586,8,MY,1,100,-16
1572440382.138222,109423.625,18586,8,MY,1,100,-15
1572440382.154975,109436.750,18586,8,MY,1,100,-15
1572440382.171727,109449.875,18586,8,MY,1,100,-15
1572440382.188480,109463.000,18586,8,MY,1,100,-15
1572440382.204890,109475.857,18604,7,MY,1,100,-15
1572440382.221301,109488.714,18604,7,MY,1,100,-16
1572440382.237712,109501.571,18604,7,MY,1,100,-16
1572440382.254122,109514.429,18604,7,MY,1,100,-16
1572440382.270533,109527.286,18604,7,MY,1,100,-17
1572440382.286944,109540.143,18604,7,MY,1,100,-17
1572440382.303354,109553.000,18604,7,MY,1,100,-17
1572440382.319788,109565.875,18622,8,MY,1,100,-17
1572440382.336221,109578.750,18622,8,MY,1,100,-17
1572440382.352654,109591.625,18622,8,MY,1,100,-16
1572440382.369088,109604.500,18622,8,MY,1,100,-16
1572440382.385521,109617.375,18622,8,MY,1,100,-16
1572440382.401954,109630.250,18622,8,MY,1,100,-16
1572440382.418388,109643.125,18622,8,MY,1,100,-16
1572440382.434821,109656.000,18622,8,MY,1,100,-16
1572440382.451255,109668.875,18640,8,MY,1,100,-16
1572440382.467688,109681.750,18640,8,MY,1,100,-16
1572440382.484122,109694.625,18640,8,MY,1,100,-16
1572440382.500555,109707.500,18640,8,MY,1,100,-16
1572440382.516988,109720.375,18640,8,MY,1,100,-16
1572440382.533422,109733.250,18640,8,MY,1,100,-16
1572440382.549855,109746.125,18640,8,MY,1,100,-16
1572440382.566288,109759.000,18640,8,MY,1,100,-16
1572440382.582881,109772.000,18656,8,MY,1,100,-17
1572440382.599474,109785.000,18656,8,MY,1,100,-17
1572440382.616067,109798.000,18656,8,MY,1,100,-15
1572440382.632660,109811.000,18656,8,MY,1,100,-15
1572440382.649253,109824.000,18656,8,MY,1,100,-15
1572440382.665846,109837.000,18656,8,MY,1,100,-15
1572440382.682439,109850.000,18656,8,MY,1,100,-15
1572440382.699032,109863.000,18656,8,MY,1,100,-16
1572440382.715784,109876.125,18675,8,MY,1,100,-16
1572440382.732537,109889.250,18675,8,MY,1,100,-16
1572440382.749289,109902.375,18675,8,MY,1,100,-14
1572440382.766042,109915.500,18675,8,MY,1,100,-14
1572440382.782794,109928.625,18675,8,MY,1,100,-17
1572440382.799547,109941.750,18675,8,MY,1,100,-17
1572440382.816299,109954.875,18675,8,MY,1,100,-17
1572440382.833052,109968.000,18675,8,MY,1,100,-16
1572440382.849827,109981.143,18693,7,MY,1,100,-16
1572440382.866602,109994.286,18693,7,MY,1,100,-16
1572440382.883378,110007.429,18693,7,MY,1,100,-16
1572440382.900153,110020.571,18693,7,MY,1,100,-16
1572440382.916928,110033.714,18693,7,MY,1,100,-15
1572440382.933703,110046.857,18693,7,MY,1,100,-15
1572440382.950479,110060.000,18693,7,MY,1,100,-16
1572440382.967550,110073.375,18711,8,MY,1,100,-16
1572440382.984622,110086.750,18711,8,MY,1,100,-15
1572440383.001693,110100.125,18711,8,MY,1,100,-15
1572440383.018765,110113.500,18711,8,MY,1,100,-15
1572440383.035837,110126.875,18711,8,MY,1,100,-14
1572440383.052908,110140.250,18711,8,MY,1,100,-14
1572440383.069980,110153.625,18711,8,MY,1,100,-14
1572440383.087051,110167.000,18711,8,MY,1,100,-14
1572440383.103804,110180.125,18729,8,MY,1,100,-14
1572440383.120556,110193.250,18729,8,MY,1,100,-16
1572440383.137309,110206.375,18729,8,MY,1,100,-16
1572440383.154061,110219.500,18729,8,MY,1,100,-13
1572440383.170814,110232.625,18729,8,MY,1,100,-13
1572440383.187566,110245.750,18729,8,MY,1,100,-14
1572440383.204319,110258.875,18729,8,MY,1,100,-14
1572440383.221071,110272.000,18729,8,MY,1,100,-14
1572440383.237482,110284.857,18747,7,MY,1,100,-14
1572440383.253892,110297.714,18747,7,MY,1,100,-14
1572440383.270303,110310.571,18747,7,MY,1,100,-14
1572440383.286714,110323.429,18747,7,MY,1,100,-14
1572440383.303124,110336.286,18747,7,MY,1,100,-14
1572440383.319535,110349.143,18747,7,MY,1,100,-15
1572440383.335945,110362.000,18747,7,MY,1,100,-15
1572440383.352698,110375.125,18765,8,MY,1,100,-13
1572440383.369450,110388.250,18765,8,MY,1,100,-13
1572440383.386203,110401.375,18765,8,MY,1,100,-13
1572440383.402955,110414.500,18765,8,MY,1,100,-15
1572440383.419708,110427.625,18765,8,MY,1,100,-15
1572440383.436460,110440.750,18765,8,MY,1,100,-15
1572440383.453213,110453.875,18765,8,MY,1,100,-15
1572440383.469965,110467.000,18765,8,MY,1,100,-16
1572440383.486399,110479.875,18783,8,MY,1,100,-16
1572440383.502832,110492.750,18783,8,MY,1,100,-16
1572440383.519265,110505.625,18783,8,MY,1,100,-14
1572440383.535699,110518.500,18783,8,MY,1,100,-14
1572440383.552132,110531.375,18783,8,MY,1,100,-15
1572440383.568566,110544.250,18783,8,MY,1,100,-15
1572440383.584999,110557.125,18783,8,MY,1,100,-15
1572440383.601433,110570.000,18783,8,MY,1,100,-13
1572440383.618185,110583.125,18801,8,MY,1,100,-13
1572440383.634938,110596.250,18801,8,MY,1,100,-15
1572440383.651690,110609.375,18801,8,MY,1,100,-15
1572440383.668442,110622.500,18801,8,MY,1,100,-15
1572440383.685195,110635.625,18801,8,MY,1,100,-14
1572440383.701947,110648.750,18801,8,MY,1,100,-14
1572440383.718700,110661.875,18801,8,MY,1,100,-15
1572440383.735452,110675.000,18801,8,MY,1,100,-15
1572440383.752228,110688.143,18820,7,MY,1,100,-15
1572440383.769003,110701.286,18820,7,MY,1,100,-15
1572440383.785778,110714.429,18820,7,MY,1,100,-15
1572440383.802553,110727.571,18820,7,MY,1,100,-15
1572440383.819329,110740.714,18820,7,MY,1,100,-15
1572440383.836104,110753.857,18820,7,MY,1,100,-13
1572440383.852879,110767.000,18820,7,MY,1,100,-13
1572440383.869791,110780.250,18838,8,MY,1,100,-13
1572440383.886703,110793.500,18838,8,MY,1,100,-16
1572440383.903615,110806.750,18838,8,MY,1,100,-16
1572440383.920527,110820.000,18838,8,MY,1,100,-14
1572440383.937439,110833.250,18838,8,MY,1,100,-14
1572440383.954351,110846.500,18838,8,MY,1,100,-13
1572440383.971263,110859.750,18838,8,MY,1,100,-13
1572440383.988176,110873.000,18838,8,MY,1,100,-13
1572440384.004928,110886.125,18856,8,MY,1,100,-14
1572440384.021681,110899.250,18856,8,MY,1,100,-14
1572440384.038433,110912.375,18856,8,MY,1,100,-14
1572440384.055186,110925.500,18856,8,MY,1,100,-14
1572440384.071938,110938.625,18856,8,MY,1,100,-14
1572440384.088691,110951.750,18856,8,MY,1,100,-15
1572440384.105443,110964.875,18856,8,MY,1,100,-15
1572440384.122195,110978.000,18856,8,MY,1,100,-15
1572440384.138788,110991.000,18874,7,MY,1,100,-15
1572440384.155381,111004.000,18874,7,MY,1,100,-15
1572440384.171974,111017.000,18874,7,MY,1,100,-14
1572440384.188567,111030.000,18874,7,MY,1,100,-14
1572440384.205160,111043.000,18874,7,MY,1,100,-14
1572440384.221753,111056.000,18874,7,MY,1,100,-14
1572440384.238346,111069.000,18874,7,MY,1,100,-14
1572440384.255099,111082.125,18892,8,MY,1,100,-14
1572440384.271851,111095.250,18892,8,MY,1,100,-14
1572440384.288604,111108.375,18892,8,MY,1,100,-14
1572440384.305356,111121.500,18892,8,MY,1,100,-14
1572440384.322109,111134.625,18892,8,MY,1,100,-14
1572440384.338861,111147.750,18892,8,MY,1,100,-14
1572440384.355613,111160.875,18892,8,MY,1,100,-14
1572440384.372366,111174.000,18892,8,MY,1,100,-15
1572440384.389118,111187.125,18910,8,MY,1,100,-15
1572440384.405871,111200.250,18910,8,MY,1,100,-13
1572440384.422623,111213.375,18910,8,MY,1,100,-13
1572440384.439376,111226.500,18910,8,MY,1,100,-13
1572440384.456128,111239.625,18910,8,MY,1,100,-14
1572440384.472881,111252.750,18910,8,MY,1,100,-14
1572440384.489633,111265.875,18910,8,MY,1,100,-16
1572440384.506386,111279.000,18910,8,MY,1,100,-16
1572440384.522660,111291.750,18928,8,MY,1,100,-14
1572440384.538934,111304.500,18928,8,MY,1,100,-14
1572440384.555207,111317.250,18928,8,MY,1,100,-14
1572440384.571481,111330.000,18928,8,MY,1,100,-14
1572440384.587755,111342.750,18928,8,MY,1,100,-14
1572440384.604029,111355.500,18928,8,MY,1,100,-15
1572440384.620303,111368.250,18928,8,MY,1,100,-15
1572440384.636576,111381.000,18928,8,MY,1,100,-15
1572440384.653534,111394.286,18946,7,MY,1,100,-14
1572440384.670492,111407.571,18946,7,MY,1,100,-14
1572440384.687449,111420.857,18946,7,MY,1,100,-14
1572440384.704407,111434.143,18946,7,MY,1,100,-14
1572440384.721364,111447.429,18946,7,MY,1,100,-14
1572440384.738322,111460.714,18946,7,MY,1,100,-15
1572440384.755280,111474.000,18946,7,MY,1,100,-15
1572440384.771873,111487.000,18965,8,MY,1,100,-15
1572440384.788466,111500.000,18965,8,MY,1,100,-15
1572440384.805059,111513.000,18965,8,MY,1,100,-15
1572440384.821651,111526.000,18965,8,MY,1,100,-14
1572440384.838244,111539.000,18965,8,MY,1,100,-14
1572440384.854837,111552.000,18965,8,MY,1,100,-15
1572440384.871430,111565.000,18965,8,MY,1,100,-15
1572440384.888023,111578.000,18965,8,MY,1,100,-14
1572440384.904776,111591.125,18983,8,MY,1,100,-14
1572440384.921528,111604.250,18983,8,MY,1,100,-14
1572440384.938281,111617.375,18983,8,MY,1,100,-14
1572440384.955033,111630.500,18983,8,MY,1,100,-14
1572440384.971786,111643.625,18983,8,MY,1,100,-14
1572440384.988538,111656.750,18983,8,MY,1,100,-14
1572440385.005291,111669.875,18983,8,MY,1,100,-14
1572440385.022043,111683.000,18983,8,MY,1,100,-14
1572440385.038636,111696.000,19001,7,MY,1,100,-14
1572440385.055229,111709.000,19001,7,MY,1,100,-15
1572440385.071822,111722.000,19001,7,MY,1,100,-15
1572440385.088415,111735.000,19001,7,MY,1,100,-13
1572440385.105008,111748.000,19001,7,MY,1,100,-13
1572440385.121601,111761.000,19001,7,MY,1,100,-13
1572440385.138194,111774.000,19001,7,MY,1,100,-15
1572440385.154946,111787.125,19019,8,MY,1,100,-15
1572440385.171699,111800.250,19019,8,MY,1,100,-15
1572440385.188451,111813.375,19019,8,MY,1,100,-15
1572440385.205204,111826.500,19019,8,MY,1,100,-15
1572440385.221956,111839.625,19019,8,MY,1,100,-14
1572440385.238709,111852.750,19019,8,MY,1,100,-14
1572440385.255461,111865.875,19019,8,MY,1,100,-15
1572440385.272214,111879.000,19019,8,MY,1,100,-15
1572440385.288647,111891.875,19036,8,MY,1,100,-15
1572440385.305080,111904.750,19036,8,MY,1,100,-15
1572440385.321514,111917.625,19036,8,MY,1,100,-15
1572440385.337947,111930.500,19036,8,MY,1,100,-15
1572440385.354381,111943.375,19036,8,MY,1,100,-15
1572440385.370814,111956.250,19036,8,MY,1,100,-15
1572440385.387247,111969.125,19036,8,MY,1,100,-16
1572440385.403681,111982.000,19036,8,MY,1,100,-16
1572440385.420182,111994.929,19057,14,MY,1,100,-16
1572440385.436684,112007.857,19057,14,MY,1,100,-16
1572440385.453186,112020.786,19057,14,MY,1,100,-14
1572440385.469688,112033.714,19057,14,MY,1,100,-14
1572440385.486190,112046.643,19057,14,MY,1,100,-14
1572440385.502691,112059.571,19057,14,MY,1,100,-16
1572440385.519193,112072.500,19057,14,MY,1,100,-16
1572440385.535695,112085.429,19057,14,MY,1,100,-15
1572440385.552197,112098.357,19057,14,MY,1,100,-15
1572440385.568698,112111.286,19057,14,MY,1,100,-15
1572440385.585200,112124.214,19057,14,MY,1,100,-15
1572440385.601702,112137.143,19057,14,MY,1,100,-15
1572440385.618204,112150.071,19057,14,MY,1,100,-15
1572440385.634706,112163.000,19057,14,MY,1,100,-15
1572440385.651299,112176.000,19077,6,MY,1,100,-15
1572440385.667891,112189.000,19077,6,MY,1,100,-15
1572440385.684484,112202.000,19077,6,MY,1,100,-15
1572440385.701077,112215.000,19077,6,MY,1,100,-14
1572440385.717670,112228.000,19077,6,MY,1,100,-14
1572440385.734263,112241.000,19077,6,MY,1,100,-15
1572440385.750856,112254.000,19096,8,MY,1,100,-15
1572440385.767449,112267.000,19096,8,MY,1,100,-15
1572440385.784042,112280.000,19096,8,MY,1,100,-14
1572440385.800635,112293.000,19096,8,MY,1,100,-14
1572440385.817228,112306.000,19096,8,MY,1,100,-16
1572440385.833821,112319.000,19096,8,MY,1,100,-16
1572440385.850414,112332.000,19096,8,MY,1,100,-16
1572440385.867007,112345.000,19096,8,MY,1,100,-15
1572440385.883759,112358.125,19114,8,MY,1,100,-15
1572440385.900512,112371.250,19114,8,MY,1,100,-14
1572440385.917264,112384.375,19114,8,MY,1,100,-14
1572440385.934016,112397.500,19114,8,MY,1,100,-15
1572440385.950769,112410.625,19114,8,MY,1,100,-15
1572440385.967521,112423.750,19114,8,MY,1,100,-15
1572440385.984274,112436.875,19114,8,MY,1,100,-15
1572440386.001026,112450.000,19114,8,MY,1,100,-15
1572440386.017779,112463.125,19132,8,MY,1,100,-15
1572440386.034531,112476.250,19132,8,MY,1,100,-15
1572440386.051284,112489.375,19132,8,MY,1,100,-15
1572440386.068037,112502.500,19132,8,MY,1,100,-14
1572440386.084789,112515.625,19132,8,MY,1,100,-14
1572440386.101542,112528.750,19132,8,MY,1,100,-14
1572440386.118294,112541.875,19132,8,MY,1,100,-14
1572440386.135046,112555.000,19132,8,MY,1,100,-14
1572440386.152004,112568.286,19150,7,MY,1,100,-12
1572440386.168962,112581.571,19150,7,MY,1,100,-12
1572440386.185919,112594.857,19150,7,MY,1,100,-13
1572440386.202877,112608.143,19150,7,MY,1,100,-13
1572440386.219835,112621.429,19150,7,MY,1,100,-13
1572440386.236792,112634.714,19150,7,MY,1,100,-13
1572440386.253750,112648.000,19150,7,MY,1,100,-13
1572440386.270502,112661.125,19168,8,MY,1,100,-14
1572440386.287255,112674.250,19168,8,MY,1,100,-14
1572440386.304007,112687.375,19168,8,MY,1,100,-14
1572440386.320760,112700.500,19168,8,MY,1,100,-14
1572440386.337512,112713.625,19168,8,MY,1,100,-14
1572440386.354264,112726.750,19168,8,MY,1,100,-14
1572440386.371017,112739.875,19168,8,MY,1,100,-14
1572440386.387770,112753.000,19168,8,MY,1,100,-14
1572440386.404203,112765.875,19186,8,MY,1,100,-14
1572440386.420636,112778.750,19186,8,MY,1,100,-12
1572440386.437070,112791.625,19186,8,MY,1,100,-12
1572440386.453503,112804.500,19186,8,MY,1,100,-12
1572440386.469937,112817.375,19186,8,MY,1,100,-12
1572440386.486370,112830.250,19186,8,MY,1,100,-12
1572440386.502803,112843.125,19186,8,MY,1,100,-12
1572440386.519237,112856.000,19186,8,MY,1,100,-12
1572440386.535989,112869.125,19204,8,MY,1,100,-12
1572440386.552742,112882.250,19204,8,MY,1,100,-13
1572440386.569494,112895.375,19204,8,MY,1,100,-13
1572440386.586247,112908.500,19204,8,MY,1,100,-13
1572440386.602999,112921.625,19204,8,MY,1,100,-13
1572440386.619752,112934.750,19204,8,MY,1,100,-13
1572440386.636504,112947.875,19204,8,MY,1,100,-11
1572440386.653257,112961.000,19204,8,MY,1,100,-11
1572440386.669667,112973.857,19222,7,MY,1,100,-10
1572440386.686078,112986.714,19222,7,MY,1,100,-10
1572440386.702488,112999.571,19222,7,MY,1,100,-10
1572440386.718899,113012.429,19222,7,MY,1,100,-15
1572440386.735310,113025.286,19222,7,MY,1,100,-15
1572440386.751720,113038.143,19222,7,MY,1,100,-11
1572440386.768131,113051.000,19222,7,MY,1,100,-11
1572440386.784883,113064.125,19241,8,MY,1,100,-12
1572440386.801636,113077.250,19241,8,MY,1,100,-12
1572440386.818388,113090.375,19241,8,MY,1,100,-12
1572440386.835141,113103.500,19241,8,MY,1,100,-12
1572440386.851893,113116.625,19241,8,MY,1,100,-12
1572440386.868646,113129.750,19241,8,MY,1,100,-10
1572440386.885398,113142.875,19241,8,MY,1,100,-10
1572440386.902151,113156.000,19241,8,MY,1,100,-10
1572440386.918744,113169.000,19259,8,MY,1,100,-12
1572440386.935337,113182.000,19259,8,MY,1,100,-12
1572440386.951930,113195.000,19259,8,MY,1,100,-11
1572440386.968522,113208.000,19259,8,MY,1,100,-11
1572440386.985115,113221.000,19259,8,MY,1,100,-10
1572440387.001708,113234.000,19259,8,MY,1,100,-10
1572440387.018301,113247.000,19259,8,MY,1,100,-10
1572440387.034894,113260.000,19259,8,MY,1,100,-12
1572440387.051852,113273.286,19277,7,MY,1,100,-12
1572440387.068809,113286.571,19277,7,MY,1,100,-11
1572440387.085767,113299.857,19277,7,MY,1,100,-11
1572440387.102725,113313.143,19277,7,MY,1,100,-11
1572440387.119682,113326.429,19277,7,MY,1,100,-11
1572440387.136640,113339.714,19277,7,MY,1,100,-11
1572440387.153597,113353.000,19277,7,MY,1,100,-11
1572440387.170350,113366.125,19295,8,MY,1,100,-11
1572440387.187103,113379.250,19295,8,MY,1,100,-11
1572440387.203855,113392.375,19295,8,MY,1,100,-12
1572440387.220608,113405.500,19295,8,MY,1,100,-12
1572440387.237360,113418.625,19295,8,MY,1,100,-11
1572440387.254112,113431.750,19295,8,MY,1,100,-11
1572440387.270865,113444.875,19295,8,MY,1,100,-11
1572440387.287617,113458.000,19295,8,MY,1,100,-11
1572440387.304529,113471.250,19313,8,MY,1,100,-11
1572440387.321441,113484.500,19313,8,MY,1,100,-9
1572440387.338353,113497.750,19313,8,MY,1,100,-9
1572440387.355265,113511.000,19313,8,MY,1,100,-10
1572440387.372178,113524.250,19313,8,MY,1,100,-10
1572440387.389090,113537.500,19313,8,MY,1,100,-10
1572440387.406002,113550.750,19313,8,MY,1,100,-11
1572440387.422914,113564.000,19313,8,MY,1,100,-11
1572440387.439507,113577.000,19331,7,MY,1,100,-10
1572440387.456100,113590.000,19331,7,MY,1,100,-10
1572440387.472692,113603.000,19331,7,MY,1,100,-10
1572440387.489285,113616.000,19331,7,MY,1,100,-11
1572440387.505878,113629.000,19331,7,MY,1,100,-11
1572440387.522471,113642.000,19331,7,MY,1,100,-11
1572440387.539064,113655.000,19331,7,MY,1,100,-11
1572440387.555657,113668.000,19349,8,MY,1,100,-11
1572440387.572250,113681.000,19349,8,MY,1,100,-11
1572440387.588843,113694.000,19349,8,MY,1,100,-11
1572440387.605436,113707.000,19349,8,MY,1,100,-11
1572440387.622029,113720.000,19349,8,MY,1,100,-11
1572440387.638622,113733.000,19349,8,MY,1,100,-10
1572440387.655215,113746.000,19349,8,MY,1,100,-10
1572440387.671808,113759.000,19349,8,MY,1,100,-10
1572440387.688241,113771.875,19366,8,MY,1,100,-10
1572440387.704674,113784.750,19366,8,MY,1,100,-10
1572440387.721108,113797.625,19366,8,MY,1,100,-10
1572440387.737541,113810.500,19366,8,MY,1,100,-10
1572440387.753975,113823.375,19366,8,MY,1,100,-10
1572440387.770408,113836.250,19366,8,MY,1,100,-10
1572440387.786841,113849.125,19366,8,MY,1,100,-10
1572440387.803275,113862.000,19366,8,MY,1,100,-11
1572440387.820027,113875.125,19385,8,MY,1,100,-11
1572440387.836780,113888.250,19385,8,MY,1,100,-11
1572440387.853532,113901.375,19385,8,MY,1,100,-11
1572440387.870285,113914.500,19385,8,MY,1,100,-11
1572440387.887037,113927.625,19385,8,MY,1,100,-9
1572440387.903790,113940.750,19385,8,MY,1,100,-9
1572440387.920542,113953.875,19385,8,MY,1,100,-11
1572440387.937295,113967.000,19385,8,MY,1,100,-11
1572440387.953888,113980.000,19403,7,MY,1,100,-11
1572440387.970480,113993.000,19403,7,MY,1,100,-11
1572440387.987073,114006.000,19403,7,MY,1,100,-11
1572440388.003666,114019.000,19403,7,MY,1,100,-11
1572440388.020259,114032.000,19403,7,MY,1,100,-11
1572440388.036852,114045.000,19403,7,MY,1,100,-11
1572440388.053445,114058.000,19403,7,MY,1,100,-11
1572440388.070198,114071.125,19421,8,MY,1,100,-11
1572440388.086950,114084.250,19421,8,MY,1,100,-11
1572440388.103703,114097.375,19421,8,MY,1,100,-11
1572440388.120455,114110.500,19421,8,MY,1,100,-11
1572440388.137208,114123.625,19421,8,MY,1,100,-11
1572440388.153960,114136.750,19421,8,MY,1,100,-11
1572440388.170713,114149.875,19421,8,MY,1,100,-11
1572440388.187465,114163.000,19421,8,MY,1,100,-11
1572440388.204058,114176.000,19439,8,MY,1,100,-12
1572440388.220651,114189.000,19439,8,MY,1,100,-12
1572440388.237244,114202.000,19439,8,MY,1,100,-12
1572440388.253837,114215.000,19439,8,MY,1,100,-11
1572440388.270430,114228.000,19439,8,MY,1,100,-11
1572440388.287023,114241.000,19439,8,MY,1,100,-12
1572440388.303616,114254.000,19439,8,MY,1,100,-12
1572440388.320209,114267.000,19439,8,MY,1,100,-12
1572440388.336802,114280.000,19457,8,MY,1,100,-12
1572440388.353395,114293.000,19457,8,MY,1,100,-12
1572440388.369987,114306.000,19457,8,MY,1,100,-12
1572440388.386580,114319.000,19457,8,MY,1,100,-12
1572440388.403173,114332.000,19457,8,MY,1,100,-11
1572440388.419766,114345.000,19457,8,MY,1,100,-11
1572440388.436359,114358.000,19457,8,MY,1,100,-11
1572440388.452952,114371.000,19457,8,MY,1,100,-10
1572440388.469363,114383.857,19475,7,MY,1,100,-10
1572440388.485773,114396.714,19475,7,MY,1,100,-12
1572440388.502184,114409.571,19475,7,MY,1,100,-12
1572440388.518595,114422.429,19475,7,MY,1,100,-12
1572440388.535005,114435.286,19475,7,MY,1,100,-11
1572440388.551416,114448.143,19475,7,MY,1,100,-11
1572440388.567826,114461.000,19475,7,MY,1,100,-12
1572440388.584419,114474.000,19493,8,MY,1,100,-12
1572440388.601012,114487.000,19493,8,MY,1,100,-12
1572440388.617605,114500.000,19493,8,MY,1,100,-11
1572440388.634198,114513.000,19493,8,MY,1,100,-11
1572440388.650791,114526.000,19493,8,MY,1,100,-12
1572440388.667384,114539.000,19493,8,MY,1,100,-12
1572440388.683977,114552.000,19493,8,MY,1,100,-12
1572440388.700570,114565.000,19493,8,MY,1,100,-12
1572440388.717003,114577.875,19511,8,MY,1,100,-12
1572440388.733437,114590.750,19511,8,MY,1,100,-11
1572440388.749870,114603.625,19511,8,MY,1,100,-11
1572440388.766303,114616.500,19511,8,MY,1,100,-12
1572440388.782737,114629.375,19511,8,MY,1,100,-12
1572440388.799170,114642.250,19511,8,MY,1,100,-12
1572440388.815603,114655.125,19511,8,MY,1,100,-11
1572440388.832037,114668.000,19511,8,MY,1,100,-11
1572440388.848470,114680.875,19529,8,MY,1,100,-11
1572440388.864904,114693.750,19529,8,MY,1,100,-11
1572440388.881337,114706.625,19529,8,MY,1,100,-12
1572440388.897770,114719.500,19529,8,MY,1,100,-12
1572440388.914204,114732.375,19529,8,MY,1,100,-12
1572440388.930637,114745.250,19529,8,MY,1,100,-12
1572440388.947071,114758.125,19529,8,MY,1,100,-12
1572440388.963504,114771.000,19529,8,MY,1,100,-12
1572440388.980257,114784.125,19546,8,MY,1,100,-12
1572440388.997009,114797.250,19546,8,MY,1,100,-12
1572440389.013762,114810.375,19546,8,MY,1,100,-11
1572440389.030514,114823.500,19546,8,MY,1,100,-11
1572440389.047266,114836.625,19546,8,MY,1,100,-11
1572440389.064019,114849.750,19546,8,MY,1,100,-11
1572440389.080771,114862.875,19546,8,MY,1,100,-11
1572440389.097524,114876.000,19546,8,MY,1,100,-12
1572440389.114481,114889.286,19564,7,MY,1,100,-12
1572440389.131439,114902.571,19564,7,MY,1,100,-11
1572440389.148397,114915.857,19564,7,MY,1,100,-11
1572440389.165354,114929.143,19564,7,MY,1,100,-11
1572440389.182312,114942.429,19564,7,MY,1,100,-12
1572440389.199270,114955.714,19564,7,MY,1,100,-12
