EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1570475251.570631,227953.250,39674,8,GZ,1,100,-1.495
1570475251.587064,227966.125,39674,8,GZ,1,100,-3.418
1570475251.603497,227979.000,39674,8,GZ,1,100,-3.510
1570475251.619930,227991.875,39692,8,GZ,1,100,-4.364
1570475251.636364,228004.750,39692,8,GZ,1,100,-1.648
1570475251.652797,228017.625,39692,8,GZ,1,100,-1.373
1570475251.669230,228030.500,39692,8,GZ,1,100,-9.796
1570475251.685663,228043.375,39692,8,GZ,1,100,-12.177
1570475251.702096,228056.250,39692,8,GZ,1,100,-5.371
1570475251.718529,228069.125,39692,8,GZ,1,100,3.632
1570475251.734962,228082.000,39692,8,GZ,1,100,4.425
1570475251.751372,228094.857,39710,7,GZ,1,100,4.303
1570475251.767782,228107.714,39710,7,GZ,1,100,1.312
1570475251.784193,228120.571,39710,7,GZ,1,100,0.336
1570475251.800603,228133.429,39710,7,GZ,1,100,0.671
1570475251.817013,228146.286,39710,7,GZ,1,100,6.165
1570475251.833423,228159.143,39710,7,GZ,1,100,5.096
1570475251.849833,228172.000,39710,7,GZ,1,100,1.038
1570475251.866426,228185.000,39728,8,GZ,1,100,5.737
1570475251.883019,228198.000,39728,8,GZ,1,100,7.172
1570475251.899611,228211.000,39728,8,GZ,1,100,6.531
1570475251.916204,228224.000,39728,8,GZ,1,100,8.667
1570475251.932796,228237.000,39728,8,GZ,1,100,11.658
1570475251.949389,228250.000,39728,8,GZ,1,100,10.071
1570475251.965982,228263.000,39728,8,GZ,1,100,11.292
1570475251.982574,228276.000,39728,8,GZ,1,100,12.390
1570475251.999007,228288.875,39747,8,GZ,1,100,14.038
1570475252.015440,228301.750,39747,8,GZ,1,100,14.526
1570475252.031873,228314.625,39747,8,GZ,1,100,18.555
1570475252.048306,228327.500,39747,8,GZ,1,100,14.526
1570475252.064739,228340.375,39747,8,GZ,1,100,5.402
1570475252.081173,228353.250,39747,8,GZ,1,100,-6.042
1570475252.097606,228366.125,39747,8,GZ,1,100,10.834
1570475252.114039,228379.000,39747,8,GZ,1,100,18.219
1570475252.130791,228392.125,39765,8,GZ,1,100,26.031
1570475252.147543,228405.250,39765,8,GZ,1,100,17.426
1570475252.164295,228418.375,39765,8,GZ,1,100,14.008
1570475252.181047,228431.500,39765,8,GZ,1,100,5.981
1570475252.197799,228444.625,39765,8,GZ,1,100,-0.092
1570475252.214551,228457.750,39765,8,GZ,1,100,0.977
1570475252.231304,228470.875,39765,8,GZ,1,100,6.348
1570475252.248056,228484.000,39765,8,GZ,1,100,6.042
1570475252.264831,228497.143,39783,7,GZ,1,100,1.495
1570475252.281606,228510.286,39783,7,GZ,1,100,0.458
1570475252.298381,228523.429,39783,7,GZ,1,100,1.862
1570475252.315156,228536.571,39783,7,GZ,1,100,1.831
1570475252.331930,228549.714,39783,7,GZ,1,100,0.488
1570475252.348705,228562.857,39783,7,GZ,1,100,2.930
1570475252.365480,228576.000,39783,7,GZ,1,100,1.526
1570475252.382232,228589.125,39801,8,GZ,1,100,3.265
1570475252.398985,228602.250,39801,8,GZ,1,100,3.265
1570475252.415737,228615.375,39801,8,GZ,1,100,1.801
1570475252.432489,228628.500,39801,8,GZ,1,100,-3.998
1570475252.449241,228641.625,39801,8,GZ,1,100,-4.425
1570475252.465993,228654.750,39801,8,GZ,1,100,1.434
1570475252.482745,228667.875,39801,8,GZ,1,100,4.517
1570475252.499497,228681.000,39801,8,GZ,1,100,-1.099
1570475252.516090,228694.000,39819,8,GZ,1,100,-6.531
1570475252.532683,228707.000,39819,8,GZ,1,100,5.585
1570475252.549275,228720.000,39819,8,GZ,1,100,7.965
1570475252.565868,228733.000,39819,8,GZ,1,100,2.258
1570475252.582460,228746.000,39819,8,GZ,1,100,1.312
1570475252.599053,228759.000,39819,8,GZ,1,100,6.714
1570475252.615646,228772.000,39819,8,GZ,1,100,10.956
1570475252.632238,228785.000,39819,8,GZ,1,100,10.193
1570475252.648831,228798.000,39837,8,GZ,1,100,7.477
1570475252.665423,228811.000,39837,8,GZ,1,100,-2.563
1570475252.682016,228824.000,39837,8,GZ,1,100,-5.219
1570475252.698609,228837.000,39837,8,GZ,1,100,-2.136
1570475252.715201,228850.000,39837,8,GZ,1,100,0.946
1570475252.731794,228863.000,39837,8,GZ,1,100,-0.885
1570475252.748386,228876.000,39837,8,GZ,1,100,-1.678
1570475252.764979,228889.000,39837,8,GZ,1,100,-3.906
1570475252.781389,228901.857,39855,7,GZ,1,100,-5.554
1570475252.797800,228914.714,39855,7,GZ,1,100,-7.477
1570475252.814210,228927.571,39855,7,GZ,1,100,-9.888
1570475252.830620,228940.429,39855,7,GZ,1,100,-7.782
1570475252.847030,228953.286,39855,7,GZ,1,100,-8.026
1570475252.863441,228966.143,39855,7,GZ,1,100,-10.345
1570475252.879851,228979.000,39855,7,GZ,1,100,-8.057
1570475252.896443,228992.000,39873,8,GZ,1,100,-8.545
1570475252.913036,229005.000,39873,8,GZ,1,100,-3.754
1570475252.929629,229018.000,39873,8,GZ,1,100,-4.242
1570475252.946221,229031.000,39873,8,GZ,1,100,-10.773
1570475252.962814,229044.000,39873,8,GZ,1,100,-12.299
1570475252.979406,229057.000,39873,8,GZ,1,100,-13.580
1570475252.995999,229070.000,39873,8,GZ,1,100,-23.712
1570475253.012592,229083.000,39873,8,GZ,1,100,-30.334
1570475253.029184,229096.000,39892,8,GZ,1,100,-26.794
1570475253.045777,229109.000,39892,8,GZ,1,100,-17.090
1570475253.062369,229122.000,39892,8,GZ,1,100,-17.883
1570475253.078962,229135.000,39892,8,GZ,1,100,-8.972
1570475253.095555,229148.000,39892,8,GZ,1,100,-0.397
1570475253.112147,229161.000,39892,8,GZ,1,100,-5.341
1570475253.128740,229174.000,39892,8,GZ,1,100,-10.437
1570475253.145332,229187.000,39892,8,GZ,1,100,-8.179
1570475253.162244,229200.250,39910,8,GZ,1,100,-1.556
1570475253.179156,229213.500,39910,8,GZ,1,100,-0.397
1570475253.196067,229226.750,39910,8,GZ,1,100,-6.287
1570475253.212979,229240.000,39910,8,GZ,1,100,-7.935
1570475253.229891,229253.250,39910,8,GZ,1,100,-10.132
1570475253.246802,229266.500,39910,8,GZ,1,100,-11.169
1570475253.263714,229279.750,39910,8,GZ,1,100,-5.524
1570475253.280626,229293.000,39910,8,GZ,1,100,-5.280
1570475253.297401,229306.143,39928,7,GZ,1,100,-8.362
1570475253.314176,229319.286,39928,7,GZ,1,100,-6.348
1570475253.330950,229332.429,39928,7,GZ,1,100,4.456
1570475253.347725,229345.571,39928,7,GZ,1,100,9.644
1570475253.364500,229358.714,39928,7,GZ,1,100,3.815
1570475253.381275,229371.857,39928,7,GZ,1,100,-9.644
1570475253.398050,229385.000,39928,7,GZ,1,100,-11.749
1570475253.415122,229398.375,39946,8,GZ,1,100,-4.425
1570475253.432193,229411.750,39946,8,GZ,1,100,18.372
1570475253.449264,229425.125,39946,8,GZ,1,100,23.315
1570475253.466335,229438.500,39946,8,GZ,1,100,25.970
1570475253.483406,229451.875,39946,8,GZ,1,100,26.001
1570475253.500478,229465.250,39946,8,GZ,1,100,14.984
1570475253.517549,229478.625,39946,8,GZ,1,100,2.106
1570475253.534620,229492.000,39946,8,GZ,1,100,1.373
1570475253.551213,229505.000,39964,7,GZ,1,100,1.190
1570475253.567805,229518.000,39964,7,GZ,1,100,8.118
1570475253.584398,229531.000,39964,7,GZ,1,100,9.613
1570475253.600991,229544.000,39964,7,GZ,1,100,8.148
1570475253.617583,229557.000,39964,7,GZ,1,100,3.540
1570475253.634176,229570.000,39964,7,GZ,1,100,-0.275
1570475253.650768,229583.000,39964,7,GZ,1,100,0.000
1570475253.667520,229596.125,39982,8,GZ,1,100,0.610
1570475253.684273,229609.250,39982,8,GZ,1,100,-0.153
1570475253.701025,229622.375,39982,8,GZ,1,100,-0.977
1570475253.717777,229635.500,39982,8,GZ,1,100,2.747
1570475253.734529,229648.625,39982,8,GZ,1,100,4.242
1570475253.751281,229661.750,39982,8,GZ,1,100,0.610
1570475253.768033,229674.875,39982,8,GZ,1,100,0.061
1570475253.784785,229688.000,39982,8,GZ,1,100,2.533
1570475253.801378,229701.000,40000,8,GZ,1,100,6.226
1570475253.817971,229714.000,40000,8,GZ,1,100,2.930
1570475253.834563,229727.000,40000,8,GZ,1,100,-10.712
1570475253.851156,229740.000,40000,8,GZ,1,100,-12.054
1570475253.867748,229753.000,40000,8,GZ,1,100,-1.160
1570475253.884341,229766.000,40000,8,GZ,1,100,6.500
1570475253.900934,229779.000,40000,8,GZ,1,100,17.975
1570475253.917526,229792.000,40000,8,GZ,1,100,18.677
1570475253.934278,229805.125,40018,8,GZ,1,100,12.054
1570475253.951030,229818.250,40018,8,GZ,1,100,6.989
1570475253.967782,229831.375,40018,8,GZ,1,100,2.563
1570475253.984535,229844.500,40018,8,GZ,1,100,-2.777
1570475254.001287,229857.625,40018,8,GZ,1,100,-3.784
1570475254.018039,229870.750,40018,8,GZ,1,100,-1.740
1570475254.034791,229883.875,40018,8,GZ,1,100,2.045
1570475254.051543,229897.000,40018,8,GZ,1,100,1.617
1570475254.068318,229910.143,40036,7,GZ,1,100,2.747
1570475254.085093,229923.286,40036,7,GZ,1,100,7.477
1570475254.101868,229936.429,40036,7,GZ,1,100,5.341
1570475254.118643,229949.571,40036,7,GZ,1,100,2.991
1570475254.135418,229962.714,40036,7,GZ,1,100,5.341
1570475254.152193,229975.857,40036,7,GZ,1,100,6.927
1570475254.168968,229989.000,40036,7,GZ,1,100,3.998
1570475254.185720,230002.125,40054,8,GZ,1,100,2.655
1570475254.202472,230015.250,40054,8,GZ,1,100,0.702
1570475254.219224,230028.375,40054,8,GZ,1,100,-0.793
1570475254.235976,230041.500,40054,8,GZ,1,100,4.852
1570475254.252728,230054.625,40054,8,GZ,1,100,6.409
1570475254.269480,230067.750,40054,8,GZ,1,100,3.571
1570475254.286233,230080.875,40054,8,GZ,1,100,3.693
1570475254.302985,230094.000,40054,8,GZ,1,100,3.937
1570475254.319577,230107.000,40072,8,GZ,1,100,1.282
1570475254.336170,230120.000,40072,8,GZ,1,100,1.465
1570475254.352763,230133.000,40072,8,GZ,1,100,2.289
1570475254.369355,230146.000,40072,8,GZ,1,100,4.028
1570475254.385948,230159.000,40072,8,GZ,1,100,2.594
1570475254.402540,230172.000,40072,8,GZ,1,100,3.815
1570475254.419133,230185.000,40072,8,GZ,1,100,3.906
1570475254.435726,230198.000,40072,8,GZ,1,100,2.716
1570475254.452478,230211.125,40090,8,GZ,1,100,3.693
1570475254.469230,230224.250,40090,8,GZ,1,100,7.172
1570475254.485982,230237.375,40090,8,GZ,1,100,5.615
1570475254.502734,230250.500,40090,8,GZ,1,100,1.923
1570475254.519486,230263.625,40090,8,GZ,1,100,-1.617
1570475254.536238,230276.750,40090,8,GZ,1,100,0.946
1570475254.552991,230289.875,40090,8,GZ,1,100,0.702
1570475254.569743,230303.000,40090,8,GZ,1,100,1.343
1570475254.586335,230316.000,40108,7,GZ,1,100,2.747
1570475254.602928,230329.000,40108,7,GZ,1,100,4.028
1570475254.619520,230342.000,40108,7,GZ,1,100,2.991
1570475254.636113,230355.000,40108,7,GZ,1,100,0.732
1570475254.652706,230368.000,40108,7,GZ,1,100,0.275
1570475254.669298,230381.000,40108,7,GZ,1,100,1.038
1570475254.685891,230394.000,40108,7,GZ,1,100,1.068
1570475254.702483,230407.000,40126,8,GZ,1,100,-0.061
1570475254.719076,230420.000,40126,8,GZ,1,100,-0.610
1570475254.735669,230433.000,40126,8,GZ,1,100,-1.282
1570475254.752261,230446.000,40126,8,GZ,1,100,2.045
1570475254.768854,230459.000,40126,8,GZ,1,100,1.465
1570475254.785446,230472.000,40126,8,GZ,1,100,1.221
1570475254.802039,230485.000,40126,8,GZ,1,100,0.153
1570475254.818632,230498.000,40126,8,GZ,1,100,-2.777
1570475254.835065,230510.875,40144,8,GZ,1,100,-2.930
1570475254.851498,230523.750,40144,8,GZ,1,100,1.495
1570475254.867931,230536.625,40144,8,GZ,1,100,1.984
1570475254.884364,230549.500,40144,8,GZ,1,100,2.411
1570475254.900797,230562.375,40144,8,GZ,1,100,1.007
1570475254.917230,230575.250,40144,8,GZ,1,100,-1.556
1570475254.933663,230588.125,40144,8,GZ,1,100,-6.195
1570475254.950096,230601.000,40144,8,GZ,1,100,-1.740
1570475254.966529,230613.875,40160,8,GZ,1,100,0.732
1570475254.982962,230626.750,40160,8,GZ,1,100,1.068
1570475254.999395,230639.625,40160,8,GZ,1,100,-4.364
1570475255.015828,230652.500,40160,8,GZ,1,100,-5.707
1570475255.032261,230665.375,40160,8,GZ,1,100,-7.751
1570475255.048694,230678.250,40160,8,GZ,1,100,-7.202
1570475255.065127,230691.125,40160,8,GZ,1,100,0.336
1570475255.081560,230704.000,40160,8,GZ,1,100,4.395
1570475255.098153,230717.000,40179,8,GZ,1,100,2.563
1570475255.114746,230730.000,40179,8,GZ,1,100,-0.061
1570475255.131338,230743.000,40179,8,GZ,1,100,-4.333
1570475255.147931,230756.000,40179,8,GZ,1,100,-2.716
1570475255.164523,230769.000,40179,8,GZ,1,100,0.763
1570475255.181116,230782.000,40179,8,GZ,1,100,1.617
1570475255.197709,230795.000,40179,8,GZ,1,100,0.977
1570475255.214301,230808.000,40179,8,GZ,1,100,2.747
1570475255.231076,230821.143,40196,7,GZ,1,100,4.150
1570475255.247851,230834.286,40196,7,GZ,1,100,5.463
1570475255.264626,230847.429,40196,7,GZ,1,100,5.829
1570475255.281401,230860.571,40196,7,GZ,1,100,2.563
1570475255.298176,230873.714,40196,7,GZ,1,100,1.404
1570475255.314951,230886.857,40196,7,GZ,1,100,-0.580
1570475255.331726,230900.000,40196,7,GZ,1,100,0.397
1570475255.348478,230913.125,40214,8,GZ,1,100,2.289
1570475255.365230,230926.250,40214,8,GZ,1,100,2.991
1570475255.381982,230939.375,40214,8,GZ,1,100,1.862
1570475255.398734,230952.500,40214,8,GZ,1,100,1.862
1570475255.415486,230965.625,40214,8,GZ,1,100,2.899
1570475255.432239,230978.750,40214,8,GZ,1,100,5.707
1570475255.448991,230991.875,40214,8,GZ,1,100,6.714
1570475255.465743,231005.000,40214,8,GZ,1,100,0.641
1570475255.482495,231018.125,40232,8,GZ,1,100,-1.160
1570475255.499247,231031.250,40232,8,GZ,1,100,0.732
1570475255.515999,231044.375,40232,8,GZ,1,100,2.686
1570475255.532751,231057.500,40232,8,GZ,1,100,0.519
1570475255.549504,231070.625,40232,8,GZ,1,100,-2.380
1570475255.566256,231083.750,40232,8,GZ,1,100,-3.082
1570475255.583008,231096.875,40232,8,GZ,1,100,-2.411
1570475255.599760,231110.000,40232,8,GZ,1,100,6.714
1570475255.616170,231122.857,40250,7,GZ,1,100,3.571
1570475255.632581,231135.714,40250,7,GZ,1,100,3.204
1570475255.648991,231148.571,40250,7,GZ,1,100,5.402
1570475255.665401,231161.429,40250,7,GZ,1,100,-1.251
1570475255.681811,231174.286,40250,7,GZ,1,100,-2.411
1570475255.698221,231187.143,40250,7,GZ,1,100,-2.411
1570475255.714632,231200.000,40250,7,GZ,1,100,-0.061
1570475255.731065,231212.875,40268,8,GZ,1,100,2.716
1570475255.747498,231225.750,40268,8,GZ,1,100,2.563
1570475255.763931,231238.625,40268,8,GZ,1,100,3.174
1570475255.780364,231251.500,40268,8,GZ,1,100,3.906
1570475255.796797,231264.375,40268,8,GZ,1,100,1.404
1570475255.813230,231277.250,40268,8,GZ,1,100,0.854
1570475255.829663,231290.125,40268,8,GZ,1,100,-0.183
1570475255.846096,231303.000,40268,8,GZ,1,100,3.265
1570475255.862848,231316.125,40286,8,GZ,1,100,3.998
1570475255.879601,231329.250,40286,8,GZ,1,100,0.763
1570475255.896353,231342.375,40286,8,GZ,1,100,-0.214
1570475255.913105,231355.500,40286,8,GZ,1,100,0.061
1570475255.929857,231368.625,40286,8,GZ,1,100,1.587
1570475255.946609,231381.750,40286,8,GZ,1,100,3.082
1570475255.963361,231394.875,40286,8,GZ,1,100,3.235
1570475255.980113,231408.000,40286,8,GZ,1,100,1.801
1570475255.996546,231420.875,40304,8,GZ,1,100,1.343
1570475256.012979,231433.750,40304,8,GZ,1,100,0.641
1570475256.029413,231446.625,40304,8,GZ,1,100,-1.526
1570475256.045846,231459.500,40304,8,GZ,1,100,-3.357
1570475256.062279,231472.375,40304,8,GZ,1,100,-3.296
1570475256.078712,231485.250,40304,8,GZ,1,100,0.244
1570475256.095145,231498.125,40304,8,GZ,1,100,0.275
1570475256.111578,231511.000,40304,8,GZ,1,100,-2.808
1570475256.128330,231524.125,40323,8,GZ,1,100,-2.258
1570475256.145082,231537.250,40323,8,GZ,1,100,-2.441
1570475256.161834,231550.375,40323,8,GZ,1,100,-3.113
1570475256.178586,231563.500,40323,8,GZ,1,100,0.458
1570475256.195338,231576.625,40323,8,GZ,1,100,0.702
1570475256.212090,231589.750,40323,8,GZ,1,100,-2.777
1570475256.228843,231602.875,40323,8,GZ,1,100,-2.838
1570475256.245595,231616.000,40323,8,GZ,1,100,-1.770
1570475256.262370,231629.143,40341,7,GZ,1,100,0.580
1570475256.279145,231642.286,40341,7,GZ,1,100,2.197
1570475256.295920,231655.429,40341,7,GZ,1,100,1.251
1570475256.312695,231668.571,40341,7,GZ,1,100,2.441
1570475256.329469,231681.714,40341,7,GZ,1,100,-0.946
1570475256.346244,231694.857,40341,7,GZ,1,100,-1.160
1570475256.363019,231708.000,40341,7,GZ,1,100,-1.373
1570475256.379808,231721.154,40362,13,GZ,1,100,-1.465
1570475256.396597,231734.308,40362,13,GZ,1,100,2.197
1570475256.413386,231747.462,40362,13,GZ,1,100,1.770
1570475256.430175,231760.615,40362,13,GZ,1,100,3.021
1570475256.446964,231773.769,40362,13,GZ,1,100,3.479
1570475256.463753,231786.923,40362,13,GZ,1,100,-1.587
1570475256.480542,231800.077,40362,13,GZ,1,100,-2.258
1570475256.497331,231813.231,40362,13,GZ,1,100,-1.556
1570475256.514120,231826.385,40362,13,GZ,1,100,0.427
1570475256.530909,231839.538,40362,13,GZ,1,100,0.031
1570475256.547698,231852.692,40362,13,GZ,1,100,1.434
1570475256.564487,231865.846,40362,13,GZ,1,100,0.183
1570475256.581276,231879.000,40362,13,GZ,1,100,-0.061
1570475256.598233,231892.286,40381,7,GZ,1,100,0.885
1570475256.615190,231905.571,40381,7,GZ,1,100,0.397
1570475256.632148,231918.857,40381,7,GZ,1,100,1.465
1570475256.649105,231932.143,40381,7,GZ,1,100,0.610
1570475256.666062,231945.429,40381,7,GZ,1,100,-2.167
1570475256.683019,231958.714,40381,7,GZ,1,100,-3.235
1570475256.699977,231972.000,40381,7,GZ,1,100,-2.777
1570475256.716569,231985.000,40399,8,GZ,1,100,-1.984
1570475256.733162,231998.000,40399,8,GZ,1,100,2.411
1570475256.749754,232011.000,40399,8,GZ,1,100,4.089
1570475256.766347,232024.000,40399,8,GZ,1,100,3.693
1570475256.782940,232037.000,40399,8,GZ,1,100,1.251
1570475256.799532,232050.000,40399,8,GZ,1,100,-0.641
1570475256.816125,232063.000,40399,8,GZ,1,100,-1.068
1570475256.832717,232076.000,40399,8,GZ,1,100,-0.732
1570475256.849469,232089.125,40417,8,GZ,1,100,0.031
1570475256.866222,232102.250,40417,8,GZ,1,100,1.862
1570475256.882974,232115.375,40417,8,GZ,1,100,3.265
1570475256.899726,232128.500,40417,8,GZ,1,100,0.610
1570475256.916478,232141.625,40417,8,GZ,1,100,-0.214
1570475256.933230,232154.750,40417,8,GZ,1,100,-3.296
1570475256.949982,232167.875,40417,8,GZ,1,100,-2.838
1570475256.966734,232181.000,40417,8,GZ,1,100,-0.702
1570475256.983327,232194.000,40435,7,GZ,1,100,2.747
1570475256.999920,232207.000,40435,7,GZ,1,100,2.502
1570475257.016512,232220.000,40435,7,GZ,1,100,2.136
1570475257.033105,232233.000,40435,7,GZ,1,100,-1.465
1570475257.049697,232246.000,40435,7,GZ,1,100,-2.075
1570475257.066290,232259.000,40435,7,GZ,1,100,-0.488
1570475257.082883,232272.000,40435,7,GZ,1,100,0.916
1570475257.099635,232285.125,40454,8,GZ,1,100,0.336
1570475257.116387,232298.250,40454,8,GZ,1,100,1.007
1570475257.133139,232311.375,40454,8,GZ,1,100,2.411
1570475257.149891,232324.500,40454,8,GZ,1,100,3.296
1570475257.166643,232337.625,40454,8,GZ,1,100,0.275
1570475257.183395,232350.750,40454,8,GZ,1,100,-3.235
1570475257.200148,232363.875,40454,8,GZ,1,100,-3.418
1570475257.216900,232377.000,40454,8,GZ,1,100,0.092
1570475257.233333,232389.875,40472,8,GZ,1,100,2.319
1570475257.249766,232402.750,40472,8,GZ,1,100,2.899
1570475257.266199,232415.625,40472,8,GZ,1,100,1.740
1570475257.282632,232428.500,40472,8,GZ,1,100,-0.275
1570475257.299065,232441.375,40472,8,GZ,1,100,-1.129
1570475257.315498,232454.250,40472,8,GZ,1,100,-0.275
1570475257.331931,232467.125,40472,8,GZ,1,100,2.838
1570475257.348364,232480.000,40472,8,GZ,1,100,2.533
1570475257.365686,232493.571,40488,7,GZ,1,100,1.190
1570475257.383008,232507.143,40488,7,GZ,1,100,-0.610
1570475257.400330,232520.714,40488,7,GZ,1,100,-3.265
1570475257.417652,232534.286,40488,7,GZ,1,100,-2.869
1570475257.434974,232547.857,40488,7,GZ,1,100,-0.854
1570475257.452296,232561.429,40488,7,GZ,1,100,2.502
1570475257.469618,232575.000,40488,7,GZ,1,100,3.204
1570475257.486051,232587.875,40506,8,GZ,1,100,3.174
1570475257.502484,232600.750,40506,8,GZ,1,100,0.275
1570475257.518917,232613.625,40506,8,GZ,1,100,-2.777
1570475257.535350,232626.500,40506,8,GZ,1,100,-2.777
1570475257.551783,232639.375,40506,8,GZ,1,100,-0.061
1570475257.568216,232652.250,40506,8,GZ,1,100,1.648
1570475257.584649,232665.125,40506,8,GZ,1,100,2.167
1570475257.601082,232678.000,40506,8,GZ,1,100,1.312
1570475257.617834,232691.125,40524,8,GZ,1,100,0.092
1570475257.634586,232704.250,40524,8,GZ,1,100,-1.526
1570475257.651339,232717.375,40524,8,GZ,1,100,-2.228
1570475257.668091,232730.500,40524,8,GZ,1,100,-0.153
1570475257.684843,232743.625,40524,8,GZ,1,100,0.671
1570475257.701595,232756.750,40524,8,GZ,1,100,0.458
1570475257.718347,232769.875,40524,8,GZ,1,100,0.305
1570475257.735099,232783.000,40524,8,GZ,1,100,0.793
1570475257.751692,232796.000,40542,8,GZ,1,100,0.458
1570475257.768285,232809.000,40542,8,GZ,1,100,2.075
1570475257.784877,232822.000,40542,8,GZ,1,100,1.923
1570475257.801470,232835.000,40542,8,GZ,1,100,-2.167
1570475257.818062,232848.000,40542,8,GZ,1,100,-2.441
1570475257.834655,232861.000,40542,8,GZ,1,100,-1.312
1570475257.851247,232874.000,40542,8,GZ,1,100,-0.244
1570475257.867840,232887.000,40542,8,GZ,1,100,2.106
1570475257.884250,232899.857,40560,7,GZ,1,100,2.167
1570475257.900661,232912.714,40560,7,GZ,1,100,-0.702
1570475257.917071,232925.571,40560,7,GZ,1,100,-0.702
1570475257.933481,232938.429,40560,7,GZ,1,100,-0.732
1570475257.949891,232951.286,40560,7,GZ,1,100,0.275
1570475257.966302,232964.143,40560,7,GZ,1,100,1.648
1570475257.982712,232977.000,40560,7,GZ,1,100,-0.671
1570475257.998985,232989.750,40578,8,GZ,1,100,-0.153
1570475258.015259,233002.500,40578,8,GZ,1,100,0.458
1570475258.031532,233015.250,40578,8,GZ,1,100,1.160
1570475258.047806,233028.000,40578,8,GZ,1,100,1.160
1570475258.064079,233040.750,40578,8,GZ,1,100,-1.892
1570475258.080353,233053.500,40578,8,GZ,1,100,-1.373
1570475258.096626,233066.250,40578,8,GZ,1,100,0.916
1570475258.112900,233079.000,40578,8,GZ,1,100,2.991
1570475258.129493,233092.000,40597,8,GZ,1,100,0.977
1570475258.146085,233105.000,40597,8,GZ,1,100,0.732
1570475258.162678,233118.000,40597,8,GZ,1,100,-0.946
1570475258.179270,233131.000,40597,8,GZ,1,100,-2.350
1570475258.195863,233144.000,40597,8,GZ,1,100,0.092
1570475258.212456,233157.000,40597,8,GZ,1,100,4.150
1570475258.229048,233170.000,40597,8,GZ,1,100,2.441
1570475258.245641,233183.000,40597,8,GZ,1,100,0.366
1570475258.262233,233196.000,40615,8,GZ,1,100,-2.899
1570475258.278826,233209.000,40615,8,GZ,1,100,-1.984
1570475258.295419,233222.000,40615,8,GZ,1,100,2.228
1570475258.312011,233235.000,40615,8,GZ,1,100,3.296
1570475258.328604,233248.000,40615,8,GZ,1,100,2.380
1570475258.345196,233261.000,40615,8,GZ,1,100,-2.533
1570475258.361789,233274.000,40615,8,GZ,1,100,-2.747
1570475258.378381,233287.000,40615,8,GZ,1,100,-1.099
1570475258.394974,233300.000,40633,8,GZ,1,100,0.336
1570475258.411566,233313.000,40633,8,GZ,1,100,1.801
1570475258.428159,233326.000,40633,8,GZ,1,100,1.892
1570475258.444752,233339.000,40633,8,GZ,1,100,-0.916
1570475258.461344,233352.000,40633,8,GZ,1,100,-2.838
1570475258.477937,233365.000,40633,8,GZ,1,100,-2.899
1570475258.494529,233378.000,40633,8,GZ,1,100,-0.397
1570475258.511122,233391.000,40633,8,GZ,1,100,1.709
1570475258.527897,233404.143,40651,7,GZ,1,100,2.167
1570475258.544672,233417.286,40651,7,GZ,1,100,-0.610
1570475258.561447,233430.429,40651,7,GZ,1,100,-3.418
1570475258.578222,233443.571,40651,7,GZ,1,100,-3.906
1570475258.594997,233456.714,40651,7,GZ,1,100,-1.587
1570475258.611772,233469.857,40651,7,GZ,1,100,0.580
1570475258.628547,233483.000,40651,7,GZ,1,100,3.021
1570475258.645299,233496.125,40669,8,GZ,1,100,2.838
1570475258.662051,233509.250,40669,8,GZ,1,100,1.190
1570475258.678803,233522.375,40669,8,GZ,1,100,-2.289
1570475258.695555,233535.500,40669,8,GZ,1,100,1.404
1570475258.712307,233548.625,40669,8,GZ,1,100,2.747
1570475258.729059,233561.750,40669,8,GZ,1,100,1.678
1570475258.745812,233574.875,40669,8,GZ,1,100,-0.336
1570475258.762564,233588.000,40669,8,GZ,1,100,-0.305
1570475258.779316,233601.125,40687,8,GZ,1,100,1.801
1570475258.796068,233614.250,40687,8,GZ,1,100,1.190
1570475258.812820,233627.375,40687,8,GZ,1,100,-0.702
1570475258.829572,233640.500,40687,8,GZ,1,100,-2.625
1570475258.846324,233653.625,40687,8,GZ,1,100,-1.862
1570475258.863077,233666.750,40687,8,GZ,1,100,1.831
1570475258.879829,233679.875,40687,8,GZ,1,100,2.106
1570475258.896581,233693.000,40687,8,GZ,1,100,1.770
1570475258.913014,233705.875,40705,8,GZ,1,100,-0.366
1570475258.929447,233718.750,40705,8,GZ,1,100,-2.960
1570475258.945880,233731.625,40705,8,GZ,1,100,-2.167
1570475258.962313,233744.500,40705,8,GZ,1,100,0.641
1570475258.978746,233757.375,40705,8,GZ,1,100,1.007
1570475258.995179,233770.250,40705,8,GZ,1,100,0.305
1570475259.011612,233783.125,40705,8,GZ,1,100,-1.556
1570475259.028045,233796.000,40705,8,GZ,1,100,-1.495
1570475259.044638,233809.000,40723,7,GZ,1,100,-0.214
1570475259.061230,233822.000,40723,7,GZ,1,100,0.214
1570475259.077823,233835.000,40723,7,GZ,1,100,-0.946
1570475259.094416,233848.000,40723,7,GZ,1,100,-1.068
1570475259.111008,233861.000,40723,7,GZ,1,100,-0.641
1570475259.127601,233874.000,40723,7,GZ,1,100,1.190
1570475259.144193,233887.000,40723,7,GZ,1,100,1.862
1570475259.160786,233900.000,40742,8,GZ,1,100,0.641
1570475259.177379,233913.000,40742,8,GZ,1,100,-0.061
