EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1570475280.237530,250413.250,43653,8,AX,1,100,-0.218
1570475280.253963,250426.125,43653,8,AX,1,100,-0.249
1570475280.270396,250439.000,43653,8,AX,1,100,-0.220
1570475280.287535,250452.429,43671,7,AX,1,100,-0.229
1570475280.304675,250465.857,43671,7,AX,1,100,-0.223
1570475280.321814,250479.286,43671,7,AX,1,100,-0.249
1570475280.338954,250492.714,43671,7,AX,1,100,-0.249
1570475280.356094,250506.143,43671,7,AX,1,100,-0.229
1570475280.373233,250519.571,43671,7,AX,1,100,-0.198
1570475280.390373,250533.000,43671,7,AX,1,100,-0.201
1570475280.406965,250546.000,43689,8,AX,1,100,-0.195
1570475280.423558,250559.000,43689,8,AX,1,100,-0.208
1570475280.440150,250572.000,43689,8,AX,1,100,-0.222
1570475280.456743,250585.000,43689,8,AX,1,100,-0.235
1570475280.473336,250598.000,43689,8,AX,1,100,-0.207
1570475280.489928,250611.000,43689,8,AX,1,100,-0.207
1570475280.506521,250624.000,43689,8,AX,1,100,-0.224
1570475280.523113,250637.000,43689,8,AX,1,100,-0.219
1570475280.539706,250650.000,43706,7,AX,1,100,-0.215
1570475280.556299,250663.000,43706,7,AX,1,100,-0.215
1570475280.572891,250676.000,43706,7,AX,1,100,-0.210
1570475280.589484,250689.000,43706,7,AX,1,100,-0.208
1570475280.606076,250702.000,43706,7,AX,1,100,-0.198
1570475280.622669,250715.000,43706,7,AX,1,100,-0.173
1570475280.639262,250728.000,43706,7,AX,1,100,-0.189
1570475280.655854,250741.000,43724,9,AX,1,100,-0.257
1570475280.672447,250754.000,43724,9,AX,1,100,-0.240
1570475280.689039,250767.000,43724,9,AX,1,100,-0.230
1570475280.705632,250780.000,43724,9,AX,1,100,-0.242
1570475280.722225,250793.000,43724,9,AX,1,100,-0.213
1570475280.738817,250806.000,43724,9,AX,1,100,-0.225
1570475280.755410,250819.000,43724,9,AX,1,100,-0.219
1570475280.772002,250832.000,43724,9,AX,1,100,-0.200
1570475280.788595,250845.000,43724,9,AX,1,100,-0.235
1570475280.805005,250857.857,43742,7,AX,1,100,-0.199
1570475280.821416,250870.714,43742,7,AX,1,100,-0.193
1570475280.837826,250883.571,43742,7,AX,1,100,-0.230
1570475280.854236,250896.429,43742,7,AX,1,100,-0.225
1570475280.870646,250909.286,43742,7,AX,1,100,-0.222
1570475280.887057,250922.143,43742,7,AX,1,100,-0.213
1570475280.903467,250935.000,43742,7,AX,1,100,-0.216
1570475280.920059,250948.000,43760,8,AX,1,100,-0.208
1570475280.936652,250961.000,43760,8,AX,1,100,-0.217
1570475280.953245,250974.000,43760,8,AX,1,100,-0.194
1570475280.969837,250987.000,43760,8,AX,1,100,-0.188
1570475280.986430,251000.000,43760,8,AX,1,100,-0.229
1570475281.003022,251013.000,43760,8,AX,1,100,-0.217
1570475281.019615,251026.000,43760,8,AX,1,100,-0.212
1570475281.036208,251039.000,43760,8,AX,1,100,-0.215
1570475281.052960,251052.125,43778,8,AX,1,100,-0.211
1570475281.069712,251065.250,43778,8,AX,1,100,-0.205
1570475281.086464,251078.375,43778,8,AX,1,100,-0.224
1570475281.103216,251091.500,43778,8,AX,1,100,-0.220
1570475281.119968,251104.625,43778,8,AX,1,100,-0.198
1570475281.136720,251117.750,43778,8,AX,1,100,-0.217
1570475281.153473,251130.875,43778,8,AX,1,100,-0.212
1570475281.170225,251144.000,43778,8,AX,1,100,-0.195
1570475281.186658,251156.875,43796,8,AX,1,100,-0.231
1570475281.203091,251169.750,43796,8,AX,1,100,-0.218
1570475281.219524,251182.625,43796,8,AX,1,100,-0.210
1570475281.235957,251195.500,43796,8,AX,1,100,-0.225
1570475281.252390,251208.375,43796,8,AX,1,100,-0.216
1570475281.268823,251221.250,43796,8,AX,1,100,-0.221
1570475281.285256,251234.125,43796,8,AX,1,100,-0.216
1570475281.301689,251247.000,43796,8,AX,1,100,-0.210
1570475281.318646,251260.286,43814,7,AX,1,100,-0.194
1570475281.335604,251273.571,43814,7,AX,1,100,-0.209
1570475281.352561,251286.857,43814,7,AX,1,100,-0.202
1570475281.369518,251300.143,43814,7,AX,1,100,-0.223
1570475281.386476,251313.429,43814,7,AX,1,100,-0.203
1570475281.403433,251326.714,43814,7,AX,1,100,-0.213
1570475281.420390,251340.000,43814,7,AX,1,100,-0.221
1570475281.437142,251353.125,43833,8,AX,1,100,-0.205
1570475281.453894,251366.250,43833,8,AX,1,100,-0.219
1570475281.470646,251379.375,43833,8,AX,1,100,-0.205
1570475281.487399,251392.500,43833,8,AX,1,100,-0.200
1570475281.504151,251405.625,43833,8,AX,1,100,-0.228
1570475281.520903,251418.750,43833,8,AX,1,100,-0.200
1570475281.537655,251431.875,43833,8,AX,1,100,-0.215
1570475281.554407,251445.000,43833,8,AX,1,100,-0.219
1570475281.571319,251458.250,43851,8,AX,1,100,-0.201
1570475281.588231,251471.500,43851,8,AX,1,100,-0.223
1570475281.605142,251484.750,43851,8,AX,1,100,-0.197
1570475281.622054,251498.000,43851,8,AX,1,100,-0.229
1570475281.638966,251511.250,43851,8,AX,1,100,-0.220
1570475281.655877,251524.500,43851,8,AX,1,100,-0.206
1570475281.672789,251537.750,43851,8,AX,1,100,-0.222
1570475281.689701,251551.000,43851,8,AX,1,100,-0.198
1570475281.706293,251564.000,43869,7,AX,1,100,-0.217
1570475281.722886,251577.000,43869,7,AX,1,100,-0.199
1570475281.739478,251590.000,43869,7,AX,1,100,-0.209
1570475281.756071,251603.000,43869,7,AX,1,100,-0.213
1570475281.772664,251616.000,43869,7,AX,1,100,-0.199
1570475281.789256,251629.000,43869,7,AX,1,100,-0.221
1570475281.805849,251642.000,43869,7,AX,1,100,-0.216
1570475281.822282,251654.875,43887,8,AX,1,100,-0.217
1570475281.838715,251667.750,43887,8,AX,1,100,-0.215
1570475281.855148,251680.625,43887,8,AX,1,100,-0.203
1570475281.871581,251693.500,43887,8,AX,1,100,-0.203
1570475281.888014,251706.375,43887,8,AX,1,100,-0.210
1570475281.904447,251719.250,43887,8,AX,1,100,-0.204
1570475281.920880,251732.125,43887,8,AX,1,100,-0.198
1570475281.937313,251745.000,43887,8,AX,1,100,-0.203
1570475281.954225,251758.250,43905,8,AX,1,100,-0.225
1570475281.971137,251771.500,43905,8,AX,1,100,-0.226
1570475281.988048,251784.750,43905,8,AX,1,100,-0.227
1570475282.004960,251798.000,43905,8,AX,1,100,-0.229
1570475282.021872,251811.250,43905,8,AX,1,100,-0.216
1570475282.038783,251824.500,43905,8,AX,1,100,-0.214
1570475282.055695,251837.750,43905,8,AX,1,100,-0.209
1570475282.072607,251851.000,43905,8,AX,1,100,-0.214
1570475282.089382,251864.143,43923,7,AX,1,100,-0.197
1570475282.106157,251877.286,43923,7,AX,1,100,-0.191
1570475282.122931,251890.429,43923,7,AX,1,100,-0.205
1570475282.139706,251903.571,43923,7,AX,1,100,-0.200
1570475282.156481,251916.714,43923,7,AX,1,100,-0.205
1570475282.173256,251929.857,43923,7,AX,1,100,-0.207
1570475282.190031,251943.000,43923,7,AX,1,100,-0.208
1570475282.206783,251956.125,43941,8,AX,1,100,-0.231
1570475282.223536,251969.250,43941,8,AX,1,100,-0.177
1570475282.240288,251982.375,43941,8,AX,1,100,-0.186
1570475282.257040,251995.500,43941,8,AX,1,100,-0.215
1570475282.273792,252008.625,43941,8,AX,1,100,-0.216
1570475282.290544,252021.750,43941,8,AX,1,100,-0.222
1570475282.307296,252034.875,43941,8,AX,1,100,-0.218
1570475282.324048,252048.000,43941,8,AX,1,100,-0.202
1570475282.340960,252061.250,43959,8,AX,1,100,-0.212
1570475282.357872,252074.500,43959,8,AX,1,100,-0.202
1570475282.374783,252087.750,43959,8,AX,1,100,-0.204
1570475282.391695,252101.000,43959,8,AX,1,100,-0.209
1570475282.408607,252114.250,43959,8,AX,1,100,-0.212
1570475282.425518,252127.500,43959,8,AX,1,100,-0.212
1570475282.442430,252140.750,43959,8,AX,1,100,-0.206
1570475282.459342,252154.000,43959,8,AX,1,100,-0.197
1570475282.476041,252167.083,43981,12,AX,1,100,-0.199
1570475282.492740,252180.167,43981,12,AX,1,100,-0.197
1570475282.509439,252193.250,43981,12,AX,1,100,-0.195
1570475282.526138,252206.333,43981,12,AX,1,100,-0.208
1570475282.542836,252219.417,43981,12,AX,1,100,-0.207
1570475282.559536,252232.500,43981,12,AX,1,100,-0.209
1570475282.576234,252245.583,43981,12,AX,1,100,-0.209
1570475282.592933,252258.667,43981,12,AX,1,100,-0.209
1570475282.609632,252271.750,43981,12,AX,1,100,-0.208
1570475282.626331,252284.833,43981,12,AX,1,100,-0.206
1570475282.643030,252297.917,43981,12,AX,1,100,-0.204
1570475282.659729,252311.000,43981,12,AX,1,100,-0.217
1570475282.676162,252323.875,44001,8,AX,1,100,-0.210
1570475282.692595,252336.750,44001,8,AX,1,100,-0.216
1570475282.709028,252349.625,44001,8,AX,1,100,-0.204
1570475282.725461,252362.500,44001,8,AX,1,100,-0.205
1570475282.741894,252375.375,44001,8,AX,1,100,-0.186
1570475282.758327,252388.250,44001,8,AX,1,100,-0.192
1570475282.774760,252401.125,44001,8,AX,1,100,-0.202
1570475282.791194,252414.000,44001,8,AX,1,100,-0.211
1570475282.807422,252426.714,44017,7,AX,1,100,-0.187
1570475282.823649,252439.429,44017,7,AX,1,100,-0.155
1570475282.839877,252452.143,44017,7,AX,1,100,-0.187
1570475282.856105,252464.857,44017,7,AX,1,100,-0.159
1570475282.872333,252477.571,44017,7,AX,1,100,-0.168
1570475282.888561,252490.286,44017,7,AX,1,100,-0.195
1570475282.904789,252503.000,44017,7,AX,1,100,-0.183
1570475282.921382,252516.000,44035,8,AX,1,100,-0.188
1570475282.937974,252529.000,44035,8,AX,1,100,-0.173
1570475282.954567,252542.000,44035,8,AX,1,100,-0.163
1570475282.971159,252555.000,44035,8,AX,1,100,-0.199
1570475282.987752,252568.000,44035,8,AX,1,100,-0.187
1570475283.004345,252581.000,44035,8,AX,1,100,-0.190
1570475283.020937,252594.000,44035,8,AX,1,100,-0.183
1570475283.037530,252607.000,44035,8,AX,1,100,-0.196
1570475283.054122,252620.000,44053,8,AX,1,100,-0.192
1570475283.070715,252633.000,44053,8,AX,1,100,-0.178
1570475283.087308,252646.000,44053,8,AX,1,100,-0.194
1570475283.103900,252659.000,44053,8,AX,1,100,-0.196
1570475283.120493,252672.000,44053,8,AX,1,100,-0.194
1570475283.137085,252685.000,44053,8,AX,1,100,-0.191
1570475283.153678,252698.000,44053,8,AX,1,100,-0.185
1570475283.170271,252711.000,44053,8,AX,1,100,-0.186
1570475283.186544,252723.750,44071,8,AX,1,100,-0.194
1570475283.202818,252736.500,44071,8,AX,1,100,-0.179
1570475283.219091,252749.250,44071,8,AX,1,100,-0.208
1570475283.235365,252762.000,44071,8,AX,1,100,-0.199
1570475283.251638,252774.750,44071,8,AX,1,100,-0.199
1570475283.267912,252787.500,44071,8,AX,1,100,-0.178
1570475283.284185,252800.250,44071,8,AX,1,100,-0.185
1570475283.300459,252813.000,44071,8,AX,1,100,-0.184
1570475283.317211,252826.125,44089,8,AX,1,100,-0.201
1570475283.333963,252839.250,44089,8,AX,1,100,-0.210
1570475283.350715,252852.375,44089,8,AX,1,100,-0.197
1570475283.367467,252865.500,44089,8,AX,1,100,-0.193
1570475283.384219,252878.625,44089,8,AX,1,100,-0.196
1570475283.400971,252891.750,44089,8,AX,1,100,-0.185
1570475283.417724,252904.875,44089,8,AX,1,100,-0.172
1570475283.434476,252918.000,44089,8,AX,1,100,-0.175
1570475283.451068,252931.000,44107,8,AX,1,100,-0.162
1570475283.467661,252944.000,44107,8,AX,1,100,-0.168
1570475283.484254,252957.000,44107,8,AX,1,100,-0.198
1570475283.500846,252970.000,44107,8,AX,1,100,-0.212
1570475283.517439,252983.000,44107,8,AX,1,100,-0.209
1570475283.534031,252996.000,44107,8,AX,1,100,-0.203
1570475283.550624,253009.000,44107,8,AX,1,100,-0.186
1570475283.567217,253022.000,44107,8,AX,1,100,-0.181
1570475283.583992,253035.143,44126,7,AX,1,100,-0.191
1570475283.600766,253048.286,44126,7,AX,1,100,-0.197
1570475283.617541,253061.429,44126,7,AX,1,100,-0.185
1570475283.634316,253074.571,44126,7,AX,1,100,-0.159
1570475283.651091,253087.714,44126,7,AX,1,100,-0.140
1570475283.667866,253100.857,44126,7,AX,1,100,-0.125
1570475283.684641,253114.000,44126,7,AX,1,100,-0.175
1570475283.701234,253127.000,44144,8,AX,1,100,-0.171
1570475283.717826,253140.000,44144,8,AX,1,100,-0.145
1570475283.734419,253153.000,44144,8,AX,1,100,-0.196
1570475283.751011,253166.000,44144,8,AX,1,100,-0.177
1570475283.767604,253179.000,44144,8,AX,1,100,-0.167
1570475283.784197,253192.000,44144,8,AX,1,100,-0.173
1570475283.800789,253205.000,44144,8,AX,1,100,-0.169
1570475283.817382,253218.000,44144,8,AX,1,100,-0.153
1570475283.834134,253231.125,44162,8,AX,1,100,-0.157
1570475283.850886,253244.250,44162,8,AX,1,100,-0.176
1570475283.867638,253257.375,44162,8,AX,1,100,-0.183
1570475283.884390,253270.500,44162,8,AX,1,100,-0.192
1570475283.901143,253283.625,44162,8,AX,1,100,-0.172
1570475283.917895,253296.750,44162,8,AX,1,100,-0.185
1570475283.934647,253309.875,44162,8,AX,1,100,-0.166
1570475283.951399,253323.000,44162,8,AX,1,100,-0.163
1570475283.967809,253335.857,44180,7,AX,1,100,-0.177
1570475283.984220,253348.714,44180,7,AX,1,100,-0.140
1570475284.000630,253361.571,44180,7,AX,1,100,-0.158
1570475284.017040,253374.429,44180,7,AX,1,100,-0.165
1570475284.033450,253387.286,44180,7,AX,1,100,-0.179
1570475284.049860,253400.143,44180,7,AX,1,100,-0.183
1570475284.066271,253413.000,44180,7,AX,1,100,-0.186
1570475284.082863,253426.000,44198,8,AX,1,100,-0.176
1570475284.099456,253439.000,44198,8,AX,1,100,-0.181
1570475284.116049,253452.000,44198,8,AX,1,100,-0.170
1570475284.132641,253465.000,44198,8,AX,1,100,-0.176
1570475284.149234,253478.000,44198,8,AX,1,100,-0.182
1570475284.165826,253491.000,44198,8,AX,1,100,-0.172
1570475284.182419,253504.000,44198,8,AX,1,100,-0.180
1570475284.199012,253517.000,44198,8,AX,1,100,-0.169
1570475284.215604,253530.000,44216,8,AX,1,100,-0.173
1570475284.232197,253543.000,44216,8,AX,1,100,-0.166
1570475284.248789,253556.000,44216,8,AX,1,100,-0.182
1570475284.265382,253569.000,44216,8,AX,1,100,-0.187
1570475284.281975,253582.000,44216,8,AX,1,100,-0.183
1570475284.298567,253595.000,44216,8,AX,1,100,-0.175
1570475284.315160,253608.000,44216,8,AX,1,100,-0.178
1570475284.331752,253621.000,44216,8,AX,1,100,-0.176
1570475284.348504,253634.125,44234,8,AX,1,100,-0.183
1570475284.365257,253647.250,44234,8,AX,1,100,-0.175
1570475284.382009,253660.375,44234,8,AX,1,100,-0.176
1570475284.398761,253673.500,44234,8,AX,1,100,-0.166
1570475284.415513,253686.625,44234,8,AX,1,100,-0.181
1570475284.432265,253699.750,44234,8,AX,1,100,-0.183
1570475284.449017,253712.875,44234,8,AX,1,100,-0.184
1570475284.465769,253726.000,44234,8,AX,1,100,-0.190
1570475284.482544,253739.143,44253,7,AX,1,100,-0.169
1570475284.499319,253752.286,44253,7,AX,1,100,-0.146
1570475284.516094,253765.429,44253,7,AX,1,100,-0.148
1570475284.532869,253778.571,44253,7,AX,1,100,-0.157
1570475284.549644,253791.714,44253,7,AX,1,100,-0.176
1570475284.566419,253804.857,44253,7,AX,1,100,-0.190
1570475284.583194,253818.000,44253,7,AX,1,100,-0.195
1570475284.600265,253831.375,44271,8,AX,1,100,-0.221
1570475284.617336,253844.750,44271,8,AX,1,100,-0.195
1570475284.634408,253858.125,44271,8,AX,1,100,-0.217
1570475284.651479,253871.500,44271,8,AX,1,100,-0.194
1570475284.668550,253884.875,44271,8,AX,1,100,-0.180
1570475284.685621,253898.250,44271,8,AX,1,100,-0.178
1570475284.702693,253911.625,44271,8,AX,1,100,-0.159
1570475284.719764,253925.000,44271,8,AX,1,100,-0.150
1570475284.736516,253938.125,44289,8,AX,1,100,-0.175
1570475284.753268,253951.250,44289,8,AX,1,100,-0.156
1570475284.770020,253964.375,44289,8,AX,1,100,-0.167
1570475284.786772,253977.500,44289,8,AX,1,100,-0.169
1570475284.803524,253990.625,44289,8,AX,1,100,-0.172
1570475284.820276,254003.750,44289,8,AX,1,100,-0.163
1570475284.837029,254016.875,44289,8,AX,1,100,-0.209
1570475284.853781,254030.000,44289,8,AX,1,100,-0.177
1570475284.870373,254043.000,44307,8,AX,1,100,-0.200
1570475284.886966,254056.000,44307,8,AX,1,100,-0.184
1570475284.903558,254069.000,44307,8,AX,1,100,-0.185
1570475284.920151,254082.000,44307,8,AX,1,100,-0.172
1570475284.936744,254095.000,44307,8,AX,1,100,-0.185
1570475284.953336,254108.000,44307,8,AX,1,100,-0.176
1570475284.969929,254121.000,44307,8,AX,1,100,-0.167
1570475284.986521,254134.000,44307,8,AX,1,100,-0.198
1570475285.003114,254147.000,44325,7,AX,1,100,-0.184
1570475285.019707,254160.000,44325,7,AX,1,100,-0.194
1570475285.036299,254173.000,44325,7,AX,1,100,-0.184
1570475285.052892,254186.000,44325,7,AX,1,100,-0.188
1570475285.069484,254199.000,44325,7,AX,1,100,-0.183
1570475285.086077,254212.000,44325,7,AX,1,100,-0.179
1570475285.102670,254225.000,44325,7,AX,1,100,-0.173
1570475285.119422,254238.125,44343,8,AX,1,100,-0.170
1570475285.136174,254251.250,44343,8,AX,1,100,-0.170
1570475285.152926,254264.375,44343,8,AX,1,100,-0.185
1570475285.169678,254277.500,44343,8,AX,1,100,-0.190
1570475285.186430,254290.625,44343,8,AX,1,100,-0.221
1570475285.203182,254303.750,44343,8,AX,1,100,-0.223
1570475285.219935,254316.875,44343,8,AX,1,100,-0.197
1570475285.236687,254330.000,44343,8,AX,1,100,-0.199
1570475285.253439,254343.125,44361,8,AX,1,100,-0.172
1570475285.270191,254356.250,44361,8,AX,1,100,-0.150
1570475285.286943,254369.375,44361,8,AX,1,100,-0.151
1570475285.303695,254382.500,44361,8,AX,1,100,-0.160
1570475285.320447,254395.625,44361,8,AX,1,100,-0.161
1570475285.337200,254408.750,44361,8,AX,1,100,-0.176
1570475285.353952,254421.875,44361,8,AX,1,100,-0.172
1570475285.370704,254435.000,44361,8,AX,1,100,-0.180
1570475285.387296,254448.000,44379,8,AX,1,100,-0.178
1570475285.403889,254461.000,44379,8,AX,1,100,-0.192
1570475285.420482,254474.000,44379,8,AX,1,100,-0.192
1570475285.437074,254487.000,44379,8,AX,1,100,-0.179
1570475285.453667,254500.000,44379,8,AX,1,100,-0.174
1570475285.470259,254513.000,44379,8,AX,1,100,-0.184
1570475285.486852,254526.000,44379,8,AX,1,100,-0.168
1570475285.503445,254539.000,44379,8,AX,1,100,-0.182
1570475285.520220,254552.143,44398,7,AX,1,100,-0.187
1570475285.536994,254565.286,44398,7,AX,1,100,-0.186
1570475285.553770,254578.429,44398,7,AX,1,100,-0.192
1570475285.570544,254591.571,44398,7,AX,1,100,-0.205
1570475285.587319,254604.714,44398,7,AX,1,100,-0.182
1570475285.604094,254617.857,44398,7,AX,1,100,-0.153
1570475285.620869,254631.000,44398,7,AX,1,100,-0.160
1570475285.637621,254644.125,44416,8,AX,1,100,-0.129
1570475285.654373,254657.250,44416,8,AX,1,100,-0.114
1570475285.671126,254670.375,44416,8,AX,1,100,-0.117
1570475285.687878,254683.500,44416,8,AX,1,100,-0.120
1570475285.704630,254696.625,44416,8,AX,1,100,-0.110
1570475285.721382,254709.750,44416,8,AX,1,100,-0.127
1570475285.738134,254722.875,44416,8,AX,1,100,-0.112
1570475285.754886,254736.000,44416,8,AX,1,100,-0.127
1570475285.771479,254749.000,44433,7,AX,1,100,-0.135
1570475285.788072,254762.000,44433,7,AX,1,100,-0.135
1570475285.804664,254775.000,44433,7,AX,1,100,-0.139
1570475285.821257,254788.000,44433,7,AX,1,100,-0.113
1570475285.837849,254801.000,44433,7,AX,1,100,-0.156
1570475285.854442,254814.000,44433,7,AX,1,100,-0.144
1570475285.871034,254827.000,44433,7,AX,1,100,-0.124
1570475285.887627,254840.000,44451,8,AX,1,100,-0.096
1570475285.904220,254853.000,44451,8,AX,1,100,-0.088
1570475285.920812,254866.000,44451,8,AX,1,100,-0.081
1570475285.937405,254879.000,44451,8,AX,1,100,-0.082
1570475285.953997,254892.000,44451,8,AX,1,100,-0.080
1570475285.970590,254905.000,44451,8,AX,1,100,-0.073
1570475285.987183,254918.000,44451,8,AX,1,100,-0.065
1570475286.003775,254931.000,44451,8,AX,1,100,-0.075
1570475286.020208,254943.875,44469,8,AX,1,100,-0.083
1570475286.036641,254956.750,44469,8,AX,1,100,-0.077
1570475286.053074,254969.625,44469,8,AX,1,100,-0.074
1570475286.069507,254982.500,44469,8,AX,1,100,-0.086
1570475286.085941,254995.375,44469,8,AX,1,100,-0.079
1570475286.102374,255008.250,44469,8,AX,1,100,-0.086
1570475286.118807,255021.125,44469,8,AX,1,100,-0.088
1570475286.135240,255034.000,44469,8,AX,1,100,-0.081
1570475286.151673,255046.875,44487,8,AX,1,100,-0.095
1570475286.168106,255059.750,44487,8,AX,1,100,-0.080
1570475286.184539,255072.625,44487,8,AX,1,100,-0.089
1570475286.200972,255085.500,44487,8,AX,1,100,-0.090
1570475286.217405,255098.375,44487,8,AX,1,100,-0.107
1570475286.233838,255111.250,44487,8,AX,1,100,-0.108
1570475286.250271,255124.125,44487,8,AX,1,100,-0.112
1570475286.266704,255137.000,44487,8,AX,1,100,-0.115
1570475286.283297,255150.000,44505,8,AX,1,100,-0.103
1570475286.299889,255163.000,44505,8,AX,1,100,-0.116
1570475286.316482,255176.000,44505,8,AX,1,100,-0.103
1570475286.333074,255189.000,44505,8,AX,1,100,-0.099
1570475286.349667,255202.000,44505,8,AX,1,100,-0.105
1570475286.366260,255215.000,44505,8,AX,1,100,-0.113
1570475286.382852,255228.000,44505,8,AX,1,100,-0.100
1570475286.399445,255241.000,44505,8,AX,1,100,-0.116
1570475286.416037,255254.000,44523,8,AX,1,100,-0.123
1570475286.432630,255267.000,44523,8,AX,1,100,-0.114
1570475286.449223,255280.000,44523,8,AX,1,100,-0.136
1570475286.465815,255293.000,44523,8,AX,1,100,-0.131
1570475286.482408,255306.000,44523,8,AX,1,100,-0.147
1570475286.499000,255319.000,44523,8,AX,1,100,-0.130
1570475286.515593,255332.000,44523,8,AX,1,100,-0.133
1570475286.532186,255345.000,44523,8,AX,1,100,-0.125
1570475286.549143,255358.286,44542,7,AX,1,100,-0.120
1570475286.566100,255371.571,44542,7,AX,1,100,-0.108
1570475286.583057,255384.857,44542,7,AX,1,100,-0.132
1570475286.600015,255398.143,44542,7,AX,1,100,-0.136
1570475286.616972,255411.429,44542,7,AX,1,100,-0.132
1570475286.633929,255424.714,44542,7,AX,1,100,-0.151
1570475286.650887,255438.000,44542,7,AX,1,100,-0.125
1570475286.667639,255451.125,44560,8,AX,1,100,-0.133
1570475286.684391,255464.250,44560,8,AX,1,100,-0.125
1570475286.701143,255477.375,44560,8,AX,1,100,-0.114
1570475286.717895,255490.500,44560,8,AX,1,100,-0.141
1570475286.734647,255503.625,44560,8,AX,1,100,-0.133
1570475286.751399,255516.750,44560,8,AX,1,100,-0.143
1570475286.768152,255529.875,44560,8,AX,1,100,-0.132
1570475286.784904,255543.000,44560,8,AX,1,100,-0.147
1570475286.801496,255556.000,44578,8,AX,1,100,-0.135
1570475286.818089,255569.000,44578,8,AX,1,100,-0.124
1570475286.834681,255582.000,44578,8,AX,1,100,-0.155
1570475286.851274,255595.000,44578,8,AX,1,100,-0.137
1570475286.867867,255608.000,44578,8,AX,1,100,-0.146
1570475286.884459,255621.000,44578,8,AX,1,100,-0.146
1570475286.901052,255634.000,44578,8,AX,1,100,-0.134
1570475286.917644,255647.000,44578,8,AX,1,100,-0.116
1570475286.934055,255659.857,44594,7,AX,1,100,-0.151
1570475286.950465,255672.714,44594,7,AX,1,100,-0.131
1570475286.966875,255685.571,44594,7,AX,1,100,-0.142
1570475286.983285,255698.429,44594,7,AX,1,100,-0.143
1570475286.999696,255711.286,44594,7,AX,1,100,-0.140
1570475287.016106,255724.143,44594,7,AX,1,100,-0.130
1570475287.032516,255737.000,44594,7,AX,1,100,-0.139
1570475287.049268,255750.125,44612,8,AX,1,100,-0.147
1570475287.066020,255763.250,44612,8,AX,1,100,-0.137
1570475287.082772,255776.375,44612,8,AX,1,100,-0.142
1570475287.099525,255789.500,44612,8,AX,1,100,-0.142
1570475287.116277,255802.625,44612,8,AX,1,100,-0.141
1570475287.133029,255815.750,44612,8,AX,1,100,-0.134
1570475287.149781,255828.875,44612,8,AX,1,100,-0.156
1570475287.166533,255842.000,44612,8,AX,1,100,-0.125
1570475287.182966,255854.875,44630,8,AX,1,100,-0.136
1570475287.199399,255867.750,44630,8,AX,1,100,-0.144
1570475287.215832,255880.625,44630,8,AX,1,100,-0.150
1570475287.232265,255893.500,44630,8,AX,1,100,-0.138
1570475287.248698,255906.375,44630,8,AX,1,100,-0.127
1570475287.265131,255919.250,44630,8,AX,1,100,-0.144
1570475287.281565,255932.125,44630,8,AX,1,100,-0.144
1570475287.297998,255945.000,44630,8,AX,1,100,-0.158
1570475287.314590,255958.000,44648,8,AX,1,100,-0.146
1570475287.331183,255971.000,44648,8,AX,1,100,-0.159
1570475287.347775,255984.000,44648,8,AX,1,100,-0.151
1570475287.364368,255997.000,44648,8,AX,1,100,-0.152
1570475287.380961,256010.000,44648,8,AX,1,100,-0.164
1570475287.397553,256023.000,44648,8,AX,1,100,-0.128
1570475287.414146,256036.000,44648,8,AX,1,100,-0.127
1570475287.430738,256049.000,44648,8,AX,1,100,-0.134
1570475287.447513,256062.143,44666,7,AX,1,100,-0.128
1570475287.464288,256075.286,44666,7,AX,1,100,-0.130
1570475287.481063,256088.429,44666,7,AX,1,100,-0.146
1570475287.497838,256101.571,44666,7,AX,1,100,-0.152
1570475287.514613,256114.714,44666,7,AX,1,100,-0.149
1570475287.531388,256127.857,44666,7,AX,1,100,-0.149
1570475287.548163,256141.000,44666,7,AX,1,100,-0.146
1570475287.565075,256154.250,44685,8,AX,1,100,-0.151
1570475287.581986,256167.500,44685,8,AX,1,100,-0.137
1570475287.598898,256180.750,44685,8,AX,1,100,-0.136
1570475287.615810,256194.000,44685,8,AX,1,100,-0.153
1570475287.632721,256207.250,44685,8,AX,1,100,-0.142
1570475287.649633,256220.500,44685,8,AX,1,100,-0.147
1570475287.666545,256233.750,44685,8,AX,1,100,-0.148
1570475287.683456,256247.000,44685,8,AX,1,100,-0.132
1570475287.700208,256260.125,44703,8,AX,1,100,-0.136
1570475287.716961,256273.250,44703,8,AX,1,100,-0.136
1570475287.733713,256286.375,44703,8,AX,1,100,-0.140
1570475287.750465,256299.500,44703,8,AX,1,100,-0.139
1570475287.767217,256312.625,44703,8,AX,1,100,-0.135
1570475287.783969,256325.750,44703,8,AX,1,100,-0.146
1570475287.800721,256338.875,44703,8,AX,1,100,-0.137
1570475287.817473,256352.000,44703,8,AX,1,100,-0.136
1570475287.834066,256365.000,44721,7,AX,1,100,-0.117
1570475287.850659,256378.000,44721,7,AX,1,100,-0.164
1570475287.867251,256391.000,44721,7,AX,1,100,-0.162
1570475287.883844,256404.000,44721,7,AX,1,100,-0.188
1570475287.900436,256417.000,44721,7,AX,1,100,-0.173
1570475287.917029,256430.000,44721,7,AX,1,100,-0.172
1570475287.933622,256443.000,44721,7,AX,1,100,-0.206
1570475287.950374,256456.125,44739,8,AX,1,100,-0.160
