EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1570475287.448607,256063.000,44663,1,T0,1,100,27.003
1570475287.581348,256167.000,44682,1,T0,1,100,27.014
1570475287.717918,256274.000,44700,1,T0,1,100,27.014
1570475287.851935,256379.000,44718,1,T0,1,100,27.014
1570475287.984676,256483.000,44736,1,T0,1,100,27.041
1570475288.118693,256588.000,44754,1,T0,1,100,27.041
1570475288.253986,256694.000,44772,1,T0,1,100,26.998
1570475288.385451,256797.000,44790,1,T0,1,100,27.014
1570475288.519468,256902.000,44808,1,T0,1,100,26.982
1570475288.654761,257008.000,44827,1,T0,1,100,27.008
1570475288.786226,257111.000,44845,1,T0,1,100,27.003
1570475288.920243,257216.000,44863,1,T0,1,100,27.008
1570475289.052984,257320.000,44884,2,T0,1,100,27.003
1570475289.185724,257424.000,44884,2,T0,1,100,27.014
1570475289.317189,257527.000,44904,1,T0,1,100,27.019
1570475289.449291,257630.500,44938,2,T0,1,100,27.030
1570475289.581394,257734.000,44938,2,T0,1,100,27.057
1570475289.714135,257838.000,44973,1,T0,1,100,27.019
1570475289.848152,257943.000,44991,1,T0,1,100,27.041
1570475289.982169,258048.000,45009,1,T0,1,100,27.051
1570475290.117462,258154.000,45027,1,T0,1,100,27.003
1570475290.248927,258257.000,45045,1,T0,1,100,27.024
1570475290.381668,258361.000,45063,1,T0,1,100,27.062
1570475290.515685,258466.000,45081,1,T0,1,100,27.062
1570475290.648425,258570.000,45100,1,T0,1,100,27.008
1570475290.781166,258674.000,45118,1,T0,1,100,27.019
1570475290.917736,258781.000,45136,1,T0,1,100,27.046
1570475291.051753,258886.000,45154,1,T0,1,100,27.008
1570475291.185770,258991.000,45172,1,T0,1,100,27.035
1570475291.319787,259096.000,45190,1,T0,1,100,27.019
1570475291.455081,259202.000,45208,1,T0,1,100,27.057
1570475291.586545,259305.000,45226,1,T0,1,100,27.062
1570475291.720562,259410.000,45245,1,T0,1,100,27.046
1570475291.855856,259516.000,45263,1,T0,1,100,27.062
1570475291.987320,259619.000,45281,1,T0,1,100,27.019
1570475292.121337,259724.000,45299,1,T0,1,100,27.057
1570475292.254078,259828.000,45317,1,T0,1,100,27.051
1570475292.385542,259931.000,45335,1,T0,1,100,27.094
1570475292.517007,260034.000,45353,1,T0,1,100,27.024
1570475292.649748,260138.000,45370,1,T0,1,100,27.046
1570475292.782488,260242.000,45389,1,T0,1,100,27.057
1570475292.915229,260346.000,45407,1,T0,1,100,27.046
1570475293.049246,260451.000,45425,1,T0,1,100,27.057
1570475293.183263,260556.000,45443,1,T0,1,100,27.078
1570475293.317281,260661.000,45461,1,T0,1,100,27.035
1570475293.448745,260764.000,45479,1,T0,1,100,27.051
1570475293.581486,260868.000,45513,1,T0,1,100,27.067
1570475293.715503,260973.000,45532,1,T0,1,100,27.094
1570475293.849520,261078.000,45550,1,T0,1,100,27.067
1570475293.982261,261182.000,45568,1,T0,1,100,27.057
1570475294.118830,261289.000,45586,1,T0,1,100,27.041
1570475294.252847,261394.000,45604,1,T0,1,100,27.051
1570475294.383036,261496.000,45622,1,T0,1,100,27.057
1570475294.517053,261601.000,45640,1,T0,1,100,27.094
1570475294.651070,261706.000,45658,1,T0,1,100,27.062
1570475294.782534,261809.000,45677,1,T0,1,100,27.062
1570475294.916551,261914.000,45695,1,T0,1,100,27.094
1570475295.053121,262021.000,45713,1,T0,1,100,27.073
1570475295.185862,262125.000,45731,1,T0,1,100,27.116
1570475295.318603,262229.000,45749,1,T0,1,100,27.110
1570475295.451344,262333.000,45767,1,T0,1,100,27.078
1570475295.582808,262436.000,45788,2,T0,1,100,27.094
1570475295.714272,262539.000,45788,2,T0,1,100,27.105
1570475295.847013,262643.000,45809,1,T0,1,100,27.083
1570475295.981030,262748.000,45844,1,T0,1,100,27.078
1570475296.113771,262852.000,45861,1,T0,1,100,27.089
1570475296.247788,262957.000,45879,1,T0,1,100,27.110
1570475296.380529,263061.000,45897,1,T0,1,100,27.073
1570475296.514546,263166.000,45915,1,T0,1,100,27.110
1570475296.646010,263269.000,45933,1,T0,1,100,27.132
1570475296.778751,263373.000,45952,1,T0,1,100,27.073
1570475296.912768,263478.000,45970,1,T0,1,100,27.159
1570475297.046785,263583.000,45988,1,T0,1,100,27.132
1570475297.179526,263687.000,46006,1,T0,1,100,27.142
1570475297.316096,263794.000,46024,1,T0,1,100,27.132
1570475297.450113,263899.000,46042,1,T0,1,100,27.089
1570475297.580301,264001.000,46060,1,T0,1,100,27.126
1570475297.714318,264106.000,46078,1,T0,1,100,27.121
1570475297.848335,264211.000,46097,1,T0,1,100,27.073
1570475297.981076,264315.000,46115,1,T0,1,100,27.121
1570475298.115093,264420.000,46133,1,T0,1,100,27.078
1570475298.251663,264527.000,46151,1,T0,1,100,27.089
1570475298.384404,264631.000,46169,1,T0,1,100,27.126
1570475298.517144,264735.000,46187,1,T0,1,100,27.126
1570475298.649885,264839.000,46205,1,T0,1,100,27.132
1570475298.781350,264942.000,46223,1,T0,1,100,27.126
1570475298.912814,265045.000,46242,1,T0,1,100,27.148
1570475299.046831,265150.000,46260,1,T0,1,100,27.121
1570475299.180848,265255.000,46277,1,T0,1,100,27.116
1570475299.313589,265359.000,46295,1,T0,1,100,27.089
1570475299.448882,265465.000,46313,1,T0,1,100,27.105
1570475299.580347,265568.000,46331,1,T0,1,100,27.116
1570475299.714364,265673.000,46349,1,T0,1,100,27.116
1570475299.845828,265776.000,46368,1,T0,1,100,27.142
1570475299.978569,265880.000,46402,1,T0,1,100,27.126
1570475300.112586,265985.000,46420,1,T0,1,100,27.137
1570475300.246603,266090.000,46438,1,T0,1,100,27.100
1570475300.379344,266194.000,46456,1,T0,1,100,27.094
1570475300.514637,266300.000,46474,1,T0,1,100,27.126
1570475300.648655,266405.000,46492,1,T0,1,100,27.148
1570475300.778843,266507.000,46511,1,T0,1,100,27.126
1570475300.912860,266612.000,46529,1,T0,1,100,27.153
1570475301.046877,266717.000,46547,1,T0,1,100,27.169
1570475301.179618,266821.000,46565,1,T0,1,100,27.116
1570475301.313635,266926.000,46583,1,T0,1,100,27.105
1570475301.450205,267033.000,46601,1,T0,1,100,27.153
1570475301.581669,267136.000,46619,1,T0,1,100,27.153
1570475301.713133,267239.000,46637,1,T0,1,100,27.132
1570475301.845874,267343.000,46656,1,T0,1,100,27.164
1570475301.977339,267446.000,46674,1,T0,1,100,27.153
1570475302.110718,267550.500,46695,2,T0,1,100,27.142
1570475302.244097,267655.000,46695,2,T0,1,100,27.110
1570475302.378114,267760.000,46731,1,T0,1,100,27.121
1570475302.510854,267864.000,46749,1,T0,1,100,27.126
1570475302.644871,267969.000,46767,1,T0,1,100,27.180
1570475302.776336,268072.000,46786,1,T0,1,100,27.110
1570475302.910353,268177.000,46804,1,T0,1,100,27.159
1570475303.041817,268280.000,46822,1,T0,1,100,27.132
1570475303.174558,268384.000,46840,1,T0,1,100,27.191
1570475303.311128,268491.000,46858,1,T0,1,100,27.137
1570475303.445145,268596.000,46876,1,T0,1,100,27.153
1570475303.577886,268700.000,46894,1,T0,1,100,27.175
1570475303.713179,268806.000,46912,1,T0,1,100,27.169
1570475303.847196,268911.000,46931,1,T0,1,100,27.164
1570475303.977384,269013.000,46949,1,T0,1,100,27.164
1570475304.111402,269118.000,46967,1,T0,1,100,27.153
1570475304.245419,269223.000,46985,1,T0,1,100,27.153
1570475304.378159,269327.000,47003,1,T0,1,100,27.153
1570475304.512177,269432.000,47021,1,T0,1,100,27.159
1570475304.648746,269539.000,47039,1,T0,1,100,27.196
1570475304.780211,269642.000,47057,1,T0,1,100,27.159
1570475304.911675,269745.000,47076,1,T0,1,100,27.196
1570475305.044416,269849.000,47094,1,T0,1,100,27.191
1570475305.175880,269952.000,47112,1,T0,1,100,27.159
1570475305.308621,270056.000,47130,1,T0,1,100,27.196
1570475305.442638,270161.000,47147,1,T0,1,100,27.191
1570475305.576655,270266.000,47165,1,T0,1,100,27.180
1570475305.709396,270370.000,47183,1,T0,1,100,27.142
1570475305.840860,270473.000,47201,1,T0,1,100,27.164
1570475305.972325,270576.000,47220,1,T0,1,100,27.212
1570475306.106342,270681.000,47238,1,T0,1,100,27.180
1570475306.240359,270786.000,47256,1,T0,1,100,27.201
1570475306.373100,270890.000,47290,1,T0,1,100,27.196
1570475306.509670,270997.000,47308,1,T0,1,100,27.196
1570475306.643687,271102.000,47326,1,T0,1,100,27.175
1570475306.776428,271206.000,47344,1,T0,1,100,27.196
1570475306.910444,271311.000,47363,1,T0,1,100,27.175
1570475307.044462,271416.000,47381,1,T0,1,100,27.164
1570475307.174650,271518.000,47399,1,T0,1,100,27.185
1570475307.308667,271623.000,47417,1,T0,1,100,27.239
1570475307.443960,271729.000,47435,1,T0,1,100,27.218
1570475307.576701,271833.000,47453,1,T0,1,100,27.207
1570475307.710718,271938.000,47471,1,T0,1,100,27.234
1570475307.844735,272043.000,47489,1,T0,1,100,27.196
1570475307.976200,272146.000,47508,1,T0,1,100,27.218
1570475308.107664,272249.000,47526,1,T0,1,100,27.201
1570475308.240405,272353.000,47544,1,T0,1,100,27.223
1570475308.373146,272457.000,47562,1,T0,1,100,27.191
1570475308.505886,272561.000,47580,1,T0,1,100,27.196
1570475308.639904,272666.000,47601,2,T0,1,100,27.212
1570475308.773921,272771.000,47601,2,T0,1,100,27.175
1570475308.906662,272875.000,47638,1,T0,1,100,27.223
1570475309.038126,272978.000,47656,1,T0,1,100,27.196
1570475309.170866,273082.000,47674,1,T0,1,100,27.201
1570475309.304884,273187.000,47692,1,T0,1,100,27.201
1570475309.438901,273292.000,47710,1,T0,1,100,27.212
1570475309.571641,273396.000,47728,1,T0,1,100,27.185
1570475309.708211,273503.000,47746,1,T0,1,100,27.212
1570475309.842228,273608.000,47764,1,T0,1,100,27.207
1570475309.973693,273711.000,47783,1,T0,1,100,27.191
1570475310.107710,273816.000,47801,1,T0,1,100,27.228
1570475310.241727,273921.000,47819,1,T0,1,100,27.223
1570475310.373192,274024.000,47837,1,T0,1,100,27.228
1570475310.507209,274129.000,47855,1,T0,1,100,27.244
1570475310.643778,274236.000,47873,1,T0,1,100,27.266
1570475310.776519,274340.000,47891,1,T0,1,100,27.223
1570475310.910536,274445.000,47909,1,T0,1,100,27.218
1570475311.043277,274549.000,47928,1,T0,1,100,27.228
1570475311.174742,274652.000,47946,1,T0,1,100,27.250
1570475311.306206,274755.000,47964,1,T0,1,100,27.266
1570475311.438947,274859.000,47982,1,T0,1,100,27.228
1570475311.572964,274964.000,48000,1,T0,1,100,27.234
1570475311.705704,275068.000,48018,1,T0,1,100,27.244
1570475311.839722,275173.000,48036,1,T0,1,100,27.207
1570475311.972462,275277.000,48053,1,T0,1,100,27.239
1570475312.106479,275382.000,48072,1,T0,1,100,27.255
1570475312.237944,275485.000,48090,1,T0,1,100,27.239
1570475312.370685,275589.000,48108,1,T0,1,100,27.239
1570475312.504702,275694.000,48126,1,T0,1,100,27.239
1570475312.638719,275799.000,48144,1,T0,1,100,27.239
1570475312.771460,275903.000,48162,1,T0,1,100,27.239
1570475312.908029,276010.000,48196,1,T0,1,100,27.266
1570475313.042047,276115.000,48215,1,T0,1,100,27.234
1570475313.172235,276217.000,48233,1,T0,1,100,27.239
1570475313.306252,276322.000,48251,1,T0,1,100,27.287
1570475313.440269,276427.000,48269,1,T0,1,100,27.244
1570475313.571733,276530.000,48287,1,T0,1,100,27.260
1570475313.705750,276635.000,48305,1,T0,1,100,27.234
1570475313.842320,276742.000,48323,1,T0,1,100,27.255
1570475313.975061,276846.000,48341,1,T0,1,100,27.244
1570475314.107802,276950.000,48360,1,T0,1,100,27.277
1570475314.240542,277054.000,48378,1,T0,1,100,27.239
1570475314.372007,277157.000,48396,1,T0,1,100,27.260
1570475314.503471,277260.000,48414,1,T0,1,100,27.266
1570475314.636212,277364.000,48432,1,T0,1,100,27.271
1570475314.770229,277469.000,48450,1,T0,1,100,27.271
1570475314.902970,277573.000,48468,1,T0,1,100,27.277
1570475315.036987,277678.000,48487,1,T0,1,100,27.277
1570475315.170366,277782.500,48508,2,T0,1,100,27.282
1570475315.303745,277887.000,48508,2,T0,1,100,27.260
1570475315.435209,277990.000,48544,1,T0,1,100,27.314
1570475315.567950,278094.000,48562,1,T0,1,100,27.266
1570475315.701967,278199.000,48580,1,T0,1,100,27.277
1570475315.835984,278304.000,48598,1,T0,1,100,27.266
1570475315.968725,278408.000,48616,1,T0,1,100,27.287
1570475316.105295,278515.000,48635,1,T0,1,100,27.303
1570475316.239312,278620.000,48653,1,T0,1,100,27.260
1570475316.369500,278722.000,48671,1,T0,1,100,27.314
1570475316.503517,278827.000,48689,1,T0,1,100,27.277
1570475316.637534,278932.000,48707,1,T0,1,100,27.298
1570475316.770275,279036.000,48725,1,T0,1,100,27.255
1570475316.904292,279141.000,48743,1,T0,1,100,27.287
1570475317.040862,279248.000,48761,1,T0,1,100,27.271
1570475317.173603,279352.000,48780,1,T0,1,100,27.341
1570475317.305067,279455.000,48798,1,T0,1,100,27.282
1570475317.437808,279559.000,48816,1,T0,1,100,27.298
1570475317.569272,279662.000,48834,1,T0,1,100,27.298
1570475317.702013,279766.000,48852,1,T0,1,100,27.303
1570475317.836030,279871.000,48870,1,T0,1,100,27.303
1570475317.970047,279976.000,48888,1,T0,1,100,27.335
1570475318.102788,280080.000,48907,1,T0,1,100,27.282
1570475318.235529,280184.000,48925,1,T0,1,100,27.309
1570475318.366993,280287.000,48942,1,T0,1,100,27.325
1570475318.501010,280392.000,48960,1,T0,1,100,27.352
1570475318.632475,280495.000,48978,1,T0,1,100,27.346
1570475318.765215,280599.000,48996,1,T0,1,100,27.314
1570475318.901785,280706.000,49014,1,T0,1,100,27.309
1570475319.035802,280811.000,49032,1,T0,1,100,27.336
1570475319.168543,280915.000,49051,1,T0,1,100,27.309
1570475319.302560,281020.000,49085,1,T0,1,100,27.378
1570475319.436577,281125.000,49103,1,T0,1,100,27.352
1570475319.566765,281227.000,49121,1,T0,1,100,27.330
1570475319.700783,281332.000,49139,1,T0,1,100,27.336
1570475319.834800,281437.000,49157,1,T0,1,100,27.346
1570475319.967540,281541.000,49175,1,T0,1,100,27.346
1570475320.101557,281646.000,49194,1,T0,1,100,27.368
1570475320.238127,281753.000,49212,1,T0,1,100,27.352
1570475320.368315,281855.000,49230,1,T0,1,100,27.346
1570475320.499780,281958.000,49248,1,T0,1,100,27.314
1570475320.632520,282062.000,49266,1,T0,1,100,27.335
1570475320.763985,282165.000,49284,1,T0,1,100,27.341
1570475320.896726,282269.000,49302,1,T0,1,100,27.357
1570475321.030743,282374.000,49320,1,T0,1,100,27.336
1570475321.164760,282479.000,49339,1,T0,1,100,27.346
1570475321.297501,282583.000,49357,1,T0,1,100,27.362
1570475321.430241,282687.000,49375,1,T0,1,100,27.373
1570475321.562982,282791.000,49393,1,T0,1,100,27.368
1570475321.696361,282895.500,49414,2,T0,1,100,27.352
1570475321.829740,283000.000,49414,2,T0,1,100,27.368
1570475321.962481,283104.000,49450,1,T0,1,100,27.384
1570475322.099051,283211.000,49469,1,T0,1,100,27.400
1570475322.233068,283316.000,49487,1,T0,1,100,27.378
1570475322.367085,283421.000,49505,1,T0,1,100,27.394
1570475322.501102,283526.000,49523,1,T0,1,100,27.384
1570475322.635119,283631.000,49541,1,T0,1,100,27.389
1570475322.765307,283733.000,49559,1,T0,1,100,27.373
1570475322.899324,283838.000,49577,1,T0,1,100,27.378
1570475323.034618,283944.000,49595,1,T0,1,100,27.432
1570475323.167358,284048.000,49614,1,T0,1,100,27.373
1570475323.301375,284153.000,49632,1,T0,1,100,27.405
1570475323.436669,284259.000,49650,1,T0,1,100,27.384
1570475323.568133,284362.000,49668,1,T0,1,100,27.421
1570475323.699598,284465.000,49686,1,T0,1,100,27.405
1570475323.832339,284569.000,49704,1,T0,1,100,27.416
1570475323.965079,284673.000,49722,1,T0,1,100,27.405
1570475324.097820,284777.000,49740,1,T0,1,100,27.405
1570475324.231837,284882.000,49759,1,T0,1,100,27.432
1570475324.365854,284987.000,49777,1,T0,1,100,27.411
1570475324.498595,285091.000,49795,1,T0,1,100,27.400
1570475324.630059,285194.000,49813,1,T0,1,100,27.432
1570475324.761524,285297.000,49831,1,T0,1,100,27.486
1570475324.894265,285401.000,49849,1,T0,1,100,27.421
1570475325.028282,285506.000,49867,1,T0,1,100,27.405
1570475325.161022,285610.000,49884,1,T0,1,100,27.405
1570475325.297592,285717.000,49903,1,T0,1,100,27.416
1570475325.431609,285822.000,49921,1,T0,1,100,27.405
1570475325.563074,285925.000,49939,1,T0,1,100,27.432
1570475325.697091,286030.000,49957,1,T0,1,100,27.405
1570475325.831108,286135.000,49991,1,T0,1,100,27.448
1570475325.961296,286237.000,50009,1,T0,1,100,27.411
1570475326.095313,286342.000,50027,1,T0,1,100,27.394
1570475326.231883,286449.000,50046,1,T0,1,100,27.427
1570475326.364624,286553.000,50064,1,T0,1,100,27.421
1570475326.498641,286658.000,50082,1,T0,1,100,27.448
1570475326.631382,286762.000,50100,1,T0,1,100,27.427
1570475326.764122,286866.000,50118,1,T0,1,100,27.491
1570475326.896863,286970.000,50136,1,T0,1,100,27.459
1570475327.029604,287074.000,50154,1,T0,1,100,27.491
1570475327.163621,287179.000,50172,1,T0,1,100,27.459
1570475327.296362,287283.000,50191,1,T0,1,100,27.470
1570475327.430379,287388.000,50209,1,T0,1,100,27.453
1570475327.564396,287493.000,50227,1,T0,1,100,27.432
1570475327.697137,287597.000,50245,1,T0,1,100,27.453
1570475327.828601,287700.000,50263,1,T0,1,100,27.480
1570475327.960066,287803.000,50281,1,T0,1,100,27.496
1570475328.092806,287907.000,50299,1,T0,1,100,27.480
1570475328.225547,288011.000,50320,2,T0,1,100,27.459
1570475328.358288,288115.000,50320,2,T0,1,100,27.453
1570475328.494858,288222.000,50357,1,T0,1,100,27.486
1570475328.630151,288328.000,50375,1,T0,1,100,27.432
1570475328.760339,288430.000,50393,1,T0,1,100,27.491
1570475328.894356,288535.000,50411,1,T0,1,100,27.486
1570475329.028373,288640.000,50429,1,T0,1,100,27.448
1570475329.159838,288743.000,50447,1,T0,1,100,27.475
1570475329.293855,288848.000,50466,1,T0,1,100,27.523
1570475329.430425,288955.000,50484,1,T0,1,100,27.443
1570475329.563165,289059.000,50502,1,T0,1,100,27.507
1570475329.698459,289165.000,50520,1,T0,1,100,27.512
1570475329.831200,289269.000,50538,1,T0,1,100,27.486
1570475329.963940,289373.000,50556,1,T0,1,100,27.502
1570475330.096681,289477.000,50574,1,T0,1,100,27.502
1570475330.229422,289581.000,50592,1,T0,1,100,27.470
1570475330.363439,289686.000,50611,1,T0,1,100,27.486
1570475330.496180,289790.000,50629,1,T0,1,100,27.496
1570475330.630197,289895.000,50647,1,T0,1,100,27.523
1570475330.761661,289998.000,50665,1,T0,1,100,27.507
1570475330.894402,290102.000,50683,1,T0,1,100,27.529
1570475331.025867,290205.000,50701,1,T0,1,100,27.545
1570475331.157331,290308.000,50719,1,T0,1,100,27.507
1570475331.291348,290413.000,50737,1,T0,1,100,27.539
1570475331.425365,290518.000,50755,1,T0,1,100,27.529
1570475331.558106,290622.000,50773,1,T0,1,100,27.529
1570475331.694676,290729.000,50791,1,T0,1,100,27.529
1570475331.828693,290834.000,50809,1,T0,1,100,27.523
1570475331.958881,290936.000,50827,1,T0,1,100,27.529
1570475332.092898,291041.000,50845,1,T0,1,100,27.529
1570475332.226915,291146.000,50879,1,T0,1,100,27.550
1570475332.359656,291250.000,50898,1,T0,1,100,27.529
1570475332.493673,291355.000,50916,1,T0,1,100,27.550
1570475332.630243,291462.000,50934,1,T0,1,100,27.539
1570475332.764260,291567.000,50952,1,T0,1,100,27.529
1570475332.895724,291670.000,50970,1,T0,1,100,27.523
1570475333.029742,291775.000,50988,1,T0,1,100,27.523
1570475333.165035,291881.000,51006,1,T0,1,100,27.523
1570475333.296499,291984.000,51025,1,T0,1,100,27.523
1570475333.430516,292089.000,51043,1,T0,1,100,27.550
1570475333.565810,292195.000,51061,1,T0,1,100,27.555
1570475333.697274,292298.000,51079,1,T0,1,100,27.539
1570475333.831291,292403.000,51097,1,T0,1,100,27.582
1570475333.962756,292506.000,51115,1,T0,1,100,27.550
1570475334.094220,292609.000,51133,1,T0,1,100,27.566
1570475334.225685,292712.000,51151,1,T0,1,100,27.550
1570475334.358425,292816.000,51170,1,T0,1,100,27.571
1570475334.492442,292921.000,51188,1,T0,1,100,27.566
1570475334.625183,293025.000,51206,1,T0,1,100,27.555
1570475334.759200,293130.000,51227,1,T0,1,100,27.555
1570475334.891941,293234.000,51247,1,T0,1,100,27.539
1570475335.025958,293339.000,51265,1,T0,1,100,27.588
1570475335.157423,293442.000,51283,1,T0,1,100,27.571
1570475335.290163,293546.000,51301,1,T0,1,100,27.582
1570475335.424181,293651.000,51320,1,T0,1,100,27.561
1570475335.558197,293756.000,51338,1,T0,1,100,27.588
1570475335.690938,293860.000,51356,1,T0,1,100,27.582
1570475335.827508,293967.000,51374,1,T0,1,100,27.566
1570475335.961525,294072.000,51392,1,T0,1,100,27.577
1570475336.092990,294175.000,51410,1,T0,1,100,27.577
1570475336.227007,294280.000,51428,1,T0,1,100,27.577
1570475336.362300,294386.000,51447,1,T0,1,100,27.577
1570475336.493765,294489.000,51465,1,T0,1,100,27.620
1570475336.627782,294594.000,51483,1,T0,1,100,27.614
1570475336.763075,294700.000,51501,1,T0,1,100,27.609
1570475336.894540,294803.000,51519,1,T0,1,100,27.636
1570475337.027280,294907.000,51537,1,T0,1,100,27.604
1570475337.160021,295011.000,51555,1,T0,1,100,27.577
1570475337.291486,295114.000,51573,1,T0,1,100,27.609
1570475337.422950,295217.000,51592,1,T0,1,100,27.598
1570475337.555691,295321.000,51610,1,T0,1,100,27.641
1570475337.689708,295426.000,51628,1,T0,1,100,27.620
1570475337.822448,295530.000,51646,1,T0,1,100,27.630
1570475337.956466,295635.000,51663,1,T0,1,100,27.625
1570475338.087930,295738.000,51681,1,T0,1,100,27.625
1570475338.221947,295843.000,51699,1,T0,1,100,27.620
1570475338.353412,295946.000,51717,1,T0,1,100,27.636
1570475338.486152,296050.000,51736,1,T0,1,100,27.641
1570475338.620169,296155.000,51754,1,T0,1,100,27.652
1570475338.754187,296260.000,51788,1,T0,1,100,27.598
1570475338.886927,296364.000,51806,1,T0,1,100,27.614
1570475339.022221,296470.000,51824,1,T0,1,100,27.588
1570475339.157514,296576.000,51842,1,T0,1,100,27.657
1570475339.288979,296679.000,51860,1,T0,1,100,27.641
1570475339.422996,296784.000,51879,1,T0,1,100,27.641
1570475339.558289,296890.000,51897,1,T0,1,100,27.663
1570475339.689754,296993.000,51915,1,T0,1,100,27.657
1570475339.823771,297098.000,51933,1,T0,1,100,27.668
1570475339.959064,297204.000,51951,1,T0,1,100,27.652
1570475340.091805,297308.000,51969,1,T0,1,100,27.657
1570475340.223269,297411.000,51987,1,T0,1,100,27.636
1570475340.356010,297515.000,52005,1,T0,1,100,27.657
1570475340.487475,297618.000,52024,1,T0,1,100,27.625
1570475340.620215,297722.000,52042,1,T0,1,100,27.652
1570475340.754232,297827.000,52060,1,T0,1,100,27.663
1570475340.888250,297932.000,52078,1,T0,1,100,27.668
1570475341.020990,298036.000,52096,1,T0,1,100,27.668
1570475341.155007,298141.000,52114,1,T0,1,100,27.630
1570475341.287748,298245.000,52135,2,T0,1,100,27.641
1570475341.420489,298349.000,52135,2,T0,1,100,27.663
1570475341.551953,298452.000,52173,1,T0,1,100,27.652
1570475341.684694,298556.000,52190,1,T0,1,100,27.679
1570475341.821264,298663.000,52208,1,T0,1,100,27.663
1570475341.955281,298768.000,52226,1,T0,1,100,27.689
1570475342.088022,298872.000,52244,1,T0,1,100,27.689
1570475342.223315,298978.000,52262,1,T0,1,100,27.641
1570475342.358609,299084.000,52280,1,T0,1,100,27.630
1570475342.490073,299187.000,52299,1,T0,1,100,27.689
1570475342.624090,299292.000,52317,1,T0,1,100,27.706
1570475342.759384,299398.000,52335,1,T0,1,100,27.695
1570475342.890848,299501.000,52353,1,T0,1,100,27.673
1570475343.024865,299606.000,52371,1,T0,1,100,27.716
1570475343.160159,299712.000,52389,1,T0,1,100,27.689
1570475343.290347,299814.000,52407,1,T0,1,100,27.679
1570475343.421811,299917.000,52425,1,T0,1,100,27.673
1570475343.554552,300021.000,52444,1,T0,1,100,27.706
1570475343.686016,300124.000,52462,1,T0,1,100,27.684
1570475343.818757,300228.000,52480,1,T0,1,100,27.711
1570475343.952774,300333.000,52498,1,T0,1,100,27.673
1570475344.086791,300438.000,52516,1,T0,1,100,27.684
1570475344.219532,300542.000,52534,1,T0,1,100,27.668
1570475344.350996,300645.000,52552,1,T0,1,100,27.722
1570475344.483737,300749.000,52570,1,T0,1,100,27.711
1570475344.617754,300854.000,52589,1,T0,1,100,27.711
1570475344.750495,300958.000,52606,1,T0,1,100,27.711
1570475344.883236,301062.000,52624,1,T0,1,100,27.716
1570475345.019806,301169.000,52642,1,T0,1,100,27.695
1570475345.153823,301274.000,52660,1,T0,1,100,27.716
1570475345.286563,301378.000,52678,1,T0,1,100,27.684
1570475345.420581,301483.000,52712,1,T0,1,100,27.754
1570475345.555874,301589.000,52731,1,T0,1,100,27.759
1570475345.687339,301692.000,52749,1,T0,1,100,27.743
1570475345.821356,301797.000,52767,1,T0,1,100,27.716
1570475345.956649,301903.000,52785,1,T0,1,100,27.711
1570475346.088114,302006.000,52803,1,T0,1,100,27.706
1570475346.222131,302111.000,52821,1,T0,1,100,27.716
1570475346.356148,302216.000,52839,1,T0,1,100,27.748
1570475346.487612,302319.000,52857,1,T0,1,100,27.706
1570475346.619076,302422.000,52876,1,T0,1,100,27.695
1570475346.751817,302526.000,52894,1,T0,1,100,27.716
1570475346.884558,302630.000,52912,1,T0,1,100,27.706
1570475347.017299,302734.000,52930,1,T0,1,100,27.727
1570475347.151316,302839.000,52948,1,T0,1,100,27.727
1570475347.285333,302944.000,52966,1,T0,1,100,27.716
1570475347.419350,303049.000,52984,1,T0,1,100,27.727
1570475347.550815,303152.000,53003,1,T0,1,100,27.716
1570475347.683555,303256.000,53021,1,T0,1,100,27.759
1570475347.817572,303361.000,53042,1,T0,1,100,27.754
1570475347.951590,303466.000,53062,1,T0,1,100,27.748
1570475348.084330,303570.000,53080,1,T0,1,100,27.716
1570475348.220900,303677.000,53098,1,T0,1,100,27.743
1570475348.354917,303782.000,53116,1,T0,1,100,27.754
1570475348.487658,303886.000,53134,1,T0,1,100,27.775
1570475348.621675,303991.000,53153,1,T0,1,100,27.781
1570475348.756968,304097.000,53171,1,T0,1,100,27.732
1570475348.888433,304200.000,53189,1,T0,1,100,27.743
1570475349.022450,304305.000,53207,1,T0,1,100,27.738
1570475349.157743,304411.000,53225,1,T0,1,100,27.791
1570475349.289208,304514.000,53243,1,T0,1,100,27.802
1570475349.423225,304619.000,53261,1,T0,1,100,27.807
1570475349.554689,304722.000,53279,1,T0,1,100,27.781
1570475349.686154,304825.000,53298,1,T0,1,100,27.786
1570475349.817618,304928.000,53316,1,T0,1,100,27.781
1570475349.950359,305032.000,53334,1,T0,1,100,27.775
1570475350.084376,305137.000,53352,1,T0,1,100,27.797
1570475350.217117,305241.000,53370,1,T0,1,100,27.743
1570475350.351134,305346.000,53388,1,T0,1,100,27.781
1570475350.483875,305450.000,53406,1,T0,1,100,27.797
1570475350.616616,305554.000,53425,1,T0,1,100,27.797
1570475350.748080,305657.000,53443,1,T0,1,100,27.818
1570475350.880821,305761.000,53461,1,T0,1,100,27.823
1570475351.014838,305866.000,53478,1,T0,1,100,27.802
1570475351.148855,305971.000,53496,1,T0,1,100,27.829
1570475351.281596,306075.000,53514,1,T0,1,100,27.802
