EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1570475278.356504,248939.500,43391,2,EA,1,100,0.592004
1570475278.423512,248992.000,43391,2,EA,1,100,0.591994
1570475278.490521,249044.500,43410,2,EA,1,100,0.591859
1570475278.557529,249097.000,43410,2,EA,1,100,0.591982
1570475278.625176,249150.000,43428,2,EA,1,100,0.591746
1570475278.692823,249203.000,43428,2,EA,1,100,0.591668
1570475278.759193,249255.000,43446,2,EA,1,100,0.591696
1570475278.825563,249307.000,43446,2,EA,1,100,0.591760
1570475278.892572,249359.500,43464,2,EA,1,100,0.591651
1570475278.959581,249412.000,43464,2,EA,1,100,0.591607
1570475279.026589,249464.500,43482,2,EA,1,100,0.591496
1570475279.093598,249517.000,43482,2,EA,1,100,0.591603
1570475279.159968,249569.000,43500,2,EA,1,100,0.591539
1570475279.226338,249621.000,43500,2,EA,1,100,0.591605
1570475279.293985,249674.000,43518,1,EA,1,100,0.591327
1570475279.360356,249726.000,43536,2,EA,1,100,0.591555
1570475279.426726,249778.000,43536,2,EA,1,100,0.591400
1570475279.493735,249830.500,43555,2,EA,1,100,0.591287
1570475279.560743,249883.000,43555,2,EA,1,100,0.591541
1570475279.628390,249936.000,43573,2,EA,1,100,0.591345
1570475279.696037,249989.000,43573,2,EA,1,100,0.591579
1570475279.761131,250040.000,43590,2,EA,1,100,0.591170
1570475279.826225,250091.000,43590,2,EA,1,100,0.591319
1570475279.892595,250143.000,43608,2,EA,1,100,0.591003
1570475279.958965,250195.000,43608,2,EA,1,100,0.591146
1570475280.025336,250247.000,43626,2,EA,1,100,0.591126
1570475280.091706,250299.000,43626,2,EA,1,100,0.591241
1570475280.156800,250350.000,43644,2,EA,1,100,0.590652
1570475280.221894,250401.000,43644,2,EA,1,100,0.590957
1570475280.288903,250453.500,43662,2,EA,1,100,0.591041
1570475280.355911,250506.000,43662,2,EA,1,100,0.590908
1570475280.422920,250558.500,43680,2,EA,1,100,0.590999
1570475280.489928,250611.000,43680,2,EA,1,100,0.590689
1570475280.556299,250663.000,43699,2,EA,1,100,0.590640
1570475280.622669,250715.000,43699,2,EA,1,100,0.590652
1570475280.689039,250767.000,43715,2,EA,1,100,0.590618
1570475280.755410,250819.000,43715,2,EA,1,100,0.590781
1570475280.821780,250871.000,43733,2,EA,1,100,0.590739
1570475280.888151,250923.000,43733,2,EA,1,100,0.590644
1570475280.953883,250974.500,43751,2,EA,1,100,0.590505
1570475281.019615,251026.000,43751,2,EA,1,100,0.590455
1570475281.086624,251078.500,43769,2,EA,1,100,0.590280
1570475281.153632,251131.000,43769,2,EA,1,100,0.590493
1570475281.220003,251183.000,43787,2,EA,1,100,0.590391
1570475281.286373,251235.000,43787,2,EA,1,100,0.590459
1570475281.353381,251287.500,43805,2,EA,1,100,0.590264
1570475281.420390,251340.000,43805,2,EA,1,100,0.590435
1570475281.488037,251393.000,43824,1,EA,1,100,0.590459
1570475281.555045,251445.500,43842,2,EA,1,100,0.590346
1570475281.622054,251498.000,43842,2,EA,1,100,0.590272
1570475281.689062,251550.500,43860,2,EA,1,100,0.590141
1570475281.756071,251603.000,43860,2,EA,1,100,0.590435
1570475281.823080,251655.500,43878,2,EA,1,100,0.590318
1570475281.890088,251708.000,43878,2,EA,1,100,0.590211
1570475281.956459,251760.000,43896,2,EA,1,100,0.590024
1570475282.022829,251812.000,43896,2,EA,1,100,0.589893
1570475282.089837,251864.500,43914,2,EA,1,100,0.590030
1570475282.156846,251917.000,43914,2,EA,1,100,0.590127
1570475282.223855,251969.500,43932,2,EA,1,100,0.590147
1570475282.290863,252022.000,43932,2,EA,1,100,0.590042
1570475282.357234,252074.000,43950,2,EA,1,100,0.590008
1570475282.423604,252126.000,43950,2,EA,1,100,0.589911
1570475282.490400,252178.333,43972,3,EA,1,100,0.589774
1570475282.557195,252230.667,43972,3,EA,1,100,0.590195
1570475282.623991,252283.000,43972,3,EA,1,100,0.589943
1570475282.691000,252335.500,43992,2,EA,1,100,0.589774
1570475282.758008,252388.000,43992,2,EA,1,100,0.589811
1570475282.824379,252440.000,44010,2,EA,1,100,0.590062
1570475282.890749,252492.000,44010,2,EA,1,100,0.589726
1570475282.955843,252543.000,44026,2,EA,1,100,0.589873
1570475283.020937,252594.000,44026,2,EA,1,100,0.589819
1570475283.087308,252646.000,44044,2,EA,1,100,0.589762
1570475283.153678,252698.000,44044,2,EA,1,100,0.589599
1570475283.220048,252750.000,44062,2,EA,1,100,0.589750
1570475283.286419,252802.000,44062,2,EA,1,100,0.589537
1570475283.352151,252853.500,44080,2,EA,1,100,0.589500
1570475283.417883,252905.000,44080,2,EA,1,100,0.589527
1570475283.484254,252957.000,44098,2,EA,1,100,0.589593
1570475283.550624,253009.000,44098,2,EA,1,100,0.589545
1570475283.617632,253061.500,44117,2,EA,1,100,0.589379
1570475283.684641,253114.000,44117,2,EA,1,100,0.589392
1570475283.751011,253166.000,44135,1,EA,1,100,0.589434
1570475283.818020,253218.500,44153,2,EA,1,100,0.589506
1570475283.885029,253271.000,44153,2,EA,1,100,0.589426
1570475283.950761,253322.500,44171,2,EA,1,100,0.589337
1570475284.016493,253374.000,44171,2,EA,1,100,0.589271
1570475284.083502,253426.500,44189,2,EA,1,100,0.589146
1570475284.150510,253479.000,44189,2,EA,1,100,0.589142
1570475284.216880,253531.000,44207,2,EA,1,100,0.589271
1570475284.283251,253583.000,44207,2,EA,1,100,0.589460
1570475284.349621,253635.000,44225,2,EA,1,100,0.589186
1570475284.415992,253687.000,44225,2,EA,1,100,0.589539
1570475284.483000,253739.500,44244,2,EA,1,100,0.589005
1570475284.550009,253792.000,44244,2,EA,1,100,0.589233
1570475284.617656,253845.000,44262,2,EA,1,100,0.588967
1570475284.685302,253898.000,44262,2,EA,1,100,0.589029
1570475284.752311,253950.500,44280,2,EA,1,100,0.589261
1570475284.819319,254003.000,44280,2,EA,1,100,0.589083
1570475284.886328,254055.500,44298,2,EA,1,100,0.589055
1570475284.953336,254108.000,44298,2,EA,1,100,0.588822
1570475285.020345,254160.500,44316,2,EA,1,100,0.588924
1570475285.087353,254213.000,44316,2,EA,1,100,0.589017
1570475285.153724,254265.000,44334,2,EA,1,100,0.589174
1570475285.220094,254317.000,44334,2,EA,1,100,0.589023
1570475285.287103,254369.500,44352,2,EA,1,100,0.588767
1570475285.354111,254422.000,44352,2,EA,1,100,0.589027
1570475285.421120,254474.500,44370,2,EA,1,100,0.588882
1570475285.488128,254527.000,44370,2,EA,1,100,0.588801
1570475285.554499,254579.000,44389,1,EA,1,100,0.588975
1570475285.621507,254631.500,44407,2,EA,1,100,0.588952
1570475285.688516,254684.000,44407,2,EA,1,100,0.589132
1570475285.754886,254736.000,44425,2,EA,1,100,0.588928
1570475285.821257,254788.000,44425,2,EA,1,100,0.588993
1570475285.888265,254840.500,44442,2,EA,1,100,0.588550
1570475285.955274,254893.000,44442,2,EA,1,100,0.588669
1570475286.021644,254945.000,44460,2,EA,1,100,0.588689
1570475286.088015,254997.000,44460,2,EA,1,100,0.588765
1570475286.153109,255048.000,44478,2,EA,1,100,0.588517
1570475286.218203,255099.000,44478,2,EA,1,100,0.588755
1570475286.284573,255151.000,44496,2,EA,1,100,0.588429
1570475286.350943,255203.000,44496,2,EA,1,100,0.588602
1570475286.417314,255255.000,44514,2,EA,1,100,0.588787
1570475286.483684,255307.000,44514,2,EA,1,100,0.588816
1570475286.550055,255359.000,44533,2,EA,1,100,0.588640
1570475286.616425,255411.000,44533,2,EA,1,100,0.588443
1570475286.683434,255463.500,44551,2,EA,1,100,0.588540
1570475286.750442,255516.000,44551,2,EA,1,100,0.588795
1570475286.817451,255568.500,44569,2,EA,1,100,0.588538
1570475286.884459,255621.000,44569,2,EA,1,100,0.588294
1570475286.950191,255672.500,44587,2,EA,1,100,0.588495
1570475287.015924,255724.000,44587,2,EA,1,100,0.588376
1570475287.082932,255776.500,44603,2,EA,1,100,0.588415
1570475287.149941,255829.000,44603,2,EA,1,100,0.588443
1570475287.216311,255881.000,44621,2,EA,1,100,0.588552
1570475287.282681,255933.000,44621,2,EA,1,100,0.588286
1570475287.348414,255984.500,44639,2,EA,1,100,0.588187
1570475287.414146,256036.000,44639,2,EA,1,100,0.588231
1570475287.481154,256088.500,44657,2,EA,1,100,0.588344
1570475287.548163,256141.000,44657,2,EA,1,100,0.588439
1570475287.615810,256194.000,44676,1,EA,1,100,0.588300
1570475287.682818,256246.500,44694,2,EA,1,100,0.588276
1570475287.749827,256299.000,44694,2,EA,1,100,0.588296
1570475287.817473,256352.000,44712,2,EA,1,100,0.588066
1570475287.885120,256405.000,44712,2,EA,1,100,0.588374
1570475287.951491,256457.000,44730,2,EA,1,100,0.588050
1570475288.017861,256509.000,44730,2,EA,1,100,0.588294
1570475288.084870,256561.500,44748,2,EA,1,100,0.588229
1570475288.151878,256614.000,44748,2,EA,1,100,0.588090
1570475288.218887,256666.500,44766,2,EA,1,100,0.588201
1570475288.285895,256719.000,44766,2,EA,1,100,0.588227
1570475288.352266,256771.000,44784,2,EA,1,100,0.587968
1570475288.418636,256823.000,44784,2,EA,1,100,0.588010
1570475288.485645,256875.500,44802,2,EA,1,100,0.587990
1570475288.552653,256928.000,44802,2,EA,1,100,0.588129
1570475288.619662,256980.500,44821,2,EA,1,100,0.588068
1570475288.686670,257033.000,44821,2,EA,1,100,0.588107
1570475288.753041,257085.000,44839,2,EA,1,100,0.588155
1570475288.819411,257137.000,44839,2,EA,1,100,0.588374
1570475288.886420,257189.500,44857,2,EA,1,100,0.588056
1570475288.953428,257242.000,44857,2,EA,1,100,0.587935
1570475289.019799,257294.000,44878,3,EA,1,100,0.588113
1570475289.086169,257346.000,44878,3,EA,1,100,0.588113
1570475289.152539,257398.000,44878,3,EA,1,100,0.587740
1570475289.218910,257450.000,44898,2,EA,1,100,0.587974
1570475289.285280,257502.000,44898,2,EA,1,100,0.588006
1570475289.350374,257553.000,44916,2,EA,1,100,0.587889
1570475289.415468,257604.000,44916,2,EA,1,100,0.587851
1570475289.481838,257656.000,44932,2,EA,1,100,0.587937
1570475289.548209,257708.000,44932,2,EA,1,100,0.588010
1570475289.614579,257760.000,44951,2,EA,1,100,0.587653
1570475289.680949,257812.000,44951,2,EA,1,100,0.587951
1570475289.747320,257864.000,44967,2,EA,1,100,0.588052
1570475289.813690,257916.000,44967,2,EA,1,100,0.587798
1570475289.880699,257968.500,44985,2,EA,1,100,0.587921
1570475289.947707,258021.000,44985,2,EA,1,100,0.587905
1570475290.015354,258074.000,45003,2,EA,1,100,0.587837
1570475290.083001,258127.000,45003,2,EA,1,100,0.587879
1570475290.148733,258178.500,45021,2,EA,1,100,0.587810
1570475290.214465,258230.000,45021,2,EA,1,100,0.587954
1570475290.282112,258283.000,45039,1,EA,1,100,0.588008
1570475290.347844,258334.500,45057,2,EA,1,100,0.587873
1570475290.413576,258386.000,45057,2,EA,1,100,0.587796
1570475290.480585,258438.500,45075,2,EA,1,100,0.587853
1570475290.547594,258491.000,45075,2,EA,1,100,0.588088
1570475290.614602,258543.500,45094,2,EA,1,100,0.588215
1570475290.681611,258596.000,45094,2,EA,1,100,0.588264
1570475290.748619,258648.500,45112,2,EA,1,100,0.588030
1570475290.815628,258701.000,45112,2,EA,1,100,0.588536
1570475290.882636,258753.500,45130,2,EA,1,100,0.588604
1570475290.949645,258806.000,45130,2,EA,1,100,0.588235
1570475291.017292,258859.000,45148,2,EA,1,100,0.588342
1570475291.084938,258912.000,45148,2,EA,1,100,0.588421
1570475291.151947,258964.500,45166,2,EA,1,100,0.588739
1570475291.218956,259017.000,45166,2,EA,1,100,0.588759
1570475291.285964,259069.500,45184,2,EA,1,100,0.588957
1570475291.352973,259122.000,45184,2,EA,1,100,0.588918
1570475291.419981,259174.500,45202,2,EA,1,100,0.589075
1570475291.486990,259227.000,45202,2,EA,1,100,0.589001
1570475291.553360,259279.000,45220,2,EA,1,100,0.589434
1570475291.619730,259331.000,45220,2,EA,1,100,0.589396
1570475291.686739,259383.500,45239,2,EA,1,100,0.589498
1570475291.753747,259436.000,45239,2,EA,1,100,0.589688
1570475291.820756,259488.500,45257,2,EA,1,100,0.589668
1570475291.887765,259541.000,45257,2,EA,1,100,0.590006
1570475291.954135,259593.000,45275,2,EA,1,100,0.589895
1570475292.020505,259645.000,45275,2,EA,1,100,0.589849
1570475292.088152,259698.000,45293,1,EA,1,100,0.589970
1570475292.153884,259749.500,45311,2,EA,1,100,0.590153
1570475292.219616,259801.000,45311,2,EA,1,100,0.590429
1570475292.285987,259853.000,45329,2,EA,1,100,0.590240
1570475292.352357,259905.000,45329,2,EA,1,100,0.590314
1570475292.418728,259957.000,45347,2,EA,1,100,0.590306
1570475292.485098,260009.000,45347,2,EA,1,100,0.590548
1570475292.550192,260060.000,45364,2,EA,1,100,0.590566
1570475292.615286,260111.000,45364,2,EA,1,100,0.590707
1570475292.681656,260163.000,45383,2,EA,1,100,0.590652
1570475292.748027,260215.000,45383,2,EA,1,100,0.590648
1570475292.815035,260267.500,45401,2,EA,1,100,0.590608
1570475292.882044,260320.000,45401,2,EA,1,100,0.590326
1570475292.948414,260372.000,45419,2,EA,1,100,0.590366
1570475293.014785,260424.000,45419,2,EA,1,100,0.591043
1570475293.081793,260476.500,45437,2,EA,1,100,0.590884
1570475293.148802,260529.000,45437,2,EA,1,100,0.590707
1570475293.215810,260581.500,45455,2,EA,1,100,0.590995
1570475293.282819,260634.000,45455,2,EA,1,100,0.591015
1570475293.348551,260685.500,45473,2,EA,1,100,0.591102
1570475293.414283,260737.000,45473,2,EA,1,100,0.591031
1570475293.481292,260789.500,45491,2,EA,1,100,0.590858
1570475293.548301,260842.000,45491,2,EA,1,100,0.591146
1570475293.614671,260894.000,45507,2,EA,1,100,0.590951
1570475293.681041,260946.000,45507,2,EA,1,100,0.591081
1570475293.748050,260998.500,45526,2,EA,1,100,0.591241
1570475293.815058,261051.000,45526,2,EA,1,100,0.591224
1570475293.882067,261103.500,45544,2,EA,1,100,0.591289
1570475293.949075,261156.000,45544,2,EA,1,100,0.591188
1570475294.016722,261209.000,45562,2,EA,1,100,0.591333
1570475294.084369,261262.000,45562,2,EA,1,100,0.591220
1570475294.150739,261314.000,45580,1,EA,1,100,0.591057
1570475294.217748,261366.500,45598,2,EA,1,100,0.591085
1570475294.284756,261419.000,45598,2,EA,1,100,0.591190
1570475294.350489,261470.500,45616,2,EA,1,100,0.591426
1570475294.416221,261522.000,45616,2,EA,1,100,0.591307
1570475294.482591,261574.000,45634,2,EA,1,100,0.591019
1570475294.548962,261626.000,45634,2,EA,1,100,0.591079
1570475294.615970,261678.500,45652,2,EA,1,100,0.591047
1570475294.682979,261731.000,45652,2,EA,1,100,0.591237
1570475294.749349,261783.000,45671,2,EA,1,100,0.591307
1570475294.815719,261835.000,45671,2,EA,1,100,0.590943
1570475294.883366,261888.000,45689,2,EA,1,100,0.590864
1570475294.951013,261941.000,45689,2,EA,1,100,0.591249
1570475295.018021,261993.500,45707,2,EA,1,100,0.590908
1570475295.085030,262046.000,45707,2,EA,1,100,0.591136
1570475295.152039,262098.500,45725,2,EA,1,100,0.591500
1570475295.219047,262151.000,45725,2,EA,1,100,0.591633
1570475295.285418,262203.000,45743,2,EA,1,100,0.591327
1570475295.351788,262255.000,45743,2,EA,1,100,0.591323
1570475295.418158,262307.000,45761,2,EA,1,100,0.590274
1570475295.484529,262359.000,45761,2,EA,1,100,0.589543
1570475295.550473,262410.667,45782,3,EA,1,100,0.589090
1570475295.616418,262462.333,45782,3,EA,1,100,0.590870
1570475295.682364,262514.000,45782,3,EA,1,100,0.592199
1570475295.747458,262565.000,45803,2,EA,1,100,0.590946
1570475295.812551,262616.000,45803,2,EA,1,100,0.590528
1570475295.879560,262668.500,45821,2,EA,1,100,0.591061
1570475295.946568,262721.000,45821,2,EA,1,100,0.591335
1570475296.013577,262773.500,45838,2,EA,1,100,0.591021
1570475296.080586,262826.000,45838,2,EA,1,100,0.591228
1570475296.146956,262878.000,45855,2,EA,1,100,0.590926
1570475296.213326,262930.000,45855,2,EA,1,100,0.590850
1570475296.280335,262982.500,45873,2,EA,1,100,0.590864
1570475296.347343,263035.000,45873,2,EA,1,100,0.591031
1570475296.413714,263087.000,45891,2,EA,1,100,0.590741
1570475296.480084,263139.000,45891,2,EA,1,100,0.590667
1570475296.545816,263190.500,45909,2,EA,1,100,0.590886
1570475296.611549,263242.000,45909,2,EA,1,100,0.590922
1570475296.678557,263294.500,45927,2,EA,1,100,0.590918
1570475296.745566,263347.000,45927,2,EA,1,100,0.591122
1570475296.810660,263398.000,45946,1,EA,1,100,0.591333
1570475296.877668,263450.500,45964,2,EA,1,100,0.590622
1570475296.944677,263503.000,45964,2,EA,1,100,0.590650
1570475297.012324,263556.000,45982,2,EA,1,100,0.590791
1570475297.079970,263609.000,45982,2,EA,1,100,0.590574
1570475297.146979,263661.500,46000,2,EA,1,100,0.590844
1570475297.213988,263714.000,46000,2,EA,1,100,0.590834
1570475297.280996,263766.500,46018,2,EA,1,100,0.591005
1570475297.348005,263819.000,46018,2,EA,1,100,0.591192
1570475297.415013,263871.500,46036,2,EA,1,100,0.590715
1570475297.482022,263924.000,46036,2,EA,1,100,0.590820
1570475297.547754,263975.500,46054,2,EA,1,100,0.591152
1570475297.613486,264027.000,46054,2,EA,1,100,0.591019
1570475297.679857,264079.000,46072,2,EA,1,100,0.591148
1570475297.746227,264131.000,46072,2,EA,1,100,0.591182
1570475297.813236,264183.500,46091,2,EA,1,100,0.591043
1570475297.880244,264236.000,46091,2,EA,1,100,0.590904
1570475297.947253,264288.500,46109,2,EA,1,100,0.591096
1570475298.014261,264341.000,46109,2,EA,1,100,0.590781
1570475298.081908,264394.000,46127,2,EA,1,100,0.590985
1570475298.149554,264447.000,46127,2,EA,1,100,0.591172
1570475298.216563,264499.500,46145,2,EA,1,100,0.591432
1570475298.283572,264552.000,46145,2,EA,1,100,0.591347
1570475298.350580,264604.500,46163,2,EA,1,100,0.591116
1570475298.417589,264657.000,46163,2,EA,1,100,0.591208
1570475298.483959,264709.000,46181,2,EA,1,100,0.591081
1570475298.550330,264761.000,46181,2,EA,1,100,0.590799
1570475298.615424,264812.000,46199,1,EA,1,100,0.590993
1570475298.681794,264864.000,46217,2,EA,1,100,0.590874
1570475298.748164,264916.000,46217,2,EA,1,100,0.590763
1570475298.814535,264968.000,46236,2,EA,1,100,0.590975
1570475298.880905,265020.000,46236,2,EA,1,100,0.590753
1570475298.946637,265071.500,46254,2,EA,1,100,0.590999
1570475299.012370,265123.000,46254,2,EA,1,100,0.590658
1570475299.079378,265175.500,46271,2,EA,1,100,0.590902
1570475299.146387,265228.000,46271,2,EA,1,100,0.590940
1570475299.213395,265280.500,46289,2,EA,1,100,0.590797
1570475299.280404,265333.000,46289,2,EA,1,100,0.590683
1570475299.346774,265385.000,46307,2,EA,1,100,0.590940
1570475299.413145,265437.000,46307,2,EA,1,100,0.590755
1570475299.480153,265489.500,46325,2,EA,1,100,0.590854
1570475299.547162,265542.000,46325,2,EA,1,100,0.590882
1570475299.613532,265594.000,46343,2,EA,1,100,0.590721
1570475299.679902,265646.000,46343,2,EA,1,100,0.590626
1570475299.745635,265697.500,46362,2,EA,1,100,0.590600
1570475299.811367,265749.000,46362,2,EA,1,100,0.590642
1570475299.878375,265801.500,46380,2,EA,1,100,0.590423
1570475299.945384,265854.000,46380,2,EA,1,100,0.590741
1570475300.011754,265906.000,46396,2,EA,1,100,0.590409
1570475300.078125,265958.000,46396,2,EA,1,100,0.590858
1570475300.145133,266010.500,46414,2,EA,1,100,0.590657
1570475300.212142,266063.000,46414,2,EA,1,100,0.590652
1570475300.279150,266115.500,46432,2,EA,1,100,0.590620
1570475300.346159,266168.000,46432,2,EA,1,100,0.590588
1570475300.413805,266221.000,46450,2,EA,1,100,0.590433
1570475300.481452,266274.000,46450,2,EA,1,100,0.590505
1570475300.547184,266325.500,46468,2,EA,1,100,0.590727
1570475300.612917,266377.000,46468,2,EA,1,100,0.590473
1570475300.680563,266430.000,46486,1,EA,1,100,0.590147
1570475300.746296,266481.500,46505,2,EA,1,100,0.590358
1570475300.812028,266533.000,46505,2,EA,1,100,0.590451
1570475300.878398,266585.000,46523,2,EA,1,100,0.590278
1570475300.944769,266637.000,46523,2,EA,1,100,0.590197
1570475301.011777,266689.500,46541,2,EA,1,100,0.590280
1570475301.078786,266742.000,46541,2,EA,1,100,0.590411
1570475301.145794,266794.500,46559,2,EA,1,100,0.590266
1570475301.212803,266847.000,46559,2,EA,1,100,0.590246
1570475301.280450,266900.000,46577,2,EA,1,100,0.590193
1570475301.348096,266953.000,46577,2,EA,1,100,0.590262
1570475301.415105,267005.500,46595,2,EA,1,100,0.590042
1570475301.482113,267058.000,46595,2,EA,1,100,0.590316
1570475301.548484,267110.000,46613,2,EA,1,100,0.590119
1570475301.614854,267162.000,46613,2,EA,1,100,0.590095
1570475301.680586,267213.500,46631,2,EA,1,100,0.590024
1570475301.746319,267265.000,46631,2,EA,1,100,0.590050
1570475301.812689,267317.000,46650,2,EA,1,100,0.589943
1570475301.879059,267369.000,46650,2,EA,1,100,0.590125
1570475301.944792,267420.500,46668,2,EA,1,100,0.589954
1570475302.010524,267472.000,46668,2,EA,1,100,0.589923
1570475302.077320,267524.333,46689,3,EA,1,100,0.589925
1570475302.144115,267576.667,46689,3,EA,1,100,0.590026
1570475302.210911,267629.000,46689,3,EA,1,100,0.589992
1570475302.277282,267681.000,46709,2,EA,1,100,0.589956
1570475302.343652,267733.000,46709,2,EA,1,100,0.589758
1570475302.410661,267785.500,46725,2,EA,1,100,0.589980
1570475302.477669,267838.000,46725,2,EA,1,100,0.589680
1570475302.545316,267891.000,46743,2,EA,1,100,0.589919
1570475302.612962,267944.000,46743,2,EA,1,100,0.589954
1570475302.678057,267995.000,46761,2,EA,1,100,0.589599
1570475302.743151,268046.000,46761,2,EA,1,100,0.589786
1570475302.809521,268098.000,46780,2,EA,1,100,0.589925
1570475302.875891,268150.000,46780,2,EA,1,100,0.590014
1570475302.942900,268202.500,46798,2,EA,1,100,0.589780
1570475303.009908,268255.000,46798,2,EA,1,100,0.589917
1570475303.075002,268306.000,46816,1,EA,1,100,0.589645
1570475303.142649,268359.000,46834,2,EA,1,100,0.589432
1570475303.210296,268412.000,46834,2,EA,1,100,0.589591
1570475303.276666,268464.000,46852,2,EA,1,100,0.589603
1570475303.343037,268516.000,46852,2,EA,1,100,0.589520
1570475303.410683,268569.000,46870,2,EA,1,100,0.589835
1570475303.478330,268622.000,46870,2,EA,1,100,0.589770
1570475303.545977,268675.000,46888,2,EA,1,100,0.589744
1570475303.613624,268728.000,46888,2,EA,1,100,0.589591
1570475303.679356,268779.500,46906,2,EA,1,100,0.589438
1570475303.745088,268831.000,46906,2,EA,1,100,0.589533
1570475303.812097,268883.500,46925,2,EA,1,100,0.589744
1570475303.879105,268936.000,46925,2,EA,1,100,0.589365
1570475303.945476,268988.000,46943,2,EA,1,100,0.589504
1570475304.011846,269040.000,46943,2,EA,1,100,0.589639
1570475304.077578,269091.500,46961,2,EA,1,100,0.589456
1570475304.143310,269143.000,46961,2,EA,1,100,0.589754
1570475304.210319,269195.500,46979,2,EA,1,100,0.589446
1570475304.277328,269248.000,46979,2,EA,1,100,0.589357
1570475304.344974,269301.000,46997,2,EA,1,100,0.589390
1570475304.412621,269354.000,46997,2,EA,1,100,0.589482
1570475304.479630,269406.500,47015,2,EA,1,100,0.589382
1570475304.546638,269459.000,47015,2,EA,1,100,0.589470
1570475304.614285,269512.000,47033,2,EA,1,100,0.589198
1570475304.681931,269565.000,47033,2,EA,1,100,0.589251
1570475304.747664,269616.500,47051,2,EA,1,100,0.589269
1570475304.813396,269668.000,47051,2,EA,1,100,0.589297
1570475304.879766,269720.000,47070,1,EA,1,100,0.589253
1570475304.945498,269771.500,47088,2,EA,1,100,0.589416
1570475305.011231,269823.000,47088,2,EA,1,100,0.589261
1570475305.076963,269874.500,47106,2,EA,1,100,0.589382
1570475305.142695,269926.000,47106,2,EA,1,100,0.589142
1570475305.209065,269978.000,47124,2,EA,1,100,0.588944
1570475305.275436,270030.000,47124,2,EA,1,100,0.589152
1570475305.342444,270082.500,47141,2,EA,1,100,0.589198
1570475305.409453,270135.000,47141,2,EA,1,100,0.589233
1570475305.475823,270187.000,47159,2,EA,1,100,0.589011
1570475305.542194,270239.000,47159,2,EA,1,100,0.588942
1570475305.609202,270291.500,47177,2,EA,1,100,0.589238
1570475305.676211,270344.000,47177,2,EA,1,100,0.589210
1570475305.742581,270396.000,47195,2,EA,1,100,0.589025
1570475305.808952,270448.000,47195,2,EA,1,100,0.589245
1570475305.874046,270499.000,47214,2,EA,1,100,0.588955
1570475305.939140,270550.000,47214,2,EA,1,100,0.589087
1570475306.005510,270602.000,47232,2,EA,1,100,0.588868
1570475306.071880,270654.000,47232,2,EA,1,100,0.588848
1570475306.139527,270707.000,47250,2,EA,1,100,0.588797
1570475306.207174,270760.000,47250,2,EA,1,100,0.589027
1570475306.273544,270812.000,47268,2,EA,1,100,0.589132
1570475306.339915,270864.000,47268,2,EA,1,100,0.589081
1570475306.407561,270917.000,47284,2,EA,1,100,0.588985
1570475306.475208,270970.000,47284,2,EA,1,100,0.589047
1570475306.542855,271023.000,47302,2,EA,1,100,0.588594
1570475306.610502,271076.000,47302,2,EA,1,100,0.588963
1570475306.676872,271128.000,47320,2,EA,1,100,0.588936
1570475306.743242,271180.000,47320,2,EA,1,100,0.588669
1570475306.810251,271232.500,47338,2,EA,1,100,0.588977
1570475306.877259,271285.000,47338,2,EA,1,100,0.588775
1570475306.942353,271336.000,47357,1,EA,1,100,0.588872
1570475307.009362,271388.500,47375,2,EA,1,100,0.588763
1570475307.076370,271441.000,47375,2,EA,1,100,0.588880
1570475307.142741,271493.000,47393,2,EA,1,100,0.588628
1570475307.209111,271545.000,47393,2,EA,1,100,0.588872
1570475307.275482,271597.000,47411,2,EA,1,100,0.588908
1570475307.341852,271649.000,47411,2,EA,1,100,0.588554
1570475307.408861,271701.500,47429,2,EA,1,100,0.588677
1570475307.475869,271754.000,47429,2,EA,1,100,0.588733
1570475307.543516,271807.000,47447,2,EA,1,100,0.588487
1570475307.611163,271860.000,47447,2,EA,1,100,0.588638
1570475307.678171,271912.500,47465,2,EA,1,100,0.588570
1570475307.745180,271965.000,47465,2,EA,1,100,0.588558
1570475307.811550,272017.000,47483,2,EA,1,100,0.588765
1570475307.877921,272069.000,47483,2,EA,1,100,0.588467
1570475307.943653,272120.500,47502,2,EA,1,100,0.588608
1570475308.009385,272172.000,47502,2,EA,1,100,0.588578
1570475308.075117,272223.500,47520,2,EA,1,100,0.588457
1570475308.140849,272275.000,47520,2,EA,1,100,0.588546
1570475308.207220,272327.000,47538,2,EA,1,100,0.588654
1570475308.273590,272379.000,47538,2,EA,1,100,0.588419
1570475308.339961,272431.000,47556,2,EA,1,100,0.588894
1570475308.406331,272483.000,47556,2,EA,1,100,0.588727
1570475308.472701,272535.000,47574,2,EA,1,100,0.588429
1570475308.539072,272587.000,47574,2,EA,1,100,0.588447
1570475308.605867,272639.333,47595,3,EA,1,100,0.588292
1570475308.672663,272691.667,47595,3,EA,1,100,0.588572
1570475308.739459,272744.000,47595,3,EA,1,100,0.588481
1570475308.806468,272796.500,47615,2,EA,1,100,0.588348
1570475308.873476,272849.000,47615,2,EA,1,100,0.588378
1570475308.939847,272901.000,47632,2,EA,1,100,0.588421
1570475309.006217,272953.000,47632,2,EA,1,100,0.588465
1570475309.071949,273004.500,47650,2,EA,1,100,0.588364
1570475309.137681,273056.000,47650,2,EA,1,100,0.588084
1570475309.204052,273108.000,47668,2,EA,1,100,0.588167
