EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1570475272.241950,244148.857,42553,7,GY,1,100,0.244
1570475272.259090,244162.286,42553,7,GY,1,100,3.204
1570475272.276229,244175.714,42553,7,GY,1,100,1.129
1570475272.293369,244189.143,42553,7,GY,1,100,2.167
1570475272.310508,244202.571,42553,7,GY,1,100,-3.082
1570475272.327648,244216.000,42553,7,GY,1,100,1.770
1570475272.344560,244229.250,42572,8,GY,1,100,4.028
1570475272.361471,244242.500,42572,8,GY,1,100,-0.763
1570475272.378383,244255.750,42572,8,GY,1,100,0.305
1570475272.395295,244269.000,42572,8,GY,1,100,7.172
1570475272.412207,244282.250,42572,8,GY,1,100,0.061
1570475272.429118,244295.500,42572,8,GY,1,100,-5.157
1570475272.446030,244308.750,42572,8,GY,1,100,-2.594
1570475272.462942,244322.000,42572,8,GY,1,100,-2.136
1570475272.479375,244334.875,42590,8,GY,1,100,-2.075
1570475272.495808,244347.750,42590,8,GY,1,100,-10.742
1570475272.512241,244360.625,42590,8,GY,1,100,-1.343
1570475272.528674,244373.500,42590,8,GY,1,100,4.242
1570475272.545107,244386.375,42590,8,GY,1,100,-1.953
1570475272.561540,244399.250,42590,8,GY,1,100,-1.373
1570475272.577973,244412.125,42590,8,GY,1,100,3.876
1570475272.594406,244425.000,42590,8,GY,1,100,2.655
1570475272.610999,244438.000,42608,7,GY,1,100,-0.549
1570475272.627591,244451.000,42608,7,GY,1,100,-2.930
1570475272.644184,244464.000,42608,7,GY,1,100,-4.303
1570475272.660776,244477.000,42608,7,GY,1,100,1.740
1570475272.677369,244490.000,42608,7,GY,1,100,7.111
1570475272.693962,244503.000,42608,7,GY,1,100,-3.448
1570475272.710554,244516.000,42608,7,GY,1,100,0.397
1570475272.727306,244529.125,42626,8,GY,1,100,3.571
1570475272.744058,244542.250,42626,8,GY,1,100,2.686
1570475272.760811,244555.375,42626,8,GY,1,100,2.289
1570475272.777563,244568.500,42626,8,GY,1,100,0.244
1570475272.794315,244581.625,42626,8,GY,1,100,-5.951
1570475272.811067,244594.750,42626,8,GY,1,100,-6.836
1570475272.827819,244607.875,42626,8,GY,1,100,5.737
1570475272.844571,244621.000,42626,8,GY,1,100,4.364
1570475272.861323,244634.125,42644,8,GY,1,100,-0.793
1570475272.878076,244647.250,42644,8,GY,1,100,-2.106
1570475272.894828,244660.375,42644,8,GY,1,100,-1.343
1570475272.911580,244673.500,42644,8,GY,1,100,1.770
1570475272.928332,244686.625,42644,8,GY,1,100,-4.608
1570475272.945084,244699.750,42644,8,GY,1,100,-2.106
1570475272.961836,244712.875,42644,8,GY,1,100,3.143
1570475272.978588,244726.000,42644,8,GY,1,100,-3.571
1570475272.995181,244739.000,42662,8,GY,1,100,-2.075
1570475273.011774,244752.000,42662,8,GY,1,100,-0.092
1570475273.028366,244765.000,42662,8,GY,1,100,0.519
1570475273.044959,244778.000,42662,8,GY,1,100,3.418
1570475273.061551,244791.000,42662,8,GY,1,100,6.775
1570475273.078144,244804.000,42662,8,GY,1,100,20.477
1570475273.094737,244817.000,42662,8,GY,1,100,19.775
1570475273.111329,244830.000,42662,8,GY,1,100,14.954
1570475273.128104,244843.143,42679,7,GY,1,100,9.247
1570475273.144879,244856.286,42679,7,GY,1,100,6.683
1570475273.161654,244869.429,42679,7,GY,1,100,2.228
1570475273.178429,244882.571,42679,7,GY,1,100,-3.998
1570475273.195204,244895.714,42679,7,GY,1,100,-9.583
1570475273.211979,244908.857,42679,7,GY,1,100,-2.533
1570475273.228754,244922.000,42679,7,GY,1,100,-2.045
1570475273.245506,244935.125,42697,8,GY,1,100,-0.366
1570475273.262258,244948.250,42697,8,GY,1,100,-2.502
1570475273.279010,244961.375,42697,8,GY,1,100,-3.082
1570475273.295762,244974.500,42697,8,GY,1,100,4.089
1570475273.312514,244987.625,42697,8,GY,1,100,1.251
1570475273.329267,245000.750,42697,8,GY,1,100,-3.723
1570475273.346019,245013.875,42697,8,GY,1,100,-0.305
1570475273.362771,245027.000,42697,8,GY,1,100,2.258
1570475273.379523,245040.125,42716,8,GY,1,100,1.160
1570475273.396275,245053.250,42716,8,GY,1,100,-2.930
1570475273.413027,245066.375,42716,8,GY,1,100,-8.057
1570475273.429779,245079.500,42716,8,GY,1,100,-1.434
1570475273.446532,245092.625,42716,8,GY,1,100,-1.648
1570475273.463284,245105.750,42716,8,GY,1,100,0.763
1570475273.480036,245118.875,42716,8,GY,1,100,4.242
1570475273.496788,245132.000,42716,8,GY,1,100,-3.937
1570475273.513016,245144.714,42734,7,GY,1,100,-1.404
1570475273.529244,245157.429,42734,7,GY,1,100,5.432
1570475273.545472,245170.143,42734,7,GY,1,100,5.402
1570475273.561700,245182.857,42734,7,GY,1,100,-4.944
1570475273.577928,245195.571,42734,7,GY,1,100,-4.028
1570475273.594155,245208.286,42734,7,GY,1,100,2.930
1570475273.610383,245221.000,42734,7,GY,1,100,4.028
1570475273.626817,245233.875,42752,8,GY,1,100,1.373
1570475273.643250,245246.750,42752,8,GY,1,100,5.920
1570475273.659683,245259.625,42752,8,GY,1,100,2.472
1570475273.676116,245272.500,42752,8,GY,1,100,0.732
1570475273.692549,245285.375,42752,8,GY,1,100,-1.740
1570475273.708982,245298.250,42752,8,GY,1,100,-0.397
1570475273.725415,245311.125,42752,8,GY,1,100,2.228
1570475273.741848,245324.000,42752,8,GY,1,100,0.854
1570475273.758281,245336.875,42770,8,GY,1,100,-1.770
1570475273.774714,245349.750,42770,8,GY,1,100,0.000
1570475273.791147,245362.625,42770,8,GY,1,100,4.791
1570475273.807580,245375.500,42770,8,GY,1,100,3.387
1570475273.824013,245388.375,42770,8,GY,1,100,4.211
1570475273.840446,245401.250,42770,8,GY,1,100,2.014
1570475273.856879,245414.125,42770,8,GY,1,100,-4.425
1570475273.873312,245427.000,42770,8,GY,1,100,-3.235
1570475273.890064,245440.125,42788,8,GY,1,100,2.869
1570475273.906816,245453.250,42788,8,GY,1,100,4.456
1570475273.923568,245466.375,42788,8,GY,1,100,1.862
1570475273.940321,245479.500,42788,8,GY,1,100,2.960
1570475273.957073,245492.625,42788,8,GY,1,100,3.418
1570475273.973825,245505.750,42788,8,GY,1,100,0.488
1570475273.990577,245518.875,42788,8,GY,1,100,-2.167
1570475274.007329,245532.000,42788,8,GY,1,100,-3.448
1570475274.023922,245545.000,42806,8,GY,1,100,3.418
1570475274.040514,245558.000,42806,8,GY,1,100,3.998
1570475274.057107,245571.000,42806,8,GY,1,100,5.005
1570475274.073700,245584.000,42806,8,GY,1,100,-0.275
1570475274.090292,245597.000,42806,8,GY,1,100,-2.869
1570475274.106885,245610.000,42806,8,GY,1,100,0.458
1570475274.123477,245623.000,42806,8,GY,1,100,-0.916
1570475274.140070,245636.000,42806,8,GY,1,100,-1.892
1570475274.157027,245649.286,42822,7,GY,1,100,4.517
1570475274.173985,245662.571,42822,7,GY,1,100,3.448
1570475274.190942,245675.857,42822,7,GY,1,100,-0.641
1570475274.207899,245689.143,42822,7,GY,1,100,0.824
1570475274.224856,245702.429,42822,7,GY,1,100,-1.434
1570475274.241814,245715.714,42822,7,GY,1,100,2.747
1570475274.258771,245729.000,42822,7,GY,1,100,-0.916
1570475274.275523,245742.125,42840,8,GY,1,100,-1.709
1570475274.292275,245755.250,42840,8,GY,1,100,-0.885
1570475274.309027,245768.375,42840,8,GY,1,100,0.214
1570475274.325779,245781.500,42840,8,GY,1,100,0.092
1570475274.342532,245794.625,42840,8,GY,1,100,-7.324
1570475274.359284,245807.750,42840,8,GY,1,100,2.014
1570475274.376036,245820.875,42840,8,GY,1,100,5.280
1570475274.392788,245834.000,42840,8,GY,1,100,2.686
1570475274.409540,245847.125,42859,8,GY,1,100,0.763
1570475274.426292,245860.250,42859,8,GY,1,100,-1.465
1570475274.443044,245873.375,42859,8,GY,1,100,1.373
1570475274.459797,245886.500,42859,8,GY,1,100,1.617
1570475274.476549,245899.625,42859,8,GY,1,100,2.350
1570475274.493301,245912.750,42859,8,GY,1,100,-3.174
1570475274.510053,245925.875,42859,8,GY,1,100,-5.157
1570475274.526805,245939.000,42859,8,GY,1,100,-1.251
1570475274.543033,245951.714,42877,7,GY,1,100,1.160
1570475274.559261,245964.429,42877,7,GY,1,100,4.303
1570475274.575489,245977.143,42877,7,GY,1,100,3.510
1570475274.591717,245989.857,42877,7,GY,1,100,3.326
1570475274.607945,246002.571,42877,7,GY,1,100,2.106
1570475274.624173,246015.286,42877,7,GY,1,100,0.885
1570475274.640401,246028.000,42877,7,GY,1,100,-5.859
1570475274.657153,246041.125,42895,8,GY,1,100,-1.801
1570475274.673905,246054.250,42895,8,GY,1,100,0.946
1570475274.690657,246067.375,42895,8,GY,1,100,0.488
1570475274.707409,246080.500,42895,8,GY,1,100,3.815
1570475274.724161,246093.625,42895,8,GY,1,100,5.035
1570475274.740913,246106.750,42895,8,GY,1,100,2.472
1570475274.757666,246119.875,42895,8,GY,1,100,0.610
1570475274.774418,246133.000,42895,8,GY,1,100,0.305
1570475274.790851,246145.875,42913,8,GY,1,100,-0.671
1570475274.807284,246158.750,42913,8,GY,1,100,-1.984
1570475274.823717,246171.625,42913,8,GY,1,100,1.343
1570475274.840150,246184.500,42913,8,GY,1,100,0.977
1570475274.856583,246197.375,42913,8,GY,1,100,2.197
1570475274.873016,246210.250,42913,8,GY,1,100,-3.601
1570475274.889449,246223.125,42913,8,GY,1,100,-1.465
1570475274.905882,246236.000,42913,8,GY,1,100,0.275
1570475274.922634,246249.125,42931,8,GY,1,100,0.641
1570475274.939386,246262.250,42931,8,GY,1,100,3.632
1570475274.956139,246275.375,42931,8,GY,1,100,-4.181
1570475274.972891,246288.500,42931,8,GY,1,100,2.502
1570475274.989643,246301.625,42931,8,GY,1,100,4.883
1570475275.006395,246314.750,42931,8,GY,1,100,2.289
1570475275.023147,246327.875,42931,8,GY,1,100,2.167
1570475275.039899,246341.000,42931,8,GY,1,100,-1.862
1570475275.056674,246354.143,42949,7,GY,1,100,0.580
1570475275.073449,246367.286,42949,7,GY,1,100,3.387
1570475275.090224,246380.429,42949,7,GY,1,100,-0.610
1570475275.106999,246393.571,42949,7,GY,1,100,-0.610
1570475275.123774,246406.714,42949,7,GY,1,100,1.892
1570475275.140549,246419.857,42949,7,GY,1,100,4.120
1570475275.157324,246433.000,42949,7,GY,1,100,0.427
1570475275.174235,246446.250,42967,8,GY,1,100,-0.458
1570475275.191147,246459.500,42967,8,GY,1,100,1.099
1570475275.208059,246472.750,42967,8,GY,1,100,6.104
1570475275.224970,246486.000,42967,8,GY,1,100,6.958
1570475275.241882,246499.250,42967,8,GY,1,100,4.852
1570475275.258794,246512.500,42967,8,GY,1,100,2.014
1570475275.275706,246525.750,42967,8,GY,1,100,-3.113
1570475275.292617,246539.000,42967,8,GY,1,100,-7.263
1570475275.309369,246552.125,42985,8,GY,1,100,-3.784
1570475275.326122,246565.250,42985,8,GY,1,100,-3.082
1570475275.342874,246578.375,42985,8,GY,1,100,0.214
1570475275.359626,246591.500,42985,8,GY,1,100,4.883
1570475275.376378,246604.625,42985,8,GY,1,100,4.089
1570475275.393130,246617.750,42985,8,GY,1,100,-1.648
1570475275.409882,246630.875,42985,8,GY,1,100,-5.005
1570475275.426634,246644.000,42985,8,GY,1,100,-3.357
1570475275.443386,246657.125,43004,8,GY,1,100,-3.296
1570475275.460139,246670.250,43004,8,GY,1,100,1.190
1570475275.476891,246683.375,43004,8,GY,1,100,0.732
1570475275.493643,246696.500,43004,8,GY,1,100,-4.639
1570475275.510395,246709.625,43004,8,GY,1,100,-1.190
1570475275.527147,246722.750,43004,8,GY,1,100,-0.732
1570475275.543899,246735.875,43004,8,GY,1,100,-1.007
1570475275.560651,246749.000,43004,8,GY,1,100,-0.458
1570475275.577244,246762.000,43022,7,GY,1,100,0.610
1570475275.593837,246775.000,43022,7,GY,1,100,-1.526
1570475275.610429,246788.000,43022,7,GY,1,100,-1.282
1570475275.627022,246801.000,43022,7,GY,1,100,-0.793
1570475275.643614,246814.000,43022,7,GY,1,100,-0.763
1570475275.660207,246827.000,43022,7,GY,1,100,-2.045
1570475275.676800,246840.000,43022,7,GY,1,100,1.617
1570475275.693552,246853.125,43040,8,GY,1,100,-0.275
1570475275.710304,246866.250,43040,8,GY,1,100,-1.373
1570475275.727056,246879.375,43040,8,GY,1,100,-0.549
1570475275.743808,246892.500,43040,8,GY,1,100,-4.425
1570475275.760560,246905.625,43040,8,GY,1,100,-2.106
1570475275.777313,246918.750,43040,8,GY,1,100,0.153
1570475275.794065,246931.875,43040,8,GY,1,100,-0.427
1570475275.810817,246945.000,43040,8,GY,1,100,-0.519
1570475275.827250,246957.875,43058,8,GY,1,100,0.397
1570475275.843683,246970.750,43058,8,GY,1,100,-0.641
1570475275.860116,246983.625,43058,8,GY,1,100,-3.448
1570475275.876549,246996.500,43058,8,GY,1,100,-5.432
1570475275.892982,247009.375,43058,8,GY,1,100,0.458
1570475275.909415,247022.250,43058,8,GY,1,100,5.157
1570475275.925848,247035.125,43058,8,GY,1,100,6.165
1570475275.942281,247048.000,43058,8,GY,1,100,2.350
1570475275.959168,247061.231,43079,13,GY,1,100,-5.981
1570475275.976055,247074.462,43079,13,GY,1,100,-3.845
1570475275.992943,247087.692,43079,13,GY,1,100,-0.214
1570475276.009830,247100.923,43079,13,GY,1,100,1.007
1570475276.026717,247114.154,43079,13,GY,1,100,1.831
1570475276.043604,247127.385,43079,13,GY,1,100,0.092
1570475276.060491,247140.615,43079,13,GY,1,100,-2.106
1570475276.077378,247153.846,43079,13,GY,1,100,-0.549
1570475276.094265,247167.077,43079,13,GY,1,100,1.068
1570475276.111152,247180.308,43079,13,GY,1,100,2.869
1570475276.128040,247193.538,43079,13,GY,1,100,1.343
1570475276.144927,247206.769,43079,13,GY,1,100,-0.153
1570475276.161814,247220.000,43079,13,GY,1,100,0.702
1570475276.178406,247233.000,43099,7,GY,1,100,0.549
1570475276.194999,247246.000,43099,7,GY,1,100,-1.923
1570475276.211592,247259.000,43099,7,GY,1,100,-1.678
1570475276.228184,247272.000,43099,7,GY,1,100,-2.319
1570475276.244777,247285.000,43099,7,GY,1,100,-3.052
1570475276.261369,247298.000,43099,7,GY,1,100,-1.404
1570475276.277962,247311.000,43099,7,GY,1,100,-0.549
1570475276.294714,247324.125,43117,8,GY,1,100,-2.594
1570475276.311466,247337.250,43117,8,GY,1,100,-0.641
1570475276.328218,247350.375,43117,8,GY,1,100,1.862
1570475276.344971,247363.500,43117,8,GY,1,100,-0.946
1570475276.361723,247376.625,43117,8,GY,1,100,0.824
1570475276.378475,247389.750,43117,8,GY,1,100,-0.031
1570475276.395227,247402.875,43117,8,GY,1,100,-1.740
1570475276.411979,247416.000,43117,8,GY,1,100,0.854
1570475276.428412,247428.875,43136,8,GY,1,100,1.862
1570475276.444845,247441.750,43136,8,GY,1,100,-0.427
1570475276.461278,247454.625,43136,8,GY,1,100,1.404
1570475276.477711,247467.500,43136,8,GY,1,100,0.427
1570475276.494144,247480.375,43136,8,GY,1,100,0.854
1570475276.510577,247493.250,43136,8,GY,1,100,0.122
1570475276.527010,247506.125,43136,8,GY,1,100,1.251
1570475276.543443,247519.000,43136,8,GY,1,100,0.275
1570475276.560219,247532.143,43152,7,GY,1,100,-1.190
1570475276.576993,247545.286,43152,7,GY,1,100,-1.556
1570475276.593768,247558.429,43152,7,GY,1,100,-2.045
1570475276.610543,247571.571,43152,7,GY,1,100,-1.038
1570475276.627318,247584.714,43152,7,GY,1,100,-0.580
1570475276.644093,247597.857,43152,7,GY,1,100,2.747
1570475276.660868,247611.000,43152,7,GY,1,100,2.563
1570475276.677301,247623.875,43170,8,GY,1,100,-2.686
1570475276.693734,247636.750,43170,8,GY,1,100,-2.289
1570475276.710167,247649.625,43170,8,GY,1,100,0.519
1570475276.726600,247662.500,43170,8,GY,1,100,2.563
1570475276.743033,247675.375,43170,8,GY,1,100,0.732
1570475276.759466,247688.250,43170,8,GY,1,100,-0.580
1570475276.775899,247701.125,43170,8,GY,1,100,-0.580
1570475276.792332,247714.000,43170,8,GY,1,100,-0.916
1570475276.808765,247726.875,43187,8,GY,1,100,2.686
1570475276.825199,247739.750,43187,8,GY,1,100,5.035
1570475276.841632,247752.625,43187,8,GY,1,100,3.815
1570475276.858065,247765.500,43187,8,GY,1,100,-0.031
1570475276.874498,247778.375,43187,8,GY,1,100,0.031
1570475276.890931,247791.250,43187,8,GY,1,100,-0.519
1570475276.907364,247804.125,43187,8,GY,1,100,-0.580
1570475276.923797,247817.000,43187,8,GY,1,100,0.702
1570475276.940389,247830.000,43205,8,GY,1,100,2.289
1570475276.956982,247843.000,43205,8,GY,1,100,1.831
1570475276.973575,247856.000,43205,8,GY,1,100,-1.160
1570475276.990167,247869.000,43205,8,GY,1,100,-3.662
1570475277.006760,247882.000,43205,8,GY,1,100,2.319
1570475277.023352,247895.000,43205,8,GY,1,100,2.563
1570475277.039945,247908.000,43205,8,GY,1,100,3.632
1570475277.056538,247921.000,43205,8,GY,1,100,5.798
1570475277.073130,247934.000,43223,8,GY,1,100,11.963
1570475277.089723,247947.000,43223,8,GY,1,100,91.278
1570475277.106315,247960.000,43223,8,GY,1,100,143.494
1570475277.122908,247973.000,43223,8,GY,1,100,122.711
1570475277.139501,247986.000,43223,8,GY,1,100,59.601
1570475277.156093,247999.000,43223,8,GY,1,100,32.898
1570475277.172686,248012.000,43223,8,GY,1,100,19.348
1570475277.189278,248025.000,43223,8,GY,1,100,-6.317
1570475277.205689,248037.857,43241,7,GY,1,100,-11.169
1570475277.222099,248050.714,43241,7,GY,1,100,-11.536
1570475277.238509,248063.571,43241,7,GY,1,100,-20.386
1570475277.254920,248076.429,43241,7,GY,1,100,-32.440
1570475277.271330,248089.286,43241,7,GY,1,100,-29.327
1570475277.287740,248102.143,43241,7,GY,1,100,-19.165
1570475277.304150,248115.000,43241,7,GY,1,100,-11.871
1570475277.320902,248128.125,43259,8,GY,1,100,-1.434
1570475277.337655,248141.250,43259,8,GY,1,100,0.061
1570475277.354407,248154.375,43259,8,GY,1,100,1.526
1570475277.371159,248167.500,43259,8,GY,1,100,-0.275
1570475277.387911,248180.625,43259,8,GY,1,100,-1.678
1570475277.404663,248193.750,43259,8,GY,1,100,0.031
1570475277.421415,248206.875,43259,8,GY,1,100,6.378
1570475277.438167,248220.000,43259,8,GY,1,100,5.859
1570475277.454919,248233.125,43278,8,GY,1,100,2.319
1570475277.471672,248246.250,43278,8,GY,1,100,-4.120
1570475277.488424,248259.375,43278,8,GY,1,100,-3.021
1570475277.505176,248272.500,43278,8,GY,1,100,-5.005
1570475277.521928,248285.625,43278,8,GY,1,100,-12.756
1570475277.538680,248298.750,43278,8,GY,1,100,-19.104
1570475277.555432,248311.875,43278,8,GY,1,100,-17.578
1570475277.572184,248325.000,43278,8,GY,1,100,-25.024
1570475277.588777,248338.000,43296,8,GY,1,100,-25.360
1570475277.605370,248351.000,43296,8,GY,1,100,-27.649
1570475277.621962,248364.000,43296,8,GY,1,100,-28.473
1570475277.638555,248377.000,43296,8,GY,1,100,-31.158
1570475277.655147,248390.000,43296,8,GY,1,100,-30.426
1570475277.671740,248403.000,43296,8,GY,1,100,-28.320
1570475277.688333,248416.000,43296,8,GY,1,100,-26.001
1570475277.704925,248429.000,43296,8,GY,1,100,-19.012
1570475277.721518,248442.000,43314,8,GY,1,100,-13.245
1570475277.738110,248455.000,43314,8,GY,1,100,-11.261
1570475277.754703,248468.000,43314,8,GY,1,100,-14.496
1570475277.771296,248481.000,43314,8,GY,1,100,-10.681
1570475277.787888,248494.000,43314,8,GY,1,100,-4.822
1570475277.804481,248507.000,43314,8,GY,1,100,1.282
1570475277.821073,248520.000,43314,8,GY,1,100,1.678
1570475277.837666,248533.000,43314,8,GY,1,100,0.977
1570475277.854441,248546.143,43332,7,GY,1,100,3.632
1570475277.871216,248559.286,43332,7,GY,1,100,2.594
1570475277.887991,248572.429,43332,7,GY,1,100,1.404
1570475277.904766,248585.571,43332,7,GY,1,100,12.299
1570475277.921540,248598.714,43332,7,GY,1,100,30.701
1570475277.938316,248611.857,43332,7,GY,1,100,62.714
1570475277.955091,248625.000,43332,7,GY,1,100,111.664
1570475277.971683,248638.000,43350,8,GY,1,100,90.607
1570475277.988276,248651.000,43350,8,GY,1,100,31.616
1570475278.004868,248664.000,43350,8,GY,1,100,9.613
1570475278.021461,248677.000,43350,8,GY,1,100,2.472
1570475278.038054,248690.000,43350,8,GY,1,100,-12.329
1570475278.054646,248703.000,43350,8,GY,1,100,-14.343
1570475278.071239,248716.000,43350,8,GY,1,100,-16.510
1570475278.087831,248729.000,43350,8,GY,1,100,-14.252
1570475278.104583,248742.125,43368,8,GY,1,100,-7.019
1570475278.121336,248755.250,43368,8,GY,1,100,-5.157
1570475278.138088,248768.375,43368,8,GY,1,100,-0.488
1570475278.154840,248781.500,43368,8,GY,1,100,4.822
1570475278.171592,248794.625,43368,8,GY,1,100,1.312
1570475278.188344,248807.750,43368,8,GY,1,100,7.019
1570475278.205096,248820.875,43368,8,GY,1,100,11.353
1570475278.221848,248834.000,43368,8,GY,1,100,13.123
1570475278.238441,248847.000,43386,7,GY,1,100,-0.061
1570475278.255033,248860.000,43386,7,GY,1,100,2.991
1570475278.271626,248873.000,43386,7,GY,1,100,6.561
1570475278.288219,248886.000,43386,7,GY,1,100,10.834
1570475278.304811,248899.000,43386,7,GY,1,100,9.857
1570475278.321404,248912.000,43386,7,GY,1,100,2.899
1570475278.337996,248925.000,43386,7,GY,1,100,-2.075
1570475278.354908,248938.250,43404,8,GY,1,100,-7.782
1570475278.371820,248951.500,43404,8,GY,1,100,-19.531
1570475278.388731,248964.750,43404,8,GY,1,100,-41.534
1570475278.405643,248978.000,43404,8,GY,1,100,-51.300
1570475278.422555,248991.250,43404,8,GY,1,100,-52.551
1570475278.439466,249004.500,43404,8,GY,1,100,-69.305
1570475278.456378,249017.750,43404,8,GY,1,100,-68.298
1570475278.473290,249031.000,43404,8,GY,1,100,-53.711
1570475278.490042,249044.125,43423,8,GY,1,100,-57.678
1570475278.506794,249057.250,43423,8,GY,1,100,-51.239
1570475278.523546,249070.375,43423,8,GY,1,100,-31.006
1570475278.540298,249083.500,43423,8,GY,1,100,-19.104
1570475278.557051,249096.625,43423,8,GY,1,100,6.866
1570475278.573803,249109.750,43423,8,GY,1,100,9.186
1570475278.590555,249122.875,43423,8,GY,1,100,-6.165
1570475278.607307,249136.000,43423,8,GY,1,100,-3.174
1570475278.624264,249149.286,43441,7,GY,1,100,2.777
1570475278.641222,249162.571,43441,7,GY,1,100,7.050
1570475278.658179,249175.857,43441,7,GY,1,100,14.832
1570475278.675136,249189.143,43441,7,GY,1,100,15.808
1570475278.692093,249202.429,43441,7,GY,1,100,15.015
1570475278.709051,249215.714,43441,7,GY,1,100,20.111
1570475278.726008,249229.000,43441,7,GY,1,100,44.708
1570475278.742920,249242.250,43459,8,GY,1,100,44.220
1570475278.759831,249255.500,43459,8,GY,1,100,38.849
1570475278.776743,249268.750,43459,8,GY,1,100,39.124
1570475278.793655,249282.000,43459,8,GY,1,100,35.156
1570475278.810566,249295.250,43459,8,GY,1,100,47.028
1570475278.827478,249308.500,43459,8,GY,1,100,44.861
1570475278.844390,249321.750,43459,8,GY,1,100,39.215
1570475278.861301,249335.000,43459,8,GY,1,100,71.503
1570475278.877734,249347.875,43477,8,GY,1,100,74.646
1570475278.894167,249360.750,43477,8,GY,1,100,34.454
1570475278.910601,249373.625,43477,8,GY,1,100,5.371
1570475278.927034,249386.500,43477,8,GY,1,100,8.057
1570475278.943467,249399.375,43477,8,GY,1,100,7.782
1570475278.959900,249412.250,43477,8,GY,1,100,16.266
1570475278.976333,249425.125,43477,8,GY,1,100,19.562
1570475278.992766,249438.000,43477,8,GY,1,100,21.271
1570475279.009358,249451.000,43495,7,GY,1,100,9.399
1570475279.025951,249464.000,43495,7,GY,1,100,3.265
1570475279.042544,249477.000,43495,7,GY,1,100,41.595
1570475279.059136,249490.000,43495,7,GY,1,100,26.245
1570475279.075729,249503.000,43495,7,GY,1,100,16.296
1570475279.092321,249516.000,43495,7,GY,1,100,13.153
1570475279.108914,249529.000,43495,7,GY,1,100,4.852
1570475279.125666,249542.125,43513,8,GY,1,100,-3.265
1570475279.142418,249555.250,43513,8,GY,1,100,-9.338
1570475279.159170,249568.375,43513,8,GY,1,100,-13.336
1570475279.175923,249581.500,43513,8,GY,1,100,-8.209
1570475279.192675,249594.625,43513,8,GY,1,100,1.282
1570475279.209427,249607.750,43513,8,GY,1,100,-5.371
1570475279.226179,249620.875,43513,8,GY,1,100,-3.784
1570475279.242931,249634.000,43513,8,GY,1,100,-2.441
1570475279.259683,249647.125,43531,8,GY,1,100,-3.235
1570475279.276435,249660.250,43531,8,GY,1,100,1.984
1570475279.293187,249673.375,43531,8,GY,1,100,-0.671
1570475279.309940,249686.500,43531,8,GY,1,100,0.793
1570475279.326692,249699.625,43531,8,GY,1,100,0.580
1570475279.343444,249712.750,43531,8,GY,1,100,-1.099
1570475279.360196,249725.875,43531,8,GY,1,100,0.702
1570475279.376948,249739.000,43531,8,GY,1,100,2.655
1570475279.393541,249752.000,43549,8,GY,1,100,3.632
1570475279.410133,249765.000,43549,8,GY,1,100,5.402
1570475279.426726,249778.000,43549,8,GY,1,100,4.700
1570475279.443319,249791.000,43549,8,GY,1,100,7.141
1570475279.459911,249804.000,43549,8,GY,1,100,11.749
1570475279.476504,249817.000,43549,8,GY,1,100,25.604
1570475279.493096,249830.000,43549,8,GY,1,100,34.546
1570475279.509689,249843.000,43549,8,GY,1,100,40.039
1570475279.526464,249856.143,43568,7,GY,1,100,38.422
1570475279.543239,249869.286,43568,7,GY,1,100,31.189
1570475279.560014,249882.429,43568,7,GY,1,100,24.078
1570475279.576789,249895.571,43568,7,GY,1,100,17.700
1570475279.593564,249908.714,43568,7,GY,1,100,17.487
1570475279.610338,249921.857,43568,7,GY,1,100,4.089
1570475279.627114,249935.000,43568,7,GY,1,100,-1.404
1570475279.643866,249948.125,43585,8,GY,1,100,2.808
1570475279.660618,249961.250,43585,8,GY,1,100,6.592
1570475279.677370,249974.375,43585,8,GY,1,100,13.428
1570475279.694122,249987.500,43585,8,GY,1,100,10.651
1570475279.710874,250000.625,43585,8,GY,1,100,22.369
1570475279.727626,250013.750,43585,8,GY,1,100,41.412
1570475279.744378,250026.875,43585,8,GY,1,100,59.021
1570475279.761131,250040.000,43585,8,GY,1,100,59.204
1570475279.777723,250053.000,43603,8,GY,1,100,48.401
1570475279.794316,250066.000,43603,8,GY,1,100,34.973
1570475279.810908,250079.000,43603,8,GY,1,100,52.155
1570475279.827501,250092.000,43603,8,GY,1,100,39.703
1570475279.844094,250105.000,43603,8,GY,1,100,36.346
1570475279.860686,250118.000,43603,8,GY,1,100,26.733
1570475279.877279,250131.000,43603,8,GY,1,100,21.301
1570475279.893871,250144.000,43603,8,GY,1,100,12.756
1570475279.910145,250156.750,43621,8,GY,1,100,-7.629
1570475279.926418,250169.500,43621,8,GY,1,100,-14.923
1570475279.942692,250182.250,43621,8,GY,1,100,-29.785
1570475279.958965,250195.000,43621,8,GY,1,100,-37.598
1570475279.975239,250207.750,43621,8,GY,1,100,-39.764
1570475279.991512,250220.500,43621,8,GY,1,100,-45.471
1570475280.007786,250233.250,43621,8,GY,1,100,-31.494
1570475280.024059,250246.000,43621,8,GY,1,100,-15.167
1570475280.040652,250259.000,43639,8,GY,1,100,-2.838
1570475280.057245,250272.000,43639,8,GY,1,100,-6.042
1570475280.073837,250285.000,43639,8,GY,1,100,-3.723
1570475280.090430,250298.000,43639,8,GY,1,100,4.730
1570475280.107022,250311.000,43639,8,GY,1,100,7.904
