EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1575307490.702576,218761.000,37654,3,AY,1,100,-0.684
1575307490.747251,218798.667,37671,3,AY,1,100,-0.691
1575307490.791926,218836.333,37671,3,AY,1,100,-0.693
1575307490.836601,218874.000,37671,3,AY,1,100,-0.686
1575307490.874555,218906.000,37689,3,AY,1,100,-0.691
1575307490.912509,218938.000,37689,3,AY,1,100,-0.693
1575307490.950463,218970.000,37689,3,AY,1,100,-0.692
1575307490.996720,219009.000,37705,2,AY,1,100,-0.698
1575307491.042976,219048.000,37705,2,AY,1,100,-0.691
1575307491.084488,219083.000,37723,3,AY,1,100,-0.695
1575307491.126001,219118.000,37723,3,AY,1,100,-0.702
1575307491.167513,219153.000,37723,3,AY,1,100,-0.691
1575307491.207444,219186.667,37741,3,AY,1,100,-0.695
1575307491.247375,219220.333,37741,3,AY,1,100,-0.698
1575307491.287305,219254.000,37741,3,AY,1,100,-0.690
1575307491.329608,219289.667,37759,3,AY,1,100,-0.696
1575307491.371911,219325.333,37759,3,AY,1,100,-0.695
1575307491.414214,219361.000,37759,3,AY,1,100,-0.694
1575307491.452959,219393.667,37778,3,AY,1,100,-0.691
1575307491.491704,219426.333,37778,3,AY,1,100,-0.700
1575307491.530448,219459.000,37778,3,AY,1,100,-0.686
1575307491.568798,219491.333,37796,3,AY,1,100,-0.698
1575307491.607147,219523.667,37796,3,AY,1,100,-0.695
1575307491.645497,219556.000,37796,3,AY,1,100,-0.691
1575307491.685032,219589.333,37814,3,AY,1,100,-0.696
1575307491.724567,219622.667,37814,3,AY,1,100,-0.688
1575307491.764103,219656.000,37814,3,AY,1,100,-0.703
1575307491.805615,219691.000,37831,3,AY,1,100,-0.693
1575307491.847127,219726.000,37831,3,AY,1,100,-0.696
1575307491.888640,219761.000,37831,3,AY,1,100,-0.689
1575307491.933315,219798.667,37849,3,AY,1,100,-0.701
1575307491.977990,219836.333,37849,3,AY,1,100,-0.696
1575307492.022665,219874.000,37849,3,AY,1,100,-0.688
1575307492.061805,219907.000,37867,3,AY,1,100,-0.702
1575307492.100945,219940.000,37867,3,AY,1,100,-0.692
1575307492.140085,219973.000,37867,3,AY,1,100,-0.697
1575307492.177644,220004.667,37883,3,AY,1,100,-0.704
1575307492.215203,220036.333,37883,3,AY,1,100,-0.694
1575307492.252761,220068.000,37883,3,AY,1,100,-0.692
1575307492.291901,220101.000,37901,3,AY,1,100,-0.690
1575307492.331041,220134.000,37901,3,AY,1,100,-0.700
1575307492.370182,220167.000,37901,3,AY,1,100,-0.688
1575307492.410508,220201.000,37920,3,AY,1,100,-0.696
1575307492.450834,220235.000,37920,3,AY,1,100,-0.692
1575307492.491160,220269.000,37920,3,AY,1,100,-0.691
1575307492.532672,220304.000,37938,3,AY,1,100,-0.696
1575307492.574184,220339.000,37938,3,AY,1,100,-0.691
1575307492.615697,220374.000,37938,3,AY,1,100,-0.693
1575307492.659186,220410.667,37956,3,AY,1,100,-0.688
1575307492.702675,220447.333,37956,3,AY,1,100,-0.691
1575307492.746164,220484.000,37956,3,AY,1,100,-0.693
1575307492.783722,220515.667,37974,3,AY,1,100,-0.693
1575307492.821281,220547.333,37974,3,AY,1,100,-0.685
1575307492.858840,220579.000,37974,3,AY,1,100,-0.695
1575307492.897980,220612.000,37992,3,AY,1,100,-0.687
1575307492.937120,220645.000,37992,3,AY,1,100,-0.689
1575307492.976260,220678.000,37992,3,AY,1,100,-0.688
1575307493.016982,220712.333,38010,3,AY,1,100,-0.695
1575307493.057703,220746.667,38010,3,AY,1,100,-0.690
1575307493.098425,220781.000,38010,3,AY,1,100,-0.687
1575307493.139542,220815.667,38027,3,AY,1,100,-0.695
1575307493.180658,220850.333,38027,3,AY,1,100,-0.686
1575307493.221775,220885.000,38027,3,AY,1,100,-0.692
1575307493.262892,220919.667,38045,3,AY,1,100,-0.685
1575307493.304009,220954.333,38045,3,AY,1,100,-0.692
1575307493.345126,220989.000,38045,3,AY,1,100,-0.688
1575307493.386243,221023.667,38061,3,AY,1,100,-0.690
1575307493.427360,221058.333,38061,3,AY,1,100,-0.688
1575307493.468477,221093.000,38061,3,AY,1,100,-0.687
1575307493.506431,221125.000,38080,3,AY,1,100,-0.695
1575307493.544385,221157.000,38080,3,AY,1,100,-0.686
1575307493.582339,221189.000,38080,3,AY,1,100,-0.693
1575307493.623456,221223.667,38098,3,AY,1,100,-0.683
1575307493.664572,221258.333,38098,3,AY,1,100,-0.692
1575307493.705689,221293.000,38098,3,AY,1,100,-0.691
1575307493.746411,221327.333,38116,3,AY,1,100,-0.688
1575307493.787133,221361.667,38116,3,AY,1,100,-0.693
1575307493.827854,221396.000,38116,3,AY,1,100,-0.688
1575307493.868180,221430.000,38134,3,AY,1,100,-0.688
1575307493.908506,221464.000,38134,3,AY,1,100,-0.685
1575307493.948833,221498.000,38134,3,AY,1,100,-0.695
1575307493.986787,221530.000,38152,3,AY,1,100,-0.686
1575307494.024740,221562.000,38152,3,AY,1,100,-0.690
1575307494.062695,221594.000,38152,3,AY,1,100,-0.692
1575307494.103812,221628.667,38170,3,AY,1,100,-0.687
1575307494.144928,221663.333,38170,3,AY,1,100,-0.688
1575307494.186045,221698.000,38170,3,AY,1,100,-0.688
1575307494.223999,221730.000,38188,3,AY,1,100,-0.688
1575307494.261953,221762.000,38188,3,AY,1,100,-0.688
1575307494.299907,221794.000,38188,3,AY,1,100,-0.690
1575307494.342210,221829.667,38206,3,AY,1,100,-0.693
1575307494.384513,221865.333,38206,3,AY,1,100,-0.688
1575307494.426816,221901.000,38206,3,AY,1,100,-0.686
1575307494.462793,221931.333,38224,3,AY,1,100,-0.688
1575307494.498771,221961.667,38224,3,AY,1,100,-0.683
1575307494.534748,221992.000,38224,3,AY,1,100,-0.685
1575307494.579818,222030.000,38242,3,AY,1,100,-0.686
1575307494.624889,222068.000,38242,3,AY,1,100,-0.688
1575307494.669959,222106.000,38242,3,AY,1,100,-0.692
1575307494.704355,222135.000,38258,3,AY,1,100,-0.678
1575307494.738751,222164.000,38258,3,AY,1,100,-0.689
1575307494.773147,222193.000,38258,3,AY,1,100,-0.688
1575307494.817822,222230.667,38276,3,AY,1,100,-0.686
1575307494.862497,222268.333,38276,3,AY,1,100,-0.694
1575307494.907172,222306.000,38276,3,AY,1,100,-0.687
1575307494.947024,222339.600,38295,5,AY,1,100,-0.688
1575307494.986876,222373.200,38295,5,AY,1,100,-0.687
1575307495.026727,222406.800,38295,5,AY,1,100,-0.681
1575307495.066579,222440.400,38295,5,AY,1,100,-0.690
1575307495.106431,222474.000,38295,5,AY,1,100,-0.691
1575307495.152687,222513.000,38317,2,AY,1,100,-0.683
1575307495.198944,222552.000,38317,2,AY,1,100,-0.691
1575307495.240456,222587.000,38333,3,AY,1,100,-0.692
1575307495.281968,222622.000,38333,3,AY,1,100,-0.687
1575307495.323480,222657.000,38333,3,AY,1,100,-0.685
1575307495.363806,222691.000,38351,3,AY,1,100,-0.690
1575307495.404133,222725.000,38351,3,AY,1,100,-0.682
1575307495.444459,222759.000,38351,3,AY,1,100,-0.691
1575307495.482018,222790.667,38370,3,AY,1,100,-0.687
1575307495.519576,222822.333,38370,3,AY,1,100,-0.690
1575307495.557135,222854.000,38370,3,AY,1,100,-0.689
1575307495.597066,222887.667,38388,3,AY,1,100,-0.691
1575307495.636997,222921.333,38388,3,AY,1,100,-0.694
1575307495.676927,222955.000,38388,3,AY,1,100,-0.682
1575307495.717649,222989.333,38406,3,AY,1,100,-0.684
1575307495.758370,223023.667,38406,3,AY,1,100,-0.693
1575307495.799092,223058.000,38406,3,AY,1,100,-0.688
1575307495.844162,223096.000,38424,3,AY,1,100,-0.691
1575307495.889233,223134.000,38424,3,AY,1,100,-0.688
1575307495.934303,223172.000,38424,3,AY,1,100,-0.689
1575307495.973839,223205.333,38442,3,AY,1,100,-0.688
1575307496.013374,223238.667,38442,3,AY,1,100,-0.695
1575307496.052910,223272.000,38442,3,AY,1,100,-0.686
1575307496.090864,223304.000,38460,3,AY,1,100,-0.689
1575307496.128818,223336.000,38460,3,AY,1,100,-0.686
1575307496.166772,223368.000,38460,3,AY,1,100,-0.691
1575307496.205517,223400.667,38477,3,AY,1,100,-0.694
1575307496.244261,223433.333,38477,3,AY,1,100,-0.692
1575307496.283006,223466.000,38477,3,AY,1,100,-0.690
1575307496.324123,223500.667,38495,3,AY,1,100,-0.690
1575307496.365240,223535.333,38495,3,AY,1,100,-0.693
1575307496.406357,223570.000,38495,3,AY,1,100,-0.694
1575307496.447078,223604.333,38512,3,AY,1,100,-0.693
1575307496.487800,223638.667,38512,3,AY,1,100,-0.696
1575307496.528521,223673.000,38512,3,AY,1,100,-0.689
1575307496.575964,223713.000,38530,2,AY,1,100,-0.708
1575307496.623406,223753.000,38530,2,AY,1,100,-0.689
1575307496.661657,223785.250,38548,4,AY,1,100,-0.689
1575307496.699908,223817.500,38548,4,AY,1,100,-0.697
1575307496.738158,223849.750,38548,4,AY,1,100,-0.694
1575307496.776409,223882.000,38548,4,AY,1,100,-0.697
1575307496.814758,223914.333,38566,3,AY,1,100,-0.695
1575307496.853107,223946.667,38566,3,AY,1,100,-0.692
1575307496.891457,223979.000,38566,3,AY,1,100,-0.694
1575307496.932178,224013.333,38584,3,AY,1,100,-0.696
1575307496.972900,224047.667,38584,3,AY,1,100,-0.698
1575307497.013621,224082.000,38584,3,AY,1,100,-0.691
1575307497.055134,224117.000,38602,3,AY,1,100,-0.700
1575307497.096646,224152.000,38602,3,AY,1,100,-0.701
1575307497.138158,224187.000,38602,3,AY,1,100,-0.687
1575307497.179077,224221.500,38620,2,AY,1,100,-0.700
1575307497.219996,224256.000,38620,2,AY,1,100,-0.698
1575307497.258840,224288.750,38638,4,AY,1,100,-0.697
1575307497.297684,224321.500,38638,4,AY,1,100,-0.705
1575307497.336527,224354.250,38638,4,AY,1,100,-0.690
1575307497.375371,224387.000,38638,4,AY,1,100,-0.688
1575307497.418662,224423.500,38656,2,AY,1,100,-0.695
1575307497.461953,224460.000,38656,2,AY,1,100,-0.692
1575307497.501687,224493.500,38674,4,AY,1,100,-0.692
1575307497.541420,224527.000,38674,4,AY,1,100,-0.691
1575307497.581153,224560.500,38674,4,AY,1,100,-0.705
1575307497.620886,224594.000,38674,4,AY,1,100,-0.698
1575307497.662398,224629.000,38690,2,AY,1,100,-0.694
1575307497.703911,224664.000,38690,2,AY,1,100,-0.697
1575307497.745027,224698.667,38708,3,AY,1,100,-0.694
1575307497.786144,224733.333,38708,3,AY,1,100,-0.696
1575307497.827261,224768.000,38708,3,AY,1,100,-0.687
1575307497.866006,224800.667,38726,3,AY,1,100,-0.694
1575307497.904751,224833.333,38726,3,AY,1,100,-0.705
1575307497.943496,224866.000,38726,3,AY,1,100,-0.694
1575307497.985403,224901.333,38744,3,AY,1,100,-0.695
1575307498.027311,224936.667,38744,3,AY,1,100,-0.696
1575307498.069218,224972.000,38744,3,AY,1,100,-0.690
1575307498.104504,225001.750,38762,4,AY,1,100,-0.696
1575307498.139789,225031.500,38762,4,AY,1,100,-0.697
1575307498.175074,225061.250,38762,4,AY,1,100,-0.701
1575307498.210360,225091.000,38762,4,AY,1,100,-0.697
1575307498.253058,225127.000,38780,3,AY,1,100,-0.693
1575307498.295756,225163.000,38780,3,AY,1,100,-0.698
1575307498.338455,225199.000,38780,3,AY,1,100,-0.687
1575307498.379374,225233.500,38798,2,AY,1,100,-0.698
1575307498.420293,225268.000,38798,2,AY,1,100,-0.698
1575307498.461410,225302.667,38817,3,AY,1,100,-0.697
1575307498.502527,225337.333,38817,3,AY,1,100,-0.692
1575307498.543644,225372.000,38817,3,AY,1,100,-0.697
1575307498.585156,225407.000,38834,3,AY,1,100,-0.691
1575307498.626668,225442.000,38834,3,AY,1,100,-0.693
1575307498.668180,225477.000,38834,3,AY,1,100,-0.698
1575307498.708507,225511.000,38852,3,AY,1,100,-0.695
1575307498.748833,225545.000,38852,3,AY,1,100,-0.695
1575307498.789159,225579.000,38852,3,AY,1,100,-0.693
1575307498.827113,225611.000,38868,3,AY,1,100,-0.701
1575307498.865067,225643.000,38868,3,AY,1,100,-0.697
1575307498.903021,225675.000,38868,3,AY,1,100,-0.696
1575307498.942952,225708.667,38886,3,AY,1,100,-0.695
1575307498.982883,225742.333,38886,3,AY,1,100,-0.694
1575307499.022814,225776.000,38886,3,AY,1,100,-0.695
1575307499.067488,225813.667,38904,3,AY,1,100,-0.689
1575307499.112164,225851.333,38904,3,AY,1,100,-0.693
1575307499.156839,225889.000,38904,3,AY,1,100,-0.693
1575307499.198351,225924.000,38922,3,AY,1,100,-0.697
1575307499.239863,225959.000,38922,3,AY,1,100,-0.698
1575307499.281375,225994.000,38922,3,AY,1,100,-0.694
1575307499.320515,226027.000,38940,3,AY,1,100,-0.694
1575307499.359656,226060.000,38940,3,AY,1,100,-0.693
1575307499.398796,226093.000,38940,3,AY,1,100,-0.695
1575307499.436750,226125.000,38959,3,AY,1,100,-0.693
1575307499.474704,226157.000,38959,3,AY,1,100,-0.698
1575307499.512658,226189.000,38959,3,AY,1,100,-0.698
1575307499.551798,226222.000,38977,3,AY,1,100,-0.698
1575307499.590938,226255.000,38977,3,AY,1,100,-0.697
1575307499.630078,226288.000,38977,3,AY,1,100,-0.694
1575307499.671590,226323.000,38994,3,AY,1,100,-0.697
1575307499.713103,226358.000,38994,3,AY,1,100,-0.697
1575307499.754615,226393.000,38994,3,AY,1,100,-0.697
1575307499.795732,226427.667,39012,3,AY,1,100,-0.693
1575307499.836848,226462.333,39012,3,AY,1,100,-0.698
1575307499.877965,226497.000,39012,3,AY,1,100,-0.695
1575307499.919478,226532.000,39028,3,AY,1,100,-0.702
1575307499.960990,226567.000,39028,3,AY,1,100,-0.692
1575307500.002502,226602.000,39028,3,AY,1,100,-0.697
1575307500.044014,226637.000,39046,2,AY,1,100,-0.697
1575307500.085527,226672.000,39046,2,AY,1,100,-0.694
1575307500.127632,226707.500,39064,4,AY,1,100,-0.698
1575307500.169737,226743.000,39064,4,AY,1,100,-0.698
1575307500.211843,226778.500,39064,4,AY,1,100,-0.697
1575307500.253948,226814.000,39064,4,AY,1,100,-0.695
1575307500.291902,226846.000,39082,3,AY,1,100,-0.696
1575307500.329856,226878.000,39082,3,AY,1,100,-0.699
1575307500.367810,226910.000,39082,3,AY,1,100,-0.688
1575307500.406950,226943.000,39101,3,AY,1,100,-0.699
1575307500.446090,226976.000,39101,3,AY,1,100,-0.695
1575307500.485230,227009.000,39101,3,AY,1,100,-0.693
1575307500.526347,227043.667,39119,3,AY,1,100,-0.699
1575307500.567464,227078.333,39119,3,AY,1,100,-0.698
1575307500.608581,227113.000,39119,3,AY,1,100,-0.694
1575307500.649698,227147.667,39137,3,AY,1,100,-0.690
1575307500.690814,227182.333,39137,3,AY,1,100,-0.698
1575307500.731931,227217.000,39137,3,AY,1,100,-0.688
1575307500.777002,227255.000,39155,2,AY,1,100,-0.688
1575307500.822072,227293.000,39155,2,AY,1,100,-0.695
1575307500.860026,227325.000,39172,3,AY,1,100,-0.690
1575307500.897980,227357.000,39172,3,AY,1,100,-0.702
1575307500.935934,227389.000,39172,3,AY,1,100,-0.696
1575307500.975786,227422.600,39193,5,AY,1,100,-0.690
1575307501.015638,227456.200,39193,5,AY,1,100,-0.695
1575307501.055490,227489.800,39193,5,AY,1,100,-0.693
1575307501.095341,227523.400,39193,5,AY,1,100,-0.694
1575307501.135193,227557.000,39193,5,AY,1,100,-0.695
1575307501.176705,227592.000,39213,3,AY,1,100,-0.694
1575307501.218218,227627.000,39213,3,AY,1,100,-0.691
1575307501.259730,227662.000,39213,3,AY,1,100,-0.694
1575307501.301637,227697.333,39231,3,AY,1,100,-0.687
1575307501.343545,227732.667,39231,3,AY,1,100,-0.692
1575307501.385453,227768.000,39231,3,AY,1,100,-0.694
1575307501.426569,227802.667,39250,3,AY,1,100,-0.688
1575307501.467686,227837.333,39250,3,AY,1,100,-0.693
1575307501.508803,227872.000,39250,3,AY,1,100,-0.689
1575307501.545967,227903.333,39268,3,AY,1,100,-0.692
1575307501.583130,227934.667,39268,3,AY,1,100,-0.685
1575307501.620293,227966.000,39268,3,AY,1,100,-0.689
1575307501.660619,228000.000,39285,3,AY,1,100,-0.697
1575307501.700946,228034.000,39285,3,AY,1,100,-0.688
1575307501.741272,228068.000,39285,3,AY,1,100,-0.684
1575307501.782389,228102.667,39303,3,AY,1,100,-0.689
1575307501.823505,228137.333,39303,3,AY,1,100,-0.688
1575307501.864622,228172.000,39303,3,AY,1,100,-0.693
1575307501.905344,228206.333,39319,3,AY,1,100,-0.699
1575307501.946065,228240.667,39319,3,AY,1,100,-0.691
1575307501.986787,228275.000,39319,3,AY,1,100,-0.697
1575307502.025927,228308.000,39337,3,AY,1,100,-0.694
1575307502.065067,228341.000,39337,3,AY,1,100,-0.693
1575307502.104207,228374.000,39337,3,AY,1,100,-0.690
1575307502.145324,228408.667,39355,3,AY,1,100,-0.695
1575307502.186441,228443.333,39355,3,AY,1,100,-0.694
1575307502.227558,228478.000,39355,3,AY,1,100,-0.688
1575307502.263140,228508.000,39373,3,AY,1,100,-0.696
1575307502.298722,228538.000,39373,3,AY,1,100,-0.698
1575307502.334304,228568.000,39373,3,AY,1,100,-0.687
1575307502.377397,228604.333,39392,3,AY,1,100,-0.701
1575307502.420491,228640.667,39392,3,AY,1,100,-0.688
1575307502.463585,228677.000,39392,3,AY,1,100,-0.702
1575307502.497980,228706.000,39410,3,AY,1,100,-0.697
1575307502.532376,228735.000,39410,3,AY,1,100,-0.689
1575307502.566772,228764.000,39410,3,AY,1,100,-0.691
1575307502.606308,228797.333,39428,3,AY,1,100,-0.692
1575307502.645843,228830.667,39428,3,AY,1,100,-0.691
1575307502.685379,228864.000,39428,3,AY,1,100,-0.693
1575307502.729658,228901.333,39446,3,AY,1,100,-0.693
1575307502.773938,228938.667,39446,3,AY,1,100,-0.707
1575307502.818218,228976.000,39446,3,AY,1,100,-0.688
1575307502.856172,229008.000,39463,3,AY,1,100,-0.695
1575307502.894126,229040.000,39463,3,AY,1,100,-0.698
1575307502.932080,229072.000,39463,3,AY,1,100,-0.682
1575307502.977150,229110.000,39481,3,AY,1,100,-0.689
1575307503.022221,229148.000,39481,3,AY,1,100,-0.689
1575307503.067291,229186.000,39481,3,AY,1,100,-0.691
1575307503.108013,229220.333,39497,3,AY,1,100,-0.703
1575307503.148734,229254.667,39497,3,AY,1,100,-0.698
1575307503.189456,229289.000,39497,3,AY,1,100,-0.697
1575307503.229387,229322.667,39515,3,AY,1,100,-0.687
1575307503.269317,229356.333,39515,3,AY,1,100,-0.689
1575307503.309248,229390.000,39515,3,AY,1,100,-0.691
1575307503.347598,229422.333,39533,3,AY,1,100,-0.694
1575307503.385947,229454.667,39533,3,AY,1,100,-0.701
1575307503.424296,229487.000,39533,3,AY,1,100,-0.695
1575307503.463436,229520.000,39552,3,AY,1,100,-0.698
1575307503.502577,229553.000,39552,3,AY,1,100,-0.705
1575307503.541717,229586.000,39552,3,AY,1,100,-0.681
1575307503.580066,229618.333,39570,3,AY,1,100,-0.697
1575307503.618415,229650.667,39570,3,AY,1,100,-0.702
1575307503.656765,229683.000,39570,3,AY,1,100,-0.693
1575307503.695510,229715.667,39588,3,AY,1,100,-0.697
1575307503.734254,229748.333,39588,3,AY,1,100,-0.691
1575307503.772999,229781.000,39588,3,AY,1,100,-0.694
1575307503.814116,229815.667,39606,3,AY,1,100,-0.701
1575307503.855233,229850.333,39606,3,AY,1,100,-0.695
1575307503.896350,229885.000,39606,3,AY,1,100,-0.691
1575307503.941420,229923.000,39624,3,AY,1,100,-0.690
1575307503.986490,229961.000,39624,3,AY,1,100,-0.694
1575307504.031561,229999.000,39624,3,AY,1,100,-0.694
1575307504.071492,230032.667,39641,3,AY,1,100,-0.698
1575307504.111423,230066.333,39641,3,AY,1,100,-0.698
1575307504.151353,230100.000,39641,3,AY,1,100,-0.695
1575307504.188912,230131.667,39659,3,AY,1,100,-0.690
1575307504.226471,230163.333,39659,3,AY,1,100,-0.686
1575307504.264030,230195.000,39659,3,AY,1,100,-0.695
1575307504.303169,230228.000,39677,3,AY,1,100,-0.694
1575307504.342310,230261.000,39677,3,AY,1,100,-0.693
1575307504.381450,230294.000,39677,3,AY,1,100,-0.694
1575307504.422171,230328.333,39694,3,AY,1,100,-0.699
1575307504.462893,230362.667,39694,3,AY,1,100,-0.691
1575307504.503614,230397.000,39694,3,AY,1,100,-0.697
1575307504.544336,230431.333,39712,3,AY,1,100,-0.694
1575307504.585057,230465.667,39712,3,AY,1,100,-0.689
1575307504.625779,230500.000,39712,3,AY,1,100,-0.690
1575307504.672628,230539.500,39730,2,AY,1,100,-0.695
1575307504.719478,230579.000,39730,2,AY,1,100,-0.687
1575307504.756839,230610.500,39748,4,AY,1,100,-0.696
1575307504.794200,230642.000,39748,4,AY,1,100,-0.688
1575307504.831561,230673.500,39748,4,AY,1,100,-0.695
1575307504.868922,230705.000,39748,4,AY,1,100,-0.697
1575307504.908458,230738.333,39766,3,AY,1,100,-0.691
1575307504.947993,230771.667,39766,3,AY,1,100,-0.699
1575307504.987528,230805.000,39766,3,AY,1,100,-0.688
1575307505.028645,230839.667,39784,3,AY,1,100,-0.693
1575307505.069762,230874.333,39784,3,AY,1,100,-0.688
1575307505.110879,230909.000,39784,3,AY,1,100,-0.690
1575307505.151996,230943.667,39802,3,AY,1,100,-0.691
1575307505.193113,230978.333,39802,3,AY,1,100,-0.695
1575307505.234230,231013.000,39802,3,AY,1,100,-0.692
1575307505.276335,231048.500,39819,2,AY,1,100,-0.691
1575307505.318440,231084.000,39819,2,AY,1,100,-0.693
1575307505.359952,231119.000,39838,3,AY,1,100,-0.692
1575307505.401465,231154.000,39838,3,AY,1,100,-0.693
1575307505.442977,231189.000,39838,3,AY,1,100,-0.694
1575307505.480634,231220.750,39856,4,AY,1,100,-0.692
1575307505.518292,231252.500,39856,4,AY,1,100,-0.693
1575307505.555949,231284.250,39856,4,AY,1,100,-0.692
1575307505.593607,231316.000,39856,4,AY,1,100,-0.692
1575307505.634724,231350.667,39873,3,AY,1,100,-0.694
1575307505.675841,231385.333,39873,3,AY,1,100,-0.690
1575307505.716958,231420.000,39873,3,AY,1,100,-0.692
1575307505.757877,231454.500,39890,2,AY,1,100,-0.693
1575307505.798796,231489.000,39890,2,AY,1,100,-0.692
1575307505.839518,231523.333,39908,3,AY,1,100,-0.698
1575307505.880239,231557.667,39908,3,AY,1,100,-0.695
1575307505.920961,231592.000,39908,3,AY,1,100,-0.692
1575307505.959705,231624.667,39926,3,AY,1,100,-0.689
1575307505.998450,231657.333,39926,3,AY,1,100,-0.695
1575307506.037195,231690.000,39926,3,AY,1,100,-0.691
1575307506.077521,231724.000,39944,3,AY,1,100,-0.696
1575307506.117847,231758.000,39944,3,AY,1,100,-0.695
1575307506.158173,231792.000,39944,3,AY,1,100,-0.690
1575307506.195534,231823.500,39962,4,AY,1,100,-0.693
1575307506.232895,231855.000,39962,4,AY,1,100,-0.694
1575307506.270257,231886.500,39962,4,AY,1,100,-0.692
1575307506.307617,231918.000,39962,4,AY,1,100,-0.694
1575307506.352688,231956.000,39980,2,AY,1,100,-0.693
1575307506.397758,231994.000,39980,2,AY,1,100,-0.698
1575307506.434230,232024.750,39999,4,AY,1,100,-0.690
1575307506.470701,232055.500,39999,4,AY,1,100,-0.692
1575307506.507173,232086.250,39999,4,AY,1,100,-0.689
1575307506.543644,232117.000,39999,4,AY,1,100,-0.696
1575307506.585156,232152.000,40016,3,AY,1,100,-0.698
1575307506.626669,232187.000,40016,3,AY,1,100,-0.694
1575307506.668181,232222.000,40016,3,AY,1,100,-0.693
1575307506.705739,232253.667,40034,3,AY,1,100,-0.696
1575307506.743298,232285.333,40034,3,AY,1,100,-0.692
1575307506.780857,232317.000,40034,3,AY,1,100,-0.695
1575307506.824741,232354.000,40052,3,AY,1,100,-0.694
1575307506.868626,232391.000,40052,3,AY,1,100,-0.687
1575307506.912510,232428.000,40052,3,AY,1,100,-0.703
1575307506.953429,232462.500,40068,2,AY,1,100,-0.692
1575307506.994349,232497.000,40068,2,AY,1,100,-0.688
1575307507.035861,232532.000,40089,5,AY,1,100,-0.693
1575307507.077373,232567.000,40089,5,AY,1,100,-0.687
1575307507.118885,232602.000,40089,5,AY,1,100,-0.690
1575307507.160397,232637.000,40089,5,AY,1,100,-0.687
1575307507.201910,232672.000,40089,5,AY,1,100,-0.698
1575307507.242631,232706.333,40107,3,AY,1,100,-0.698
1575307507.283353,232740.667,40107,3,AY,1,100,-0.696
1575307507.324074,232775.000,40107,3,AY,1,100,-0.691
1575307507.364400,232809.000,40127,3,AY,1,100,-0.688
1575307507.404727,232843.000,40127,3,AY,1,100,-0.688
1575307507.445053,232877.000,40127,3,AY,1,100,-0.697
1575307507.482611,232908.667,40145,3,AY,1,100,-0.696
1575307507.520170,232940.333,40145,3,AY,1,100,-0.695
1575307507.557729,232972.000,40145,3,AY,1,100,-0.694
1575307507.597264,233005.333,40161,3,AY,1,100,-0.695
1575307507.636800,233038.667,40161,3,AY,1,100,-0.692
1575307507.676335,233072.000,40161,3,AY,1,100,-0.685
1575307507.721010,233109.667,40179,3,AY,1,100,-0.695
1575307507.765685,233147.333,40179,3,AY,1,100,-0.693
1575307507.810360,233185.000,40179,3,AY,1,100,-0.690
1575307507.851477,233219.667,40197,3,AY,1,100,-0.699
1575307507.892594,233254.333,40197,3,AY,1,100,-0.692
1575307507.933711,233289.000,40197,3,AY,1,100,-0.694
1575307507.972851,233322.000,40215,3,AY,1,100,-0.696
1575307508.011991,233355.000,40215,3,AY,1,100,-0.691
1575307508.051131,233388.000,40215,3,AY,1,100,-0.697
1575307508.089481,233420.333,40233,3,AY,1,100,-0.693
1575307508.127830,233452.667,40233,3,AY,1,100,-0.692
1575307508.166179,233485.000,40233,3,AY,1,100,-0.691
1575307508.204529,233517.333,40251,3,AY,1,100,-0.693
1575307508.242878,233549.667,40251,3,AY,1,100,-0.689
1575307508.281228,233582.000,40251,3,AY,1,100,-0.697
1575307508.321554,233616.000,40269,3,AY,1,100,-0.690
1575307508.361880,233650.000,40269,3,AY,1,100,-0.694
1575307508.402206,233684.000,40269,3,AY,1,100,-0.691
1575307508.443125,233718.500,40287,2,AY,1,100,-0.694
1575307508.484045,233753.000,40287,2,AY,1,100,-0.696
1575307508.529510,233791.333,40305,3,AY,1,100,-0.693
1575307508.574976,233829.667,40305,3,AY,1,100,-0.696
1575307508.620442,233868.000,40305,3,AY,1,100,-0.692
1575307508.658099,233899.750,40323,4,AY,1,100,-0.695
1575307508.695757,233931.500,40323,4,AY,1,100,-0.691
1575307508.733414,233963.250,40323,4,AY,1,100,-0.691
1575307508.771072,233995.000,40323,4,AY,1,100,-0.697
1575307508.809817,234027.667,40341,3,AY,1,100,-0.690
1575307508.848562,234060.333,40341,3,AY,1,100,-0.693
1575307508.887306,234093.000,40341,3,AY,1,100,-0.689
1575307508.928423,234127.667,40357,3,AY,1,100,-0.694
1575307508.969540,234162.333,40357,3,AY,1,100,-0.693
1575307509.010657,234197.000,40357,3,AY,1,100,-0.689
1575307509.051774,234231.667,40375,3,AY,1,100,-0.703
1575307509.092891,234266.333,40375,3,AY,1,100,-0.689
1575307509.134007,234301.000,40375,3,AY,1,100,-0.697
1575307509.174927,234335.500,40393,2,AY,1,100,-0.698
1575307509.215846,234370.000,40393,2,AY,1,100,-0.696
1575307509.254195,234402.333,40411,3,AY,1,100,-0.683
1575307509.292545,234434.667,40411,3,AY,1,100,-0.681
1575307509.330894,234467.000,40411,3,AY,1,100,-0.688
1575307509.371220,234501.000,40430,4,AY,1,100,-0.698
