EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1575307628.280049,334756.000,58003,5,PR,1,100,179238
1575307628.321561,334791.000,58003,5,PR,1,100,179356
1575307628.363073,334826.000,58003,5,PR,1,100,179230
1575307628.402213,334859.000,58021,3,PR,1,100,179131
1575307628.441353,334892.000,58021,3,PR,1,100,179204
1575307628.480494,334925.000,58021,3,PR,1,100,179390
1575307628.517262,334956.000,58040,3,PR,1,100,179726
1575307628.554029,334987.000,58040,3,PR,1,100,179878
1575307628.590797,335018.000,58040,3,PR,1,100,180103
1575307628.630333,335051.333,58058,3,PR,1,100,180271
1575307628.669868,335084.667,58058,3,PR,1,100,180383
1575307628.709404,335118.000,58058,3,PR,1,100,180479
1575307628.750125,335152.333,58076,3,PR,1,100,179732
1575307628.790847,335186.667,58076,3,PR,1,100,178623
1575307628.831568,335221.000,58076,3,PR,1,100,178519
1575307628.872290,335255.333,58092,3,PR,1,100,178786
1575307628.913011,335289.667,58092,3,PR,1,100,179097
1575307628.953733,335324.000,58092,3,PR,1,100,179372
1575307628.994059,335358.000,58110,3,PR,1,100,179448
1575307629.034385,335392.000,58110,3,PR,1,100,179277
1575307629.074711,335426.000,58110,3,PR,1,100,179135
1575307629.113061,335458.333,58128,3,PR,1,100,179322
1575307629.151410,335490.667,58128,3,PR,1,100,179495
1575307629.189760,335523.000,58128,3,PR,1,100,179782
1575307629.228900,335556.000,58147,3,PR,1,100,180028
1575307629.268040,335589.000,58147,3,PR,1,100,180161
1575307629.307180,335622.000,58147,3,PR,1,100,180283
1575307629.346320,335655.000,58165,3,PR,1,100,180366
1575307629.385460,335688.000,58165,3,PR,1,100,180521
1575307629.424600,335721.000,58165,3,PR,1,100,180341
1575307629.460182,335751.000,58183,3,PR,1,100,179027
1575307629.495764,335781.000,58183,3,PR,1,100,178552
1575307629.531346,335811.000,58183,3,PR,1,100,178704
1575307629.571079,335844.500,58201,4,PR,1,100,179076
1575307629.610812,335878.000,58201,4,PR,1,100,179479
1575307629.650545,335911.500,58201,4,PR,1,100,179626
1575307629.690279,335945.000,58201,4,PR,1,100,179507
1575307629.727837,335976.667,58219,3,PR,1,100,179252
1575307629.765396,336008.333,58219,3,PR,1,100,179289
1575307629.802955,336040.000,58219,3,PR,1,100,179505
1575307629.846048,336076.333,58237,3,PR,1,100,179733
1575307629.889142,336112.667,58237,3,PR,1,100,179974
1575307629.932235,336149.000,58237,3,PR,1,100,180168
1575307629.973155,336183.500,58254,2,PR,1,100,180297
1575307630.014074,336218.000,58254,2,PR,1,100,180420
1575307630.052325,336250.250,58272,4,PR,1,100,180518
1575307630.090575,336282.500,58272,4,PR,1,100,180554
1575307630.128826,336314.750,58272,4,PR,1,100,179819
1575307630.167076,336347.000,58272,4,PR,1,100,178740
1575307630.208588,336382.000,58289,3,PR,1,100,178706
1575307630.250101,336417.000,58289,3,PR,1,100,179028
1575307630.291613,336452.000,58289,3,PR,1,100,179452
1575307630.332532,336486.500,58307,2,PR,1,100,179829
1575307630.373451,336521.000,58307,2,PR,1,100,179904
1575307630.413481,336554.750,58325,4,PR,1,100,179606
1575307630.453511,336588.500,58325,4,PR,1,100,179437
1575307630.493540,336622.250,58325,4,PR,1,100,179534
1575307630.533570,336656.000,58325,4,PR,1,100,179823
1575307630.571919,336688.333,58343,3,PR,1,100,180126
1575307630.610269,336720.667,58343,3,PR,1,100,180299
1575307630.648618,336753.000,58343,3,PR,1,100,180450
1575307630.693095,336790.500,58361,2,PR,1,100,180605
1575307630.737573,336828.000,58361,2,PR,1,100,180691
1575307630.778294,336862.333,58379,3,PR,1,100,180787
1575307630.819016,336896.667,58379,3,PR,1,100,180565
1575307630.859737,336931.000,58379,3,PR,1,100,179253
1575307630.900459,336965.333,58397,3,PR,1,100,178800
1575307630.941180,336999.667,58397,3,PR,1,100,178977
1575307630.981902,337034.000,58397,3,PR,1,100,179373
1575307631.022624,337068.333,58414,3,PR,1,100,179875
1575307631.063345,337102.667,58414,3,PR,1,100,180048
1575307631.104067,337137.000,58414,3,PR,1,100,179890
1575307631.141625,337168.667,58432,3,PR,1,100,179567
1575307631.179184,337200.333,58432,3,PR,1,100,179494
1575307631.216743,337232.000,58432,3,PR,1,100,179712
1575307631.255290,337264.500,58451,4,PR,1,100,179967
1575307631.293837,337297.000,58451,4,PR,1,100,180188
1575307631.332384,337329.500,58451,4,PR,1,100,180370
1575307631.370931,337362.000,58451,4,PR,1,100,180540
1575307631.411653,337396.333,58467,3,PR,1,100,180646
1575307631.452374,337430.667,58467,3,PR,1,100,180272
1575307631.493096,337465.000,58467,3,PR,1,100,179012
1575307631.534608,337500.000,58485,2,PR,1,100,178736
1575307631.576120,337535.000,58485,2,PR,1,100,179064
1575307631.618028,337570.333,58503,3,PR,1,100,179542
1575307631.659935,337605.667,58503,3,PR,1,100,179965
1575307631.701843,337641.000,58503,3,PR,1,100,180198
1575307631.739500,337672.750,58521,4,PR,1,100,180010
1575307631.777158,337704.500,58521,4,PR,1,100,179658
1575307631.814815,337736.250,58521,4,PR,1,100,179630
1575307631.852473,337768.000,58521,4,PR,1,100,179839
1575307631.891218,337800.667,58539,3,PR,1,100,180091
1575307631.929962,337833.333,58539,3,PR,1,100,180306
1575307631.968707,337866.000,58539,3,PR,1,100,180492
1575307632.009033,337900.000,58557,3,PR,1,100,180638
1575307632.049360,337934.000,58557,3,PR,1,100,180715
1575307632.089686,337968.000,58557,3,PR,1,100,180267
1575307632.131198,338003.000,58575,2,PR,1,100,178998
1575307632.172710,338038.000,58575,2,PR,1,100,178739
1575307632.213432,338072.333,58593,3,PR,1,100,179004
1575307632.254153,338106.667,58593,3,PR,1,100,179550
1575307632.294875,338141.000,58593,3,PR,1,100,179944
1575307632.333718,338173.750,58611,4,PR,1,100,180164
1575307632.372562,338206.500,58611,4,PR,1,100,179937
1575307632.411406,338239.250,58611,4,PR,1,100,179519
1575307632.450249,338272.000,58611,4,PR,1,100,179501
1575307632.487412,338303.333,58629,3,PR,1,100,179765
1575307632.524576,338334.667,58629,3,PR,1,100,180026
1575307632.561739,338366.000,58629,3,PR,1,100,180264
1575307632.602065,338400.000,58647,3,PR,1,100,180440
1575307632.642391,338434.000,58647,3,PR,1,100,180556
1575307632.682718,338468.000,58647,3,PR,1,100,180659
1575307632.725416,338504.000,58663,3,PR,1,100,180356
1575307632.768114,338540.000,58663,3,PR,1,100,179042
1575307632.810812,338576.000,58663,3,PR,1,100,178776
1575307632.851139,338610.000,58681,2,PR,1,100,179000
1575307632.891465,338644.000,58681,2,PR,1,100,179448
1575307632.934163,338680.000,58699,3,PR,1,100,179903
1575307632.976861,338716.000,58699,3,PR,1,100,180085
1575307633.019560,338752.000,58699,3,PR,1,100,179961
1575307633.060677,338786.667,58717,3,PR,1,100,179553
1575307633.101794,338821.333,58717,3,PR,1,100,179523
1575307633.142910,338856.000,58717,3,PR,1,100,179728
1575307633.185213,338891.667,58736,3,PR,1,100,180049
1575307633.227516,338927.333,58736,3,PR,1,100,180272
1575307633.269819,338963.000,58736,3,PR,1,100,180427
1575307633.307773,338995.000,58753,3,PR,1,100,180583
1575307633.345727,339027.000,58753,3,PR,1,100,180673
1575307633.383681,339059.000,58753,3,PR,1,100,180208
1575307633.428752,339097.000,58771,3,PR,1,100,178965
1575307633.473822,339135.000,58771,3,PR,1,100,178776
1575307633.518893,339173.000,58771,3,PR,1,100,179093
1575307633.558033,339206.000,58787,3,PR,1,100,179561
1575307633.597173,339239.000,58787,3,PR,1,100,179963
1575307633.636313,339272.000,58787,3,PR,1,100,180199
1575307633.677430,339306.667,58805,3,PR,1,100,179941
1575307633.718547,339341.333,58805,3,PR,1,100,179552
1575307633.759664,339376.000,58805,3,PR,1,100,179579
1575307633.798013,339408.333,58823,3,PR,1,100,179796
1575307633.836362,339440.667,58823,3,PR,1,100,180108
1575307633.874712,339473.000,58823,3,PR,1,100,180343
1575307633.913456,339505.667,58841,3,PR,1,100,180519
1575307633.952201,339538.333,58841,3,PR,1,100,180650
1575307633.990946,339571.000,58841,3,PR,1,100,180581
1575307634.028505,339602.667,58859,3,PR,1,100,179377
1575307634.066063,339634.333,58859,3,PR,1,100,178772
1575307634.103622,339666.000,58859,3,PR,1,100,178907
1575307634.141971,339698.333,58877,3,PR,1,100,179303
1575307634.180321,339730.667,58877,3,PR,1,100,179770
1575307634.218670,339763.000,58877,3,PR,1,100,180064
1575307634.258996,339797.000,58899,5,PR,1,100,179945
1575307634.299323,339831.000,58899,5,PR,1,100,179455
1575307634.339649,339865.000,58899,5,PR,1,100,179452
1575307634.379975,339899.000,58899,5,PR,1,100,179610
1575307634.420301,339933.000,58899,5,PR,1,100,179882
1575307634.462209,339968.333,58919,3,PR,1,100,180121
1575307634.504116,340003.667,58919,3,PR,1,100,180323
1575307634.546024,340039.000,58919,3,PR,1,100,180491
1575307634.587141,340073.667,58937,3,PR,1,100,180302
1575307634.628258,340108.333,58937,3,PR,1,100,179055
1575307634.669374,340143.000,58937,3,PR,1,100,178580
1575307634.710887,340178.000,58955,3,PR,1,100,178700
1575307634.752399,340213.000,58955,3,PR,1,100,179036
1575307634.793911,340248.000,58955,3,PR,1,100,179448
1575307634.832656,340280.667,58973,3,PR,1,100,179625
1575307634.871401,340313.333,58973,3,PR,1,100,179399
1575307634.910146,340346.000,58973,3,PR,1,100,179131
1575307634.947704,340377.667,58991,3,PR,1,100,179132
1575307634.985263,340409.333,58991,3,PR,1,100,179376
1575307635.022821,340441.000,58991,3,PR,1,100,179598
1575307635.062357,340474.333,59009,3,PR,1,100,179792
1575307635.101892,340507.667,59009,3,PR,1,100,179990
1575307635.141428,340541.000,59009,3,PR,1,100,180070
1575307635.185708,340578.333,59027,3,PR,1,100,179949
1575307635.229987,340615.667,59027,3,PR,1,100,178917
1575307635.274267,340653.000,59027,3,PR,1,100,178390
1575307635.314989,340687.333,59045,3,PR,1,100,178434
1575307635.355710,340721.667,59045,3,PR,1,100,178675
1575307635.396432,340756.000,59045,3,PR,1,100,178913
1575307635.435572,340789.000,59061,3,PR,1,100,179075
1575307635.474712,340822.000,59061,3,PR,1,100,178986
1575307635.513852,340855.000,59061,3,PR,1,100,178805
1575307635.551806,340887.000,59079,3,PR,1,100,178862
1575307635.589760,340919.000,59079,3,PR,1,100,178977
1575307635.627714,340951.000,59079,3,PR,1,100,179206
1575307635.666854,340984.000,59097,3,PR,1,100,179426
1575307635.705994,341017.000,59097,3,PR,1,100,179509
1575307635.745134,341050.000,59097,3,PR,1,100,179594
1575307635.786647,341085.000,59115,3,PR,1,100,179613
1575307635.828159,341120.000,59115,3,PR,1,100,179472
1575307635.869671,341155.000,59115,3,PR,1,100,178724
1575307635.910393,341189.333,59133,3,PR,1,100,178277
1575307635.951114,341223.667,59133,3,PR,1,100,178250
1575307635.991836,341258.000,59133,3,PR,1,100,178444
1575307636.032162,341292.000,59151,3,PR,1,100,178586
1575307636.072488,341326.000,59151,3,PR,1,100,178673
1575307636.112814,341360.000,59151,3,PR,1,100,178738
1575307636.150373,341391.667,59169,3,PR,1,100,178602
1575307636.187932,341423.333,59169,3,PR,1,100,178607
1575307636.225490,341455.000,59169,3,PR,1,100,178776
1575307636.264235,341487.667,59188,3,PR,1,100,178931
1575307636.302980,341520.333,59188,3,PR,1,100,179113
1575307636.341724,341553.000,59188,3,PR,1,100,179223
1575307636.382446,341587.333,59205,3,PR,1,100,179257
1575307636.423167,341621.667,59205,3,PR,1,100,179281
1575307636.463889,341656.000,59205,3,PR,1,100,179330
1575307636.504611,341690.333,59223,3,PR,1,100,179421
1575307636.545332,341724.667,59223,3,PR,1,100,179543
1575307636.586054,341759.000,59223,3,PR,1,100,179090
1575307636.626775,341793.333,59241,3,PR,1,100,178291
1575307636.667497,341827.667,59241,3,PR,1,100,178158
1575307636.708218,341862.000,59241,3,PR,1,100,178235
1575307636.746172,341894.000,59257,3,PR,1,100,178437
1575307636.784126,341926.000,59257,3,PR,1,100,178588
1575307636.822080,341958.000,59257,3,PR,1,100,178635
1575307636.860430,341990.333,59275,3,PR,1,100,178573
1575307636.898779,342022.667,59275,3,PR,1,100,178527
1575307636.937129,342055.000,59275,3,PR,1,100,178603
1575307636.979431,342090.667,59293,3,PR,1,100,178780
1575307637.021734,342126.333,59293,3,PR,1,100,178963
1575307637.064037,342162.000,59293,3,PR,1,100,179088
1575307637.103968,342195.667,59311,3,PR,1,100,179152
1575307637.143899,342229.333,59311,3,PR,1,100,179184
1575307637.183830,342263.000,59311,3,PR,1,100,179239
1575307637.224156,342297.000,59330,3,PR,1,100,179277
1575307637.264482,342331.000,59330,3,PR,1,100,179356
1575307637.304808,342365.000,59330,3,PR,1,100,179471
1575307637.345530,342399.333,59348,3,PR,1,100,179629
1575307637.386251,342433.667,59348,3,PR,1,100,179756
1575307637.426973,342468.000,59348,3,PR,1,100,178986
1575307637.463346,342498.667,59366,3,PR,1,100,178226
1575307637.499718,342529.333,59366,3,PR,1,100,178162
1575307637.536091,342560.000,59366,3,PR,1,100,178391
1575307637.581557,342598.333,59383,3,PR,1,100,178643
1575307637.627022,342636.667,59383,3,PR,1,100,178835
1575307637.672488,342675.000,59383,3,PR,1,100,178772
1575307637.707675,342704.667,59401,3,PR,1,100,178595
1575307637.742861,342734.333,59401,3,PR,1,100,178588
1575307637.778048,342764.000,59401,3,PR,1,100,178716
1575307637.819560,342799.000,59419,3,PR,1,100,178937
1575307637.861072,342834.000,59419,3,PR,1,100,179089
1575307637.902585,342869.000,59419,3,PR,1,100,179174
1575307637.943306,342903.333,59435,3,PR,1,100,179210
1575307637.984027,342937.667,59435,3,PR,1,100,179276
1575307638.024749,342972.000,59435,3,PR,1,100,179223
1575307638.066261,343007.000,59453,3,PR,1,100,179377
1575307638.107774,343042.000,59453,3,PR,1,100,179467
1575307638.149286,343077.000,59453,3,PR,1,100,179589
1575307638.192577,343113.500,59471,2,PR,1,100,179362
1575307638.235868,343150.000,59471,2,PR,1,100,178501
1575307638.274119,343182.250,59490,4,PR,1,100,178201
1575307638.312370,343214.500,59490,4,PR,1,100,178367
1575307638.350620,343246.750,59490,4,PR,1,100,178619
1575307638.388871,343279.000,59490,4,PR,1,100,178924
1575307638.426825,343311.000,59508,3,PR,1,100,178990
1575307638.464779,343343.000,59508,3,PR,1,100,178810
1575307638.502733,343375.000,59508,3,PR,1,100,178713
1575307638.541477,343407.667,59526,3,PR,1,100,178785
1575307638.580222,343440.333,59526,3,PR,1,100,178991
1575307638.618967,343473.000,59526,3,PR,1,100,179204
1575307638.659688,343507.333,59544,3,PR,1,100,179324
1575307638.700410,343541.667,59544,3,PR,1,100,179503
1575307638.741132,343576.000,59544,3,PR,1,100,179458
1575307638.782248,343610.667,59561,3,PR,1,100,179532
1575307638.823365,343645.333,59561,3,PR,1,100,179543
1575307638.864482,343680.000,59561,3,PR,1,100,179603
1575307638.912518,343720.500,59579,2,PR,1,100,179779
1575307638.960553,343761.000,59579,2,PR,1,100,179966
1575307638.998507,343793.000,59595,3,PR,1,100,179352
1575307639.036461,343825.000,59595,3,PR,1,100,178394
1575307639.074415,343857.000,59595,3,PR,1,100,178260
1575307639.112370,343889.000,59613,4,PR,1,100,178441
1575307639.150324,343921.000,59613,4,PR,1,100,178645
1575307639.188278,343953.000,59613,4,PR,1,100,178807
1575307639.226232,343985.000,59613,4,PR,1,100,178888
1575307639.267349,344019.667,59632,3,PR,1,100,178763
1575307639.308465,344054.333,59632,3,PR,1,100,178698
1575307639.349582,344089.000,59632,3,PR,1,100,178818
1575307639.389909,344123.000,59650,2,PR,1,100,178997
1575307639.430235,344157.000,59650,2,PR,1,100,179215
1575307639.471747,344192.000,59668,3,PR,1,100,179363
1575307639.513259,344227.000,59668,3,PR,1,100,179427
1575307639.554771,344262.000,59668,3,PR,1,100,179461
1575307639.593318,344294.500,59686,4,PR,1,100,179497
1575307639.631866,344327.000,59686,4,PR,1,100,179542
1575307639.670413,344359.500,59686,4,PR,1,100,179624
1575307639.708960,344392.000,59686,4,PR,1,100,179783
1575307639.746914,344424.000,59704,3,PR,1,100,179896
1575307639.784868,344456.000,59704,3,PR,1,100,179248
1575307639.822822,344488.000,59704,3,PR,1,100,178396
1575307639.863148,344522.000,59722,3,PR,1,100,178282
1575307639.903474,344556.000,59722,3,PR,1,100,178554
1575307639.943800,344590.000,59722,3,PR,1,100,178749
1575307639.985312,344625.000,59739,3,PR,1,100,178950
1575307640.026825,344660.000,59739,3,PR,1,100,178976
1575307640.068337,344695.000,59739,3,PR,1,100,178878
1575307640.109256,344729.500,59757,2,PR,1,100,178800
1575307640.150175,344764.000,59757,2,PR,1,100,178893
1575307640.188722,344796.500,59774,4,PR,1,100,179125
1575307640.227270,344829.000,59774,4,PR,1,100,179323
1575307640.265817,344861.500,59774,4,PR,1,100,179478
1575307640.304364,344894.000,59774,4,PR,1,100,179545
1575307640.343504,344927.000,59795,4,PR,1,100,179603
1575307640.382644,344960.000,59795,4,PR,1,100,179625
1575307640.421784,344993.000,59795,4,PR,1,100,179638
1575307640.460924,345026.000,59795,4,PR,1,100,179787
1575307640.500460,345059.333,59813,3,PR,1,100,179917
1575307640.539995,345092.667,59813,3,PR,1,100,179988
1575307640.579530,345126.000,59813,3,PR,1,100,179091
1575307640.620252,345160.333,59830,3,PR,1,100,178430
1575307640.660974,345194.667,59830,3,PR,1,100,178451
1575307640.701695,345229.000,59830,3,PR,1,100,178749
1575307640.743998,345264.667,59850,3,PR,1,100,179044
1575307640.786301,345300.333,59850,3,PR,1,100,179292
1575307640.828604,345336.000,59850,3,PR,1,100,179190
1575307640.869721,345370.667,59866,3,PR,1,100,178935
1575307640.910838,345405.333,59866,3,PR,1,100,178918
1575307640.951955,345440.000,59866,3,PR,1,100,179084
1575307640.993467,345475.000,59884,3,PR,1,100,179345
1575307641.034979,345510.000,59884,3,PR,1,100,179547
1575307641.076491,345545.000,59884,3,PR,1,100,179656
1575307641.114841,345577.333,59902,3,PR,1,100,179765
1575307641.153190,345609.667,59902,3,PR,1,100,179756
1575307641.191540,345642.000,59902,3,PR,1,100,179775
1575307641.229493,345674.000,59921,3,PR,1,100,179884
1575307641.267447,345706.000,59921,3,PR,1,100,179953
1575307641.305402,345738.000,59921,3,PR,1,100,179829
1575307641.344542,345771.000,59939,3,PR,1,100,178830
1575307641.383682,345804.000,59939,3,PR,1,100,178456
1575307641.422822,345837.000,59939,3,PR,1,100,178515
1575307641.457613,345866.333,59957,3,PR,1,100,178781
1575307641.492404,345895.667,59957,3,PR,1,100,179066
1575307641.527195,345925.000,59957,3,PR,1,100,179234
1575307641.566336,345958.000,59975,4,PR,1,100,179198
1575307641.605476,345991.000,59975,4,PR,1,100,178954
1575307641.644616,346024.000,59975,4,PR,1,100,178940
1575307641.683756,346057.000,59975,4,PR,1,100,179116
1575307641.720919,346088.333,59993,3,PR,1,100,179393
1575307641.758083,346119.667,59993,3,PR,1,100,179646
1575307641.795246,346151.000,59993,3,PR,1,100,179725
1575307641.838340,346187.333,60011,3,PR,1,100,179798
1575307641.881433,346223.667,60011,3,PR,1,100,179802
1575307641.924527,346260.000,60011,3,PR,1,100,179836
1575307641.966039,346295.000,60028,3,PR,1,100,179911
1575307642.007551,346330.000,60028,3,PR,1,100,180031
1575307642.049064,346365.000,60028,3,PR,1,100,179969
1575307642.085436,346395.667,60046,3,PR,1,100,178948
1575307642.121809,346426.333,60046,3,PR,1,100,178435
1575307642.158181,346457.000,60046,3,PR,1,100,178543
1575307642.199298,346491.667,60065,3,PR,1,100,178795
1575307642.240415,346526.333,60065,3,PR,1,100,179029
1575307642.281532,346561.000,60065,3,PR,1,100,179193
1575307642.322649,346595.667,60081,3,PR,1,100,179132
1575307642.363766,346630.333,60081,3,PR,1,100,178971
1575307642.404883,346665.000,60081,3,PR,1,100,179025
1575307642.445209,346699.000,60099,3,PR,1,100,179085
1575307642.485535,346733.000,60099,3,PR,1,100,179369
1575307642.525861,346767.000,60099,3,PR,1,100,179550
1575307642.567769,346802.333,60117,3,PR,1,100,179650
1575307642.609676,346837.667,60117,3,PR,1,100,179730
1575307642.651584,346873.000,60117,3,PR,1,100,179793
1575307642.687561,346903.333,60135,3,PR,1,100,179829
1575307642.723539,346933.667,60135,3,PR,1,100,179950
1575307642.759516,346964.000,60135,3,PR,1,100,180097
1575307642.797470,346996.000,60153,3,PR,1,100,179978
1575307642.835424,347028.000,60153,3,PR,1,100,178945
1575307642.873378,347060.000,60153,3,PR,1,100,178479
1575307642.912913,347093.333,60171,3,PR,1,100,178623
1575307642.952449,347126.667,60171,3,PR,1,100,178913
1575307642.991984,347160.000,60171,3,PR,1,100,179236
1575307643.032706,347194.333,60189,3,PR,1,100,179446
1575307643.073427,347228.667,60189,3,PR,1,100,179299
1575307643.114149,347263.000,60189,3,PR,1,100,179073
1575307643.155266,347297.667,60207,3,PR,1,100,179064
1575307643.196383,347332.333,60207,3,PR,1,100,179196
1575307643.237499,347367.000,60207,3,PR,1,100,179534
1575307643.280988,347403.667,60225,3,PR,1,100,179703
1575307643.324477,347440.333,60225,3,PR,1,100,179854
1575307643.367967,347477.000,60225,3,PR,1,100,179936
1575307643.405525,347508.667,60242,3,PR,1,100,179968
1575307643.443084,347540.333,60242,3,PR,1,100,179992
1575307643.480643,347572.000,60242,3,PR,1,100,180097
1575307643.519387,347604.667,60259,3,PR,1,100,179974
1575307643.558132,347637.333,60259,3,PR,1,100,179084
1575307643.596877,347670.000,60259,3,PR,1,100,178628
1575307643.637994,347704.667,60277,3,PR,1,100,178690
1575307643.679111,347739.333,60277,3,PR,1,100,179007
1575307643.720227,347774.000,60277,3,PR,1,100,179409
1575307643.761740,347809.000,60295,3,PR,1,100,179624
1575307643.803252,347844.000,60295,3,PR,1,100,179547
1575307643.844764,347879.000,60295,3,PR,1,100,179201
1575307643.884695,347912.667,60313,3,PR,1,100,179179
1575307643.924626,347946.333,60313,3,PR,1,100,179419
1575307643.964557,347980.000,60313,3,PR,1,100,179647
1575307644.002511,348012.000,60331,3,PR,1,100,179835
1575307644.040465,348044.000,60331,3,PR,1,100,180051
1575307644.078419,348076.000,60331,3,PR,1,100,180173
1575307644.117163,348108.667,60349,3,PR,1,100,180238
1575307644.155908,348141.333,60349,3,PR,1,100,180345
1575307644.194653,348174.000,60349,3,PR,1,100,180412
1575307644.235374,348208.333,60368,3,PR,1,100,179872
1575307644.276096,348242.667,60368,3,PR,1,100,178852
1575307644.316818,348277.000,60368,3,PR,1,100,178572
1575307644.358330,348312.000,60385,3,PR,1,100,178868
1575307644.399842,348347.000,60385,3,PR,1,100,179202
1575307644.441354,348382.000,60385,3,PR,1,100,179460
1575307644.482076,348416.333,60403,3,PR,1,100,179551
1575307644.522797,348450.667,60403,3,PR,1,100,179327
1575307644.563519,348485.000,60403,3,PR,1,100,179146
1575307644.600287,348516.000,60420,3,PR,1,100,179252
1575307644.637055,348547.000,60420,3,PR,1,100,179481
1575307644.673823,348578.000,60420,3,PR,1,100,179727
1575307644.712568,348610.667,60437,3,PR,1,100,179945
1575307644.751312,348643.333,60437,3,PR,1,100,180057
1575307644.790057,348676.000,60437,3,PR,1,100,180135
1575307644.831174,348710.667,60455,3,PR,1,100,180252
1575307644.872291,348745.333,60455,3,PR,1,100,180326
1575307644.913408,348780.000,60455,3,PR,1,100,180428
1575307644.955711,348815.667,60473,3,PR,1,100,179625
1575307644.998013,348851.333,60473,3,PR,1,100,178665
1575307645.040317,348887.000,60473,3,PR,1,100,178623
1575307645.081038,348921.333,60491,3,PR,1,100,178881
1575307645.121760,348955.667,60491,3,PR,1,100,179215
1575307645.162481,348990.000,60491,3,PR,1,100,179422
1575307645.202017,349023.333,60510,3,PR,1,100,179393
1575307645.241552,349056.667,60510,3,PR,1,100,179196
1575307645.281087,349090.000,60510,3,PR,1,100,179116
1575307645.321809,349124.333,60528,3,PR,1,100,179275
1575307645.362530,349158.667,60528,3,PR,1,100,179499
1575307645.403252,349193.000,60528,3,PR,1,100,179694
1575307645.449508,349232.000,60545,2,PR,1,100,179856
1575307645.495765,349271.000,60545,2,PR,1,100,179955
1575307645.536091,349305.000,60563,3,PR,1,100,180026
1575307645.576417,349339.000,60563,3,PR,1,100,180135
1575307645.616744,349373.000,60563,3,PR,1,100,180074
1575307645.657861,349407.667,60580,3,PR,1,100,179200
1575307645.698977,349442.333,60580,3,PR,1,100,178584
1575307645.740094,349477.000,60580,3,PR,1,100,178570
1575307645.779234,349510.000,60597,3,PR,1,100,178872
1575307645.818374,349543.000,60597,3,PR,1,100,179171
1575307645.857514,349576.000,60597,3,PR,1,100,179401
1575307645.896259,349608.667,60615,3,PR,1,100,179354
1575307645.935004,349641.333,60615,3,PR,1,100,179145
1575307645.973749,349674.000,60615,3,PR,1,100,179114
1575307646.012494,349706.667,60633,3,PR,1,100,179243
1575307646.051238,349739.333,60633,3,PR,1,100,179502
1575307646.089983,349772.000,60633,3,PR,1,100,179750
1575307646.128332,349804.333,60651,3,PR,1,100,179942
1575307646.166682,349836.667,60651,3,PR,1,100,180059
1575307646.205031,349869.000,60651,3,PR,1,100,180159
1575307646.244764,349902.500,60670,4,PR,1,100,180196
1575307646.284497,349936.000,60670,4,PR,1,100,179937
1575307646.324231,349969.500,60670,4,PR,1,100,178793
1575307646.363964,350003.000,60670,4,PR,1,100,178469
1575307646.405476,350038.000,60691,4,PR,1,100,178609
1575307646.446988,350073.000,60691,4,PR,1,100,178913
1575307646.488500,350108.000,60691,4,PR,1,100,179165
1575307646.530013,350143.000,60691,4,PR,1,100,179291
1575307646.571130,350177.667,60709,3,PR,1,100,179171
1575307646.612247,350212.333,60709,3,PR,1,100,179033
1575307646.653363,350247.000,60709,3,PR,1,100,179089
1575307646.694085,350281.333,60727,3,PR,1,100,179297
1575307646.734806,350315.667,60727,3,PR,1,100,179568
1575307646.775528,350350.000,60727,3,PR,1,100,179784
1575307646.815459,350383.667,60747,3,PR,1,100,179945
1575307646.855390,350417.333,60747,3,PR,1,100,180041
1575307646.895320,350451.000,60747,3,PR,1,100,180103
1575307646.932879,350482.667,60765,3,PR,1,100,180282
1575307646.970438,350514.333,60765,3,PR,1,100,180303
1575307647.007996,350546.000,60765,3,PR,1,100,179333
1575307647.047137,350579.000,60783,3,PR,1,100,178614
1575307647.086277,350612.000,60783,3,PR,1,100,178555
1575307647.125417,350645.000,60783,3,PR,1,100,178818
1575307647.170092,350682.667,60802,3,PR,1,100,179113
1575307647.214767,350720.333,60802,3,PR,1,100,179332
1575307647.259442,350758.000,60802,3,PR,1,100,179332
1575307647.300164,350792.333,60819,3,PR,1,100,179155
1575307647.340885,350826.667,60819,3,PR,1,100,179085
1575307647.381607,350861.000,60819,3,PR,1,100,179262
1575307647.421933,350895.000,60837,3,PR,1,100,179510
1575307647.462259,350929.000,60837,3,PR,1,100,179729
1575307647.502585,350963.000,60837,3,PR,1,100,179956
1575307647.540539,350995.000,60853,3,PR,1,100,180058
1575307647.578493,351027.000,60853,3,PR,1,100,180124
1575307647.616447,351059.000,60853,3,PR,1,100,180274
1575307647.655192,351091.667,60871,3,PR,1,100,180330
1575307647.693937,351124.333,60871,3,PR,1,100,180021
1575307647.732682,351157.000,60871,3,PR,1,100,178939
1575307647.773798,351191.667,60889,3,PR,1,100,178543
1575307647.814915,351226.333,60889,3,PR,1,100,178706
1575307647.856032,351261.000,60889,3,PR,1,100,179062
1575307647.896754,351295.333,60907,3,PR,1,100,179402
1575307647.937475,351329.667,60907,3,PR,1,100,179547
1575307647.978197,351364.000,60907,3,PR,1,100,179307
1575307648.019314,351398.667,60925,3,PR,1,100,179112
1575307648.060430,351433.333,60925,3,PR,1,100,179208
1575307648.101547,351468.000,60925,3,PR,1,100,179477
