EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1575308174.035140,81177.500,13717,2,EL,1,100,0.209312
1575308174.097556,81230.000,13717,2,EL,1,100,0.208586
1575308174.162944,81285.000,13736,2,EL,1,100,0.206693
1575308174.228332,81340.000,13736,2,EL,1,100,0.205122
1575308174.297287,81398.000,13754,1,EL,1,100,0.205847
1575308174.365053,81455.000,13772,2,EL,1,100,0.204719
1575308174.432819,81512.000,13772,2,EL,1,100,0.203632
1575308174.502368,81570.500,13790,2,EL,1,100,0.203793
1575308174.571917,81629.000,13790,2,EL,1,100,0.204679
1575308174.636711,81683.500,13808,2,EL,1,100,0.202463
1575308174.701505,81738.000,13808,2,EL,1,100,0.201497
1575308174.764515,81791.000,13826,2,EL,1,100,0.202947
1575308174.827526,81844.000,13826,2,EL,1,100,0.202705
1575308174.896481,81902.000,13844,1,EL,1,100,0.200771
1575308174.964247,81959.000,13861,2,EL,1,100,0.200933
1575308175.032012,82016.000,13861,2,EL,1,100,0.202101
1575308175.101562,82074.500,13879,2,EL,1,100,0.201617
1575308175.171111,82133.000,13879,2,EL,1,100,0.200812
1575308175.235905,82187.500,13896,2,EL,1,100,0.201537
1575308175.300699,82242.000,13896,2,EL,1,100,0.202584
1575308175.362520,82294.000,13914,2,EL,1,100,0.199684
1575308175.424341,82346.000,13914,2,EL,1,100,0.200449
1575308175.491513,82402.500,13932,2,EL,1,100,0.202343
1575308175.558685,82459.000,13932,2,EL,1,100,0.202906
1575308175.626451,82516.000,13950,1,EL,1,100,0.201053
1575308175.695405,82574.000,13968,2,EL,1,100,0.201577
1575308175.764360,82632.000,13968,2,EL,1,100,0.203672
1575308175.830937,82688.000,13986,2,EL,1,100,0.202906
1575308175.897514,82744.000,13986,2,EL,1,100,0.202181
1575308175.962903,82799.000,14004,2,EL,1,100,0.203551
1575308176.028291,82854.000,14004,2,EL,1,100,0.203833
1575308176.090707,82906.500,14022,2,EL,1,100,0.202745
1575308176.153123,82959.000,14022,2,EL,1,100,0.203148
1575308176.222077,83017.000,14041,1,EL,1,100,0.204155
1575308176.285088,83070.000,14058,2,EL,1,100,0.204518
1575308176.348098,83123.000,14058,2,EL,1,100,0.203068
1575308176.413486,83178.000,14076,2,EL,1,100,0.203914
1575308176.478875,83233.000,14076,2,EL,1,100,0.205605
1575308176.547830,83291.000,14094,2,EL,1,100,0.204276
1575308176.616784,83349.000,14094,2,EL,1,100,0.203108
1575308176.681578,83403.500,14110,2,EL,1,100,0.205525
1575308176.746372,83458.000,14110,2,EL,1,100,0.205122
1575308176.816515,83517.000,14128,1,EL,1,100,0.203350
1575308176.883687,83573.500,14146,2,EL,1,100,0.204196
1575308176.950859,83630.000,14146,2,EL,1,100,0.205767
1575308177.021002,83689.000,14164,2,EL,1,100,0.204880
1575308177.091146,83748.000,14164,2,EL,1,100,0.203470
1575308177.154156,83801.000,14183,2,EL,1,100,0.204880
1575308177.217167,83854.000,14183,2,EL,1,100,0.205323
1575308177.281960,83908.500,14201,2,EL,1,100,0.204598
1575308177.346754,83963.000,14201,2,EL,1,100,0.204518
1575308177.415709,84021.000,14219,1,EL,1,100,0.205364
1575308177.485258,84079.500,14236,2,EL,1,100,0.206049
1575308177.554808,84138.000,14236,2,EL,1,100,0.204518
1575308177.623762,84196.000,14254,2,EL,1,100,0.206169
1575308177.692717,84254.000,14254,2,EL,1,100,0.207458
1575308177.755133,84306.500,14272,2,EL,1,100,0.205847
1575308177.817549,84359.000,14272,2,EL,1,100,0.205646
1575308177.881749,84413.000,14288,2,EL,1,100,0.207620
1575308177.945948,84467.000,14288,2,EL,1,100,0.208143
1575308178.013714,84524.000,14306,1,EL,1,100,0.206049
1575308178.082074,84581.500,14325,2,EL,1,100,0.206411
1575308178.150435,84639.000,14325,2,EL,1,100,0.208184
1575308178.221173,84698.500,14343,2,EL,1,100,0.207902
1575308178.291911,84758.000,14343,2,EL,1,100,0.206733
1575308178.354327,84810.500,14361,2,EL,1,100,0.207700
1575308178.416743,84863.000,14361,2,EL,1,100,0.209312
1575308178.480348,84916.500,14379,2,EL,1,100,0.207700
1575308178.543953,84970.000,14379,2,EL,1,100,0.206814
1575308178.611719,85027.000,14397,1,EL,1,100,0.208627
1575308178.680079,85084.500,14415,2,EL,1,100,0.209755
1575308178.748439,85142.000,14415,2,EL,1,100,0.207177
1575308178.818583,85201.000,14432,2,EL,1,100,0.208425
1575308178.888727,85260.000,14432,2,EL,1,100,0.209594
1575308178.952332,85313.500,14450,2,EL,1,100,0.208345
1575308179.015936,85367.000,14450,2,EL,1,100,0.207338
1575308179.080532,85421.333,14469,3,EL,1,100,0.208546
1575308179.145128,85475.667,14469,3,EL,1,100,0.208949
1575308179.209723,85530.000,14469,3,EL,1,100,0.206854
1575308179.277489,85587.000,14490,2,EL,1,100,0.204719
1575308179.345255,85644.000,14490,2,EL,1,100,0.203229
1575308179.413021,85701.000,14508,1,EL,1,100,0.203833
1575308179.483165,85760.000,14525,2,EL,1,100,0.203914
1575308179.553308,85819.000,14525,2,EL,1,100,0.201255
1575308179.616319,85872.000,14543,2,EL,1,100,0.202584
1575308179.679329,85925.000,14543,2,EL,1,100,0.201899
1575308179.742934,85978.500,14561,2,EL,1,100,0.200248
1575308179.806539,86032.000,14561,2,EL,1,100,0.198435
1575308179.874900,86089.500,14577,2,EL,1,100,0.199603
1575308179.943260,86147.000,14577,2,EL,1,100,0.199160
1575308180.014592,86207.000,14595,1,EL,1,100,0.196582
1575308180.082358,86264.000,14614,2,EL,1,100,0.196219
1575308180.150124,86321.000,14614,2,EL,1,100,0.197710
1575308180.220862,86380.500,14632,2,EL,1,100,0.195575
1575308180.291601,86440.000,14632,2,EL,1,100,0.194084
1575308180.360555,86498.000,14650,2,EL,1,100,0.194487
1575308180.429510,86556.000,14650,2,EL,1,100,0.194407
1575308180.499654,86615.000,14668,1,EL,1,100,0.192352
1575308180.568014,86672.500,14685,2,EL,1,100,0.191949
1575308180.636375,86730.000,14685,2,EL,1,100,0.192836
1575308180.704735,86787.500,14703,2,EL,1,100,0.191385
1575308180.773095,86845.000,14703,2,EL,1,100,0.189452
1575308180.839673,86901.000,14719,2,EL,1,100,0.190499
1575308180.906250,86957.000,14719,2,EL,1,100,0.190056
1575308180.968666,87009.500,14737,2,EL,1,100,0.187720
1575308181.031082,87062.000,14737,2,EL,1,100,0.188082
1575308181.098848,87119.000,14755,1,EL,1,100,0.189130
1575308181.166614,87176.000,14774,2,EL,1,100,0.189170
1575308181.234380,87233.000,14774,2,EL,1,100,0.186713
1575308181.302145,87290.000,14792,2,EL,1,100,0.188284
1575308181.369911,87347.000,14792,2,EL,1,100,0.189089
1575308181.437677,87404.000,14810,2,EL,1,100,0.187317
1575308181.505443,87461.000,14810,2,EL,1,100,0.187236
1575308181.568454,87514.000,14828,2,EL,1,100,0.188566
1575308181.631464,87567.000,14828,2,EL,1,100,0.188364
1575308181.696852,87622.000,14846,1,EL,1,100,0.186672
1575308181.764024,87678.500,14863,2,EL,1,100,0.187075
1575308181.831195,87735.000,14863,2,EL,1,100,0.188123
1575308181.899556,87792.500,14881,2,EL,1,100,0.186713
1575308181.967916,87850.000,14881,2,EL,1,100,0.185504
1575308182.035682,87907.000,14897,2,EL,1,100,0.188485
1575308182.103448,87964.000,14897,2,EL,1,100,0.188324
1575308182.166458,88017.000,14916,2,EL,1,100,0.186793
1575308182.229469,88070.000,14916,2,EL,1,100,0.187397
1575308182.296046,88126.000,14934,1,EL,1,100,0.188888
1575308182.362623,88182.000,14952,2,EL,1,100,0.188445
1575308182.429200,88238.000,14952,2,EL,1,100,0.186995
1575308182.498749,88296.500,14970,2,EL,1,100,0.188525
1575308182.568299,88355.000,14970,2,EL,1,100,0.188203
1575308182.638442,88414.000,14988,2,EL,1,100,0.187760
1575308182.708586,88473.000,14988,2,EL,1,100,0.186833
1575308182.769813,88524.500,15006,2,EL,1,100,0.188243
1575308182.831040,88576.000,15006,2,EL,1,100,0.187881
1575308182.896428,88631.000,15024,1,EL,1,100,0.185826
1575308182.963005,88687.000,15041,2,EL,1,100,0.186632
1575308183.029583,88743.000,15041,2,EL,1,100,0.186390
1575308183.099132,88801.500,15059,2,EL,1,100,0.186431
1575308183.168681,88860.000,15059,2,EL,1,100,0.185303
1575308183.238825,88919.000,15076,2,EL,1,100,0.186511
1575308183.308968,88978.000,15076,2,EL,1,100,0.187035
1575308183.370790,89030.000,15094,2,EL,1,100,0.185101
1575308183.432611,89082.000,15094,2,EL,1,100,0.185142
1575308183.496811,89136.000,15112,1,EL,1,100,0.186471
1575308183.562199,89191.000,15130,2,EL,1,100,0.185585
1575308183.627587,89246.000,15130,2,EL,1,100,0.184376
1575308183.696542,89304.000,15148,2,EL,1,100,0.185101
1575308183.765497,89362.000,15148,2,EL,1,100,0.186270
1575308183.835640,89421.000,15166,2,EL,1,100,0.185101
1575308183.905784,89480.000,15166,2,EL,1,100,0.184417
1575308183.968795,89533.000,15184,1,EL,1,100,0.186672
1575308184.038344,89591.500,15202,2,EL,1,100,0.186270
1575308184.107893,89650.000,15202,2,EL,1,100,0.184819
1575308184.173876,89705.500,15220,2,EL,1,100,0.186149
1575308184.239858,89761.000,15220,2,EL,1,100,0.186068
1575308184.307624,89818.000,15238,2,EL,1,100,0.185383
1575308184.375390,89875.000,15238,2,EL,1,100,0.184578
1575308184.444940,89933.500,15254,2,EL,1,100,0.185262
1575308184.514489,89992.000,15254,2,EL,1,100,0.188485
1575308184.579877,90047.000,15272,1,EL,1,100,0.187720
1575308184.643482,90100.500,15290,2,EL,1,100,0.187800
1575308184.707087,90154.000,15290,2,EL,1,100,0.189452
1575308184.772475,90209.000,15308,2,EL,1,100,0.188525
1575308184.837863,90264.000,15308,2,EL,1,100,0.187559
1575308184.905035,90320.500,15326,2,EL,1,100,0.188646
1575308184.972206,90377.000,15326,2,EL,1,100,0.189774
1575308185.042350,90436.000,15344,2,EL,1,100,0.188445
1575308185.112494,90495.000,15344,2,EL,1,100,0.188284
1575308185.182637,90554.000,15366,2,EL,1,100,0.189895
1575308185.252781,90613.000,15366,2,EL,1,100,0.189452
1575308185.321736,90671.000,15386,2,EL,1,100,0.188727
1575308185.390691,90729.000,15386,2,EL,1,100,0.187075
1575308185.455484,90783.500,15404,2,EL,1,100,0.188445
1575308185.520278,90838.000,15404,2,EL,1,100,0.189976
1575308185.584477,90892.000,15422,2,EL,1,100,0.188807
1575308185.648677,90946.000,15422,2,EL,1,100,0.188566
1575308185.717037,91003.500,15440,2,EL,1,100,0.190620
1575308185.785398,91061.000,15440,2,EL,1,100,0.191023
1575308185.851974,91117.000,15458,1,EL,1,100,0.190096
1575308185.921524,91175.500,15475,2,EL,1,100,0.190942
1575308185.991073,91234.000,15475,2,EL,1,100,0.192957
1575308186.055867,91288.500,15493,2,EL,1,100,0.191184
1575308186.120661,91343.000,15493,2,EL,1,100,0.191345
1575308186.183077,91395.500,15510,2,EL,1,100,0.192836
1575308186.245492,91448.000,15510,2,EL,1,100,0.193843
1575308186.313258,91505.000,15528,2,EL,1,100,0.192836
1575308186.381024,91562.000,15528,2,EL,1,100,0.192836
1575308186.448790,91619.000,15546,1,EL,1,100,0.194568
1575308186.517745,91677.000,15564,2,EL,1,100,0.194608
1575308186.586700,91735.000,15564,2,EL,1,100,0.192594
1575308186.654466,91792.000,15582,2,EL,1,100,0.194487
1575308186.722232,91849.000,15582,2,EL,1,100,0.195374
1575308186.784054,91901.000,15600,2,EL,1,100,0.193883
1575308186.845875,91953.000,15600,2,EL,1,100,0.193521
1575308186.913641,92010.000,15618,2,EL,1,100,0.195011
1575308186.981407,92067.000,15618,2,EL,1,100,0.196904
1575308187.049173,92124.000,15636,1,EL,1,100,0.194487
1575308187.118128,92182.000,15653,2,EL,1,100,0.195535
1575308187.187083,92240.000,15653,2,EL,1,100,0.196582
1575308187.255443,92297.500,15672,2,EL,1,100,0.194890
1575308187.323803,92355.000,15672,2,EL,1,100,0.194729
1575308187.385030,92406.500,15688,2,EL,1,100,0.196300
1575308187.446258,92458.000,15688,2,EL,1,100,0.197509
1575308187.511051,92512.500,15706,2,EL,1,100,0.195857
1575308187.575845,92567.000,15706,2,EL,1,100,0.195696
1575308187.643611,92624.000,15724,1,EL,1,100,0.197629
1575308187.712566,92682.000,15742,2,EL,1,100,0.197670
1575308187.781521,92740.000,15742,2,EL,1,100,0.196179
1575308187.850475,92798.000,15760,2,EL,1,100,0.197267
1575308187.919430,92856.000,15760,2,EL,1,100,0.198717
1575308187.981252,92908.000,15778,2,EL,1,100,0.197549
1575308188.043073,92960.000,15778,2,EL,1,100,0.196018
1575308188.108462,93015.000,15796,2,EL,1,100,0.197952
1575308188.173850,93070.000,15796,2,EL,1,100,0.198959
1575308188.242805,93128.000,15815,1,EL,1,100,0.196219
1575308188.308193,93183.000,15833,2,EL,1,100,0.197267
1575308188.373581,93238.000,15833,2,EL,1,100,0.199039
1575308188.440158,93294.000,15850,2,EL,1,100,0.198757
1575308188.506735,93350.000,15850,2,EL,1,100,0.197227
1575308188.575095,93407.500,15868,2,EL,1,100,0.198435
1575308188.643456,93465.000,15868,2,EL,1,100,0.199724
1575308188.711222,93522.000,15884,2,EL,1,100,0.198193
1575308188.778988,93579.000,15884,2,EL,1,100,0.198073
1575308188.850320,93639.000,15902,1,EL,1,100,0.200087
1575308188.916897,93695.000,15920,2,EL,1,100,0.199039
1575308188.983474,93751.000,15920,2,EL,1,100,0.197549
1575308189.054213,93810.500,15938,2,EL,1,100,0.198596
1575308189.124951,93870.000,15938,2,EL,1,100,0.199805
1575308189.188555,93923.500,15957,2,EL,1,100,0.198757
1575308189.252160,93977.000,15957,2,EL,1,100,0.198234
1575308189.315765,94030.500,15975,2,EL,1,100,0.199926
1575308189.379370,94084.000,15975,2,EL,1,100,0.199805
1575308189.447136,94141.000,15993,1,EL,1,100,0.198032
1575308189.514307,94197.500,16010,2,EL,1,100,0.198395
1575308189.581479,94254.000,16010,2,EL,1,100,0.199482
1575308189.652217,94313.500,16028,2,EL,1,100,0.199039
1575308189.722955,94373.000,16028,2,EL,1,100,0.197388
1575308189.787155,94427.000,16044,2,EL,1,100,0.198636
1575308189.851354,94481.000,16044,2,EL,1,100,0.198556
1575308189.914959,94534.500,16062,2,EL,1,100,0.196542
1575308189.978564,94588.000,16062,2,EL,1,100,0.196099
1575308190.042763,94642.000,16080,1,EL,1,100,0.197146
1575308190.110529,94699.000,16099,2,EL,1,100,0.197307
1575308190.178295,94756.000,16099,2,EL,1,100,0.194850
1575308190.246061,94813.000,16117,2,EL,1,100,0.195776
1575308190.313827,94870.000,16117,2,EL,1,100,0.195736
1575308190.380404,94926.000,16135,2,EL,1,100,0.195212
1575308190.446981,94982.000,16135,2,EL,1,100,0.193319
1575308190.511180,95036.000,16153,2,EL,1,100,0.194084
1575308190.575380,95090.000,16153,2,EL,1,100,0.193923
1575308190.640768,95145.000,16171,1,EL,1,100,0.192433
1575308190.709128,95202.500,16189,2,EL,1,100,0.191547
1575308190.777488,95260.000,16189,2,EL,1,100,0.192030
1575308190.847038,95318.500,16206,2,EL,1,100,0.191184
1575308190.916587,95377.000,16206,2,EL,1,100,0.189331
1575308190.983164,95433.000,16224,2,EL,1,100,0.190217
1575308191.049741,95489.000,16224,2,EL,1,100,0.190217
1575308191.113346,95542.500,16240,2,EL,1,100,0.188405
1575308191.176951,95596.000,16240,2,EL,1,100,0.188243
1575308191.243132,95651.667,16262,3,EL,1,100,0.188606
1575308191.309313,95707.333,16262,3,EL,1,100,0.188243
1575308191.375493,95763.000,16262,3,EL,1,100,0.186632
1575308191.443259,95820.000,16280,1,EL,1,100,0.184940
1575308191.512214,95878.000,16297,2,EL,1,100,0.185625
1575308191.581169,95936.000,16297,2,EL,1,100,0.185907
1575308191.647151,95991.500,16317,2,EL,1,100,0.185222
1575308191.713134,96047.000,16317,2,EL,1,100,0.184900
1575308191.774956,96099.000,16333,2,EL,1,100,0.185544
1575308191.836777,96151.000,16333,2,EL,1,100,0.187075
1575308191.903949,96207.500,16351,2,EL,1,100,0.185021
1575308191.971120,96264.000,16351,2,EL,1,100,0.185585
1575308192.038886,96321.000,16369,1,EL,1,100,0.187317
1575308192.107247,96378.500,16388,2,EL,1,100,0.186471
1575308192.175607,96436.000,16388,2,EL,1,100,0.185585
1575308192.247534,96496.500,16406,2,EL,1,100,0.186511
1575308192.319461,96557.000,16406,2,EL,1,100,0.188646
1575308192.384849,96612.000,16424,1,EL,1,100,0.186995
1575308192.456776,96672.500,16442,2,EL,1,100,0.187236
1575308192.528703,96733.000,16442,2,EL,1,100,0.189170
1575308192.595280,96789.000,16459,2,EL,1,100,0.188687
1575308192.661857,96845.000,16459,2,EL,1,100,0.187357
1575308192.726057,96899.000,16477,2,EL,1,100,0.189412
1575308192.790256,96953.000,16477,2,EL,1,100,0.189935
1575308192.854455,97007.000,16493,2,EL,1,100,0.188646
1575308192.918655,97061.000,16493,2,EL,1,100,0.187760
1575308192.987609,97119.000,16511,2,EL,1,100,0.189653
1575308193.056564,97177.000,16511,2,EL,1,100,0.190660
1575308193.121952,97232.000,16529,1,EL,1,100,0.189291
1575308193.189124,97288.500,16548,2,EL,1,100,0.190499
1575308193.256295,97345.000,16548,2,EL,1,100,0.191385
1575308193.324061,97402.000,16566,2,EL,1,100,0.190781
1575308193.391827,97459.000,16566,2,EL,1,100,0.190338
1575308193.462565,97518.500,16584,2,EL,1,100,0.191949
1575308193.533303,97578.000,16584,2,EL,1,100,0.192231
1575308193.595125,97630.000,16602,1,EL,1,100,0.190701
1575308193.659324,97684.000,16620,2,EL,1,100,0.191466
1575308193.723524,97738.000,16620,2,EL,1,100,0.193883
1575308193.790101,97794.000,16637,2,EL,1,100,0.192675
1575308193.856678,97850.000,16637,2,EL,1,100,0.191466
1575308193.925633,97908.000,16655,2,EL,1,100,0.192393
1575308193.994587,97966.000,16655,2,EL,1,100,0.193682
1575308194.064137,98024.500,16671,2,EL,1,100,0.192272
1575308194.133686,98083.000,16671,2,EL,1,100,0.191949
1575308194.196102,98135.500,16690,2,EL,1,100,0.194125
1575308194.258518,98188.000,16690,2,EL,1,100,0.194487
1575308194.322717,98242.000,16708,1,EL,1,100,0.192473
1575308194.389294,98298.000,16726,2,EL,1,100,0.193762
1575308194.455872,98354.000,16726,2,EL,1,100,0.194528
1575308194.524232,98411.500,16744,2,EL,1,100,0.194366
1575308194.592592,98469.000,16744,2,EL,1,100,0.193400
1575308194.662736,98528.000,16762,2,EL,1,100,0.195253
1575308194.732880,98587.000,16762,2,EL,1,100,0.195575
1575308194.795890,98640.000,16780,2,EL,1,100,0.193843
1575308194.858901,98693.000,16780,2,EL,1,100,0.194165
1575308194.924289,98748.000,16798,1,EL,1,100,0.196139
1575308194.989082,98802.500,16815,2,EL,1,100,0.195535
1575308195.053876,98857.000,16815,2,EL,1,100,0.194125
1575308195.122236,98914.500,16833,2,EL,1,100,0.195535
1575308195.190597,98972.000,16833,2,EL,1,100,0.196985
1575308195.260146,99030.500,16850,2,EL,1,100,0.196703
1575308195.329695,99089.000,16850,2,EL,1,100,0.195414
1575308195.393895,99143.000,16868,2,EL,1,100,0.196300
1575308195.458094,99197.000,16868,2,EL,1,100,0.196381
1575308195.522293,99251.000,16886,1,EL,1,100,0.194326
1575308195.586493,99305.000,16904,2,EL,1,100,0.194850
1575308195.650692,99359.000,16904,2,EL,1,100,0.196058
1575308195.718458,99416.000,16922,2,EL,1,100,0.195374
1575308195.786224,99473.000,16922,2,EL,1,100,0.193722
1575308195.855773,99531.500,16940,2,EL,1,100,0.194165
1575308195.925323,99590.000,16940,2,EL,1,100,0.195253
1575308195.990711,99645.000,16958,2,EL,1,100,0.192393
1575308196.056099,99700.000,16958,2,EL,1,100,0.191506
1575308196.120298,99754.000,16976,1,EL,1,100,0.193319
1575308196.184497,99808.000,16994,2,EL,1,100,0.191708
1575308196.248697,99862.000,16994,2,EL,1,100,0.189089
1575308196.312302,99915.500,17012,2,EL,1,100,0.189492
1575308196.375906,99969.000,17012,2,EL,1,100,0.190620
1575308196.443672,100026.000,17030,2,EL,1,100,0.189653
1575308196.511438,100083.000,17030,2,EL,1,100,0.187760
1575308196.579799,100140.500,17048,2,EL,1,100,0.188123
1575308196.648159,100198.000,17048,2,EL,1,100,0.188525
1575308196.718303,100257.000,17064,1,EL,1,100,0.186350
1575308196.786069,100314.000,17082,2,EL,1,100,0.186068
1575308196.853835,100371.000,17082,2,EL,1,100,0.187317
1575308196.922195,100428.500,17100,2,EL,1,100,0.186793
1575308196.990556,100486.000,17100,2,EL,1,100,0.184819
1575308197.057132,100542.000,17118,2,EL,1,100,0.185222
1575308197.123710,100598.000,17118,2,EL,1,100,0.186390
1575308197.189692,100653.500,17137,2,EL,1,100,0.184940
1575308197.255675,100709.000,17137,2,EL,1,100,0.183853
1575308197.319082,100762.333,17158,3,EL,1,100,0.185786
1575308197.382488,100815.667,17158,3,EL,1,100,0.185343
1575308197.445895,100869.000,17158,3,EL,1,100,0.184618
1575308197.513661,100926.000,17178,1,EL,1,100,0.183087
1575308197.580832,100982.500,17196,2,EL,1,100,0.182644
1575308197.648004,101039.000,17196,2,EL,1,100,0.185424
1575308197.715770,101096.000,17214,2,EL,1,100,0.184417
1575308197.783536,101153.000,17214,2,EL,1,100,0.183893
1575308197.852491,101211.000,17232,2,EL,1,100,0.185383
1575308197.921446,101269.000,17232,2,EL,1,100,0.186350
1575308197.984456,101322.000,17250,2,EL,1,100,0.184537
1575308198.047467,101375.000,17250,2,EL,1,100,0.185262
1575308198.112855,101430.000,17268,1,EL,1,100,0.186672
1575308198.179432,101486.000,17286,2,EL,1,100,0.187800
1575308198.246009,101542.000,17286,2,EL,1,100,0.186310
1575308198.315558,101600.500,17304,2,EL,1,100,0.187196
1575308198.385107,101659.000,17304,2,EL,1,100,0.188888
1575308198.453468,101716.500,17320,2,EL,1,100,0.188123
1575308198.521828,101774.000,17320,2,EL,1,100,0.187679
1575308198.584838,101827.000,17338,2,EL,1,100,0.189452
1575308198.647849,101880.000,17338,2,EL,1,100,0.189976
1575308198.713237,101935.000,17356,1,EL,1,100,0.187881
1575308198.779814,101991.000,17374,2,EL,1,100,0.188687
1575308198.846391,102047.000,17374,2,EL,1,100,0.190096
1575308198.915941,102105.500,17392,2,EL,1,100,0.190701
1575308198.985490,102164.000,17392,2,EL,1,100,0.188364
1575308199.056228,102223.500,17410,2,EL,1,100,0.191063
1575308199.126966,102283.000,17410,2,EL,1,100,0.191224
1575308199.188193,102334.500,17429,2,EL,1,100,0.189694
1575308199.249420,102386.000,17429,2,EL,1,100,0.190781
1575308199.314808,102441.000,17447,1,EL,1,100,0.192111
1575308199.380791,102496.500,17464,2,EL,1,100,0.192755
1575308199.446774,102552.000,17464,2,EL,1,100,0.190580
1575308199.516323,102610.500,17482,2,EL,1,100,0.192070
1575308199.585872,102669.000,17482,2,EL,1,100,0.193682
1575308199.656016,102728.000,17498,2,EL,1,100,0.192272
1575308199.726160,102787.000,17498,2,EL,1,100,0.192030
1575308199.790359,102841.000,17516,1,EL,1,100,0.193521
1575308199.852775,102893.500,17534,2,EL,1,100,0.193521
1575308199.915191,102946.000,17534,2,EL,1,100,0.192191
1575308199.980579,103001.000,17552,2,EL,1,100,0.193077
1575308200.045967,103056.000,17552,2,EL,1,100,0.194246
1575308200.114328,103113.500,17570,2,EL,1,100,0.194044
1575308200.182688,103171.000,17570,2,EL,1,100,0.193239
1575308200.252832,103230.000,17589,2,EL,1,100,0.194689
1575308200.322975,103289.000,17589,2,EL,1,100,0.195333
1575308200.388364,103344.000,17607,1,EL,1,100,0.193802
1575308200.457913,103402.500,17624,2,EL,1,100,0.194568
1575308200.527462,103461.000,17624,2,EL,1,100,0.196300
1575308200.594039,103517.000,17642,2,EL,1,100,0.195494
1575308200.660616,103573.000,17642,2,EL,1,100,0.194769
1575308200.729571,103631.000,17658,2,EL,1,100,0.197025
1575308200.798526,103689.000,17658,2,EL,1,100,0.197186
1575308200.862131,103742.500,17676,2,EL,1,100,0.195897
1575308200.925736,103796.000,17676,2,EL,1,100,0.195937
1575308200.987557,103848.000,17694,1,EL,1,100,0.196985
1575308201.055918,103905.500,17712,2,EL,1,100,0.197831
1575308201.124278,103963.000,17712,2,EL,1,100,0.196099
1575308201.193827,104021.500,17731,2,EL,1,100,0.195978
1575308201.263376,104080.000,17731,2,EL,1,100,0.197791
1575308201.330548,104136.500,17749,2,EL,1,100,0.196381
1575308201.397720,104193.000,17749,2,EL,1,100,0.194689
1575308201.467863,104252.000,17767,1,EL,1,100,0.196542
1575308201.536224,104309.500,17784,2,EL,1,100,0.197629
1575308201.604584,104367.000,17784,2,EL,1,100,0.195051
1575308201.669972,104422.000,17802,2,EL,1,100,0.196945
1575308201.735360,104477.000,17802,2,EL,1,100,0.197992
1575308201.798965,104530.500,17820,2,EL,1,100,0.196340
1575308201.862570,104584.000,17820,2,EL,1,100,0.195817
1575308201.930336,104641.000,17836,2,EL,1,100,0.197549
1575308201.998102,104698.000,17836,2,EL,1,100,0.197871
1575308202.064679,104754.000,17854,1,EL,1,100,0.196099
1575308202.133634,104812.000,17873,2,EL,1,100,0.196340
1575308202.202589,104870.000,17873,2,EL,1,100,0.198234
1575308202.267977,104925.000,17891,2,EL,1,100,0.197952
1575308202.333365,104980.000,17891,2,EL,1,100,0.196421
1575308202.395781,105032.500,17909,2,EL,1,100,0.197468
1575308202.458197,105085.000,17909,2,EL,1,100,0.198677
1575308202.524774,105141.000,17927,2,EL,1,100,0.197468
1575308202.591351,105197.000,17927,2,EL,1,100,0.196260
1575308202.660900,105255.500,17945,2,EL,1,100,0.198516
1575308202.730450,105314.000,17945,2,EL,1,100,0.199039
1575308202.797027,105370.000,17963,1,EL,1,100,0.197347
1575308202.865387,105427.500,17980,2,EL,1,100,0.197670
1575308202.933748,105485.000,17980,2,EL,1,100,0.198636
1575308202.995569,105537.000,17998,2,EL,1,100,0.197065
1575308203.057391,105589.000,17998,2,EL,1,100,0.195817
1575308203.123968,105645.000,18016,2,EL,1,100,0.197267
1575308203.190545,105701.000,18016,2,EL,1,100,0.198838
1575308203.260094,105759.500,18033,2,EL,1,100,0.197468
1575308203.329643,105818.000,18033,2,EL,1,100,0.196783
1575308203.397409,105875.000,18054,2,EL,1,100,0.198475
1575308203.465175,105932.000,18054,2,EL,1,100,0.198757
1575308203.529969,105986.500,18074,2,EL,1,100,0.197227
1575308203.594763,106041.000,18074,2,EL,1,100,0.194971
1575308203.658368,106094.500,18092,2,EL,1,100,0.196300
1575308203.721972,106148.000,18092,2,EL,1,100,0.197025
1575308203.787955,106203.500,18110,2,EL,1,100,0.196340
1575308203.853938,106259.000,18110,2,EL,1,100,0.194608
1575308203.922893,106317.000,18126,2,EL,1,100,0.196985
1575308203.991847,106375.000,18126,2,EL,1,100,0.198073
1575308204.059613,106432.000,18144,1,EL,1,100,0.195696
1575308204.126190,106488.000,18163,2,EL,1,100,0.197267
1575308204.192767,106544.000,18163,2,EL,1,100,0.198354
1575308204.255183,106596.500,18181,2,EL,1,100,0.198274
1575308204.317599,106649.000,18181,2,EL,1,100,0.195535
1575308204.385365,106706.000,18199,2,EL,1,100,0.197468
1575308204.453131,106763.000,18199,2,EL,1,100,0.198073
1575308204.518519,106818.000,18217,2,EL,1,100,0.198073
1575308204.583908,106873.000,18217,2,EL,1,100,0.196099
1575308204.650485,106929.000,18235,2,EL,1,100,0.197871
1575308204.717062,106985.000,18235,2,EL,1,100,0.197992
1575308204.783639,107041.000,18253,1,EL,1,100,0.195776
1575308204.853783,107100.000,18270,2,EL,1,100,0.195817
1575308204.923926,107159.000,18270,2,EL,1,100,0.197750
