EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1575307533.538457,254877.000,44000,2,GZ,1,100,4.883
1575307533.579969,254912.000,44000,2,GZ,1,100,5.219
1575307533.618813,254944.750,44018,4,GZ,1,100,0.336
1575307533.657656,254977.500,44018,4,GZ,1,100,2.167
1575307533.696500,255010.250,44018,4,GZ,1,100,-3.326
1575307533.735343,255043.000,44018,4,GZ,1,100,-3.448
1575307533.781600,255082.000,44036,2,GZ,1,100,-6.866
1575307533.827856,255121.000,44036,2,GZ,1,100,-6.470
1575307533.868973,255155.667,44054,3,GZ,1,100,-1.434
1575307533.910090,255190.333,44054,3,GZ,1,100,-0.885
1575307533.951207,255225.000,44054,3,GZ,1,100,2.411
1575307533.993114,255260.333,44072,3,GZ,1,100,1.526
1575307534.035022,255295.667,44072,3,GZ,1,100,1.648
1575307534.076930,255331.000,44072,3,GZ,1,100,1.007
1575307534.115279,255363.333,44090,3,GZ,1,100,5.066
1575307534.153629,255395.667,44090,3,GZ,1,100,3.204
1575307534.191978,255428.000,44090,3,GZ,1,100,1.526
1575307534.237048,255466.000,44107,3,GZ,1,100,4.456
1575307534.282119,255504.000,44107,3,GZ,1,100,3.540
1575307534.327189,255542.000,44107,3,GZ,1,100,1.770
1575307534.365143,255574.000,44126,3,GZ,1,100,1.007
1575307534.403097,255606.000,44126,3,GZ,1,100,0.671
1575307534.441051,255638.000,44126,3,GZ,1,100,0.366
1575307534.487308,255677.000,44142,2,GZ,1,100,0.793
1575307534.533564,255716.000,44142,2,GZ,1,100,1.709
1575307534.574681,255750.667,44160,3,GZ,1,100,-0.610
1575307534.615798,255785.333,44160,3,GZ,1,100,1.770
1575307534.656915,255820.000,44160,3,GZ,1,100,0.397
1575307534.697241,255854.000,44178,3,GZ,1,100,0.610
1575307534.737567,255888.000,44178,3,GZ,1,100,2.441
1575307534.777893,255922.000,44178,3,GZ,1,100,1.160
1575307534.816144,255954.250,44196,4,GZ,1,100,0.397
1575307534.854394,255986.500,44196,4,GZ,1,100,-0.366
1575307534.892645,256018.750,44196,4,GZ,1,100,-0.397
1575307534.930896,256051.000,44196,4,GZ,1,100,1.190
1575307534.970826,256084.667,44214,3,GZ,1,100,2.380
1575307535.010757,256118.333,44214,3,GZ,1,100,0.488
1575307535.050688,256152.000,44214,3,GZ,1,100,0.183
1575307535.090224,256185.333,44232,3,GZ,1,100,1.251
1575307535.129759,256218.667,44232,3,GZ,1,100,0.702
1575307535.169295,256252.000,44232,3,GZ,1,100,1.221
1575307535.208830,256285.333,44250,3,GZ,1,100,0.610
1575307535.248365,256318.667,44250,3,GZ,1,100,-0.214
1575307535.287901,256352.000,44250,3,GZ,1,100,1.343
1575307535.328622,256386.333,44269,3,GZ,1,100,-0.397
1575307535.369344,256420.667,44269,3,GZ,1,100,0.671
1575307535.410065,256455.000,44269,3,GZ,1,100,0.580
1575307535.457508,256495.000,44286,2,GZ,1,100,0.854
1575307535.504951,256535.000,44286,2,GZ,1,100,0.244
1575307535.543695,256567.667,44304,3,GZ,1,100,-0.519
1575307535.582440,256600.333,44304,3,GZ,1,100,0.458
1575307535.621185,256633.000,44304,3,GZ,1,100,0.488
1575307535.658546,256664.500,44321,4,GZ,1,100,0.214
1575307535.695907,256696.000,44321,4,GZ,1,100,1.282
1575307535.733268,256727.500,44321,4,GZ,1,100,0.885
1575307535.770629,256759.000,44321,4,GZ,1,100,0.977
1575307535.810955,256793.000,44338,3,GZ,1,100,0.610
1575307535.851281,256827.000,44338,3,GZ,1,100,0.183
1575307535.891607,256861.000,44338,3,GZ,1,100,-0.336
1575307535.932329,256895.333,44356,3,GZ,1,100,0.610
1575307535.973050,256929.667,44356,3,GZ,1,100,0.092
1575307536.013772,256964.000,44356,3,GZ,1,100,0.427
1575307536.055284,256999.000,44374,2,GZ,1,100,1.190
1575307536.096796,257034.000,44374,2,GZ,1,100,0.916
1575307536.139890,257070.333,44392,3,GZ,1,100,0.671
1575307536.182984,257106.667,44392,3,GZ,1,100,0.885
1575307536.226077,257143.000,44392,3,GZ,1,100,-0.031
1575307536.263636,257174.667,44410,3,GZ,1,100,-0.214
1575307536.301195,257206.333,44410,3,GZ,1,100,0.488
1575307536.338753,257238.000,44410,3,GZ,1,100,0.336
1575307536.377893,257271.000,44429,3,GZ,1,100,0.641
1575307536.417034,257304.000,44429,3,GZ,1,100,0.122
1575307536.456174,257337.000,44429,3,GZ,1,100,1.312
1575307536.496895,257371.333,44447,3,GZ,1,100,0.977
1575307536.537617,257405.667,44447,3,GZ,1,100,1.160
1575307536.578338,257440.000,44447,3,GZ,1,100,1.526
1575307536.619455,257474.667,44464,3,GZ,1,100,-0.427
1575307536.660572,257509.333,44464,3,GZ,1,100,0.519
1575307536.701689,257544.000,44464,3,GZ,1,100,0.366
1575307536.742410,257578.333,44482,3,GZ,1,100,0.671
1575307536.783132,257612.667,44482,3,GZ,1,100,0.214
1575307536.823853,257647.000,44482,3,GZ,1,100,0.854
1575307536.864970,257681.667,44500,3,GZ,1,100,0.031
1575307536.906087,257716.333,44500,3,GZ,1,100,1.129
1575307536.947204,257751.000,44500,3,GZ,1,100,0.580
1575307536.985554,257783.333,44517,3,GZ,1,100,0.702
1575307537.023903,257815.667,44517,3,GZ,1,100,0.153
1575307537.062252,257848.000,44517,3,GZ,1,100,1.068
1575307537.103369,257882.667,44534,3,GZ,1,100,0.610
1575307537.144486,257917.333,44534,3,GZ,1,100,0.519
1575307537.185603,257952.000,44534,3,GZ,1,100,0.641
1575307537.226325,257986.333,44552,3,GZ,1,100,0.977
1575307537.267046,258020.667,44552,3,GZ,1,100,0.549
1575307537.307768,258055.000,44552,3,GZ,1,100,0.397
1575307537.346908,258088.000,44574,5,GZ,1,100,-0.183
1575307537.386048,258121.000,44574,5,GZ,1,100,-0.092
1575307537.425188,258154.000,44574,5,GZ,1,100,0.488
1575307537.464328,258187.000,44574,5,GZ,1,100,-0.061
1575307537.503468,258220.000,44574,5,GZ,1,100,0.153
1575307537.545376,258255.333,44594,3,GZ,1,100,0.153
1575307537.587283,258290.667,44594,3,GZ,1,100,0.305
1575307537.629191,258326.000,44594,3,GZ,1,100,-0.153
1575307537.670703,258361.000,44610,3,GZ,1,100,0.336
1575307537.712215,258396.000,44610,3,GZ,1,100,0.397
1575307537.753727,258431.000,44610,3,GZ,1,100,1.099
1575307537.792472,258463.667,44628,3,GZ,1,100,1.404
1575307537.831217,258496.333,44628,3,GZ,1,100,0.824
1575307537.869962,258529.000,44628,3,GZ,1,100,1.221
1575307537.907916,258561.000,44646,3,GZ,1,100,0.549
1575307537.945870,258593.000,44646,3,GZ,1,100,-0.092
1575307537.983824,258625.000,44646,3,GZ,1,100,0.366
1575307538.026522,258661.000,44664,3,GZ,1,100,-0.061
1575307538.069221,258697.000,44664,3,GZ,1,100,0.519
1575307538.111919,258733.000,44664,3,GZ,1,100,-0.732
1575307538.147896,258763.333,44682,3,GZ,1,100,0.946
1575307538.183873,258793.667,44682,3,GZ,1,100,0.671
1575307538.219851,258824.000,44682,3,GZ,1,100,0.458
1575307538.266107,258863.000,44700,2,GZ,1,100,1.282
1575307538.312364,258902.000,44700,2,GZ,1,100,-0.793
1575307538.349132,258933.000,44719,4,GZ,1,100,0.641
1575307538.385900,258964.000,44719,4,GZ,1,100,0.305
1575307538.422668,258995.000,44719,4,GZ,1,100,1.678
1575307538.459435,259026.000,44719,4,GZ,1,100,2.106
1575307538.503715,259063.333,44737,3,GZ,1,100,0.854
1575307538.547995,259100.667,44737,3,GZ,1,100,-0.183
1575307538.592275,259138.000,44737,3,GZ,1,100,-0.061
1575307538.633787,259173.000,44754,2,GZ,1,100,0.977
1575307538.675299,259208.000,44754,2,GZ,1,100,0.092
1575307538.716811,259243.000,44772,3,GZ,1,100,-0.061
1575307538.758324,259278.000,44772,3,GZ,1,100,-0.763
1575307538.799836,259313.000,44772,3,GZ,1,100,-1.251
1575307538.839767,259346.667,44788,3,GZ,1,100,0.458
1575307538.879698,259380.333,44788,3,GZ,1,100,0.427
1575307538.919628,259414.000,44788,3,GZ,1,100,-3.784
1575307538.957582,259446.000,44806,4,GZ,1,100,-18.738
1575307538.995536,259478.000,44806,4,GZ,1,100,-27.344
1575307539.033490,259510.000,44806,4,GZ,1,100,-15.686
1575307539.071445,259542.000,44806,4,GZ,1,100,-2.197
1575307539.113550,259577.500,44824,2,GZ,1,100,7.385
1575307539.155655,259613.000,44824,2,GZ,1,100,5.798
1575307539.194499,259645.750,44842,4,GZ,1,100,8.881
1575307539.233342,259678.500,44842,4,GZ,1,100,7.172
1575307539.272186,259711.250,44842,4,GZ,1,100,6.836
1575307539.311029,259744.000,44842,4,GZ,1,100,9.247
1575307539.352146,259778.667,44861,3,GZ,1,100,5.035
1575307539.393263,259813.333,44861,3,GZ,1,100,-1.068
1575307539.434380,259848.000,44861,3,GZ,1,100,2.380
1575307539.480043,259886.500,44879,2,GZ,1,100,2.197
1575307539.525707,259925.000,44879,2,GZ,1,100,0.427
1575307539.567615,259960.333,44897,3,GZ,1,100,2.686
1575307539.609522,259995.667,44897,3,GZ,1,100,2.686
1575307539.651430,260031.000,44897,3,GZ,1,100,0.763
1575307539.689384,260063.000,44914,3,GZ,1,100,1.465
1575307539.727338,260095.000,44914,3,GZ,1,100,-0.458
1575307539.765292,260127.000,44914,3,GZ,1,100,-0.763
1575307539.803641,260159.333,44932,3,GZ,1,100,-0.580
1575307539.841990,260191.667,44932,3,GZ,1,100,0.214
1575307539.880340,260224.000,44932,3,GZ,1,100,0.732
1575307539.919875,260257.333,44950,3,GZ,1,100,0.397
1575307539.959411,260290.667,44950,3,GZ,1,100,1.617
1575307539.998946,260324.000,44950,3,GZ,1,100,0.641
1575307540.039273,260358.000,44966,3,GZ,1,100,-0.214
1575307540.079599,260392.000,44966,3,GZ,1,100,-0.183
1575307540.119925,260426.000,44966,3,GZ,1,100,-0.244
1575307540.165391,260464.333,44984,3,GZ,1,100,0.977
1575307540.210856,260502.667,44984,3,GZ,1,100,0.763
1575307540.256322,260541.000,44984,3,GZ,1,100,1.251
1575307540.294672,260573.333,45003,3,GZ,1,100,1.068
1575307540.333021,260605.667,45003,3,GZ,1,100,0.610
1575307540.371370,260638.000,45003,3,GZ,1,100,0.153
1575307540.409324,260670.000,45021,3,GZ,1,100,0.427
1575307540.447278,260702.000,45021,3,GZ,1,100,-0.092
1575307540.485233,260734.000,45021,3,GZ,1,100,-0.610
1575307540.525163,260767.667,45039,3,GZ,1,100,0.244
1575307540.565094,260801.333,45039,3,GZ,1,100,-0.580
1575307540.605025,260835.000,45039,3,GZ,1,100,0.458
1575307540.646142,260869.667,45057,3,GZ,1,100,2.502
1575307540.687259,260904.333,45057,3,GZ,1,100,1.953
1575307540.728376,260939.000,45057,3,GZ,1,100,-0.366
1575307540.769492,260973.667,45075,3,GZ,1,100,0.549
1575307540.810609,261008.333,45075,3,GZ,1,100,-0.732
1575307540.851726,261043.000,45075,3,GZ,1,100,0.397
1575307540.894820,261079.333,45093,3,GZ,1,100,0.275
1575307540.937914,261115.667,45093,3,GZ,1,100,0.000
1575307540.981007,261152.000,45093,3,GZ,1,100,0.000
1575307541.018171,261183.333,45110,3,GZ,1,100,-0.031
1575307541.055334,261214.667,45110,3,GZ,1,100,0.336
1575307541.092497,261246.000,45110,3,GZ,1,100,-0.305
1575307541.131637,261279.000,45128,3,GZ,1,100,-0.549
1575307541.170777,261312.000,45128,3,GZ,1,100,-0.885
1575307541.209918,261345.000,45128,3,GZ,1,100,-0.214
1575307541.251034,261379.667,45146,3,GZ,1,100,0.519
1575307541.292151,261414.333,45146,3,GZ,1,100,-0.366
1575307541.333268,261449.000,45146,3,GZ,1,100,0.946
1575307541.373990,261483.333,45163,3,GZ,1,100,0.641
1575307541.414711,261517.667,45163,3,GZ,1,100,0.305
1575307541.455433,261552.000,45163,3,GZ,1,100,-1.251
1575307541.495759,261586.000,45181,3,GZ,1,100,0.702
1575307541.536085,261620.000,45181,3,GZ,1,100,1.099
1575307541.576411,261654.000,45181,3,GZ,1,100,0.946
1575307541.617528,261688.667,45199,3,GZ,1,100,-0.397
1575307541.658645,261723.333,45199,3,GZ,1,100,0.000
1575307541.699762,261758.000,45199,3,GZ,1,100,0.763
1575307541.738111,261790.333,45217,3,GZ,1,100,1.007
1575307541.776461,261822.667,45217,3,GZ,1,100,-0.366
1575307541.814810,261855.000,45217,3,GZ,1,100,-0.488
1575307541.853159,261887.333,45235,3,GZ,1,100,0.153
1575307541.891509,261919.667,45235,3,GZ,1,100,0.946
1575307541.929858,261952.000,45235,3,GZ,1,100,1.068
1575307541.967812,261984.000,45253,3,GZ,1,100,0.488
1575307542.005766,262016.000,45253,3,GZ,1,100,0.671
1575307542.043720,262048.000,45253,3,GZ,1,100,0.336
1575307542.079599,262078.250,45271,4,GZ,1,100,0.488
1575307542.115477,262108.500,45271,4,GZ,1,100,-0.031
1575307542.151356,262138.750,45271,4,GZ,1,100,0.214
1575307542.187234,262169.000,45271,4,GZ,1,100,0.122
1575307542.230525,262205.500,45289,2,GZ,1,100,0.336
1575307542.273817,262242.000,45289,2,GZ,1,100,0.244
1575307542.309695,262272.250,45308,4,GZ,1,100,0.336
1575307542.345574,262302.500,45308,4,GZ,1,100,0.122
1575307542.381452,262332.750,45308,4,GZ,1,100,0.549
1575307542.417331,262363.000,45308,4,GZ,1,100,0.061
1575307542.458052,262397.333,45326,3,GZ,1,100,-0.488
1575307542.498774,262431.667,45326,3,GZ,1,100,0.366
1575307542.539495,262466.000,45326,3,GZ,1,100,0.336
1575307542.579821,262500.000,45343,3,GZ,1,100,0.610
1575307542.620147,262534.000,45343,3,GZ,1,100,0.275
1575307542.660474,262568.000,45343,3,GZ,1,100,0.610
1575307542.701591,262602.667,45361,3,GZ,1,100,0.458
1575307542.742707,262637.333,45361,3,GZ,1,100,0.183
1575307542.783824,262672.000,45361,3,GZ,1,100,0.092
1575307542.825336,262707.000,45377,2,GZ,1,100,0.488
1575307542.866849,262742.000,45377,2,GZ,1,100,0.916
1575307542.906878,262775.750,45395,4,GZ,1,100,0.854
1575307542.946908,262809.500,45395,4,GZ,1,100,0.031
1575307542.986938,262843.250,45395,4,GZ,1,100,0.214
1575307543.026967,262877.000,45395,4,GZ,1,100,0.702
1575307543.067293,262911.000,45413,3,GZ,1,100,0.336
1575307543.107620,262945.000,45413,3,GZ,1,100,0.641
1575307543.147946,262979.000,45413,3,GZ,1,100,0.214
1575307543.185900,263011.000,45431,3,GZ,1,100,0.366
1575307543.223854,263043.000,45431,3,GZ,1,100,0.305
1575307543.261808,263075.000,45431,3,GZ,1,100,-0.397
1575307543.299762,263107.000,45450,3,GZ,1,100,-0.183
1575307543.337716,263139.000,45450,3,GZ,1,100,0.793
1575307543.375670,263171.000,45450,3,GZ,1,100,1.343
1575307543.418665,263207.250,45471,4,GZ,1,100,0.580
1575307543.461660,263243.500,45471,4,GZ,1,100,0.244
1575307543.504654,263279.750,45471,4,GZ,1,100,0.122
1575307543.547649,263316.000,45471,4,GZ,1,100,0.092
1575307543.588371,263350.333,45487,3,GZ,1,100,0.275
1575307543.629092,263384.667,45487,3,GZ,1,100,0.275
1575307543.669814,263419.000,45487,3,GZ,1,100,0.305
1575307543.711326,263454.000,45507,3,GZ,1,100,0.244
1575307543.752838,263489.000,45507,3,GZ,1,100,0.153
1575307543.794351,263524.000,45507,3,GZ,1,100,-0.061
1575307543.831119,263555.000,45525,3,GZ,1,100,0.610
1575307543.867887,263586.000,45525,3,GZ,1,100,0.702
1575307543.904655,263617.000,45525,3,GZ,1,100,0.397
1575307543.943399,263649.667,45543,3,GZ,1,100,0.092
1575307543.982144,263682.333,45543,3,GZ,1,100,0.366
1575307544.020889,263715.000,45543,3,GZ,1,100,0.763
1575307544.065168,263752.333,45561,3,GZ,1,100,-0.305
1575307544.109448,263789.667,45561,3,GZ,1,100,-0.305
1575307544.153728,263827.000,45561,3,GZ,1,100,0.824
1575307544.195240,263862.000,45579,3,GZ,1,100,1.007
1575307544.236752,263897.000,45579,3,GZ,1,100,-0.244
1575307544.278265,263932.000,45579,3,GZ,1,100,0.366
1575307544.319777,263967.000,45598,3,GZ,1,100,0.610
1575307544.361289,264002.000,45598,3,GZ,1,100,0.610
1575307544.402801,264037.000,45598,3,GZ,1,100,0.366
1575307544.439569,264068.000,45616,3,GZ,1,100,-0.305
1575307544.476337,264099.000,45616,3,GZ,1,100,0.824
1575307544.513105,264130.000,45616,3,GZ,1,100,0.916
1575307544.551455,264162.333,45633,3,GZ,1,100,0.793
1575307544.589804,264194.667,45633,3,GZ,1,100,0.336
1575307544.628154,264227.000,45633,3,GZ,1,100,0.153
1575307544.669270,264261.667,45651,3,GZ,1,100,0.977
1575307544.710387,264296.333,45651,3,GZ,1,100,0.824
1575307544.751504,264331.000,45651,3,GZ,1,100,0.336
1575307544.796970,264369.333,45667,3,GZ,1,100,0.031
1575307544.842436,264407.667,45667,3,GZ,1,100,-0.122
1575307544.887901,264446.000,45667,3,GZ,1,100,0.275
1575307544.929018,264480.667,45685,3,GZ,1,100,0.793
1575307544.970135,264515.333,45685,3,GZ,1,100,0.916
1575307545.011252,264550.000,45685,3,GZ,1,100,0.671
1575307545.049206,264582.000,45703,3,GZ,1,100,0.610
1575307545.087160,264614.000,45703,3,GZ,1,100,-0.244
1575307545.125114,264646.000,45703,3,GZ,1,100,0.702
1575307545.162277,264677.333,45721,3,GZ,1,100,0.214
1575307545.199441,264708.667,45721,3,GZ,1,100,0.153
1575307545.236604,264740.000,45721,3,GZ,1,100,-0.336
1575307545.276930,264774.000,45740,3,GZ,1,100,0.336
1575307545.317256,264808.000,45740,3,GZ,1,100,1.495
1575307545.357583,264842.000,45740,3,GZ,1,100,2.228
1575307545.398700,264876.667,45758,3,GZ,1,100,1.007
1575307545.439816,264911.333,45758,3,GZ,1,100,0.854
1575307545.480933,264946.000,45758,3,GZ,1,100,0.488
1575307545.527190,264985.000,45776,2,GZ,1,100,0.458
1575307545.573446,265024.000,45776,2,GZ,1,100,-0.275
1575307545.611104,265055.750,45793,4,GZ,1,100,-0.885
1575307545.648761,265087.500,45793,4,GZ,1,100,0.366
1575307545.686419,265119.250,45793,4,GZ,1,100,0.458
1575307545.724077,265151.000,45793,4,GZ,1,100,-0.336
1575307545.770926,265190.500,45811,2,GZ,1,100,-0.092
1575307545.817775,265230.000,45811,2,GZ,1,100,-0.488
1575307545.855433,265261.750,45829,4,GZ,1,100,-0.885
1575307545.893090,265293.500,45829,4,GZ,1,100,-1.923
1575307545.930748,265325.250,45829,4,GZ,1,100,-1.038
1575307545.968405,265357.000,45829,4,GZ,1,100,-0.519
1575307546.015255,265396.500,45845,2,GZ,1,100,0.458
1575307546.062105,265436.000,45845,2,GZ,1,100,-0.275
1575307546.098873,265467.000,45863,3,GZ,1,100,0.031
1575307546.135641,265498.000,45863,3,GZ,1,100,0.671
1575307546.172409,265529.000,45863,3,GZ,1,100,-0.031
1575307546.215898,265565.667,45882,3,GZ,1,100,0.092
1575307546.259387,265602.333,45882,3,GZ,1,100,0.122
1575307546.302876,265639.000,45882,3,GZ,1,100,0.244
1575307546.340830,265671.000,45900,3,GZ,1,100,0.519
1575307546.378784,265703.000,45900,3,GZ,1,100,0.000
1575307546.416738,265735.000,45900,3,GZ,1,100,0.092
1575307546.456273,265768.333,45918,3,GZ,1,100,0.916
1575307546.495809,265801.667,45918,3,GZ,1,100,0.183
1575307546.535344,265835.000,45918,3,GZ,1,100,0.214
1575307546.573891,265867.500,45936,4,GZ,1,100,0.519
1575307546.612438,265900.000,45936,4,GZ,1,100,0.641
1575307546.650985,265932.500,45936,4,GZ,1,100,0.610
1575307546.689532,265965.000,45936,4,GZ,1,100,1.099
1575307546.729068,265998.333,45954,3,GZ,1,100,-0.305
1575307546.768603,266031.667,45954,3,GZ,1,100,0.092
1575307546.808139,266065.000,45954,3,GZ,1,100,-0.641
1575307546.850244,266100.500,45971,2,GZ,1,100,-0.519
1575307546.892349,266136.000,45971,2,GZ,1,100,0.885
1575307546.933071,266170.333,45989,3,GZ,1,100,-0.366
1575307546.973792,266204.667,45989,3,GZ,1,100,-0.305
1575307547.014514,266239.000,45989,3,GZ,1,100,-0.458
1575307547.054445,266272.667,46007,3,GZ,1,100,0.214
1575307547.094375,266306.333,46007,3,GZ,1,100,0.641
1575307547.134306,266340.000,46007,3,GZ,1,100,-0.153
1575307547.172557,266372.250,46023,4,GZ,1,100,0.183
1575307547.210807,266404.500,46023,4,GZ,1,100,0.336
1575307547.249058,266436.750,46023,4,GZ,1,100,0.793
1575307547.287308,266469.000,46023,4,GZ,1,100,0.977
1575307547.325658,266501.333,46042,3,GZ,1,100,0.427
1575307547.364007,266533.667,46042,3,GZ,1,100,-0.061
1575307547.402357,266566.000,46042,3,GZ,1,100,0.275
1575307547.444264,266601.333,46060,3,GZ,1,100,0.488
1575307547.486172,266636.667,46060,3,GZ,1,100,0.397
1575307547.528080,266672.000,46060,3,GZ,1,100,0.183
1575307547.568010,266705.667,46078,3,GZ,1,100,0.000
1575307547.607941,266739.333,46078,3,GZ,1,100,-0.183
1575307547.647872,266773.000,46078,3,GZ,1,100,0.000
1575307547.688791,266807.500,46096,2,GZ,1,100,0.214
1575307547.729710,266842.000,46096,2,GZ,1,100,0.061
1575307547.770827,266876.667,46114,3,GZ,1,100,-0.244
1575307547.811944,266911.333,46114,3,GZ,1,100,0.671
1575307547.853061,266946.000,46114,3,GZ,1,100,0.671
1575307547.892992,266979.667,46132,3,GZ,1,100,0.702
1575307547.932923,267013.333,46132,3,GZ,1,100,0.458
1575307547.972853,267047.000,46132,3,GZ,1,100,0.427
1575307548.010017,267078.333,46150,3,GZ,1,100,0.336
1575307548.047180,267109.667,46150,3,GZ,1,100,0.793
1575307548.084343,267141.000,46150,3,GZ,1,100,1.129
1575307548.127437,267177.333,46167,3,GZ,1,100,0.916
1575307548.170531,267213.667,46167,3,GZ,1,100,1.129
1575307548.213624,267250.000,46167,3,GZ,1,100,1.221
1575307548.255137,267285.000,46186,3,GZ,1,100,0.366
1575307548.296649,267320.000,46186,3,GZ,1,100,0.031
1575307548.338161,267355.000,46186,3,GZ,1,100,0.061
1575307548.379278,267389.667,46202,3,GZ,1,100,0.427
1575307548.420395,267424.333,46202,3,GZ,1,100,0.732
1575307548.461512,267459.000,46202,3,GZ,1,100,0.641
1575307548.501838,267493.000,46220,3,GZ,1,100,0.580
1575307548.542164,267527.000,46220,3,GZ,1,100,0.336
1575307548.582490,267561.000,46220,3,GZ,1,100,0.580
1575307548.619653,267592.333,46238,3,GZ,1,100,0.458
1575307548.656817,267623.667,46238,3,GZ,1,100,0.336
1575307548.693980,267655.000,46238,3,GZ,1,100,-0.183
1575307548.733516,267688.333,46256,3,GZ,1,100,0.183
1575307548.773051,267721.667,46256,3,GZ,1,100,0.214
1575307548.812587,267755.000,46256,3,GZ,1,100,0.580
1575307548.857262,267792.667,46274,3,GZ,1,100,0.092
1575307548.901937,267830.333,46274,3,GZ,1,100,-0.336
1575307548.946612,267868.000,46274,3,GZ,1,100,-0.916
1575307548.987729,267902.667,46292,3,GZ,1,100,0.458
1575307549.028846,267937.333,46292,3,GZ,1,100,1.251
1575307549.069963,267972.000,46292,3,GZ,1,100,0.854
1575307549.109498,268005.333,46310,3,GZ,1,100,1.007
1575307549.149033,268038.667,46310,3,GZ,1,100,0.610
1575307549.188569,268072.000,46310,3,GZ,1,100,0.153
1575307549.226523,268104.000,46329,3,GZ,1,100,0.580
1575307549.264477,268136.000,46329,3,GZ,1,100,0.671
1575307549.302431,268168.000,46329,3,GZ,1,100,0.336
1575307549.340385,268200.000,46347,3,GZ,1,100,0.458
1575307549.378339,268232.000,46347,3,GZ,1,100,-0.702
1575307549.416293,268264.000,46347,3,GZ,1,100,-0.763
1575307549.459703,268300.600,46368,5,GZ,1,100,0.732
1575307549.503113,268337.200,46368,5,GZ,1,100,0.519
1575307549.546523,268373.800,46368,5,GZ,1,100,0.366
1575307549.589933,268410.400,46368,5,GZ,1,100,-0.092
1575307549.633343,268447.000,46368,5,GZ,1,100,-0.092
1575307549.671692,268479.333,46386,3,GZ,1,100,-0.031
1575307549.710042,268511.667,46386,3,GZ,1,100,0.458
1575307549.748391,268544.000,46386,3,GZ,1,100,0.336
1575307549.795240,268583.500,46404,2,GZ,1,100,0.031
1575307549.842090,268623.000,46404,2,GZ,1,100,0.305
1575307549.880440,268655.333,46421,3,GZ,1,100,0.336
1575307549.918789,268687.667,46421,3,GZ,1,100,0.427
1575307549.957138,268720.000,46421,3,GZ,1,100,0.885
1575307550.002209,268758.000,46439,3,GZ,1,100,0.519
1575307550.047279,268796.000,46439,3,GZ,1,100,0.427
1575307550.092350,268834.000,46439,3,GZ,1,100,0.336
1575307550.130304,268866.000,46455,3,GZ,1,100,0.519
1575307550.168257,268898.000,46455,3,GZ,1,100,0.336
1575307550.206212,268930.000,46455,3,GZ,1,100,0.122
1575307550.251282,268968.000,46474,3,GZ,1,100,0.122
1575307550.296352,269006.000,46474,3,GZ,1,100,0.214
1575307550.341423,269044.000,46474,3,GZ,1,100,0.031
1575307550.382144,269078.333,46494,3,GZ,1,100,0.580
1575307550.422866,269112.667,46494,3,GZ,1,100,0.336
1575307550.463588,269147.000,46494,3,GZ,1,100,0.366
1575307550.504309,269181.333,46512,3,GZ,1,100,0.153
1575307550.545031,269215.667,46512,3,GZ,1,100,0.092
1575307550.585752,269250.000,46512,3,GZ,1,100,0.153
1575307550.624892,269283.000,46530,3,GZ,1,100,0.702
1575307550.664032,269316.000,46530,3,GZ,1,100,0.336
1575307550.703172,269349.000,46530,3,GZ,1,100,0.458
1575307550.740731,269380.667,46548,3,GZ,1,100,0.061
1575307550.778290,269412.333,46548,3,GZ,1,100,0.397
1575307550.815848,269444.000,46548,3,GZ,1,100,0.397
1575307550.855384,269477.333,46566,3,GZ,1,100,0.397
1575307550.894919,269510.667,46566,3,GZ,1,100,0.519
1575307550.934455,269544.000,46566,3,GZ,1,100,-0.092
1575307550.975967,269579.000,46584,3,GZ,1,100,-0.061
1575307551.017479,269614.000,46584,3,GZ,1,100,-0.488
1575307551.058991,269649.000,46584,3,GZ,1,100,0.153
1575307551.100504,269684.000,46601,3,GZ,1,100,0.214
1575307551.142016,269719.000,46601,3,GZ,1,100,0.610
1575307551.183528,269754.000,46601,3,GZ,1,100,0.397
1575307551.223854,269788.000,46617,3,GZ,1,100,0.275
1575307551.264180,269822.000,46617,3,GZ,1,100,0.000
1575307551.304507,269856.000,46617,3,GZ,1,100,0.305
1575307551.347205,269892.000,46636,3,GZ,1,100,0.305
1575307551.389903,269928.000,46636,3,GZ,1,100,0.641
1575307551.432602,269964.000,46636,3,GZ,1,100,0.275
1575307551.471742,269997.000,46654,2,GZ,1,100,0.427
1575307551.510882,270030.000,46654,2,GZ,1,100,0.397
1575307551.550911,270063.750,46672,4,GZ,1,100,0.427
1575307551.590941,270097.500,46672,4,GZ,1,100,0.275
1575307551.630971,270131.250,46672,4,GZ,1,100,0.275
1575307551.671000,270165.000,46672,4,GZ,1,100,0.366
1575307551.710931,270198.667,46690,3,GZ,1,100,0.519
1575307551.750862,270232.333,46690,3,GZ,1,100,0.488
1575307551.790793,270266.000,46690,3,GZ,1,100,0.153
1575307551.830724,270299.667,46708,3,GZ,1,100,-0.092
1575307551.870655,270333.333,46708,3,GZ,1,100,-0.305
1575307551.910585,270367.000,46708,3,GZ,1,100,0.000
1575307551.952098,270402.000,46726,2,GZ,1,100,0.580
1575307551.993610,270437.000,46726,2,GZ,1,100,0.366
1575307552.033145,270470.333,46744,3,GZ,1,100,0.336
1575307552.072681,270503.667,46744,3,GZ,1,100,0.275
