EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1575307543.147946,262979.000,45414,3,MX,1,100,-55
1575307543.185900,263011.000,45432,3,MX,1,100,-55
1575307543.223854,263043.000,45432,3,MX,1,100,-55
1575307543.261808,263075.000,45432,3,MX,1,100,-55
1575307543.299762,263107.000,45451,3,MX,1,100,-56
1575307543.337716,263139.000,45451,3,MX,1,100,-56
1575307543.375670,263171.000,45451,3,MX,1,100,-56
1575307543.418665,263207.250,45472,4,MX,1,100,-56
1575307543.461660,263243.500,45472,4,MX,1,100,-56
1575307543.504654,263279.750,45472,4,MX,1,100,-55
1575307543.547649,263316.000,45472,4,MX,1,100,-57
1575307543.588371,263350.333,45488,3,MX,1,100,-55
1575307543.629092,263384.667,45488,3,MX,1,100,-57
1575307543.669814,263419.000,45488,3,MX,1,100,-55
1575307543.711326,263454.000,45508,3,MX,1,100,-55
1575307543.752838,263489.000,45508,3,MX,1,100,-56
1575307543.794351,263524.000,45508,3,MX,1,100,-55
1575307543.831119,263555.000,45526,3,MX,1,100,-56
1575307543.867887,263586.000,45526,3,MX,1,100,-55
1575307543.904655,263617.000,45526,3,MX,1,100,-56
1575307543.943399,263649.667,45544,3,MX,1,100,-56
1575307543.982144,263682.333,45544,3,MX,1,100,-55
1575307544.020889,263715.000,45544,3,MX,1,100,-54
1575307544.065168,263752.333,45562,3,MX,1,100,-56
1575307544.109448,263789.667,45562,3,MX,1,100,-55
1575307544.153728,263827.000,45562,3,MX,1,100,-56
1575307544.195240,263862.000,45580,3,MX,1,100,-55
1575307544.236752,263897.000,45580,3,MX,1,100,-56
1575307544.278265,263932.000,45580,3,MX,1,100,-55
1575307544.319777,263967.000,45599,3,MX,1,100,-56
1575307544.361289,264002.000,45599,3,MX,1,100,-55
1575307544.402801,264037.000,45599,3,MX,1,100,-57
1575307544.439569,264068.000,45617,3,MX,1,100,-55
1575307544.476337,264099.000,45617,3,MX,1,100,-57
1575307544.513105,264130.000,45617,3,MX,1,100,-58
1575307544.551455,264162.333,45634,3,MX,1,100,-56
1575307544.589804,264194.667,45634,3,MX,1,100,-55
1575307544.628154,264227.000,45634,3,MX,1,100,-55
1575307544.669270,264261.667,45652,3,MX,1,100,-57
1575307544.710387,264296.333,45652,3,MX,1,100,-56
1575307544.751504,264331.000,45652,3,MX,1,100,-56
1575307544.796970,264369.333,45668,3,MX,1,100,-56
1575307544.842436,264407.667,45668,3,MX,1,100,-55
1575307544.887901,264446.000,45668,3,MX,1,100,-57
1575307544.929018,264480.667,45686,3,MX,1,100,-55
1575307544.970135,264515.333,45686,3,MX,1,100,-56
1575307545.011252,264550.000,45686,3,MX,1,100,-57
1575307545.049206,264582.000,45704,3,MX,1,100,-56
1575307545.087160,264614.000,45704,3,MX,1,100,-56
1575307545.125114,264646.000,45704,3,MX,1,100,-57
1575307545.162277,264677.333,45722,3,MX,1,100,-56
1575307545.199441,264708.667,45722,3,MX,1,100,-56
1575307545.236604,264740.000,45722,3,MX,1,100,-56
1575307545.276930,264774.000,45741,3,MX,1,100,-56
1575307545.317256,264808.000,45741,3,MX,1,100,-55
1575307545.357583,264842.000,45741,3,MX,1,100,-56
1575307545.398700,264876.667,45759,3,MX,1,100,-54
1575307545.439816,264911.333,45759,3,MX,1,100,-55
1575307545.480933,264946.000,45759,3,MX,1,100,-56
1575307545.527190,264985.000,45777,2,MX,1,100,-56
1575307545.573446,265024.000,45777,2,MX,1,100,-55
1575307545.611104,265055.750,45794,4,MX,1,100,-55
1575307545.648761,265087.500,45794,4,MX,1,100,-56
1575307545.686419,265119.250,45794,4,MX,1,100,-56
1575307545.724077,265151.000,45794,4,MX,1,100,-56
1575307545.770926,265190.500,45812,2,MX,1,100,-55
1575307545.817775,265230.000,45812,2,MX,1,100,-56
1575307545.855433,265261.750,45830,4,MX,1,100,-55
1575307545.893090,265293.500,45830,4,MX,1,100,-57
1575307545.930748,265325.250,45830,4,MX,1,100,-55
1575307545.968405,265357.000,45830,4,MX,1,100,-55
1575307546.015255,265396.500,45846,2,MX,1,100,-57
1575307546.062105,265436.000,45846,2,MX,1,100,-55
1575307546.100059,265468.000,45864,4,MX,1,100,-57
1575307546.138013,265500.000,45864,4,MX,1,100,-55
1575307546.175967,265532.000,45864,4,MX,1,100,-56
1575307546.213921,265564.000,45864,4,MX,1,100,-57
1575307546.258398,265601.500,45883,2,MX,1,100,-54
1575307546.302876,265639.000,45883,2,MX,1,100,-54
1575307546.340830,265671.000,45901,3,MX,1,100,-55
1575307546.378784,265703.000,45901,3,MX,1,100,-55
1575307546.416738,265735.000,45901,3,MX,1,100,-56
1575307546.455878,265768.000,45919,4,MX,1,100,-56
1575307546.495018,265801.000,45919,4,MX,1,100,-57
1575307546.534158,265834.000,45919,4,MX,1,100,-54
1575307546.573298,265867.000,45919,4,MX,1,100,-55
1575307546.612043,265899.667,45937,3,MX,1,100,-55
1575307546.650788,265932.333,45937,3,MX,1,100,-56
1575307546.689532,265965.000,45937,3,MX,1,100,-55
1575307546.729068,265998.333,45955,3,MX,1,100,-56
1575307546.768603,266031.667,45955,3,MX,1,100,-55
1575307546.808139,266065.000,45955,3,MX,1,100,-55
1575307546.850244,266100.500,45972,2,MX,1,100,-55
1575307546.892349,266136.000,45972,2,MX,1,100,-56
1575307546.933071,266170.333,45990,3,MX,1,100,-56
1575307546.973792,266204.667,45990,3,MX,1,100,-54
1575307547.014514,266239.000,45990,3,MX,1,100,-55
1575307547.054445,266272.667,46008,3,MX,1,100,-54
1575307547.094375,266306.333,46008,3,MX,1,100,-55
1575307547.134306,266340.000,46008,3,MX,1,100,-56
1575307547.172557,266372.250,46024,4,MX,1,100,-55
1575307547.210807,266404.500,46024,4,MX,1,100,-55
1575307547.249058,266436.750,46024,4,MX,1,100,-55
1575307547.287308,266469.000,46024,4,MX,1,100,-55
1575307547.325658,266501.333,46043,3,MX,1,100,-56
1575307547.364007,266533.667,46043,3,MX,1,100,-55
1575307547.402357,266566.000,46043,3,MX,1,100,-56
1575307547.444264,266601.333,46061,3,MX,1,100,-55
1575307547.486172,266636.667,46061,3,MX,1,100,-55
1575307547.528080,266672.000,46061,3,MX,1,100,-56
1575307547.568010,266705.667,46079,3,MX,1,100,-55
1575307547.607941,266739.333,46079,3,MX,1,100,-55
1575307547.647872,266773.000,46079,3,MX,1,100,-55
1575307547.688791,266807.500,46097,2,MX,1,100,-55
1575307547.729710,266842.000,46097,2,MX,1,100,-55
1575307547.770827,266876.667,46115,3,MX,1,100,-55
1575307547.811944,266911.333,46115,3,MX,1,100,-55
1575307547.853061,266946.000,46115,3,MX,1,100,-55
1575307547.892992,266979.667,46133,3,MX,1,100,-55
1575307547.932923,267013.333,46133,3,MX,1,100,-55
1575307547.972853,267047.000,46133,3,MX,1,100,-56
1575307548.010017,267078.333,46151,3,MX,1,100,-56
1575307548.047180,267109.667,46151,3,MX,1,100,-55
1575307548.084343,267141.000,46151,3,MX,1,100,-55
1575307548.127437,267177.333,46168,3,MX,1,100,-56
1575307548.170531,267213.667,46168,3,MX,1,100,-55
1575307548.213624,267250.000,46168,3,MX,1,100,-56
1575307548.255137,267285.000,46187,3,MX,1,100,-55
1575307548.296649,267320.000,46187,3,MX,1,100,-55
1575307548.338161,267355.000,46187,3,MX,1,100,-56
1575307548.379278,267389.667,46203,3,MX,1,100,-57
1575307548.420395,267424.333,46203,3,MX,1,100,-55
1575307548.461512,267459.000,46203,3,MX,1,100,-55
1575307548.501838,267493.000,46221,3,MX,1,100,-55
1575307548.542164,267527.000,46221,3,MX,1,100,-57
1575307548.582490,267561.000,46221,3,MX,1,100,-56
1575307548.619653,267592.333,46239,3,MX,1,100,-56
1575307548.656817,267623.667,46239,3,MX,1,100,-55
1575307548.693980,267655.000,46239,3,MX,1,100,-57
1575307548.733516,267688.333,46257,3,MX,1,100,-55
1575307548.773051,267721.667,46257,3,MX,1,100,-55
1575307548.812587,267755.000,46257,3,MX,1,100,-57
1575307548.857262,267792.667,46275,3,MX,1,100,-55
1575307548.901937,267830.333,46275,3,MX,1,100,-56
1575307548.946612,267868.000,46275,3,MX,1,100,-56
1575307548.987729,267902.667,46293,3,MX,1,100,-56
1575307549.028846,267937.333,46293,3,MX,1,100,-56
1575307549.069963,267972.000,46293,3,MX,1,100,-57
1575307549.109498,268005.333,46311,3,MX,1,100,-56
1575307549.149033,268038.667,46311,3,MX,1,100,-56
1575307549.188569,268072.000,46311,3,MX,1,100,-56
1575307549.226523,268104.000,46330,3,MX,1,100,-56
1575307549.264477,268136.000,46330,3,MX,1,100,-56
1575307549.302431,268168.000,46330,3,MX,1,100,-56
1575307549.340385,268200.000,46348,3,MX,1,100,-56
1575307549.378339,268232.000,46348,3,MX,1,100,-57
1575307549.416293,268264.000,46348,3,MX,1,100,-57
1575307549.459703,268300.600,46369,5,MX,1,100,-55
1575307549.503113,268337.200,46369,5,MX,1,100,-55
1575307549.546523,268373.800,46369,5,MX,1,100,-57
1575307549.589933,268410.400,46369,5,MX,1,100,-55
1575307549.633343,268447.000,46369,5,MX,1,100,-56
1575307549.671692,268479.333,46387,3,MX,1,100,-56
1575307549.710042,268511.667,46387,3,MX,1,100,-56
1575307549.748391,268544.000,46387,3,MX,1,100,-56
1575307549.795240,268583.500,46405,2,MX,1,100,-56
1575307549.842090,268623.000,46405,2,MX,1,100,-57
1575307549.880440,268655.333,46422,3,MX,1,100,-56
1575307549.918789,268687.667,46422,3,MX,1,100,-56
1575307549.957138,268720.000,46422,3,MX,1,100,-57
1575307550.002209,268758.000,46440,3,MX,1,100,-57
1575307550.047279,268796.000,46440,3,MX,1,100,-55
1575307550.092350,268834.000,46440,3,MX,1,100,-57
1575307550.130304,268866.000,46456,3,MX,1,100,-57
1575307550.168257,268898.000,46456,3,MX,1,100,-55
1575307550.206212,268930.000,46456,3,MX,1,100,-57
1575307550.251282,268968.000,46475,3,MX,1,100,-56
1575307550.296352,269006.000,46475,3,MX,1,100,-56
1575307550.341423,269044.000,46475,3,MX,1,100,-55
1575307550.382144,269078.333,46495,3,MX,1,100,-55
1575307550.422866,269112.667,46495,3,MX,1,100,-56
1575307550.463588,269147.000,46495,3,MX,1,100,-55
1575307550.504309,269181.333,46513,3,MX,1,100,-56
1575307550.545031,269215.667,46513,3,MX,1,100,-55
1575307550.585752,269250.000,46513,3,MX,1,100,-55
1575307550.624892,269283.000,46531,3,MX,1,100,-56
1575307550.664032,269316.000,46531,3,MX,1,100,-55
1575307550.703172,269349.000,46531,3,MX,1,100,-56
1575307550.740731,269380.667,46549,3,MX,1,100,-54
1575307550.778290,269412.333,46549,3,MX,1,100,-57
1575307550.815848,269444.000,46549,3,MX,1,100,-56
1575307550.855384,269477.333,46567,3,MX,1,100,-55
1575307550.894919,269510.667,46567,3,MX,1,100,-56
1575307550.934455,269544.000,46567,3,MX,1,100,-58
1575307550.975967,269579.000,46585,3,MX,1,100,-57
1575307551.017479,269614.000,46585,3,MX,1,100,-56
1575307551.058991,269649.000,46585,3,MX,1,100,-55
1575307551.100504,269684.000,46602,3,MX,1,100,-56
1575307551.142016,269719.000,46602,3,MX,1,100,-56
1575307551.183528,269754.000,46602,3,MX,1,100,-56
1575307551.223854,269788.000,46618,3,MX,1,100,-56
1575307551.264180,269822.000,46618,3,MX,1,100,-57
1575307551.304507,269856.000,46618,3,MX,1,100,-57
1575307551.347205,269892.000,46637,3,MX,1,100,-55
1575307551.389903,269928.000,46637,3,MX,1,100,-57
1575307551.432602,269964.000,46637,3,MX,1,100,-56
1575307551.471742,269997.000,46655,2,MX,1,100,-56
1575307551.510882,270030.000,46655,2,MX,1,100,-56
1575307551.550911,270063.750,46673,4,MX,1,100,-57
1575307551.590941,270097.500,46673,4,MX,1,100,-57
1575307551.630971,270131.250,46673,4,MX,1,100,-57
1575307551.671000,270165.000,46673,4,MX,1,100,-55
1575307551.710931,270198.667,46691,3,MX,1,100,-55
1575307551.750862,270232.333,46691,3,MX,1,100,-55
1575307551.790793,270266.000,46691,3,MX,1,100,-57
1575307551.830724,270299.667,46709,3,MX,1,100,-57
1575307551.870655,270333.333,46709,3,MX,1,100,-56
1575307551.910585,270367.000,46709,3,MX,1,100,-56
1575307551.952098,270402.000,46727,2,MX,1,100,-55
1575307551.993610,270437.000,46727,2,MX,1,100,-55
1575307552.033046,270470.250,46745,4,MX,1,100,-56
1575307552.072483,270503.500,46745,4,MX,1,100,-57
1575307552.111920,270536.750,46745,4,MX,1,100,-57
1575307552.151356,270570.000,46745,4,MX,1,100,-56
1575307552.194055,270606.000,46763,2,MX,1,100,-56
1575307552.236753,270642.000,46763,2,MX,1,100,-56
1575307552.275893,270675.000,46781,3,MX,1,100,-55
1575307552.315033,270708.000,46781,3,MX,1,100,-56
1575307552.354173,270741.000,46781,3,MX,1,100,-55
1575307552.395290,270775.667,46799,3,MX,1,100,-56
1575307552.436407,270810.333,46799,3,MX,1,100,-56
1575307552.477524,270845.000,46799,3,MX,1,100,-56
1575307552.518641,270879.667,46815,3,MX,1,100,-56
1575307552.559757,270914.333,46815,3,MX,1,100,-56
1575307552.600874,270949.000,46815,3,MX,1,100,-57
1575307552.641201,270983.000,46833,3,MX,1,100,-57
1575307552.681527,271017.000,46833,3,MX,1,100,-56
1575307552.721853,271051.000,46833,3,MX,1,100,-57
1575307552.759807,271083.000,46851,3,MX,1,100,-55
1575307552.797761,271115.000,46851,3,MX,1,100,-55
1575307552.835715,271147.000,46851,3,MX,1,100,-55
1575307552.878018,271182.667,46869,3,MX,1,100,-55
1575307552.920321,271218.333,46869,3,MX,1,100,-57
1575307552.962624,271254.000,46869,3,MX,1,100,-55
1575307553.003345,271288.333,46887,3,MX,1,100,-55
1575307553.044067,271322.667,46887,3,MX,1,100,-56
1575307553.084789,271357.000,46887,3,MX,1,100,-57
1575307553.125115,271391.000,46905,3,MX,1,100,-57
1575307553.165441,271425.000,46905,3,MX,1,100,-57
1575307553.205767,271459.000,46905,3,MX,1,100,-55
1575307553.246884,271493.667,46924,3,MX,1,100,-56
1575307553.288001,271528.333,46924,3,MX,1,100,-57
1575307553.329118,271563.000,46924,3,MX,1,100,-56
1575307553.366281,271594.333,46942,3,MX,1,100,-55
1575307553.403444,271625.667,46942,3,MX,1,100,-55
1575307553.440608,271657.000,46942,3,MX,1,100,-55
1575307553.478562,271689.000,46959,3,MX,1,100,-55
1575307553.516516,271721.000,46959,3,MX,1,100,-56
1575307553.554470,271753.000,46959,3,MX,1,100,-56
1575307553.599540,271791.000,46977,3,MX,1,100,-55
1575307553.644611,271829.000,46977,3,MX,1,100,-55
1575307553.689681,271867.000,46977,3,MX,1,100,-55
1575307553.729612,271900.667,46995,3,MX,1,100,-57
1575307553.769543,271934.333,46995,3,MX,1,100,-57
1575307553.809474,271968.000,46995,3,MX,1,100,-55
1575307553.847428,272000.000,47011,3,MX,1,100,-57
1575307553.885381,272032.000,47011,3,MX,1,100,-56
1575307553.923336,272064.000,47011,3,MX,1,100,-56
1575307553.966825,272100.667,47029,3,MX,1,100,-57
1575307554.010314,272137.333,47029,3,MX,1,100,-56
1575307554.053803,272174.000,47029,3,MX,1,100,-55
1575307554.090175,272204.667,47047,3,MX,1,100,-57
1575307554.126548,272235.333,47047,3,MX,1,100,-56
1575307554.162920,272266.000,47047,3,MX,1,100,-57
1575307554.207991,272304.000,47065,3,MX,1,100,-56
1575307554.253061,272342.000,47065,3,MX,1,100,-55
1575307554.298132,272380.000,47065,3,MX,1,100,-55
1575307554.338458,272414.000,47084,3,MX,1,100,-55
1575307554.378784,272448.000,47084,3,MX,1,100,-56
1575307554.419110,272482.000,47084,3,MX,1,100,-56
1575307554.460623,272517.000,47102,3,MX,1,100,-56
1575307554.502135,272552.000,47102,3,MX,1,100,-55
1575307554.543647,272587.000,47102,3,MX,1,100,-56
1575307554.582392,272619.667,47119,3,MX,1,100,-57
1575307554.621136,272652.333,47119,3,MX,1,100,-56
1575307554.659881,272685.000,47119,3,MX,1,100,-57
1575307554.700998,272719.667,47137,3,MX,1,100,-55
1575307554.742115,272754.333,47137,3,MX,1,100,-55
1575307554.783232,272789.000,47137,3,MX,1,100,-56
1575307554.821186,272821.000,47155,3,MX,1,100,-55
1575307554.859140,272853.000,47155,3,MX,1,100,-55
1575307554.897094,272885.000,47155,3,MX,1,100,-55
1575307554.935048,272917.000,47171,3,MX,1,100,-56
1575307554.973002,272949.000,47171,3,MX,1,100,-56
1575307555.010956,272981.000,47171,3,MX,1,100,-56
1575307555.051282,273015.000,47189,3,MX,1,100,-55
1575307555.091609,273049.000,47189,3,MX,1,100,-57
1575307555.131935,273083.000,47189,3,MX,1,100,-55
1575307555.179377,273123.000,47207,2,MX,1,100,-55
1575307555.226820,273163.000,47207,2,MX,1,100,-57
1575307555.268332,273198.000,47226,3,MX,1,100,-55
1575307555.309844,273233.000,47226,3,MX,1,100,-57
1575307555.351357,273268.000,47226,3,MX,1,100,-57
1575307555.389607,273300.250,47244,4,MX,1,100,-56
1575307555.427858,273332.500,47244,4,MX,1,100,-57
1575307555.466108,273364.750,47244,4,MX,1,100,-55
1575307555.504359,273397.000,47244,4,MX,1,100,-56
1575307555.543262,273429.800,47263,5,MX,1,100,-56
1575307555.582165,273462.600,47263,5,MX,1,100,-56
1575307555.621067,273495.400,47263,5,MX,1,100,-57
1575307555.659970,273528.200,47263,5,MX,1,100,-55
1575307555.698873,273561.000,47263,5,MX,1,100,-55
1575307555.740978,273596.500,47280,2,MX,1,100,-55
1575307555.783084,273632.000,47280,2,MX,1,100,-56
1575307555.823014,273665.667,47298,3,MX,1,100,-56
1575307555.862945,273699.333,47298,3,MX,1,100,-55
1575307555.902876,273733.000,47298,3,MX,1,100,-56
1575307555.947551,273770.667,47316,3,MX,1,100,-57
1575307555.992226,273808.333,47316,3,MX,1,100,-55
1575307556.036901,273846.000,47316,3,MX,1,100,-56
1575307556.074855,273878.000,47338,3,MX,1,100,-55
1575307556.112809,273910.000,47338,3,MX,1,100,-56
1575307556.150764,273942.000,47338,3,MX,1,100,-55
1575307556.189113,273974.333,47356,3,MX,1,100,-56
1575307556.227462,274006.667,47356,3,MX,1,100,-57
1575307556.265812,274039.000,47356,3,MX,1,100,-55
1575307556.306533,274073.333,47375,3,MX,1,100,-55
1575307556.347255,274107.667,47375,3,MX,1,100,-57
1575307556.387976,274142.000,47375,3,MX,1,100,-57
1575307556.428698,274176.333,47393,3,MX,1,100,-56
1575307556.469419,274210.667,47393,3,MX,1,100,-55
1575307556.510141,274245.000,47393,3,MX,1,100,-55
1575307556.554816,274282.667,47410,3,MX,1,100,-54
1575307556.599491,274320.333,47410,3,MX,1,100,-55
1575307556.644166,274358.000,47410,3,MX,1,100,-56
1575307556.680934,274389.000,47428,3,MX,1,100,-56
1575307556.717702,274420.000,47428,3,MX,1,100,-55
1575307556.754470,274451.000,47428,3,MX,1,100,-55
1575307556.794005,274484.333,47446,3,MX,1,100,-56
1575307556.833541,274517.667,47446,3,MX,1,100,-54
1575307556.873076,274551.000,47446,3,MX,1,100,-57
1575307556.912612,274584.333,47462,3,MX,1,100,-56
1575307556.952147,274617.667,47462,3,MX,1,100,-55
1575307556.991683,274651.000,47462,3,MX,1,100,-55
1575307557.032799,274685.667,47480,3,MX,1,100,-56
1575307557.073916,274720.333,47480,3,MX,1,100,-54
1575307557.115033,274755.000,47480,3,MX,1,100,-55
1575307557.156546,274790.000,47498,3,MX,1,100,-55
1575307557.198058,274825.000,47498,3,MX,1,100,-56
1575307557.239570,274860.000,47498,3,MX,1,100,-56
1575307557.280292,274894.333,47517,3,MX,1,100,-54
1575307557.321013,274928.667,47517,3,MX,1,100,-56
1575307557.361735,274963.000,47517,3,MX,1,100,-57
1575307557.400875,274996.000,47535,3,MX,1,100,-55
1575307557.440015,275029.000,47535,3,MX,1,100,-56
1575307557.479155,275062.000,47535,3,MX,1,100,-55
1575307557.517109,275094.000,47553,3,MX,1,100,-55
1575307557.555063,275126.000,47553,3,MX,1,100,-57
1575307557.593017,275158.000,47553,3,MX,1,100,-56
1575307557.628994,275188.333,47571,3,MX,1,100,-56
1575307557.664972,275218.667,47571,3,MX,1,100,-55
1575307557.700949,275249.000,47571,3,MX,1,100,-55
1575307557.742066,275283.667,47589,3,MX,1,100,-57
1575307557.783183,275318.333,47589,3,MX,1,100,-56
1575307557.824300,275353.000,47589,3,MX,1,100,-55
1575307557.859881,275383.000,47607,4,MX,1,100,-56
1575307557.895463,275413.000,47607,4,MX,1,100,-57
1575307557.931045,275443.000,47607,4,MX,1,100,-55
1575307557.966627,275473.000,47607,4,MX,1,100,-55
1575307558.005767,275506.000,47624,3,MX,1,100,-55
1575307558.044907,275539.000,47624,3,MX,1,100,-55
1575307558.084048,275572.000,47624,3,MX,1,100,-55
1575307558.121211,275603.333,47642,3,MX,1,100,-55
1575307558.158374,275634.667,47642,3,MX,1,100,-55
1575307558.195538,275666.000,47642,3,MX,1,100,-55
1575307558.237840,275701.667,47661,3,MX,1,100,-55
1575307558.280143,275737.333,47661,3,MX,1,100,-55
1575307558.322446,275773.000,47661,3,MX,1,100,-57
1575307558.363563,275807.667,47677,3,MX,1,100,-56
1575307558.404680,275842.333,47677,3,MX,1,100,-58
1575307558.445797,275877.000,47677,3,MX,1,100,-54
1575307558.486518,275911.333,47695,3,MX,1,100,-55
1575307558.527240,275945.667,47695,3,MX,1,100,-56
1575307558.567961,275980.000,47695,3,MX,1,100,-54
1575307558.610660,276016.000,47713,2,MX,1,100,-55
1575307558.653358,276052.000,47713,2,MX,1,100,-54
1575307558.695266,276087.333,47731,3,MX,1,100,-55
1575307558.737173,276122.667,47731,3,MX,1,100,-55
1575307558.779081,276158.000,47731,3,MX,1,100,-56
1575307558.819803,276192.333,47749,3,MX,1,100,-56
1575307558.860524,276226.667,47749,3,MX,1,100,-55
1575307558.901245,276261.000,47749,3,MX,1,100,-57
1575307558.939199,276293.000,47767,3,MX,1,100,-57
1575307558.977154,276325.000,47767,3,MX,1,100,-55
1575307559.015108,276357.000,47767,3,MX,1,100,-55
1575307559.053457,276389.333,47785,3,MX,1,100,-56
1575307559.091806,276421.667,47785,3,MX,1,100,-55
1575307559.130156,276454.000,47785,3,MX,1,100,-55
1575307559.170877,276488.333,47803,3,MX,1,100,-57
1575307559.211599,276522.667,47803,3,MX,1,100,-56
1575307559.252320,276557.000,47803,3,MX,1,100,-56
1575307559.296995,276594.667,47821,3,MX,1,100,-56
1575307559.341671,276632.333,47821,3,MX,1,100,-57
1575307559.386346,276670.000,47821,3,MX,1,100,-56
1575307559.427462,276704.667,47837,3,MX,1,100,-55
1575307559.468579,276739.333,47837,3,MX,1,100,-55
1575307559.509696,276774.000,47837,3,MX,1,100,-55
1575307559.547255,276805.667,47855,3,MX,1,100,-56
1575307559.584814,276837.333,47855,3,MX,1,100,-55
1575307559.622372,276869.000,47855,3,MX,1,100,-55
1575307559.660722,276901.333,47873,3,MX,1,100,-55
1575307559.699071,276933.667,47873,3,MX,1,100,-56
1575307559.737421,276966.000,47873,3,MX,1,100,-55
1575307559.776956,276999.333,47891,3,MX,1,100,-57
1575307559.816491,277032.667,47891,3,MX,1,100,-55
1575307559.856027,277066.000,47891,3,MX,1,100,-55
1575307559.901097,277104.000,47909,3,MX,1,100,-55
1575307559.946168,277142.000,47909,3,MX,1,100,-56
1575307559.991238,277180.000,47909,3,MX,1,100,-55
1575307560.033146,277215.333,47927,3,MX,1,100,-55
1575307560.075053,277250.667,47927,3,MX,1,100,-56
1575307560.116961,277286.000,47927,3,MX,1,100,-55
1575307560.154520,277317.667,47945,3,MX,1,100,-55
1575307560.192078,277349.333,47945,3,MX,1,100,-55
1575307560.229637,277381.000,47945,3,MX,1,100,-55
1575307560.267986,277413.333,47964,3,MX,1,100,-56
1575307560.306336,277445.667,47964,3,MX,1,100,-56
1575307560.344685,277478.000,47964,3,MX,1,100,-56
1575307560.385011,277512.000,47981,3,MX,1,100,-55
1575307560.425338,277546.000,47981,3,MX,1,100,-56
1575307560.465664,277580.000,47981,3,MX,1,100,-57
1575307560.511129,277618.333,47999,3,MX,1,100,-57
1575307560.556595,277656.667,47999,3,MX,1,100,-57
1575307560.602061,277695.000,47999,3,MX,1,100,-57
1575307560.642782,277729.333,48015,3,MX,1,100,-55
1575307560.683504,277763.667,48015,3,MX,1,100,-56
1575307560.724226,277798.000,48015,3,MX,1,100,-57
1575307560.762970,277830.667,48033,3,MX,1,100,-56
1575307560.801715,277863.333,48033,3,MX,1,100,-56
1575307560.840460,277896.000,48033,3,MX,1,100,-54
1575307560.877228,277927.000,48051,3,MX,1,100,-56
1575307560.913996,277958.000,48051,3,MX,1,100,-56
1575307560.950764,277989.000,48051,3,MX,1,100,-56
1575307560.991485,278023.333,48069,3,MX,1,100,-59
1575307561.032207,278057.667,48069,3,MX,1,100,-57
1575307561.072928,278092.000,48069,3,MX,1,100,-56
1575307561.114045,278126.667,48087,3,MX,1,100,-55
1575307561.155162,278161.333,48087,3,MX,1,100,-57
1575307561.196279,278196.000,48087,3,MX,1,100,-56
1575307561.237198,278230.500,48106,2,MX,1,100,-57
1575307561.278117,278265.000,48106,2,MX,1,100,-56
1575307561.321211,278301.333,48124,3,MX,1,100,-55
1575307561.364305,278337.667,48124,3,MX,1,100,-57
1575307561.407398,278374.000,48124,3,MX,1,100,-57
1575307561.444166,278405.000,48142,3,MX,1,100,-55
1575307561.480934,278436.000,48142,3,MX,1,100,-56
1575307561.517702,278467.000,48142,3,MX,1,100,-56
1575307561.558424,278501.333,48161,6,MX,1,100,-56
1575307561.599145,278535.667,48161,6,MX,1,100,-55
1575307561.639867,278570.000,48161,6,MX,1,100,-55
1575307561.680588,278604.333,48161,6,MX,1,100,-56
1575307561.721310,278638.667,48161,6,MX,1,100,-57
1575307561.762031,278673.000,48161,6,MX,1,100,-55
1575307561.805323,278709.500,48183,2,MX,1,100,-57
1575307561.848614,278746.000,48183,2,MX,1,100,-55
1575307561.886963,278778.333,48201,3,MX,1,100,-57
1575307561.925313,278810.667,48201,3,MX,1,100,-57
1575307561.963662,278843.000,48201,3,MX,1,100,-56
1575307562.003593,278876.667,48219,3,MX,1,100,-56
1575307562.043524,278910.333,48219,3,MX,1,100,-55
1575307562.083455,278944.000,48219,3,MX,1,100,-56
1575307562.123781,278978.000,48237,3,MX,1,100,-56
1575307562.164107,279012.000,48237,3,MX,1,100,-56
1575307562.204433,279046.000,48237,3,MX,1,100,-57
1575307562.244759,279080.000,48255,3,MX,1,100,-57
1575307562.285085,279114.000,48255,3,MX,1,100,-55
1575307562.325412,279148.000,48255,3,MX,1,100,-57
1575307562.364947,279181.333,48273,3,MX,1,100,-55
1575307562.404483,279214.667,48273,3,MX,1,100,-55
1575307562.444018,279248.000,48273,3,MX,1,100,-57
1575307562.483949,279281.667,48291,3,MX,1,100,-56
1575307562.523880,279315.333,48291,3,MX,1,100,-56
1575307562.563811,279349.000,48291,3,MX,1,100,-57
1575307562.604532,279383.333,48307,3,MX,1,100,-56
1575307562.645254,279417.667,48307,3,MX,1,100,-56
1575307562.685975,279452.000,48307,3,MX,1,100,-55
1575307562.727883,279487.333,48325,3,MX,1,100,-55
1575307562.769790,279522.667,48325,3,MX,1,100,-55
1575307562.811698,279558.000,48325,3,MX,1,100,-57
1575307562.852024,279592.000,48343,3,MX,1,100,-56
1575307562.892350,279626.000,48343,3,MX,1,100,-55
1575307562.932676,279660.000,48343,3,MX,1,100,-55
1575307562.973398,279694.333,48361,3,MX,1,100,-56
1575307563.014119,279728.667,48361,3,MX,1,100,-57
1575307563.054841,279763.000,48361,3,MX,1,100,-56
1575307563.092400,279794.667,48379,3,MX,1,100,-56
1575307563.129958,279826.333,48379,3,MX,1,100,-57
