EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1575308257.377143,151279.000,26017,1,H0,1,100,94.983
1575308257.519809,151399.000,26051,1,H0,1,100,94.986
1575308257.658907,151516.000,26069,1,H0,1,100,94.986
1575308257.795628,151631.000,26087,1,H0,1,100,94.983
1575308257.937104,151750.000,26105,1,H0,1,100,94.986
1575308258.067881,151860.000,26126,1,H0,1,100,94.983
1575308258.192713,151965.000,26147,1,H0,1,100,94.986
1575308258.329433,152080.000,26165,1,H0,1,100,94.986
1575308258.466154,152195.000,26183,1,H0,1,100,94.983
1575308258.604064,152311.000,26201,1,H0,1,100,94.990
1575308258.731273,152418.000,26219,1,H0,1,100,94.986
1575308258.862050,152528.000,26237,1,H0,1,100,94.986
1575308258.994015,152639.000,26254,1,H0,1,100,94.986
1575308259.131925,152755.000,26272,1,H0,1,100,94.983
1575308259.268646,152870.000,26307,1,H0,1,100,94.986
1575308259.391100,152973.000,26325,1,H0,1,100,94.983
1575308259.524254,153085.000,26343,1,H0,1,100,94.983
1575308259.663352,153202.000,26361,1,H0,1,100,94.983
1575308259.800073,153317.000,26379,1,H0,1,100,94.975
1575308259.930850,153427.000,26397,1,H0,1,100,94.979
1575308260.058059,153534.000,26415,1,H0,1,100,94.986
1575308260.191213,153646.000,26432,1,H0,1,100,94.990
1575308260.330312,153763.000,26451,1,H0,1,100,94.975
1575308260.469410,153880.000,26485,1,H0,1,100,94.986
1575308260.593054,153984.000,26503,1,H0,1,100,94.979
1575308260.722641,154093.000,26521,1,H0,1,100,94.990
1575308260.855795,154205.000,26539,1,H0,1,100,94.983
1575308260.992516,154320.000,26557,1,H0,1,100,94.975
1575308261.135181,154440.000,26575,1,H0,1,100,94.986
1575308261.271902,154555.000,26593,1,H0,1,100,94.986
1575308261.399112,154662.000,26611,1,H0,1,100,94.975
1575308261.533455,154775.000,26629,1,H0,1,100,94.986
1575308261.660664,154882.000,26647,1,H0,1,100,94.983
1575308261.789063,154990.000,26681,1,H0,1,100,94.983
1575308261.916273,155097.000,26699,1,H0,1,100,94.979
1575308262.050616,155210.000,26717,1,H0,1,100,94.971
1575308262.183770,155322.000,26736,1,H0,1,100,94.986
1575308262.325246,155441.000,26754,1,H0,1,100,94.975
1575308262.453645,155549.000,26772,1,H0,1,100,94.983
1575308262.580854,155656.000,26790,1,H0,1,100,94.986
1575308262.719953,155773.000,26807,1,H0,1,100,94.979
1575308262.851918,155884.000,26825,1,H0,1,100,94.983
1575308262.986261,155997.000,26859,1,H0,1,100,94.986
1575308263.126549,156115.000,26877,1,H0,1,100,94.990
1575308263.256136,156224.000,26896,1,H0,1,100,94.986
1575308263.380968,156329.000,26914,1,H0,1,100,94.986
1575308263.517689,156444.000,26932,1,H0,1,100,94.986
1575308263.654410,156559.000,26950,1,H0,1,100,94.986
1575308263.792319,156675.000,26967,1,H0,1,100,94.983
1575308263.917151,156780.000,26985,1,H0,1,100,94.979
1575308264.049117,156891.000,27003,1,H0,1,100,94.983
1575308264.185837,157006.000,27024,1,H0,1,100,94.986
1575308264.321369,157120.000,27045,1,H0,1,100,94.990
1575308264.458090,157235.000,27063,1,H0,1,100,94.983
1575308264.582922,157340.000,27080,1,H0,1,100,94.994
1575308264.719643,157455.000,27098,1,H0,1,100,94.983
1575308264.855175,157569.000,27132,1,H0,1,100,94.986
1575308264.993084,157685.000,27150,1,H0,1,100,94.998
1575308265.122672,157794.000,27168,1,H0,1,100,94.986
1575308265.249882,157901.000,27187,1,H0,1,100,94.983
1575308265.381847,158012.000,27205,1,H0,1,100,94.986
1575308265.524512,158132.000,27223,1,H0,1,100,94.998
1575308265.663610,158249.000,27240,1,H0,1,100,94.990
1575308265.797953,158362.000,27258,1,H0,1,100,94.983
1575308265.937052,158479.000,27292,1,H0,1,100,94.986
1575308266.077339,158597.000,27310,1,H0,1,100,94.986
1575308266.203360,158703.000,27329,1,H0,1,100,94.986
1575308266.332948,158812.000,27347,1,H0,1,100,94.983
1575308266.472046,158929.000,27365,1,H0,1,100,94.986
1575308266.601634,159038.000,27383,1,H0,1,100,94.986
1575308266.740732,159155.000,27400,1,H0,1,100,94.986
1575308266.879831,159272.000,27418,1,H0,1,100,94.986
1575308267.008229,159380.000,27436,1,H0,1,100,94.986
1575308267.137817,159489.000,27470,1,H0,1,100,94.986
1575308267.270971,159601.000,27489,1,H0,1,100,94.998
1575308267.404125,159713.000,27507,1,H0,1,100,94.986
1575308267.545601,159832.000,27525,1,H0,1,100,94.990
1575308267.672811,159939.000,27543,1,H0,1,100,94.979
1575308267.801210,160047.000,27561,1,H0,1,100,94.994
1575308267.936742,160161.000,27578,1,H0,1,100,94.990
1575308268.077029,160279.000,27596,1,H0,1,100,94.983
1575308268.211372,160392.000,27614,1,H0,1,100,94.983
1575308268.336204,160497.000,27633,1,H0,1,100,94.986
1575308268.470547,160610.000,27667,1,H0,1,100,94.986
1575308268.608457,160726.000,27685,1,H0,1,100,94.990
1575308268.746367,160842.000,27703,1,H0,1,100,94.990
1575308268.877143,160952.000,27721,1,H0,1,100,94.983
1575308268.999597,161055.000,27739,1,H0,1,100,94.986
1575308269.137507,161171.000,27757,1,H0,1,100,94.990
1575308269.271850,161284.000,27775,1,H0,1,100,94.986
1575308269.408571,161399.000,27793,1,H0,1,100,94.994
1575308269.544102,161513.000,27827,1,H0,1,100,94.994
1575308269.677256,161625.000,27845,1,H0,1,100,94.990
1575308269.815166,161741.000,27863,1,H0,1,100,94.986
1575308269.943565,161849.000,27881,1,H0,1,100,94.983
1575308270.076719,161961.000,27899,1,H0,1,100,94.990
1575308270.203929,162068.000,27920,1,H0,1,100,94.990
1575308270.338272,162181.000,27941,1,H0,1,100,94.983
1575308270.474992,162296.000,27959,1,H0,1,100,94.983
1575308270.610524,162410.000,27977,1,H0,1,100,94.986
1575308270.743678,162522.000,27995,1,H0,1,100,94.998
1575308270.872077,162630.000,28013,1,H0,1,100,94.983
1575308271.002853,162740.000,28031,1,H0,1,100,94.990
1575308271.140763,162856.000,28048,1,H0,1,100,94.983
1575308271.281050,162974.000,28067,1,H0,1,100,94.986
1575308271.403505,163077.000,28085,1,H0,1,100,94.986
1575308271.533092,163186.000,28119,1,H0,1,100,94.986
1575308271.668624,163300.000,28137,1,H0,1,100,94.986
1575308271.805345,163415.000,28155,1,H0,1,100,94.998
1575308271.940877,163529.000,28173,1,H0,1,100,94.983
1575308272.068086,163636.000,28191,1,H0,1,100,94.983
1575308272.198863,163746.000,28209,1,H0,1,100,94.983
1575308272.334395,163860.000,28227,1,H0,1,100,94.986
1575308272.474682,163978.000,28245,1,H0,1,100,94.986
1575308272.603081,164086.000,28263,1,H0,1,100,94.986
1575308272.729102,164192.000,28297,1,H0,1,100,94.986
1575308272.861067,164303.000,28315,1,H0,1,100,94.994
1575308272.997788,164418.000,28333,1,H0,1,100,94.986
1575308273.135697,164534.000,28351,1,H0,1,100,94.986
1575308273.264096,164642.000,28370,1,H0,1,100,94.990
1575308273.391306,164749.000,28388,1,H0,1,100,94.983
1575308273.528026,164864.000,28406,1,H0,1,100,94.990
1575308273.664747,164979.000,28423,1,H0,1,100,94.975
1575308273.790768,165085.000,28441,1,H0,1,100,94.990
1575308273.927489,165200.000,28459,1,H0,1,100,94.983
1575308274.059454,165311.000,28493,1,H0,1,100,94.979
1575308274.197364,165427.000,28512,1,H0,1,100,94.986
1575308274.337651,165545.000,28530,1,H0,1,100,94.986
1575308274.470805,165657.000,28548,1,H0,1,100,94.983
1575308274.594448,165761.000,28566,1,H0,1,100,94.986
1575308274.731169,165876.000,28584,1,H0,1,100,94.986
1575308274.869079,165992.000,28601,1,H0,1,100,94.990
1575308275.004611,166106.000,28619,1,H0,1,100,94.983
1575308275.144898,166224.000,28653,1,H0,1,100,94.986
1575308275.280430,166338.000,28672,1,H0,1,100,94.994
1575308275.404073,166442.000,28690,1,H0,1,100,94.990
1575308275.537227,166554.000,28708,1,H0,1,100,94.986
1575308275.672759,166668.000,28726,1,H0,1,100,94.990
1575308275.807102,166781.000,28744,1,H0,1,100,94.983
1575308275.939067,166892.000,28761,1,H0,1,100,94.986
1575308276.066277,166999.000,28779,1,H0,1,100,94.994
1575308276.199431,167111.000,28797,1,H0,1,100,94.986
1575308276.334963,167225.000,28819,1,H0,1,100,94.986
1575308276.477628,167345.000,28839,1,H0,1,100,94.986
1575308276.602460,167450.000,28857,1,H0,1,100,94.990
1575308276.733237,167560.000,28874,1,H0,1,100,94.990
1575308276.868768,167674.000,28892,1,H0,1,100,94.986
1575308277.005489,167789.000,28926,1,H0,1,100,94.986
1575308277.139832,167902.000,28944,1,H0,1,100,94.986
1575308277.265853,168008.000,28963,1,H0,1,100,94.990
1575308277.394252,168116.000,28981,1,H0,1,100,94.994
1575308277.533350,168233.000,28999,1,H0,1,100,94.990
1575308277.672449,168350.000,29017,1,H0,1,100,94.990
1575308277.807981,168464.000,29034,1,H0,1,100,94.994
1575308277.950646,168584.000,29052,1,H0,1,100,94.990
1575308278.088555,168700.000,29086,1,H0,1,100,94.994
1575308278.220521,168811.000,29105,1,H0,1,100,94.986
1575308278.348919,168919.000,29123,1,H0,1,100,94.983
1575308278.486829,169035.000,29141,1,H0,1,100,94.990
1575308278.615228,169143.000,29159,1,H0,1,100,94.994
1575308278.753137,169259.000,29177,1,H0,1,100,94.986
1575308278.891047,169375.000,29194,1,H0,1,100,94.986
1575308279.026579,169489.000,29212,1,H0,1,100,94.986
1575308279.153789,169596.000,29230,1,H0,1,100,94.990
1575308279.284565,169706.000,29265,1,H0,1,100,94.994
1575308279.418908,169819.000,29283,1,H0,1,100,94.994
1575308279.558007,169936.000,29301,1,H0,1,100,94.990
1575308279.689972,170047.000,29319,1,H0,1,100,94.990
1575308279.812426,170150.000,29337,1,H0,1,100,94.990
1575308279.949147,170265.000,29355,1,H0,1,100,94.998
1575308280.088245,170382.000,29373,1,H0,1,100,94.994
1575308280.226155,170498.000,29390,1,H0,1,100,94.986
1575308280.352176,170604.000,29409,1,H0,1,100,94.979
1575308280.482952,170714.000,29443,1,H0,1,100,94.990
1575308280.617295,170827.000,29461,1,H0,1,100,94.990
1575308280.755205,170943.000,29479,1,H0,1,100,94.990
1575308280.889548,171056.000,29497,1,H0,1,100,94.990
1575308281.013191,171160.000,29515,1,H0,1,100,94.990
1575308281.145156,171271.000,29533,1,H0,1,100,94.986
1575308281.279499,171384.000,29552,1,H0,1,100,94.990
1575308281.416220,171499.000,29569,1,H0,1,100,94.998
1575308281.550563,171612.000,29587,1,H0,1,100,94.986
1575308281.680151,171721.000,29605,1,H0,1,100,94.990
1575308281.804982,171826.000,29623,1,H0,1,100,94.986
1575308281.934570,171935.000,29657,1,H0,1,100,94.990
1575308282.062968,172043.000,29675,1,H0,1,100,94.990
1575308282.187801,172148.000,29694,1,H0,1,100,94.990
1575308282.320955,172260.000,29715,2,H0,1,100,94.994
1575308282.454109,172372.000,29715,2,H0,1,100,94.990
1575308282.588452,172485.000,29735,1,H0,1,100,94.986
1575308282.726362,172601.000,29769,1,H0,1,100,94.983
1575308282.853571,172708.000,29787,1,H0,1,100,94.986
1575308282.981970,172816.000,29805,1,H0,1,100,94.986
1575308283.119879,172932.000,29823,1,H0,1,100,94.990
1575308283.258978,173049.000,29842,1,H0,1,100,94.990
1575308283.387377,173157.000,29860,1,H0,1,100,94.994
1575308283.515775,173265.000,29878,1,H0,1,100,94.994
1575308283.648929,173377.000,29895,1,H0,1,100,94.994
1575308283.782084,173489.000,29913,1,H0,1,100,94.986
1575308283.923560,173608.000,29947,1,H0,1,100,94.998
1575308284.053147,173717.000,29965,1,H0,1,100,94.990
1575308284.179168,173823.000,29984,1,H0,1,100,94.990
1575308284.314700,173937.000,30002,1,H0,1,100,94.979
1575308284.453799,174054.000,30020,1,H0,1,100,94.990
1575308284.589330,174168.000,30038,1,H0,1,100,94.994
1575308284.714162,174273.000,30056,1,H0,1,100,94.990
1575308284.844939,174383.000,30073,1,H0,1,100,94.990
1575308284.981660,174498.000,30091,1,H0,1,100,94.986
1575308285.119569,174614.000,30125,1,H0,1,100,94.979
1575308285.252723,174726.000,30144,1,H0,1,100,94.986
1575308285.376366,174830.000,30162,1,H0,1,100,94.986
1575308285.510710,174943.000,30180,1,H0,1,100,94.983
1575308285.640297,175052.000,30198,1,H0,1,100,94.986
1575308285.774640,175165.000,30216,1,H0,1,100,94.986
1575308285.916116,175284.000,30234,1,H0,1,100,94.994
1575308286.054026,175400.000,30251,1,H0,1,100,94.986
1575308286.188369,175513.000,30269,1,H0,1,100,94.994
1575308286.327467,175630.000,30304,1,H0,1,100,94.979
1575308286.465377,175746.000,30322,1,H0,1,100,94.983
1575308286.590209,175851.000,30340,1,H0,1,100,94.990
1575308286.724552,175964.000,30358,1,H0,1,100,94.983
1575308286.852951,176072.000,30376,1,H0,1,100,94.990
1575308286.983727,176182.000,30394,1,H0,1,100,94.986
1575308287.122826,176299.000,30411,1,H0,1,100,94.990
1575308287.261924,176416.000,30430,1,H0,1,100,95.002
1575308287.385567,176520.000,30448,1,H0,1,100,94.983
1575308287.517532,176631.000,30482,1,H0,1,100,94.986
1575308287.651875,176744.000,30500,1,H0,1,100,94.983
1575308287.786218,176857.000,30518,1,H0,1,100,94.994
1575308287.924128,176973.000,30536,1,H0,1,100,94.986
1575308288.051338,177080.000,30554,1,H0,1,100,94.994
1575308288.182114,177190.000,30572,1,H0,1,100,94.983
1575308288.317646,177304.000,30590,1,H0,1,100,94.990
1575308288.457933,177422.000,30611,1,H0,1,100,94.990
1575308288.588710,177532.000,30631,1,H0,1,100,94.983
1575308288.714731,177638.000,30649,1,H0,1,100,94.983
1575308288.851452,177753.000,30667,1,H0,1,100,94.979
1575308288.989361,177869.000,30685,1,H0,1,100,94.998
1575308289.127271,177985.000,30702,1,H0,1,100,94.994
1575308289.254481,178092.000,30720,1,H0,1,100,94.994
1575308289.378124,178196.000,30739,1,H0,1,100,94.986
1575308289.517222,178313.000,30773,1,H0,1,100,94.983
1575308289.652754,178427.000,30791,1,H0,1,100,94.990
1575308289.787097,178540.000,30809,1,H0,1,100,94.990
1575308289.922629,178654.000,30827,1,H0,1,100,94.986
1575308290.052217,178763.000,30845,1,H0,1,100,94.990
1575308290.187748,178877.000,30863,1,H0,1,100,94.990
1575308290.323280,178991.000,30881,1,H0,1,100,94.990
1575308290.451679,179099.000,30899,1,H0,1,100,94.979
1575308290.575322,179203.000,30917,1,H0,1,100,94.979
1575308290.712043,179318.000,30951,1,H0,1,100,94.983
1575308290.848763,179433.000,30969,1,H0,1,100,94.983
1575308290.987862,179550.000,30987,1,H0,1,100,94.986
1575308291.116261,179658.000,31005,1,H0,1,100,94.983
1575308291.247037,179768.000,31024,1,H0,1,100,94.979
1575308291.379002,179879.000,31042,1,H0,1,100,94.990
1575308291.515723,179994.000,31059,1,H0,1,100,94.979
1575308291.652444,180109.000,31077,1,H0,1,100,94.986
1575308291.774898,180212.000,31095,1,H0,1,100,94.986
1575308291.906863,180323.000,31113,1,H0,1,100,95.002
1575308292.043584,180438.000,31147,1,H0,1,100,94.986
1575308292.180305,180553.000,31166,1,H0,1,100,94.990
1575308292.312270,180664.000,31184,1,H0,1,100,94.994
1575308292.440669,180772.000,31202,1,H0,1,100,94.990
1575308292.573823,180884.000,31220,1,H0,1,100,94.986
1575308292.709355,180998.000,31237,1,H0,1,100,94.986
1575308292.850831,181117.000,31255,1,H0,1,100,94.975
1575308292.975663,181222.000,31273,1,H0,1,100,94.990
1575308293.105251,181331.000,31291,1,H0,1,100,94.983
1575308293.238405,181443.000,31326,1,H0,1,100,94.994
1575308293.375125,181558.000,31344,1,H0,1,100,94.990
1575308293.511846,181673.000,31362,1,H0,1,100,94.990
1575308293.640245,181781.000,31380,1,H0,1,100,94.990
1575308293.769832,181890.000,31398,1,H0,1,100,95.002
1575308293.897042,181997.000,31416,1,H0,1,100,94.986
1575308294.036141,182114.000,31434,1,H0,1,100,94.986
1575308294.164539,182222.000,31451,1,H0,1,100,94.975
1575308294.301260,182337.000,31470,1,H0,1,100,94.979
1575308294.436792,182451.000,31507,2,H0,1,100,94.983
1575308294.572324,182565.000,31507,2,H0,1,100,94.994
1575308294.713800,182684.000,31524,1,H0,1,100,94.983
1575308294.842199,182792.000,31544,1,H0,1,100,94.983
1575308294.968220,182898.000,31562,1,H0,1,100,94.986
1575308295.107318,183015.000,31596,1,H0,1,100,94.979
1575308295.239283,183126.000,31615,1,H0,1,100,94.986
1575308295.373626,183239.000,31633,1,H0,1,100,94.983
1575308295.515103,183358.000,31651,1,H0,1,100,94.979
1575308295.645879,183468.000,31669,1,H0,1,100,94.990
1575308295.769522,183572.000,31687,1,H0,1,100,94.986
1575308295.905054,183686.000,31704,1,H0,1,100,94.986
1575308296.041775,183801.000,31722,1,H0,1,100,94.990
1575308296.178495,183916.000,31739,1,H0,1,100,94.986
1575308296.305705,184023.000,31775,1,H0,1,100,94.971
1575308296.436481,184133.000,31793,1,H0,1,100,94.983
1575308296.573202,184248.000,31811,1,H0,1,100,94.994
1575308296.708734,184362.000,31829,1,H0,1,100,94.990
1575308296.846644,184478.000,31847,1,H0,1,100,94.979
1575308296.971476,184583.000,31865,1,H0,1,100,94.994
1575308297.105819,184696.000,31882,1,H0,1,100,94.990
1575308297.241351,184810.000,31901,1,H0,1,100,94.986
1575308297.378072,184925.000,31919,1,H0,1,100,94.998
1575308297.508848,185035.000,31953,1,H0,1,100,94.983
1575308297.636058,185142.000,31971,1,H0,1,100,94.990
1575308297.768023,185253.000,31989,1,H0,1,100,94.986
1575308297.907121,185370.000,32007,1,H0,1,100,94.994
1575308298.047409,185488.000,32025,1,H0,1,100,94.986
1575308298.184129,185603.000,32043,1,H0,1,100,94.986
1575308298.326795,185723.000,32061,1,H0,1,100,94.994
1575308298.467082,185841.000,32095,1,H0,1,100,94.986
1575308298.594292,185948.000,32113,1,H0,1,100,94.986
1575308298.723879,186057.000,32131,1,H0,1,100,94.994
1575308298.862978,186174.000,32149,1,H0,1,100,94.979
1575308298.993754,186284.000,32167,1,H0,1,100,94.994
1575308299.131664,186400.000,32185,1,H0,1,100,94.979
1575308299.269573,186516.000,32203,1,H0,1,100,94.990
1575308299.400350,186626.000,32221,1,H0,1,100,94.975
1575308299.528749,186734.000,32239,1,H0,1,100,94.983
1575308299.661903,186846.000,32273,1,H0,1,100,94.986
1575308299.796246,186959.000,32291,1,H0,1,100,94.994
1575308299.937722,187078.000,32309,1,H0,1,100,94.990
1575308300.066121,187186.000,32327,1,H0,1,100,94.975
1575308300.189764,187290.000,32345,1,H0,1,100,94.986
1575308300.327673,187406.000,32364,1,H0,1,100,94.990
1575308300.466772,187523.000,32382,1,H0,1,100,94.979
1575308300.602304,187637.000,32403,1,H0,1,100,94.990
1575308300.727136,187742.000,32421,1,H0,1,100,94.971
1575308300.860290,187854.000,32441,1,H0,1,100,94.983
1575308300.998199,187970.000,32459,1,H0,1,100,94.986
1575308301.134920,188085.000,32476,1,H0,1,100,94.998
1575308301.268074,188197.000,32495,1,H0,1,100,94.975
1575308301.391717,188301.000,32513,1,H0,1,100,94.994
1575308301.528438,188416.000,32531,1,H0,1,100,94.983
1575308301.662781,188529.000,32565,1,H0,1,100,94.998
1575308301.800691,188645.000,32583,1,H0,1,100,94.986
1575308301.927901,188752.000,32601,1,H0,1,100,94.994
1575308302.061055,188864.000,32619,1,H0,1,100,94.979
1575308302.185887,188969.000,32637,1,H0,1,100,94.983
1575308302.319041,189081.000,32656,1,H0,1,100,94.979
1575308302.446251,189188.000,32674,1,H0,1,100,94.986
1575308302.580594,189301.000,32691,1,H0,1,100,94.983
1575308302.719692,189418.000,32709,1,H0,1,100,94.986
1575308302.857602,189534.000,32743,1,H0,1,100,94.983
1575308302.995512,189650.000,32761,1,H0,1,100,94.986
1575308303.129854,189763.000,32779,1,H0,1,100,94.983
1575308303.258253,189871.000,32798,1,H0,1,100,94.983
1575308303.387841,189980.000,32816,1,H0,1,100,94.986
1575308303.526939,190097.000,32834,1,H0,1,100,94.979
1575308303.667227,190215.000,32851,1,H0,1,100,94.979
1575308303.792058,190320.000,32869,1,H0,1,100,94.994
1575308303.922835,190430.000,32887,1,H0,1,100,94.998
1575308304.058367,190544.000,32921,1,H0,1,100,94.983
1575308304.190332,190655.000,32940,1,H0,1,100,94.990
1575308304.329431,190772.000,32958,1,H0,1,100,94.994
1575308304.457829,190880.000,32976,1,H0,1,100,94.979
1575308304.587417,190989.000,32994,1,H0,1,100,94.983
1575308304.721760,191102.000,33012,1,H0,1,100,94.983
1575308304.862047,191220.000,33029,1,H0,1,100,94.990
1575308304.994012,191331.000,33047,1,H0,1,100,94.983
1575308305.120033,191437.000,33065,1,H0,1,100,94.986
1575308305.254376,191550.000,33082,1,H0,1,100,94.986
1575308305.391097,191665.000,33118,1,H0,1,100,94.975
1575308305.529007,191781.000,33136,1,H0,1,100,94.983
1575308305.657405,191889.000,33154,1,H0,1,100,94.983
1575308305.781048,191993.000,33172,1,H0,1,100,94.983
1575308305.920147,192110.000,33190,1,H0,1,100,94.986
1575308306.059245,192227.000,33208,1,H0,1,100,94.983
1575308306.195966,192342.000,33225,1,H0,1,100,94.983
1575308306.335065,192459.000,33243,1,H0,1,100,94.990
1575308306.467030,192570.000,33278,1,H0,1,100,94.990
1575308306.603751,192685.000,33299,2,H0,1,100,94.975
1575308306.740471,192800.000,33299,2,H0,1,100,94.979
1575308306.872437,192911.000,33319,1,H0,1,100,94.994
1575308306.997269,193016.000,33337,1,H0,1,100,94.986
1575308307.132801,193130.000,33371,1,H0,1,100,94.983
1575308307.269521,193245.000,33390,1,H0,1,100,94.986
1575308307.407431,193361.000,33408,1,H0,1,100,94.975
1575308307.537019,193470.000,33426,1,H0,1,100,94.994
1575308307.666606,193579.000,33444,1,H0,1,100,94.979
1575308307.797382,193689.000,33462,1,H0,1,100,94.990
1575308307.935292,193805.000,33479,1,H0,1,100,94.986
1575308308.074391,193922.000,33497,1,H0,1,100,94.983
1575308308.196845,194025.000,33515,1,H0,1,100,94.983
1575308308.327621,194135.000,33550,1,H0,1,100,94.983
1575308308.464342,194250.000,33568,1,H0,1,100,94.990
1575308308.601063,194365.000,33586,1,H0,1,100,94.979
1575308308.734217,194477.000,33604,1,H0,1,100,94.986
1575308308.862615,194585.000,33622,1,H0,1,100,94.986
1575308308.993392,194695.000,33640,1,H0,1,100,94.979
1575308309.128924,194809.000,33657,1,H0,1,100,94.983
1575308309.270400,194928.000,33676,1,H0,1,100,94.983
1575308309.397610,195035.000,33694,1,H0,1,100,94.990
1575308309.526008,195143.000,33712,1,H0,1,100,94.986
1575308309.659163,195255.000,33746,1,H0,1,100,94.979
1575308309.794694,195369.000,33764,1,H0,1,100,94.986
1575308309.932604,195485.000,33782,1,H0,1,100,94.994
1575308310.061003,195593.000,33800,1,H0,1,100,94.983
1575308310.191779,195703.000,33818,1,H0,1,100,94.990
1575308310.317800,195809.000,33837,1,H0,1,100,94.983
1575308310.455709,195925.000,33854,1,H0,1,100,94.990
1575308310.582919,196032.000,33872,1,H0,1,100,94.975
1575308310.719640,196147.000,33890,1,H0,1,100,94.986
1575308310.855172,196261.000,33924,1,H0,1,100,94.979
1575308310.989515,196374.000,33942,1,H0,1,100,94.986
1575308311.130991,196493.000,33960,1,H0,1,100,94.983
1575308311.260579,196602.000,33979,1,H0,1,100,94.994
1575308311.385411,196707.000,33997,1,H0,1,100,94.975
1575308311.523320,196823.000,34015,1,H0,1,100,94.986
1575308311.661230,196939.000,34032,1,H0,1,100,94.979
1575308311.797951,197054.000,34050,1,H0,1,100,94.986
1575308311.925160,197161.000,34068,1,H0,1,100,94.983
1575308312.057126,197272.000,34102,1,H0,1,100,94.983
1575308312.189091,197383.000,34121,1,H0,1,100,94.979
1575308312.327001,197499.000,34139,1,H0,1,100,94.986
1575308312.462533,197613.000,34157,1,H0,1,100,94.975
1575308312.587364,197718.000,34175,1,H0,1,100,94.983
1575308312.719330,197829.000,34196,1,H0,1,100,94.983
1575308312.858428,197946.000,34216,1,H0,1,100,94.983
1575308312.995149,198061.000,34234,1,H0,1,100,94.983
1575308313.124737,198170.000,34252,1,H0,1,100,94.979
1575308313.254324,198279.000,34271,1,H0,1,100,94.986
1575308313.387478,198391.000,34289,1,H0,1,100,94.979
1575308313.526577,198508.000,34306,1,H0,1,100,94.979
1575308313.664486,198624.000,34324,1,H0,1,100,94.979
1575308313.788130,198728.000,34342,1,H0,1,100,94.979
1575308313.918906,198838.000,34359,1,H0,1,100,94.975
1575308314.052060,198950.000,34394,1,H0,1,100,94.964
1575308314.187592,199064.000,34413,1,H0,1,100,94.986
1575308314.330257,199184.000,34431,1,H0,1,100,94.975
1575308314.470544,199302.000,34449,1,H0,1,100,94.971
1575308314.608454,199418.000,34466,1,H0,1,100,94.979
1575308314.751119,199538.000,34484,1,H0,1,100,94.983
1575308314.890218,199655.000,34518,1,H0,1,100,94.975
1575308315.018616,199763.000,34536,1,H0,1,100,94.979
1575308315.148204,199872.000,34554,1,H0,1,100,94.971
1575308315.282547,199985.000,34573,1,H0,1,100,94.967
1575308315.415701,200097.000,34591,1,H0,1,100,94.975
1575308315.557177,200216.000,34609,1,H0,1,100,94.979
1575308315.684387,200323.000,34626,1,H0,1,100,94.967
1575308315.818730,200436.000,34644,1,H0,1,100,94.975
1575308315.945940,200543.000,34662,1,H0,1,100,94.983
1575308316.076716,200653.000,34680,1,H0,1,100,94.979
1575308316.211059,200766.000,34715,1,H0,1,100,94.975
1575308316.351346,200884.000,34733,1,H0,1,100,94.975
1575308316.479745,200992.000,34751,1,H0,1,100,94.979
1575308316.604577,201097.000,34769,1,H0,1,100,94.971
1575308316.741298,201212.000,34787,1,H0,1,100,94.971
1575308316.881585,201330.000,34805,1,H0,1,100,94.971
1575308317.018306,201445.000,34822,1,H0,1,100,94.971
1575308317.143138,201550.000,34840,1,H0,1,100,94.967
1575308317.273914,201660.000,34858,1,H0,1,100,94.975
1575308317.409446,201774.000,34893,1,H0,1,100,94.971
1575308317.547356,201890.000,34911,1,H0,1,100,94.971
1575308317.679321,202001.000,34929,1,H0,1,100,94.971
1575308317.802964,202105.000,34947,1,H0,1,100,94.979
1575308317.939685,202220.000,34965,1,H0,1,100,94.971
1575308318.074028,202333.000,34983,1,H0,1,100,94.975
1575308318.211938,202449.000,35000,1,H0,1,100,94.983
1575308318.340336,202557.000,35019,1,H0,1,100,94.967
1575308318.471113,202667.000,35037,1,H0,1,100,94.964
1575308318.595945,202772.000,35055,1,H0,1,100,94.971
1575308318.726127,202881.500,35092,2,H0,1,100,94.979
1575308318.856309,202991.000,35092,2,H0,1,100,94.971
1575308318.987085,203101.000,35112,1,H0,1,100,94.971
1575308319.126184,203218.000,35129,1,H0,1,100,94.975
1575308319.265282,203335.000,35148,1,H0,1,100,94.971
1575308319.403192,203451.000,35182,1,H0,1,100,94.964
1575308319.538723,203565.000,35200,1,H0,1,100,94.964
1575308319.667122,203673.000,35218,1,H0,1,100,94.964
1575308319.794332,203780.000,35236,1,H0,1,100,94.967
1575308319.933430,203897.000,35254,1,H0,1,100,94.971
1575308320.073718,204015.000,35272,1,H0,1,100,94.967
1575308320.200927,204122.000,35289,1,H0,1,100,94.967
1575308320.331704,204232.000,35308,1,H0,1,100,94.979
1575308320.467236,204346.000,35326,1,H0,1,100,94.971
1575308320.599201,204457.000,35360,1,H0,1,100,94.975
1575308320.739489,204575.000,35378,1,H0,1,100,94.971
1575308320.865510,204681.000,35396,1,H0,1,100,94.964
1575308320.993908,204789.000,35414,1,H0,1,100,94.971
1575308321.129440,204903.000,35432,1,H0,1,100,94.964
1575308321.269727,205021.000,35451,1,H0,1,100,94.967
