EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1575307568.338755,284218.000,49145,1,H0,1,100,95.727
1575307568.476339,284334.000,49163,1,H0,1,100,95.730
1575307568.600875,284439.000,49181,1,H0,1,100,95.730
1575307568.733715,284551.000,49198,1,H0,1,100,95.723
1575307568.867740,284664.000,49216,1,H0,1,100,95.730
1575307569.004137,284779.000,49250,1,H0,1,100,95.719
1575307569.135790,284890.000,49268,1,H0,1,100,95.738
1575307569.262699,284997.000,49287,1,H0,1,100,95.730
1575307569.394352,285108.000,49305,1,H0,1,100,95.727
1575307569.535494,285227.000,49323,1,H0,1,100,95.738
1575307569.673077,285343.000,49341,1,H0,1,100,95.727
1575307569.804730,285454.000,49358,1,H0,1,100,95.727
1575307569.944686,285572.000,49376,1,H0,1,100,95.730
1575307570.082269,285688.000,49410,1,H0,1,100,95.730
1575307570.215108,285800.000,49429,1,H0,1,100,95.730
1575307570.357436,285920.000,49447,1,H0,1,100,95.730
1575307570.496205,286037.000,49465,1,H0,1,100,95.730
1575307570.624300,286145.000,49483,1,H0,1,100,95.738
1575307570.753581,286254.000,49501,1,H0,1,100,95.727
1575307570.887606,286367.000,49518,1,H0,1,100,95.738
1575307571.020446,286479.000,49536,1,H0,1,100,95.727
1575307571.161587,286598.000,49570,1,H0,1,100,95.730
1575307571.299170,286714.000,49589,1,H0,1,100,95.727
1575307571.429638,286824.000,49607,1,H0,1,100,95.730
1575307571.558918,286933.000,49625,1,H0,1,100,95.734
1575307571.689386,287043.000,49643,1,H0,1,100,95.742
1575307571.823411,287156.000,49661,1,H0,1,100,95.734
1575307571.963366,287274.000,49678,1,H0,1,100,95.730
1575307572.092647,287383.000,49696,1,H0,1,100,95.730
1575307572.217184,287488.000,49714,1,H0,1,100,95.727
1575307572.352395,287602.000,49733,1,H0,1,100,95.738
1575307572.491165,287719.000,49767,1,H0,1,100,95.734
1575307572.626376,287833.000,49785,1,H0,1,100,95.727
1575307572.750913,287938.000,49803,1,H0,1,100,95.734
1575307572.880194,288047.000,49821,1,H0,1,100,95.730
1575307573.015405,288161.000,49839,1,H0,1,100,95.734
1575307573.152988,288277.000,49857,1,H0,1,100,95.738
1575307573.285827,288389.000,49875,1,H0,1,100,95.727
1575307573.409178,288493.000,49893,1,H0,1,100,95.734
1575307573.543203,288606.000,49911,1,H0,1,100,95.730
1575307573.671891,288714.500,49948,2,H0,1,100,95.734
1575307573.800579,288823.000,49948,2,H0,1,100,95.742
1575307573.933418,288935.000,49968,1,H0,1,100,95.730
1575307574.062699,289044.000,49986,1,H0,1,100,95.742
1575307574.193166,289154.000,50003,1,H0,1,100,95.730
1575307574.335494,289274.000,50022,1,H0,1,100,95.730
1575307574.471891,289389.000,50056,1,H0,1,100,95.746
1575307574.607103,289503.000,50074,1,H0,1,100,95.738
1575307574.739942,289615.000,50092,1,H0,1,100,95.734
1575307574.868037,289723.000,50110,1,H0,1,100,95.742
1575307574.998504,289833.000,50128,1,H0,1,100,95.730
1575307575.138459,289951.000,50146,1,H0,1,100,95.738
1575307575.273670,290065.000,50164,1,H0,1,100,95.734
1575307575.407696,290178.000,50182,1,H0,1,100,95.730
1575307575.544093,290293.000,50216,1,H0,1,100,95.730
1575307575.669816,290399.000,50234,1,H0,1,100,95.727
1575307575.797911,290507.000,50252,1,H0,1,100,95.742
1575307575.935494,290623.000,50270,1,H0,1,100,95.727
1575307576.076636,290742.000,50288,1,H0,1,100,95.730
1575307576.205917,290851.000,50306,1,H0,1,100,95.734
1575307576.331639,290957.000,50325,1,H0,1,100,95.738
1575307576.468037,291072.000,50342,1,H0,1,100,95.734
1575307576.604434,291187.000,50360,1,H0,1,100,95.734
1575307576.742018,291303.000,50394,1,H0,1,100,95.734
1575307576.866554,291408.000,50412,1,H0,1,100,95.734
1575307576.991091,291513.000,50430,1,H0,1,100,95.734
1575307577.129860,291630.000,50448,1,H0,1,100,95.742
1575307577.265072,291744.000,50467,1,H0,1,100,95.746
1575307577.396725,291855.000,50485,1,H0,1,100,95.738
1575307577.531936,291969.000,50503,1,H0,1,100,95.730
1575307577.661217,292078.000,50520,1,H0,1,100,95.738
1575307577.795242,292191.000,50538,1,H0,1,100,95.738
1575307577.930453,292305.000,50556,1,H0,1,100,95.730
1575307578.058548,292413.000,50590,1,H0,1,100,95.734
1575307578.183085,292518.000,50609,1,H0,1,100,95.734
1575307578.321854,292635.000,50627,1,H0,1,100,95.734
1575307578.452322,292745.000,50645,1,H0,1,100,95.738
1575307578.585161,292857.000,50663,1,H0,1,100,95.734
1575307578.725116,292975.000,50681,1,H0,1,100,95.734
1575307578.859141,293088.000,50699,1,H0,1,100,95.730
1575307578.982492,293192.000,50716,1,H0,1,100,95.734
1575307579.116517,293305.000,50734,1,H0,1,100,95.734
1575307579.245798,293414.000,50753,1,H0,1,100,95.734
1575307579.377451,293525.000,50787,1,H0,1,100,95.730
1575307579.513849,293640.000,50805,1,H0,1,100,95.734
1575307579.649060,293754.000,50823,1,H0,1,100,95.730
1575307579.776562,293861.500,50844,2,H0,1,100,95.730
1575307579.904064,293969.000,50844,2,H0,1,100,95.734
1575307580.042833,294086.000,50880,1,H0,1,100,95.738
1575307580.179230,294201.000,50899,1,H0,1,100,95.738
1575307580.310884,294312.000,50917,1,H0,1,100,95.738
1575307580.438978,294420.000,50935,1,H0,1,100,95.738
1575307580.570632,294531.000,50953,1,H0,1,100,95.734
1575307580.709401,294648.000,50971,1,H0,1,100,95.734
1575307580.848171,294765.000,50988,1,H0,1,100,95.738
1575307580.972707,294870.000,51006,1,H0,1,100,95.730
1575307581.101988,294979.000,51024,1,H0,1,100,95.727
1575307581.234827,295091.000,51042,1,H0,1,100,95.730
1575307581.371225,295206.000,51077,1,H0,1,100,95.738
1575307581.513552,295326.000,51095,1,H0,1,100,95.727
1575307581.652322,295443.000,51113,1,H0,1,100,95.734
1575307581.787533,295557.000,51131,1,H0,1,100,95.727
1575307581.929861,295677.000,51148,1,H0,1,100,95.730
1575307582.063886,295790.000,51166,1,H0,1,100,95.730
1575307582.196725,295902.000,51201,1,H0,1,100,95.723
1575307582.324820,296010.000,51219,1,H0,1,100,95.730
1575307582.461217,296125.000,51237,1,H0,1,100,95.719
1575307582.589312,296233.000,51255,1,H0,1,100,95.730
1575307582.728081,296350.000,51273,1,H0,1,100,95.734
1575307582.865665,296466.000,51291,1,H0,1,100,95.727
1575307582.999690,296579.000,51308,1,H0,1,100,95.734
1575307583.126599,296686.000,51326,1,H0,1,100,95.727
1575307583.259438,296798.000,51345,1,H0,1,100,95.734
1575307583.392277,296910.000,51363,1,H0,1,100,95.723
1575307583.531047,297027.000,51397,1,H0,1,100,95.715
1575307583.662700,297138.000,51415,1,H0,1,100,95.723
1575307583.787236,297243.000,51433,1,H0,1,100,95.730
1575307583.922448,297357.000,51451,1,H0,1,100,95.723
1575307584.061217,297474.000,51469,1,H0,1,100,95.730
1575307584.198801,297590.000,51487,1,H0,1,100,95.727
1575307584.323337,297695.000,51505,1,H0,1,100,95.711
1575307584.453804,297805.000,51523,1,H0,1,100,95.715
1575307584.586643,297917.000,51541,1,H0,1,100,95.711
1575307584.724227,298033.000,51575,1,H0,1,100,95.727
1575307584.859438,298147.000,51593,1,H0,1,100,95.715
1575307584.982789,298251.000,51611,1,H0,1,100,95.719
1575307585.114442,298362.000,51629,1,H0,1,100,95.723
1575307585.252025,298478.000,51648,1,H0,1,100,95.723
1575307585.384865,298590.000,51666,1,H0,1,100,95.723
1575307585.527192,298710.000,51683,1,H0,1,100,95.723
1575307585.664776,298826.000,51701,1,H0,1,100,95.719
1575307585.802952,298942.500,51738,2,H0,1,100,95.715
1575307585.941128,299059.000,51738,2,H0,1,100,95.723
1575307586.075154,299172.000,51757,1,H0,1,100,95.715
1575307586.211551,299287.000,51775,1,H0,1,100,95.723
1575307586.346762,299401.000,51810,1,H0,1,100,95.723
1575307586.476043,299510.000,51828,1,H0,1,100,95.723
1575307586.604138,299618.000,51846,1,H0,1,100,95.723
1575307586.733419,299727.000,51864,1,H0,1,100,95.719
1575307586.868630,299841.000,51882,1,H0,1,100,95.723
1575307587.002656,299954.000,51900,1,H0,1,100,95.715
1575307587.141425,300071.000,51918,1,H0,1,100,95.723
1575307587.268334,300178.000,51936,1,H0,1,100,95.719
1575307587.394057,300284.000,51954,1,H0,1,100,95.715
1575307587.530454,300399.000,51972,1,H0,1,100,95.719
1575307587.669224,300516.000,52006,1,H0,1,100,95.727
1575307587.800877,300627.000,52024,1,H0,1,100,95.715
1575307587.925413,300732.000,52042,1,H0,1,100,95.715
1575307588.060625,300846.000,52060,1,H0,1,100,95.711
1575307588.198208,300962.000,52078,1,H0,1,100,95.727
1575307588.335791,301078.000,52097,1,H0,1,100,95.715
1575307588.463886,301186.000,52115,1,H0,1,100,95.723
1575307588.587237,301290.000,52132,1,H0,1,100,95.715
1575307588.726006,301407.000,52150,1,H0,1,100,95.719
1575307588.861217,301521.000,52184,1,H0,1,100,95.723
1575307588.997615,301636.000,52202,1,H0,1,100,95.715
1575307589.122152,301741.000,52220,1,H0,1,100,95.711
1575307589.256177,301854.000,52239,1,H0,1,100,95.719
1575307589.379528,301958.000,52257,1,H0,1,100,95.715
1575307589.515925,302073.000,52275,1,H0,1,100,95.719
1575307589.648764,302185.000,52293,1,H0,1,100,95.715
1575307589.773301,302290.000,52311,1,H0,1,100,95.719
1575307589.908512,302404.000,52328,1,H0,1,100,95.719
1575307590.040165,302515.000,52346,1,H0,1,100,95.719
1575307590.173004,302627.000,52364,1,H0,1,100,95.719
1575307590.312960,302745.000,52399,1,H0,1,100,95.719
1575307590.446985,302858.000,52417,1,H0,1,100,95.715
1575307590.585754,302975.000,52435,1,H0,1,100,95.715
1575307590.716221,303085.000,52453,1,H0,1,100,95.719
1575307590.844316,303193.000,52471,1,H0,1,100,95.715
1575307590.974783,303303.000,52489,1,H0,1,100,95.723
1575307591.113553,303420.000,52506,1,H0,1,100,95.707
1575307591.252322,303537.000,52541,1,H0,1,100,95.723
1575307591.374487,303640.000,52559,1,H0,1,100,95.723
1575307591.504954,303750.000,52577,1,H0,1,100,95.719
1575307591.641351,303865.000,52595,1,H0,1,100,95.711
1575307591.777749,303980.000,52613,1,H0,1,100,95.719
1575307591.907623,304089.500,52634,2,H0,1,100,95.719
1575307592.037497,304199.000,52634,2,H0,1,100,95.715
1575307592.166777,304308.000,52671,1,H0,1,100,95.727
1575307592.301989,304422.000,52689,1,H0,1,100,95.719
1575307592.443130,304541.000,52707,1,H0,1,100,95.715
1575307592.570039,304648.000,52725,1,H0,1,100,95.719
1575307592.698134,304756.000,52743,1,H0,1,100,95.730
1575307592.829787,304867.000,52761,1,H0,1,100,95.719
1575307592.964998,304981.000,52778,1,H0,1,100,95.723
1575307593.103768,305098.000,52796,1,H0,1,100,95.711
1575307593.230677,305205.000,52814,1,H0,1,100,95.719
1575307593.361144,305315.000,52849,1,H0,1,100,95.723
1575307593.497541,305430.000,52867,1,H0,1,100,95.727
1575307593.626822,305539.000,52885,1,H0,1,100,95.730
1575307593.757289,305649.000,52903,1,H0,1,100,95.727
1575307593.892500,305763.000,52921,1,H0,1,100,95.719
1575307594.019409,305870.000,52939,1,H0,1,100,95.719
1575307594.143946,305975.000,52957,1,H0,1,100,95.719
1575307594.281529,306091.000,52975,1,H0,1,100,95.715
1575307594.419113,306207.000,52993,1,H0,1,100,95.711
1575307594.555510,306322.000,53027,1,H0,1,100,95.719
1575307594.695466,306440.000,53045,1,H0,1,100,95.715
1575307594.827119,306551.000,53063,1,H0,1,100,95.723
1575307594.950469,306655.000,53081,1,H0,1,100,95.719
1575307595.086867,306770.000,53099,1,H0,1,100,95.719
1575307595.217334,306880.000,53118,1,H0,1,100,95.711
1575307595.348987,306991.000,53136,1,H0,1,100,95.719
1575307595.485384,307106.000,53153,1,H0,1,100,95.715
1575307595.619409,307219.000,53171,1,H0,1,100,95.715
1575307595.742760,307323.000,53189,1,H0,1,100,95.711
1575307595.876785,307436.000,53223,1,H0,1,100,95.711
1575307596.015555,307553.000,53241,1,H0,1,100,95.711
1575307596.151952,307668.000,53260,1,H0,1,100,95.719
1575307596.280047,307776.000,53278,1,H0,1,100,95.707
1575307596.409328,307885.000,53296,1,H0,1,100,95.715
1575307596.542167,307997.000,53314,1,H0,1,100,95.711
1575307596.680936,308114.000,53331,1,H0,1,100,95.715
1575307596.818520,308230.000,53349,1,H0,1,100,95.711
1575307596.941870,308334.000,53367,1,H0,1,100,95.711
1575307597.072337,308444.000,53401,1,H0,1,100,95.707
1575307597.206363,308557.000,53420,1,H0,1,100,95.707
1575307597.342760,308672.000,53438,1,H0,1,100,95.704
1575307597.485088,308792.000,53456,1,H0,1,100,95.700
1575307597.625043,308910.000,53474,1,H0,1,100,95.704
1575307597.761441,309025.000,53491,1,H0,1,100,95.704
1575307597.903768,309145.000,53509,1,H0,1,100,95.696
1575307598.042538,309262.000,53530,1,H0,1,100,95.696
1575307598.170633,309370.000,53550,1,H0,1,100,95.704
1575307598.305844,309484.000,53568,1,H0,1,100,95.704
1575307598.432753,309591.000,53586,1,H0,1,100,95.700
1575307598.559661,309698.000,53604,1,H0,1,100,95.704
1575307598.697245,309814.000,53638,1,H0,1,100,95.696
1575307598.834828,309930.000,53656,1,H0,1,100,95.696
1575307598.964109,310039.000,53674,1,H0,1,100,95.696
1575307599.092204,310147.000,53692,1,H0,1,100,95.692
1575307599.225043,310259.000,53711,1,H0,1,100,95.685
1575307599.357882,310371.000,53729,1,H0,1,100,95.692
1575307599.497838,310489.000,53746,1,H0,1,100,95.688
1575307599.627119,310598.000,53764,1,H0,1,100,95.696
1575307599.754028,310705.000,53782,1,H0,1,100,95.700
1575307599.889239,310819.000,53800,1,H0,1,100,95.692
1575307600.029195,310937.000,53834,1,H0,1,100,95.688
1575307600.165592,311052.000,53853,1,H0,1,100,95.688
1575307600.292501,311159.000,53871,1,H0,1,100,95.688
1575307600.420596,311267.000,53889,1,H0,1,100,95.688
1575307600.556993,311382.000,53907,1,H0,1,100,95.688
1575307600.694576,311498.000,53924,1,H0,1,100,95.685
1575307600.827415,311610.000,53942,1,H0,1,100,95.692
1575307600.950766,311714.000,53960,1,H0,1,100,95.692
1575307601.084791,311827.000,53978,1,H0,1,100,95.685
1575307601.217630,311939.000,54013,1,H0,1,100,95.688
1575307601.342167,312044.000,54031,1,H0,1,100,95.681
1575307601.479751,312160.000,54049,1,H0,1,100,95.681
1575307601.617334,312276.000,54067,1,H0,1,100,95.677
1575307601.751359,312389.000,54085,1,H0,1,100,95.673
1575307601.893687,312509.000,54103,1,H0,1,100,95.692
1575307602.031270,312625.000,54120,1,H0,1,100,95.681
1575307602.165295,312738.000,54138,1,H0,1,100,95.681
1575307602.305251,312856.000,54173,1,H0,1,100,95.673
1575307602.444021,312973.000,54191,1,H0,1,100,95.673
1575307602.568557,313078.000,54209,1,H0,1,100,95.685
1575307602.700210,313189.000,54227,1,H0,1,100,95.673
1575307602.837794,313305.000,54245,1,H0,1,100,95.673
1575307602.968261,313415.000,54263,1,H0,1,100,95.673
1575307603.107030,313532.000,54280,1,H0,1,100,95.677
1575307603.245800,313649.000,54315,1,H0,1,100,95.662
1575307603.370336,313754.000,54333,1,H0,1,100,95.669
1575307603.500803,313864.000,54351,1,H0,1,100,95.673
1575307603.636015,313978.000,54369,1,H0,1,100,95.673
1575307603.768854,314090.000,54387,1,H0,1,100,95.665
1575307603.908809,314208.000,54405,1,H0,1,100,95.665
1575307604.035718,314315.000,54426,1,H0,1,100,95.673
1575307604.164999,314424.000,54447,1,H0,1,100,95.662
1575307604.299024,314537.000,54465,1,H0,1,100,95.669
1575307604.438980,314655.000,54483,1,H0,1,100,95.662
1575307604.570633,314766.000,54501,1,H0,1,100,95.669
1575307604.696356,314872.000,54519,1,H0,1,100,95.662
1575307604.828009,314983.000,54537,1,H0,1,100,95.665
1575307604.964406,315098.000,54554,1,H0,1,100,95.665
1575307605.101990,315214.000,54572,1,H0,1,100,95.658
1575307605.232456,315324.000,54607,1,H0,1,100,95.662
1575307605.367668,315438.000,54625,1,H0,1,100,95.658
1575307605.502879,315552.000,54643,1,H0,1,100,95.665
1575307605.629788,315659.000,54661,1,H0,1,100,95.662
1575307605.755511,315765.000,54679,1,H0,1,100,95.662
1575307605.894280,315882.000,54697,1,H0,1,100,95.662
1575307606.029491,315996.000,54715,1,H0,1,100,95.662
1575307606.152842,316100.000,54733,1,H0,1,100,95.658
1575307606.289239,316215.000,54751,1,H0,1,100,95.662
1575307606.425637,316330.000,54769,1,H0,1,100,95.662
1575307606.563220,316446.000,54803,1,H0,1,100,95.654
1575307606.698431,316560.000,54821,1,H0,1,100,95.658
1575307606.833643,316674.000,54839,1,H0,1,100,95.658
1575307606.958179,316779.000,54857,1,H0,1,100,95.654
1575307607.093391,316893.000,54875,1,H0,1,100,95.662
1575307607.228602,317007.000,54894,1,H0,1,100,95.654
1575307607.362627,317120.000,54911,1,H0,1,100,95.654
1575307607.493094,317230.000,54929,1,H0,1,100,95.654
1575307607.621189,317338.000,54947,1,H0,1,100,95.658
1575307607.752842,317449.000,54981,1,H0,1,100,95.646
1575307607.888053,317563.000,54999,1,H0,1,100,95.646
1575307608.029195,317682.000,55017,1,H0,1,100,95.646
1575307608.153732,317787.000,55035,1,H0,1,100,95.654
1575307608.280641,317894.000,55054,1,H0,1,100,95.654
1575307608.419410,318011.000,55072,1,H0,1,100,95.639
1575307608.555807,318126.000,55089,1,H0,1,100,95.643
1575307608.689832,318239.000,55107,1,H0,1,100,95.650
1575307608.815555,318345.000,55125,1,H0,1,100,95.639
1575307608.943650,318453.000,55143,1,H0,1,100,95.639
1575307609.082420,318570.000,55177,1,H0,1,100,95.646
1575307609.221189,318687.000,55196,1,H0,1,100,95.650
1575307609.358773,318803.000,55214,1,H0,1,100,95.646
1575307609.501100,318923.000,55232,1,H0,1,100,95.639
1575307609.639870,319040.000,55249,1,H0,1,100,95.646
1575307609.775081,319154.000,55267,1,H0,1,100,95.643
1575307609.917409,319274.000,55301,1,H0,1,100,95.639
1575307610.051434,319387.000,55322,2,H0,1,100,95.643
1575307610.185459,319500.000,55322,2,H0,1,100,95.639
1575307610.313554,319608.000,55343,1,H0,1,100,95.635
1575307610.448765,319722.000,55360,1,H0,1,100,95.643
1575307610.576860,319830.000,55395,1,H0,1,100,95.643
1575307610.714443,319946.000,55413,1,H0,1,100,95.643
1575307610.852027,320062.000,55431,1,H0,1,100,95.654
1575307610.987238,320176.000,55449,1,H0,1,100,95.643
1575307611.114147,320283.000,55467,1,H0,1,100,95.643
1575307611.245800,320394.000,55486,1,H0,1,100,95.646
1575307611.378639,320506.000,55503,1,H0,1,100,95.643
1575307611.516223,320622.000,55521,1,H0,1,100,95.639
1575307611.647876,320733.000,55538,1,H0,1,100,95.650
1575307611.772412,320838.000,55573,1,H0,1,100,95.646
1575307611.906438,320951.000,55591,1,H0,1,100,95.643
1575307612.045207,321068.000,55609,1,H0,1,100,95.646
1575307612.182791,321184.000,55627,1,H0,1,100,95.654
1575307612.308513,321290.000,55646,1,H0,1,100,95.639
1575307612.438980,321400.000,55664,1,H0,1,100,95.643
1575307612.571820,321512.000,55682,1,H0,1,100,95.639
1575307612.709403,321628.000,55699,1,H0,1,100,95.643
1575307612.844614,321742.000,55717,1,H0,1,100,95.650
1575307612.967965,321846.000,55734,1,H0,1,100,95.646
1575307613.099618,321957.000,55769,1,H0,1,100,95.643
1575307613.238387,322074.000,55788,1,H0,1,100,95.646
1575307613.372412,322187.000,55806,1,H0,1,100,95.639
1575307613.514740,322307.000,55824,1,H0,1,100,95.646
1575307613.652323,322423.000,55841,1,H0,1,100,95.646
1575307613.786349,322536.000,55859,1,H0,1,100,95.643
1575307613.928676,322656.000,55893,1,H0,1,100,95.646
1575307614.066260,322772.000,55911,1,H0,1,100,95.650
1575307614.199099,322884.000,55930,1,H0,1,100,95.650
1575307614.335496,322999.000,55948,1,H0,1,100,95.643
1575307614.463591,323107.000,55966,1,H0,1,100,95.639
1575307614.591686,323215.000,55984,1,H0,1,100,95.639
1575307614.720967,323324.000,56002,1,H0,1,100,95.635
1575307614.856178,323438.000,56019,1,H0,1,100,95.650
1575307614.990204,323551.000,56037,1,H0,1,100,95.646
1575307615.128973,323668.000,56071,1,H0,1,100,95.646
1575307615.255882,323775.000,56090,1,H0,1,100,95.654
1575307615.380419,323880.000,56108,1,H0,1,100,95.643
1575307615.516816,323995.000,56126,1,H0,1,100,95.646
1575307615.655585,324112.000,56144,1,H0,1,100,95.643
1575307615.787238,324223.000,56162,1,H0,1,100,95.646
1575307615.911775,324328.000,56180,1,H0,1,100,95.646
1575307616.046986,324442.000,56198,1,H0,1,100,95.635
1575307616.184570,324558.000,56219,1,H0,1,100,95.643
1575307616.320967,324673.000,56240,1,H0,1,100,95.646
1575307616.450248,324782.000,56258,1,H0,1,100,95.643
1575307616.573599,324886.000,56276,1,H0,1,100,95.646
1575307616.712368,325003.000,56294,1,H0,1,100,95.643
1575307616.847579,325117.000,56311,1,H0,1,100,95.639
1575307616.983977,325232.000,56329,1,H0,1,100,95.627
1575307617.119188,325346.000,56363,1,H0,1,100,95.643
1575307617.250841,325457.000,56382,1,H0,1,100,95.631
1575307617.375378,325562.000,56400,1,H0,1,100,95.639
1575307617.512961,325678.000,56418,1,H0,1,100,95.639
1575307617.646986,325791.000,56436,1,H0,1,100,95.635
1575307617.771523,325896.000,56454,1,H0,1,100,95.635
1575307617.905548,326009.000,56472,1,H0,1,100,95.639
1575307618.036016,326119.000,56489,1,H0,1,100,95.643
1575307618.167669,326230.000,56507,1,H0,1,100,95.639
1575307618.308810,326349.000,56542,1,H0,1,100,95.639
1575307618.445207,326464.000,56560,1,H0,1,100,95.643
1575307618.580419,326578.000,56578,1,H0,1,100,95.624
1575307618.710886,326688.000,56596,1,H0,1,100,95.643
1575307618.838981,326796.000,56614,1,H0,1,100,95.643
1575307618.969448,326906.000,56632,1,H0,1,100,95.635
1575307619.107031,327022.000,56650,1,H0,1,100,95.639
1575307619.245800,327139.000,56668,1,H0,1,100,95.646
1575307619.367965,327242.000,56686,1,H0,1,100,95.635
1575307619.498432,327352.000,56704,1,H0,1,100,95.639
1575307619.636016,327468.000,56738,1,H0,1,100,95.635
1575307619.772413,327583.000,56756,1,H0,1,100,95.635
1575307619.905252,327695.000,56774,1,H0,1,100,95.631
1575307620.032161,327802.000,56792,1,H0,1,100,95.643
1575307620.161442,327911.000,56810,1,H0,1,100,95.646
1575307620.300211,328028.000,56829,1,H0,1,100,95.639
1575307620.437795,328144.000,56846,1,H0,1,100,95.639
1575307620.565890,328252.000,56864,1,H0,1,100,95.635
1575307620.692798,328359.000,56882,1,H0,1,100,95.639
1575307620.824451,328470.000,56916,1,H0,1,100,95.639
1575307620.959663,328584.000,56934,1,H0,1,100,95.635
1575307621.101990,328704.000,56952,1,H0,1,100,95.635
1575307621.240760,328821.000,56971,1,H0,1,100,95.643
1575307621.377157,328936.000,56989,1,H0,1,100,95.631
1575307621.520671,329057.000,57006,1,H0,1,100,95.639
1575307621.659441,329174.000,57040,1,H0,1,100,95.635
1575307621.795838,329289.000,57058,1,H0,1,100,95.635
1575307621.935793,329407.000,57076,1,H0,1,100,95.631
1575307622.063888,329515.000,57094,1,H0,1,100,95.635
1575307622.196134,329626.500,57115,2,H0,1,100,95.635
1575307622.328380,329738.000,57115,2,H0,1,100,95.635
1575307622.460033,329849.000,57152,1,H0,1,100,95.635
1575307622.594059,329962.000,57170,1,H0,1,100,95.643
1575307622.734014,330080.000,57188,1,H0,1,100,95.635
1575307622.866853,330192.000,57206,1,H0,1,100,95.635
1575307623.006809,330310.000,57224,1,H0,1,100,95.639
1575307623.133718,330417.000,57242,1,H0,1,100,95.639
1575307623.261813,330525.000,57260,1,H0,1,100,95.646
1575307623.393466,330636.000,57278,1,H0,1,100,95.646
1575307623.529863,330751.000,57312,1,H0,1,100,95.639
1575307623.665074,330865.000,57330,1,H0,1,100,95.643
1575307623.789611,330970.000,57348,1,H0,1,100,95.639
1575307623.922450,331082.000,57366,1,H0,1,100,95.646
1575307624.061220,331199.000,57384,1,H0,1,100,95.646
1575307624.197617,331314.000,57402,1,H0,1,100,95.643
1575307624.326898,331423.000,57421,1,H0,1,100,95.646
1575307624.454993,331531.000,57438,1,H0,1,100,95.639
1575307624.586646,331642.000,57456,1,H0,1,100,95.650
1575307624.725415,331759.000,57490,1,H0,1,100,95.643
1575307624.862999,331875.000,57508,1,H0,1,100,95.646
1575307624.986349,331979.000,57526,1,H0,1,100,95.646
1575307625.116817,332089.000,57544,1,H0,1,100,95.654
1575307625.255586,332206.000,57563,1,H0,1,100,95.646
1575307625.386053,332316.000,57581,1,H0,1,100,95.646
1575307625.526008,332434.000,57599,1,H0,1,100,95.650
1575307625.664778,332551.000,57616,1,H0,1,100,95.650
1575307625.796431,332662.000,57634,1,H0,1,100,95.646
1575307625.935200,332779.000,57668,1,H0,1,100,95.646
1575307626.075156,332897.000,57686,1,H0,1,100,95.635
1575307626.211553,333012.000,57704,1,H0,1,100,95.646
1575307626.350323,333129.000,57723,1,H0,1,100,95.646
1575307626.477232,333236.000,57741,1,H0,1,100,95.650
1575307626.602954,333342.000,57759,1,H0,1,100,95.650
1575307626.740538,333458.000,57776,1,H0,1,100,95.639
1575307626.879307,333575.000,57794,1,H0,1,100,95.639
1575307627.014518,333689.000,57828,1,H0,1,100,95.639
1575307627.154474,333807.000,57846,1,H0,1,100,95.646
1575307627.281383,333914.000,57865,1,H0,1,100,95.643
1575307627.407106,334020.000,57883,1,H0,1,100,95.643
1575307627.543503,334135.000,57901,1,H0,1,100,95.650
1575307627.682272,334252.000,57919,1,H0,1,100,95.643
1575307627.816298,334365.000,57936,1,H0,1,100,95.650
1575307627.940835,334470.000,57954,1,H0,1,100,95.643
1575307628.073673,334582.000,57972,1,H0,1,100,95.639
1575307628.210664,334697.500,58010,2,H0,1,100,95.643
1575307628.347654,334813.000,58010,2,H0,1,100,95.643
1575307628.480494,334925.000,58027,1,H0,1,100,95.635
1575307628.602658,335028.000,58047,1,H0,1,100,95.639
1575307628.739055,335143.000,58065,1,H0,1,100,95.635
1575307628.873080,335256.000,58099,1,H0,1,100,95.643
1575307629.010664,335372.000,58117,1,H0,1,100,95.639
1575307629.138759,335480.000,58135,1,H0,1,100,95.639
1575307629.271598,335592.000,58154,1,H0,1,100,95.646
1575307629.396135,335697.000,58172,1,H0,1,100,95.643
1575307629.528974,335809.000,58190,1,H0,1,100,95.635
1575307629.660627,335920.000,58208,1,H0,1,100,95.643
1575307629.785164,336025.000,58226,1,H0,1,100,95.643
1575307629.918003,336137.000,58243,1,H0,1,100,95.635
1575307630.056772,336254.000,58261,1,H0,1,100,95.639
1575307630.189611,336366.000,58296,1,H0,1,100,95.646
1575307630.328381,336483.000,58314,1,H0,1,100,95.639
1575307630.468336,336601.000,58332,1,H0,1,100,95.635
1575307630.592873,336706.000,58350,1,H0,1,100,95.646
1575307630.723340,336816.000,58368,1,H0,1,100,95.631
1575307630.859737,336931.000,58386,1,H0,1,100,95.639
1575307630.992577,337043.000,58403,1,H0,1,100,95.639
1575307631.128974,337158.000,58421,1,H0,1,100,95.635
1575307631.255883,337265.000,58439,1,H0,1,100,95.643
1575307631.383978,337373.000,58474,1,H0,1,100,95.639
1575307631.519189,337487.000,58492,1,H0,1,100,95.635
1575307631.660331,337606.000,58510,1,H0,1,100,95.639
1575307631.789612,337715.000,58528,1,H0,1,100,95.639
1575307631.914148,337820.000,58546,1,H0,1,100,95.643
1575307632.050545,337935.000,58564,1,H0,1,100,95.639
1575307632.186943,338050.000,58581,1,H0,1,100,95.639
