EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1575308244.968446,140841.667,24192,3,GY,1,100,0.214
1575308245.009264,140876.000,24192,3,GY,1,100,0.214
1575308245.044931,140906.000,24210,3,GY,1,100,-0.031
1575308245.080597,140936.000,24210,3,GY,1,100,-0.153
1575308245.116263,140966.000,24210,3,GY,1,100,0.153
1575308245.158270,141001.333,24228,3,GY,1,100,0.366
1575308245.200277,141036.667,24228,3,GY,1,100,0.000
1575308245.242284,141072.000,24228,3,GY,1,100,-0.122
1575308245.277951,141102.000,24245,3,GY,1,100,0.488
1575308245.313617,141132.000,24245,3,GY,1,100,0.336
1575308245.349283,141162.000,24245,3,GY,1,100,-0.610
1575308245.387723,141194.333,24263,3,GY,1,100,-1.007
1575308245.426164,141226.667,24263,3,GY,1,100,-0.244
1575308245.464604,141259.000,24263,3,GY,1,100,0.366
1575308245.507007,141294.667,24281,3,GY,1,100,0.732
1575308245.549411,141330.333,24281,3,GY,1,100,0.214
1575308245.591814,141366.000,24281,3,GY,1,100,-0.183
1575308245.633028,141400.667,24299,3,GY,1,100,-0.366
1575308245.674242,141435.333,24299,3,GY,1,100,-0.122
1575308245.715457,141470.000,24299,3,GY,1,100,0.214
1575308245.756671,141504.667,24317,3,GY,1,100,0.122
1575308245.797886,141539.333,24317,3,GY,1,100,-0.214
1575308245.839100,141574.000,24317,3,GY,1,100,-0.061
1575308245.878571,141607.200,24338,5,GY,1,100,0.244
1575308245.918041,141640.400,24338,5,GY,1,100,0.183
1575308245.957512,141673.600,24338,5,GY,1,100,-0.092
1575308245.996983,141706.800,24338,5,GY,1,100,0.488
1575308246.036453,141740.000,24338,5,GY,1,100,0.122
1575308246.077272,141774.333,24357,3,GY,1,100,-0.946
1575308246.118090,141808.667,24357,3,GY,1,100,-0.885
1575308246.158908,141843.000,24357,3,GY,1,100,0.000
1575308246.196952,141875.000,24376,3,GY,1,100,0.397
1575308246.234996,141907.000,24376,3,GY,1,100,0.366
1575308246.273040,141939.000,24376,3,GY,1,100,0.000
1575308246.312273,141972.000,24394,3,GY,1,100,-0.275
1575308246.351506,142005.000,24394,3,GY,1,100,-0.427
1575308246.390739,142038.000,24394,3,GY,1,100,-0.153
1575308246.432349,142073.000,24412,3,GY,1,100,0.031
1575308246.473960,142108.000,24412,3,GY,1,100,0.000
1575308246.515571,142143.000,24412,3,GY,1,100,-0.061
1575308246.556785,142177.667,24430,3,GY,1,100,-0.122
1575308246.597999,142212.333,24430,3,GY,1,100,0.061
1575308246.639214,142247.000,24430,3,GY,1,100,-0.092
1575308246.686769,142287.000,24448,2,GY,1,100,-0.031
1575308246.734324,142327.000,24448,2,GY,1,100,0.580
1575308246.771179,142358.000,24466,3,GY,1,100,-0.336
1575308246.808034,142389.000,24466,3,GY,1,100,-1.038
1575308246.844889,142420.000,24466,3,GY,1,100,-0.793
1575308246.883825,142452.750,24483,4,GY,1,100,0.000
1575308246.922761,142485.500,24483,4,GY,1,100,0.244
1575308246.961696,142518.250,24483,4,GY,1,100,0.305
1575308247.000632,142551.000,24483,4,GY,1,100,-0.122
1575308247.041054,142585.000,24501,2,GY,1,100,-0.244
1575308247.081476,142619.000,24501,2,GY,1,100,-0.183
1575308247.122690,142653.667,24517,3,GY,1,100,0.183
1575308247.163904,142688.333,24517,3,GY,1,100,0.183
1575308247.205119,142723.000,24517,3,GY,1,100,-0.061
1575308247.247126,142758.333,24536,3,GY,1,100,-0.153
1575308247.289133,142793.667,24536,3,GY,1,100,0.031
1575308247.331140,142829.000,24536,3,GY,1,100,0.183
1575308247.372750,142864.000,24554,3,GY,1,100,0.000
1575308247.414361,142899.000,24554,3,GY,1,100,0.122
1575308247.455972,142934.000,24554,3,GY,1,100,0.580
1575308247.494016,142966.000,24572,3,GY,1,100,-0.519
1575308247.532060,142998.000,24572,3,GY,1,100,-0.977
1575308247.570104,143030.000,24572,3,GY,1,100,-0.641
1575308247.610922,143064.333,24590,3,GY,1,100,0.183
1575308247.651740,143098.667,24590,3,GY,1,100,0.305
1575308247.692558,143133.000,24590,3,GY,1,100,0.275
1575308247.734169,143168.000,24608,3,GY,1,100,-0.092
1575308247.775779,143203.000,24608,3,GY,1,100,-0.153
1575308247.817390,143238.000,24608,3,GY,1,100,-0.092
1575308247.859001,143273.000,24626,3,GY,1,100,0.031
1575308247.900611,143308.000,24626,3,GY,1,100,0.183
1575308247.942222,143343.000,24626,3,GY,1,100,-0.092
1575308247.980266,143375.000,24644,3,GY,1,100,-0.092
1575308248.018310,143407.000,24644,3,GY,1,100,0.000
1575308248.056354,143439.000,24644,3,GY,1,100,0.153
1575308248.097965,143474.000,24662,3,GY,1,100,-0.153
1575308248.139575,143509.000,24662,3,GY,1,100,0.000
1575308248.181186,143544.000,24662,3,GY,1,100,0.305
1575308248.222004,143578.333,24680,3,GY,1,100,-0.610
1575308248.262822,143612.667,24680,3,GY,1,100,-0.946
1575308248.303640,143647.000,24680,3,GY,1,100,-0.732
1575308248.344855,143681.667,24698,3,GY,1,100,0.061
1575308248.386069,143716.333,24698,3,GY,1,100,0.183
1575308248.427284,143751.000,24698,3,GY,1,100,0.305
1575308248.468102,143785.333,24714,3,GY,1,100,-0.122
1575308248.508920,143819.667,24714,3,GY,1,100,-0.244
1575308248.549738,143854.000,24714,3,GY,1,100,-0.122
1575308248.589367,143887.333,24732,3,GY,1,100,0.031
1575308248.628996,143920.667,24732,3,GY,1,100,0.244
1575308248.668625,143954.000,24732,3,GY,1,100,-0.061
1575308248.706273,143985.667,24750,3,GY,1,100,-0.153
1575308248.743921,144017.333,24750,3,GY,1,100,-0.122
1575308248.781569,144049.000,24750,3,GY,1,100,0.092
1575308248.821198,144082.333,24768,3,GY,1,100,0.183
1575308248.860827,144115.667,24768,3,GY,1,100,0.061
1575308248.900456,144149.000,24768,3,GY,1,100,0.031
1575308248.945634,144187.000,24786,3,GY,1,100,-0.214
1575308248.990811,144225.000,24786,3,GY,1,100,-0.153
1575308249.035988,144263.000,24786,3,GY,1,100,0.153
1575308249.073240,144294.333,24804,3,GY,1,100,-0.702
1575308249.110491,144325.667,24804,3,GY,1,100,-1.007
1575308249.147743,144357.000,24804,3,GY,1,100,-0.732
1575308249.189948,144392.500,24822,2,GY,1,100,0.031
1575308249.232153,144428.000,24822,2,GY,1,100,0.214
1575308249.276934,144465.667,24840,3,GY,1,100,0.183
1575308249.321715,144503.333,24840,3,GY,1,100,0.000
1575308249.366496,144541.000,24840,3,GY,1,100,-0.336
1575308249.404936,144573.333,24856,3,GY,1,100,-0.061
1575308249.443376,144605.667,24856,3,GY,1,100,0.122
1575308249.481817,144638.000,24856,3,GY,1,100,0.275
1575308249.526598,144675.667,24874,3,GY,1,100,0.122
1575308249.571379,144713.333,24874,3,GY,1,100,0.031
1575308249.616160,144751.000,24874,3,GY,1,100,-0.031
1575308249.654996,144783.667,24892,3,GY,1,100,0.061
1575308249.693833,144816.333,24892,3,GY,1,100,0.183
1575308249.732670,144849.000,24892,3,GY,1,100,0.061
1575308249.771110,144881.333,24910,3,GY,1,100,0.031
1575308249.809550,144913.667,24910,3,GY,1,100,0.000
1575308249.847991,144946.000,24910,3,GY,1,100,-0.305
1575308249.888412,144980.000,24928,3,GY,1,100,-0.153
1575308249.928834,145014.000,24928,3,GY,1,100,0.336
1575308249.969256,145048.000,24928,3,GY,1,100,-0.336
1575308250.010470,145082.667,24946,3,GY,1,100,-0.824
1575308250.051685,145117.333,24946,3,GY,1,100,-0.397
1575308250.092899,145152.000,24946,3,GY,1,100,0.305
1575308250.133321,145186.000,24964,3,GY,1,100,0.519
1575308250.173743,145220.000,24964,3,GY,1,100,0.336
1575308250.214164,145254.000,24964,3,GY,1,100,0.122
1575308250.255379,145288.667,24982,3,GY,1,100,-0.061
1575308250.296593,145323.333,24982,3,GY,1,100,0.031
1575308250.337808,145358.000,24982,3,GY,1,100,0.305
1575308250.379815,145393.333,25000,3,GY,1,100,0.458
1575308250.421822,145428.667,25000,3,GY,1,100,0.366
1575308250.463829,145464.000,25000,3,GY,1,100,0.153
1575308250.502269,145496.333,25018,3,GY,1,100,0.153
1575308250.540709,145528.667,25018,3,GY,1,100,0.366
1575308250.579149,145561.000,25018,3,GY,1,100,0.458
1575308250.620760,145596.000,25034,3,GY,1,100,0.275
1575308250.662371,145631.000,25034,3,GY,1,100,0.183
1575308250.703981,145666.000,25034,3,GY,1,100,0.122
1575308250.743611,145699.333,25052,3,GY,1,100,0.153
1575308250.783240,145732.667,25052,3,GY,1,100,0.000
1575308250.822869,145766.000,25052,3,GY,1,100,-0.061
1575308250.864084,145800.667,25070,3,GY,1,100,0.488
1575308250.905298,145835.333,25070,3,GY,1,100,0.000
1575308250.946512,145870.000,25070,3,GY,1,100,-0.793
1575308250.987330,145904.333,25088,3,GY,1,100,-0.641
1575308251.028148,145938.667,25088,3,GY,1,100,0.000
1575308251.068966,145973.000,25088,3,GY,1,100,0.336
1575308251.108992,146006.667,25106,3,GY,1,100,0.519
1575308251.149017,146040.333,25106,3,GY,1,100,0.244
1575308251.189043,146074.000,25106,3,GY,1,100,-0.183
1575308251.226691,146105.667,25125,3,GY,1,100,-0.183
1575308251.264338,146137.333,25125,3,GY,1,100,0.122
1575308251.301986,146169.000,25125,3,GY,1,100,0.488
1575308251.345182,146205.333,25143,3,GY,1,100,0.214
1575308251.388378,146241.667,25143,3,GY,1,100,0.031
1575308251.431574,146278.000,25143,3,GY,1,100,0.061
1575308251.473184,146313.000,25161,3,GY,1,100,0.275
1575308251.514795,146348.000,25161,3,GY,1,100,0.153
1575308251.556406,146383.000,25161,3,GY,1,100,0.031
1575308251.597224,146417.333,25178,3,GY,1,100,0.061
1575308251.638042,146451.667,25178,3,GY,1,100,0.183
1575308251.678860,146486.000,25178,3,GY,1,100,0.092
1575308251.718489,146519.333,25196,3,GY,1,100,-0.122
1575308251.758118,146552.667,25196,3,GY,1,100,0.366
1575308251.797748,146586.000,25196,3,GY,1,100,0.580
1575308251.835792,146618.000,25214,3,GY,1,100,-0.427
1575308251.873836,146650.000,25214,3,GY,1,100,-0.946
1575308251.911880,146682.000,25214,3,GY,1,100,-0.183
1575308251.952064,146715.800,25235,5,GY,1,100,0.519
1575308251.992248,146749.600,25235,5,GY,1,100,0.671
1575308252.032432,146783.400,25235,5,GY,1,100,0.549
1575308252.072616,146817.200,25235,5,GY,1,100,0.092
1575308252.112800,146851.000,25235,5,GY,1,100,-0.031
1575308252.154410,146886.000,25255,2,GY,1,100,0.122
1575308252.196021,146921.000,25255,2,GY,1,100,0.244
1575308252.240802,146958.667,25273,3,GY,1,100,0.000
1575308252.285583,146996.333,25273,3,GY,1,100,-0.092
1575308252.330364,147034.000,25273,3,GY,1,100,-0.336
1575308252.369597,147067.000,25291,3,GY,1,100,-0.092
1575308252.408830,147100.000,25291,3,GY,1,100,0.183
1575308252.448063,147133.000,25291,3,GY,1,100,-0.122
1575308252.484918,147164.000,25309,3,GY,1,100,-0.092
1575308252.521773,147195.000,25309,3,GY,1,100,-0.122
1575308252.558628,147226.000,25309,3,GY,1,100,0.153
1575308252.599446,147260.333,25325,3,GY,1,100,0.946
1575308252.640265,147294.667,25325,3,GY,1,100,0.397
1575308252.681082,147329.000,25325,3,GY,1,100,-0.885
1575308252.722297,147363.667,25343,3,GY,1,100,-0.977
1575308252.763511,147398.333,25343,3,GY,1,100,0.000
1575308252.804726,147433.000,25343,3,GY,1,100,0.549
1575308252.845544,147467.333,25361,3,GY,1,100,0.641
1575308252.886362,147501.667,25361,3,GY,1,100,-0.061
1575308252.927180,147536.000,25361,3,GY,1,100,-0.427
1575308252.970772,147572.667,25379,3,GY,1,100,-0.275
1575308253.014364,147609.333,25379,3,GY,1,100,-0.092
1575308253.057956,147646.000,25379,3,GY,1,100,-0.031
1575308253.096397,147678.333,25397,3,GY,1,100,-0.153
1575308253.134837,147710.667,25397,3,GY,1,100,-0.305
1575308253.173277,147743.000,25397,3,GY,1,100,-0.183
1575308253.214492,147777.667,25416,3,GY,1,100,0.214
1575308253.255706,147812.333,25416,3,GY,1,100,0.244
1575308253.296920,147847.000,25416,3,GY,1,100,0.183
1575308253.335757,147879.667,25434,3,GY,1,100,0.061
1575308253.374594,147912.333,25434,3,GY,1,100,-0.305
1575308253.413430,147945.000,25434,3,GY,1,100,0.519
1575308253.449493,147975.333,25451,3,GY,1,100,0.580
1575308253.485555,148005.667,25451,3,GY,1,100,-0.702
1575308253.521618,148036.000,25451,3,GY,1,100,-1.251
1575308253.564418,148072.000,25469,3,GY,1,100,-0.458
1575308253.607217,148108.000,25469,3,GY,1,100,0.336
1575308253.650017,148144.000,25469,3,GY,1,100,0.244
1575308253.690835,148178.333,25487,3,GY,1,100,0.153
1575308253.731653,148212.667,25487,3,GY,1,100,-0.305
1575308253.772471,148247.000,25487,3,GY,1,100,-0.275
1575308253.813685,148281.667,25503,3,GY,1,100,-0.214
1575308253.854900,148316.333,25503,3,GY,1,100,0.122
1575308253.896114,148351.000,25503,3,GY,1,100,0.031
1575308253.937328,148385.667,25521,3,GY,1,100,-0.122
1575308253.978543,148420.333,25521,3,GY,1,100,-0.031
1575308254.019757,148455.000,25521,3,GY,1,100,0.092
1575308254.060575,148489.333,25539,3,GY,1,100,0.305
1575308254.101393,148523.667,25539,3,GY,1,100,0.153
1575308254.142211,148558.000,25539,3,GY,1,100,0.061
1575308254.183029,148592.333,25558,3,GY,1,100,-0.275
1575308254.223848,148626.667,25558,3,GY,1,100,-0.092
1575308254.264666,148661.000,25558,3,GY,1,100,0.366
1575308254.302313,148692.667,25576,3,GY,1,100,-0.427
1575308254.339961,148724.333,25576,3,GY,1,100,-1.282
1575308254.377609,148756.000,25576,3,GY,1,100,-1.007
1575308254.416445,148788.667,25594,3,GY,1,100,0.092
1575308254.455282,148821.333,25594,3,GY,1,100,0.336
1575308254.494119,148854.000,25594,3,GY,1,100,0.366
1575308254.538900,148891.667,25612,3,GY,1,100,-0.244
1575308254.583681,148929.333,25612,3,GY,1,100,-0.397
1575308254.628462,148967.000,25612,3,GY,1,100,-0.305
1575308254.669676,149001.667,25629,3,GY,1,100,0.000
1575308254.710891,149036.333,25629,3,GY,1,100,0.275
1575308254.752105,149071.000,25629,3,GY,1,100,0.031
1575308254.792527,149105.000,25647,3,GY,1,100,-0.183
1575308254.832948,149139.000,25647,3,GY,1,100,-0.061
1575308254.873370,149173.000,25647,3,GY,1,100,0.214
1575308254.911811,149205.333,25665,3,GY,1,100,0.183
1575308254.950251,149237.667,25665,3,GY,1,100,-0.122
1575308254.988691,149270.000,25665,3,GY,1,100,-0.275
1575308255.026735,149302.000,25681,3,GY,1,100,-0.458
1575308255.064779,149334.000,25681,3,GY,1,100,0.153
1575308255.102823,149366.000,25681,3,GY,1,100,-0.031
1575308255.143245,149400.000,25699,3,GY,1,100,-1.099
1575308255.183667,149434.000,25699,3,GY,1,100,-1.068
1575308255.224089,149468.000,25699,3,GY,1,100,-0.305
1575308255.265303,149502.667,25718,3,GY,1,100,0.397
1575308255.306517,149537.333,25718,3,GY,1,100,0.305
1575308255.347732,149572.000,25718,3,GY,1,100,0.305
1575308255.394692,149611.500,25736,2,GY,1,100,-0.244
1575308255.441653,149651.000,25736,2,GY,1,100,-0.244
1575308255.479994,149683.250,25754,4,GY,1,100,-0.183
1575308255.518336,149715.500,25754,4,GY,1,100,0.061
1575308255.556677,149747.750,25754,4,GY,1,100,0.122
1575308255.595018,149780.000,25754,4,GY,1,100,-0.122
1575308255.633458,149812.333,25772,3,GY,1,100,-0.092
1575308255.671899,149844.667,25772,3,GY,1,100,0.000
1575308255.710339,149877.000,25772,3,GY,1,100,0.183
1575308255.751157,149911.333,25790,3,GY,1,100,-0.061
1575308255.791975,149945.667,25790,3,GY,1,100,-0.244
1575308255.832793,149980.000,25790,3,GY,1,100,-0.366
1575308255.873810,150014.500,25807,2,GY,1,100,0.000
1575308255.914826,150049.000,25807,2,GY,1,100,-0.153
1575308255.956040,150083.667,25825,3,GY,1,100,-1.099
1575308255.997255,150118.333,25825,3,GY,1,100,-0.885
1575308256.038469,150153.000,25825,3,GY,1,100,-0.305
1575308256.077702,150186.000,25843,4,GY,1,100,0.244
1575308256.116935,150219.000,25843,4,GY,1,100,0.336
1575308256.156168,150252.000,25843,4,GY,1,100,0.061
1575308256.195400,150285.000,25843,4,GY,1,100,-0.458
1575308256.238795,150321.500,25860,2,GY,1,100,-0.336
1575308256.282188,150358.000,25860,2,GY,1,100,-0.061
1575308256.322016,150391.500,25878,4,GY,1,100,0.092
1575308256.361843,150425.000,25878,4,GY,1,100,0.031
1575308256.401670,150458.500,25878,4,GY,1,100,-0.305
1575308256.441498,150492.000,25878,4,GY,1,100,-0.336
1575308256.481920,150526.000,25896,2,GY,1,100,-0.244
1575308256.522341,150560.000,25896,2,GY,1,100,0.153
1575308256.563556,150594.667,25914,3,GY,1,100,0.183
1575308256.604770,150629.333,25914,3,GY,1,100,-0.275
1575308256.645985,150664.000,25914,3,GY,1,100,-0.366
1575308256.685218,150697.000,25932,3,GY,1,100,0.366
1575308256.724450,150730.000,25932,3,GY,1,100,0.092
1575308256.763683,150763.000,25932,3,GY,1,100,-0.854
1575308256.800836,150794.250,25950,4,GY,1,100,-0.763
1575308256.837988,150825.500,25950,4,GY,1,100,-0.061
1575308256.875140,150856.750,25950,4,GY,1,100,0.519
1575308256.912293,150888.000,25950,4,GY,1,100,0.671
1575308256.952120,150921.500,25968,2,GY,1,100,0.366
1575308256.991948,150955.000,25968,2,GY,1,100,-0.061
1575308257.031478,150988.250,25986,4,GY,1,100,-0.214
1575308257.071008,151021.500,25986,4,GY,1,100,0.214
1575308257.110538,151054.750,25986,4,GY,1,100,0.427
1575308257.150068,151088.000,25986,4,GY,1,100,0.122
1575308257.191084,151122.500,26004,2,GY,1,100,-0.214
1575308257.232100,151157.000,26004,2,GY,1,100,-0.092
1575308257.276881,151194.667,26022,3,GY,1,100,0.153
1575308257.321663,151232.333,26022,3,GY,1,100,0.122
1575308257.366444,151270.000,26022,3,GY,1,100,-0.153
1575308257.404884,151302.333,26038,3,GY,1,100,-0.519
1575308257.443324,151334.667,26038,3,GY,1,100,-0.305
1575308257.481765,151367.000,26038,3,GY,1,100,0.427
1575308257.526942,151405.000,26056,3,GY,1,100,-0.183
1575308257.572119,151443.000,26056,3,GY,1,100,-1.068
1575308257.617296,151481.000,26056,3,GY,1,100,-0.916
1575308257.655737,151513.333,26074,3,GY,1,100,-0.092
1575308257.694177,151545.667,26074,3,GY,1,100,0.366
1575308257.732617,151578.000,26074,3,GY,1,100,0.580
1575308257.777398,151615.667,26092,3,GY,1,100,0.061
1575308257.822180,151653.333,26092,3,GY,1,100,-0.427
1575308257.866961,151691.000,26092,3,GY,1,100,-0.366
1575308257.908571,151726.000,26110,3,GY,1,100,0.122
1575308257.950182,151761.000,26110,3,GY,1,100,0.397
1575308257.991792,151796.000,26110,3,GY,1,100,0.244
1575308258.029599,151827.800,26131,5,GY,1,100,0.031
1575308258.067405,151859.600,26131,5,GY,1,100,0.122
1575308258.105211,151891.400,26131,5,GY,1,100,0.214
1575308258.143018,151923.200,26131,5,GY,1,100,0.275
1575308258.180824,151955.000,26131,5,GY,1,100,0.122
1575308258.220849,151988.667,26152,3,GY,1,100,0.305
1575308258.260875,152022.333,26152,3,GY,1,100,0.214
1575308258.300900,152056.000,26152,3,GY,1,100,-0.610
1575308258.342115,152090.667,26170,3,GY,1,100,-0.916
1575308258.383329,152125.333,26170,3,GY,1,100,-0.397
1575308258.424543,152160.000,26170,3,GY,1,100,0.275
1575308258.465758,152194.667,26188,3,GY,1,100,0.519
1575308258.506972,152229.333,26188,3,GY,1,100,0.153
1575308258.548187,152264.000,26188,3,GY,1,100,-0.122
1575308258.589203,152298.500,26206,2,GY,1,100,-0.427
1575308258.630219,152333.000,26206,2,GY,1,100,-0.092
1575308258.671433,152367.667,26224,3,GY,1,100,0.153
1575308258.712648,152402.333,26224,3,GY,1,100,-0.031
1575308258.753862,152437.000,26224,3,GY,1,100,0.031
1575308258.792699,152469.667,26242,3,GY,1,100,-0.183
1575308258.831535,152502.333,26242,3,GY,1,100,0.122
1575308258.870372,152535.000,26242,3,GY,1,100,-0.061
1575308258.911586,152569.667,26259,3,GY,1,100,0.183
1575308258.952801,152604.333,26259,3,GY,1,100,0.458
1575308258.994015,152639.000,26259,3,GY,1,100,-0.122
1575308259.034833,152673.333,26277,3,GY,1,100,-1.160
1575308259.075651,152707.667,26277,3,GY,1,100,-0.610
1575308259.116469,152742.000,26277,3,GY,1,100,-0.061
1575308259.157287,152776.333,26293,3,GY,1,100,0.122
1575308259.198106,152810.667,26293,3,GY,1,100,0.061
1575308259.238924,152845.000,26293,3,GY,1,100,-0.214
1575308259.276968,152877.000,26312,3,GY,1,100,-0.336
1575308259.315012,152909.000,26312,3,GY,1,100,-0.610
1575308259.353056,152941.000,26312,3,GY,1,100,-0.122
1575308259.395063,152976.333,26330,3,GY,1,100,0.000
1575308259.437070,153011.667,26330,3,GY,1,100,-0.061
1575308259.479077,153047.000,26330,3,GY,1,100,-0.153
1575308259.519498,153081.000,26348,3,GY,1,100,0.061
1575308259.559920,153115.000,26348,3,GY,1,100,0.061
1575308259.600342,153149.000,26348,3,GY,1,100,-0.183
1575308259.641953,153184.000,26366,3,GY,1,100,0.183
1575308259.683563,153219.000,26366,3,GY,1,100,0.397
1575308259.725174,153254.000,26366,3,GY,1,100,-0.763
1575308259.766785,153289.000,26384,3,GY,1,100,-1.007
1575308259.808395,153324.000,26384,3,GY,1,100,-0.366
1575308259.850006,153359.000,26384,3,GY,1,100,0.305
1575308259.888050,153391.000,26402,3,GY,1,100,0.214
1575308259.926094,153423.000,26402,3,GY,1,100,0.061
1575308259.964138,153455.000,26402,3,GY,1,100,-0.549
1575308260.001786,153486.667,26420,3,GY,1,100,-0.305
1575308260.039433,153518.333,26420,3,GY,1,100,-0.183
1575308260.077081,153550.000,26420,3,GY,1,100,0.092
1575308260.117503,153584.000,26437,3,GY,1,100,-0.031
1575308260.157925,153618.000,26437,3,GY,1,100,-0.214
1575308260.198347,153652.000,26437,3,GY,1,100,-0.275
1575308260.243524,153690.000,26456,3,GY,1,100,0.031
1575308260.288701,153728.000,26456,3,GY,1,100,0.153
1575308260.333879,153766.000,26456,3,GY,1,100,-0.122
1575308260.375885,153801.333,26472,3,GY,1,100,0.122
1575308260.417892,153836.667,26472,3,GY,1,100,0.397
1575308260.459899,153872.000,26472,3,GY,1,100,-0.793
1575308260.497151,153903.333,26490,3,GY,1,100,-0.824
1575308260.534402,153934.667,26490,3,GY,1,100,-0.397
1575308260.571654,153966.000,26490,3,GY,1,100,0.305
1575308260.609698,153998.000,26508,3,GY,1,100,0.031
1575308260.647742,154030.000,26508,3,GY,1,100,0.153
1575308260.685786,154062.000,26508,3,GY,1,100,-0.305
1575308260.725415,154095.333,26526,3,GY,1,100,-0.153
1575308260.765044,154128.667,26526,3,GY,1,100,-0.061
1575308260.804673,154162.000,26526,3,GY,1,100,0.153
1575308260.845888,154196.667,26544,3,GY,1,100,0.183
1575308260.887102,154231.333,26544,3,GY,1,100,-0.122
1575308260.928317,154266.000,26544,3,GY,1,100,-0.214
1575308260.973890,154304.333,26562,3,GY,1,100,-0.122
1575308261.019464,154342.667,26562,3,GY,1,100,-0.244
1575308261.065037,154381.000,26562,3,GY,1,100,-0.092
1575308261.103081,154413.000,26580,3,GY,1,100,0.183
1575308261.141125,154445.000,26580,3,GY,1,100,-0.763
1575308261.179169,154477.000,26580,3,GY,1,100,-0.824
1575308261.220780,154512.000,26598,3,GY,1,100,-0.580
1575308261.262391,154547.000,26598,3,GY,1,100,0.061
1575308261.304002,154582.000,26598,3,GY,1,100,0.000
1575308261.344820,154616.333,26616,3,GY,1,100,0.183
1575308261.385638,154650.667,26616,3,GY,1,100,-0.244
1575308261.426456,154685.000,26616,3,GY,1,100,-0.122
1575308261.462915,154715.667,26634,3,GY,1,100,-0.061
1575308261.499373,154746.333,26634,3,GY,1,100,0.000
1575308261.535832,154777.000,26634,3,GY,1,100,0.031
1575308261.577443,154812.000,26652,3,GY,1,100,-0.183
1575308261.619054,154847.000,26652,3,GY,1,100,-0.183
1575308261.660664,154882.000,26652,3,GY,1,100,-0.214
1575308261.696331,154912.000,26668,3,GY,1,100,0.000
1575308261.731997,154942.000,26668,3,GY,1,100,-0.031
1575308261.767663,154972.000,26668,3,GY,1,100,-0.458
1575308261.808481,155006.333,26686,3,GY,1,100,0.000
1575308261.849299,155040.667,26686,3,GY,1,100,-0.305
1575308261.890117,155075.000,26686,3,GY,1,100,-0.702
1575308261.929350,155108.000,26704,3,GY,1,100,-0.458
1575308261.968583,155141.000,26704,3,GY,1,100,-0.183
1575308262.007816,155174.000,26704,3,GY,1,100,0.214
1575308262.049031,155208.667,26722,3,GY,1,100,0.153
1575308262.090245,155243.333,26722,3,GY,1,100,0.183
1575308262.131459,155278.000,26722,3,GY,1,100,-0.183
1575308262.172674,155312.667,26741,3,GY,1,100,-0.153
1575308262.213888,155347.333,26741,3,GY,1,100,-0.061
1575308262.255102,155382.000,26741,3,GY,1,100,0.153
1575308262.295524,155416.000,26759,3,GY,1,100,0.122
1575308262.335946,155450.000,26759,3,GY,1,100,-0.061
1575308262.376368,155484.000,26759,3,GY,1,100,0.000
1575308262.414412,155516.000,26777,3,GY,1,100,0.122
1575308262.452456,155548.000,26777,3,GY,1,100,0.092
1575308262.490500,155580.000,26777,3,GY,1,100,0.122
1575308262.530922,155614.000,26795,3,GY,1,100,0.244
1575308262.571343,155648.000,26795,3,GY,1,100,-0.061
1575308262.611765,155682.000,26795,3,GY,1,100,-0.366
1575308262.651791,155715.667,26812,3,GY,1,100,-0.183
1575308262.691816,155749.333,26812,3,GY,1,100,0.336
1575308262.731842,155783.000,26812,3,GY,1,100,-0.610
1575308262.771867,155816.667,26830,3,GY,1,100,-0.519
1575308262.811893,155850.333,26830,3,GY,1,100,-0.214
1575308262.851918,155884.000,26830,3,GY,1,100,0.244
1575308262.896699,155921.667,26846,3,GY,1,100,0.153
1575308262.941480,155959.333,26846,3,GY,1,100,0.153
1575308262.986261,155997.000,26846,3,GY,1,100,-0.122
1575308263.027476,156031.667,26864,3,GY,1,100,-0.336
1575308263.068690,156066.333,26864,3,GY,1,100,-0.183
1575308263.109905,156101.000,26864,3,GY,1,100,0.092
1575308263.149137,156134.000,26882,3,GY,1,100,0.061
1575308263.188370,156167.000,26882,3,GY,1,100,0.061
1575308263.227603,156200.000,26882,3,GY,1,100,0.061
1575308263.265647,156232.000,26901,3,GY,1,100,-0.031
1575308263.303691,156264.000,26901,3,GY,1,100,0.275
1575308263.341735,156296.000,26901,3,GY,1,100,0.061
1575308263.380968,156329.000,26919,3,GY,1,100,0.000
1575308263.420201,156362.000,26919,3,GY,1,100,-0.427
1575308263.459434,156395.000,26919,3,GY,1,100,-0.183
1575308263.501045,156430.000,26937,3,GY,1,100,0.549
1575308263.542655,156465.000,26937,3,GY,1,100,-0.061
1575308263.584266,156500.000,26937,3,GY,1,100,-0.580
1575308263.625084,156534.333,26955,3,GY,1,100,-0.427
1575308263.665902,156568.667,26955,3,GY,1,100,-0.244
1575308263.706720,156603.000,26955,3,GY,1,100,0.122
1575308263.752492,156641.500,26972,2,GY,1,100,0.336
1575308263.798264,156680.000,26972,2,GY,1,100,-0.031
1575308263.836308,156712.000,26990,3,GY,1,100,-0.458
1575308263.874352,156744.000,26990,3,GY,1,100,-0.427
1575308263.912396,156776.000,26990,3,GY,1,100,0.031
1575308263.951629,156809.000,27008,4,GY,1,100,0.092
1575308263.990862,156842.000,27008,4,GY,1,100,-0.031
